EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.405653227608785E+004	-1.9464289E-001	-1.9525824E-001	1.011680336465053E-001	1.000000000000000E+000	9.7659218E-001	12	-1.6179204E+000	6.7571645E+000	1.528098881499056E+003	-1.9753892E-005	1.4226621E+000
2	1	0	1	0	1.405853197606365E+004	-1.9564272E-001	-1.9627187E-001	9.993436264691008E-002	1.000000000000000E+000	9.7679251E-001	12	-1.6171746E+000	6.7571635E+000	1.530098581474856E+003	-1.9614305E-005	1.4209027E+000
2	1	0	0	0	1.406053177603942E+004	-1.9664262E-001	-1.9726008E-001	9.870571373068748E-002	1.000000000000000E+000	9.7699046E-001	12	-1.6165295E+000	6.7571640E+000	1.532098381450633E+003	-1.9470697E-005	1.4192693E+000
2	1	0	1	0	1.406253157601523E+004	-1.9764252E-001	-1.9822602E-001	9.749326592401064E-002	1.000000000000000E+000	9.7718590E-001	12	-1.6159052E+000	6.7571635E+000	1.534098181426438E+003	-1.9325702E-005	1.4176792E+000
2	1	0	1	0	1.406453087599101E+004	-1.9864222E-001	-1.9923632E-001	9.631399584371181E-002	1.000000000000000E+000	9.7737896E-001	12	-1.6153566E+000	6.7571645E+000	1.536097481402219E+003	-1.9189247E-005	1.4161203E+000
2	1	0	1	0	1.406653017596678E+004	-1.9964184E-001	-2.0026244E-001	9.514704267089841E-002	1.000000000000000E+000	9.7756970E-001	12	-1.6148052E+000	6.7571640E+000	1.538096781377986E+003	-1.9054380E-005	1.4145428E+000
2	1	0	1	0	1.406852937594258E+004	-2.0064144E-001	-2.0121323E-001	9.399918385932793E-002	1.000000000000000E+000	9.7775805E-001	12	-1.6142507E+000	6.7571640E+000	1.540095981353785E+003	-1.8913879E-005	1.4130374E+000
2	1	0	1	0	1.407052857591838E+004	-2.0164104E-001	-2.0219581E-001	9.287166742889685E-002	1.000000000000000E+000	9.7794414E-001	12	-1.6136215E+000	6.7571640E+000	1.542095181329583E+003	-1.8778263E-005	1.4114257E+000
2	1	0	1	0	1.407252777589421E+004	-2.0264064E-001	-2.0318559E-001	9.172816773684733E-002	1.000000000000000E+000	9.7812796E-001	12	-1.6129179E+000	6.7571640E+000	1.544094381305418E+003	-1.8637842E-005	1.4097323E+000
2	1	0	1	0	1.407452737586995E+004	-2.0364045E-001	-2.0421183E-001	9.052390524053744E-002	1.000000000000000E+000	9.7830939E-001	12	-1.6122278E+000	6.7571640E+000	1.546093981281156E+003	-1.8486053E-005	1.4080160E+000
2	1	0	1	0	1.407652747584577E+004	-2.0464048E-001	-2.0523626E-001	8.944385386430276E-002	1.000000000000000E+000	9.7848868E-001	12	-1.6115874E+000	6.7571645E+000	1.548094081256975E+003	-1.8357121E-005	1.4063511E+000
2	1	0	1	0	1.407852737582152E+004	-2.0564044E-001	-2.0624994E-001	8.837228570086708E-002	1.000000000000000E+000	9.7866583E-001	12	-1.6110785E+000	6.7571640E+000	1.550093981232727E+003	-1.8226778E-005	1.4048285E+000
2	1	0	1	0	1.408052717579731E+004	-2.0664032E-001	-2.0724452E-001	8.731605240284068E-002	1.000000000000000E+000	9.7884083E-001	12	-1.6105686E+000	6.7571635E+000	1.552093781208518E+003	-1.8095772E-005	1.4033241E+000
2	1	0	1	0	1.408252697577310E+004	-2.0764022E-001	-2.0829530E-001	8.623629420921586E-002	1.000000000000000E+000	9.7901362E-001	12	-1.6099784E+000	6.7571640E+000	1.554093581184308E+003	-1.7962615E-005	1.4016831E+000
2	1	0	1	0	1.408452687574891E+004	-2.0864017E-001	-2.0927192E-001	8.521348579536436E-002	1.000000000000000E+000	9.7918439E-001	12	-1.6094241E+000	6.7571645E+000	1.556093481160118E+003	-1.7832790E-005	1.4001522E+000
2	1	0	1	0	1.408652637572467E+004	-2.0963997E-001	-2.1021654E-001	8.422691752593447E-002	1.000000000000000E+000	9.7935313E-001	12	-1.6088505E+000	6.7571640E+000	1.558092981135880E+003	-1.7705890E-005	1.3986340E+000
2	1	0	1	0	1.408852567570051E+004	-2.1063961E-001	-2.1122359E-001	8.321271525759344E-002	1.000000000000000E+000	9.7951978E-001	12	-1.6083139E+000	6.7571645E+000	1.560092281111720E+003	-1.7576489E-005	1.3970903E+000
2	1	0	1	0	1.409052487567626E+004	-2.1163923E-001	-2.1228254E-001	8.223394626354796E-002	1.000000000000000E+000	9.7968453E-001	12	-1.6077592E+000	6.7571645E+000	1.562091481087467E+003	-1.7456830E-005	1.3954767E+000
2	1	0	1	0	1.409252407565209E+004	-2.1263881E-001	-2.1328954E-001	8.126280671343955E-002	1.000000000000000E+000	9.7984725E-001	12	-1.6072023E+000	6.7571645E+000	1.564090681063302E+003	-1.7332506E-005	1.3939128E+000
2	1	0	1	0	1.409452327562786E+004	-2.1363844E-001	-2.1427853E-001	8.031646079378263E-002	1.000000000000000E+000	9.8000813E-001	12	-1.6066487E+000	6.7571645E+000	1.566089881039064E+003	-1.7210094E-005	1.3923701E+000
2	1	0	1	0	1.409652247560366E+004	-2.1463802E-001	-2.1522611E-001	7.938530077130079E-002	1.000000000000000E+000	9.8016709E-001	12	-1.6061213E+000	6.7571645E+000	1.568089081014870E+003	-1.7085789E-005	1.3908951E+000
2	1	0	1	0	1.409852177557946E+004	-2.1563765E-001	-2.1624379E-001	7.845876884573988E-002	1.000000000000000E+000	9.8032421E-001	12	-1.6054989E+000	6.7571640E+000	1.570088380990666E+003	-1.6966222E-005	1.3892552E+000
2	1	0	1	0	1.410052097555529E+004	-2.1663727E-001	-2.1723491E-001	7.755395062032305E-002	1.000000000000000E+000	9.8047948E-001	12	-1.6049055E+000	6.7571640E+000	1.572087580966501E+003	-1.6847425E-005	1.3876705E+000
2	1	0	1	0	1.410252017553107E+004	-2.1763685E-001	-2.1826522E-001	7.665984312809654E-002	1.000000000000000E+000	9.8063296E-001	12	-1.6042947E+000	6.7571640E+000	1.574086780942278E+003	-1.6732178E-005	1.3860295E+000
2	1	0	1	0	1.410451937550683E+004	-2.1863645E-001	-2.1922742E-001	7.575630744617912E-002	1.000000000000000E+000	9.8078460E-001	12	-1.6037071E+000	6.7571640E+000	1.576085980918040E+003	-1.6607859E-005	1.3844796E+000
2	1	0	1	0	1.410651907548265E+004	-2.1963629E-001	-2.2025795E-001	7.479872698108747E-002	1.000000000000000E+000	9.8093438E-001	12	-1.6031224E+000	6.7571645E+000	1.578085680893855E+003	-1.6475014E-005	1.3828644E+000
2	1	0	1	0	1.410851847545841E+004	-2.2063601E-001	-2.2125022E-001	7.394058671158743E-002	1.000000000000000E+000	9.8108238E-001	12	-1.6025752E+000	6.7571645E+000	1.580085080869620E+003	-1.6359370E-005	1.3813250E+000
2	1	0	1	0	1.411051787543425E+004	-2.2163570E-001	-2.2222973E-001	7.308603921111545E-002	1.000000000000000E+000	9.8122871E-001	12	-1.6019911E+000	6.7571645E+000	1.582084480845457E+003	-1.6241891E-005	1.3797613E+000
2	1	0	1	0	1.411251737541000E+004	-2.2263542E-001	-2.2324958E-001	7.226301023337711E-002	1.000000000000000E+000	9.8137337E-001	12	-1.6013968E+000	6.7571635E+000	1.584083980821204E+003	-1.6132686E-005	1.3781472E+000
2	1	0	0	0	1.411451717538576E+004	-2.2363533E-001	-2.2424416E-001	7.143807469561930E-002	1.000000000000000E+000	9.8151636E-001	12	-1.6007822E+000	6.7571640E+000	1.586083780796966E+003	-1.6019570E-005	1.3765380E+000
2	1	0	1	0	1.411651707536157E+004	-2.2463529E-001	-2.2530878E-001	7.060845869997595E-002	1.000000000000000E+000	9.8165774E-001	12	-1.6001800E+000	6.7571645E+000	1.588083680772776E+003	-1.5908705E-005	1.3748713E+000
2	1	0	1	0	1.411851657533736E+004	-2.2563507E-001	-2.2626080E-001	6.981796330359336E-002	1.000000000000000E+000	9.8179746E-001	12	-1.5995475E+000	6.7571640E+000	1.590083180748567E+003	-1.5797068E-005	1.3732867E+000
2	1	0	1	0	1.412051587531320E+004	-2.2663471E-001	-2.2726259E-001	6.902510655434052E-002	1.000000000000000E+000	9.8193556E-001	12	-1.5989304E+000	6.7571645E+000	1.592082480724406E+003	-1.5686825E-005	1.3716677E+000
2	1	0	1	0	1.412251507528900E+004	-2.2763431E-001	-2.2826108E-001	6.825001373064776E-002	1.000000000000000E+000	9.8207211E-001	12	-1.5983384E+000	6.7571645E+000	1.594081680700212E+003	-1.5578822E-005	1.3700773E+000
2	1	0	1	0	1.412451427526478E+004	-2.2863394E-001	-2.2925113E-001	6.748648699869014E-002	1.000000000000000E+000	9.8220712E-001	12	-1.5977250E+000	6.7571645E+000	1.596080880675989E+003	-1.5471354E-005	1.3684739E+000
2	1	0	1	0	1.412651337524055E+004	-2.2963345E-001	-2.3027396E-001	6.672604531370685E-002	1.000000000000000E+000	9.8234063E-001	12	-1.5971016E+000	6.7571640E+000	1.598079980651761E+003	-1.5365271E-005	1.3668276E+000
2	1	0	0	0	1.412851297521638E+004	-2.3063326E-001	-2.3124829E-001	6.598508468224873E-002	1.000000000000000E+000	9.8247260E-001	12	-1.5964804E+000	6.7571640E+000	1.600079580627586E+003	-1.5258938E-005	1.3652321E+000
2	1	0	1	0	1.413051287519216E+004	-2.3163322E-001	-2.3222490E-001	6.525594120716272E-002	1.000000000000000E+000	9.8260319E-001	12	-1.5958722E+000	6.7571645E+000	1.602079480603366E+003	-1.5154054E-005	1.3636472E+000
2	1	0	1	0	1.413251267516795E+004	-2.3263310E-001	-2.3323010E-001	6.453286862244995E-002	1.000000000000000E+000	9.8273230E-001	12	-1.5952910E+000	6.7571645E+000	1.604079280579157E+003	-1.5051008E-005	1.3620609E+000
2	1	0	1	0	1.413451257514373E+004	-2.3363303E-001	-2.3424484E-001	6.382095194219783E-002	1.000000000000000E+000	9.8285997E-001	12	-1.5946915E+000	6.7571640E+000	1.606079180554938E+003	-1.4949728E-005	1.3604467E+000
2	1	0	1	0	1.413651237511952E+004	-2.3463295E-001	-2.3526379E-001	6.310989536302980E-002	1.000000000000000E+000	9.8298621E-001	12	-1.5940925E+000	6.7571635E+000	1.608078980530729E+003	-1.4847474E-005	1.3588287E+000
2	1	0	1	0	1.413851217509527E+004	-2.3563284E-001	-2.3623295E-001	6.240721790179599E-002	1.000000000000000E+000	9.8311108E-001	12	-1.5934794E+000	6.7571640E+000	1.610078780506476E+003	-1.4742641E-005	1.3572464E+000
2	1	0	1	0	1.414051187507107E+004	-2.3663272E-001	-2.3725083E-001	6.171573619419646E-002	1.000000000000000E+000	9.8323452E-001	12	-1.5927086E+000	6.7571645E+000	1.612078480482276E+003	-1.4642110E-005	1.3554578E+000
2	1	0	1	0	1.414251127504688E+004	-2.3763244E-001	-2.3828338E-001	6.103651221807543E-002	1.000000000000000E+000	9.8335660E-001	12	-1.5920868E+000	6.7571645E+000	1.614077880458091E+003	-1.4543986E-005	1.3538034E+000
2	1	0	1	0	1.414451047502266E+004	-2.3863204E-001	-2.3922782E-001	6.037083688678291E-002	1.000000000000000E+000	9.8347723E-001	12	-1.5913595E+000	6.7571645E+000	1.616077080433868E+003	-1.4442384E-005	1.3521317E+000
2	1	0	1	0	1.414650967499844E+004	-2.3963164E-001	-2.4021253E-001	5.971151373540684E-002	1.000000000000000E+000	9.8359662E-001	12	-1.5905713E+000	6.7571645E+000	1.618076280409652E+003	-1.4343454E-005	1.3503587E+000
2	1	0	1	0	1.414850907497422E+004	-2.4063131E-001	-2.4122800E-001	5.903004126841221E-002	1.000000000000000E+000	9.8371464E-001	12	-1.5897332E+000	6.7571645E+000	1.620075680385431E+003	-1.4239698E-005	1.3485053E+000
2	1	0	1	0	1.415050897495006E+004	-2.4163122E-001	-2.4220969E-001	5.836493258745179E-002	1.000000000000000E+000	9.8383135E-001	12	-1.5889081E+000	6.7571640E+000	1.622075580361270E+003	-1.4136552E-005	1.3466984E+000
2	1	0	1	0	1.415250867492581E+004	-2.4263112E-001	-2.4320847E-001	5.770577694845824E-002	1.000000000000000E+000	9.8394668E-001	12	-1.5881013E+000	6.7571645E+000	1.624075280337020E+003	-1.4034534E-005	1.3448927E+000
2	1	0	1	0	1.415450797490164E+004	-2.4363075E-001	-2.4421340E-001	5.706899493839745E-002	1.000000000000000E+000	9.8406076E-001	12	-1.5873256E+000	6.7571635E+000	1.626074580312852E+003	-1.3937013E-005	1.3431122E+000
2	1	0	0	0	1.415650777487741E+004	-2.4463066E-001	-2.4523658E-001	5.645479730631253E-002	1.000000000000000E+000	9.8417360E-001	12	-1.5865203E+000	6.7571640E+000	1.628074380288614E+003	-1.3844781E-005	1.3412838E+000
2	1	0	1	0	1.415850757485321E+004	-2.4563053E-001	-2.4622905E-001	5.583792890400066E-002	1.000000000000000E+000	9.8428524E-001	12	-1.5857079E+000	6.7571635E+000	1.630074180264419E+003	-1.3748921E-005	1.3394789E+000
2	1	0	1	0	1.416050687482899E+004	-2.4663022E-001	-2.4723934E-001	5.524463571399724E-002	1.000000000000000E+000	9.8439556E-001	12	-1.5848656E+000	6.7571645E+000	1.632073480240200E+003	-1.3658647E-005	1.3376262E+000
2	1	0	1	0	1.416250617480482E+004	-2.4762987E-001	-2.4827182E-001	5.465900034516891E-002	1.000000000000000E+000	9.8450476E-001	12	-1.5840291E+000	6.7571640E+000	1.634072780216025E+003	-1.3570289E-005	1.3357573E+000
2	1	0	1	0	1.416450537478059E+004	-2.4862948E-001	-2.4925335E-001	5.407836481198314E-002	1.000000000000000E+000	9.8461282E-001	12	-1.5832016E+000	6.7571640E+000	1.636071980191802E+003	-1.3479214E-005	1.3339483E+000
2	1	0	1	0	1.416650457475640E+004	-2.4962910E-001	-2.5028372E-001	5.350051287484170E-002	1.000000000000000E+000	9.8471969E-001	12	-1.5824058E+000	6.7571640E+000	1.638071180167608E+003	-1.3390308E-005	1.3321221E+000
2	1	0	1	0	1.416850327473215E+004	-2.5062847E-001	-2.5120991E-001	5.293752331444879E-002	1.000000000000000E+000	9.8482537E-001	12	-1.5816213E+000	6.7571645E+000	1.640069880143361E+003	-1.3298431E-005	1.3304114E+000
2	1	0	1	0	1.417050147470797E+004	-2.5162753E-001	-2.5223443E-001	5.236622586899209E-002	1.000000000000000E+000	9.8492992E-001	12	-1.5808376E+000	6.7571645E+000	1.642068080119177E+003	-1.3208565E-005	1.3286031E+000
2	1	0	1	0	1.417249967468382E+004	-2.5262666E-001	-2.5328121E-001	5.181729172128802E-002	1.000000000000000E+000	9.8503339E-001	12	-1.5800829E+000	6.7571645E+000	1.644066280095023E+003	-1.3124346E-005	1.3268017E+000
2	1	0	1	0	1.417449797465959E+004	-2.5362581E-001	-2.5423792E-001	5.126464146799437E-002	1.000000000000000E+000	9.8513567E-001	12	-1.5793184E+000	6.7571640E+000	1.646064580070801E+003	-1.3033416E-005	1.3250805E+000
2	1	0	1	0	1.417649617463540E+004	-2.5462490E-001	-2.5525293E-001	5.072778423048252E-002	1.000000000000000E+000	9.8523694E-001	12	-1.5785564E+000	6.7571640E+000	1.648062780046610E+003	-1.2948415E-005	1.3233035E+000
2	1	0	1	0	1.417849427461122E+004	-2.5562397E-001	-2.5624880E-001	5.020180911114314E-002	1.000000000000000E+000	9.8533714E-001	12	-1.5778118E+000	6.7571645E+000	1.650060880022429E+003	-1.2864153E-005	1.3215630E+000
2	1	0	1	0	1.418049247458699E+004	-2.5662306E-001	-2.5723937E-001	4.968323681514819E-002	1.000000000000000E+000	9.8543626E-001	12	-1.5770727E+000	6.7571645E+000	1.652059079998202E+003	-1.2780484E-005	1.3198334E+000
2	1	0	1	0	1.418249087456282E+004	-2.5762224E-001	-2.5820354E-001	4.916375891240547E-002	1.000000000000000E+000	9.8553437E-001	12	-1.5763602E+000	6.7571645E+000	1.654057479974028E+003	-1.2694257E-005	1.3181567E+000
2	1	0	1	0	1.418448907453865E+004	-2.5862136E-001	-2.5925988E-001	4.865189518652646E-002	1.000000000000000E+000	9.8563141E-001	12	-1.5756322E+000	6.7571645E+000	1.656055679949859E+003	-1.2613485E-005	1.3163724E+000
2	1	0	1	0	1.418648717451443E+004	-2.5962040E-001	-2.6026210E-001	4.813970537972784E-002	1.000000000000000E+000	9.8572743E-001	12	-1.5749111E+000	6.7571640E+000	1.658053779925642E+003	-1.2528941E-005	1.3146490E+000
2	1	0	1	0	1.418848547449024E+004	-2.6061952E-001	-2.6127398E-001	4.761828279825553E-002	1.000000000000000E+000	9.8582244E-001	12	-1.5741844E+000	6.7571645E+000	1.660052079901448E+003	-1.2441418E-005	1.3129104E+000
2	1	0	1	0	1.419048367446603E+004	-2.6161864E-001	-2.6224017E-001	4.711774387085127E-002	1.000000000000000E+000	9.8591644E-001	12	-1.5734591E+000	6.7571645E+000	1.662050279877236E+003	-1.2356165E-005	1.3112190E+000
2	1	0	1	0	1.419248187444184E+004	-2.6261777E-001	-2.6325941E-001	4.663463964362574E-002	1.000000000000000E+000	9.8600942E-001	12	-1.5727130E+000	6.7571645E+000	1.664048479853052E+003	-1.2277008E-005	1.3094536E+000
2	1	0	1	0	1.419448007441769E+004	-2.6361686E-001	-2.6426375E-001	4.616251456053488E-002	1.000000000000000E+000	9.8610151E-001	12	-1.5719593E+000	6.7571645E+000	1.666046679828898E+003	-1.2199079E-005	1.3076955E+000
2	1	0	1	0	1.419647807439347E+004	-2.6461586E-001	-2.6522776E-001	4.569553023715378E-002	1.000000000000000E+000	9.8619258E-001	12	-1.5712017E+000	6.7571645E+000	1.668044679804676E+003	-1.2119724E-005	1.3059739E+000
2	1	0	1	0	1.419847627436928E+004	-2.6561496E-001	-2.6620245E-001	4.523346662486644E-002	1.000000000000000E+000	9.8628277E-001	12	-1.5704335E+000	6.7571645E+000	1.670042879780493E+003	-1.2041260E-005	1.3042310E+000
2	1	0	1	0	1.420047467434508E+004	-2.6661417E-001	-2.6720479E-001	4.478310485341469E-002	1.000000000000000E+000	9.8637205E-001	12	-1.5696590E+000	6.7571645E+000	1.672041279756289E+003	-1.1966260E-005	1.3024542E+000
2	1	0	1	0	1.420247287432093E+004	-2.6761326E-001	-2.6823360E-001	4.434442557952048E-002	1.000000000000000E+000	9.8646045E-001	13	-1.5689069E+000	6.7571645E+000	1.674039479732135E+003	-1.1894665E-005	1.3006732E+000
2	1	0	1	0	1.420447097429671E+004	-2.6861230E-001	-2.6917428E-001	4.389632013291489E-002	1.000000000000000E+000	9.8654795E-001	13	-1.5681742E+000	6.7571640E+000	1.676037579707918E+003	-1.1815760E-005	1.2990000E+000
2	1	0	1	0	1.420646917427256E+004	-2.6961142E-001	-2.7019879E-001	4.344502556820551E-002	1.000000000000000E+000	9.8663449E-001	13	-1.5674114E+000	6.7571640E+000	1.678035779683763E+003	-1.1738794E-005	1.2972126E+000
2	1	0	1	0	1.420846747424832E+004	-2.7061057E-001	-2.7119476E-001	4.300087559486765E-002	1.000000000000000E+000	9.8672020E-001	13	-1.5666406E+000	6.7571645E+000	1.680034079659526E+003	-1.1661612E-005	1.2954459E+000
2	1	0	1	0	1.421046567422412E+004	-2.7160966E-001	-2.7219063E-001	4.256528671588539E-002	1.000000000000000E+000	9.8680502E-001	13	-1.5658422E+000	6.7571645E+000	1.682032279635328E+003	-1.1585872E-005	1.2936516E+000
2	1	0	1	0	1.421246387419994E+004	-2.7260879E-001	-2.7321839E-001	4.212781587632097E-002	1.000000000000000E+000	9.8688895E-001	13	-1.5650228E+000	6.7571645E+000	1.684030479611145E+003	-1.1510094E-005	1.2918044E+000
2	1	0	1	0	1.421446207417575E+004	-2.7360788E-001	-2.7420473E-001	4.170675246725986E-002	1.000000000000000E+000	9.8697203E-001	13	-1.5642008E+000	6.7571645E+000	1.686028679586962E+003	-1.1436189E-005	1.2899960E+000
2	1	0	1	0	1.421646017415154E+004	-2.7460688E-001	-2.7519420E-001	4.129587716584815E-002	1.000000000000000E+000	9.8705429E-001	13	-1.5633795E+000	6.7571640E+000	1.688026779562744E+003	-1.1364386E-005	1.2881854E+000
2	1	0	1	0	1.421845827412733E+004	-2.7560598E-001	-2.7620173E-001	4.087975129267407E-002	1.000000000000000E+000	9.8713571E-001	13	-1.5625297E+000	6.7571645E+000	1.690024879538541E+003	-1.1291057E-005	1.2863280E+000
2	1	0	1	0	1.422045637410315E+004	-2.7660498E-001	-2.7717850E-001	4.047915460801510E-002	1.000000000000000E+000	9.8721629E-001	13	-1.5616788E+000	6.7571640E+000	1.692022979514353E+003	-1.1219951E-005	1.2845002E+000
2	1	0	1	0	1.422245457407896E+004	-2.7760410E-001	-2.7822423E-001	4.006144153381375E-002	1.000000000000000E+000	9.8729604E-001	13	-1.5608231E+000	6.7571640E+000	1.694021179490170E+003	-1.1146064E-005	1.2825989E+000
2	1	0	1	0	1.422445267405477E+004	-2.7860320E-001	-2.7919143E-001	3.966883344513261E-002	1.000000000000000E+000	9.8737502E-001	13	-1.5599524E+000	6.7571645E+000	1.696019279465982E+003	-1.1075199E-005	1.2807610E+000
2	1	0	1	0	1.422645087403059E+004	-2.7960229E-001	-2.8018948E-001	3.927158257061131E-002	1.000000000000000E+000	9.8745322E-001	13	-1.5590910E+000	6.7571645E+000	1.698017479441798E+003	-1.1003484E-005	1.2789015E+000
2	1	0	1	0	1.422844917400639E+004	-2.8060141E-001	-2.8120449E-001	3.887508727868810E-002	1.000000000000000E+000	9.8753065E-001	13	-1.5581987E+000	6.7571640E+000	1.700015779417598E+003	-1.0931849E-005	1.2769942E+000
2	1	0	1	0	1.423044727398221E+004	-2.8160048E-001	-2.8219080E-001	3.849525905390738E-002	1.000000000000000E+000	9.8760724E-001	13	-1.5572586E+000	6.7571645E+000	1.702013879393417E+003	-1.0863008E-005	1.2750678E+000
2	1	0	1	0	1.423244537395801E+004	-2.8259951E-001	-2.8317073E-001	3.811343867749117E-002	1.000000000000000E+000	9.8768312E-001	13	-1.5562901E+000	6.7571640E+000	1.704011979369221E+003	-1.0792610E-005	1.2731194E+000
2	1	0	1	0	1.423444427393380E+004	-2.8359896E-001	-2.8422788E-001	3.770293172481010E-002	1.000000000000000E+000	9.8775816E-001	13	-1.5552413E+000	6.7571645E+000	1.706010879345005E+003	-1.0716224E-005	1.2710135E+000
2	1	0	1	0	1.423644377390959E+004	-2.8459871E-001	-2.8518650E-001	3.733244720675399E-002	1.000000000000000E+000	9.8783249E-001	13	-1.5542523E+000	6.7571635E+000	1.708010379320796E+003	-1.0646710E-005	1.2690657E+000
2	1	0	1	0	1.423844257388539E+004	-2.8559810E-001	-2.8619438E-001	3.696689293646677E-002	1.000000000000000E+000	9.8790604E-001	13	-1.5532385E+000	6.7571640E+000	1.710009179296598E+003	-1.0579717E-005	1.2670441E+000
2	1	0	1	0	1.424044077386119E+004	-2.8659716E-001	-2.8719455E-001	3.659863874062241E-002	1.000000000000000E+000	9.8797888E-001	13	-1.5522168E+000	6.7571640E+000	1.712007379272400E+003	-1.0510929E-005	1.2650223E+000
2	1	0	1	0	1.424243887383700E+004	-2.8759626E-001	-2.8821373E-001	3.624652535260764E-002	1.000000000000000E+000	9.8805100E-001	13	-1.5511730E+000	6.7571645E+000	1.714005479248211E+003	-1.0446746E-005	1.2629592E+000
2	1	0	1	0	1.424443697381282E+004	-2.8859532E-001	-2.8917772E-001	3.589529334234465E-002	1.000000000000000E+000	9.8812240E-001	13	-1.5501132E+000	6.7571640E+000	1.716003579224023E+003	-1.0380119E-005	1.2609355E+000
2	1	0	1	0	1.424643517378863E+004	-2.8959441E-001	-2.9018638E-001	3.554705151368293E-002	1.000000000000000E+000	9.8819309E-001	13	-1.5490487E+000	6.7571640E+000	1.718001779199840E+003	-1.0315270E-005	1.2588623E+000
2	1	0	1	0	1.424843327376447E+004	-2.9059348E-001	-2.9119071E-001	3.519764218713223E-002	1.000000000000000E+000	9.8826307E-001	13	-1.5479735E+000	6.7571645E+000	1.719999879175681E+003	-1.0249227E-005	1.2567828E+000
2	1	0	1	0	1.425043127374028E+004	-2.9159248E-001	-2.9216430E-001	3.485582712554475E-002	1.000000000000000E+000	9.8833239E-001	13	-1.5468780E+000	6.7571645E+000	1.721997879151488E+003	-1.0183629E-005	1.2547137E+000
2	1	0	1	0	1.425242947371607E+004	-2.9259151E-001	-2.9318348E-001	3.452190733856970E-002	1.000000000000000E+000	9.8840100E-001	13	-1.5457695E+000	6.7571645E+000	1.723996079127275E+003	-1.0121253E-005	1.2525860E+000
2	1	0	1	0	1.425442767369187E+004	-2.9359066E-001	-2.9418892E-001	3.419373239162027E-002	1.000000000000000E+000	9.8846900E-001	13	-1.5446420E+000	6.7571645E+000	1.725994279103077E+003	-1.0059417E-005	1.2504530E+000
2	1	0	1	0	1.425642577366767E+004	-2.9458970E-001	-2.9516563E-001	3.385836983241253E-002	1.000000000000000E+000	9.8853630E-001	13	-1.5435017E+000	6.7571640E+000	1.727992379078874E+003	-9.9938270E-006	1.2483361E+000
2	1	0	1	0	1.425842397364348E+004	-2.9558882E-001	-2.9616052E-001	3.353251949263913E-002	1.000000000000000E+000	9.8860294E-001	13	-1.5423371E+000	6.7571640E+000	1.729990579054691E+003	-9.9310082E-006	1.2461765E+000
2	1	0	1	0	1.426042207361932E+004	-2.9658785E-001	-2.9716590E-001	3.320279281690208E-002	1.000000000000000E+000	9.8866892E-001	13	-1.5411433E+000	6.7571645E+000	1.731988679030532E+003	-9.8667379E-006	1.2439774E+000
2	1	0	1	0	1.426242027359511E+004	-2.9758695E-001	-2.9816285E-001	3.288645212984070E-002	1.000000000000000E+000	9.8873425E-001	13	-1.5399292E+000	6.7571645E+000	1.733986879006319E+003	-9.8055179E-006	1.2417663E+000
2	1	0	1	0	1.426441847357087E+004	-2.9858610E-001	-2.9918739E-001	3.257601423065259E-002	1.000000000000000E+000	9.8879898E-001	13	-1.5386970E+000	6.7571645E+000	1.735985078982078E+003	-9.7463326E-006	1.2395096E+000
2	1	0	1	0	1.426641667354672E+004	-2.9958516E-001	-3.0015147E-001	3.226071151746868E-002	1.000000000000000E+000	9.8886311E-001	13	-1.5374404E+000	6.7571645E+000	1.737983278957923E+003	-9.6831000E-006	1.2372890E+000
2	1	0	1	0	1.426841477352253E+004	-3.0058420E-001	-3.0117595E-001	3.195749246940716E-002	1.000000000000000E+000	9.8892659E-001	13	-1.5361594E+000	6.7571640E+000	1.739981378933735E+003	-9.6248286E-006	1.2349834E+000
