EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	5.665263577682170E+003	-1.9261983E-001	-1.9322474E-001	-9.546849880248355E-002	6.000000000000000E+000	3.9178156E-003	13	-7.3114878E-001	6.7004204E+000	1.619999980386638E+001	1.8446875E-005	5.3792405E-001
2	0	0	1	1	5.665313577681562E+003	-1.9361985E-001	-1.9421409E-001	-9.588645825864939E-002	6.000000000000000E+000	3.9129686E-003	13	-7.2733766E-001	6.7004204E+000	1.624999980325811E+001	1.8622501E-005	5.3312355E-001
2	0	0	1	1	5.665363577680953E+003	-1.9461983E-001	-1.9528303E-001	-9.623277320460699E-002	6.000000000000000E+000	3.9081057E-003	13	-7.2357875E-001	6.7004204E+000	1.629999980264984E+001	1.8792627E-005	5.2829576E-001
2	0	0	1	1	5.665413577680345E+003	-1.9561985E-001	-1.9625755E-001	-9.620486574266307E-002	6.000000000000000E+000	3.9032332E-003	13	-7.1978909E-001	6.7004204E+000	1.634999980204157E+001	1.8880932E-005	5.2353156E-001
2	0	0	1	1	5.665463577679737E+003	-1.9661984E-001	-1.9725540E-001	-9.672695000715525E-002	6.000000000000000E+000	3.8983489E-003	13	-7.1599895E-001	6.7004204E+000	1.639999980143330E+001	1.9079913E-005	5.1874352E-001
2	0	0	1	1	5.665513577679143E+003	-1.9761986E-001	-1.9820026E-001	-9.688918762103471E-002	6.000000000000000E+000	3.8934504E-003	13	-7.1220767E-001	6.7004204E+000	1.644999980083958E+001	1.9203462E-005	5.1400745E-001
2	0	0	1	1	5.665563577678535E+003	-1.9861986E-001	-1.9928190E-001	-9.694574215693974E-002	6.000000000000000E+000	3.8885432E-003	13	-7.0840013E-001	6.7004204E+000	1.649999980023131E+001	1.9319532E-005	5.0911820E-001
2	0	0	1	1	5.665613577677927E+003	-1.9961986E-001	-2.0028079E-001	-9.732099520418824E-002	6.000000000000000E+000	3.8836277E-003	13	-7.0461124E-001	6.7004204E+000	1.654999979962304E+001	1.9491525E-005	5.0433046E-001
2	0	0	1	1	5.665663577677318E+003	-2.0061986E-001	-2.0127019E-001	-9.724162758315469E-002	6.000000000000000E+000	3.8787071E-003	13	-7.0084274E-001	6.7004204E+000	1.659999979901477E+001	1.9571840E-005	4.9957255E-001
2	0	0	1	1	5.665713577676710E+003	-2.0161985E-001	-2.0223302E-001	-9.742371462009514E-002	6.000000000000000E+000	3.8737797E-003	13	-6.9703615E-001	6.7004204E+000	1.664999979840650E+001	1.9702291E-005	4.9480313E-001
2	0	0	1	1	5.665763577676116E+003	-2.0261987E-001	-2.0324892E-001	-9.784134245173437E-002	6.000000000000000E+000	3.8688402E-003	13	-6.9324547E-001	6.7004204E+000	1.669999979781278E+001	1.9886147E-005	4.8999655E-001
2	0	0	1	1	5.665813577675508E+003	-2.0361985E-001	-2.0423830E-001	-9.755168614206644E-002	6.000000000000000E+000	3.8638953E-003	13	-6.8945074E-001	6.7004204E+000	1.674999979720451E+001	1.9923789E-005	4.8521245E-001
2	0	0	1	1	5.665863577674900E+003	-2.0461987E-001	-2.0524994E-001	-9.785995464646524E-002	6.000000000000000E+000	3.8589479E-003	13	-6.8563688E-001	6.7004204E+000	1.679999979659624E+001	2.0085748E-005	4.8038694E-001
2	0	0	1	1	5.665913577674291E+003	-2.0561986E-001	-2.0628387E-001	-9.819576194782692E-002	6.000000000000000E+000	3.8539872E-003	13	-6.8188000E-001	6.7004204E+000	1.684999979598797E+001	2.0256202E-005	4.7559613E-001
2	0	0	1	1	5.665963577673683E+003	-2.0661984E-001	-2.0727749E-001	-9.805946495628604E-002	6.000000000000000E+000	3.8490177E-003	13	-6.7805785E-001	6.7004204E+000	1.689999979537970E+001	2.0325520E-005	4.7078037E-001
2	0	0	1	1	5.666013577673089E+003	-2.0761985E-001	-2.0830080E-001	-9.826947276571452E-002	6.000000000000000E+000	3.8440507E-003	13	-6.7428076E-001	6.7004204E+000	1.694999979478598E+001	2.0469610E-005	4.6597996E-001
2	0	0	1	1	5.666063577672481E+003	-2.0861985E-001	-2.0928697E-001	-9.794789820718242E-002	6.000000000000000E+000	3.8390863E-003	13	-6.7052335E-001	6.7004204E+000	1.699999979417771E+001	2.0499219E-005	4.6123636E-001
2	0	0	1	1	5.666113577671873E+003	-2.0961986E-001	-2.1028803E-001	-9.805549610945458E-002	6.000000000000000E+000	3.8341226E-003	13	-6.6674620E-001	6.7004204E+000	1.704999979356944E+001	2.0619897E-005	4.5645815E-001
2	0	0	1	1	5.666163577671265E+003	-2.1061984E-001	-2.1128164E-001	-9.813455847226793E-002	6.000000000000000E+000	3.8291586E-003	13	-6.6300589E-001	6.7004204E+000	1.709999979296117E+001	2.0734031E-005	4.5172423E-001
2	0	0	1	1	5.666213577670656E+003	-2.1161985E-001	-2.1227737E-001	-9.777982707561850E-002	6.000000000000000E+000	3.8241989E-003	13	-6.5926450E-001	6.7004204E+000	1.714999979235290E+001	2.0756444E-005	4.4698715E-001
2	0	0	1	1	5.666263577670063E+003	-2.1261984E-001	-2.1325083E-001	-9.788367588555902E-002	6.000000000000000E+000	3.8192468E-003	13	-6.5552634E-001	6.7004204E+000	1.719999979175918E+001	2.0873775E-005	4.4227552E-001
2	0	0	1	1	5.666313577669454E+003	-2.1361986E-001	-2.1427204E-001	-9.782066621569885E-002	6.000000000000000E+000	3.8142959E-003	13	-6.5181428E-001	6.7004204E+000	1.724999979115091E+001	2.0960233E-005	4.3754226E-001
2	0	0	1	1	5.666363577668846E+003	-2.1461985E-001	-2.1526670E-001	-9.757860261407569E-002	6.000000000000000E+000	3.8093494E-003	13	-6.4809030E-001	6.7004204E+000	1.729999979054264E+001	2.1005424E-005	4.3282360E-001
2	0	0	1	1	5.666413577668238E+003	-2.1561986E-001	-2.1625501E-001	-9.782143857765990E-002	6.000000000000000E+000	3.8044048E-003	13	-6.4439178E-001	6.7004204E+000	1.734999978993437E+001	2.1154376E-005	4.2813677E-001
2	0	0	1	1	5.666463577667630E+003	-2.1661985E-001	-2.1726348E-001	-9.738995764492320E-002	6.000000000000000E+000	3.7994680E-003	13	-6.4070964E-001	6.7004204E+000	1.739999978932610E+001	2.1159281E-005	4.2344618E-001
2	0	0	1	1	5.666513577667036E+003	-2.1761985E-001	-2.1825922E-001	-9.729386611703661E-002	6.000000000000000E+000	3.7945411E-003	13	-6.3702798E-001	6.7004204E+000	1.744999978873238E+001	2.1235282E-005	4.1876876E-001
2	0	0	1	1	5.666563577666428E+003	-2.1861985E-001	-2.1927194E-001	-9.735362991292412E-002	6.000000000000000E+000	3.7896156E-003	13	-6.3336927E-001	6.7004204E+000	1.749999978812411E+001	2.1346919E-005	4.1409731E-001
2	0	0	1	1	5.666613577665819E+003	-2.1961986E-001	-2.2031963E-001	-9.688280522117795E-002	6.000000000000000E+000	3.7846984E-003	13	-6.2972444E-001	6.7004204E+000	1.754999978751584E+001	2.1345184E-005	4.0940481E-001
2	0	0	1	1	5.666663577665211E+003	-2.2061984E-001	-2.2122417E-001	-9.691724067817264E-002	6.000000000000000E+000	3.7797939E-003	13	-6.2607813E-001	6.7004204E+000	1.759999978690757E+001	2.1440437E-005	4.0485394E-001
2	0	0	1	1	5.666713577664603E+003	-2.2161986E-001	-2.2225171E-001	-9.671285155900344E-002	6.000000000000000E+000	3.7748974E-003	13	-6.2248057E-001	6.7004204E+000	1.764999978629930E+001	2.1494598E-005	4.0022886E-001
2	0	0	1	1	5.666763577664009E+003	-2.2261985E-001	-2.2326337E-001	-9.635879362303101E-002	6.000000000000000E+000	3.7700122E-003	13	-6.1886573E-001	6.7004204E+000	1.769999978570559E+001	2.1513390E-005	3.9560235E-001
2	0	0	1	1	5.666813577663401E+003	-2.2361988E-001	-2.2429730E-001	-9.632194137297934E-002	6.000000000000000E+000	3.7651374E-003	13	-6.1527735E-001	6.7004204E+000	1.774999978509732E+001	2.1604752E-005	3.9098006E-001
2	0	0	1	1	5.666863577662793E+003	-2.2461985E-001	-2.2524741E-001	-9.579988137696560E-002	6.000000000000000E+000	3.7602782E-003	13	-6.1170852E-001	6.7004204E+000	1.779999978448905E+001	2.1578675E-005	3.8646111E-001
2	0	0	1	1	5.666913577662184E+003	-2.2561987E-001	-2.2626966E-001	-9.550221196159414E-002	6.000000000000000E+000	3.7554365E-003	13	-6.0817116E-001	6.7004204E+000	1.784999978388078E+001	2.1609254E-005	3.8190150E-001
2	0	0	1	1	5.666963577661576E+003	-2.2661985E-001	-2.2724631E-001	-9.547184299213518E-002	6.000000000000000E+000	3.7506039E-003	13	-6.0464579E-001	6.7004204E+000	1.789999978327251E+001	2.1695625E-005	3.7739947E-001
2	0	0	1	1	5.667013577660982E+003	-2.2761986E-001	-2.2830144E-001	-9.493301646244567E-002	6.000000000000000E+000	3.7457843E-003	13	-6.0113525E-001	6.7004204E+000	1.794999978267879E+001	2.1673344E-005	3.7283382E-001
2	0	0	1	1	5.667063577660374E+003	-2.2861984E-001	-2.2925262E-001	-9.490122867400075E-002	6.000000000000000E+000	3.7409780E-003	13	-5.9762472E-001	6.7004204E+000	1.799999978207052E+001	2.1756356E-005	3.6837208E-001
2	0	0	1	1	5.667113577659766E+003	-2.2961986E-001	-2.3023352E-001	-9.446765365931997E-002	6.000000000000000E+000	3.7361865E-003	13	-5.9417349E-001	6.7004204E+000	1.804999978146225E+001	2.1749620E-005	3.6393997E-001
2	0	0	1	1	5.667163577659157E+003	-2.3061986E-001	-2.3121972E-001	-9.401549926570119E-002	6.000000000000000E+000	3.7314151E-003	13	-5.9070098E-001	6.7004204E+000	1.809999978085398E+001	2.1738239E-005	3.5948128E-001
2	0	0	1	1	5.667213577658549E+003	-2.3161983E-001	-2.3221439E-001	-9.407250167604442E-002	6.000000000000000E+000	3.7266552E-003	13	-5.8725840E-001	6.7004204E+000	1.814999978024571E+001	2.1844990E-005	3.5504401E-001
2	0	0	1	1	5.667263577657955E+003	-2.3261985E-001	-2.3328651E-001	-9.338453126152535E-002	6.000000000000000E+000	3.7219103E-003	13	-5.8384901E-001	6.7004204E+000	1.819999977965199E+001	2.1785352E-005	3.5056251E-001
2	0	0	1	1	5.667313577657347E+003	-2.3361987E-001	-2.3426737E-001	-9.319744008963360E-002	6.000000000000000E+000	3.7171857E-003	13	-5.8045089E-001	6.7004204E+000	1.824999977904372E+001	2.1833119E-005	3.4618354E-001
2	0	0	1	1	5.667363577656739E+003	-2.3461986E-001	-2.3524193E-001	-9.311987226044982E-002	6.000000000000000E+000	3.7124720E-003	13	-5.7707059E-001	6.7004204E+000	1.829999977843545E+001	2.1905698E-005	3.4182864E-001
2	0	0	1	1	5.667413677656128E+003	-2.3562144E-001	-2.3624770E-001	-9.229879592157020E-002	6.000000000000000E+000	3.7077675E-003	13	-5.7370138E-001	6.7004204E+000	1.835009977782465E+001	2.1805379E-005	3.3745366E-001
2	0	0	1	1	5.667463777655532E+003	-2.3662385E-001	-2.3727982E-001	-9.214668636373308E-002	6.000000000000000E+000	3.7030869E-003	13	-5.7035744E-001	6.7004204E+000	1.840019977722841E+001	2.1864549E-005	3.3307761E-001
2	0	0	1	1	5.667513877654943E+003	-2.3762505E-001	-2.3823731E-001	-9.176625072883016E-002	6.000000000000000E+000	3.6984228E-003	13	-5.6704050E-001	6.7004204E+000	1.845029977663944E+001	2.1862144E-005	3.2880318E-001
2	0	0	1	1	5.667563977654310E+003	-2.3862788E-001	-2.3926577E-001	-9.124817379816119E-002	6.000000000000000E+000	3.6937790E-003	13	-5.6374586E-001	6.7004204E+000	1.850039977600682E+001	2.1832564E-005	3.2448009E-001
2	0	0	1	1	5.667614077653707E+003	-2.3962860E-001	-2.4025175E-001	-9.115697837950565E-002	6.000000000000000E+000	3.6891517E-003	13	-5.6046009E-001	6.7004204E+000	1.855049977540330E+001	2.1900623E-005	3.2020834E-001
2	0	0	1	1	5.667664277653123E+003	-2.4063258E-001	-2.4122794E-001	-9.049607627404044E-002	6.000000000000000E+000	3.6845361E-003	13	-5.5719978E-001	6.7004204E+000	1.860069977481908E+001	2.1830181E-005	3.1597185E-001
2	0	0	1	1	5.667714377652490E+003	-2.4163589E-001	-2.4221110E-001	-9.023209249911179E-002	6.000000000000000E+000	3.6799461E-003	13	-5.5393207E-001	6.7004204E+000	1.865079977418645E+001	2.1855214E-005	3.1172097E-001
2	0	0	1	1	5.667764477651886E+003	-2.4263702E-001	-2.4325138E-001	-9.000265192122514E-002	6.000000000000000E+000	3.6753719E-003	13	-5.5071908E-001	6.7004204E+000	1.870089977358293E+001	2.1893269E-005	3.0746770E-001
2	0	0	1	1	5.667814577651283E+003	-2.4363989E-001	-2.4426813E-001	-8.941731876725045E-002	6.000000000000000E+000	3.6708168E-003	13	-5.4753691E-001	6.7004204E+000	1.875099977297941E+001	2.1841801E-005	3.0326879E-001
2	0	0	1	1	5.667864577650675E+003	-2.4463987E-001	-2.4528505E-001	-8.944335854878838E-002	6.000000000000000E+000	3.6662843E-003	13	-5.4433739E-001	6.7004204E+000	1.880099977237114E+001	2.1939119E-005	2.9905236E-001
2	0	0	1	1	5.667914677650086E+003	-2.4563889E-001	-2.4625985E-001	-8.894673921050700E-002	6.000000000000000E+000	3.6617592E-003	13	-5.4117948E-001	6.7004204E+000	1.885109977178217E+001	2.1904010E-005	2.9491961E-001
2	0	0	1	1	5.667964877649458E+003	-2.4664436E-001	-2.4726097E-001	-8.825380510517100E-002	6.000000000000000E+000	3.6572490E-003	13	-5.3801072E-001	6.7004204E+000	1.890129977115430E+001	2.1821721E-005	2.9074973E-001
2	0	0	1	1	5.668014977648854E+003	-2.4764410E-001	-2.4829134E-001	-8.837966160748412E-002	6.000000000000000E+000	3.6527631E-003	13	-5.3486520E-001	6.7004204E+000	1.895139977055078E+001	2.1943904E-005	2.8657386E-001
2	0	0	1	1	5.668064977648246E+003	-2.4864423E-001	-2.4930842E-001	-8.772247978909470E-002	6.000000000000000E+000	3.6483021E-003	13	-5.3176081E-001	6.7004204E+000	1.900139976994251E+001	2.1869953E-005	2.8245240E-001
2	0	0	1	1	5.668114977647638E+003	-2.4964437E-001	-2.5025448E-001	-8.740092925523557E-002	6.000000000000000E+000	3.6438615E-003	13	-5.2867478E-001	6.7004204E+000	1.905139976933424E+001	2.1872474E-005	2.7842030E-001
2	0	0	1	1	5.668164977647037E+003	-2.5064453E-001	-2.5126627E-001	-8.720569022827696E-002	6.000000000000000E+000	3.6394375E-003	13	-5.2560741E-001	6.7004204E+000	1.910139976873324E+001	2.1911848E-005	2.7434114E-001
2	0	0	1	1	5.668214977646436E+003	-2.5164470E-001	-2.5225469E-001	-8.662977941751315E-002	6.000000000000000E+000	3.6350319E-003	13	-5.2256387E-001	6.7004204E+000	1.915139976813225E+001	2.1852769E-005	2.7030918E-001
2	0	0	1	1	5.668264977645827E+003	-2.5264484E-001	-2.5331530E-001	-8.649031648268080E-002	6.000000000000000E+000	3.6306439E-003	13	-5.1951402E-001	6.7004204E+000	1.920139976752398E+001	2.1909320E-005	2.6619872E-001
2	0	0	1	1	5.668314977645219E+003	-2.5364497E-001	-2.5426877E-001	-8.621440845955546E-002	6.000000000000000E+000	3.6262693E-003	13	-5.1650089E-001	6.7004204E+000	1.925139976691571E+001	2.1921631E-005	2.6223212E-001
2	0	0	1	1	5.668364977644611E+003	-2.5464514E-001	-2.5526360E-001	-8.561418865186460E-002	6.000000000000000E+000	3.6219133E-003	13	-5.1349062E-001	6.7004204E+000	1.930139976630744E+001	2.1854186E-005	2.5822702E-001
2	0	0	1	1	5.668414977644010E+003	-2.5564528E-001	-2.5623506E-001	-8.560075475410966E-002	6.000000000000000E+000	3.6175731E-003	13	-5.1050383E-001	6.7004204E+000	1.935139976570645E+001	2.1933914E-005	2.5426877E-001
2	0	0	1	1	5.668464977643409E+003	-2.5664538E-001	-2.5728717E-001	-8.503085443583808E-002	6.000000000000000E+000	3.6132499E-003	13	-5.0755179E-001	6.7004204E+000	1.940139976510545E+001	2.1877348E-005	2.5026461E-001
2	0	0	1	1	5.668514977642801E+003	-2.5764558E-001	-2.5826079E-001	-8.491318434890749E-002	6.000000000000000E+000	3.6089376E-003	13	-5.0458372E-001	6.7004204E+000	1.945139976449718E+001	2.1929745E-005	2.4632293E-001
2	0	0	1	1	5.668564977642192E+003	-2.5864568E-001	-2.5929484E-001	-8.461099063040012E-002	6.000000000000000E+000	3.6046412E-003	13	-5.0165206E-001	6.7004204E+000	1.950139976388891E+001	2.1939193E-005	2.4235722E-001
2	0	0	1	1	5.668614977641584E+003	-2.5964588E-001	-2.6029179E-001	-8.392110345681314E-002	6.000000000000000E+000	3.6003664E-003	13	-4.9873239E-001	6.7004204E+000	1.955139976328064E+001	2.1843975E-005	2.3844060E-001
2	0	0	1	1	5.668664977640983E+003	-2.6064602E-001	-2.6128238E-001	-8.397623194422352E-002	6.000000000000000E+000	3.5961075E-003	13	-4.9580872E-001	6.7004204E+000	1.960139976267965E+001	2.1941511E-005	2.3452634E-001
2	0	0	1	1	5.668714977640382E+003	-2.6164615E-001	-2.6228994E-001	-8.354921854000752E-002	6.000000000000000E+000	3.5918618E-003	13	-4.9290964E-001	6.7004204E+000	1.965139976207865E+001	2.1914120E-005	2.3061970E-001
2	0	0	1	1	5.668764977639774E+003	-2.6264632E-001	-2.6328793E-001	-8.315548853186727E-002	6.000000000000000E+000	3.5876343E-003	13	-4.9003723E-001	6.7004204E+000	1.970139976147038E+001	2.1893837E-005	2.2674930E-001
2	0	0	1	1	5.668814977639166E+003	-2.6364645E-001	-2.6431772E-001	-8.290254477229642E-002	6.000000000000000E+000	3.5834243E-003	13	-4.8720741E-001	6.7004204E+000	1.975139976086211E+001	2.1912612E-005	2.2288969E-001
2	0	0	1	1	5.668864977638557E+003	-2.6464659E-001	-2.6527652E-001	-8.238424190793547E-002	6.000000000000000E+000	3.5792347E-003	13	-4.8438513E-001	6.7004204E+000	1.980139976025384E+001	2.1854605E-005	2.1910861E-001
2	0	0	1	1	5.668914977637956E+003	-2.6564676E-001	-2.6628619E-001	-8.215360914087311E-002	6.000000000000000E+000	3.5750601E-003	13	-4.8155367E-001	6.7004204E+000	1.985139975965285E+001	2.1876373E-005	2.1526748E-001
2	0	0	1	1	5.668964977637355E+003	-2.6664689E-001	-2.6726300E-001	-8.210305611192181E-002	6.000000000000000E+000	3.5708968E-003	13	-4.7874984E-001	6.7004204E+000	1.990139975905186E+001	2.1943109E-005	2.1148685E-001
2	0	0	1	1	5.669014977636747E+003	-2.6764706E-001	-2.6828963E-001	-8.147166086429769E-002	6.000000000000000E+000	3.5667482E-003	13	-4.7594982E-001	6.7004204E+000	1.995139975844359E+001	2.1858001E-005	2.0766020E-001
2	0	0	1	1	5.669064977636139E+003	-2.6864719E-001	-2.6927701E-001	-8.132943578898566E-002	6.000000000000000E+000	3.5626194E-003	13	-4.7317427E-001	6.7004204E+000	2.000139975783532E+001	2.1900147E-005	2.0389727E-001
2	0	0	1	1	5.669114977635531E+003	-2.6964733E-001	-2.7028137E-001	-8.110872410733228E-002	6.000000000000000E+000	3.5585009E-003	13	-4.7041315E-001	6.7004204E+000	2.005139975722705E+001	2.1922177E-005	2.0013177E-001
2	0	0	1	1	5.669164977634930E+003	-2.7064744E-001	-2.7130589E-001	-8.062923899914476E-002	6.000000000000000E+000	3.5543970E-003	13	-4.6766272E-001	6.7004204E+000	2.010139975662605E+001	2.1875187E-005	1.9635683E-001
2	0	0	1	1	5.669214977634329E+003	-2.7164763E-001	-2.7231240E-001	-8.060695397156470E-002	6.000000000000000E+000	3.5503074E-003	13	-4.6492702E-001	6.7004204E+000	2.015139975602506E+001	2.1950273E-005	1.9261461E-001
2	0	0	1	1	5.669264977633720E+003	-2.7264777E-001	-2.7330935E-001	-8.002335740008748E-002	6.000000000000000E+000	3.5462345E-003	13	-4.6220231E-001	6.7004204E+000	2.020139975541679E+001	2.1871132E-005	1.8889296E-001
2	0	0	1	1	5.669314977633112E+003	-2.7364790E-001	-2.7428716E-001	-7.978632382073320E-002	6.000000000000000E+000	3.5421774E-003	13	-4.5948607E-001	6.7004204E+000	2.025139975480852E+001	2.1884365E-005	1.8519890E-001
2	0	0	1	1	5.669365077632508E+003	-2.7464631E-001	-2.7528355E-001	-7.962198470571835E-002	6.000000000000000E+000	3.5381264E-003	13	-4.5678934E-001	6.7004204E+000	2.030149975420500E+001	2.1918622E-005	1.8150580E-001
2	0	0	1	1	5.669415177631905E+003	-2.7564821E-001	-2.7626622E-001	-7.904119072215457E-002	6.000000000000000E+000	3.5340935E-003	13	-4.5411408E-001	6.7004204E+000	2.035159975360148E+001	2.1836411E-005	1.7784786E-001
2	0	0	1	1	5.669465177631297E+003	-2.7664834E-001	-2.7729818E-001	-7.889264686933073E-002	6.000000000000000E+000	3.5300869E-003	13	-4.5146558E-001	6.7004204E+000	2.040159975299321E+001	2.1876787E-005	1.7416739E-001
2	0	0	1	1	5.669515177630688E+003	-2.7764851E-001	-2.7828664E-001	-7.864523146721725E-002	6.000000000000000E+000	3.5260909E-003	13	-4.4882607E-001	6.7004204E+000	2.045159975238494E+001	2.1885917E-005	1.7053944E-001
2	0	0	1	1	5.669565177630080E+003	-2.7864861E-001	-2.7930054E-001	-7.811589032232824E-002	6.000000000000000E+000	3.5221109E-003	13	-4.4618785E-001	6.7004204E+000	2.050159975177667E+001	2.1817810E-005	1.6688731E-001
2	0	0	1	1	5.669615177629479E+003	-2.7964881E-001	-2.8029114E-001	-7.824074500318784E-002	6.000000000000000E+000	3.5181432E-003	13	-4.4358191E-001	6.7004204E+000	2.055159975117567E+001	2.1930187E-005	1.6329077E-001
2	0	0	1	1	5.669665177628878E+003	-2.8064895E-001	-2.8127533E-001	-7.759378063069133E-002	6.000000000000000E+000	3.5141895E-003	13	-4.4098601E-001	6.7004204E+000	2.060159975057468E+001	2.1825217E-005	1.5971068E-001
2	0	0	1	1	5.669715177628270E+003	-2.8164908E-001	-2.8227973E-001	-7.735571882025849E-002	6.000000000000000E+000	3.5102540E-003	13	-4.3838081E-001	6.7004204E+000	2.065159974996641E+001	2.1835951E-005	1.5610108E-001
2	0	0	1	1	5.669765177627662E+003	-2.8264925E-001	-2.8329471E-001	-7.736355296778274E-002	6.000000000000000E+000	3.5063275E-003	13	-4.3583164E-001	6.7004204E+000	2.070159974935814E+001	2.1916685E-005	1.5253693E-001
2	0	0	1	1	5.669815177627053E+003	-2.8364938E-001	-2.8427464E-001	-7.672578705277155E-002	6.000000000000000E+000	3.5024160E-003	13	-4.3325415E-001	6.7004204E+000	2.075159974874987E+001	2.1811195E-005	1.4897951E-001
2	0	0	1	1	5.669865177626452E+003	-2.8464949E-001	-2.8526843E-001	-7.659499440028594E-002	6.000000000000000E+000	3.4985240E-003	13	-4.3070167E-001	6.7004204E+000	2.080159974814887E+001	2.1850134E-005	1.4543325E-001
2	0	0	1	1	5.669915177625851E+003	-2.8564969E-001	-2.8631204E-001	-7.626561778801366E-002	6.000000000000000E+000	3.4946450E-003	13	-4.2818758E-001	6.7004204E+000	2.085159974754788E+001	2.1835765E-005	1.4187554E-001
2	0	0	1	1	5.669965177625243E+003	-2.8664979E-001	-2.8732491E-001	-7.582481400351293E-002	6.000000000000000E+000	3.4907802E-003	13	-4.2567691E-001	6.7004204E+000	2.090159974693961E+001	2.1786358E-005	1.3835201E-001
2	0	0	1	1	5.670015177624635E+003	-2.8764996E-001	-2.8829744E-001	-7.580416415965430E-002	6.000000000000000E+000	3.4869299E-003	13	-4.2319036E-001	6.7004204E+000	2.095159974633134E+001	2.1854146E-005	1.3489291E-001
2	0	0	1	1	5.670065177624027E+003	-2.8865060E-001	-2.8928891E-001	-7.292236213537839E-002	6.000000000000000E+000	3.4831597E-003	13	-4.2076316E-001	6.7004204E+000	2.100159974572307E+001	2.1095631E-005	1.3147426E-001
2	0	0	1	1	5.670115177623426E+003	-2.8965184E-001	-2.9029569E-001	-7.254945987173866E-002	6.000000000000000E+000	3.4794826E-003	13	-4.1857576E-001	6.7004204E+000	2.105159974512208E+001	2.1060796E-005	1.2828007E-001
2	0	0	1	1	5.670165177622825E+003	-2.9065186E-001	-2.9130283E-001	-7.388232682630883E-002	6.000000000000000E+000	3.4757543E-003	13	-4.1614589E-001	6.7004204E+000	2.110159974452108E+001	2.1522132E-005	1.2484306E-001
2	0	0	1	1	5.670215177622216E+003	-2.9165187E-001	-2.9227409E-001	-7.500651686825499E-002	6.000000000000000E+000	3.4719501E-003	13	-4.1359261E-001	6.7004204E+000	2.115159974391281E+001	2.1922462E-005	1.2131852E-001
2	0	0	1	1	5.670265177621608E+003	-2.9265183E-001	-2.9329318E-001	-7.414563823967957E-002	6.000000000000000E+000	3.4681652E-003	13	-4.1115883E-001	6.7004204E+000	2.120159974330454E+001	2.1746409E-005	1.1786565E-001
2	0	0	1	1	5.670315277621005E+003	-2.9365304E-001	-2.9428059E-001	-7.341544968436853E-002	6.000000000000000E+000	3.4644131E-003	13	-4.0879759E-001	6.7004204E+000	2.125169974270102E+001	2.1604741E-005	1.1451700E-001
2	0	0	1	1	5.670365377620401E+003	-2.9465583E-001	-2.9526854E-001	-7.298683488713287E-002	6.000000000000000E+000	3.4606848E-003	13	-4.0640485E-001	6.7004204E+000	2.130179974209750E+001	2.1550715E-005	1.1113632E-001
2	0	0	1	1	5.670415377619793E+003	-2.9565591E-001	-2.9630038E-001	-7.309171775048662E-002	6.000000000000000E+000	3.4569737E-003	13	-4.0403301E-001	6.7004204E+000	2.135179974148923E+001	2.1657104E-005	1.0773262E-001
2	0	0	1	1	5.670465477619204E+003	-2.9665470E-001	-2.9730862E-001	-7.221876145045047E-002	6.000000000000000E+000	3.4532719E-003	13	-4.0168133E-001	6.7004204E+000	2.140189974090026E+001	2.1471260E-005	1.0437271E-001
2	0	0	1	1	5.670515577618578E+003	-2.9765612E-001	-2.9829738E-001	-7.204679230162203E-002	6.000000000000000E+000	3.4495974E-003	13	-3.9935988E-001	6.7004204E+000	2.145199974027491E+001	2.1491369E-005	1.0106251E-001
2	0	0	1	1	5.670565577617977E+003	-2.9865631E-001	-2.9929641E-001	-7.193865126895682E-002	6.000000000000000E+000	3.4459396E-003	13	-3.9704898E-001	6.7004204E+000	2.150199973967392E+001	2.1530979E-005	9.7752571E-002
