EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.111445341170815E+004	-1.7360985E-001	-1.7422174E-001	1.057805102967661E-001	1.000000000000000E+000	8.2609540E-001	12	-1.6172657E+000	6.7571640E+000	1.486032382008299E+003	-1.8429264E-005	1.4430439E+000
2	1	0	1	0	1.111645291168395E+004	-1.7460957E-001	-1.7523523E-001	1.041846801289771E-001	1.000000000000000E+000	8.2630455E-001	12	-1.6164684E+000	6.7571645E+000	1.488031881984105E+003	-1.8256826E-005	1.4412332E+000
2	1	0	1	0	1.111845281165975E+004	-1.7560950E-001	-1.7620969E-001	1.025984328129641E-001	1.000000000000000E+000	8.2651061E-001	12	-1.6156996E+000	6.7571640E+000	1.490031781959900E+003	-1.8078837E-005	1.4394900E+000
2	1	0	1	0	1.112045271163553E+004	-1.7660950E-001	-1.7722976E-001	1.008603847747807E-001	1.000000000000000E+000	8.2671332E-001	12	-1.6149209E+000	6.7571645E+000	1.492031681935681E+003	-1.7875462E-005	1.4376911E+000
2	1	0	1	0	1.112245231161131E+004	-1.7760931E-001	-1.7822187E-001	9.931572701951574E-002	1.000000000000000E+000	8.2691264E-001	12	-1.6142693E+000	6.7571645E+000	1.494031281911462E+003	-1.7700235E-005	1.4360474E+000
2	1	0	1	0	1.112445181158712E+004	-1.7860901E-001	-1.7921305E-001	9.778423452093854E-002	1.000000000000000E+000	8.2710898E-001	12	-1.6135559E+000	6.7571640E+000	1.496030781887268E+003	-1.7524211E-005	1.4343429E+000
2	1	0	1	0	1.112645161156286E+004	-1.7960894E-001	-1.8018961E-001	9.630009649707183E-002	1.000000000000000E+000	8.2730228E-001	12	-1.6127739E+000	6.7571635E+000	1.498030581863015E+003	-1.7352277E-005	1.4325843E+000
2	1	0	1	0	1.112845141153864E+004	-1.8060882E-001	-1.8118738E-001	9.482368912333111E-002	1.000000000000000E+000	8.2749265E-001	12	-1.6120056E+000	6.7571640E+000	1.500030381838791E+003	-1.7180855E-005	1.4308182E+000
2	1	0	1	0	1.113045111151445E+004	-1.8160872E-001	-1.8223917E-001	9.339380049083945E-002	1.000000000000000E+000	8.2768017E-001	12	-1.6112256E+000	6.7571645E+000	1.502030081814599E+003	-1.7020009E-005	1.4289864E+000
2	1	0	1	0	1.113245051149029E+004	-1.8260843E-001	-1.8317631E-001	9.198204791070941E-002	1.000000000000000E+000	8.2786471E-001	12	-1.6104591E+000	6.7571645E+000	1.504029481790436E+003	-1.6848931E-005	1.4272828E+000
2	1	0	1	0	1.113444991146601E+004	-1.8360810E-001	-1.8426506E-001	9.058046779021467E-002	1.000000000000000E+000	8.2804650E-001	12	-1.6096660E+000	6.7571645E+000	1.506028881766164E+003	-1.6690816E-005	1.4254010E+000
2	1	0	1	0	1.113644981144182E+004	-1.8460804E-001	-1.8519072E-001	8.919489549365589E-002	1.000000000000000E+000	8.2822555E-001	12	-1.6087948E+000	6.7571640E+000	1.508028781741974E+003	-1.6518066E-005	1.4236041E+000
2	1	0	1	0	1.113844951141765E+004	-1.8560793E-001	-1.8622558E-001	8.784914406465472E-002	1.000000000000000E+000	8.2840186E-001	12	-1.6080132E+000	6.7571645E+000	1.510028481717804E+003	-1.6359758E-005	1.4217876E+000
2	1	0	1	0	1.114044871139340E+004	-1.8660751E-001	-1.8721218E-001	8.651237273989798E-002	1.000000000000000E+000	8.2857543E-001	12	-1.6072762E+000	6.7571645E+000	1.512027681693551E+003	-1.6196171E-005	1.4200640E+000
2	1	0	1	0	1.114244831136923E+004	-1.8760732E-001	-1.8819493E-001	8.509280749399073E-002	1.000000000000000E+000	8.2874620E-001	12	-1.6064531E+000	6.7571645E+000	1.514027281669376E+003	-1.6014035E-005	1.4182582E+000
2	1	0	0	0	1.114444841134502E+004	-1.8860732E-001	-1.8918538E-001	8.382296083116336E-002	1.000000000000000E+000	8.2891440E-001	12	-1.6057100E+000	6.7571640E+000	1.516027381645166E+003	-1.5858079E-005	1.4165246E+000
2	1	0	1	0	1.114644841132080E+004	-1.8960732E-001	-1.9022778E-001	8.256196187532239E-002	1.000000000000000E+000	8.2908010E-001	12	-1.6049675E+000	6.7571640E+000	1.518027381620952E+003	-1.5705578E-005	1.4147397E+000
2	1	0	1	0	1.114844821129656E+004	-1.9060723E-001	-1.9122659E-001	8.132270465975266E-002	1.000000000000000E+000	8.2924324E-001	12	-1.6042129E+000	6.7571635E+000	1.520027181596713E+003	-1.5551062E-005	1.4129863E+000
2	1	0	1	0	1.115044751127239E+004	-1.9160691E-001	-1.9217536E-001	8.009987407857411E-002	1.000000000000000E+000	8.2940388E-001	12	-1.6037066E+000	6.7571645E+000	1.522026481572539E+003	-1.5393221E-005	1.4115312E+000
2	1	0	1	0	1.115244701124818E+004	-1.9260663E-001	-1.9320795E-001	7.887569945552053E-002	1.000000000000000E+000	8.2956213E-001	12	-1.6035850E+000	6.7571635E+000	1.524025981548330E+003	-1.5239412E-005	1.4103770E+000
2	1	0	1	0	1.115444681122393E+004	-1.9360653E-001	-1.9415794E-001	7.767647699530955E-002	1.000000000000000E+000	8.2971793E-001	12	-1.6031792E+000	6.7571640E+000	1.526025781524077E+003	-1.5081505E-005	1.4090213E+000
2	1	0	1	0	1.115644651119970E+004	-1.9460639E-001	-1.9522145E-001	7.649492815462033E-002	1.000000000000000E+000	8.2987142E-001	12	-1.6027125E+000	6.7571645E+000	1.528025481499848E+003	-1.4933451E-005	1.4074911E+000
2	1	0	1	0	1.115844581117554E+004	-1.9560605E-001	-1.9620092E-001	7.536041531633586E-002	1.000000000000000E+000	8.3002251E-001	12	-1.6020927E+000	6.7571640E+000	1.530024781475688E+003	-1.4785783E-005	1.4058918E+000
2	1	0	1	0	1.116044501115131E+004	-1.9660564E-001	-1.9721641E-001	7.423919377783200E-002	1.000000000000000E+000	8.3017129E-001	12	-1.6015421E+000	6.7571640E+000	1.532023981451464E+003	-1.4641187E-005	1.4043257E+000
2	1	0	1	0	1.116244421112711E+004	-1.9760525E-001	-1.9824252E-001	7.313134742932959E-002	1.000000000000000E+000	8.3031791E-001	12	-1.6003729E+000	6.7571640E+000	1.534023181427256E+003	-1.4497742E-005	1.4021304E+000
2	1	0	1	0	1.116444351110290E+004	-1.9860488E-001	-1.9917853E-001	7.205189479765584E-002	1.000000000000000E+000	8.3046234E-001	12	-1.5994542E+000	6.7571645E+000	1.536022481403052E+003	-1.4351191E-005	1.4002756E+000
2	1	0	1	0	1.116644281107868E+004	-1.9960453E-001	-2.0021820E-001	7.094211936784517E-002	1.000000000000000E+000	8.3060455E-001	12	-1.5992509E+000	6.7571635E+000	1.538021781378833E+003	-1.4203903E-005	1.3990327E+000
2	1	0	1	0	1.116844261105452E+004	-2.0060444E-001	-2.0120528E-001	6.981640175290438E-002	1.000000000000000E+000	8.3074456E-001	12	-1.5985405E+000	6.7571640E+000	1.540021581354667E+003	-1.4047429E-005	1.3973353E+000
2	1	0	1	0	1.117044231103027E+004	-2.0160432E-001	-2.0217328E-001	6.879289999874083E-002	1.000000000000000E+000	8.3088243E-001	12	-1.5978014E+000	6.7571645E+000	1.542021281330417E+003	-1.3908086E-005	1.3956282E+000
2	1	0	1	0	1.117244191100608E+004	-2.0260409E-001	-2.0317730E-001	6.777434627552559E-002	1.000000000000000E+000	8.3101827E-001	12	-1.5970917E+000	6.7571645E+000	1.544020881306235E+003	-1.3770209E-005	1.3939143E+000
2	1	0	0	0	1.117444181098184E+004	-2.0360404E-001	-2.0421749E-001	6.678161619424683E-002	1.000000000000000E+000	8.3115214E-001	12	-1.5963600E+000	6.7571640E+000	1.546020781281986E+003	-1.3637974E-005	1.3921425E+000
2	1	0	1	0	1.117644151095763E+004	-2.0460391E-001	-2.0520465E-001	6.580166570406421E-002	1.000000000000000E+000	8.3128399E-001	12	-1.5956039E+000	6.7571645E+000	1.548020481257779E+003	-1.3502808E-005	1.3903993E+000
2	1	0	1	0	1.117844071093341E+004	-2.0560350E-001	-2.0621271E-001	6.483049674666165E-002	1.000000000000000E+000	8.3141387E-001	12	-1.5949838E+000	6.7571645E+000	1.550019681233563E+003	-1.3368873E-005	1.3887711E+000
2	1	0	1	0	1.118043991090922E+004	-2.0660311E-001	-2.0719850E-001	6.388348898170459E-002	1.000000000000000E+000	8.3154184E-001	12	-1.5945232E+000	6.7571645E+000	1.552018881209369E+003	-1.3236563E-005	1.3873247E+000
2	1	0	1	0	1.118243911088505E+004	-2.0760272E-001	-2.0822883E-001	6.292440625512286E-002	1.000000000000000E+000	8.3166790E-001	12	-1.5935293E+000	6.7571645E+000	1.554018081185204E+003	-1.3102675E-005	1.3853005E+000
2	1	0	1	0	1.118443841086082E+004	-2.0860235E-001	-2.0922844E-001	6.198905680661004E-002	1.000000000000000E+000	8.3179206E-001	12	-1.5925483E+000	6.7571640E+000	1.556017381160971E+003	-1.2969874E-005	1.3833199E+000
2	1	0	1	0	1.118643761083662E+004	-2.0960197E-001	-2.1019198E-001	6.107572557362023E-002	1.000000000000000E+000	8.3191437E-001	12	-1.5916942E+000	6.7571640E+000	1.558016581136770E+003	-1.2837628E-005	1.3815023E+000
2	1	0	1	0	1.118843681081242E+004	-2.1060155E-001	-2.1127748E-001	6.018545046619928E-002	1.000000000000000E+000	8.3203489E-001	12	-1.5908992E+000	6.7571640E+000	1.560015781112568E+003	-1.2715831E-005	1.3796217E+000
2	1	0	1	0	1.119043601078825E+004	-2.1160115E-001	-2.1221662E-001	5.927354358703341E-002	1.000000000000000E+000	8.3215362E-001	12	-1.5901467E+000	6.7571640E+000	1.562014981088403E+003	-1.2578831E-005	1.3779300E+000
2	1	0	1	0	1.119243521076403E+004	-2.1260074E-001	-2.1320346E-001	5.840486859703575E-002	1.000000000000000E+000	8.3227050E-001	12	-1.5894762E+000	6.7571640E+000	1.564014181064180E+003	-1.2452120E-005	1.3762728E+000
2	1	0	1	0	1.119443441073979E+004	-2.1360034E-001	-2.1420409E-001	5.756178200327128E-002	1.000000000000000E+000	8.3238578E-001	12	-1.5888141E+000	6.7571640E+000	1.566013381039942E+003	-1.2329969E-005	1.3746101E+000
2	1	0	1	0	1.119643371071558E+004	-2.1460000E-001	-2.1523449E-001	5.672613987012365E-002	1.000000000000000E+000	8.3249933E-001	12	-1.5881907E+000	6.7571645E+000	1.568012681015731E+003	-1.2209422E-005	1.3729562E+000
2	1	0	1	0	1.119843281069137E+004	-2.1559957E-001	-2.1621041E-001	5.589977410762181E-002	1.000000000000000E+000	8.3261114E-001	12	-1.5875680E+000	6.7571640E+000	1.570011780991525E+003	-1.2086113E-005	1.3713577E+000
2	1	0	1	0	1.120043261066717E+004	-2.1659943E-001	-2.1723248E-001	5.500155983611388E-002	1.000000000000000E+000	8.3272129E-001	12	-1.5868330E+000	6.7571640E+000	1.572011580967315E+003	-1.1948126E-005	1.3696005E+000
2	1	0	1	0	1.120243251064295E+004	-2.1759942E-001	-2.1820487E-001	5.421345648747336E-002	1.000000000000000E+000	8.3282983E-001	12	-1.5861371E+000	6.7571645E+000	1.574011480943096E+003	-1.1829640E-005	1.3679322E+000
2	1	0	1	0	1.120443211061874E+004	-2.1859919E-001	-2.1919720E-001	5.342488509467724E-002	1.000000000000000E+000	8.3293676E-001	12	-1.5854151E+000	6.7571645E+000	1.576011080918892E+003	-1.1710586E-005	1.3662180E+000
2	1	0	1	0	1.120643201059452E+004	-2.1959911E-001	-2.2017802E-001	5.265072162794915E-002	1.000000000000000E+000	8.3304214E-001	12	-1.5847121E+000	6.7571640E+000	1.578010980894673E+003	-1.1592532E-005	1.3645341E+000
2	1	0	1	0	1.120843171057032E+004	-2.2059901E-001	-2.2115350E-001	5.189504586699012E-002	1.000000000000000E+000	8.3314598E-001	12	-1.5840284E+000	6.7571645E+000	1.580010680870466E+003	-1.1476771E-005	1.3628749E+000
2	1	0	1	0	1.121043091054610E+004	-2.2159864E-001	-2.2218274E-001	5.115496062181329E-002	1.000000000000000E+000	8.3324826E-001	12	-1.5834248E+000	6.7571645E+000	1.582009880846250E+003	-1.1365749E-005	1.3612421E+000
2	1	0	1	0	1.121243011052196E+004	-2.2259822E-001	-2.2320779E-001	5.043110790107996E-002	1.000000000000000E+000	8.3334911E-001	12	-1.5828409E+000	6.7571645E+000	1.584009080822114E+003	-1.1256616E-005	1.3596331E+000
2	1	0	1	0	1.121442931049774E+004	-2.2359781E-001	-2.2422542E-001	4.970827135137945E-002	1.000000000000000E+000	8.3344853E-001	12	-1.5821909E+000	6.7571645E+000	1.586008280797891E+003	-1.1145858E-005	1.3579655E+000
2	1	0	1	0	1.121642861047351E+004	-2.2459745E-001	-2.2520807E-001	4.899545824349016E-002	1.000000000000000E+000	8.3354652E-001	12	-1.5815200E+000	6.7571640E+000	1.588007580773658E+003	-1.1034173E-005	1.3563119E+000
2	1	0	1	0	1.121842781044931E+004	-2.2559707E-001	-2.2618963E-001	4.830076553817531E-002	1.000000000000000E+000	8.3364308E-001	12	-1.5808582E+000	6.7571640E+000	1.590006780749456E+003	-1.0925132E-005	1.3546686E+000
2	1	0	1	0	1.122042701042510E+004	-2.2659667E-001	-2.2719984E-001	4.761459397771944E-002	1.000000000000000E+000	8.3373827E-001	12	-1.5802133E+000	6.7571640E+000	1.592005980725255E+003	-1.0818028E-005	1.3530135E+000
2	1	0	1	0	1.122242621040088E+004	-2.2759625E-001	-2.2817285E-001	4.694102413729750E-002	1.000000000000000E+000	8.3383214E-001	12	-1.5793915E+000	6.7571640E+000	1.594005180701031E+003	-1.0710667E-005	1.3512186E+000
2	1	0	1	0	1.122442541037669E+004	-2.2859587E-001	-2.2920533E-001	4.630106174526705E-002	1.000000000000000E+000	8.3392465E-001	12	-1.5785979E+000	6.7571640E+000	1.596004380676837E+003	-1.0612450E-005	1.3493925E+000
2	1	0	1	0	1.122642461035248E+004	-2.2959547E-001	-2.3020382E-001	4.563974840160190E-002	1.000000000000000E+000	8.3401585E-001	13	-1.5777808E+000	6.7571640E+000	1.598003580652628E+003	-1.0506445E-005	1.3475770E+000
2	1	0	1	0	1.122842421032826E+004	-2.3059526E-001	-2.3118873E-001	4.500230791222909E-002	1.000000000000000E+000	8.3410579E-001	13	-1.5769453E+000	6.7571640E+000	1.600003180628410E+003	-1.0404026E-005	1.3457565E+000
2	1	0	1	0	1.123042411030404E+004	-2.3159520E-001	-2.3221736E-001	4.437001807459338E-002	1.000000000000000E+000	8.3419448E-001	13	-1.5761739E+000	6.7571645E+000	1.602003080604190E+003	-1.0303488E-005	1.3439566E+000
2	1	0	1	0	1.123242381027984E+004	-2.3259503E-001	-2.3323201E-001	4.374418523724177E-002	1.000000000000000E+000	8.3428186E-001	13	-1.5753878E+000	6.7571640E+000	1.604002780579991E+003	-1.0202544E-005	1.3421558E+000
2	1	0	0	0	1.123442381025563E+004	-2.3359503E-001	-2.3421925E-001	4.314255029358710E-002	1.000000000000000E+000	8.3436811E-001	13	-1.5746590E+000	6.7571640E+000	1.606002780555777E+003	-1.0104816E-005	1.3404398E+000
2	1	0	1	0	1.123642331023142E+004	-2.3459485E-001	-2.3523176E-001	4.254615126796535E-002	1.000000000000000E+000	8.3445305E-001	13	-1.5739509E+000	6.7571645E+000	1.608002280531568E+003	-1.0008206E-005	1.3387191E+000
2	1	0	1	0	1.123842251020725E+004	-2.3559442E-001	-2.3622285E-001	4.195014148501763E-002	1.000000000000000E+000	8.3453685E-001	13	-1.5732195E+000	6.7571645E+000	1.610001480507402E+003	-9.9095823E-006	1.3369967E+000
2	1	0	1	0	1.124042181018302E+004	-2.3659410E-001	-2.3719807E-001	4.137343345809219E-002	1.000000000000000E+000	8.3461940E-001	13	-1.5724511E+000	6.7571640E+000	1.612000780483169E+003	-9.8136989E-006	1.3352530E+000
2	1	0	1	0	1.124242101015882E+004	-2.3759368E-001	-2.3820078E-001	4.079662028183673E-002	1.000000000000000E+000	8.3470088E-001	13	-1.5717137E+000	6.7571640E+000	1.613999980458968E+003	-9.7177872E-006	1.3335129E+000
2	1	0	1	0	1.124442021013462E+004	-2.3859328E-001	-2.3921528E-001	4.024406212289228E-002	1.000000000000000E+000	8.3478117E-001	13	-1.5709677E+000	6.7571640E+000	1.615999180434766E+003	-9.6269951E-006	1.3317524E+000
2	1	0	1	0	1.124641941011045E+004	-2.3959287E-001	-2.4020950E-001	3.969175589179652E-002	1.000000000000000E+000	8.3486038E-001	13	-1.5702072E+000	6.7571640E+000	1.617998380410601E+003	-9.5343366E-006	1.3299978E+000
2	1	0	1	0	1.124841861008623E+004	-2.4059246E-001	-2.4114655E-001	3.914611225495501E-002	1.000000000000000E+000	8.3493853E-001	13	-1.5694788E+000	6.7571640E+000	1.619997580386378E+003	-9.4399502E-006	1.3283322E+000
2	1	0	1	0	1.125041781006199E+004	-2.4159206E-001	-2.4215567E-001	3.861504647549585E-002	1.000000000000000E+000	8.3501554E-001	13	-1.5687798E+000	6.7571640E+000	1.621996780362140E+003	-9.3508525E-006	1.3266242E+000
2	1	0	1	0	1.125241701003778E+004	-2.4259168E-001	-2.4319690E-001	3.807672040144333E-002	1.000000000000000E+000	8.3509147E-001	13	-1.5680619E+000	6.7571640E+000	1.623995980337932E+003	-9.2601404E-006	1.3248651E+000
2	1	0	1	0	1.125441641001357E+004	-2.4359134E-001	-2.4416944E-001	3.752261391064057E-002	1.000000000000000E+000	8.3516634E-001	13	-1.5672867E+000	6.7571635E+000	1.625995380313718E+003	-9.1618758E-006	1.3231173E+000
2	1	0	1	0	1.125641620998934E+004	-2.4459124E-001	-2.4520749E-001	3.701494641587985E-002	1.000000000000000E+000	8.3524019E-001	13	-1.5665617E+000	6.7571640E+000	1.627995180289494E+003	-9.0763424E-006	1.3213542E+000
2	1	0	1	0	1.125841600996515E+004	-2.4559115E-001	-2.4621691E-001	3.651030411399681E-002	1.000000000000000E+000	8.3531302E-001	13	-1.5658387E+000	6.7571635E+000	1.629994980265299E+003	-8.9894538E-006	1.3196218E+000
2	1	0	1	0	1.126041580994093E+004	-2.4659106E-001	-2.4719664E-001	3.602332117350093E-002	1.000000000000000E+000	8.3538485E-001	13	-1.5651158E+000	6.7571640E+000	1.631994780241075E+003	-8.9048444E-006	1.3179191E+000
2	1	0	1	0	1.126241570991671E+004	-2.4759100E-001	-2.4820611E-001	3.553877041267520E-002	1.000000000000000E+000	8.3545572E-001	13	-1.5643946E+000	6.7571645E+000	1.633994680216856E+003	-8.8209399E-006	1.3161885E+000
2	1	0	1	0	1.126441510989251E+004	-2.4859072E-001	-2.4915387E-001	3.505720205104610E-002	1.000000000000000E+000	8.3552557E-001	13	-1.5637184E+000	6.7571645E+000	1.635994080192664E+003	-8.7346370E-006	1.3145646E+000
2	1	0	1	0	1.126641430986836E+004	-2.4959034E-001	-2.5018629E-001	3.459517948211854E-002	1.000000000000000E+000	8.3559448E-001	13	-1.5630574E+000	6.7571645E+000	1.637993280168506E+003	-8.6552400E-006	1.3128711E+000
2	1	0	1	0	1.126841290984415E+004	-2.5058967E-001	-2.5122911E-001	3.412587974172293E-002	1.000000000000000E+000	8.3566248E-001	13	-1.5624593E+000	6.7571645E+000	1.639991880144298E+003	-8.5734146E-006	1.3112302E+000
2	1	0	1	0	1.127041110981993E+004	-2.5158873E-001	-2.5219953E-001	3.368145882241563E-002	1.000000000000000E+000	8.3572954E-001	13	-1.5619187E+000	6.7571645E+000	1.641990080120078E+003	-8.4944477E-006	1.3097192E+000
2	1	0	1	0	1.127240940979574E+004	-2.5258791E-001	-2.5320610E-001	3.323761778064757E-002	1.000000000000000E+000	8.3579570E-001	13	-1.5614420E+000	6.7571640E+000	1.643988380095892E+003	-8.4159674E-006	1.3082359E+000
2	1	0	1	0	1.127440770977153E+004	-2.5358707E-001	-2.5419784E-001	3.279438637925515E-002	1.000000000000000E+000	8.3586097E-001	13	-1.5609663E+000	6.7571645E+000	1.645986680071685E+003	-8.3362620E-006	1.3067684E+000
2	1	0	1	0	1.127640580974738E+004	-2.5458610E-001	-2.5523287E-001	3.236267797775616E-002	1.000000000000000E+000	8.3592540E-001	13	-1.5604727E+000	6.7571640E+000	1.647984780047525E+003	-8.2600191E-006	1.3052399E+000
2	1	0	1	0	1.127840390972319E+004	-2.5558516E-001	-2.5617781E-001	3.193543799634768E-002	1.000000000000000E+000	8.3598894E-001	13	-1.5599455E+000	6.7571645E+000	1.649982880023337E+003	-8.1811504E-006	1.3037677E+000
2	1	0	1	0	1.128040220969896E+004	-2.5658429E-001	-2.5720772E-001	3.151487220894172E-002	1.000000000000000E+000	8.3605164E-001	13	-1.5594143E+000	6.7571640E+000	1.651981179999115E+003	-8.1058688E-006	1.3022065E+000
2	1	0	1	0	1.128240050967476E+004	-2.5758347E-001	-2.5817394E-001	3.110061859640650E-002	1.000000000000000E+000	8.3611351E-001	13	-1.5589005E+000	6.7571645E+000	1.653979479974914E+003	-8.0293694E-006	1.3007265E+000
2	1	0	1	0	1.128439870965062E+004	-2.5858256E-001	-2.5922081E-001	3.069270690957049E-002	1.000000000000000E+000	8.3617455E-001	13	-1.5583736E+000	6.7571645E+000	1.655977679950767E+003	-7.9561887E-006	1.2991527E+000
2	1	0	1	0	1.128639680962643E+004	-2.5958160E-001	-2.6020175E-001	3.029186202976736E-002	1.000000000000000E+000	8.3623481E-001	13	-1.5578545E+000	6.7571640E+000	1.657975779926579E+003	-7.8819958E-006	1.2976527E+000
2	1	0	1	0	1.128839510960225E+004	-2.6058075E-001	-2.6117864E-001	2.990740608230741E-002	1.000000000000000E+000	8.3629429E-001	13	-1.5573418E+000	6.7571645E+000	1.659974079902400E+003	-7.8111761E-006	1.2961632E+000
2	1	0	1	0	1.129039330957801E+004	-2.6157987E-001	-2.6215971E-001	2.951019381186099E-002	1.000000000000000E+000	8.3635294E-001	13	-1.5568174E+000	6.7571645E+000	1.661972279878159E+003	-7.7363838E-006	1.2946577E+000
2	1	0	1	0	1.129239150955380E+004	-2.6257896E-001	-2.6318529E-001	2.913910616831039E-002	1.000000000000000E+000	8.3641088E-001	13	-1.5562543E+000	6.7571645E+000	1.663970479853953E+003	-7.6689839E-006	1.2930690E+000
2	1	0	1	0	1.129438970952961E+004	-2.6357806E-001	-2.6418120E-001	2.876366913522210E-002	1.000000000000000E+000	8.3646804E-001	13	-1.5556592E+000	6.7571645E+000	1.665968679829763E+003	-7.5988205E-006	1.2914779E+000
2	1	0	1	0	1.129638770950543E+004	-2.6457706E-001	-2.6518548E-001	2.839992638581124E-002	1.000000000000000E+000	8.3652443E-001	13	-1.5550615E+000	6.7571645E+000	1.667966679805584E+003	-7.5312478E-006	1.2898760E+000
2	1	0	1	0	1.129838590948124E+004	-2.6557615E-001	-2.6614106E-001	2.803283914579950E-002	1.000000000000000E+000	8.3658010E-001	13	-1.5544612E+000	6.7571645E+000	1.669964879781386E+003	-7.4606896E-006	1.2883202E+000
2	1	0	1	0	1.130038430945703E+004	-2.6657534E-001	-2.6721233E-001	2.766642393391966E-002	1.000000000000000E+000	8.3663511E-001	13	-1.5538474E+000	6.7571645E+000	1.671963279757183E+003	-7.3928095E-006	1.2866352E+000
2	1	0	1	0	1.130238250943285E+004	-2.6757446E-001	-2.6817963E-001	2.731702466767392E-002	1.000000000000000E+000	8.3668935E-001	13	-1.5532174E+000	6.7571645E+000	1.673961479733000E+003	-7.3258693E-006	1.2850378E+000
2	1	0	1	0	1.130438060940866E+004	-2.6857349E-001	-2.6919878E-001	2.697412281564333E-002	1.000000000000000E+000	8.3674288E-001	13	-1.5525627E+000	6.7571640E+000	1.675959579708811E+003	-7.2614007E-006	1.2833639E+000
2	1	0	1	0	1.130637890938446E+004	-2.6957265E-001	-2.7016398E-001	2.663106511401936E-002	1.000000000000000E+000	8.3679575E-001	13	-1.5518892E+000	6.7571645E+000	1.677957879684611E+003	-7.1947547E-006	1.2817252E+000
2	1	0	1	0	1.130837710936028E+004	-2.7057177E-001	-2.7118853E-001	2.629551338647634E-002	1.000000000000000E+000	8.3684796E-001	13	-1.5511893E+000	6.7571645E+000	1.679956079660435E+003	-7.1310415E-006	1.2800008E+000
2	1	0	1	0	1.131037530933606E+004	-2.7157086E-001	-2.7218020E-001	2.596343588279748E-002	1.000000000000000E+000	8.3689946E-001	13	-1.5504843E+000	6.7571645E+000	1.681954279636208E+003	-7.0667334E-006	1.2783041E+000
2	1	0	1	0	1.131237360931188E+004	-2.7256998E-001	-2.7319628E-001	2.563694008156980E-002	1.000000000000000E+000	8.3695036E-001	13	-1.5497644E+000	6.7571640E+000	1.683952579612029E+003	-7.0039168E-006	1.2765682E+000
2	1	0	1	0	1.131437170928769E+004	-2.7356908E-001	-2.7417091E-001	2.531885070080886E-002	1.000000000000000E+000	8.3700055E-001	13	-1.5490631E+000	6.7571645E+000	1.685950679587841E+003	-6.9416924E-006	1.2748922E+000
2	1	0	1	0	1.131636980926350E+004	-2.7456811E-001	-2.7521977E-001	2.499995232928848E-002	1.000000000000000E+000	8.3705014E-001	13	-1.5483499E+000	6.7571640E+000	1.687948779563652E+003	-6.8804811E-006	1.2731301E+000
2	1	0	1	0	1.131836790923931E+004	-2.7556717E-001	-2.7616793E-001	2.468619958780249E-002	1.000000000000000E+000	8.3709908E-001	13	-1.5476415E+000	6.7571645E+000	1.689946879539464E+003	-6.8175368E-006	1.2714736E+000
2	1	0	1	0	1.132036610921511E+004	-2.7656627E-001	-2.7717549E-001	2.438014177479875E-002	1.000000000000000E+000	8.3714741E-001	13	-1.5469563E+000	6.7571645E+000	1.691945079515259E+003	-6.7575775E-006	1.2697809E+000
2	1	0	1	0	1.132236420919092E+004	-2.7756527E-001	-2.7816072E-001	2.407649143516766E-002	1.000000000000000E+000	8.3719516E-001	13	-1.5462556E+000	6.7571640E+000	1.693943179491071E+003	-6.6971343E-006	1.2680949E+000
2	1	0	1	0	1.132436230916674E+004	-2.7856436E-001	-2.7919158E-001	2.378518288498654E-002	1.000000000000000E+000	8.3724231E-001	13	-1.5455258E+000	6.7571645E+000	1.695941279466890E+003	-6.6406228E-006	1.2663342E+000
2	1	0	1	0	1.132636060914255E+004	-2.7956349E-001	-2.8015253E-001	2.349407976641123E-002	1.000000000000000E+000	8.3728880E-001	13	-1.5447800E+000	6.7571640E+000	1.697939579442696E+003	-6.5819258E-006	1.2646275E+000
