EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	3.130428921074272E+003	-3.2846728E-001	-3.2905287E-001	4.767252061387159E-003	1.000000000000000E+000	5.1167142E-004	14	-8.2018930E-001	6.7571640E+000	2.019968948971291E+002	-1.5686779E-006	4.9113643E-001
2	1	0	0	0	3.132428921023748E+003	-3.2746732E-001	-3.2806453E-001	4.831813538156787E-003	1.000000000000000E+000	5.2199553E-004	14	-8.2314396E-001	6.7571640E+000	2.039968948466048E+002	-1.5851466E-006	4.9507943E-001
2	1	0	0	0	3.134428920973223E+003	-3.2646737E-001	-3.2705396E-001	4.907852169257959E-003	1.000000000000000E+000	5.3247396E-004	14	-8.2612991E-001	6.7571640E+000	2.059968947960806E+002	-1.6051325E-006	4.9907595E-001
2	1	0	1	0	3.136428820922702E+003	-3.2546738E-001	-3.2605934E-001	4.970961947652841E-003	1.000000000000000E+000	5.4309273E-004	14	-8.2915455E-001	6.7571645E+000	2.079967947455589E+002	-1.6208286E-006	5.0309521E-001
2	1	0	1	0	3.138428720872180E+003	-3.2446742E-001	-3.2506257E-001	5.053281361323009E-003	1.000000000000000E+000	5.5385969E-004	14	-8.3223403E-001	6.7571640E+000	2.099966946950371E+002	-1.6426327E-006	5.0717145E-001
2	1	0	1	0	3.140428720821656E+003	-3.2346746E-001	-3.2405519E-001	5.124612539274376E-003	1.000000000000000E+000	5.6476460E-004	14	-8.3534676E-001	6.7571640E+000	2.119966946445129E+002	-1.6606573E-006	5.1129156E-001
2	1	0	1	0	3.142428720771131E+003	-3.2246742E-001	-3.2305947E-001	5.195442405269049E-003	1.000000000000000E+000	5.7582225E-004	14	-8.3853191E-001	6.7571640E+000	2.139966945939887E+002	-1.6784369E-006	5.1547241E-001
2	1	0	1	0	3.144428720720607E+003	-3.2146743E-001	-3.2207641E-001	5.271956082829543E-003	1.000000000000000E+000	5.8703218E-004	14	-8.4176868E-001	6.7571640E+000	2.159966945434644E+002	-1.6979727E-006	5.1969230E-001
2	1	0	1	0	3.146428720670083E+003	-3.2046741E-001	-3.2107115E-001	5.345945879997455E-003	1.000000000000000E+000	5.9839088E-004	14	-8.4507555E-001	6.7571640E+000	2.179966944929402E+002	-1.7164290E-006	5.2400440E-001
2	1	0	1	0	3.148428720619559E+003	-3.1946743E-001	-3.2005316E-001	5.423493664259644E-003	1.000000000000000E+000	6.0989289E-004	14	-8.4847271E-001	6.7571640E+000	2.199966944424159E+002	-1.7358063E-006	5.2841955E-001
2	1	0	1	0	3.150428720569034E+003	-3.1846738E-001	-3.1902769E-001	5.505648257826359E-003	1.000000000000000E+000	6.2155857E-004	14	-8.5195357E-001	6.7571640E+000	2.219966943918917E+002	-1.7564543E-006	5.3292584E-001
2	1	0	1	0	3.152428720518510E+003	-3.1746742E-001	-3.1809455E-001	5.575720776310904E-003	1.000000000000000E+000	6.3337741E-004	14	-8.5551691E-001	6.7571640E+000	2.239966943413674E+002	-1.7736064E-006	5.3742236E-001
2	1	0	1	0	3.154428720467986E+003	-3.1646737E-001	-3.1702247E-001	5.660681443317349E-003	1.000000000000000E+000	6.4535224E-004	14	-8.5917491E-001	6.7571640E+000	2.259966942908432E+002	-1.7945632E-006	5.4215240E-001
2	1	0	1	0	3.156428720417462E+003	-3.1546745E-001	-3.1604153E-001	5.751701364672346E-003	1.000000000000000E+000	6.5748004E-004	14	-8.6292434E-001	6.7571640E+000	2.279966942403189E+002	-1.8177765E-006	5.4688281E-001
2	1	0	1	0	3.158428620366940E+003	-3.1446746E-001	-3.1502360E-001	5.810453665123602E-003	1.000000000000000E+000	6.6976785E-004	14	-8.6679018E-001	6.7571645E+000	2.299965941897972E+002	-1.8304301E-006	5.5176657E-001
2	1	0	0	0	3.160428520316433E+003	-3.1346747E-001	-3.1403533E-001	5.907584200429666E-003	1.000000000000000E+000	6.8221992E-004	14	-8.7076938E-001	6.7571640E+000	2.319964941392900E+002	-1.8551901E-006	5.5673409E-001
2	1	0	0	0	3.162428520265908E+003	-3.1246755E-001	-3.1307673E-001	5.986569676951839E-003	1.000000000000000E+000	6.9483800E-004	14	-8.7486500E-001	6.7571640E+000	2.339964940887658E+002	-1.8742556E-006	5.6178826E-001
2	1	0	0	0	3.164428520215384E+003	-3.1146750E-001	-3.1207246E-001	6.061995622392555E-003	1.000000000000000E+000	7.0761575E-004	14	-8.7908477E-001	6.7571640E+000	2.359964940382415E+002	-1.8917818E-006	5.6701231E-001
2	1	0	0	0	3.166428520164860E+003	-3.1046751E-001	-3.1109160E-001	6.149768155712915E-003	1.000000000000000E+000	7.2056474E-004	14	-8.8341671E-001	6.7571640E+000	2.379964939877173E+002	-1.9131412E-006	5.7232511E-001
2	1	0	1	0	3.168428420114324E+003	-3.0946755E-001	-3.1008106E-001	6.246643270618843E-003	1.000000000000000E+000	7.3367835E-004	14	-8.8787770E-001	6.7571645E+000	2.399963939371810E+002	-1.9369659E-006	5.7779664E-001
2	1	0	1	0	3.170428320063802E+003	-3.0846760E-001	-3.0905250E-001	6.323541511983284E-003	1.000000000000000E+000	7.4696558E-004	14	-8.9247459E-001	6.7571640E+000	2.419962938866593E+002	-1.9543063E-006	5.8342206E-001
2	1	0	1	0	3.172428320013278E+003	-3.0746761E-001	-3.0805996E-001	6.407885757164805E-003	1.000000000000000E+000	7.6046126E-004	14	-8.9717740E-001	6.7571640E+000	2.439962938361350E+002	-1.9740130E-006	5.8911741E-001
2	1	0	1	0	3.174428219962756E+003	-3.0646765E-001	-3.0706215E-001	6.495760194868833E-003	1.000000000000000E+000	7.7413075E-004	13	-9.0201503E-001	6.7571645E+000	2.459961937856133E+002	-1.9946021E-006	5.9495288E-001
2	1	0	0	0	3.176428119912234E+003	-3.0546769E-001	-3.0604312E-001	6.584288293443513E-003	1.000000000000000E+000	7.8793149E-004	13	-9.0696710E-001	6.7571640E+000	2.479960937350916E+002	-2.0150762E-006	6.0092402E-001
2	1	0	0	0	3.178428119861710E+003	-3.0446771E-001	-3.0507708E-001	6.672530176558306E-003	1.000000000000000E+000	8.0191059E-004	13	-9.1204333E-001	6.7571640E+000	2.499960936845673E+002	-2.0356360E-006	6.0696626E-001
2	1	0	0	0	3.180428119811186E+003	-3.0346772E-001	-3.0407709E-001	6.756990249904324E-003	1.000000000000000E+000	8.1606087E-004	13	-9.1724187E-001	6.7571640E+000	2.519960936340431E+002	-2.0546458E-006	6.1316478E-001
2	1	0	1	0	3.182428019760664E+003	-3.0246773E-001	-3.0308565E-001	6.858237528574156E-003	1.000000000000000E+000	8.3039707E-004	13	-9.2254156E-001	6.7571645E+000	2.539959935835213E+002	-2.0786333E-006	6.1945593E-001
2	1	0	1	0	3.184427919710142E+003	-3.0146781E-001	-3.0206874E-001	6.941212674156372E-003	1.000000000000000E+000	8.4491476E-004	13	-9.2796808E-001	6.7571640E+000	2.559958935329996E+002	-2.0967234E-006	6.2589931E-001
2	1	0	1	0	3.186427919659618E+003	-3.0046782E-001	-3.0106986E-001	7.035111773055464E-003	1.000000000000000E+000	8.5962273E-004	13	-9.3349916E-001	6.7571640E+000	2.579958934824754E+002	-2.1180601E-006	6.3242930E-001
2	1	0	1	0	3.188427919609094E+003	-2.9946780E-001	-3.0008683E-001	7.135206006572699E-003	1.000000000000000E+000	8.7451405E-004	13	-9.3911719E-001	6.7571640E+000	2.599958934319511E+002	-2.1411813E-006	6.3903034E-001
2	1	0	1	0	3.190427919558570E+003	-2.9846779E-001	-2.9908153E-001	7.221972071785512E-003	1.000000000000000E+000	8.8959921E-004	13	-9.4484627E-001	6.7571640E+000	2.619958933814269E+002	-2.1599585E-006	6.4576471E-001
2	1	0	1	0	3.192427819508048E+003	-2.9746786E-001	-2.9806569E-001	7.322984524684550E-003	1.000000000000000E+000	9.0487557E-004	13	-9.5066518E-001	6.7571645E+000	2.639957933309051E+002	-2.1827304E-006	6.5259945E-001
2	1	0	0	0	3.194427719457526E+003	-2.9646790E-001	-2.9706046E-001	7.423587023635977E-003	1.000000000000000E+000	9.2034793E-004	13	-9.5657092E-001	6.7571640E+000	2.659956932803834E+002	-2.2052541E-006	6.5951049E-001
2	1	0	0	0	3.196427719407002E+003	-2.9546788E-001	-2.9605836E-001	7.525704346671422E-003	1.000000000000000E+000	9.3602046E-004	13	-9.6257073E-001	6.7571640E+000	2.679956932298592E+002	-2.2280476E-006	6.6651237E-001
2	1	0	1	0	3.198427619356480E+003	-2.9446796E-001	-2.9505736E-001	7.624940742797362E-003	1.000000000000000E+000	9.5189241E-004	13	-9.6865147E-001	6.7571645E+000	2.699955931793374E+002	-2.2497948E-006	6.7359412E-001
2	1	0	1	0	3.200427519305958E+003	-2.9346800E-001	-2.9409352E-001	7.728940244129311E-003	1.000000000000000E+000	9.6796715E-004	13	-9.7480506E-001	6.7571640E+000	2.719954931288157E+002	-2.2730312E-006	6.8071151E-001
2	1	0	1	0	3.202427519255434E+003	-2.9246801E-001	-2.9310521E-001	7.824568953953018E-003	1.000000000000000E+000	9.8424626E-004	13	-9.8103327E-001	6.7571640E+000	2.739954930782915E+002	-2.2934219E-006	6.8792808E-001
2	1	0	1	0	3.204427519204910E+003	-2.9146799E-001	-2.9209778E-001	7.923540425640530E-003	1.000000000000000E+000	1.0007299E-003	13	-9.8732054E-001	6.7571640E+000	2.759954930277672E+002	-2.3144485E-006	6.9522274E-001
2	1	0	1	0	3.206427519154386E+003	-2.9046801E-001	-2.9108295E-001	8.040806231460338E-003	1.000000000000000E+000	1.0174215E-003	13	-9.9368483E-001	6.7571640E+000	2.779954929772430E+002	-2.3405416E-006	7.0260191E-001
2	1	0	1	0	3.208427419103864E+003	-2.8946805E-001	-2.9006392E-001	8.134309888287283E-003	1.000000000000000E+000	1.0343237E-003	13	-1.0001037E+000	6.7571645E+000	2.799953929267213E+002	-2.3594698E-006	7.1003979E-001
2	1	0	0	0	3.210427319053357E+003	-2.8846809E-001	-2.8909901E-001	8.252202609914362E-003	1.000000000000000E+000	1.0514394E-003	13	-1.0065963E+000	6.7571640E+000	2.819952928762141E+002	-2.3857035E-006	7.1749735E-001
2	1	0	0	0	3.212427319002833E+003	-2.8746811E-001	-2.8806934E-001	8.366613773879164E-003	1.000000000000000E+000	1.0687716E-003	13	-1.0131468E+000	6.7571640E+000	2.839952928256898E+002	-2.4101648E-006	7.2507739E-001
2	1	0	0	0	3.214427318952308E+003	-2.8646809E-001	-2.8708526E-001	8.473016355694571E-003	1.000000000000000E+000	1.0863268E-003	13	-1.0197362E+000	6.7571640E+000	2.859952927751656E+002	-2.4324781E-006	7.3265088E-001
2	1	0	1	0	3.216427218901772E+003	-2.8546813E-001	-2.8607792E-001	8.581677703206697E-003	1.000000000000000E+000	1.1041056E-003	13	-1.0263946E+000	6.7571645E+000	2.879951927246293E+002	-2.4550284E-006	7.4031669E-001
2	1	0	1	0	3.218427118851250E+003	-2.8446820E-001	-2.8506523E-001	8.702183890436824E-003	1.000000000000000E+000	1.1221106E-003	13	-1.0331060E+000	6.7571640E+000	2.899950926741076E+002	-2.4806900E-006	7.4804074E-001
2	1	0	1	0	3.220427118800726E+003	-2.8346819E-001	-2.8410983E-001	8.813420826332963E-003	1.000000000000000E+000	1.1403423E-003	13	-1.0398552E+000	6.7571640E+000	2.919950926235833E+002	-2.5039794E-006	7.5574541E-001
2	1	0	1	0	3.222427118750202E+003	-2.8246820E-001	-2.8305471E-001	8.932197825200106E-003	1.000000000000000E+000	1.1588136E-003	13	-1.0466787E+000	6.7571640E+000	2.939950925730591E+002	-2.5283007E-006	7.6362395E-001
2	1	0	1	0	3.224427118699678E+003	-2.8146818E-001	-2.8206319E-001	9.053798996732643E-003	1.000000000000000E+000	1.1775196E-003	13	-1.0535355E+000	6.7571640E+000	2.959950925225348E+002	-2.5537433E-006	7.7147228E-001
2	1	0	1	0	3.226427118649153E+003	-2.8046820E-001	-2.8108442E-001	9.171011611767199E-003	1.000000000000000E+000	1.1964606E-003	13	-1.0604255E+000	6.7571640E+000	2.979950924720106E+002	-2.5778284E-006	7.7934110E-001
2	1	0	1	0	3.228427118598629E+003	-2.7946821E-001	-2.8007486E-001	9.295817396337676E-003	1.000000000000000E+000	1.2156421E-003	13	-1.0673807E+000	6.7571640E+000	2.999950924214863E+002	-2.6035248E-006	7.8730583E-001
2	1	0	1	0	3.230427118548105E+003	-2.7846819E-001	-2.7904949E-001	9.420375853174123E-003	1.000000000000000E+000	1.2350713E-003	13	-1.0743606E+000	6.7571640E+000	3.019950923709621E+002	-2.6287510E-006	7.9531109E-001
2	1	0	1	0	3.232427118497581E+003	-2.7746817E-001	-2.7809298E-001	9.543953590608098E-003	1.000000000000000E+000	1.2547487E-003	13	-1.0813923E+000	6.7571640E+000	3.039950923204378E+002	-2.6541065E-006	8.0329931E-001
2	1	0	1	0	3.234427118447056E+003	-2.7646819E-001	-2.7708235E-001	9.666408269043567E-003	1.000000000000000E+000	1.2746756E-003	13	-1.0884675E+000	6.7571640E+000	3.059950922699136E+002	-2.6783912E-006	8.1138515E-001
2	1	0	1	0	3.236427118396532E+003	-2.7546820E-001	-2.7607709E-001	9.796988110021110E-003	1.000000000000000E+000	1.2948494E-003	13	-1.0955604E+000	6.7571640E+000	3.079950922193893E+002	-2.7047240E-006	8.1948334E-001
2	1	0	1	0	3.238427018346010E+003	-2.7446824E-001	-2.7513126E-001	9.929503911231791E-003	1.000000000000000E+000	1.3152889E-003	13	-1.1027055E+000	6.7571645E+000	3.099949921688676E+002	-2.7319168E-006	8.2757425E-001
2	1	0	0	0	3.240426918295489E+003	-2.7346829E-001	-2.7406663E-001	1.005851137174982E-002	1.000000000000000E+000	1.3359885E-003	13	-1.1098840E+000	6.7571640E+000	3.119948921183459E+002	-2.7567023E-006	8.3581740E-001
2	1	0	0	0	3.242426918244964E+003	-2.7246830E-001	-2.7306241E-001	1.018759607542925E-002	1.000000000000000E+000	1.3569507E-003	13	-1.1170900E+000	6.7571640E+000	3.139948920678216E+002	-2.7818496E-006	8.4402758E-001
2	1	0	0	0	3.244426918194440E+003	-2.7146828E-001	-2.7209637E-001	1.032897515514408E-002	1.000000000000000E+000	1.3781782E-003	13	-1.1243484E+000	6.7571640E+000	3.159948920172974E+002	-2.8104766E-006	8.5225201E-001
2	1	0	0	0	3.246426918143916E+003	-2.7046829E-001	-2.7108896E-001	1.046326422629010E-002	1.000000000000000E+000	1.3996887E-003	13	-1.1316309E+000	6.7571640E+000	3.179948919667731E+002	-2.8364755E-006	8.6054194E-001
2	1	0	1	0	3.248426818093394E+003	-2.6946834E-001	-2.7007842E-001	1.059955919093203E-002	1.000000000000000E+000	1.4214745E-003	13	-1.1389412E+000	6.7571645E+000	3.199947919162514E+002	-2.8627121E-006	8.6886275E-001
2	1	0	1	0	3.250426718042872E+003	-2.6846838E-001	-2.6910502E-001	1.074664396660222E-002	1.000000000000000E+000	1.4435414E-003	13	-1.1462843E+000	6.7571640E+000	3.219946918657297E+002	-2.8919758E-006	8.7717932E-001
2	1	0	1	0	3.252426717992348E+003	-2.6746839E-001	-2.6809442E-001	1.089065656277677E-002	1.000000000000000E+000	1.4658917E-003	13	-1.1536524E+000	6.7571640E+000	3.239946918152054E+002	-2.9197242E-006	8.8555801E-001
2	1	0	1	0	3.254426617941826E+003	-2.6646844E-001	-2.6710618E-001	1.103610310917363E-002	1.000000000000000E+000	1.4885344E-003	13	-1.1610576E+000	6.7571645E+000	3.259945917646837E+002	-2.9478113E-006	8.9395142E-001
2	1	0	0	0	3.256426517891305E+003	-2.6546848E-001	-2.6610094E-001	1.118666756080273E-002	1.000000000000000E+000	1.5114710E-003	13	-1.1684955E+000	6.7571640E+000	3.279944917141620E+002	-2.9767828E-006	9.0239459E-001
2	1	0	0	0	3.258426517840780E+003	-2.6446849E-001	-2.6510835E-001	1.133374816657609E-002	1.000000000000000E+000	1.5347039E-003	13	-1.1759399E+000	6.7571640E+000	3.299944916636377E+002	-3.0046713E-006	9.1083157E-001
2	1	0	0	0	3.260426517790256E+003	-2.6346850E-001	-2.6409885E-001	1.148527717438447E-002	1.000000000000000E+000	1.5582256E-003	13	-1.1834219E+000	6.7571640E+000	3.319944916131135E+002	-3.0332485E-006	9.1932297E-001
2	1	0	1	0	3.262426417739734E+003	-2.6246855E-001	-2.6307985E-001	1.163266140176209E-002	1.000000000000000E+000	1.5820595E-003	13	-1.1909208E+000	6.7571645E+000	3.339943915625918E+002	-3.0603189E-006	9.2784095E-001
2	1	0	1	0	3.264426317689213E+003	-2.6146859E-001	-2.6207775E-001	1.179027020229485E-002	1.000000000000000E+000	1.6062052E-003	13	-1.1984513E+000	6.7571640E+000	3.359942915120700E+002	-3.0899675E-006	9.3637353E-001
2	1	0	1	0	3.266426317638688E+003	-2.6046860E-001	-2.6107886E-001	1.195093168010442E-002	1.000000000000000E+000	1.6306691E-003	13	-1.2060198E+000	6.7571640E+000	3.379942914615458E+002	-3.1201357E-006	9.4494092E-001
2	1	0	1	0	3.268426317588164E+003	-2.5946859E-001	-2.6012024E-001	1.211130269082478E-002	1.000000000000000E+000	1.6554502E-003	13	-1.2135916E+000	6.7571640E+000	3.399942914110216E+002	-3.1503951E-006	9.5347130E-001
2	1	0	1	0	3.270426317537640E+003	-2.5846857E-001	-2.5913936E-001	1.228096975194859E-002	1.000000000000000E+000	1.6805608E-003	13	-1.2211963E+000	6.7571640E+000	3.419942913604973E+002	-3.1824827E-006	9.6205693E-001
2	1	0	1	0	3.272426217487118E+003	-2.5746864E-001	-2.5808960E-001	1.244467667273763E-002	1.000000000000000E+000	1.7060062E-003	13	-1.2288293E+000	6.7571645E+000	3.439941913099756E+002	-3.2118417E-006	9.7073966E-001
2	1	0	0	0	3.274426117436611E+003	-2.5646868E-001	-2.5709921E-001	1.261855411976601E-002	1.000000000000000E+000	1.7317882E-003	13	-1.2364813E+000	6.7571640E+000	3.459940912594684E+002	-3.2442204E-006	9.7938210E-001
2	1	0	0	0	3.276426117386087E+003	-2.5546867E-001	-2.5607693E-001	1.278570158922629E-002	1.000000000000000E+000	1.7579027E-003	13	-1.2441667E+000	6.7571640E+000	3.479940912089442E+002	-3.2741232E-006	9.8808980E-001
2	1	0	1	0	3.278426017335551E+003	-2.5446874E-001	-2.5509503E-001	1.295935977496646E-002	1.000000000000000E+000	1.7843691E-003	13	-1.2518646E+000	6.7571645E+000	3.499939911584079E+002	-3.3058684E-006	9.9676955E-001
2	1	0	1	0	3.280425917285029E+003	-2.5346878E-001	-2.5410363E-001	1.314038793322889E-002	1.000000000000000E+000	1.8111839E-003	13	-1.2595814E+000	6.7571640E+000	3.519938911078862E+002	-3.3390204E-006	1.0054778E+000
2	1	0	1	0	3.282425917234505E+003	-2.5246876E-001	-2.5310892E-001	1.332608840935950E-002	1.000000000000000E+000	1.8383611E-003	13	-1.2673261E+000	6.7571640E+000	3.539938910573619E+002	-3.3729518E-006	1.0142171E+000
2	1	0	1	0	3.284425917183980E+003	-2.5146878E-001	-2.5210258E-001	1.350611224384832E-002	1.000000000000000E+000	1.8658916E-003	13	-1.2750787E+000	6.7571640E+000	3.559938910068377E+002	-3.4049258E-006	1.0229760E+000
2	1	0	1	0	3.286425917133456E+003	-2.5046879E-001	-2.5106549E-001	1.369500646180627E-002	1.000000000000000E+000	1.8937984E-003	13	-1.2828676E+000	6.7571640E+000	3.579938909563134E+002	-3.4383436E-006	1.0318021E+000
2	1	0	1	0	3.288425917082932E+003	-2.4946879E-001	-2.5006869E-001	1.388298425606953E-002	1.000000000000000E+000	1.9220787E-003	13	-1.2906605E+000	6.7571640E+000	3.599938909057892E+002	-3.4716998E-006	1.0405918E+000
2	1	0	1	0	3.290425917032408E+003	-2.4846880E-001	-2.4906765E-001	1.407151926248523E-002	1.000000000000000E+000	1.9507392E-003	13	-1.2984697E+000	6.7571640E+000	3.619938908552649E+002	-3.5047601E-006	1.0494020E+000
2	1	0	1	0	3.292425916981883E+003	-2.4746880E-001	-2.4806768E-001	1.427639469643713E-002	1.000000000000000E+000	1.9797860E-003	13	-1.3062990E+000	6.7571640E+000	3.639938908047407E+002	-3.5415121E-006	1.0582314E+000
2	1	0	1	0	3.294425916931359E+003	-2.4646880E-001	-2.4706028E-001	1.446738393842076E-002	1.000000000000000E+000	2.0092279E-003	13	-1.3141242E+000	6.7571640E+000	3.659938907542164E+002	-3.5743160E-006	1.0670639E+000
2	1	0	1	0	3.296425916880835E+003	-2.4546880E-001	-2.4609530E-001	1.466504148441111E-002	1.000000000000000E+000	2.0390628E-003	13	-1.3219761E+000	6.7571640E+000	3.679938907036922E+002	-3.6089978E-006	1.0758808E+000
2	1	0	1	0	3.298425916830311E+003	-2.4446878E-001	-2.4510379E-001	1.487424777773217E-002	1.000000000000000E+000	2.0693138E-003	13	-1.3298171E+000	6.7571640E+000	3.699938906531679E+002	-3.6457345E-006	1.0847132E+000
2	1	0	1	0	3.300425916779786E+003	-2.4346879E-001	-2.4406669E-001	1.507996285575408E-002	1.000000000000000E+000	2.0999720E-003	13	-1.3376502E+000	6.7571640E+000	3.719938906026437E+002	-3.6805166E-006	1.0935835E+000
2	1	0	1	0	3.302425916729262E+003	-2.4246876E-001	-2.4305716E-001	1.528774711178577E-002	1.000000000000000E+000	2.1310502E-003	13	-1.3454832E+000	6.7571640E+000	3.739938905521194E+002	-3.7157963E-006	1.1024261E+000
2	1	0	0	0	3.304425916678738E+003	-2.4146879E-001	-2.4210490E-001	1.550806505332656E-002	1.000000000000000E+000	2.1625611E-003	13	-1.3532959E+000	6.7571640E+000	3.759938905015952E+002	-3.7545785E-006	1.1111910E+000
2	1	0	0	0	3.306425916628214E+003	-2.4046880E-001	-2.4107736E-001	1.572192475799843E-002	1.000000000000000E+000	2.1945043E-003	13	-1.3610997E+000	6.7571640E+000	3.779938904510709E+002	-3.7902003E-006	1.1200223E+000
2	1	0	0	0	3.308425916577689E+003	-2.3946880E-001	-2.4007526E-001	1.594558402596685E-002	1.000000000000000E+000	2.2268840E-003	13	-1.3688698E+000	6.7571640E+000	3.799938904005467E+002	-3.8281401E-006	1.1287946E+000
2	1	0	0	0	3.310425916527165E+003	-2.3846880E-001	-2.3907104E-001	1.617148142456065E-002	1.000000000000000E+000	2.2597134E-003	13	-1.3765975E+000	6.7571640E+000	3.819938903500224E+002	-3.8661328E-006	1.1375265E+000
2	1	0	0	0	3.312425916476641E+003	-2.3746879E-001	-2.3807743E-001	1.641069502118481E-002	1.000000000000000E+000	2.2930042E-003	13	-1.3842957E+000	6.7571640E+000	3.839938902994982E+002	-3.9070160E-006	1.1462183E+000
2	1	0	0	0	3.314425916426117E+003	-2.3646879E-001	-2.3706789E-001	1.664206015997079E-002	1.000000000000000E+000	2.3267621E-003	13	-1.3919469E+000	6.7571640E+000	3.859938902489739E+002	-3.9452980E-006	1.1548790E+000
2	1	0	0	0	3.316425916375592E+003	-2.3546878E-001	-2.3608911E-001	1.687590207218574E-002	1.000000000000000E+000	2.3609875E-003	13	-1.3995445E+000	6.7571640E+000	3.879938901984497E+002	-3.9842166E-006	1.1634554E+000
2	1	0	0	0	3.318425916325068E+003	-2.3446877E-001	-2.3510188E-001	1.712641443146223E-002	1.000000000000000E+000	2.3957079E-003	13	-1.4070845E+000	6.7571640E+000	3.899938901479254E+002	-4.0264522E-006	1.1719825E+000
2	1	0	0	0	3.320425916274544E+003	-2.3346879E-001	-2.3409022E-001	1.737406417182902E-002	1.000000000000000E+000	2.4309189E-003	13	-1.4145525E+000	6.7571640E+000	3.919938900974012E+002	-4.0670984E-006	1.1804622E+000
2	1	0	0	0	3.322425916224020E+003	-2.3246880E-001	-2.3308919E-001	1.763122775324411E-002	1.000000000000000E+000	2.4666330E-003	13	-1.4219496E+000	6.7571640E+000	3.939938900468769E+002	-4.1096487E-006	1.1888604E+000
2	1	0	0	0	3.324425916173495E+003	-2.3146880E-001	-2.3211467E-001	1.788872017240417E-002	1.000000000000000E+000	2.5028596E-003	13	-1.4292696E+000	6.7571640E+000	3.959938899963527E+002	-4.1522344E-006	1.1971549E+000
2	1	0	0	0	3.326425916122971E+003	-2.3046879E-001	-2.3108393E-001	1.815406387634294E-002	1.000000000000000E+000	2.5396112E-003	13	-1.4365128E+000	6.7571640E+000	3.979938899458284E+002	-4.1951125E-006	1.2054288E+000
2	1	0	0	0	3.328425916072447E+003	-2.2946879E-001	-2.3009564E-001	1.841708573514189E-002	1.000000000000000E+000	2.5768913E-003	13	-1.4436617E+000	6.7571640E+000	3.999938898953042E+002	-4.2376910E-006	1.2135661E+000
2	1	0	0	0	3.330425916021923E+003	-2.2846881E-001	-2.2907230E-001	1.869660483553359E-002	1.000000000000000E+000	2.6147144E-003	13	-1.4507136E+000	6.7571640E+000	4.019938898447799E+002	-4.2828742E-006	1.2216413E+000
2	1	0	0	0	3.332425915971398E+003	-2.2746879E-001	-2.2811051E-001	1.896591573723239E-002	1.000000000000000E+000	2.6530840E-003	13	-1.4576610E+000	6.7571640E+000	4.039938897942557E+002	-4.3263249E-006	1.2295505E+000
2	1	0	0	0	3.334425915920874E+003	-2.2646877E-001	-2.2706282E-001	1.924753842495452E-002	1.000000000000000E+000	2.6920177E-003	13	-1.4645016E+000	6.7571640E+000	4.059938897437314E+002	-4.3704003E-006	1.2374388E+000
2	1	0	0	0	3.336425915870350E+003	-2.2546877E-001	-2.2612967E-001	1.954433166120637E-002	1.000000000000000E+000	2.7315221E-003	13	-1.4712282E+000	6.7571640E+000	4.079938896932072E+002	-4.4195531E-006	1.2450986E+000
2	1	0	0	0	3.338425915819826E+003	-2.2446878E-001	-2.2510101E-001	1.983380586228667E-002	1.000000000000000E+000	2.7716078E-003	13	-1.4778520E+000	6.7571640E+000	4.099938896426829E+002	-4.4646099E-006	1.2527510E+000
2	1	0	0	0	3.340425915769301E+003	-2.2346880E-001	-2.2411589E-001	2.013803594850422E-002	1.000000000000000E+000	2.8122857E-003	13	-1.4843421E+000	6.7571640E+000	4.119938895921587E+002	-4.5132538E-006	1.2602262E+000
2	1	0	0	0	3.342425915718777E+003	-2.2246879E-001	-2.2308409E-001	2.044450964938749E-002	1.000000000000000E+000	2.8535782E-003	13	-1.4906900E+000	6.7571640E+000	4.139938895416344E+002	-4.5608449E-006	1.2676059E+000
