EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.346369557338876E+003	-1.7428952E-001	-1.7466441E-001	1.729641726231237E-001	1.000000000000000E+000	5.9902221E-001	12	-1.5993643E+000	1.3104125E+001	1.517571181626474E+003	-3.0210686E-005	1.4246999E+000
2	1	0	1	0	7.348367557314683E+003	-1.7528851E-001	-1.7566758E-001	1.713125742851551E-001	1.000000000000000E+000	5.9936577E-001	12	-1.5989282E+000	1.3104125E+001	1.519569181602281E+003	-3.0094066E-005	1.4232607E+000
2	1	0	1	0	7.350365557290512E+003	-1.7628753E-001	-1.7663471E-001	1.696786734723307E-001	1.000000000000000E+000	5.9970599E-001	12	-1.5984746E+000	1.3104125E+001	1.521567181578110E+003	-2.9971145E-005	1.4218400E+000
2	1	0	1	0	7.352363557266319E+003	-1.7728652E-001	-1.7765167E-001	1.680600413179691E-001	1.000000000000000E+000	6.0004300E-001	12	-1.5980220E+000	1.3104125E+001	1.523565181553917E+003	-2.9856148E-005	1.4203703E+000
2	1	0	1	0	7.354361657242131E+003	-1.7828555E-001	-1.7868970E-001	1.663533231518710E-001	1.000000000000000E+000	6.0037673E-001	12	-1.5975238E+000	1.3104124E+001	1.525563281529729E+003	-2.9725627E-005	1.4188341E+000
2	1	0	1	0	7.356359757217921E+003	-1.7928462E-001	-1.7967795E-001	1.646435797853716E-001	1.000000000000000E+000	6.0070699E-001	12	-1.5970304E+000	1.3104125E+001	1.527561381505519E+003	-2.9582821E-005	1.4173524E+000
2	1	0	1	0	7.358357757193735E+003	-1.8028362E-001	-1.8066734E-001	1.630991439372527E-001	1.000000000000000E+000	6.0103399E-001	12	-1.5965636E+000	1.3104125E+001	1.529559381481333E+003	-2.9466688E-005	1.4158962E+000
2	1	0	1	0	7.360355757169556E+003	-1.8128262E-001	-1.8165781E-001	1.614711396907937E-001	1.000000000000000E+000	6.0135788E-001	12	-1.5961323E+000	1.3104125E+001	1.531557381457154E+003	-2.9332494E-005	1.4144745E+000
2	1	0	1	0	7.362353757145378E+003	-1.8228163E-001	-1.8271293E-001	1.599446026658877E-001	1.000000000000000E+000	6.0167855E-001	12	-1.5956851E+000	1.3104125E+001	1.533555381432976E+003	-2.9223947E-005	1.4129722E+000
2	1	0	1	0	7.364351857121175E+003	-1.8328065E-001	-1.8368000E-001	1.581792896027441E-001	1.000000000000000E+000	6.0199600E-001	12	-1.5951775E+000	1.3104124E+001	1.535553481408773E+003	-2.9054372E-005	1.4114976E+000
2	1	0	1	0	7.366349957096973E+003	-1.8427971E-001	-1.8464272E-001	1.566445999681454E-001	1.000000000000000E+000	6.0231018E-001	12	-1.5947090E+000	1.3104125E+001	1.537551581384570E+003	-2.8923285E-005	1.4100664E+000
2	1	0	1	0	7.368347957072794E+003	-1.8527871E-001	-1.8568619E-001	1.551273444944676E-001	1.000000000000000E+000	6.0262126E-001	12	-1.5942516E+000	1.3104125E+001	1.539549581360392E+003	-2.8805005E-005	1.4085654E+000
2	1	0	1	0	7.370345957048601E+003	-1.8627772E-001	-1.8664905E-001	1.535921504929560E-001	1.000000000000000E+000	6.0292929E-001	12	-1.5937904E+000	1.3104125E+001	1.541547581336199E+003	-2.8667830E-005	1.4071413E+000
2	1	0	1	0	7.372343957024423E+003	-1.8727672E-001	-1.8769147E-001	1.520661884918120E-001	1.000000000000000E+000	6.0323423E-001	12	-1.5933441E+000	1.3104125E+001	1.543545581312021E+003	-2.8541526E-005	1.4056526E+000
2	1	0	1	0	7.374342157000210E+003	-1.8827581E-001	-1.8867292E-001	1.504317387998935E-001	1.000000000000000E+000	6.0353607E-001	12	-1.5928280E+000	1.3104125E+001	1.545543781287808E+003	-2.8382394E-005	1.4041551E+000
2	1	0	1	0	7.376340356976012E+003	-1.8927491E-001	-1.8966696E-001	1.488964146037577E-001	1.000000000000000E+000	6.0383475E-001	12	-1.5923580E+000	1.3104125E+001	1.547541981263610E+003	-2.8240729E-005	1.4026910E+000
2	1	0	1	0	7.378338356951826E+003	-1.9027393E-001	-1.9064997E-001	1.474391086114711E-001	1.000000000000000E+000	6.0413045E-001	12	-1.5918926E+000	1.3104125E+001	1.549539981239424E+003	-2.8109262E-005	1.4012426E+000
2	1	0	1	0	7.380336356927633E+003	-1.9127291E-001	-1.9163299E-001	1.459754280229231E-001	1.000000000000000E+000	6.0442317E-001	12	-1.5914125E+000	1.3104125E+001	1.551537981215231E+003	-2.7973707E-005	1.3997796E+000
2	1	0	1	0	7.382334356903440E+003	-1.9227193E-001	-1.9267645E-001	1.444993539426775E-001	1.000000000000000E+000	6.0471296E-001	12	-1.5909393E+000	1.3104125E+001	1.553535981191038E+003	-2.7841623E-005	1.3982629E+000
2	1	0	1	0	7.384332456879260E+003	-1.9327095E-001	-1.9363756E-001	1.430277359806170E-001	1.000000000000000E+000	6.0499984E-001	12	-1.5904570E+000	1.3104124E+001	1.555534081166858E+003	-2.7695543E-005	1.3968194E+000
2	1	0	1	0	7.386330556855057E+003	-1.9427000E-001	-1.9464761E-001	1.414389492237986E-001	1.000000000000000E+000	6.0528362E-001	12	-1.5899065E+000	1.3104125E+001	1.557532181142655E+003	-2.7530754E-005	1.3952589E+000
2	1	0	1	0	7.388328556830871E+003	-1.9526902E-001	-1.9569954E-001	1.399533771654746E-001	1.000000000000000E+000	6.0556436E-001	12	-1.5894520E+000	1.3104125E+001	1.559530181118469E+003	-2.7388813E-005	1.3937525E+000
2	1	0	1	0	7.390326556806678E+003	-1.9626802E-001	-1.9665927E-001	1.385445574822866E-001	1.000000000000000E+000	6.0584223E-001	12	-1.5889992E+000	1.3104125E+001	1.561528181094276E+003	-2.7246071E-005	1.3923399E+000
2	1	0	1	0	7.392324556782492E+003	-1.9726703E-001	-1.9773665E-001	1.371104443418285E-001	1.000000000000000E+000	6.0611725E-001	12	-1.5885239E+000	1.3104125E+001	1.563526181070090E+003	-2.7111761E-005	1.3907872E+000
2	1	0	1	0	7.394322556758314E+003	-1.9826603E-001	-1.9864336E-001	1.357173461637662E-001	1.000000000000000E+000	6.0638946E-001	12	-1.5880489E+000	1.3104125E+001	1.565524181045912E+003	-2.6959349E-005	1.3894056E+000
2	1	0	1	0	7.396320656734126E+003	-1.9926506E-001	-1.9964966E-001	1.341744471381392E-001	1.000000000000000E+000	6.0665870E-001	12	-1.5875258E+000	1.3104124E+001	1.567522281021724E+003	-2.6787882E-005	1.3878762E+000
2	1	0	1	0	7.398318756709916E+003	-2.0026411E-001	-2.0066641E-001	1.327786725508892E-001	1.000000000000000E+000	6.0692501E-001	12	-1.5870417E+000	1.3104125E+001	1.569520380997514E+003	-2.6644220E-005	1.3863753E+000
2	1	0	1	0	7.400316756685730E+003	-2.0126311E-001	-2.0167491E-001	1.313919282283904E-001	1.000000000000000E+000	6.0718858E-001	12	-1.5865618E+000	1.3104125E+001	1.571518380973328E+003	-2.6498456E-005	1.3848869E+000
2	1	0	1	0	7.402314756661552E+003	-2.0226212E-001	-2.0264734E-001	1.300078348651270E-001	1.000000000000000E+000	6.0744935E-001	12	-1.5860709E+000	1.3104125E+001	1.573516380949150E+003	-2.6345742E-005	1.3834236E+000
2	1	0	1	0	7.404312756637359E+003	-2.0326112E-001	-2.0365052E-001	1.286657858232578E-001	1.000000000000000E+000	6.0770744E-001	12	-1.5855976E+000	1.3104125E+001	1.575514380924957E+003	-2.6202853E-005	1.3819472E+000
2	1	0	1	0	7.406310756613180E+003	-2.0426011E-001	-2.0469081E-001	1.273055105306562E-001	1.000000000000000E+000	6.0796279E-001	12	-1.5851135E+000	1.3104125E+001	1.577512380900778E+003	-2.6058269E-005	1.3804227E+000
2	1	0	1	0	7.408308756588987E+003	-2.0525911E-001	-2.0566998E-001	1.259109668554493E-001	1.000000000000000E+000	6.0821533E-001	12	-1.5845858E+000	1.3104125E+001	1.579510380876585E+003	-2.5896106E-005	1.3789158E+000
2	1	0	1	0	7.410306756564794E+003	-2.0625812E-001	-2.0666501E-001	1.244836919575412E-001	1.000000000000000E+000	6.0846514E-001	12	-1.5840497E+000	1.3104125E+001	1.581508380852392E+003	-2.5726424E-005	1.3773847E+000
2	1	0	1	0	7.412304756540587E+003	-2.0725711E-001	-2.0763849E-001	1.231975870623803E-001	1.000000000000000E+000	6.0871220E-001	12	-1.5835540E+000	1.3104125E+001	1.583506380828185E+003	-2.5580561E-005	1.3759155E+000
2	1	0	1	0	7.414302756516394E+003	-2.0825611E-001	-2.0859821E-001	1.218313429261758E-001	1.000000000000000E+000	6.0895663E-001	12	-1.5830661E+000	1.3104125E+001	1.585504380803992E+003	-2.5413799E-005	1.3744678E+000
2	1	0	1	0	7.416300756492208E+003	-2.0925511E-001	-2.0960352E-001	1.205466983693869E-001	1.000000000000000E+000	6.0919839E-001	12	-1.5825818E+000	1.3104125E+001	1.587502380779806E+003	-2.5267012E-005	1.3729782E+000
2	1	0	1	0	7.418298756468015E+003	-2.1025413E-001	-2.1064167E-001	1.192651873468931E-001	1.000000000000000E+000	6.0943758E-001	12	-1.5821096E+000	1.3104125E+001	1.589500380755613E+003	-2.5122217E-005	1.3714679E+000
2	1	0	1	0	7.420296756443822E+003	-2.1125312E-001	-2.1162198E-001	1.178570231165892E-001	1.000000000000000E+000	6.0967416E-001	12	-1.5815729E+000	1.3104125E+001	1.591498380731420E+003	-2.4941137E-005	1.3699509E+000
2	1	0	1	0	7.422294756419651E+003	-2.1225214E-001	-2.1259467E-001	1.165728403284575E-001	1.000000000000000E+000	6.0990798E-001	12	-1.5810727E+000	1.3104125E+001	1.593496380707249E+003	-2.4782765E-005	1.3684781E+000
2	1	0	1	0	7.424292756395458E+003	-2.1325113E-001	-2.1366465E-001	1.153067390497806E-001	1.000000000000000E+000	6.1013925E-001	12	-1.5805926E+000	1.3104125E+001	1.595494380683056E+003	-2.4636975E-005	1.3669280E+000
2	1	0	1	0	7.426290756371280E+003	-2.1425015E-001	-2.1457134E-001	1.140423149312331E-001	1.000000000000000E+000	6.1036801E-001	12	-1.5800912E+000	1.3104125E+001	1.597492380658878E+003	-2.4470213E-005	1.3655199E+000
2	1	0	1	0	7.428288756347087E+003	-2.1524911E-001	-2.1561800E-001	1.127978842870837E-001	1.000000000000000E+000	6.1059433E-001	12	-1.5796089E+000	1.3104125E+001	1.599490380634685E+003	-2.4321254E-005	1.3639909E+000
2	1	0	1	0	7.430286756322865E+003	-2.1624812E-001	-2.1661374E-001	1.115828326751664E-001	1.000000000000000E+000	6.1081815E-001	12	-1.5791159E+000	1.3104125E+001	1.601488380610463E+003	-2.4170375E-005	1.3625021E+000
2	1	0	1	0	7.432284856298706E+003	-2.1724717E-001	-2.1762426E-001	1.102548900151392E-001	1.000000000000000E+000	6.1103940E-001	12	-1.5785911E+000	1.3104124E+001	1.603486480586304E+003	-2.3994138E-005	1.3609668E+000
2	1	0	1	0	7.434282956274517E+003	-2.1824622E-001	-2.1861777E-001	1.090305165931248E-001	1.000000000000000E+000	6.1125809E-001	12	-1.5780922E+000	1.3104125E+001	1.605484580562115E+003	-2.3836008E-005	1.3594744E+000
2	1	0	1	0	7.436280956250324E+003	-2.1924524E-001	-2.1962517E-001	1.078256303867918E-001	1.000000000000000E+000	6.1147439E-001	12	-1.5776070E+000	1.3104125E+001	1.607482580537922E+003	-2.3681223E-005	1.3579819E+000
2	1	0	1	0	7.438278956226102E+003	-2.2024423E-001	-2.2061667E-001	1.066480711998417E-001	1.000000000000000E+000	6.1168832E-001	12	-1.5771184E+000	1.3104125E+001	1.609480580513700E+003	-2.3528342E-005	1.3565017E+000
2	1	0	1	0	7.440276956201938E+003	-2.2124322E-001	-2.2162515E-001	1.054619716826127E-001	1.000000000000000E+000	6.1189985E-001	12	-1.5766411E+000	1.3104125E+001	1.611478580489536E+003	-2.3373024E-005	1.3550160E+000
2	1	0	1	0	7.442274956177731E+003	-2.2224221E-001	-2.2264321E-001	1.042794626203463E-001	1.000000000000000E+000	6.1210907E-001	12	-1.5761555E+000	1.3104125E+001	1.613476580465329E+003	-2.3217115E-005	1.3535123E+000
2	1	0	1	0	7.444272956153538E+003	-2.2324122E-001	-2.2360820E-001	1.031333020738594E-001	1.000000000000000E+000	6.1231595E-001	12	-1.5756693E+000	1.3104125E+001	1.615474580441136E+003	-2.3061451E-005	1.3520610E+000
2	1	0	1	0	7.446271256129345E+003	-2.2424038E-001	-2.2461647E-001	1.018600603052243E-001	1.000000000000000E+000	6.1252040E-001	12	-1.5751216E+000	1.3104125E+001	1.617472880416943E+003	-2.2879447E-005	1.3505051E+000
2	1	0	1	0	7.448269556105151E+003	-2.2523953E-001	-2.2563043E-001	1.007343620206362E-001	1.000000000000000E+000	6.1272246E-001	12	-1.5746452E+000	1.3104125E+001	1.619471180392749E+003	-2.2728738E-005	1.3490148E+000
2	1	0	1	0	7.450267556080966E+003	-2.2623852E-001	-2.2659966E-001	9.961273023306205E-002	1.000000000000000E+000	6.1292225E-001	12	-1.5741589E+000	1.3104125E+001	1.621469180368564E+003	-2.2572211E-005	1.3475592E+000
2	1	0	1	0	7.452265556056773E+003	-2.2723754E-001	-2.2760069E-001	9.849405802610467E-002	1.000000000000000E+000	6.1311984E-001	12	-1.5736525E+000	1.3104125E+001	1.623467180344371E+003	-2.2417316E-005	1.3460518E+000
2	1	0	1	0	7.454263556032580E+003	-2.2823654E-001	-2.2861663E-001	9.738628221756573E-002	1.000000000000000E+000	6.1331517E-001	12	-1.5731660E+000	1.3104125E+001	1.625465180320178E+003	-2.2264123E-005	1.3445494E+000
2	1	0	1	0	7.456261556008409E+003	-2.2923553E-001	-2.2959329E-001	9.629647437003458E-002	1.000000000000000E+000	6.1350834E-001	12	-1.5726833E+000	1.3104125E+001	1.627463180296007E+003	-2.2109025E-005	1.3430901E+000
2	1	0	1	0	7.458259755984203E+003	-2.3023462E-001	-2.3062186E-001	9.512916719145870E-002	1.000000000000000E+000	6.1369926E-001	12	-1.5721689E+000	1.3104125E+001	1.629461380271801E+003	-2.1938866E-005	1.3415471E+000
2	1	0	1	0	7.460258555960012E+003	-2.3123403E-001	-2.3162526E-001	9.398859848938346E-002	1.000000000000000E+000	6.1388791E-001	12	-1.5716439E+000	1.3104124E+001	1.631460180247610E+003	-2.1770133E-005	1.3400187E+000
2	1	0	1	0	7.462257155935818E+003	-2.3223333E-001	-2.3255768E-001	9.293938950125957E-002	1.000000000000000E+000	6.1407435E-001	12	-1.5711591E+000	1.3104125E+001	1.633458780223416E+003	-2.1613769E-005	1.3386015E+000
2	1	0	1	0	7.464255155911625E+003	-2.3323235E-001	-2.3361386E-001	9.186263814456663E-002	1.000000000000000E+000	6.1425865E-001	12	-1.5706440E+000	1.3104125E+001	1.635456780199223E+003	-2.1460386E-005	1.3370302E+000
2	1	0	1	0	7.466253155887447E+003	-2.3423132E-001	-2.3462132E-001	9.083966036772373E-002	1.000000000000000E+000	6.1444080E-001	12	-1.5701544E+000	1.3104125E+001	1.637454780175045E+003	-2.1312921E-005	1.3355331E+000
2	1	0	1	0	7.468251155863254E+003	-2.3523033E-001	-2.3559055E-001	8.978718765313487E-002	1.000000000000000E+000	6.1462092E-001	12	-1.5696682E+000	1.3104125E+001	1.639452780150852E+003	-2.1153013E-005	1.3340776E+000
2	1	0	1	0	7.470249155839061E+003	-2.3622932E-001	-2.3663719E-001	8.876939230094016E-002	1.000000000000000E+000	6.1479902E-001	12	-1.5691762E+000	1.3104125E+001	1.641450780126659E+003	-2.1006139E-005	1.3325390E+000
2	1	0	1	0	7.472247155814868E+003	-2.3722833E-001	-2.3762767E-001	8.775678289131660E-002	1.000000000000000E+000	6.1497504E-001	12	-1.5686947E+000	1.3104125E+001	1.643448780102466E+003	-2.0853440E-005	1.3310671E+000
2	1	0	1	0	7.474245155790661E+003	-2.3822732E-001	-2.3861787E-001	8.674072997602345E-002	1.000000000000000E+000	6.1514896E-001	12	-1.5681984E+000	1.3104125E+001	1.645446780078259E+003	-2.0697888E-005	1.3295805E+000
2	1	0	1	0	7.476243655766462E+003	-2.3922659E-001	-2.3964347E-001	8.562473179413557E-002	1.000000000000000E+000	6.1532086E-001	12	-1.5676285E+000	1.3104125E+001	1.647445280054060E+003	-2.0519408E-005	1.3279850E+000
2	1	0	1	0	7.478241955742284E+003	-2.4022572E-001	-2.4061498E-001	8.465560314840248E-002	1.000000000000000E+000	6.1549067E-001	12	-1.5671260E+000	1.3104125E+001	1.649443580029882E+003	-2.0369407E-005	1.3265110E+000
2	1	0	1	0	7.480239955718105E+003	-2.4122472E-001	-2.4161498E-001	8.368224238045796E-002	1.000000000000000E+000	6.1565852E-001	12	-1.5666288E+000	1.3104125E+001	1.651441580005703E+003	-2.0218884E-005	1.3250139E+000
2	1	0	1	0	7.482237955693883E+003	-2.4222372E-001	-2.4261181E-001	8.271327747059476E-002	1.000000000000000E+000	6.1582446E-001	12	-1.5661341E+000	1.3104125E+001	1.653439579981481E+003	-2.0067218E-005	1.3235223E+000
2	1	0	1	0	7.484235955669719E+003	-2.4322271E-001	-2.4357678E-001	8.178699310883797E-002	1.000000000000000E+000	6.1598843E-001	12	-1.5656313E+000	1.3104125E+001	1.655437579957317E+003	-1.9921412E-005	1.3220545E+000
2	1	0	1	0	7.486233955645512E+003	-2.4422173E-001	-2.4462344E-001	8.080433267497897E-002	1.000000000000000E+000	6.1615056E-001	12	-1.5651286E+000	1.3104125E+001	1.657435579933110E+003	-1.9766634E-005	1.3205051E+000
2	1	0	1	0	7.488231955621319E+003	-2.4522072E-001	-2.4559164E-001	7.986119039449591E-002	1.000000000000000E+000	6.1631072E-001	12	-1.5646220E+000	1.3104125E+001	1.659433579908917E+003	-1.9613241E-005	1.3190304E+000
2	1	0	1	0	7.490229955597133E+003	-2.4621974E-001	-2.4658419E-001	7.893621367438231E-002	1.000000000000000E+000	6.1646903E-001	12	-1.5640976E+000	1.3104125E+001	1.661431579884731E+003	-1.9464422E-005	1.3175135E+000
2	1	0	1	0	7.492228355572937E+003	-2.4721889E-001	-2.4759376E-001	7.789740369239051E-002	1.000000000000000E+000	6.1662543E-001	12	-1.5635425E+000	1.3104123E+001	1.663429979860535E+003	-1.9286912E-005	1.3159487E+000
2	1	0	1	0	7.494226855548754E+003	-2.4821818E-001	-2.4857368E-001	7.698842303346964E-002	1.000000000000000E+000	6.1677986E-001	12	-1.5630178E+000	1.3104124E+001	1.665428479836351E+003	-1.9137295E-005	1.3144442E+000
2	1	0	1	0	7.496224955524551E+003	-2.4921723E-001	-2.4958754E-001	7.607530895758408E-002	1.000000000000000E+000	6.1693245E-001	12	-1.5625066E+000	1.3104125E+001	1.667426579812149E+003	-1.8987448E-005	1.3129190E+000
2	1	0	1	0	7.498222955500372E+003	-2.5021628E-001	-2.5058228E-001	7.517865668328838E-002	1.000000000000000E+000	6.1708325E-001	12	-1.5620019E+000	1.3104125E+001	1.669424579787970E+003	-1.8838438E-005	1.3114197E+000
2	1	0	1	0	7.500220955476179E+003	-2.5121525E-001	-2.5158539E-001	7.429284272665670E-002	1.000000000000000E+000	6.1723226E-001	12	-1.5615046E+000	1.3104125E+001	1.671422579763777E+003	-1.8690995E-005	1.3099192E+000
2	1	0	1	0	7.502219255451972E+003	-2.5221434E-001	-2.5262901E-001	7.338753636426576E-002	1.000000000000000E+000	6.1737949E-001	12	-1.5609847E+000	1.3104125E+001	1.673420879739570E+003	-1.8539820E-005	1.3083557E+000
2	1	0	1	0	7.504218055427787E+003	-2.5321373E-001	-2.5356680E-001	7.253627348681257E-002	1.000000000000000E+000	6.1752504E-001	12	-1.5604664E+000	1.3104124E+001	1.675419679715385E+003	-1.8392791E-005	1.3068995E+000
2	1	0	1	0	7.506216955403594E+003	-2.5421318E-001	-2.5459376E-001	7.166615958220735E-002	1.000000000000000E+000	6.1766881E-001	12	-1.5599377E+000	1.3104123E+001	1.677418579691192E+003	-1.8245757E-005	1.3053440E+000
2	1	0	1	0	7.508215755379373E+003	-2.5521258E-001	-2.5562066E-001	7.080522268969547E-002	1.000000000000000E+000	6.1781090E-001	12	-1.5593268E+000	1.3104123E+001	1.679417379666971E+003	-1.8099277E-005	1.3037062E+000
2	1	0	1	0	7.510214555355196E+003	-2.5621197E-001	-2.5660175E-001	6.995059214289112E-002	1.000000000000000E+000	6.1795121E-001	12	-1.5587589E+000	1.3104123E+001	1.681416179642794E+003	-1.7949444E-005	1.3021572E+000
2	1	0	1	0	7.512213655330983E+003	-2.5721154E-001	-2.5755340E-001	6.903844240864171E-002	1.000000000000000E+000	6.1808985E-001	12	-1.5581998E+000	1.3104124E+001	1.683415279618581E+003	-1.7781085E-005	1.3006463E+000
2	1	0	1	0	7.514212455306770E+003	-2.5821096E-001	-2.5865459E-001	6.818722343005279E-002	1.000000000000000E+000	6.1822665E-001	12	-1.5577686E+000	1.3104125E+001	1.685414079594368E+003	-1.7636939E-005	1.2991140E+000
2	1	0	1	0	7.516211155282595E+003	-2.5921026E-001	-2.5961882E-001	6.736916317722502E-002	1.000000000000000E+000	6.1836183E-001	12	-1.5573883E+000	1.3104123E+001	1.687412779570193E+003	-1.7490303E-005	1.2977695E+000
2	1	0	1	0	7.518209855258378E+003	-2.6020965E-001	-2.6059270E-001	6.654764001144989E-002	1.000000000000000E+000	6.1849535E-001	12	-1.5569350E+000	1.3104125E+001	1.689411479545975E+003	-1.7341828E-005	1.2963423E+000
2	1	0	1	0	7.520208555234174E+003	-2.6120898E-001	-2.6157922E-001	6.574833414233791E-002	1.000000000000000E+000	6.1862725E-001	12	-1.5564605E+000	1.3104123E+001	1.691410179521772E+003	-1.7198397E-005	1.2948813E+000
2	1	0	1	0	7.522207355209976E+003	-2.6220834E-001	-2.6257959E-001	6.495331779185642E-002	1.000000000000000E+000	6.1875755E-001	12	-1.5559616E+000	1.3104123E+001	1.693408979497573E+003	-1.7055416E-005	1.2933820E+000
2	1	0	1	0	7.524206155185770E+003	-2.6320773E-001	-2.6361606E-001	6.416183066661896E-002	1.000000000000000E+000	6.1888629E-001	12	-1.5554370E+000	1.3104123E+001	1.695407779473368E+003	-1.6914089E-005	1.2918209E+000
2	1	0	1	0	7.526204955161578E+003	-2.6420718E-001	-2.6459208E-001	6.337645793996594E-002	1.000000000000000E+000	6.1901343E-001	12	-1.5549121E+000	1.3104123E+001	1.697406579449176E+003	-1.6768909E-005	1.2903200E+000
2	1	0	1	0	7.528203755137380E+003	-2.6520658E-001	-2.6555535E-001	6.257731364543151E-002	1.000000000000000E+000	6.1913902E-001	12	-1.5543886E+000	1.3104123E+001	1.699405379424978E+003	-1.6617740E-005	1.2888333E+000
2	1	0	1	0	7.530202655113171E+003	-2.6620606E-001	-2.6658377E-001	6.174054732546780E-002	1.000000000000000E+000	6.1926293E-001	12	-1.5538297E+000	1.3104124E+001	1.701404279400769E+003	-1.6459027E-005	1.2872459E+000
2	1	0	1	0	7.532201655088968E+003	-2.6720557E-001	-2.6757190E-001	6.095920010086864E-002	1.000000000000000E+000	6.1938524E-001	12	-1.5532600E+000	1.3104125E+001	1.703403279376565E+003	-1.6310969E-005	1.2856880E+000
2	1	0	1	0	7.534200355064793E+003	-2.6820487E-001	-2.6856798E-001	6.020774114830374E-002	1.000000000000000E+000	6.1950600E-001	12	-1.5527159E+000	1.3104123E+001	1.705401979352391E+003	-1.6169872E-005	1.2841480E+000
2	1	0	1	0	7.536199055040575E+003	-2.6920426E-001	-2.6959488E-001	5.945216673714682E-002	1.000000000000000E+000	6.1962527E-001	12	-1.5521522E+000	1.3104125E+001	1.707400679328173E+003	-1.6028000E-005	1.2825572E+000
2	1	0	1	0	7.538197655016382E+003	-2.7020356E-001	-2.7057287E-001	5.873706332521111E-002	1.000000000000000E+000	6.1974305E-001	12	-1.5516026E+000	1.3104125E+001	1.709399279303980E+003	-1.5892656E-005	1.2810297E+000
2	1	0	1	0	7.540196354992178E+003	-2.7120286E-001	-2.7159441E-001	5.797638524151782E-002	1.000000000000000E+000	6.1985940E-001	12	-1.5510366E+000	1.3104123E+001	1.711397979279776E+003	-1.5746062E-005	1.2794422E+000
2	1	0	1	0	7.542195054968004E+003	-2.7220225E-001	-2.7260327E-001	5.726104633431531E-002	1.000000000000000E+000	6.1997426E-001	12	-1.5504850E+000	1.3104125E+001	1.713396679255602E+003	-1.5609548E-005	1.2778817E+000
2	1	0	1	0	7.544193654943781E+003	-2.7320158E-001	-2.7356964E-001	5.653219229465156E-002	1.000000000000000E+000	6.2008768E-001	12	-1.5499343E+000	1.3104125E+001	1.715395279231379E+003	-1.5465492E-005	1.2763646E+000
2	1	0	1	0	7.546192454919583E+003	-2.7420098E-001	-2.7457002E-001	5.582260377349135E-002	1.000000000000000E+000	6.2019962E-001	12	-1.5493759E+000	1.3104125E+001	1.717394079207181E+003	-1.5327214E-005	1.2748059E+000
2	1	0	1	0	7.548191254895384E+003	-2.7520037E-001	-2.7557039E-001	5.512082387569162E-002	1.000000000000000E+000	6.2031025E-001	12	-1.5488199E+000	1.3104125E+001	1.719392879182982E+003	-1.5189667E-005	1.2732495E+000
2	1	0	1	0	7.550190054871186E+003	-2.7619976E-001	-2.7660051E-001	5.442808051861614E-002	1.000000000000000E+000	6.2041938E-001	12	-1.5482521E+000	1.3104125E+001	1.721391679158784E+003	-1.5054835E-005	1.2716516E+000
2	1	0	1	0	7.552188854846987E+003	-2.7719915E-001	-2.7759239E-001	5.373634872131794E-002	1.000000000000000E+000	6.2052721E-001	12	-1.5476904E+000	1.3104125E+001	1.723390479134585E+003	-1.4916802E-005	1.2700980E+000
2	1	0	1	0	7.554187554822784E+003	-2.7819854E-001	-2.7859849E-001	5.299764458054793E-002	1.000000000000000E+000	6.2063354E-001	12	-1.5470767E+000	1.3104125E+001	1.725389179110382E+003	-1.4765063E-005	1.2684782E+000
2	1	0	1	0	7.556186254798580E+003	-2.7919784E-001	-2.7963942E-001	5.231183639995773E-002	1.000000000000000E+000	6.2073845E-001	12	-1.5464797E+000	1.3104125E+001	1.727387879086178E+003	-1.4628452E-005	1.2668402E+000
2	1	0	1	0	7.558184954774384E+003	-2.8019723E-001	-2.8061858E-001	5.164025882950707E-002	1.000000000000000E+000	6.2084204E-001	12	-1.5459176E+000	1.3104125E+001	1.729386579061982E+003	-1.4491216E-005	1.2652991E+000
