EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.438407192546139E+003	-1.7040433E-001	-1.7075397E-001	1.022000763245093E-001	1.000000000000000E+000	2.2607195E-001	12	-1.5698142E+000	1.3104125E+001	1.509813566363249E+003	-1.7451070E-005	1.3990602E+000
2	1	0	1	0	4.440405192521946E+003	-1.7140333E-001	-1.7176352E-001	1.012281663189296E-001	1.000000000000000E+000	2.2627480E-001	12	-1.5693705E+000	1.3104125E+001	1.511811566339056E+003	-1.7387307E-005	1.3976070E+000
2	1	0	1	0	4.442403192497761E+003	-1.7240231E-001	-1.7278789E-001	1.002634480282661E-001	1.000000000000000E+000	2.2647576E-001	12	-1.5689195E+000	1.3104125E+001	1.513809566314871E+003	-1.7324310E-005	1.3961316E+000
2	1	0	1	0	4.444401692473577E+003	-1.7340155E-001	-1.7374030E-001	9.923690373265237E-002	1.000000000000000E+000	2.2667477E-001	12	-1.5684640E+000	1.3104124E+001	1.515808066290687E+003	-1.7241449E-005	1.3947238E+000
2	1	0	1	0	4.446400192449379E+003	-1.7440084E-001	-1.7476578E-001	9.824893673317003E-002	1.000000000000000E+000	2.2687173E-001	12	-1.5680106E+000	1.3104125E+001	1.517806566266489E+003	-1.7170552E-005	1.3932447E+000
2	1	0	1	0	4.448398192425200E+003	-1.7539981E-001	-1.7574352E-001	9.728520428643878E-002	1.000000000000000E+000	2.2706674E-001	12	-1.5675601E+000	1.3104125E+001	1.519804566242310E+003	-1.7097243E-005	1.3918166E+000
2	1	0	1	0	4.450396192401007E+003	-1.7639883E-001	-1.7676046E-001	9.636179429737046E-002	1.000000000000000E+000	2.2725986E-001	12	-1.5671307E+000	1.3104125E+001	1.521802566218117E+003	-1.7032955E-005	1.3903702E+000
2	1	0	1	0	4.452394192376785E+003	-1.7739782E-001	-1.7776576E-001	9.543544453493902E-002	1.000000000000000E+000	2.2745109E-001	12	-1.5666884E+000	1.3104125E+001	1.523800566193895E+003	-1.6965154E-005	1.3889227E+000
2	1	0	1	0	4.454392192352621E+003	-1.7839682E-001	-1.7878801E-001	9.447087050874448E-002	1.000000000000000E+000	2.2764042E-001	12	-1.5662509E+000	1.3104125E+001	1.525798566169731E+003	-1.6890259E-005	1.3874629E+000
2	1	0	1	0	4.456390192328414E+003	-1.7939581E-001	-1.7976472E-001	9.355005922676907E-002	1.000000000000000E+000	2.2782791E-001	12	-1.5657847E+000	1.3104125E+001	1.527796566145524E+003	-1.6817001E-005	1.3860199E+000
2	1	0	1	0	4.458388192304221E+003	-1.8039483E-001	-1.8081348E-001	9.263489829228422E-002	1.000000000000000E+000	2.2801355E-001	12	-1.5653270E+000	1.3104125E+001	1.529794566121331E+003	-1.6749638E-005	1.3845136E+000
2	1	0	1	0	4.460386192280035E+003	-1.8139382E-001	-1.8177104E-001	9.166127230067089E-002	1.000000000000000E+000	2.2819731E-001	12	-1.5648603E+000	1.3104125E+001	1.531792566097145E+003	-1.6661364E-005	1.3830893E+000
2	1	0	1	0	4.462384292255840E+003	-1.8239285E-001	-1.8278471E-001	9.071419187516150E-002	1.000000000000000E+000	2.2837916E-001	12	-1.5643264E+000	1.3104124E+001	1.533790666072950E+003	-1.6581167E-005	1.3815417E+000
2	1	0	1	0	4.464382392231651E+003	-1.8339193E-001	-1.8377931E-001	8.973678399287777E-002	1.000000000000000E+000	2.2855903E-001	12	-1.5638127E+000	1.3104125E+001	1.535788766048761E+003	-1.6491764E-005	1.3800334E+000
2	1	0	1	0	4.466380392207459E+003	-1.8439090E-001	-1.8477608E-001	8.880836783059975E-002	1.000000000000000E+000	2.2873706E-001	12	-1.5633575E+000	1.3104125E+001	1.537786766024568E+003	-1.6409662E-005	1.3785814E+000
2	1	0	1	0	4.468378392183273E+003	-1.8538992E-001	-1.8579943E-001	8.794794165924891E-002	1.000000000000000E+000	2.2891329E-001	12	-1.5628846E+000	1.3104125E+001	1.539784766000383E+003	-1.6340678E-005	1.3770851E+000
2	1	0	1	0	4.470376392159080E+003	-1.8638891E-001	-1.8675382E-001	8.702038547344371E-002	1.000000000000000E+000	2.2908773E-001	12	-1.5624155E+000	1.3104125E+001	1.541782765976190E+003	-1.6251390E-005	1.3756616E+000
2	1	0	1	0	4.472374392134887E+003	-1.8738793E-001	-1.8776762E-001	8.612610058447023E-002	1.000000000000000E+000	2.2926037E-001	12	-1.5619304E+000	1.3104125E+001	1.543780765951997E+003	-1.6171693E-005	1.3741628E+000
2	1	0	1	0	4.474372392110716E+003	-1.8838692E-001	-1.8876231E-001	8.524831229193419E-002	1.000000000000000E+000	2.2943123E-001	12	-1.5614505E+000	1.3104125E+001	1.545778765927826E+003	-1.6091668E-005	1.3726882E+000
2	1	0	1	0	4.476370392086523E+003	-1.8938594E-001	-1.8979728E-001	8.431812058111587E-002	1.000000000000000E+000	2.2960027E-001	12	-1.5609736E+000	1.3104125E+001	1.547776765903633E+003	-1.6003351E-005	1.3711764E+000
2	1	0	1	0	4.478368392062344E+003	-1.9038491E-001	-1.9080046E-001	8.344784708063879E-002	1.000000000000000E+000	2.2976755E-001	12	-1.5604724E+000	1.3104125E+001	1.549774765879454E+003	-1.5921887E-005	1.3696719E+000
2	1	0	1	0	4.480366492038142E+003	-1.9138394E-001	-1.9177814E-001	8.249141380181346E-002	1.000000000000000E+000	2.2993299E-001	12	-1.5599355E+000	1.3104124E+001	1.551772865855251E+003	-1.5820049E-005	1.3681573E+000
2	1	0	1	0	4.482364592013939E+003	-1.9238302E-001	-1.9272494E-001	8.161107604869922E-002	1.000000000000000E+000	2.3009658E-001	12	-1.5594337E+000	1.3104125E+001	1.553770965831049E+003	-1.5728490E-005	1.3667088E+000
2	1	0	1	0	4.484362591989760E+003	-1.9338202E-001	-1.9374508E-001	8.073477351065195E-002	1.000000000000000E+000	2.3025844E-001	12	-1.5589534E+000	1.3104125E+001	1.555768965806870E+003	-1.5641965E-005	1.3652084E+000
2	1	0	1	0	4.486360591965582E+003	-1.9438103E-001	-1.9478220E-001	7.985269422548769E-002	1.000000000000000E+000	2.3041855E-001	12	-1.5584756E+000	1.3104125E+001	1.557766965782692E+003	-1.5553884E-005	1.3636935E+000
2	1	0	1	0	4.488358591941389E+003	-1.9538002E-001	-1.9578536E-001	7.902082579100655E-002	1.000000000000000E+000	2.3057693E-001	12	-1.5580183E+000	1.3104125E+001	1.559764965758499E+003	-1.5471122E-005	1.3622329E+000
2	1	0	1	0	4.490356591917196E+003	-1.9637902E-001	-1.9678961E-001	7.812070512194325E-002	1.000000000000000E+000	2.3073359E-001	12	-1.5575416E+000	1.3104125E+001	1.561762965734306E+003	-1.5373344E-005	1.3607520E+000
2	1	0	1	0	4.492354591893003E+003	-1.9737801E-001	-1.9780232E-001	7.731895494689844E-002	1.000000000000000E+000	2.3088853E-001	12	-1.5570693E+000	1.3104125E+001	1.563760965710113E+003	-1.5293868E-005	1.3592670E+000
2	1	0	1	0	4.494352591868796E+003	-1.9837700E-001	-1.9879064E-001	7.644647921276460E-002	1.000000000000000E+000	2.3104180E-001	12	-1.5565858E+000	1.3104125E+001	1.565758965685905E+003	-1.5196844E-005	1.3577951E+000
2	1	0	1	0	4.496350591844603E+003	-1.9937602E-001	-1.9978429E-001	7.562035720230931E-002	1.000000000000000E+000	2.3119342E-001	12	-1.5561149E+000	1.3104125E+001	1.567756965661712E+003	-1.5107759E-005	1.3563306E+000
2	1	0	1	0	4.498348591820417E+003	-2.0037501E-001	-2.0077555E-001	7.478565169796103E-002	1.000000000000000E+000	2.3134334E-001	12	-1.5556250E+000	1.3104125E+001	1.569754965637527E+003	-1.5015130E-005	1.3548495E+000
2	1	0	1	0	4.500347291796235E+003	-2.0137437E-001	-2.0178005E-001	7.395178053499185E-002	1.000000000000000E+000	2.3149157E-001	12	-1.5550653E+000	1.3104124E+001	1.571753665613345E+003	-1.4921994E-005	1.3532852E+000
2	1	0	1	0	4.502345791772037E+003	-2.0237361E-001	-2.0279728E-001	7.303361050984925E-002	1.000000000000000E+000	2.3163809E-001	12	-1.5545877E+000	1.3104125E+001	1.573752165589147E+003	-1.4811018E-005	1.3517904E+000
2	1	0	1	0	4.504343791747830E+003	-2.0337263E-001	-2.0382379E-001	7.227917068686746E-002	1.000000000000000E+000	2.3178296E-001	12	-1.5541497E+000	1.3104125E+001	1.575750165564939E+003	-1.4732214E-005	1.3503259E+000
2	1	0	1	0	4.506341791723637E+003	-2.0437162E-001	-2.0475271E-001	7.144767063712158E-002	1.000000000000000E+000	2.3192620E-001	12	-1.5536696E+000	1.3104125E+001	1.577748165540746E+003	-1.4629104E-005	1.3489169E+000
2	1	0	1	0	4.508339791699451E+003	-2.0537063E-001	-2.0578346E-001	7.064609985994810E-002	1.000000000000000E+000	2.3206784E-001	12	-1.5531894E+000	1.3104125E+001	1.579746165516561E+003	-1.4537799E-005	1.3474059E+000
2	1	0	1	0	4.510337791675258E+003	-2.0636961E-001	-2.0671879E-001	6.986501566115511E-002	1.000000000000000E+000	2.3220786E-001	12	-1.5526949E+000	1.3104125E+001	1.581744165492368E+003	-1.4442411E-005	1.3459761E+000
2	1	0	1	0	4.512335791651072E+003	-2.0736861E-001	-2.0774421E-001	6.904781563326381E-002	1.000000000000000E+000	2.3234631E-001	12	-1.5521821E+000	1.3104125E+001	1.583742165468182E+003	-1.4344284E-005	1.3444378E+000
2	1	0	1	0	4.514333791626894E+003	-2.0836760E-001	-2.0875269E-001	6.829560344863217E-002	1.000000000000000E+000	2.3248321E-001	12	-1.5516776E+000	1.3104125E+001	1.585740165444004E+003	-1.4256891E-005	1.3429248E+000
2	1	0	1	0	4.516331791602701E+003	-2.0936662E-001	-2.0971666E-001	6.750763802567872E-002	1.000000000000000E+000	2.3261853E-001	12	-1.5511712E+000	1.3104125E+001	1.587738165419811E+003	-1.4157476E-005	1.3414545E+000
2	1	0	1	0	4.518329791578522E+003	-2.1036561E-001	-2.1071348E-001	6.672917461820571E-002	1.000000000000000E+000	2.3275232E-001	12	-1.5505705E+000	1.3104125E+001	1.589736165395632E+003	-1.4060736E-005	1.3398570E+000
2	1	0	1	0	4.520328091554307E+003	-2.1136478E-001	-2.1171613E-001	6.592900299640431E-002	1.000000000000000E+000	2.3288454E-001	12	-1.5500084E+000	1.3104125E+001	1.591734465371417E+003	-1.3958233E-005	1.3382922E+000
2	1	0	1	0	4.522326391530136E+003	-2.1236393E-001	-2.1267739E-001	6.513287239138377E-002	1.000000000000000E+000	2.3301513E-001	12	-1.5494840E+000	1.3104125E+001	1.593732765347246E+003	-1.3852289E-005	1.3368067E+000
2	1	0	1	0	4.524324391505943E+003	-2.1336293E-001	-2.1372934E-001	6.440133537988429E-002	1.000000000000000E+000	2.3314422E-001	12	-1.5490092E+000	1.3104125E+001	1.595730765323053E+003	-1.3764455E-005	1.3352798E+000
2	1	0	1	0	4.526322391481750E+003	-2.1436192E-001	-2.1473144E-001	6.366266302396906E-002	1.000000000000000E+000	2.3327181E-001	12	-1.5485324E+000	1.3104125E+001	1.597728765298860E+003	-1.3670376E-005	1.3338009E+000
2	1	0	1	0	4.528320391457557E+003	-2.1536094E-001	-2.1573037E-001	6.293727320348674E-002	1.000000000000000E+000	2.3339795E-001	12	-1.5480407E+000	1.3104125E+001	1.599726765274667E+003	-1.3577481E-005	1.3323104E+000
2	1	0	1	0	4.530318391433349E+003	-2.1635993E-001	-2.1675795E-001	6.219679820607585E-002	1.000000000000000E+000	2.3352261E-001	12	-1.5475469E+000	1.3104125E+001	1.601724765250459E+003	-1.3481651E-005	1.3307889E+000
2	1	0	1	0	4.532316391409156E+003	-2.1735892E-001	-2.1773674E-001	6.146023342281326E-002	1.000000000000000E+000	2.3364583E-001	12	-1.5470500E+000	1.3104125E+001	1.603722765226266E+003	-1.3382150E-005	1.3293133E+000
2	1	0	1	0	4.534314391384971E+003	-2.1835792E-001	-2.1874309E-001	6.073995214163780E-002	1.000000000000000E+000	2.3376761E-001	12	-1.5465488E+000	1.3104125E+001	1.605720765202081E+003	-1.3286444E-005	1.3278058E+000
2	1	0	1	0	4.536312391360778E+003	-2.1935692E-001	-2.1976745E-001	6.004456817621118E-002	1.000000000000000E+000	2.3388796E-001	12	-1.5460436E+000	1.3104125E+001	1.607718765177888E+003	-1.3195841E-005	1.3262762E+000
2	1	0	1	0	4.538310391336592E+003	-2.2035593E-001	-2.2075795E-001	5.931607955956286E-002	1.000000000000000E+000	2.3400687E-001	12	-1.5455281E+000	1.3104125E+001	1.609716765153702E+003	-1.3094496E-005	1.3247701E+000
2	1	0	1	0	4.540308391312414E+003	-2.2135493E-001	-2.2167946E-001	5.862782042938686E-002	1.000000000000000E+000	2.3412438E-001	12	-1.5449989E+000	1.3104125E+001	1.611714765129524E+003	-1.2996584E-005	1.3233194E+000
2	1	0	1	0	4.542306991288220E+003	-2.2235425E-001	-2.2273956E-001	5.786692531976279E-002	1.000000000000000E+000	2.3424046E-001	12	-1.5444229E+000	1.3104124E+001	1.613713365105330E+003	-1.2889253E-005	1.3216833E+000
2	1	0	1	0	4.544306091263999E+003	-2.2335379E-001	-2.2375630E-001	5.715155337187228E-002	1.000000000000000E+000	2.3435511E-001	12	-1.5438789E+000	1.3104124E+001	1.615712465081109E+003	-1.2788020E-005	1.3201226E+000
2	1	0	1	0	4.546304591239801E+003	-2.2435302E-001	-2.2478306E-001	5.649042277546290E-002	1.000000000000000E+000	2.3446833E-001	12	-1.5433637E+000	1.3104125E+001	1.617710965056911E+003	-1.2698090E-005	1.3185806E+000
2	1	0	1	0	4.548302591215615E+003	-2.2535203E-001	-2.2569717E-001	5.577929127501435E-002	1.000000000000000E+000	2.3458016E-001	12	-1.5428522E+000	1.3104125E+001	1.619708965032725E+003	-1.2589228E-005	1.3171550E+000
2	1	0	1	0	4.550300591191437E+003	-2.2635102E-001	-2.2672896E-001	5.511844850482633E-002	1.000000000000000E+000	2.3469064E-001	12	-1.5423234E+000	1.3104125E+001	1.621706965008547E+003	-1.2496948E-005	1.3155944E+000
2	1	0	1	0	4.552298591167244E+003	-2.2735004E-001	-2.2772683E-001	5.445362873194859E-002	1.000000000000000E+000	2.3479979E-001	12	-1.5417982E+000	1.3104125E+001	1.623704964984354E+003	-1.2400553E-005	1.3140714E+000
2	1	0	1	0	4.554296591143066E+003	-2.2834903E-001	-2.2872363E-001	5.383215268934594E-002	1.000000000000000E+000	2.3490764E-001	12	-1.5412699E+000	1.3104125E+001	1.625702964960175E+003	-1.2312686E-005	1.3125463E+000
2	1	0	1	0	4.556294591118844E+003	-2.2934802E-001	-2.2972789E-001	5.315685878373255E-002	1.000000000000000E+000	2.3501422E-001	12	-1.5407357E+000	1.3104125E+001	1.627700964935953E+003	-1.2211613E-005	1.3110079E+000
2	1	0	1	0	4.558292591094680E+003	-2.3034701E-001	-2.3071517E-001	5.253394932611666E-002	1.000000000000000E+000	2.3511949E-001	12	-1.5401973E+000	1.3104125E+001	1.629698964911790E+003	-1.2120379E-005	1.3094821E+000
2	1	0	1	0	4.560290591070472E+003	-2.3134603E-001	-2.3170242E-001	5.189106416653222E-002	1.000000000000000E+000	2.3522350E-001	12	-1.5396608E+000	1.3104125E+001	1.631696964887582E+003	-1.2023285E-005	1.3079584E+000
2	1	0	1	0	4.562288591046279E+003	-2.3234501E-001	-2.3274589E-001	5.122882729069778E-002	1.000000000000000E+000	2.3532620E-001	12	-1.5391092E+000	1.3104125E+001	1.633694964863389E+003	-1.1923299E-005	1.3063633E+000
2	1	0	1	0	4.564286591022093E+003	-2.3334403E-001	-2.3375334E-001	5.062886185379811E-002	1.000000000000000E+000	2.3542765E-001	12	-1.5385661E+000	1.3104125E+001	1.635692964839203E+003	-1.1834665E-005	1.3048128E+000
2	1	0	1	0	4.566284590997901E+003	-2.3434302E-001	-2.3474166E-001	4.999806553558694E-002	1.000000000000000E+000	2.3552786E-001	12	-1.5380104E+000	1.3104125E+001	1.637690964815010E+003	-1.1736629E-005	1.3032687E+000
2	1	0	1	0	4.568282890973700E+003	-2.3534219E-001	-2.3571570E-001	4.934323924353878E-002	1.000000000000000E+000	2.3562680E-001	12	-1.5373960E+000	1.3104125E+001	1.639689264790810E+003	-1.1630977E-005	1.3016802E+000
2	1	0	1	0	4.570281490949506E+003	-2.3634146E-001	-2.3675556E-001	4.873403185087383E-002	1.000000000000000E+000	2.3572448E-001	12	-1.5368074E+000	1.3104125E+001	1.641687864766616E+003	-1.1538054E-005	1.3000518E+000
2	1	0	1	0	4.572279790925313E+003	-2.3734063E-001	-2.3772389E-001	4.812771631073687E-002	1.000000000000000E+000	2.3582095E-001	12	-1.5362765E+000	1.3104125E+001	1.643686164742423E+003	-1.1441108E-005	1.2985525E+000
2	1	0	1	0	4.574277790901127E+003	-2.3833963E-001	-2.3876840E-001	4.752930043263748E-002	1.000000000000000E+000	2.3591620E-001	12	-1.5357488E+000	1.3104125E+001	1.645684164718237E+003	-1.1348495E-005	1.2969804E+000
2	1	0	1	0	4.576275790876934E+003	-2.3933862E-001	-2.3975462E-001	4.693134114954549E-002	1.000000000000000E+000	2.3601025E-001	12	-1.5352067E+000	1.3104125E+001	1.647682164694044E+003	-1.1252006E-005	1.2954521E+000
2	1	0	1	0	4.578273790852749E+003	-2.4033761E-001	-2.4072281E-001	4.632818525717819E-002	1.000000000000000E+000	2.3610312E-001	12	-1.5346761E+000	1.3104125E+001	1.649680164669859E+003	-1.1152250E-005	1.2939533E+000
2	1	0	1	0	4.580271790828570E+003	-2.4133661E-001	-2.4175143E-001	4.575066306012196E-002	1.000000000000000E+000	2.3619479E-001	12	-1.5341420E+000	1.3104125E+001	1.651678164645680E+003	-1.1060289E-005	1.2923906E+000
2	1	0	1	0	4.582269790804377E+003	-2.4233563E-001	-2.4274610E-001	4.524808697679616E-002	1.000000000000000E+000	2.3628539E-001	12	-1.5336112E+000	1.3104125E+001	1.653676164621487E+003	-1.0983797E-005	1.2908651E+000
2	1	0	1	0	4.584267790780199E+003	-2.4333462E-001	-2.4373448E-001	4.476663292284777E-002	1.000000000000000E+000	2.3637502E-001	13	-1.5330855E+000	1.3104125E+001	1.655674164597309E+003	-1.0911172E-005	1.2893510E+000
2	1	0	1	0	4.586265790756006E+003	-2.4433364E-001	-2.4469946E-001	4.422178268405319E-002	1.000000000000000E+000	2.3646361E-001	13	-1.5325584E+000	1.3104125E+001	1.657672164573116E+003	-1.0821046E-005	1.2878590E+000
2	1	0	1	0	4.588263790731813E+003	-2.4533263E-001	-2.4567400E-001	4.364121210520477E-002	1.000000000000000E+000	2.3655106E-001	13	-1.5320041E+000	1.3104125E+001	1.659670164548923E+003	-1.0721511E-005	1.2863301E+000
2	1	0	1	0	4.590261790707620E+003	-2.4633163E-001	-2.4670899E-001	4.310616097677263E-002	1.000000000000000E+000	2.3663740E-001	13	-1.5314629E+000	1.3104125E+001	1.661668164524730E+003	-1.0634677E-005	1.2847539E+000
2	1	0	1	0	4.592259790683413E+003	-2.4733064E-001	-2.4771641E-001	4.255344035033259E-002	1.000000000000000E+000	2.3672266E-001	13	-1.5309248E+000	1.3104125E+001	1.663666164500522E+003	-1.0541185E-005	1.2832084E+000
2	1	0	1	0	4.594257790659227E+003	-2.4832962E-001	-2.4866766E-001	4.202034357675774E-002	1.000000000000000E+000	2.3680684E-001	13	-1.5303861E+000	1.3104125E+001	1.665664164476337E+003	-1.0449100E-005	1.2817185E+000
2	1	0	1	0	4.596255790635034E+003	-2.4932861E-001	-2.4968778E-001	4.149232460699956E-002	1.000000000000000E+000	2.3688994E-001	13	-1.5298450E+000	1.3104125E+001	1.667662164452144E+003	-1.0360126E-005	1.2801572E+000
2	1	0	1	0	4.598253790610841E+003	-2.5032765E-001	-2.5069305E-001	4.095668443033862E-002	1.000000000000000E+000	2.3697200E-001	13	-1.5292944E+000	1.3104125E+001	1.669660164427951E+003	-1.0267556E-005	1.2786013E+000
2	1	0	1	0	4.600251890586660E+003	-2.5132665E-001	-2.5167909E-001	4.041399452315395E-002	1.000000000000000E+000	2.3705296E-001	13	-1.5287346E+000	1.3104124E+001	1.671658264403770E+003	-1.0171358E-005	1.2770555E+000
2	1	0	1	0	4.602250390562454E+003	-2.5232586E-001	-2.5265056E-001	3.986494296390164E-002	1.000000000000000E+000	2.3713285E-001	13	-1.5281203E+000	1.3104123E+001	1.673656764379564E+003	-1.0071900E-005	1.2754698E+000
2	1	0	1	0	4.604249190538278E+003	-2.5332528E-001	-2.5365946E-001	3.934910381374968E-002	1.000000000000000E+000	2.3721170E-001	13	-1.5275528E+000	1.3104123E+001	1.675655564355387E+003	-9.9812723E-006	1.2738934E+000
2	1	0	1	0	4.606247990514057E+003	-2.5432467E-001	-2.5469589E-001	3.884618840746079E-002	1.000000000000000E+000	2.3728955E-001	13	-1.5269943E+000	1.3104123E+001	1.677654364331167E+003	-9.8939645E-006	1.2722985E+000
2	1	0	1	0	4.608246790489880E+003	-2.5532410E-001	-2.5572279E-001	3.835320439298992E-002	1.000000000000000E+000	2.3736638E-001	13	-1.5264465E+000	1.3104123E+001	1.679653164306990E+003	-9.8077880E-006	1.2707237E+000
2	1	0	1	0	4.610245690465657E+003	-2.5632358E-001	-2.5669354E-001	3.785008372317322E-002	1.000000000000000E+000	2.3744224E-001	13	-1.5258926E+000	1.3104125E+001	1.681652064282767E+003	-9.7158718E-006	1.2691991E+000
2	1	0	1	0	4.612244490441459E+003	-2.5732291E-001	-2.5772047E-001	3.736639840249756E-002	1.000000000000000E+000	2.3751709E-001	13	-1.5253348E+000	1.3104125E+001	1.683650864258569E+003	-9.6300855E-006	1.2676144E+000
2	1	0	1	0	4.614243290417260E+003	-2.5832236E-001	-2.5868267E-001	3.687389313584954E-002	1.000000000000000E+000	2.3759097E-001	13	-1.5247629E+000	1.3104125E+001	1.685649664234370E+003	-9.5386367E-006	1.2660801E+000
2	1	0	1	0	4.616242090393062E+003	-2.5932175E-001	-2.5966504E-001	3.638970736242730E-002	1.000000000000000E+000	2.3766388E-001	13	-1.5242091E+000	1.3104125E+001	1.687648464210171E+003	-9.4491352E-006	1.2645441E+000
2	1	0	1	0	4.618240890368863E+003	-2.6032114E-001	-2.6073861E-001	3.592189582579430E-002	1.000000000000000E+000	2.3773584E-001	13	-1.5236562E+000	1.3104125E+001	1.689647264185973E+003	-9.3662256E-006	1.2629176E+000
2	1	0	1	0	4.620239590344660E+003	-2.6132047E-001	-2.6170078E-001	3.545626534262614E-002	1.000000000000000E+000	2.3780687E-001	13	-1.5231001E+000	1.3104125E+001	1.691645964161769E+003	-9.2789323E-006	1.2613994E+000
2	1	0	1	0	4.622238190320459E+003	-2.6231980E-001	-2.6270005E-001	3.498726268259034E-002	1.000000000000000E+000	2.3787695E-001	13	-1.5225435E+000	1.3104125E+001	1.693644564137569E+003	-9.1911561E-006	1.2598435E+000
2	1	0	1	0	4.624236890296263E+003	-2.6331916E-001	-2.6371947E-001	3.453141445727348E-002	1.000000000000000E+000	2.3794612E-001	13	-1.5219811E+000	1.3104125E+001	1.695643264113372E+003	-9.1066067E-006	1.2582617E+000
2	1	0	1	0	4.626235590272088E+003	-2.6431847E-001	-2.6472932E-001	3.407029432627470E-002	1.000000000000000E+000	2.3801437E-001	13	-1.5214063E+000	1.3104123E+001	1.697641964089198E+003	-9.0194062E-006	1.2566769E+000
2	1	0	1	0	4.628234190247880E+003	-2.6531783E-001	-2.6570737E-001	3.362525712744918E-002	1.000000000000000E+000	2.3808171E-001	13	-1.5208439E+000	1.3104125E+001	1.699640564064990E+003	-8.9344785E-006	1.2551365E+000
2	1	0	1	0	4.630232790223665E+003	-2.6631707E-001	-2.6671931E-001	3.318750109454516E-002	1.000000000000000E+000	2.3814817E-001	13	-1.5202770E+000	1.3104123E+001	1.701639164040775E+003	-8.8517472E-006	1.2535577E+000
2	1	0	1	0	4.632231590199473E+003	-2.6731649E-001	-2.6771334E-001	3.274160649820271E-002	1.000000000000000E+000	2.3821375E-001	13	-1.5197033E+000	1.3104123E+001	1.703637964016583E+003	-8.7653643E-006	1.2519900E+000
2	1	0	1	0	4.634230390175268E+003	-2.6831585E-001	-2.6868829E-001	3.231020710514276E-002	1.000000000000000E+000	2.3827845E-001	13	-1.5191350E+000	1.3104123E+001	1.705636763992377E+003	-8.6813743E-006	1.2504467E+000
2	1	0	1	0	4.636229390151071E+003	-2.6931539E-001	-2.6965052E-001	3.184530473301939E-002	1.000000000000000E+000	2.3834226E-001	13	-1.5185213E+000	1.3104124E+001	1.707635763968181E+003	-8.5871034E-006	1.2488708E+000
2	1	0	1	0	4.638228390126867E+003	-2.7031487E-001	-2.7071440E-001	3.140183110615941E-002	1.000000000000000E+000	2.3840514E-001	13	-1.5178978E+000	1.3104123E+001	1.709634763943977E+003	-8.5009278E-006	1.2471834E+000
2	1	0	1	0	4.640227090102664E+003	-2.7131426E-001	-2.7170309E-001	3.099433985062394E-002	1.000000000000000E+000	2.3846719E-001	13	-1.5173019E+000	1.3104125E+001	1.711633463919774E+003	-8.4212579E-006	1.2455988E+000
2	1	0	1	0	4.642225790078490E+003	-2.7231357E-001	-2.7271825E-001	3.056839954235457E-002	1.000000000000000E+000	2.3852842E-001	13	-1.5167218E+000	1.3104123E+001	1.713632163895600E+003	-8.3365603E-006	1.2440035E+000
2	1	0	1	0	4.644224490054272E+003	-2.7331296E-001	-2.7369323E-001	3.017063644072703E-002	1.000000000000000E+000	2.3858881E-001	13	-1.5161363E+000	1.3104125E+001	1.715630863871382E+003	-8.2574988E-006	1.2424431E+000
2	1	0	1	0	4.646223090030071E+003	-2.7431226E-001	-2.7468076E-001	2.975893343608704E-002	1.000000000000000E+000	2.3864838E-001	13	-1.5155580E+000	1.3104125E+001	1.717629463847181E+003	-8.1742064E-006	1.2408773E+000
2	1	0	1	0	4.648221790005868E+003	-2.7531156E-001	-2.7569801E-001	2.935650851055516E-002	1.000000000000000E+000	2.3870717E-001	13	-1.5149858E+000	1.3104123E+001	1.719628163822978E+003	-8.0935306E-006	1.2392879E+000
2	1	0	1	0	4.650220489981672E+003	-2.7631095E-001	-2.7671009E-001	2.896253948784177E-002	1.000000000000000E+000	2.3876515E-001	13	-1.5143929E+000	1.3104125E+001	1.721626863798781E+003	-8.0142272E-006	1.2376828E+000
