EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	9.880780126654325E+003	-3.1351286E-001	-3.1383061E-001	6.750981530732257E-002	1.000000000000000E+000	6.9851507E-003	13	-1.7247981E+000	1.3104125E+001	2.019583975548885E+002	-2.1186646E-005	1.4109675E+000
2	1	0	1	0	9.882779726630135E+003	-3.1251299E-001	-3.1283936E-001	6.848165191332689E-002	1.000000000000000E+000	7.1214777E-003	13	-1.7253827E+000	1.3104124E+001	2.039579975306988E+002	-2.1423755E-005	1.4125433E+000
2	1	0	1	0	9.884779326605902E+003	-3.1151322E-001	-3.1184176E-001	6.945584347742262E-002	1.000000000000000E+000	7.2597517E-003	13	-1.7259594E+000	1.3104125E+001	2.059575975064654E+002	-2.1659233E-005	1.4141177E+000
2	1	0	1	0	9.886778926581697E+003	-3.1051341E-001	-3.1086034E-001	7.056252399464347E-002	1.000000000000000E+000	7.4001476E-003	13	-1.7265921E+000	1.3104124E+001	2.079571974822611E+002	-2.1935090E-005	1.4157317E+000
2	1	0	1	0	9.888778426557488E+003	-3.0951363E-001	-3.0989778E-001	7.156154081796839E-002	1.000000000000000E+000	7.5425999E-003	13	-1.7271882E+000	1.3104123E+001	2.099566974580521E+002	-2.2176762E-005	1.4172904E+000
2	1	0	1	0	9.890778026533284E+003	-3.0851382E-001	-3.0881956E-001	7.259665391823622E-002	1.000000000000000E+000	7.6870918E-003	13	-1.7277789E+000	1.3104123E+001	2.119562974338478E+002	-2.2419266E-005	1.4189594E+000
2	1	0	1	0	9.892777326509051E+003	-3.0751419E-001	-3.0788040E-001	7.362152540500932E-002	1.000000000000000E+000	7.8336261E-003	13	-1.7283486E+000	1.3104124E+001	2.139555974096147E+002	-2.2666625E-005	1.4204682E+000
2	1	0	1	0	9.894776726484823E+003	-3.0651453E-001	-3.0685112E-001	7.466777723332418E-002	1.000000000000000E+000	7.9822438E-003	13	-1.7289240E+000	1.3104125E+001	2.159549973853864E+002	-2.2911890E-005	1.4220729E+000
2	1	0	1	0	9.896776326460633E+003	-3.0551472E-001	-3.0584714E-001	7.572064136449774E-002	1.000000000000000E+000	8.1329662E-003	13	-1.7294860E+000	1.3104124E+001	2.179545973611966E+002	-2.3158942E-005	1.4236388E+000
2	1	0	1	0	9.898775926436443E+003	-3.0451491E-001	-3.0484110E-001	7.677921873427795E-002	1.000000000000000E+000	8.2858056E-003	13	-1.7300618E+000	1.3104125E+001	2.199541973370069E+002	-2.3405462E-005	1.4252207E+000
2	1	0	1	0	9.900775526412210E+003	-3.0351511E-001	-3.0385733E-001	7.795507594568718E-002	1.000000000000000E+000	8.4408894E-003	13	-1.7306790E+000	1.3104124E+001	2.219537973127735E+002	-2.3687220E-005	1.4268217E+000
2	1	0	0	0	9.902775226387981E+003	-3.0251527E-001	-3.0285990E-001	7.908278645417144E-002	1.000000000000000E+000	8.5982978E-003	13	-1.7312951E+000	1.3104124E+001	2.239534972885449E+002	-2.3951005E-005	1.4284352E+000
2	1	0	1	0	9.904775126363762E+003	-3.0151531E-001	-3.0189395E-001	8.019080959651537E-002	1.000000000000000E+000	8.7579368E-003	13	-1.7318710E+000	1.3104125E+001	2.259533972643258E+002	-2.4209121E-005	1.4299771E+000
2	1	0	1	0	9.906774526339570E+003	-3.0051559E-001	-3.0082217E-001	8.130521627126974E-002	1.000000000000000E+000	8.9197541E-003	13	-1.7324435E+000	1.3104124E+001	2.279527972401338E+002	-2.4458412E-005	1.4316213E+000
2	1	0	1	0	9.908773726315412E+003	-2.9951602E-001	-2.9990432E-001	8.243541297152301E-002	1.000000000000000E+000	9.0838028E-003	13	-1.7330137E+000	1.3104124E+001	2.299519972159760E+002	-2.4722736E-005	1.4331094E+000
2	1	0	1	0	9.910773026291165E+003	-2.9851633E-001	-2.9887182E-001	8.357997259422159E-002	1.000000000000000E+000	9.2501333E-003	13	-1.7335763E+000	1.3104123E+001	2.319512971917284E+002	-2.4979698E-005	1.4347045E+000
2	1	0	1	0	9.912772626266989E+003	-2.9751655E-001	-2.9784450E-001	8.474675580646218E-002	1.000000000000000E+000	9.4187949E-003	13	-1.7341635E+000	1.3104123E+001	2.339508971675532E+002	-2.5241356E-005	1.4363190E+000
2	1	0	1	0	9.914772226242741E+003	-2.9651675E-001	-2.9681966E-001	8.604360756387353E-002	1.000000000000000E+000	9.5899710E-003	13	-1.7347894E+000	1.3104123E+001	2.359504971433053E+002	-2.5539433E-005	1.4379697E+000
2	1	0	1	0	9.916771826218523E+003	-2.9551694E-001	-2.9585281E-001	8.723976489104618E-002	1.000000000000000E+000	9.7636031E-003	13	-1.7353871E+000	1.3104123E+001	2.379500971190864E+002	-2.5810130E-005	1.4395343E+000
2	1	0	1	0	9.918771326194328E+003	-2.9451725E-001	-2.9486588E-001	8.843822826530767E-002	1.000000000000000E+000	9.9396110E-003	13	-1.7359599E+000	1.3104124E+001	2.399495970948919E+002	-2.6077416E-005	1.4410940E+000
2	1	0	1	0	9.920770826170163E+003	-2.9351744E-001	-2.9381844E-001	8.964920403440724E-002	1.000000000000000E+000	1.0118030E-002	13	-1.7365291E+000	1.3104123E+001	2.419490970707266E+002	-2.6340589E-005	1.4427106E+000
2	1	0	1	0	9.922770326145910E+003	-2.9251769E-001	-2.9287285E-001	9.087093130347892E-002	1.000000000000000E+000	1.0298884E-002	13	-1.7371110E+000	1.3104124E+001	2.439485970464739E+002	-2.6613629E-005	1.4442382E+000
2	1	0	1	0	9.924769626121721E+003	-2.9151803E-001	-2.9185522E-001	9.211408431678098E-002	1.000000000000000E+000	1.0482195E-002	13	-1.7376962E+000	1.3104123E+001	2.459478970222845E+002	-2.6883976E-005	1.4458410E+000
2	1	0	1	0	9.926769226097531E+003	-2.9051822E-001	-2.9085934E-001	9.345542254857242E-002	1.000000000000000E+000	1.0668127E-002	13	-1.7383054E+000	1.3104123E+001	2.479474969980947E+002	-2.7182383E-005	1.4474461E+000
2	1	0	1	0	9.928768826073327E+003	-2.8951845E-001	-2.8982005E-001	9.477310858140120E-002	1.000000000000000E+000	1.0856728E-002	13	-1.7389256E+000	1.3104123E+001	2.499470969738904E+002	-2.7467147E-005	1.4491055E+000
2	1	0	1	0	9.930768326049103E+003	-2.8851870E-001	-2.8882465E-001	9.607672672700573E-002	1.000000000000000E+000	1.1047912E-002	13	-1.7395022E+000	1.3104124E+001	2.519465969496669E+002	-2.7749327E-005	1.4506775E+000
2	1	0	1	0	9.932767826024850E+003	-2.8751895E-001	-2.8784081E-001	9.735039604547929E-002	1.000000000000000E+000	1.1241673E-002	13	-1.7400825E+000	1.3104123E+001	2.539460969254142E+002	-2.8021417E-005	1.4522417E+000
2	1	0	1	0	9.934767526000651E+003	-2.8651911E-001	-2.8686652E-001	9.867435941984115E-002	1.000000000000000E+000	1.1438055E-002	13	-1.7406739E+000	1.3104125E+001	2.559457969012146E+002	-2.8306369E-005	1.4538074E+000
2	1	0	1	0	9.936766925976495E+003	-2.8551939E-001	-2.8586897E-001	9.999173814572310E-002	1.000000000000000E+000	1.1637048E-002	13	-1.7412647E+000	1.3104124E+001	2.579451968770591E+002	-2.8584536E-005	1.4553957E+000
2	1	0	1	0	9.938766325952223E+003	-2.8451973E-001	-2.8488484E-001	1.014598328549317E-001	1.000000000000000E+000	1.1838841E-002	13	-1.7419009E+000	1.3104125E+001	2.599445968527871E+002	-2.8904369E-005	1.4570161E+000
2	1	0	1	0	9.940765925928077E+003	-2.8351992E-001	-2.8389010E-001	1.028548540478645E-001	1.000000000000000E+000	1.2043522E-002	13	-1.7425209E+000	1.3104124E+001	2.619441968286410E+002	-2.9199475E-005	1.4586308E+000
2	1	0	1	0	9.942765425903825E+003	-2.8252017E-001	-2.8287342E-001	1.042085546207645E-001	1.000000000000000E+000	1.2250928E-002	13	-1.7430993E+000	1.3104123E+001	2.639436968043883E+002	-2.9477831E-005	1.4602259E+000
2	1	0	1	0	9.944764925879659E+003	-2.8152043E-001	-2.8186420E-001	1.056032274458665E-001	1.000000000000000E+000	1.2461086E-002	13	-1.7436789E+000	1.3104124E+001	2.659431967802229E+002	-2.9765768E-005	1.4618148E+000
2	1	0	1	0	9.946764525855397E+003	-2.8052062E-001	-2.8084648E-001	1.069769598591881E-001	1.000000000000000E+000	1.2674042E-002	13	-1.7442600E+000	1.3104125E+001	2.679427967559604E+002	-3.0044102E-005	1.4634135E+000
2	1	0	1	0	9.948764225831197E+003	-2.7952072E-001	-2.7990678E-001	1.082074329786835E-001	1.000000000000000E+000	1.2889614E-002	12	-1.7448550E+000	1.3104123E+001	2.699424967317609E+002	-3.0287994E-005	1.4649483E+000
2	1	0	1	0	9.950763825807022E+003	-2.7852094E-001	-2.7889818E-001	1.097658168974036E-001	1.000000000000000E+000	1.3107973E-002	12	-1.7454932E+000	1.3104124E+001	2.719420967075857E+002	-3.0613486E-005	1.4665949E+000
2	1	0	1	0	9.952763425782789E+003	-2.7752110E-001	-2.7790260E-001	1.112234885253415E-001	1.000000000000000E+000	1.3329317E-002	12	-1.7460885E+000	1.3104124E+001	2.739416966833523E+002	-3.0909297E-005	1.4681859E+000
2	1	0	1	0	9.954762625758580E+003	-2.7652153E-001	-2.7685535E-001	1.126634329633284E-001	1.000000000000000E+000	1.3553522E-002	12	-1.7466711E+000	1.3104124E+001	2.759408966591436E+002	-3.1191474E-005	1.4698157E+000
2	1	0	1	0	9.956762025734351E+003	-2.7552184E-001	-2.7593526E-001	1.141624947117856E-001	1.000000000000000E+000	1.3780684E-002	12	-1.7472550E+000	1.3104123E+001	2.779402966349153E+002	-3.1501459E-005	1.4713197E+000
2	1	0	1	0	9.958761625710162E+003	-2.7452201E-001	-2.7486238E-001	1.156337378401424E-001	1.000000000000000E+000	1.4010835E-002	12	-1.7478393E+000	1.3104123E+001	2.799398966107256E+002	-3.1783366E-005	1.4729769E+000
2	1	0	1	0	9.960761225685943E+003	-2.7352223E-001	-2.7385873E-001	1.173124949214901E-001	1.000000000000000E+000	1.4244183E-002	12	-1.7484941E+000	1.3104123E+001	2.819394965865067E+002	-3.2127049E-005	1.4746354E+000
2	1	0	1	0	9.962760825661753E+003	-2.7252242E-001	-2.7287278E-001	1.188392374340812E-001	1.000000000000000E+000	1.4480678E-002	12	-1.7490906E+000	1.3104123E+001	2.839390965623170E+002	-3.2427994E-005	1.4762177E+000
2	1	0	1	0	9.964760125637578E+003	-2.7152276E-001	-2.7190500E-001	1.203637688835304E-001	1.000000000000000E+000	1.4720207E-002	12	-1.7496542E+000	1.3104124E+001	2.859383965381421E+002	-3.2727512E-005	1.4777491E+000
2	1	0	1	0	9.966759225613379E+003	-2.7052322E-001	-2.7086416E-001	1.219360651720551E-001	1.000000000000000E+000	1.4962819E-002	12	-1.7502331E+000	1.3104124E+001	2.879374965139432E+002	-3.3028111E-005	1.4793689E+000
2	1	0	1	0	9.968758825589117E+003	-2.6952344E-001	-2.6986414E-001	1.235876044948105E-001	1.000000000000000E+000	1.5208711E-002	12	-1.7508430E+000	1.3104124E+001	2.899370964896807E+002	-3.3351862E-005	1.4809790E+000
2	1	0	1	0	9.970758725564898E+003	-2.6852354E-001	-2.6884475E-001	1.252552980970396E-001	1.000000000000000E+000	1.5457972E-002	12	-1.7514662E+000	1.3104125E+001	2.919369964654616E+002	-3.3674231E-005	1.4826214E+000
2	1	0	1	0	9.972758325540693E+003	-2.6752368E-001	-2.6789060E-001	1.268608450667259E-001	1.000000000000000E+000	1.5710445E-002	12	-1.7520566E+000	1.3104124E+001	2.939365964412573E+002	-3.3984827E-005	1.4841660E+000
2	1	0	0	0	9.974758025516523E+003	-2.6652384E-001	-2.6691839E-001	1.284598375319521E-001	1.000000000000000E+000	1.5966142E-002	12	-1.7526355E+000	1.3104124E+001	2.959362964170869E+002	-3.4288292E-005	1.4857171E+000
2	1	0	1	0	9.976757925492304E+003	-2.6552391E-001	-2.6591745E-001	1.300935479943324E-001	1.000000000000000E+000	1.6225105E-002	12	-1.7532225E+000	1.3104125E+001	2.979361963928677E+002	-3.4594144E-005	1.4873050E+000
2	1	0	1	0	9.978757425468066E+003	-2.6452413E-001	-2.6489183E-001	1.319145440393059E-001	1.000000000000000E+000	1.6487462E-002	12	-1.7538605E+000	1.3104123E+001	2.999356963686296E+002	-3.4943085E-005	1.4889686E+000
2	1	0	1	0	9.980757025443891E+003	-2.6352432E-001	-2.6387486E-001	1.336015287011272E-001	1.000000000000000E+000	1.6753368E-002	12	-1.7544577E+000	1.3104123E+001	3.019352963444544E+002	-3.5254085E-005	1.4905828E+000
2	1	0	1	0	9.982756625419643E+003	-2.6252455E-001	-2.6286981E-001	1.352707326919997E-001	1.000000000000000E+000	1.7022613E-002	12	-1.7550296E+000	1.3104123E+001	3.039348963202065E+002	-3.5558591E-005	1.4921597E+000
2	1	0	1	0	9.984756225395424E+003	-2.6152474E-001	-2.6187432E-001	1.369812327025163E-001	1.000000000000000E+000	1.7295226E-002	12	-1.7556132E+000	1.3104123E+001	3.059344962959876E+002	-3.5871868E-005	1.4937389E+000
2	1	0	1	0	9.986755625371239E+003	-2.6052502E-001	-2.6095498E-001	1.387211721728865E-001	1.000000000000000E+000	1.7571276E-002	12	-1.7562050E+000	1.3104124E+001	3.079338962718030E+002	-3.6199981E-005	1.4952500E+000
2	1	0	1	0	9.988755025347054E+003	-2.5952536E-001	-2.5990295E-001	1.405914161662798E-001	1.000000000000000E+000	1.7850976E-002	12	-1.7568388E+000	1.3104123E+001	3.099332962476183E+002	-3.6540125E-005	1.4969358E+000
2	1	0	1	0	9.990754525322845E+003	-2.5852558E-001	-2.5890115E-001	1.423988934980095E-001	1.000000000000000E+000	1.8134326E-002	12	-1.7574230E+000	1.3104124E+001	3.119327962234092E+002	-3.6867237E-005	1.4985219E+000
2	1	0	1	0	9.992754025298636E+003	-2.5752583E-001	-2.5789192E-001	1.441272284765502E-001	1.000000000000000E+000	1.8421210E-002	12	-1.7580000E+000	1.3104123E+001	3.139322961992002E+002	-3.7169248E-005	1.5001081E+000
2	1	0	1	0	9.994753625274432E+003	-2.5652602E-001	-2.5687626E-001	1.459453581682548E-001	1.000000000000000E+000	1.8711669E-002	12	-1.7585647E+000	1.3104123E+001	3.159318961749959E+002	-3.7489899E-005	1.5016885E+000
2	1	0	1	0	9.996753025250197E+003	-2.5552633E-001	-2.5589922E-001	1.479230001068692E-001	1.000000000000000E+000	1.9005923E-002	12	-1.7592133E+000	1.3104124E+001	3.179312961507603E+002	-3.7853380E-005	1.5033141E+000
2	1	0	1	0	9.998752225225995E+003	-2.5452673E-001	-2.5486258E-001	1.497295893513231E-001	1.000000000000000E+000	1.9303890E-002	12	-1.7597960E+000	1.3104124E+001	3.199304961265589E+002	-3.8160470E-005	1.5049335E+000
2	1	0	1	0	1.000075162520181E+004	-2.5352705E-001	-2.5388628E-001	1.515770931202303E-001	1.000000000000000E+000	1.9605530E-002	12	-1.7603799E+000	1.3104123E+001	3.219298961023742E+002	-3.8483344E-005	1.5064936E+000
2	1	0	1	0	1.000275122517761E+004	-2.5252724E-001	-2.5287488E-001	1.534279415007958E-001	1.000000000000000E+000	1.9910911E-002	12	-1.7609334E+000	1.3104123E+001	3.239294960781699E+002	-3.8798073E-005	1.5080585E+000
2	1	0	1	0	1.000475062515336E+004	-2.5152752E-001	-2.5186315E-001	1.554842992032670E-001	1.000000000000000E+000	2.0220181E-002	12	-1.7615561E+000	1.3104124E+001	3.259288960539270E+002	-3.9160765E-005	1.5096930E+000
2	1	0	1	0	1.000674972512916E+004	-2.5052795E-001	-2.5086552E-001	1.573996292557371E-001	1.000000000000000E+000	2.0533381E-002	12	-1.7621435E+000	1.3104123E+001	3.279279960297281E+002	-3.9486138E-005	1.5112779E+000
2	1	0	1	0	1.000874892510495E+004	-2.4952839E-001	-2.4984479E-001	1.593018418824288E-001	1.000000000000000E+000	2.0850392E-002	12	-1.7627075E+000	1.3104124E+001	3.299271960055121E+002	-3.9800736E-005	1.5128627E+000
2	1	0	1	0	1.001074822508074E+004	-2.4852875E-001	-2.4883880E-001	1.612122316850075E-001	1.000000000000000E+000	2.1171231E-002	12	-1.7632778E+000	1.3104124E+001	3.319264959813008E+002	-4.0115858E-005	1.5144390E+000
2	1	0	1	0	1.001274742505653E+004	-2.4752912E-001	-2.4787010E-001	1.633564736296420E-001	1.000000000000000E+000	2.1496102E-002	12	-1.7639053E+000	1.3104124E+001	3.339256959570921E+002	-4.0491184E-005	1.5160352E+000
2	1	0	1	0	1.001474652503239E+004	-2.4652959E-001	-2.4689737E-001	1.653101754869644E-001	1.000000000000000E+000	2.1825083E-002	12	-1.7644720E+000	1.3104124E+001	3.359247959329514E+002	-4.0814648E-005	1.5175747E+000
2	1	0	1	0	1.001674582500814E+004	-2.4552993E-001	-2.4589248E-001	1.673093776473515E-001	1.000000000000000E+000	2.2158038E-002	12	-1.7650467E+000	1.3104124E+001	3.379240959087037E+002	-4.1140116E-005	1.5191542E+000
2	1	0	1	0	1.001874502498393E+004	-2.4453035E-001	-2.4488552E-001	1.693081419191170E-001	1.000000000000000E+000	2.2494964E-002	12	-1.7656071E+000	1.3104124E+001	3.399232958844950E+002	-4.1461113E-005	1.5207216E+000
2	1	0	1	0	1.002074422495973E+004	-2.4353071E-001	-2.4392448E-001	1.715340595127461E-001	1.000000000000000E+000	2.2836160E-002	12	-1.7662202E+000	1.3104124E+001	3.419224958602936E+002	-4.1841358E-005	1.5222957E+000
2	1	0	1	0	1.002274352493556E+004	-2.4253111E-001	-2.4293979E-001	1.735532096636296E-001	1.000000000000000E+000	2.3181580E-002	12	-1.7667865E+000	1.3104124E+001	3.439217958361260E+002	-4.2162981E-005	1.5238466E+000
2	1	0	1	0	1.002474272491134E+004	-2.4153146E-001	-2.4190418E-001	1.756134891320664E-001	1.000000000000000E+000	2.3531059E-002	12	-1.7673477E+000	1.3104124E+001	3.459209958119027E+002	-4.2481639E-005	1.5254436E+000
2	1	0	1	0	1.002674192488712E+004	-2.4053189E-001	-2.4089296E-001	1.776529752481291E-001	1.000000000000000E+000	2.3884641E-002	12	-1.7678770E+000	1.3104124E+001	3.479201957876794E+002	-4.2795353E-005	1.5269840E+000
2	1	0	1	0	1.002874112486290E+004	-2.3953229E-001	-2.3989141E-001	1.799866333153233E-001	1.000000000000000E+000	2.4242612E-002	12	-1.7684666E+000	1.3104124E+001	3.499193957634634E+002	-4.3177246E-005	1.5285752E+000
2	1	0	1	0	1.003074022483869E+004	-2.3853272E-001	-2.3889531E-001	1.820896099530982E-001	1.000000000000000E+000	2.4605015E-002	12	-1.7690220E+000	1.3104124E+001	3.519184957392572E+002	-4.3500353E-005	1.5301267E+000
2	1	0	1	0	1.003273952481453E+004	-2.3753309E-001	-2.3794030E-001	1.842186382317736E-001	1.000000000000000E+000	2.4971655E-002	12	-1.7695830E+000	1.3104124E+001	3.539177957150969E+002	-4.3833039E-005	1.5316427E+000
2	1	0	1	0	1.003473872479028E+004	-2.3653343E-001	-2.3689418E-001	1.865194365403662E-001	1.000000000000000E+000	2.5342697E-002	12	-1.7701927E+000	1.3104123E+001	3.559169956908445E+002	-4.4185370E-005	1.5332986E+000
2	1	0	1	0	1.003673792476612E+004	-2.3553389E-001	-2.3592249E-001	1.887354895005178E-001	1.000000000000000E+000	2.5718287E-002	12	-1.7707530E+000	1.3104124E+001	3.579161956666794E+002	-4.4526947E-005	1.5348306E+000
2	1	0	1	0	1.003873722474188E+004	-2.3453423E-001	-2.3491120E-001	1.909010193520881E-001	1.000000000000000E+000	2.6098259E-002	12	-1.7712990E+000	1.3104124E+001	3.599154956424463E+002	-4.4844790E-005	1.5363878E+000
2	1	0	1	0	1.004073642471768E+004	-2.3353462E-001	-2.3385942E-001	1.931777843090394E-001	1.000000000000000E+000	2.6482666E-002	12	-1.7718693E+000	1.3104124E+001	3.619146956182449E+002	-4.5176446E-005	1.5380099E+000
2	1	0	1	0	1.004273552469349E+004	-2.3253508E-001	-2.3286904E-001	1.955768833996112E-001	1.000000000000000E+000	2.6871758E-002	12	-1.7724755E+000	1.3104124E+001	3.639137955940532E+002	-4.5543802E-005	1.5396065E+000
2	1	0	1	0	1.004473482466931E+004	-2.3153542E-001	-2.3192565E-001	1.978209330622933E-001	1.000000000000000E+000	2.7265484E-002	12	-1.7730166E+000	1.3104124E+001	3.659130955698784E+002	-4.5879748E-005	1.5410910E+000
2	1	0	1	0	1.004673412464507E+004	-2.3053578E-001	-2.3090301E-001	2.000768527796275E-001	1.000000000000000E+000	2.7663732E-002	12	-1.7735618E+000	1.3104124E+001	3.679123955456307E+002	-4.6198347E-005	1.5426588E+000
2	1	0	1	0	1.004873322462085E+004	-2.2953624E-001	-2.2989509E-001	2.025673672432367E-001	1.000000000000000E+000	2.8066713E-002	12	-1.7741450E+000	1.3104124E+001	3.699114955214172E+002	-4.6569243E-005	1.5442499E+000
2	1	0	1	0	1.005073252459664E+004	-2.2853658E-001	-2.2891037E-001	2.048547331855746E-001	1.000000000000000E+000	2.8474467E-002	12	-1.7747003E+000	1.3104124E+001	3.719107954972060E+002	-4.6893372E-005	1.5457900E+000
2	1	0	1	0	1.005273172457248E+004	-2.2753698E-001	-2.2792146E-001	2.071710040326264E-001	1.000000000000000E+000	2.8886804E-002	12	-1.7752390E+000	1.3104124E+001	3.739099954730482E+002	-4.7218717E-005	1.5473175E+000
2	1	0	1	0	1.005473092454823E+004	-2.2653739E-001	-2.2689603E-001	2.097161341706615E-001	1.000000000000000E+000	2.9304016E-002	12	-1.7758263E+000	1.3104124E+001	3.759091954487958E+002	-4.7583759E-005	1.5489303E+000
2	1	0	1	0	1.005673012452407E+004	-2.2553778E-001	-2.2590151E-001	2.121193684339631E-001	1.000000000000000E+000	2.9726177E-002	12	-1.7763646E+000	1.3104124E+001	3.779083954246307E+002	-4.7918085E-005	1.5504631E+000
2	1	0	1	0	1.005872922449984E+004	-2.2453821E-001	-2.2488290E-001	2.144737347768606E-001	1.000000000000000E+000	3.0153044E-002	12	-1.7768945E+000	1.3104124E+001	3.799074954004027E+002	-4.8231475E-005	1.5520115E+000
2	1	0	1	0	1.006072852447563E+004	-2.2353859E-001	-2.2390783E-001	2.170186858678718E-001	1.000000000000000E+000	3.0584892E-002	12	-1.7774770E+000	1.3104124E+001	3.819067953761987E+002	-4.8592181E-005	1.5535692E+000
2	1	0	1	0	1.006272782445143E+004	-2.2253892E-001	-2.2290315E-001	2.195504459031628E-001	1.000000000000000E+000	3.1021813E-002	12	-1.7780200E+000	1.3104124E+001	3.839060953519947E+002	-4.8938484E-005	1.5551169E+000
2	1	0	1	0	1.006472702442727E+004	-2.2153933E-001	-2.2191530E-001	2.219271096223538E-001	1.000000000000000E+000	3.1463571E-002	12	-1.7785127E+000	1.3104124E+001	3.859052953278297E+002	-4.9249022E-005	1.5565975E+000
2	1	0	1	0	1.006672622440304E+004	-2.2053973E-001	-2.2092015E-001	2.245451964533876E-001	1.000000000000000E+000	3.1910386E-002	12	-1.7790494E+000	1.3104124E+001	3.879044953036064E+002	-4.9606559E-005	1.5581293E+000
2	1	0	1	0	1.006872532437881E+004	-2.1954019E-001	-2.1995689E-001	2.271383336883828E-001	1.000000000000000E+000	3.2362394E-002	12	-1.7796206E+000	1.3104124E+001	3.899035952793784E+002	-4.9960643E-005	1.5596638E+000
2	1	0	1	0	1.007072452435460E+004	-2.1854058E-001	-2.1890433E-001	2.296095013555721E-001	1.000000000000000E+000	3.2819446E-002	12	-1.7801316E+000	1.3104124E+001	3.919027952551623E+002	-5.0262515E-005	1.5612272E+000
2	1	0	1	0	1.007272382433039E+004	-2.1754093E-001	-2.1787310E-001	2.322374841274844E-001	1.000000000000000E+000	3.3281628E-002	12	-1.7806603E+000	1.3104124E+001	3.939020952309511E+002	-5.0598301E-005	1.5627872E+000
2	1	0	1	0	1.007472302430618E+004	-2.1654131E-001	-2.1686313E-001	2.349064698718397E-001	1.000000000000000E+000	3.3749115E-002	12	-1.7812164E+000	1.3104124E+001	3.959012952067424E+002	-5.0942552E-005	1.5643532E+000
2	1	0	1	0	1.007672222428198E+004	-2.1554171E-001	-2.1588269E-001	2.374176820180630E-001	1.000000000000000E+000	3.4221742E-002	12	-1.7817336E+000	1.3104124E+001	3.979004951825482E+002	-5.1254367E-005	1.5658510E+000
2	1	0	1	0	1.007872122425781E+004	-2.1454224E-001	-2.1485260E-001	2.402262201309466E-001	1.000000000000000E+000	3.4699656E-002	12	-1.7823066E+000	1.3104124E+001	3.998994951583736E+002	-5.1613228E-005	1.5674540E+000
2	1	0	1	0	1.008072052423358E+004	-2.1354260E-001	-2.1386279E-001	2.428717514316721E-001	1.000000000000000E+000	3.5183113E-002	12	-1.7828538E+000	1.3104124E+001	4.018987951341405E+002	-5.1941232E-005	1.5689911E+000
2	1	0	1	0	1.008271982420938E+004	-2.1254292E-001	-2.1286847E-001	2.454641239562378E-001	1.000000000000000E+000	3.5671782E-002	12	-1.7833668E+000	1.3104124E+001	4.038980951099438E+002	-5.2251573E-005	1.5704983E+000
2	1	0	1	0	1.008471902418518E+004	-2.1154332E-001	-2.1188182E-001	2.482593613013289E-001	1.000000000000000E+000	3.6165807E-002	12	-1.7839186E+000	1.3104124E+001	4.058972950857424E+002	-5.2601645E-005	1.5720367E+000
2	1	0	1	0	1.008671812416101E+004	-2.1054377E-001	-2.1084544E-001	2.509659292350532E-001	1.000000000000000E+000	3.6665358E-002	12	-1.7844460E+000	1.3104124E+001	4.078963950615725E+002	-5.2915020E-005	1.5736005E+000
2	1	0	1	0	1.008871742413676E+004	-2.0954412E-001	-2.0990521E-001	2.536339116374871E-001	1.000000000000000E+000	3.7170283E-002	12	-1.7849499E+000	1.3104124E+001	4.098956950373249E+002	-5.3239080E-005	1.5750446E+000
2	1	0	1	0	1.009071662411255E+004	-2.0854452E-001	-2.0889519E-001	2.565534773633544E-001	1.000000000000000E+000	3.7680779E-002	12	-1.7855260E+000	1.3104124E+001	4.118948950131162E+002	-5.3592787E-005	1.5766308E+000
2	1	0	1	0	1.009271582408834E+004	-2.0754491E-001	-2.0792128E-001	2.593598959022465E-001	1.000000000000000E+000	3.8197033E-002	12	-1.7860471E+000	1.3104124E+001	4.138940949889075E+002	-5.3926440E-005	1.5781258E+000
