EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.421058467423252E+004	-2.0630424E-001	-2.0667885E-001	3.406794214965458E-001	1.000000000000000E+000	1.4706792E+000	12	-1.7610885E+000	1.3104125E+001	1.581624980850989E+003	-7.0411232E-005	1.5544096E+000
2	1	0	1	0	1.421258267420836E+004	-2.0730321E-001	-2.0763856E-001	3.375473003889137E-001	1.000000000000000E+000	1.4713562E+000	12	-1.7605439E+000	1.3104125E+001	1.583622980826825E+003	-7.0087837E-005	1.5529053E+000
2	1	0	1	0	1.421458067418417E+004	-2.0830223E-001	-2.0869020E-001	3.341772786711519E-001	1.000000000000000E+000	1.4720266E+000	12	-1.7602677E+000	1.3104125E+001	1.585620980802632E+003	-6.9739523E-005	1.5515776E+000
2	1	0	1	0	1.421657867415994E+004	-2.0930120E-001	-2.0967005E-001	3.310881944627546E-001	1.000000000000000E+000	1.4726907E+000	12	-1.7598686E+000	1.3104125E+001	1.587618980778410E+003	-6.9419279E-005	1.5501986E+000
2	1	0	1	0	1.421857667413575E+004	-2.1030022E-001	-2.1065339E-001	3.278630144145165E-001	1.000000000000000E+000	1.4733485E+000	12	-1.7592922E+000	1.3104125E+001	1.589616980754217E+003	-6.9065456E-005	1.5486388E+000
2	1	0	1	0	1.422057467411156E+004	-2.1129921E-001	-2.1161564E-001	3.246696293146328E-001	1.000000000000000E+000	1.4739997E+000	12	-1.7586473E+000	1.3104125E+001	1.591614980730024E+003	-6.8705172E-005	1.5470316E+000
2	1	0	1	0	1.422257267408737E+004	-2.1229823E-001	-2.1268536E-001	3.216047659058865E-001	1.000000000000000E+000	1.4746449E+000	12	-1.7580097E+000	1.3104125E+001	1.593612980705831E+003	-6.8400623E-005	1.5453243E+000
2	1	0	1	0	1.422457067406317E+004	-2.1329722E-001	-2.1365346E-001	3.183208272448574E-001	1.000000000000000E+000	1.4752836E+000	12	-1.7572962E+000	1.3104125E+001	1.595610980681638E+003	-6.8010348E-005	1.5436428E+000
2	1	0	1	0	1.422656867403898E+004	-2.1429624E-001	-2.1463756E-001	3.153935157713725E-001	1.000000000000000E+000	1.4759161E+000	12	-1.7558016E+000	1.3104125E+001	1.597608980657446E+003	-6.7695299E-005	1.5411640E+000
2	1	0	1	0	1.422856667401479E+004	-2.1529523E-001	-2.1567395E-001	3.123101199290588E-001	1.000000000000000E+000	1.4765427E+000	12	-1.7549100E+000	1.3104125E+001	1.599606980633253E+003	-6.7357156E-005	1.5392361E+000
2	1	0	1	0	1.423056467399059E+004	-2.1629423E-001	-2.1660966E-001	3.091799301258488E-001	1.000000000000000E+000	1.4771630E+000	12	-1.7547032E+000	1.3104125E+001	1.601604980609060E+003	-6.6971355E-005	1.5380936E+000
2	1	0	1	0	1.423256267396644E+004	-2.1729322E-001	-2.1760434E-001	3.062878110105611E-001	1.000000000000000E+000	1.4777774E+000	12	-1.7545618E+000	1.3104125E+001	1.603602980584910E+003	-6.6649554E-005	1.5369575E+000
2	1	0	1	0	1.423456067394224E+004	-2.1829222E-001	-2.1863765E-001	3.030910787847283E-001	1.000000000000000E+000	1.4783856E+000	12	-1.7539740E+000	1.3104125E+001	1.605600980560703E+003	-6.6267123E-005	1.5353363E+000
2	1	0	1	0	1.423655867391804E+004	-2.1929121E-001	-2.1972384E-001	3.001405368246930E-001	1.000000000000000E+000	1.4789877E+000	12	-1.7531210E+000	1.3104125E+001	1.607598980536503E+003	-6.5948028E-005	1.5333972E+000
2	1	0	1	0	1.423855667389387E+004	-2.2029023E-001	-2.2062340E-001	2.972657996167204E-001	1.000000000000000E+000	1.4795840E+000	12	-1.7528281E+000	1.3104125E+001	1.609596980512331E+003	-6.5583794E-005	1.5322047E+000
2	1	0	1	0	1.424055467386967E+004	-2.2128922E-001	-2.2165032E-001	2.941447358185085E-001	1.000000000000000E+000	1.4801743E+000	12	-1.7521011E+000	1.3104125E+001	1.611594980488138E+003	-6.5197273E-005	1.5304507E+000
2	1	0	1	0	1.424255267384548E+004	-2.2228824E-001	-2.2263971E-001	2.913420036234262E-001	1.000000000000000E+000	1.4807587E+000	12	-1.7515893E+000	1.3104125E+001	1.613592980463945E+003	-6.4864296E-005	1.5289496E+000
2	1	0	1	0	1.424455067382128E+004	-2.2328722E-001	-2.2368729E-001	2.882926226276403E-001	1.000000000000000E+000	1.4813372E+000	12	-1.7510304E+000	1.3104125E+001	1.615590980439745E+003	-6.4487394E-005	1.5273432E+000
2	1	0	1	0	1.424654867379709E+004	-2.2428623E-001	-2.2463408E-001	2.853962267158927E-001	1.000000000000000E+000	1.4819098E+000	12	-1.7503207E+000	1.3104125E+001	1.617588980415559E+003	-6.4109721E-005	1.5256866E+000
2	1	0	1	0	1.424854667377293E+004	-2.2528522E-001	-2.2563830E-001	2.826877083502435E-001	1.000000000000000E+000	1.4824768E+000	12	-1.7497702E+000	1.3104125E+001	1.619586980391396E+003	-6.3785177E-005	1.5241319E+000
2	1	0	1	0	1.425054467374872E+004	-2.2628424E-001	-2.2664298E-001	2.796356700789688E-001	1.000000000000000E+000	1.4830381E+000	12	-1.7491146E+000	1.3104125E+001	1.621584980367188E+003	-6.3377462E-005	1.5224717E+000
2	1	0	1	0	1.425254267372453E+004	-2.2728322E-001	-2.2761251E-001	2.768832090888518E-001	1.000000000000000E+000	1.4835935E+000	12	-1.7485005E+000	1.3104125E+001	1.623582980342995E+003	-6.3022082E-005	1.5208880E+000
2	1	0	1	0	1.425454077370033E+004	-2.2828226E-001	-2.2864041E-001	2.740743426043177E-001	1.000000000000000E+000	1.4841434E+000	12	-1.7478503E+000	1.3104124E+001	1.625581080318792E+003	-6.2664469E-005	1.5192099E+000
2	1	0	1	0	1.425653887367617E+004	-2.2928134E-001	-2.2963776E-001	2.711139585513964E-001	1.000000000000000E+000	1.4846876E+000	12	-1.7471205E+000	1.3104125E+001	1.627579180294633E+003	-6.2258005E-005	1.5174828E+000
2	1	0	1	0	1.425853687365196E+004	-2.3028034E-001	-2.3062500E-001	2.684368549514189E-001	1.000000000000000E+000	1.4852260E+000	12	-1.7464666E+000	1.3104125E+001	1.629577180270426E+003	-6.1908249E-005	1.5158416E+000
2	1	0	1	0	1.426053487362777E+004	-2.3127931E-001	-2.3159356E-001	2.656695197541854E-001	1.000000000000000E+000	1.4857591E+000	12	-1.7450329E+000	1.3104125E+001	1.631575180246233E+003	-6.1527353E-005	1.5134393E+000
2	1	0	1	0	1.426253287360357E+004	-2.3227833E-001	-2.3260772E-001	2.628265908342765E-001	1.000000000000000E+000	1.4862865E+000	12	-1.7442268E+000	1.3104125E+001	1.633573180222040E+003	-6.1135492E-005	1.5116191E+000
2	1	0	1	0	1.426453087357938E+004	-2.3327731E-001	-2.3363316E-001	2.601875659231767E-001	1.000000000000000E+000	1.4868085E+000	12	-1.7435701E+000	1.3104125E+001	1.635571180197847E+003	-6.0788443E-005	1.5099369E+000
2	1	0	1	0	1.426652887355516E+004	-2.3427632E-001	-2.3462294E-001	2.573987464904697E-001	1.000000000000000E+000	1.4873252E+000	12	-1.7431704E+000	1.3104125E+001	1.637569180173625E+003	-6.0391652E-005	1.5085474E+000
2	1	0	1	0	1.426852687353097E+004	-2.3527531E-001	-2.3560630E-001	2.546460256485421E-001	1.000000000000000E+000	1.4878361E+000	12	-1.7423077E+000	1.3104125E+001	1.639567180149432E+003	-5.9996208E-005	1.5067014E+000
2	1	0	1	0	1.427052487350680E+004	-2.3627433E-001	-2.3666991E-001	2.520582423644977E-001	1.000000000000000E+000	1.4883419E+000	12	-1.7415489E+000	1.3104125E+001	1.641565180125268E+003	-5.9654602E-005	1.5048790E+000
2	1	0	1	0	1.427252297348267E+004	-2.3727338E-001	-2.3765129E-001	2.492440472165209E-001	1.000000000000000E+000	1.4888422E+000	12	-1.7406770E+000	1.3104124E+001	1.643563280101138E+003	-5.9233171E-005	1.5030258E+000
2	1	0	1	0	1.427452107345843E+004	-2.3827240E-001	-2.3862411E-001	2.466492005071177E-001	1.000000000000000E+000	1.4893371E+000	12	-1.7396557E+000	1.3104125E+001	1.645561380076892E+003	-5.8856447E-005	1.5010316E+000
2	1	0	1	0	1.427651907343420E+004	-2.3927142E-001	-2.3963363E-001	2.441332662424225E-001	1.000000000000000E+000	1.4898269E+000	12	-1.7392490E+000	1.3104125E+001	1.647559380052669E+003	-5.8502541E-005	1.4996153E+000
2	1	0	1	0	1.427851707341004E+004	-2.4027041E-001	-2.4065098E-001	2.414300652496735E-001	1.000000000000000E+000	1.4903115E+000	12	-1.7387275E+000	1.3104125E+001	1.649557380028506E+003	-5.8100381E-005	1.4980764E+000
2	1	0	1	0	1.428051507338585E+004	-2.4126942E-001	-2.4166934E-001	2.387744115094739E-001	1.000000000000000E+000	1.4907908E+000	12	-1.7379678E+000	1.3104125E+001	1.651555380004313E+003	-5.7704456E-005	1.4962986E+000
2	1	0	1	0	1.428251307336171E+004	-2.4226843E-001	-2.4266087E-001	2.363482805464412E-001	1.000000000000000E+000	1.4912649E+000	12	-1.7373145E+000	1.3104125E+001	1.653553379980178E+003	-5.7352478E-005	1.4946536E+000
2	1	0	1	0	1.428451107333752E+004	-2.4326743E-001	-2.4361192E-001	2.337050863041141E-001	1.000000000000000E+000	1.4917340E+000	12	-1.7367208E+000	1.3104125E+001	1.655551379955985E+003	-5.6933342E-005	1.4931089E+000
2	1	0	1	0	1.428650907331333E+004	-2.4426644E-001	-2.4464145E-001	2.311609196782762E-001	1.000000000000000E+000	1.4921980E+000	12	-1.7357594E+000	1.3104125E+001	1.657549379931792E+003	-5.6551544E-005	1.4911180E+000
2	1	0	1	0	1.428850707328913E+004	-2.4526544E-001	-2.4564248E-001	2.287256058428917E-001	1.000000000000000E+000	1.4926569E+000	12	-1.7350130E+000	1.3104125E+001	1.659547379907599E+003	-5.6184726E-005	1.4893706E+000
2	1	0	1	0	1.429050507326494E+004	-2.4626443E-001	-2.4661469E-001	2.262509646963435E-001	1.000000000000000E+000	1.4931110E+000	12	-1.7343819E+000	1.3104125E+001	1.661545379883406E+003	-5.5796812E-005	1.4877672E+000
2	1	0	1	0	1.429250307324073E+004	-2.4726342E-001	-2.4761988E-001	2.236120222094204E-001	1.000000000000000E+000	1.4935598E+000	12	-1.7332684E+000	1.3104125E+001	1.663543379859198E+003	-5.5370783E-005	1.4856485E+000
2	1	0	1	0	1.429450107321652E+004	-2.4826242E-001	-2.4860820E-001	2.212448226454229E-001	1.000000000000000E+000	1.4940039E+000	12	-1.7325253E+000	1.3104125E+001	1.665541379834984E+003	-5.5003278E-005	1.4839171E+000
2	1	0	1	0	1.429649907319233E+004	-2.4926142E-001	-2.4963342E-001	2.188705344996843E-001	1.000000000000000E+000	1.4944431E+000	12	-1.7326620E+000	1.3104125E+001	1.667539379810798E+003	-5.4637399E-005	1.4830285E+000
2	1	0	1	0	1.429849707316815E+004	-2.5026047E-001	-2.5063547E-001	2.162842088108050E-001	1.000000000000000E+000	1.4948772E+000	12	-1.7318372E+000	1.3104125E+001	1.669537379786620E+003	-5.4208496E-005	1.4812016E+000
2	1	0	1	0	1.430049507314396E+004	-2.5125945E-001	-2.5160578E-001	2.139914099125959E-001	1.000000000000000E+000	1.4953067E+000	12	-1.7307476E+000	1.3104125E+001	1.671535379762427E+003	-5.3841475E-005	1.4791418E+000
2	1	0	1	0	1.430249307311976E+004	-2.5225848E-001	-2.5262094E-001	2.116413813898990E-001	1.000000000000000E+000	1.4957314E+000	12	-1.7298633E+000	1.3104125E+001	1.673533379738226E+003	-5.3465043E-005	1.4772424E+000
2	1	0	1	0	1.430449137309557E+004	-2.5325757E-001	-2.5359392E-001	2.091552240829362E-001	1.000000000000000E+000	1.4961513E+000	12	-1.7290751E+000	1.3104124E+001	1.675531679714040E+003	-5.3040494E-005	1.4754812E+000
2	1	0	1	0	1.430648987307138E+004	-2.5425676E-001	-2.5456125E-001	2.068412913413852E-001	1.000000000000000E+000	1.4965665E+000	12	-1.7282168E+000	1.3104123E+001	1.677530179689842E+003	-5.2653777E-005	1.4736555E+000
2	1	0	1	0	1.430848857304719E+004	-2.5525615E-001	-2.5558069E-001	2.045886677822326E-001	1.000000000000000E+000	1.4969773E+000	12	-1.7270223E+000	1.3104125E+001	1.679528879665653E+003	-5.2288913E-005	1.4714416E+000
2	1	0	1	0	1.431048717302298E+004	-2.5625545E-001	-2.5659835E-001	2.022209382063171E-001	1.000000000000000E+000	1.4973834E+000	12	-1.7261132E+000	1.3104125E+001	1.681527479641445E+003	-5.1889561E-005	1.4695148E+000
2	1	0	1	0	1.431248587299878E+004	-2.5725478E-001	-2.5761172E-001	1.999322544201432E-001	1.000000000000000E+000	1.4977847E+000	12	-1.7254471E+000	1.3104123E+001	1.683526179617242E+003	-5.1504892E-005	1.4678353E+000
2	1	0	1	0	1.431448457297457E+004	-2.5825414E-001	-2.5860044E-001	1.977302238489234E-001	1.000000000000000E+000	1.4981817E+000	12	-1.7245986E+000	1.3104125E+001	1.685524879593038E+003	-5.1133124E-005	1.4659982E+000
2	1	0	1	0	1.431648327295038E+004	-2.5925344E-001	-2.5962117E-001	1.955263744017934E-001	1.000000000000000E+000	1.4985743E+000	12	-1.7238969E+000	1.3104123E+001	1.687523579568850E+003	-5.0762788E-005	1.4642757E+000
2	1	0	1	0	1.431848197292618E+004	-2.6025286E-001	-2.6060611E-001	1.931327132365924E-001	1.000000000000000E+000	1.4989622E+000	12	-1.7231499E+000	1.3104125E+001	1.689522279544646E+003	-5.0331564E-005	1.4625437E+000
2	1	0	1	0	1.432048067290199E+004	-2.6125216E-001	-2.6164672E-001	1.910069087562620E-001	1.000000000000000E+000	1.4993457E+000	12	-1.7226969E+000	1.3104123E+001	1.691520979520457E+003	-4.9976330E-005	1.4610502E+000
2	1	0	1	0	1.432247937287779E+004	-2.6225153E-001	-2.6259407E-001	1.888770239276516E-001	1.000000000000000E+000	1.4997249E+000	12	-1.7220401E+000	1.3104125E+001	1.693519679496254E+003	-4.9597988E-005	1.4594460E+000
2	1	0	1	0	1.432447807285361E+004	-2.6325089E-001	-2.6354551E-001	1.865637807327953E-001	1.000000000000000E+000	1.5000997E+000	12	-1.7212838E+000	1.3104123E+001	1.695518379472080E+003	-4.9168048E-005	1.4577383E+000
2	1	0	1	0	1.432647697282938E+004	-2.6425037E-001	-2.6465815E-001	1.844718058758783E-001	1.000000000000000E+000	1.5004700E+000	12	-1.7204347E+000	1.3104125E+001	1.697517279447842E+003	-4.8821967E-005	1.4557765E+000
2	1	0	1	0	1.432847587280517E+004	-2.6524976E-001	-2.6562566E-001	1.824611606547299E-001	1.000000000000000E+000	1.5008363E+000	12	-1.7197752E+000	1.3104123E+001	1.699516179423634E+003	-4.8466365E-005	1.4541495E+000
2	1	0	1	0	1.433047467278098E+004	-2.6624915E-001	-2.6657093E-001	1.803498202717204E-001	1.000000000000000E+000	1.5011984E+000	12	-1.7187579E+000	1.3104123E+001	1.701514979399450E+003	-4.8076017E-005	1.4521869E+000
2	1	0	1	0	1.433247327275679E+004	-2.6724851E-001	-2.6764968E-001	1.781455439737148E-001	1.000000000000000E+000	1.5015563E+000	12	-1.7177515E+000	1.3104125E+001	1.703513579375256E+003	-4.7680598E-005	1.4501019E+000
2	1	0	1	0	1.433447177273259E+004	-2.6824775E-001	-2.6858604E-001	1.761240969426427E-001	1.000000000000000E+000	1.5019099E+000	12	-1.7169683E+000	1.3104125E+001	1.705512079351058E+003	-4.7304475E-005	1.4483823E+000
2	1	0	1	0	1.433647037270840E+004	-2.6924708E-001	-2.6959693E-001	1.741123810247677E-001	1.000000000000000E+000	1.5022594E+000	12	-1.7161214E+000	1.3104125E+001	1.707510679326864E+003	-4.6940164E-005	1.4465245E+000
2	1	0	1	0	1.433846917268418E+004	-2.7024645E-001	-2.7063102E-001	1.721710557494429E-001	1.000000000000000E+000	1.5026051E+000	12	-1.7155267E+000	1.3104125E+001	1.709509479302651E+003	-4.6594829E-005	1.4448957E+000
2	1	0	1	0	1.434046797265999E+004	-2.7124584E-001	-2.7162072E-001	1.699891944977456E-001	1.000000000000000E+000	1.5029465E+000	12	-1.7152306E+000	1.3104125E+001	1.711508279278452E+003	-4.6172587E-005	1.4436098E+000
2	1	0	1	0	1.434246677263579E+004	-2.7224523E-001	-2.7261162E-001	1.680304004653848E-001	1.000000000000000E+000	1.5032840E+000	12	-1.7145294E+000	1.3104125E+001	1.713507079254254E+003	-4.5807039E-005	1.4419178E+000
2	1	0	1	0	1.434446547261160E+004	-2.7324462E-001	-2.7359074E-001	1.661189379334114E-001	1.000000000000000E+000	1.5036174E+000	12	-1.7137750E+000	1.3104125E+001	1.715505779230065E+003	-4.5448603E-005	1.4401844E+000
2	1	0	1	0	1.434646437258742E+004	-2.7424404E-001	-2.7462387E-001	1.640984496085158E-001	1.000000000000000E+000	1.5039470E+000	12	-1.7129761E+000	1.3104124E+001	1.717504679205886E+003	-4.5065350E-005	1.4383522E+000
2	1	0	1	0	1.434846317256321E+004	-2.7524346E-001	-2.7560818E-001	1.621281698213553E-001	1.000000000000000E+000	1.5042726E+000	12	-1.7124710E+000	1.3104125E+001	1.719503479181672E+003	-4.4683849E-005	1.4368628E+000
2	1	0	1	0	1.435046197253899E+004	-2.7624285E-001	-2.7661917E-001	1.602584796354982E-001	1.000000000000000E+000	1.5045944E+000	12	-1.7118889E+000	1.3104125E+001	1.721502279157459E+003	-4.4330565E-005	1.4352697E+000
2	1	0	1	0	1.435246057251480E+004	-2.7724215E-001	-2.7758342E-001	1.584110861507300E-001	1.000000000000000E+000	1.5049125E+000	12	-1.7111323E+000	1.3104125E+001	1.723500879133266E+003	-4.3972290E-005	1.4335489E+000
2	1	0	1	0	1.435445947249059E+004	-2.7824160E-001	-2.7860433E-001	1.564838332306624E-001	1.000000000000000E+000	1.5052267E+000	12	-1.7102326E+000	1.3104123E+001	1.725499779109057E+003	-4.3597072E-005	1.4316282E+000
2	1	0	1	0	1.435645817246640E+004	-2.7924097E-001	-2.7961251E-001	1.545363144063439E-001	1.000000000000000E+000	1.5055372E+000	12	-1.7092141E+000	1.3104125E+001	1.727498479084868E+003	-4.3210286E-005	1.4296016E+000
2	1	0	1	0	1.435845687244221E+004	-2.8024027E-001	-2.8063297E-001	1.527624467367956E-001	1.000000000000000E+000	1.5058438E+000	12	-1.7085143E+000	1.3104123E+001	1.729497179060680E+003	-4.2870179E-005	1.4278814E+000
2	1	0	1	0	1.436045557241802E+004	-2.8123969E-001	-2.8157827E-001	1.509552751101335E-001	1.000000000000000E+000	1.5061469E+000	12	-1.7078058E+000	1.3104125E+001	1.731495879036491E+003	-4.2505726E-005	1.4262275E+000
2	1	0	1	0	1.436245427239381E+004	-2.8223902E-001	-2.8256691E-001	1.491976280940701E-001	1.000000000000000E+000	1.5064465E+000	12	-1.7068862E+000	1.3104125E+001	1.733494579012273E+003	-4.2158314E-005	1.4243193E+000
2	1	0	1	0	1.436445297236960E+004	-2.8323835E-001	-2.8363159E-001	1.472348228050500E-001	1.000000000000000E+000	1.5067422E+000	12	-1.7058833E+000	1.3104124E+001	1.735493278988070E+003	-4.1760446E-005	1.4222517E+000
2	1	0	1	0	1.436645187234541E+004	-2.8423777E-001	-2.8461292E-001	1.455275638371187E-001	1.000000000000000E+000	1.5070344E+000	12	-1.7051358E+000	1.3104123E+001	1.737492178963876E+003	-4.1419025E-005	1.4205229E+000
2	1	0	1	0	1.436845057232119E+004	-2.8523719E-001	-2.8560376E-001	1.437712239150137E-001	1.000000000000000E+000	1.5073231E+000	12	-1.7043922E+000	1.3104125E+001	1.739490878939658E+003	-4.1061601E-005	1.4187884E+000
2	1	0	1	0	1.437044927229700E+004	-2.8623646E-001	-2.8659347E-001	1.420789179827064E-001	1.000000000000000E+000	1.5076084E+000	12	-1.7033931E+000	1.3104123E+001	1.741489578915469E+003	-4.0718889E-005	1.4167997E+000
2	1	0	1	0	1.437244817227281E+004	-2.8723595E-001	-2.8755984E-001	1.403176406726177E-001	1.000000000000000E+000	1.5078902E+000	12	-1.7023965E+000	1.3104124E+001	1.743488478891275E+003	-4.0349718E-005	1.4148366E+000
2	1	0	1	0	1.437444697224861E+004	-2.8823537E-001	-2.8856435E-001	1.385650454551401E-001	1.000000000000000E+000	1.5081686E+000	12	-1.7016180E+000	1.3104125E+001	1.745487278867076E+003	-3.9984934E-005	1.4130536E+000
2	1	0	1	0	1.437644547222441E+004	-2.8923464E-001	-2.8959006E-001	1.369146540666778E-001	1.000000000000000E+000	1.5084435E+000	12	-1.7009962E+000	1.3104125E+001	1.747485778842878E+003	-3.9649123E-005	1.4114060E+000
2	1	0	1	0	1.437844397220021E+004	-2.9023385E-001	-2.9054788E-001	1.352790272837876E-001	1.000000000000000E+000	1.5087150E+000	12	-1.7004312E+000	1.3104125E+001	1.749484278818680E+003	-3.9305036E-005	1.4098834E+000
2	1	0	1	0	1.438044257217601E+004	-2.9123318E-001	-2.9155451E-001	1.336202913906063E-001	1.000000000000000E+000	1.5089834E+000	12	-1.6994107E+000	1.3104125E+001	1.751482878794472E+003	-3.8957598E-005	1.4078562E+000
2	1	0	1	0	1.438244117215183E+004	-2.9223251E-001	-2.9256955E-001	1.319012017588668E-001	1.000000000000000E+000	1.5092483E+000	12	-1.6985506E+000	1.3104125E+001	1.753481478770293E+003	-3.8590275E-005	1.4059811E+000
2	1	0	1	0	1.438443987212767E+004	-2.9323179E-001	-2.9356116E-001	1.302757691045715E-001	1.000000000000000E+000	1.5095099E+000	12	-1.6978194E+000	1.3104123E+001	1.755480178746133E+003	-3.8243907E-005	1.4042583E+000
2	1	0	1	0	1.438643867210342E+004	-2.9423115E-001	-2.9452440E-001	1.287076612315428E-001	1.000000000000000E+000	1.5097682E+000	12	-1.6969627E+000	1.3104123E+001	1.757478978721891E+003	-3.7907546E-005	1.4024383E+000
2	1	0	1	0	1.438843737207922E+004	-2.9523057E-001	-2.9559585E-001	1.271661961007533E-001	1.000000000000000E+000	1.5100236E+000	12	-1.6954542E+000	1.3104125E+001	1.759477678697687E+003	-3.7589802E-005	1.3998584E+000
2	1	0	1	0	1.439043607205502E+004	-2.9622987E-001	-2.9654106E-001	1.256144643740184E-001	1.000000000000000E+000	1.5102758E+000	12	-1.6959157E+000	1.3104123E+001	1.761476378673484E+003	-3.7249847E-005	1.3993746E+000
2	1	0	1	0	1.439243467203082E+004	-2.9722920E-001	-2.9760596E-001	1.239382016200798E-001	1.000000000000000E+000	1.5105249E+000	12	-1.6958270E+000	1.3104125E+001	1.763474978649283E+003	-3.6884747E-005	1.3982210E+000
2	1	0	1	0	1.439443327200663E+004	-2.9822847E-001	-2.9859644E-001	1.223561334694750E-001	1.000000000000000E+000	1.5107706E+000	12	-1.6952978E+000	1.3104123E+001	1.765473578625097E+003	-3.6535104E-005	1.3967013E+000
2	1	0	1	0	1.439643217198245E+004	-2.9922795E-001	-2.9956830E-001	1.208712419216256E-001	1.000000000000000E+000	1.5110133E+000	12	-1.6949142E+000	1.3104124E+001	1.767472478600917E+003	-3.6209192E-005	1.3953459E+000
2	1	0	1	0	1.439843107195827E+004	-3.0022737E-001	-3.0056342E-001	1.193791955052852E-001	1.000000000000000E+000	1.5112530E+000	12	-1.6945295E+000	1.3104123E+001	1.769471378576738E+003	-3.5881021E-005	1.3939661E+000
2	1	0	1	0	1.440042977193402E+004	-3.0122679E-001	-3.0157861E-001	1.179396907378312E-001	1.000000000000000E+000	1.5114897E+000	12	-1.6939386E+000	1.3104125E+001	1.771470078552491E+003	-3.5568090E-005	1.3923600E+000
2	1	0	1	0	1.440242857190983E+004	-3.0222616E-001	-3.0259162E-001	1.163527719581510E-001	1.000000000000000E+000	1.5117235E+000	12	-1.6930685E+000	1.3104124E+001	1.773468878528292E+003	-3.5207373E-005	1.3904769E+000
2	1	0	1	0	1.440442727188565E+004	-3.0322552E-001	-3.0354300E-001	1.148883712160280E-001	1.000000000000000E+000	1.5119542E+000	12	-1.6922456E+000	1.3104125E+001	1.775467578504118E+003	-3.4873559E-005	1.3887026E+000
2	1	0	1	0	1.440642577186142E+004	-3.0422476E-001	-3.0458459E-001	1.134423952553394E-001	1.000000000000000E+000	1.5121820E+000	12	-1.6914266E+000	1.3104125E+001	1.777466078479891E+003	-3.4552806E-005	1.3868420E+000
2	1	0	1	0	1.440842447183724E+004	-3.0522406E-001	-3.0562201E-001	1.120277585562964E-001	1.000000000000000E+000	1.5124069E+000	12	-1.6904180E+000	1.3104123E+001	1.779464778455702E+003	-3.4238150E-005	1.3847960E+000
2	1	0	1	0	1.441042327181308E+004	-3.0622348E-001	-3.0655453E-001	1.106427834508487E-001	1.000000000000000E+000	1.5126292E+000	12	-1.6896727E+000	1.3104123E+001	1.781463578431547E+003	-3.3918048E-005	1.3831182E+000
2	1	0	1	0	1.441242207178884E+004	-3.0722290E-001	-3.0760667E-001	1.092174019085652E-001	1.000000000000000E+000	1.5128485E+000	12	-1.6889092E+000	1.3104123E+001	1.783462378407305E+003	-3.3595999E-005	1.3813025E+000
2	1	0	1	0	1.441442087176463E+004	-3.0822226E-001	-3.0858895E-001	1.077408444005226E-001	1.000000000000000E+000	1.5130649E+000	12	-1.6879532E+000	1.3104123E+001	1.785461178383099E+003	-3.3247634E-005	1.3793643E+000
2	1	0	1	0	1.441641957174044E+004	-3.0922166E-001	-3.0954903E-001	1.064233250779270E-001	1.000000000000000E+000	1.5132785E+000	12	-1.6871191E+000	1.3104125E+001	1.787459878358903E+003	-3.2943237E-005	1.3775702E+000
2	1	0	1	0	1.441841817171623E+004	-3.1022096E-001	-3.1057054E-001	1.050473090838610E-001	1.000000000000000E+000	1.5134895E+000	12	-1.6860145E+000	1.3104125E+001	1.789458478334695E+003	-3.2624601E-005	1.3754439E+000
2	1	0	1	0	1.442041677169203E+004	-3.1122029E-001	-3.1158775E-001	1.037356280383721E-001	1.000000000000000E+000	1.5136977E+000	12	-1.6849682E+000	1.3104125E+001	1.791457078310501E+003	-3.2322750E-005	1.3733804E+000
2	1	0	1	0	1.442241537166786E+004	-3.1221959E-001	-3.1261989E-001	1.024254074255864E-001	1.000000000000000E+000	1.5139034E+000	12	-1.6840656E+000	1.3104125E+001	1.793455678286322E+003	-3.2020220E-005	1.3714457E+000
