EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.611651678385737E+003	-5.6506062E-001	-5.6539828E-001	5.303315570706091E-002	6.000000000000000E+000	2.0377752E-003	13	-3.9966756E-001	4.2965055E+000	1.280699984494277E+001	-2.9984854E-005	-1.6573071E-001
2	1	0	1	1	5.611701778385126E+003	-5.6405813E-001	-5.6440353E-001	5.382582879709930E-002	6.000000000000000E+000	2.0405122E-003	13	-4.0251219E-001	4.2965055E+000	1.285709984433197E+001	-3.0379488E-005	-1.6189134E-001
2	1	0	1	1	5.611751778384525E+003	-5.6305808E-001	-5.6341946E-001	5.322693876047269E-002	6.000000000000000E+000	2.0432449E-003	13	-4.0502334E-001	4.2965055E+000	1.290709984373098E+001	-2.9989093E-005	-1.5839612E-001
2	1	0	1	1	5.611801878383907E+003	-5.6205654E-001	-5.6241912E-001	5.318239697755936E-002	6.000000000000000E+000	2.0459739E-003	13	-4.0763953E-001	4.2965055E+000	1.295719984311290E+001	-2.9910796E-005	-1.5477958E-001
2	1	0	1	1	5.611851978383311E+003	-5.6105405E-001	-5.6141448E-001	5.339724321376127E-002	6.000000000000000E+000	2.0487050E-003	13	-4.1042590E-001	4.2965055E+000	1.300729984251666E+001	-2.9977986E-005	-1.5098858E-001
2	1	0	1	1	5.611901978382710E+003	-5.6005406E-001	-5.6041354E-001	5.333448383841111E-002	6.000000000000000E+000	2.0514345E-003	13	-4.1258690E-001	4.2965055E+000	1.305729984191566E+001	-2.9889366E-005	-1.4782664E-001
2	1	0	1	1	5.611952078382099E+003	-5.5905253E-001	-5.5940354E-001	5.329879157716122E-002	6.000000000000000E+000	2.0541654E-003	13	-4.1527706E-001	4.2965055E+000	1.310739984130487E+001	-2.9815532E-005	-1.4412647E-001
2	1	0	1	1	5.612002178381488E+003	-5.5805010E-001	-5.5845201E-001	5.369243248105537E-002	6.000000000000000E+000	2.0569055E-003	13	-4.1787794E-001	4.2965055E+000	1.315749984069407E+001	-2.9984647E-005	-1.4057407E-001
2	1	0	1	1	5.612052178380887E+003	-5.5705011E-001	-5.5746162E-001	5.336087720738281E-002	6.000000000000000E+000	2.0596450E-003	13	-4.2010057E-001	4.2965055E+000	1.320749984009308E+001	-2.9746641E-005	-1.3736105E-001
2	1	0	1	1	5.612102278380306E+003	-5.5604857E-001	-5.5640924E-001	5.362099303786139E-002	6.000000000000000E+000	2.0623866E-003	13	-4.2256314E-001	4.2965055E+000	1.325759983951139E+001	-2.9835215E-005	-1.3384610E-001
2	1	0	1	1	5.612152378379673E+003	-5.5504602E-001	-5.5541956E-001	5.343485013613147E-002	6.000000000000000E+000	2.0651242E-003	13	-4.2519096E-001	4.2965055E+000	1.330769983887876E+001	-2.9678762E-005	-1.3022861E-001
2	1	0	1	1	5.612202378379065E+003	-5.5404603E-001	-5.5442274E-001	5.342950170345451E-002	6.000000000000000E+000	2.0678570E-003	13	-4.2783788E-001	4.2965055E+000	1.335769983827049E+001	-2.9622530E-005	-1.2658486E-001
2	1	0	1	1	5.612252478378461E+003	-5.5304456E-001	-5.5344254E-001	5.369170319813171E-002	6.000000000000000E+000	2.0706018E-003	13	-4.3044174E-001	4.2965055E+000	1.340779983766697E+001	-2.9715273E-005	-1.2300080E-001
2	1	0	1	1	5.612302578377858E+003	-5.5204207E-001	-5.5242527E-001	5.345357417345320E-002	6.000000000000000E+000	2.0733469E-003	13	-4.3273675E-001	4.2965055E+000	1.345789983706345E+001	-2.9529105E-005	-1.1968851E-001
2	1	0	1	1	5.612352578377249E+003	-5.5104208E-001	-5.5146450E-001	5.387922031146414E-002	6.000000000000000E+000	2.0760950E-003	13	-4.3517110E-001	4.2965055E+000	1.350789983645518E+001	-2.9712477E-005	-1.1629340E-001
2	1	0	1	1	5.612402578376641E+003	-5.5004209E-001	-5.5041474E-001	5.368590196014467E-002	6.000000000000000E+000	2.0788433E-003	13	-4.3757269E-001	4.2965055E+000	1.355789983584691E+001	-2.9549512E-005	-1.1284205E-001
2	1	0	1	1	5.612452578376040E+003	-5.4904205E-001	-5.4940736E-001	5.355521539063157E-002	6.000000000000000E+000	2.0815888E-003	13	-4.3978393E-001	4.2965055E+000	1.360789983524592E+001	-2.9423629E-005	-1.0962343E-001
2	1	0	1	1	5.612502578375439E+003	-5.4804206E-001	-5.4845512E-001	5.382849879936025E-002	6.000000000000000E+000	2.0843346E-003	13	-4.4246250E-001	4.2965055E+000	1.365789983464492E+001	-2.9522516E-005	-1.0599262E-001
2	1	0	1	1	5.612552678374828E+003	-5.4704052E-001	-5.4741430E-001	5.358608563864509E-002	6.000000000000000E+000	2.0870820E-003	13	-4.4491616E-001	4.2965055E+000	1.370799983403413E+001	-2.9333789E-005	-1.0249814E-001
2	1	0	1	1	5.612602778374217E+003	-5.4603809E-001	-5.4642159E-001	5.363554565976020E-002	6.000000000000000E+000	2.0898306E-003	13	-4.4767195E-001	4.2965055E+000	1.375809983342333E+001	-2.9307619E-005	-9.8749638E-002
2	1	0	1	1	5.612652778373616E+003	-5.4503810E-001	-5.4537815E-001	5.410213650969364E-002	6.000000000000000E+000	2.0925850E-003	13	-4.5054048E-001	4.2965055E+000	1.380809983282234E+001	-2.9506124E-005	-9.4837666E-002
2	1	0	1	1	5.612702978373010E+003	-5.4403430E-001	-5.4440087E-001	5.356949938599175E-002	6.000000000000000E+000	2.0953498E-003	13	-4.5282045E-001	4.2965055E+000	1.385829983221629E+001	-2.9163282E-005	-9.1580421E-002
2	1	0	1	1	5.612752978372402E+003	-5.4303408E-001	-5.4340607E-001	5.384535862913697E-002	6.000000000000000E+000	2.0980965E-003	13	-4.5553380E-001	4.2965055E+000	1.390829983160802E+001	-2.9259894E-005	-8.7872267E-002
2	1	0	1	1	5.612802978371794E+003	-5.4203409E-001	-5.4242945E-001	5.388497789656932E-002	6.000000000000000E+000	2.1008474E-003	13	-4.5811585E-001	4.2965055E+000	1.395829983099975E+001	-2.9228799E-005	-8.4313601E-002
2	1	0	1	1	5.612852978371193E+003	-5.4103404E-001	-5.4139555E-001	5.375784517482218E-002	6.000000000000000E+000	2.1035976E-003	13	-4.6045646E-001	4.2965055E+000	1.400829983039876E+001	-2.9104258E-005	-8.0939084E-002
2	1	0	1	1	5.612902978370592E+003	-5.4003412E-001	-5.4037970E-001	5.399460074968443E-002	6.000000000000000E+000	2.1063529E-003	13	-4.6289891E-001	4.2965055E+000	1.405829982979776E+001	-2.9177587E-005	-7.7480793E-002
2	1	0	1	1	5.612953078369981E+003	-5.3903258E-001	-5.3942060E-001	5.387140040377214E-002	6.000000000000000E+000	2.1091127E-003	13	-4.6521339E-001	4.2965055E+000	1.410839982918696E+001	-2.9059343E-005	-7.4207217E-002
2	1	0	1	1	5.613003178369370E+003	-5.3803009E-001	-5.3840762E-001	5.381501275930034E-002	6.000000000000000E+000	2.1118729E-003	13	-4.6769500E-001	4.2965055E+000	1.415849982857617E+001	-2.8974413E-005	-7.0712626E-002
2	1	0	1	1	5.613053178368769E+003	-5.3703004E-001	-5.3739917E-001	5.404075745866344E-002	6.000000000000000E+000	2.1146294E-003	13	-4.7039291E-001	4.2965055E+000	1.420849982797517E+001	-2.9041459E-005	-6.7006260E-002
2	1	0	1	1	5.613103278368173E+003	-5.3602850E-001	-5.3643101E-001	5.369273352941462E-002	6.000000000000000E+000	2.1173900E-003	13	-4.7268942E-001	4.2965055E+000	1.425859982737893E+001	-2.8802448E-005	-6.3741595E-002
2	1	0	1	1	5.613153378367555E+003	-5.3502607E-001	-5.3541964E-001	5.385150663125060E-002	6.000000000000000E+000	2.1201416E-003	13	-4.7499985E-001	4.2965055E+000	1.430869982676086E+001	-2.8833154E-005	-6.0419798E-002
2	1	0	1	1	5.613203378366947E+003	-5.3402609E-001	-5.3439003E-001	5.398435284374181E-002	6.000000000000000E+000	2.1228958E-003	13	-4.7762629E-001	4.2965055E+000	1.435869982615259E+001	-2.8848701E-005	-5.6763738E-002
2	1	0	1	1	5.613253378366346E+003	-5.3302610E-001	-5.3338158E-001	5.371709134796576E-002	6.000000000000000E+000	2.1256523E-003	13	-4.7986817E-001	4.2965055E+000	1.440869982555159E+001	-2.8651708E-005	-5.3513408E-002
2	1	0	1	1	5.613303378365745E+003	-5.3202611E-001	-5.3242296E-001	5.434872363443133E-002	6.000000000000000E+000	2.1284148E-003	13	-4.8248228E-001	4.2965055E+000	1.445869982495060E+001	-2.8936509E-005	-4.9940675E-002
2	1	0	1	1	5.613353378365136E+003	-5.3102607E-001	-5.3140819E-001	5.383577833723541E-002	6.000000000000000E+000	2.1311766E-003	13	-4.8487872E-001	4.2965055E+000	1.450869982434233E+001	-2.8608774E-005	-4.6529472E-002
2	1	0	1	1	5.613403478364547E+003	-5.3002447E-001	-5.3037578E-001	5.381264232691635E-002	6.000000000000000E+000	2.1339355E-003	13	-4.8734814E-001	4.2965055E+000	1.455879982375336E+001	-2.8540922E-005	-4.3027639E-002
2	1	0	1	1	5.613453578363922E+003	-5.2902210E-001	-5.2942973E-001	5.400167583638449E-002	6.000000000000000E+000	2.1366952E-003	13	-4.8983204E-001	4.2965055E+000	1.460889982312801E+001	-2.8590093E-005	-3.9597690E-002
2	1	0	1	1	5.613503578363321E+003	-5.2802211E-001	-5.2837145E-001	5.373328062470506E-002	6.000000000000000E+000	2.1394510E-003	13	-4.9200833E-001	4.2965055E+000	1.465889982252702E+001	-2.8391132E-005	-3.6363125E-002
2	1	0	1	1	5.613553678362710E+003	-5.2702057E-001	-5.2737719E-001	5.383107987990066E-002	6.000000000000000E+000	2.1422070E-003	13	-4.9455765E-001	4.2965055E+000	1.470899982191622E+001	-2.8389284E-005	-3.2819539E-002
2	1	0	1	1	5.613603778362100E+003	-5.2601808E-001	-5.2635908E-001	5.418095601760253E-002	6.000000000000000E+000	2.1449740E-003	13	-4.9707752E-001	4.2965055E+000	1.475909982130543E+001	-2.8518638E-005	-2.9281557E-002
2	1	0	1	1	5.613653778361499E+003	-5.2501810E-001	-5.2535599E-001	5.386905179528334E-002	6.000000000000000E+000	2.1477379E-003	13	-4.9951726E-001	4.2965055E+000	1.480909982070443E+001	-2.8300430E-005	-2.5838733E-002
2	1	0	1	1	5.613703778360898E+003	-5.2401805E-001	-5.2436668E-001	5.420349577366551E-002	6.000000000000000E+000	2.1504983E-003	13	-5.0211388E-001	4.2965055E+000	1.485909982010344E+001	-2.8422506E-005	-2.2252798E-002
2	1	0	1	1	5.613753778360289E+003	-5.2301812E-001	-5.2334338E-001	5.375533750882799E-002	6.000000000000000E+000	2.1532534E-003	13	-5.0425917E-001	4.2965055E+000	1.490909981949517E+001	-2.8132501E-005	-1.9084215E-002
2	1	0	1	1	5.613803778359681E+003	-5.2201807E-001	-5.2242184E-001	5.383523271155727E-002	6.000000000000000E+000	2.1560055E-003	13	-5.0680536E-001	4.2965055E+000	1.495909981888690E+001	-2.8124701E-005	-1.5616477E-002
2	1	0	1	1	5.613853878359078E+003	-5.2101660E-001	-5.2136379E-001	5.393633090419492E-002	6.000000000000000E+000	2.1587671E-003	13	-5.0909889E-001	4.2965055E+000	1.500919981828338E+001	-2.8120450E-005	-1.2264907E-002
2	1	0	1	1	5.613903978358474E+003	-5.2001405E-001	-5.2037656E-001	5.374977416954696E-002	6.000000000000000E+000	2.1615273E-003	13	-5.1106238E-001	4.2965055E+000	1.505929981767986E+001	-2.7970123E-005	-9.3141794E-003
2	1	0	1	1	5.613953978357866E+003	-5.1901400E-001	-5.1934588E-001	5.398759011238763E-002	6.000000000000000E+000	2.1642838E-003	13	-5.1358283E-001	4.2965055E+000	1.510929981707159E+001	-2.8038232E-005	-5.7630539E-003
2	1	0	1	1	5.614004078357277E+003	-5.1801252E-001	-5.1838666E-001	5.389106699875484E-002	6.000000000000000E+000	2.1670458E-003	13	-5.1603657E-001	4.2965055E+000	1.515939981648262E+001	-2.7936410E-005	-2.3500919E-003
2	1	0	1	1	5.614054178356651E+003	-5.1701009E-001	-5.1740241E-001	5.380073214978337E-002	6.000000000000000E+000	2.1698065E-003	13	-5.1842493E-001	4.2965055E+000	1.520949981585727E+001	-2.7836628E-005	1.0225177E-003
2	1	0	1	1	5.614104178356050E+003	-5.1601011E-001	-5.1641202E-001	5.391386268042697E-002	6.000000000000000E+000	2.1725600E-003	13	-5.2041382E-001	4.2965055E+000	1.525949981525628E+001	-2.7841766E-005	4.0017962E-003
2	1	0	1	1	5.614154178355442E+003	-5.1501006E-001	-5.1539826E-001	5.371381185622737E-002	6.000000000000000E+000	2.1753088E-003	13	-5.2257812E-001	4.2965055E+000	1.530949981464801E+001	-2.7684006E-005	7.1798563E-003
2	1	0	1	1	5.614204178354834E+003	-5.1401007E-001	-5.1441103E-001	5.372509550105675E-002	6.000000000000000E+000	2.1780597E-003	13	-5.2495420E-001	4.2965055E+000	1.535949981403974E+001	-2.7636781E-005	1.0543168E-002
2	1	0	1	1	5.614254278354223E+003	-5.1300830E-001	-5.1338518E-001	5.413686693112185E-002	6.000000000000000E+000	2.1808229E-003	13	-5.2788585E-001	4.2965055E+000	1.540959981342894E+001	-2.7793065E-005	1.4500678E-002
2	1	0	1	1	5.614304378353627E+003	-5.1200604E-001	-5.1237112E-001	5.365092286554740E-002	6.000000000000000E+000	2.1835838E-003	13	-5.3011626E-001	4.2965055E+000	1.545969981283270E+001	-2.7489183E-005	1.7745137E-002
2	1	0	1	1	5.614354378353019E+003	-5.1100606E-001	-5.1137644E-001	5.382833128515951E-002	6.000000000000000E+000	2.1863312E-003	13	-5.3247970E-001	4.2965055E+000	1.550969981222443E+001	-2.7526541E-005	2.1103263E-002
2	1	0	1	1	5.614404478352430E+003	-5.1000452E-001	-5.1040548E-001	5.377291744124557E-002	6.000000000000000E+000	2.1890844E-003	13	-5.3492808E-001	4.2965055E+000	1.555979981163546E+001	-2.7445993E-005	2.4522603E-002
2	1	0	1	1	5.614454578351804E+003	-5.0900209E-001	-5.0939691E-001	5.351117353412860E-002	6.000000000000000E+000	2.1918342E-003	13	-5.3706706E-001	4.2965055E+000	1.560989981101011E+001	-2.7258426E-005	2.7670145E-002
2	1	0	1	1	5.614504578351203E+003	-5.0800204E-001	-5.0839168E-001	5.390208865820056E-002	6.000000000000000E+000	2.1945816E-003	13	-5.3928071E-001	4.2965055E+000	1.565989981040912E+001	-2.7403374E-005	3.0889034E-002
2	1	0	1	1	5.614554578350595E+003	-5.0700206E-001	-5.0733978E-001	5.375466365304482E-002	6.000000000000000E+000	2.1973297E-003	13	-5.4177821E-001	4.2965055E+000	1.570989980980085E+001	-2.7271879E-005	3.4438431E-002
2	1	0	1	1	5.614604578349987E+003	-5.0600207E-001	-5.0638539E-001	5.368759461932565E-002	6.000000000000000E+000	2.2000798E-003	13	-5.4405314E-001	4.2965055E+000	1.575989980919258E+001	-2.7186614E-005	3.7667751E-002
2	1	0	1	1	5.614654578349378E+003	-5.0500208E-001	-5.0533777E-001	5.389458230721716E-002	6.000000000000000E+000	2.2028298E-003	13	-5.4640424E-001	4.2965055E+000	1.580989980858431E+001	-2.7234968E-005	4.1066468E-002
2	1	0	1	1	5.614704678348775E+003	-5.0400054E-001	-5.0436378E-001	5.348904570227186E-002	6.000000000000000E+000	2.2055807E-003	13	-5.4866612E-001	4.2965055E+000	1.585999980798078E+001	-2.6977938E-005	4.4302344E-002
2	1	0	1	1	5.614754778348171E+003	-5.0299811E-001	-5.0335824E-001	5.357801743472645E-002	6.000000000000000E+000	2.2083218E-003	13	-5.5100489E-001	4.2965055E+000	1.591009980737726E+001	-2.6968937E-005	4.7646642E-002
2	1	0	1	1	5.614804778347563E+003	-5.0199807E-001	-5.0235939E-001	5.363129035441161E-002	6.000000000000000E+000	2.2110622E-003	13	-5.5342954E-001	4.2965055E+000	1.596009980676899E+001	-2.6942182E-005	5.1070154E-002
2	1	0	1	1	5.614854978346950E+003	-5.0099492E-001	-5.0139070E-001	5.483481696048839E-002	6.000000000000000E+000	2.2138488E-003	13	-5.5610096E-001	4.2965050E+000	1.601029980615567E+001	-2.7493666E-005	5.4710269E-002
2	1	0	1	1	5.614905378346346E+003	-4.9998632E-001	-5.0038409E-001	5.441369412087443E-002	6.000000000000000E+000	2.2166679E-003	13	-5.5834794E-001	4.2965055E+000	1.606069980555185E+001	-2.7227747E-005	5.7963848E-002
2	1	0	1	1	5.614955378345738E+003	-4.9898607E-001	-4.9936059E-001	5.379748212405633E-002	6.000000000000000E+000	2.2194267E-003	13	-5.6046265E-001	4.2965055E+000	1.611069980494358E+001	-2.6864342E-005	6.1102062E-002
2	1	0	1	1	5.615005378345129E+003	-4.9798608E-001	-4.9840733E-001	5.348707939128117E-002	6.000000000000000E+000	2.2221697E-003	13	-5.6268501E-001	4.2965055E+000	1.616069980433531E+001	-2.6658352E-005	6.4277679E-002
2	1	0	1	1	5.615055378344521E+003	-4.9698612E-001	-4.9736384E-001	5.362512901353243E-002	6.000000000000000E+000	2.2249087E-003	13	-5.6498843E-001	4.2965055E+000	1.621069980372704E+001	-2.6671200E-005	6.7624599E-002
2	1	0	1	1	5.615105378343927E+003	-4.9598610E-001	-4.9634057E-001	5.338244992763030E-002	6.000000000000000E+000	2.2276465E-003	13	-5.6721932E-001	4.2965055E+000	1.626069980313332E+001	-2.6495876E-005	7.0878744E-002
2	1	0	1	1	5.615155378343319E+003	-4.9498612E-001	-4.9536183E-001	5.347955982304280E-002	6.000000000000000E+000	2.2303802E-003	13	-5.6963867E-001	4.2965055E+000	1.631069980252505E+001	-2.6491733E-005	7.4276835E-002
2	1	0	1	1	5.615205378342711E+003	-4.9398613E-001	-4.9436933E-001	5.375315747161102E-002	6.000000000000000E+000	2.2331199E-003	13	-5.7203901E-001	4.2965055E+000	1.636069980191678E+001	-2.6573913E-005	7.7669680E-002
2	1	0	1	1	5.615255378342103E+003	-4.9298608E-001	-4.9340013E-001	5.334796206100600E-002	6.000000000000000E+000	2.2358606E-003	13	-5.7444513E-001	4.2965055E+000	1.641069980130851E+001	-2.6321892E-005	8.1045002E-002
2	1	0	1	1	5.615305378341494E+003	-4.9198613E-001	-4.9234185E-001	5.361330173110049E-002	6.000000000000000E+000	2.2385942E-003	13	-5.7683557E-001	4.2965055E+000	1.646069980070024E+001	-2.6396072E-005	8.4493726E-002
2	1	0	1	1	5.615355378340901E+003	-4.9098611E-001	-4.9135986E-001	5.335092151722549E-002	6.000000000000000E+000	2.2413242E-003	13	-5.7874870E-001	4.2965055E+000	1.651069980010652E+001	-2.6214502E-005	8.7388843E-002
2	1	0	1	1	5.615405378340292E+003	-4.8998609E-001	-4.9033773E-001	5.324432512303134E-002	6.000000000000000E+000	2.2440515E-003	13	-5.8087039E-001	4.2965055E+000	1.656069979949825E+001	-2.6107702E-005	9.0532660E-002
2	1	0	1	1	5.615455378339684E+003	-4.8898607E-001	-4.8936531E-001	5.352036825691653E-002	6.000000000000000E+000	2.2467820E-003	13	-5.8324766E-001	4.2965055E+000	1.661069979888998E+001	-2.6191012E-005	9.3882352E-002
2	1	0	1	1	5.615505378339076E+003	-4.8798603E-001	-4.8835897E-001	5.328295814494294E-002	6.000000000000000E+000	2.2495135E-003	13	-5.8544141E-001	4.2965055E+000	1.666069979828171E+001	-2.6021211E-005	9.7082436E-002
2	1	0	1	1	5.615555378338468E+003	-4.8698613E-001	-4.8735800E-001	5.333847667150171E-002	6.000000000000000E+000	2.2522404E-003	13	-5.8769357E-001	4.2965055E+000	1.671069979767344E+001	-2.5994934E-005	1.0033557E-001
2	1	0	1	1	5.615605378337874E+003	-4.8598608E-001	-4.8633999E-001	5.341988586842583E-002	6.000000000000000E+000	2.2549690E-003	13	-5.8988547E-001	4.2965055E+000	1.676069979707972E+001	-2.5980227E-005	1.0354549E-001
2	1	0	1	1	5.615655378337266E+003	-4.8498607E-001	-4.8535916E-001	5.314978036358453E-002	6.000000000000000E+000	2.2576945E-003	13	-5.9193468E-001	4.2965055E+000	1.681069979647145E+001	-2.5796733E-005	1.0657552E-001
2	1	0	1	1	5.615705378336657E+003	-4.8398611E-001	-4.8431247E-001	5.325021994259427E-002	6.000000000000000E+000	2.2604133E-003	13	-5.9429854E-001	4.2965055E+000	1.686069979586318E+001	-2.5789746E-005	1.0998607E-001
2	1	0	1	1	5.615755378336049E+003	-4.8298612E-001	-4.8332950E-001	5.323353645576789E-002	6.000000000000000E+000	2.2631311E-003	13	-5.9654939E-001	4.2965055E+000	1.691069979525491E+001	-2.5729340E-005	1.1321989E-001
2	1	0	1	1	5.615805378335441E+003	-4.8198608E-001	-4.8232219E-001	5.298124961492290E-002	6.000000000000000E+000	2.2658496E-003	13	-5.9831446E-001	4.2965055E+000	1.696069979464664E+001	-2.5554033E-005	1.1599228E-001
2	1	0	1	1	5.615855378334847E+003	-4.8098609E-001	-4.8132122E-001	5.346167592962070E-002	6.000000000000000E+000	2.2685730E-003	13	-6.0081285E-001	4.2965055E+000	1.701069979405293E+001	-2.5732239E-005	1.1949164E-001
2	1	0	1	1	5.615905378334239E+003	-4.7998610E-001	-4.8029044E-001	5.296956227938665E-002	6.000000000000000E+000	2.2712944E-003	13	-6.0276902E-001	4.2965055E+000	1.706069979344466E+001	-2.5440775E-005	1.2247857E-001
2	1	0	1	1	5.615955378333631E+003	-4.7898611E-001	-4.7937533E-001	5.299980721361186E-002	6.000000000000000E+000	2.2740052E-003	13	-6.0487455E-001	4.2965055E+000	1.711069979283639E+001	-2.5406800E-005	1.2549922E-001
2	1	0	1	1	5.616005378333022E+003	-4.7798613E-001	-4.7836903E-001	5.309208897600959E-002	6.000000000000000E+000	2.2767182E-003	13	-6.0716188E-001	4.2965055E+000	1.716069979222812E+001	-2.5397610E-005	1.2879285E-001
2	1	0	1	1	5.616055378332414E+003	-4.7698611E-001	-4.7741154E-001	5.284824657413845E-002	6.000000000000000E+000	2.2794278E-003	13	-6.0935974E-001	4.2965055E+000	1.721069979161985E+001	-2.5230363E-005	1.3194820E-001
2	1	0	1	1	5.616105378331820E+003	-4.7598609E-001	-4.7639990E-001	5.307940003126609E-002	6.000000000000000E+000	2.2821375E-003	13	-6.1179537E-001	4.2965055E+000	1.726069979102613E+001	-2.5287021E-005	1.3539547E-001
2	1	0	1	1	5.616155378331212E+003	-4.7498605E-001	-4.7536600E-001	5.309580177655104E-002	6.000000000000000E+000	2.2848486E-003	13	-6.1396778E-001	4.2965055E+000	1.731069979041786E+001	-2.5239939E-005	1.3860178E-001
2	1	0	1	1	5.616205378330604E+003	-4.7398612E-001	-4.7436500E-001	5.286262644790374E-002	6.000000000000000E+000	2.2875618E-003	13	-6.1591458E-001	4.2965055E+000	1.736069978980959E+001	-2.5076180E-005	1.4154959E-001
2	1	0	1	1	5.616255378329995E+003	-4.7298610E-001	-4.7337145E-001	5.302648544734856E-002	6.000000000000000E+000	2.2902710E-003	13	-6.1838675E-001	4.2965055E+000	1.741069978920132E+001	-2.5101224E-005	1.4501530E-001
2	1	0	1	1	5.616305378329387E+003	-4.7198609E-001	-4.7234178E-001	5.269572272840350E-002	6.000000000000000E+000	2.2929765E-003	13	-6.2049532E-001	4.2965055E+000	1.746069978859305E+001	-2.4890391E-005	1.4815354E-001
2	1	0	1	1	5.616355378328793E+003	-4.7098604E-001	-4.7138208E-001	5.277287388480723E-002	6.000000000000000E+000	2.2956710E-003	13	-6.2264091E-001	4.2965055E+000	1.751069978799933E+001	-2.4876188E-005	1.5125883E-001
2	1	0	1	1	5.616405378328185E+003	-4.6998611E-001	-4.7041288E-001	5.293975170993370E-002	6.000000000000000E+000	2.2983702E-003	13	-6.2518263E-001	4.2965055E+000	1.756069978739106E+001	-2.4903540E-005	1.5476975E-001
2	1	0	1	1	5.616455378327577E+003	-4.6898609E-001	-4.6935466E-001	5.265163117235749E-002	6.000000000000000E+000	2.3010706E-003	13	-6.2721390E-001	4.2965055E+000	1.761069978678279E+001	-2.4712288E-005	1.5785924E-001
2	1	0	1	1	5.616505378326969E+003	-4.6798608E-001	-4.6836311E-001	5.298943627509678E-002	6.000000000000000E+000	2.3037719E-003	13	-6.2950575E-001	4.2965055E+000	1.766069978617452E+001	-2.4818297E-005	1.6114265E-001
2	1	0	1	1	5.616555378326360E+003	-4.6698612E-001	-4.6732402E-001	5.280877779918369E-002	6.000000000000000E+000	2.3064734E-003	13	-6.3151771E-001	4.2965055E+000	1.771069978556625E+001	-2.4678809E-005	1.6419369E-001
2	1	0	1	1	5.616605378325767E+003	-4.6598607E-001	-4.6637070E-001	5.249620296659985E-002	6.000000000000000E+000	2.3091675E-003	13	-6.3350254E-001	4.2965055E+000	1.776069978497253E+001	-2.4482692E-005	1.6713184E-001
2	1	0	1	1	5.616655378325158E+003	-4.6498609E-001	-4.6534953E-001	5.271682269661138E-002	6.000000000000000E+000	2.3118586E-003	13	-6.3559711E-001	4.2965055E+000	1.781069978436426E+001	-2.4531748E-005	1.7024758E-001
2	1	0	1	1	5.616705378324550E+003	-4.6398610E-001	-4.6438137E-001	5.239850074062213E-002	6.000000000000000E+000	2.3145485E-003	13	-6.3774580E-001	4.2965055E+000	1.786069978375599E+001	-2.4332887E-005	1.7336443E-001
2	1	0	1	1	5.616755378323942E+003	-4.6298608E-001	-4.6332631E-001	5.249333196877815E-002	6.000000000000000E+000	2.3172325E-003	13	-6.3979095E-001	4.2965055E+000	1.791069978314772E+001	-2.4321542E-005	1.7646465E-001
2	1	0	1	1	5.616805378323334E+003	-4.6198612E-001	-4.6235177E-001	5.296733604214131E-002	6.000000000000000E+000	2.3199280E-003	13	-6.4188755E-001	4.2965055E+000	1.796069978253945E+001	-2.4489542E-005	1.7953578E-001
2	1	0	1	1	5.616855378322740E+003	-4.6098608E-001	-4.6136457E-001	5.238091733435213E-002	6.000000000000000E+000	2.3226230E-003	13	-6.4403367E-001	4.2965055E+000	1.801069978194573E+001	-2.4166698E-005	1.8266910E-001
2	1	0	1	1	5.616905378322132E+003	-4.5998609E-001	-4.6036786E-001	5.258610429593458E-002	6.000000000000000E+000	2.3253055E-003	13	-6.4636165E-001	4.2965055E+000	1.806069978133746E+001	-2.4208952E-005	1.8599379E-001
2	1	0	1	1	5.616955378321523E+003	-4.5898610E-001	-4.5932648E-001	5.235135891029491E-002	6.000000000000000E+000	2.3279856E-003	13	-6.4828259E-001	4.2965055E+000	1.811069978072919E+001	-2.4046365E-005	1.8895611E-001
