EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.398467056716909E+003	-2.0044544E-001	-2.0075174E-001	1.724270616080044E-001	1.000000000000000E+000	4.1796193E-001	12	-1.6662841E+000	1.0588921E+001	1.569728680994987E+003	-3.4615034E-005	1.4655323E+000
2	1	0	1	0	7.400465756692713E+003	-2.0144476E-001	-2.0182413E-001	1.713192767654818E-001	1.000000000000000E+000	4.1830507E-001	12	-1.6641505E+000	1.0588920E+001	1.571727380970791E+003	-3.4576362E-005	1.4623263E+000
2	1	0	1	0	7.402464456668517E+003	-2.0244412E-001	-2.0278300E-001	1.701077453553541E-001	1.000000000000000E+000	4.1864589E-001	12	-1.6630378E+000	1.0588921E+001	1.573726080946595E+003	-3.4494959E-005	1.4602548E+000
2	1	0	1	0	7.404463156644328E+003	-2.0344348E-001	-2.0379163E-001	1.689465976504241E-001	1.000000000000000E+000	4.1898432E-001	12	-1.6621436E+000	1.0588921E+001	1.575724780922406E+003	-3.4429904E-005	1.4583520E+000
2	1	0	1	0	7.406461656620115E+003	-2.0444277E-001	-2.0478125E-001	1.678638771096570E-001	1.000000000000000E+000	4.1932052E-001	12	-1.6615010E+000	1.0588920E+001	1.577723280898193E+003	-3.4375375E-005	1.4567198E+000
2	1	0	1	0	7.408460156595916E+003	-2.0544200E-001	-2.0576665E-001	1.667573572424814E-001	1.000000000000000E+000	4.1965452E-001	12	-1.6606374E+000	1.0588921E+001	1.579721780873995E+003	-3.4313103E-005	1.4548707E+000
2	1	0	1	0	7.410458756571752E+003	-2.0644130E-001	-2.0678174E-001	1.656412406514738E-001	1.000000000000000E+000	4.1998631E-001	12	-1.6598104E+000	1.0588921E+001	1.581720380849831E+003	-3.4251585E-005	1.4530287E+000
2	1	0	1	0	7.412457356547529E+003	-2.0744058E-001	-2.0776294E-001	1.645230353261543E-001	1.000000000000000E+000	4.2031586E-001	12	-1.6587021E+000	1.0588921E+001	1.583718980825608E+003	-3.4181790E-005	1.4509392E+000
2	1	0	1	0	7.414455856523331E+003	-2.0843984E-001	-2.0874409E-001	1.633713717450571E-001	1.000000000000000E+000	4.2064312E-001	12	-1.6578064E+000	1.0588921E+001	1.585717480801410E+003	-3.4102810E-005	1.4490623E+000
2	1	0	1	0	7.416454456499137E+003	-2.0943916E-001	-2.0977619E-001	1.622309563709925E-001	1.000000000000000E+000	4.2096815E-001	12	-1.6579165E+000	1.0588921E+001	1.587716080777216E+003	-3.4032193E-005	1.4481404E+000
2	1	0	1	0	7.418453056474944E+003	-2.1043845E-001	-2.1075737E-001	1.611102901957047E-001	1.000000000000000E+000	4.2129087E-001	12	-1.6578144E+000	1.0588921E+001	1.589714680753023E+003	-3.3955181E-005	1.4470570E+000
2	1	0	1	0	7.420451556450738E+003	-2.1143770E-001	-2.1177344E-001	1.597760990421224E-001	1.000000000000000E+000	4.2161113E-001	12	-1.6565888E+000	1.0588921E+001	1.591713180728817E+003	-3.3836335E-005	1.4448154E+000
2	1	0	1	0	7.422450056426562E+003	-2.1243696E-001	-2.1273631E-001	1.586161321905069E-001	1.000000000000000E+000	4.2192891E-001	12	-1.6562831E+000	1.0588920E+001	1.593711680704640E+003	-3.3743410E-005	1.4435468E+000
2	1	0	1	0	7.424448556402349E+003	-2.1343622E-001	-2.1372168E-001	1.574971118033761E-001	1.000000000000000E+000	4.2224443E-001	12	-1.6563135E+000	1.0588921E+001	1.595710180680428E+003	-3.3660548E-005	1.4425919E+000
2	1	0	1	0	7.426447256378146E+003	-2.1443555E-001	-2.1478456E-001	1.563137654758024E-001	1.000000000000000E+000	4.2255765E-001	12	-1.6553490E+000	1.0588921E+001	1.597708880656224E+003	-3.3573782E-005	1.4405644E+000
2	1	0	1	0	7.428445756353954E+003	-2.1543482E-001	-2.1571060E-001	1.551786143065712E-001	1.000000000000000E+000	4.2286855E-001	12	-1.6548924E+000	1.0588921E+001	1.599707380632033E+003	-3.3473672E-005	1.4391818E+000
2	1	0	1	0	7.430444456329758E+003	-2.1643415E-001	-2.1673104E-001	1.540286602339056E-001	1.000000000000000E+000	4.2317718E-001	12	-1.6541430E+000	1.0588921E+001	1.601706080607837E+003	-3.3382792E-005	1.4374119E+000
2	1	0	1	0	7.432442856305555E+003	-2.1743335E-001	-2.1775880E-001	1.528586722459304E-001	1.000000000000000E+000	4.2348343E-001	12	-1.6536257E+000	1.0588920E+001	1.603704480583634E+003	-3.3286320E-005	1.4358670E+000
2	1	0	1	0	7.434441256281381E+003	-2.1843258E-001	-2.1875155E-001	1.516978783009013E-001	1.000000000000000E+000	4.2378739E-001	12	-1.6526569E+000	1.0588920E+001	1.605702880559460E+003	-3.3184147E-005	1.4339054E+000
2	1	0	1	0	7.436440056257183E+003	-2.1943194E-001	-2.1971677E-001	1.504423347567376E-001	1.000000000000000E+000	4.2408895E-001	12	-1.6520829E+000	1.0588922E+001	1.607701680535261E+003	-3.3054705E-005	1.4323661E+000
2	1	0	1	0	7.438438956232967E+003	-2.2043140E-001	-2.2070962E-001	1.491871252567414E-001	1.000000000000000E+000	4.2438805E-001	12	-1.6514550E+000	1.0588921E+001	1.609700580511046E+003	-3.2927033E-005	1.4307454E+000
2	1	0	1	0	7.440437556208766E+003	-2.2143067E-001	-2.2172792E-001	1.480401783802776E-001	1.000000000000000E+000	4.2468467E-001	12	-1.6509589E+000	1.0588921E+001	1.611699180486845E+003	-3.2824642E-005	1.4292309E+000
2	1	0	1	0	7.442436156184565E+003	-2.2243001E-001	-2.2275472E-001	1.468724457462670E-001	1.000000000000000E+000	4.2497903E-001	12	-1.6505052E+000	1.0588921E+001	1.613697780462644E+003	-3.2716529E-005	1.4277505E+000
2	1	0	1	0	7.444434856160369E+003	-2.2342935E-001	-2.2372955E-001	1.457097950529331E-001	1.000000000000000E+000	4.2527103E-001	12	-1.6494682E+000	1.0588921E+001	1.615696480438448E+003	-3.2599586E-005	1.4257386E+000
2	1	0	1	0	7.446433456136176E+003	-2.2442864E-001	-2.2472458E-001	1.445492439806166E-001	1.000000000000000E+000	4.2556074E-001	12	-1.6484596E+000	1.0588921E+001	1.617695080414254E+003	-3.2483767E-005	1.4237350E+000
2	1	0	1	0	7.448432256111977E+003	-2.2542804E-001	-2.2575888E-001	1.433772745446452E-001	1.000000000000000E+000	4.2584813E-001	12	-1.6472443E+000	1.0588921E+001	1.619693880390056E+003	-3.2368695E-005	1.4214854E+000
2	1	0	1	0	7.450430956087774E+003	-2.2642741E-001	-2.2674753E-001	1.422201456611174E-001	1.000000000000000E+000	4.2613316E-001	12	-1.6466993E+000	1.0588921E+001	1.621692580365852E+003	-3.2248066E-005	1.4199518E+000
2	1	0	1	0	7.452429656063578E+003	-2.2742675E-001	-2.2775105E-001	1.410274495058921E-001	1.000000000000000E+000	4.2641586E-001	12	-1.6467150E+000	1.0588921E+001	1.623691280341656E+003	-3.2119151E-005	1.4189640E+000
2	1	0	1	0	7.454428356039381E+003	-2.2842607E-001	-2.2877406E-001	1.397057831246920E-001	1.000000000000000E+000	4.2669603E-001	12	-1.6452732E+000	1.0588920E+001	1.625689980317460E+003	-3.1961059E-005	1.4164991E+000
2	1	0	1	0	7.456427056015178E+003	-2.2942543E-001	-2.2975563E-001	1.385558680664141E-001	1.000000000000000E+000	4.2697373E-001	12	-1.6455086E+000	1.0588922E+001	1.627688680293257E+003	-3.1833992E-005	1.4157530E+000
2	1	0	1	0	7.458425655990985E+003	-2.3042476E-001	-2.3079512E-001	1.373990161786190E-001	1.000000000000000E+000	4.2724913E-001	12	-1.6445819E+000	1.0588922E+001	1.629687280269063E+003	-3.1711021E-005	1.4137868E+000
2	1	0	1	0	7.460424255966791E+003	-2.3142405E-001	-2.3176253E-001	1.362327927379717E-001	1.000000000000000E+000	4.2752218E-001	12	-1.6438583E+000	1.0588922E+001	1.631685880244870E+003	-3.1573658E-005	1.4120958E+000
2	1	0	1	0	7.462422955942580E+003	-2.3242338E-001	-2.3274165E-001	1.350653912987982E-001	1.000000000000000E+000	4.2779294E-001	12	-1.6432129E+000	1.0588921E+001	1.633684580220659E+003	-3.1435342E-005	1.4104712E+000
2	1	0	1	0	7.464421655918384E+003	-2.3342276E-001	-2.3376001E-001	1.338882724254624E-001	1.000000000000000E+000	4.2806134E-001	12	-1.6430471E+000	1.0588922E+001	1.635683280196463E+003	-3.1297724E-005	1.4092871E+000
2	1	0	1	0	7.466420255894205E+003	-2.3442204E-001	-2.3477513E-001	1.327330199386978E-001	1.000000000000000E+000	4.2832741E-001	12	-1.6423624E+000	1.0588920E+001	1.637681880172284E+003	-3.1162410E-005	1.4075873E+000
2	1	0	1	0	7.468418555869990E+003	-2.3542120E-001	-2.3575087E-001	1.315755512581498E-001	1.000000000000000E+000	4.2859113E-001	12	-1.6418431E+000	1.0588921E+001	1.639680180148069E+003	-3.1019052E-005	1.4060922E+000
2	1	0	1	0	7.470417355845799E+003	-2.3642054E-001	-2.3677225E-001	1.303478952179740E-001	1.000000000000000E+000	4.2885253E-001	12	-1.6410307E+000	1.0588920E+001	1.641678980123877E+003	-3.0862764E-005	1.4042584E+000
2	1	0	1	0	7.472416055821595E+003	-2.3741996E-001	-2.3773746E-001	1.291501206024503E-001	1.000000000000000E+000	4.2911148E-001	12	-1.6403674E+000	1.0588922E+001	1.643677680099674E+003	-3.0703821E-005	1.4026300E+000
2	1	0	1	0	7.474414655797402E+003	-2.3841926E-001	-2.3874833E-001	1.280132195151058E-001	1.000000000000000E+000	4.2936811E-001	12	-1.6400887E+000	1.0588921E+001	1.645676280075480E+003	-3.0562944E-005	1.4013404E+000
2	1	0	1	0	7.476413155773203E+003	-2.3941849E-001	-2.3977830E-001	1.268491856461722E-001	1.000000000000000E+000	4.2962241E-001	12	-1.6388557E+000	1.0588921E+001	1.647674780051282E+003	-3.0415682E-005	1.3990774E+000
2	1	0	1	0	7.478411655749005E+003	-2.4041775E-001	-2.4074563E-001	1.257046495776928E-001	1.000000000000000E+000	4.2987439E-001	12	-1.6385865E+000	1.0588921E+001	1.649673280027084E+003	-3.0262845E-005	1.3978409E+000
2	1	0	1	0	7.480410255724812E+003	-2.4141704E-001	-2.4174060E-001	1.245777413592177E-001	1.000000000000000E+000	4.3012416E-001	12	-1.6379162E+000	1.0588921E+001	1.651671880002890E+003	-3.0115498E-005	1.3961756E+000
2	1	0	1	0	7.482408955700608E+003	-2.4241637E-001	-2.4277377E-001	1.234379038745020E-001	1.000000000000000E+000	4.3037164E-001	12	-1.6365830E+000	1.0588920E+001	1.653670579978687E+003	-2.9967485E-005	1.3938092E+000
2	1	0	1	0	7.484407655676419E+003	-2.4341577E-001	-2.4373597E-001	1.223226627974464E-001	1.000000000000000E+000	4.3061689E-001	12	-1.6354436E+000	1.0588922E+001	1.655669279954498E+003	-2.9814433E-005	1.3917077E+000
2	1	0	1	0	7.486406255652211E+003	-2.4441504E-001	-2.4470100E-001	1.211807870666908E-001	1.000000000000000E+000	4.3085983E-001	12	-1.6344411E+000	1.0588922E+001	1.657667879930290E+003	-2.9653060E-005	1.3897401E+000
2	1	0	1	0	7.488404955628037E+003	-2.4541438E-001	-2.4573621E-001	1.199156962024859E-001	1.000000000000000E+000	4.3110040E-001	12	-1.6337312E+000	1.0588920E+001	1.659666579906116E+003	-2.9467628E-005	1.3879950E+000
2	1	0	1	0	7.490403655603819E+003	-2.4641377E-001	-2.4670158E-001	1.187715030072902E-001	1.000000000000000E+000	4.3133855E-001	12	-1.6328278E+000	1.0588922E+001	1.661665279881898E+003	-2.9301118E-005	1.3861262E+000
2	1	0	1	0	7.492402355579623E+003	-2.4741308E-001	-2.4771032E-001	1.176450529471693E-001	1.000000000000000E+000	4.3157446E-001	12	-1.6322618E+000	1.0588920E+001	1.663663979857702E+003	-2.9141893E-005	1.3845514E+000
2	1	0	1	0	7.494400955555415E+003	-2.4841242E-001	-2.4868309E-001	1.165518700285951E-001	1.000000000000000E+000	4.3180814E-001	12	-1.6311169E+000	1.0588921E+001	1.665662579833494E+003	-2.8984479E-005	1.3824338E+000
2	1	0	1	0	7.496399555531229E+003	-2.4941167E-001	-2.4966425E-001	1.154474830574284E-001	1.000000000000000E+000	4.3203962E-001	12	-1.6309503E+000	1.0588920E+001	1.667661179809307E+003	-2.8823109E-005	1.3812861E+000
2	1	0	1	0	7.498398355507023E+003	-2.5041109E-001	-2.5075054E-001	1.143418373936604E-001	1.000000000000000E+000	4.3226892E-001	12	-1.6302711E+000	1.0588920E+001	1.669659979785101E+003	-2.8671278E-005	1.3795205E+000
2	1	0	1	0	7.500396955482829E+003	-2.5141042E-001	-2.5170100E-001	1.132549830945986E-001	1.000000000000000E+000	4.3249598E-001	12	-1.6294742E+000	1.0588921E+001	1.671658579760908E+003	-2.8506392E-005	1.3777732E+000
2	1	0	1	0	7.502395655458618E+003	-2.5240973E-001	-2.5275111E-001	1.121360338815303E-001	1.000000000000000E+000	4.3272090E-001	12	-1.6288048E+000	1.0588922E+001	1.673657279736697E+003	-2.8342507E-005	1.3760537E+000
2	1	0	1	0	7.504394755434449E+003	-2.5340930E-001	-2.5375679E-001	1.109975147235098E-001	1.000000000000000E+000	4.3294355E-001	12	-1.6282067E+000	1.0588922E+001	1.675656379712527E+003	-2.8166372E-005	1.3744500E+000
2	1	0	1	0	7.506393955410225E+003	-2.5440887E-001	-2.5472113E-001	1.098427013507859E-001	1.000000000000000E+000	4.3316391E-001	12	-1.6272449E+000	1.0588922E+001	1.677655579688304E+003	-2.7979258E-005	1.3725238E+000
2	1	0	1	0	7.508393455386009E+003	-2.5540861E-001	-2.5571445E-001	1.087633795262486E-001	1.000000000000000E+000	4.3338212E-001	12	-1.6263369E+000	1.0588922E+001	1.679655079664088E+003	-2.7812368E-005	1.3706225E+000
2	1	0	1	0	7.510392655361822E+003	-2.5640824E-001	-2.5674367E-001	1.077084811656459E-001	1.000000000000000E+000	4.3359816E-001	12	-1.6257566E+000	1.0588921E+001	1.681654279639901E+003	-2.7653470E-005	1.3690130E+000
2	1	0	1	0	7.512391955337618E+003	-2.5740790E-001	-2.5773156E-001	1.066237882470220E-001	1.000000000000000E+000	4.3381205E-001	12	-1.6245811E+000	1.0588922E+001	1.683653579615697E+003	-2.7480315E-005	1.3668495E+000
2	1	0	1	0	7.514391155313409E+003	-2.5840747E-001	-2.5872684E-001	1.055516041493663E-001	1.000000000000000E+000	4.3402380E-001	12	-1.6241673E+000	1.0588922E+001	1.685652779591488E+003	-2.7309032E-005	1.3654405E+000
2	1	0	1	0	7.516390355289186E+003	-2.5940710E-001	-2.5974119E-001	1.044985846108022E-001	1.000000000000000E+000	4.3423340E-001	12	-1.6233442E+000	1.0588922E+001	1.687651979567265E+003	-2.7142587E-005	1.3636030E+000
2	1	0	1	0	7.518389655264989E+003	-2.6040670E-001	-2.6068348E-001	1.034472047987167E-001	1.000000000000000E+000	4.3444094E-001	12	-1.6227299E+000	1.0588922E+001	1.689651279543068E+003	-2.6966976E-005	1.3620465E+000
2	1	0	1	0	7.520389155240773E+003	-2.6140645E-001	-2.6172453E-001	1.024031444820477E-001	1.000000000000000E+000	4.3464637E-001	12	-1.6220795E+000	1.0588922E+001	1.691650779518852E+003	-2.6801416E-005	1.3603549E+000
2	1	0	1	0	7.522388455216569E+003	-2.6240611E-001	-2.6273152E-001	1.013675364916851E-001	1.000000000000000E+000	4.3484971E-001	12	-1.6210830E+000	1.0588922E+001	1.693650079494648E+003	-2.6632448E-005	1.3583515E+000
2	1	0	1	0	7.524387855192355E+003	-2.6340583E-001	-2.6373002E-001	1.002101224745091E-001	1.000000000000000E+000	4.3505087E-001	12	-1.6202185E+000	1.0588921E+001	1.695649479470434E+003	-2.6428417E-005	1.3564885E+000
2	1	0	1	0	7.526387155168166E+003	-2.6440549E-001	-2.6472932E-001	9.917434882494836E-002	1.000000000000000E+000	4.3524984E-001	12	-1.6194131E+000	1.0588922E+001	1.697648779446245E+003	-2.6254358E-005	1.3546839E+000
2	1	0	1	0	7.528386255143952E+003	-2.6540503E-001	-2.6576379E-001	9.816112009078926E-002	1.000000000000000E+000	4.3544674E-001	12	-1.6185528E+000	1.0588921E+001	1.699647879422031E+003	-2.6087671E-005	1.3527890E+000
2	1	0	1	0	7.530385555119763E+003	-2.6640469E-001	-2.6674005E-001	9.714008522711759E-002	1.000000000000000E+000	4.3564159E-001	12	-1.6180546E+000	1.0588922E+001	1.701647179397842E+003	-2.5911151E-005	1.3513145E+000
2	1	0	1	0	7.532384655095542E+003	-2.6740423E-001	-2.6769495E-001	9.614170984167847E-002	1.000000000000000E+000	4.3583444E-001	12	-1.6176893E+000	1.0588921E+001	1.703646279373621E+003	-2.5736650E-005	1.3499943E+000
2	1	0	1	0	7.534383955071360E+003	-2.6840389E-001	-2.6869667E-001	9.513050124777633E-002	1.000000000000000E+000	4.3602529E-001	12	-1.6171094E+000	1.0588922E+001	1.705645579349439E+003	-2.5561249E-005	1.3484128E+000
2	1	0	1	0	7.536383055047161E+003	-2.6940343E-001	-2.6971200E-001	9.413529559955047E-002	1.000000000000000E+000	4.3621412E-001	12	-1.6164076E+000	1.0588921E+001	1.707644679325240E+003	-2.5389420E-005	1.3466957E+000
2	1	0	1	0	7.538382355022928E+003	-2.7040312E-001	-2.7069142E-001	9.314868475815374E-002	1.000000000000000E+000	4.3640098E-001	12	-1.6157120E+000	1.0588922E+001	1.709643979301007E+003	-2.5214551E-005	1.3450207E+000
2	1	0	1	0	7.540381554998719E+003	-2.7140269E-001	-2.7176091E-001	9.213757584868160E-002	1.000000000000000E+000	4.3658584E-001	12	-1.6150527E+000	1.0588922E+001	1.711643179276798E+003	-2.5039391E-005	1.3432918E+000
2	1	0	1	0	7.542380954974535E+003	-2.7240238E-001	-2.7271640E-001	9.108990538335249E-002	1.000000000000000E+000	4.3676865E-001	12	-1.6142255E+000	1.0588922E+001	1.713642579252613E+003	-2.4841711E-005	1.3415091E+000
2	1	0	1	0	7.544380454950304E+003	-2.7340209E-001	-2.7375987E-001	9.008056596362218E-002	1.000000000000000E+000	4.3694943E-001	12	-1.6138092E+000	1.0588922E+001	1.715642079228383E+003	-2.4660445E-005	1.3400494E+000
2	1	0	1	0	7.546379754926107E+003	-2.7440178E-001	-2.7470535E-001	8.910990670182306E-002	1.000000000000000E+000	4.3712822E-001	12	-1.6132911E+000	1.0588922E+001	1.717641379204186E+003	-2.4478968E-005	1.3385859E+000
2	1	0	1	0	7.548379254901898E+003	-2.7540150E-001	-2.7573368E-001	8.814739837214214E-002	1.000000000000000E+000	4.3730506E-001	12	-1.6125021E+000	1.0588922E+001	1.719640879179977E+003	-2.4305207E-005	1.3367684E+000
2	1	0	1	0	7.550378554877709E+003	-2.7640119E-001	-2.7674383E-001	8.719365508111476E-002	1.000000000000000E+000	4.3748000E-001	12	-1.6116071E+000	1.0588922E+001	1.721640179155787E+003	-2.4130306E-005	1.3348632E+000
2	1	0	1	0	7.552378054853485E+003	-2.7740091E-001	-2.7776363E-001	8.624324631477265E-002	1.000000000000000E+000	4.3765306E-001	12	-1.6114233E+000	1.0588922E+001	1.723639679131564E+003	-2.3955237E-005	1.3336596E+000
2	1	0	1	0	7.554377354829281E+003	-2.7840060E-001	-2.7869856E-001	8.530521793892643E-002	1.000000000000000E+000	4.3782419E-001	12	-1.6107653E+000	1.0588922E+001	1.725638979107360E+003	-2.3774443E-005	1.3320668E+000
2	1	0	1	0	7.556376754805082E+003	-2.7940029E-001	-2.7975118E-001	8.437183585026964E-002	1.000000000000000E+000	4.3799350E-001	12	-1.6102961E+000	1.0588922E+001	1.727638379083161E+003	-2.3603121E-005	1.3305449E+000
2	1	0	1	0	7.558375854780861E+003	-2.8039986E-001	-2.8076658E-001	8.346026021279851E-002	1.000000000000000E+000	4.3816090E-001	12	-1.6091715E+000	1.0588921E+001	1.729637479058940E+003	-2.3432851E-005	1.3284049E+000
2	1	0	1	0	7.560375154756679E+003	-2.8139949E-001	-2.8176615E-001	8.254359320071814E-002	1.000000000000000E+000	4.3832651E-001	12	-1.6081047E+000	1.0588922E+001	1.731636779034758E+003	-2.3257990E-005	1.3263385E+000
2	1	0	1	0	7.562374454732453E+003	-2.8239915E-001	-2.8271621E-001	8.158244767323808E-002	1.000000000000000E+000	4.3849021E-001	12	-1.6068916E+000	1.0588921E+001	1.733636079010532E+003	-2.3064680E-005	1.3241754E+000
2	1	0	1	0	7.564373954708251E+003	-2.8339890E-001	-2.8371418E-001	8.061482623619376E-002	1.000000000000000E+000	4.3865201E-001	12	-1.6061013E+000	1.0588922E+001	1.735635578986330E+003	-2.2871569E-005	1.3223871E+000
2	1	0	1	0	7.566373454684035E+003	-2.8439859E-001	-2.8474030E-001	7.971087120178083E-002	1.000000000000000E+000	4.3881193E-001	12	-1.6051856E+000	1.0588922E+001	1.737635078962114E+003	-2.2696897E-005	1.3204453E+000
2	1	0	1	0	7.568372654659848E+003	-2.8539824E-001	-2.8569955E-001	7.881507218811112E-002	1.000000000000000E+000	4.3897006E-001	12	-1.6043853E+000	1.0588921E+001	1.739634278937927E+003	-2.2517430E-005	1.3186858E+000
2	1	0	1	0	7.570371954635630E+003	-2.8639790E-001	-2.8670228E-001	7.794146071669716E-002	1.000000000000000E+000	4.3912643E-001	12	-1.6038389E+000	1.0588922E+001	1.741633578913708E+003	-2.2345994E-005	1.3171366E+000
2	1	0	1	0	7.572371054611423E+003	-2.8739747E-001	-2.8768271E-001	7.707666261585744E-002	1.000000000000000E+000	4.3928105E-001	12	-1.6031016E+000	1.0588921E+001	1.743632678889502E+003	-2.2173623E-005	1.3154190E+000
2	1	0	1	0	7.574370354587241E+003	-2.8839707E-001	-2.8871089E-001	7.619957141011158E-002	1.000000000000000E+000	4.3943390E-001	12	-1.6023960E+000	1.0588922E+001	1.745631978865320E+003	-2.1999645E-005	1.3136852E+000
2	1	0	1	0	7.576369554563018E+003	-2.8939667E-001	-2.8966907E-001	7.534179906958727E-002	1.000000000000000E+000	4.3958506E-001	12	-1.6019766E+000	1.0588922E+001	1.747631178841097E+003	-2.1824189E-005	1.3123076E+000
2	1	0	1	0	7.578368754538824E+003	-2.9039633E-001	-2.9073220E-001	7.446887671764979E-002	1.000000000000000E+000	4.3973446E-001	12	-1.6009986E+000	1.0588922E+001	1.749630378816903E+003	-2.1650501E-005	1.3102665E+000
2	1	0	1	0	7.580367954514615E+003	-2.9139590E-001	-2.9169673E-001	7.362034910622947E-002	1.000000000000000E+000	4.3988216E-001	12	-1.6003531E+000	1.0588922E+001	1.751629578792694E+003	-2.1474814E-005	1.3086565E+000
2	1	0	1	0	7.582367254490411E+003	-2.9239553E-001	-2.9267401E-001	7.275808360018243E-002	1.000000000000000E+000	4.4002816E-001	12	-1.5996985E+000	1.0588922E+001	1.753628878768490E+003	-2.1294400E-005	1.3070245E+000
2	1	0	1	0	7.584366754466188E+003	-2.9339531E-001	-2.9368713E-001	7.182796724772644E-002	1.000000000000000E+000	4.4017234E-001	12	-1.5988023E+000	1.0588923E+001	1.755628378744266E+003	-2.1094949E-005	1.3051152E+000
2	1	0	1	0	7.586366254441979E+003	-2.9439506E-001	-2.9467833E-001	7.102296695192001E-002	1.000000000000000E+000	4.4031483E-001	12	-1.5980328E+000	1.0588921E+001	1.757627878720057E+003	-2.0928930E-005	1.3033545E+000
2	1	0	1	0	7.588365554417789E+003	-2.9539472E-001	-2.9570758E-001	7.019912092382063E-002	1.000000000000000E+000	4.4045565E-001	12	-1.5973722E+000	1.0588922E+001	1.759627178695868E+003	-2.0758413E-005	1.3016646E+000
2	1	0	1	0	7.590364754393573E+003	-2.9639429E-001	-2.9670072E-001	6.937843000298571E-002	1.000000000000000E+000	4.4059482E-001	12	-1.5963988E+000	1.0588920E+001	1.761626378671652E+003	-2.0584630E-005	1.2996981E+000
2	1	0	1	0	7.592363954369357E+003	-2.9739389E-001	-2.9771829E-001	6.857112749851621E-002	1.000000000000000E+000	4.4073239E-001	12	-1.5957943E+000	1.0588922E+001	1.763625578647436E+003	-2.0414878E-005	1.2980760E+000
2	1	0	1	0	7.594363154345163E+003	-2.9839346E-001	-2.9872096E-001	6.777115186226644E-002	1.000000000000000E+000	4.4086835E-001	12	-1.5947953E+000	1.0588920E+001	1.765624778623242E+003	-2.0244663E-005	1.2960744E+000
2	1	0	1	0	7.596362354320969E+003	-2.9939309E-001	-2.9971516E-001	6.697589952940275E-002	1.000000000000000E+000	4.4100270E-001	12	-1.5943145E+000	1.0588922E+001	1.767623978599047E+003	-2.0073692E-005	1.2945993E+000
2	1	0	1	0	7.598361454296770E+003	-3.0039266E-001	-3.0067539E-001	6.619880523797295E-002	1.000000000000000E+000	4.4113550E-001	12	-1.5937457E+000	1.0588921E+001	1.769623078574848E+003	-1.9904352E-005	1.2930703E+000
2	1	0	1	0	7.600360854272549E+003	-3.0139232E-001	-3.0164745E-001	6.541569604757319E-002	1.000000000000000E+000	4.4126675E-001	12	-1.5930068E+000	1.0588922E+001	1.771622478550627E+003	-1.9732479E-005	1.2913594E+000
2	1	0	1	0	7.602360054248362E+003	-3.0239192E-001	-3.0270532E-001	6.464968703778529E-002	1.000000000000000E+000	4.4139642E-001	12	-1.5925875E+000	1.0588921E+001	1.773621678526441E+003	-1.9569805E-005	1.2898822E+000
2	1	0	1	0	7.604359354224129E+003	-3.0339161E-001	-3.0369747E-001	6.388078465479841E-002	1.000000000000000E+000	4.4152457E-001	12	-1.5920823E+000	1.0588922E+001	1.775620978502207E+003	-1.9400433E-005	1.2883848E+000
2	1	0	1	0	7.606358454199930E+003	-3.0439115E-001	-3.0473930E-001	6.310666246861418E-002	1.000000000000000E+000	4.4165117E-001	12	-1.5911345E+000	1.0588921E+001	1.777620078478009E+003	-1.9231080E-005	1.2863953E+000
2	1	0	1	0	7.608357654175750E+003	-3.0539075E-001	-3.0569935E-001	6.235852624093852E-002	1.000000000000000E+000	4.4177625E-001	12	-1.5904093E+000	1.0588921E+001	1.779619278453829E+003	-1.9062962E-005	1.2847099E+000
2	1	0	1	0	7.610356954151517E+003	-3.0639040E-001	-3.0673176E-001	6.153580410371007E-002	1.000000000000000E+000	4.4189975E-001	12	-1.5896517E+000	1.0588922E+001	1.781618578429596E+003	-1.8874985E-005	1.2829199E+000
