EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.410639417550276E+004	-2.0437323E-001	-2.0465031E-001	3.722899371798123E-001	1.000000000000000E+000	1.3084397E+000	12	-1.8658000E+000	1.0588921E+001	1.577606580899563E+003	-7.6189252E-005	1.6611497E+000
2	1	0	1	0	1.410839277547855E+004	-2.0537253E-001	-2.0569694E-001	3.689668679061864E-001	1.000000000000000E+000	1.3091799E+000	12	-1.8649374E+000	1.0588922E+001	1.579605180875355E+003	-7.5895354E-005	1.6592405E+000
2	1	0	1	0	1.411039137545436E+004	-2.0637183E-001	-2.0669298E-001	3.660895646888429E-001	1.000000000000000E+000	1.3099140E+000	12	-1.8644019E+000	1.0588922E+001	1.581603780851161E+003	-7.5668140E-005	1.6577090E+000
2	1	0	1	0	1.411238997543018E+004	-2.0737115E-001	-2.0765507E-001	3.632073845833332E-001	1.000000000000000E+000	1.3106424E+000	12	-1.8645563E+000	1.0588921E+001	1.583602380826982E+003	-7.5421856E-005	1.6569012E+000
2	1	0	1	0	1.411438867540597E+004	-2.0837046E-001	-2.0867756E-001	3.599786897799850E-001	1.000000000000000E+000	1.3113645E+000	12	-1.8595135E+000	1.0588920E+001	1.585601080802771E+003	-7.5119475E-005	1.6508360E+000
2	1	0	1	0	1.411638737538178E+004	-2.0936984E-001	-2.0963526E-001	3.571107823437751E-001	1.000000000000000E+000	1.3120806E+000	12	-1.8603920E+000	1.0588921E+001	1.587599780778575E+003	-7.4863012E-005	1.6507567E+000
2	1	0	1	0	1.411838587535758E+004	-2.1036913E-001	-2.1068005E-001	3.541743482586517E-001	1.000000000000000E+000	1.3127909E+000	12	-1.8594699E+000	1.0588921E+001	1.589598280754377E+003	-7.4617470E-005	1.6487899E+000
2	1	0	1	0	1.412038447533338E+004	-2.1136835E-001	-2.1163033E-001	3.510775809548217E-001	1.000000000000000E+000	1.3134952E+000	12	-1.8572141E+000	1.0588920E+001	1.591596880730183E+003	-7.4298667E-005	1.6455837E+000
2	1	0	1	0	1.412238317530919E+004	-2.1236776E-001	-2.1264745E-001	3.481799165666706E-001	1.000000000000000E+000	1.3141934E+000	12	-1.8599359E+000	1.0588921E+001	1.593595580705995E+003	-7.4039570E-005	1.6472884E+000
2	1	0	1	0	1.412438177528499E+004	-2.1336703E-001	-2.1362121E-001	3.453784189196263E-001	1.000000000000000E+000	1.3148860E+000	12	-1.8610828E+000	1.0588921E+001	1.595594180681786E+003	-7.3780160E-005	1.6474615E+000
2	1	0	1	0	1.412638037526081E+004	-2.1436636E-001	-2.1464835E-001	3.424107955985165E-001	1.000000000000000E+000	1.3155727E+000	12	-1.8579800E+000	1.0588921E+001	1.597592780657607E+003	-7.3497911E-005	1.6433316E+000
2	1	0	1	0	1.412837887523659E+004	-2.1536560E-001	-2.1560018E-001	3.394734076222647E-001	1.000000000000000E+000	1.3162537E+000	12	-1.8576089E+000	1.0588921E+001	1.599591280633387E+003	-7.3190524E-005	1.6420088E+000
2	1	0	1	0	1.413037747521242E+004	-2.1636489E-001	-2.1666300E-001	3.366082219257613E-001	1.000000000000000E+000	1.3169287E+000	12	-1.8579545E+000	1.0588921E+001	1.601589880609215E+003	-7.2930547E-005	1.6412915E+000
2	1	0	1	0	1.413237617518818E+004	-2.1736422E-001	-2.1761988E-001	3.338725076064337E-001	1.000000000000000E+000	1.3175983E+000	12	-1.8545281E+000	1.0588921E+001	1.603588580584983E+003	-7.2657298E-005	1.6369082E+000
2	1	0	1	0	1.413437487516399E+004	-2.1836358E-001	-2.1864182E-001	3.308503357195580E-001	1.000000000000000E+000	1.3182621E+000	12	-1.8519075E+000	1.0588920E+001	1.605587280560794E+003	-7.2337716E-005	1.6332657E+000
2	1	0	1	0	1.413637357513979E+004	-2.1936297E-001	-2.1965624E-001	3.280562095805575E-001	1.000000000000000E+000	1.3189200E+000	12	-1.8513395E+000	1.0588922E+001	1.607585980536591E+003	-7.2059593E-005	1.6316832E+000
2	1	0	1	0	1.413837207511560E+004	-2.2036222E-001	-2.2063850E-001	3.253441193061408E-001	1.000000000000000E+000	1.3195724E+000	12	-1.8496528E+000	1.0588921E+001	1.609584480512400E+003	-7.1783441E-005	1.6290143E+000
2	1	0	1	0	1.414037077509140E+004	-2.2136155E-001	-2.2162855E-001	3.224093661146195E-001	1.000000000000000E+000	1.3202193E+000	12	-1.8475608E+000	1.0588922E+001	1.611583180488204E+003	-7.1455121E-005	1.6259322E+000
2	1	0	1	0	1.414236937506721E+004	-2.2236083E-001	-2.2264083E-001	3.195831547032566E-001	1.000000000000000E+000	1.3208604E+000	12	-1.8469831E+000	1.0588921E+001	1.613581780464010E+003	-7.1152259E-005	1.6243422E+000
2	1	0	1	0	1.414436797504300E+004	-2.2336017E-001	-2.2369206E-001	3.168665874939389E-001	1.000000000000000E+000	1.3214959E+000	12	-1.8446403E+000	1.0588922E+001	1.615580380439802E+003	-7.0880538E-005	1.6209482E+000
2	1	0	1	0	1.414636667501880E+004	-2.2435950E-001	-2.2471863E-001	3.141249816854188E-001	1.000000000000000E+000	1.3221260E+000	12	-1.8436856E+000	1.0588920E+001	1.617579080415599E+003	-7.0589733E-005	1.6189671E+000
2	1	0	1	0	1.414836537499461E+004	-2.2535886E-001	-2.2564040E-001	3.112909245780680E-001	1.000000000000000E+000	1.3227506E+000	12	-1.8400047E+000	1.0588921E+001	1.619577780391410E+003	-7.0239810E-005	1.6143643E+000
2	1	0	1	0	1.415036397497042E+004	-2.2635815E-001	-2.2663008E-001	3.086614299409333E-001	1.000000000000000E+000	1.3233695E+000	12	-1.8375361E+000	1.0588921E+001	1.621576380367216E+003	-6.9951966E-005	1.6109060E+000
2	1	0	1	0	1.415236257494622E+004	-2.2735746E-001	-2.2765051E-001	3.060320915139132E-001	1.000000000000000E+000	1.3239834E+000	12	-1.8360832E+000	1.0588921E+001	1.623574980343023E+003	-6.9668364E-005	1.6084327E+000
2	1	0	1	0	1.415436107492202E+004	-2.2835672E-001	-2.2865643E-001	3.032164267952552E-001	1.000000000000000E+000	1.3245918E+000	12	-1.8344902E+000	1.0588921E+001	1.625573480318824E+003	-6.9332382E-005	1.6058338E+000
2	1	0	1	0	1.415635977489781E+004	-2.2935604E-001	-2.2966239E-001	3.005397772119487E-001	1.000000000000000E+000	1.3251946E+000	12	-1.8344877E+000	1.0588921E+001	1.627572180294606E+003	-6.9022681E-005	1.6048253E+000
2	1	0	1	0	1.415835847487361E+004	-2.3035541E-001	-2.3062563E-001	2.979232524775419E-001	1.000000000000000E+000	1.3257922E+000	12	-1.8332587E+000	1.0588921E+001	1.629570880270410E+003	-6.8708738E-005	1.6026331E+000
2	1	0	1	0	1.416035707484942E+004	-2.3135465E-001	-2.3166221E-001	2.953403502399965E-001	1.000000000000000E+000	1.3263845E+000	12	-1.8338454E+000	1.0588920E+001	1.631569480246224E+003	-6.8419198E-005	1.6021831E+000
2	1	0	1	0	1.416235597482522E+004	-2.3235413E-001	-2.3260163E-001	2.925324295909029E-001	1.000000000000000E+000	1.3269715E+000	12	-1.8325485E+000	1.0588921E+001	1.633568380222016E+003	-6.8043519E-005	1.5999469E+000
2	1	0	1	0	1.416435477480103E+004	-2.3335354E-001	-2.3366138E-001	2.900142281297438E-001	1.000000000000000E+000	1.3275533E+000	12	-1.8310815E+000	1.0588921E+001	1.635567180197831E+003	-6.7765126E-005	1.5974201E+000
2	1	0	1	0	1.416635347477682E+004	-2.3435292E-001	-2.3462246E-001	2.874906196936511E-001	1.000000000000000E+000	1.3281300E+000	12	-1.8329859E+000	1.0588921E+001	1.637565880173621E+003	-6.7451758E-005	1.5983634E+000
2	1	0	1	0	1.416835207475265E+004	-2.3535222E-001	-2.3563051E-001	2.848535822739193E-001	1.000000000000000E+000	1.3287015E+000	12	-1.8312773E+000	1.0588921E+001	1.639564480149449E+003	-6.7120192E-005	1.5956467E+000
2	1	0	1	0	1.417035047472842E+004	-2.3635140E-001	-2.3665015E-001	2.821990107254884E-001	1.000000000000000E+000	1.3292676E+000	12	-1.8289206E+000	1.0588921E+001	1.641562880125224E+003	-6.6782442E-005	1.5922705E+000
2	1	0	1	0	1.417234897470425E+004	-2.3735067E-001	-2.3766735E-001	2.797484373507229E-001	1.000000000000000E+000	1.3298286E+000	12	-1.8280857E+000	1.0588922E+001	1.643561380101048E+003	-6.6487068E-005	1.5904183E+000
2	1	0	1	0	1.417434757468004E+004	-2.3834996E-001	-2.3864645E-001	2.772462291607471E-001	1.000000000000000E+000	1.3303849E+000	12	-1.8273077E+000	1.0588922E+001	1.645559980076840E+003	-6.6163826E-005	1.5886612E+000
2	1	0	1	0	1.417634637465587E+004	-2.3934935E-001	-2.3965460E-001	2.746437799999173E-001	1.000000000000000E+000	1.3309360E+000	12	-1.8261193E+000	1.0588921E+001	1.647558780052670E+003	-6.5819644E-005	1.5864646E+000
2	1	0	1	0	1.417834517463166E+004	-2.4034874E-001	-2.4064791E-001	2.721218796128071E-001	1.000000000000000E+000	1.3314818E+000	12	-1.8244900E+000	1.0588921E+001	1.649557580028457E+003	-6.5485561E-005	1.5838420E+000
2	1	0	1	0	1.418034387460744E+004	-2.4134806E-001	-2.4171183E-001	2.696558878506048E-001	1.000000000000000E+000	1.3320229E+000	12	-1.8232136E+000	1.0588920E+001	1.651556280004239E+003	-6.5179018E-005	1.5815017E+000
2	1	0	1	0	1.418234257458324E+004	-2.4234745E-001	-2.4266131E-001	2.672927310079305E-001	1.000000000000000E+000	1.3325590E+000	12	-1.8215600E+000	1.0588922E+001	1.653554979980036E+003	-6.4861604E-005	1.5788987E+000
2	1	0	1	0	1.418434127455903E+004	-2.4334677E-001	-2.4366298E-001	2.647978594262610E-001	1.000000000000000E+000	1.3330903E+000	12	-1.8209637E+000	1.0588920E+001	1.655553679955832E+003	-6.4521439E-005	1.5773008E+000
2	1	0	1	0	1.418633997453484E+004	-2.4434616E-001	-2.4464996E-001	2.622779607012967E-001	1.000000000000000E+000	1.3336166E+000	12	-1.8193489E+000	1.0588921E+001	1.657552379931643E+003	-6.4166292E-005	1.5746989E+000
2	1	0	1	0	1.418833857451065E+004	-2.4534546E-001	-2.4562159E-001	2.599028576616877E-001	1.000000000000000E+000	1.3341379E+000	12	-1.8190128E+000	1.0588921E+001	1.659550979907450E+003	-6.3837753E-005	1.5733912E+000
2	1	0	1	0	1.419033717448646E+004	-2.4634476E-001	-2.4666537E-001	2.575864540170367E-001	1.000000000000000E+000	1.3346547E+000	12	-1.8181009E+000	1.0588921E+001	1.661549579883256E+003	-6.3537656E-005	1.5714356E+000
2	1	0	1	0	1.419233577446225E+004	-2.4734403E-001	-2.4765649E-001	2.550388216281441E-001	1.000000000000000E+000	1.3351665E+000	12	-1.8182534E+000	1.0588921E+001	1.663548179859048E+003	-6.3162021E-005	1.5705969E+000
2	1	0	1	0	1.419433457443805E+004	-2.4834342E-001	-2.4862112E-001	2.526515351858056E-001	1.000000000000000E+000	1.3356733E+000	12	-1.8171545E+000	1.0588921E+001	1.665546979834849E+003	-6.2814506E-005	1.5685334E+000
2	1	0	1	0	1.419633317441386E+004	-2.4934275E-001	-2.4961613E-001	2.503371018106186E-001	1.000000000000000E+000	1.3361756E+000	12	-1.8163112E+000	1.0588921E+001	1.667545579810656E+003	-6.2488180E-005	1.5666951E+000
2	1	0	1	0	1.419833187438965E+004	-2.5034213E-001	-2.5061965E-001	2.480577477708752E-001	1.000000000000000E+000	1.3366733E+000	12	-1.8159465E+000	1.0588921E+001	1.669544279786453E+003	-6.2168147E-005	1.5653268E+000
2	1	0	1	0	1.420033057436551E+004	-2.5134149E-001	-2.5156468E-001	2.456006635701118E-001	1.000000000000000E+000	1.3371661E+000	12	-1.8154068E+000	1.0588922E+001	1.671542979762307E+003	-6.1784456E-005	1.5638421E+000
2	1	0	1	0	1.420232937434127E+004	-2.5234088E-001	-2.5261369E-001	2.432218805721478E-001	1.000000000000000E+000	1.3376541E+000	12	-1.8147966E+000	1.0588922E+001	1.673541779738065E+003	-6.1441177E-005	1.5621829E+000
2	1	0	1	0	1.420432787431707E+004	-2.5334015E-001	-2.5363827E-001	2.409740586085238E-001	1.000000000000000E+000	1.3381375E+000	12	-1.8131903E+000	1.0588921E+001	1.675540279713867E+003	-6.1120241E-005	1.5595521E+000
2	1	0	1	0	1.420632677429286E+004	-2.5433952E-001	-2.5464290E-001	2.387135428198741E-001	1.000000000000000E+000	1.3386165E+000	12	-1.8132693E+000	1.0588921E+001	1.677539179689658E+003	-6.0786711E-005	1.5586264E+000
2	1	0	1	0	1.420832597426865E+004	-2.5533915E-001	-2.5563747E-001	2.363426211794197E-001	1.000000000000000E+000	1.3390909E+000	12	-1.8115199E+000	1.0588922E+001	1.679538379665450E+003	-6.0418028E-005	1.5558825E+000
2	1	0	1	0	1.421032507424444E+004	-2.5633866E-001	-2.5661188E-001	2.339955836538585E-001	1.000000000000000E+000	1.3395606E+000	12	-1.8103982E+000	1.0588922E+001	1.681537479641243E+003	-6.0046048E-005	1.5537863E+000
2	1	0	1	0	1.421232447422028E+004	-2.5733837E-001	-2.5758180E-001	2.318154278683543E-001	1.000000000000000E+000	1.3400259E+000	12	-1.8103536E+000	1.0588922E+001	1.683536879617081E+003	-5.9711434E-005	1.5527718E+000
2	1	0	1	0	1.421432357419608E+004	-2.5833791E-001	-2.5865552E-001	2.296224755323006E-001	1.000000000000000E+000	1.3404866E+000	12	-1.8101478E+000	1.0588922E+001	1.685535979592882E+003	-5.9393122E-005	1.5514922E+000
2	1	0	1	0	1.421632287417186E+004	-2.5933757E-001	-2.5965506E-001	2.274540860856136E-001	1.000000000000000E+000	1.3409432E+000	12	-1.8098764E+000	1.0588922E+001	1.687535279568663E+003	-5.9059603E-005	1.5502214E+000
2	1	0	1	0	1.421832207414763E+004	-2.6033720E-001	-2.6063648E-001	2.250315723380725E-001	1.000000000000000E+000	1.3413951E+000	12	-1.8094206E+000	1.0588922E+001	1.689534479544425E+003	-5.8651436E-005	1.5487841E+000
2	1	0	1	0	1.422032117412343E+004	-2.6133674E-001	-2.6163888E-001	2.228978195218616E-001	1.000000000000000E+000	1.3418424E+000	12	-1.8075736E+000	1.0588921E+001	1.691533579520226E+003	-5.8318736E-005	1.5459347E+000
2	1	0	1	0	1.422232047409924E+004	-2.6233637E-001	-2.6264057E-001	2.207942977802722E-001	1.000000000000000E+000	1.3422855E+000	12	-1.8056806E+000	1.0588922E+001	1.693532879496037E+003	-5.7989539E-005	1.5430400E+000
2	1	0	1	0	1.422431977407500E+004	-2.6333600E-001	-2.6360300E-001	2.186798749877416E-001	1.000000000000000E+000	1.3427244E+000	12	-1.8056933E+000	1.0588922E+001	1.695532179471804E+003	-5.7644673E-005	1.5420903E+000
2	1	0	1	0	1.422631917405080E+004	-2.6433572E-001	-2.6459292E-001	2.164466553541162E-001	1.000000000000000E+000	1.3431590E+000	12	-1.8038533E+000	1.0588921E+001	1.697531579447605E+003	-5.7270252E-005	1.5392604E+000
2	1	0	1	0	1.422831857402663E+004	-2.6533538E-001	-2.6563582E-001	2.142725748813640E-001	1.000000000000000E+000	1.3435891E+000	12	-1.8010385E+000	1.0588922E+001	1.699530979423434E+003	-5.6918470E-005	1.5354027E+000
2	1	0	1	0	1.423031787400239E+004	-2.6633507E-001	-2.6663861E-001	2.121724732645984E-001	1.000000000000000E+000	1.3440150E+000	12	-1.8008451E+000	1.0588922E+001	1.701530279399187E+003	-5.6573372E-005	1.5342065E+000
2	1	0	1	0	1.423231727397818E+004	-2.6733479E-001	-2.6765096E-001	2.101163338581657E-001	1.000000000000000E+000	1.3444368E+000	12	-1.7992829E+000	1.0588922E+001	1.703529679374980E+003	-5.6237837E-005	1.5316319E+000
2	1	0	1	0	1.423431637395398E+004	-2.6833433E-001	-2.6861784E-001	2.080362683563033E-001	1.000000000000000E+000	1.3448542E+000	12	-1.7986325E+000	1.0588922E+001	1.705528779350781E+003	-5.5882254E-005	1.5300146E+000
2	1	0	1	0	1.423631557392978E+004	-2.6933393E-001	-2.6962945E-001	2.058125354752369E-001	1.000000000000000E+000	1.3452675E+000	12	-1.7969769E+000	1.0588921E+001	1.707527979326580E+003	-5.5493121E-005	1.5273474E+000
2	1	0	1	0	1.423831487390562E+004	-2.7033359E-001	-2.7059087E-001	2.038161662400868E-001	1.000000000000000E+000	1.3456765E+000	12	-1.7946049E+000	1.0588922E+001	1.709527279302420E+003	-5.5150795E-005	1.5240140E+000
2	1	0	1	0	1.424031427388136E+004	-2.7133328E-001	-2.7154914E-001	2.018307067179856E-001	1.000000000000000E+000	1.3460816E+000	12	-1.7933406E+000	1.0588922E+001	1.711526679278162E+003	-5.4806955E-005	1.5217915E+000
2	1	0	1	0	1.424231367385718E+004	-2.7233297E-001	-2.7260494E-001	1.997954271945794E-001	1.000000000000000E+000	1.3464828E+000	12	-1.7912866E+000	1.0588922E+001	1.713526079253978E+003	-5.4465221E-005	1.5186816E+000
2	1	0	1	0	1.424431307383298E+004	-2.7333269E-001	-2.7363989E-001	1.977243642903499E-001	1.000000000000000E+000	1.3468797E+000	12	-1.7907139E+000	1.0588922E+001	1.715525479229778E+003	-5.4105272E-005	1.5170740E+000
2	1	0	1	0	1.424631247380875E+004	-2.7433240E-001	-2.7456781E-001	1.956154883933132E-001	1.000000000000000E+000	1.3472725E+000	12	-1.7897081E+000	1.0588922E+001	1.717524879205550E+003	-5.3709718E-005	1.5151403E+000
2	1	0	1	0	1.424831157378454E+004	-2.7533191E-001	-2.7559906E-001	1.936808333330595E-001	1.000000000000000E+000	1.3476613E+000	12	-1.7885591E+000	1.0588922E+001	1.719523979181336E+003	-5.3378255E-005	1.5129600E+000
2	1	0	1	0	1.425031087376038E+004	-2.7633157E-001	-2.7658486E-001	1.917433154142739E-001	1.000000000000000E+000	1.3480461E+000	12	-1.7881427E+000	1.0588922E+001	1.721523279157176E+003	-5.3033298E-005	1.5115578E+000
2	1	0	1	0	1.425231007373612E+004	-2.7733120E-001	-2.7763212E-001	1.898271336838882E-001	1.000000000000000E+000	1.3484272E+000	12	-1.7868468E+000	1.0588922E+001	1.723522479132924E+003	-5.2702107E-005	1.5092146E+000
2	1	0	1	0	1.425430927371193E+004	-2.7833080E-001	-2.7863249E-001	1.877902338782618E-001	1.000000000000000E+000	1.3488041E+000	12	-1.7861987E+000	1.0588922E+001	1.725521679108730E+003	-5.2324460E-005	1.5075662E+000
2	1	0	1	0	1.425630847368771E+004	-2.7933040E-001	-2.7964777E-001	1.857957146971465E-001	1.000000000000000E+000	1.3491771E+000	12	-1.7849832E+000	1.0588922E+001	1.727520879084514E+003	-5.1957355E-005	1.5053353E+000
2	1	0	1	0	1.425830767366352E+004	-2.8033000E-001	-2.8065369E-001	1.839174736361295E-001	1.000000000000000E+000	1.3495463E+000	12	-1.7861261E+000	1.0588922E+001	1.729520079060319E+003	-5.1617117E-005	1.5054724E+000
2	1	0	1	0	1.426030697363935E+004	-2.8132963E-001	-2.8165430E-001	1.820404868152239E-001	1.000000000000000E+000	1.3499118E+000	12	-1.7859397E+000	1.0588922E+001	1.731519379036152E+003	-5.1272487E-005	1.5042853E+000
2	1	0	1	0	1.426230607361515E+004	-2.8232917E-001	-2.8262299E-001	1.801990254047799E-001	1.000000000000000E+000	1.3502735E+000	12	-1.7835088E+000	1.0588922E+001	1.733518479011953E+003	-5.0928389E-005	1.5008857E+000
2	1	0	1	0	1.426430537359091E+004	-2.8332883E-001	-2.8362980E-001	1.782341135908128E-001	1.000000000000000E+000	1.3506314E+000	12	-1.7815686E+000	1.0588921E+001	1.735517778987705E+003	-5.0552506E-005	1.4979389E+000
2	1	0	1	0	1.426630457356670E+004	-2.8432846E-001	-2.8461435E-001	1.763083396966576E-001	1.000000000000000E+000	1.3509853E+000	12	-1.7797060E+000	1.0588922E+001	1.737516978963497E+003	-5.0179886E-005	1.4950917E+000
2	1	0	1	0	1.426830367354250E+004	-2.8532797E-001	-2.8566259E-001	1.744772135414232E-001	1.000000000000000E+000	1.3513355E+000	12	-1.7789005E+000	1.0588922E+001	1.739516078939298E+003	-4.9841612E-005	1.4932380E+000
2	1	0	1	0	1.427030297351828E+004	-2.8632763E-001	-2.8657836E-001	1.726637219150746E-001	1.000000000000000E+000	1.3516822E+000	12	-1.7789829E+000	1.0588921E+001	1.741515378915079E+003	-4.9481685E-005	1.4924045E+000
2	1	0	1	0	1.427230207349412E+004	-2.8732717E-001	-2.8754392E-001	1.709054879143428E-001	1.000000000000000E+000	1.3520253E+000	12	-1.7782929E+000	1.0588922E+001	1.743514478890924E+003	-4.9142833E-005	1.4907490E+000
2	1	0	1	0	1.427430137346988E+004	-2.8832686E-001	-2.8858358E-001	1.690432669865349E-001	1.000000000000000E+000	1.3523647E+000	12	-1.7772267E+000	1.0588921E+001	1.745513778866676E+003	-4.8783109E-005	1.4886432E+000
2	1	0	1	0	1.427630067344566E+004	-2.8932652E-001	-2.8961271E-001	1.671437555128530E-001	1.000000000000000E+000	1.3527002E+000	12	-1.7762958E+000	1.0588922E+001	1.747513078842465E+003	-4.8406957E-005	1.4866831E+000
2	1	0	1	0	1.427829977342147E+004	-2.9032603E-001	-2.9059306E-001	1.653841546724291E-001	1.000000000000000E+000	1.3530322E+000	12	-1.7758427E+000	1.0588921E+001	1.749512178818266E+003	-4.8059486E-005	1.4852496E+000
2	1	0	1	0	1.428029907339730E+004	-2.9132569E-001	-2.9157251E-001	1.636174254143716E-001	1.000000000000000E+000	1.3533608E+000	12	-1.7751446E+000	1.0588922E+001	1.751511478794098E+003	-4.7706344E-005	1.4835720E+000
2	1	0	1	0	1.428229817337310E+004	-2.9232523E-001	-2.9259002E-001	1.618947708865224E-001	1.000000000000000E+000	1.3536857E+000	12	-1.7754208E+000	1.0588921E+001	1.753510578769899E+003	-4.7368794E-005	1.4828308E+000
2	1	0	1	0	1.428429747334888E+004	-2.9332489E-001	-2.9361585E-001	1.601205286577554E-001	1.000000000000000E+000	1.3540072E+000	12	-1.7751009E+000	1.0588922E+001	1.755509878745681E+003	-4.7013924E-005	1.4814851E+000
2	1	0	1	0	1.428629677332465E+004	-2.9432455E-001	-2.9457396E-001	1.582842133181366E-001	1.000000000000000E+000	1.3543252E+000	12	-1.7738706E+000	1.0588922E+001	1.757509178721448E+003	-4.6626406E-005	1.4792967E+000
2	1	0	1	0	1.428829587330044E+004	-2.9532406E-001	-2.9561055E-001	1.565917799492711E-001	1.000000000000000E+000	1.3546395E+000	12	-1.7726448E+000	1.0588920E+001	1.759508278697242E+003	-4.6290181E-005	1.4770342E+000
2	1	0	1	0	1.429029507327624E+004	-2.9632369E-001	-2.9656127E-001	1.549417753709790E-001	1.000000000000000E+000	1.3549505E+000	12	-1.7719349E+000	1.0588922E+001	1.761507478673040E+003	-4.5949731E-005	1.4753736E+000
2	1	0	1	0	1.429229437325202E+004	-2.9732335E-001	-2.9761812E-001	1.532603679587525E-001	1.000000000000000E+000	1.3552582E+000	12	-1.7706494E+000	1.0588921E+001	1.763506778648822E+003	-4.5613062E-005	1.4730313E+000
2	1	0	1	0	1.429429367322783E+004	-2.9832301E-001	-2.9859859E-001	1.516209318265700E-001	1.000000000000000E+000	1.3555627E+000	12	-1.7706902E+000	1.0588922E+001	1.765506078624632E+003	-4.5273795E-005	1.4720917E+000
2	1	0	1	0	1.429629277320362E+004	-2.9932255E-001	-2.9962808E-001	1.499384100054999E-001	1.000000000000000E+000	1.3558637E+000	12	-1.7698781E+000	1.0588922E+001	1.767505178600419E+003	-4.4925757E-005	1.4702501E+000
2	1	0	1	0	1.429829197317941E+004	-3.0032212E-001	-3.0057922E-001	1.481526451065811E-001	1.000000000000000E+000	1.3561612E+000	12	-1.7684104E+000	1.0588921E+001	1.769504378576210E+003	-4.4531607E-005	1.4678313E+000
2	1	0	1	0	1.430029117315522E+004	-3.0132174E-001	-3.0159888E-001	1.465622071929977E-001	1.000000000000000E+000	1.3564554E+000	12	-1.7669406E+000	1.0588922E+001	1.771503578552016E+003	-4.4202996E-005	1.4653417E+000
2	1	0	1	0	1.430229037313105E+004	-3.0232134E-001	-3.0263445E-001	1.449511585050769E-001	1.000000000000000E+000	1.3567464E+000	12	-1.7650896E+000	1.0588921E+001	1.773502778527851E+003	-4.3867214E-005	1.4624552E+000
2	1	0	1	0	1.430428957310683E+004	-3.0332091E-001	-3.0361596E-001	1.433557139230663E-001	1.000000000000000E+000	1.3570343E+000	12	-1.7637596E+000	1.0588922E+001	1.775501978503627E+003	-4.3525084E-005	1.4601437E+000
2	1	0	1	0	1.430628887308259E+004	-3.0432060E-001	-3.0463779E-001	1.417857859312487E-001	1.000000000000000E+000	1.3573190E+000	12	-1.7627488E+000	1.0588922E+001	1.777501278479394E+003	-4.3193308E-005	1.4581110E+000
2	1	0	1	0	1.430828817305840E+004	-3.0532023E-001	-3.0558416E-001	1.401283088216663E-001	1.000000000000000E+000	1.3576003E+000	12	-1.7615718E+000	1.0588922E+001	1.779500578455205E+003	-4.2820993E-005	1.4559876E+000
2	1	0	1	0	1.431028757303418E+004	-3.0631989E-001	-3.0660477E-001	1.385232182594858E-001	1.000000000000000E+000	1.3578786E+000	12	-1.7602739E+000	1.0588922E+001	1.781499978430977E+003	-4.2471878E-005	1.4536692E+000
2	1	0	1	0	1.431228707300998E+004	-3.0731970E-001	-3.0757484E-001	1.369958547669912E-001	1.000000000000000E+000	1.3581536E+000	12	-1.7595994E+000	1.0588922E+001	1.783499478406782E+003	-4.2136478E-005	1.4520246E+000
2	1	0	1	0	1.431428637298576E+004	-3.0831933E-001	-3.0861679E-001	1.354784500775121E-001	1.000000000000000E+000	1.3584256E+000	12	-1.7604649E+000	1.0588921E+001	1.785498778382564E+003	-4.1810923E-005	1.4518481E+000
2	1	0	1	0	1.431628567296156E+004	-3.0931899E-001	-3.0955702E-001	1.339814675023385E-001	1.000000000000000E+000	1.3586947E+000	12	-1.7600420E+000	1.0588922E+001	1.787498078358360E+003	-4.1474905E-005	1.4504850E+000
2	1	0	1	0	1.431828507293735E+004	-3.1031865E-001	-3.1060326E-001	1.324673605130250E-001	1.000000000000000E+000	1.3589606E+000	12	-1.7591959E+000	1.0588922E+001	1.789497478334153E+003	-4.1144795E-005	1.4485927E+000
