EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.114844341131525E+004	-1.7541334E-001	-1.7572016E-001	3.416891442663816E-001	1.000000000000000E+000	9.1526246E-001	12	-1.8827425E+000	1.0588920E+001	1.519674481600967E+003	-6.0041668E-005	1.7070224E+000
2	1	0	1	0	1.115044201129104E+004	-1.7641266E-001	-1.7668648E-001	3.391405978348097E-001	1.000000000000000E+000	9.1594231E-001	12	-1.8816150E+000	1.0588921E+001	1.521673081576766E+003	-5.9921560E-005	1.7049285E+000
2	1	0	1	0	1.115244061126684E+004	-1.7741193E-001	-1.7770252E-001	3.363861531608716E-001	1.000000000000000E+000	9.1661692E-001	12	-1.8827007E+000	1.0588921E+001	1.523671681552558E+003	-5.9776667E-005	1.7049981E+000
2	1	0	1	0	1.115443931124265E+004	-1.7841129E-001	-1.7867512E-001	3.337215315141258E-001	1.000000000000000E+000	9.1728610E-001	12	-1.8796649E+000	1.0588921E+001	1.525670381528369E+003	-5.9627731E-005	1.7009897E+000
2	1	0	1	0	1.115643791121850E+004	-1.7941059E-001	-1.7970295E-001	3.311682271172369E-001	1.000000000000000E+000	9.1795009E-001	12	-1.8801656E+000	1.0588921E+001	1.527668981504219E+003	-5.9511909E-005	1.7004626E+000
2	1	0	1	0	1.115843651119425E+004	-1.8040985E-001	-1.8073052E-001	3.286537623137651E-001	1.000000000000000E+000	9.1860890E-001	12	-1.8762215E+000	1.0588920E+001	1.529667581479975E+003	-5.9397767E-005	1.6954911E+000
2	1	0	1	0	1.116043511117005E+004	-1.8140920E-001	-1.8167034E-001	3.258094921262433E-001	1.000000000000000E+000	9.1926235E-001	12	-1.8746997E+000	1.0588921E+001	1.531666181455774E+003	-5.9189919E-005	1.6930294E+000
2	1	0	1	0	1.116243361114585E+004	-1.8240845E-001	-1.8271613E-001	3.232946314147682E-001	1.000000000000000E+000	9.1991055E-001	12	-1.8734672E+000	1.0588922E+001	1.533664681431575E+003	-5.9071146E-005	1.6907511E+000
2	1	0	1	0	1.116443201112171E+004	-1.8340765E-001	-1.8373013E-001	3.208283888505878E-001	1.000000000000000E+000	9.2055368E-001	12	-1.8718042E+000	1.0588920E+001	1.535663081407431E+003	-5.8945840E-005	1.6880741E+000
2	1	0	1	0	1.116643031109747E+004	-1.8440680E-001	-1.8470295E-001	3.182541515883699E-001	1.000000000000000E+000	9.2119169E-001	12	-1.8698331E+000	1.0588921E+001	1.537661381383194E+003	-5.8782480E-005	1.6851301E+000
2	1	0	1	0	1.116842891107328E+004	-1.8540604E-001	-1.8574394E-001	3.154853761467971E-001	1.000000000000000E+000	9.2182451E-001	12	-1.8699237E+000	1.0588920E+001	1.539659981359000E+003	-5.8599497E-005	1.6841798E+000
2	1	0	1	0	1.117042761104908E+004	-1.8640547E-001	-1.8669553E-001	3.130378298661141E-001	1.000000000000000E+000	9.2245215E-001	12	-1.8687392E+000	1.0588921E+001	1.541658681334797E+003	-5.8442765E-005	1.6820437E+000
2	1	0	1	0	1.117242621102487E+004	-1.8740474E-001	-1.8770745E-001	3.105777640625034E-001	1.000000000000000E+000	9.2307490E-001	12	-1.8673464E+000	1.0588921E+001	1.543657281310589E+003	-5.8297763E-005	1.6796390E+000
2	1	0	1	0	1.117442481100067E+004	-1.8840404E-001	-1.8868420E-001	3.080316918094512E-001	1.000000000000000E+000	9.2369264E-001	12	-1.8640574E+000	1.0588921E+001	1.545655881286395E+003	-5.8120713E-005	1.6753732E+000
2	1	0	1	0	1.117642341097648E+004	-1.8940334E-001	-1.8967269E-001	3.053740138228749E-001	1.000000000000000E+000	9.2430508E-001	12	-1.8633976E+000	1.0588921E+001	1.547654481262201E+003	-5.7921112E-005	1.6737249E+000
2	1	0	1	0	1.117842201095229E+004	-1.9040264E-001	-1.9068673E-001	3.028652883987188E-001	1.000000000000000E+000	9.2491239E-001	12	-1.8617452E+000	1.0588921E+001	1.549653081238008E+003	-5.7752393E-005	1.6710585E+000
2	1	0	1	0	1.118042061092809E+004	-1.9140196E-001	-1.9170295E-001	3.004559565004874E-001	1.000000000000000E+000	9.2551488E-001	12	-1.8598531E+000	1.0588921E+001	1.551651681213814E+003	-5.7598292E-005	1.6681502E+000
2	1	0	1	0	1.118241911090389E+004	-1.9240120E-001	-1.9266963E-001	2.978054472510872E-001	1.000000000000000E+000	9.2611223E-001	12	-1.8577230E+000	1.0588921E+001	1.553650181189616E+003	-5.7378067E-005	1.6650534E+000
2	1	0	1	0	1.118441781087969E+004	-1.9340053E-001	-1.9370103E-001	2.952976943781636E-001	1.000000000000000E+000	9.2670447E-001	12	-1.8571465E+000	1.0588921E+001	1.555648881165413E+003	-5.7199468E-005	1.6634455E+000
2	1	0	1	0	1.118641641085548E+004	-1.9439985E-001	-1.9463560E-001	2.928855453318233E-001	1.000000000000000E+000	9.2729175E-001	12	-1.8574774E+000	1.0588921E+001	1.557647481141204E+003	-5.7005953E-005	1.6628418E+000
2	1	0	1	0	1.118841491083130E+004	-1.9539911E-001	-1.9571322E-001	2.904710410194782E-001	1.000000000000000E+000	9.2787427E-001	12	-1.8560256E+000	1.0588921E+001	1.559645981117021E+003	-5.6849025E-005	1.6603124E+000
2	1	0	1	0	1.119041361080710E+004	-1.9639844E-001	-1.9673836E-001	2.877926487505280E-001	1.000000000000000E+000	9.2845172E-001	12	-1.8548357E+000	1.0588922E+001	1.561644681092817E+003	-5.6619854E-005	1.6580974E+000
2	1	0	1	0	1.119241221078290E+004	-1.9739774E-001	-1.9769762E-001	2.853774921902854E-001	1.000000000000000E+000	9.2902398E-001	12	-1.8535302E+000	1.0588922E+001	1.563643281068624E+003	-5.6418452E-005	1.6558325E+000
2	1	0	1	0	1.119441091075871E+004	-1.9839709E-001	-1.9871701E-001	2.829941349213918E-001	1.000000000000000E+000	9.2959154E-001	12	-1.8541770E+000	1.0588921E+001	1.565641981044435E+003	-5.6235749E-005	1.6554600E+000
2	1	0	1	0	1.119640941073452E+004	-1.9939636E-001	-1.9972889E-001	2.806390710595528E-001	1.000000000000000E+000	9.3015432E-001	12	-1.8534468E+000	1.0588920E+001	1.567640481020237E+003	-5.6051729E-005	1.6537180E+000
2	1	0	1	0	1.119840791071032E+004	-2.0039560E-001	-2.0068555E-001	2.780810332932278E-001	1.000000000000000E+000	9.3071216E-001	12	-1.8515643E+000	1.0588921E+001	1.569638980996038E+003	-5.5806842E-005	1.6508788E+000
2	1	0	1	0	1.120040641068612E+004	-2.0139484E-001	-2.0167284E-001	2.756552320388526E-001	1.000000000000000E+000	9.3126500E-001	12	-1.8497821E+000	1.0588922E+001	1.571637480971840E+003	-5.5592172E-005	1.6481093E+000
2	1	0	1	0	1.120240501066193E+004	-2.0239416E-001	-2.0270811E-001	2.733246366255790E-001	1.000000000000000E+000	9.3181318E-001	12	-1.8507683E+000	1.0588922E+001	1.573636080947646E+003	-5.5405122E-005	1.6480602E+000
2	1	0	1	0	1.120440361063773E+004	-2.0339344E-001	-2.0369884E-001	2.709911839528409E-001	1.000000000000000E+000	9.3235666E-001	12	-1.8510983E+000	1.0588921E+001	1.575634680923453E+003	-5.5200591E-005	1.6473994E+000
2	1	0	1	0	1.120640231061352E+004	-2.0439278E-001	-2.0471048E-001	2.683916077808615E-001	1.000000000000000E+000	9.3289518E-001	12	-1.8489140E+000	1.0588920E+001	1.577633380899242E+003	-5.4942575E-005	1.6442035E+000
2	1	0	1	0	1.120840081058937E+004	-2.0539205E-001	-2.0569484E-001	2.661127405253811E-001	1.000000000000000E+000	9.3342888E-001	12	-1.8484435E+000	1.0588920E+001	1.579631880875095E+003	-5.4738019E-005	1.6427487E+000
2	1	0	1	0	1.121039931056512E+004	-2.0639125E-001	-2.0669185E-001	2.638376732434118E-001	1.000000000000000E+000	9.3395799E-001	12	-1.8470726E+000	1.0588920E+001	1.581630380850846E+003	-5.4533095E-005	1.6403807E+000
2	1	0	1	0	1.121239801054093E+004	-2.0739064E-001	-2.0772506E-001	2.615604992310652E-001	1.000000000000000E+000	9.3448263E-001	12	-1.8471059E+000	1.0588921E+001	1.583629080826649E+003	-5.4332671E-005	1.6393808E+000
2	1	0	1	0	1.121439661051673E+004	-2.0838994E-001	-2.0870136E-001	2.591172706717511E-001	1.000000000000000E+000	9.3500251E-001	12	-1.8476140E+000	1.0588921E+001	1.585627680802456E+003	-5.4078126E-005	1.6389127E+000
2	1	0	1	0	1.121639511049259E+004	-2.0938919E-001	-2.0968816E-001	2.567347882915562E-001	1.000000000000000E+000	9.3551749E-001	12	-1.8468753E+000	1.0588921E+001	1.587626180778316E+003	-5.3834243E-005	1.6371871E+000
2	1	0	1	0	1.121839361046834E+004	-2.1038847E-001	-2.1070109E-001	2.544928757489386E-001	1.000000000000000E+000	9.3602794E-001	12	-1.8441252E+000	1.0588921E+001	1.589624680754059E+003	-5.3621927E-005	1.6334240E+000
2	1	0	1	0	1.122039231044415E+004	-2.1138775E-001	-2.1168229E-001	2.522849198152581E-001	1.000000000000000E+000	9.3653393E-001	12	-1.8443244E+000	1.0588920E+001	1.591623380729870E+003	-5.3404248E-005	1.6326420E+000
2	1	0	1	0	1.122239111041994E+004	-2.1238717E-001	-2.1264011E-001	2.499213930487083E-001	1.000000000000000E+000	9.3703538E-001	12	-1.8435527E+000	1.0588920E+001	1.593622180705657E+003	-5.3143311E-005	1.6309125E+000
2	1	0	1	0	1.122438991039575E+004	-2.1338658E-001	-2.1368276E-001	2.476066611512988E-001	1.000000000000000E+000	9.3753219E-001	12	-1.8404186E+000	1.0588921E+001	1.595620980681473E+003	-5.2909272E-005	1.6267358E+000
2	1	0	1	0	1.122638841037155E+004	-2.1438585E-001	-2.1467027E-001	2.454521315041869E-001	1.000000000000000E+000	9.3802440E-001	12	-1.8388002E+000	1.0588920E+001	1.597619480657275E+003	-5.2691277E-005	1.6241299E+000
2	1	0	1	0	1.122838671034735E+004	-2.1538499E-001	-2.1564601E-001	2.431941149497521E-001	1.000000000000000E+000	9.3851221E-001	12	-1.8372887E+000	1.0588921E+001	1.599617780633074E+003	-5.2443840E-005	1.6216427E+000
2	1	0	1	0	1.123038541032316E+004	-2.1638435E-001	-2.1670657E-001	2.409541927068641E-001	1.000000000000000E+000	9.3899560E-001	12	-1.8370557E+000	1.0588922E+001	1.601616480608878E+003	-5.2216357E-005	1.6203492E+000
2	1	0	1	0	1.123238411029894E+004	-2.1738370E-001	-2.1769722E-001	2.386233692349315E-001	1.000000000000000E+000	9.3947440E-001	12	-1.8360517E+000	1.0588920E+001	1.603615180584660E+003	-5.1947645E-005	1.6183544E+000
2	1	0	1	0	1.123438281027475E+004	-2.1838304E-001	-2.1871346E-001	2.364868886544320E-001	1.000000000000000E+000	9.3994880E-001	12	-1.8382378E+000	1.0588922E+001	1.605613880560471E+003	-5.1722865E-005	1.6195242E+000
2	1	0	1	0	1.123638131025061E+004	-2.1938233E-001	-2.1969886E-001	2.343857961369258E-001	1.000000000000000E+000	9.4041890E-001	12	-1.8371974E+000	1.0588921E+001	1.607612380536331E+003	-5.1494291E-005	1.6174985E+000
2	1	0	1	0	1.123837991022637E+004	-2.2038160E-001	-2.2063553E-001	2.322627650097355E-001	1.000000000000000E+000	9.4088483E-001	12	-1.8364331E+000	1.0588921E+001	1.609610980512087E+003	-5.1245421E-005	1.6157975E+000
2	1	0	1	0	1.124037861020217E+004	-2.2138095E-001	-2.2165591E-001	2.299539317277075E-001	1.000000000000000E+000	9.4134635E-001	12	-1.8372114E+000	1.0588922E+001	1.611609680487891E+003	-5.0970648E-005	1.6155555E+000
2	1	0	1	0	1.124237721017798E+004	-2.2238025E-001	-2.2269411E-001	2.278152360742820E-001	1.000000000000000E+000	9.4180334E-001	12	-1.8354278E+000	1.0588922E+001	1.613608280463697E+003	-5.0733113E-005	1.6127336E+000
2	1	0	1	0	1.124437591015377E+004	-2.2337957E-001	-2.2368908E-001	2.257027822564064E-001	1.000000000000000E+000	9.4225615E-001	12	-1.8350457E+000	1.0588920E+001	1.615606980439487E+003	-5.0487248E-005	1.6113566E+000
2	1	0	1	0	1.124637461012957E+004	-2.2437897E-001	-2.2462901E-001	2.236678581353713E-001	1.000000000000000E+000	9.4270480E-001	12	-1.8324991E+000	1.0588922E+001	1.617605680415290E+003	-5.0242292E-005	1.6078701E+000
2	1	0	1	0	1.124837321010538E+004	-2.2537825E-001	-2.2565264E-001	2.216316088576464E-001	1.000000000000000E+000	9.4314939E-001	12	-1.8321564E+000	1.0588922E+001	1.619604280391097E+003	-5.0011757E-005	1.6065037E+000
2	1	0	1	0	1.125037181008118E+004	-2.2637755E-001	-2.2670667E-001	2.193323939401761E-001	1.000000000000000E+000	9.4358957E-001	12	-1.8305085E+000	1.0588921E+001	1.621602880366903E+003	-4.9724116E-005	1.6038018E+000
2	1	0	1	0	1.125237031005698E+004	-2.2737680E-001	-2.2764856E-001	2.172990209969647E-001	1.000000000000000E+000	9.4402546E-001	12	-1.8297118E+000	1.0588921E+001	1.623601380342705E+003	-4.9467810E-005	1.6020632E+000
2	1	0	1	0	1.125436891003279E+004	-2.2837605E-001	-2.2865728E-001	2.152849881318393E-001	1.000000000000000E+000	9.4445735E-001	12	-1.8287507E+000	1.0588920E+001	1.625599980318511E+003	-4.9226477E-005	1.6000935E+000
2	1	0	1	0	1.125636771000858E+004	-2.2937547E-001	-2.2967249E-001	2.132831528150132E-001	1.000000000000000E+000	9.4488519E-001	12	-1.8267035E+000	1.0588920E+001	1.627598780294298E+003	-4.8985272E-005	1.5970311E+000
2	1	0	1	0	1.125836640998437E+004	-2.3037487E-001	-2.3066050E-001	2.111951759223949E-001	1.000000000000000E+000	9.4530898E-001	12	-1.8246698E+000	1.0588921E+001	1.629597480270095E+003	-4.8714384E-005	1.5940094E+000
2	1	0	1	0	1.126036510996018E+004	-2.3137419E-001	-2.3169620E-001	2.090685068268213E-001	1.000000000000000E+000	9.4572854E-001	12	-1.8237387E+000	1.0588921E+001	1.631596180245906E+003	-4.8440379E-005	1.5920424E+000
2	1	0	1	0	1.126236360993600E+004	-2.3237346E-001	-2.3266782E-001	2.070658274207311E-001	1.000000000000000E+000	9.4614393E-001	12	-1.8218112E+000	1.0588921E+001	1.633594680221722E+003	-4.8177553E-005	1.5891434E+000
2	1	0	1	0	1.126436220991179E+004	-2.3337276E-001	-2.3364900E-001	2.051289347622010E-001	1.000000000000000E+000	9.4655544E-001	12	-1.8212420E+000	1.0588921E+001	1.635593280197514E+003	-4.7928170E-005	1.5875930E+000
2	1	0	1	0	1.126636080988761E+004	-2.3437203E-001	-2.3467366E-001	2.031808103599309E-001	1.000000000000000E+000	9.4696307E-001	12	-1.8205948E+000	1.0588921E+001	1.637591880173335E+003	-4.7681184E-005	1.5859212E+000
2	1	0	1	0	1.126835940986339E+004	-2.3537135E-001	-2.3570129E-001	2.011595783621780E-001	1.000000000000000E+000	9.4736665E-001	12	-1.8203437E+000	1.0588921E+001	1.639590480149112E+003	-4.7413574E-005	1.5846424E+000
2	1	0	1	0	1.127035780983925E+004	-2.3637058E-001	-2.3662396E-001	1.990867627458393E-001	1.000000000000000E+000	9.4776618E-001	12	-1.8186717E+000	1.0588920E+001	1.641588880124968E+003	-4.7108697E-005	1.5820477E+000
2	1	0	1	0	1.127235640981500E+004	-2.3736984E-001	-2.3769738E-001	1.971771391709674E-001	1.000000000000000E+000	9.4816178E-001	12	-1.8178186E+000	1.0588921E+001	1.643587480100723E+003	-4.6868488E-005	1.5801213E+000
2	1	0	1	0	1.127435520979081E+004	-2.3836924E-001	-2.3865430E-001	1.953087420118360E-001	1.000000000000000E+000	9.4855362E-001	12	-1.8165101E+000	1.0588921E+001	1.645586280076532E+003	-4.6611272E-005	1.5778558E+000
2	1	0	1	0	1.127635390976665E+004	-2.3936862E-001	-2.3966205E-001	1.934255581972821E-001	1.000000000000000E+000	9.4894165E-001	12	-1.8156096E+000	1.0588921E+001	1.647584980052372E+003	-4.6356767E-005	1.5759475E+000
2	1	0	1	0	1.127835250974241E+004	-2.4036790E-001	-2.4066111E-001	1.913832600158951E-001	1.000000000000000E+000	9.4932580E-001	12	-1.8137327E+000	1.0588921E+001	1.649583580028127E+003	-4.6058507E-005	1.5730716E+000
2	1	0	1	0	1.128035110971821E+004	-2.4136724E-001	-2.4172698E-001	1.894503132239467E-001	1.000000000000000E+000	9.4970596E-001	12	-1.8131404E+000	1.0588921E+001	1.651582180003927E+003	-4.5795252E-005	1.5714134E+000
2	1	0	1	0	1.128234980969400E+004	-2.4236657E-001	-2.4267958E-001	1.876159094762437E-001	1.000000000000000E+000	9.5008236E-001	12	-1.8117230E+000	1.0588922E+001	1.653580879979723E+003	-4.5530549E-005	1.5690434E+000
2	1	0	1	0	1.128434830966982E+004	-2.4336581E-001	-2.4364270E-001	1.857679565701056E-001	1.000000000000000E+000	9.5045507E-001	12	-1.8101985E+000	1.0588921E+001	1.655579379955539E+003	-4.5261007E-005	1.5665559E+000
2	1	0	1	0	1.128634690964562E+004	-2.4436511E-001	-2.4465570E-001	1.839542867465154E-001	1.000000000000000E+000	9.5082414E-001	12	-1.8103101E+000	1.0588921E+001	1.657577979931346E+003	-4.5005465E-005	1.5656544E+000
2	1	0	1	0	1.128834530962145E+004	-2.4536429E-001	-2.4564350E-001	1.820563223710026E-001	1.000000000000000E+000	9.5118946E-001	12	-1.8089821E+000	1.0588921E+001	1.659576379907172E+003	-4.4720953E-005	1.5633386E+000
2	1	0	1	0	1.129034380959722E+004	-2.4636357E-001	-2.4666110E-001	1.801022372218339E-001	1.000000000000000E+000	9.5155090E-001	12	-1.8085328E+000	1.0588921E+001	1.661574879882945E+003	-4.4424214E-005	1.5618718E+000
2	1	0	1	0	1.129234250957303E+004	-2.4736287E-001	-2.4760728E-001	1.783300518270159E-001	1.000000000000000E+000	9.5190871E-001	12	-1.8081361E+000	1.0588920E+001	1.663573579858756E+003	-4.4155819E-005	1.5605289E+000
2	1	0	1	0	1.129434130954882E+004	-2.4836229E-001	-2.4860345E-001	1.765315677712779E-001	1.000000000000000E+000	9.5226294E-001	12	-1.8077222E+000	1.0588920E+001	1.665572379834543E+003	-4.3886357E-005	1.5591187E+000
2	1	0	1	0	1.129634000952463E+004	-2.4936166E-001	-2.4962711E-001	1.747696010761994E-001	1.000000000000000E+000	9.5261365E-001	12	-1.8061686E+000	1.0588922E+001	1.667571079810354E+003	-4.3627231E-005	1.5565414E+000
2	1	0	1	0	1.129833860950044E+004	-2.5036097E-001	-2.5062504E-001	1.730070665987089E-001	1.000000000000000E+000	9.5296079E-001	12	-1.8047303E+000	1.0588921E+001	1.669569679786160E+003	-4.3359905E-005	1.5541053E+000
2	1	0	1	0	1.130033760947624E+004	-2.5136048E-001	-2.5161272E-001	1.710573994117370E-001	1.000000000000000E+000	9.5330423E-001	12	-1.8034040E+000	1.0588921E+001	1.671568679761956E+003	-4.3040218E-005	1.5517912E+000
2	1	0	1	0	1.130233610945204E+004	-2.5235972E-001	-2.5262991E-001	1.693334663232462E-001	1.000000000000000E+000	9.5364398E-001	12	-1.8021460E+000	1.0588921E+001	1.673567179737758E+003	-4.2778698E-005	1.5495161E+000
2	1	0	1	0	1.130433490942783E+004	-2.5335908E-001	-2.5361648E-001	1.676059437890771E-001	1.000000000000000E+000	9.5398033E-001	12	-1.8018190E+000	1.0588922E+001	1.675565979713552E+003	-4.2507629E-005	1.5482025E+000
2	1	0	1	0	1.130633430940367E+004	-2.5435877E-001	-2.5465000E-001	1.658897776394506E-001	1.000000000000000E+000	9.5431340E-001	12	-1.8003156E+000	1.0588922E+001	1.677565379689389E+003	-4.2243832E-005	1.5456656E+000
2	1	0	1	0	1.130833360937942E+004	-2.5535843E-001	-2.5562620E-001	1.642183184242623E-001	1.000000000000000E+000	9.5464301E-001	12	-1.7984704E+000	1.0588922E+001	1.679564679665142E+003	-4.1978506E-005	1.5428442E+000
2	1	0	1	0	1.131033310935520E+004	-2.5635815E-001	-2.5664371E-001	1.624863266396184E-001	1.000000000000000E+000	9.5496923E-001	12	-1.7983197E+000	1.0588922E+001	1.681564179640925E+003	-4.1701092E-005	1.5416760E+000
2	1	0	1	0	1.131233260933100E+004	-2.5735790E-001	-2.5765279E-001	1.606704577817899E-001	1.000000000000000E+000	9.5529187E-001	12	-1.7967826E+000	1.0588922E+001	1.683563679616724E+003	-4.1397190E-005	1.5391299E+000
2	1	0	1	0	1.131433190930679E+004	-2.5835758E-001	-2.5865665E-001	1.590151403631399E-001	1.000000000000000E+000	9.5561105E-001	12	-1.7955488E+000	1.0588922E+001	1.685562979592512E+003	-4.1130323E-005	1.5368922E+000
2	1	0	1	0	1.131633140928257E+004	-2.5935727E-001	-2.5967005E-001	1.573408969433123E-001	1.000000000000000E+000	9.5592695E-001	12	-1.7945330E+000	1.0588922E+001	1.687562479568296E+003	-4.0856718E-005	1.5348630E+000
2	1	0	1	0	1.131833070925841E+004	-2.6035696E-001	-2.6065800E-001	1.557158551795355E-001	1.000000000000000E+000	9.5623952E-001	12	-1.7936981E+000	1.0588922E+001	1.689561779544136E+003	-4.0588584E-005	1.5330400E+000
2	1	0	1	0	1.132033020923421E+004	-2.6135668E-001	-2.6165974E-001	1.541036961646020E-001	1.000000000000000E+000	9.5654887E-001	12	-1.7917573E+000	1.0588922E+001	1.691561279519927E+003	-4.0322735E-005	1.5300976E+000
2	1	0	1	0	1.132232950921002E+004	-2.6235637E-001	-2.6266292E-001	1.523534072963433E-001	1.000000000000000E+000	9.5685488E-001	12	-1.7912558E+000	1.0588922E+001	1.693560579495737E+003	-4.0017589E-005	1.5285929E+000
2	1	0	1	0	1.132432880918577E+004	-2.6335603E-001	-2.6359600E-001	1.507221622156136E-001	1.000000000000000E+000	9.5715743E-001	12	-1.7901912E+000	1.0588921E+001	1.695559879471490E+003	-3.9729759E-005	1.5265951E+000
2	1	0	1	0	1.132632800916156E+004	-2.6435560E-001	-2.6466128E-001	1.491557776753811E-001	1.000000000000000E+000	9.5745683E-001	12	-1.7894208E+000	1.0588921E+001	1.697559079447281E+003	-3.9475759E-005	1.5247595E+000
2	1	0	1	0	1.132832720913736E+004	-2.6535520E-001	-2.6567033E-001	1.475416871159392E-001	1.000000000000000E+000	9.5775300E-001	12	-1.7885555E+000	1.0588921E+001	1.699558279423080E+003	-3.9197450E-005	1.5228852E+000
2	1	0	1	0	1.133032650911319E+004	-2.6635486E-001	-2.6662964E-001	1.459908037362319E-001	1.000000000000000E+000	9.5804608E-001	12	-1.7875695E+000	1.0588922E+001	1.701557579398912E+003	-3.8925475E-005	1.5209398E+000
2	1	0	1	0	1.133232590908895E+004	-2.6735458E-001	-2.6765785E-001	1.444241487101263E-001	1.000000000000000E+000	9.5833600E-001	12	-1.7860854E+000	1.0588922E+001	1.703556979374669E+003	-3.8656257E-005	1.5184275E+000
2	1	0	1	0	1.133432540906471E+004	-2.6835433E-001	-2.6866487E-001	1.427189158347253E-001	1.000000000000000E+000	9.5862269E-001	12	-1.7859764E+000	1.0588921E+001	1.705556479350431E+003	-3.8343558E-005	1.5173116E+000
2	1	0	1	0	1.133632480904053E+004	-2.6935402E-001	-2.6962075E-001	1.412048561827621E-001	1.000000000000000E+000	9.5890617E-001	12	-1.7849340E+000	1.0588922E+001	1.707555879326246E+003	-3.8071757E-005	1.5153133E+000
2	1	0	1	0	1.133832400901632E+004	-2.7035362E-001	-2.7064577E-001	1.397050570115530E-001	1.000000000000000E+000	9.5918661E-001	12	-1.7840163E+000	1.0588921E+001	1.709555079302037E+003	-3.7810583E-005	1.5133705E+000
2	1	0	1	0	1.134032320899211E+004	-2.7135321E-001	-2.7164209E-001	1.381898107186967E-001	1.000000000000000E+000	9.5946401E-001	12	-1.7838056E+000	1.0588922E+001	1.711554279277836E+003	-3.7538168E-005	1.5121635E+000
2	1	0	1	0	1.134232240896791E+004	-2.7235281E-001	-2.7267236E-001	1.367060972550783E-001	1.000000000000000E+000	9.5973843E-001	12	-1.7828753E+000	1.0588921E+001	1.713553479253635E+003	-3.7275975E-005	1.5102029E+000
2	1	0	1	0	1.134432160894375E+004	-2.7335241E-001	-2.7366656E-001	1.352033331532897E-001	1.000000000000000E+000	9.6000981E-001	12	-1.7820157E+000	1.0588922E+001	1.715552679229470E+003	-3.7000631E-005	1.5083492E+000
2	1	0	1	0	1.134632090891953E+004	-2.7435210E-001	-2.7465320E-001	1.336938426531812E-001	1.000000000000000E+000	9.6027827E-001	12	-1.7804259E+000	1.0588922E+001	1.717551979205251E+003	-3.6719441E-005	1.5057727E+000
2	1	0	1	0	1.134832010889532E+004	-2.7535167E-001	-2.7565473E-001	1.321421990340317E-001	1.000000000000000E+000	9.6054363E-001	12	-1.7800142E+000	1.0588922E+001	1.719551179181042E+003	-3.6425623E-005	1.5043595E+000
2	1	0	1	0	1.135031930887110E+004	-2.7635127E-001	-2.7663726E-001	1.306853015011427E-001	1.000000000000000E+000	9.6080595E-001	12	-1.7785732E+000	1.0588922E+001	1.721550379156819E+003	-3.6152422E-005	1.5019360E+000
2	1	0	1	0	1.135231850884689E+004	-2.7735087E-001	-2.7768239E-001	1.292719213697326E-001	1.000000000000000E+000	9.6106547E-001	12	-1.7788239E+000	1.0588922E+001	1.723549579132610E+003	-3.5896537E-005	1.5011414E+000
2	1	0	1	0	1.135431780882267E+004	-2.7835053E-001	-2.7867773E-001	1.278574281078386E-001	1.000000000000000E+000	9.6132213E-001	12	-1.7785388E+000	1.0588922E+001	1.725548879108392E+003	-3.5631019E-005	1.4998611E+000
2	1	0	1	0	1.135631700879848E+004	-2.7935013E-001	-2.7965495E-001	1.264479865283223E-001	1.000000000000000E+000	9.6157598E-001	12	-1.7776294E+000	1.0588922E+001	1.727548079084198E+003	-3.5361805E-005	1.4979744E+000
2	1	0	1	0	1.135831620877427E+004	-2.8034973E-001	-2.8064919E-001	1.250384577424111E-001	1.000000000000000E+000	9.6182704E-001	12	-1.7771162E+000	1.0588922E+001	1.729547279059989E+003	-3.5091940E-005	1.4964670E+000
2	1	0	1	0	1.136031540875006E+004	-2.8134930E-001	-2.8164428E-001	1.235793507593497E-001	1.000000000000000E+000	9.6207517E-001	12	-1.7759033E+000	1.0588922E+001	1.731546479035780E+003	-3.4805416E-005	1.4942591E+000
