EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	6.083445972642789E+003	-5.3493798E-001	-5.3549910E-001	-1.470737013537032E-002	1.000000000000000E+001	2.5651439E-003	13	-4.4107714E-001	1.1737490E+001	3.328679959699366E+001	7.8757830E-006	-9.4421953E-002
2	0	0	1	1	6.083495972642180E+003	-5.3593796E-001	-5.3652233E-001	-1.487950896311180E-002	1.000000000000000E+001	2.5643604E-003	13	-4.4023389E-001	1.1737490E+001	3.333679959638539E+001	7.9831889E-006	-9.6288443E-002
2	0	0	1	1	6.083545972641572E+003	-5.3693795E-001	-5.3749794E-001	-1.488088838276301E-002	1.000000000000000E+001	2.5635713E-003	13	-4.3937638E-001	1.1737490E+001	3.338679959577712E+001	7.9984466E-006	-9.8121554E-002
2	0	0	1	1	6.083595972640964E+003	-5.3793800E-001	-5.3853083E-001	-1.508252282653572E-002	1.000000000000000E+001	2.5627778E-003	13	-4.3852723E-001	1.1737490E+001	3.343679959516885E+001	8.1224034E-006	-1.0000360E-001
2	0	0	1	1	6.083645972640363E+003	-5.3893793E-001	-5.3954136E-001	-1.519417802364997E-002	1.000000000000000E+001	2.5619778E-003	13	-4.3766031E-001	1.1737490E+001	3.348679959456786E+001	8.1978878E-006	-1.0188106E-001
2	0	0	1	1	6.083695972639762E+003	-5.3993791E-001	-5.4052645E-001	-1.522570260156023E-002	1.000000000000000E+001	2.5611725E-003	13	-4.3678188E-001	1.1737490E+001	3.353679959396686E+001	8.2298948E-006	-1.0374457E-001
2	0	0	1	1	6.083745972639153E+003	-5.4093796E-001	-5.4151154E-001	-1.547051528358975E-002	1.000000000000000E+001	2.5603613E-003	13	-4.3591049E-001	1.1737490E+001	3.358679959335859E+001	8.3774621E-006	-1.0560104E-001
2	0	0	1	1	6.083795972638545E+003	-5.4193801E-001	-5.4250735E-001	-1.548876606989392E-002	1.000000000000000E+001	2.5595454E-003	13	-4.3502697E-001	1.1737490E+001	3.363679959275032E+001	8.4027697E-006	-1.0748038E-001
2	0	0	1	1	6.083845972637937E+003	-5.4293793E-001	-5.4349142E-001	-1.556093427148783E-002	1.000000000000000E+001	2.5587243E-003	13	-4.3412066E-001	1.1737490E+001	3.368679959214205E+001	8.4572339E-006	-1.0937077E-001
2	0	0	1	1	6.083895972637336E+003	-5.4393792E-001	-5.4450196E-001	-1.576264545863168E-002	1.000000000000000E+001	2.5578963E-003	13	-4.3322363E-001	1.1737490E+001	3.373679959154106E+001	8.5827915E-006	-1.1127833E-001
2	0	0	1	1	6.083945972636735E+003	-5.4493797E-001	-5.4552847E-001	-1.575825343583470E-002	1.000000000000000E+001	2.5570630E-003	13	-4.3232784E-001	1.1737490E+001	3.378679959094006E+001	8.5965758E-006	-1.1320063E-001
2	0	0	1	1	6.083995972636127E+003	-5.4593796E-001	-5.4651153E-001	-1.593431798930933E-002	1.000000000000000E+001	2.5562264E-003	13	-4.3140674E-001	1.1737490E+001	3.383679959033179E+001	8.7082881E-006	-1.1510479E-001
2	0	0	1	1	6.084045972635518E+003	-5.4693794E-001	-5.4749453E-001	-1.607389197789091E-002	1.000000000000000E+001	2.5553817E-003	13	-4.3048531E-001	1.1737490E+001	3.388679958972352E+001	8.8003681E-006	-1.1700922E-001
2	0	0	1	1	6.084095972634910E+003	-5.4793793E-001	-5.4849875E-001	-1.616561238266688E-002	1.000000000000000E+001	2.5545310E-003	13	-4.2956790E-001	1.1737490E+001	3.393679958911525E+001	8.8668185E-006	-1.1893085E-001
2	0	0	1	1	6.084145972634309E+003	-5.4893798E-001	-5.4953897E-001	-1.639984541075604E-002	1.000000000000000E+001	2.5536728E-003	13	-4.2861149E-001	1.1737490E+001	3.398679958851426E+001	9.0123540E-006	-1.2092748E-001
2	0	0	1	1	6.084195972633708E+003	-5.4993790E-001	-5.5050820E-001	-1.640811894184616E-002	1.000000000000000E+001	2.5528092E-003	13	-4.2766550E-001	1.1737490E+001	3.403679958791327E+001	9.0328040E-006	-1.2284270E-001
2	0	0	1	1	6.084245972633100E+003	-5.5093795E-001	-5.5151135E-001	-1.653385770790161E-002	1.000000000000000E+001	2.5519405E-003	13	-4.2670733E-001	1.1737490E+001	3.408679958730499E+001	9.1186103E-006	-1.2480402E-001
2	0	0	1	1	6.084295972632492E+003	-5.5193800E-001	-5.5247736E-001	-1.681648509777606E-002	1.000000000000000E+001	2.5510618E-003	13	-4.2572588E-001	1.1737490E+001	3.413679958669672E+001	9.2907276E-006	-1.2675148E-001
2	0	0	1	1	6.084345972631883E+003	-5.5293792E-001	-5.5347306E-001	-1.681427488586414E-002	1.000000000000000E+001	2.5501761E-003	13	-4.2476654E-001	1.1737490E+001	3.418679958608845E+001	9.3062481E-006	-1.2870651E-001
2	0	0	1	1	6.084395972631282E+003	-5.5393791E-001	-5.5448264E-001	-1.697875213886130E-002	1.000000000000000E+001	2.5492874E-003	13	-4.2378423E-001	1.1737490E+001	3.423679958548746E+001	9.4144234E-006	-1.3069841E-001
2	0	0	1	1	6.084445972630681E+003	-5.5493796E-001	-5.5549115E-001	-1.716906935374818E-002	1.000000000000000E+001	2.5483901E-003	13	-4.2279586E-001	1.1737490E+001	3.428679958488647E+001	9.5372661E-006	-1.3269529E-001
2	0	0	1	1	6.084495972630073E+003	-5.5593795E-001	-5.5653352E-001	-1.724006729717886E-002	1.000000000000000E+001	2.5474855E-003	13	-4.2180488E-001	1.1737490E+001	3.433679958427820E+001	9.5946752E-006	-1.3472864E-001
2	0	0	1	1	6.084545972629465E+003	-5.5693799E-001	-5.5753452E-001	-1.744781681320795E-002	1.000000000000000E+001	2.5465747E-003	13	-4.2076856E-001	1.1737490E+001	3.438679958366993E+001	9.7277598E-006	-1.3676596E-001
2	0	0	1	1	6.084595972628857E+003	-5.5793792E-001	-5.5850798E-001	-1.746042298156178E-002	1.000000000000000E+001	2.5456587E-003	13	-4.1975358E-001	1.1737490E+001	3.443679958306166E+001	9.7517859E-006	-1.3875440E-001
2	0	0	1	1	6.084645972628256E+003	-5.5893791E-001	-5.5952919E-001	-1.760963189081680E-002	1.000000000000000E+001	2.5447363E-003	13	-4.1872692E-001	1.1737490E+001	3.448679958246066E+001	9.8531027E-006	-1.4080226E-001
2	0	0	1	1	6.084695972627655E+003	-5.5993795E-001	-5.6050688E-001	-1.783455952473600E-002	1.000000000000000E+001	2.5438052E-003	13	-4.1770130E-001	1.1737490E+001	3.453679958185967E+001	9.9963936E-006	-1.4280558E-001
2	0	0	1	1	6.084745972627046E+003	-5.6093794E-001	-5.6149834E-001	-1.788602982371770E-002	1.000000000000000E+001	2.5428664E-003	13	-4.1666555E-001	1.1737490E+001	3.458679958125140E+001	1.0042976E-005	-1.4483279E-001
2	0	0	1	1	6.084795972626438E+003	-5.6193793E-001	-5.6252164E-001	-1.815828275537551E-002	1.000000000000000E+001	2.5419199E-003	13	-4.1559821E-001	1.1737490E+001	3.463679958064313E+001	1.0214427E-005	-1.4692342E-001
2	0	0	1	1	6.084845972625830E+003	-5.6293797E-001	-5.6355876E-001	-1.828240937344028E-002	1.000000000000000E+001	2.5409649E-003	13	-4.1453180E-001	1.1737490E+001	3.468679958003486E+001	1.0303212E-005	-1.4902696E-001
2	0	0	1	1	6.084895972625229E+003	-5.6393796E-001	-5.6449729E-001	-1.836000229032111E-002	1.000000000000000E+001	2.5400035E-003	13	-4.1347149E-001	1.1737490E+001	3.473679957943386E+001	1.0364171E-005	-1.5102580E-001
2	0	0	1	1	6.084945972624628E+003	-5.6493795E-001	-5.6552690E-001	-1.874283472094088E-002	1.000000000000000E+001	2.5390319E-003	13	-4.1237953E-001	1.1737490E+001	3.478679957883287E+001	1.0599577E-005	-1.5314737E-001
2	0	0	1	1	6.084995972624019E+003	-5.6593800E-001	-5.6648868E-001	-1.869970333377552E-002	1.000000000000000E+001	2.5380529E-003	13	-4.1130888E-001	1.1737490E+001	3.483679957822460E+001	1.0593170E-005	-1.5517980E-001
2	0	0	1	1	6.085045972623411E+003	-5.6693798E-001	-5.6752890E-001	-1.885846397221738E-002	1.000000000000000E+001	2.5370680E-003	13	-4.1017395E-001	1.1737490E+001	3.488679957761633E+001	1.0702724E-005	-1.5735495E-001
2	0	0	1	1	6.085095972622803E+003	-5.6793797E-001	-5.6850350E-001	-1.909444160267137E-002	1.000000000000000E+001	2.5360743E-003	13	-4.0908673E-001	1.1737490E+001	3.493679957700806E+001	1.0855257E-005	-1.5941676E-001
2	0	0	1	1	6.085145972622202E+003	-5.6893796E-001	-5.6948549E-001	-1.914153433963814E-002	1.000000000000000E+001	2.5350729E-003	13	-4.0796903E-001	1.1737490E+001	3.498679957640707E+001	1.0900826E-005	-1.6151646E-001
2	0	0	1	1	6.085195972621601E+003	-5.6993794E-001	-5.7053560E-001	-2.002599323188003E-002	1.000000000000000E+001	2.5340484E-003	13	-4.0674299E-001	1.1737490E+001	3.503679957580607E+001	1.1425542E-005	-1.6379261E-001
2	0	0	1	1	6.085245972620993E+003	-5.7093799E-001	-5.7149988E-001	-1.972773887674856E-002	1.000000000000000E+001	2.5330088E-003	13	-4.0562281E-001	1.1737490E+001	3.508679957519780E+001	1.1274400E-005	-1.6587707E-001
2	0	0	1	1	6.085295972620384E+003	-5.7193798E-001	-5.7249570E-001	-1.972531374431799E-002	1.000000000000000E+001	2.5319767E-003	13	-4.0448222E-001	1.1737490E+001	3.513679957458953E+001	1.1292657E-005	-1.6801348E-001
2	0	0	1	1	6.085345972619776E+003	-5.7293797E-001	-5.7351893E-001	-2.004993511113004E-002	1.000000000000000E+001	2.5309380E-003	13	-4.0331545E-001	1.1737490E+001	3.518679957398126E+001	1.1499017E-005	-1.7020348E-001
2	0	0	1	1	6.085395972619175E+003	-5.7393795E-001	-5.7451046E-001	-2.017831074772398E-002	1.000000000000000E+001	2.5298903E-003	13	-4.0213805E-001	1.1737490E+001	3.523679957338027E+001	1.1592650E-005	-1.7237240E-001
2	0	0	1	1	6.085445972618574E+003	-5.7493794E-001	-5.7552731E-001	-2.026426647585955E-002	1.000000000000000E+001	2.5288351E-003	13	-4.0094918E-001	1.1737490E+001	3.528679957277927E+001	1.1662639E-005	-1.7457813E-001
2	0	0	1	1	6.085495972617966E+003	-5.7593799E-001	-5.7652849E-001	-2.054011322513244E-002	1.000000000000000E+001	2.5277713E-003	13	-3.9973864E-001	1.1737490E+001	3.533679957217100E+001	1.1841960E-005	-1.7678985E-001
2	0	0	1	1	6.085545972617358E+003	-5.7693797E-001	-5.7746482E-001	-2.058155257066688E-002	1.000000000000000E+001	2.5266975E-003	13	-3.9856800E-001	1.1737490E+001	3.538679957156273E+001	1.1885122E-005	-1.7889681E-001
2	0	0	1	1	6.085595972616749E+003	-5.7793796E-001	-5.7852936E-001	-2.082665093648418E-002	1.000000000000000E+001	2.5256164E-003	13	-3.9733469E-001	1.1737490E+001	3.543679957095446E+001	1.2048829E-005	-1.8119466E-001
2	0	0	1	1	6.085645972616148E+003	-5.7893795E-001	-5.7947212E-001	-2.105017711337095E-002	1.000000000000000E+001	2.5245252E-003	13	-3.9612049E-001	1.1737490E+001	3.548679957035347E+001	1.2197991E-005	-1.8335164E-001
2	0	0	1	1	6.085695972615547E+003	-5.7993793E-001	-5.8053148E-001	-2.112557615039035E-002	1.000000000000000E+001	2.5234255E-003	13	-3.9487699E-001	1.1737490E+001	3.553679956975247E+001	1.2264062E-005	-1.8565449E-001
2	0	0	1	1	6.085745972614939E+003	-5.8093798E-001	-5.8153784E-001	-2.144704168656156E-002	1.000000000000000E+001	2.5223170E-003	13	-3.9362225E-001	1.1737490E+001	3.558679956914420E+001	1.2472266E-005	-1.8791559E-001
2	0	0	1	1	6.085795972614331E+003	-5.8193797E-001	-5.8252186E-001	-2.156377550385430E-002	1.000000000000000E+001	2.5211987E-003	13	-3.9238271E-001	1.1737490E+001	3.563679956853593E+001	1.2561371E-005	-1.9013914E-001
2	0	0	1	1	6.085845972613723E+003	-5.8293796E-001	-5.8352184E-001	-2.169427111833469E-002	1.000000000000000E+001	2.5200718E-003	13	-3.9111495E-001	1.1737490E+001	3.568679956792766E+001	1.2659081E-005	-1.9240689E-001
2	0	0	1	1	6.085895972613122E+003	-5.8393788E-001	-5.8453238E-001	-2.196542996017942E-002	1.000000000000000E+001	2.5189358E-003	13	-3.8985226E-001	1.1737490E+001	3.573679956732667E+001	1.2839505E-005	-1.9468012E-001
2	0	0	1	1	6.085945972612521E+003	-5.8493793E-001	-5.8551013E-001	-2.203841539204077E-002	1.000000000000000E+001	2.5177910E-003	13	-3.8858303E-001	1.1737490E+001	3.578679956672568E+001	1.2903715E-005	-1.9692710E-001
2	0	0	1	1	6.085995972611912E+003	-5.8593798E-001	-5.8652920E-001	-2.231941781079663E-002	1.000000000000000E+001	2.5166366E-003	13	-3.8727748E-001	1.1737490E+001	3.583679956611741E+001	1.3090990E-005	-1.9925171E-001
2	0	0	1	1	6.086045972611304E+003	-5.8693796E-001	-5.8748466E-001	-2.257527705726470E-002	1.000000000000000E+001	2.5154704E-003	13	-3.8595882E-001	1.1737490E+001	3.588679956550914E+001	1.3262629E-005	-2.0152584E-001
2	0	0	1	1	6.086095972610696E+003	-5.8793795E-001	-5.8850157E-001	-2.264385552734288E-002	1.000000000000000E+001	2.5142943E-003	13	-3.8465613E-001	1.1737490E+001	3.593679956490087E+001	1.3325945E-005	-2.0384544E-001
2	0	0	1	1	6.086145972610095E+003	-5.8893794E-001	-5.8946764E-001	-2.296297714350926E-002	1.000000000000000E+001	2.5131104E-003	13	-3.8333336E-001	1.1737490E+001	3.598679956429987E+001	1.3535932E-005	-2.0613429E-001
2	0	0	1	1	6.086195972609494E+003	-5.8993798E-001	-5.9049416E-001	-2.313827948099140E-002	1.000000000000000E+001	2.5119141E-003	13	-3.8199437E-001	1.1737490E+001	3.603679956369888E+001	1.3663019E-005	-2.0849979E-001
2	0	0	1	1	6.086245972608886E+003	-5.9093797E-001	-5.9151107E-001	-2.331795482990345E-002	1.000000000000000E+001	2.5107076E-003	13	-3.8064766E-001	1.1737490E+001	3.608679956309061E+001	1.3792828E-005	-2.1086341E-001
2	0	0	1	1	6.086295972608277E+003	-5.9193790E-001	-5.9250039E-001	-2.360279177847052E-002	1.000000000000000E+001	2.5094911E-003	13	-3.7925962E-001	1.1737490E+001	3.613679956248234E+001	1.3984663E-005	-2.1324077E-001
2	0	0	1	1	6.086345972607669E+003	-5.9293795E-001	-5.9351313E-001	-2.369912686112560E-002	1.000000000000000E+001	2.5082645E-003	13	-3.7789157E-001	1.1737490E+001	3.618679956187407E+001	1.4065743E-005	-2.1562156E-001
2	0	0	1	1	6.086395972607068E+003	-5.9393793E-001	-5.9448874E-001	-2.396988282854245E-002	1.000000000000000E+001	2.5070284E-003	13	-3.7649351E-001	1.1737490E+001	3.623679956127307E+001	1.4249826E-005	-2.1799523E-001
2	0	0	1	1	6.086445972606467E+003	-5.9493792E-001	-5.9551203E-001	-2.421998462748715E-002	1.000000000000000E+001	2.5057802E-003	13	-3.7511751E-001	1.1737490E+001	3.628679956067208E+001	1.4423293E-005	-2.2039452E-001
2	0	0	1	1	6.086495972605859E+003	-5.9593797E-001	-5.9649926E-001	-2.431542863885122E-002	1.000000000000000E+001	2.5045227E-003	13	-3.7372437E-001	1.1737490E+001	3.633679956006381E+001	1.4504135E-005	-2.2277489E-001
2	0	0	1	1	6.086545972605250E+003	-5.9693801E-001	-5.9751081E-001	-2.460356181493717E-002	1.000000000000000E+001	2.5032568E-003	13	-3.7230578E-001	1.1737490E+001	3.638679955945554E+001	1.4700894E-005	-2.2520503E-001
2	0	0	1	1	6.086595972604642E+003	-5.9793794E-001	-5.9846532E-001	-2.476988661456497E-002	1.000000000000000E+001	2.5019795E-003	13	-3.7089449E-001	1.1737490E+001	3.643679955884727E+001	1.4823918E-005	-2.2757083E-001
2	0	0	1	1	6.086645972604041E+003	-5.9893793E-001	-5.9948641E-001	-2.493008353076376E-002	1.000000000000000E+001	2.5006915E-003	13	-3.6946774E-001	1.1737490E+001	3.648679955824628E+001	1.4945246E-005	-2.3001868E-001
2	0	0	1	1	6.086695972603440E+003	-5.9993798E-001	-6.0051930E-001	-2.532357155927072E-002	1.000000000000000E+001	2.4993916E-003	13	-3.6802304E-001	1.1737490E+001	3.653679955764528E+001	1.5207293E-005	-2.3249626E-001
2	0	0	1	1	6.086745972602832E+003	-6.0093796E-001	-6.0151714E-001	-2.538426691683482E-002	1.000000000000000E+001	2.4980796E-003	13	-3.6655578E-001	1.1737490E+001	3.658679955703701E+001	1.5269072E-005	-2.3496136E-001
2	0	0	1	1	6.086795972602224E+003	-6.0193795E-001	-6.0253942E-001	-2.563428297530707E-002	1.000000000000000E+001	2.4967596E-003	13	-3.6509213E-001	1.1737490E+001	3.663679955642874E+001	1.5445667E-005	-2.3744729E-001
2	0	0	1	1	6.086845972601615E+003	-6.0293794E-001	-6.0353512E-001	-2.592455855098813E-002	1.000000000000000E+001	2.4954265E-003	13	-3.6361989E-001	1.1737490E+001	3.668679955582047E+001	1.5646381E-005	-2.3991522E-001
2	0	0	1	1	6.086895972601014E+003	-6.0393792E-001	-6.0450649E-001	-2.605079202434546E-002	1.000000000000000E+001	2.4940823E-003	13	-3.6213964E-001	1.1737490E+001	3.673679955521948E+001	1.5747873E-005	-2.4236685E-001
2	0	0	1	1	6.086945972600413E+003	-6.0493797E-001	-6.0553610E-001	-2.634791543500292E-002	1.000000000000000E+001	2.4927289E-003	13	-3.6063391E-001	1.1737490E+001	3.678679955461848E+001	1.5954614E-005	-2.4490219E-001
2	0	0	1	1	6.086995972599805E+003	-6.0593796E-001	-6.0647672E-001	-2.650319798206703E-002	1.000000000000000E+001	2.4913645E-003	13	-3.5914940E-001	1.1737490E+001	3.683679955401021E+001	1.6073573E-005	-2.4732733E-001
2	0	0	1	1	6.087045972599197E+003	-6.0693794E-001	-6.0750109E-001	-2.667914606005206E-002	1.000000000000000E+001	2.4899908E-003	13	-3.5762489E-001	1.1737490E+001	3.688679955340194E+001	1.6207610E-005	-2.4987620E-001
2	0	0	1	1	6.087095972598589E+003	-6.0793799E-001	-6.0849148E-001	-2.701347229825124E-002	1.000000000000000E+001	2.4886052E-003	13	-3.5609296E-001	1.1737490E+001	3.693679955279367E+001	1.6437467E-005	-2.5239852E-001
2	0	0	1	1	6.087145972597988E+003	-6.0893792E-001	-6.0947657E-001	-2.703592475458216E-002	1.000000000000000E+001	2.4872094E-003	13	-3.5458472E-001	1.1737490E+001	3.698679955219268E+001	1.6477763E-005	-2.5489184E-001
2	0	0	1	1	6.087195972597387E+003	-6.0993797E-001	-6.1049253E-001	-2.731544771412020E-002	1.000000000000000E+001	2.4858066E-003	13	-3.5303408E-001	1.1737490E+001	3.703679955159168E+001	1.6675876E-005	-2.5745845E-001
2	0	0	1	1	6.087245972596778E+003	-6.1093795E-001	-6.1152011E-001	-2.751790312618985E-002	1.000000000000000E+001	2.4843917E-003	13	-3.5149851E-001	1.1737490E+001	3.708679955098341E+001	1.6827751E-005	-2.6002160E-001
2	0	0	1	1	6.087295972596170E+003	-6.1193794E-001	-6.1246598E-001	-2.767661842125579E-002	1.000000000000000E+001	2.4829663E-003	13	-3.4995404E-001	1.1737490E+001	3.713679955037514E+001	1.6950988E-005	-2.6251194E-001
2	0	0	1	1	6.087345972595562E+003	-6.1293799E-001	-6.1349881E-001	-2.799790326281687E-002	1.000000000000000E+001	2.4815311E-003	13	-3.4836715E-001	1.1737490E+001	3.718679954976687E+001	1.7176681E-005	-2.6513165E-001
2	0	0	1	1	6.087395972594961E+003	-6.1393797E-001	-6.1450720E-001	-2.812090530201350E-002	1.000000000000000E+001	2.4800850E-003	13	-3.4677568E-001	1.1737490E+001	3.723679954916588E+001	1.7280499E-005	-2.6773152E-001
2	0	0	1	1	6.087445972594360E+003	-6.1493796E-001	-6.1546904E-001	-2.833842267188219E-002	1.000000000000000E+001	2.4786298E-003	13	-3.4521222E-001	1.1737490E+001	3.728679954856489E+001	1.7441422E-005	-2.7025682E-001
2	0	0	1	1	6.087495972593752E+003	-6.1593801E-001	-6.1650658E-001	-2.940023567540073E-002	1.000000000000000E+001	2.4771420E-003	13	-3.4352508E-001	1.1737490E+001	3.733679954795662E+001	1.8125438E-005	-2.7298149E-001
2	0	0	1	1	6.087545972593143E+003	-6.1693799E-001	-6.1752594E-001	-2.903884616586364E-002	1.000000000000000E+001	2.4756354E-003	13	-3.4189740E-001	1.1737490E+001	3.738679954734835E+001	1.7932241E-005	-2.7562854E-001
2	0	0	1	1	6.087595972592535E+003	-6.1793792E-001	-6.1853755E-001	-2.913019319514887E-002	1.000000000000000E+001	2.4741367E-003	13	-3.4030741E-001	1.1737490E+001	3.743679954674008E+001	1.8018118E-005	-2.7823013E-001
2	0	0	1	1	6.087645972591934E+003	-6.1893797E-001	-6.1954397E-001	-2.934993421525597E-002	1.000000000000000E+001	2.4726298E-003	13	-3.3865193E-001	1.1737490E+001	3.748679954613908E+001	1.8183575E-005	-2.8089204E-001
2	0	0	1	1	6.087695972591333E+003	-6.1993796E-001	-6.2052161E-001	-2.936515471543666E-002	1.000000000000000E+001	2.4711164E-003	13	-3.3705348E-001	1.1737490E+001	3.753679954553809E+001	1.8221714E-005	-2.8346813E-001
2	0	0	1	1	6.087745972590725E+003	-6.2093800E-001	-6.2152690E-001	-2.961939620363663E-002	1.000000000000000E+001	2.4695974E-003	13	-3.3543834E-001	1.1737490E+001	3.758679954492982E+001	1.8409251E-005	-2.8608856E-001
2	0	0	1	1	6.087795972590116E+003	-6.2193799E-001	-6.2251520E-001	-2.974990425593779E-002	1.000000000000000E+001	2.4680698E-003	13	-3.3381474E-001	1.1737490E+001	3.763679954432155E+001	1.8519768E-005	-2.8870046E-001
2	0	0	1	1	6.087845972589508E+003	-6.2293792E-001	-6.2353325E-001	-2.983835747626987E-002	1.000000000000000E+001	2.4665350E-003	13	-3.3218613E-001	1.1737490E+001	3.768679954371328E+001	1.8605208E-005	-2.9134712E-001
2	0	0	1	1	6.087895972588907E+003	-6.2393796E-001	-6.2450886E-001	-3.012486782610130E-002	1.000000000000000E+001	2.4649918E-003	13	-3.3056235E-001	1.1737490E+001	3.773679954311228E+001	1.8813247E-005	-2.9394650E-001
2	0	0	1	1	6.087945972588306E+003	-6.2493795E-001	-6.2552148E-001	-3.014997472541309E-002	1.000000000000000E+001	2.4634418E-003	13	-3.2892424E-001	1.1737490E+001	3.778679954251129E+001	1.8859457E-005	-2.9659724E-001
2	0	0	1	1	6.087995972587698E+003	-6.2593800E-001	-6.2648964E-001	-3.037102870456559E-002	1.000000000000000E+001	2.4618839E-003	13	-3.2728091E-001	1.1737490E+001	3.783679954190302E+001	1.9027135E-005	-2.9920873E-001
2	0	0	1	1	6.088045972587090E+003	-6.2693799E-001	-6.2752354E-001	-3.054062405841029E-002	1.000000000000000E+001	2.4603172E-003	13	-3.2565194E-001	1.1737490E+001	3.788679954129475E+001	1.9164960E-005	-3.0187160E-001
2	0	0	1	1	6.088095972586481E+003	-6.2793797E-001	-6.2849170E-001	-3.055889126789832E-002	1.000000000000000E+001	2.4587449E-003	13	-3.2401592E-001	1.1737490E+001	3.793679954068648E+001	1.9206009E-005	-3.0447578E-001
2	0	0	1	1	6.088145972585880E+003	-6.2893790E-001	-6.2950552E-001	-3.089147042255745E-002	1.000000000000000E+001	2.4571640E-003	13	-3.2234368E-001	1.1737490E+001	3.798679954008549E+001	1.9446352E-005	-3.0716184E-001
2	0	0	1	1	6.088195972585279E+003	-6.2993795E-001	-6.3051605E-001	-3.096306755525757E-002	1.000000000000000E+001	2.4555752E-003	13	-3.2070401E-001	1.1737490E+001	3.803679953948449E+001	1.9522711E-005	-3.0981204E-001
2	0	0	1	1	6.088245972584671E+003	-6.3093799E-001	-6.3151604E-001	-3.098381129846042E-002	1.000000000000000E+001	2.4539819E-003	13	-3.1906065E-001	1.1737490E+001	3.808679953887622E+001	1.9566774E-005	-3.1245539E-001
2	0	0	1	1	6.088295972584063E+003	-6.3193798E-001	-6.3253087E-001	-3.128452603713059E-002	1.000000000000000E+001	2.4523817E-003	13	-3.1741688E-001	1.1737490E+001	3.813679953826795E+001	1.9788429E-005	-3.1511399E-001
2	0	0	1	1	6.088345972583455E+003	-6.3293791E-001	-6.3351178E-001	-3.127954135059370E-002	1.000000000000000E+001	2.4507756E-003	13	-3.1579664E-001	1.1737490E+001	3.818679953765968E+001	1.9815958E-005	-3.1771514E-001
2	0	0	1	1	6.088395972582854E+003	-6.3393795E-001	-6.3451284E-001	-3.141978655091981E-002	1.000000000000000E+001	2.4491639E-003	13	-3.1414855E-001	1.1737490E+001	3.823679953705869E+001	1.9936258E-005	-3.2036430E-001
2	0	0	1	1	6.088445972582253E+003	-6.3493794E-001	-6.3553816E-001	-3.151734445364784E-002	1.000000000000000E+001	2.4475479E-003	13	-3.1248567E-001	1.1737490E+001	3.828679953645769E+001	2.0030475E-005	-3.2305250E-001
2	0	0	1	1	6.088495972581644E+003	-6.3593805E-001	-6.3648939E-001	-3.153399369124366E-002	1.000000000000000E+001	2.4459281E-003	13	-3.1086972E-001	1.1737490E+001	3.833679953584942E+001	2.0071053E-005	-3.2561967E-001
2	0	0	1	1	6.088545972581036E+003	-6.3693798E-001	-6.3754451E-001	-3.172743711299153E-002	1.000000000000000E+001	2.4443029E-003	13	-3.0922216E-001	1.1737490E+001	3.838679953524115E+001	2.0227653E-005	-3.2832235E-001
2	0	0	1	1	6.088595972580428E+003	-6.3793796E-001	-6.3853604E-001	-3.180774562460642E-002	1.000000000000000E+001	2.4426715E-003	13	-3.0759722E-001	1.1737490E+001	3.843679953463288E+001	2.0310392E-005	-3.3093882E-001
2	0	0	1	1	6.088645972579827E+003	-6.3893795E-001	-6.3952219E-001	-3.180659577165817E-002	1.000000000000000E+001	2.4410360E-003	13	-3.0595896E-001	1.1737490E+001	3.848679953403189E+001	2.0341024E-005	-3.3356324E-001
2	0	0	1	1	6.088695972579226E+003	-6.3993794E-001	-6.4052951E-001	-3.204998111678448E-002	1.000000000000000E+001	2.4393955E-003	13	-3.0431846E-001	1.1737490E+001	3.853679953343089E+001	2.0528958E-005	-3.3621106E-001
2	0	0	1	1	6.088745972578618E+003	-6.4093798E-001	-6.4151895E-001	-3.203124299203286E-002	1.000000000000000E+001	2.4377515E-003	13	-3.0268064E-001	1.1737490E+001	3.858679953282262E+001	2.0548649E-005	-3.3883831E-001
