EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.348670357311079E+003	-1.7556970E-001	-1.7616053E-001	2.045764676912726E-002	1.000000000000000E+000	1.6739227E-001	13	-1.5550510E+000	1.1880126E+001	1.520019681596830E+003	-3.6038298E-006	1.3788904E+000
2	1	0	1	0	7.350669057286883E+003	-1.7656909E-001	-1.7719913E-001	2.014071044178251E-002	1.000000000000000E+000	1.6743255E-001	13	-1.5543778E+000	1.1880127E+001	1.522018381572634E+003	-3.5689163E-006	1.3771787E+000
2	1	0	1	0	7.352667657262675E+003	-1.7756838E-001	-1.7817190E-001	1.982794239689673E-002	1.000000000000000E+000	1.6747218E-001	13	-1.5537069E+000	1.1880127E+001	1.524016981548426E+003	-3.5327823E-006	1.3755350E+000
2	1	0	1	0	7.354666257238481E+003	-1.7856766E-001	-1.7921677E-001	1.952172555864778E-002	1.000000000000000E+000	1.6751119E-001	13	-1.5530295E+000	1.1880127E+001	1.526015581524232E+003	-3.4986206E-006	1.3738128E+000
2	1	0	1	0	7.356664857214288E+003	-1.7956699E-001	-1.8020862E-001	1.922128577459783E-002	1.000000000000000E+000	1.6754961E-001	13	-1.5523570E+000	1.1880127E+001	1.528014181500039E+003	-3.4638415E-006	1.3721483E+000
2	1	0	1	0	7.358663457190094E+003	-1.8056628E-001	-1.8120155E-001	1.892521943659328E-002	1.000000000000000E+000	1.6758741E-001	13	-1.5516843E+000	1.1880127E+001	1.530012781475845E+003	-3.4292791E-006	1.3704827E+000
2	1	0	1	0	7.360661957165881E+003	-1.8156554E-001	-1.8218060E-001	1.862635924650535E-002	1.000000000000000E+000	1.6762464E-001	13	-1.5510119E+000	1.1880127E+001	1.532011281451632E+003	-3.3933613E-006	1.3688313E+000
2	1	0	1	0	7.362660557141695E+003	-1.8256485E-001	-1.8317881E-001	1.834087362847181E-002	1.000000000000000E+000	1.6766128E-001	13	-1.5503293E+000	1.1880127E+001	1.534009881427446E+003	-3.3596596E-006	1.3671505E+000
2	1	0	1	0	7.364659157117501E+003	-1.8356416E-001	-1.8417066E-001	1.805709321814464E-002	1.000000000000000E+000	1.6769734E-001	13	-1.5496541E+000	1.1880127E+001	1.536008481403253E+003	-3.3255869E-006	1.3654835E+000
2	1	0	1	0	7.366657557093306E+003	-1.8456335E-001	-1.8520486E-001	1.777064568418552E-002	1.000000000000000E+000	1.6773283E-001	13	-1.5489551E+000	1.1880127E+001	1.538006881379057E+003	-3.2912101E-006	1.3637502E+000
2	1	0	1	0	7.368656257069102E+003	-1.8556269E-001	-1.8617024E-001	1.749863104411296E-002	1.000000000000000E+000	1.6776778E-001	13	-1.5482643E+000	1.1880127E+001	1.540005581354853E+003	-3.2577243E-006	1.3620940E+000
2	1	0	1	0	7.370655057044904E+003	-1.8656208E-001	-1.8718021E-001	1.722441233635984E-002	1.000000000000000E+000	1.6780217E-001	13	-1.5475720E+000	1.1880128E+001	1.542004381330655E+003	-3.2240691E-006	1.3603919E+000
2	1	0	1	0	7.372653857020705E+003	-1.8756148E-001	-1.8820821E-001	1.695347343694764E-002	1.000000000000000E+000	1.6783603E-001	13	-1.5468954E+000	1.1880128E+001	1.544003181306456E+003	-3.1907828E-006	1.3586872E+000
2	1	0	1	0	7.374652456996511E+003	-1.8856080E-001	-1.8916930E-001	1.669360155206928E-002	1.000000000000000E+000	1.6786934E-001	13	-1.5462097E+000	1.1880128E+001	1.546001781282263E+003	-3.1579170E-006	1.3570404E+000
2	1	0	1	0	7.376651056972303E+003	-1.8956009E-001	-1.9016010E-001	1.642858225158986E-002	1.000000000000000E+000	1.6790214E-001	13	-1.5455014E+000	1.1880128E+001	1.548000381258054E+003	-3.1240609E-006	1.3553412E+000
2	1	0	1	0	7.378649656948110E+003	-1.9055939E-001	-1.9116467E-001	1.616885483716257E-002	1.000000000000000E+000	1.6793442E-001	13	-1.5447990E+000	1.1880128E+001	1.549998981233861E+003	-3.0909139E-006	1.3536344E+000
2	1	0	1	0	7.380648256923916E+003	-1.9155869E-001	-1.9215441E-001	1.591437133031512E-002	1.000000000000000E+000	1.6796617E-001	13	-1.5440829E+000	1.1880127E+001	1.551997581209667E+003	-3.0580165E-006	1.3519285E+000
2	1	0	1	0	7.382646856899722E+003	-1.9255799E-001	-1.9316322E-001	1.566319313936912E-002	1.000000000000000E+000	1.6799743E-001	13	-1.5433607E+000	1.1880127E+001	1.553996181185474E+003	-3.0255528E-006	1.3501976E+000
2	1	0	1	0	7.384645556875519E+003	-1.9355732E-001	-1.9410950E-001	1.541794449592224E-002	1.000000000000000E+000	1.6802819E-001	13	-1.5426589E+000	1.1880125E+001	1.555994881161270E+003	-2.9927694E-006	1.3485494E+000
2	1	0	1	0	7.386644456851318E+003	-1.9455676E-001	-1.9518526E-001	1.517322281595023E-002	1.000000000000000E+000	1.6805847E-001	13	-1.5419546E+000	1.1880125E+001	1.557993781137069E+003	-2.9615894E-006	1.3467693E+000
2	1	0	1	0	7.388643256827112E+003	-1.9555619E-001	-1.9617300E-001	1.493050355164136E-002	1.000000000000000E+000	1.6808826E-001	13	-1.5412408E+000	1.1880127E+001	1.559992581112863E+003	-2.9289615E-006	1.3450679E+000
2	1	0	1	0	7.390641956802923E+003	-1.9655554E-001	-1.9715431E-001	1.469651744988920E-002	1.000000000000000E+000	1.6811757E-001	13	-1.5405413E+000	1.1880127E+001	1.561991281088674E+003	-2.8974819E-006	1.3433870E+000
2	1	0	1	0	7.392640556778722E+003	-1.9755484E-001	-1.9813238E-001	1.446576513801201E-002	1.000000000000000E+000	1.6814640E-001	13	-1.5398372E+000	1.1880127E+001	1.563989881064474E+003	-2.8661366E-006	1.3417048E+000
2	1	0	1	0	7.394638956754527E+003	-1.9855404E-001	-1.9916654E-001	1.423450758893598E-002	1.000000000000000E+000	1.6817479E-001	13	-1.5391335E+000	1.1880127E+001	1.565988281040278E+003	-2.8350375E-006	1.3399670E+000
2	1	0	1	0	7.396637556730318E+003	-1.9955334E-001	-2.0012765E-001	1.401268234298296E-002	1.000000000000000E+000	1.6820271E-001	13	-1.5384300E+000	1.1880127E+001	1.567986881016070E+003	-2.8043250E-006	1.3383024E+000
2	1	0	1	0	7.398635956706130E+003	-2.0055254E-001	-2.0115547E-001	1.379007315507896E-002	1.000000000000000E+000	1.6823019E-001	13	-1.5377541E+000	1.1880128E+001	1.569985280991881E+003	-2.7739486E-006	1.3365986E+000
2	1	0	1	0	7.400634556681951E+003	-2.0155185E-001	-2.0213032E-001	1.357339495200639E-002	1.000000000000000E+000	1.6825724E-001	13	-1.5370461E+000	1.1880128E+001	1.571983880967702E+003	-2.7435947E-006	1.3349158E+000
2	1	0	1	0	7.402633156657743E+003	-2.0255111E-001	-2.0318684E-001	1.335500970706272E-002	1.000000000000000E+000	1.6828385E-001	13	-1.5363233E+000	1.1880126E+001	1.573982480943494E+003	-2.7135623E-006	1.3331364E+000
2	1	0	1	0	7.404631756633542E+003	-2.0355044E-001	-2.0416069E-001	1.313781785060397E-002	1.000000000000000E+000	1.6831003E-001	13	-1.5355899E+000	1.1880128E+001	1.575981080919293E+003	-2.6822261E-006	1.3314292E+000
2	1	0	1	0	7.406630356609348E+003	-2.0454970E-001	-2.0512490E-001	1.293106285250753E-002	1.000000000000000E+000	1.6833578E-001	13	-1.5348548E+000	1.1880126E+001	1.577979680895100E+003	-2.6524829E-006	1.3297299E+000
2	1	0	1	0	7.408629056585152E+003	-2.0554908E-001	-2.0614335E-001	1.272442192597675E-002	1.000000000000000E+000	1.6836113E-001	13	-1.5341064E+000	1.1880127E+001	1.579978380870903E+003	-2.6230550E-006	1.3279630E+000
2	1	0	1	0	7.410627656560944E+003	-2.0654839E-001	-2.0717554E-001	1.252017952997111E-002	1.000000000000000E+000	1.6838606E-001	13	-1.5333731E+000	1.1880127E+001	1.581976980846695E+003	-2.5938750E-006	1.3261976E+000
2	1	0	1	0	7.412626256536751E+003	-2.0754768E-001	-2.0818433E-001	1.232058235639125E-002	1.000000000000000E+000	1.6841058E-001	13	-1.5326333E+000	1.1880127E+001	1.583975580822502E+003	-2.5649522E-006	1.3244489E+000
2	1	0	1	0	7.414624956512554E+003	-2.0854701E-001	-2.0919992E-001	1.211263669238360E-002	1.000000000000000E+000	1.6843469E-001	13	-1.5318788E+000	1.1880125E+001	1.585974280798306E+003	-2.5339627E-006	1.3226789E+000
2	1	0	1	0	7.416624456488345E+003	-2.0954679E-001	-2.1019046E-001	1.191203335568486E-002	1.000000000000000E+000	1.6845839E-001	13	-1.5310918E+000	1.1880126E+001	1.587973780774097E+003	-2.5037957E-006	1.3209014E+000
2	1	0	1	0	7.418624256464158E+003	-2.1054669E-001	-2.1115959E-001	1.171994533895060E-002	1.000000000000000E+000	1.6848171E-001	13	-1.5303307E+000	1.1880127E+001	1.589973580749909E+003	-2.4747787E-006	1.3191711E+000
2	1	0	1	0	7.420624056439927E+003	-2.1154656E-001	-2.1217005E-001	1.153141692608503E-002	1.000000000000000E+000	1.6850467E-001	13	-1.5295777E+000	1.1880125E+001	1.591973380725678E+003	-2.4466212E-006	1.3174077E+000
2	1	0	1	0	7.422623356415716E+003	-2.1254621E-001	-2.1319516E-001	1.134879329872855E-002	1.000000000000000E+000	1.6852725E-001	13	-1.5288329E+000	1.1880125E+001	1.593972680701467E+003	-2.4195078E-006	1.3156377E+000
2	1	0	1	0	7.424622556391507E+003	-2.1354584E-001	-2.1417247E-001	1.116308428172452E-002	1.000000000000000E+000	1.6854945E-001	13	-1.5280632E+000	1.1880127E+001	1.595971880677258E+003	-2.3908253E-006	1.3138907E+000
2	1	0	1	0	7.426622156367303E+003	-2.1454564E-001	-2.1516375E-001	1.098084315012182E-002	1.000000000000000E+000	1.6857129E-001	13	-1.5272853E+000	1.1880128E+001	1.597971480653054E+003	-2.3626794E-006	1.3121216E+000
2	1	0	1	0	7.428621956343093E+003	-2.1554555E-001	-2.1615407E-001	1.080941812539987E-002	1.000000000000000E+000	1.6859278E-001	13	-1.5265012E+000	1.1880128E+001	1.599971280628844E+003	-2.3364996E-006	1.3103471E+000
2	1	0	1	0	7.430621656318872E+003	-2.1654537E-001	-2.1714011E-001	1.063090220123214E-002	1.000000000000000E+000	1.6861393E-001	13	-1.5257134E+000	1.1880126E+001	1.601970980604623E+003	-2.3083953E-006	1.3085734E+000
2	1	0	1	0	7.432620756294680E+003	-2.1754491E-001	-2.1812692E-001	1.046223911905284E-002	1.000000000000000E+000	1.6863473E-001	13	-1.5249261E+000	1.1880127E+001	1.603970080580431E+003	-2.2820959E-006	1.3067992E+000
2	1	0	1	0	7.434620356270461E+003	-2.1854472E-001	-2.1918078E-001	1.029290461960024E-002	1.000000000000000E+000	1.6865517E-001	13	-1.5240008E+000	1.1880127E+001	1.605969680556213E+003	-2.2560068E-006	1.3048199E+000
2	1	0	1	0	7.436620156246252E+003	-2.1954465E-001	-2.2017428E-001	1.012160192818409E-002	1.000000000000000E+000	1.6867530E-001	13	-1.5229992E+000	1.1880128E+001	1.607969480532003E+003	-2.2285165E-006	1.3028249E+000
2	1	0	1	0	7.438619356222072E+003	-2.2054422E-001	-2.2119188E-001	9.961454577276319E-003	1.000000000000000E+000	1.6869509E-001	13	-1.5220824E+000	1.1880126E+001	1.609968680507824E+003	-2.2033928E-006	1.3008906E+000
2	1	0	1	0	7.440618056197854E+003	-2.2154360E-001	-2.2217639E-001	9.801246673015351E-003	1.000000000000000E+000	1.6871454E-001	13	-1.5212613E+000	1.1880127E+001	1.611967380483606E+003	-2.1776057E-006	1.2990849E+000
2	1	0	1	0	7.442616656173654E+003	-2.2254290E-001	-2.2317141E-001	9.642958123905393E-003	1.000000000000000E+000	1.6873367E-001	13	-1.5204662E+000	1.1880127E+001	1.613965980459405E+003	-2.1520325E-006	1.2972949E+000
2	1	0	1	0	7.444615256149453E+003	-2.2354221E-001	-2.2419934E-001	9.487508315825621E-003	1.000000000000000E+000	1.6875249E-001	13	-1.5196924E+000	1.1880127E+001	1.615964580435204E+003	-2.1270930E-006	1.2954931E+000
2	1	0	1	0	7.446613856125259E+003	-2.2454152E-001	-2.2518481E-001	9.332335037225525E-003	1.000000000000000E+000	1.6877101E-001	13	-1.5189116E+000	1.1880127E+001	1.617963180411010E+003	-2.1015001E-006	1.2937268E+000
2	1	0	1	0	7.448612456101066E+003	-2.2554083E-001	-2.2616923E-001	9.177810064741665E-003	1.000000000000000E+000	1.6878921E-001	13	-1.5181204E+000	1.1880126E+001	1.619961780386817E+003	-2.0757382E-006	1.2919512E+000
2	1	0	1	0	7.450610956076860E+003	-2.2654006E-001	-2.2715998E-001	9.029344484575805E-003	1.000000000000000E+000	1.6880712E-001	13	-1.5173249E+000	1.1880127E+001	1.621960280362611E+003	-2.0511056E-006	1.2901649E+000
2	1	0	1	0	7.452609556052659E+003	-2.2753938E-001	-2.2813912E-001	8.878420562163258E-003	1.000000000000000E+000	1.6882473E-001	13	-1.5165321E+000	1.1880127E+001	1.623958880338410E+003	-2.0255150E-006	1.2883929E+000
2	1	0	1	0	7.454607956028471E+003	-2.2853856E-001	-2.2915311E-001	8.735818654735134E-003	1.000000000000000E+000	1.6884205E-001	13	-1.5157360E+000	1.1880128E+001	1.625957280314222E+003	-2.0018401E-006	1.2865828E+000
2	1	0	1	0	7.456606456004272E+003	-2.2953780E-001	-2.3016508E-001	8.591313684635074E-003	1.000000000000000E+000	1.6885906E-001	13	-1.5149201E+000	1.1880127E+001	1.627955780290024E+003	-1.9774204E-006	1.2847550E+000
2	1	0	1	0	7.458605055980079E+003	-2.3053709E-001	-2.3118344E-001	8.450625507548645E-003	1.000000000000000E+000	1.6887581E-001	13	-1.5141037E+000	1.1880128E+001	1.629954380265830E+003	-1.9536446E-006	1.2829202E+000
2	1	0	1	0	7.460603655955885E+003	-2.3153640E-001	-2.3217952E-001	8.311108887662441E-003	1.000000000000000E+000	1.6889228E-001	13	-1.5132720E+000	1.1880128E+001	1.631952980241636E+003	-1.9296692E-006	1.2810925E+000
2	1	0	1	0	7.462602255931677E+003	-2.3253570E-001	-2.3316713E-001	8.175910457993096E-003	1.000000000000000E+000	1.6890846E-001	13	-1.5124388E+000	1.1880128E+001	1.633951580217428E+003	-1.9063535E-006	1.2792716E+000
2	1	0	1	0	7.464600855907483E+003	-2.3353499E-001	-2.3416747E-001	8.044236577208153E-003	1.000000000000000E+000	1.6892438E-001	13	-1.5115951E+000	1.1880128E+001	1.635950180193235E+003	-1.8836986E-006	1.2774277E+000
2	1	0	1	0	7.466599455883290E+003	-2.3453431E-001	-2.3516886E-001	7.909544612558453E-003	1.000000000000000E+000	1.6894002E-001	13	-1.5107456E+000	1.1880128E+001	1.637948780169041E+003	-1.8600786E-006	1.2755768E+000
2	1	0	1	0	7.468598055859096E+003	-2.3553361E-001	-2.3613314E-001	7.776700536569876E-003	1.000000000000000E+000	1.6895542E-001	13	-1.5098835E+000	1.1880127E+001	1.639947380144848E+003	-1.8363368E-006	1.2737504E+000
2	1	0	1	0	7.470596655834888E+003	-2.3653291E-001	-2.3714729E-001	7.650227422613870E-003	1.000000000000000E+000	1.6897054E-001	13	-1.5090356E+000	1.1880127E+001	1.641945980120639E+003	-1.8142307E-006	1.2718883E+000
2	1	0	1	0	7.472595255810695E+003	-2.3753218E-001	-2.3812108E-001	7.523456725895356E-003	1.000000000000000E+000	1.6898541E-001	13	-1.5081700E+000	1.1880127E+001	1.643944580096446E+003	-1.7914937E-006	1.2700490E+000
2	1	0	1	0	7.474593855786501E+003	-2.3853152E-001	-2.3913096E-001	7.396425309574808E-003	1.000000000000000E+000	1.6900004E-001	13	-1.5072836E+000	1.1880127E+001	1.645943180072252E+003	-1.7687142E-006	1.2681526E+000
2	1	0	1	0	7.476592455762293E+003	-2.3953080E-001	-2.4009947E-001	7.276807943580620E-003	1.000000000000000E+000	1.6901441E-001	13	-1.5063938E+000	1.1880126E+001	1.647941780048044E+003	-1.7471577E-006	1.2662944E+000
2	1	0	1	0	7.478590955738095E+003	-2.4053007E-001	-2.4114326E-001	7.154585493184887E-003	1.000000000000000E+000	1.6902855E-001	13	-1.5054940E+000	1.1880127E+001	1.649940280023846E+003	-1.7252801E-006	1.2643508E+000
2	1	0	1	0	7.480589555713930E+003	-2.4152936E-001	-2.4212024E-001	7.037595165493266E-003	1.000000000000000E+000	1.6904245E-001	13	-1.5045766E+000	1.1880127E+001	1.651938879999681E+003	-1.7039442E-006	1.2624563E+000
2	1	0	1	0	7.482588055689732E+003	-2.4252860E-001	-2.4313751E-001	6.920980944951388E-003	1.000000000000000E+000	1.6905612E-001	13	-1.5036765E+000	1.1880127E+001	1.653937379975483E+003	-1.6827501E-006	1.2605391E+000
2	1	0	1	0	7.484586455665514E+003	-2.4352780E-001	-2.4414304E-001	6.805568299549411E-003	1.000000000000000E+000	1.6906954E-001	13	-1.5027412E+000	1.1880127E+001	1.655935779951265E+003	-1.6615321E-006	1.2585982E+000
2	1	0	1	0	7.486585055641321E+003	-2.4452710E-001	-2.4515608E-001	6.695638838169968E-003	1.000000000000000E+000	1.6908275E-001	13	-1.5018035E+000	1.1880128E+001	1.657934379927072E+003	-1.6414766E-006	1.2566475E+000
2	1	0	1	0	7.488583655617127E+003	-2.4552640E-001	-2.4614052E-001	6.581101904981124E-003	1.000000000000000E+000	1.6909572E-001	13	-1.5008469E+000	1.1880128E+001	1.659932979902878E+003	-1.6198759E-006	1.2547064E+000
2	1	0	1	0	7.490582155592929E+003	-2.4652566E-001	-2.4713658E-001	6.473180448598771E-003	1.000000000000000E+000	1.6910850E-001	13	-1.4998819E+000	1.1880128E+001	1.661931479878680E+003	-1.5997597E-006	1.2527453E+000
2	1	0	1	0	7.492580755568750E+003	-2.4752493E-001	-2.4816021E-001	6.364561622964985E-003	1.000000000000000E+000	1.6912103E-001	13	-1.4989145E+000	1.1880126E+001	1.663930079854501E+003	-1.5794310E-006	1.2507542E+000
2	1	0	1	0	7.494579455544532E+003	-2.4852431E-001	-2.4911818E-001	6.253034869541513E-003	1.000000000000000E+000	1.6913335E-001	13	-1.4979326E+000	1.1880128E+001	1.665928779830283E+003	-1.5577447E-006	1.2488143E+000
2	1	0	1	0	7.496578055520338E+003	-2.4952359E-001	-2.5017580E-001	6.149441724718832E-003	1.000000000000000E+000	1.6914546E-001	13	-1.4969430E+000	1.1880127E+001	1.667927379806089E+003	-1.5384416E-006	1.2467672E+000
2	1	0	1	0	7.498576355496160E+003	-2.5052276E-001	-2.5113142E-001	6.043618445915964E-003	1.000000000000000E+000	1.6915737E-001	13	-1.4959381E+000	1.1880128E+001	1.669925679781911E+003	-1.5177425E-006	1.2448066E+000
2	1	0	1	0	7.500574355471967E+003	-2.5152177E-001	-2.5211558E-001	5.945033160798613E-003	1.000000000000000E+000	1.6916907E-001	13	-1.4949263E+000	1.1880128E+001	1.671923679757718E+003	-1.4988354E-006	1.2428107E+000
2	1	0	1	0	7.502572655447759E+003	-2.5252089E-001	-2.5313273E-001	5.846691235570703E-003	1.000000000000000E+000	1.6918057E-001	13	-1.4939154E+000	1.1880126E+001	1.673921979733510E+003	-1.4799889E-006	1.2407827E+000
2	1	0	1	0	7.504570955423551E+003	-2.5352007E-001	-2.5415519E-001	5.746274084580408E-003	1.000000000000000E+000	1.6919187E-001	13	-1.4928819E+000	1.1880128E+001	1.675920279709302E+003	-1.4604453E-006	1.2387267E+000
2	1	0	1	0	7.506569055399392E+003	-2.5451910E-001	-2.5509903E-001	5.651674587494659E-003	1.000000000000000E+000	1.6920297E-001	13	-1.4918267E+000	1.1880127E+001	1.677918379685143E+003	-1.4417367E-006	1.2367276E+000
2	1	0	1	0	7.508567355375177E+003	-2.5551826E-001	-2.5610134E-001	5.557286323592439E-003	1.000000000000000E+000	1.6921389E-001	13	-1.4907769E+000	1.1880128E+001	1.679916679660928E+003	-1.4232285E-006	1.2346755E+000
2	1	0	1	0	7.510565455350981E+003	-2.5651729E-001	-2.5715446E-001	5.461115596371038E-003	1.000000000000000E+000	1.6922462E-001	13	-1.4897001E+000	1.1880127E+001	1.681914779636732E+003	-1.4043503E-006	1.2325456E+000
2	1	0	1	0	7.512563855326793E+003	-2.5751650E-001	-2.5813028E-001	5.369547255825936E-003	1.000000000000000E+000	1.6923515E-001	13	-1.4886225E+000	1.1880127E+001	1.683913179612544E+003	-1.3860428E-006	1.2304922E+000
2	1	0	1	0	7.514561955302597E+003	-2.5851557E-001	-2.5914103E-001	5.276775782916215E-003	1.000000000000000E+000	1.6924551E-001	13	-1.4875320E+000	1.1880128E+001	1.685911279588348E+003	-1.3674291E-006	1.2283909E+000
2	1	0	1	0	7.516560155278399E+003	-2.5951466E-001	-2.6015598E-001	5.188008694475055E-003	1.000000000000000E+000	1.6925567E-001	13	-1.4864169E+000	1.1880128E+001	1.687909479564150E+003	-1.3496915E-006	1.2262609E+000
2	1	0	1	0	7.518558355254223E+003	-2.6051378E-001	-2.6110202E-001	5.102026854330179E-003	1.000000000000000E+000	1.6926569E-001	14	-1.4853042E+000	1.1880128E+001	1.689907679539974E+003	-1.3321495E-006	1.2242022E+000
2	1	0	1	0	7.520556655230015E+003	-2.6151288E-001	-2.6215419E-001	5.014596740196497E-003	1.000000000000000E+000	1.6927551E-001	14	-1.4841801E+000	1.1880128E+001	1.691905979515766E+003	-1.3145975E-006	1.2220259E+000
2	1	0	1	0	7.522554955205836E+003	-2.6251206E-001	-2.6313102E-001	4.932669060978091E-003	1.000000000000000E+000	1.6928516E-001	14	-1.4830325E+000	1.1880128E+001	1.693904279491588E+003	-1.2979383E-006	1.2199014E+000
2	1	0	1	0	7.524553255181629E+003	-2.6351118E-001	-2.6411000E-001	4.850225825553278E-003	1.000000000000000E+000	1.6929466E-001	14	-1.4818795E+000	1.1880127E+001	1.695902579467380E+003	-1.2809932E-006	1.2177695E+000
2	1	0	1	0	7.526551555157450E+003	-2.6451036E-001	-2.6508263E-001	4.765194606250689E-003	1.000000000000000E+000	1.6930398E-001	14	-1.4807144E+000	1.1880128E+001	1.697900879443201E+003	-1.2631704E-006	1.2156318E+000
2	1	0	1	0	7.528549855133242E+003	-2.6550949E-001	-2.6608917E-001	4.683314716146421E-003	1.000000000000000E+000	1.6931315E-001	14	-1.4795439E+000	1.1880127E+001	1.699899179418993E+003	-1.2461793E-006	1.2134547E+000
2	1	0	1	0	7.530548155109063E+003	-2.6650867E-001	-2.6708829E-001	4.604118020911020E-003	1.000000000000000E+000	1.6932215E-001	14	-1.4783603E+000	1.1880128E+001	1.701897479394815E+003	-1.2297061E-006	1.2112720E+000
2	1	0	1	0	7.532546355084858E+003	-2.6750776E-001	-2.6815206E-001	4.522870537671420E-003	1.000000000000000E+000	1.6933098E-001	14	-1.4771519E+000	1.1880127E+001	1.703895679370609E+003	-1.2128171E-006	1.2089999E+000
2	1	0	1	0	7.534544555060682E+003	-2.6850688E-001	-2.6913312E-001	4.449971327069285E-003	1.000000000000000E+000	1.6933969E-001	14	-1.4759372E+000	1.1880128E+001	1.705893879346433E+003	-1.1976347E-006	1.2068042E+000
2	1	0	1	0	7.536542655036494E+003	-2.6950589E-001	-2.7016073E-001	4.375236436500007E-003	1.000000000000000E+000	1.6934821E-001	14	-1.4747151E+000	1.1880127E+001	1.707891979322245E+003	-1.1820171E-006	1.2045543E+000
2	1	0	1	0	7.538541055012291E+003	-2.7050507E-001	-2.7110374E-001	4.304455611687016E-003	1.000000000000000E+000	1.6935660E-001	14	-1.4734681E+000	1.1880127E+001	1.709890379298042E+003	-1.1669540E-006	1.2023643E+000
2	1	0	1	0	7.540539154988102E+003	-2.7150416E-001	-2.7209532E-001	4.227318405099739E-003	1.000000000000000E+000	1.6936484E-001	14	-1.4722216E+000	1.1880128E+001	1.711888479273854E+003	-1.1502335E-006	1.2001263E+000
2	1	0	1	0	7.542537454963909E+003	-2.7250329E-001	-2.7310079E-001	4.154457685059379E-003	1.000000000000000E+000	1.6937293E-001	14	-1.4709566E+000	1.1880127E+001	1.713886779249660E+003	-1.1345857E-006	1.1978557E+000
2	1	0	1	0	7.544535554939699E+003	-2.7350235E-001	-2.7412108E-001	4.080636988537167E-003	1.000000000000000E+000	1.6938089E-001	14	-1.4696884E+000	1.1880128E+001	1.715884879225450E+003	-1.1185886E-006	1.1955674E+000
2	1	0	1	0	7.546533854915513E+003	-2.7450150E-001	-2.7509046E-001	4.009971279322712E-003	1.000000000000000E+000	1.6938870E-001	14	-1.4684063E+000	1.1880128E+001	1.717883179201264E+003	-1.1031049E-006	1.1933159E+000
2	1	0	1	0	7.548532154891313E+003	-2.7550066E-001	-2.7612883E-001	3.941615229255763E-003	1.000000000000000E+000	1.6939636E-001	14	-1.4671056E+000	1.1880128E+001	1.719881479177064E+003	-1.0883936E-006	1.1909769E+000
2	1	0	1	0	7.550530454867112E+003	-2.7649981E-001	-2.7712053E-001	3.874227690112409E-003	1.000000000000000E+000	1.6940390E-001	14	-1.4657967E+000	1.1880128E+001	1.721879779152863E+003	-1.0736280E-006	1.1886761E+000
2	1	0	1	0	7.552528754842926E+003	-2.7749896E-001	-2.7813455E-001	3.811072341290715E-003	1.000000000000000E+000	1.6941130E-001	14	-1.4644828E+000	1.1880128E+001	1.723878079128677E+003	-1.0599910E-006	1.1863482E+000
2	1	0	1	0	7.554527054818725E+003	-2.7849808E-001	-2.7908802E-001	3.746441045093536E-003	1.000000000000000E+000	1.6941857E-001	14	-1.4631513E+000	1.1880127E+001	1.725876379104477E+003	-1.0455868E-006	1.1840633E+000
2	1	0	1	0	7.556525354794539E+003	-2.7949730E-001	-2.8008929E-001	3.683961338934005E-003	1.000000000000000E+000	1.6942573E-001	14	-1.4617963E+000	1.1880128E+001	1.727874679080291E+003	-1.0318381E-006	1.1817070E+000
2	1	0	1	0	7.558523554770341E+003	-2.8049636E-001	-2.8105867E-001	3.620343415754741E-003	1.000000000000000E+000	1.6943273E-001	14	-1.4604299E+000	1.1880127E+001	1.729872879056093E+003	-1.0175289E-006	1.1793712E+000
2	1	0	1	0	7.560521754746165E+003	-2.8149548E-001	-2.8210333E-001	3.557157333999299E-003	1.000000000000000E+000	1.6943963E-001	14	-1.4590622E+000	1.1880128E+001	1.731871079031916E+003	-1.0034860E-006	1.1769589E+000
