EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.942657800565539E+003	7.7403054E-002	7.6877870E-002	7.147106456569030E-002	1.000000000000000E+000	3.7746832E-002	12	-1.6261646E+000	1.1880127E+001	1.014085274382051E+003	5.4945431E-006	1.7030424E+000
2	1	0	0	0	3.944657700515018E+003	7.6403111E-002	7.5905181E-002	7.057038711154610E-002	1.000000000000000E+000	3.7888512E-002	12	-1.6254946E+000	1.1880126E+001	1.016085174331529E+003	5.3566582E-006	1.7013998E+000
2	1	0	1	0	3.946657600464496E+003	7.5403132E-002	7.4889988E-002	6.973938275610392E-002	1.000000000000000E+000	3.8028460E-002	12	-1.6248965E+000	1.1880127E+001	1.018085074281007E+003	5.2227815E-006	1.6997865E+000
2	1	0	1	0	3.948657500413974E+003	7.4403204E-002	7.3869944E-002	6.898035919437806E-002	1.000000000000000E+000	3.8166832E-002	12	-1.6243098E+000	1.1880126E+001	1.020084974230485E+003	5.0955750E-006	1.6981797E+000
2	1	0	1	0	3.950657200363457E+003	7.3403336E-002	7.2899789E-002	6.827420714467136E-002	1.000000000000000E+000	3.8303737E-002	12	-1.6236830E+000	1.1880126E+001	1.022084674179969E+003	4.9771752E-006	1.6965828E+000
2	1	0	0	0	3.952656900312941E+003	7.2403498E-002	7.1874529E-002	6.759819386865103E-002	1.000000000000000E+000	3.8439263E-002	12	-1.6231645E+000	1.1880126E+001	1.024084374129452E+003	4.8585885E-006	1.6950390E+000
2	1	0	1	0	3.954656800262419E+003	7.1403556E-002	7.0901126E-002	6.695818772330975E-002	1.000000000000000E+000	3.8573485E-002	12	-1.6226867E+000	1.1880126E+001	1.026084274078930E+003	4.7474109E-006	1.6935879E+000
2	1	0	1	0	3.956656600211900E+003	7.0403650E-002	6.9894873E-002	6.635334256990583E-002	1.000000000000000E+000	3.8706463E-002	12	-1.6222353E+000	1.1880127E+001	1.028084074028411E+003	4.6377586E-006	1.6921302E+000
2	1	0	1	0	3.958656400161381E+003	6.9403745E-002	6.8875924E-002	6.577726481446511E-002	1.000000000000000E+000	3.8838260E-002	12	-1.6217723E+000	1.1880127E+001	1.030083873977892E+003	4.5304701E-006	1.6906482E+000
2	1	0	1	0	3.960656300110859E+003	6.8403810E-002	6.7889787E-002	6.522973833708412E-002	1.000000000000000E+000	3.8968943E-002	12	-1.6213887E+000	1.1880126E+001	1.032083773927370E+003	4.4284329E-006	1.6892785E+000
2	1	0	1	0	3.962656200060337E+003	6.7403845E-002	6.6894092E-002	6.471220296995228E-002	1.000000000000000E+000	3.9098561E-002	12	-1.6208957E+000	1.1880126E+001	1.034083673876848E+003	4.3288642E-006	1.6877898E+000
2	1	0	0	0	3.964656100009830E+003	6.6403911E-002	6.5869793E-002	6.421202456073141E-002	1.000000000000000E+000	3.9227165E-002	12	-1.6204946E+000	1.1880126E+001	1.036083573826341E+003	4.2296329E-006	1.6863644E+000
2	1	0	0	0	3.966655899959296E+003	6.5404005E-002	6.4866729E-002	6.373667750266046E-002	1.000000000000000E+000	3.9354786E-002	12	-1.6200471E+000	1.1880126E+001	1.038083373775808E+003	4.1343897E-006	1.6849139E+000
2	1	0	1	0	3.968655799908775E+003	6.4404048E-002	6.3848771E-002	6.327193062425907E-002	1.000000000000000E+000	3.9481476E-002	12	-1.6196791E+000	1.1880126E+001	1.040083273725286E+003	4.0398349E-006	1.6835278E+000
2	1	0	1	0	3.970655599858255E+003	6.3404150E-002	6.2913604E-002	6.281911720725775E-002	1.000000000000000E+000	3.9607238E-002	12	-1.6192749E+000	1.1880127E+001	1.042083073674767E+003	3.9521769E-006	1.6821885E+000
2	1	0	1	0	3.972655399807736E+003	6.2404249E-002	6.1915040E-002	6.237341501443050E-002	1.000000000000000E+000	3.9732084E-002	12	-1.6189277E+000	1.1880127E+001	1.044082873624247E+003	3.8618523E-006	1.6808428E+000
2	1	0	1	0	3.974655399757219E+003	6.1404224E-002	6.0896013E-002	6.190368122636561E-002	1.000000000000000E+000	3.9856028E-002	12	-1.6185217E+000	1.1880125E+001	1.046082873573730E+003	3.7696873E-006	1.6794177E+000
2	1	0	1	0	3.976655599706690E+003	6.0404122E-002	5.9860930E-002	6.152294383071466E-002	1.000000000000000E+000	3.9979160E-002	12	-1.6181734E+000	1.1880125E+001	1.048083073523201E+003	3.6828205E-006	1.6780343E+000
2	1	0	1	0	3.978655699656156E+003	5.9404083E-002	5.8913961E-002	6.114915943498711E-002	1.000000000000000E+000	4.0101532E-002	12	-1.6179011E+000	1.1880126E+001	1.050083173472667E+003	3.6025392E-006	1.6768150E+000
2	1	0	0	0	3.980655699605632E+003	5.8404099E-002	5.7855666E-002	6.079031332224538E-002	1.000000000000000E+000	4.0223163E-002	12	-1.6175655E+000	1.1880126E+001	1.052083173422143E+003	3.5170640E-006	1.6754212E+000
2	1	0	1	0	3.982655699555107E+003	5.7404105E-002	5.6864180E-002	6.043634625392175E-002	1.000000000000000E+000	4.0344078E-002	12	-1.6172465E+000	1.1880126E+001	1.054083173371619E+003	3.4366633E-006	1.6741107E+000
2	1	0	0	0	3.984655699504583E+003	5.6404106E-002	5.5904515E-002	6.009298088848680E-002	1.000000000000000E+000	4.0464308E-002	12	-1.6169672E+000	1.1880126E+001	1.056083173321094E+003	3.3594690E-006	1.6728717E+000
2	1	0	1	0	3.986655699454059E+003	5.5404112E-002	5.4889690E-002	5.975841289578743E-002	1.000000000000000E+000	4.0583856E-002	12	-1.6167102E+000	1.1880126E+001	1.058083173270570E+003	3.2801208E-006	1.6715999E+000
2	1	0	0	0	3.988655699403535E+003	5.4404110E-002	5.3888664E-002	5.943696381630870E-002	1.000000000000000E+000	4.0702753E-002	12	-1.6164222E+000	1.1880126E+001	1.060083173220046E+003	3.2029786E-006	1.6703109E+000
2	1	0	1	0	3.990655699353010E+003	5.3404111E-002	5.2845206E-002	5.912280347547327E-002	1.000000000000000E+000	4.0821020E-002	12	-1.6160946E+000	1.1880126E+001	1.062083173169522E+003	3.1243567E-006	1.6689398E+000
2	1	0	0	0	3.992655699302486E+003	5.2404109E-002	5.1866442E-002	5.883105902439772E-002	1.000000000000000E+000	4.0938679E-002	12	-1.6158141E+000	1.1880126E+001	1.064083173118997E+003	3.0513577E-006	1.6676805E+000
2	1	0	1	0	3.994655699251962E+003	5.1404111E-002	5.0874956E-002	5.854255025402250E-002	1.000000000000000E+000	4.1055754E-002	12	-1.6155399E+000	1.1880126E+001	1.066083173068473E+003	2.9783496E-006	1.6664149E+000
2	1	0	0	0	3.996655699201438E+003	5.0404113E-002	4.9826194E-002	5.826972297732991E-002	1.000000000000000E+000	4.1172270E-002	12	-1.6152991E+000	1.1880126E+001	1.068083173017949E+003	2.9033586E-006	1.6651253E+000
2	1	0	1	0	3.998655699150913E+003	4.9404114E-002	4.8862282E-002	5.800811244483220E-002	1.000000000000000E+000	4.1288242E-002	12	-1.6150572E+000	1.1880126E+001	1.070083172967425E+003	2.8344089E-006	1.6639196E+000
2	1	0	0	0	4.000655699100389E+003	4.8404112E-002	4.7818821E-002	5.774603181380600E-002	1.000000000000000E+000	4.1403700E-002	12	-1.6148579E+000	1.1880126E+001	1.072083172916900E+003	2.7613471E-006	1.6626767E+000
2	1	0	1	0	4.002655699049865E+003	4.7404114E-002	4.6860214E-002	5.749098668570435E-002	1.000000000000000E+000	4.1518640E-002	12	-1.6145815E+000	1.1880126E+001	1.074083172866376E+003	2.6940399E-006	1.6614417E+000
2	1	0	0	0	4.004655698999341E+003	4.6404112E-002	4.5872968E-002	5.726167820499373E-002	1.000000000000000E+000	4.1633099E-002	12	-1.6143862E+000	1.1880126E+001	1.076083172815852E+003	2.6267630E-006	1.6602591E+000
2	1	0	1	0	4.006655698948816E+003	4.5404110E-002	4.4831630E-002	5.702833018121173E-002	1.000000000000000E+000	4.1747097E-002	12	-1.6141677E+000	1.1880126E+001	1.078083172765328E+003	2.5566731E-006	1.6589993E+000
2	1	0	0	0	4.008655698898292E+003	4.4404116E-002	4.3876201E-002	5.678890165257244E-002	1.000000000000000E+000	4.1860621E-002	12	-1.6138718E+000	1.1880126E+001	1.080083172714803E+003	2.4916812E-006	1.6577480E+000
2	1	0	1	0	4.010655698847768E+003	4.3404114E-002	4.2874105E-002	5.658013914778337E-002	1.000000000000000E+000	4.1973699E-002	12	-1.6136751E+000	1.1880126E+001	1.082083172664279E+003	2.4258229E-006	1.6565492E+000
2	1	0	0	0	4.012655698797244E+003	4.2404115E-002	4.1895345E-002	5.639402477613775E-002	1.000000000000000E+000	4.2086381E-002	12	-1.6135324E+000	1.1880126E+001	1.084083172613755E+003	2.3626471E-006	1.6554278E+000
2	1	0	1	0	4.014655698746719E+003	4.1404113E-002	4.0869914E-002	5.619840638782631E-002	1.000000000000000E+000	4.2198680E-002	12	-1.6133298E+000	1.1880126E+001	1.086083172563231E+003	2.2968241E-006	1.6541997E+000
2	1	0	0	0	4.016655698696195E+003	4.0404115E-002	3.9895393E-002	5.601976111138970E-002	1.000000000000000E+000	4.2310610E-002	12	-1.6131506E+000	1.1880126E+001	1.088083172512706E+003	2.2349304E-006	1.6530460E+000
2	1	0	1	0	4.018655698645671E+003	3.9404113E-002	3.8873151E-002	5.583628139740571E-002	1.000000000000000E+000	4.2422175E-002	12	-1.6129804E+000	1.1880126E+001	1.090083172462182E+003	2.1705323E-006	1.6518536E+000
2	1	0	0	0	4.020655698595147E+003	3.8404115E-002	3.7904993E-002	5.567639183007045E-002	1.000000000000000E+000	4.2533398E-002	12	-1.6127814E+000	1.1880126E+001	1.092083172411658E+003	2.1104133E-006	1.6506864E+000
2	1	0	1	0	4.022655698544622E+003	3.7404113E-002	3.6916688E-002	5.552294613746012E-002	1.000000000000000E+000	4.2644311E-002	12	-1.6126359E+000	1.1880126E+001	1.094083172361134E+003	2.0497232E-006	1.6495526E+000
2	1	0	0	0	4.024655698494098E+003	3.6404118E-002	3.5887022E-002	5.538107729130892E-002	1.000000000000000E+000	4.2754922E-002	12	-1.6124461E+000	1.1880126E+001	1.096083172310609E+003	1.9874619E-006	1.6483331E+000
2	1	0	1	0	4.026655698443574E+003	3.5404116E-002	3.4876436E-002	5.524612618979657E-002	1.000000000000000E+000	4.2865258E-002	12	-1.6122813E+000	1.1880126E+001	1.098083172260085E+003	1.9267879E-006	1.6471578E+000
2	1	0	0	0	4.028655698393050E+003	3.4404114E-002	3.3880711E-002	5.512717056163635E-002	1.000000000000000E+000	4.2975347E-002	12	-1.6122106E+000	1.1880126E+001	1.100083172209561E+003	1.8677478E-006	1.6460913E+000
2	1	0	1	0	4.030655698342525E+003	3.3404116E-002	3.2866947E-002	5.502405937283128E-002	1.000000000000000E+000	4.3085210E-002	12	-1.6120791E+000	1.1880126E+001	1.102083172159037E+003	1.8084729E-006	1.6449461E+000
2	1	0	0	0	4.032655698292001E+003	3.2404114E-002	3.1854246E-002	5.491848519748010E-002	1.000000000000000E+000	4.3194864E-002	12	-1.6119092E+000	1.1880126E+001	1.104083172108512E+003	1.7493869E-006	1.6437634E+000
2	1	0	1	0	4.034655698241477E+003	3.1404119E-002	3.0862762E-002	5.482248727652772E-002	1.000000000000000E+000	4.3304317E-002	12	-1.6117648E+000	1.1880126E+001	1.106083172057988E+003	1.6919734E-006	1.6426276E+000
2	1	0	0	0	4.036655698190953E+003	3.0404119E-002	2.9898845E-002	5.474383043706904E-002	1.000000000000000E+000	4.3413591E-002	12	-1.6116248E+000	1.1880126E+001	1.108083172007464E+003	1.6367773E-006	1.6415237E+000
2	1	0	1	0	4.038655698140428E+003	2.9404115E-002	2.8878719E-002	5.467238703506172E-002	1.000000000000000E+000	4.3522723E-002	12	-1.6115428E+000	1.1880126E+001	1.110083171956940E+003	1.5788685E-006	1.6404215E+000
2	1	0	0	0	4.040655698089904E+003	2.8404117E-002	2.7855411E-002	5.461815642596457E-002	1.000000000000000E+000	4.3631729E-002	12	-1.6114463E+000	1.1880126E+001	1.112083171906415E+003	1.5214111E-006	1.6393017E+000
2	1	0	1	0	4.042655698039380E+003	2.7404115E-002	2.6896801E-002	5.457091132805814E-002	1.000000000000000E+000	4.3740630E-002	12	-1.6114239E+000	1.1880126E+001	1.114083171855891E+003	1.4677829E-006	1.6383207E+000
2	1	0	0	0	4.044655697988856E+003	2.6404116E-002	2.5851224E-002	5.451966961697396E-002	1.000000000000000E+000	4.3849431E-002	12	-1.6113623E+000	1.1880126E+001	1.116083171805367E+003	1.4094002E-006	1.6372136E+000
2	1	0	1	0	4.046655697938331E+003	2.5404116E-002	2.4884129E-002	5.449992438488040E-002	1.000000000000000E+000	4.3958168E-002	12	-1.6113436E+000	1.1880126E+001	1.118083171754843E+003	1.3561831E-006	1.6362277E+000
2	1	0	0	0	4.048655697887807E+003	2.4404116E-002	2.3887336E-002	5.449530585808782E-002	1.000000000000000E+000	4.4066880E-002	12	-1.6113106E+000	1.1880126E+001	1.120083171704318E+003	1.3017477E-006	1.6351979E+000
2	1	0	1	0	4.050655697837283E+003	2.3404118E-002	2.2880998E-002	5.448358710216550E-002	1.000000000000000E+000	4.4175576E-002	12	-1.6112714E+000	1.1880126E+001	1.122083171653794E+003	1.2466388E-006	1.6341524E+000
2	1	0	0	0	4.052655697786759E+003	2.2404116E-002	2.1853451E-002	5.450597884902897E-002	1.000000000000000E+000	4.4284288E-002	12	-1.6112707E+000	1.1880126E+001	1.124083171603270E+003	1.1911437E-006	1.6331241E+000
2	1	0	1	0	4.054655697736234E+003	2.1404117E-002	2.0866204E-002	5.453370719608652E-002	1.000000000000000E+000	4.4393055E-002	12	-1.6112653E+000	1.1880126E+001	1.126083171552746E+003	1.1379115E-006	1.6321315E+000
2	1	0	0	0	4.056655697685710E+003	2.0404117E-002	1.9888503E-002	5.458999601433689E-002	1.000000000000000E+000	4.4501901E-002	12	-1.6113243E+000	1.1880126E+001	1.128083171502221E+003	1.0857133E-006	1.6312128E+000
2	1	0	1	0	4.058655697635186E+003	1.9404117E-002	1.8881105E-002	5.465478991381256E-002	1.000000000000000E+000	4.4610869E-002	12	-1.6113727E+000	1.1880126E+001	1.130083171451697E+003	1.0319428E-006	1.6302538E+000
2	1	0	0	0	4.060655697584662E+003	1.8404119E-002	1.7813254E-002	5.474607650500456E-002	1.000000000000000E+000	4.4719990E-002	12	-1.6113888E+000	1.1880126E+001	1.132083171401173E+003	9.7520581E-007	1.6292020E+000
2	1	0	1	0	4.062655697534137E+003	1.7404117E-002	1.6889645E-002	5.484695121498429E-002	1.000000000000000E+000	4.4829305E-002	12	-1.6114529E+000	1.1880126E+001	1.134083171350649E+003	9.2634554E-007	1.6283426E+000
2	1	0	0	0	4.064655697483613E+003	1.6404117E-002	1.5893912E-002	5.496800329691179E-002	1.000000000000000E+000	4.4938844E-002	12	-1.6115831E+000	1.1880126E+001	1.136083171300124E+003	8.7365663E-007	1.6274770E+000
2	1	0	1	0	4.066655697433089E+003	1.5404120E-002	1.4895000E-002	5.509116281141269E-002	1.000000000000000E+000	4.5048628E-002	12	-1.6116927E+000	1.1880126E+001	1.138083171249600E+003	8.2058290E-007	1.6265876E+000
2	1	0	0	0	4.068655697382565E+003	1.4404119E-002	1.3890783E-002	5.525142016720314E-002	1.000000000000000E+000	4.5158695E-002	12	-1.6118026E+000	1.1880126E+001	1.140083171199076E+003	7.6748552E-007	1.6256933E+000
2	1	0	1	0	4.070655697332040E+003	1.3404118E-002	1.2909900E-002	5.541637638132513E-002	1.000000000000000E+000	4.5269091E-002	12	-1.6119571E+000	1.1880126E+001	1.142083171148552E+003	7.1541990E-007	1.6248670E+000
2	1	0	0	0	4.072655697281516E+003	1.2404119E-002	1.1910987E-002	5.561630868751877E-002	1.000000000000000E+000	4.5379851E-002	12	-1.6120626E+000	1.1880126E+001	1.144083171098027E+003	6.6244513E-007	1.6239736E+000
2	1	0	1	0	4.074655697230992E+003	1.1404119E-002	1.0892984E-002	5.583387039892385E-002	1.000000000000000E+000	4.5491025E-002	12	-1.6122805E+000	1.1880126E+001	1.146083171047503E+003	6.0819741E-007	1.6231735E+000
2	1	0	0	0	4.076655697180468E+003	1.0404119E-002	9.8675564E-003	5.607988927779506E-002	1.000000000000000E+000	4.5602661E-002	12	-1.6124585E+000	1.1880126E+001	1.148083170996979E+003	5.5337148E-007	1.6223260E+000
2	1	0	1	0	4.078655697129943E+003	9.4041191E-003	8.8771274E-003	5.633867675869619E-002	1.000000000000000E+000	4.5714803E-002	12	-1.6126808E+000	1.1880126E+001	1.150083170946455E+003	5.0012562E-007	1.6215580E+000
2	1	0	0	0	4.080655697079419E+003	8.4041189E-003	7.8623071E-003	5.661288090241934E-002	1.000000000000000E+000	4.5827486E-002	12	-1.6128905E+000	1.1880126E+001	1.152083170895930E+003	4.4510784E-007	1.6207528E+000
2	1	0	1	0	4.082655697028895E+003	7.4041202E-003	6.8930909E-003	5.691342186873860E-002	1.000000000000000E+000	4.5940749E-002	12	-1.6131334E+000	1.1880126E+001	1.154083170845406E+003	3.9230940E-007	1.6200265E+000
2	1	0	0	0	4.084655696978371E+003	6.4041191E-003	5.9132674E-003	5.725796108870329E-002	1.000000000000000E+000	4.6054661E-002	12	-1.6134297E+000	1.1880126E+001	1.156083170794882E+003	3.3858163E-007	1.6193429E+000
2	1	0	1	0	4.086655696927846E+003	5.4041194E-003	4.8507191E-003	5.762070450526618E-002	1.000000000000000E+000	4.6169277E-002	12	-1.6136444E+000	1.1880126E+001	1.158083170744358E+003	2.7950185E-007	1.6184951E+000
2	1	0	0	0	4.088655696877322E+003	4.4041192E-003	3.8815029E-003	5.802488826584118E-002	1.000000000000000E+000	4.6284661E-002	12	-1.6140285E+000	1.1880126E+001	1.160083170693833E+003	2.2522377E-007	1.6179099E+000
2	1	0	1	0	4.090655696826798E+003	3.4041200E-003	2.8698631E-003	5.844801628537361E-002	1.000000000000000E+000	4.6400871E-002	12	-1.6143470E+000	1.1880126E+001	1.162083170643309E+003	1.6773781E-007	1.6172168E+000
2	1	0	0	0	4.092655696776274E+003	2.4041198E-003	1.8773135E-003	5.891799644066698E-002	1.000000000000000E+000	4.6517976E-002	12	-1.6147361E+000	1.1880126E+001	1.164083170592785E+003	1.1060755E-007	1.6166134E+000
2	1	0	1	0	4.094655696725749E+003	1.4041166E-003	8.7309448E-004	5.941703343793436E-002	1.000000000000000E+000	4.6636045E-002	12	-1.6151083E+000	1.1880126E+001	1.166083170542261E+003	5.1876683E-008	1.6159813E+000
2	1	0	0	0	4.096655696685455E+003	4.0410238E-004	-9.7197219E-005	5.993895048074971E-002	1.000000000000000E+000	4.6755146E-002	12	-1.6154352E+000	1.1880126E+001	1.168083170501966E+003	-5.8258993E-009	1.6153381E+000
2	1	0	1	0	4.098655796659630E+003	-5.9596408E-004	-1.0908763E-003	6.049877635174883E-002	1.000000000000000E+000	4.6875335E-002	12	-1.6158713E+000	1.1880125E+001	1.170083270476141E+003	-6.5996680E-008	1.6147804E+000
2	1	0	1	0	4.100655996635440E+003	-1.5960662E-003	-2.0559428E-003	6.109055711332578E-002	1.000000000000000E+000	4.6996672E-002	12	-1.6163394E+000	1.1880125E+001	1.172083470451951E+003	-1.2559869E-007	1.6142836E+000
2	1	0	1	0	4.102656296611196E+003	-2.5962188E-003	-3.2194129E-003	6.167104714606819E-002	1.000000000000000E+000	4.7119189E-002	12	-1.6168017E+000	1.1880126E+001	1.174083770427707E+003	-1.9854457E-007	1.6135824E+000
2	1	0	1	0	4.104656596586996E+003	-3.5963599E-003	-4.2375522E-003	6.237042516925850E-002	1.000000000000000E+000	4.7242988E-002	12	-1.6173058E+000	1.1880125E+001	1.176084070403507E+003	-2.6429794E-007	1.6130682E+000
2	1	0	1	0	4.106656896562781E+003	-4.5965235E-003	-5.2567767E-003	6.309407839971060E-002	1.000000000000000E+000	4.7368225E-002	12	-1.6177895E+000	1.1880126E+001	1.178084370379293E+003	-3.3167149E-007	1.6125327E+000
2	1	0	1	0	4.108657196538537E+003	-5.5966643E-003	-6.2261331E-003	6.386174318447607E-002	1.000000000000000E+000	4.7494952E-002	12	-1.6183302E+000	1.1880125E+001	1.180084670355049E+003	-3.9761170E-007	1.6121041E+000
2	1	0	1	0	4.110657496514337E+003	-6.5968167E-003	-7.2326246E-003	6.465902116629896E-002	1.000000000000000E+000	4.7623251E-002	12	-1.6189778E+000	1.1880126E+001	1.182084970330849E+003	-4.6765442E-007	1.6117451E+000
2	1	0	1	0	4.112657796490123E+003	-7.5969691E-003	-8.2507841E-003	6.550143858860191E-002	1.000000000000000E+000	4.7753192E-002	12	-1.6196234E+000	1.1880125E+001	1.184085270306634E+003	-5.4043824E-007	1.6113726E+000
2	1	0	1	0	4.114658096465893E+003	-8.5971104E-003	-9.2413491E-003	6.637135882201362E-002	1.000000000000000E+000	4.7884855E-002	12	-1.6202710E+000	1.1880126E+001	1.186085570282405E+003	-6.1336090E-007	1.6110296E+000
2	1	0	1	0	4.116658396441693E+003	-9.5972735E-003	-1.0252101E-002	6.727097236334567E-002	1.000000000000000E+000	4.8018284E-002	12	-1.6208922E+000	1.1880125E+001	1.188085870258205E+003	-6.8966881E-007	1.6106400E+000
2	1	0	1	0	4.118658596417452E+003	-1.0597342E-002	-1.1218267E-002	6.827334461411350E-002	1.000000000000000E+000	4.8153620E-002	12	-1.6215922E+000	1.1880125E+001	1.190086070233963E+003	-7.6590862E-007	1.6103739E+000
2	1	0	1	0	4.120658796393254E+003	-1.1597467E-002	-1.2243008E-002	6.924609693716210E-002	1.000000000000000E+000	4.8290931E-002	12	-1.6222744E+000	1.1880125E+001	1.192086270209766E+003	-8.4778054E-007	1.6100314E+000
2	1	0	1	0	4.122659096369025E+003	-1.2597618E-002	-1.3251615E-002	7.027607980804906E-002	1.000000000000000E+000	4.8430242E-002	12	-1.6229676E+000	1.1880126E+001	1.194086570185536E+003	-9.3127153E-007	1.6097159E+000
2	1	0	1	0	4.124659396344825E+003	-1.3597772E-002	-1.4214626E-002	7.135807330239885E-002	1.000000000000000E+000	4.8571672E-002	12	-1.6237066E+000	1.1880125E+001	1.196086870161336E+003	-1.0143283E-006	1.6094919E+000
2	1	0	1	0	4.126659696320581E+003	-1.4597912E-002	-1.5225337E-002	7.249274088357401E-002	1.000000000000000E+000	4.8715316E-002	12	-1.6244581E+000	1.1880126E+001	1.198087170137092E+003	-1.1037264E-006	1.6092328E+000
2	1	0	1	0	4.128659996296381E+003	-1.5598075E-002	-1.6271088E-002	7.364016497233061E-002	1.000000000000000E+000	4.8861235E-002	12	-1.6251794E+000	1.1880125E+001	1.200087470112892E+003	-1.1982056E-006	1.6089083E+000
2	1	0	1	0	4.130660296272166E+003	-1.6598215E-002	-1.7274380E-002	7.483692817223031E-002	1.000000000000000E+000	4.9009509E-002	12	-1.6259613E+000	1.1880126E+001	1.202087770088678E+003	-1.2927616E-006	1.6086869E+000
2	1	0	1	0	4.132660596247930E+003	-1.7598370E-002	-1.8180119E-002	7.605851112263795E-002	1.000000000000000E+000	4.9160201E-002	12	-1.6266108E+000	1.1880125E+001	1.204088070064441E+003	-1.3827528E-006	1.6084306E+000
2	1	0	1	0	4.134660796223732E+003	-1.8598441E-002	-1.9234877E-002	7.735695596596426E-002	1.000000000000000E+000	4.9313422E-002	12	-1.6274505E+000	1.1880125E+001	1.206088270040244E+003	-1.4879515E-006	1.6082156E+000
2	1	0	1	0	4.136660996199513E+003	-1.9598564E-002	-2.0226195E-002	7.863233310980849E-002	1.000000000000000E+000	4.9469218E-002	12	-1.6282997E+000	1.1880125E+001	1.208088470016024E+003	-1.5904329E-006	1.6080735E+000
2	1	0	1	0	4.138661296175269E+003	-2.0598721E-002	-2.1263428E-002	7.991910765615529E-002	1.000000000000000E+000	4.9627565E-002	12	-1.6290518E+000	1.1880126E+001	1.210088769991780E+003	-1.6993542E-006	1.6077883E+000
2	1	0	1	0	4.140661596151054E+003	-2.1598870E-002	-2.2217955E-002	8.122754629243989E-002	1.000000000000000E+000	4.9788516E-002	12	-1.6298118E+000	1.1880125E+001	1.212089069967566E+003	-1.8047100E-006	1.6075938E+000
2	1	0	1	0	4.142661896126840E+003	-2.2599027E-002	-2.3175662E-002	8.254150310944780E-002	1.000000000000000E+000	4.9952082E-002	12	-1.6305478E+000	1.1880126E+001	1.214089369943351E+003	-1.9129541E-006	1.6073720E+000
2	1	0	1	0	4.144662196102639E+003	-2.3599174E-002	-2.4218205E-002	8.384540140131125E-002	1.000000000000000E+000	5.0118268E-002	12	-1.6313107E+000	1.1880125E+001	1.216089669919151E+003	-2.0305852E-006	1.6070925E+000
2	1	0	1	0	4.146662396078420E+003	-2.4599250E-002	-2.5248075E-002	8.519426857987866E-002	1.000000000000000E+000	5.0287105E-002	12	-1.6320235E+000	1.1880125E+001	1.218089869894931E+003	-2.1509913E-006	1.6067754E+000
2	1	0	1	0	4.148662596054186E+003	-2.5599360E-002	-2.6245179E-002	8.644209154251703E-002	1.000000000000000E+000	5.0458539E-002	12	-1.6327640E+000	1.1880125E+001	1.220090069870697E+003	-2.2686881E-006	1.6065187E+000
2	1	0	1	0	4.150662896029986E+003	-2.6599528E-002	-2.7247438E-002	8.767963764168352E-002	1.000000000000000E+000	5.0632458E-002	12	-1.6334199E+000	1.1880126E+001	1.222090369846497E+003	-2.3890454E-006	1.6061724E+000
2	1	0	1	0	4.152663196005771E+003	-2.7599666E-002	-2.8188158E-002	8.886209085247243E-002	1.000000000000000E+000	5.0808795E-002	12	-1.6340220E+000	1.1880125E+001	1.224090669822283E+003	-2.5048587E-006	1.6058339E+000
2	1	0	1	0	4.154663495981542E+003	-2.8599834E-002	-2.9231785E-002	9.000968397663223E-002	1.000000000000000E+000	5.0987460E-002	12	-1.6346968E+000	1.1880126E+001	1.226090969798053E+003	-2.6311436E-006	1.6054651E+000
2	1	0	1	0	4.156663795957342E+003	-2.9599972E-002	-3.0240379E-002	9.110668468207728E-002	1.000000000000000E+000	5.1168367E-002	12	-1.6352452E+000	1.1880125E+001	1.228091269773853E+003	-2.7551007E-006	1.6050048E+000
2	1	0	1	0	4.158664095933098E+003	-3.0600127E-002	-3.1220354E-002	9.215263636650084E-002	1.000000000000000E+000	5.1351421E-002	12	-1.6357564E+000	1.1880126E+001	1.230091569749609E+003	-2.8770380E-006	1.6045361E+000
