EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.409879017558609E+004	-2.0058078E-001	-2.0118180E-001	5.387882529021526E-002	1.000000000000000E+000	4.3413171E-001	12	-1.7125305E+000	1.1880127E+001	1.570021980991442E+003	-1.0839439E-005	1.5113487E+000
2	1	0	1	0	1.410078877556190E+004	-2.0158009E-001	-2.0217150E-001	5.314485715483351E-002	1.000000000000000E+000	4.3423837E-001	12	-1.7117524E+000	1.1880127E+001	1.572020580967248E+003	-1.0744376E-005	1.5095809E+000
2	1	0	1	0	1.410278737553771E+004	-2.0257939E-001	-2.0315598E-001	5.239787045081395E-002	1.000000000000000E+000	4.3434358E-001	12	-1.7111108E+000	1.1880127E+001	1.574019180943054E+003	-1.0644941E-005	1.5079548E+000
2	1	0	1	0	1.410478597551350E+004	-2.0357871E-001	-2.0416053E-001	5.167785763069666E-002	1.000000000000000E+000	4.3444729E-001	12	-1.7101932E+000	1.1880127E+001	1.576017780918846E+003	-1.0550579E-005	1.5060326E+000
2	1	0	1	0	1.410678457548929E+004	-2.0457800E-001	-2.0512056E-001	5.095645531357940E-002	1.000000000000000E+000	4.3454957E-001	12	-1.7092513E+000	1.1880126E+001	1.578016380894638E+003	-1.0452217E-005	1.5041307E+000
2	1	0	1	0	1.410878307546511E+004	-2.0557727E-001	-2.0618129E-001	5.022329748158383E-002	1.000000000000000E+000	4.3465039E-001	12	-1.7083535E+000	1.1880127E+001	1.580014880870454E+003	-1.0355104E-005	1.5021722E+000
2	1	0	1	0	1.411078167544096E+004	-2.0657656E-001	-2.0714135E-001	4.952278854901604E-002	1.000000000000000E+000	4.3474978E-001	12	-1.7075937E+000	1.1880127E+001	1.582013480846304E+003	-1.0258217E-005	1.5004523E+000
2	1	0	1	0	1.411278007541673E+004	-2.0757574E-001	-2.0818081E-001	4.882309497422788E-002	1.000000000000000E+000	4.3484777E-001	12	-1.7068726E+000	1.1880128E+001	1.584011880822072E+003	-1.0164032E-005	1.4986918E+000
2	1	0	1	0	1.411477897539255E+004	-2.0857517E-001	-2.0919114E-001	4.810897654278161E-002	1.000000000000000E+000	4.3494436E-001	12	-1.7059544E+000	1.1880126E+001	1.586010780797893E+003	-1.0063972E-005	1.4967632E+000
2	1	0	1	0	1.411677857536834E+004	-2.0957498E-001	-2.1017756E-001	4.740393879610169E-002	1.000000000000000E+000	4.3503958E-001	12	-1.7050834E+000	1.1880127E+001	1.588010380773689E+003	-9.9632443E-006	1.4949058E+000
2	1	0	1	0	1.411877807534410E+004	-2.1057472E-001	-2.1118151E-001	4.671977106584324E-002	1.000000000000000E+000	4.3513340E-001	12	-1.7042334E+000	1.1880127E+001	1.590009880749451E+003	-9.8663513E-006	1.4930519E+000
2	1	0	1	0	1.412077697531990E+004	-2.1157421E-001	-2.1218199E-001	4.606850104876220E-002	1.000000000000000E+000	4.3522587E-001	12	-1.7033765E+000	1.1880128E+001	1.592008780725242E+003	-9.7749062E-006	1.4911945E+000
2	1	0	1	0	1.412277557529569E+004	-2.1257350E-001	-2.1317917E-001	4.542219333911318E-002	1.000000000000000E+000	4.3531701E-001	12	-1.7025900E+000	1.1880128E+001	1.594007380701034E+003	-9.6830654E-006	1.4894109E+000
2	1	0	1	0	1.412477417527151E+004	-2.1357279E-001	-2.1416253E-001	4.480020251885303E-002	1.000000000000000E+000	4.3540689E-001	13	-1.7018384E+000	1.1880128E+001	1.596005980676855E+003	-9.5945243E-006	1.4876759E+000
2	1	0	1	0	1.412677277524731E+004	-2.1457212E-001	-2.1516818E-001	4.417519691236266E-002	1.000000000000000E+000	4.3549553E-001	13	-1.7012790E+000	1.1880128E+001	1.598004580652661E+003	-9.5050964E-006	1.4861109E+000
2	1	0	1	0	1.412877147522310E+004	-2.1557142E-001	-2.1618442E-001	4.353919261117081E-002	1.000000000000000E+000	4.3558291E-001	13	-1.7006266E+000	1.1880126E+001	1.600003280628451E+003	-9.4124953E-006	1.4844422E+000
2	1	0	1	0	1.413077017519891E+004	-2.1657082E-001	-2.1717744E-001	4.291376236155353E-002	1.000000000000000E+000	4.3566900E-001	13	-1.6996646E+000	1.1880127E+001	1.602001980604255E+003	-9.3199005E-006	1.4824872E+000
2	1	0	1	0	1.413276877517470E+004	-2.1757010E-001	-2.1811517E-001	4.230534574703310E-002	1.000000000000000E+000	4.3575388E-001	13	-1.6988486E+000	1.1880127E+001	1.604000580580047E+003	-9.2274377E-006	1.4807334E+000
2	1	0	1	0	1.413476747515050E+004	-2.1856941E-001	-2.1914841E-001	4.169750037675812E-002	1.000000000000000E+000	4.3583757E-001	13	-1.6980520E+000	1.1880125E+001	1.605999280555850E+003	-9.1379407E-006	1.4789037E+000
2	1	0	1	0	1.413676607512636E+004	-2.1956874E-001	-2.2017320E-001	4.110402459115325E-002	1.000000000000000E+000	4.3592003E-001	13	-1.6971635E+000	1.1880127E+001	1.607997880531708E+003	-9.0500043E-006	1.4769902E+000
2	1	0	1	0	1.413876467510212E+004	-2.2056806E-001	-2.2119685E-001	4.051010637350230E-002	1.000000000000000E+000	4.3600130E-001	13	-1.6962246E+000	1.1880127E+001	1.609996480507463E+003	-8.9607074E-006	1.4750277E+000
2	1	0	1	0	1.414076307507791E+004	-2.2156727E-001	-2.2213450E-001	3.992537782033927E-002	1.000000000000000E+000	4.3608141E-001	13	-1.6953841E+000	1.1880127E+001	1.611994880483253E+003	-8.8688039E-006	1.4732497E+000
2	1	0	1	0	1.414276167505372E+004	-2.2256656E-001	-2.2315285E-001	3.934821635719976E-002	1.000000000000000E+000	4.3616033E-001	13	-1.6948256E+000	1.1880127E+001	1.613993480459067E+003	-8.7806666E-006	1.4716728E+000
2	1	0	1	0	1.414476027502955E+004	-2.2356585E-001	-2.2415428E-001	3.877926405963428E-002	1.000000000000000E+000	4.3623814E-001	13	-1.6939396E+000	1.1880127E+001	1.615992080434895E+003	-8.6925384E-006	1.4697853E+000
2	1	0	1	0	1.414675867500532E+004	-2.2456506E-001	-2.2519584E-001	3.821670866958882E-002	1.000000000000000E+000	4.3631479E-001	13	-1.6927341E+000	1.1880128E+001	1.617990480410670E+003	-8.6062437E-006	1.4675382E+000
2	1	0	1	0	1.414875727498112E+004	-2.2556435E-001	-2.2616224E-001	3.766494822311794E-002	1.000000000000000E+000	4.3639034E-001	13	-1.6917360E+000	1.1880128E+001	1.619989080386469E+003	-8.5183892E-006	1.4655738E+000
2	1	0	1	0	1.415075567495695E+004	-2.2656356E-001	-2.2715652E-001	3.708241690991598E-002	1.000000000000000E+000	4.3646476E-001	13	-1.6907794E+000	1.1880128E+001	1.621987480362295E+003	-8.4235126E-006	1.4636229E+000
2	1	0	1	0	1.415275417493275E+004	-2.2756280E-001	-2.2812323E-001	3.652725944355073E-002	1.000000000000000E+000	4.3653804E-001	13	-1.6897453E+000	1.1880128E+001	1.623985980338097E+003	-8.3327168E-006	1.4616221E+000
2	1	0	1	0	1.415475287490854E+004	-2.2856212E-001	-2.2916493E-001	3.599803269354040E-002	1.000000000000000E+000	4.3661022E-001	13	-1.6887939E+000	1.1880126E+001	1.625984680313886E+003	-8.2494862E-006	1.4596289E+000
2	1	0	1	0	1.415675147488434E+004	-2.2956145E-001	-2.3017697E-001	3.546684786179810E-002	1.000000000000000E+000	4.3668139E-001	13	-1.6878520E+000	1.1880128E+001	1.627983280289685E+003	-8.1636517E-006	1.4576751E+000
2	1	0	1	0	1.415875007486014E+004	-2.3056072E-001	-2.3111044E-001	3.495568388000769E-002	1.000000000000000E+000	4.3675148E-001	13	-1.6870018E+000	1.1880126E+001	1.629981880265485E+003	-8.0786231E-006	1.4558914E+000
2	1	0	1	0	1.416074877483596E+004	-2.3156011E-001	-2.3212783E-001	3.444306234492217E-002	1.000000000000000E+000	4.3682057E-001	13	-1.6860229E+000	1.1880127E+001	1.631980580241303E+003	-7.9951933E-006	1.4538951E+000
2	1	0	1	0	1.416274737481176E+004	-2.3255941E-001	-2.3315999E-001	3.393462385990026E-002	1.000000000000000E+000	4.3688861E-001	13	-1.6851249E+000	1.1880127E+001	1.633979180217109E+003	-7.9121965E-006	1.4519649E+000
2	1	0	1	0	1.416474597478755E+004	-2.3355870E-001	-2.3413485E-001	3.344181503017402E-002	1.000000000000000E+000	4.3695566E-001	13	-1.6840807E+000	1.1880127E+001	1.635977780192901E+003	-7.8298945E-006	1.4499459E+000
2	1	0	1	0	1.416674457476338E+004	-2.3455800E-001	-2.3514158E-001	3.294883756920691E-002	1.000000000000000E+000	4.3702173E-001	13	-1.6831243E+000	1.1880127E+001	1.637976380168722E+003	-7.7476416E-006	1.4479828E+000
2	1	0	1	0	1.416874307473916E+004	-2.3555726E-001	-2.3612913E-001	3.246250076622853E-002	1.000000000000000E+000	4.3708685E-001	13	-1.6822286E+000	1.1880127E+001	1.639974880144502E+003	-7.6653423E-006	1.4460994E+000
2	1	0	1	0	1.417074167471495E+004	-2.3655656E-001	-2.3714644E-001	3.198497813162360E-002	1.000000000000000E+000	4.3715099E-001	13	-1.6812525E+000	1.1880127E+001	1.641973480120301E+003	-7.5851235E-006	1.4441061E+000
2	1	0	1	0	1.417274027469077E+004	-2.3755585E-001	-2.3812872E-001	3.151095384396052E-002	1.000000000000000E+000	4.3721417E-001	13	-1.6802769E+000	1.1880127E+001	1.643972080096115E+003	-7.5036633E-006	1.4421482E+000
2	1	0	1	0	1.417473867466662E+004	-2.3855506E-001	-2.3911518E-001	3.104963804117511E-002	1.000000000000000E+000	4.3727639E-001	13	-1.6792300E+000	1.1880127E+001	1.645970480071963E+003	-7.4244399E-006	1.4401147E+000
2	1	0	1	0	1.417673717464237E+004	-2.3955430E-001	-2.4011335E-001	3.059071324402375E-002	1.000000000000000E+000	4.3733773E-001	13	-1.6782821E+000	1.1880127E+001	1.647968980047721E+003	-7.3452384E-006	1.4381688E+000
2	1	0	1	0	1.417873567461816E+004	-2.4055356E-001	-2.4116027E-001	3.013623885555282E-002	1.000000000000000E+000	4.3739814E-001	13	-1.6773621E+000	1.1880128E+001	1.649967480023508E+003	-7.2676635E-006	1.4362018E+000
2	1	0	1	0	1.418073427459398E+004	-2.4155281E-001	-2.4211283E-001	2.968848791927742E-002	1.000000000000000E+000	4.3745765E-001	13	-1.6764078E+000	1.1880127E+001	1.651966079999322E+003	-7.1879640E-006	1.4342949E+000
2	1	0	1	0	1.418273287456983E+004	-2.4255216E-001	-2.4312063E-001	2.924487610864063E-002	1.000000000000000E+000	4.3751627E-001	13	-1.6753358E+000	1.1880128E+001	1.653964679975179E+003	-7.1100326E-006	1.4322151E+000
2	1	0	1	0	1.418473137454559E+004	-2.4355142E-001	-2.4415806E-001	2.881055404650473E-002	1.000000000000000E+000	4.3757403E-001	13	-1.6740643E+000	1.1880128E+001	1.655963179950937E+003	-7.0343290E-006	1.4299062E+000
2	1	0	1	0	1.418672997452138E+004	-2.4455070E-001	-2.4512590E-001	2.835626010539219E-002	1.000000000000000E+000	4.3763089E-001	13	-1.6727641E+000	1.1880128E+001	1.657961779926729E+003	-6.9508537E-006	1.4276382E+000
2	1	0	1	0	1.418872917449722E+004	-2.4555027E-001	-2.4610883E-001	2.791280751954267E-002	1.000000000000000E+000	4.3768683E-001	13	-1.6716281E+000	1.1880127E+001	1.659960979902564E+003	-6.8695886E-006	1.4255192E+000
2	1	0	1	0	1.419072787447300E+004	-2.4654965E-001	-2.4710502E-001	2.749686921162642E-002	1.000000000000000E+000	4.3774194E-001	13	-1.6703010E+000	1.1880128E+001	1.661959679878346E+003	-6.7946144E-006	1.4231960E+000
2	1	0	1	0	1.419272647444878E+004	-2.4754889E-001	-2.4814133E-001	2.708559979154601E-002	1.000000000000000E+000	4.3779624E-001	13	-1.6688324E+000	1.1880126E+001	1.663958279854131E+003	-6.7210567E-006	1.4206911E+000
2	1	0	1	0	1.419472517442459E+004	-2.4854830E-001	-2.4916722E-001	2.667713999716886E-002	1.000000000000000E+000	4.3784970E-001	13	-1.6674393E+000	1.1880127E+001	1.665956979829934E+003	-6.6470689E-006	1.4182721E+000
2	1	0	1	0	1.419672367440040E+004	-2.4954756E-001	-2.5012192E-001	2.628069454734605E-002	1.000000000000000E+000	4.3790236E-001	13	-1.6661661E+000	1.1880128E+001	1.667955479805743E+003	-6.5733780E-006	1.4160441E+000
2	1	0	1	0	1.419872187437618E+004	-2.5054669E-001	-2.5111887E-001	2.588033026153436E-002	1.000000000000000E+000	4.3795422E-001	13	-1.6649141E+000	1.1880128E+001	1.669953679781524E+003	-6.4990390E-006	1.4137952E+000
2	1	0	1	0	1.420071987435203E+004	-2.5154567E-001	-2.5211999E-001	2.549451671062852E-002	1.000000000000000E+000	4.3800527E-001	13	-1.6636659E+000	1.1880128E+001	1.671951679757374E+003	-6.4276774E-006	1.4115459E+000
2	1	0	1	0	1.420271807432780E+004	-2.5254476E-001	-2.5313175E-001	2.511453413028780E-002	1.000000000000000E+000	4.3805557E-001	13	-1.6624503E+000	1.1880127E+001	1.673949879733147E+003	-6.3572861E-006	1.4093186E+000
2	1	0	1	0	1.420471647430366E+004	-2.5354397E-001	-2.5411081E-001	2.473446262363377E-002	1.000000000000000E+000	4.3810514E-001	13	-1.6612650E+000	1.1880128E+001	1.675948279709002E+003	-6.2852946E-006	1.4071542E+000
2	1	0	1	0	1.420671447427946E+004	-2.5454298E-001	-2.5513521E-001	2.436231198668254E-002	1.000000000000000E+000	4.3815392E-001	13	-1.6600553E+000	1.1880128E+001	1.677946279684809E+003	-6.2156837E-006	1.4049201E+000
2	1	0	1	0	1.420871287425524E+004	-2.5554216E-001	-2.5612697E-001	2.399567805659819E-002	1.000000000000000E+000	4.3820196E-001	13	-1.6587418E+000	1.1880128E+001	1.679944679660584E+003	-6.1459405E-006	1.4026148E+000
2	1	0	1	0	1.421071107423106E+004	-2.5654125E-001	-2.5713560E-001	2.363013947393694E-002	1.000000000000000E+000	4.3824929E-001	13	-1.6573318E+000	1.1880128E+001	1.681942879636408E+003	-6.0761499E-006	1.4001962E+000
2	1	0	1	0	1.421270937420684E+004	-2.5754040E-001	-2.5810605E-001	2.327057246210468E-002	1.000000000000000E+000	4.3829590E-001	13	-1.6559672E+000	1.1880128E+001	1.683941179612186E+003	-6.0062757E-006	1.3978612E+000
2	1	0	1	0	1.421470767418266E+004	-2.5853956E-001	-2.5911370E-001	2.291061645961401E-002	1.000000000000000E+000	4.3834177E-001	13	-1.6545793E+000	1.1880128E+001	1.685939479588007E+003	-5.9364547E-006	1.3954656E+000
2	1	0	1	0	1.421670587415848E+004	-2.5953865E-001	-2.6016793E-001	2.256229616833028E-002	1.000000000000000E+000	4.3838695E-001	13	-1.6531655E+000	1.1880128E+001	1.687937679563824E+003	-5.8699857E-006	1.3929975E+000
2	1	0	1	0	1.421870407413428E+004	-2.6053777E-001	-2.6112136E-001	2.222557643668843E-002	1.000000000000000E+000	4.3843144E-001	13	-1.6517216E+000	1.1880128E+001	1.689935879539626E+003	-5.8035730E-006	1.3906002E+000
2	1	0	1	0	1.422070237411007E+004	-2.6153687E-001	-2.6211837E-001	2.188350290807300E-002	1.000000000000000E+000	4.3847525E-001	13	-1.6502466E+000	1.1880127E+001	1.691934179515418E+003	-5.7360680E-006	1.3881283E+000
2	1	0	1	0	1.422270067408588E+004	-2.6253605E-001	-2.6319173E-001	2.154973562484397E-002	1.000000000000000E+000	4.3851838E-001	13	-1.6487817E+000	1.1880128E+001	1.693932479491225E+003	-5.6717122E-006	1.3855900E+000
2	1	0	1	0	1.422469887406169E+004	-2.6353514E-001	-2.6413032E-001	2.122440748763606E-002	1.000000000000000E+000	4.3856087E-001	13	-1.6471863E+000	1.1880128E+001	1.695930679467041E+003	-5.6060098E-006	1.3830559E+000
2	1	0	1	0	1.422669707403753E+004	-2.6453426E-001	-2.6512522E-001	2.089865680374529E-002	1.000000000000000E+000	4.3860269E-001	13	-1.6454748E+000	1.1880128E+001	1.697928879442872E+003	-5.5407609E-006	1.3803496E+000
2	1	0	1	0	1.422869527401331E+004	-2.6553336E-001	-2.6610410E-001	2.058259262396805E-002	1.000000000000000E+000	4.3864387E-001	13	-1.6437271E+000	1.1880127E+001	1.699927079418652E+003	-5.4771122E-006	1.3776230E+000
2	1	0	1	0	1.423069367398915E+004	-2.6653257E-001	-2.6712558E-001	2.026620775203086E-002	1.000000000000000E+000	4.3868443E-001	13	-1.6419469E+000	1.1880128E+001	1.701925479394500E+003	-5.4136226E-006	1.3748213E+000
2	1	0	1	0	1.423269177396497E+004	-2.6753160E-001	-2.6811290E-001	1.995619186510833E-002	1.000000000000000E+000	4.3872437E-001	13	-1.6400576E+000	1.1880127E+001	1.703923579370312E+003	-5.3505123E-006	1.3719447E+000
2	1	0	1	0	1.423469017394073E+004	-2.6853082E-001	-2.6909834E-001	1.965327275152307E-002	1.000000000000000E+000	4.3876368E-001	13	-1.6380374E+000	1.1880127E+001	1.705921979346080E+003	-5.2886630E-006	1.3689392E+000
2	1	0	1	0	1.423668827391656E+004	-2.6952988E-001	-2.7012596E-001	1.934966819294117E-002	1.000000000000000E+000	4.3880239E-001	13	-1.6359231E+000	1.1880128E+001	1.707920079321906E+003	-5.2268474E-006	1.3657972E+000
2	1	0	1	0	1.423868657389234E+004	-2.7052900E-001	-2.7112293E-001	1.905214970057129E-002	1.000000000000000E+000	4.3884051E-001	13	-1.6337354E+000	1.1880128E+001	1.709918379297684E+003	-5.1654747E-006	1.3626125E+000
2	1	0	1	0	1.424068487386813E+004	-2.7152815E-001	-2.7211359E-001	1.875875591353382E-002	1.000000000000000E+000	4.3887803E-001	13	-1.6314623E+000	1.1880128E+001	1.711916679273476E+003	-5.1045126E-006	1.3593488E+000
2	1	0	1	0	1.424268307384395E+004	-2.7252725E-001	-2.7310315E-001	1.846880167615184E-002	1.000000000000000E+000	4.3891495E-001	13	-1.6290425E+000	1.1880128E+001	1.713914879249292E+003	-5.0438880E-006	1.3559394E+000
2	1	0	1	0	1.424468127381979E+004	-2.7352637E-001	-2.7411070E-001	1.818792294883756E-002	1.000000000000000E+000	4.3895134E-001	13	-1.6265208E+000	1.1880128E+001	1.715913079225138E+003	-4.9855043E-006	1.3524101E+000
2	1	0	1	0	1.424667957379557E+004	-2.7452549E-001	-2.7510551E-001	1.790846117314424E-002	1.000000000000000E+000	4.3898714E-001	13	-1.6238532E+000	1.1880127E+001	1.717911379200916E+003	-4.9267164E-006	1.3487477E+000
2	1	0	1	0	1.424867807377139E+004	-2.7552474E-001	-2.7608761E-001	1.761916389392876E-002	1.000000000000000E+000	4.3902239E-001	13	-1.6210377E+000	1.1880128E+001	1.719909879176732E+003	-4.8644329E-006	1.3449501E+000
2	1	0	1	0	1.425067707374715E+004	-2.7652425E-001	-2.7708375E-001	1.733066899234982E-002	1.000000000000000E+000	4.3905705E-001	13	-1.6180261E+000	1.1880127E+001	1.721908879152499E+003	-4.8020470E-006	1.3409424E+000
2	1	0	1	0	1.425267637372296E+004	-2.7752391E-001	-2.7810252E-001	1.706085704150816E-002	1.000000000000000E+000	4.3909118E-001	13	-1.6148642E+000	1.1880128E+001	1.723908179128310E+003	-4.7446674E-006	1.3367617E+000
2	1	0	1	0	1.425467577369875E+004	-2.7852353E-001	-2.7910849E-001	1.679977946927619E-002	1.000000000000000E+000	4.3912476E-001	13	-1.6114806E+000	1.1880126E+001	1.725907579104096E+003	-4.6889613E-006	1.3323721E+000
2	1	0	1	0	1.425667547367455E+004	-2.7952346E-001	-2.8008506E-001	1.653902456498813E-002	1.000000000000000E+000	4.3915784E-001	13	-1.6078637E+000	1.1880128E+001	1.727907279079896E+003	-4.6323335E-006	1.3277786E+000
2	1	0	1	0	1.425867467365034E+004	-2.8052306E-001	-2.8111219E-001	1.628225279769545E-002	1.000000000000000E+000	4.3919042E-001	13	-1.6039933E+000	1.1880127E+001	1.729906479055688E+003	-4.5771399E-006	1.3228811E+000
2	1	0	1	0	1.426067407362617E+004	-2.8152275E-001	-2.8208217E-001	1.603089057192808E-002	1.000000000000000E+000	4.3922246E-001	13	-1.5998635E+000	1.1880128E+001	1.731905879031518E+003	-4.5220286E-006	1.3177813E+000
2	1	0	1	0	1.426267277360194E+004	-2.8252208E-001	-2.8308889E-001	1.578197594996053E-002	1.000000000000000E+000	4.3925399E-001	13	-1.5954161E+000	1.1880127E+001	1.733904579007285E+003	-4.4677022E-006	1.3123271E+000
2	1	0	1	0	1.426467117357772E+004	-2.8352129E-001	-2.8409764E-001	1.553480871848077E-002	1.000000000000000E+000	4.3928504E-001	13	-1.5906199E+000	1.1880127E+001	1.735902978983067E+003	-4.4134026E-006	1.3065223E+000
2	1	0	1	0	1.426666927355353E+004	-2.8452036E-001	-2.8511786E-001	1.529840970164517E-002	1.000000000000000E+000	4.3931559E-001	13	-1.5854725E+000	1.1880128E+001	1.737901078958879E+003	-4.3618497E-006	1.3003546E+000
2	1	0	1	0	1.426866747352935E+004	-2.8551945E-001	-2.8610104E-001	1.505836667802409E-002	1.000000000000000E+000	4.3934566E-001	13	-1.5799177E+000	1.1880128E+001	1.739899278934696E+003	-4.3082146E-006	1.2938166E+000
2	1	0	1	0	1.427066567350519E+004	-2.8651857E-001	-2.8712663E-001	1.482383659548978E-002	1.000000000000000E+000	4.3937528E-001	13	-1.5739056E+000	1.1880128E+001	1.741897478910541E+003	-4.2563183E-006	1.2867789E+000
2	1	0	1	0	1.427266397348097E+004	-2.8751770E-001	-2.8807801E-001	1.459420002758268E-002	1.000000000000000E+000	4.3940440E-001	13	-1.5674214E+000	1.1880128E+001	1.743895778886319E+003	-4.2042680E-006	1.2793434E+000
2	1	0	1	0	1.427466227345679E+004	-2.8851688E-001	-2.8911006E-001	1.436633757049732E-002	1.000000000000000E+000	4.3943310E-001	13	-1.5604577E+000	1.1880128E+001	1.745894078862140E+003	-4.1534527E-006	1.2713476E+000
2	1	0	1	0	1.427666047343257E+004	-2.8951594E-001	-2.9011652E-001	1.414725781351139E-002	1.000000000000000E+000	4.3946132E-001	13	-1.5529981E+000	1.1880128E+001	1.747892278837913E+003	-4.1043531E-006	1.2628815E+000
2	1	0	1	0	1.427865867340838E+004	-2.9051507E-001	-2.9110289E-001	1.392992228795849E-002	1.000000000000000E+000	4.3948913E-001	13	-1.5450411E+000	1.1880128E+001	1.749890478813730E+003	-4.0550408E-006	1.2539382E+000
2	1	0	1	0	1.428065697338420E+004	-2.9151419E-001	-2.9208398E-001	1.371255911254360E-002	1.000000000000000E+000	4.3951648E-001	13	-1.5366400E+000	1.1880127E+001	1.751888778789551E+003	-4.0052187E-006	1.2445561E+000
2	1	0	1	0	1.428265527336001E+004	-2.9251340E-001	-2.9306504E-001	1.349599895979417E-002	1.000000000000000E+000	4.3954343E-001	13	-1.5278468E+000	1.1880128E+001	1.753887078765358E+003	-3.9552056E-006	1.2347817E+000
2	1	0	1	0	1.428465347333581E+004	-2.9351243E-001	-2.9410228E-001	1.327802930322569E-002	1.000000000000000E+000	4.3956992E-001	13	-1.5187970E+000	1.1880127E+001	1.755885278741160E+003	-3.9050988E-006	1.2246947E+000
2	1	0	1	0	1.428665167331160E+004	-2.9451159E-001	-2.9509610E-001	1.307209165916801E-002	1.000000000000000E+000	4.3959600E-001	13	-1.5096271E+000	1.1880128E+001	1.757883478716947E+003	-3.8575231E-006	1.2145309E+000
2	1	0	1	0	1.428864977328741E+004	-2.9551059E-001	-2.9608771E-001	1.287143186561768E-002	1.000000000000000E+000	4.3962166E-001	13	-1.5005034E+000	1.1880127E+001	1.759881578692759E+003	-3.8110727E-006	1.2044157E+000
2	1	0	1	0	1.429064807326326E+004	-2.9650977E-001	-2.9710272E-001	1.266769463512496E-002	1.000000000000000E+000	4.3964693E-001	13	-1.4915891E+000	1.1880128E+001	1.761879878668609E+003	-3.7636066E-006	1.1944864E+000
2	1	0	1	0	1.429264607323907E+004	-2.9750878E-001	-2.9808471E-001	1.247059453708759E-002	1.000000000000000E+000	4.3967178E-001	13	-1.4830778E+000	1.1880128E+001	1.763877878644416E+003	-3.7172936E-006	1.1849930E+000
2	1	0	1	0	1.429464437321485E+004	-2.9850790E-001	-2.9911247E-001	1.227512855762303E-002	1.000000000000000E+000	4.3969625E-001	13	-1.4750495E+000	1.1880127E+001	1.765876178620194E+003	-3.6716440E-006	1.1759371E+000
2	1	0	1	0	1.429664247319065E+004	-2.9950696E-001	-3.0007124E-001	1.207718907065775E-002	1.000000000000000E+000	4.3972033E-001	13	-1.4676042E+000	1.1880128E+001	1.767874278595998E+003	-3.6240172E-006	1.1675329E+000
2	1	0	1	0	1.429864067316646E+004	-3.0050606E-001	-3.0104482E-001	1.188979464620489E-002	1.000000000000000E+000	4.3974403E-001	13	-1.4607524E+000	1.1880128E+001	1.769872478571808E+003	-3.5793612E-006	1.1597075E+000
2	1	0	1	0	1.430063887314231E+004	-3.0150515E-001	-3.0209801E-001	1.170581823757105E-002	1.000000000000000E+000	4.3976736E-001	13	-1.4544798E+000	1.1880128E+001	1.771870678547653E+003	-3.5363043E-006	1.1523818E+000
2	1	0	1	0	1.430263707311809E+004	-3.0250424E-001	-3.0307901E-001	1.152529988299436E-002	1.000000000000000E+000	4.3979031E-001	13	-1.4487792E+000	1.1880128E+001	1.773868878523441E+003	-3.4930765E-006	1.1457002E+000
2	1	0	1	0	1.430463527309385E+004	-3.0350336E-001	-3.0405161E-001	1.134451547841706E-002	1.000000000000000E+000	4.3981293E-001	13	-1.4435698E+000	1.1880128E+001	1.775867078499199E+003	-3.4493182E-006	1.1395181E+000
2	1	0	1	0	1.430663337306969E+004	-3.0450240E-001	-3.0508137E-001	1.116473829125969E-002	1.000000000000000E+000	4.3983516E-001	13	-1.4387892E+000	1.1880127E+001	1.777865178475040E+003	-3.4061536E-006	1.1337079E+000
2	1	0	1	0	1.430863147304551E+004	-3.0550149E-001	-3.0607402E-001	1.098572944739486E-002	1.000000000000000E+000	4.3985704E-001	13	-1.4343872E+000	1.1880128E+001	1.779863278450852E+003	-3.3624465E-006	1.1283132E+000
2	1	0	1	0	1.431062967302132E+004	-3.0650055E-001	-3.0706671E-001	1.081542732314389E-002	1.000000000000000E+000	4.3987858E-001	13	-1.4303374E+000	1.1880128E+001	1.781861478426668E+003	-3.3210576E-006	1.1232708E+000
