EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.400337356685624E+003	-2.0142870E-001	-2.0177814E-001	1.568879714527779E-002	1.000000000000000E+000	1.7888990E-001	13	-1.4905102E+000	1.1103429E+001	1.571736080970666E+003	-3.1656564E-006	1.2887321E+000
2	1	0	1	0	7.402335856661433E+003	-2.0242794E-001	-2.0272747E-001	1.545278140249376E-002	1.000000000000000E+000	1.7892072E-001	13	-1.4894617E+000	1.1103429E+001	1.573734580946475E+003	-3.1327033E-006	1.2867342E+000
2	1	0	1	0	7.404334456637225E+003	-2.0342724E-001	-2.0373090E-001	1.521344423439763E-002	1.000000000000000E+000	1.7895105E-001	13	-1.4883480E+000	1.1103429E+001	1.575733180922267E+003	-3.0994486E-006	1.2846171E+000
2	1	0	1	0	7.406333056613032E+003	-2.0442656E-001	-2.0473543E-001	1.497934805873902E-002	1.000000000000000E+000	1.7898093E-001	13	-1.4872472E+000	1.1103429E+001	1.577731780898073E+003	-3.0668032E-006	1.2825118E+000
2	1	0	1	0	7.408331756588857E+003	-2.0542586E-001	-2.0573150E-001	1.475327277093206E-002	1.000000000000000E+000	1.7901035E-001	13	-1.4862226E+000	1.1103427E+001	1.579730480873899E+003	-3.0352128E-006	1.2804911E+000
2	1	0	1	0	7.410330456564639E+003	-2.0642523E-001	-2.0675199E-001	1.451841300038861E-002	1.000000000000000E+000	1.7903930E-001	13	-1.4852086E+000	1.1103429E+001	1.581729180849681E+003	-3.0017106E-006	1.2784567E+000
2	1	0	1	0	7.412328856540436E+003	-2.0742445E-001	-2.0776065E-001	1.429709990481080E-002	1.000000000000000E+000	1.7906778E-001	13	-1.4842741E+000	1.1103428E+001	1.583727580825478E+003	-2.9703747E-006	1.2765135E+000
2	1	0	1	0	7.414327356516267E+003	-2.0842366E-001	-2.0872375E-001	1.407315176150117E-002	1.000000000000000E+000	1.7909582E-001	13	-1.4832848E+000	1.1103427E+001	1.585726080801309E+003	-2.9374010E-006	1.2745610E+000
2	1	0	1	0	7.416326056492049E+003	-2.0942305E-001	-2.0970820E-001	1.385579307061177E-002	1.000000000000000E+000	1.7912345E-001	13	-1.4823284E+000	1.1103429E+001	1.587724780777091E+003	-2.9056735E-006	1.2726202E+000
2	1	0	1	0	7.418324656467848E+003	-2.1042232E-001	-2.1069150E-001	1.364268143035294E-002	1.000000000000000E+000	1.7915063E-001	13	-1.4813937E+000	1.1103429E+001	1.589723380752890E+003	-2.8743971E-006	1.2707022E+000
2	1	0	1	0	7.420323156443650E+003	-2.1142159E-001	-2.1171083E-001	1.342983668001116E-002	1.000000000000000E+000	1.7917737E-001	13	-1.4804283E+000	1.1103429E+001	1.591721880728692E+003	-2.8432419E-006	1.2687175E+000
2	1	0	1	0	7.422321756419457E+003	-2.1242088E-001	-2.1271533E-001	1.321835698221638E-002	1.000000000000000E+000	1.7920372E-001	13	-1.4794161E+000	1.1103428E+001	1.593720480704498E+003	-2.8117472E-006	1.2667007E+000
2	1	0	1	0	7.424320456395260E+003	-2.1342024E-001	-2.1369874E-001	1.301581376719779E-002	1.000000000000000E+000	1.7922963E-001	13	-1.4784563E+000	1.1103430E+001	1.595719180680302E+003	-2.7814631E-006	1.2647575E+000
2	1	0	1	0	7.426319056371052E+003	-2.1441956E-001	-2.1472868E-001	1.280998237475869E-002	1.000000000000000E+000	1.7925514E-001	13	-1.4775329E+000	1.1103430E+001	1.597717780656094E+003	-2.7506705E-006	1.2628042E+000
2	1	0	1	0	7.428317556346883E+003	-2.1541882E-001	-2.1575226E-001	1.261359466875864E-002	1.000000000000000E+000	1.7928025E-001	13	-1.4766289E+000	1.1103429E+001	1.599716280631925E+003	-2.7214116E-006	1.2608767E+000
2	1	0	1	0	7.430316056322670E+003	-2.1641804E-001	-2.1670370E-001	1.241820193924741E-002	1.000000000000000E+000	1.7930497E-001	13	-1.4756474E+000	1.1103430E+001	1.601714780607712E+003	-2.6910702E-006	1.2589438E+000
2	1	0	1	0	7.432314656298462E+003	-2.1741736E-001	-2.1772306E-001	1.222219357719087E-002	1.000000000000000E+000	1.7932929E-001	13	-1.4747003E+000	1.1103430E+001	1.603713380583504E+003	-2.6610533E-006	1.2569773E+000
2	1	0	1	0	7.434313256274269E+003	-2.1841666E-001	-2.1873714E-001	1.203080952790378E-002	1.000000000000000E+000	1.7935322E-001	13	-1.4737433E+000	1.1103430E+001	1.605711980559310E+003	-2.6315849E-006	1.2550062E+000
2	1	0	1	0	7.436311856250075E+003	-2.1941598E-001	-2.1972148E-001	1.183643222682448E-002	1.000000000000000E+000	1.7937678E-001	13	-1.4727144E+000	1.1103430E+001	1.607710580535117E+003	-2.6007185E-006	1.2529930E+000
2	1	0	1	0	7.438310356225877E+003	-2.2041522E-001	-2.2070369E-001	1.164908867558614E-002	1.000000000000000E+000	1.7939995E-001	13	-1.4717579E+000	1.1103429E+001	1.609709080510918E+003	-2.5709969E-006	1.2510542E+000
2	1	0	1	0	7.440308856201678E+003	-2.2141446E-001	-2.2172514E-001	1.146675629838143E-002	1.000000000000000E+000	1.7942277E-001	13	-1.4708029E+000	1.1103429E+001	1.611707580486720E+003	-2.5424681E-006	1.2490778E+000
2	1	0	1	0	7.442307456177485E+003	-2.2241373E-001	-2.2272646E-001	1.128470648543423E-002	1.000000000000000E+000	1.7944521E-001	13	-1.4697855E+000	1.1103429E+001	1.613706180462526E+003	-2.5134027E-006	1.2470590E+000
2	1	0	1	0	7.444306056153291E+003	-2.2341307E-001	-2.2371718E-001	1.110801062435210E-002	1.000000000000000E+000	1.7946731E-001	13	-1.4687848E+000	1.1103429E+001	1.615704780438333E+003	-2.4850528E-006	1.2450676E+000
2	1	0	1	0	7.446304756129088E+003	-2.2441235E-001	-2.2466767E-001	1.093450312297165E-002	1.000000000000000E+000	1.7948903E-001	13	-1.4678347E+000	1.1103428E+001	1.617703480414129E+003	-2.4566293E-006	1.2431670E+000
2	1	0	1	0	7.448303456104884E+003	-2.2541176E-001	-2.2573270E-001	1.075901209903243E-002	1.000000000000000E+000	1.7951041E-001	13	-1.4669077E+000	1.1103430E+001	1.619702180389926E+003	-2.4286608E-006	1.2411751E+000
2	1	0	1	0	7.450302256080686E+003	-2.2641115E-001	-2.2676593E-001	1.058997269167467E-002	1.000000000000000E+000	1.7953146E-001	13	-1.4658878E+000	1.1103430E+001	1.621700980365727E+003	-2.4014450E-006	1.2391219E+000
2	1	0	1	0	7.452300956056512E+003	-2.2741051E-001	-2.2773235E-001	1.042225320281721E-002	1.000000000000000E+000	1.7955217E-001	13	-1.4648370E+000	1.1103429E+001	1.623699680341553E+003	-2.3734842E-006	1.2371047E+000
2	1	0	1	0	7.454299656032294E+003	-2.2840987E-001	-2.2874327E-001	1.025681793194211E-002	1.000000000000000E+000	1.7957254E-001	13	-1.4637903E+000	1.1103430E+001	1.625698380317335E+003	-2.3461780E-006	1.2350470E+000
2	1	0	1	0	7.456298256008100E+003	-2.2940916E-001	-2.2971706E-001	1.009405231336057E-002	1.000000000000000E+000	1.7959259E-001	13	-1.4628117E+000	1.1103428E+001	1.627696980293142E+003	-2.3187761E-006	1.2330947E+000
2	1	0	1	0	7.458296855983892E+003	-2.3040846E-001	-2.3074701E-001	9.931358560870171E-003	1.000000000000000E+000	1.7961231E-001	13	-1.4618392E+000	1.1103429E+001	1.629695580268934E+003	-2.2916313E-006	1.2310922E+000
2	1	0	1	0	7.460295555959689E+003	-2.3140779E-001	-2.3168373E-001	9.773031372040331E-003	1.000000000000000E+000	1.7963171E-001	13	-1.4607993E+000	1.1103429E+001	1.631694280244730E+003	-2.2642523E-006	1.2291156E+000
2	1	0	1	0	7.462294255935500E+003	-2.3240715E-001	-2.3268721E-001	9.616680015645973E-003	1.000000000000000E+000	1.7965080E-001	13	-1.4597868E+000	1.1103429E+001	1.633692980220541E+003	-2.2376785E-006	1.2270995E+000
2	1	0	1	0	7.464292655911297E+003	-2.3340636E-001	-2.3373194E-001	9.461179231890063E-003	1.000000000000000E+000	1.7966956E-001	13	-1.4588056E+000	1.1103428E+001	1.635691380196338E+003	-2.2113798E-006	1.2250736E+000
2	1	0	1	0	7.466291155887127E+003	-2.3440561E-001	-2.3468974E-001	9.311721662295519E-003	1.000000000000000E+000	1.7968804E-001	13	-1.4578025E+000	1.1103429E+001	1.637689880172169E+003	-2.1853655E-006	1.2231128E+000
2	1	0	1	0	7.468289855862909E+003	-2.3540494E-001	-2.3571658E-001	9.159401084690532E-003	1.000000000000000E+000	1.7970620E-001	13	-1.4566927E+000	1.1103429E+001	1.639688580147951E+003	-2.1590226E-006	1.2209761E+000
2	1	0	1	0	7.470288455838716E+003	-2.3640426E-001	-2.3674762E-001	9.008900684262133E-003	1.000000000000000E+000	1.7972407E-001	13	-1.4556295E+000	1.1103429E+001	1.641687180123758E+003	-2.1328358E-006	1.2188818E+000
2	1	0	1	0	7.472287155814513E+003	-2.3740359E-001	-2.3773207E-001	8.863406712303235E-003	1.000000000000000E+000	1.7974165E-001	13	-1.4545621E+000	1.1103429E+001	1.643685880099554E+003	-2.1071160E-006	1.2168300E+000
2	1	0	1	0	7.474285755790312E+003	-2.3840290E-001	-2.3872809E-001	8.719784977855749E-003	1.000000000000000E+000	1.7975894E-001	13	-1.4534883E+000	1.1103429E+001	1.645684480075353E+003	-2.0816576E-006	1.2147603E+000
2	1	0	1	0	7.476284355766140E+003	-2.3940220E-001	-2.3979089E-001	8.579341775885894E-003	1.000000000000000E+000	1.7977592E-001	13	-1.4524486E+000	1.1103428E+001	1.647683080051182E+003	-2.0572479E-006	1.2126577E+000
2	1	0	1	0	7.478283055741922E+003	-2.4040152E-001	-2.4073400E-001	8.443241135481089E-003	1.000000000000000E+000	1.7979266E-001	13	-1.4514134E+000	1.1103429E+001	1.649681780026964E+003	-2.0325751E-006	1.2106794E+000
2	1	0	1	0	7.480281755717726E+003	-2.4140090E-001	-2.4168554E-001	8.306280758585187E-003	1.000000000000000E+000	1.7980911E-001	13	-1.4503784E+000	1.1103429E+001	1.651680480002768E+003	-2.0075079E-006	1.2086929E+000
2	1	0	1	0	7.482280255693520E+003	-2.4240012E-001	-2.4270380E-001	8.169582261413344E-003	1.000000000000000E+000	1.7982528E-001	13	-1.4493370E+000	1.1103429E+001	1.653678979978562E+003	-1.9827887E-006	1.2066332E+000
2	1	0	1	0	7.484278855669327E+003	-2.4339947E-001	-2.4371362E-001	8.033999157769742E-003	1.000000000000000E+000	1.7984119E-001	13	-1.4482936E+000	1.1103429E+001	1.655677579954368E+003	-1.9579950E-006	1.2045799E+000
2	1	0	1	0	7.486277455645133E+003	-2.4439876E-001	-2.4470966E-001	7.903463016536272E-003	1.000000000000000E+000	1.7985682E-001	13	-1.4472117E+000	1.1103429E+001	1.657676179930175E+003	-1.9340537E-006	1.2025021E+000
2	1	0	1	0	7.488276055620925E+003	-2.4539806E-001	-2.4566221E-001	7.772783835250888E-003	1.000000000000000E+000	1.7987220E-001	13	-1.4460967E+000	1.1103429E+001	1.659674779905967E+003	-1.9094794E-006	1.2004344E+000
2	1	0	1	0	7.490274655596761E+003	-2.4639735E-001	-2.4668688E-001	7.649092560609923E-003	1.000000000000000E+000	1.7988734E-001	13	-1.4449558E+000	1.1103429E+001	1.661673379881802E+003	-1.8869307E-006	1.1982689E+000
2	1	0	1	0	7.492273255572538E+003	-2.4739666E-001	-2.4763943E-001	7.524382768511381E-003	1.000000000000000E+000	1.7990221E-001	13	-1.4438173E+000	1.1103429E+001	1.663671979857580E+003	-1.8633339E-006	1.1961778E+000
2	1	0	1	0	7.494271955548342E+003	-2.4839599E-001	-2.4869275E-001	7.399518098599813E-003	1.000000000000000E+000	1.7991683E-001	13	-1.4426340E+000	1.1103427E+001	1.665670679833383E+003	-1.8402066E-006	1.1939412E+000
2	1	0	1	0	7.496270755524136E+003	-2.4939536E-001	-2.4968466E-001	7.280577190335646E-003	1.000000000000000E+000	1.7993122E-001	13	-1.4414241E+000	1.1103427E+001	1.667669479809178E+003	-1.8178484E-006	1.1917394E+000
2	1	0	1	0	7.498269355499942E+003	-2.5039473E-001	-2.5070620E-001	7.158014594575240E-003	1.000000000000000E+000	1.7994536E-001	13	-1.4402558E+000	1.1103428E+001	1.669668079784984E+003	-1.7945586E-006	1.1895496E+000
2	1	0	1	0	7.500267955475741E+003	-2.5139397E-001	-2.5171277E-001	7.038401748056311E-003	1.000000000000000E+000	1.7995927E-001	13	-1.4391159E+000	1.1103427E+001	1.671666679760783E+003	-1.7716555E-006	1.1874031E+000
2	1	0	1	0	7.502267155451555E+003	-2.5239357E-001	-2.5270489E-001	6.919993394488941E-003	1.000000000000000E+000	1.7997293E-001	13	-1.4380029E+000	1.1103430E+001	1.673665879736596E+003	-1.7487162E-006	1.1852981E+000
2	1	0	1	0	7.504266355427331E+003	-2.5339320E-001	-2.5368315E-001	6.805989330962055E-003	1.000000000000000E+000	1.7998637E-001	13	-1.4368889E+000	1.1103429E+001	1.675665079712373E+003	-1.7265648E-006	1.1832058E+000
2	1	0	1	0	7.506265555403137E+003	-2.5439277E-001	-2.5473571E-001	6.691002306632835E-003	1.000000000000000E+000	1.7999958E-001	13	-1.4356545E+000	1.1103430E+001	1.677664279688179E+003	-1.7044372E-006	1.1809188E+000
2	1	0	1	0	7.508264755378943E+003	-2.5539237E-001	-2.5569603E-001	6.581404345640404E-003	1.000000000000000E+000	1.8001257E-001	13	-1.4344207E+000	1.1103429E+001	1.679663479663985E+003	-1.6828390E-006	1.1787246E+000
2	1	0	1	0	7.510263955354734E+003	-2.5639200E-001	-2.5666901E-001	6.472599153693699E-003	1.000000000000000E+000	1.8002534E-001	13	-1.4331839E+000	1.1103430E+001	1.681662679639776E+003	-1.6613157E-006	1.1765149E+000
2	1	0	1	0	7.512263155330511E+003	-2.5739157E-001	-2.5767064E-001	6.364408989411062E-003	1.000000000000000E+000	1.8003789E-001	13	-1.4319309E+000	1.1103429E+001	1.683661879615553E+003	-1.6399214E-006	1.1742603E+000
2	1	0	1	0	7.514262455306322E+003	-2.5839123E-001	-2.5873810E-001	6.257613924541633E-003	1.000000000000000E+000	1.8005021E-001	13	-1.4306895E+000	1.1103430E+001	1.685661179591363E+003	-1.6190832E-006	1.1719513E+000
2	1	0	1	0	7.516261555282123E+003	-2.5939080E-001	-2.5974920E-001	6.153734650246212E-003	1.000000000000000E+000	1.8006234E-001	13	-1.4294410E+000	1.1103429E+001	1.687660279567164E+003	-1.5984277E-006	1.1696918E+000
2	1	0	1	0	7.518260855257919E+003	-2.6039043E-001	-2.6072228E-001	6.051639064579725E-003	1.000000000000000E+000	1.8007426E-001	13	-1.4281685E+000	1.1103429E+001	1.689659579542960E+003	-1.5777971E-006	1.1674463E+000
2	1	0	1	0	7.520259955233691E+003	-2.6139000E-001	-2.6169419E-001	5.951894448146750E-003	1.000000000000000E+000	1.8008597E-001	13	-1.4268917E+000	1.1103429E+001	1.691658679518732E+003	-1.5575762E-006	1.1651975E+000
2	1	0	1	0	7.522259255209487E+003	-2.6238963E-001	-2.6268524E-001	5.852495080084563E-003	1.000000000000000E+000	1.8009749E-001	13	-1.4255996E+000	1.1103429E+001	1.693657979494528E+003	-1.5373640E-006	1.1629143E+000
2	1	0	1	0	7.524258355185302E+003	-2.6338920E-001	-2.6369852E-001	5.752638656632558E-003	1.000000000000000E+000	1.8010880E-001	13	-1.4243170E+000	1.1103429E+001	1.695657079470344E+003	-1.5169622E-006	1.1606185E+000
2	1	0	1	0	7.526257755161088E+003	-2.6438889E-001	-2.6468220E-001	5.654523630515681E-003	1.000000000000000E+000	1.8011993E-001	13	-1.4230409E+000	1.1103430E+001	1.697656479446130E+003	-1.4966517E-006	1.1583587E+000
2	1	0	1	0	7.528256955136894E+003	-2.6538849E-001	-2.6572946E-001	5.557967238120340E-003	1.000000000000000E+000	1.8013085E-001	13	-1.4217680E+000	1.1103430E+001	1.699655679421936E+003	-1.4769156E-006	1.1560385E+000
2	1	0	1	0	7.530256255112668E+003	-2.6638812E-001	-2.6672477E-001	5.465178677175719E-003	1.000000000000000E+000	1.8014160E-001	13	-1.4204948E+000	1.1103430E+001	1.701654979397710E+003	-1.4576985E-006	1.1537700E+000
2	1	0	1	0	7.532255455088460E+003	-2.6738769E-001	-2.6771894E-001	5.373428032613356E-003	1.000000000000000E+000	1.8015216E-001	13	-1.4192055E+000	1.1103429E+001	1.703654179373501E+003	-1.4385685E-006	1.1514866E+000
2	1	0	1	0	7.534254955064273E+003	-2.6838747E-001	-2.6867199E-001	5.283057527433785E-003	1.000000000000000E+000	1.8016253E-001	13	-1.4179024E+000	1.1103430E+001	1.705653679349314E+003	-1.4194096E-006	1.1492304E+000
2	1	0	1	0	7.536254255040054E+003	-2.6938710E-001	-2.6971397E-001	5.193150275208988E-003	1.000000000000000E+000	1.8017273E-001	13	-1.4165907E+000	1.1103429E+001	1.707652979325096E+003	-1.4006652E-006	1.1468767E+000
2	1	0	1	0	7.538253755015860E+003	-2.7038687E-001	-2.7071577E-001	5.101907615924349E-003	1.000000000000000E+000	1.8018274E-001	13	-1.4152664E+000	1.1103430E+001	1.709652479300901E+003	-1.3811668E-006	1.1445506E+000
2	1	0	1	0	7.540252854991639E+003	-2.7138644E-001	-2.7170253E-001	5.018586046329043E-003	1.000000000000000E+000	1.8019257E-001	13	-1.4139436E+000	1.1103429E+001	1.711651579276680E+003	-1.3635625E-006	1.1422411E+000
2	1	0	1	0	7.542252154967427E+003	-2.7238607E-001	-2.7269784E-001	4.929670946399720E-003	1.000000000000000E+000	1.8020225E-001	13	-1.4125923E+000	1.1103430E+001	1.713650879252469E+003	-1.3443106E-006	1.1398945E+000
2	1	0	1	0	7.544251254943243E+003	-2.7338564E-001	-2.7373230E-001	4.743557727862363E-003	1.000000000000000E+000	1.8021165E-001	13	-1.4112306E+000	1.1103429E+001	1.715649979228285E+003	-1.2984650E-006	1.1374983E+000
2	1	0	1	0	7.546250654919044E+003	-2.7438530E-001	-2.7469370E-001	4.503771565496313E-003	1.000000000000000E+000	1.8022060E-001	14	-1.4098413E+000	1.1103429E+001	1.717649379204086E+003	-1.2371577E-006	1.1351476E+000
2	1	0	1	0	7.548250154894835E+003	-2.7538505E-001	-2.7575704E-001	4.427506414367524E-003	1.000000000000000E+000	1.8022928E-001	14	-1.4084505E+000	1.1103430E+001	1.719648879179877E+003	-1.2209160E-006	1.1326934E+000
2	1	0	1	0	7.550249554870621E+003	-2.7638477E-001	-2.7671635E-001	4.350686239491613E-003	1.000000000000000E+000	1.8023778E-001	14	-1.4070460E+000	1.1103429E+001	1.721648279155663E+003	-1.2039060E-006	1.1303296E+000
2	1	0	1	0	7.552248854846417E+003	-2.7738443E-001	-2.7765441E-001	4.276434021219085E-003	1.000000000000000E+000	1.8024614E-001	14	-1.4056129E+000	1.1103429E+001	1.723647579131459E+003	-1.1873708E-006	1.1279585E+000
2	1	0	1	0	7.554248254822189E+003	-2.7838409E-001	-2.7869993E-001	4.196559197632496E-003	1.000000000000000E+000	1.8025434E-001	14	-1.4041691E+000	1.1103429E+001	1.725646979107230E+003	-1.1695807E-006	1.1254692E+000
2	1	0	1	0	7.556247754798009E+003	-2.7938390E-001	-2.7971491E-001	4.122045294161145E-003	1.000000000000000E+000	1.8026239E-001	14	-1.4027015E+000	1.1103430E+001	1.727646479083051E+003	-1.1529976E-006	1.1229866E+000
2	1	0	1	0	7.558247054773783E+003	-2.8038350E-001	-2.8070065E-001	4.054096593042511E-003	1.000000000000000E+000	1.8027030E-001	14	-1.4012403E+000	1.1103429E+001	1.729645779058825E+003	-1.1379875E-006	1.1205397E+000
2	1	0	1	0	7.560246554749567E+003	-2.8138328E-001	-2.8172261E-001	3.984190902957270E-003	1.000000000000000E+000	1.8027808E-001	14	-1.3997642E+000	1.1103430E+001	1.731645279034608E+003	-1.1224366E-006	1.1180415E+000
2	1	0	1	0	7.562245654725368E+003	-2.8238282E-001	-2.8267968E-001	3.914049388010302E-003	1.000000000000000E+000	1.8028571E-001	14	-1.3982775E+000	1.1103429E+001	1.733644379010409E+003	-1.1064222E-006	1.1155978E+000
2	1	0	1	0	7.564244954701178E+003	-2.8338248E-001	-2.8373012E-001	3.848201943657155E-003	1.000000000000000E+000	1.8029320E-001	14	-1.3967628E+000	1.1103430E+001	1.735643678986220E+003	-1.0918508E-006	1.1130327E+000
2	1	0	1	0	7.566244254676953E+003	-2.8438213E-001	-2.8469044E-001	3.781428728804499E-003	1.000000000000000E+000	1.8030058E-001	14	-1.3952483E+000	1.1103429E+001	1.737642978961994E+003	-1.0765366E-006	1.1105578E+000
2	1	0	1	0	7.568243754652765E+003	-2.8538185E-001	-2.8569436E-001	3.718188907297693E-003	1.000000000000000E+000	1.8030781E-001	14	-1.3937027E+000	1.1103430E+001	1.739642478937807E+003	-1.0622656E-006	1.1080084E+000
2	1	0	1	0	7.570243154628537E+003	-2.8638160E-001	-2.8669611E-001	3.650862290776189E-003	1.000000000000000E+000	1.8031493E-001	14	-1.3921341E+000	1.1103430E+001	1.741641878913579E+003	-1.0466880E-006	1.1054380E+000
2	1	0	1	0	7.572242454604348E+003	-2.8738123E-001	-2.8768823E-001	3.588040776591979E-003	1.000000000000000E+000	1.8032190E-001	14	-1.3905414E+000	1.1103430E+001	1.743641178889389E+003	-1.0322370E-006	1.1028532E+000
2	1	0	1	0	7.574241654580132E+003	-2.8838083E-001	-2.8864536E-001	3.527065034427923E-003	1.000000000000000E+000	1.8032876E-001	14	-1.3889322E+000	1.1103429E+001	1.745640378865173E+003	-1.0180710E-006	1.1002868E+000
2	1	0	1	0	7.576240854555945E+003	-2.8938043E-001	-2.8967354E-001	3.464662667713170E-003	1.000000000000000E+000	1.8033549E-001	14	-1.3872912E+000	1.1103429E+001	1.747639578840986E+003	-1.0036210E-006	1.0976176E+000
2	1	0	1	0	7.578240054531736E+003	-2.9038003E-001	-2.9068577E-001	3.403593844560945E-003	1.000000000000000E+000	1.8034209E-001	14	-1.3856146E+000	1.1103429E+001	1.749638778816778E+003	-9.8937630E-007	1.0949289E+000
2	1	0	1	0	7.580239354507532E+003	-2.9137969E-001	-2.9166621E-001	3.346627416254702E-003	1.000000000000000E+000	1.8034859E-001	14	-1.3839326E+000	1.1103429E+001	1.751638078792574E+003	-9.7609814E-007	1.0922663E+000
2	1	0	1	0	7.582238754483304E+003	-2.9237935E-001	-2.9270506E-001	3.288090105445098E-003	1.000000000000000E+000	1.8035495E-001	14	-1.3822294E+000	1.1103430E+001	1.753637478768345E+003	-9.6244059E-007	1.0895244E+000
2	1	0	1	0	7.584238154459104E+003	-2.9337907E-001	-2.9368985E-001	3.231927891349823E-003	1.000000000000000E+000	1.8036123E-001	14	-1.3804990E+000	1.1103429E+001	1.755636878744146E+003	-9.4918443E-007	1.0868092E+000
2	1	0	1	0	7.586237554434905E+003	-2.9437882E-001	-2.9471174E-001	3.175117323240367E-003	1.000000000000000E+000	1.8036737E-001	14	-1.3787403E+000	1.1103430E+001	1.757636278719947E+003	-9.3574437E-007	1.0840286E+000
2	1	0	1	0	7.588236854410687E+003	-2.9537845E-001	-2.9570705E-001	3.120092452809234E-003	1.000000000000000E+000	1.8037340E-001	14	-1.3769579E+000	1.1103429E+001	1.759635578695728E+003	-9.2263332E-007	1.0812509E+000
2	1	0	1	0	7.590236054386507E+003	-2.9637805E-001	-2.9669702E-001	3.065422266791483E-003	1.000000000000000E+000	1.8037933E-001	14	-1.3751464E+000	1.1103429E+001	1.761634778671549E+003	-9.0950164E-007	1.0784494E+000
2	1	0	1	0	7.592235254362276E+003	-2.9737765E-001	-2.9767218E-001	3.008792939903929E-003	1.000000000000000E+000	1.8038514E-001	14	-1.3733063E+000	1.1103429E+001	1.763633978647318E+003	-8.9563395E-007	1.0756341E+000
2	1	0	1	0	7.594234454338090E+003	-2.9837725E-001	-2.9867488E-001	2.957760784893189E-003	1.000000000000000E+000	1.8039085E-001	14	-1.3714559E+000	1.1103429E+001	1.765633178623131E+003	-8.8340886E-007	1.0727811E+000
2	1	0	1	0	7.596233654313881E+003	-2.9937685E-001	-2.9968604E-001	2.905242021201564E-003	1.000000000000000E+000	1.8039645E-001	14	-1.3695700E+000	1.1103429E+001	1.767632378598923E+003	-8.7066047E-007	1.0698839E+000
2	1	0	1	0	7.598232854289665E+003	-3.0037645E-001	-3.0066013E-001	2.854517963879311E-003	1.000000000000000E+000	1.8040197E-001	14	-1.3676605E+000	1.1103429E+001	1.769631578574707E+003	-8.5823973E-007	1.0670004E+000
2	1	0	1	0	7.600232054265478E+003	-3.0137604E-001	-3.0170095E-001	2.804849884690541E-003	1.000000000000000E+000	1.8040736E-001	14	-1.3657033E+000	1.1103429E+001	1.771630778550520E+003	-8.4622587E-007	1.0640024E+000
2	1	0	1	0	7.602231354241259E+003	-3.0237567E-001	-3.0265394E-001	2.753907457264310E-003	1.000000000000000E+000	1.8041267E-001	14	-1.3637397E+000	1.1103430E+001	1.773630078526301E+003	-8.3348095E-007	1.0610858E+000
2	1	0	1	0	7.604230454217046E+003	-3.0337524E-001	-3.0367565E-001	2.704723049013112E-003	1.000000000000000E+000	1.8041787E-001	14	-1.3617523E+000	1.1103429E+001	1.775629178502088E+003	-8.2135853E-007	1.0580766E+000
2	1	0	1	0	7.606229854192847E+003	-3.0437493E-001	-3.0468687E-001	2.658352938511358E-003	1.000000000000000E+000	1.8042298E-001	14	-1.3597336E+000	1.1103429E+001	1.777628578477888E+003	-8.0996523E-007	1.0550467E+000
2	1	0	1	0	7.608229154168657E+003	-3.0537459E-001	-3.0568227E-001	2.611818590717317E-003	1.000000000000000E+000	1.8042798E-001	14	-1.3576928E+000	1.1103429E+001	1.779627878453699E+003	-7.9838662E-007	1.0520105E+000
2	1	0	1	0	7.610228654144434E+003	-3.0637428E-001	-3.0669141E-001	2.564721068177284E-003	1.000000000000000E+000	1.8043292E-001	14	-1.3556609E+000	1.1103429E+001	1.781627378429475E+003	-7.8657791E-007	1.0489695E+000
2	1	0	1	0	7.612227954120230E+003	-3.0737400E-001	-3.0770266E-001	2.516511490163090E-003	1.000000000000000E+000	1.8043773E-001	14	-1.3535652E+000	1.1103429E+001	1.783626678405271E+003	-7.7433731E-007	1.0458626E+000
