EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	9.830611927261838E+003	-3.1347254E-001	-3.1378341E-001	3.765957640102683E-003	1.000000000000000E+000	3.8540084E-004	14	-8.7035197E-001	1.1103430E+001	2.019362975551485E+002	-1.1816950E-006	5.5656856E-001
2	1	0	1	0	9.832611127237615E+003	-3.1247285E-001	-3.1279129E-001	3.828238668183314E-003	1.000000000000000E+000	3.9321865E-004	14	-8.7514335E-001	1.1103427E+001	2.039354975309252E+002	-1.1974397E-006	5.6235206E-001
2	1	0	1	0	9.834610327213406E+003	-3.1147328E-001	-3.1173345E-001	3.890057922505477E-003	1.000000000000000E+000	4.0116385E-004	14	-8.8008404E-001	1.1103430E+001	2.059346975067165E+002	-1.2126612E-006	5.6835055E-001
2	1	0	1	0	9.836609527189197E+003	-3.1047362E-001	-3.1076890E-001	3.954081302542998E-003	1.000000000000000E+000	4.0923545E-004	14	-8.8513005E-001	1.1103427E+001	2.079338974825077E+002	-1.2288056E-006	5.7436115E-001
2	1	0	1	0	9.838608727165032E+003	-3.0947408E-001	-3.0973655E-001	4.022620607345171E-003	1.000000000000000E+000	4.1743409E-004	14	-8.9026827E-001	1.1103430E+001	2.099330974583427E+002	-1.2459526E-006	5.8053172E-001
2	1	0	1	0	9.840608027140785E+003	-3.0847439E-001	-3.0876347E-001	4.086013398482566E-003	1.000000000000000E+000	4.2576779E-004	14	-8.9555734E-001	1.1103429E+001	2.119323974340950E+002	-1.2616117E-006	5.8679390E-001
2	1	0	1	0	9.842607227116576E+003	-3.0747482E-001	-3.0773640E-001	4.153866772488481E-003	1.000000000000000E+000	4.3423497E-004	14	-9.0098387E-001	1.1103429E+001	2.139315974098863E+002	-1.2782959E-006	5.9324747E-001
2	1	0	1	0	9.844606327092370E+003	-3.0647522E-001	-3.0678141E-001	4.223111066658004E-003	1.000000000000000E+000	4.4283640E-004	14	-9.0649784E-001	1.1103428E+001	2.159306973856801E+002	-1.2955720E-006	5.9971642E-001
2	1	0	1	0	9.846605527068175E+003	-3.0547568E-001	-3.0577770E-001	4.289208952110841E-003	1.000000000000000E+000	4.5157364E-004	14	-9.1210198E-001	1.1103430E+001	2.179298973614859E+002	-1.3115445E-006	6.0632432E-001
2	1	0	1	0	9.848604827044008E+003	-3.0447602E-001	-3.0473679E-001	4.359666845721824E-003	1.000000000000000E+000	4.6044745E-004	14	-9.1781461E-001	1.1103429E+001	2.199291973373183E+002	-1.3285509E-006	6.1307782E-001
2	1	0	1	0	9.850604127019789E+003	-3.0347639E-001	-3.0373725E-001	4.431818619715107E-003	1.000000000000000E+000	4.6946542E-004	14	-9.2360806E-001	1.1103430E+001	2.219284973130998E+002	-1.3461084E-006	6.1987078E-001
2	1	0	1	0	9.852603226995561E+003	-3.0247682E-001	-3.0276424E-001	4.502239993288658E-003	1.000000000000000E+000	4.7862579E-004	14	-9.2943966E-001	1.1103429E+001	2.239275972888718E+002	-1.3631172E-006	6.2667543E-001
2	1	0	1	0	9.854602526971357E+003	-3.0147716E-001	-3.0172548E-001	4.576921908895767E-003	1.000000000000000E+000	4.8793142E-004	14	-9.3538672E-001	1.1103430E+001	2.259268972646678E+002	-1.3809739E-006	6.3366127E-001
2	1	0	1	0	9.856601726947163E+003	-3.0047759E-001	-3.0072704E-001	4.651497099100014E-003	1.000000000000000E+000	4.9738656E-004	14	-9.4140399E-001	1.1103429E+001	2.279260972404736E+002	-1.3988309E-006	6.4067698E-001
2	1	0	1	0	9.858601026922988E+003	-2.9947791E-001	-2.9976875E-001	4.727186345555093E-003	1.000000000000000E+000	5.0699036E-004	14	-9.4746453E-001	1.1103429E+001	2.299253972162987E+002	-1.4170628E-006	6.4769578E-001
2	1	0	1	0	9.860600126898731E+003	-2.9847839E-001	-2.9875240E-001	4.802809757759569E-003	1.000000000000000E+000	5.1674526E-004	14	-9.5358241E-001	1.1103429E+001	2.319244971920416E+002	-1.4348509E-006	6.5482998E-001
2	1	0	1	0	9.862599326874537E+003	-2.9747874E-001	-2.9775810E-001	4.880724691796318E-003	1.000000000000000E+000	5.2665372E-004	14	-9.5977521E-001	1.1103428E+001	2.339236971678474E+002	-1.4532753E-006	6.6201711E-001
2	1	0	1	0	9.864598326850333E+003	-2.9647931E-001	-2.9677889E-001	4.959160573414154E-003	1.000000000000000E+000	5.3671625E-004	14	-9.6597892E-001	1.1103429E+001	2.359226971436437E+002	-1.4717741E-006	6.6920006E-001
2	1	0	1	0	9.866597726826112E+003	-2.9547960E-001	-2.9576761E-001	5.040891719025387E-003	1.000000000000000E+000	5.4694264E-004	14	-9.7223371E-001	1.1103430E+001	2.379220971194227E+002	-1.4909325E-006	6.7646611E-001
2	1	0	1	0	9.868596926801954E+003	-2.9448000E-001	-2.9474580E-001	5.121121331741932E-003	1.000000000000000E+000	5.5732980E-004	14	-9.7856420E-001	1.1103429E+001	2.399212970952649E+002	-1.5094290E-006	6.8381840E-001
2	1	0	1	0	9.870596226777736E+003	-2.9348034E-001	-2.9375789E-001	5.202094833315019E-003	1.000000000000000E+000	5.6787737E-004	14	-9.8491848E-001	1.1103429E+001	2.419205970710464E+002	-1.5281564E-006	6.9116056E-001
2	1	0	1	0	9.872595326753537E+003	-2.9248080E-001	-2.9272026E-001	5.287796135643397E-003	1.000000000000000E+000	5.7859207E-004	14	-9.9129826E-001	1.1103429E+001	2.439196970468474E+002	-1.5478450E-006	6.9857800E-001
2	1	0	1	0	9.874594726729309E+003	-2.9148108E-001	-2.9170898E-001	5.370509141323365E-003	1.000000000000000E+000	5.8947538E-004	14	-9.9774003E-001	1.1103430E+001	2.459190970226191E+002	-1.5666258E-006	7.0603108E-001
2	1	0	1	0	9.876593826705102E+003	-2.9048154E-001	-2.9076993E-001	5.456832163403320E-003	1.000000000000000E+000	6.0052861E-004	14	-1.0041877E+000	1.1103429E+001	2.479181969984129E+002	-1.5866827E-006	7.1341777E-001
2	1	0	1	0	9.878593126680935E+003	-2.8948191E-001	-2.8978100E-001	5.543853897738510E-003	1.000000000000000E+000	6.1175629E-004	14	-1.0106529E+000	1.1103430E+001	2.499174969742453E+002	-1.6065036E-006	7.2087193E-001
2	1	0	1	0	9.880592226656678E+003	-2.8848234E-001	-2.8871578E-001	5.633932358254753E-003	1.000000000000000E+000	6.2315696E-004	14	-1.0171968E+000	1.1103429E+001	2.519165969499882E+002	-1.6266051E-006	7.2848099E-001
2	1	0	1	0	9.882591526632488E+003	-2.8748268E-001	-2.8774378E-001	5.722833043608697E-003	1.000000000000000E+000	6.3473912E-004	14	-1.0237416E+000	1.1103430E+001	2.539158969257987E+002	-1.6467096E-006	7.3599780E-001
2	1	0	1	0	9.884590626608275E+003	-2.8648308E-001	-2.8674856E-001	5.812749548227525E-003	1.000000000000000E+000	6.4650056E-004	14	-1.0303175E+000	1.1103429E+001	2.559149969015853E+002	-1.6667975E-006	7.4356902E-001
2	1	0	1	0	9.886589926584064E+003	-2.8548348E-001	-2.8577232E-001	5.906405385729352E-003	1.000000000000000E+000	6.5844384E-004	14	-1.0369352E+000	1.1103430E+001	2.579142968773740E+002	-1.6878872E-006	7.5116289E-001
2	1	0	1	0	9.888589026559872E+003	-2.8448391E-001	-2.8475162E-001	5.998219643028671E-003	1.000000000000000E+000	6.7057350E-004	14	-1.0435503E+000	1.1103429E+001	2.599133968531823E+002	-1.7080027E-006	7.5879860E-001
2	1	0	1	0	9.890588326535712E+003	-2.8348428E-001	-2.8378388E-001	6.095235368458837E-003	1.000000000000000E+000	6.8289385E-004	14	-1.0502002E+000	1.1103430E+001	2.619126968290220E+002	-1.7297295E-006	7.6641631E-001
2	1	0	1	0	9.892587526511488E+003	-2.8248468E-001	-2.8278011E-001	6.194115149440963E-003	1.000000000000000E+000	6.9540739E-004	14	-1.0569129E+000	1.1103430E+001	2.639118968047987E+002	-1.7515725E-006	7.7413279E-001
2	1	0	1	0	9.894586926487260E+003	-2.8148496E-001	-2.8178263E-001	6.290236296316143E-003	1.000000000000000E+000	7.0811727E-004	14	-1.0636246E+000	1.1103430E+001	2.659112967805704E+002	-1.7724793E-006	7.8184199E-001
2	1	0	1	0	9.896586026463054E+003	-2.8048542E-001	-2.8075343E-001	6.389793223231133E-003	1.000000000000000E+000	7.2101917E-004	14	-1.0703712E+000	1.1103429E+001	2.679103967563642E+002	-1.7939564E-006	7.8961772E-001
2	1	0	1	0	9.898585326438886E+003	-2.7948579E-001	-2.7981007E-001	6.490749540872781E-003	1.000000000000000E+000	7.3412381E-004	14	-1.0771624E+000	1.1103430E+001	2.699096967321966E+002	-1.8161771E-006	7.9735231E-001
2	1	0	1	0	9.900584426414687E+003	-2.7848622E-001	-2.7874595E-001	6.591182162194446E-003	1.000000000000000E+000	7.4742950E-004	14	-1.0839475E+000	1.1103429E+001	2.719087967079977E+002	-1.8372654E-006	8.0520159E-001
2	1	0	1	0	9.902583726390440E+003	-2.7748656E-001	-2.7781531E-001	6.694955074715986E-003	1.000000000000000E+000	7.6094019E-004	14	-1.0907693E+000	1.1103430E+001	2.739080966837500E+002	-1.8599610E-006	8.1295395E-001
2	1	0	1	0	9.904582926366224E+003	-2.7648696E-001	-2.7682215E-001	6.801550863513306E-003	1.000000000000000E+000	7.7466341E-004	14	-1.0976313E+000	1.1103430E+001	2.759072966595340E+002	-1.8828199E-006	8.2080919E-001
2	1	0	1	0	9.906582126342015E+003	-2.7548736E-001	-2.7577811E-001	6.907647758707100E-003	1.000000000000000E+000	7.8859925E-004	14	-1.1045099E+000	1.1103430E+001	2.779064966353253E+002	-1.9049780E-006	8.2873183E-001
2	1	0	1	0	9.908581226317809E+003	-2.7448779E-001	-2.7478072E-001	7.017738801524356E-003	1.000000000000000E+000	8.0274971E-004	14	-1.1114149E+000	1.1103429E+001	2.799055966111191E+002	-1.9283393E-006	8.3663416E-001
2	1	0	1	0	9.910580526293605E+003	-2.7348816E-001	-2.7373981E-001	7.127897303182244E-003	1.000000000000000E+000	8.1711804E-004	14	-1.1183577E+000	1.1103430E+001	2.819048965869151E+002	-1.9511892E-006	8.4461784E-001
2	1	0	1	0	9.912579726269440E+003	-2.7248856E-001	-2.7275407E-001	7.239115153507655E-003	1.000000000000000E+000	8.3170406E-004	14	-1.1252743E+000	1.1103430E+001	2.839040965627501E+002	-1.9744982E-006	8.5252023E-001
2	1	0	1	0	9.914579026245206E+003	-2.7148890E-001	-2.7177358E-001	7.352252347147925E-003	1.000000000000000E+000	8.4651826E-004	14	-1.1322644E+000	1.1103429E+001	2.859033965385170E+002	-1.9981478E-006	8.6049080E-001
2	1	0	1	0	9.916578126221008E+003	-2.7048939E-001	-2.7075717E-001	7.464513585920124E-003	1.000000000000000E+000	8.6155772E-004	14	-1.1392808E+000	1.1103430E+001	2.879024965143180E+002	-2.0210705E-006	8.6852360E-001
2	1	0	1	0	9.918577426196804E+003	-2.6948971E-001	-2.6978835E-001	7.582356909989707E-003	1.000000000000000E+000	8.7683066E-004	14	-1.1463075E+000	1.1103429E+001	2.899017964901141E+002	-2.0456316E-006	8.7651908E-001
2	1	0	1	0	9.920576626172639E+003	-2.6849014E-001	-2.6877293E-001	7.700674982575081E-003	1.000000000000000E+000	8.9233974E-004	14	-1.1533685E+000	1.1103429E+001	2.919009964659490E+002	-2.0697330E-006	8.8459551E-001
2	1	0	1	0	9.922575826148415E+003	-2.6749051E-001	-2.6775965E-001	7.819450227862790E-003	1.000000000000000E+000	9.0808520E-004	14	-1.1604394E+000	1.1103429E+001	2.939001964417257E+002	-2.0937332E-006	8.9267969E-001
2	1	0	1	0	9.924575126124175E+003	-2.6649091E-001	-2.6678234E-001	7.940288733913572E-003	1.000000000000000E+000	9.2407165E-004	14	-1.1675293E+000	1.1103430E+001	2.958994964174854E+002	-2.1183289E-006	9.0074700E-001
2	1	0	1	0	9.926574326099966E+003	-2.6549122E-001	-2.6584959E-001	8.065624858993176E-003	1.000000000000000E+000	9.4030099E-004	14	-1.1746832E+000	1.1103428E+001	2.978986963932766E+002	-2.1442431E-006	9.0883362E-001
2	1	0	1	0	9.928573526075808E+003	-2.6449171E-001	-2.6480135E-001	8.189138750056474E-003	1.000000000000000E+000	9.5677498E-004	14	-1.1818491E+000	1.1103430E+001	2.998978963691188E+002	-2.1684950E-006	9.1704774E-001
2	1	0	1	0	9.930572726051556E+003	-2.6349205E-001	-2.6377422E-001	8.314811781141865E-003	1.000000000000000E+000	9.7350444E-004	14	-1.1890538E+000	1.1103427E+001	3.018970963448664E+002	-2.1932331E-006	9.2527956E-001
2	1	0	1	0	9.932571926027391E+003	-2.6249248E-001	-2.6275566E-001	8.444599708523085E-003	1.000000000000000E+000	9.9049113E-004	14	-1.1963074E+000	1.1103430E+001	3.038962963207014E+002	-2.2188665E-006	9.3355179E-001
2	1	0	1	0	9.934571126003168E+003	-2.6149285E-001	-2.6179639E-001	8.576963779979518E-003	1.000000000000000E+000	1.0077339E-003	14	-1.2035486E+000	1.1103427E+001	3.058954962964781E+002	-2.2454180E-006	9.4175220E-001
2	1	0	1	0	9.936570325978959E+003	-2.6049328E-001	-2.6078948E-001	8.791063470094757E-003	1.000000000000000E+000	1.0253603E-003	14	-1.2108562E+000	1.1103430E+001	3.078946962722694E+002	-2.2926170E-006	9.5006669E-001
2	1	0	1	0	9.938569525954750E+003	-2.5949365E-001	-2.5977930E-001	9.354581470455453E-003	1.000000000000000E+000	1.0438245E-003	13	-1.2181826E+000	1.1103427E+001	3.098938962480606E+002	-2.4301266E-006	9.5840323E-001
2	1	0	1	0	9.940568725930585E+003	-2.5849408E-001	-2.5878513E-001	9.500874269588365E-003	1.000000000000000E+000	1.0629171E-003	13	-1.2255168E+000	1.1103430E+001	3.118930962238956E+002	-2.4586850E-006	9.6673167E-001
2	1	0	1	0	9.942568025906367E+003	-2.5749439E-001	-2.5782797E-001	9.644587684266626E-003	1.000000000000000E+000	1.0823028E-003	13	-1.2328920E+000	1.1103429E+001	3.138923961996770E+002	-2.4866445E-006	9.7506404E-001
2	1	0	1	0	9.944567225882129E+003	-2.5649479E-001	-2.5679028E-001	9.796745442959054E-003	1.000000000000000E+000	1.1019803E-003	13	-1.2402502E+000	1.1103429E+001	3.158915961754392E+002	-2.5157090E-006	9.8345995E-001
2	1	0	1	0	9.946566325857922E+003	-2.5549528E-001	-2.5580144E-001	9.947298034985577E-003	1.000000000000000E+000	1.1219581E-003	13	-1.2476087E+000	1.1103429E+001	3.178906961512330E+002	-2.5445331E-006	9.9180722E-001
2	1	0	1	0	9.948565625833711E+003	-2.5449562E-001	-2.5475413E-001	1.009617937100704E-002	1.000000000000000E+000	1.1422404E-003	13	-1.2549812E+000	1.1103429E+001	3.198899961270217E+002	-2.5720433E-006	1.0002270E+000
2	1	0	1	0	9.950564725809498E+003	-2.5349608E-001	-2.5376001E-001	1.025295412315266E-002	1.000000000000000E+000	1.1628233E-003	13	-1.2623073E+000	1.1103429E+001	3.218890961028083E+002	-2.6017897E-006	1.0085473E+000
2	1	0	1	0	9.952564125785313E+003	-2.5249636E-001	-2.5279218E-001	1.040679114624264E-002	1.000000000000000E+000	1.1837222E-003	13	-1.2695870E+000	1.1103430E+001	3.238884960786236E+002	-2.6307555E-006	1.0167949E+000
2	1	0	1	0	9.954563325761104E+003	-2.5149679E-001	-2.5176507E-001	1.056680236616284E-002	1.000000000000000E+000	1.2049329E-003	13	-1.2767864E+000	1.1103430E+001	3.258876960544148E+002	-2.6603518E-006	1.0250213E+000
2	1	0	1	0	9.956562525736910E+003	-2.5049719E-001	-2.5073588E-001	1.072542440152668E-002	1.000000000000000E+000	1.2264630E-003	13	-1.2838707E+000	1.1103429E+001	3.278868960302207E+002	-2.6892487E-006	1.0331348E+000
2	1	0	1	0	9.958561425712702E+003	-2.4949770E-001	-2.4974500E-001	1.088984728624431E-002	1.000000000000000E+000	1.2483136E-003	13	-1.2908894E+000	1.1103429E+001	3.298857960060122E+002	-2.7196850E-006	1.0411444E+000
2	1	0	1	0	9.960560025688523E+003	-2.4849841E-001	-2.4878392E-001	1.105464949677445E-002	1.000000000000000E+000	1.2704849E-003	13	-1.2977492E+000	1.1103429E+001	3.318843959818332E+002	-2.7502190E-006	1.0489652E+000
2	1	0	1	0	9.962558625664300E+003	-2.4749911E-001	-2.4780698E-001	1.122118617176723E-002	1.000000000000000E+000	1.2929913E-003	13	-1.3044436E+000	1.1103429E+001	3.338829959576105E+002	-2.7806882E-006	1.0566366E+000
2	1	0	1	0	9.964557225640106E+003	-2.4649981E-001	-2.4674945E-001	1.139000808251879E-002	1.000000000000000E+000	1.3158328E-003	13	-1.3109730E+000	1.1103429E+001	3.358815959334170E+002	-2.8104782E-006	1.0642236E+000
2	1	0	1	0	9.966555825615913E+003	-2.4550050E-001	-2.4575341E-001	1.156296661881256E-002	1.000000000000000E+000	1.3390146E-003	13	-1.3172659E+000	1.1103429E+001	3.378801959092234E+002	-2.8416384E-006	1.0715125E+000
2	1	0	1	0	9.968554325591715E+003	-2.4450125E-001	-2.4476907E-001	1.173692434547607E-002	1.000000000000000E+000	1.3625462E-003	13	-1.3233255E+000	1.1103429E+001	3.398786958850251E+002	-2.8728359E-006	1.0785564E+000
2	1	0	1	0	9.970552825567516E+003	-2.4350201E-001	-2.4375615E-001	1.191601133175599E-002	1.000000000000000E+000	1.3864313E-003	13	-1.3291833E+000	1.1103429E+001	3.418771958608268E+002	-2.9046009E-006	1.0854272E+000
2	1	0	1	0	9.972551425543323E+003	-2.4250272E-001	-2.4278133E-001	1.209581297138365E-002	1.000000000000000E+000	1.4106748E-003	13	-1.3347734E+000	1.1103429E+001	3.438757958366332E+002	-2.9366374E-006	1.0919921E+000
2	1	0	1	0	9.974549925519117E+003	-2.4150345E-001	-2.4180548E-001	1.227645475885791E-002	1.000000000000000E+000	1.4352762E-003	13	-1.3400918E+000	1.1103429E+001	3.458742958124276E+002	-2.9685141E-006	1.0982864E+000
2	1	0	1	0	9.976548325494980E+003	-2.4050424E-001	-2.4078831E-001	1.246172521954317E-002	1.000000000000000E+000	1.4602386E-003	13	-1.3450830E+000	1.1103429E+001	3.478726957882900E+002	-3.0006377E-006	1.1042947E+000
2	1	0	1	0	9.978546825470730E+003	-2.3950502E-001	-2.3978704E-001	1.264842873964321E-002	1.000000000000000E+000	1.4855757E-003	13	-1.3498877E+000	1.1103429E+001	3.498711957640407E+002	-3.0329293E-006	1.1101007E+000
2	1	0	1	0	9.980545425446529E+003	-2.3850572E-001	-2.3885250E-001	1.283667656091714E-002	1.000000000000000E+000	1.5112902E-003	13	-1.3544476E+000	1.1103430E+001	3.518697957398399E+002	-3.0660724E-006	1.1155951E+000
2	1	0	1	0	9.982543925422338E+003	-2.3750643E-001	-2.3779607E-001	1.303119357723448E-002	1.000000000000000E+000	1.5373846E-003	13	-1.3587508E+000	1.1103429E+001	3.538682957156489E+002	-3.0987667E-006	1.1209548E+000
2	1	0	1	0	9.984542425398162E+003	-2.3650721E-001	-2.3682871E-001	1.322261991850013E-002	1.000000000000000E+000	1.5638679E-003	13	-1.3628321E+000	1.1103430E+001	3.558667956914724E+002	-3.1314960E-006	1.1260034E+000
2	1	0	1	0	9.986540825373944E+003	-2.3550795E-001	-2.3584016E-001	1.342287851180520E-002	1.000000000000000E+000	1.5907404E-003	13	-1.3666816E+000	1.1103428E+001	3.578651956672547E+002	-3.1656539E-006	1.1308414E+000
2	1	0	1	0	9.988539325349760E+003	-2.3450874E-001	-2.3477739E-001	1.362245660010628E-002	1.000000000000000E+000	1.6180112E-003	13	-1.3702976E+000	1.1103428E+001	3.598636956430710E+002	-3.1982447E-006	1.1355202E+000
2	1	0	1	0	9.990538025325557E+003	-2.3350939E-001	-2.3381314E-001	1.382369994841832E-002	1.000000000000000E+000	1.6456854E-003	13	-1.3736939E+000	1.1103430E+001	3.618623956188676E+002	-3.2321627E-006	1.1398808E+000
2	1	0	1	0	9.992536525301402E+003	-2.3251013E-001	-2.3279594E-001	1.402960250309496E-002	1.000000000000000E+000	1.6737611E-003	13	-1.3769132E+000	1.1103429E+001	3.638608955947129E+002	-3.2660346E-006	1.1441172E+000
2	1	0	1	0	9.994535025277160E+003	-2.3151089E-001	-2.3178723E-001	1.423780121407947E-002	1.000000000000000E+000	1.7022555E-003	13	-1.3799485E+000	1.1103430E+001	3.658593955704710E+002	-3.3001406E-006	1.1481613E+000
2	1	0	1	0	9.996533425252957E+003	-2.3051167E-001	-2.3075840E-001	1.444866218148445E-002	1.000000000000000E+000	1.7311717E-003	13	-1.3828366E+000	1.1103428E+001	3.678577955462679E+002	-3.3341501E-006	1.1520782E+000
2	1	0	1	0	9.998531925228774E+003	-2.2951245E-001	-2.2974014E-001	1.466480416720450E-002	1.000000000000000E+000	1.7605122E-003	13	-1.3855791E+000	1.1103428E+001	3.698562955220841E+002	-3.3690942E-006	1.1558390E+000
2	1	0	1	0	1.000053062520458E+004	-2.2851309E-001	-2.2877164E-001	1.487993038553212E-002	1.000000000000000E+000	1.7902872E-003	13	-1.3882064E+000	1.1103430E+001	3.718549954978953E+002	-3.4041061E-006	1.1594347E+000
2	1	0	1	0	1.000252922518038E+004	-2.2751381E-001	-2.2783180E-001	1.510044307926825E-002	1.000000000000000E+000	1.8204970E-003	13	-1.3906794E+000	1.1103430E+001	3.738535954736872E+002	-3.4403611E-006	1.1628475E+000
2	1	0	1	0	1.000452772515616E+004	-2.2651455E-001	-2.2684111E-001	1.532292170200365E-002	1.000000000000000E+000	1.8511494E-003	13	-1.3930521E+000	1.1103429E+001	3.758520954494743E+002	-3.4758684E-006	1.1662110E+000
2	1	0	1	0	1.000652622513198E+004	-2.2551529E-001	-2.2581333E-001	1.555081557289261E-002	1.000000000000000E+000	1.8822531E-003	13	-1.3953165E+000	1.1103430E+001	3.778505954252905E+002	-3.5115813E-006	1.1695032E+000
2	1	0	1	0	1.000852502510778E+004	-2.2451590E-001	-2.2481419E-001	1.579757801367605E-002	1.000000000000000E+000	1.9138434E-003	13	-1.3975030E+000	1.1103429E+001	3.798493954010919E+002	-3.5515197E-006	1.1726888E+000
2	1	0	1	0	1.001052382508357E+004	-2.2351646E-001	-2.2381924E-001	1.604464141303613E-002	1.000000000000000E+000	1.9459322E-003	13	-1.3996693E+000	1.1103429E+001	3.818481953768787E+002	-3.5910994E-006	1.1758500E+000
2	1	0	1	0	1.001252252505938E+004	-2.2251715E-001	-2.2285284E-001	1.627862095565755E-002	1.000000000000000E+000	1.9784863E-003	13	-1.4017447E+000	1.1103429E+001	3.838468953526899E+002	-3.6277370E-006	1.1788919E+000
2	1	0	1	0	1.001452082503523E+004	-2.2151798E-001	-2.2181772E-001	1.651816952889185E-002	1.000000000000000E+000	2.0115059E-003	13	-1.4037462E+000	1.1103428E+001	3.858451953285403E+002	-3.6640226E-006	1.1819285E+000
2	1	0	1	0	1.001651932501100E+004	-2.2051872E-001	-2.2078037E-001	1.676394806571506E-002	1.000000000000000E+000	2.0450156E-003	13	-1.4056804E+000	1.1103428E+001	3.878436953043129E+002	-3.7011507E-006	1.1849000E+000
2	1	0	1	0	1.001851782498680E+004	-2.1951950E-001	-2.1981303E-001	1.701005010127186E-002	1.000000000000000E+000	2.0790158E-003	13	-1.4075844E+000	1.1103428E+001	3.898421952801145E+002	-3.7390307E-006	1.1877714E+000
2	1	0	1	0	1.002051612496260E+004	-2.1852031E-001	-2.1881288E-001	1.726552255902178E-002	1.000000000000000E+000	2.1135164E-003	13	-1.4094402E+000	1.1103429E+001	3.918404952559067E+002	-3.7779187E-006	1.1906273E+000
2	1	0	1	0	1.002251462493840E+004	-2.1752110E-001	-2.1778089E-001	1.751913572249136E-002	1.000000000000000E+000	2.1485286E-003	13	-1.4112648E+000	1.1103430E+001	3.938389952317084E+002	-3.8153330E-006	1.1934838E+000
2	1	0	1	0	1.002451322491420E+004	-2.1652181E-001	-2.1683681E-001	1.778144488383848E-002	1.000000000000000E+000	2.1840571E-003	13	-1.4130588E+000	1.1103429E+001	3.958375952075148E+002	-3.8556718E-006	1.1962219E+000
2	1	0	1	0	1.002651192489002E+004	-2.1552242E-001	-2.1585767E-001	1.804219523732425E-002	1.000000000000000E+000	2.2201093E-003	13	-1.4148237E+000	1.1103428E+001	3.978362951833260E+002	-3.8945464E-006	1.1989660E+000
2	1	0	1	0	1.002851052486582E+004	-2.1452315E-001	-2.1474710E-001	1.830805364752819E-002	1.000000000000000E+000	2.2566868E-003	13	-1.4165637E+000	1.1103429E+001	3.998348951591324E+002	-3.9316014E-006	1.2018167E+000
2	1	0	1	0	1.003050902484162E+004	-2.1352389E-001	-2.1376067E-001	1.858223495072725E-002	1.000000000000000E+000	2.2938028E-003	13	-1.4182861E+000	1.1103430E+001	4.018333951349341E+002	-3.9721513E-006	1.2045255E+000
2	1	0	1	0	1.003250762481742E+004	-2.1252459E-001	-2.1278372E-001	1.886009948297665E-002	1.000000000000000E+000	2.3314757E-003	13	-1.4199826E+000	1.1103430E+001	4.038319951107260E+002	-4.0131222E-006	1.2071989E+000
2	1	0	1	0	1.003450632479321E+004	-2.1152526E-001	-2.1183960E-001	1.914705723159403E-002	1.000000000000000E+000	2.3697175E-003	13	-1.4216841E+000	1.1103429E+001	4.058306950865226E+002	-4.0561049E-006	1.2098446E+000
2	1	0	1	0	1.003650492476902E+004	-2.1052594E-001	-2.1076828E-001	1.943802559674268E-002	1.000000000000000E+000	2.4085322E-003	13	-1.4233747E+000	1.1103429E+001	4.078292950623290E+002	-4.0969194E-006	1.2126064E+000
2	1	0	1	0	1.003850352474488E+004	-2.0952666E-001	-2.0977330E-001	1.973310752616547E-002	1.000000000000000E+000	2.4479302E-003	13	-1.4250723E+000	1.1103429E+001	4.098278950381937E+002	-4.1394792E-006	1.2152990E+000
2	1	0	1	0	1.004050212472063E+004	-2.0852734E-001	-2.0880696E-001	2.003577768771417E-002	1.000000000000000E+000	2.4879291E-003	13	-1.4268044E+000	1.1103429E+001	4.118264950139419E+002	-4.1836097E-006	1.2179974E+000
2	1	0	1	0	1.004250062469643E+004	-2.0752811E-001	-2.0777598E-001	2.034919761099196E-002	1.000000000000000E+000	2.5285427E-003	13	-1.4285054E+000	1.1103429E+001	4.138249949897436E+002	-4.2280744E-006	1.2207295E+000
