EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.456279792329900E+003	-1.7944160E-001	-1.7980026E-001	9.899096985809736E-003	1.000000000000000E+000	5.0440788E-002	13	-1.4658332E+000	1.1103429E+001	1.527705166146392E+003	-1.7798602E-006	1.2860329E+000
2	1	0	1	0	4.458278292305695E+003	-1.8044081E-001	-1.8075705E-001	9.730442364304315E-003	1.000000000000000E+000	5.0460096E-002	13	-1.4649161E+000	1.1103430E+001	1.529703666122186E+003	-1.7588460E-006	1.2841591E+000
2	1	0	1	0	4.460276792281504E+003	-1.8144010E-001	-1.8171164E-001	9.563895050506942E-003	1.000000000000000E+000	5.0479066E-002	13	-1.4638866E+000	1.1103429E+001	1.531702166097995E+003	-1.7378711E-006	1.2821749E+000
2	1	0	1	0	4.462275292257313E+003	-1.8243934E-001	-1.8280308E-001	9.396837064049758E-003	1.000000000000000E+000	5.0497707E-002	13	-1.4629031E+000	1.1103428E+001	1.533700666073804E+003	-1.7177707E-006	1.2801001E+000
2	1	0	1	0	4.464273792233100E+003	-1.8343860E-001	-1.8374711E-001	9.241831686544105E-003	1.000000000000000E+000	5.0516024E-002	13	-1.4619154E+000	1.1103429E+001	1.535699166049591E+003	-1.6981598E-006	1.2781682E+000
2	1	0	1	0	4.466272292208931E+003	-1.8443784E-001	-1.8475369E-001	9.082774206446542E-003	1.000000000000000E+000	5.0534025E-002	13	-1.4609520E+000	1.1103428E+001	1.537697666025422E+003	-1.6780760E-006	1.2761984E+000
2	1	0	1	0	4.468271392184717E+003	-1.8543740E-001	-1.8570326E-001	8.904530704854585E-003	1.000000000000000E+000	5.0551683E-002	13	-1.4599380E+000	1.1103431E+001	1.539696766001209E+003	-1.6536004E-006	1.2742348E+000
2	1	0	1	0	4.470271092160496E+003	-1.8643722E-001	-1.8671760E-001	8.758646911531720E-003	1.000000000000000E+000	5.0569016E-002	13	-1.4589360E+000	1.1103429E+001	1.541696465976987E+003	-1.6353936E-006	1.2722183E+000
2	1	0	1	0	4.472270092136299E+003	-1.8743674E-001	-1.8770854E-001	8.605795123062837E-003	1.000000000000000E+000	5.0586060E-002	13	-1.4579736E+000	1.1103429E+001	1.543695465952791E+003	-1.6153813E-006	1.2702651E+000
2	1	0	1	0	4.474268592112108E+003	-1.8843603E-001	-1.8877029E-001	8.458872159298234E-003	1.000000000000000E+000	5.0602805E-002	13	-1.4570025E+000	1.1103429E+001	1.545693965928600E+003	-1.5967838E-006	1.2682322E+000
2	1	0	1	0	4.476267092087903E+003	-1.8943524E-001	-1.8972492E-001	8.315543867662062E-003	1.000000000000000E+000	5.0619259E-002	13	-1.4560186E+000	1.1103429E+001	1.547692465904394E+003	-1.5776659E-006	1.2662936E+000
2	1	0	1	0	4.478265692063709E+003	-1.9043455E-001	-1.9077291E-001	8.174793087729074E-003	1.000000000000000E+000	5.0635435E-002	13	-1.4550657E+000	1.1103429E+001	1.549691065880201E+003	-1.5595290E-006	1.2642928E+000
2	1	0	1	0	4.480264392039535E+003	-1.9143388E-001	-1.9175623E-001	8.035850486480672E-003	1.000000000000000E+000	5.0651331E-002	13	-1.4541130E+000	1.1103428E+001	1.551689765856027E+003	-1.5409245E-006	1.2623568E+000
2	1	0	1	0	4.482263092015317E+003	-1.9243325E-001	-1.9272266E-001	7.899747113494671E-003	1.000000000000000E+000	5.0666947E-002	13	-1.4531254E+000	1.1103430E+001	1.553688465831809E+003	-1.5224603E-006	1.2604027E+000
2	1	0	1	0	4.484261691991109E+003	-1.9343255E-001	-1.9374944E-001	7.761624294688643E-003	1.000000000000000E+000	5.0682291E-002	13	-1.4521239E+000	1.1103430E+001	1.555687065807600E+003	-1.5038104E-006	1.2583745E+000
2	1	0	1	0	4.486260191966918E+003	-1.9443180E-001	-1.9469984E-001	7.629571327073884E-003	1.000000000000000E+000	5.0697364E-002	13	-1.4510759E+000	1.1103429E+001	1.557685565783409E+003	-1.4854763E-006	1.2563760E+000
2	1	0	1	0	4.488258791942724E+003	-1.9543108E-001	-1.9577114E-001	7.498111487809947E-003	1.000000000000000E+000	5.0712176E-002	13	-1.4500070E+000	1.1103429E+001	1.559684165759216E+003	-1.4679139E-006	1.2542359E+000
2	1	0	1	0	4.490257291918519E+003	-1.9643034E-001	-1.9677775E-001	7.367773380841471E-003	1.000000000000000E+000	5.0726727E-002	13	-1.4489551E+000	1.1103428E+001	1.561682665735010E+003	-1.4498138E-006	1.2521774E+000
2	1	0	1	0	4.492255691894345E+003	-1.9742954E-001	-1.9775990E-001	7.246757196545314E-003	1.000000000000000E+000	5.0741024E-002	13	-1.4479355E+000	1.1103428E+001	1.563681065710836E+003	-1.4331180E-006	1.2501756E+000
2	1	0	1	0	4.494253991870130E+003	-1.9842871E-001	-1.9877806E-001	7.117757822712872E-003	1.000000000000000E+000	5.0755072E-002	13	-1.4469247E+000	1.1103429E+001	1.565679365686621E+003	-1.4148541E-006	1.2481467E+000
2	1	0	1	0	4.496252691845933E+003	-1.9942805E-001	-1.9971582E-001	7.000268359369143E-003	1.000000000000000E+000	5.0768878E-002	13	-1.4458545E+000	1.1103429E+001	1.567678065662425E+003	-1.3980643E-006	1.2461387E+000
2	1	0	1	0	4.498251391821737E+003	-2.0042740E-001	-2.0075539E-001	6.876911252558154E-003	1.000000000000000E+000	5.0782438E-002	13	-1.4447904E+000	1.1103429E+001	1.569676765638229E+003	-1.3805770E-006	1.2440350E+000
2	1	0	1	0	4.500249991797544E+003	-2.0142670E-001	-2.0173445E-001	6.757294882938122E-003	1.000000000000000E+000	5.0795756E-002	13	-1.4437689E+000	1.1103429E+001	1.571675365614035E+003	-1.3631792E-006	1.2420344E+000
2	1	0	1	0	4.502248591773343E+003	-2.0242599E-001	-2.0277819E-001	6.643094962117638E-003	1.000000000000000E+000	5.0808851E-002	13	-1.4427590E+000	1.1103429E+001	1.573673965589835E+003	-1.3470748E-006	1.2399808E+000
2	1	0	1	0	4.504247291749140E+003	-2.0342532E-001	-2.0375307E-001	6.528773102794969E-003	1.000000000000000E+000	5.0821710E-002	13	-1.4417107E+000	1.1103429E+001	1.575672665565631E+003	-1.3302575E-006	1.2379576E+000
2	1	0	1	0	4.506245891724946E+003	-2.0442466E-001	-2.0476395E-001	6.417622788881494E-003	1.000000000000000E+000	5.0834347E-002	13	-1.4406520E+000	1.1103429E+001	1.577671265541438E+003	-1.3140977E-006	1.2358880E+000
2	1	0	1	0	4.508244591700750E+003	-2.0542398E-001	-2.0574628E-001	6.307782253941185E-003	1.000000000000000E+000	5.0846763E-002	13	-1.4395962E+000	1.1103429E+001	1.579669965517242E+003	-1.2978027E-006	1.2338499E+000
2	1	0	1	0	4.510243191676556E+003	-2.0642330E-001	-2.0672853E-001	6.197295791680657E-003	1.000000000000000E+000	5.0858952E-002	13	-1.4385504E+000	1.1103429E+001	1.581668565493048E+003	-1.2811579E-006	1.2318218E+000
2	1	0	1	0	4.512241691652351E+003	-2.0742255E-001	-2.0771605E-001	6.090423076764929E-003	1.000000000000000E+000	5.0870925E-002	13	-1.4375079E+000	1.1103428E+001	1.583667065468842E+003	-1.2650786E-006	1.2297919E+000
2	1	0	1	0	4.514240191628160E+003	-2.0842180E-001	-2.0869292E-001	5.986449821279799E-003	1.000000000000000E+000	5.0882686E-002	13	-1.4364593E+000	1.1103429E+001	1.585665565444651E+003	-1.2493297E-006	1.2277664E+000
2	1	0	1	0	4.516238791603966E+003	-2.0942110E-001	-2.0973565E-001	5.875507114635442E-003	1.000000000000000E+000	5.0894234E-002	13	-1.4353529E+000	1.1103428E+001	1.587664165420458E+003	-1.2323032E-006	1.2256173E+000
2	1	0	1	0	4.518237391579758E+003	-2.1042039E-001	-2.1070832E-001	5.775915251387639E-003	1.000000000000000E+000	5.0905582E-002	13	-1.4342476E+000	1.1103428E+001	1.589662765396250E+003	-1.2170334E-006	1.2235394E+000
2	1	0	1	0	4.520235891555567E+003	-2.1141966E-001	-2.1172127E-001	5.676173049416922E-003	1.000000000000000E+000	5.0916724E-002	13	-1.4330590E+000	1.1103429E+001	1.591661265372059E+003	-1.2017666E-006	1.2213377E+000
2	1	0	1	0	4.522234491531373E+003	-2.1241894E-001	-2.1272156E-001	5.579163378788068E-003	1.000000000000000E+000	5.0927669E-002	13	-1.4318782E+000	1.1103429E+001	1.593659865347865E+003	-1.1868083E-006	1.2191566E+000
2	1	0	1	0	4.524233091507165E+003	-2.1341825E-001	-2.1371971E-001	5.481215567271581E-003	1.000000000000000E+000	5.0938416E-002	13	-1.4307042E+000	1.1103429E+001	1.595658465323657E+003	-1.1714438E-006	1.2169845E+000
2	1	0	1	0	4.526231791482976E+003	-2.1441755E-001	-2.1469986E-001	5.385950153340851E-003	1.000000000000000E+000	5.0948974E-002	13	-1.4295287E+000	1.1103427E+001	1.597657165299468E+003	-1.1563627E-006	1.2148288E+000
2	1	0	1	0	4.528230391458776E+003	-2.1541691E-001	-2.1570233E-001	5.291115744059965E-003	1.000000000000000E+000	5.0959341E-002	13	-1.4283657E+000	1.1103429E+001	1.599655765275267E+003	-1.1413059E-006	1.2126634E+000
2	1	0	1	0	4.530228791434594E+003	-2.1641611E-001	-2.1671414E-001	5.197890651771182E-003	1.000000000000000E+000	5.0969519E-002	13	-1.4272008E+000	1.1103428E+001	1.601654165251086E+003	-1.1264564E-006	1.2104867E+000
2	1	0	1	0	4.532227291410381E+003	-2.1741535E-001	-2.1774405E-001	5.106664416205581E-003	1.000000000000000E+000	5.0979514E-002	13	-1.4260302E+000	1.1103429E+001	1.603652665226873E+003	-1.1119458E-006	1.2082860E+000
2	1	0	1	0	4.534225991386185E+003	-2.1841465E-001	-2.1872419E-001	4.791248761937761E-003	1.000000000000000E+000	5.0989129E-002	13	-1.4248393E+000	1.1103427E+001	1.605651365202677E+003	-1.0479620E-006	1.2061150E+000
2	1	0	1	0	4.536224691361989E+003	-2.1941406E-001	-2.1976061E-001	4.657890246388262E-003	1.000000000000000E+000	5.0998271E-002	14	-1.4236562E+000	1.1103429E+001	1.607650065178481E+003	-1.0236208E-006	1.2038956E+000
2	1	0	1	0	4.538223191337791E+003	-2.2041331E-001	-2.2072269E-001	4.578097322158609E-003	1.000000000000000E+000	5.1007211E-002	14	-1.4224700E+000	1.1103429E+001	1.609648565154283E+003	-1.0104900E-006	1.2017473E+000
2	1	0	1	0	4.540221691313593E+003	-2.2141255E-001	-2.2171654E-001	4.498637644033465E-003	1.000000000000000E+000	5.1015992E-002	14	-1.4212860E+000	1.1103429E+001	1.611647065130084E+003	-9.9742238E-007	1.1995695E+000
2	1	0	1	0	4.542220291289399E+003	-2.2241186E-001	-2.2273380E-001	4.418264841100639E-003	1.000000000000000E+000	5.1024619E-002	14	-1.4200833E+000	1.1103429E+001	1.613645665105891E+003	-9.8409691E-007	1.1973495E+000
2	1	0	1	0	4.544218891265205E+003	-2.2341117E-001	-2.2371818E-001	4.340133503453344E-003	1.000000000000000E+000	5.1033087E-002	14	-1.4188783E+000	1.1103429E+001	1.615644265081697E+003	-9.7096677E-007	1.1951602E+000
2	1	0	1	0	4.546217491240997E+003	-2.2441044E-001	-2.2470465E-001	4.263988798890159E-003	1.000000000000000E+000	5.1041398E-002	14	-1.4176559E+000	1.1103429E+001	1.617642865057489E+003	-9.5813812E-007	1.1929513E+000
2	1	0	1	0	4.548216191216801E+003	-2.2540979E-001	-2.2571342E-001	4.186276707372170E-003	1.000000000000000E+000	5.1049557E-002	14	-1.4164182E+000	1.1103428E+001	1.619641565033293E+003	-9.4489883E-007	1.1907048E+000
2	1	0	1	0	4.550214891192605E+003	-2.2640915E-001	-2.2669894E-001	4.114495562383209E-003	1.000000000000000E+000	5.1057570E-002	14	-1.4151702E+000	1.1103430E+001	1.621640265009097E+003	-9.3275179E-007	1.1884713E+000
2	1	0	1	0	4.552213591168431E+003	-2.2740845E-001	-2.2771725E-001	4.039724945221868E-003	1.000000000000000E+000	5.1065430E-002	14	-1.4139096E+000	1.1103428E+001	1.623638964984923E+003	-9.1991507E-007	1.1861923E+000
2	1	0	1	0	4.554212291144213E+003	-2.2840784E-001	-2.2866462E-001	3.967424944460646E-003	1.000000000000000E+000	5.1073145E-002	14	-1.4126339E+000	1.1103430E+001	1.625637664960705E+003	-9.0720971E-007	1.1839693E+000
2	1	0	1	0	4.556210891120012E+003	-2.2940716E-001	-2.2969882E-001	3.896848422975566E-003	1.000000000000000E+000	5.1080722E-002	14	-1.4113474E+000	1.1103430E+001	1.627636264936504E+003	-8.9510149E-007	1.1816486E+000
2	1	0	1	0	4.558209491095811E+003	-2.3040645E-001	-2.3068851E-001	3.824568692384997E-003	1.000000000000000E+000	5.1088158E-002	14	-1.4100325E+000	1.1103430E+001	1.629634864912303E+003	-8.8228404E-007	1.1793439E+000
2	1	0	1	0	4.560208091071618E+003	-2.3140574E-001	-2.3172271E-001	3.757793081009639E-003	1.000000000000000E+000	5.1095448E-002	14	-1.4087117E+000	1.1103429E+001	1.631633464888109E+003	-8.7076603E-007	1.1769890E+000
2	1	0	1	0	4.562206791047414E+003	-2.3240508E-001	-2.3276116E-001	3.688931503307964E-003	1.000000000000000E+000	5.1102605E-002	14	-1.4073725E+000	1.1103428E+001	1.633632164863906E+003	-8.5863996E-007	1.1746113E+000
2	1	0	1	0	4.564205491023225E+003	-2.3340444E-001	-2.3372547E-001	3.624998525218134E-003	1.000000000000000E+000	5.1109627E-002	14	-1.4060040E+000	1.1103430E+001	1.635630864839717E+003	-8.4725451E-007	1.1722785E+000
2	1	0	1	0	4.566203890999037E+003	-2.3440365E-001	-2.3471822E-001	3.558163608063450E-003	1.000000000000000E+000	5.1116522E-002	14	-1.4046208E+000	1.1103428E+001	1.637629264815529E+003	-8.3516585E-007	1.1699026E+000
2	1	0	1	0	4.568202390974824E+003	-2.3540287E-001	-2.3570250E-001	3.493307801391479E-003	1.000000000000000E+000	5.1123284E-002	14	-1.4032319E+000	1.1103428E+001	1.639627764791316E+003	-8.2338136E-007	1.1675293E+000
2	1	0	1	0	4.570201090950635E+003	-2.3640227E-001	-2.3670714E-001	3.429641565789052E-003	1.000000000000000E+000	5.1129919E-002	14	-1.4018234E+000	1.1103430E+001	1.641626464767127E+003	-8.1182066E-007	1.1651163E+000
2	1	0	1	0	4.572199690926427E+003	-2.3740155E-001	-2.3774877E-001	3.366323510436774E-003	1.000000000000000E+000	5.1136427E-002	14	-1.4003960E+000	1.1103430E+001	1.643625064742919E+003	-8.0033931E-007	1.1626472E+000
2	1	0	1	0	4.574198190902236E+003	-2.3840082E-001	-2.3874368E-001	3.302848421744349E-003	1.000000000000000E+000	5.1142808E-002	14	-1.3989400E+000	1.1103429E+001	1.645623564718728E+003	-7.8853418E-007	1.1601963E+000
2	1	0	1	0	4.576196790878043E+003	-2.3940012E-001	-2.3972277E-001	3.242083503899713E-003	1.000000000000000E+000	5.1149067E-002	14	-1.3974746E+000	1.1103429E+001	1.647622164694534E+003	-7.7720125E-007	1.1577519E+000
2	1	0	1	0	4.578195390853834E+003	-2.4039941E-001	-2.4072620E-001	3.185268788469788E-003	1.000000000000000E+000	5.1155206E-002	14	-1.3959959E+000	1.1103429E+001	1.649620764670326E+003	-7.6677765E-007	1.1552696E+000
2	1	0	1	0	4.580193990829634E+003	-2.4139869E-001	-2.4173817E-001	3.125017871613352E-003	1.000000000000000E+000	5.1161230E-002	14	-1.3945054E+000	1.1103429E+001	1.651619364646125E+003	-7.5543608E-007	1.1527672E+000
2	1	0	1	0	4.582192590805469E+003	-2.4239799E-001	-2.4268964E-001	3.068529496804164E-003	1.000000000000000E+000	5.1167142E-002	14	-1.3929855E+000	1.1103429E+001	1.653617964621961E+003	-7.4470034E-007	1.1502959E+000
2	1	0	1	0	4.584191290781251E+003	-2.4339736E-001	-2.4374510E-001	3.011797865852747E-003	1.000000000000000E+000	5.1172931E-002	14	-1.3914418E+000	1.1103429E+001	1.655616664597743E+003	-7.3411098E-007	1.1476967E+000
2	1	0	1	0	4.586189990757048E+003	-2.4439669E-001	-2.4472956E-001	2.953518070256074E-003	1.000000000000000E+000	5.1178608E-002	14	-1.3898731E+000	1.1103429E+001	1.657615364573539E+003	-7.2281318E-007	1.1451436E+000
2	1	0	1	0	4.588188590732847E+003	-2.4539602E-001	-2.4569696E-001	2.896370715241042E-003	1.000000000000000E+000	5.1184174E-002	14	-1.3882878E+000	1.1103429E+001	1.659613964549339E+003	-7.1162947E-007	1.1425908E+000
2	1	0	1	0	4.590187190708646E+003	-2.4639530E-001	-2.4673966E-001	2.844851835501580E-003	1.000000000000000E+000	5.1189631E-002	14	-1.3866705E+000	1.1103429E+001	1.661612564525138E+003	-7.0193778E-007	1.1399308E+000
2	1	0	1	0	4.592185790684482E+003	-2.4739462E-001	-2.4770494E-001	2.790990026554798E-003	1.000000000000000E+000	5.1194981E-002	14	-1.3850278E+000	1.1103429E+001	1.663611164500973E+003	-6.9134200E-007	1.1373228E+000
2	1	0	1	0	4.594184490660264E+003	-2.4839394E-001	-2.4862574E-001	2.737957446858091E-003	1.000000000000000E+000	5.1200226E-002	14	-1.3833776E+000	1.1103429E+001	1.665609864476755E+003	-6.8072671E-007	1.1347518E+000
2	1	0	1	0	4.596183090636056E+003	-2.4939324E-001	-2.4967374E-001	2.685611717486089E-003	1.000000000000000E+000	5.1205367E-002	14	-1.3817030E+000	1.1103429E+001	1.667608464452547E+003	-6.7052673E-007	1.1320293E+000
2	1	0	1	0	4.598181690611877E+003	-2.5039256E-001	-2.5072914E-001	2.636521287959478E-003	1.000000000000000E+000	5.1210403E-002	14	-1.3800085E+000	1.1103428E+001	1.669607064428368E+003	-6.6105275E-007	1.1292794E+000
2	1	0	1	0	4.600180390587688E+003	-2.5139189E-001	-2.5168172E-001	2.585612274201128E-003	1.000000000000000E+000	5.1215339E-002	14	-1.3782862E+000	1.1103430E+001	1.671605764404179E+003	-6.5075136E-007	1.1266046E+000
2	1	0	1	0	4.602179590563457E+003	-2.5239149E-001	-2.5268441E-001	2.535762724792387E-003	1.000000000000000E+000	5.1220175E-002	14	-1.3765416E+000	1.1103427E+001	1.673604964379949E+003	-6.4074771E-007	1.1238573E+000
2	1	0	1	0	4.604178790539270E+003	-2.5339106E-001	-2.5367865E-001	2.485492937193568E-003	1.000000000000000E+000	5.1224913E-002	14	-1.3747728E+000	1.1103430E+001	1.675604164355762E+003	-6.3051647E-007	1.1210941E+000
2	1	0	1	0	4.606177990515047E+003	-2.5439066E-001	-2.5469616E-001	2.438282177122355E-003	1.000000000000000E+000	5.1229563E-002	14	-1.3729837E+000	1.1103427E+001	1.677603364331539E+003	-6.2102112E-007	1.1182876E+000
2	1	0	1	0	4.608177190490853E+003	-2.5539029E-001	-2.5569886E-001	2.391661056422375E-003	1.000000000000000E+000	5.1234111E-002	14	-1.3711690E+000	1.1103430E+001	1.679602564307344E+003	-6.1154503E-007	1.1154702E+000
2	1	0	1	0	4.610176490466663E+003	-2.5638992E-001	-2.5669631E-001	2.347292015382613E-003	1.000000000000000E+000	5.1238567E-002	14	-1.3693413E+000	1.1103429E+001	1.681601864283155E+003	-6.0254121E-007	1.1126449E+000
2	1	0	1	0	4.612175790442430E+003	-2.5738958E-001	-2.5770435E-001	2.298922136804923E-003	1.000000000000000E+000	5.1242929E-002	14	-1.3674670E+000	1.1103430E+001	1.683601164258922E+003	-5.9244223E-007	1.1097627E+000
2	1	0	1	0	4.614174890418246E+003	-2.5838912E-001	-2.5870913E-001	2.253778542526095E-003	1.000000000000000E+000	5.1247198E-002	14	-1.3655591E+000	1.1103429E+001	1.685600264234738E+003	-5.8307307E-007	1.1068499E+000
2	1	0	1	0	4.616174190394027E+003	-2.5938880E-001	-2.5969702E-001	2.208611517394724E-003	1.000000000000000E+000	5.1251382E-002	14	-1.3636423E+000	1.1103430E+001	1.687599564210519E+003	-5.7356982E-007	1.1039453E+000
2	1	0	1	0	4.618173290369821E+003	-2.6038834E-001	-2.6068804E-001	2.167226764534971E-003	1.000000000000000E+000	5.1255479E-002	14	-1.3617066E+000	1.1103429E+001	1.689598664186313E+003	-5.6497009E-007	1.1010185E+000
2	1	0	1	0	4.620172690345629E+003	-2.6138800E-001	-2.6170141E-001	2.126724664906262E-003	1.000000000000000E+000	5.1259492E-002	14	-1.3597445E+000	1.1103429E+001	1.691598064162121E+003	-5.5656682E-007	1.0980432E+000
2	1	0	1	0	4.622171990321425E+003	-2.6238769E-001	-2.6266813E-001	2.080596927590970E-003	1.000000000000000E+000	5.1263418E-002	14	-1.3577536E+000	1.1103429E+001	1.693597364137917E+003	-5.4650650E-007	1.0950855E+000
2	1	0	1	0	4.624171490297194E+003	-2.6338741E-001	-2.6368684E-001	2.039481248998193E-003	1.000000000000000E+000	5.1267259E-002	14	-1.3557632E+000	1.1103429E+001	1.695596864113686E+003	-5.3778433E-007	1.0920763E+000
2	1	0	1	0	4.626170790272998E+003	-2.6438707E-001	-2.6465991E-001	1.998021960782642E-003	1.000000000000000E+000	5.1271018E-002	14	-1.3537240E+000	1.1103429E+001	1.697596164089489E+003	-5.2879631E-007	1.0890641E+000
2	1	0	1	0	4.628170090248808E+003	-2.6538673E-001	-2.6570830E-001	1.958220089173669E-003	1.000000000000000E+000	5.1274695E-002	14	-1.3516557E+000	1.1103429E+001	1.699595464065300E+003	-5.2031533E-007	1.0859474E+000
2	1	0	1	0	4.630169190224595E+003	-2.6638627E-001	-2.6666430E-001	1.920699244634809E-003	1.000000000000000E+000	5.1278301E-002	14	-1.3495704E+000	1.1103429E+001	1.701594564041086E+003	-5.1218188E-007	1.0829061E+000
2	1	0	1	0	4.632168490200376E+003	-2.6738593E-001	-2.6770309E-001	1.879037342333625E-003	1.000000000000000E+000	5.1281821E-002	14	-1.3474410E+000	1.1103429E+001	1.703593864016868E+003	-5.0302407E-007	1.0797379E+000
2	1	0	1	0	4.634167590176192E+003	-2.6838547E-001	-2.6873967E-001	1.841689641051837E-003	1.000000000000000E+000	5.1285267E-002	14	-1.3452811E+000	1.1103429E+001	1.705592963992684E+003	-4.9493508E-007	1.0765414E+000
2	1	0	1	0	4.636166990151964E+003	-2.6938519E-001	-2.6970112E-001	1.805533182830194E-003	1.000000000000000E+000	5.1288638E-002	14	-1.3431091E+000	1.1103430E+001	1.707592363968455E+003	-4.8695432E-007	1.0734080E+000
2	1	0	1	0	4.638166190127755E+003	-2.7038482E-001	-2.7071971E-001	1.766435470629452E-003	1.000000000000000E+000	5.1291931E-002	14	-1.3409004E+000	1.1103430E+001	1.709591563944246E+003	-4.7820890E-007	1.0701807E+000
2	1	0	1	0	4.640165490103558E+003	-2.7138445E-001	-2.7164823E-001	1.731640426792647E-003	1.000000000000000E+000	5.1295150E-002	14	-1.3386766E+000	1.1103429E+001	1.711590863920050E+003	-4.7039705E-007	1.0670283E+000
2	1	0	1	0	4.642164590079352E+003	-2.7238399E-001	-2.7269119E-001	1.694173714471968E-003	1.000000000000000E+000	5.1298302E-002	14	-1.3364242E+000	1.1103430E+001	1.713589963895844E+003	-4.6198625E-007	1.0637331E+000
2	1	0	1	0	4.644163890055162E+003	-2.7338362E-001	-2.7367377E-001	1.658765972344741E-003	1.000000000000000E+000	5.1301382E-002	14	-1.3341467E+000	1.1103429E+001	1.715589263871654E+003	-4.5396075E-007	1.0604730E+000
2	1	0	1	0	4.646163190030944E+003	-2.7438328E-001	-2.7473482E-001	1.625613457532239E-003	1.000000000000000E+000	5.1304396E-002	14	-1.3318450E+000	1.1103431E+001	1.717588563847436E+003	-4.4661263E-007	1.0571102E+000
2	1	0	1	0	4.648162790006754E+003	-2.7538309E-001	-2.7571335E-001	1.593098475949031E-003	1.000000000000000E+000	5.1307339E-002	14	-1.3295165E+000	1.1103430E+001	1.719588163823246E+003	-4.3923853E-007	1.0538032E+000
2	1	0	1	0	4.650161989982531E+003	-2.7638268E-001	-2.7671394E-001	1.558915766650487E-003	1.000000000000000E+000	5.1310211E-002	14	-1.3271376E+000	1.1103430E+001	1.721587363799023E+003	-4.3137371E-007	1.0504236E+000
2	1	0	1	0	4.652161389958332E+003	-2.7738237E-001	-2.7768916E-001	1.526943077841101E-003	1.000000000000000E+000	5.1313020E-002	14	-1.3247453E+000	1.1103430E+001	1.723586763774823E+003	-4.2401552E-007	1.0470562E+000
2	1	0	1	0	4.654160589934123E+003	-2.7838197E-001	-2.7869186E-001	1.491878247673727E-003	1.000000000000000E+000	5.1315766E-002	14	-1.3223313E+000	1.1103430E+001	1.725585963750615E+003	-4.1577431E-007	1.0436394E+000
2	1	0	1	0	4.656159789909929E+003	-2.7938157E-001	-2.7973911E-001	1.461791985902003E-003	1.000000000000000E+000	5.1318444E-002	14	-1.3198957E+000	1.1103430E+001	1.727585163726420E+003	-4.0892039E-007	1.0401566E+000
2	1	0	1	0	4.658158989885720E+003	-2.8038117E-001	-2.8069726E-001	1.429600960476514E-003	1.000000000000000E+000	5.1321059E-002	14	-1.3174465E+000	1.1103430E+001	1.729584363702212E+003	-4.0128506E-007	1.0367492E+000
2	1	0	1	0	4.660158189861497E+003	-2.8138080E-001	-2.8170320E-001	1.400187483765970E-003	1.000000000000000E+000	5.1323615E-002	14	-1.3149685E+000	1.1103430E+001	1.731583563677988E+003	-3.9443731E-007	1.0332652E+000
2	1	0	1	0	4.662157389837288E+003	-2.8238037E-001	-2.8274083E-001	1.367513154996343E-003	1.000000000000000E+000	5.1326107E-002	14	-1.3124288E+000	1.1103430E+001	1.733582763653780E+003	-3.8665181E-007	1.0296880E+000
2	1	0	1	0	4.664156689813091E+003	-2.8338003E-001	-2.8373826E-001	1.341183342430127E-003	1.000000000000000E+000	5.1328540E-002	14	-1.3098489E+000	1.1103430E+001	1.735582063629583E+003	-3.8054503E-007	1.0261106E+000
2	1	0	1	0	4.666155889788904E+003	-2.8437960E-001	-2.8469643E-001	1.309775224941297E-003	1.000000000000000E+000	5.1330913E-002	14	-1.3072184E+000	1.1103429E+001	1.737581263605396E+003	-3.7288834E-007	1.0225220E+000
2	1	0	1	0	4.668155089764696E+003	-2.8537926E-001	-2.8565779E-001	1.282483718095861E-003	1.000000000000000E+000	5.1333226E-002	14	-1.3045908E+000	1.1103429E+001	1.739580463581187E+003	-3.6635146E-007	1.0189331E+000
