EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.110681761180896E+004	-1.5459116E-001	-1.5517616E-001	4.351832656400774E-001	1.000000000000000E+000	9.0953088E-001	12	-1.8239112E+000	1.0406755E+001	1.478049382104931E+003	-6.7530069E-005	1.6687350E+000
2	1	0	1	0	1.110881651178476E+004	-1.5559064E-001	-1.5615790E-001	4.318748709302409E-001	1.000000000000000E+000	9.1039687E-001	12	-1.8205955E+000	1.0406755E+001	1.480048282080730E+003	-6.7440669E-005	1.6644377E+000
2	1	0	1	0	1.111081531176056E+004	-1.5659000E-001	-1.5715134E-001	4.283513297762669E-001	1.000000000000000E+000	9.1125596E-001	12	-1.8208025E+000	1.0406754E+001	1.482047082056532E+003	-6.7315988E-005	1.6636511E+000
2	1	0	1	0	1.111281421173638E+004	-1.5758950E-001	-1.5818472E-001	4.252231775844235E-001	1.000000000000000E+000	9.1210848E-001	12	-1.8192976E+000	1.0406754E+001	1.484045982032345E+003	-6.7263813E-005	1.6611128E+000
2	1	0	1	0	1.111481311171217E+004	-1.5858890E-001	-1.5917702E-001	4.218845218351497E-001	1.000000000000000E+000	9.1295457E-001	12	-1.8191359E+000	1.0406754E+001	1.486044882008136E+003	-6.7154324E-005	1.6599588E+000
2	1	0	1	0	1.111681201168796E+004	-1.5958838E-001	-1.6019174E-001	4.185035963335553E-001	1.000000000000000E+000	9.1379392E-001	12	-1.8181756E+000	1.0406754E+001	1.488043781983928E+003	-6.7040819E-005	1.6579838E+000
2	1	0	1	0	1.111881071166377E+004	-1.6058771E-001	-1.6118254E-001	4.153626807208024E-001	1.000000000000000E+000	9.1462666E-001	12	-1.8166630E+000	1.0406754E+001	1.490042481959739E+003	-6.6949207E-005	1.6554805E+000
2	1	0	1	0	1.112080981163956E+004	-1.6158727E-001	-1.6216588E-001	4.121862454671703E-001	1.000000000000000E+000	9.1545320E-001	12	-1.8168770E+000	1.0406754E+001	1.492041581935526E+003	-6.6842542E-005	1.6547111E+000
2	1	0	1	0	1.112280891161534E+004	-1.6258681E-001	-1.6319823E-001	4.086713572570586E-001	1.000000000000000E+000	9.1627312E-001	12	-1.8158708E+000	1.0406754E+001	1.494040681911312E+003	-6.6694440E-005	1.6526725E+000
2	1	0	1	0	1.112480761159115E+004	-1.6358620E-001	-1.6419758E-001	4.055561943550900E-001	1.000000000000000E+000	9.1708624E-001	12	-1.8139360E+000	1.0406755E+001	1.496039381887123E+003	-6.6591347E-005	1.6497384E+000
2	1	0	1	0	1.112680691156694E+004	-1.6458580E-001	-1.6518898E-001	4.023438932591454E-001	1.000000000000000E+000	9.1789329E-001	12	-1.8133537E+000	1.0406755E+001	1.498038681862905E+003	-6.6462781E-005	1.6481646E+000
2	1	0	1	0	1.112880641154274E+004	-1.6558555E-001	-1.6617645E-001	3.989617172935334E-001	1.000000000000000E+000	9.1869378E-001	12	-1.8118957E+000	1.0406754E+001	1.500038181838710E+003	-6.6298046E-005	1.6457193E+000
2	1	0	1	0	1.113080531151855E+004	-1.6658501E-001	-1.6715463E-001	3.958861841441337E-001	1.000000000000000E+000	9.1948766E-001	12	-1.8099226E+000	1.0406754E+001	1.502037081814517E+003	-6.6174209E-005	1.6427679E+000
2	1	0	1	0	1.113280391149435E+004	-1.6758434E-001	-1.6819616E-001	3.926721802651650E-001	1.000000000000000E+000	9.2027509E-001	12	-1.8088961E+000	1.0406755E+001	1.504035681790323E+003	-6.6045948E-005	1.6406999E+000
2	1	0	1	0	1.113480251147016E+004	-1.6858360E-001	-1.6912423E-001	3.893305619706302E-001	1.000000000000000E+000	9.2105597E-001	12	-1.8088490E+000	1.0406754E+001	1.506034281766129E+003	-6.5845234E-005	1.6397247E+000
2	1	0	1	0	1.113680151144598E+004	-1.6958310E-001	-1.7014386E-001	3.862643514701629E-001	1.000000000000000E+000	9.2183065E-001	12	-1.8079295E+000	1.0406755E+001	1.508033281741955E+003	-6.5720509E-005	1.6377857E+000
2	1	0	1	0	1.113880031142174E+004	-1.7058253E-001	-1.7113988E-001	3.830832219575784E-001	1.000000000000000E+000	9.2259896E-001	12	-1.8073846E+000	1.0406755E+001	1.510032081717713E+003	-6.5560816E-005	1.6362448E+000
2	1	0	1	0	1.114079891139754E+004	-1.7158179E-001	-1.7216447E-001	3.798257398599615E-001	1.000000000000000E+000	9.2336076E-001	12	-1.8071364E+000	1.0406754E+001	1.512030681693512E+003	-6.5392494E-005	1.6349720E+000
2	1	0	1	0	1.114279791137335E+004	-1.7258132E-001	-1.7311302E-001	3.767550593978710E-001	1.000000000000000E+000	9.2411643E-001	12	-1.8055204E+000	1.0406755E+001	1.514029681669323E+003	-6.5221204E-005	1.6324074E+000
2	1	0	1	0	1.114479711134918E+004	-1.7358090E-001	-1.7419852E-001	3.737374396476474E-001	1.000000000000000E+000	9.2486608E-001	12	-1.8051901E+000	1.0406755E+001	1.516028881645150E+003	-6.5104512E-005	1.6309916E+000
2	1	0	1	0	1.114679601132494E+004	-1.7458041E-001	-1.7520508E-001	3.703465391297773E-001	1.000000000000000E+000	9.2560917E-001	12	-1.8041757E+000	1.0406755E+001	1.518027781620913E+003	-6.4886597E-005	1.6289706E+000
2	1	0	1	0	1.114879461130075E+004	-1.7557968E-001	-1.7616509E-001	3.673434367375474E-001	1.000000000000000E+000	9.2634583E-001	12	-1.8028911E+000	1.0406755E+001	1.520026381596719E+003	-6.4713087E-005	1.6267260E+000
2	1	0	1	0	1.115079311127655E+004	-1.7657895E-001	-1.7716326E-001	3.643558210033353E-001	1.000000000000000E+000	9.2707646E-001	12	-1.8026695E+000	1.0406755E+001	1.522024881572521E+003	-6.4550462E-005	1.6255063E+000
2	1	0	1	0	1.115279171125236E+004	-1.7757823E-001	-1.7819481E-001	3.610896709383926E-001	1.000000000000000E+000	9.2780083E-001	12	-1.8019984E+000	1.0406754E+001	1.524023481548327E+003	-6.4344305E-005	1.6238036E+000
2	1	0	1	0	1.115479011122815E+004	-1.7857745E-001	-1.7914337E-001	3.580509673892265E-001	1.000000000000000E+000	9.2851883E-001	12	-1.8004981E+000	1.0406755E+001	1.526021881524117E+003	-6.4142456E-005	1.6213548E+000
2	1	0	1	0	1.115678891120396E+004	-1.7957681E-001	-1.8016815E-001	3.550875603996708E-001	1.000000000000000E+000	9.2923099E-001	12	-1.7999260E+000	1.0406754E+001	1.528020681499926E+003	-6.3975473E-005	1.6197579E+000
2	1	0	1	0	1.115878811117976E+004	-1.8057641E-001	-1.8112950E-001	3.518292746201475E-001	1.000000000000000E+000	9.2993712E-001	12	-1.7988352E+000	1.0406755E+001	1.530019881475731E+003	-6.3726664E-005	1.6177057E+000
2	1	0	1	0	1.116078711115555E+004	-1.8157595E-001	-1.8214463E-001	3.488526536765768E-001	1.000000000000000E+000	9.3063688E-001	12	-1.7980417E+000	1.0406755E+001	1.532018881451520E+003	-6.3541636E-005	1.6158971E+000
2	1	0	1	0	1.116278571113138E+004	-1.8257524E-001	-1.8317045E-001	3.459700195836177E-001	1.000000000000000E+000	9.3133074E-001	12	-1.7875862E+000	1.0406754E+001	1.534017481427349E+003	-6.3371488E-005	1.6044158E+000
2	1	0	1	0	1.116478411110715E+004	-1.8357444E-001	-1.8415347E-001	3.430462397249077E-001	1.000000000000000E+000	9.3201864E-001	12	-1.7898675E+000	1.0406754E+001	1.536015881403124E+003	-6.3173153E-005	1.6057141E+000
2	1	0	1	0	1.116678271108295E+004	-1.8457374E-001	-1.8517385E-001	3.398022889680647E-001	1.000000000000000E+000	9.3270046E-001	12	-1.7860225E+000	1.0406754E+001	1.538014481378923E+003	-6.2922496E-005	1.6008487E+000
2	1	0	1	0	1.116878121105876E+004	-1.8557301E-001	-1.8617629E-001	3.369448699212354E-001	1.000000000000000E+000	9.3337619E-001	12	-1.7857000E+000	1.0406754E+001	1.540012981354732E+003	-6.2731146E-005	1.5995237E+000
2	1	0	1	0	1.117077981103456E+004	-1.8657228E-001	-1.8718696E-001	3.340158924332624E-001	1.000000000000000E+000	9.3404609E-001	12	-1.7863697E+000	1.0406755E+001	1.542011581330531E+003	-6.2523417E-005	1.5991827E+000
2	1	0	1	0	1.117277871101038E+004	-1.8757169E-001	-1.8813537E-001	3.307999030056883E-001	1.000000000000000E+000	9.3470997E-001	12	-1.7848401E+000	1.0406754E+001	1.544010481306352E+003	-6.2235165E-005	1.5967047E+000
2	1	0	1	0	1.117477761098617E+004	-1.8857120E-001	-1.8917406E-001	3.279849546756006E-001	1.000000000000000E+000	9.3536788E-001	12	-1.7836003E+000	1.0406755E+001	1.546009381282143E+003	-6.2046245E-005	1.5944263E+000
2	1	0	1	0	1.117677621096197E+004	-1.8957047E-001	-1.9017760E-001	3.251316657062340E-001	1.000000000000000E+000	9.3602002E-001	12	-1.7834115E+000	1.0406755E+001	1.548007981257935E+003	-6.1832761E-005	1.5932339E+000
2	1	0	1	0	1.117877471093775E+004	-1.9056974E-001	-1.9111139E-001	3.221738781237669E-001	1.000000000000000E+000	9.3666637E-001	12	-1.7853069E+000	1.0406754E+001	1.550006481233722E+003	-6.1571096E-005	1.5941956E+000
2	1	0	1	0	1.118077321091357E+004	-1.9156897E-001	-1.9217995E-001	3.191953144527737E-001	1.000000000000000E+000	9.3730670E-001	12	-1.7799404E+000	1.0406755E+001	1.552004981209539E+003	-6.1342937E-005	1.5877604E+000
2	1	0	1	0	1.118277191088942E+004	-1.9256830E-001	-1.9315167E-001	3.163492312318956E-001	1.000000000000000E+000	9.3794131E-001	12	-1.7798347E+000	1.0406754E+001	1.554003681185393E+003	-6.1103383E-005	1.5866830E+000
2	1	0	1	0	1.118477081086522E+004	-1.9356775E-001	-1.9417098E-001	3.135488410734872E-001	1.000000000000000E+000	9.3857032E-001	12	-1.7784804E+000	1.0406755E+001	1.556002581161185E+003	-6.0882085E-005	1.5843095E+000
2	1	0	1	0	1.118676961084097E+004	-1.9456719E-001	-1.9513959E-001	3.104526784100159E-001	1.000000000000000E+000	9.3919337E-001	12	-1.7743953E+000	1.0406755E+001	1.558001381136943E+003	-6.0581606E-005	1.5792558E+000
2	1	0	1	0	1.118876831081678E+004	-1.9556651E-001	-1.9612190E-001	3.076592207127220E-001	1.000000000000000E+000	9.3981057E-001	12	-1.7736542E+000	1.0406754E+001	1.560000081112754E+003	-6.0338713E-005	1.5775323E+000
2	1	0	1	0	1.119076691079256E+004	-1.9656585E-001	-1.9711883E-001	3.049039019339772E-001	1.000000000000000E+000	9.4042218E-001	12	-1.7760259E+000	1.0406755E+001	1.561998681088531E+003	-6.0102302E-005	1.5789070E+000
2	1	0	1	0	1.119276541076838E+004	-1.9756509E-001	-1.9818266E-001	3.018505322338569E-001	1.000000000000000E+000	9.4102794E-001	12	-1.7749159E+000	1.0406755E+001	1.563997181064347E+003	-5.9821541E-005	1.5767332E+000
2	1	0	1	0	1.119476401074420E+004	-1.9856438E-001	-1.9913635E-001	2.991067598410933E-001	1.000000000000000E+000	9.4162798E-001	12	-1.7754028E+000	1.0406755E+001	1.565995781040168E+003	-5.9563026E-005	1.5762664E+000
2	1	0	1	0	1.119676261071999E+004	-1.9956371E-001	-2.0012714E-001	2.963986014107585E-001	1.000000000000000E+000	9.4222254E-001	12	-1.7754620E+000	1.0406755E+001	1.567994381015960E+003	-5.9317405E-005	1.5753349E+000
2	1	0	1	0	1.119876111069581E+004	-2.0056295E-001	-2.0114227E-001	2.936511563328383E-001	1.000000000000000E+000	9.4281167E-001	12	-1.7759537E+000	1.0406755E+001	1.569992880991776E+003	-5.9065660E-005	1.5748113E+000
2	1	0	1	0	1.120075971067159E+004	-2.0156224E-001	-2.0217328E-001	2.906402133601302E-001	1.000000000000000E+000	9.4339502E-001	12	-1.7747457E+000	1.0406754E+001	1.571991480967561E+003	-5.8759684E-005	1.5725725E+000
2	1	0	1	0	1.120275811064738E+004	-2.0256144E-001	-2.0313083E-001	2.879799545069641E-001	1.000000000000000E+000	9.4397271E-001	12	-1.7745099E+000	1.0406755E+001	1.573989880943351E+003	-5.8497608E-005	1.5713791E+000
2	1	0	1	0	1.120475671062320E+004	-2.0356072E-001	-2.0416698E-001	2.852823667347733E-001	1.000000000000000E+000	9.4454503E-001	12	-1.7706103E+000	1.0406754E+001	1.575988480919172E+003	-5.8245238E-005	1.5664433E+000
2	1	0	1	0	1.120675531059899E+004	-2.0456006E-001	-2.0515452E-001	2.823548646857970E-001	1.000000000000000E+000	9.4511175E-001	12	-1.7668298E+000	1.0406754E+001	1.577987080894964E+003	-5.7926376E-005	1.5616753E+000
2	1	0	1	0	1.120875371057482E+004	-2.0555924E-001	-2.0614310E-001	2.797657370531716E-001	1.000000000000000E+000	9.4567293E-001	12	-1.7660356E+000	1.0406754E+001	1.579985480870790E+003	-5.7671776E-005	1.5598924E+000
2	1	0	1	0	1.121075231055063E+004	-2.0655854E-001	-2.0712219E-001	2.770894150387371E-001	1.000000000000000E+000	9.4622886E-001	12	-1.7637984E+000	1.0406754E+001	1.581984080846596E+003	-5.7391368E-005	1.5566761E+000
2	1	0	1	0	1.121275081052641E+004	-2.0755781E-001	-2.0810024E-001	2.744912424267039E-001	1.000000000000000E+000	9.4677955E-001	12	-1.7658975E+000	1.0406754E+001	1.583982580822383E+003	-5.7121695E-005	1.5577973E+000
2	1	0	1	0	1.121474931050220E+004	-2.0855704E-001	-2.0913702E-001	2.716387530023194E-001	1.000000000000000E+000	9.4732481E-001	12	-1.7657019E+000	1.0406754E+001	1.585981080798170E+003	-5.6809720E-005	1.5565648E+000
2	1	0	1	0	1.121674791047802E+004	-2.0955634E-001	-2.1016628E-001	2.689199397472102E-001	1.000000000000000E+000	9.4786447E-001	12	-1.7625517E+000	1.0406754E+001	1.587979680773991E+003	-5.6517903E-005	1.5523853E+000
2	1	0	1	0	1.121874641045384E+004	-2.1055558E-001	-2.1116339E-001	2.663779791858327E-001	1.000000000000000E+000	9.4839889E-001	12	-1.7620076E+000	1.0406755E+001	1.589978180749808E+003	-5.6249275E-005	1.5508442E+000
2	1	0	1	0	1.122074511042963E+004	-2.1155491E-001	-2.1216096E-001	2.636588279200160E-001	1.000000000000000E+000	9.4892806E-001	12	-1.7618897E+000	1.0406754E+001	1.591976880725597E+003	-5.5938111E-005	1.5497288E+000
2	1	0	1	0	1.122274401040543E+004	-2.1255435E-001	-2.1314906E-001	2.610109779335157E-001	1.000000000000000E+000	9.4945192E-001	12	-1.7611223E+000	1.0406754E+001	1.593975780701396E+003	-5.5634242E-005	1.5479733E+000
2	1	0	1	0	1.122474281038123E+004	-2.1355379E-001	-2.1419303E-001	2.585257374260381E-001	1.000000000000000E+000	9.4997072E-001	12	-1.7592814E+000	1.0406755E+001	1.595974580677197E+003	-5.5374410E-005	1.5450884E+000
2	1	0	1	0	1.122674141035702E+004	-2.1455310E-001	-2.1513927E-001	2.560094240106041E-001	1.000000000000000E+000	9.5048440E-001	12	-1.7580010E+000	1.0406755E+001	1.597973180652989E+003	-5.5077682E-005	1.5428617E+000
2	1	0	1	0	1.122874011033283E+004	-2.1555242E-001	-2.1614519E-001	2.534748591074425E-001	1.000000000000000E+000	9.5099306E-001	12	-1.7574863E+000	1.0406754E+001	1.599971880628800E+003	-5.4787371E-005	1.5413412E+000
2	1	0	1	0	1.123073881030863E+004	-2.1655180E-001	-2.1714500E-001	2.507887815378038E-001	1.000000000000000E+000	9.5149642E-001	12	-1.7561989E+000	1.0406755E+001	1.601970580604597E+003	-5.4457530E-005	1.5390539E+000
2	1	0	1	0	1.123273741028443E+004	-2.1755111E-001	-2.1814746E-001	2.482858217421389E-001	1.000000000000000E+000	9.5199472E-001	12	-1.7544473E+000	1.0406755E+001	1.603969180580403E+003	-5.4162920E-005	1.5362999E+000
2	1	0	1	0	1.123473601026024E+004	-2.1855041E-001	-2.1919551E-001	2.458415405777821E-001	1.000000000000000E+000	9.5248801E-001	12	-1.7528933E+000	1.0406755E+001	1.605967780556210E+003	-5.3887365E-005	1.5336978E+000
2	1	0	1	0	1.123673451023604E+004	-2.1954964E-001	-2.2017926E-001	2.432485158873474E-001	1.000000000000000E+000	9.5297629E-001	12	-1.7518306E+000	1.0406755E+001	1.607966280532011E+003	-5.3558277E-005	1.5316513E+000
2	1	0	1	0	1.123873311021185E+004	-2.2054891E-001	-2.2116292E-001	2.407218707730259E-001	1.000000000000000E+000	9.5345938E-001	12	-1.7496327E+000	1.0406754E+001	1.609964880507818E+003	-5.3238749E-005	1.5284698E+000
2	1	0	1	0	1.124073171018765E+004	-2.2154826E-001	-2.2213572E-001	2.383848377864917E-001	1.000000000000000E+000	9.5393771E-001	12	-1.7352067E+000	1.0406755E+001	1.611963480483624E+003	-5.2953787E-005	1.5130711E+000
2	1	0	1	0	1.124273031016346E+004	-2.2254756E-001	-2.2315195E-001	2.359809168650169E-001	1.000000000000000E+000	9.5441127E-001	12	-1.7330521E+000	1.0406754E+001	1.613962080459431E+003	-5.2659601E-005	1.5099002E+000
2	1	0	1	0	1.124472871013926E+004	-2.2354674E-001	-2.2416101E-001	2.334900728161289E-001	1.000000000000000E+000	9.5487988E-001	12	-1.7314225E+000	1.0406755E+001	1.615960480435228E+003	-5.2339372E-005	1.5072615E+000
2	1	0	1	0	1.124672731011506E+004	-2.2454605E-001	-2.2517130E-001	2.309876061292213E-001	1.000000000000000E+000	9.5534354E-001	12	-1.7345901E+000	1.0406754E+001	1.617959080411034E+003	-5.2011779E-005	1.5094187E+000
2	1	0	1	0	1.124872591009084E+004	-2.2554536E-001	-2.2614510E-001	2.286532750086501E-001	1.000000000000000E+000	9.5580238E-001	12	-1.7267802E+000	1.0406754E+001	1.619957680386811E+003	-5.1708819E-005	1.5006350E+000
2	1	0	1	0	1.125072431006667E+004	-2.2654456E-001	-2.2714430E-001	2.263400155298680E-001	1.000000000000000E+000	9.5625657E-001	12	-1.7307162E+000	1.0406754E+001	1.621956080362637E+003	-5.1411844E-005	1.5035720E+000
2	1	0	1	0	1.125272291004247E+004	-2.2754386E-001	-2.2813283E-001	2.238690280325755E-001	1.000000000000000E+000	9.5670599E-001	12	-1.7268364E+000	1.0406754E+001	1.623954680338444E+003	-5.1071875E-005	1.4987036E+000
2	1	0	1	0	1.125472131001827E+004	-2.2854307E-001	-2.2913817E-001	2.215295953982031E-001	1.000000000000000E+000	9.5715052E-001	12	-1.7262993E+000	1.0406754E+001	1.625953080314241E+003	-5.0760886E-005	1.4971611E+000
2	1	0	1	0	1.125671990999408E+004	-2.2954236E-001	-2.3016289E-001	2.192766845070220E-001	1.000000000000000E+000	9.5759058E-001	12	-1.7206888E+000	1.0406754E+001	1.627951680290047E+003	-5.0469356E-005	1.4905260E+000
2	1	0	1	0	1.125871850996988E+004	-2.3054166E-001	-2.3111972E-001	2.170283691219308E-001	1.000000000000000E+000	9.5802611E-001	12	-1.7196901E+000	1.0406754E+001	1.629950280265854E+003	-5.0159535E-005	1.4885703E+000
2	1	0	1	0	1.126071700994567E+004	-2.3154090E-001	-2.3211683E-001	2.147575400391113E-001	1.000000000000000E+000	9.5845717E-001	12	-1.7153946E+000	1.0406755E+001	1.631948780241641E+003	-4.9848841E-005	1.4832778E+000
2	1	0	1	0	1.126271550992149E+004	-2.3254015E-001	-2.3311751E-001	2.123750771365815E-001	1.000000000000000E+000	9.5888352E-001	12	-1.7169394E+000	1.0406754E+001	1.633947280217457E+003	-4.9508348E-005	1.4838220E+000
2	1	0	1	0	1.126471410989729E+004	-2.3353940E-001	-2.3415530E-001	2.100789245757247E-001	1.000000000000000E+000	9.5930517E-001	12	-1.7149571E+000	1.0406754E+001	1.635945880193263E+003	-4.9191094E-005	1.4808018E+000
2	1	0	1	0	1.126671280987309E+004	-2.3453881E-001	-2.3509736E-001	2.078784702874655E-001	1.000000000000000E+000	9.5972246E-001	12	-1.7087176E+000	1.0406755E+001	1.637944580169060E+003	-4.8871680E-005	1.4736202E+000
2	1	0	1	0	1.126871130984891E+004	-2.3553807E-001	-2.3612313E-001	2.057049861863488E-001	1.000000000000000E+000	9.6013528E-001	12	-1.7113714E+000	1.0406755E+001	1.639943080144876E+003	-4.8571706E-005	1.4752483E+000
2	1	0	1	0	1.127070980982469E+004	-2.3653729E-001	-2.3712590E-001	2.033980648664189E-001	1.000000000000000E+000	9.6054363E-001	12	-1.7061228E+000	1.0406755E+001	1.641941580120663E+003	-4.8230952E-005	1.4689969E+000
2	1	0	1	0	1.127270840980049E+004	-2.3753659E-001	-2.3813508E-001	2.011706783630638E-001	1.000000000000000E+000	9.6094745E-001	12	-1.7097123E+000	1.0406755E+001	1.643940180096455E+003	-4.7905796E-005	1.4715772E+000
2	1	0	1	0	1.127470700977629E+004	-2.3853591E-001	-2.3912907E-001	1.990647928235109E-001	1.000000000000000E+000	9.6134692E-001	12	-1.7027327E+000	1.0406755E+001	1.645938780072262E+003	-4.7602178E-005	1.4636036E+000
2	1	0	1	0	1.127670560975210E+004	-2.3953521E-001	-2.4015379E-001	1.969460661260760E-001	1.000000000000000E+000	9.6174222E-001	12	-1.7017207E+000	1.0406755E+001	1.647937380048068E+003	-4.7297344E-005	1.4615669E+000
2	1	0	1	0	1.127870420972790E+004	-2.4053448E-001	-2.4110296E-001	1.948412750271094E-001	1.000000000000000E+000	9.6213329E-001	12	-1.6979125E+000	1.0406755E+001	1.649935980023874E+003	-4.6976809E-005	1.4568095E+000
2	1	0	1	0	1.128070360970369E+004	-2.4153416E-001	-2.4213645E-001	1.925559590037307E-001	1.000000000000000E+000	9.6252012E-001	12	-1.6991082E+000	1.0406754E+001	1.651935379999661E+003	-4.6624817E-005	1.4569718E+000
2	1	0	1	0	1.128270260967952E+004	-2.4253368E-001	-2.4311265E-001	1.904929814392826E-001	1.000000000000000E+000	9.6290255E-001	12	-1.6961410E+000	1.0406755E+001	1.653934379975486E+003	-4.6311256E-005	1.4530283E+000
2	1	0	1	0	1.128470130965530E+004	-2.4353306E-001	-2.4413635E-001	1.884628750853792E-001	1.000000000000000E+000	9.6328080E-001	12	-1.6938314E+000	1.0406754E+001	1.655933079951268E+003	-4.6010638E-005	1.4496951E+000
2	1	0	1	0	1.128669990963110E+004	-2.4453238E-001	-2.4511445E-001	1.864446866457494E-001	1.000000000000000E+000	9.6365499E-001	12	-1.6953865E+000	1.0406754E+001	1.657931679927075E+003	-4.5700286E-005	1.4502721E+000
2	1	0	1	0	1.128869890960687E+004	-2.4553184E-001	-2.4609785E-001	1.842874055251813E-001	1.000000000000000E+000	9.6402514E-001	12	-1.6950676E+000	1.0406755E+001	1.659930679902842E+003	-4.5352735E-005	1.4489698E+000
2	1	0	1	0	1.129069810958269E+004	-2.4653149E-001	-2.4710360E-001	1.822549594110301E-001	1.000000000000000E+000	9.6439105E-001	12	-1.6946301E+000	1.0406754E+001	1.661929879878662E+003	-4.5035857E-005	1.4475266E+000
2	1	0	1	0	1.129269670955848E+004	-2.4753076E-001	-2.4811666E-001	1.802761143077498E-001	1.000000000000000E+000	9.6475291E-001	12	-1.6924390E+000	1.0406754E+001	1.663928479854454E+003	-4.4729506E-005	1.4443223E+000
2	1	0	1	0	1.129469520953430E+004	-2.4853002E-001	-2.4914663E-001	1.783025005480421E-001	1.000000000000000E+000	9.6511078E-001	12	-1.6908581E+000	1.0406754E+001	1.665926979830270E+003	-4.4423465E-005	1.4417115E+000
2	1	0	1	0	1.129669370951012E+004	-2.4952924E-001	-2.5015754E-001	1.763611146906355E-001	1.000000000000000E+000	9.6546477E-001	12	-1.6898839E+000	1.0406754E+001	1.667925479806087E+003	-4.4118060E-005	1.4397264E+000
2	1	0	1	0	1.129869230948590E+004	-2.5052854E-001	-2.5112101E-001	1.743752927319153E-001	1.000000000000000E+000	9.6581477E-001	12	-1.6897682E+000	1.0406754E+001	1.669924079781871E+003	-4.3789300E-005	1.4386472E+000
2	1	0	1	0	1.130069120946170E+004	-2.5152799E-001	-2.5215274E-001	1.722877667475990E-001	1.000000000000000E+000	9.6616077E-001	12	-1.6899763E+000	1.0406754E+001	1.671922979757670E+003	-4.3442833E-005	1.4378235E+000
2	1	0	1	0	1.130268970943755E+004	-2.5252727E-001	-2.5314245E-001	1.703903542086992E-001	1.000000000000000E+000	9.6650279E-001	12	-1.6897045E+000	1.0406754E+001	1.673921479733515E+003	-4.3133030E-005	1.4365621E+000
2	1	0	1	0	1.130468770941335E+004	-2.5352627E-001	-2.5414562E-001	1.685239816985777E-001	1.000000000000000E+000	9.6684098E-001	12	-1.6894351E+000	1.0406754E+001	1.675919479709322E+003	-4.2829633E-005	1.4352895E+000
2	1	0	1	0	1.130668600938914E+004	-2.5452539E-001	-2.5513095E-001	1.666813254200146E-001	1.000000000000000E+000	9.6717548E-001	12	-1.6888249E+000	1.0406755E+001	1.677917779685115E+003	-4.2525564E-005	1.4336939E+000
2	1	0	1	0	1.130868430936494E+004	-2.5552458E-001	-2.5611770E-001	1.647613692720493E-001	1.000000000000000E+000	9.6750623E-001	12	-1.6873672E+000	1.0406754E+001	1.679916079660907E+003	-4.2198302E-005	1.4312495E+000
2	1	0	1	0	1.131068280934072E+004	-2.5652379E-001	-2.5710776E-001	1.627871456506274E-001	1.000000000000000E+000	9.6783304E-001	12	-1.6861632E+000	1.0406755E+001	1.681914579636694E+003	-4.1853840E-005	1.4290555E+000
2	1	0	1	0	1.131268110931653E+004	-2.5752297E-001	-2.5809634E-001	1.609840634908473E-001	1.000000000000000E+000	9.6815616E-001	12	-1.6854866E+000	1.0406754E+001	1.683912879612501E+003	-4.1549396E-005	1.4273902E+000
2	1	0	1	0	1.131467950929236E+004	-2.5852209E-001	-2.5912508E-001	1.591828561131625E-001	1.000000000000000E+000	9.6847564E-001	12	-1.6841949E+000	1.0406754E+001	1.685911279588327E+003	-4.1248270E-005	1.4250698E+000
2	1	0	1	0	1.131667790926818E+004	-2.5952137E-001	-2.6008826E-001	1.573677826680380E-001	1.000000000000000E+000	9.6879154E-001	12	-1.6828823E+000	1.0406754E+001	1.687909679564153E+003	-4.0929513E-005	1.4227941E+000
2	1	0	1	0	1.131867620924395E+004	-2.6052049E-001	-2.6108319E-001	1.556095047940689E-001	1.000000000000000E+000	9.6910387E-001	12	-1.6816064E+000	1.0406755E+001	1.689907979539916E+003	-4.0627026E-005	1.4205232E+000
