EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.468621392178888E+003	-1.8560693E-001	-1.8618086E-001	4.222593758524557E-002	1.000000000000000E+000	8.4949173E-002	13	-1.5134407E+000	1.0406755E+001	1.540113065995291E+003	-7.8616613E-006	1.3272599E+000
2	1	0	1	0	4.470621792154678E+003	-1.8660711E-001	-1.8723087E-001	4.235827308807461E-002	1.000000000000000E+000	8.5033469E-002	13	-1.5135840E+000	1.0406755E+001	1.542113465971081E+003	-7.9307765E-006	1.3263532E+000
2	1	0	1	0	4.472621992130436E+003	-1.8760723E-001	-1.8819171E-001	4.249105352595739E-002	1.000000000000000E+000	8.5118018E-002	13	-1.5138074E+000	1.0406755E+001	1.544113665946839E+003	-7.9964639E-006	1.3256156E+000
2	1	0	1	0	4.474622392106234E+003	-1.8860742E-001	-1.8916745E-001	4.261595827495079E-002	1.000000000000000E+000	8.5202828E-002	13	-1.5144250E+000	1.0406755E+001	1.546114065922637E+003	-8.0615528E-006	1.3252575E+000
2	1	0	1	0	4.476622592082000E+003	-1.8960753E-001	-1.9022906E-001	4.272008521428394E-002	1.000000000000000E+000	8.5287869E-002	13	-1.5145272E+000	1.0406755E+001	1.548114265898403E+003	-8.1266016E-006	1.3242981E+000
2	1	0	1	0	4.478622992057783E+003	-1.9060771E-001	-1.9119528E-001	4.282449815626155E-002	1.000000000000000E+000	8.5373119E-002	13	-1.5144705E+000	1.0406755E+001	1.550114665874185E+003	-8.1878416E-006	1.3232752E+000
2	1	0	1	0	4.480623192033585E+003	-1.9160782E-001	-1.9220066E-001	4.292217618581529E-002	1.000000000000000E+000	8.5458562E-002	13	-1.5146202E+000	1.0406755E+001	1.552114865849988E+003	-8.2496708E-006	1.3224195E+000
2	1	0	1	0	4.482623592009360E+003	-1.9260800E-001	-1.9315100E-001	4.300484378880320E-002	1.000000000000000E+000	8.5544191E-002	13	-1.5148637E+000	1.0406755E+001	1.554115265825763E+003	-8.3064288E-006	1.3217127E+000
2	1	0	1	0	4.484623891985131E+003	-1.9360818E-001	-1.9417872E-001	4.307980800115316E-002	1.000000000000000E+000	8.5629977E-002	13	-1.5153410E+000	1.0406755E+001	1.556115565801534E+003	-8.3651821E-006	1.3211623E+000
2	1	0	1	0	4.486624191960931E+003	-1.9460832E-001	-1.9517246E-001	4.314377592968410E-002	1.000000000000000E+000	8.5715897E-002	13	-1.5160180E+000	1.0406755E+001	1.558115865777334E+003	-8.4204767E-006	1.3208456E+000
2	1	0	1	0	4.488624491936687E+003	-1.9560850E-001	-1.9622986E-001	4.320004268181460E-002	1.000000000000000E+000	8.5801944E-002	13	-1.5155493E+000	1.0406755E+001	1.560116165753090E+003	-8.4771382E-006	1.3193195E+000
2	1	0	1	0	4.490624791912487E+003	-1.9660863E-001	-1.9722256E-001	4.325219568086747E-002	1.000000000000000E+000	8.5888088E-002	13	-1.5151441E+000	1.0406755E+001	1.562116465728890E+003	-8.5303091E-006	1.3179215E+000
2	1	0	1	0	4.492625091888272E+003	-1.9760880E-001	-1.9817708E-001	4.328723215265534E-002	1.000000000000000E+000	8.5974321E-002	13	-1.5147445E+000	1.0406755E+001	1.564116765704675E+003	-8.5785377E-006	1.3165674E+000
2	1	0	1	0	4.494625391864036E+003	-1.9860891E-001	-1.9918035E-001	4.332010241840134E-002	1.000000000000000E+000	8.6060628E-002	13	-1.5148417E+000	1.0406755E+001	1.566117065680439E+003	-8.6285136E-006	1.3156613E+000
2	1	0	1	0	4.496625691839843E+003	-1.9960906E-001	-2.0019217E-001	4.334302500474874E-002	1.000000000000000E+000	8.6146988E-002	13	-1.5150762E+000	1.0406755E+001	1.568117365656246E+003	-8.6769342E-006	1.3148839E+000
2	1	0	1	0	4.498625991815599E+003	-2.0060921E-001	-2.0119229E-001	4.335677114201786E-002	1.000000000000000E+000	8.6233392E-002	13	-1.5151898E+000	1.0406755E+001	1.570117665632002E+003	-8.7230483E-006	1.3139975E+000
2	1	0	1	0	4.500626291791399E+003	-2.0160936E-001	-2.0221466E-001	4.336440303010469E-002	1.000000000000000E+000	8.6319819E-002	13	-1.5154232E+000	1.0406755E+001	1.572117965607802E+003	-8.7689177E-006	1.3132086E+000
2	1	0	1	0	4.502626591767184E+003	-2.0260949E-001	-2.0321374E-001	4.336310809991584E-002	1.000000000000000E+000	8.6406246E-002	13	-1.5157936E+000	1.0406755E+001	1.574118265583587E+003	-8.8119796E-006	1.3125799E+000
2	1	0	1	0	4.504626891742955E+003	-2.0360966E-001	-2.0422448E-001	4.334389454423140E-002	1.000000000000000E+000	8.6492650E-002	13	-1.5160918E+000	1.0406755E+001	1.576118565559358E+003	-8.8518846E-006	1.3118674E+000
2	1	0	1	0	4.506627191718755E+003	-2.0460980E-001	-2.0523943E-001	4.333249098479718E-002	1.000000000000000E+000	8.6579017E-002	13	-1.5163071E+000	1.0406755E+001	1.578118865535158E+003	-8.8935358E-006	1.3110677E+000
2	1	0	1	0	4.508627491694511E+003	-2.0560996E-001	-2.0618655E-001	4.329380081425588E-002	1.000000000000000E+000	8.6665340E-002	13	-1.5144978E+000	1.0406755E+001	1.580119165510914E+003	-8.9265995E-006	1.3083112E+000
2	1	0	1	0	4.510627791670311E+003	-2.0661013E-001	-2.0724820E-001	4.325279465608156E-002	1.000000000000000E+000	8.6751580E-002	13	-1.5137366E+000	1.0406755E+001	1.582119465486714E+003	-8.9640635E-006	1.3064884E+000
2	1	0	1	0	4.512628091646067E+003	-2.0761026E-001	-2.0823663E-001	4.320106681083438E-002	1.000000000000000E+000	8.6837724E-002	13	-1.5137223E+000	1.0406755E+001	1.584119765462470E+003	-8.9960449E-006	1.3054857E+000
2	1	0	1	0	4.514628391621853E+003	-2.0861042E-001	-2.0923892E-001	4.314683559400478E-002	1.000000000000000E+000	8.6923763E-002	13	-1.5134997E+000	1.0406755E+001	1.586120065438256E+003	-9.0279973E-006	1.3042608E+000
2	1	0	1	0	4.516628791597635E+003	-2.0961063E-001	-2.1022208E-001	4.308704280701953E-002	1.000000000000000E+000	8.7009698E-002	13	-1.5136350E+000	1.0406755E+001	1.588120465414038E+003	-9.0578478E-006	1.3034129E+000
2	1	0	1	0	4.518628991573438E+003	-2.1061075E-001	-2.1128049E-001	4.301423945817662E-002	1.000000000000000E+000	8.7095484E-002	13	-1.5141983E+000	1.0406755E+001	1.590120665389841E+003	-9.0880694E-006	1.3029178E+000
2	1	0	1	0	4.520629391549199E+003	-2.1161093E-001	-2.1226686E-001	4.293663504796680E-002	1.000000000000000E+000	8.7181129E-002	13	-1.5148263E+000	1.0406755E+001	1.592121065365602E+003	-9.1140246E-006	1.3025594E+000
2	1	0	1	0	4.522629591524979E+003	-2.1261103E-001	-2.1324681E-001	4.285425208501514E-002	1.000000000000000E+000	8.7266609E-002	13	-1.5141318E+000	1.0406755E+001	1.594121265341382E+003	-9.1385327E-006	1.3008850E+000
2	1	0	1	0	4.524629991500784E+003	-2.1361120E-001	-2.1427879E-001	4.275554143464055E-002	1.000000000000000E+000	8.7351911E-002	13	-1.5126642E+000	1.0406755E+001	1.596121665317187E+003	-9.1616057E-006	1.2983854E+000
2	1	0	1	0	4.526630191476565E+003	-2.1461132E-001	-2.1524495E-001	4.266018116159431E-002	1.000000000000000E+000	8.7437019E-002	13	-1.5121784E+000	1.0406755E+001	1.598121865292967E+003	-9.1823886E-006	1.2969334E+000
2	1	0	1	0	4.528630591452355E+003	-2.1561152E-001	-2.1624087E-001	4.254747152547833E-002	1.000000000000000E+000	8.7521918E-002	13	-1.5120074E+000	1.0406755E+001	1.600122265268757E+003	-9.2005021E-006	1.2957665E+000
2	1	0	1	0	4.530630791428113E+003	-2.1661164E-001	-2.1720383E-001	4.242966958227590E-002	1.000000000000000E+000	8.7606579E-002	13	-1.5117605E+000	1.0406755E+001	1.602122465244516E+003	-9.2158862E-006	1.2945566E+000
2	1	0	1	0	4.532631191403911E+003	-2.1761182E-001	-2.1820503E-001	4.230326060921898E-002	1.000000000000000E+000	8.7691002E-002	13	-1.5116737E+000	1.0406755E+001	1.604122865220314E+003	-9.2307846E-006	1.2934687E+000
2	1	0	1	0	4.534631391379677E+003	-2.1861194E-001	-2.1921681E-001	4.217232201442211E-002	1.000000000000000E+000	8.7775171E-002	13	-1.5112768E+000	1.0406755E+001	1.606123065196080E+003	-9.2448818E-006	1.2920600E+000
2	1	0	1	0	4.536631791355459E+003	-2.1961214E-001	-2.2022226E-001	4.203230796250995E-002	1.000000000000000E+000	8.7859064E-002	13	-1.5107387E+000	1.0406755E+001	1.608123465171862E+003	-9.2564496E-006	1.2905165E+000
2	1	0	1	0	4.538631991331262E+003	-2.2061226E-001	-2.2125736E-001	4.189112607132284E-002	1.000000000000000E+000	8.7942667E-002	13	-1.5104825E+000	1.0406755E+001	1.610123665147665E+003	-9.2687196E-006	1.2892252E+000
2	1	0	1	0	4.540632391307037E+003	-2.2161242E-001	-2.2223738E-001	4.173746288366970E-002	1.000000000000000E+000	8.8025987E-002	13	-1.5101020E+000	1.0406755E+001	1.612124065123440E+003	-9.2756245E-006	1.2878647E+000
2	1	0	1	0	4.542632691282808E+003	-2.2261259E-001	-2.2323114E-001	4.158214361433554E-002	1.000000000000000E+000	8.8108994E-002	13	-1.5099154E+000	1.0406755E+001	1.614124365099211E+003	-9.2824293E-006	1.2866843E+000
2	1	0	1	0	4.544632991258608E+003	-2.2361271E-001	-2.2425988E-001	4.141999623792358E-002	1.000000000000000E+000	8.8191681E-002	13	-1.5099148E+000	1.0406755E+001	1.616124665075011E+003	-9.2888431E-006	1.2856549E+000
2	1	0	1	0	4.546633291234364E+003	-2.2461288E-001	-2.2528441E-001	4.124722026941885E-002	1.000000000000000E+000	8.8274039E-002	13	-1.5094635E+000	1.0406755E+001	1.618124965050767E+003	-9.2923556E-006	1.2841791E+000
2	1	0	1	0	4.548633591210164E+003	-2.2561303E-001	-2.2621135E-001	4.107994109447133E-002	1.000000000000000E+000	8.8356048E-002	13	-1.5091878E+000	1.0406755E+001	1.620125265026567E+003	-9.2927494E-006	1.2829765E+000
2	1	0	1	0	4.550633891185949E+003	-2.2661318E-001	-2.2724433E-001	4.089559448078672E-002	1.000000000000000E+000	8.8437706E-002	13	-1.5091395E+000	1.0406755E+001	1.622125565002352E+003	-9.2932924E-006	1.2818952E+000
2	1	0	1	0	4.552634191161713E+003	-2.2761333E-001	-2.2827844E-001	4.071200425428112E-002	1.000000000000000E+000	8.8519000E-002	13	-1.5092252E+000	1.0406755E+001	1.624125864978116E+003	-9.2936725E-006	1.2809469E+000
2	1	0	1	0	4.554634491137520E+003	-2.2861350E-001	-2.2918203E-001	4.052107231694979E-002	1.000000000000000E+000	8.8599913E-002	13	-1.5088669E+000	1.0406755E+001	1.626126164953923E+003	-9.2867022E-006	1.2796849E+000
2	1	0	1	0	4.556634791113276E+003	-2.2961365E-001	-2.3022245E-001	4.031788073867415E-002	1.000000000000000E+000	8.8680439E-002	13	-1.5080376E+000	1.0406755E+001	1.628126464929679E+003	-9.2820810E-006	1.2778151E+000
2	1	0	1	0	4.558635091089076E+003	-2.3061377E-001	-2.3124908E-001	4.011823033410900E-002	1.000000000000000E+000	8.8760562E-002	13	-1.5076128E+000	1.0406755E+001	1.630126764905479E+003	-9.2773034E-006	1.2763637E+000
2	1	0	1	0	4.560635391064861E+003	-2.3161393E-001	-2.3222907E-001	3.991249987565235E-002	1.000000000000000E+000	8.8840276E-002	13	-1.5071390E+000	1.0406755E+001	1.632127064881264E+003	-9.2688424E-006	1.2749099E+000
2	1	0	1	0	4.562635691040625E+003	-2.3261409E-001	-2.3320691E-001	3.969455304246761E-002	1.000000000000000E+000	8.8919573E-002	13	-1.5062037E+000	1.0406755E+001	1.634127364857028E+003	-9.2570444E-006	1.2729968E+000
2	1	0	1	0	4.564635991016417E+003	-2.3361422E-001	-2.3424628E-001	3.948382313143561E-002	1.000000000000000E+000	8.8998437E-002	13	-1.5057269E+000	1.0406755E+001	1.636127664832820E+003	-9.2489390E-006	1.2714807E+000
2	1	0	1	0	4.566636290992203E+003	-2.3461437E-001	-2.3519762E-001	3.925668013787542E-002	1.000000000000000E+000	8.9076862E-002	13	-1.5053529E+000	1.0406755E+001	1.638127964808606E+003	-9.2330774E-006	1.2701552E+000
2	1	0	1	0	4.568636590967973E+003	-2.3561454E-001	-2.3626138E-001	3.903140322944987E-002	1.000000000000000E+000	8.9154832E-002	13	-1.5051203E+000	1.0406755E+001	1.640128264784376E+003	-9.2216133E-006	1.2688589E+000
2	1	0	1	0	4.570636890943744E+003	-2.3661467E-001	-2.3722440E-001	3.880338923788873E-002	1.000000000000000E+000	8.9232355E-002	13	-1.5052384E+000	1.0406755E+001	1.642128564760147E+003	-9.2051105E-006	1.2680140E+000
2	1	0	1	0	4.572637190919530E+003	-2.3761484E-001	-2.3823725E-001	3.856720941005176E-002	1.000000000000000E+000	8.9309409E-002	13	-1.5044143E+000	1.0406755E+001	1.644128864735932E+003	-9.1881457E-006	1.2661771E+000
2	1	0	1	0	4.574637390895310E+003	-2.3861496E-001	-2.3918749E-001	3.833903835914848E-002	1.000000000000000E+000	8.9386001E-002	13	-1.5038798E+000	1.0406755E+001	1.646129064711713E+003	-9.1702186E-006	1.2646923E+000
2	1	0	1	0	4.576636790871104E+003	-2.3961465E-001	-2.4019986E-001	3.810586934357463E-002	1.000000000000000E+000	8.9462094E-002	13	-1.5037916E+000	1.0406754E+001	1.648128464687506E+003	-9.1530246E-006	1.2635918E+000
2	1	0	1	0	4.578635390846932E+003	-2.4061395E-001	-2.4124686E-001	3.785621875496281E-002	1.000000000000000E+000	8.9537665E-002	13	-1.5031518E+000	1.0406754E+001	1.650127064663335E+003	-9.1326938E-006	1.2619050E+000
2	1	0	1	0	4.580634090822714E+003	-2.4161328E-001	-2.4218787E-001	3.761369088264721E-002	1.000000000000000E+000	8.9612760E-002	13	-1.5024379E+000	1.0406755E+001	1.652125764639117E+003	-9.1095799E-006	1.2602501E+000
2	1	0	1	0	4.582632690798520E+003	-2.4261262E-001	-2.4319348E-001	3.735735362319104E-002	1.000000000000000E+000	8.9687347E-002	13	-1.5019491E+000	1.0406755E+001	1.654124364614923E+003	-9.0850644E-006	1.2587556E+000
2	1	0	1	0	4.584631490774336E+003	-2.4361199E-001	-2.4419923E-001	3.710476340231184E-002	1.000000000000000E+000	8.9761436E-002	13	-1.5018592E+000	1.0406754E+001	1.656123164590739E+003	-9.0609547E-006	1.2576599E+000
2	1	0	1	0	4.586630990750127E+003	-2.4461171E-001	-2.4519362E-001	3.684913092046072E-002	1.000000000000000E+000	8.9835048E-002	13	-1.5013502E+000	1.0406754E+001	1.658122664566530E+003	-9.0351714E-006	1.2561566E+000
2	1	0	1	0	4.588630390725906E+003	-2.4561141E-001	-2.4622722E-001	3.658160823547407E-002	1.000000000000000E+000	8.9908130E-002	13	-1.5005670E+000	1.0406754E+001	1.660122064542309E+003	-9.0073872E-006	1.2543397E+000
2	1	0	1	0	4.590629090701696E+003	-2.4661081E-001	-2.4719584E-001	3.632807924568260E-002	1.000000000000000E+000	8.9980669E-002	13	-1.4998946E+000	1.0406755E+001	1.662120764518098E+003	-8.9801497E-006	1.2526988E+000
2	1	0	1	0	4.592627790677507E+003	-2.4761011E-001	-2.4820997E-001	3.606777220392521E-002	1.000000000000000E+000	9.0052687E-002	13	-1.4997432E+000	1.0406754E+001	1.664119464493910E+003	-8.9523810E-006	1.2515333E+000
2	1	0	1	0	4.594626490653303E+003	-2.4860950E-001	-2.4924648E-001	3.579535140284407E-002	1.000000000000000E+000	9.0124175E-002	13	-1.4997109E+000	1.0406755E+001	1.666118164469706E+003	-8.9218656E-006	1.2504644E+000
2	1	0	1	0	4.596625090629110E+003	-2.4960880E-001	-2.5022984E-001	3.553305379333183E-002	1.000000000000000E+000	9.0195127E-002	13	-1.4998668E+000	1.0406755E+001	1.668116764445513E+003	-8.8914303E-006	1.2496370E+000
2	1	0	1	0	4.598623390604916E+003	-2.5060797E-001	-2.5122261E-001	3.525921657939590E-002	1.000000000000000E+000	9.0265535E-002	13	-1.4998471E+000	1.0406754E+001	1.670115064421319E+003	-8.8579127E-006	1.2486244E+000
2	1	0	1	0	4.600621390580738E+003	-2.5160697E-001	-2.5222158E-001	3.498836518673482E-002	1.000000000000000E+000	9.0335384E-002	13	-1.4983670E+000	1.0406754E+001	1.672113064397141E+003	-8.8248207E-006	1.2461454E+000
2	1	0	1	0	4.602619490556550E+003	-2.5260597E-001	-2.5321633E-001	3.471756003628505E-002	1.000000000000000E+000	9.0404697E-002	13	-1.4965162E+000	1.0406754E+001	1.674111164372953E+003	-8.7910530E-006	1.2433000E+000
2	1	0	1	0	4.604617890532361E+003	-2.5360519E-001	-2.5421977E-001	3.444371326724388E-002	1.000000000000000E+000	9.0473473E-002	13	-1.4956310E+000	1.0406754E+001	1.676109564348764E+003	-8.7562730E-006	1.2414112E+000
2	1	0	1	0	4.606615990508159E+003	-2.5460425E-001	-2.5522622E-001	3.416786306942443E-002	1.000000000000000E+000	9.0541698E-002	13	-1.4951578E+000	1.0406754E+001	1.678107664324561E+003	-8.7205344E-006	1.2399316E+000
2	1	0	1	0	4.608614290483965E+003	-2.5560337E-001	-2.5621685E-001	3.389435288445908E-002	1.000000000000000E+000	9.0609364E-002	13	-1.4948965E+000	1.0406754E+001	1.680105964300368E+003	-8.6843047E-006	1.2386796E+000
2	1	0	1	0	4.610612390459777E+003	-2.5660247E-001	-2.5719148E-001	3.360283437847467E-002	1.000000000000000E+000	9.0676472E-002	13	-1.4943911E+000	1.0406754E+001	1.682104064276180E+003	-8.6423624E-006	1.2371995E+000
2	1	0	1	0	4.612610690435569E+003	-2.5760159E-001	-2.5819170E-001	3.332766429420098E-002	1.000000000000000E+000	9.0743028E-002	13	-1.4931843E+000	1.0406755E+001	1.684102364251972E+003	-8.6049267E-006	1.2349926E+000
2	1	0	1	0	4.614608990411391E+003	-2.5860077E-001	-2.5917912E-001	3.304105597867585E-002	1.000000000000000E+000	9.0809010E-002	13	-1.4923871E+000	1.0406754E+001	1.686100664227793E+003	-8.5635520E-006	1.2332079E+000
2	1	0	1	0	4.616607190387207E+003	-2.5959986E-001	-2.6023969E-001	3.276275408688412E-002	1.000000000000000E+000	9.0874426E-002	13	-1.4917960E+000	1.0406754E+001	1.688098864203610E+003	-8.5261690E-006	1.2315563E+000
2	1	0	1	0	4.618605390362987E+003	-2.6059899E-001	-2.6119637E-001	3.248424851218694E-002	1.000000000000000E+000	9.0939276E-002	13	-1.4913567E+000	1.0406754E+001	1.690097064179390E+003	-8.4847679E-006	1.2301604E+000
2	1	0	1	0	4.620603690338787E+003	-2.6159811E-001	-2.6220819E-001	3.218979024683395E-002	1.000000000000000E+000	9.1003567E-002	13	-1.4911094E+000	1.0406755E+001	1.692095364155190E+003	-8.4404264E-006	1.2289011E+000
2	1	0	1	0	4.622601990314601E+003	-2.6259726E-001	-2.6321265E-001	3.190798626265345E-002	1.000000000000000E+000	9.1067284E-002	13	-1.4912952E+000	1.0406754E+001	1.694093664131004E+003	-8.3985860E-006	1.2280825E+000
2	1	0	1	0	4.624600290290400E+003	-2.6359639E-001	-2.6423931E-001	3.162346444944891E-002	1.000000000000000E+000	9.1130435E-002	13	-1.4915174E+000	1.0406755E+001	1.696091964106803E+003	-8.3561627E-006	1.2272781E+000
2	1	0	1	0	4.626598590266214E+003	-2.6459557E-001	-2.6524907E-001	3.134068494419681E-002	1.000000000000000E+000	9.1193028E-002	13	-1.4910884E+000	1.0406754E+001	1.698090264082617E+003	-8.3130881E-006	1.2258394E+000
2	1	0	1	0	4.628596790242016E+003	-2.6559463E-001	-2.6620254E-001	3.106092866341729E-002	1.000000000000000E+000	9.1255046E-002	13	-1.4906831E+000	1.0406754E+001	1.700088464058419E+003	-8.2684983E-006	1.2244805E+000
2	1	0	1	0	4.630595190217828E+003	-2.6659387E-001	-2.6721233E-001	3.077157421847120E-002	1.000000000000000E+000	9.1316499E-002	13	-1.4884324E+000	1.0406754E+001	1.702086864034231E+003	-8.2225442E-006	1.2212200E+000
2	1	0	1	0	4.632593290193632E+003	-2.6759291E-001	-2.6816466E-001	3.048234837257868E-002	1.000000000000000E+000	9.1377363E-002	13	-1.4869553E+000	1.0406754E+001	1.704084964010035E+003	-8.1742892E-006	1.2187907E+000
2	1	0	1	0	4.634591490169463E+003	-2.6859200E-001	-2.6916373E-001	3.019161813709503E-002	1.000000000000000E+000	9.1437653E-002	13	-1.4859111E+000	1.0406754E+001	1.706083163985866E+003	-8.1264889E-006	1.2167474E+000
2	1	0	1	0	4.636589590145275E+003	-2.6959106E-001	-2.7019456E-001	2.990250579157067E-002	1.000000000000000E+000	9.1497369E-002	13	-1.4852947E+000	1.0406754E+001	1.708081263961678E+003	-8.0794944E-006	1.2151002E+000
2	1	0	1	0	4.638587890121053E+003	-2.7059019E-001	-2.7118731E-001	2.962099971335205E-002	1.000000000000000E+000	9.1556519E-002	13	-1.4845194E+000	1.0406755E+001	1.710079563937456E+003	-8.0328391E-006	1.2133321E+000
2	1	0	1	0	4.640586190096874E+003	-2.7158937E-001	-2.7221403E-001	2.933786388233012E-002	1.000000000000000E+000	9.1615096E-002	13	-1.4837748E+000	1.0406754E+001	1.712077863913277E+003	-7.9861784E-006	1.2115607E+000
2	1	0	1	0	4.642584390072669E+003	-2.7258846E-001	-2.7316433E-001	2.905009968223843E-002	1.000000000000000E+000	9.1673099E-002	13	-1.4831705E+000	1.0406754E+001	1.714076063889072E+003	-7.9354513E-006	1.2100062E+000
2	1	0	1	0	4.644582590048492E+003	-2.7358755E-001	-2.7419099E-001	2.876486204476647E-002	1.000000000000000E+000	9.1730535E-002	13	-1.4828026E+000	1.0406754E+001	1.716074263864895E+003	-7.8870662E-006	1.2086116E+000
2	1	0	1	0	4.646580890024285E+003	-2.7458671E-001	-2.7520281E-001	2.847506359707924E-002	1.000000000000000E+000	9.1787398E-002	13	-1.4823771E+000	1.0406755E+001	1.718072563840688E+003	-7.8364174E-006	1.2071743E+000
2	1	0	1	0	4.648579190000106E+003	-2.7558586E-001	-2.7616486E-001	2.818629706125543E-002	1.000000000000000E+000	9.1843687E-002	13	-1.4822540E+000	1.0406754E+001	1.720070863816509E+003	-7.7840650E-006	1.2060891E+000
2	1	0	1	0	4.650577489975898E+003	-2.7658501E-001	-2.7717987E-001	2.791208245754664E-002	1.000000000000000E+000	9.1899410E-002	13	-1.4820076E+000	1.0406755E+001	1.722069163792301E+003	-7.7366676E-006	1.2048278E+000
2	1	0	1	0	4.652575789951719E+003	-2.7758417E-001	-2.7821824E-001	2.762895253116141E-002	1.000000000000000E+000	9.1954581E-002	13	-1.4817282E+000	1.0406754E+001	1.724067463768122E+003	-7.6868782E-006	1.2035099E+000
2	1	0	1	0	4.654574089927512E+003	-2.7858332E-001	-2.7917913E-001	2.734936822319894E-002	1.000000000000000E+000	9.2009179E-002	13	-1.4811500E+000	1.0406755E+001	1.726065763743914E+003	-7.6353726E-006	1.2019709E+000
2	1	0	1	0	4.656572389903333E+003	-2.7958247E-001	-2.8017831E-001	2.706854926511243E-002	1.000000000000000E+000	9.2063218E-002	13	-1.4792444E+000	1.0406754E+001	1.728064063719736E+003	-7.5840203E-006	1.1990660E+000
2	1	0	1	0	4.658570489879115E+003	-2.8058153E-001	-2.8117836E-001	2.677789237373901E-002	1.000000000000000E+000	9.2116684E-002	13	-1.4780027E+000	1.0406754E+001	1.730062163695518E+003	-7.5293638E-006	1.1968243E+000
2	1	0	1	0	4.660568789854929E+003	-2.8158066E-001	-2.8217113E-001	2.650136180498935E-002	1.000000000000000E+000	9.2169598E-002	13	-1.4771749E+000	1.0406754E+001	1.732060463671332E+003	-7.4779191E-006	1.1950037E+000
2	1	0	1	0	4.662566789830737E+003	-2.8257969E-001	-2.8317758E-001	2.621953188352169E-002	1.000000000000000E+000	9.2221938E-002	13	-1.4764839E+000	1.0406754E+001	1.734058463647139E+003	-7.4247837E-006	1.1933063E+000
2	1	0	1	0	4.664565189806570E+003	-2.8357884E-001	-2.8423926E-001	2.594466274263796E-002	1.000000000000000E+000	9.2273735E-002	13	-1.4759406E+000	1.0406754E+001	1.736056863622973E+003	-7.3744918E-006	1.1917013E+000
2	1	0	1	0	4.666563389782350E+003	-2.8457797E-001	-2.8519279E-001	2.567299521577737E-002	1.000000000000000E+000	9.2324980E-002	13	-1.4755455E+000	1.0406754E+001	1.738055063598753E+003	-7.3217529E-006	1.1903527E+000
2	1	0	1	0	4.668561589758159E+003	-2.8557706E-001	-2.8615895E-001	2.539152607630671E-002	1.000000000000000E+000	9.2375666E-002	13	-1.4751960E+000	1.0406754E+001	1.740053263574562E+003	-7.2660123E-006	1.1890371E+000
2	1	0	1	0	4.670559789733990E+003	-2.8657615E-001	-2.8718245E-001	2.511142214556213E-002	1.000000000000000E+000	9.2425793E-002	13	-1.4748684E+000	1.0406754E+001	1.742051463550393E+003	-7.2115599E-006	1.1876860E+000
2	1	0	1	0	4.672558089709768E+003	-2.8757530E-001	-2.8820485E-001	2.483721024699476E-002	1.000000000000000E+000	9.2475377E-002	13	-1.4745162E+000	1.0406755E+001	1.744049763526171E+003	-7.1582044E-006	1.1863112E+000
2	1	0	1	0	4.674556389685604E+003	-2.8857446E-001	-2.8916475E-001	2.455990330368202E-002	1.000000000000000E+000	9.2524409E-002	13	-1.4737777E+000	1.0406754E+001	1.746048063502007E+003	-7.1018585E-006	1.1846129E+000
2	1	0	1	0	4.676554589661384E+003	-2.8957355E-001	-2.9018003E-001	2.428620398420844E-002	1.000000000000000E+000	9.2572875E-002	13	-1.4720280E+000	1.0406755E+001	1.748046263477787E+003	-7.0473711E-006	1.1818480E+000
2	1	0	1	0	4.678552789637193E+003	-2.9057267E-001	-2.9115728E-001	2.399010329664419E-002	1.000000000000000E+000	9.2620760E-002	13	-1.4708630E+000	1.0406754E+001	1.750044463453596E+003	-6.9848929E-006	1.1797057E+000
2	1	0	1	0	4.680551089613000E+003	-2.9157183E-001	-2.9217762E-001	2.372233916285774E-002	1.000000000000000E+000	9.2668101E-002	13	-1.4700695E+000	1.0406755E+001	1.752042763429403E+003	-6.9311363E-006	1.1778920E+000
