EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	6.169434971598443E+003	-2.5578588E-001	-2.5636891E-001	-6.663629559248119E-002	1.100000000000000E+001	4.1370192E-003	13	-4.5143986E-001	9.9306011E+000	1.973019976112118E+001	1.7083474E-005	1.9507095E-001
2	0	0	1	0	6.169484971597834E+003	-2.5678587E-001	-2.5734028E-001	-6.715739447692481E-002	1.100000000000000E+001	4.1336361E-003	13	-4.4765601E-001	9.9306011E+000	1.978019976051291E+001	1.7282302E-005	1.9031572E-001
2	0	0	1	0	6.169534971597226E+003	-2.5778589E-001	-2.5838691E-001	-6.742732931925649E-002	1.100000000000000E+001	4.1302317E-003	13	-4.4384736E-001	9.9306011E+000	1.983019975990464E+001	1.7422339E-005	1.8546045E-001
2	0	0	1	0	6.169584971596618E+003	-2.5878587E-001	-2.5936359E-001	-6.791377825794200E-002	1.100000000000000E+001	4.1268091E-003	13	-4.4003546E-001	9.9306011E+000	1.988019975929637E+001	1.7614362E-005	1.8067187E-001
2	0	0	1	0	6.169634971596010E+003	-2.5978586E-001	-2.6038474E-001	-6.818842911083060E-002	1.100000000000000E+001	4.1233688E-003	13	-4.3624315E-001	9.9306011E+000	1.993019975868810E+001	1.7755227E-005	1.7585841E-001
2	0	0	1	0	6.169684971595416E+003	-2.6078588E-001	-2.6138049E-001	-6.859325596542158E-002	1.100000000000000E+001	4.1199094E-003	13	-4.3236819E-001	9.9306011E+000	1.998019975809439E+001	1.7928940E-005	1.7098770E-001
2	0	0	1	0	6.169734971594808E+003	-2.6178589E-001	-2.6239318E-001	-6.892360501721972E-002	1.100000000000000E+001	4.1164318E-003	13	-4.2853975E-001	9.9306011E+000	2.003019975748612E+001	1.8085084E-005	1.6614658E-001
2	0	0	1	0	6.169784971594199E+003	-2.6278588E-001	-2.6340804E-001	-6.913410048611979E-002	1.100000000000000E+001	4.1129403E-003	13	-4.2471632E-001	9.9306011E+000	2.008019975687785E+001	1.8210478E-005	1.6130829E-001
2	0	0	1	0	6.169834971593591E+003	-2.6378590E-001	-2.6441967E-001	-6.953322813651747E-002	1.100000000000000E+001	4.1094343E-003	13	-4.2082295E-001	9.9306011E+000	2.013019975626958E+001	1.8385954E-005	1.5640327E-001
2	0	0	1	0	6.169884971592983E+003	-2.6478589E-001	-2.6537719E-001	-6.988921740581509E-002	1.100000000000000E+001	4.1059102E-003	13	-4.1693205E-001	9.9306011E+000	2.018019975566131E+001	1.8547003E-005	1.5155485E-001
2	0	0	1	0	6.169934971592389E+003	-2.6578590E-001	-2.6638564E-001	-7.006047444138996E-002	1.100000000000000E+001	4.1023721E-003	13	-4.1307023E-001	9.9306011E+000	2.023019975506759E+001	1.8663104E-005	1.4668459E-001
2	0	0	1	0	6.169984971591781E+003	-2.6678589E-001	-2.6735169E-001	-7.049206101573913E-002	1.100000000000000E+001	4.0988200E-003	13	-4.0914527E-001	9.9306011E+000	2.028019975445932E+001	1.8846171E-005	1.4179358E-001
2	0	0	1	0	6.170034971591173E+003	-2.6778588E-001	-2.6839939E-001	-7.068715904532019E-002	1.100000000000000E+001	4.0952526E-003	13	-4.0525612E-001	9.9306011E+000	2.033019975385105E+001	1.8972391E-005	1.3685673E-001
2	0	0	1	0	6.170084971590564E+003	-2.6878589E-001	-2.6936859E-001	-7.088349827938406E-002	1.100000000000000E+001	4.0916740E-003	13	-4.0135536E-001	9.9306011E+000	2.038019975324278E+001	1.9093788E-005	1.3198677E-001
2	0	0	1	0	6.170134971589956E+003	-2.6978588E-001	-2.7037281E-001	-7.124855898176441E-002	1.100000000000000E+001	4.0880824E-003	13	-3.9742282E-001	9.9306011E+000	2.043019975263451E+001	1.9263673E-005	1.2705001E-001
2	0	0	1	0	6.170184971589362E+003	-2.7078587E-001	-2.7143961E-001	-7.136827623095310E-002	1.100000000000000E+001	4.0844767E-003	13	-3.9351624E-001	9.9306011E+000	2.048019975204079E+001	1.9372177E-005	1.2207663E-001
2	0	0	1	0	6.170234971588754E+003	-2.7178589E-001	-2.7244598E-001	-7.168668625258556E-002	1.100000000000000E+001	4.0808613E-003	13	-3.8952762E-001	9.9306011E+000	2.053019975143252E+001	1.9530749E-005	1.1708164E-001
2	0	0	1	0	6.170284971588146E+003	-2.7278590E-001	-2.7340668E-001	-7.179413227715647E-002	1.100000000000000E+001	4.0772371E-003	13	-3.8564184E-001	9.9306011E+000	2.058019975082425E+001	1.9628995E-005	1.1223516E-001
2	0	0	1	0	6.170334971587537E+003	-2.7378586E-001	-2.7437487E-001	-7.195552506073311E-002	1.100000000000000E+001	4.0736045E-003	13	-3.8170147E-001	9.9306011E+000	2.063019975021598E+001	1.9742787E-005	1.0732660E-001
2	0	0	1	0	6.170384971586929E+003	-2.7478588E-001	-2.7539498E-001	-7.224670617593443E-002	1.100000000000000E+001	4.0699607E-003	13	-3.7769902E-001	9.9306011E+000	2.068019974960771E+001	1.9896381E-005	1.0230404E-001
2	0	0	1	0	6.170434971586335E+003	-2.7578589E-001	-2.7642572E-001	-7.220106343080213E-002	1.100000000000000E+001	4.0663118E-003	13	-3.7378967E-001	9.9306011E+000	2.073019974901399E+001	1.9958230E-005	9.7363949E-002
2	0	0	1	0	6.170484971585727E+003	-2.7678588E-001	-2.7739280E-001	-7.230181992367563E-002	1.100000000000000E+001	4.0626591E-003	13	-3.6987558E-001	9.9306011E+000	2.078019974840572E+001	2.0056004E-005	9.2482775E-002
2	0	0	1	0	6.170534971585119E+003	-2.7778587E-001	-2.7835673E-001	-7.252825603754509E-002	1.100000000000000E+001	4.0589999E-003	13	-3.6590621E-001	9.9306011E+000	2.083019974779745E+001	2.0188729E-005	8.7549478E-002
2	0	0	1	0	6.170584971584511E+003	-2.7878588E-001	-2.7935350E-001	-7.255419595511969E-002	1.100000000000000E+001	4.0553338E-003	13	-3.6197975E-001	9.9306011E+000	2.088019974718918E+001	2.0268268E-005	8.2626253E-002
2	0	0	1	0	6.170634971583902E+003	-2.7978590E-001	-2.8037897E-001	-7.269309418391970E-002	1.100000000000000E+001	4.0516639E-003	13	-3.5803419E-001	9.9306011E+000	2.093019974658091E+001	2.0381614E-005	7.7655226E-002
2	0	0	1	0	6.170684971583309E+003	-2.8078589E-001	-2.8134710E-001	-7.271604042230551E-002	1.100000000000000E+001	4.0479922E-003	13	-3.5413432E-001	9.9306011E+000	2.098019974598719E+001	2.0458447E-005	7.2787225E-002
2	0	0	1	0	6.170734971582700E+003	-2.8178588E-001	-2.8241494E-001	-7.271399409886503E-002	1.100000000000000E+001	4.0443176E-003	13	-3.5020155E-001	9.9306011E+000	2.103019974537892E+001	2.0535519E-005	6.7786604E-002
2	0	0	1	0	6.170784971582092E+003	-2.8278589E-001	-2.8339157E-001	-7.283368135053014E-002	1.100000000000000E+001	4.0406408E-003	13	-3.4628302E-001	9.9306011E+000	2.108019974477065E+001	2.0640451E-005	6.2891454E-002
2	0	0	1	0	6.170834971581484E+003	-2.8378591E-001	-2.8439790E-001	-7.271169902135918E-002	1.100000000000000E+001	4.0369653E-003	13	-3.4239867E-001	9.9306011E+000	2.113019974416238E+001	2.0679054E-005	5.8000773E-002
2	0	0	1	0	6.170884971580876E+003	-2.8478587E-001	-2.8540957E-001	-7.275468251363715E-002	1.100000000000000E+001	4.0332898E-003	13	-3.3848029E-001	9.9306011E+000	2.118019974355411E+001	2.0764883E-005	5.3070724E-002
2	0	0	1	0	6.170934971580282E+003	-2.8578588E-001	-2.8640100E-001	-7.279366237481395E-002	1.100000000000000E+001	4.0296135E-003	13	-3.3456981E-001	9.9306011E+000	2.123019974296039E+001	2.0848178E-005	4.8168808E-002
2	0	0	1	0	6.170984971579674E+003	-2.8678590E-001	-2.8737345E-001	-7.254354022161069E-002	1.100000000000000E+001	4.0259412E-003	13	-3.3074111E-001	9.9306011E+000	2.128019974235212E+001	2.0847088E-005	4.3367654E-002
2	0	0	1	0	6.171034971579065E+003	-2.8778586E-001	-2.8837553E-001	-7.256317839123655E-002	1.100000000000000E+001	4.0222751E-003	13	-3.2684398E-001	9.9306011E+000	2.133019974174385E+001	2.0925445E-005	3.8468450E-002
2	0	0	1	0	6.171084971578457E+003	-2.8878590E-001	-2.8937763E-001	-7.245388117725482E-002	1.100000000000000E+001	4.0186108E-003	13	-3.2299855E-001	9.9306011E+000	2.138019974113558E+001	2.0966532E-005	3.3620924E-002
2	0	0	1	0	6.171134971577849E+003	-2.8978589E-001	-2.9041368E-001	-7.231034148760385E-002	1.100000000000000E+001	4.0149526E-003	13	-3.1917015E-001	9.9306011E+000	2.143019974052731E+001	2.0999913E-005	2.8756469E-002
2	0	0	1	0	6.171184971577255E+003	-2.9078588E-001	-2.9137123E-001	-7.222157914539595E-002	1.100000000000000E+001	4.0113004E-003	13	-3.1535450E-001	9.9306011E+000	2.148019973993360E+001	2.1043290E-005	2.3983270E-002
2	0	0	1	0	6.171234971576647E+003	-2.9178587E-001	-2.9241148E-001	-7.204398665787259E-002	1.100000000000000E+001	4.0076561E-003	13	-3.1157517E-001	9.9306011E+000	2.153019973932533E+001	2.1066489E-005	1.9163698E-002
2	0	0	1	0	6.171284971576039E+003	-2.9278588E-001	-2.9337221E-001	-7.186213307637690E-002	1.100000000000000E+001	4.0040188E-003	13	-3.0780369E-001	9.9306011E+000	2.158019973871706E+001	2.1082353E-005	1.4431477E-002
2	0	0	1	0	6.171334971575430E+003	-2.9378590E-001	-2.9437962E-001	-7.173144704072720E-002	1.100000000000000E+001	4.0003909E-003	13	-3.0403543E-001	9.9306011E+000	2.163019973810879E+001	2.1116277E-005	9.6558034E-003
2	0	0	1	0	6.171384971574822E+003	-2.9478586E-001	-2.9539022E-001	-7.140598328225967E-002	1.100000000000000E+001	3.9967732E-003	13	-3.0030984E-001	9.9306011E+000	2.168019973750052E+001	2.1092628E-005	4.9196184E-003
2	0	0	1	0	6.171434971574228E+003	-2.9578587E-001	-2.9641774E-001	-7.138157123934952E-002	1.100000000000000E+001	3.9931638E-003	13	-2.9653677E-001	9.9306011E+000	2.173019973690680E+001	2.1158765E-005	1.1903048E-004
2	0	0	1	0	6.171484971573620E+003	-2.9678589E-001	-2.9738909E-001	-7.108271977494185E-002	1.100000000000000E+001	3.9895647E-003	13	-2.9286575E-001	9.9306011E+000	2.178019973629853E+001	2.1139225E-005	-4.5233369E-003
2	0	0	1	0	6.171534971573012E+003	-2.9778588E-001	-2.9841983E-001	-7.066859346924231E-002	1.100000000000000E+001	3.9859829E-003	13	-2.8922582E-001	9.9306011E+000	2.183019973569026E+001	2.1088910E-005	-9.1940165E-003
2	0	0	1	0	6.171584971572403E+003	-2.9878590E-001	-2.9938269E-001	-7.062023889072676E-002	1.100000000000000E+001	3.9824126E-003	13	-2.8555021E-001	9.9306011E+000	2.188019973508199E+001	2.1142478E-005	-1.3832480E-002
2	0	0	1	0	6.171634971571795E+003	-2.9978588E-001	-3.0040810E-001	-7.021396819059977E-002	1.100000000000000E+001	3.9788554E-003	13	-2.8192562E-001	9.9306011E+000	2.193019973447372E+001	2.1092845E-005	-1.8482476E-002
2	0	0	1	0	6.171684971571201E+003	-3.0078590E-001	-3.0137625E-001	-6.983416036527101E-002	1.100000000000000E+001	3.9753150E-003	13	-2.7830905E-001	9.9306011E+000	2.198019973388000E+001	2.1046357E-005	-2.3067206E-002
2	0	0	1	0	6.171734971570593E+003	-3.0178589E-001	-3.0239001E-001	-6.957056867397715E-002	1.100000000000000E+001	3.9717918E-003	13	-2.7472344E-001	9.9306011E+000	2.203019973327173E+001	2.1037446E-005	-2.7666569E-002
2	0	0	1	0	6.171784971569985E+003	-3.0278587E-001	-3.0342177E-001	-6.912560049312738E-002	1.100000000000000E+001	3.9682859E-003	13	-2.7121529E-001	9.9306011E+000	2.208019973266346E+001	2.0974212E-005	-3.2206476E-002
2	0	0	1	0	6.171834971569377E+003	-3.0378589E-001	-3.0436027E-001	-6.882137659880716E-002	1.100000000000000E+001	3.9647985E-003	13	-2.6767302E-001	9.9306011E+000	2.213019973205519E+001	2.0946492E-005	-3.6687255E-002
2	0	0	1	0	6.171884971568768E+003	-3.0478585E-001	-3.0539310E-001	-6.847146023237316E-002	1.100000000000000E+001	3.9613289E-003	13	-2.6418850E-001	9.9306011E+000	2.218019973144692E+001	2.0910711E-005	-4.1204602E-002
2	0	0	1	0	6.171934971568175E+003	-3.0578589E-001	-3.0637932E-001	-6.804189747450273E-002	1.100000000000000E+001	3.9578774E-003	13	-2.6073873E-001	9.9306011E+000	2.223019973085320E+001	2.0846630E-005	-4.5640588E-002
2	0	0	1	0	6.171984971567566E+003	-3.0678591E-001	-3.0739626E-001	-6.775826839604704E-002	1.100000000000000E+001	3.9544450E-003	13	-2.5725940E-001	9.9306011E+000	2.228019973024493E+001	2.0828638E-005	-5.0136864E-002
2	0	0	1	0	6.172034971566958E+003	-3.0778587E-001	-3.0840787E-001	-6.708968389287023E-002	1.100000000000000E+001	3.9510378E-003	13	-2.5391966E-001	9.9306011E+000	2.233019972963666E+001	2.0690986E-005	-5.4488212E-002
2	0	0	1	0	6.172084971566350E+003	-3.0878589E-001	-3.0936649E-001	-6.676237809750840E-002	1.100000000000000E+001	3.9476529E-003	13	-2.5052398E-001	9.9306011E+000	2.238019972902839E+001	2.0654043E-005	-5.8842510E-002
2	0	0	1	0	6.172134971565742E+003	-3.0978587E-001	-3.1036857E-001	-6.638338339831740E-002	1.100000000000000E+001	3.9442871E-003	13	-2.4717014E-001	9.9306011E+000	2.243019972842012E+001	2.0603316E-005	-6.3198432E-002
2	0	0	1	0	6.172184971565148E+003	-3.1078592E-001	-3.1135902E-001	-6.579042083869135E-002	1.100000000000000E+001	3.9409441E-003	13	-2.4389325E-001	9.9306011E+000	2.248019972782640E+001	2.0484440E-005	-6.7465767E-002
2	0	0	1	0	6.172234971564540E+003	-3.1178588E-001	-3.1238976E-001	-6.535709689227054E-002	1.100000000000000E+001	3.9376272E-003	13	-2.4059887E-001	9.9306011E+000	2.253019972721813E+001	2.0416888E-005	-7.1790889E-002
2	0	0	1	0	6.172284971563931E+003	-3.1278586E-001	-3.1335685E-001	-6.491302462962634E-002	1.100000000000000E+001	3.9343340E-003	13	-2.3736124E-001	9.9306011E+000	2.258019972660986E+001	2.0340940E-005	-7.5995609E-002
2	0	0	1	0	6.172334971563323E+003	-3.1378591E-001	-3.1439292E-001	-6.430178954382015E-002	1.100000000000000E+001	3.9310651E-003	13	-2.3416011E-001	9.9306011E+000	2.263019972600159E+001	2.0216028E-005	-8.0232814E-002
2	0	0	1	0	6.172385171562717E+003	-3.1478882E-001	-3.1538525E-001	-6.377364800277130E-002	1.100000000000000E+001	3.9278129E-003	13	-2.3095980E-001	9.9306011E+000	2.268039972539555E+001	2.0113268E-005	-8.4425449E-002
2	0	0	1	0	6.172435371562111E+003	-3.1579009E-001	-3.1637475E-001	-6.319332791975252E-002	1.100000000000000E+001	3.9245896E-003	13	-2.2781603E-001	9.9306011E+000	2.273059972478950E+001	1.9992773E-005	-8.8558719E-002
2	0	0	1	0	6.172485371561503E+003	-3.1679022E-001	-3.1739715E-001	-6.274925379838314E-002	1.100000000000000E+001	3.9214035E-003	13	-2.2468914E-001	9.9306011E+000	2.278059972418123E+001	1.9916433E-005	-9.2708007E-002
2	0	0	1	0	6.172535371560894E+003	-3.1779039E-001	-3.1841528E-001	-6.225076470028645E-002	1.100000000000000E+001	3.9182422E-003	13	-2.2157969E-001	9.9306011E+000	2.283059972357296E+001	1.9821595E-005	-9.6835598E-002
2	0	0	1	0	6.172585371560293E+003	-3.1879056E-001	-3.1940487E-001	-6.146217351669625E-002	1.100000000000000E+001	3.9151120E-003	13	-2.1855003E-001	9.9306011E+000	2.288059972297197E+001	1.9631318E-005	-1.0085484E-001
2	0	0	1	0	6.172635371559685E+003	-3.1979069E-001	-3.2037631E-001	-6.106343747881737E-002	1.100000000000000E+001	3.9120112E-003	13	-2.1549636E-001	9.9306011E+000	2.293059972236370E+001	1.9563278E-005	-1.0487995E-001
2	0	0	1	0	6.172685371559084E+003	-3.2079086E-001	-3.2135630E-001	-6.054568469135546E-002	1.100000000000000E+001	3.9089345E-003	13	-2.1250866E-001	9.9306011E+000	2.298059972176270E+001	1.9456736E-005	-1.0884763E-001
2	0	0	1	0	6.172735371558476E+003	-3.2179099E-001	-3.2238507E-001	-5.984061313181577E-002	1.100000000000000E+001	3.9058872E-003	13	-2.0959979E-001	9.9306011E+000	2.303059972115443E+001	1.9291720E-005	-1.1278528E-001
2	0	0	1	0	6.172785371557868E+003	-3.2279119E-001	-3.2342869E-001	-5.930197084328848E-002	1.100000000000000E+001	3.9028719E-003	13	-2.0670654E-001	9.9306011E+000	2.308059972054616E+001	1.9179959E-005	-1.1672215E-001
2	0	0	1	0	6.172835371557267E+003	-3.2379127E-001	-3.2440546E-001	-5.867158098738967E-002	1.100000000000000E+001	3.8998860E-003	13	-2.0386042E-001	9.9306011E+000	2.313059971994517E+001	1.9033381E-005	-1.2054504E-001
2	0	0	1	0	6.172885371556658E+003	-3.2479146E-001	-3.2540986E-001	-5.804873944059480E-002	1.100000000000000E+001	3.8969300E-003	13	-2.0104046E-001	9.9306011E+000	2.318059971933690E+001	1.8889632E-005	-1.2436940E-001
2	0	0	1	0	6.172935371556057E+003	-3.2579157E-001	-3.2643008E-001	-5.745152142431942E-002	1.100000000000000E+001	3.8940059E-003	13	-1.9826053E-001	9.9306011E+000	2.323059971873590E+001	1.8753904E-005	-1.2816955E-001
2	0	0	1	0	6.172985371555449E+003	-3.2679176E-001	-3.2736659E-001	-5.676798488057350E-002	1.100000000000000E+001	3.8911127E-003	13	-1.9549191E-001	9.9306011E+000	2.328059971812763E+001	1.8583942E-005	-1.3187468E-001
2	0	0	1	0	6.173035371554841E+003	-3.2779187E-001	-3.2837626E-001	-5.621602012923220E-002	1.100000000000000E+001	3.8882513E-003	13	-1.9274981E-001	9.9306011E+000	2.333059971751936E+001	1.8460007E-005	-1.3562645E-001
2	0	0	1	0	6.173085371554240E+003	-3.2879207E-001	-3.2937005E-001	-5.554915024579077E-002	1.100000000000000E+001	3.8854207E-003	13	-1.9008735E-001	9.9306011E+000	2.338059971691837E+001	1.8296227E-005	-1.3928270E-001
2	0	0	1	0	6.173135371553632E+003	-3.2979301E-001	-3.3040100E-001	-5.358673099770228E-002	1.100000000000000E+001	3.8826559E-003	13	-1.8770163E-001	9.9306011E+000	2.343059971631010E+001	1.7705110E-005	-1.4269938E-001
2	0	0	1	0	6.173185371553031E+003	-3.3079392E-001	-3.3138621E-001	-5.364420119381341E-002	1.100000000000000E+001	3.8799427E-003	13	-1.8514866E-001	9.9306011E+000	2.348059971570910E+001	1.7776949E-005	-1.4623755E-001
2	0	0	1	0	6.173235371552422E+003	-3.3179390E-001	-3.3240211E-001	-5.312523856423557E-002	1.100000000000000E+001	3.8772351E-003	13	-1.8262684E-001	9.9306011E+000	2.353059971510083E+001	1.7658942E-005	-1.4977527E-001
2	0	0	1	0	6.173285371551814E+003	-3.3279386E-001	-3.3338937E-001	-5.262489817638305E-002	1.100000000000000E+001	3.8745536E-003	13	-1.8008338E-001	9.9306011E+000	2.358059971449256E+001	1.7544582E-005	-1.5330599E-001
2	0	0	1	0	6.173335371551213E+003	-3.3379388E-001	-3.3436918E-001	-5.203964582625593E-002	1.100000000000000E+001	3.8719005E-003	13	-1.7762181E-001	9.9306011E+000	2.363059971389157E+001	1.7400454E-005	-1.5674737E-001
2	0	0	1	0	6.173385371550605E+003	-3.3479393E-001	-3.3542749E-001	-5.139054949332666E-002	1.100000000000000E+001	3.8692767E-003	13	-1.7516465E-001	9.9306011E+000	2.368059971328330E+001	1.7237804E-005	-1.6026284E-001
2	0	0	1	0	6.173435371550004E+003	-3.3579388E-001	-3.3638716E-001	-5.080867687048962E-002	1.100000000000000E+001	3.8666837E-003	13	-1.7277293E-001	9.9306011E+000	2.373059971268231E+001	1.7091386E-005	-1.6361423E-001
2	0	0	1	0	6.173485371549396E+003	-3.3679387E-001	-3.3738288E-001	-5.008836611650680E-002	1.100000000000000E+001	3.8641244E-003	13	-1.7044434E-001	9.9306011E+000	2.378059971207404E+001	1.6898957E-005	-1.6693854E-001
2	0	0	1	0	6.173535371548787E+003	-3.3779392E-001	-3.3838075E-001	-4.958308371244891E-002	1.100000000000000E+001	3.8615940E-003	13	-1.6807503E-001	9.9306011E+000	2.383059971146577E+001	1.6777962E-005	-1.7030573E-001
2	0	0	1	0	6.173585371548186E+003	-3.3879387E-001	-3.3939770E-001	-4.898899598972184E-002	1.100000000000000E+001	3.8590929E-003	13	-1.6575588E-001	9.9306011E+000	2.388059971086477E+001	1.6626753E-005	-1.7364182E-001
2	0	0	1	0	6.173635371547578E+003	-3.3979389E-001	-3.4036052E-001	-4.817399290086138E-002	1.100000000000000E+001	3.8566256E-003	13	-1.6354376E-001	9.9306011E+000	2.393059971025650E+001	1.6396525E-005	-1.7681676E-001
2	0	0	1	0	6.173685371546977E+003	-3.4079388E-001	-3.4137961E-001	-4.762907633840152E-002	1.100000000000000E+001	3.8541937E-003	13	-1.6131702E-001	9.9306011E+000	2.398059970965551E+001	1.6259595E-005	-1.8006259E-001
2	0	0	1	0	6.173735371546369E+003	-3.4179389E-001	-3.4239972E-001	-4.714873316932988E-002	1.100000000000000E+001	3.8517886E-003	13	-1.5911335E-001	9.9306011E+000	2.403059970904724E+001	1.6143713E-005	-1.8328637E-001
2	0	0	1	0	6.173785371545760E+003	-3.4279388E-001	-3.4336683E-001	-4.634851842659271E-002	1.100000000000000E+001	3.8494146E-003	13	-1.5698823E-001	9.9306011E+000	2.408059970843897E+001	1.5914544E-005	-1.8637860E-001
2	0	0	1	0	6.173835371545159E+003	-3.4379387E-001	-3.4437743E-001	-4.586714762263000E-002	1.100000000000000E+001	3.8470726E-003	13	-1.5488459E-001	9.9306011E+000	2.413059970783797E+001	1.5795611E-005	-1.8949284E-001
2	0	0	1	0	6.173885371544551E+003	-3.4479392E-001	-3.4539115E-001	-4.510741847565702E-002	1.100000000000000E+001	3.8447625E-003	13	-1.5284100E-001	9.9306011E+000	2.418059970722970E+001	1.5579702E-005	-1.9255015E-001
2	0	0	1	0	6.173935371543950E+003	-3.4579387E-001	-3.4638053E-001	-4.460188304975632E-002	1.100000000000000E+001	3.8424819E-003	13	-1.5077011E-001	9.9306011E+000	2.423059970662871E+001	1.5449225E-005	-1.9561042E-001
2	0	0	1	0	6.173985371543342E+003	-3.4679395E-001	-3.4737316E-001	-4.397252734643886E-002	1.100000000000000E+001	3.8402309E-003	13	-1.4876422E-001	9.9306011E+000	2.428059970602044E+001	1.5274876E-005	-1.9860893E-001
2	0	0	1	0	6.174035571542736E+003	-3.4779409E-001	-3.4840298E-001	-4.327029416216882E-002	1.100000000000000E+001	3.8380036E-003	13	-1.4678828E-001	9.9306011E+000	2.433079970541439E+001	1.5075500E-005	-2.0161469E-001
2	0	0	1	0	6.174085571542135E+003	-3.4879428E-001	-3.4936598E-001	-4.275499187019471E-002	1.100000000000000E+001	3.8358162E-003	13	-1.4483462E-001	9.9306011E+000	2.438079970481340E+001	1.4937140E-005	-2.0453136E-001
2	0	0	1	0	6.174135571541527E+003	-3.4979436E-001	-3.5039580E-001	-4.219773297256113E-002	1.100000000000000E+001	3.8336567E-003	13	-1.4291342E-001	9.9306011E+000	2.443079970420513E+001	1.4785908E-005	-2.0748238E-001
2	0	0	1	0	6.174185571540918E+003	-3.5079455E-001	-3.5144681E-001	-4.144639494124897E-002	1.100000000000000E+001	3.8315286E-003	13	-1.4105216E-001	9.9306011E+000	2.448079970359686E+001	1.4566203E-005	-2.1039465E-001
2	0	0	1	0	6.174235571540310E+003	-3.5179469E-001	-3.5236531E-001	-4.103028839524625E-002	1.100000000000000E+001	3.8294301E-003	13	-1.3920185E-001	9.9306011E+000	2.453079970298859E+001	1.4457651E-005	-2.1316347E-001
2	0	0	1	0	6.174285571539709E+003	-3.5279489E-001	-3.5333148E-001	-4.030014247820093E-002	1.100000000000000E+001	3.8273612E-003	13	-1.3742009E-001	9.9306011E+000	2.458079970238759E+001	1.4239309E-005	-2.1591139E-001
2	0	0	1	0	6.174335571539108E+003	-3.5379499E-001	-3.5438889E-001	-3.967946049951734E-002	1.100000000000000E+001	3.8253248E-003	13	-1.3569874E-001	9.9306011E+000	2.463079970178660E+001	1.4061960E-005	-2.1869016E-001
2	0	0	1	0	6.174385571538500E+003	-3.5479519E-001	-3.5535398E-001	-3.920860344666355E-002	1.100000000000000E+001	3.8233164E-003	13	-1.3394675E-001	9.9306011E+000	2.468079970117833E+001	1.3932933E-005	-2.2140723E-001
2	0	0	1	0	6.174435571537892E+003	-3.5579526E-001	-3.5636684E-001	-3.857145056337014E-002	1.100000000000000E+001	3.8213353E-003	13	-1.3225596E-001	9.9306011E+000	2.473079970057006E+001	1.3745586E-005	-2.2411089E-001
2	0	0	1	0	6.174485571537283E+003	-3.5679552E-001	-3.5739139E-001	-3.810835993646479E-002	1.100000000000000E+001	3.8193816E-003	13	-1.3055991E-001	9.9306011E+000	2.478079969996179E+001	1.3619599E-005	-2.2683148E-001
2	0	0	1	0	6.174535571536682E+003	-3.5779557E-001	-3.5832685E-001	-3.742289069415961E-002	1.100000000000000E+001	3.8174577E-003	13	-1.2895484E-001	9.9306011E+000	2.483079969936080E+001	1.3409626E-005	-2.2937201E-001
2	0	0	1	0	6.174585571536081E+003	-3.5879579E-001	-3.5933968E-001	-3.689914196729660E-002	1.100000000000000E+001	3.8155622E-003	13	-1.2734003E-001	9.9306011E+000	2.488079969875980E+001	1.3259326E-005	-2.3199965E-001
2	0	0	1	0	6.174635571535473E+003	-3.5979590E-001	-3.6038962E-001	-3.651139989843355E-002	1.100000000000000E+001	3.8136898E-003	13	-1.2573880E-001	9.9306011E+000	2.493079969815153E+001	1.3158329E-005	-2.3465082E-001
2	0	0	1	0	6.174685571534865E+003	-3.6079609E-001	-3.6136854E-001	-3.583815697579001E-002	1.100000000000000E+001	3.8118449E-003	13	-1.2421278E-001	9.9306011E+000	2.498079969754326E+001	1.2950783E-005	-2.3715577E-001
2	0	0	1	0	6.174735571534256E+003	-3.6179653E-001	-3.6241391E-001	-3.462300174485478E-002	1.100000000000000E+001	3.8100490E-003	13	-1.2278737E-001	9.9306011E+000	2.503079969693499E+001	1.2547857E-005	-2.3962654E-001
