EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.118058561092679E+004	-2.0639753E-001	-2.0667228E-001	6.995811940799346E-002	1.000000000000000E+000	4.8088440E-001	12	-1.7345226E+000	6.1891890E+000	1.551625981214136E+003	-1.4458404E-005	1.5278503E+000
2	1	0	1	0	1.118258421090258E+004	-2.0739685E-001	-2.0767359E-001	6.908615745786201E-002	1.000000000000000E+000	4.8102292E-001	12	-1.7337933E+000	6.1891890E+000	1.553624581189928E+003	-1.4347371E-005	1.5261197E+000
2	1	0	1	0	1.118458291087839E+004	-2.0839615E-001	-2.0866968E-001	6.822687245103520E-002	1.000000000000000E+000	4.8115972E-001	12	-1.7330956E+000	6.1891880E+000	1.555623281165732E+003	-1.4236880E-005	1.5244260E+000
2	1	0	1	0	1.118658161085419E+004	-2.0939556E-001	-2.0967957E-001	6.737805699922350E-002	1.000000000000000E+000	4.8129484E-001	12	-1.7326030E+000	6.1891890E+000	1.557621981141536E+003	-1.4127802E-005	1.5229234E+000
2	1	0	1	0	1.118858021083000E+004	-2.1039486E-001	-2.1066923E-001	6.654483664470190E-002	1.000000000000000E+000	4.8142824E-001	12	-1.7319769E+000	6.1891890E+000	1.559620581117342E+003	-1.4018950E-005	1.5213076E+000
2	1	0	1	0	1.119057881080580E+004	-2.1139415E-001	-2.1162710E-001	6.571221459499266E-002	1.000000000000000E+000	4.8155999E-001	12	-1.7313534E+000	6.1891890E+000	1.561619181093149E+003	-1.3906485E-005	1.5197263E+000
2	1	0	1	0	1.119257731078161E+004	-2.1239340E-001	-2.1264535E-001	6.489356697460752E-002	1.000000000000000E+000	4.8169008E-001	12	-1.7305362E+000	6.1891890E+000	1.563617681068950E+003	-1.3799316E-005	1.5178909E+000
2	1	0	1	0	1.119457581075741E+004	-2.1339266E-001	-2.1372193E-001	6.407557381455084E-002	1.000000000000000E+000	4.8181853E-001	12	-1.7296176E+000	6.1891890E+000	1.565616181044752E+003	-1.3694355E-005	1.5158956E+000
2	1	0	1	0	1.119657441073320E+004	-2.1439196E-001	-2.1468088E-001	6.327214871071923E-002	1.000000000000000E+000	4.8194537E-001	12	-1.7286608E+000	6.1891890E+000	1.567614781020544E+003	-1.3583321E-005	1.5139799E+000
2	1	0	1	0	1.119857301070902E+004	-2.1539123E-001	-2.1563977E-001	6.248765276612234E-002	1.000000000000000E+000	4.8207062E-001	12	-1.7275920E+000	6.1891890E+000	1.569613380996365E+003	-1.3474823E-005	1.5119522E+000
2	1	0	1	0	1.120057161068483E+004	-2.1639052E-001	-2.1666339E-001	6.169537851072085E-002	1.000000000000000E+000	4.8219430E-001	12	-1.7267258E+000	6.1891890E+000	1.571611980972171E+003	-1.3367130E-005	1.5100625E+000
2	1	0	1	0	1.120257021066062E+004	-2.1738985E-001	-2.1767958E-001	6.089433775498021E-002	1.000000000000000E+000	4.8231640E-001	12	-1.7256421E+000	6.1891890E+000	1.573610580947963E+003	-1.3255453E-005	1.5079625E+000
2	1	0	1	0	1.120456881063644E+004	-2.1838914E-001	-2.1867348E-001	6.012611633617981E-002	1.000000000000000E+000	4.8243693E-001	12	-1.7247249E+000	6.1891890E+000	1.575609180923784E+003	-1.3147987E-005	1.5060514E+000
2	1	0	1	0	1.120656751061222E+004	-2.1938848E-001	-2.1970560E-001	5.935403104310322E-002	1.000000000000000E+000	4.8255593E-001	12	-1.7238678E+000	6.1891880E+000	1.577607880899566E+003	-1.3040413E-005	1.5041622E+000
2	1	0	1	0	1.120856611058803E+004	-2.2038782E-001	-2.2068682E-001	5.861211926220727E-002	1.000000000000000E+000	4.8267341E-001	12	-1.7230777E+000	6.1891890E+000	1.579606480875373E+003	-1.2934923E-005	1.5023909E+000
2	1	0	1	0	1.121056471056383E+004	-2.2138707E-001	-2.2168814E-001	5.787668004721892E-002	1.000000000000000E+000	4.8278940E-001	12	-1.7225165E+000	6.1891880E+000	1.581605080851179E+003	-1.2830574E-005	1.5008284E+000
2	1	0	1	0	1.121256341053963E+004	-2.2238646E-001	-2.2270891E-001	5.713293583091839E-002	1.000000000000000E+000	4.8290390E-001	12	-1.7217588E+000	6.1891890E+000	1.583603780826976E+003	-1.2724014E-005	1.4990499E+000
2	1	0	1	0	1.121456271051546E+004	-2.2338611E-001	-2.2367923E-001	5.634584399297649E-002	1.000000000000000E+000	4.8301691E-001	12	-1.7209716E+000	6.1891890E+000	1.585603080802801E+003	-1.2603395E-005	1.4972924E+000
2	1	0	1	0	1.121656211049124E+004	-2.2438584E-001	-2.2468421E-001	5.562815537062926E-002	1.000000000000000E+000	4.8312846E-001	12	-1.7203215E+000	6.1891890E+000	1.587602480778587E+003	-1.2498768E-005	1.4956373E+000
2	1	0	1	0	1.121856101046703E+004	-2.2538526E-001	-2.2569627E-001	5.492264337848074E-002	1.000000000000000E+000	4.8323855E-001	12	-1.7194357E+000	6.1891890E+000	1.589601380754379E+003	-1.2395835E-005	1.4937394E+000
2	1	0	1	0	1.122055971044282E+004	-2.2638458E-001	-2.2666687E-001	5.422504094279867E-002	1.000000000000000E+000	4.8334721E-001	12	-1.7185221E+000	6.1891880E+000	1.591600080730161E+003	-1.2291021E-005	1.4918551E+000
2	1	0	1	0	1.122255841041861E+004	-2.2738396E-001	-2.2763753E-001	5.352998837434608E-002	1.000000000000000E+000	4.8345450E-001	12	-1.7180299E+000	6.1891890E+000	1.593598780705957E+003	-1.2185435E-005	1.4903923E+000
2	1	0	1	0	1.122455701039443E+004	-2.2838324E-001	-2.2866963E-001	5.286173987893356E-002	1.000000000000000E+000	4.8356041E-001	12	-1.7173827E+000	6.1891890E+000	1.595597380681778E+003	-1.2087874E-005	1.4887130E+000
2	1	0	1	0	1.122655561037022E+004	-2.2938256E-001	-2.2962858E-001	5.218963570185153E-002	1.000000000000000E+000	4.8366499E-001	12	-1.7166629E+000	6.1891890E+000	1.597595980657563E+003	-1.1984232E-005	1.4870343E+000
2	1	0	1	0	1.122855421034605E+004	-2.3038188E-001	-2.3064476E-001	5.151759868610981E-002	1.000000000000000E+000	4.8376822E-001	12	-1.7160670E+000	6.1891890E+000	1.599594580633391E+003	-1.1882265E-005	1.4854221E+000
2	1	0	1	0	1.123055281032182E+004	-2.3138118E-001	-2.3166409E-001	5.086168141661540E-002	1.000000000000000E+000	4.8387015E-001	12	-1.7152889E+000	6.1891890E+000	1.601593180609168E+003	-1.1782825E-005	1.4836248E+000
2	1	0	1	0	1.123255141029763E+004	-2.3238045E-001	-2.3265378E-001	5.020246451778121E-002	1.000000000000000E+000	4.8397073E-001	12	-1.7145237E+000	6.1891890E+000	1.603591780584975E+003	-1.1679793E-005	1.4818699E+000
2	1	0	1	0	1.123454991027342E+004	-2.3337972E-001	-2.3364976E-001	4.956099839582456E-002	1.000000000000000E+000	4.8407003E-001	12	-1.7137398E+000	6.1891890E+000	1.605590280560769E+003	-1.1579916E-005	1.4800900E+000
2	1	0	1	0	1.123654841024923E+004	-2.3437896E-001	-2.3462985E-001	4.890399599067874E-002	1.000000000000000E+000	4.8416802E-001	12	-1.7128752E+000	6.1891890E+000	1.607588780536578E+003	-1.1474337E-005	1.4782454E+000
2	1	0	1	0	1.123854711022504E+004	-2.3537831E-001	-2.3566405E-001	4.829571664779486E-002	1.000000000000000E+000	4.8426479E-001	12	-1.7119395E+000	6.1891880E+000	1.609587480512389E+003	-1.1381564E-005	1.4762754E+000
2	1	0	1	0	1.124054581020084E+004	-2.3637767E-001	-2.3668033E-001	4.767365681959640E-002	1.000000000000000E+000	4.8436031E-001	12	-1.7110695E+000	6.1891890E+000	1.611586180488186E+003	-1.1283417E-005	1.4743891E+000
2	1	0	1	0	1.124254441017666E+004	-2.3737697E-001	-2.3765941E-001	4.706444923533010E-002	1.000000000000000E+000	4.8445457E-001	12	-1.7101512E+000	6.1891890E+000	1.613584780464007E+003	-1.1185310E-005	1.4724917E+000
2	1	0	1	0	1.124454301015244E+004	-2.3837624E-001	-2.3868300E-001	4.645100064990593E-002	1.000000000000000E+000	4.8454764E-001	12	-1.7092754E+000	6.1891890E+000	1.615583380439784E+003	-1.1087064E-005	1.4705924E+000
2	1	0	1	0	1.124654171012825E+004	-2.3937558E-001	-2.3966634E-001	4.585666786029807E-002	1.000000000000000E+000	4.8463950E-001	12	-1.7084086E+000	6.1891880E+000	1.617582080415596E+003	-1.0990300E-005	1.4687423E+000
2	1	0	1	0	1.124854051010404E+004	-2.4037497E-001	-2.4074200E-001	4.526395741149161E-002	1.000000000000000E+000	4.8473018E-001	12	-1.7075723E+000	6.1891880E+000	1.619580880391382E+003	-1.0896935E-005	1.4668304E+000
2	1	0	1	0	1.125073901007744E+004	-2.4147427E-001	-2.4177618E-001	4.470362011202189E-002	1.000000000000000E+000	4.8482868E-001	13	-1.7066604E+000	6.1891890E+000	1.621779380364780E+003	-1.0808270E-005	1.4648842E+000
2	1	0	1	0	1.125273761005324E+004	-2.4247354E-001	-2.4277753E-001	4.413447989137193E-002	1.000000000000000E+000	4.8491704E-001	13	-1.7058158E+000	6.1891890E+000	1.623777980340587E+003	-1.0714860E-005	1.4630382E+000
2	1	0	1	0	1.125473631002903E+004	-2.4347287E-001	-2.4378312E-001	4.356267092049781E-002	1.000000000000000E+000	4.8500428E-001	13	-1.7049799E+000	6.1891880E+000	1.625776680316376E+003	-1.0619844E-005	1.4611968E+000
2	1	0	1	0	1.125673501000484E+004	-2.4447228E-001	-2.4472091E-001	4.299996923788885E-002	1.000000000000000E+000	4.8509040E-001	13	-1.7040149E+000	6.1891890E+000	1.627775380292180E+003	-1.0522991E-005	1.4592940E+000
2	1	0	1	0	1.125873370998062E+004	-2.4547158E-001	-2.4578060E-001	4.243341178472682E-002	1.000000000000000E+000	4.8517537E-001	13	-1.7030900E+000	6.1891880E+000	1.629774080267962E+003	-1.0429309E-005	1.4573094E+000
2	1	0	1	0	1.126073240995643E+004	-2.4647097E-001	-2.4672368E-001	4.188228813370837E-002	1.000000000000000E+000	4.8525923E-001	13	-1.7021726E+000	6.1891890E+000	1.631772780243773E+003	-1.0333352E-005	1.4554490E+000
2	1	0	1	0	1.126273100993223E+004	-2.4747027E-001	-2.4770065E-001	4.134614982439266E-002	1.000000000000000E+000	4.8534200E-001	13	-1.7014153E+000	6.1891890E+000	1.633771380219579E+003	-1.0241468E-005	1.4537146E+000
2	1	0	1	0	1.126472960990804E+004	-2.4846955E-001	-2.4872214E-001	4.080976360121902E-002	1.000000000000000E+000	4.8542371E-001	13	-1.7006687E+000	6.1891890E+000	1.635769980195386E+003	-1.0150292E-005	1.4519465E+000
2	1	0	1	0	1.126672820988385E+004	-2.4946885E-001	-2.4975316E-001	4.028078104701438E-002	1.000000000000000E+000	4.8550436E-001	13	-1.6997586E+000	6.1891890E+000	1.637768580171192E+003	-1.0060253E-005	1.4500055E+000
2	1	0	1	0	1.126872670985965E+004	-2.5046813E-001	-2.5076187E-001	3.975678930953019E-002	1.000000000000000E+000	4.8558393E-001	13	-1.6988962E+000	6.1891890E+000	1.639767080146994E+003	-9.9694871E-006	1.4481343E+000
2	1	0	1	0	1.127072540983545E+004	-2.5146744E-001	-2.5172719E-001	3.923877827535260E-002	1.000000000000000E+000	4.8566249E-001	13	-1.6979743E+000	6.1891885E+000	1.641765780122791E+003	-9.8774672E-006	1.4462471E+000
2	1	0	1	0	1.127272450981124E+004	-2.5246701E-001	-2.5269485E-001	3.872586938973122E-002	1.000000000000000E+000	4.8574001E-001	13	-1.6971923E+000	6.1891890E+000	1.643764880098584E+003	-9.7858274E-006	1.4444975E+000
2	1	0	1	0	1.127472390978702E+004	-2.5346667E-001	-2.5373578E-001	3.822556059687732E-002	1.000000000000000E+000	4.8581657E-001	13	-1.6964264E+000	6.1891890E+000	1.645764280074363E+003	-9.6991926E-006	1.4426906E+000
2	1	0	1	0	1.127672320976283E+004	-2.5446630E-001	-2.5472689E-001	3.772350807366329E-002	1.000000000000000E+000	4.8589209E-001	13	-1.6956276E+000	6.1891885E+000	1.647763580050174E+003	-9.6091917E-006	1.4409007E+000
2	1	0	1	0	1.127872260973862E+004	-2.5546604E-001	-2.5572971E-001	3.723836904233779E-002	1.000000000000000E+000	4.8596662E-001	13	-1.6947641E+000	6.1891885E+000	1.649762980025967E+003	-9.5229570E-006	1.4390345E+000
2	1	0	1	0	1.128072170971443E+004	-2.5646558E-001	-2.5671482E-001	3.670936623396803E-002	1.000000000000000E+000	4.8604015E-001	13	-1.6938616E+000	6.1891890E+000	1.651762080001776E+003	-9.4238385E-006	1.4371468E+000
2	1	0	1	0	1.128272090969025E+004	-2.5746518E-001	-2.5775594E-001	3.621503491188471E-002	1.000000000000000E+000	4.8611262E-001	13	-1.6930509E+000	6.1891890E+000	1.653761279977596E+003	-9.3346398E-006	1.4352949E+000
2	1	0	1	0	1.128472020966606E+004	-2.5846484E-001	-2.5874808E-001	3.574182188219088E-002	1.000000000000000E+000	4.8618418E-001	13	-1.6922009E+000	6.1891885E+000	1.655760579953407E+003	-9.2481278E-006	1.4334528E+000
2	1	0	1	0	1.128671930964183E+004	-2.5946438E-001	-2.5978252E-001	3.527361318450906E-002	1.000000000000000E+000	4.8625478E-001	13	-1.6913241E+000	6.1891890E+000	1.657759679929179E+003	-9.1634683E-006	1.4315416E+000
2	1	0	1	0	1.128871870961761E+004	-2.6046407E-001	-2.6071960E-001	3.481565935883213E-002	1.000000000000000E+000	4.8632446E-001	13	-1.6905079E+000	6.1891890E+000	1.659759079904950E+003	-9.0771246E-006	1.4297884E+000
2	1	0	1	0	1.129071790959340E+004	-2.6146373E-001	-2.6172018E-001	3.435720086442987E-002	1.000000000000000E+000	4.8639321E-001	13	-1.6896844E+000	6.1891890E+000	1.661758279880742E+003	-8.9919731E-006	1.4279642E+000
2	1	0	1	0	1.129271720956918E+004	-2.6246333E-001	-2.6274940E-001	3.390629997685368E-002	1.000000000000000E+000	4.8646107E-001	13	-1.6888300E+000	6.1891885E+000	1.663757579856523E+003	-8.9088599E-006	1.4260806E+000
2	1	0	1	0	1.129471630954498E+004	-2.6346287E-001	-2.6373827E-001	3.345717760682354E-002	1.000000000000000E+000	4.8652801E-001	13	-1.6881596E+000	6.1891890E+000	1.665756679832324E+003	-8.8239385E-006	1.4244213E+000
2	1	0	1	0	1.129671560952078E+004	-2.6446256E-001	-2.6475060E-001	3.301547135150407E-002	1.000000000000000E+000	4.8659408E-001	13	-1.6873945E+000	6.1891885E+000	1.667755979808120E+003	-8.7408662E-006	1.4226439E+000
2	1	0	1	0	1.129871470949658E+004	-2.6546210E-001	-2.6573947E-001	3.257736947596654E-002	1.000000000000000E+000	4.8665926E-001	13	-1.6866474E+000	6.1891890E+000	1.669755079783921E+003	-8.6570926E-006	1.4209080E+000
2	1	0	1	0	1.130071400947237E+004	-2.6646176E-001	-2.6675597E-001	3.215398734797759E-002	1.000000000000000E+000	4.8672360E-001	13	-1.6858658E+000	6.1891885E+000	1.671754379759717E+003	-8.5772681E-006	1.4191098E+000
2	1	0	1	0	1.130271310944820E+004	-2.6746130E-001	-2.6773000E-001	3.172648706407117E-002	1.000000000000000E+000	4.8678708E-001	13	-1.6850696E+000	6.1891890E+000	1.673753479735547E+003	-8.4941321E-006	1.4173396E+000
2	1	0	1	0	1.130471250942399E+004	-2.6846099E-001	-2.6875612E-001	3.130875937365724E-002	1.000000000000000E+000	4.8684970E-001	13	-1.6843010E+000	6.1891890E+000	1.675752879711334E+003	-8.4144203E-006	1.4155449E+000
2	1	0	1	0	1.130671160939979E+004	-2.6946053E-001	-2.6968881E-001	3.090014030543675E-002	1.000000000000000E+000	4.8691151E-001	13	-1.6835423E+000	6.1891885E+000	1.677751979687135E+003	-8.3334226E-006	1.4138534E+000
2	1	0	1	0	1.130871090937556E+004	-2.7046019E-001	-2.7070850E-001	3.048321647202951E-002	1.000000000000000E+000	4.8697248E-001	13	-1.6827334E+000	6.1891890E+000	1.679751279662902E+003	-8.2520655E-006	1.4120250E+000
2	1	0	1	0	1.131071030935139E+004	-2.7145988E-001	-2.7175158E-001	3.008350334767931E-002	1.000000000000000E+000	4.8703265E-001	13	-1.6819252E+000	6.1891890E+000	1.681750679638732E+003	-8.1752396E-006	1.4101737E+000
2	1	0	1	0	1.131270970932714E+004	-2.7245960E-001	-2.7274379E-001	2.968116848096140E-002	1.000000000000000E+000	4.8709202E-001	13	-1.6812040E+000	6.1891890E+000	1.683750079614489E+003	-8.0953541E-006	1.4084601E+000
2	1	0	1	0	1.131470910930293E+004	-2.7345932E-001	-2.7375296E-001	2.928444694957016E-002	1.000000000000000E+000	4.8715058E-001	13	-1.6803809E+000	6.1891890E+000	1.685749479590275E+003	-8.0167038E-006	1.4066280E+000
2	1	0	1	0	1.131670840927871E+004	-2.7445894E-001	-2.7474299E-001	2.889856413102299E-002	1.000000000000000E+000	4.8720837E-001	13	-1.6796333E+000	6.1891885E+000	1.687748779566056E+003	-7.9396777E-006	1.4048903E+000
2	1	0	1	0	1.131870760925452E+004	-2.7545854E-001	-2.7569160E-001	2.851250352072843E-002	1.000000000000000E+000	4.8726538E-001	13	-1.6788080E+000	6.1891885E+000	1.689747979541862E+003	-7.8606581E-006	1.4031163E+000
2	1	0	1	0	1.132070680923031E+004	-2.7645814E-001	-2.7672607E-001	2.812777746626693E-002	1.000000000000000E+000	4.8732162E-001	13	-1.6779705E+000	6.1891885E+000	1.691747179517653E+003	-7.7836894E-006	1.4012444E+000
2	1	0	1	0	1.132270600920611E+004	-2.7745774E-001	-2.7772245E-001	2.775366334590251E-002	1.000000000000000E+000	4.8737711E-001	13	-1.6771314E+000	6.1891885E+000	1.693746379493452E+003	-7.7078157E-006	1.3994089E+000
2	1	0	1	0	1.132470530918194E+004	-2.7845740E-001	-2.7875385E-001	2.738203302855637E-002	1.000000000000000E+000	4.8743185E-001	13	-1.6762846E+000	6.1891890E+000	1.695745679469284E+003	-7.6328470E-006	1.3975307E+000
2	1	0	1	0	1.132670470915773E+004	-2.7945709E-001	-2.7973330E-001	2.702025567467059E-002	1.000000000000000E+000	4.8748586E-001	13	-1.6754851E+000	6.1891890E+000	1.697745079445071E+003	-7.5584653E-006	1.3957518E+000
2	1	0	1	0	1.132870410913350E+004	-2.8045681E-001	-2.8077108E-001	2.665825446505538E-002	1.000000000000000E+000	4.8753914E-001	13	-1.6746184E+000	6.1891890E+000	1.699744479420842E+003	-7.4848667E-006	1.3938472E+000
2	1	0	1	0	1.133070350910933E+004	-2.8145647E-001	-2.8175798E-001	2.629367802053741E-002	1.000000000000000E+000	4.8759168E-001	13	-1.6737196E+000	6.1891890E+000	1.701743879396672E+003	-7.4084537E-006	1.3919617E+000
2	1	0	1	0	1.133270270908510E+004	-2.8245610E-001	-2.8274900E-001	2.594414949230267E-002	1.000000000000000E+000	4.8764354E-001	13	-1.6729066E+000	6.1891880E+000	1.703743079372449E+003	-7.3356823E-006	1.3901577E+000
2	1	0	1	0	1.133470190906090E+004	-2.8345570E-001	-2.8372100E-001	2.559172209117994E-002	1.000000000000000E+000	4.8769468E-001	13	-1.6720490E+000	6.1891890E+000	1.705742279348240E+003	-7.2609091E-006	1.3883281E+000
2	1	0	1	0	1.133670120903666E+004	-2.8445533E-001	-2.8474492E-001	2.524561670659375E-002	1.000000000000000E+000	4.8774511E-001	13	-1.6712223E+000	6.1891885E+000	1.707741579324007E+003	-7.1885611E-006	1.3864775E+000
2	1	0	1	0	1.133870040901245E+004	-2.8545496E-001	-2.8571367E-001	2.490149575730594E-002	1.000000000000000E+000	4.8779488E-001	13	-1.6703311E+000	6.1891885E+000	1.709740779299798E+003	-7.1146978E-006	1.3846174E+000
2	1	0	1	0	1.134069960898825E+004	-2.8645453E-001	-2.8677151E-001	2.456778923653413E-002	1.000000000000000E+000	4.8784393E-001	13	-1.6694860E+000	6.1891885E+000	1.711739979275590E+003	-7.0453420E-006	1.3827145E+000
2	1	0	1	0	1.134269880896405E+004	-2.8745416E-001	-2.8770849E-001	2.423742348050062E-002	1.000000000000000E+000	4.8789236E-001	13	-1.6686136E+000	6.1891885E+000	1.713739179251395E+003	-6.9733123E-006	1.3809050E+000
2	1	0	1	0	1.134469800893986E+004	-2.8845373E-001	-2.8873557E-001	2.390924851001260E-002	1.000000000000000E+000	4.8794010E-001	13	-1.6678677E+000	6.1891885E+000	1.715738379227201E+003	-6.9034504E-006	1.3791320E+000
2	1	0	1	0	1.134669730891565E+004	-2.8945342E-001	-2.8971076E-001	2.358151595247911E-002	1.000000000000000E+000	4.8798722E-001	13	-1.6670635E+000	6.1891890E+000	1.717737679202990E+003	-6.8318191E-006	1.3773527E+000
2	1	0	1	0	1.134869640889145E+004	-2.9045293E-001	-2.9070172E-001	2.326041762675185E-002	1.000000000000000E+000	4.8803365E-001	13	-1.6661731E+000	6.1891885E+000	1.719736779178791E+003	-6.7618435E-006	1.3754714E+000
2	1	0	1	0	1.135069580886725E+004	-2.9145262E-001	-2.9169601E-001	2.294413766135858E-002	1.000000000000000E+000	4.8807949E-001	13	-1.6653390E+000	6.1891885E+000	1.721736179154599E+003	-6.6927137E-006	1.3736429E+000
2	1	0	1	0	1.135269510884305E+004	-2.9245231E-001	-2.9271680E-001	2.263603415746479E-002	1.000000000000000E+000	4.8812467E-001	13	-1.6644446E+000	6.1891890E+000	1.723735479130395E+003	-6.6259477E-006	1.3717277E+000
2	1	0	1	0	1.135469460881880E+004	-2.9345199E-001	-2.9371431E-001	2.232896823452124E-002	1.000000000000000E+000	4.8816925E-001	13	-1.6634845E+000	6.1891885E+000	1.725734979106142E+003	-6.5583376E-006	1.3697702E+000
2	1	0	1	0	1.135669390879464E+004	-2.9445171E-001	-2.9473302E-001	2.202263559091278E-002	1.000000000000000E+000	4.8821321E-001	13	-1.6625414E+000	6.1891890E+000	1.727734279081982E+003	-6.4907977E-006	1.3678083E+000
2	1	0	1	0	1.135869320877040E+004	-2.9545134E-001	-2.9574636E-001	2.171978948551875E-002	1.000000000000000E+000	4.8825657E-001	13	-1.6615753E+000	6.1891885E+000	1.729733579057749E+003	-6.4235487E-006	1.3658290E+000
2	1	0	1	0	1.136069230874620E+004	-2.9645088E-001	-2.9672146E-001	2.142104551616439E-002	1.000000000000000E+000	4.8829931E-001	13	-1.6606772E+000	6.1891890E+000	1.731732679033543E+003	-6.3560838E-006	1.3639557E+000
2	1	0	1	0	1.136269170872204E+004	-2.9745060E-001	-2.9776350E-001	2.112544794165550E-002	1.000000000000000E+000	4.8834148E-001	13	-1.6598309E+000	6.1891890E+000	1.733732079009380E+003	-6.2903873E-006	1.3620675E+000
2	1	0	1	0	1.136469080869778E+004	-2.9845014E-001	-2.9873112E-001	2.083817908221633E-002	1.000000000000000E+000	4.8838305E-001	13	-1.6590176E+000	6.1891885E+000	1.735731178985123E+003	-6.2250124E-006	1.3602865E+000
2	1	0	1	0	1.136669010867359E+004	-2.9944980E-001	-2.9973811E-001	2.054393579623659E-002	1.000000000000000E+000	4.8842406E-001	13	-1.6581539E+000	6.1891890E+000	1.737730478960933E+003	-6.1578003E-006	1.3584158E+000
2	1	0	1	0	1.136868920864939E+004	-3.0044937E-001	-3.0072170E-001	2.026864200709017E-002	1.000000000000000E+000	4.8846447E-001	13	-1.6572568E+000	6.1891885E+000	1.739729578936734E+003	-6.0952207E-006	1.3565352E+000
2	1	0	1	0	1.137068850862519E+004	-3.0144900E-001	-3.0170643E-001	1.999084989711364E-002	1.000000000000000E+000	4.8850435E-001	13	-1.6563247E+000	6.1891890E+000	1.741728878912530E+003	-6.0313682E-006	1.3546183E+000
2	1	0	1	0	1.137268770860101E+004	-3.0244863E-001	-3.0269325E-001	1.970758473782146E-002	1.000000000000000E+000	4.8854366E-001	13	-1.6553676E+000	6.1891890E+000	1.743728078888351E+003	-5.9653530E-006	1.3526744E+000
2	1	0	1	0	1.137468700857682E+004	-3.0344826E-001	-3.0373201E-001	1.943503362498311E-002	1.000000000000000E+000	4.8858243E-001	13	-1.6544564E+000	6.1891885E+000	1.745727378864161E+003	-5.9030417E-006	1.3507243E+000
2	1	0	1	0	1.137668620855259E+004	-3.0444783E-001	-3.0472621E-001	1.916853904988365E-002	1.000000000000000E+000	4.8862067E-001	13	-1.6535447E+000	6.1891885E+000	1.747726578839938E+003	-5.8411565E-006	1.3488184E+000
2	1	0	1	0	1.137868570852837E+004	-3.0544758E-001	-3.0575132E-001	1.890096580472045E-002	1.000000000000000E+000	4.8865834E-001	13	-1.6526071E+000	6.1891890E+000	1.749726078815715E+003	-5.7789953E-006	1.3468558E+000
2	1	0	1	0	1.138068510850417E+004	-3.0644730E-001	-3.0671385E-001	1.864366024154951E-002	1.000000000000000E+000	4.8869550E-001	13	-1.6516745E+000	6.1891890E+000	1.751725478791515E+003	-5.7182688E-006	1.3449607E+000
2	1	0	1	0	1.138268450847994E+004	-3.0744702E-001	-3.0771875E-001	1.838177806278077E-002	1.000000000000000E+000	4.8873216E-001	13	-1.6507183E+000	6.1891890E+000	1.753724878767280E+003	-5.6564177E-006	1.3429996E+000
2	1	0	1	0	1.138468370845573E+004	-3.0844662E-001	-3.0873522E-001	1.812516781097284E-002	1.000000000000000E+000	4.8876828E-001	13	-1.6497319E+000	6.1891890E+000	1.755724078743071E+003	-5.5958776E-006	1.3409966E+000
2	1	0	1	0	1.138668300843152E+004	-3.0944625E-001	-3.0971152E-001	1.787584575650913E-002	1.000000000000000E+000	4.8880392E-001	13	-1.6487448E+000	6.1891885E+000	1.757723378718860E+003	-5.5363553E-006	1.3390334E+000
2	1	0	1	0	1.138868210840732E+004	-3.1044582E-001	-3.1074065E-001	1.762004281684315E-002	1.000000000000000E+000	4.8883903E-001	13	-1.6477892E+000	6.1891890E+000	1.759722478694661E+003	-5.4752636E-006	1.3370485E+000
2	1	0	1	0	1.139068140838313E+004	-3.1144544E-001	-3.1172103E-001	1.735276221086601E-002	1.000000000000000E+000	4.8887360E-001	13	-1.6468077E+000	6.1891885E+000	1.761721778670471E+003	-5.4092206E-006	1.3350866E+000
2	1	0	1	0	1.139268080835888E+004	-3.1244513E-001	-3.1271723E-001	1.710940713426027E-002	1.000000000000000E+000	4.8890767E-001	13	-1.6458285E+000	6.1891885E+000	1.763721178646229E+003	-5.3504064E-006	1.3331113E+000
