EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.404862047620295E+004	-1.9032972E-001	-1.9057940E-001	1.729003461847363E-001	1.000000000000000E+000	8.1953603E-001	12	-1.7573229E+000	6.1891890E+000	1.519688681600819E+003	-3.2951244E-005	1.5667435E+000
2	1	0	1	0	1.405061907617874E+004	-1.9132900E-001	-1.9159664E-001	1.709182939739282E-001	1.000000000000000E+000	8.1987917E-001	12	-1.7568297E+000	6.1891890E+000	1.521687281576604E+003	-3.2747372E-005	1.5652331E+000
2	1	0	1	0	1.405261767615456E+004	-1.9232832E-001	-1.9262131E-001	1.689794738919148E-001	1.000000000000000E+000	8.2021832E-001	12	-1.7558944E+000	6.1891890E+000	1.523685881552432E+003	-3.2549047E-005	1.5632731E+000
2	1	0	1	0	1.405461617613034E+004	-1.9332755E-001	-1.9357914E-001	1.670415892913475E-001	1.000000000000000E+000	8.2055360E-001	12	-1.7551171E+000	6.1891885E+000	1.525684381528212E+003	-3.2335767E-005	1.5615380E+000
2	1	0	1	0	1.405661467610614E+004	-1.9432680E-001	-1.9461115E-001	1.651074960252936E-001	1.000000000000000E+000	8.2088500E-001	12	-1.7543846E+000	6.1891890E+000	1.527682881504006E+003	-3.2131760E-005	1.5597734E+000
2	1	0	1	0	1.405861317608196E+004	-1.9532606E-001	-1.9559656E-001	1.632151431694344E-001	1.000000000000000E+000	8.2121259E-001	12	-1.7535750E+000	6.1891885E+000	1.529681381479822E+003	-3.1924319E-005	1.5579784E+000
2	1	0	1	0	1.406061167605777E+004	-1.9632529E-001	-1.9657554E-001	1.613144202662458E-001	1.000000000000000E+000	8.2153636E-001	12	-1.7526671E+000	6.1891890E+000	1.531679881455639E+003	-3.1710468E-005	1.5560915E+000
2	1	0	1	0	1.406261027603356E+004	-1.9732459E-001	-1.9762141E-001	1.594620581504653E-001	1.000000000000000E+000	8.2185644E-001	12	-1.7516066E+000	6.1891890E+000	1.533678481431423E+003	-3.1513115E-005	1.5539851E+000
2	1	0	1	0	1.406460877600935E+004	-1.9832385E-001	-1.9859269E-001	1.574260542302488E-001	1.000000000000000E+000	8.2217258E-001	12	-1.7509327E+000	6.1891885E+000	1.535676981407218E+003	-3.1263666E-005	1.5523400E+000
2	1	0	1	0	1.406660717598518E+004	-1.9932306E-001	-1.9961090E-001	1.555952735901095E-001	1.000000000000000E+000	8.2248485E-001	12	-1.7497232E+000	6.1891885E+000	1.537675381383044E+003	-3.1058513E-005	1.5501122E+000
2	1	0	1	0	1.406860557596097E+004	-2.0032226E-001	-2.0058563E-001	1.537594274631608E-001	1.000000000000000E+000	8.2279348E-001	12	-1.7490947E+000	6.1891890E+000	1.539673781358841E+003	-3.0841933E-005	1.5485091E+000
2	1	0	1	0	1.407060427593678E+004	-2.0132159E-001	-2.0158917E-001	1.519537832543965E-001	1.000000000000000E+000	8.2309854E-001	12	-1.7482111E+000	6.1891890E+000	1.541672481334652E+003	-3.0632236E-005	1.5466220E+000
2	1	0	1	0	1.407260277591259E+004	-2.0232086E-001	-2.0260103E-001	1.501699296790333E-001	1.000000000000000E+000	8.2339996E-001	12	-1.7476938E+000	6.1891885E+000	1.543670981310454E+003	-3.0424582E-005	1.5450927E+000
2	1	0	1	0	1.407460127588839E+004	-2.0332010E-001	-2.0360339E-001	1.484200814094407E-001	1.000000000000000E+000	8.2369787E-001	12	-1.7473478E+000	6.1891890E+000	1.545669481286255E+003	-3.0218831E-005	1.5437444E+000
2	1	0	1	0	1.407659987586419E+004	-2.0431939E-001	-2.0459944E-001	1.466785571573443E-001	1.000000000000000E+000	8.2399225E-001	12	-1.7463348E+000	6.1891890E+000	1.547668081262062E+003	-3.0010351E-005	1.5417354E+000
2	1	0	1	0	1.407859847583999E+004	-2.0531870E-001	-2.0559971E-001	1.449397727765867E-001	1.000000000000000E+000	8.2428324E-001	12	-1.7452631E+000	6.1891890E+000	1.549666681237853E+003	-2.9799576E-005	1.5396634E+000
2	1	0	1	0	1.408059707581578E+004	-2.0631799E-001	-2.0657346E-001	1.432329285960738E-001	1.000000000000000E+000	8.2457072E-001	12	-1.7443266E+000	6.1891890E+000	1.551665281213645E+003	-2.9588122E-005	1.5377531E+000
2	1	0	1	0	1.408259577579159E+004	-2.0731737E-001	-2.0758638E-001	1.414039804922309E-001	1.000000000000000E+000	8.2485467E-001	12	-1.7427859E+000	6.1891890E+000	1.553663981189457E+003	-2.9353540E-005	1.5351995E+000
2	1	0	1	0	1.408459427576742E+004	-2.0831661E-001	-2.0858856E-001	1.396425199401495E-001	1.000000000000000E+000	8.2513499E-001	12	-1.7419155E+000	6.1891890E+000	1.555662481165287E+003	-2.9127832E-005	1.5333269E+000
2	1	0	1	0	1.408659287574319E+004	-2.0931591E-001	-2.0954111E-001	1.379891332808484E-001	1.000000000000000E+000	8.2541198E-001	12	-1.7410331E+000	6.1891890E+000	1.557661081141057E+003	-2.8914397E-005	1.5314920E+000
2	1	0	1	0	1.408859157571899E+004	-2.1031524E-001	-2.1059233E-001	1.363445530800438E-001	1.000000000000000E+000	8.2568568E-001	12	-1.7401674E+000	6.1891890E+000	1.559659781116861E+003	-2.8713117E-005	1.5295751E+000
2	1	0	1	0	1.409059017569484E+004	-2.1131456E-001	-2.1155548E-001	1.347163578881170E-001	1.000000000000000E+000	8.2595611E-001	12	-1.7393503E+000	6.1891885E+000	1.561658381092711E+003	-2.8499984E-005	1.5277948E+000
2	1	0	1	0	1.409258867567062E+004	-2.1231382E-001	-2.1254300E-001	1.330876805254906E-001	1.000000000000000E+000	8.2622325E-001	12	-1.7385367E+000	6.1891890E+000	1.563656881068484E+003	-2.8286855E-005	1.5259937E+000
2	1	0	1	0	1.409458727564642E+004	-2.1331310E-001	-2.1358676E-001	1.314660327371471E-001	1.000000000000000E+000	8.2648718E-001	12	-1.7374072E+000	6.1891890E+000	1.565655481044290E+003	-2.8079405E-005	1.5238204E+000
2	1	0	1	0	1.409658587562221E+004	-2.1431240E-001	-2.1456370E-001	1.298896397285025E-001	1.000000000000000E+000	8.2674783E-001	12	-1.7364357E+000	6.1891890E+000	1.567654081020075E+003	-2.7869601E-005	1.5218719E+000
2	1	0	1	0	1.409858447559804E+004	-2.1531171E-001	-2.1558094E-001	1.283081292601129E-001	1.000000000000000E+000	8.2700545E-001	12	-1.7351233E+000	6.1891890E+000	1.569652680995903E+003	-2.7660788E-005	1.5195423E+000
2	1	0	1	0	1.410058317557382E+004	-2.1631107E-001	-2.1658583E-001	1.267231139331528E-001	1.000000000000000E+000	8.2725984E-001	12	-1.7345399E+000	6.1891890E+000	1.571651380971685E+003	-2.7446431E-005	1.5179540E+000
2	1	0	1	0	1.410258237554965E+004	-2.1731064E-001	-2.1755819E-001	1.250730771352394E-001	1.000000000000000E+000	8.2751101E-001	12	-1.7338409E+000	6.1891885E+000	1.573650580947520E+003	-2.7210672E-005	1.5162828E+000
2	1	0	1	0	1.410458177552541E+004	-2.1831034E-001	-2.1855992E-001	1.235121266427071E-001	1.000000000000000E+000	8.2775909E-001	12	-1.7331219E+000	6.1891885E+000	1.575649980923277E+003	-2.6994801E-005	1.5145619E+000
2	1	0	1	0	1.410658057550126E+004	-2.1930976E-001	-2.1956986E-001	1.220026572978319E-001	1.000000000000000E+000	8.2800400E-001	12	-1.7326118E+000	6.1891890E+000	1.577648780899122E+003	-2.6788106E-005	1.5130420E+000
2	1	0	1	0	1.410857927547701E+004	-2.2030908E-001	-2.2060303E-001	1.204919321387883E-001	1.000000000000000E+000	8.2824588E-001	12	-1.7318355E+000	6.1891880E+000	1.579647480874875E+003	-2.6580887E-005	1.5112325E+000
2	1	0	1	0	1.411057787545281E+004	-2.2130840E-001	-2.2157046E-001	1.189992957744477E-001	1.000000000000000E+000	8.2848477E-001	12	-1.7308143E+000	6.1891890E+000	1.581646080850682E+003	-2.6366730E-005	1.5092438E+000
2	1	0	1	0	1.411257657542860E+004	-2.2230776E-001	-2.2261743E-001	1.175440975414537E-001	1.000000000000000E+000	8.2872075E-001	12	-1.7299218E+000	6.1891890E+000	1.583644780826464E+003	-2.6167365E-005	1.5073044E+000
2	1	0	1	0	1.411457527540440E+004	-2.2330710E-001	-2.2364110E-001	1.160889034211769E-001	1.000000000000000E+000	8.2895374E-001	12	-1.7290560E+000	6.1891890E+000	1.585643480802268E+003	-2.5962250E-005	1.5054150E+000
2	1	0	1	0	1.411657397538022E+004	-2.2430648E-001	-2.2460219E-001	1.146631757494076E-001	1.000000000000000E+000	8.2918394E-001	12	-1.7281171E+000	6.1891890E+000	1.587642180778086E+003	-2.5753601E-005	1.5035149E+000
2	1	0	1	0	1.411857267535606E+004	-2.2530581E-001	-2.2555375E-001	1.132366844285937E-001	1.000000000000000E+000	8.2941121E-001	12	-1.7275035E+000	6.1891890E+000	1.589640880753926E+003	-2.5540960E-005	1.5019498E+000
2	1	0	1	0	1.412057137533181E+004	-2.2630516E-001	-2.2656363E-001	1.118091944569246E-001	1.000000000000000E+000	8.2963568E-001	12	-1.7268523E+000	6.1891890E+000	1.591639580729679E+003	-2.5331898E-005	1.5002887E+000
2	1	0	1	0	1.412257007530762E+004	-2.2730452E-001	-2.2757882E-001	1.104069922248321E-001	1.000000000000000E+000	8.2985729E-001	12	-1.7262011E+000	6.1891890E+000	1.593638280705491E+003	-2.5126294E-005	1.4986222E+000
2	1	0	1	0	1.412456867528340E+004	-2.2830380E-001	-2.2856423E-001	1.090280026944728E-001	1.000000000000000E+000	8.3007616E-001	12	-1.7253077E+000	6.1891890E+000	1.595636880681268E+003	-2.4919902E-005	1.4967434E+000
2	1	0	1	0	1.412656747525921E+004	-2.2930323E-001	-2.2958866E-001	1.075247994941158E-001	1.000000000000000E+000	8.3029211E-001	12	-1.7244256E+000	6.1891890E+000	1.597635680657077E+003	-2.4686475E-005	1.4948369E+000
2	1	0	1	0	1.412856637523502E+004	-2.3030266E-001	-2.3053186E-001	1.061880417010415E-001	1.000000000000000E+000	8.3050525E-001	12	-1.7238708E+000	6.1891890E+000	1.599634580632883E+003	-2.4479727E-005	1.4933389E+000
2	1	0	1	0	1.413056497521081E+004	-2.3130196E-001	-2.3150773E-001	1.048561800419452E-001	1.000000000000000E+000	8.3071572E-001	12	-1.7227094E+000	6.1891890E+000	1.601633180608682E+003	-2.4275016E-005	1.4912016E+000
2	1	0	1	0	1.413256367518663E+004	-2.3230128E-001	-2.3259179E-001	1.035200969804577E-001	1.000000000000000E+000	8.3092356E-001	12	-1.7215557E+000	6.1891880E+000	1.603631880584493E+003	-2.4077925E-005	1.4889640E+000
2	1	0	1	0	1.413456237516242E+004	-2.3330066E-001	-2.3358792E-001	1.022199482614911E-001	1.000000000000000E+000	8.3112872E-001	12	-1.7208842E+000	6.1891890E+000	1.605630580560290E+003	-2.3877345E-005	1.4872963E+000
2	1	0	1	0	1.413656097513821E+004	-2.3429997E-001	-2.3457122E-001	1.009028377042582E-001	1.000000000000000E+000	8.3133125E-001	12	-1.7197636E+000	6.1891890E+000	1.607629180536082E+003	-2.3668901E-005	1.4851924E+000
2	1	0	1	0	1.413855947511402E+004	-2.3529923E-001	-2.3558632E-001	9.959795438142927E-002	1.000000000000000E+000	8.3153117E-001	12	-1.7187728E+000	6.1891890E+000	1.609627680511891E+003	-2.3463916E-005	1.4831865E+000
2	1	0	1	0	1.414055807508982E+004	-2.3629852E-001	-2.3660995E-001	9.832818152602379E-002	1.000000000000000E+000	8.3172852E-001	12	-1.7178658E+000	6.1891890E+000	1.611626280487690E+003	-2.3265426E-005	1.4812559E+000
2	1	0	1	0	1.414255667506564E+004	-2.3729783E-001	-2.3756249E-001	9.706345866219135E-002	1.000000000000000E+000	8.3192337E-001	12	-1.7169796E+000	6.1891890E+000	1.613624880463503E+003	-2.3058637E-005	1.4794171E+000
2	1	0	1	0	1.414455517504149E+004	-2.3829705E-001	-2.3858818E-001	9.582600333974600E-002	1.000000000000000E+000	8.3211571E-001	12	-1.7160548E+000	6.1891885E+000	1.615623380439356E+003	-2.2862952E-005	1.4774666E+000
2	1	0	1	0	1.414655367501724E+004	-2.3929633E-001	-2.3958096E-001	9.459368169527863E-002	1.000000000000000E+000	8.3230555E-001	12	-1.7149888E+000	6.1891890E+000	1.617621880415107E+003	-2.2662845E-005	1.4754078E+000
2	1	0	1	0	1.414855227499304E+004	-2.4029563E-001	-2.4055791E-001	9.337044641134362E-002	1.000000000000000E+000	8.3249295E-001	12	-1.7139620E+000	6.1891890E+000	1.619620480390906E+003	-2.2460999E-005	1.4734040E+000
2	1	0	1	0	1.415055097496884E+004	-2.4129495E-001	-2.4160276E-001	9.216882151293515E-002	1.000000000000000E+000	8.3267796E-001	12	-1.7130789E+000	6.1891890E+000	1.621619180366702E+003	-2.2268241E-005	1.4714761E+000
2	1	0	1	0	1.415254957494464E+004	-2.4229424E-001	-2.4258395E-001	9.097027403846081E-002	1.000000000000000E+000	8.3286053E-001	12	-1.7122234E+000	6.1891890E+000	1.623617780342509E+003	-2.2067929E-005	1.4696394E+000
2	1	0	1	0	1.415454807492046E+004	-2.4329352E-001	-2.4359196E-001	8.975083396747063E-002	1.000000000000000E+000	8.3304071E-001	12	-1.7114275E+000	6.1891890E+000	1.625616280318325E+003	-2.1862583E-005	1.4678354E+000
2	1	0	1	0	1.415654677489625E+004	-2.4429287E-001	-2.4455343E-001	8.852205038438687E-002	1.000000000000000E+000	8.3321840E-001	12	-1.7105623E+000	6.1891885E+000	1.627614980294122E+003	-2.1648371E-005	1.4660089E+000
2	1	0	1	0	1.415854567487206E+004	-2.4529229E-001	-2.4560155E-001	8.735410859446548E-002	1.000000000000000E+000	8.3339375E-001	12	-1.7096833E+000	6.1891880E+000	1.629613880269928E+003	-2.1454305E-005	1.4640818E+000
2	1	0	1	0	1.416054447484785E+004	-2.4629168E-001	-2.4656907E-001	8.622715827202576E-002	1.000000000000000E+000	8.3356684E-001	12	-1.7088850E+000	6.1891880E+000	1.631612680245715E+003	-2.1260950E-005	1.4623159E+000
2	1	0	1	0	1.416254317482364E+004	-2.4729109E-001	-2.4753655E-001	8.509633399111549E-002	1.000000000000000E+000	8.3373761E-001	12	-1.7081482E+000	6.1891890E+000	1.633611380221511E+003	-2.1064454E-005	1.4606117E+000
2	1	0	1	0	1.416454167479946E+004	-2.4829032E-001	-2.4852619E-001	8.398459116974473E-002	1.000000000000000E+000	8.3390617E-001	12	-1.7073973E+000	6.1891890E+000	1.635609880197328E+003	-2.0872370E-005	1.4588711E+000
2	1	0	1	0	1.416654037477527E+004	-2.4928968E-001	-2.4952863E-001	8.288444274437445E-002	1.000000000000000E+000	8.3407253E-001	12	-1.7067691E+000	6.1891890E+000	1.637608580173139E+003	-2.0682042E-005	1.4572405E+000
2	1	0	1	0	1.416853907475106E+004	-2.5028902E-001	-2.5054595E-001	8.178837947323570E-002	1.000000000000000E+000	8.3423668E-001	12	-1.7062825E+000	6.1891890E+000	1.639607280148928E+003	-2.0491747E-005	1.4557365E+000
2	1	0	1	0	1.417053747472688E+004	-2.5128824E-001	-2.5158107E-001	8.070873362551323E-002	1.000000000000000E+000	8.3439863E-001	12	-1.7054253E+000	6.1891890E+000	1.641605680124747E+003	-2.0304789E-005	1.4538442E+000
2	1	0	1	0	1.417253637470266E+004	-2.5228763E-001	-2.5254756E-001	7.961698434726028E-002	1.000000000000000E+000	8.3455849E-001	12	-1.7046455E+000	6.1891885E+000	1.643604580100524E+003	-2.0107076E-005	1.4520979E+000
2	1	0	1	0	1.417453567467845E+004	-2.5328732E-001	-2.5353229E-001	7.856991720060391E-002	1.000000000000000E+000	8.3471620E-001	12	-1.7038903E+000	6.1891890E+000	1.645603880076320E+003	-1.9920011E-005	1.4503580E+000
2	1	0	1	0	1.417653487465426E+004	-2.5428689E-001	-2.5454664E-001	7.753046083530601E-002	1.000000000000000E+000	8.3487183E-001	12	-1.7031140E+000	6.1891890E+000	1.647603080052126E+003	-1.9735118E-005	1.4485674E+000
2	1	0	1	0	1.417853417463004E+004	-2.5528651E-001	-2.5559074E-001	7.650393844089209E-002	1.000000000000000E+000	8.3502543E-001	12	-1.7023498E+000	6.1891885E+000	1.649602380027907E+003	-1.9553698E-005	1.4467590E+000
2	1	0	1	0	1.418053337460583E+004	-2.5628611E-001	-2.5658602E-001	7.546825120321965E-002	1.000000000000000E+000	8.3517689E-001	12	-1.7016097E+000	6.1891885E+000	1.651601580003698E+003	-1.9364097E-005	1.4450238E+000
2	1	0	1	0	1.418253257458162E+004	-2.5728571E-001	-2.5753886E-001	7.446693438919572E-002	1.000000000000000E+000	8.3532637E-001	12	-1.7008432E+000	6.1891885E+000	1.653600779979490E+003	-1.9178129E-005	1.4433043E+000
2	1	0	1	0	1.418453197455747E+004	-2.5828543E-001	-2.5856152E-001	7.344566919647533E-002	1.000000000000000E+000	8.3547384E-001	12	-1.6999207E+000	6.1891885E+000	1.655600179955334E+003	-1.8990224E-005	1.4413592E+000
2	1	0	1	0	1.418653157453326E+004	-2.5928524E-001	-2.5959727E-001	7.236956632683778E-002	1.000000000000000E+000	8.3561915E-001	12	-1.6990343E+000	6.1891885E+000	1.657599779931130E+003	-1.8786943E-005	1.4394370E+000
2	1	0	1	0	1.418853107450901E+004	-2.6028499E-001	-2.6055557E-001	7.141430846817531E-002	1.000000000000000E+000	8.3576250E-001	12	-1.6978467E+000	6.1891890E+000	1.659599279906877E+003	-1.8607396E-005	1.4372911E+000
2	1	0	1	0	1.419053047448483E+004	-2.6128468E-001	-2.6156899E-001	7.045381104690307E-002	1.000000000000000E+000	8.3590394E-001	12	-1.6968735E+000	6.1891890E+000	1.661598679882693E+003	-1.8428533E-005	1.4353045E+000
2	1	0	1	0	1.419252987446063E+004	-2.6228437E-001	-2.6254106E-001	6.950764596263470E-002	1.000000000000000E+000	8.3604348E-001	12	-1.6960102E+000	6.1891890E+000	1.663598079858493E+003	-1.8248611E-005	1.4334692E+000
2	1	0	1	0	1.419452927443640E+004	-2.6328409E-001	-2.6354915E-001	6.856110033283369E-002	1.000000000000000E+000	8.3618110E-001	12	-1.6951288E+000	6.1891890E+000	1.665597479834265E+003	-1.8069220E-005	1.4315796E+000
2	1	0	1	0	1.419652837441218E+004	-2.6428366E-001	-2.6454011E-001	6.761737917505188E-002	1.000000000000000E+000	8.3631682E-001	12	-1.6941782E+000	6.1891885E+000	1.667596579810051E+003	-1.7887509E-005	1.4296381E+000
2	1	0	1	0	1.419852767438802E+004	-2.6528329E-001	-2.6555878E-001	6.670527313147789E-002	1.000000000000000E+000	8.3645070E-001	12	-1.6932191E+000	6.1891890E+000	1.669595879785891E+003	-1.7714170E-005	1.4276602E+000
2	1	0	1	0	1.420052687436377E+004	-2.6628292E-001	-2.6658374E-001	6.579340088178876E-002	1.000000000000000E+000	8.3658272E-001	12	-1.6922001E+000	6.1891890E+000	1.671595079761639E+003	-1.7539451E-005	1.4256163E+000
2	1	0	1	0	1.420252607433958E+004	-2.6728249E-001	-2.6756841E-001	6.490246182187467E-002	1.000000000000000E+000	8.3671302E-001	12	-1.6912105E+000	6.1891890E+000	1.673594279737445E+003	-1.7365848E-005	1.4236422E+000
2	1	0	1	0	1.420452527431536E+004	-2.6828209E-001	-2.6858488E-001	6.402666256096889E-002	1.000000000000000E+000	8.3684146E-001	12	-1.6901777E+000	6.1891890E+000	1.675593479713229E+003	-1.7196593E-005	1.4215928E+000
2	1	0	1	0	1.420652457429116E+004	-2.6928174E-001	-2.6953462E-001	6.312710645306441E-002	1.000000000000000E+000	8.3696818E-001	12	-1.6889019E+000	6.1891885E+000	1.677592779689032E+003	-1.7014940E-005	1.4193673E+000
2	1	0	1	0	1.420852377426700E+004	-2.7028134E-001	-2.7056384E-001	6.225037629191166E-002	1.000000000000000E+000	8.3709311E-001	12	-1.6876049E+000	6.1891885E+000	1.679591979664867E+003	-1.6842701E-005	1.4170411E+000
2	1	0	1	0	1.421052297424278E+004	-2.7128094E-001	-2.7157816E-001	6.138940360401546E-002	1.000000000000000E+000	8.3721632E-001	12	-1.6868162E+000	6.1891885E+000	1.681591179640644E+003	-1.6672022E-005	1.4152380E+000
2	1	0	1	0	1.421252217421855E+004	-2.7228054E-001	-2.7256498E-001	6.054205408503660E-002	1.000000000000000E+000	8.3733785E-001	12	-1.6858644E+000	6.1891885E+000	1.683590379616420E+003	-1.6501644E-005	1.4132994E+000
2	1	0	1	0	1.421452147419435E+004	-2.7328017E-001	-2.7358893E-001	5.971212958653460E-002	1.000000000000000E+000	8.3745766E-001	12	-1.6848648E+000	6.1891890E+000	1.685589679592216E+003	-1.6336577E-005	1.4112759E+000
2	1	0	1	0	1.421652087417018E+004	-2.7427989E-001	-2.7457261E-001	5.889125456767519E-002	1.000000000000000E+000	8.3757579E-001	12	-1.6838685E+000	6.1891890E+000	1.687589079568046E+003	-1.6169926E-005	1.4092959E+000
2	1	0	1	0	1.421852027414595E+004	-2.7527961E-001	-2.7559030E-001	5.808800972652772E-002	1.000000000000000E+000	8.3769238E-001	12	-1.6828835E+000	6.1891890E+000	1.689588479543818E+003	-1.6008493E-005	1.4072932E+000
2	1	0	1	0	1.422051967412172E+004	-2.7627927E-001	-2.7657720E-001	5.728341080895305E-002	1.000000000000000E+000	8.3780730E-001	12	-1.6818808E+000	6.1891890E+000	1.691587879519589E+003	-1.5843285E-005	1.4053036E+000
2	1	0	1	0	1.422251887409750E+004	-2.7727887E-001	-2.7760002E-001	5.647486077312394E-002	1.000000000000000E+000	8.3792061E-001	12	-1.6810142E+000	6.1891880E+000	1.693587079495366E+003	-1.5677422E-005	1.4034141E+000
2	1	0	1	0	1.422451807407330E+004	-2.7827850E-001	-2.7859849E-001	5.568778018952747E-002	1.000000000000000E+000	8.3803236E-001	12	-1.6801126E+000	6.1891890E+000	1.695586279471172E+003	-1.5514532E-005	1.4015141E+000
2	1	0	1	0	1.422651757404910E+004	-2.7927822E-001	-2.7959809E-001	5.484419410251151E-002	1.000000000000000E+000	8.3814245E-001	12	-1.6791676E+000	6.1891885E+000	1.697585779446963E+003	-1.5334332E-005	1.3995695E+000
2	1	0	1	0	1.422851687402488E+004	-2.8027794E-001	-2.8057516E-001	5.408189527677276E-002	1.000000000000000E+000	8.3825094E-001	12	-1.6782210E+000	6.1891890E+000	1.699585079422744E+003	-1.5174036E-005	1.3976458E+000
2	1	0	1	0	1.423051647400069E+004	-2.8127772E-001	-2.8154096E-001	5.332827373956950E-002	1.000000000000000E+000	8.3835793E-001	12	-1.6772542E+000	6.1891890E+000	1.701584679398555E+003	-1.5014093E-005	1.3957132E+000
2	1	0	1	0	1.423251567397649E+004	-2.8227732E-001	-2.8255635E-001	5.259536225387580E-002	1.000000000000000E+000	8.3846343E-001	12	-1.6762956E+000	6.1891890E+000	1.703583879374353E+003	-1.4861153E-005	1.3937392E+000
2	1	0	1	0	1.423451487395226E+004	-2.8327692E-001	-2.8357181E-001	5.184445597785492E-002	1.000000000000000E+000	8.3856744E-001	12	-1.6752959E+000	6.1891890E+000	1.705583079350123E+003	-1.4701626E-005	1.3917241E+000
2	1	0	1	0	1.423651417392810E+004	-2.8427655E-001	-2.8458938E-001	5.112245626406720E-002	1.000000000000000E+000	8.3867002E-001	12	-1.6743510E+000	6.1891885E+000	1.707582379325962E+003	-1.4548908E-005	1.3897616E+000
2	1	0	1	0	1.423851337390387E+004	-2.8527614E-001	-2.8554645E-001	5.039649745437014E-002	1.000000000000000E+000	8.3877110E-001	12	-1.6733758E+000	6.1891885E+000	1.709581579301739E+003	-1.4390541E-005	1.3878294E+000
2	1	0	1	0	1.424051267387967E+004	-2.8627580E-001	-2.8644636E-001	4.968117784973602E-002	1.000000000000000E+000	8.3887076E-001	12	-1.6723980E+000	6.1891890E+000	1.711580879277535E+003	-1.4230993E-005	1.3859516E+000
2	1	0	1	0	1.424251207385550E+004	-2.8727549E-001	-2.8749582E-001	4.896628290082061E-002	1.000000000000000E+000	8.3896899E-001	12	-1.6714339E+000	6.1891890E+000	1.713580279253365E+003	-1.4077602E-005	1.3839381E+000
2	1	0	1	0	1.424451147383128E+004	-2.8827518E-001	-2.8850603E-001	4.826508947636921E-002	1.000000000000000E+000	8.3906585E-001	12	-1.6705759E+000	6.1891890E+000	1.715579679229151E+003	-1.3924770E-005	1.3820698E+000
2	1	0	1	0	1.424651087380704E+004	-2.8927490E-001	-2.8954381E-001	4.759760825511028E-002	1.000000000000000E+000	8.3916128E-001	12	-1.6697176E+000	6.1891890E+000	1.717579079204908E+003	-1.3781592E-005	1.3801737E+000
2	1	0	1	0	1.424851007378282E+004	-2.9027444E-001	-2.9051152E-001	4.692132983594599E-002	1.000000000000000E+000	8.3925539E-001	12	-1.6687821E+000	6.1891880E+000	1.719578279180685E+003	-1.3631186E-005	1.3782706E+000
2	1	0	1	0	1.425050927375862E+004	-2.9127410E-001	-2.9152486E-001	4.627135409337629E-002	1.000000000000000E+000	8.3934820E-001	12	-1.6678708E+000	6.1891890E+000	1.721577479156491E+003	-1.3489250E-005	1.3763459E+000
2	1	0	1	0	1.425250847373443E+004	-2.9227370E-001	-2.9255086E-001	4.568753199357500E-002	1.000000000000000E+000	8.3943969E-001	12	-1.6669233E+000	6.1891880E+000	1.723576679132297E+003	-1.3365927E-005	1.3743725E+000
2	1	0	1	0	1.425450777371023E+004	-2.9327330E-001	-2.9352179E-001	4.504275877518249E-002	1.000000000000000E+000	8.3952999E-001	13	-1.6658221E+000	6.1891885E+000	1.725575979108093E+003	-1.3221032E-005	1.3723004E+000
2	1	0	1	0	1.425650727368606E+004	-2.9427308E-001	-2.9457235E-001	4.439927484856498E-002	1.000000000000000E+000	8.3961904E-001	13	-1.6647223E+000	6.1891890E+000	1.727575479083927E+003	-1.3078798E-005	1.3701500E+000
2	1	0	1	0	1.425850677366181E+004	-2.9527283E-001	-2.9550949E-001	4.377049407443478E-002	1.000000000000000E+000	8.3970678E-001	13	-1.6636158E+000	6.1891885E+000	1.729574979059675E+003	-1.2934596E-005	1.3681064E+000
2	1	0	1	0	1.426050607363763E+004	-2.9627252E-001	-2.9655677E-001	4.313648562422912E-002	1.000000000000000E+000	8.3979326E-001	13	-1.6625040E+000	6.1891890E+000	1.731574279035500E+003	-1.2792417E-005	1.3659472E+000
