EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.406506492941888E+003	-1.6944276E-001	-1.6972589E-001	3.082696300390891E-002	1.000000000000000E+000	7.5993113E-002	13	-1.5971005E+000	6.1891890E+000	1.477800766752298E+003	-5.2321338E-006	1.4273746E+000
2	1	0	1	0	4.408504892917685E+003	-1.7044196E-001	-1.7071338E-001	3.036236866156505E-002	1.000000000000000E+000	7.6053798E-002	13	-1.5958867E+000	6.1891885E+000	1.479799166728095E+003	-5.1832626E-006	1.4251733E+000
2	1	0	1	0	4.410503292893496E+003	-1.7144114E-001	-1.7170399E-001	2.990307583187202E-002	1.000000000000000E+000	7.6113574E-002	13	-1.5946964E+000	6.1891890E+000	1.481797566703906E+003	-5.1344778E-006	1.4229925E+000
2	1	0	1	0	4.412501992869300E+003	-1.7244047E-001	-1.7273611E-001	2.945674561025546E-002	1.000000000000000E+000	7.6172449E-002	13	-1.5935369E+000	6.1891880E+000	1.483796266679710E+003	-5.0882436E-006	1.4208007E+000
2	1	0	1	0	4.414500592845092E+003	-1.7343980E-001	-1.7370889E-001	2.901842054565523E-002	1.000000000000000E+000	7.6230437E-002	13	-1.5924926E+000	6.1891890E+000	1.485794866655502E+003	-5.0407575E-006	1.4187837E+000
2	1	0	1	0	4.416499092820901E+003	-1.7443906E-001	-1.7468998E-001	2.858032211245509E-002	1.000000000000000E+000	7.6287545E-002	13	-1.5915068E+000	6.1891890E+000	1.487793366631311E+003	-4.9926957E-006	1.4168168E+000
2	1	0	1	0	4.418497492796712E+003	-1.7543824E-001	-1.7571986E-001	2.815586752680266E-002	1.000000000000000E+000	7.6343782E-002	13	-1.5907426E+000	6.1891885E+000	1.489791766607123E+003	-4.9475452E-006	1.4150227E+000
2	1	0	1	0	4.420495892772509E+003	-1.7643745E-001	-1.7675076E-001	2.773161806126759E-002	1.000000000000000E+000	7.6399177E-002	13	-1.5894639E+000	6.1891890E+000	1.491790166582919E+003	-4.9015848E-006	1.4127132E+000
2	1	0	1	0	4.422494592748313E+003	-1.7743677E-001	-1.7776379E-001	2.731825793883981E-002	1.000000000000000E+000	7.6453745E-002	13	-1.5881363E+000	6.1891880E+000	1.493788866558723E+003	-4.8561969E-006	1.4103725E+000
2	1	0	1	0	4.424493292724117E+003	-1.7843616E-001	-1.7869842E-001	2.691456790576774E-002	1.000000000000000E+000	7.6507501E-002	13	-1.5869002E+000	6.1891890E+000	1.495787566534527E+003	-4.8095908E-006	1.4082018E+000
2	1	0	1	0	4.426491792699911E+003	-1.7943542E-001	-1.7974848E-001	2.650852530057318E-002	1.000000000000000E+000	7.6560445E-002	13	-1.5857592E+000	6.1891890E+000	1.497786066510322E+003	-4.7648668E-006	1.4060106E+000
2	1	0	1	0	4.428490292675720E+003	-1.8043466E-001	-1.8074024E-001	2.611127701695745E-002	1.000000000000000E+000	7.6612577E-002	13	-1.5845590E+000	6.1891890E+000	1.499784566486131E+003	-4.7193585E-006	1.4038187E+000
2	1	0	1	0	4.430488892651527E+003	-1.8143396E-001	-1.8172248E-001	2.572544001356131E-002	1.000000000000000E+000	7.6663934E-002	13	-1.5836515E+000	6.1891890E+000	1.501783166461937E+003	-4.6748905E-006	1.4019290E+000
2	1	0	1	0	4.432487492627348E+003	-1.8243325E-001	-1.8273231E-001	2.533789261558639E-002	1.000000000000000E+000	7.6714516E-002	13	-1.5827107E+000	6.1891885E+000	1.503781766437758E+003	-4.6300515E-006	1.3999784E+000
2	1	0	1	0	4.434485992603120E+003	-1.8343250E-001	-1.8373042E-001	2.496173357917714E-002	1.000000000000000E+000	7.6764338E-002	13	-1.5818576E+000	6.1891890E+000	1.505780266413531E+003	-4.5862298E-006	1.3981271E+000
2	1	0	1	0	4.436484492578951E+003	-1.8443175E-001	-1.8474334E-001	2.459338569544622E-002	1.000000000000000E+000	7.6813407E-002	13	-1.5809128E+000	6.1891885E+000	1.507778766389361E+003	-4.5434645E-006	1.3961694E+000
2	1	0	1	0	4.438482992554731E+003	-1.8543100E-001	-1.8570539E-001	2.422339200731954E-002	1.000000000000000E+000	7.6861747E-002	13	-1.5797912E+000	6.1891890E+000	1.509777266365141E+003	-4.4984145E-006	1.3940858E+000
2	1	0	1	0	4.440481592530559E+003	-1.8643028E-001	-1.8669400E-001	2.386238264411075E-002	1.000000000000000E+000	7.6909348E-002	13	-1.5790018E+000	6.1891890E+000	1.511775866340970E+003	-4.4549638E-006	1.3923078E+000
2	1	0	1	0	4.442480192506337E+003	-1.8742959E-001	-1.8773565E-001	2.349962939786676E-002	1.000000000000000E+000	7.6956242E-002	13	-1.5781959E+000	6.1891890E+000	1.513774466316747E+003	-4.4117182E-006	1.3904603E+000
2	1	0	1	0	4.444478692482167E+003	-1.8842885E-001	-1.8874013E-001	2.315299393274999E-002	1.000000000000000E+000	7.7002414E-002	13	-1.5772085E+000	6.1891885E+000	1.515772966292578E+003	-4.3698992E-006	1.3884684E+000
2	1	0	1	0	4.446477192457940E+003	-1.8942809E-001	-1.8972656E-001	2.280224815587700E-002	1.000000000000000E+000	7.7047884E-002	13	-1.5761033E+000	6.1891890E+000	1.517771466268350E+003	-4.3261921E-006	1.3863767E+000
2	1	0	1	0	4.448475892433751E+003	-1.9042741E-001	-1.9074492E-001	2.246317343178755E-002	1.000000000000000E+000	7.7092685E-002	13	-1.5749818E+000	6.1891890E+000	1.519770166244161E+003	-4.2847364E-006	1.3842369E+000
2	1	0	1	0	4.450474492409558E+003	-1.9142675E-001	-1.9170596E-001	2.212961791074788E-002	1.000000000000000E+000	7.7136807E-002	13	-1.5740100E+000	6.1891890E+000	1.521768766219968E+003	-4.2423794E-006	1.3823041E+000
2	1	0	1	0	4.452472992385345E+003	-1.9242603E-001	-1.9272104E-001	2.179998598383825E-002	1.000000000000000E+000	7.7180266E-002	13	-1.5731230E+000	6.1891890E+000	1.523767266195755E+003	-4.2013157E-006	1.3804020E+000
2	1	0	1	0	4.454471592361158E+003	-1.9342531E-001	-1.9371602E-001	2.146672773485797E-002	1.000000000000000E+000	7.7223055E-002	13	-1.5724183E+000	6.1891890E+000	1.525765866171569E+003	-4.1584490E-006	1.3787023E+000
2	1	0	1	0	4.456469892336987E+003	-1.9442445E-001	-1.9469285E-001	2.114797032595604E-002	1.000000000000000E+000	7.7265196E-002	13	-1.5716194E+000	6.1891885E+000	1.527764166147397E+003	-4.1173585E-006	1.3769265E+000
2	1	0	1	0	4.458468492312764E+003	-1.9542372E-001	-1.9570157E-001	2.083086438014212E-002	1.000000000000000E+000	7.7306710E-002	13	-1.5708627E+000	6.1891890E+000	1.529762766123175E+003	-4.0766326E-006	1.3751611E+000
2	1	0	1	0	4.460467092288571E+003	-1.9642305E-001	-1.9673367E-001	2.052253049542813E-002	1.000000000000000E+000	7.7347592E-002	13	-1.5700439E+000	6.1891890E+000	1.531761366098981E+003	-4.0374725E-006	1.3733102E+000
2	1	0	1	0	4.462465692264377E+003	-1.9742233E-001	-1.9771697E-001	2.021846784994941E-002	1.000000000000000E+000	7.7387862E-002	13	-1.5690153E+000	6.1891890E+000	1.533759966074787E+003	-3.9975343E-006	1.3712983E+000
2	1	0	1	0	4.464464192240193E+003	-1.9842160E-001	-1.9873947E-001	1.991044252085500E-002	1.000000000000000E+000	7.7427521E-002	13	-1.5685943E+000	6.1891890E+000	1.535758466050604E+003	-3.9569909E-006	1.3698549E+000
2	1	0	1	0	4.466462792215978E+003	-1.9942087E-001	-1.9974822E-001	1.960963421635295E-002	1.000000000000000E+000	7.7466577E-002	13	-1.5680447E+000	6.1891880E+000	1.537757066026388E+003	-3.9169895E-006	1.3682964E+000
2	1	0	1	0	4.468461492191782E+003	-2.0042025E-001	-2.0074643E-001	1.931875169987216E-002	1.000000000000000E+000	7.7505037E-002	13	-1.5672203E+000	6.1891890E+000	1.539755766002192E+003	-3.8781704E-006	1.3664739E+000
2	1	0	1	0	4.470460092167588E+003	-2.0141955E-001	-2.0174672E-001	1.902607402185319E-002	1.000000000000000E+000	7.7542908E-002	13	-1.5661731E+000	6.1891890E+000	1.541754365977999E+003	-3.8384478E-006	1.3644264E+000
2	1	0	1	0	4.472458692143380E+003	-2.0241886E-001	-2.0274274E-001	1.873763196141465E-002	1.000000000000000E+000	7.7580206E-002	13	-1.5653174E+000	6.1891890E+000	1.543752965953790E+003	-3.7989189E-006	1.3625747E+000
2	1	0	1	0	4.474457392119191E+003	-2.0341818E-001	-2.0371549E-001	1.845776400648519E-002	1.000000000000000E+000	7.7616945E-002	13	-1.5640218E+000	6.1891880E+000	1.545751665929602E+003	-3.7601324E-006	1.3603064E+000
2	1	0	1	0	4.476456092094988E+003	-2.0441756E-001	-2.0470737E-001	1.817825227607180E-002	1.000000000000000E+000	7.7653125E-002	13	-1.5630467E+000	6.1891890E+000	1.547750365905398E+003	-3.7212221E-006	1.3583393E+000
2	1	0	1	0	4.478454692070794E+003	-2.0541684E-001	-2.0567371E-001	1.790093919738678E-002	1.000000000000000E+000	7.7688739E-002	13	-1.5621104E+000	6.1891890E+000	1.549748965881205E+003	-3.6817526E-006	1.3564367E+000
2	1	0	1	0	4.480453292046601E+003	-2.0641614E-001	-2.0673865E-001	1.762502997231843E-002	1.000000000000000E+000	7.7723809E-002	13	-1.5609990E+000	6.1891890E+000	1.551747565857011E+003	-3.6437750E-006	1.3542604E+000
2	1	0	1	0	4.482451892022393E+003	-2.0741545E-001	-2.0767213E-001	1.736140651051124E-002	1.000000000000000E+000	7.7758327E-002	13	-1.5596999E+000	6.1891890E+000	1.553746165832803E+003	-3.6054803E-006	1.3520278E+000
2	1	0	1	0	4.484450491998199E+003	-2.0841475E-001	-2.0871694E-001	1.709596768419591E-002	1.000000000000000E+000	7.7792324E-002	13	-1.5585791E+000	6.1891890E+000	1.555744765808609E+003	-3.5682181E-006	1.3498621E+000
2	1	0	1	0	4.486449191974003E+003	-2.0941405E-001	-2.0973741E-001	1.683500224866450E-002	1.000000000000000E+000	7.7825800E-002	13	-1.5574512E+000	6.1891880E+000	1.557743465784413E+003	-3.5309297E-006	1.3477138E+000
2	1	0	1	0	4.488447891949807E+003	-2.1041346E-001	-2.1066141E-001	1.658561041792700E-002	1.000000000000000E+000	7.7858761E-002	13	-1.5562292E+000	6.1891890E+000	1.559742165760217E+003	-3.4939480E-006	1.3455678E+000
2	1	0	1	0	4.490446491925599E+003	-2.1141276E-001	-2.1169561E-001	1.633134688192187E-002	1.000000000000000E+000	7.7891223E-002	13	-1.5550898E+000	6.1891890E+000	1.561740765736009E+003	-3.4572745E-006	1.3433943E+000
2	1	0	1	0	4.492445091901405E+003	-2.1241204E-001	-2.1268956E-001	1.607986730467640E-002	1.000000000000000E+000	7.7923179E-002	13	-1.5539235E+000	6.1891890E+000	1.563739365711815E+003	-3.4200200E-006	1.3412340E+000
2	1	0	1	0	4.494443691877212E+003	-2.1341138E-001	-2.1365695E-001	1.583863198768157E-002	1.000000000000000E+000	7.7954635E-002	13	-1.5529579E+000	6.1891890E+000	1.565737965687622E+003	-3.3840338E-006	1.3393010E+000
2	1	0	1	0	4.496442291853018E+003	-2.1441066E-001	-2.1469221E-001	1.558828844447233E-002	1.000000000000000E+000	7.7985607E-002	13	-1.5519474E+000	6.1891890E+000	1.567736565663428E+003	-3.3466840E-006	1.3372551E+000
2	1	0	1	0	4.498440791828820E+003	-2.1540989E-001	-2.1571049E-001	1.535768114183261E-002	1.000000000000000E+000	7.8016102E-002	13	-1.5507778E+000	6.1891890E+000	1.569735065639230E+003	-3.3128129E-006	1.3350673E+000
2	1	0	1	0	4.500439291804621E+003	-2.1640916E-001	-2.1672769E-001	1.511974179731236E-002	1.000000000000000E+000	7.8046113E-002	13	-1.5496730E+000	6.1891890E+000	1.571733565615032E+003	-3.2768667E-006	1.3329452E+000
2	1	0	1	0	4.502437891780428E+003	-2.1740846E-001	-2.1770355E-001	1.488632171656264E-002	1.000000000000000E+000	7.8075670E-002	13	-1.5485760E+000	6.1891890E+000	1.573732165590838E+003	-3.2408052E-006	1.3308724E+000
2	1	0	1	0	4.504436491756227E+003	-2.1840775E-001	-2.1868791E-001	1.465898004483782E-002	1.000000000000000E+000	7.8104757E-002	13	-1.5474389E+000	6.1891890E+000	1.575730765566637E+003	-3.2057417E-006	1.3287510E+000
2	1	0	1	0	4.506435091732026E+003	-2.1940708E-001	-2.1969986E-001	1.443050441629823E-002	1.000000000000000E+000	7.8133389E-002	13	-1.5463295E+000	6.1891890E+000	1.577729365542436E+003	-3.1703798E-006	1.3266296E+000
2	1	0	1	0	4.508433691707833E+003	-2.2040637E-001	-2.2072136E-001	1.420473200793053E-002	1.000000000000000E+000	7.8161575E-002	13	-1.5451694E+000	6.1891890E+000	1.579727965518243E+003	-3.1352879E-006	1.3244480E+000
2	1	0	1	0	4.510432391683629E+003	-2.2140567E-001	-2.2169198E-001	1.398925192039745E-002	1.000000000000000E+000	7.8189321E-002	13	-1.5442131E+000	6.1891880E+000	1.581726665494039E+003	-3.1013051E-006	1.3225211E+000
2	1	0	1	0	4.512431091659440E+003	-2.2240503E-001	-2.2271673E-001	1.377268293143599E-002	1.000000000000000E+000	7.8216642E-002	13	-1.5434425E+000	6.1891890E+000	1.583725365469851E+003	-3.0674069E-006	1.3207258E+000
2	1	0	1	0	4.514429691635232E+003	-2.2340438E-001	-2.2369683E-001	1.355884864583684E-002	1.000000000000000E+000	7.8243524E-002	13	-1.5424320E+000	6.1891890E+000	1.585723965445643E+003	-3.0330714E-006	1.3187351E+000
2	1	0	1	0	4.516428291611039E+003	-2.2440366E-001	-2.2470349E-001	1.334992037734940E-002	1.000000000000000E+000	7.8269981E-002	13	-1.5414010E+000	6.1891890E+000	1.587722565421449E+003	-2.9997736E-006	1.3166976E+000
2	1	0	1	0	4.518426791586848E+003	-2.2540291E-001	-2.2566237E-001	1.313962183286965E-002	1.000000000000000E+000	7.8296021E-002	13	-1.5404277E+000	6.1891890E+000	1.589721065397258E+003	-2.9651183E-006	1.3147653E+000
2	1	0	1	0	4.520425491562637E+003	-2.2640224E-001	-2.2668602E-001	1.293379369756030E-002	1.000000000000000E+000	7.8321643E-002	13	-1.5392619E+000	6.1891890E+000	1.591719765373047E+003	-2.9319101E-006	1.3125759E+000
2	1	0	1	0	4.522423991538468E+003	-2.2740151E-001	-2.2770956E-001	1.272962107371789E-002	1.000000000000000E+000	7.8346871E-002	13	-1.5384179E+000	6.1891890E+000	1.593718265348878E+003	-2.8986565E-006	1.3107084E+000
2	1	0	1	0	4.524422591514245E+003	-2.2840080E-001	-2.2869499E-001	1.253475901370168E-002	1.000000000000000E+000	7.8371689E-002	13	-1.5373511E+000	6.1891890E+000	1.595716865324655E+003	-2.8666366E-006	1.3086561E+000
2	1	0	1	0	4.526421191490066E+003	-2.2940010E-001	-2.2970268E-001	1.234211407682973E-002	1.000000000000000E+000	7.8396119E-002	13	-1.5362864E+000	6.1891890E+000	1.597715465300476E+003	-2.8350166E-006	1.3065836E+000
2	1	0	1	0	4.528419691465853E+003	-2.3039936E-001	-2.3068595E-001	1.214434512020526E-002	1.000000000000000E+000	7.8420162E-002	13	-1.5352898E+000	6.1891890E+000	1.599713965276263E+003	-2.8015297E-006	1.3046038E+000
2	1	0	1	0	4.530418391441657E+003	-2.3139872E-001	-2.3166931E-001	1.195098622858903E-002	1.000000000000000E+000	7.8443810E-002	13	-1.5343204E+000	6.1891890E+000	1.601712665252067E+003	-2.7686767E-006	1.3026510E+000
2	1	0	1	0	4.532416991417464E+003	-2.3239802E-001	-2.3268235E-001	1.175675287372510E-002	1.000000000000000E+000	7.8467079E-002	13	-1.5331397E+000	6.1891890E+000	1.603711265227874E+003	-2.7355889E-006	1.3004574E+000
2	1	0	1	0	4.534415591393263E+003	-2.3339731E-001	-2.3368792E-001	1.157396686262760E-002	1.000000000000000E+000	7.8489967E-002	13	-1.5318705E+000	6.1891890E+000	1.605709865203673E+003	-2.7046963E-006	1.2981826E+000
2	1	0	1	0	4.536414091369064E+003	-2.3439658E-001	-2.3469874E-001	1.139565032977857E-002	1.000000000000000E+000	7.8512490E-002	13	-1.5306538E+000	6.1891885E+000	1.607708365179475E+003	-2.6745447E-006	1.2959551E+000
2	1	0	1	0	4.538412691344871E+003	-2.3539583E-001	-2.3571703E-001	1.121239843231570E-002	1.000000000000000E+000	7.8534655E-002	13	-1.5293932E+000	6.1891890E+000	1.609706965155281E+003	-2.6429532E-006	1.2936761E+000
2	1	0	1	0	4.540411491320672E+003	-2.3639528E-001	-2.3670788E-001	1.103402107116323E-002	1.000000000000000E+000	7.8556463E-002	13	-1.5282429E+000	6.1891890E+000	1.611705765131082E+003	-2.6118398E-006	1.2915350E+000
2	1	0	1	0	4.542410191296476E+003	-2.3739462E-001	-2.3771986E-001	1.085491849751274E-002	1.000000000000000E+000	7.8577913E-002	13	-1.5271289E+000	6.1891890E+000	1.613704465106886E+003	-2.5804297E-006	1.2894090E+000
2	1	0	1	0	4.544408691272271E+003	-2.3839386E-001	-2.3866497E-001	1.068128547048279E-002	1.000000000000000E+000	7.8599013E-002	13	-1.5260094E+000	6.1891885E+000	1.615702965082681E+003	-2.5492486E-006	1.2873445E+000
2	1	0	1	0	4.546407291248077E+003	-2.3939317E-001	-2.3967266E-001	1.051081863799805E-002	1.000000000000000E+000	7.8619763E-002	13	-1.5249214E+000	6.1891890E+000	1.617701565058487E+003	-2.5191559E-006	1.2852488E+000
2	1	0	1	0	4.548406091223878E+003	-2.4039257E-001	-2.4070695E-001	1.034529489606488E-002	1.000000000000000E+000	7.8640185E-002	13	-1.5238925E+000	6.1891890E+000	1.619700365034289E+003	-2.4901844E-006	1.2831856E+000
2	1	0	1	0	4.550404691199685E+003	-2.4139187E-001	-2.4165742E-001	1.017369851217220E-002	1.000000000000000E+000	7.8660265E-002	13	-1.5227044E+000	6.1891890E+000	1.621698965010095E+003	-2.4585497E-006	1.2810470E+000
2	1	0	1	0	4.552403391175474E+003	-2.4239123E-001	-2.4265987E-001	1.001154570517851E-002	1.000000000000000E+000	7.8680016E-002	13	-1.5215992E+000	6.1891890E+000	1.623697664985884E+003	-2.4294004E-006	1.2789392E+000
2	1	0	1	0	4.554401891151283E+003	-2.4339047E-001	-2.4364632E-001	9.849130025965921E-003	1.000000000000000E+000	7.8699447E-002	13	-1.5204459E+000	6.1891890E+000	1.625696164961693E+003	-2.3997043E-006	1.2767997E+000
2	1	0	1	0	4.556400491127089E+003	-2.4438979E-001	-2.4468370E-001	9.688509549663292E-003	1.000000000000000E+000	7.8718551E-002	13	-1.5193378E+000	6.1891890E+000	1.627694764937500E+003	-2.3706205E-006	1.2746540E+000
2	1	0	1	0	4.558399091102896E+003	-2.4538906E-001	-2.4567018E-001	9.530621487433749E-003	1.000000000000000E+000	7.8737333E-002	13	-1.5183535E+000	6.1891890E+000	1.629693364913306E+003	-2.3413895E-006	1.2726833E+000
2	1	0	1	0	4.560397691078717E+003	-2.4638838E-001	-2.4670546E-001	9.378307216551141E-003	1.000000000000000E+000	7.8755811E-002	13	-1.5172526E+000	6.1891890E+000	1.631691964889127E+003	-2.3136795E-006	1.2705472E+000
2	1	0	1	0	4.562396291054494E+003	-2.4738766E-001	-2.4766013E-001	9.225339329764215E-003	1.000000000000000E+000	7.8773983E-002	13	-1.5160340E+000	6.1891890E+000	1.633690564864904E+003	-2.2847487E-006	1.2683738E+000
2	1	0	1	0	4.564394991030298E+003	-2.4838698E-001	-2.4868374E-001	9.076500735552440E-003	1.000000000000000E+000	7.8791849E-002	13	-1.5148726E+000	6.1891880E+000	1.635689264840708E+003	-2.2571780E-006	1.2661889E+000
2	1	0	1	0	4.566393691006102E+003	-2.4938634E-001	-2.4963747E-001	8.925671624124783E-003	1.000000000000000E+000	7.8809418E-002	13	-1.5136704E+000	6.1891890E+000	1.637687964816512E+003	-2.2281820E-006	1.2640330E+000
2	1	0	1	0	4.568392190981896E+003	-2.5038564E-001	-2.5064197E-001	8.780691076656355E-003	1.000000000000000E+000	7.8826696E-002	13	-1.5126159E+000	6.1891890E+000	1.639686464792307E+003	-2.2008098E-006	1.2619740E+000
2	1	0	1	0	4.570390890957715E+003	-2.5138491E-001	-2.5166979E-001	8.632060145212936E-003	1.000000000000000E+000	7.8843683E-002	13	-1.5114640E+000	6.1891885E+000	1.641685164768125E+003	-2.1724288E-006	1.2597942E+000
2	1	0	1	0	4.572390090933499E+003	-2.5238454E-001	-2.5264922E-001	8.490114568048768E-003	1.000000000000000E+000	7.8860380E-002	13	-1.5103253E+000	6.1891885E+000	1.643684364743909E+003	-2.1450207E-006	1.2576761E+000
2	1	0	1	0	4.574389190909293E+003	-2.5338408E-001	-2.5364125E-001	8.352339208391048E-003	1.000000000000000E+000	7.8876801E-002	13	-1.5091230E+000	6.1891890E+000	1.645683464719703E+003	-2.1184978E-006	1.2554817E+000
2	1	0	1	0	4.576388490885103E+003	-2.5438371E-001	-2.5466835E-001	8.211843428619359E-003	1.000000000000000E+000	7.8892946E-002	13	-1.5080171E+000	6.1891885E+000	1.647682764695513E+003	-2.0912967E-006	1.2533487E+000
2	1	0	1	0	4.578387590860890E+003	-2.5538328E-001	-2.5566679E-001	8.078025792100457E-003	1.000000000000000E+000	7.8908816E-002	13	-1.5068488E+000	6.1891890E+000	1.649681864671300E+003	-2.0652828E-006	1.2511821E+000
2	1	0	1	0	4.580386990836691E+003	-2.5638300E-001	-2.5662291E-001	7.944122977370321E-003	1.000000000000000E+000	7.8924417E-002	13	-1.5055910E+000	6.1891890E+000	1.651681264647101E+003	-2.0386440E-006	1.2489681E+000
2	1	0	1	0	4.582386190812467E+003	-2.5738257E-001	-2.5765428E-001	7.806961413160707E-003	1.000000000000000E+000	7.8939743E-002	13	-1.5043807E+000	6.1891890E+000	1.653680464622877E+003	-2.0114969E-006	1.2467264E+000
2	1	0	1	0	4.584385490788292E+003	-2.5838226E-001	-2.5866336E-001	7.677210890484405E-003	1.000000000000000E+000	7.8954808E-002	13	-1.5031135E+000	6.1891885E+000	1.655679764598703E+003	-1.9858132E-006	1.2444501E+000
2	1	0	1	0	4.586384590764079E+003	-2.5938180E-001	-2.5965646E-001	7.551574499655746E-003	1.000000000000000E+000	7.8969620E-002	13	-1.5018197E+000	6.1891890E+000	1.657678864574489E+003	-1.9608151E-006	1.2421633E+000
2	1	0	1	0	4.588383890739875E+003	-2.6038143E-001	-2.6068145E-001	7.423408694792917E-003	1.000000000000000E+000	7.8984171E-002	13	-1.5003353E+000	6.1891885E+000	1.659678164550285E+003	-1.9351448E-006	1.2396538E+000
2	1	0	1	0	4.590383090715652E+003	-2.6138100E-001	-2.6167035E-001	7.298583980843654E-003	1.000000000000000E+000	7.8998469E-002	13	-1.4989688E+000	6.1891885E+000	1.661677364526062E+003	-1.9098231E-006	1.2372985E+000
2	1	0	1	0	4.592382590691443E+003	-2.6238078E-001	-2.6266581E-001	7.172967905611810E-003	1.000000000000000E+000	7.9012521E-002	13	-1.4976367E+000	6.1891890E+000	1.663676864501853E+003	-1.8840934E-006	1.2349708E+000
2	1	0	1	0	4.594381890667239E+003	-2.6338041E-001	-2.6365897E-001	7.052291763349192E-003	1.000000000000000E+000	7.9026327E-002	13	-1.4963597E+000	6.1891885E+000	1.665676164477649E+003	-1.8594000E-006	1.2327007E+000
2	1	0	1	0	4.596381390643044E+003	-2.6438022E-001	-2.6465324E-001	6.923108437918137E-003	1.000000000000000E+000	7.9039864E-002	13	-1.4950340E+000	6.1891890E+000	1.667675664453454E+003	-1.8322230E-006	1.2303808E+000
2	1	0	1	0	4.598380990618825E+003	-2.6537997E-001	-2.6569837E-001	6.805115219272212E-003	1.000000000000000E+000	7.9053149E-002	13	-1.4936278E+000	6.1891890E+000	1.669675264429236E+003	-1.8081081E-006	1.2279294E+000
2	1	0	1	0	4.600380490594631E+003	-2.6637974E-001	-2.6667574E-001	6.686850897301854E-003	1.000000000000000E+000	7.9066224E-002	13	-1.4922793E+000	6.1891885E+000	1.671674764405041E+003	-1.7832209E-006	1.2256036E+000
2	1	0	1	0	4.602379690570422E+003	-2.6737934E-001	-2.6769754E-001	6.571789335973660E-003	1.000000000000000E+000	7.9079069E-002	13	-1.4909220E+000	6.1891885E+000	1.673673964380832E+003	-1.7592519E-006	1.2232244E+000
2	1	0	1	0	4.604378790546209E+003	-2.6837891E-001	-2.6867476E-001	6.457624714877722E-003	1.000000000000000E+000	7.9091683E-002	13	-1.4895006E+000	6.1891890E+000	1.675673064356619E+003	-1.7350008E-006	1.2208259E+000
2	1	0	1	0	4.606378390521990E+003	-2.6937869E-001	-2.6969883E-001	6.354424835148850E-003	1.000000000000000E+000	7.9104081E-002	13	-1.4880826E+000	6.1891890E+000	1.677672664332400E+003	-1.7137810E-006	1.2183838E+000
2	1	0	1	0	4.608377890497788E+003	-2.7037841E-001	-2.7067626E-001	6.236311710369410E-003	1.000000000000000E+000	7.9116255E-002	13	-1.4866940E+000	6.1891885E+000	1.679672164308198E+003	-1.6880215E-006	1.2160177E+000
2	1	0	1	0	4.610377290473596E+003	-2.7137813E-001	-2.7165148E-001	6.135399114926443E-003	1.000000000000000E+000	7.9128213E-002	13	-1.4853289E+000	6.1891885E+000	1.681671564284006E+003	-1.6666902E-006	1.2136774E+000
2	1	0	1	0	4.612376490449380E+003	-2.7237773E-001	-2.7267963E-001	6.030732209249753E-003	1.000000000000000E+000	7.9139963E-002	13	-1.4839143E+000	6.1891885E+000	1.683670764259790E+003	-1.6444578E-006	1.2112346E+000
2	1	0	1	0	4.614375990425164E+003	-2.7337748E-001	-2.7366656E-001	5.922750330632498E-003	1.000000000000000E+000	7.9151504E-002	13	-1.4825151E+000	6.1891890E+000	1.685670264235574E+003	-1.6208587E-006	1.2088485E+000
2	1	0	1	0	4.616375390400965E+003	-2.7437720E-001	-2.7462590E-001	5.823983170926292E-003	1.000000000000000E+000	7.9162851E-002	13	-1.4810574E+000	6.1891890E+000	1.687669664211375E+003	-1.5994166E-006	1.2064315E+000
2	1	0	1	0	4.618374790376751E+003	-2.7537689E-001	-2.7567855E-001	5.722873095779568E-003	1.000000000000000E+000	7.9173982E-002	13	-1.4796889E+000	6.1891890E+000	1.689669064187161E+003	-1.5776733E-006	1.2040104E+000
