EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.390619556812650E+003	-2.1147572E-001	-2.1173844E-001	3.324573821668475E-002	1.000000000000000E+000	2.8497788E-001	13	-1.6037325E+000	6.1891890E+000	1.561805481090902E+003	-7.0394008E-006	1.3919940E+000
2	1	0	1	0	7.392618156788456E+003	-2.1247496E-001	-2.1278320E-001	3.278218884744438E-002	1.000000000000000E+000	2.8504345E-001	13	-1.6027962E+000	6.1891880E+000	1.563804081066708E+003	-6.9754992E-006	1.3900130E+000
2	1	0	1	0	7.394616856764260E+003	-2.1347435E-001	-2.1371254E-001	3.232570654654832E-002	1.000000000000000E+000	2.8510809E-001	13	-1.6018629E+000	6.1891890E+000	1.565802781042512E+003	-6.9084090E-006	1.3881503E+000
2	1	0	1	0	7.396615456740052E+003	-2.1447365E-001	-2.1473508E-001	3.187112585516844E-002	1.000000000000000E+000	2.8517181E-001	13	-1.6010392E+000	6.1891890E+000	1.567801381018304E+003	-6.8438485E-006	1.3863041E+000
2	1	0	1	0	7.398614056715858E+003	-2.1547297E-001	-2.1575974E-001	3.142756314187467E-002	1.000000000000000E+000	2.8523463E-001	13	-1.6001087E+000	6.1891890E+000	1.569799980994110E+003	-6.7808028E-006	1.3843490E+000
2	1	0	1	0	7.400612656691665E+003	-2.1647225E-001	-2.1676214E-001	3.099164865284959E-002	1.000000000000000E+000	2.8529659E-001	13	-1.5992872E+000	6.1891890E+000	1.571798580969917E+003	-6.7178162E-006	1.3825250E+000
2	1	0	1	0	7.402611356667469E+003	-2.1747158E-001	-2.1778257E-001	3.055450914908986E-002	1.000000000000000E+000	2.8535768E-001	13	-1.5985060E+000	6.1891880E+000	1.573797280945721E+003	-6.6542398E-006	1.3807234E+000
2	1	0	1	0	7.404610056643258E+003	-2.1847095E-001	-2.1875751E-001	3.013182207500545E-002	1.000000000000000E+000	2.8541791E-001	13	-1.5976272E+000	6.1891890E+000	1.575795980921510E+003	-6.5915624E-006	1.3788697E+000
2	1	0	1	0	7.406608656619079E+003	-2.1947026E-001	-2.1977580E-001	2.970541944414401E-002	1.000000000000000E+000	2.8547728E-001	13	-1.5967251E+000	6.1891890E+000	1.577794580897331E+003	-6.5285321E-006	1.3769493E+000
2	1	0	1	0	7.408607256594871E+003	-2.2046955E-001	-2.2078879E-001	2.928687291056861E-002	1.000000000000000E+000	2.8553581E-001	13	-1.5958681E+000	6.1891890E+000	1.579793180873123E+003	-6.4662131E-006	1.3750793E+000
2	1	0	1	0	7.410605856570677E+003	-2.2146885E-001	-2.2175300E-001	2.887505295804804E-002	1.000000000000000E+000	2.8559351E-001	13	-1.5948913E+000	6.1891890E+000	1.581791780848929E+003	-6.4031296E-006	1.3731383E+000
2	1	0	1	0	7.412604556546474E+003	-2.2246817E-001	-2.2279151E-001	2.847191300140382E-002	1.000000000000000E+000	2.8565040E-001	13	-1.5939870E+000	6.1891880E+000	1.583790480824726E+003	-6.3433004E-006	1.3711954E+000
2	1	0	1	0	7.414603256522270E+003	-2.2346757E-001	-2.2381517E-001	2.807269339057966E-002	1.000000000000000E+000	2.8570649E-001	13	-1.5931554E+000	6.1891890E+000	1.585789180800522E+003	-6.2830945E-006	1.3693402E+000
2	1	0	1	0	7.416601856498077E+003	-2.2446686E-001	-2.2472849E-001	2.767364774106817E-002	1.000000000000000E+000	2.8576177E-001	13	-1.5922639E+000	6.1891890E+000	1.587787780776329E+003	-6.2190570E-006	1.3675355E+000
2	1	0	1	0	7.418600356473893E+003	-2.2546612E-001	-2.2576267E-001	2.728288521065114E-002	1.000000000000000E+000	2.8581628E-001	13	-1.5913361E+000	6.1891890E+000	1.589786280752145E+003	-6.1594569E-006	1.3655734E+000
2	1	0	1	0	7.420598956449699E+003	-2.2646540E-001	-2.2675341E-001	2.690249256825106E-002	1.000000000000000E+000	2.8587002E-001	13	-1.5904909E+000	6.1891890E+000	1.591784880727952E+003	-6.1002320E-006	1.3637376E+000
2	1	0	1	0	7.422597556425484E+003	-2.2746471E-001	-2.2779401E-001	2.651869477046037E-002	1.000000000000000E+000	2.8592297E-001	13	-1.5896262E+000	6.1891890E+000	1.593783480703736E+003	-6.0407997E-006	1.3618321E+000
2	1	0	1	0	7.424596156401291E+003	-2.2846399E-001	-2.2876565E-001	2.614661794604617E-002	1.000000000000000E+000	2.8597519E-001	13	-1.5887973E+000	6.1891890E+000	1.595782080679543E+003	-5.9814479E-006	1.3600317E+000
2	1	0	1	0	7.426594756377097E+003	-2.2946328E-001	-2.2978285E-001	2.577505572286320E-002	1.000000000000000E+000	2.8602666E-001	13	-1.5879259E+000	6.1891890E+000	1.597780680655349E+003	-5.9226659E-006	1.3581431E+000
2	1	0	1	0	7.428593256352891E+003	-2.3046257E-001	-2.3077567E-001	2.540473417537506E-002	1.000000000000000E+000	2.8607738E-001	13	-1.5869566E+000	6.1891890E+000	1.599779180631143E+003	-5.8627948E-006	1.3561809E+000
2	1	0	1	0	7.430591856328698E+003	-2.3146184E-001	-2.3173778E-001	2.504939102290626E-002	1.000000000000000E+000	2.8612739E-001	13	-1.5861365E+000	6.1891890E+000	1.601777780606950E+003	-5.8048904E-006	1.3543987E+000
2	1	0	1	0	7.432590556304494E+003	-2.3246123E-001	-2.3279114E-001	2.468705878769556E-002	1.000000000000000E+000	2.8617668E-001	13	-1.5852896E+000	6.1891890E+000	1.603776480582746E+003	-5.7469288E-006	1.3524984E+000
2	1	0	1	0	7.434589056280325E+003	-2.3346046E-001	-2.3375002E-001	2.434067752451657E-002	1.000000000000000E+000	2.8622526E-001	13	-1.5843956E+000	6.1891885E+000	1.605774980558577E+003	-5.6896338E-006	1.3506457E+000
2	1	0	1	0	7.436587356256110E+003	-2.3445962E-001	-2.3473528E-001	2.399211526821229E-002	1.000000000000000E+000	2.8627315E-001	13	-1.5834169E+000	6.1891890E+000	1.607773280534362E+003	-5.6317958E-006	1.3486817E+000
2	1	0	1	0	7.438586056231914E+003	-2.3545896E-001	-2.3578651E-001	2.365355783968559E-002	1.000000000000000E+000	2.8632036E-001	13	-1.5824051E+000	6.1891890E+000	1.609771980510166E+003	-5.5771898E-006	1.3466185E+000
2	1	0	1	0	7.440584756207711E+003	-2.3645832E-001	-2.3677413E-001	2.331595080730958E-002	1.000000000000000E+000	2.8636688E-001	13	-1.5815246E+000	6.1891890E+000	1.611770680485963E+003	-5.5206142E-006	1.3447505E+000
2	1	0	1	0	7.442583356183502E+003	-2.3745762E-001	-2.3775953E-001	2.298747179414608E-002	1.000000000000000E+000	2.8641275E-001	13	-1.5806468E+000	6.1891890E+000	1.613769280461755E+003	-5.4654906E-006	1.3428872E+000
2	1	0	1	0	7.444581956159316E+003	-2.3845690E-001	-2.3876300E-001	2.265559842602913E-002	1.000000000000000E+000	2.8645796E-001	13	-1.5797787E+000	6.1891890E+000	1.615767880437568E+003	-5.4093189E-006	1.3410157E+000
2	1	0	1	0	7.446580656135120E+003	-2.3945627E-001	-2.3974107E-001	2.233275874293833E-002	1.000000000000000E+000	2.8650251E-001	13	-1.5789019E+000	6.1891890E+000	1.617766580413372E+003	-5.3540793E-006	1.3391608E+000
2	1	0	1	0	7.448579256110927E+003	-2.4045555E-001	-2.4077420E-001	2.201290142410212E-002	1.000000000000000E+000	2.8654641E-001	13	-1.5780286E+000	6.1891890E+000	1.619765180389179E+003	-5.3001386E-006	1.3372544E+000
2	1	0	1	0	7.450577956086723E+003	-2.4145491E-001	-2.4173957E-001	2.170452201038686E-002	1.000000000000000E+000	2.8658968E-001	13	-1.5771823E+000	6.1891890E+000	1.621763880364975E+003	-5.2468417E-006	1.3354428E+000
2	1	0	1	0	7.452576656062520E+003	-2.4245428E-001	-2.4274305E-001	2.139289156403107E-002	1.000000000000000E+000	2.8663236E-001	13	-1.5763149E+000	6.1891890E+000	1.623762580340772E+003	-5.1929756E-006	1.3335719E+000
2	1	0	1	0	7.454575256038326E+003	-2.4345355E-001	-2.4377833E-001	2.108335245460929E-002	1.000000000000000E+000	2.8667441E-001	13	-1.5753907E+000	6.1891890E+000	1.625761180316578E+003	-5.1396646E-006	1.3316123E+000
2	1	0	1	0	7.456573956014152E+003	-2.4445286E-001	-2.4475423E-001	2.078054047604344E-002	1.000000000000000E+000	2.8671584E-001	13	-1.5745219E+000	6.1891880E+000	1.627759880292404E+003	-5.0861249E-006	1.3297677E+000
2	1	0	1	0	7.458572655989934E+003	-2.4545227E-001	-2.4571326E-001	2.048453323511090E-002	1.000000000000000E+000	2.8675666E-001	13	-1.5735672E+000	6.1891890E+000	1.629758580268186E+003	-5.0333215E-006	1.3278539E+000
2	1	0	1	0	7.460571355965731E+003	-2.4645159E-001	-2.4672310E-001	2.018498441243930E-002	1.000000000000000E+000	2.8679690E-001	13	-1.5726789E+000	6.1891880E+000	1.631757280243983E+003	-4.9801019E-006	1.3259559E+000
2	1	0	1	0	7.462570055941527E+003	-2.4745096E-001	-2.4772026E-001	1.989839698682538E-002	1.000000000000000E+000	2.8683656E-001	13	-1.5718029E+000	6.1891890E+000	1.633755980219779E+003	-4.9292362E-006	1.3240826E+000
2	1	0	1	0	7.464568755917331E+003	-2.4845028E-001	-2.4876824E-001	1.961666733952577E-002	1.000000000000000E+000	2.8687564E-001	13	-1.5709136E+000	6.1891880E+000	1.635754680195583E+003	-4.8800039E-006	1.3221453E+000
2	1	0	1	0	7.466567455893135E+003	-2.4944966E-001	-2.4973577E-001	1.933116454721419E-002	1.000000000000000E+000	2.8691417E-001	13	-1.5699999E+000	6.1891890E+000	1.637753380171387E+003	-4.8276834E-006	1.3202641E+000
2	1	0	1	0	7.468565955868944E+003	-2.5044891E-001	-2.5067875E-001	1.905352744387134E-002	1.000000000000000E+000	2.8695211E-001	13	-1.5691332E+000	6.1891890E+000	1.639751880147196E+003	-4.7763142E-006	1.3184544E+000
2	1	0	1	0	7.470564655844762E+003	-2.5144824E-001	-2.5171721E-001	1.877356697043708E-002	1.000000000000000E+000	2.8698951E-001	13	-1.5682309E+000	6.1891885E+000	1.641750580123015E+003	-4.7256299E-006	1.3165137E+000
2	1	0	1	0	7.472563855820532E+003	-2.5244787E-001	-2.5272945E-001	1.850480367427898E-002	1.000000000000000E+000	2.8702638E-001	13	-1.5672734E+000	6.1891885E+000	1.643749780098784E+003	-4.6767086E-006	1.3145440E+000
2	1	0	1	0	7.474562955796326E+003	-2.5344738E-001	-2.5374377E-001	1.823790607092141E-002	1.000000000000000E+000	2.8706270E-001	13	-1.5664327E+000	6.1891890E+000	1.645748880074578E+003	-4.6277551E-006	1.3126889E+000
2	1	0	1	0	7.476562255772151E+003	-2.5444704E-001	-2.5474015E-001	1.797460069101042E-002	1.000000000000000E+000	2.8709850E-001	13	-1.5654726E+000	6.1891885E+000	1.647748180050403E+003	-4.5788524E-006	1.3107325E+000
2	1	0	1	0	7.478561355747937E+003	-2.5544658E-001	-2.5573325E-001	1.771955060679009E-002	1.000000000000000E+000	2.8713378E-001	13	-1.5645984E+000	6.1891890E+000	1.649747280026189E+003	-4.5314782E-006	1.3088652E+000
2	1	0	1	0	7.480560755723709E+003	-2.5644633E-001	-2.5670832E-001	1.744065597421006E-002	1.000000000000000E+000	2.8716853E-001	13	-1.5636467E+000	6.1891890E+000	1.651746680001961E+003	-4.4771614E-006	1.3069384E+000
2	1	0	1	0	7.482560455699502E+003	-2.5744614E-001	-2.5777790E-001	1.717770510042713E-002	1.000000000000000E+000	2.8720272E-001	13	-1.5626503E+000	6.1891885E+000	1.653746379977754E+003	-4.4280328E-006	1.3048724E+000
2	1	0	1	0	7.484559755675291E+003	-2.5844577E-001	-2.5873929E-001	1.693103104677891E-002	1.000000000000000E+000	2.8723642E-001	13	-1.5616609E+000	6.1891890E+000	1.655745679953543E+003	-4.3807231E-006	1.3029215E+000
2	1	0	1	0	7.486559455651084E+003	-2.5944561E-001	-2.5969875E-001	1.669042000178170E-002	1.000000000000000E+000	2.8726965E-001	13	-1.5606967E+000	6.1891885E+000	1.657745379929336E+003	-4.3344812E-006	1.3009980E+000
2	1	0	1	0	7.488558755626873E+003	-2.6044527E-001	-2.6070258E-001	1.644681069582066E-002	1.000000000000000E+000	2.8730235E-001	13	-1.5597389E+000	6.1891890E+000	1.659744679905125E+003	-4.2877259E-006	1.2990363E+000
2	1	0	1	0	7.490558155602688E+003	-2.6144502E-001	-2.6170325E-001	1.620632557338758E-002	1.000000000000000E+000	2.8733462E-001	13	-1.5587771E+000	6.1891890E+000	1.661744079880940E+003	-4.2412480E-006	1.2970738E+000
2	1	0	1	0	7.492557355578494E+003	-2.6244462E-001	-2.6271653E-001	1.597447533089305E-002	1.000000000000000E+000	2.8736639E-001	13	-1.5578716E+000	6.1891890E+000	1.663743279856746E+003	-4.1967587E-006	1.2951550E+000
2	1	0	1	0	7.494556655554261E+003	-2.6344424E-001	-2.6373520E-001	1.573805120902667E-002	1.000000000000000E+000	2.8739768E-001	13	-1.5568926E+000	6.1891885E+000	1.665742579832513E+003	-4.1506783E-006	1.2931575E+000
2	1	0	1	0	7.496555755530077E+003	-2.6444381E-001	-2.6476014E-001	1.551329002600163E-002	1.000000000000000E+000	2.8742853E-001	13	-1.5560386E+000	6.1891890E+000	1.667741679808329E+003	-4.1073008E-006	1.2912785E+000
2	1	0	1	0	7.498555055505851E+003	-2.6544347E-001	-2.6571730E-001	1.528048508367969E-002	1.000000000000000E+000	2.8745893E-001	13	-1.5551151E+000	6.1891885E+000	1.669740979784103E+003	-4.0602890E-006	1.2893978E+000
2	1	0	1	0	7.500554155481645E+003	-2.6644298E-001	-2.6671463E-001	1.505783896998913E-002	1.000000000000000E+000	2.8748885E-001	13	-1.5542415E+000	6.1891890E+000	1.671740079759897E+003	-4.0161458E-006	1.2875268E+000
2	1	0	1	0	7.502553455457470E+003	-2.6744264E-001	-2.6772052E-001	1.483715183026790E-002	1.000000000000000E+000	2.8751835E-001	13	-1.5532752E+000	6.1891885E+000	1.673739379735722E+003	-3.9722099E-006	1.2855546E+000
2	1	0	1	0	7.504552555433256E+003	-2.6844221E-001	-2.6871049E-001	1.462668435761211E-002	1.000000000000000E+000	2.8754741E-001	13	-1.5523537E+000	6.1891890E+000	1.675738479711508E+003	-3.9303436E-006	1.2836432E+000
2	1	0	1	0	7.506551855409052E+003	-2.6944181E-001	-2.6973125E-001	1.441335408223537E-002	1.000000000000000E+000	2.8757605E-001	13	-1.5514123E+000	6.1891885E+000	1.677737779687304E+003	-3.8877320E-006	1.2816811E+000
2	1	0	1	0	7.508550955384824E+003	-2.7044141E-001	-2.7071694E-001	1.419658688688448E-002	1.000000000000000E+000	2.8760424E-001	13	-1.5504382E+000	6.1891890E+000	1.679736879663076E+003	-3.8432563E-006	1.2797213E+000
2	1	0	1	0	7.510550355360640E+003	-2.7144107E-001	-2.7172929E-001	1.399321530800759E-002	1.000000000000000E+000	2.8763205E-001	13	-1.5494043E+000	6.1891890E+000	1.681736279638892E+003	-3.8023666E-006	1.2776749E+000
2	1	0	1	0	7.512549555336445E+003	-2.7244070E-001	-2.7271926E-001	1.379076809192961E-002	1.000000000000000E+000	2.8765941E-001	13	-1.5484217E+000	6.1891890E+000	1.683735479614697E+003	-3.7610082E-006	1.2757025E+000
2	1	0	1	0	7.514548855312212E+003	-2.7344033E-001	-2.7371880E-001	1.358543145217458E-002	1.000000000000000E+000	2.8768641E-001	13	-1.5473779E+000	6.1891885E+000	1.685734779590464E+003	-3.7185880E-006	1.2736591E+000
2	1	0	1	0	7.516547955288028E+003	-2.7443990E-001	-2.7471405E-001	1.339010852913547E-002	1.000000000000000E+000	2.8771296E-001	13	-1.5463421E+000	6.1891890E+000	1.687733879566280E+003	-3.6784509E-006	1.2716281E+000
2	1	0	1	0	7.518547255263802E+003	-2.7543953E-001	-2.7572954E-001	1.319286501997565E-002	1.000000000000000E+000	2.8773916E-001	13	-1.5452561E+000	6.1891885E+000	1.689733179542054E+003	-3.6376625E-006	1.2695266E+000
2	1	0	1	0	7.520546455239593E+003	-2.7643913E-001	-2.7675658E-001	1.299724593739540E-002	1.000000000000000E+000	2.8776494E-001	13	-1.5442470E+000	6.1891885E+000	1.691732379517845E+003	-3.5970734E-006	1.2674904E+000
2	1	0	1	0	7.522545955215406E+003	-2.7743888E-001	-2.7775416E-001	1.281065723727781E-002	1.000000000000000E+000	2.8779036E-001	13	-1.5432384E+000	6.1891890E+000	1.693731879493658E+003	-3.5582134E-006	1.2654842E+000
2	1	0	1	0	7.524545255191188E+003	-2.7843851E-001	-2.7874416E-001	1.261989903183650E-002	1.000000000000000E+000	2.8781539E-001	13	-1.5421721E+000	6.1891885E+000	1.695731179469440E+003	-3.5177231E-006	1.2634280E+000
2	1	0	1	0	7.526544755166993E+003	-2.7943829E-001	-2.7974281E-001	1.243421386645280E-002	1.000000000000000E+000	2.8784004E-001	13	-1.5411897E+000	6.1891890E+000	1.697730679445245E+003	-3.4783818E-006	1.2614468E+000
2	1	0	1	0	7.528543855142772E+003	-2.8043786E-001	-2.8074437E-001	1.225250527701802E-002	1.000000000000000E+000	2.8786436E-001	13	-1.5401282E+000	6.1891885E+000	1.699729779421024E+003	-3.4398220E-006	1.2593839E+000
2	1	0	1	0	7.530543155118561E+003	-2.8143752E-001	-2.8176194E-001	1.207100120587441E-002	1.000000000000000E+000	2.8788829E-001	13	-1.5390557E+000	6.1891890E+000	1.701729079396813E+003	-3.4011487E-006	1.2572937E+000
2	1	0	1	0	7.532542355094367E+003	-2.8243715E-001	-2.8270531E-001	1.189560276546284E-002	1.000000000000000E+000	2.8791186E-001	13	-1.5380186E+000	6.1891890E+000	1.703728279372619E+003	-3.3629501E-006	1.2553133E+000
2	1	0	1	0	7.534541555070173E+003	-2.8343672E-001	-2.8376529E-001	1.171732105533568E-002	1.000000000000000E+000	2.8793505E-001	13	-1.5369413E+000	6.1891890E+000	1.705727479348425E+003	-3.3249689E-006	1.2531760E+000
2	1	0	1	0	7.536541055045956E+003	-2.8443640E-001	-2.8471294E-001	1.154643481915561E-002	1.000000000000000E+000	2.8795794E-001	13	-1.5358773E+000	6.1891885E+000	1.707726979324209E+003	-3.2874193E-006	1.2511644E+000
2	1	0	1	0	7.538540555021740E+003	-2.8543618E-001	-2.8574869E-001	1.137698748454255E-002	1.000000000000000E+000	2.8798047E-001	13	-1.5348117E+000	6.1891890E+000	1.709726479299992E+003	-3.2509593E-006	1.2490630E+000
2	1	0	1	0	7.540539954997541E+003	-2.8643590E-001	-2.8668997E-001	1.120905755771627E-002	1.000000000000000E+000	2.8800264E-001	13	-1.5337688E+000	6.1891890E+000	1.711725879275793E+003	-3.2135245E-006	1.2470788E+000
2	1	0	1	0	7.542539254973351E+003	-2.8743553E-001	-2.8768003E-001	1.104176254009197E-002	1.000000000000000E+000	2.8802451E-001	13	-1.5326893E+000	6.1891885E+000	1.713725179251604E+003	-3.1764946E-006	1.2450093E+000
2	1	0	1	0	7.544538554949118E+003	-2.8843519E-001	-2.8868487E-001	1.087979078856430E-002	1.000000000000000E+000	2.8804603E-001	13	-1.5315791E+000	6.1891890E+000	1.715724479227370E+003	-3.1408310E-006	1.2428943E+000
2	1	0	1	0	7.546537954924934E+003	-2.8943488E-001	-2.8968662E-001	1.071617555191914E-002	1.000000000000000E+000	2.8806725E-001	13	-1.5305045E+000	6.1891890E+000	1.717723879203186E+003	-3.1043328E-006	1.2408178E+000
2	1	0	1	0	7.548537354900720E+003	-2.9043457E-001	-2.9069260E-001	1.056075982000904E-002	1.000000000000000E+000	2.8808814E-001	13	-1.5294316E+000	6.1891890E+000	1.719723279178972E+003	-3.0699348E-006	1.2387390E+000
2	1	0	1	0	7.550536654876501E+003	-2.9143426E-001	-2.9170808E-001	1.040497101138527E-002	1.000000000000000E+000	2.8810871E-001	13	-1.5283873E+000	6.1891885E+000	1.721722579154753E+003	-3.0352141E-006	1.2366792E+000
2	1	0	1	0	7.552535854852322E+003	-2.9243386E-001	-2.9268533E-001	1.024929942491565E-002	1.000000000000000E+000	2.8812897E-001	13	-1.5272720E+000	6.1891885E+000	1.723721779130574E+003	-2.9998196E-006	1.2345867E+000
2	1	0	1	0	7.554535254828086E+003	-2.9343352E-001	-2.9372945E-001	1.009993201253995E-002	1.000000000000000E+000	2.8814894E-001	13	-1.5262067E+000	6.1891885E+000	1.725721179106338E+003	-2.9666476E-006	1.2324773E+000
2	1	0	1	0	7.556534754803899E+003	-2.9443330E-001	-2.9474184E-001	9.952147075910356E-003	1.000000000000000E+000	2.8816861E-001	13	-1.5251219E+000	6.1891890E+000	1.727720679082151E+003	-2.9333141E-006	1.2303801E+000
2	1	0	1	0	7.558534154779671E+003	-2.9543301E-001	-2.9570118E-001	9.799288447149487E-003	1.000000000000000E+000	2.8818795E-001	13	-1.5239822E+000	6.1891890E+000	1.729720079057923E+003	-2.8976610E-006	1.2282810E+000
2	1	0	1	0	7.560533454755481E+003	-2.9643264E-001	-2.9669440E-001	9.655902354186854E-003	1.000000000000000E+000	2.8820702E-001	13	-1.5228536E+000	6.1891885E+000	1.731719379033733E+003	-2.8648521E-006	1.2261592E+000
2	1	0	1	0	7.562532754731263E+003	-2.9743227E-001	-2.9775757E-001	9.513522263280061E-003	1.000000000000000E+000	2.8822580E-001	13	-1.5217056E+000	6.1891890E+000	1.733718679009515E+003	-2.8327233E-006	1.2239480E+000
2	1	0	1	0	7.564532154707063E+003	-2.9843202E-001	-2.9872006E-001	9.372632447812168E-003	1.000000000000000E+000	2.8824431E-001	13	-1.5205945E+000	6.1891890E+000	1.735718078985316E+003	-2.7997933E-006	1.2218745E+000
2	1	0	1	0	7.566531554682864E+003	-2.9943171E-001	-2.9970804E-001	9.233053353031373E-003	1.000000000000000E+000	2.8826255E-001	13	-1.5194900E+000	6.1891890E+000	1.737717478961116E+003	-2.7672204E-006	1.2197820E+000
2	1	0	1	0	7.568530954658665E+003	-3.0043140E-001	-3.0070871E-001	9.096622006952104E-003	1.000000000000000E+000	2.8828049E-001	13	-1.5183393E+000	6.1891890E+000	1.739716878936917E+003	-2.7354336E-006	1.2176306E+000
2	1	0	1	0	7.570530154634434E+003	-3.0143100E-001	-3.0173260E-001	8.963628478707630E-003	1.000000000000000E+000	2.8829813E-001	13	-1.5171909E+000	6.1891880E+000	1.741716078912687E+003	-2.7046190E-006	1.2154584E+000
2	1	0	1	0	7.572529454610223E+003	-3.0243063E-001	-3.0271417E-001	8.819837087348625E-003	1.000000000000000E+000	2.8831553E-001	13	-1.5160141E+000	6.1891885E+000	1.743715378888475E+003	-2.6698897E-006	1.2133000E+000
2	1	0	1	0	7.574528954586043E+003	-3.0343041E-001	-3.0372021E-001	8.690110902969395E-003	1.000000000000000E+000	2.8833267E-001	13	-1.5148462E+000	6.1891890E+000	1.745714878864295E+003	-2.6393623E-006	1.2111260E+000
2	1	0	1	0	7.576528454561820E+003	-3.0443010E-001	-3.0471984E-001	8.562822959011299E-003	1.000000000000000E+000	2.8834954E-001	13	-1.5136473E+000	6.1891885E+000	1.747714378840072E+003	-2.6092621E-006	1.2089275E+000
2	1	0	1	0	7.578527754537616E+003	-3.0542982E-001	-3.0570352E-001	8.433943649846454E-003	1.000000000000000E+000	2.8836614E-001	13	-1.5125425E+000	6.1891890E+000	1.749713678815868E+003	-2.5782863E-006	1.2068390E+000
2	1	0	1	0	7.580526954513422E+003	-3.0642942E-001	-3.0670199E-001	8.308942638423689E-003	1.000000000000000E+000	2.8838253E-001	13	-1.5113726E+000	6.1891890E+000	1.751712878791674E+003	-2.5483691E-006	1.2046705E+000
2	1	0	1	0	7.582526154489198E+003	-3.0742899E-001	-3.0771631E-001	8.187132030882234E-003	1.000000000000000E+000	2.8839862E-001	13	-1.5101144E+000	6.1891890E+000	1.753712078767450E+003	-2.5193140E-006	1.2023981E+000
2	1	0	1	0	7.584525454465009E+003	-3.0842865E-001	-3.0872014E-001	8.060919245736126E-003	1.000000000000000E+000	2.8841448E-001	13	-1.5088489E+000	6.1891885E+000	1.755711378743261E+003	-2.4885680E-006	1.2001288E+000
2	1	0	1	0	7.586524554440810E+003	-3.0942822E-001	-3.0966237E-001	7.941561896721711E-003	1.000000000000000E+000	2.8843009E-001	13	-1.5075805E+000	6.1891890E+000	1.757710478719062E+003	-2.4592030E-006	1.1979182E+000
2	1	0	1	0	7.588524054416586E+003	-3.1042790E-001	-3.1070971E-001	7.822222888592037E-003	1.000000000000000E+000	2.8844550E-001	13	-1.5062984E+000	6.1891885E+000	1.759709978694838E+003	-2.4304406E-006	1.1955887E+000
2	1	0	1	0	7.590523354392382E+003	-3.1142762E-001	-3.1173050E-001	7.701935911228586E-003	1.000000000000000E+000	2.8846064E-001	13	-1.5050145E+000	6.1891890E+000	1.761709278670634E+003	-2.4009285E-006	1.1932840E+000
2	1	0	1	0	7.592522854368166E+003	-3.1242731E-001	-3.1266549E-001	7.590908787124984E-003	1.000000000000000E+000	2.8847554E-001	13	-1.5037407E+000	6.1891885E+000	1.763708778646418E+003	-2.3734153E-006	1.1910752E+000
2	1	0	1	0	7.594522054343979E+003	-3.1342697E-001	-3.1370431E-001	7.473611622382789E-003	1.000000000000000E+000	2.8849024E-001	13	-1.5024421E+000	6.1891885E+000	1.765707978622231E+003	-2.3445041E-006	1.1887379E+000
2	1	0	1	0	7.596521354319761E+003	-3.1442663E-001	-3.1472394E-001	7.362189740480852E-003	1.000000000000000E+000	2.8850469E-001	13	-1.5011418E+000	6.1891890E+000	1.767707278598013E+003	-2.3170574E-006	1.1864178E+000
2	1	0	1	0	7.598520554295566E+003	-3.1542623E-001	-3.1571823E-001	7.251682733084248E-003	1.000000000000000E+000	2.8851894E-001	13	-1.4998561E+000	6.1891890E+000	1.769706478573818E+003	-2.2894885E-006	1.1841378E+000
2	1	0	1	0	7.600519854271362E+003	-3.1642589E-001	-3.1673369E-001	7.141980970232040E-003	1.000000000000000E+000	2.8853294E-001	13	-1.4985006E+000	6.1891885E+000	1.771705778549614E+003	-2.2621059E-006	1.1817669E+000
2	1	0	1	0	7.602519054247146E+003	-3.1742543E-001	-3.1773528E-001	7.037729245307933E-003	1.000000000000000E+000	2.8854674E-001	13	-1.4971684E+000	6.1891885E+000	1.773704978525398E+003	-2.2361348E-006	1.1794331E+000
