EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.114466561135201E+004	-1.7326407E-001	-1.7357677E-001	4.181370680366050E-001	1.000000000000000E+000	1.3848785E+000	12	-1.8302208E+000	6.5225205E+000	1.515656881649651E+003	-7.2578885E-005	1.6566441E+000
2	1	0	1	0	1.114666391132782E+004	-1.7426322E-001	-1.7458437E-001	4.138703143418061E-001	1.000000000000000E+000	1.3857092E+000	12	-1.8293724E+000	6.5225205E+000	1.517655181625458E+003	-7.2255287E-005	1.6547880E+000
2	1	0	1	0	1.114866241130364E+004	-1.7526245E-001	-1.7561419E-001	4.092254467941983E-001	1.000000000000000E+000	1.3865310E+000	12	-1.8285228E+000	6.5225205E+000	1.519653681601274E+003	-7.1865798E-005	1.6529086E+000
2	1	0	1	0	1.115066091127944E+004	-1.7626171E-001	-1.7661108E-001	4.048792827547123E-001	1.000000000000000E+000	1.3873438E+000	12	-1.8277555E+000	6.5225210E+000	1.521652181577076E+003	-7.1506169E-005	1.6511444E+000
2	1	0	1	0	1.115265931125524E+004	-1.7726092E-001	-1.7759645E-001	4.006069338175684E-001	1.000000000000000E+000	1.3881480E+000	12	-1.8268898E+000	6.5225210E+000	1.523650581552873E+003	-7.1146373E-005	1.6492933E+000
2	1	0	1	0	1.115465771123103E+004	-1.7826010E-001	-1.7861684E-001	3.963940235383978E-001	1.000000000000000E+000	1.3889437E+000	12	-1.8261089E+000	6.5225210E+000	1.525648981528670E+003	-7.0802649E-005	1.6474921E+000
2	1	0	1	0	1.115665621120684E+004	-1.7925936E-001	-1.7961466E-001	3.917810303792253E-001	1.000000000000000E+000	1.3897305E+000	12	-1.8251218E+000	6.5225205E+000	1.527647481504478E+003	-7.0369621E-005	1.6455071E+000
2	1	0	1	0	1.115865471118269E+004	-1.8025860E-001	-1.8061171E-001	3.876318080675021E-001	1.000000000000000E+000	1.3905087E+000	12	-1.8242496E+000	6.5225210E+000	1.529645981480331E+003	-7.0010843E-005	1.6436379E+000
2	1	0	1	0	1.116065311115846E+004	-1.8125783E-001	-1.8162681E-001	3.834683372049814E-001	1.000000000000000E+000	1.3912785E+000	12	-1.8235658E+000	6.5225205E+000	1.531644381456099E+003	-6.9648129E-005	1.6419390E+000
2	1	0	1	0	1.116265151113426E+004	-1.8225703E-001	-1.8263267E-001	3.792078439507596E-001	1.000000000000000E+000	1.3920399E+000	12	-1.8226900E+000	6.5225210E+000	1.533642781431896E+003	-6.9255744E-005	1.6400573E+000
2	1	0	1	0	1.116465001111006E+004	-1.8325627E-001	-1.8368737E-001	3.747968765128213E-001	1.000000000000000E+000	1.3927926E+000	12	-1.8216791E+000	6.5225205E+000	1.535641281407698E+003	-6.8845453E-005	1.6379918E+000
2	1	0	1	0	1.116664851108586E+004	-1.8425550E-001	-1.8463148E-001	3.707408957467457E-001	1.000000000000000E+000	1.3935369E+000	12	-1.8207922E+000	6.5225205E+000	1.537639781383492E+003	-6.8450441E-005	1.6361607E+000
2	1	0	1	0	1.116864691106172E+004	-1.8525472E-001	-1.8556385E-001	3.667176707388835E-001	1.000000000000000E+000	1.3942732E+000	12	-1.8200111E+000	6.5225210E+000	1.539638181359354E+003	-6.8049543E-005	1.6344473E+000
2	1	0	1	0	1.117064571103748E+004	-1.8625407E-001	-1.8663935E-001	3.624995842634977E-001	1.000000000000000E+000	1.3950013E+000	12	-1.8191119E+000	6.5225201E+000	1.541636981335112E+003	-6.7656685E-005	1.6324726E+000
2	1	0	1	0	1.117264441101327E+004	-1.8725348E-001	-1.8759079E-001	3.583260429170010E-001	1.000000000000000E+000	1.3957210E+000	12	-1.8182108E+000	6.5225205E+000	1.543635681310909E+003	-6.7218665E-005	1.6306200E+000
2	1	0	1	0	1.117464271098908E+004	-1.8825263E-001	-1.8857932E-001	3.543773640957562E-001	1.000000000000000E+000	1.3964325E+000	12	-1.8172780E+000	6.5225205E+000	1.545633981286715E+003	-6.6828245E-005	1.6286987E+000
2	1	0	1	0	1.117664111096493E+004	-1.8925181E-001	-1.8961558E-001	3.504044962325326E-001	1.000000000000000E+000	1.3971361E+000	12	-1.8163414E+000	6.5225205E+000	1.547632381262571E+003	-6.6442153E-005	1.6267258E+000
2	1	0	1	0	1.117863951094069E+004	-1.9025101E-001	-1.9058962E-001	3.463802264632632E-001	1.000000000000000E+000	1.3978317E+000	12	-1.8156214E+000	6.5225210E+000	1.549630781238324E+003	-6.6016473E-005	1.6250317E+000
2	1	0	1	0	1.118063791091650E+004	-1.9125023E-001	-1.9158390E-001	3.422950204226987E-001	1.000000000000000E+000	1.3985190E+000	12	-1.8146610E+000	6.5225210E+000	1.551629181214135E+003	-6.5578213E-005	1.6230772E+000
2	1	0	1	0	1.118263631089233E+004	-1.9224942E-001	-1.9259472E-001	3.384702592915838E-001	1.000000000000000E+000	1.3991987E+000	12	-1.8138506E+000	6.5225210E+000	1.553627581189961E+003	-6.5187589E-005	1.6212559E+000
2	1	0	1	0	1.118463501086811E+004	-1.9324876E-001	-1.9359612E-001	3.347015882871087E-001	1.000000000000000E+000	1.3998708E+000	12	-1.8131255E+000	6.5225210E+000	1.555626281165743E+003	-6.4796928E-005	1.6195294E+000
2	1	0	1	0	1.118663361084390E+004	-1.9424805E-001	-1.9460160E-001	3.307373240534101E-001	1.000000000000000E+000	1.4005351E+000	12	-1.8121483E+000	6.5225205E+000	1.557624881141535E+003	-6.4362008E-005	1.6175468E+000
2	1	0	1	0	1.118863211081969E+004	-1.9524729E-001	-1.9561443E-001	3.267761174773478E-001	1.000000000000000E+000	1.4011915E+000	12	-1.8113406E+000	6.5225210E+000	1.559623381117322E+003	-6.3922125E-005	1.6157261E+000
2	1	0	1	0	1.119063051079551E+004	-1.9624653E-001	-1.9657859E-001	3.230637313877349E-001	1.000000000000000E+000	1.4018402E+000	12	-1.8105303E+000	6.5225205E+000	1.561621781093148E+003	-6.3507410E-005	1.6139517E+000
2	1	0	1	0	1.119262881077132E+004	-1.9724566E-001	-1.9761483E-001	3.193807298819154E-001	1.000000000000000E+000	1.4024816E+000	12	-1.8095896E+000	6.5225205E+000	1.563620081068955E+003	-6.3114370E-005	1.6119748E+000
2	1	0	1	0	1.119462741074714E+004	-1.9824494E-001	-1.9861233E-001	3.155398843881612E-001	1.000000000000000E+000	1.4031154E+000	12	-1.8087947E+000	6.5225205E+000	1.565618681044776E+003	-6.2670115E-005	1.6101824E+000
2	1	0	1	0	1.119662621072293E+004	-1.9924434E-001	-1.9957384E-001	3.118477941862139E-001	1.000000000000000E+000	1.4037417E+000	12	-1.8079745E+000	6.5225205E+000	1.567617481020563E+003	-6.2236664E-005	1.6084006E+000
2	1	0	1	0	1.119862471069873E+004	-2.0024361E-001	-2.0059218E-001	3.082540497828701E-001	1.000000000000000E+000	1.4043608E+000	12	-1.8070726E+000	6.5225210E+000	1.569615980996365E+003	-6.1833351E-005	1.6064805E+000
2	1	0	1	0	1.120062311067453E+004	-2.0124280E-001	-2.0162311E-001	3.047197357808544E-001	1.000000000000000E+000	1.4049727E+000	12	-1.8062917E+000	6.5225205E+000	1.571614380972162E+003	-6.1438543E-005	1.6046686E+000
2	1	0	1	0	1.120262151065038E+004	-2.0224202E-001	-2.0262311E-001	3.011486677388060E-001	1.000000000000000E+000	1.4055774E+000	12	-1.8054348E+000	6.5225205E+000	1.573612780948017E+003	-6.1019680E-005	1.6028117E+000
2	1	0	1	0	1.120462001062614E+004	-2.0324126E-001	-2.0362435E-001	2.973107614221311E-001	1.000000000000000E+000	1.4061749E+000	12	-1.8044695E+000	6.5225205E+000	1.575611280923775E+003	-6.0539711E-005	1.6008451E+000
2	1	0	1	0	1.120661881060194E+004	-2.0424064E-001	-2.0458555E-001	2.938958586939142E-001	1.000000000000000E+000	1.4067651E+000	12	-1.8037137E+000	6.5225205E+000	1.577610080899576E+003	-6.0126848E-005	1.5991281E+000
2	1	0	1	0	1.120861751057772E+004	-2.0524000E-001	-2.0561132E-001	2.904708967522659E-001	1.000000000000000E+000	1.4073485E+000	12	-1.8029393E+000	6.5225201E+000	1.579608780875358E+003	-5.9724105E-005	1.5973279E+000
2	1	0	1	0	1.121061621055353E+004	-2.0623936E-001	-2.0657250E-001	2.870799565107169E-001	1.000000000000000E+000	1.4079251E+000	12	-1.8020673E+000	6.5225205E+000	1.581607480851169E+003	-5.9302824E-005	1.5954947E+000
2	1	0	1	0	1.121261471052933E+004	-2.0723863E-001	-2.0759436E-001	2.835316092373081E-001	1.000000000000000E+000	1.4084947E+000	12	-1.8011733E+000	6.5225205E+000	1.583605980826971E+003	-5.8859565E-005	1.5935789E+000
2	1	0	1	0	1.121461321050515E+004	-2.0823787E-001	-2.0857589E-001	2.799957125008674E-001	1.000000000000000E+000	1.4090573E+000	12	-1.8002800E+000	6.5225205E+000	1.585604480802787E+003	-5.8400354E-005	1.5917041E+000
2	1	0	1	0	1.121661181048100E+004	-2.0923716E-001	-2.0957622E-001	2.767256186397751E-001	1.000000000000000E+000	1.4096130E+000	12	-1.7995585E+000	6.5225205E+000	1.587603080778637E+003	-5.7995108E-005	1.5899823E+000
2	1	0	1	0	1.121861071045676E+004	-2.1023659E-001	-2.1058191E-001	2.734559782478324E-001	1.000000000000000E+000	1.4101623E+000	12	-1.7986910E+000	6.5225201E+000	1.589601980754400E+003	-5.7584883E-005	1.5881091E+000
2	1	0	1	0	1.122060931043255E+004	-2.1123593E-001	-2.1158898E-001	2.701583258636160E-001	1.000000000000000E+000	1.4107050E+000	12	-1.7978112E+000	6.5225210E+000	1.591600580730184E+003	-5.7162524E-005	1.5862222E+000
2	1	0	1	0	1.122260791040835E+004	-2.1223520E-001	-2.1255258E-001	2.666918028950516E-001	1.000000000000000E+000	1.4112408E+000	12	-1.7968749E+000	6.5225201E+000	1.593599180705984E+003	-5.6686029E-005	1.5843223E+000
2	1	0	1	0	1.122460661038416E+004	-2.1323457E-001	-2.1355189E-001	2.635027796382046E-001	1.000000000000000E+000	1.4117701E+000	12	-1.7961830E+000	6.5225205E+000	1.595597880681795E+003	-5.6271518E-005	1.5826311E+000
2	1	0	1	0	1.122660501035998E+004	-2.1423377E-001	-2.1455848E-001	2.603065424244484E-001	1.000000000000000E+000	1.4122930E+000	12	-1.7952951E+000	6.5225205E+000	1.597596280657621E+003	-5.5850978E-005	1.5807366E+000
2	1	0	1	0	1.122860351033576E+004	-2.1523301E-001	-2.1554501E-001	2.572085026487572E-001	1.000000000000000E+000	1.4128095E+000	12	-1.7944134E+000	6.5225205E+000	1.599594780633401E+003	-5.5440010E-005	1.5788684E+000
2	1	0	1	0	1.123060211031159E+004	-2.1623231E-001	-2.1657604E-001	2.540906693384271E-001	1.000000000000000E+000	1.4133199E+000	12	-1.7935765E+000	6.5225201E+000	1.601593380609229E+003	-5.5029952E-005	1.5770004E+000
2	1	0	1	0	1.123260101028736E+004	-2.1723178E-001	-2.1762815E-001	2.507029240886509E-001	1.000000000000000E+000	1.4138238E+000	12	-1.7926470E+000	6.5225205E+000	1.603592280584991E+003	-5.4560012E-005	1.5750189E+000
2	1	0	1	0	1.123459971026316E+004	-2.1823107E-001	-2.1860304E-001	2.476836040511938E-001	1.000000000000000E+000	1.4143214E+000	12	-1.7918625E+000	6.5225201E+000	1.605590980560795E+003	-5.4144391E-005	1.5732595E+000
2	1	0	1	0	1.123659841023896E+004	-2.1923047E-001	-2.1954408E-001	2.446549350402638E-001	1.000000000000000E+000	1.4148128E+000	12	-1.7910701E+000	6.5225205E+000	1.607589680536599E+003	-5.3712542E-005	1.5715261E+000
2	1	0	1	0	1.123859721021476E+004	-2.2022985E-001	-2.2057523E-001	2.416639087112173E-001	1.000000000000000E+000	1.4152983E+000	12	-1.7903135E+000	6.5225205E+000	1.609588480512401E+003	-5.3305073E-005	1.5697383E+000
2	1	0	1	0	1.124059581019057E+004	-2.2122918E-001	-2.2156495E-001	2.386895289238566E-001	1.000000000000000E+000	1.4157778E+000	12	-1.7894676E+000	6.5225205E+000	1.611587080488207E+003	-5.2885232E-005	1.5679026E+000
2	1	0	1	0	1.124259461016637E+004	-2.2222857E-001	-2.2259864E-001	2.355049159986784E-001	1.000000000000000E+000	1.4162512E+000	12	-1.7885671E+000	6.5225205E+000	1.613585880464008E+003	-5.2423075E-005	1.5659684E+000
2	1	0	1	0	1.124459341014217E+004	-2.2322795E-001	-2.2361955E-001	2.325801328402979E-001	1.000000000000000E+000	1.4167185E+000	12	-1.7877604E+000	6.5225205E+000	1.615584680439810E+003	-5.2009465E-005	1.5641408E+000
2	1	0	1	0	1.124659201011797E+004	-2.2422725E-001	-2.2457424E-001	2.297106723764899E-001	1.000000000000000E+000	1.4171799E+000	12	-1.7868916E+000	6.5225210E+000	1.617583280415602E+003	-5.1587100E-005	1.5623174E+000
2	1	0	1	0	1.124859091009376E+004	-2.2522670E-001	-2.2557256E-001	2.268402373117127E-001	1.000000000000000E+000	1.4176357E+000	12	-1.7861086E+000	6.5225196E+000	1.619582180391400E+003	-5.1168932E-005	1.5605360E+000
2	1	0	1	0	1.125058961006958E+004	-2.2622608E-001	-2.2658890E-001	2.240345223109621E-001	1.000000000000000E+000	1.4180857E+000	12	-1.7853221E+000	6.5225205E+000	1.621580880367219E+003	-5.0763738E-005	1.5587332E+000
2	1	0	1	0	1.125258831004542E+004	-2.2722538E-001	-2.2756095E-001	2.210999580338357E-001	1.000000000000000E+000	1.4185300E+000	12	-1.7845775E+000	6.5225201E+000	1.623579580343059E+003	-5.0313716E-005	1.5570165E+000
2	1	0	1	0	1.125458711002118E+004	-2.2822478E-001	-2.2857340E-001	2.181551544094353E-001	1.000000000000000E+000	1.4189684E+000	12	-1.7837309E+000	6.5225201E+000	1.625578380318817E+003	-4.9864466E-005	1.5551574E+000
2	1	0	1	0	1.125658580999698E+004	-2.2922416E-001	-2.2955790E-001	2.154391463396550E-001	1.000000000000000E+000	1.4194013E+000	12	-1.7830169E+000	6.5225205E+000	1.627577080294614E+003	-4.9455757E-005	1.5534590E+000
2	1	0	1	0	1.125858460997278E+004	-2.3022357E-001	-2.3059756E-001	2.127204644828944E-001	1.000000000000000E+000	1.4198287E+000	12	-1.7821025E+000	6.5225205E+000	1.629575880270415E+003	-4.9052818E-005	1.5515049E+000
2	1	0	1	0	1.126058320994857E+004	-2.3122285E-001	-2.3160210E-001	2.100411367545083E-001	1.000000000000000E+000	1.4202507E+000	12	-1.7813065E+000	6.5225210E+000	1.631574480246207E+003	-4.8645968E-005	1.5497044E+000
2	1	0	1	0	1.126258190992437E+004	-2.3222218E-001	-2.3256640E-001	2.073577340388895E-001	1.000000000000000E+000	1.4206673E+000	12	-1.7804592E+000	6.5225201E+000	1.633573180222011E+003	-4.8224443E-005	1.5478928E+000
2	1	0	1	0	1.126458080990019E+004	-2.3322167E-001	-2.3357476E-001	2.044330742778127E-001	1.000000000000000E+000	1.4210783E+000	12	-1.7795293E+000	6.5225205E+000	1.635572080197824E+003	-4.7750407E-005	1.5459546E+000
2	1	0	1	0	1.126657950987603E+004	-2.3422098E-001	-2.3457643E-001	2.017941176051546E-001	1.000000000000000E+000	1.4214838E+000	12	-1.7786927E+000	6.5225201E+000	1.637570780173664E+003	-4.7336143E-005	1.5441163E+000
2	1	0	1	0	1.126857830985179E+004	-2.3522040E-001	-2.3560445E-001	1.992063370712263E-001	1.000000000000000E+000	1.4218839E+000	12	-1.7778935E+000	6.5225196E+000	1.639569580149422E+003	-4.6933899E-005	1.5422891E+000
2	1	0	1	0	1.127057700982758E+004	-2.3621978E-001	-2.3656031E-001	1.966511386585941E-001	1.000000000000000E+000	1.4222791E+000	12	-1.7771477E+000	6.5225205E+000	1.641568280125219E+003	-4.6519854E-005	1.5405873E+000
2	1	0	1	0	1.127257560980337E+004	-2.3721908E-001	-2.3760304E-001	1.941259105377666E-001	1.000000000000000E+000	1.4226692E+000	12	-1.7763673E+000	6.5225210E+000	1.643566880101011E+003	-4.6124907E-005	1.5387642E+000
2	1	0	1	0	1.127457440977918E+004	-2.3821849E-001	-2.3863952E-001	1.916022779396647E-001	1.000000000000000E+000	1.4230541E+000	12	-1.7755717E+000	6.5225205E+000	1.645565680076812E+003	-4.5723875E-005	1.5369322E+000
2	1	0	1	0	1.127657320975498E+004	-2.3921785E-001	-2.3959418E-001	1.889040267355622E-001	1.000000000000000E+000	1.4234339E+000	12	-1.7746719E+000	6.5225201E+000	1.647564480052621E+003	-4.5260305E-005	1.5350777E+000
2	1	0	1	0	1.127857240973078E+004	-2.4021745E-001	-2.4060839E-001	1.864074395143192E-001	1.000000000000000E+000	1.4238086E+000	12	-1.7738204E+000	6.5225201E+000	1.649563680028419E+003	-4.4851196E-005	1.5332119E+000
2	1	0	1	0	1.128057120970658E+004	-2.4121688E-001	-2.4160458E-001	1.839512721207803E-001	1.000000000000000E+000	1.4241782E+000	12	-1.7730479E+000	6.5225210E+000	1.651562480004221E+003	-4.4443470E-005	1.5314434E+000
2	1	0	1	0	1.128256990968241E+004	-2.4221617E-001	-2.4262084E-001	1.815564423206770E-001	1.000000000000000E+000	1.4245430E+000	12	-1.7722837E+000	6.5225201E+000	1.653561179980046E+003	-4.4049375E-005	1.5296628E+000
2	1	0	1	0	1.128456870965820E+004	-2.4321564E-001	-2.4357888E-001	1.791849427819585E-001	1.000000000000000E+000	1.4249030E+000	12	-1.7714785E+000	6.5225210E+000	1.655559979955833E+003	-4.3645668E-005	1.5278996E+000
2	1	0	1	0	1.128656740963398E+004	-2.4421497E-001	-2.4460787E-001	1.768140897870278E-001	1.000000000000000E+000	1.4252584E+000	12	-1.7707136E+000	6.5225205E+000	1.657558679931615E+003	-4.3250118E-005	1.5261056E+000
2	1	0	1	0	1.128856620960978E+004	-2.4521436E-001	-2.4559267E-001	1.744491530214112E-001	1.000000000000000E+000	1.4256089E+000	12	-1.7699949E+000	6.5225201E+000	1.659557479907417E+003	-4.2843432E-005	1.5244021E+000
2	1	0	1	0	1.129056540958557E+004	-2.4621394E-001	-2.4654810E-001	1.719284965724723E-001	1.000000000000000E+000	1.4259547E+000	12	-1.7691363E+000	6.5225201E+000	1.661556679883208E+003	-4.2388645E-005	1.5225883E+000
2	1	0	1	0	1.129256420956139E+004	-2.4721338E-001	-2.4754433E-001	1.696344113997155E-001	1.000000000000000E+000	1.4262955E+000	12	-1.7683169E+000	6.5225205E+000	1.663555479859024E+003	-4.1992036E-005	1.5207726E+000
2	1	0	1	0	1.129456300953717E+004	-2.4821275E-001	-2.4856913E-001	1.673969199319758E-001	1.000000000000000E+000	1.4266319E+000	12	-1.7675326E+000	6.5225205E+000	1.665554279834811E+003	-4.1609706E-005	1.5189635E+000
2	1	0	1	0	1.129656170951299E+004	-2.4921209E-001	-2.4954826E-001	1.651587101942047E-001	1.000000000000000E+000	1.4269638E+000	12	-1.7668197E+000	6.5225201E+000	1.667552979810622E+003	-4.1215069E-005	1.5172715E+000
2	1	0	1	0	1.129856050948878E+004	-2.5021148E-001	-2.5057095E-001	1.629136268205338E-001	1.000000000000000E+000	1.4272912E+000	12	-1.7660249E+000	6.5225201E+000	1.669551779786416E+003	-4.0821422E-005	1.5154541E+000
2	1	0	1	0	1.130055940946458E+004	-2.5121099E-001	-2.5154495E-001	1.607526885456605E-001	1.000000000000000E+000	1.4276142E+000	12	-1.7652041E+000	6.5225210E+000	1.671550679762215E+003	-4.0436527E-005	1.5136591E+000
2	1	0	1	0	1.130255830944038E+004	-2.5221038E-001	-2.5249633E-001	1.585342650604988E-001	1.000000000000000E+000	1.4279329E+000	12	-1.7644295E+000	6.5225196E+000	1.673549579738021E+003	-4.0029321E-005	1.5119331E+000
2	1	0	1	0	1.130455740941617E+004	-2.5320995E-001	-2.5356257E-001	1.562033961562319E-001	1.000000000000000E+000	1.4282470E+000	12	-1.7635119E+000	6.5225201E+000	1.675548679713807E+003	-3.9607334E-005	1.5099493E+000
2	1	0	1	0	1.130655660939197E+004	-2.5420955E-001	-2.5453988E-001	1.540891037914132E-001	1.000000000000000E+000	1.4285567E+000	12	-1.7627496E+000	6.5225201E+000	1.677547879689606E+003	-3.9221821E-005	1.5082097E+000
2	1	0	1	0	1.130855580936777E+004	-2.5520915E-001	-2.5557864E-001	1.519857541930949E-001	1.000000000000000E+000	1.4288622E+000	12	-1.7619629E+000	6.5225201E+000	1.679547079665404E+003	-3.8844311E-005	1.5063843E+000
2	1	0	1	0	1.131055500934360E+004	-2.5620878E-001	-2.5650930E-001	1.499357521399355E-001	1.000000000000000E+000	1.4291636E+000	12	-1.7611986E+000	6.5225201E+000	1.681546279641239E+003	-3.8459915E-005	1.5046893E+000
2	1	0	1	0	1.131255420931938E+004	-2.5720835E-001	-2.5752899E-001	1.478762823805289E-001	1.000000000000000E+000	1.4294608E+000	12	-1.7604171E+000	6.5225201E+000	1.683545479617016E+003	-3.8082431E-005	1.5028881E+000
2	1	0	1	0	1.131455340929519E+004	-2.5820792E-001	-2.5857520E-001	1.458412457419844E-001	1.000000000000000E+000	1.4297539E+000	12	-1.7596250E+000	6.5225196E+000	1.685544679592822E+003	-3.7710928E-005	1.5010498E+000
2	1	0	1	0	1.131655260927095E+004	-2.5920755E-001	-2.5954404E-001	1.438409111585122E-001	1.000000000000000E+000	1.4300431E+000	12	-1.7588305E+000	6.5225205E+000	1.687543879568584E+003	-3.7333051E-005	1.4992865E+000
2	1	0	1	0	1.131855190924674E+004	-2.6020718E-001	-2.6056039E-001	1.418034710480200E-001	1.000000000000000E+000	1.4303281E+000	12	-1.7579966E+000	6.5225196E+000	1.689543179544380E+003	-3.6948368E-005	1.4974362E+000
2	1	0	1	0	1.132055110922252E+004	-2.6120681E-001	-2.6157361E-001	1.397089801173306E-001	1.000000000000000E+000	1.4306091E+000	12	-1.7571582E+000	6.5225196E+000	1.691542379520157E+003	-3.6544181E-005	1.4955845E+000
2	1	0	1	0	1.132255030919833E+004	-2.6220638E-001	-2.6252332E-001	1.377879821790649E-001	1.000000000000000E+000	1.4308860E+000	12	-1.7563672E+000	6.5225196E+000	1.693541579495963E+003	-3.6172558E-005	1.4938439E+000
2	1	0	1	0	1.132454950917413E+004	-2.6320601E-001	-2.6356640E-001	1.358555437734765E-001	1.000000000000000E+000	1.4311591E+000	12	-1.7555850E+000	6.5225201E+000	1.695540779471768E+003	-3.5806956E-005	1.4920186E+000
2	1	0	1	0	1.132654880914991E+004	-2.6420560E-001	-2.6452672E-001	1.339679955080071E-001	1.000000000000000E+000	1.4314284E+000	12	-1.7547975E+000	6.5225196E+000	1.697540079447550E+003	-3.5438115E-005	1.4902707E+000
2	1	0	1	0	1.132854840912571E+004	-2.6520541E-001	-2.6550105E-001	1.320922556164741E-001	1.000000000000000E+000	1.4316940E+000	12	-1.7540143E+000	6.5225196E+000	1.699539679423346E+003	-3.5070632E-005	1.4885132E+000
2	1	0	1	0	1.133054800910148E+004	-2.6620522E-001	-2.6655379E-001	1.302416188762858E-001	1.000000000000000E+000	1.4319558E+000	12	-1.7532108E+000	6.5225196E+000	1.701539279399112E+003	-3.4716399E-005	1.4866570E+000
2	1	0	1	0	1.133254760907732E+004	-2.6720500E-001	-2.6755461E-001	1.284295040358450E-001	1.000000000000000E+000	1.4322140E+000	12	-1.7524366E+000	6.5225191E+000	1.703538879374952E+003	-3.4361907E-005	1.4848820E+000
2	1	0	1	0	1.133454700905310E+004	-2.6820475E-001	-2.6855257E-001	1.265034528889887E-001	1.000000000000000E+000	1.4324684E+000	12	-1.7515969E+000	6.5225201E+000	1.705538279350738E+003	-3.3972829E-005	1.4830444E+000
2	1	0	1	0	1.133654610902886E+004	-2.6920432E-001	-2.6956198E-001	1.246300489698938E-001	1.000000000000000E+000	1.4327190E+000	12	-1.7507863E+000	6.5225201E+000	1.707537379326495E+003	-3.3595523E-005	1.4812243E+000
2	1	0	1	0	1.133854540900473E+004	-2.7020395E-001	-2.7053615E-001	1.228767900961358E-001	1.000000000000000E+000	1.4329660E+000	12	-1.7500651E+000	6.5225205E+000	1.709536679302364E+003	-3.3242613E-005	1.4795289E+000
2	1	0	1	0	1.134054460898050E+004	-2.7120355E-001	-2.7155691E-001	1.211020940520960E-001	1.000000000000000E+000	1.4332094E+000	12	-1.7492734E+000	6.5225205E+000	1.711535879278141E+003	-3.2886110E-005	1.4777164E+000
2	1	0	1	0	1.134254390895627E+004	-2.7220321E-001	-2.7256924E-001	1.193908838527370E-001	1.000000000000000E+000	1.4334495E+000	12	-1.7485112E+000	6.5225196E+000	1.713535179253908E+003	-3.2542281E-005	1.4759419E+000
2	1	0	1	0	1.134454340893205E+004	-2.7320290E-001	-2.7353817E-001	1.177033859859663E-001	1.000000000000000E+000	1.4336860E+000	12	-1.7477430E+000	6.5225191E+000	1.715534679229684E+003	-3.2196371E-005	1.4742048E+000
2	1	0	1	0	1.134654300890784E+004	-2.7420270E-001	-2.7457926E-001	1.160110830942954E-001	1.000000000000000E+000	1.4339193E+000	12	-1.7469262E+000	6.5225191E+000	1.717534279205480E+003	-3.1854237E-005	1.4723469E+000
2	1	0	1	0	1.134854220888363E+004	-2.7520236E-001	-2.7555978E-001	1.143616972599950E-001	1.000000000000000E+000	1.4341493E+000	12	-1.7461319E+000	6.5225201E+000	1.719533479181271E+003	-3.1513486E-005	1.4705721E+000
2	1	0	1	0	1.135054140885943E+004	-2.7620196E-001	-2.7659327E-001	1.127130004874074E-001	1.000000000000000E+000	1.4343758E+000	12	-1.7453568E+000	6.5225201E+000	1.721532679157062E+003	-3.1175656E-005	1.4687636E+000
2	1	0	1	0	1.135254070883524E+004	-2.7720159E-001	-2.7756193E-001	1.110307958565776E-001	1.000000000000000E+000	1.4345990E+000	12	-1.7445775E+000	6.5225196E+000	1.723531979132873E+003	-3.0817922E-005	1.4670156E+000
2	1	0	1	0	1.135453990881103E+004	-2.7820125E-001	-2.7861866E-001	1.093210050397160E-001	1.000000000000000E+000	1.4348189E+000	12	-1.7437193E+000	6.5225196E+000	1.725531179108664E+003	-3.0458872E-005	1.4651006E+000
2	1	0	1	0	1.135653910878683E+004	-2.7920082E-001	-2.7960548E-001	1.077379524270915E-001	1.000000000000000E+000	1.4350353E+000	12	-1.7429149E+000	6.5225196E+000	1.727530379084463E+003	-3.0124122E-005	1.4633094E+000
