EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.128438621134228E+003	-3.1454247E-001	-3.1492838E-001	3.303296405024908E-003	1.000000000000000E+000	2.6039526E-004	14	-2.7820599E-001	6.5225205E+000	1.998549949512380E+002	-1.0403018E-006	-3.6722392E-002
2	1	0	1	0	3.130437321083737E+003	-3.1354314E-001	-3.1393114E-001	3.374134834424839E-003	1.000000000000000E+000	2.6735684E-004	14	-2.8032044E-001	6.5225205E+000	2.018536949007466E+002	-1.0592460E-006	-3.3610702E-002
2	1	0	1	0	3.132436121033243E+003	-3.1254372E-001	-3.1289682E-001	3.447135424397299E-003	1.000000000000000E+000	2.7446082E-004	14	-2.8252670E-001	6.5225205E+000	2.038524948502527E+002	-1.0785977E-006	-3.0370116E-002
2	1	0	1	0	3.134434920982749E+003	-3.1154430E-001	-3.1188470E-001	3.522685587826833E-003	1.000000000000000E+000	2.8171329E-004	14	-2.8481716E-001	6.5225205E+000	2.058512947997588E+002	-1.0986718E-006	-2.7067542E-002
2	1	0	1	0	3.136433620932257E+003	-3.1054497E-001	-3.1090558E-001	3.599790803882633E-003	1.000000000000000E+000	2.8911670E-004	14	-2.8722307E-001	6.5225201E+000	2.078499947492674E+002	-1.1191951E-006	-2.3682505E-002
2	1	0	1	0	3.138432320881766E+003	-3.0954564E-001	-3.0989990E-001	3.674437541620565E-003	1.000000000000000E+000	2.9667324E-004	14	-2.8974912E-001	6.5225205E+000	2.098486946987759E+002	-1.1387078E-006	-2.0150781E-002
2	1	0	1	0	3.140431020831282E+003	-3.0854630E-001	-3.0893561E-001	3.750850919528252E-003	1.000000000000000E+000	3.0438646E-004	14	-2.9240525E-001	6.5225205E+000	2.118473946482918E+002	-1.1587714E-006	-1.6530365E-002
2	1	0	1	0	3.142429620780786E+003	-3.0754697E-001	-3.0789810E-001	3.832940125991634E-003	1.000000000000000E+000	3.1225535E-004	14	-2.9521611E-001	6.5225210E+000	2.138459945977957E+002	-1.1801550E-006	-1.2681991E-002
2	1	0	1	0	3.144428320730294E+003	-3.0654764E-001	-3.0694440E-001	3.916371683188306E-003	1.000000000000000E+000	3.2028815E-004	14	-2.9815546E-001	6.5225205E+000	2.158446945473042E+002	-1.2021084E-006	-8.7889433E-003
2	1	0	1	0	3.146427120679800E+003	-3.0554822E-001	-3.0592597E-001	3.997884648211113E-003	1.000000000000000E+000	3.2848472E-004	14	-3.0125138E-001	6.5225205E+000	2.178434944968103E+002	-1.2230568E-006	-4.6745837E-003
2	1	0	1	0	3.148425920629306E+003	-3.0454883E-001	-3.0493087E-001	4.083041924383475E-003	1.000000000000000E+000	3.3684511E-004	14	-3.0452588E-001	6.5225201E+000	2.198422944463164E+002	-1.2450455E-006	-4.0498376E-004
2	1	0	1	0	3.150424620578822E+003	-3.0354950E-001	-3.0394006E-001	4.166542524143840E-003	1.000000000000000E+000	3.4537617E-004	14	-3.0802485E-001	6.5225205E+000	2.218409943958322E+002	-1.2663792E-006	4.0847957E-003
2	1	0	1	0	3.152423320528324E+003	-3.0255014E-001	-3.0288133E-001	4.251783789661609E-003	1.000000000000000E+000	3.5407918E-004	14	-3.1176364E-001	6.5225210E+000	2.238396943453336E+002	-1.2877859E-006	8.8823140E-003
2	1	0	1	0	3.154422020477832E+003	-3.0155081E-001	-3.0195415E-001	4.340712027774973E-003	1.000000000000000E+000	3.6295952E-004	14	-3.1574979E-001	6.5225205E+000	2.258383942948421E+002	-1.3106960E-006	1.3795644E-002
2	1	0	1	0	3.156420720427341E+003	-3.0055141E-001	-3.0089542E-001	4.431083790421234E-003	1.000000000000000E+000	3.7201887E-004	14	-3.1998327E-001	6.5225205E+000	2.278370942443507E+002	-1.3332929E-006	1.9087851E-002
2	1	0	1	0	3.158419520376847E+003	-2.9955199E-001	-2.9991096E-001	4.522765995050327E-003	1.000000000000000E+000	3.8125593E-004	14	-3.2452339E-001	6.5225205E+000	2.298358941938568E+002	-1.3564271E-006	2.4612427E-002
2	1	0	1	0	3.160418320326353E+003	-2.9855260E-001	-2.9892963E-001	4.617693381815085E-003	1.000000000000000E+000	3.9067963E-004	14	-3.2937038E-001	6.5225205E+000	2.318346941433629E+002	-1.3803653E-006	3.0440748E-002
2	1	0	1	0	3.162417020275861E+003	-2.9755327E-001	-2.9789427E-001	4.710979385250974E-003	1.000000000000000E+000	4.0028981E-004	14	-3.3457807E-001	6.5225201E+000	2.338333940928715E+002	-1.4033737E-006	3.6683798E-002
2	1	0	1	0	3.164415720225370E+003	-2.9655391E-001	-2.9688960E-001	4.806928697512779E-003	1.000000000000000E+000	4.1008939E-004	14	-3.4011260E-001	6.5225205E+000	2.358320940423800E+002	-1.4271271E-006	4.3222994E-002
2	1	0	1	0	3.166414320174881E+003	-2.9555464E-001	-2.9590839E-001	4.903918120931700E-003	1.000000000000000E+000	4.2008635E-004	14	-3.4602121E-001	6.5225210E+000	2.378306939918912E+002	-1.4511105E-006	5.0112814E-002
2	1	0	1	0	3.168413020124390E+003	-2.9455528E-001	-2.9486144E-001	5.006584299812367E-003	1.000000000000000E+000	4.3028404E-004	14	-3.5238785E-001	6.5225205E+000	2.398293939413998E+002	-1.4762486E-006	5.7526410E-002
2	1	0	1	0	3.170411820073896E+003	-2.9355589E-001	-2.9393944E-001	5.108527383639343E-003	1.000000000000000E+000	4.4068228E-004	14	-3.5915551E-001	6.5225210E+000	2.418281938909058E+002	-1.5015977E-006	6.5216064E-002
2	1	0	1	0	3.172410520023419E+003	-2.9255652E-001	-2.9288390E-001	5.206587113919345E-003	1.000000000000000E+000	4.5128271E-004	14	-3.6634305E-001	6.5225205E+000	2.438268938404290E+002	-1.5249256E-006	7.3459148E-002
2	1	0	1	0	3.174409319972910E+003	-2.9155710E-001	-2.9193652E-001	5.316249267495937E-003	1.000000000000000E+000	4.6209036E-004	14	-3.7399751E-001	6.5225201E+000	2.458256937899205E+002	-1.5520073E-006	8.2060993E-002
2	1	0	1	0	3.176408019922426E+003	-2.9055777E-001	-2.9091072E-001	5.423331536061969E-003	1.000000000000000E+000	4.7311196E-004	14	-3.8204056E-001	6.5225205E+000	2.478243937394363E+002	-1.5777052E-006	9.1129839E-002
2	1	0	1	0	3.178406719871928E+003	-2.8955841E-001	-2.8992838E-001	5.532640184323562E-003	1.000000000000000E+000	4.8434982E-004	14	-3.9055657E-001	6.5225205E+000	2.498230936889377E+002	-1.6040694E-006	1.0062820E-001
2	1	0	1	0	3.180405319821439E+003	-2.8855911E-001	-2.8886759E-001	5.645330649251989E-003	1.000000000000000E+000	4.9580418E-004	14	-3.9952654E-001	6.5225210E+000	2.518216936384488E+002	-1.6307531E-006	1.1065894E-001
2	1	0	1	0	3.182404019770947E+003	-2.8755978E-001	-2.8786620E-001	5.752443085288772E-003	1.000000000000000E+000	5.0748629E-004	14	-4.0891433E-001	6.5225205E+000	2.538203935879574E+002	-1.6559339E-006	1.2104812E-001
2	1	0	1	0	3.184402819720453E+003	-2.8656036E-001	-2.8690711E-001	5.871097924293030E-003	1.000000000000000E+000	5.1939447E-004	14	-4.1872537E-001	6.5225205E+000	2.558191935374634E+002	-1.6844597E-006	1.3181826E-001
2	1	0	1	0	3.186401619669959E+003	-2.8556097E-001	-2.8593746E-001	5.983419187262848E-003	1.000000000000000E+000	5.3153152E-004	14	-4.2895004E-001	6.5225201E+000	2.578179934869695E+002	-1.7108837E-006	1.4301258E-001
2	1	0	1	0	3.188400319619468E+003	-2.8456163E-001	-2.8495085E-001	6.104129753737350E-003	1.000000000000000E+000	5.4390181E-004	14	-4.3959701E-001	6.5225205E+000	2.598166934364781E+002	-1.7393770E-006	1.5464616E-001
2	1	0	1	0	3.190399019568984E+003	-2.8356227E-001	-2.8395474E-001	6.223703646664011E-003	1.000000000000000E+000	5.5650872E-004	14	-4.5065042E-001	6.5225205E+000	2.618153933859940E+002	-1.7672502E-006	1.6669568E-001
2	1	0	1	0	3.192397719518485E+003	-2.8256294E-001	-2.8292894E-001	6.347336206509346E-003	1.000000000000000E+000	5.6936295E-004	14	-4.6205851E-001	6.5225205E+000	2.638140933354953E+002	-1.7958452E-006	1.7912957E-001
2	1	0	1	0	3.194396319467996E+003	-2.8156361E-001	-2.8193602E-001	6.471635642061588E-003	1.000000000000000E+000	5.8246404E-004	14	-4.7387138E-001	6.5225210E+000	2.658126932850064E+002	-1.8245872E-006	1.9193536E-001
2	1	0	1	0	3.196395119417502E+003	-2.8056422E-001	-2.8091335E-001	6.597406576090967E-003	1.000000000000000E+000	5.9581309E-004	14	-4.8602858E-001	6.5225205E+000	2.678114932345125E+002	-1.8532996E-006	2.0511523E-001
2	1	0	1	0	3.198393919367008E+003	-2.7956480E-001	-2.7990657E-001	6.724808373862520E-003	1.000000000000000E+000	6.0941780E-004	14	-4.9850184E-001	6.5225205E+000	2.698102931840185E+002	-1.8823181E-006	2.1859527E-001
2	1	0	1	0	3.200392719316515E+003	-2.7856544E-001	-2.7895278E-001	6.855814244008671E-003	1.000000000000000E+000	6.2328001E-004	14	-5.1130456E-001	6.5225201E+000	2.718090931335246E+002	-1.9124484E-006	2.3235178E-001
2	1	0	1	0	3.202391319266026E+003	-2.7756613E-001	-2.7794081E-001	6.989261411537606E-003	1.000000000000000E+000	6.3740573E-004	14	-5.2441269E-001	6.5225210E+000	2.738076930830357E+002	-1.9426009E-006	2.4647188E-001
2	1	0	1	0	3.204390019215534E+003	-2.7656677E-001	-2.7695742E-001	7.121358988960861E-003	1.000000000000000E+000	6.5180083E-004	14	-5.3778148E-001	6.5225205E+000	2.758063930325443E+002	-1.9723132E-006	2.6082405E-001
2	1	0	1	0	3.206388719165043E+003	-2.7556741E-001	-2.7593899E-001	7.263083052213036E-003	1.000000000000000E+000	6.6646666E-004	14	-5.5143809E-001	6.5225205E+000	2.778050929820529E+002	-2.0041678E-006	2.7549911E-001
2	1	0	1	0	3.208387319114569E+003	-2.7456808E-001	-2.7495143E-001	7.401281161647622E-003	1.000000000000000E+000	6.8141159E-004	14	-5.6533021E-001	6.5225210E+000	2.798036929315786E+002	-2.0349928E-006	2.9037878E-001
2	1	0	1	0	3.210386119064067E+003	-2.7356872E-001	-2.7397749E-001	7.541251911060094E-003	1.000000000000000E+000	6.9663842E-004	14	-5.7944381E-001	6.5225205E+000	2.818024928810773E+002	-2.0661332E-006	3.0546632E-001
2	1	0	1	0	3.212385019013564E+003	-2.7256924E-001	-2.7294838E-001	7.685003047480127E-003	1.000000000000000E+000	7.1215013E-004	14	-5.9381157E-001	6.5225201E+000	2.838013928305736E+002	-2.0976092E-006	3.2086319E-001
2	1	0	1	0	3.214383718963072E+003	-2.7156991E-001	-2.7197456E-001	7.832633078372897E-003	1.000000000000000E+000	7.2795228E-004	14	-6.0839993E-001	6.5225201E+000	2.858000927800822E+002	-2.1302769E-006	3.3642536E-001
2	1	0	1	0	3.216382318912583E+003	-2.7057061E-001	-2.7093500E-001	7.980858847032909E-003	1.000000000000000E+000	7.4404944E-004	14	-6.2317902E-001	6.5225210E+000	2.877986927295933E+002	-2.1622941E-006	3.5224402E-001
2	1	0	1	0	3.218381018862092E+003	-2.6957127E-001	-2.6994842E-001	8.475770461053522E-003	1.000000000000000E+000	7.6081161E-004	14	-6.3818789E-001	6.5225205E+000	2.897973926791019E+002	-2.2880208E-006	3.6823946E-001
2	1	0	1	0	3.220379718811600E+003	-2.6857191E-001	-2.6894486E-001	8.766528711899868E-003	1.000000000000000E+000	7.7841728E-004	13	-6.5336889E-001	6.5225205E+000	2.917960926286105E+002	-2.3577129E-006	3.8442403E-001
2	1	0	1	0	3.222378518761107E+003	-2.6757249E-001	-2.6794234E-001	8.936561911840751E-003	1.000000000000000E+000	7.9642062E-004	13	-6.6872013E-001	6.5225205E+000	2.937948925781166E+002	-2.3944833E-006	4.0077779E-001
2	1	0	1	0	3.224377418710610E+003	-2.6657304E-001	-2.6697895E-001	9.106138731091080E-003	1.000000000000000E+000	8.1476098E-004	13	-6.8420869E-001	6.5225205E+000	2.957937925276201E+002	-2.4311473E-006	4.1722974E-001
2	1	0	1	0	3.226376318660114E+003	-2.6557362E-001	-2.6600185E-001	9.277341042240803E-003	1.000000000000000E+000	8.3344162E-004	13	-6.9975179E-001	6.5225201E+000	2.977926924771236E+002	-2.4677900E-006	4.3374994E-001
2	1	0	1	0	3.228374918609625E+003	-2.6457432E-001	-2.6496759E-001	9.450506624916810E-003	1.000000000000000E+000	8.5246295E-004	13	-7.1537101E-001	6.5225205E+000	2.997912924266348E+002	-2.5040779E-006	4.5040342E-001
2	1	0	1	0	3.230373618559141E+003	-2.6357499E-001	-2.6396614E-001	9.624836495658262E-003	1.000000000000000E+000	8.7184040E-004	13	-7.3095644E-001	6.5225205E+000	3.017899923761506E+002	-2.5406309E-006	4.6699029E-001
2	1	0	1	0	3.232372318508642E+003	-2.6257563E-001	-2.6293081E-001	9.808104561811692E-003	1.000000000000000E+000	8.9157652E-004	13	-7.4646544E-001	6.5225205E+000	3.037886923256519E+002	-2.5788529E-006	4.8353463E-001
2	1	0	1	0	3.234370918458153E+003	-2.6157632E-001	-2.6196229E-001	9.990223177240798E-003	1.000000000000000E+000	9.1167475E-004	13	-7.6181066E-001	6.5225210E+000	3.057872922751631E+002	-2.6170617E-006	4.9984837E-001
2	1	0	1	0	3.236369918407654E+003	-2.6057681E-001	-2.6093420E-001	1.017357642376576E-002	1.000000000000000E+000	9.3214412E-004	13	-7.7686524E-001	6.5225201E+000	3.077862922246641E+002	-2.6546340E-006	5.1593101E-001
2	1	0	1	0	3.238368918357155E+003	-2.5957730E-001	-2.5994959E-001	1.036422695924454E-002	1.000000000000000E+000	9.5298269E-004	13	-7.9158360E-001	6.5225201E+000	3.097852921741651E+002	-2.6941766E-006	5.3163397E-001
2	1	0	1	0	3.240367518306666E+003	-2.5857803E-001	-2.5889835E-001	1.055561551646901E-002	1.000000000000000E+000	9.7419875E-004	13	-8.0589902E-001	6.5225205E+000	3.117838921236762E+002	-2.7328315E-006	5.4700065E-001
2	1	0	1	0	3.242366218256175E+003	-2.5757864E-001	-2.5792557E-001	1.074901353765576E-002	1.000000000000000E+000	9.9580095E-004	13	-8.1979436E-001	6.5225205E+000	3.137825920731848E+002	-2.7724454E-006	5.6186879E-001
2	1	0	1	0	3.244364918205683E+003	-2.5657931E-001	-2.5691244E-001	1.095003232302513E-002	1.000000000000000E+000	1.0177990E-003	13	-8.3342206E-001	6.5225205E+000	3.157812920226934E+002	-2.8131994E-006	5.7650959E-001
2	1	0	1	0	3.246363718155189E+003	-2.5557992E-001	-2.5595343E-001	1.115042800639879E-002	1.000000000000000E+000	1.0402022E-003	13	-8.4681797E-001	6.5225205E+000	3.177800919721994E+002	-2.8539903E-006	5.9086454E-001
2	1	0	1	0	3.248362818104688E+003	-2.5458035E-001	-2.5496769E-001	1.135518377328376E-002	1.000000000000000E+000	1.0630116E-003	13	-8.6006379E-001	6.5225201E+000	3.197791919216979E+002	-2.8952049E-006	6.0509610E-001
2	1	0	1	0	3.250361818054189E+003	-2.5358087E-001	-2.5390995E-001	1.156086558210254E-002	1.000000000000000E+000	1.0862306E-003	13	-8.7325692E-001	6.5225205E+000	3.217781918711989E+002	-2.9354187E-006	6.1934698E-001
2	1	0	1	0	3.252360718003692E+003	-2.5258142E-001	-2.5293064E-001	1.177157670776416E-002	1.000000000000000E+000	1.1098653E-003	13	-8.8644004E-001	6.5225205E+000	3.237770918207025E+002	-2.9773923E-006	6.3350940E-001
2	1	0	1	0	3.254359417953208E+003	-2.5158206E-001	-2.5193241E-001	1.198592535867793E-002	1.000000000000000E+000	1.1339193E-003	13	-8.9962220E-001	6.5225205E+000	3.257757917702183E+002	-3.0196431E-006	6.4768982E-001
2	1	0	1	0	3.256358717902709E+003	-2.5058246E-001	-2.5092119E-001	1.220245595739558E-002	1.000000000000000E+000	1.1584180E-003	13	-9.1282505E-001	6.5225196E+000	3.277750917197191E+002	-3.0618548E-006	6.6190386E-001
2	1	0	1	0	3.258357617852198E+003	-2.4958295E-001	-2.4993548E-001	1.242336842594743E-002	1.000000000000000E+000	1.1833532E-003	13	-9.2603588E-001	6.5225215E+000	3.297739916692080E+002	-3.1050406E-006	6.7610037E-001
2	1	0	1	0	3.260355617801724E+003	-2.4858394E-001	-2.4894607E-001	1.264995134377284E-002	1.000000000000000E+000	1.2087172E-003	13	-9.3921661E-001	6.5225215E+000	3.317719916187343E+002	-3.1491556E-006	6.9027054E-001
2	1	0	1	0	3.262353617751258E+003	-2.4758494E-001	-2.4790046E-001	1.287418001197307E-002	1.000000000000000E+000	1.2345319E-003	13	-9.5237529E-001	6.5225215E+000	3.337699915682679E+002	-3.1915151E-006	7.0447481E-001
2	1	0	1	0	3.264351617700784E+003	-2.4658594E-001	-2.4695665E-001	1.310881070304495E-002	1.000000000000000E+000	1.2608046E-003	13	-9.6547300E-001	6.5225215E+000	3.357679915177941E+002	-3.2373080E-006	7.1851635E-001
2	1	0	1	0	3.266349617650303E+003	-2.4558695E-001	-2.4593753E-001	1.334227530771117E-002	1.000000000000000E+000	1.2875447E-003	13	-9.7850263E-001	6.5225215E+000	3.377659914673131E+002	-3.2813662E-006	7.3256510E-001
2	1	0	1	0	3.268347617599829E+003	-2.4458794E-001	-2.4494599E-001	1.357715315913659E-002	1.000000000000000E+000	1.3147577E-003	13	-9.9146152E-001	6.5225215E+000	3.397639914168394E+002	-3.3256692E-006	7.4651551E-001
2	1	0	1	0	3.270345617549356E+003	-2.4358894E-001	-2.4396826E-001	1.382103048868072E-002	1.000000000000000E+000	1.3424498E-003	13	-1.0043601E+000	6.5225215E+000	3.417619913663657E+002	-3.3718927E-006	7.6039183E-001
2	1	0	1	0	3.272343617498889E+003	-2.4258995E-001	-2.4294382E-001	1.407004135217400E-002	1.000000000000000E+000	1.3706333E-003	13	-1.0171459E+000	6.5225215E+000	3.437599913158992E+002	-3.4182297E-006	7.7420205E-001
2	1	0	1	0	3.274341617448415E+003	-2.4159095E-001	-2.4195549E-001	1.431790869266328E-002	1.000000000000000E+000	1.3993096E-003	13	-1.0298572E+000	6.5225215E+000	3.457579912654255E+002	-3.4642967E-006	7.8790164E-001
2	1	0	1	0	3.276339617397934E+003	-2.4059194E-001	-2.4095546E-001	1.456831366166475E-002	1.000000000000000E+000	1.4284811E-003	13	-1.0424939E+000	6.5225215E+000	3.477559912149445E+002	-3.5103146E-006	8.0153847E-001
2	1	0	1	0	3.278337617347461E+003	-2.3959294E-001	-2.3997983E-001	1.482182695793993E-002	1.000000000000000E+000	1.4581615E-003	13	-1.0550441E+000	6.5225215E+000	3.497539911644708E+002	-3.5569396E-006	8.1506419E-001
2	1	0	1	0	3.280335617296987E+003	-2.3859392E-001	-2.3897769E-001	1.508222903646615E-002	1.000000000000000E+000	1.4883591E-003	13	-1.0675533E+000	6.5225215E+000	3.517519911139971E+002	-3.6043161E-006	8.2857561E-001
2	1	0	1	0	3.282333617246521E+003	-2.3759493E-001	-2.3796177E-001	1.535160891923879E-002	1.000000000000000E+000	1.5190848E-003	13	-1.0800248E+000	6.5225215E+000	3.537499910635306E+002	-3.6530960E-006	8.4206307E-001
2	1	0	1	0	3.284331617196047E+003	-2.3659593E-001	-2.3696707E-001	1.561903810809551E-002	1.000000000000000E+000	1.5503450E-003	13	-1.0924261E+000	6.5225215E+000	3.557479910130569E+002	-3.7011978E-006	8.5545897E-001
2	1	0	1	0	3.286329617145566E+003	-2.3559694E-001	-2.3599778E-001	1.589163400364052E-002	1.000000000000000E+000	1.5821391E-003	13	-1.1048138E+000	6.5225215E+000	3.577459909625759E+002	-3.7503903E-006	8.6881602E-001
2	1	0	1	0	3.288327617095092E+003	-2.3459795E-001	-2.3499140E-001	1.616450615933843E-002	1.000000000000000E+000	1.6144826E-003	13	-1.1171771E+000	6.5225215E+000	3.597439909121022E+002	-3.7985199E-006	8.8218570E-001
2	1	0	1	0	3.290325617044618E+003	-2.3359893E-001	-2.3397550E-001	1.644174245082936E-002	1.000000000000000E+000	1.6473804E-003	13	-1.1294814E+000	6.5225215E+000	3.617419908616284E+002	-3.8469648E-006	8.9550591E-001
2	1	0	1	0	3.292323616994145E+003	-2.3259993E-001	-2.3290761E-001	1.672973250196291E-002	1.000000000000000E+000	1.6808404E-003	13	-1.1418079E+000	6.5225215E+000	3.637399908111547E+002	-3.8964818E-006	9.0890032E-001
2	1	0	1	0	3.294321616943678E+003	-2.3160093E-001	-2.3191501E-001	1.701676432146312E-002	1.000000000000000E+000	1.7148755E-003	13	-1.1541328E+000	6.5225215E+000	3.657379907606883E+002	-3.9464430E-006	9.2221785E-001
2	1	0	1	0	3.296319616893197E+003	-2.3060194E-001	-2.3092136E-001	1.730865477927485E-002	1.000000000000000E+000	1.7494948E-003	13	-1.1664310E+000	6.5225215E+000	3.677359907102073E+002	-3.9969382E-006	9.3550956E-001
2	1	0	1	0	3.298317616842724E+003	-2.2960293E-001	-2.2999874E-001	1.761239758111083E-002	1.000000000000000E+000	1.7847044E-003	13	-1.1787771E+000	6.5225215E+000	3.697339906597335E+002	-4.0508294E-006	9.4877839E-001
2	1	0	1	0	3.300315616792250E+003	-2.2860393E-001	-2.2898918E-001	1.790869789113266E-002	1.000000000000000E+000	1.8205087E-003	13	-1.1911660E+000	6.5225215E+000	3.717319906092598E+002	-4.1008980E-006	9.6217686E-001
2	1	0	1	0	3.302313616741776E+003	-2.2760494E-001	-2.2795734E-001	1.821556071200742E-002	1.000000000000000E+000	1.8569140E-003	13	-1.2035983E+000	6.5225215E+000	3.737299905587861E+002	-4.1523708E-006	9.7564089E-001
2	1	0	1	0	3.304311616691310E+003	-2.2660592E-001	-2.2697642E-001	1.852052537038024E-002	1.000000000000000E+000	1.8939343E-003	13	-1.2161365E+000	6.5225215E+000	3.757279905083196E+002	-4.2037227E-006	9.8916006E-001
2	1	0	1	0	3.306309616640829E+003	-2.2560695E-001	-2.2599439E-001	1.883425160138499E-002	1.000000000000000E+000	1.9315762E-003	13	-1.2287698E+000	6.5225215E+000	3.777259904578386E+002	-4.2564352E-006	1.0027754E+000
2	1	0	1	0	3.308307616590355E+003	-2.2460794E-001	-2.2495756E-001	1.916038158560018E-002	1.000000000000000E+000	1.9698681E-003	13	-1.2415075E+000	6.5225215E+000	3.797239904073649E+002	-4.3102727E-006	1.0165499E+000
2	1	0	1	0	3.310305816539876E+003	-2.2360885E-001	-2.2397235E-001	1.951405368810324E-002	1.000000000000000E+000	2.0088523E-003	13	-1.2544376E+000	6.5225205E+000	3.817221903568861E+002	-4.3706086E-006	1.0304652E+000
2	1	0	1	0	3.312304016489405E+003	-2.2260974E-001	-2.2301885E-001	1.983395265607441E-002	1.000000000000000E+000	2.0484927E-003	13	-1.2674245E+000	6.5225215E+000	3.837203903064146E+002	-4.4233452E-006	1.0444056E+000
2	1	0	1	0	3.314302016438924E+003	-2.2161072E-001	-2.2196479E-001	2.016740983810617E-002	1.000000000000000E+000	2.0887828E-003	13	-1.2804819E+000	6.5225215E+000	3.857183902559336E+002	-4.4764547E-006	1.0585171E+000
2	1	0	1	0	3.316300016388450E+003	-2.2061174E-001	-2.2104320E-001	2.050017158731363E-002	1.000000000000000E+000	2.1297329E-003	13	-1.2936192E+000	6.5225215E+000	3.877163902054599E+002	-4.5314237E-006	1.0725759E+000
2	1	0	1	0	3.318298016337976E+003	-2.1961273E-001	-2.1999337E-001	2.084269017789014E-002	1.000000000000000E+000	2.1713621E-003	13	-1.3068030E+000	6.5225215E+000	3.897143901549862E+002	-4.5852535E-006	1.0868096E+000
2	1	0	1	0	3.320296116287500E+003	-2.1861368E-001	-2.1897633E-001	2.118798820232687E-002	1.000000000000000E+000	2.2136832E-003	13	-1.3200034E+000	6.5225205E+000	3.917124901045099E+002	-4.6396681E-006	1.1010270E+000
2	1	0	1	0	3.322294216237024E+003	-2.1761465E-001	-2.1798371E-001	2.153793026730283E-002	1.000000000000000E+000	2.2567015E-003	13	-1.3332268E+000	6.5225215E+000	3.937105900540337E+002	-4.6949181E-006	1.1152431E+000
2	1	0	1	0	3.324292216186550E+003	-2.1661563E-001	-2.1698050E-001	2.189695418688647E-002	1.000000000000000E+000	2.3004152E-003	13	-1.3464366E+000	6.5225215E+000	3.957085900035599E+002	-4.7512121E-006	1.1294562E+000
2	1	0	1	0	3.326290216136076E+003	-2.1561664E-001	-2.1600486E-001	2.224675296140760E-002	1.000000000000000E+000	2.3448411E-003	13	-1.3596147E+000	6.5225215E+000	3.977065899530862E+002	-4.8054067E-006	1.1436099E+000
2	1	0	1	0	3.328288216085610E+003	-2.1461762E-001	-2.1497832E-001	2.260717113924571E-002	1.000000000000000E+000	2.3899837E-003	13	-1.3727930E+000	6.5225215E+000	3.997045899026198E+002	-4.8600518E-006	1.1578146E+000
2	1	0	1	0	3.330286316035126E+003	-2.1361859E-001	-2.1393372E-001	2.297733455622653E-002	1.000000000000000E+000	2.4358579E-003	13	-1.3859349E+000	6.5225205E+000	4.017026898521362E+002	-4.9156265E-006	1.1720012E+000
2	1	0	1	0	3.332284615984645E+003	-2.1261947E-001	-2.1299510E-001	2.334774468584746E-002	1.000000000000000E+000	2.4824720E-003	13	-1.3989935E+000	6.5225205E+000	4.037009898016549E+002	-4.9729551E-006	1.1859984E+000
2	1	0	1	0	3.334282815934173E+003	-2.1162035E-001	-2.1193346E-001	2.372494817469428E-002	1.000000000000000E+000	2.5298377E-003	13	-1.4120189E+000	6.5225215E+000	4.056991897511834E+002	-5.0281105E-006	1.2000854E+000
2	1	0	1	0	3.336280815883700E+003	-2.1062134E-001	-2.1099494E-001	2.410737447966753E-002	1.000000000000000E+000	2.5779563E-003	13	-1.4249496E+000	6.5225215E+000	4.076971897007097E+002	-5.0865342E-006	1.2139547E+000
2	1	0	1	0	3.338278815833219E+003	-2.0962232E-001	-2.0996206E-001	2.448886522763483E-002	1.000000000000000E+000	2.6268379E-003	13	-1.4377481E+000	6.5225215E+000	4.096951896502287E+002	-5.1417323E-006	1.2277861E+000
2	1	0	1	0	3.340276815782745E+003	-2.0862335E-001	-2.0896946E-001	2.487672764045323E-002	1.000000000000000E+000	2.6764858E-003	13	-1.4504435E+000	6.5225215E+000	4.116931895997550E+002	-5.1984762E-006	1.2414740E+000
