EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.566244566773530E+003	-7.0525303E-002	-7.0843823E-002	1.117076366339127E+000	1.000000000000000E+000	2.4088052E-001	11	-1.5978600E+000	4.9175506E+000	7.378296910669596E+002	-7.9137957E-005	1.5270162E+000
2	1	0	1	0	6.568243766749336E+003	-6.9525704E-002	-6.9820948E-002	1.123564231898841E+000	1.000000000000000E+000	2.4312156E-001	11	-1.5979962E+000	4.9175506E+000	7.398288910427655E+002	-7.8448320E-005	1.5281752E+000
2	1	0	1	0	6.570243066725110E+003	-6.8526044E-002	-6.8843856E-002	1.130257890825241E+000	1.000000000000000E+000	2.4537590E-001	11	-1.5980917E+000	4.9175506E+000	7.418281910185397E+002	-7.7811310E-005	1.5292479E+000
2	1	0	1	0	6.572242566700908E+003	-6.7526311E-002	-6.7855969E-002	1.137266940281421E+000	1.000000000000000E+000	2.4764425E-001	11	-1.5982149E+000	4.9175506E+000	7.438276909943379E+002	-7.7170349E-005	1.5303589E+000
2	1	0	1	0	6.574241766676714E+003	-6.6526696E-002	-6.6861749E-002	1.143636987570158E+000	1.000000000000000E+000	2.4992549E-001	11	-1.5983940E+000	4.9175506E+000	7.458268909701437E+002	-7.6465571E-005	1.5315323E+000
2	1	0	1	0	6.576240866652515E+003	-6.5527141E-002	-6.5838575E-002	1.150566118815194E+000	1.000000000000000E+000	2.5221997E-001	11	-1.5984746E+000	4.9175506E+000	7.478259909459448E+002	-7.5751632E-005	1.5326360E+000
2	1	0	1	0	6.578240166628297E+003	-6.4527497E-002	-6.4901166E-002	1.157491098944396E+000	1.000000000000000E+000	2.5452864E-001	11	-1.5985585E+000	4.9175506E+000	7.498252909217263E+002	-7.5122523E-005	1.5336574E+000
2	1	0	1	0	6.580239366604103E+003	-6.3527897E-002	-6.3834839E-002	1.164131088773743E+000	1.000000000000000E+000	2.5685063E-001	11	-1.5986384E+000	4.9175506E+000	7.518244908975321E+002	-7.4312120E-005	1.5348036E+000
2	1	0	1	0	6.582238366579877E+003	-6.2528372E-002	-6.2850229E-002	1.170537264141611E+000	1.000000000000000E+000	2.5918540E-001	11	-1.5987067E+000	4.9175501E+000	7.538234908733066E+002	-7.3568539E-005	1.5358565E+000
2	1	0	1	0	6.584237266555683E+003	-6.1528914E-002	-6.1849844E-002	1.177844607981008E+000	1.000000000000000E+000	2.6153380E-001	11	-1.5987976E+000	4.9175510E+000	7.558223908491127E+002	-7.2849507E-005	1.5369477E+000
2	1	0	1	0	6.586235866531482E+003	-6.0529619E-002	-6.0837086E-002	1.184361872934765E+000	1.000000000000000E+000	2.6389569E-001	11	-1.5988250E+000	4.9175510E+000	7.578209908249119E+002	-7.2053124E-005	1.5379879E+000
2	1	0	1	0	6.588234766507281E+003	-5.9530172E-002	-5.9880126E-002	1.190809195951758E+000	1.000000000000000E+000	2.6627085E-001	11	-1.5988909E+000	4.9175501E+000	7.598198908007107E+002	-7.1305803E-005	1.5390108E+000
2	1	0	1	0	6.590233466483085E+003	-5.8530819E-002	-5.8841173E-002	1.198095886966676E+000	1.000000000000000E+000	2.6865953E-001	11	-1.5990032E+000	4.9175510E+000	7.618185907765146E+002	-7.0497365E-005	1.5401620E+000
2	1	0	1	0	6.592232266458886E+003	-5.7531424E-002	-5.7793837E-002	1.204834427178088E+000	1.000000000000000E+000	2.7106243E-001	11	-1.5991306E+000	4.9175510E+000	7.638173907523160E+002	-6.9632006E-005	1.5413368E+000
2	1	0	1	0	6.594230966434690E+003	-5.6532063E-002	-5.6823920E-002	1.211405584115393E+000	1.000000000000000E+000	2.7347842E-001	11	-1.5992595E+000	4.9175501E+000	7.658160907281199E+002	-6.8836816E-005	1.5424355E+000
2	1	0	1	0	6.596229966410487E+003	-5.5532549E-002	-5.5869650E-002	1.218518500429260E+000	1.000000000000000E+000	2.7590862E-001	11	-1.5993661E+000	4.9175501E+000	7.678150907039162E+002	-6.8078203E-005	1.5434964E+000
2	1	0	1	0	6.598228866386286E+003	-5.4533124E-002	-5.4848030E-002	1.224861121342659E+000	1.000000000000000E+000	2.7835190E-001	11	-1.5994896E+000	4.9175510E+000	7.698139906797151E+002	-6.7181223E-005	1.5446415E+000
2	1	0	1	0	6.600227466362092E+003	-5.3533822E-002	-5.3874232E-002	1.231198953526320E+000	1.000000000000000E+000	2.8080752E-001	11	-1.5996364E+000	4.9175510E+000	7.718125906555215E+002	-6.6329900E-005	1.5457622E+000
2	1	0	1	0	6.602226266337879E+003	-5.2534424E-002	-5.2852258E-002	1.238127893313973E+000	1.000000000000000E+000	2.8327671E-001	11	-1.5998341E+000	4.9175510E+000	7.738113906313083E+002	-6.5437853E-005	1.5469818E+000
2	1	0	1	0	6.604224966313690E+003	-5.1535062E-002	-5.1897157E-002	1.244878412312230E+000	1.000000000000000E+000	2.8575951E-001	11	-1.5999963E+000	4.9175501E+000	7.758100906071195E+002	-6.4605651E-005	1.5480992E+000
2	1	0	1	0	6.606223666289487E+003	-5.0535716E-002	-5.0898928E-002	1.251096397217092E+000	1.000000000000000E+000	2.8825513E-001	11	-1.6001674E+000	4.9175510E+000	7.778087905829161E+002	-6.3679465E-005	1.5492685E+000
2	1	0	1	0	6.608222366265312E+003	-4.9536366E-002	-4.9886998E-002	1.258214351841606E+000	1.000000000000000E+000	2.9076412E-001	11	-1.6002852E+000	4.9175501E+000	7.798074905587418E+002	-6.2768537E-005	1.5503982E+000
2	1	0	1	0	6.610221066241094E+003	-4.8537012E-002	-4.8902810E-002	1.264404849045146E+000	1.000000000000000E+000	2.9328647E-001	11	-1.6003243E+000	4.9175510E+000	7.818061905345239E+002	-6.1832950E-005	1.5514214E+000
2	1	0	1	0	6.612219766216898E+003	-4.7537666E-002	-4.7878083E-002	1.270401796583563E+000	1.000000000000000E+000	2.9582092E-001	11	-1.6004111E+000	4.9175501E+000	7.838048905103278E+002	-6.0824401E-005	1.5525330E+000
2	1	0	1	0	6.614218466192688E+003	-4.6538316E-002	-4.6901248E-002	1.277038746726483E+000	1.000000000000000E+000	2.9836807E-001	11	-1.6005200E+000	4.9175510E+000	7.858035904861172E+002	-5.9894712E-005	1.5536188E+000
2	1	0	1	0	6.616217366168486E+003	-4.5538876E-002	-4.5855377E-002	1.283614090019093E+000	1.000000000000000E+000	3.0092874E-001	11	-1.6006243E+000	4.9175501E+000	7.878024904619160E+002	-5.8860609E-005	1.5547689E+000
2	1	0	1	0	6.618216266144293E+003	-4.4539426E-002	-4.4879332E-002	1.289617592279505E+000	1.000000000000000E+000	3.0350187E-001	11	-1.6007392E+000	4.9175506E+000	7.898013904377221E+002	-5.7877176E-005	1.5558599E+000
2	1	0	1	0	6.620215066120087E+003	-4.3540005E-002	-4.3850489E-002	1.295922937240768E+000	1.000000000000000E+000	3.0608720E-001	11	-1.6008507E+000	4.9175510E+000	7.918001904135162E+002	-5.6826855E-005	1.5570002E+000
2	1	0	1	0	6.622213766095891E+003	-4.2540666E-002	-4.2821653E-002	1.302423439182878E+000	1.000000000000000E+000	3.0868530E-001	11	-1.6009601E+000	4.9175501E+000	7.937988903893202E+002	-5.5771925E-005	1.5581385E+000
2	1	0	1	0	6.624212466071695E+003	-4.1541316E-002	-4.1892339E-002	1.308227354586844E+000	1.000000000000000E+000	3.1129560E-001	11	-1.6010557E+000	4.9175510E+000	7.957975903651241E+002	-5.4804703E-005	1.5591635E+000
2	1	0	1	0	6.626211266047496E+003	-4.0541913E-002	-4.0888779E-002	1.313988372707097E+000	1.000000000000000E+000	3.1391752E-001	11	-1.6011337E+000	4.9175510E+000	7.977963903409254E+002	-5.3727381E-005	1.5602449E+000
2	1	0	1	0	6.628210066023297E+003	-3.9542519E-002	-3.9896131E-002	1.320704637594154E+000	1.000000000000000E+000	3.1655210E-001	11	-1.6012762E+000	4.9175510E+000	7.997951903167268E+002	-5.2691004E-005	1.5613800E+000
2	1	0	1	0	6.630208765999094E+003	-3.8543165E-002	-3.8848095E-002	1.326278717065676E+000	1.000000000000000E+000	3.1919870E-001	11	-1.6014131E+000	4.9175501E+000	8.017938902925234E+002	-5.1523402E-005	1.5625651E+000
2	1	0	1	0	6.632207265974896E+003	-3.7543893E-002	-3.7860539E-002	1.331945861900582E+000	1.000000000000000E+000	3.2185623E-001	11	-1.6015123E+000	4.9175510E+000	8.037923902683251E+002	-5.0428189E-005	1.5636518E+000
2	1	0	1	0	6.634205465950712E+003	-3.6544785E-002	-3.6900431E-002	1.337644650343989E+000	1.000000000000000E+000	3.2452476E-001	11	-1.6016263E+000	4.9175510E+000	8.057905902441416E+002	-4.9359664E-005	1.5647259E+000
2	1	0	1	0	6.636203865926509E+003	-3.5545584E-002	-3.5865873E-002	1.343809770640334E+000	1.000000000000000E+000	3.2720557E-001	11	-1.6017461E+000	4.9175510E+000	8.077889902199386E+002	-4.8196911E-005	1.5658802E+000
2	1	0	1	0	6.638202165902316E+003	-3.4546439E-002	-3.4849834E-002	1.349333791920179E+000	1.000000000000000E+000	3.2989773E-001	11	-1.6018976E+000	4.9175515E+000	8.097872901957453E+002	-4.7024059E-005	1.5670477E+000
2	1	0	1	0	6.640200165878130E+003	-3.3547431E-002	-3.3884827E-002	1.354573556550939E+000	1.000000000000000E+000	3.3260021E-001	11	-1.6020392E+000	4.9175515E+000	8.117852901715596E+002	-4.5899491E-005	1.5681543E+000
2	1	0	1	0	6.642198165853937E+003	-3.2548431E-002	-3.2896202E-002	1.360142375750135E+000	1.000000000000000E+000	3.3531359E-001	11	-1.6021216E+000	4.9175515E+000	8.137832901473666E+002	-4.4743520E-005	1.5692254E+000
2	1	0	1	0	6.644196165829751E+003	-3.1549439E-002	-3.1848062E-002	1.366127732717238E+000	1.000000000000000E+000	3.3803859E-001	11	-1.6022400E+000	4.9175515E+000	8.157812901231810E+002	-4.3508520E-005	1.5703919E+000
2	1	0	1	0	6.646194165805573E+003	-3.0550431E-002	-3.0893659E-002	1.371191434761535E+000	1.000000000000000E+000	3.4077451E-001	11	-1.6023118E+000	4.9175515E+000	8.177792900990025E+002	-4.2361120E-005	1.5714182E+000
2	1	0	1	0	6.648192165781380E+003	-2.9551430E-002	-2.9839592E-002	1.376270690150641E+000	1.000000000000000E+000	3.4352049E-001	11	-1.6023428E+000	4.9175515E+000	8.197772900748096E+002	-4.1067357E-005	1.5725032E+000
2	1	0	1	0	6.650190265757192E+003	-2.8552381E-002	-2.8871473E-002	1.381952148148185E+000	1.000000000000000E+000	3.4627739E-001	11	-1.6024324E+000	4.9175510E+000	8.217753900506214E+002	-3.9898994E-005	1.5735610E+000
2	1	0	1	0	6.652188365732982E+003	-2.7553327E-002	-2.7885426E-002	1.387006113105528E+000	1.000000000000000E+000	3.4904513E-001	11	-1.6023871E+000	4.9175515E+000	8.237734900264113E+002	-3.8677255E-005	1.5745016E+000
2	1	0	1	0	6.654186365708796E+003	-2.6554329E-002	-2.6868476E-002	1.391836625089626E+000	1.000000000000000E+000	3.5182250E-001	11	-1.6024888E+000	4.9175515E+000	8.257714900022256E+002	-3.7396527E-005	1.5756203E+000
2	1	0	1	0	6.656184365684618E+003	-2.5555329E-002	-2.5867421E-002	1.396534370895854E+000	1.000000000000000E+000	3.5460937E-001	11	-1.6025587E+000	4.9175515E+000	8.277694899780472E+002	-3.6124744E-005	1.5766913E+000
2	1	0	1	0	6.658182665660410E+003	-2.4556184E-002	-2.4870077E-002	1.401744941677112E+000	1.000000000000000E+000	3.5740662E-001	11	-1.6026638E+000	4.9175510E+000	8.297677899538394E+002	-3.4861503E-005	1.5777937E+000
2	1	0	1	0	6.660181065636221E+003	-2.3556979E-002	-2.3870585E-002	1.406587272419548E+000	1.000000000000000E+000	3.6021411E-001	11	-1.6027235E+000	4.9175510E+000	8.317661899296509E+002	-3.3576063E-005	1.5788529E+000
2	1	0	1	0	6.662179165612026E+003	-2.2557931E-002	-2.2873737E-002	1.410914116242655E+000	1.000000000000000E+000	3.6303017E-001	11	-1.6028204E+000	4.9175515E+000	8.337642899054554E+002	-3.2272877E-005	1.5799466E+000
2	1	0	1	0	6.664177165587833E+003	-2.1558931E-002	-2.1896014E-002	1.415313503047045E+000	1.000000000000000E+000	3.6585483E-001	11	-1.6028618E+000	4.9175515E+000	8.357622898812624E+002	-3.0989726E-005	1.5809658E+000
2	1	0	1	0	6.666175165563647E+003	-2.0559929E-002	-2.0875877E-002	1.419652931884295E+000	1.000000000000000E+000	3.6868817E-001	11	-1.6029207E+000	4.9175515E+000	8.377602898570767E+002	-2.9636500E-005	1.5820447E+000
2	1	0	1	0	6.668173365539456E+003	-1.9560833E-002	-1.9868474E-002	1.424394328413626E+000	1.000000000000000E+000	3.7153095E-001	11	-1.6030504E+000	4.9175510E+000	8.397584898328860E+002	-2.8300543E-005	1.5831819E+000
2	1	0	1	0	6.670171865515251E+003	-1.8561581E-002	-1.8893905E-002	1.428587252133983E+000	1.000000000000000E+000	3.7438315E-001	11	-1.6031749E+000	4.9175510E+000	8.417569898086804E+002	-2.6991593E-005	1.5842810E+000
2	1	0	1	0	6.672170165491087E+003	-1.7562432E-002	-1.7879967E-002	1.432426524064081E+000	1.000000000000000E+000	3.7724298E-001	11	-1.6032144E+000	4.9175515E+000	8.437552897845162E+002	-2.5611738E-005	1.5853344E+000
2	1	0	1	0	6.674168165466894E+003	-1.6563429E-002	-1.6893759E-002	1.436111765925819E+000	1.000000000000000E+000	3.8010991E-001	11	-1.6032393E+000	4.9175515E+000	8.457532897603232E+002	-2.4261326E-005	1.5863456E+000
2	1	0	1	0	6.676166165442701E+003	-1.5564431E-002	-1.5914975E-002	1.439835906956381E+000	1.000000000000000E+000	3.8298422E-001	11	-1.6033128E+000	4.9175515E+000	8.477512897361303E+002	-2.2914952E-005	1.5873979E+000
2	1	0	1	0	6.678164365418488E+003	-1.4565330E-002	-1.4900208E-002	1.443898326071902E+000	1.000000000000000E+000	3.8586658E-001	11	-1.6034178E+000	4.9175510E+000	8.497494897119177E+002	-2.1514386E-005	1.5885175E+000
2	1	0	1	0	6.680162865394290E+003	-1.3566080E-002	-1.3936179E-002	1.447643803485033E+000	1.000000000000000E+000	3.8875732E-001	11	-1.6034181E+000	4.9175510E+000	8.517479896877194E+002	-2.0174622E-005	1.5894819E+000
2	1	0	1	0	6.682161165370097E+003	-1.2566929E-002	-1.2869232E-002	1.450887035739832E+000	1.000000000000000E+000	3.9165461E-001	11	-1.6034458E+000	4.9175515E+000	8.537462896635261E+002	-1.8671803E-005	1.5905765E+000
2	1	0	1	0	6.684159165345904E+003	-1.1567928E-002	-1.1924379E-002	1.453888598319018E+000	1.000000000000000E+000	3.9455771E-001	11	-1.6034385E+000	4.9175515E+000	8.557442896393331E+002	-1.7336719E-005	1.5915141E+000
2	1	0	1	0	6.686157165321718E+003	-1.0568927E-002	-1.0929688E-002	1.456875585242246E+000	1.000000000000000E+000	3.9746681E-001	11	-1.6034421E+000	4.9175515E+000	8.577422896151475E+002	-1.5923195E-005	1.5925124E+000
2	1	0	1	0	6.688155165297525E+003	-9.5699271E-003	-9.9042505E-003	1.459688048113247E+000	1.000000000000000E+000	4.0038168E-001	11	-1.6034806E+000	4.9175515E+000	8.597402895909545E+002	-1.4457116E-005	1.5935763E+000
2	1	0	1	0	6.690153165273339E+003	-8.5709272E-003	-8.9169824E-003	1.462423056929351E+000	1.000000000000000E+000	4.0330216E-001	11	-1.6034729E+000	4.9175515E+000	8.617382895667688E+002	-1.3040401E-005	1.5945560E+000
2	1	0	1	0	6.692151565249165E+003	-7.5699585E-003	-7.8792414E-003	1.466518099140909E+000	1.000000000000000E+000	4.0623006E-001	11	-1.6035609E+000	4.9175501E+000	8.637366895425948E+002	-1.1555050E-005	1.5956817E+000
2	1	0	1	0	6.694150265224962E+003	-6.5723774E-003	-6.8160398E-003	1.468782259189833E+000	1.000000000000000E+000	4.0916467E-001	11	-1.6035981E+000	4.9175510E+000	8.657353895183915E+002	-1.0011278E-005	1.5967821E+000
2	1	0	1	0	6.696148565200769E+003	-5.5732271E-003	-5.7946960E-003	1.470893555504734E+000	1.000000000000000E+000	4.1210306E-001	11	-1.6035903E+000	4.9175515E+000	8.677336894941982E+002	-8.5233814E-006	1.5977956E+000
2	1	0	1	0	6.698146565176576E+003	-4.5742262E-003	-4.8328768E-003	1.472835238299758E+000	1.000000000000000E+000	4.1504493E-001	11	-1.6035801E+000	4.9175515E+000	8.697316894700052E+002	-7.1180311E-006	1.5987473E+000
2	1	0	1	0	6.700144565152368E+003	-3.5752254E-003	-3.8498500E-003	1.474622067424967E+000	1.000000000000000E+000	4.1799054E-001	11	-1.6035180E+000	4.9175515E+000	8.717296894457977E+002	-5.6770737E-006	1.5996681E+000
2	1	0	1	0	6.702142565128175E+003	-2.5762247E-003	-2.8742461E-003	1.476327096412398E+000	1.000000000000000E+000	4.2093968E-001	11	-1.6034685E+000	4.9175515E+000	8.737276894216047E+002	-4.2433276E-006	1.6005943E+000
2	1	0	1	0	6.704140565103990E+003	-1.5772243E-003	-1.8456258E-003	1.477937239603280E+000	1.000000000000000E+000	4.2389214E-001	11	-1.6034824E+000	4.9175515E+000	8.757256893974190E+002	-2.7277192E-006	1.6016368E+000
2	1	0	1	0	6.706138565079797E+003	-5.7822414E-004	-8.2124700E-004	1.479266594083178E+000	1.000000000000000E+000	4.2684749E-001	11	-1.6034802E+000	4.9175515E+000	8.777236893732261E+002	-1.2148432E-006	1.6026590E+000
2	1	0	1	0	6.708136565055611E+003	4.2077614E-004	1.5753770E-004	1.480455798364076E+000	1.000000000000000E+000	4.2980537E-001	11	-1.6035190E+000	4.9175515E+000	8.797216893490404E+002	2.3322760E-007	1.6036766E+000
2	1	0	1	0	6.710134565031432E+003	1.4197761E-003	1.1257187E-003	1.481425944953259E+000	1.000000000000000E+000	4.3276533E-001	11	-1.6034937E+000	4.9175515E+000	8.817196893248620E+002	1.6676689E-006	1.6046194E+000
2	1	0	1	0	6.712132565007254E+003	2.4187758E-003	2.1437348E-003	1.482158597463840E+000	1.000000000000000E+000	4.3572706E-001	11	-1.6034790E+000	4.9175515E+000	8.837176893006836E+002	3.1773550E-006	1.6056228E+000
2	1	0	1	0	6.714130564983061E+003	3.4177757E-003	3.1575100E-003	1.482775999363774E+000	1.000000000000000E+000	4.3869010E-001	11	-1.6033914E+000	4.9175515E+000	8.857156892764906E+002	4.6818800E-006	1.6065489E+000
2	1	0	1	0	6.716128564958839E+003	4.4167750E-003	4.1797669E-003	1.483243282570328E+000	1.000000000000000E+000	4.4165418E-001	11	-1.6033504E+000	4.9175515E+000	8.877136892522685E+002	6.1996111E-006	1.6075301E+000
2	1	0	1	0	6.718126564934675E+003	5.4157744E-003	5.1532495E-003	1.483432707507930E+000	1.000000000000000E+000	4.4461897E-001	11	-1.6033005E+000	4.9175515E+000	8.897116892281047E+002	7.6444985E-006	1.6084538E+000
2	1	0	1	0	6.720124564910468E+003	6.4147739E-003	6.1850492E-003	1.483526911039665E+000	1.000000000000000E+000	4.4758400E-001	11	-1.6032343E+000	4.9175515E+000	8.917096892038971E+002	9.1756865E-006	1.6094193E+000
2	1	0	1	0	6.722122564886275E+003	7.4137743E-003	7.1807997E-003	1.483239825098302E+000	1.000000000000000E+000	4.5054886E-001	11	-1.6032100E+000	4.9175515E+000	8.937076891797042E+002	1.0650848E-005	1.6103908E+000
2	1	0	1	0	6.724120564862089E+003	8.4127737E-003	8.1161093E-003	1.482817458094317E+000	1.000000000000000E+000	4.5351300E-001	11	-1.6032287E+000	4.9175515E+000	8.957056891555185E+002	1.2034709E-005	1.6113448E+000
2	1	0	1	0	6.726118564837896E+003	9.4117746E-003	9.1712391E-003	1.482115221660045E+000	1.000000000000000E+000	4.5647597E-001	11	-1.6031965E+000	4.9175515E+000	8.977036891313255E+002	1.3592833E-005	1.6123677E+000
2	1	0	1	0	6.728116564813710E+003	1.0410774E-002	1.0156385E-002	1.481229489410566E+000	1.000000000000000E+000	4.5943734E-001	11	-1.6032224E+000	4.9175515E+000	8.997016891071398E+002	1.5043936E-005	1.6133788E+000
2	1	0	1	0	6.730114564789532E+003	1.1409774E-002	1.1136229E-002	1.480216335703208E+000	1.000000000000000E+000	4.6239680E-001	11	-1.6032287E+000	4.9175515E+000	9.016996890829614E+002	1.6484028E-005	1.6143649E+000
2	1	0	1	0	6.732112564765339E+003	1.2408772E-002	1.2172271E-002	1.478797325082210E+000	1.000000000000000E+000	4.6535376E-001	11	-1.6032065E+000	4.9175515E+000	9.036976890587684E+002	1.8000321E-005	1.6153787E+000
2	1	0	1	0	6.734110564741160E+003	1.3407774E-002	1.3143632E-002	1.477178971009121E+000	1.000000000000000E+000	4.6830773E-001	11	-1.6032691E+000	4.9175515E+000	9.056956890345900E+002	1.9415496E-005	1.6164128E+000
2	1	0	1	0	6.736108664716958E+003	1.4406823E-002	1.4138374E-002	1.475394698927641E+000	1.000000000000000E+000	4.7125846E-001	11	-1.6031799E+000	4.9175510E+000	9.076937890103873E+002	2.0859681E-005	1.6173183E+000
2	1	0	1	0	6.738106964692757E+003	1.5405972E-002	1.5189415E-002	1.473243503902184E+000	1.000000000000000E+000	4.7420549E-001	11	-1.6031594E+000	4.9175510E+000	9.096920889861867E+002	2.2377706E-005	1.6183488E+000
2	1	0	1	0	6.740106064668544E+003	1.6405510E-002	1.6139047E-002	1.470895079682608E+000	1.000000000000000E+000	4.7714925E-001	11	-1.6030190E+000	4.9175501E+000	9.116911889619732E+002	2.3738845E-005	1.6191580E+000
2	1	0	1	0	6.742105864644334E+003	1.7405378E-002	1.7143084E-002	1.468344713187756E+000	1.000000000000000E+000	4.8008913E-001	11	-1.6029441E+000	4.9175506E+000	9.136909889377639E+002	2.5171956E-005	1.6200873E+000
2	1	0	1	0	6.744105764620123E+003	1.8405294E-002	1.8153535E-002	1.465479309231483E+000	1.000000000000000E+000	4.8302370E-001	11	-1.6028785E+000	4.9175510E+000	9.156908889135520E+002	2.6603630E-005	1.6210320E+000
2	1	0	0	0	6.746105664595932E+003	1.9405298E-002	1.9220266E-002	1.462356841914563E+000	1.000000000000000E+000	4.8595226E-001	11	-1.6028342E+000	4.9175506E+000	9.176907888893620E+002	2.8106888E-005	1.6220545E+000
2	1	0	0	0	6.748105664571718E+003	2.0405259E-002	2.0173501E-002	1.458918676978095E+000	1.000000000000000E+000	4.8887438E-001	11	-1.6027199E+000	4.9175506E+000	9.196907888651476E+002	2.9431498E-005	1.6228935E+000
2	1	0	1	0	6.750105564547484E+003	2.1405218E-002	2.1159058E-002	1.455127063321633E+000	1.000000000000000E+000	4.9178895E-001	11	-1.6026194E+000	4.9175510E+000	9.216906888409139E+002	3.0789117E-005	1.6237785E+000
2	1	0	1	0	6.752105164523266E+003	2.2405038E-002	2.2111153E-002	1.450559525833304E+000	1.000000000000000E+000	4.9469453E-001	11	-1.6025003E+000	4.9175506E+000	9.236902888166951E+002	3.2073545E-005	1.6246115E+000
2	1	0	1	0	6.754104764499061E+003	2.3404846E-002	2.3136092E-002	1.446536841731632E+000	1.000000000000000E+000	4.9759197E-001	11	-1.6023437E+000	4.9175510E+000	9.256898887924908E+002	3.3467211E-005	1.6254798E+000
2	1	0	1	0	6.756104664474871E+003	2.4404762E-002	2.4104131E-002	1.442139112545899E+000	1.000000000000000E+000	5.0048125E-001	11	-1.6022096E+000	4.9175506E+000	9.276897887683008E+002	3.4761510E-005	1.6263137E+000
2	1	0	1	0	6.758104564450638E+003	2.5404721E-002	2.5125228E-002	1.437354650616001E+000	1.000000000000000E+000	5.0336140E-001	11	-1.6020918E+000	4.9175510E+000	9.296896887440671E+002	3.6113863E-005	1.6272171E+000
2	1	0	0	0	6.760104464426426E+003	2.6404681E-002	2.6118759E-002	1.432250829926581E+000	1.000000000000000E+000	5.0623167E-001	11	-1.6019140E+000	4.9175506E+000	9.316895887198552E+002	3.7408616E-005	1.6280328E+000
2	1	0	0	0	6.762104464402211E+003	2.7404623E-002	2.7095951E-002	1.425462449752942E+000	1.000000000000000E+000	5.0908977E-001	11	-1.6016678E+000	4.9175506E+000	9.336895886956409E+002	3.8624261E-005	1.6287637E+000
2	1	0	0	0	6.764104464377997E+003	2.8404623E-002	2.8117090E-002	1.420191588107951E+000	1.000000000000000E+000	5.1193619E-001	11	-1.6014842E+000	4.9175506E+000	9.356895886714265E+002	3.9931656E-005	1.6296012E+000
2	1	0	0	0	6.766104464353783E+003	2.9404623E-002	2.9162614E-002	1.414613423760766E+000	1.000000000000000E+000	5.1477170E-001	11	-1.6012807E+000	4.9175506E+000	9.376895886472121E+002	4.1253825E-005	1.6304433E+000
2	1	0	1	0	6.768104264329566E+003	3.0404594E-002	3.0151907E-002	1.408633964907036E+000	1.000000000000000E+000	5.1759535E-001	11	-1.6010540E+000	4.9175501E+000	9.396893886229955E+002	4.2473002E-005	1.6312059E+000
2	1	0	0	0	6.770104064305349E+003	3.1404469E-002	3.1179292E-002	1.402258045714247E+000	1.000000000000000E+000	5.2040666E-001	11	-1.6007688E+000	4.9175506E+000	9.416891885987789E+002	4.3721415E-005	1.6319481E+000
2	1	0	1	0	6.772103964281137E+003	3.2404393E-002	3.2138851E-002	1.395601006275006E+000	1.000000000000000E+000	5.2320504E-001	11	-1.6004560E+000	4.9175510E+000	9.436890885745670E+002	4.4853012E-005	1.6325948E+000
