EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	4.456130692321080E+003	-2.0445779E-001	-2.0480585E-001	1.451496503028789E-001	1.000000000000000E+000	2.1885027E-001	12	-1.5394890E+000	4.9175506E+000	1.527751966143231E+003	-2.9727498E-005	1.3346832E+000
2	1	0	1	0	4.458130392296865E+003	-2.0545764E-001	-2.0580563E-001	1.441480203991704E-001	1.000000000000000E+000	2.1913902E-001	12	-1.5392104E+000	4.9175506E+000	1.529751666119017E+003	-2.9666475E-005	1.3334048E+000
2	1	0	1	0	4.460129392272669E+003	-2.0645717E-001	-2.0675205E-001	1.431306801718848E-001	1.000000000000000E+000	2.1942566E-001	12	-1.5389329E+000	4.9175510E+000	1.531750666094820E+003	-2.9592562E-005	1.3321809E+000
2	1	0	1	0	4.462127792248473E+003	-2.0745635E-001	-2.0776391E-001	1.421018206189970E-001	1.000000000000000E+000	2.1971017E-001	12	-1.5386388E+000	4.9175515E+000	1.533749066070624E+003	-2.9523630E-005	1.3308749E+000
2	1	0	1	0	4.464125792224295E+003	-2.0845534E-001	-2.0875010E-001	1.410880109894936E-001	1.000000000000000E+000	2.1999259E-001	12	-1.5383773E+000	4.9175515E+000	1.535747066046446E+003	-2.9452136E-005	1.3296272E+000
2	1	0	1	0	4.466123792200102E+003	-2.0945436E-001	-2.0972463E-001	1.400783982662452E-001	1.000000000000000E+000	2.2027299E-001	12	-1.5381285E+000	4.9175515E+000	1.537745066022253E+003	-2.9377890E-005	1.3284038E+000
2	1	0	1	0	4.468121792175923E+003	-2.1045338E-001	-2.1071725E-001	1.390532483981688E-001	1.000000000000000E+000	2.2055134E-001	12	-1.5378650E+000	4.9175515E+000	1.539743065998075E+003	-2.9300918E-005	1.3271478E+000
2	1	0	1	0	4.470119792151701E+003	-2.1145236E-001	-2.1170343E-001	1.380045999095553E-001	1.000000000000000E+000	2.2082762E-001	12	-1.5375961E+000	4.9175515E+000	1.541741065973853E+003	-2.9216048E-005	1.3258927E+000
2	1	0	1	0	4.472117792127538E+003	-2.1245138E-001	-2.1274266E-001	1.369838236110605E-001	1.000000000000000E+000	2.2110185E-001	12	-1.5373253E+000	4.9175515E+000	1.543739065949689E+003	-2.9142302E-005	1.3245826E+000
2	1	0	1	0	4.474115792103330E+003	-2.1345037E-001	-2.1375218E-001	1.359215655028325E-001	1.000000000000000E+000	2.2137399E-001	12	-1.5370454E+000	4.9175515E+000	1.545737065925481E+003	-2.9053532E-005	1.3232932E+000
2	1	0	1	0	4.476113792079137E+003	-2.1444938E-001	-2.1474369E-001	1.348651518852140E-001	1.000000000000000E+000	2.2164401E-001	12	-1.5367531E+000	4.9175515E+000	1.547735065901288E+003	-2.8961440E-005	1.3220093E+000
2	1	0	1	0	4.478111792054951E+003	-2.1544836E-001	-2.1574900E-001	1.338252557808325E-001	1.000000000000000E+000	2.2191194E-001	12	-1.5364639E+000	4.9175515E+000	1.549733065877102E+003	-2.8872664E-005	1.3207148E+000
2	1	0	1	0	4.480109792030758E+003	-2.1644737E-001	-2.1677336E-001	1.327882880388540E-001	1.000000000000000E+000	2.2217780E-001	12	-1.5361733E+000	4.9175515E+000	1.551731065852910E+003	-2.8784963E-005	1.3194000E+000
2	1	0	1	0	4.482107792006565E+003	-2.1744636E-001	-2.1778184E-001	1.317554271770760E-001	1.000000000000000E+000	2.2244158E-001	12	-1.5358877E+000	4.9175515E+000	1.553729065828717E+003	-2.8693939E-005	1.3181059E+000
2	1	0	1	0	4.484105791982394E+003	-2.1844536E-001	-2.1877439E-001	1.306938558286830E-001	1.000000000000000E+000	2.2270328E-001	12	-1.5356002E+000	4.9175515E+000	1.555727065804545E+003	-2.8592469E-005	1.3168257E+000
2	1	0	1	0	4.486103791958201E+003	-2.1944436E-001	-2.1976909E-001	1.296342313786405E-001	1.000000000000000E+000	2.2296286E-001	12	-1.5353004E+000	4.9175515E+000	1.557725065780352E+003	-2.8489598E-005	1.3155313E+000
2	1	0	1	0	4.488101791934023E+003	-2.2044337E-001	-2.2077970E-001	1.285811350160178E-001	1.000000000000000E+000	2.2322032E-001	12	-1.5350080E+000	4.9175515E+000	1.559723065756174E+003	-2.8388105E-005	1.3142283E+000
2	1	0	1	0	4.490099791909830E+003	-2.2144237E-001	-2.2175634E-001	1.275285294688802E-001	1.000000000000000E+000	2.2347569E-001	12	-1.5347165E+000	4.9175515E+000	1.561721065731981E+003	-2.8280259E-005	1.3129601E+000
2	1	0	1	0	4.492097791885637E+003	-2.2244138E-001	-2.2271395E-001	1.264895791779246E-001	1.000000000000000E+000	2.2372897E-001	12	-1.5344328E+000	4.9175515E+000	1.563719065707788E+003	-2.8170993E-005	1.3117188E+000
2	1	0	1	0	4.494095791861444E+003	-2.2344038E-001	-2.2372666E-001	1.254554719063241E-001	1.000000000000000E+000	2.2398019E-001	12	-1.5341309E+000	4.9175515E+000	1.565717065683595E+003	-2.8067734E-005	1.3104043E+000
2	1	0	1	0	4.496093791837236E+003	-2.2443935E-001	-2.2473407E-001	1.243983686631847E-001	1.000000000000000E+000	2.2422931E-001	12	-1.5338179E+000	4.9175515E+000	1.567715065659388E+003	-2.7956552E-005	1.3090838E+000
2	1	0	1	0	4.498091791813044E+003	-2.2543836E-001	-2.2573619E-001	1.233610501814349E-001	1.000000000000000E+000	2.2447634E-001	12	-1.5335112E+000	4.9175515E+000	1.569713065635195E+003	-2.7847052E-005	1.3077750E+000
2	1	0	1	0	4.500089791788858E+003	-2.2643736E-001	-2.2669056E-001	1.222898205280979E-001	1.000000000000000E+000	2.2472125E-001	12	-1.5331944E+000	4.9175515E+000	1.571711065611009E+003	-2.7721948E-005	1.3065039E+000
2	1	0	1	0	4.502087791764665E+003	-2.2743636E-001	-2.2774675E-001	1.212505717018963E-001	1.000000000000000E+000	2.2496407E-001	12	-1.5328754E+000	4.9175515E+000	1.573709065586816E+003	-2.7614424E-005	1.3051287E+000
2	1	0	1	0	4.504086091740479E+003	-2.2843552E-001	-2.2873874E-001	1.201581793857420E-001	1.000000000000000E+000	2.2520477E-001	12	-1.5325656E+000	4.9175510E+000	1.575707365562630E+003	-2.7484830E-005	1.3038268E+000
2	1	0	1	0	4.506084791716290E+003	-2.2943486E-001	-2.2974269E-001	1.190394034952142E-001	1.000000000000000E+000	2.2544330E-001	12	-1.5322374E+000	4.9175510E+000	1.577706065538441E+003	-2.7348433E-005	1.3024948E+000
2	1	0	1	0	4.508083391692075E+003	-2.3043416E-001	-2.3071857E-001	1.180217624101192E-001	1.000000000000000E+000	2.2567971E-001	12	-1.5319589E+000	4.9175510E+000	1.579704665514226E+003	-2.7229811E-005	1.3012403E+000
2	1	0	1	0	4.510081591667884E+003	-2.3143329E-001	-2.3170595E-001	1.169911260447295E-001	1.000000000000000E+000	2.2591402E-001	12	-1.5316726E+000	4.9175515E+000	1.581702865490035E+003	-2.7107541E-005	1.2999667E+000
2	1	0	1	0	4.512079591643691E+003	-2.3243226E-001	-2.3273987E-001	1.159066717090206E-001	1.000000000000000E+000	2.2614621E-001	12	-1.5313632E+000	4.9175515E+000	1.583700865465842E+003	-2.6976104E-005	1.2986233E+000
2	1	0	1	0	4.514077591619505E+003	-2.3343128E-001	-2.3374620E-001	1.148697473104390E-001	1.000000000000000E+000	2.2637628E-001	12	-1.5310668E+000	4.9175515E+000	1.585698865441656E+003	-2.6850366E-005	1.2973206E+000
2	1	0	1	0	4.516075591595312E+003	-2.3443027E-001	-2.3473772E-001	1.138401586855924E-001	1.000000000000000E+000	2.2660428E-001	12	-1.5307652E+000	4.9175515E+000	1.587696865417463E+003	-2.6722581E-005	1.2960274E+000
2	1	0	1	0	4.518073591571127E+003	-2.3542926E-001	-2.3580132E-001	1.128107736262307E-001	1.000000000000000E+000	2.2683021E-001	12	-1.5304631E+000	4.9175515E+000	1.589694865393278E+003	-2.6600930E-005	1.2946618E+000
2	1	0	1	0	4.520071591546948E+003	-2.3642826E-001	-2.3676211E-001	1.117954812561393E-001	1.000000000000000E+000	2.2705412E-001	12	-1.5301498E+000	4.9175515E+000	1.591692865369099E+003	-2.6468933E-005	1.2933877E+000
2	1	0	1	0	4.522069591522755E+003	-2.3742726E-001	-2.3774405E-001	1.107778654765903E-001	1.000000000000000E+000	2.2727601E-001	12	-1.5298253E+000	4.9175515E+000	1.593690865344906E+003	-2.6336778E-005	1.2920812E+000
2	1	0	1	0	4.524067591498577E+003	-2.3842627E-001	-2.3877585E-001	1.097567113871663E-001	1.000000000000000E+000	2.2749585E-001	12	-1.5295068E+000	4.9175515E+000	1.595688865320728E+003	-2.6207252E-005	1.2907310E+000
2	1	0	1	0	4.526065591474384E+003	-2.3942527E-001	-2.3970588E-001	1.087433201871539E-001	1.000000000000000E+000	2.2771366E-001	12	-1.5291870E+000	4.9175515E+000	1.597686865296535E+003	-2.6066413E-005	1.2894810E+000
2	1	0	1	0	4.528063591450191E+003	-2.4042428E-001	-2.4076951E-001	1.077182691981131E-001	1.000000000000000E+000	2.2792944E-001	12	-1.5288616E+000	4.9175515E+000	1.599684865272342E+003	-2.5935275E-005	1.2880921E+000
2	1	0	1	0	4.530061591425983E+003	-2.4142328E-001	-2.4172918E-001	1.067257041115233E-001	1.000000000000000E+000	2.2814320E-001	12	-1.5285391E+000	4.9175515E+000	1.601682865248134E+003	-2.5798718E-005	1.2868099E+000
2	1	0	1	0	4.532059591401790E+003	-2.4242228E-001	-2.4270371E-001	1.057248924255876E-001	1.000000000000000E+000	2.2835496E-001	12	-1.5282104E+000	4.9175515E+000	1.603680865223942E+003	-2.5659823E-005	1.2855067E+000
2	1	0	1	0	4.534057591377605E+003	-2.4342129E-001	-2.4371327E-001	1.047246414565004E-001	1.000000000000000E+000	2.2856474E-001	12	-1.5278767E+000	4.9175515E+000	1.605678865199756E+003	-2.5522786E-005	1.2841635E+000
2	1	0	1	0	4.536055591353412E+003	-2.4442029E-001	-2.4471115E-001	1.037442055819977E-001	1.000000000000000E+000	2.2877252E-001	12	-1.5275580E+000	4.9175515E+000	1.607676865175563E+003	-2.5387364E-005	1.2828468E+000
2	1	0	1	0	4.538053591329219E+003	-2.4541926E-001	-2.4572916E-001	1.027281031758778E-001	1.000000000000000E+000	2.2897832E-001	12	-1.5272204E+000	4.9175515E+000	1.609674865151370E+003	-2.5243291E-005	1.2814912E+000
2	1	0	1	0	4.540051591305048E+003	-2.4641827E-001	-2.4670263E-001	1.017544876604577E-001	1.000000000000000E+000	2.2918214E-001	12	-1.5268883E+000	4.9175515E+000	1.611672865127199E+003	-2.5103100E-005	1.2801856E+000
2	1	0	1	0	4.542049591280855E+003	-2.4741727E-001	-2.4771640E-001	1.007670144735791E-001	1.000000000000000E+000	2.2938399E-001	12	-1.5265597E+000	4.9175515E+000	1.613670865103006E+003	-2.4961642E-005	1.2788433E+000
2	1	0	1	0	4.544047591256676E+003	-2.4841627E-001	-2.4868990E-001	9.978629909165626E-002	1.000000000000000E+000	2.2958389E-001	12	-1.5262312E+000	4.9175515E+000	1.615668865078827E+003	-2.4815845E-005	1.2775413E+000
2	1	0	1	0	4.546045591232483E+003	-2.4941528E-001	-2.4967717E-001	9.882283527431301E-002	1.000000000000000E+000	2.2978185E-001	12	-1.5259095E+000	4.9175515E+000	1.617666865054634E+003	-2.4673805E-005	1.2762324E+000
2	1	0	1	0	4.548043591208261E+003	-2.5041431E-001	-2.5065914E-001	9.781951199991235E-002	1.000000000000000E+000	2.2997783E-001	12	-1.5255624E+000	4.9175515E+000	1.619664865030412E+003	-2.4519355E-005	1.2749033E+000
2	1	0	1	0	4.550041591184097E+003	-2.5141329E-001	-2.5169200E-001	9.685464864990423E-002	1.000000000000000E+000	2.3017184E-001	12	-1.5252005E+000	4.9175515E+000	1.621662865006248E+003	-2.4377539E-005	1.2735085E+000
2	1	0	1	0	4.552039591159890E+003	-2.5241229E-001	-2.5265068E-001	9.590778315714232E-002	1.000000000000000E+000	2.3036394E-001	12	-1.5248690E+000	4.9175515E+000	1.623660864982041E+003	-2.4231167E-005	1.2722182E+000
2	1	0	1	0	4.554037891135697E+003	-2.5341144E-001	-2.5371534E-001	9.487052904801718E-002	1.000000000000000E+000	2.3055409E-001	12	-1.5245070E+000	4.9175510E+000	1.625659164957848E+003	-2.4070108E-005	1.2707918E+000
2	1	0	1	0	4.556036391111513E+003	-2.5441068E-001	-2.5472599E-001	9.389174204495299E-002	1.000000000000000E+000	2.3074223E-001	12	-1.5241611E+000	4.9175515E+000	1.627657664933664E+003	-2.3916667E-005	1.2694352E+000
2	1	0	1	0	4.558034491087325E+003	-2.5540972E-001	-2.5570375E-001	9.296514051511856E-002	1.000000000000000E+000	2.3092845E-001	12	-1.5238298E+000	4.9175510E+000	1.629655764909476E+003	-2.3771534E-005	1.2681260E+000
2	1	0	1	0	4.560032591063122E+003	-2.5640878E-001	-2.5671545E-001	9.202493227716713E-002	1.000000000000000E+000	2.3111282E-001	12	-1.5235063E+000	4.9175515E+000	1.631653864885273E+003	-2.3624221E-005	1.2667909E+000
2	1	0	1	0	4.562030591038943E+003	-2.5740778E-001	-2.5770590E-001	9.109171190908150E-002	1.000000000000000E+000	2.3129529E-001	12	-1.5231711E+000	4.9175515E+000	1.633651864861095E+003	-2.3474871E-005	1.2654651E+000
2	1	0	1	0	4.564028591014750E+003	-2.5840679E-001	-2.5873560E-001	9.016466371868304E-002	1.000000000000000E+000	2.3147590E-001	12	-1.5228250E+000	4.9175515E+000	1.635649864836902E+003	-2.3328808E-005	1.2640893E+000
2	1	0	1	0	4.566026590990572E+003	-2.5940579E-001	-2.5973243E-001	8.925174872445313E-002	1.000000000000000E+000	2.3165469E-001	12	-1.5224864E+000	4.9175515E+000	1.637647864812723E+003	-2.3181574E-005	1.2627540E+000
2	1	0	1	0	4.568024590966379E+003	-2.6040480E-001	-2.6073131E-001	8.834758699960954E-002	1.000000000000000E+000	2.3183165E-001	12	-1.5221561E+000	4.9175515E+000	1.639645864788530E+003	-2.3034981E-005	1.2614248E+000
2	1	0	1	0	4.570022590942186E+003	-2.6140380E-001	-2.6169419E-001	8.743582981665710E-002	1.000000000000000E+000	2.3200680E-001	12	-1.5218080E+000	4.9175515E+000	1.641643864764337E+003	-2.2881450E-005	1.2601138E+000
2	1	0	1	0	4.572020590917993E+003	-2.6240277E-001	-2.6273343E-001	8.653252185881177E-002	1.000000000000000E+000	2.3218015E-001	12	-1.5214566E+000	4.9175515E+000	1.643641864740144E+003	-2.2734986E-005	1.2587231E+000
2	1	0	1	0	4.574018590893786E+003	-2.6340178E-001	-2.6371539E-001	8.564141779914114E-002	1.000000000000000E+000	2.3235169E-001	12	-1.5211337E+000	4.9175515E+000	1.645639864715937E+003	-2.2584960E-005	1.2574183E+000
2	1	0	1	0	4.576016590869593E+003	-2.6440078E-001	-2.6469523E-001	8.473745645655806E-002	1.000000000000000E+000	2.3252144E-001	12	-1.5207896E+000	4.9175515E+000	1.647637864691744E+003	-2.2429600E-005	1.2560945E+000
2	1	0	1	0	4.578014590845407E+003	-2.6539978E-001	-2.6568991E-001	8.385940497773448E-002	1.000000000000000E+000	2.3268943E-001	12	-1.5204573E+000	4.9175515E+000	1.649635864667558E+003	-2.2280597E-005	1.2547674E+000
2	1	0	1	0	4.580012590821214E+003	-2.6639879E-001	-2.6674399E-001	8.299017058463731E-002	1.000000000000000E+000	2.3285565E-001	12	-1.5201142E+000	4.9175515E+000	1.651633864643365E+003	-2.2137128E-005	1.2533702E+000
2	1	0	1	0	4.582010590797028E+003	-2.6739779E-001	-2.6768461E-001	8.208617211615588E-002	1.000000000000000E+000	2.3302010E-001	12	-1.5197694E+000	4.9175515E+000	1.653631864619179E+003	-2.1973205E-005	1.2520849E+000
2	1	0	1	0	4.584008590772850E+003	-2.6839679E-001	-2.6870471E-001	8.122746275893911E-002	1.000000000000000E+000	2.3318280E-001	12	-1.5194241E+000	4.9175515E+000	1.655629864595001E+003	-2.1826201E-005	1.2507193E+000
2	1	0	1	0	4.586006590748671E+003	-2.6939580E-001	-2.6971003E-001	8.035115266778758E-002	1.000000000000000E+000	2.3334378E-001	12	-1.5190713E+000	4.9175515E+000	1.657627864570823E+003	-2.1671513E-005	1.2493613E+000
2	1	0	1	0	4.588004590724478E+003	-2.7039477E-001	-2.7068037E-001	7.948379499506242E-002	1.000000000000000E+000	2.3350301E-001	12	-1.5187129E+000	4.9175515E+000	1.659625864546630E+003	-2.1514703E-005	1.2480326E+000
2	1	0	1	0	4.590002590700256E+003	-2.7139381E-001	-2.7170682E-001	7.863950318545987E-002	1.000000000000000E+000	2.3366052E-001	12	-1.5183585E+000	4.9175515E+000	1.661623864522408E+003	-2.1366890E-005	1.2466516E+000
2	1	0	1	0	4.592000590676093E+003	-2.7239278E-001	-2.7270153E-001	7.778930398874784E-002	1.000000000000000E+000	2.3381636E-001	12	-1.5180000E+000	4.9175515E+000	1.663621864498244E+003	-2.1213262E-005	1.2452985E+000
2	1	0	1	0	4.593998590651885E+003	-2.7339178E-001	-2.7374923E-001	7.697008080495293E-002	1.000000000000000E+000	2.3397052E-001	12	-1.5176461E+000	4.9175515E+000	1.665619864474036E+003	-2.1070500E-005	1.2438968E+000
2	1	0	1	0	4.595996590627692E+003	-2.7439079E-001	-2.7470255E-001	7.613836440223132E-002	1.000000000000000E+000	2.3412302E-001	12	-1.5172895E+000	4.9175515E+000	1.667617864449843E+003	-2.0915402E-005	1.2425870E+000
2	1	0	1	0	4.597994590603506E+003	-2.7538979E-001	-2.7575344E-001	7.531301590142575E-002	1.000000000000000E+000	2.3427388E-001	12	-1.5169384E+000	4.9175515E+000	1.669615864425657E+003	-2.0767822E-005	1.2411849E+000
2	1	0	1	0	4.599992590579313E+003	-2.7638876E-001	-2.7672800E-001	7.448275925111547E-002	1.000000000000000E+000	2.3442309E-001	12	-1.5165704E+000	4.9175515E+000	1.671613864401465E+003	-2.0611466E-005	1.2398424E+000
2	1	0	1	0	4.601990590555128E+003	-2.7738780E-001	-2.7771741E-001	7.365995990429663E-002	1.000000000000000E+000	2.3457064E-001	12	-1.5161967E+000	4.9175515E+000	1.673611864377279E+003	-2.0456653E-005	1.2384794E+000
2	1	0	1	0	4.603988590530949E+003	-2.7838680E-001	-2.7873752E-001	7.285208747026428E-002	1.000000000000000E+000	2.3471656E-001	12	-1.5158459E+000	4.9175515E+000	1.675609864353100E+003	-2.0306610E-005	1.2371083E+000
2	1	0	1	0	4.605986590506756E+003	-2.7938581E-001	-2.7974284E-001	7.205705749073088E-002	1.000000000000000E+000	2.3486088E-001	12	-1.5155096E+000	4.9175515E+000	1.677607864328907E+003	-2.0157446E-005	1.2357668E+000
2	1	0	1	0	4.607984590482578E+003	-2.8038478E-001	-2.8070253E-001	7.126663396434352E-002	1.000000000000000E+000	2.3500362E-001	12	-1.5151906E+000	4.9175515E+000	1.679605864304729E+003	-2.0004725E-005	1.2344880E+000
2	1	0	1	0	4.609982590458385E+003	-2.8138378E-001	-2.8171098E-001	7.048413165997375E-002	1.000000000000000E+000	2.3514479E-001	12	-1.5148590E+000	4.9175515E+000	1.681603864280536E+003	-1.9856154E-005	1.2331480E+000
2	1	0	1	0	4.611980590434192E+003	-2.8238279E-001	-2.8270862E-001	6.970628326707012E-002	1.000000000000000E+000	2.3528437E-001	12	-1.5145185E+000	4.9175515E+000	1.683601864256343E+003	-1.9706567E-005	1.2318099E+000
2	1	0	1	0	4.613979590409974E+003	-2.8338230E-001	-2.8366342E-001	6.882322545564906E-002	1.000000000000000E+000	2.3542237E-001	12	-1.5141275E+000	4.9175510E+000	1.685600864232125E+003	-1.9522631E-005	1.2304641E+000
2	1	0	1	0	4.615978690385760E+003	-2.8438190E-001	-2.8466713E-001	6.806264010334168E-002	1.000000000000000E+000	2.3555875E-001	12	-1.5137849E+000	4.9175510E+000	1.687599964207911E+003	-1.9375197E-005	1.2291178E+000
2	1	0	1	0	4.617977390361571E+003	-2.8538117E-001	-2.8566641E-001	6.727588229434112E-002	1.000000000000000E+000	2.3569356E-001	12	-1.5134344E+000	4.9175501E+000	1.689598664183723E+003	-1.9218460E-005	1.2277679E+000
2	1	0	1	0	4.619975790337397E+003	-2.8638038E-001	-2.8665391E-001	6.651551915619924E-002	1.000000000000000E+000	2.3582682E-001	12	-1.5130919E+000	4.9175515E+000	1.691597064159549E+003	-1.9066933E-005	1.2264380E+000
2	1	0	1	0	4.621973790313205E+003	-2.8737941E-001	-2.8765920E-001	6.578402127725258E-002	1.000000000000000E+000	2.3595855E-001	12	-1.5127558E+000	4.9175515E+000	1.693595064135356E+003	-1.8923380E-005	1.2250966E+000
2	1	0	1	0	4.623971790289012E+003	-2.8837839E-001	-2.8866452E-001	6.504047071101970E-002	1.000000000000000E+000	2.3608881E-001	12	-1.5123965E+000	4.9175515E+000	1.695593064111163E+003	-1.8774876E-005	1.2237320E+000
2	1	0	1	0	4.625969790264804E+003	-2.8937739E-001	-2.8962740E-001	6.430192494178555E-002	1.000000000000000E+000	2.3621759E-001	12	-1.5120454E+000	4.9175515E+000	1.697591064086955E+003	-1.8623599E-005	1.2224180E+000
2	1	0	1	0	4.627967790240611E+003	-2.9037639E-001	-2.9065919E-001	6.356129200708294E-002	1.000000000000000E+000	2.3634489E-001	12	-1.5116837E+000	4.9175515E+000	1.699589064062762E+003	-1.8474673E-005	1.2210245E+000
2	1	0	1	0	4.629965790216425E+003	-2.9137540E-001	-2.9166871E-001	6.282214957190857E-002	1.000000000000000E+000	2.3647071E-001	12	-1.5113199E+000	4.9175515E+000	1.701587064038577E+003	-1.8323255E-005	1.2196512E+000
2	1	0	1	0	4.631963790192232E+003	-2.9237440E-001	-2.9269093E-001	6.211064802758176E-002	1.000000000000000E+000	2.3659509E-001	12	-1.5109644E+000	4.9175515E+000	1.703585064014384E+003	-1.8179224E-005	1.2182734E+000
2	1	0	1	0	4.633961790168047E+003	-2.9337338E-001	-2.9365808E-001	6.139708683394578E-002	1.000000000000000E+000	2.3671806E-001	12	-1.5105952E+000	4.9175515E+000	1.705583063990198E+003	-1.8029750E-005	1.2169371E+000
2	1	0	1	0	4.635959790143868E+003	-2.9437238E-001	-2.9468352E-001	6.068179244482363E-002	1.000000000000000E+000	2.3683958E-001	12	-1.5102283E+000	4.9175515E+000	1.707581063966019E+003	-1.7881925E-005	1.2155447E+000
2	1	0	1	0	4.637957790119675E+003	-2.9537138E-001	-2.9563579E-001	5.999352038078064E-002	1.000000000000000E+000	2.3695970E-001	12	-1.5098609E+000	4.9175515E+000	1.709579063941826E+003	-1.7736233E-005	1.2142251E+000
2	1	0	1	0	4.639955790095497E+003	-2.9637039E-001	-2.9665592E-001	5.928317977074382E-002	1.000000000000000E+000	2.3707843E-001	12	-1.5094815E+000	4.9175515E+000	1.711577063917648E+003	-1.7586706E-005	1.2128257E+000
2	1	0	1	0	4.641953790071304E+003	-2.9736939E-001	-2.9769620E-001	5.859230104392500E-002	1.000000000000000E+000	2.3719576E-001	12	-1.5091097E+000	4.9175515E+000	1.713575063893455E+003	-1.7442706E-005	1.2114135E+000
2	1	0	1	0	4.643951790047111E+003	-2.9836836E-001	-2.9868564E-001	5.790421278928076E-002	1.000000000000000E+000	2.3731171E-001	12	-1.5087427E+000	4.9175515E+000	1.715573063869262E+003	-1.7295157E-005	1.2100570E+000
2	1	0	1	0	4.645949790022918E+003	-2.9936740E-001	-2.9968879E-001	5.722553761070515E-002	1.000000000000000E+000	2.3742630E-001	12	-1.5083625E+000	4.9175515E+000	1.717571063845069E+003	-1.7149852E-005	1.2086737E+000
2	1	0	1	0	4.647947789998711E+003	-3.0036640E-001	-3.0068028E-001	5.655279009290363E-002	1.000000000000000E+000	2.3753953E-001	12	-1.5079879E+000	4.9175515E+000	1.719569063820862E+003	-1.7004309E-005	1.2073076E+000
2	1	0	1	0	4.649945789974518E+003	-3.0136538E-001	-3.0166754E-001	5.588849746571933E-002	1.000000000000000E+000	2.3765144E-001	12	-1.5076113E+000	4.9175515E+000	1.721567063796669E+003	-1.6859745E-005	1.2059437E+000
2	1	0	1	0	4.651943789950332E+003	-3.0236441E-001	-3.0270147E-001	5.522292001865348E-002	1.000000000000000E+000	2.3776200E-001	12	-1.5072203E+000	4.9175515E+000	1.723565063772483E+003	-1.6716060E-005	1.2045188E+000
2	1	0	1	0	4.653941789926139E+003	-3.0336338E-001	-3.0366436E-001	5.454074025397548E-002	1.000000000000000E+000	2.3787123E-001	12	-1.5068333E+000	4.9175515E+000	1.725563063748290E+003	-1.6562079E-005	1.2031690E+000
2	1	0	1	0	4.655939789901953E+003	-3.0436242E-001	-3.0467179E-001	5.389434601869669E-002	1.000000000000000E+000	2.3797913E-001	12	-1.5064523E+000	4.9175515E+000	1.727561063724104E+003	-1.6420086E-005	1.2017806E+000
2	1	0	1	0	4.657937789877775E+003	-3.0536139E-001	-3.0568764E-001	5.324827833723284E-002	1.000000000000000E+000	2.3808575E-001	12	-1.5060627E+000	4.9175515E+000	1.729559063699926E+003	-1.6277339E-005	1.2003751E+000
2	1	0	1	0	4.659935789853596E+003	-3.0636042E-001	-3.0666858E-001	5.261752303745504E-002	1.000000000000000E+000	2.3819108E-001	12	-1.5056564E+000	4.9175515E+000	1.731557063675747E+003	-1.6136140E-005	1.1989877E+000
2	1	0	1	0	4.661933789829403E+003	-3.0735940E-001	-3.0768764E-001	5.198427568673958E-002	1.000000000000000E+000	2.3829515E-001	12	-1.5052754E+000	4.9175515E+000	1.733555063651555E+003	-1.5994920E-005	1.1975877E+000
2	1	0	1	0	4.663931789805210E+003	-3.0835840E-001	-3.0863991E-001	5.135588547590109E-002	1.000000000000000E+000	2.3839797E-001	12	-1.5048718E+000	4.9175515E+000	1.735553063627362E+003	-1.5850475E-005	1.1962320E+000
2	1	0	1	0	4.665929789781017E+003	-3.0935737E-001	-3.0967066E-001	5.073628703792277E-002	1.000000000000000E+000	2.3849954E-001	12	-1.5044751E+000	4.9175515E+000	1.737551063603169E+003	-1.5711539E-005	1.1948044E+000
2	1	0	1	0	4.667927789756810E+003	-3.1035641E-001	-3.1067169E-001	5.011802851492009E-002	1.000000000000000E+000	2.3859988E-001	12	-1.5040848E+000	4.9175515E+000	1.739549063578961E+003	-1.5570253E-005	1.1934131E+000
