EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.355048428221400E+004	4.8364762E-002	4.8132468E-002	6.779742502271475E+000	1.000000000000000E+000	2.5778933E+000	11	-1.7955904E+000	4.9175515E+000	1.022055087625784E+003	3.2632574E-004	1.8437228E+000
2	1	0	1	0	1.355248228218981E+004	4.7365766E-002	4.7120750E-002	6.746030714818808E+000	1.000000000000000E+000	2.5914018E+000	11	-1.7941498E+000	4.9175515E+000	1.024053087601598E+003	3.1787803E-004	1.8412704E+000
2	1	0	1	0	1.355448028216565E+004	4.6366777E-002	4.6115138E-002	6.713261474839229E+000	1.000000000000000E+000	2.6048434E+000	11	-1.7944660E+000	4.9175515E+000	1.026051087577434E+003	3.0958297E-004	1.8405812E+000
2	1	0	1	0	1.355647828214144E+004	4.5367770E-002	4.5152698E-002	6.680332437676327E+000	1.000000000000000E+000	2.6182196E+000	11	-1.7936713E+000	4.9175515E+000	1.028049087553227E+003	3.0163504E-004	1.8388239E+000
2	1	0	1	0	1.355847628211725E+004	4.4368766E-002	4.4110786E-002	6.648190178438654E+000	1.000000000000000E+000	2.6315310E+000	11	-1.7929029E+000	4.9175515E+000	1.030047087529034E+003	2.9325689E-004	1.8370137E+000
2	1	0	1	0	1.356047428209306E+004	4.3369766E-002	4.3130577E-002	6.615538029147423E+000	1.000000000000000E+000	2.6447773E+000	11	-1.7921897E+000	4.9175515E+000	1.032045087504841E+003	2.8533197E-004	1.8353202E+000
2	1	0	1	0	1.356247228206886E+004	4.2370770E-002	4.2159695E-002	6.583934099254094E+000	1.000000000000000E+000	2.6579595E+000	11	-1.7918978E+000	4.9175515E+000	1.034043087480648E+003	2.7757665E-004	1.8340575E+000
2	1	0	1	0	1.356447028204464E+004	4.1371770E-002	4.1161552E-002	6.553200532877895E+000	1.000000000000000E+000	2.6710796E+000	11	-1.7915032E+000	4.9175515E+000	1.036041087456426E+003	2.6973992E-004	1.8326647E+000
2	1	0	1	0	1.356646828202045E+004	4.0372767E-002	4.0135752E-002	6.521077380859424E+000	1.000000000000000E+000	2.6841371E+000	11	-1.7929299E+000	4.9175515E+000	1.038039087432233E+003	2.6172836E-004	1.8330656E+000
2	1	0	1	0	1.356846628199628E+004	3.9373767E-002	3.9149821E-002	6.491383993397676E+000	1.000000000000000E+000	2.6971328E+000	11	-1.7939910E+000	4.9175515E+000	1.040037087408069E+003	2.5413651E-004	1.8331409E+000
2	1	0	1	0	1.357046428197215E+004	3.8374774E-002	3.8135432E-002	6.460158092168257E+000	1.000000000000000E+000	2.7100680E+000	11	-1.7932612E+000	4.9175515E+000	1.042035087383934E+003	2.4636093E-004	1.8313966E+000
2	1	0	1	0	1.357246228194796E+004	3.7375774E-002	3.7112903E-002	6.430485493276393E+000	1.000000000000000E+000	2.7229419E+000	11	-1.7926050E+000	4.9175515E+000	1.044033087359741E+003	2.3865399E-004	1.8297180E+000
2	1	0	1	0	1.357446028192376E+004	3.6376771E-002	3.6133543E-002	6.401003071935946E+000	1.000000000000000E+000	2.7357564E+000	11	-1.7918595E+000	4.9175515E+000	1.046031087335548E+003	2.3129092E-004	1.8279930E+000
2	1	0	1	0	1.357645828189957E+004	3.5377771E-002	3.5162415E-002	6.371729386202762E+000	1.000000000000000E+000	2.7485127E+000	11	-1.7911562E+000	4.9175515E+000	1.048029087311355E+003	2.2404539E-004	1.8263186E+000
2	1	0	1	0	1.357845628187538E+004	3.4378771E-002	3.4143317E-002	6.342412521699597E+000	1.000000000000000E+000	2.7612104E+000	11	-1.7905554E+000	4.9175515E+000	1.050027087287162E+003	2.1655101E-004	1.8246987E+000
2	1	0	1	0	1.358045428185118E+004	3.3379775E-002	3.3180926E-002	6.312918964006073E+000	1.000000000000000E+000	2.7738495E+000	11	-1.7898386E+000	4.9175515E+000	1.052025087262969E+003	2.0946850E-004	1.8230195E+000
2	1	0	1	0	1.358245228182698E+004	3.2380771E-002	3.2181978E-002	6.283833247074824E+000	1.000000000000000E+000	2.7864299E+000	11	-1.7890396E+000	4.9175515E+000	1.054023087238762E+003	2.0222619E-004	1.8212216E+000
2	1	0	1	0	1.358445028180276E+004	3.1381767E-002	3.1145914E-002	6.254464850641057E+000	1.000000000000000E+000	2.7989519E+000	11	-1.7890638E+000	4.9175515E+000	1.056021087214547E+003	1.9480102E-004	1.8202097E+000
2	1	0	1	0	1.358644828177859E+004	3.0382769E-002	3.0124951E-002	6.225634611876561E+000	1.000000000000000E+000	2.8114159E+000	11	-1.7880925E+000	4.9175515E+000	1.058019087190376E+003	1.8754693E-004	1.8182174E+000
2	1	0	1	0	1.358844628175440E+004	2.9383775E-002	2.9190177E-002	6.197586760851948E+000	1.000000000000000E+000	2.8238232E+000	11	-1.7874684E+000	4.9175515E+000	1.060017087166183E+003	1.8090865E-004	1.8166586E+000
2	1	0	1	0	1.359044428173020E+004	2.8384773E-002	2.8169466E-002	6.168978675371042E+000	1.000000000000000E+000	2.8361738E+000	11	-1.7866328E+000	4.9175515E+000	1.062015087141990E+003	1.7377683E-004	1.8148023E+000
2	1	0	1	0	1.359244228170600E+004	2.7385771E-002	2.7173694E-002	6.140731084256316E+000	1.000000000000000E+000	2.8484678E+000	11	-1.7856011E+000	4.9175515E+000	1.064013087117790E+003	1.6686635E-004	1.8127748E+000
2	1	0	1	0	1.359444028168182E+004	2.6386771E-002	2.6163634E-002	6.113094586508581E+000	1.000000000000000E+000	2.8607054E+000	11	-1.7843418E+000	4.9175515E+000	1.066011087093604E+003	1.5994077E-004	1.8105054E+000
2	1	0	1	0	1.359643828165765E+004	2.5387773E-002	2.5171854E-002	6.085325387452670E+000	1.000000000000000E+000	2.8728881E+000	11	-1.7833042E+000	4.9175515E+000	1.068009087069440E+003	1.5317892E-004	1.8084761E+000
2	1	0	1	0	1.359843628163345E+004	2.4388775E-002	2.4147201E-002	6.057578783805582E+000	1.000000000000000E+000	2.8850152E+000	11	-1.7832918E+000	4.9175515E+000	1.070007087045233E+003	1.4627357E-004	1.8074390E+000
2	1	0	1	0	1.360043428160925E+004	2.3389772E-002	2.3184510E-002	6.029148545704054E+000	1.000000000000000E+000	2.8970864E+000	11	-1.7833080E+000	4.9175515E+000	1.072005087021040E+003	1.3978286E-004	1.8064926E+000
2	1	0	1	0	1.360243228158509E+004	2.2390772E-002	2.2156723E-002	6.002371599812491E+000	1.000000000000000E+000	2.9091024E+000	11	-1.7834846E+000	4.9175515E+000	1.074003086996876E+003	1.3299288E-004	1.8056413E+000
2	1	0	1	0	1.360443028156090E+004	2.1391774E-002	2.1172365E-002	5.974867432437115E+000	1.000000000000000E+000	2.9210646E+000	11	-1.7831457E+000	4.9175515E+000	1.076001086972683E+003	1.2650207E-004	1.8043181E+000
2	1	0	1	0	1.360642828153668E+004	2.0392776E-002	2.0185836E-002	5.946443120944782E+000	1.000000000000000E+000	2.9329705E+000	11	-1.7814543E+000	4.9175515E+000	1.077999086948461E+003	1.2003392E-004	1.8016402E+000
2	1	0	1	0	1.360842628151248E+004	1.9393774E-002	1.9153809E-002	5.919778766913524E+000	1.000000000000000E+000	2.9448214E+000	11	-1.7812370E+000	4.9175515E+000	1.079997086924268E+003	1.1338631E-004	1.8003908E+000
2	1	0	1	0	1.361042428148829E+004	1.8394776E-002	1.8156981E-002	5.892010366953400E+000	1.000000000000000E+000	2.9566178E+000	11	-1.7810609E+000	4.9175515E+000	1.081995086900075E+003	1.0698112E-004	1.7992179E+000
2	1	0	1	0	1.361242228146410E+004	1.7395774E-002	1.7134150E-002	5.863985404392295E+000	1.000000000000000E+000	2.9683585E+000	11	-1.7811750E+000	4.9175515E+000	1.083993086875882E+003	1.0047441E-004	1.7983092E+000
2	1	0	1	0	1.361442028143990E+004	1.6396776E-002	1.6172057E-002	5.836329933783846E+000	1.000000000000000E+000	2.9800439E+000	11	-1.7812648E+000	4.9175515E+000	1.085991086851689E+003	9.4385461E-005	1.7974368E+000
2	1	0	1	0	1.361641828141571E+004	1.5397776E-002	1.5170227E-002	5.809220331632339E+000	1.000000000000000E+000	2.9916742E+000	11	-1.7805355E+000	4.9175515E+000	1.087989086827496E+003	8.8127192E-005	1.7957057E+000
2	1	0	1	0	1.361841628139152E+004	1.4398779E-002	1.4175264E-002	5.781767248378856E+000	1.000000000000000E+000	3.0032499E+000	11	-1.7807112E+000	4.9175515E+000	1.089987086803303E+003	8.1958075E-005	1.7948865E+000
2	1	0	1	0	1.362041428136732E+004	1.3399776E-002	1.3155913E-002	5.754461071118556E+000	1.000000000000000E+000	3.0147712E+000	11	-1.7799509E+000	4.9175515E+000	1.091985086779110E+003	7.5705189E-005	1.7931068E+000
2	1	0	1	0	1.362241228134318E+004	1.2400778E-002	1.2152722E-002	5.727174000111432E+000	1.000000000000000E+000	3.0262382E+000	11	-1.7785200E+000	4.9175515E+000	1.093983086754961E+003	6.9600756E-005	1.7906727E+000
2	1	0	1	0	1.362441028131897E+004	1.1401778E-002	1.1159074E-002	5.699625660842884E+000	1.000000000000000E+000	3.0376499E+000	11	-1.7777618E+000	4.9175515E+000	1.095981086730753E+003	6.3602551E-005	1.7889209E+000
2	1	0	1	0	1.362640828129477E+004	1.0402779E-002	1.0125432E-002	5.672265066196242E+000	1.000000000000000E+000	3.0490072E+000	11	-1.7772540E+000	4.9175515E+000	1.097979086706553E+003	5.7434136E-005	1.7873794E+000
2	1	0	1	0	1.362840628127060E+004	9.4037792E-003	9.1511235E-003	5.644788775150815E+000	1.000000000000000E+000	3.0603092E+000	11	-1.7762371E+000	4.9175515E+000	1.099977086682382E+003	5.1656159E-005	1.7853882E+000
2	1	0	1	0	1.363040428124640E+004	8.4047792E-003	8.1625693E-003	5.618227741165782E+000	1.000000000000000E+000	3.0715575E+000	11	-1.7759537E+000	4.9175515E+000	1.101975086658189E+003	4.5859171E-005	1.7841163E+000
2	1	0	1	0	1.363240228122221E+004	7.4057807E-003	7.1511948E-003	5.591925297899692E+000	1.000000000000000E+000	3.0827529E+000	11	-1.7740879E+000	4.9175515E+000	1.103973086633996E+003	3.9988947E-005	1.7812392E+000
2	1	0	1	0	1.363440028119801E+004	6.4067803E-003	6.1288713E-003	5.564567824057377E+000	1.000000000000000E+000	3.0938952E+000	11	-1.7735591E+000	4.9175515E+000	1.105971086609796E+003	3.4104520E-005	1.7796880E+000
2	1	0	1	0	1.363639828117382E+004	5.4077804E-003	5.1320870E-003	5.538691940235424E+000	1.000000000000000E+000	3.1049836E+000	11	-1.7735752E+000	4.9175515E+000	1.107969086585610E+003	2.8425049E-005	1.7787073E+000
2	1	0	1	0	1.363839628114966E+004	4.4087796E-003	4.1726213E-003	5.512252914938678E+000	1.000000000000000E+000	3.1160202E+000	11	-1.7731709E+000	4.9175515E+000	1.109967086561446E+003	2.3000544E-005	1.7773435E+000
2	1	0	1	0	1.364039428112545E+004	3.4097794E-003	3.1885614E-003	5.486008067967148E+000	1.000000000000000E+000	3.1270044E+000	11	-1.7730449E+000	4.9175515E+000	1.111965086537239E+003	1.7492473E-005	1.7762336E+000
2	1	0	1	0	1.364239228110126E+004	2.4107795E-003	2.1700182E-003	5.460073898672462E+000	1.000000000000000E+000	3.1379359E+000	11	-1.7721090E+000	4.9175515E+000	1.113963086513046E+003	1.1848460E-005	1.7742790E+000
2	1	0	1	0	1.364439028107707E+004	1.4117800E-003	1.1787895E-003	5.434531027295151E+000	1.000000000000000E+000	3.1488163E+000	11	-1.7735895E+000	4.9175515E+000	1.115961086488853E+003	6.4061683E-006	1.7747682E+000
2	1	0	1	0	1.364638828105287E+004	4.1278018E-004	1.8811405E-004	5.409726784339597E+000	1.000000000000000E+000	3.1596465E+000	11	-1.7726831E+000	4.9175515E+000	1.117959086464660E+003	1.0176456E-006	1.7728713E+000
2	1	0	1	0	1.364838628102865E+004	-5.8621977E-004	-8.2911598E-004	5.383771392809606E+000	1.000000000000000E+000	3.1704261E+000	11	-1.7722986E+000	4.9175515E+000	1.119957086440438E+003	-4.4637709E-006	1.7714695E+000
2	1	0	1	0	1.365038428100446E+004	-1.5852200E-003	-1.7768714E-003	5.358193323198428E+000	1.000000000000000E+000	3.1811538E+000	11	-1.7710898E+000	4.9175515E+000	1.121955086416245E+003	-9.5208206E-006	1.7693130E+000
2	1	0	1	0	1.365238228098030E+004	-2.5842204E-003	-2.8041978E-003	5.331564244963886E+000	1.000000000000000E+000	3.1918297E+000	11	-1.7704537E+000	4.9175515E+000	1.123953086392081E+003	-1.4950760E-005	1.7676495E+000
2	1	0	1	0	1.365438028095616E+004	-3.5832205E-003	-3.7762951E-003	5.306391952714733E+000	1.000000000000000E+000	3.2024539E+000	11	-1.7701148E+000	4.9175515E+000	1.125951086367946E+003	-2.0038502E-005	1.7663385E+000
2	1	0	1	0	1.365637828093197E+004	-4.5822212E-003	-4.7511123E-003	5.280288728480201E+000	1.000000000000000E+000	3.2130268E+000	11	-1.7696416E+000	4.9175515E+000	1.127949086343753E+003	-2.5087245E-005	1.7648906E+000
2	1	0	1	0	1.365837628090777E+004	-5.5812211E-003	-5.7786913E-003	5.253989959667308E+000	1.000000000000000E+000	3.2235475E+000	11	-1.7694110E+000	4.9175515E+000	1.129947086319560E+003	-3.0361185E-005	1.7636323E+000
2	1	0	1	0	1.366037428088358E+004	-6.5802215E-003	-6.8062246E-003	5.228246776886664E+000	1.000000000000000E+000	3.2340159E+000	11	-1.7689021E+000	4.9175515E+000	1.131945086295367E+003	-3.5584620E-005	1.7620958E+000
2	1	0	1	0	1.366237228085939E+004	-7.5792223E-003	-7.8359265E-003	5.202249420645913E+000	1.000000000000000E+000	3.2444327E+000	11	-1.7684976E+000	4.9175515E+000	1.133943086271174E+003	-4.0764444E-005	1.7606616E+000
2	1	0	1	0	1.366437048083520E+004	-8.5783210E-003	-8.7742396E-003	5.176831980559029E+000	1.000000000000000E+000	3.2547989E+000	11	-1.7690398E+000	4.9175515E+000	1.135941286246991E+003	-4.5422763E-005	1.7602655E+000
2	1	0	1	0	1.366636848081101E+004	-9.5773237E-003	-9.7964723E-003	5.151636677106900E+000	1.000000000000000E+000	3.2651138E+000	11	-1.7685070E+000	4.9175515E+000	1.137939286222798E+003	-5.0467865E-005	1.7587105E+000
2	1	0	1	0	1.366836648078682E+004	-1.0576325E-002	-1.0839660E-002	5.126666037981597E+000	1.000000000000000E+000	3.2753785E+000	11	-1.7684354E+000	4.9175515E+000	1.139937286198605E+003	-5.5571316E-005	1.7575957E+000
2	1	0	1	0	1.367036448076263E+004	-1.1575325E-002	-1.1799630E-002	5.101412084977795E+000	1.000000000000000E+000	3.2855933E+000	11	-1.7688423E+000	4.9175515E+000	1.141935286174412E+003	-6.0194772E-005	1.7570428E+000
2	1	0	1	0	1.367236248073843E+004	-1.2574325E-002	-1.2778643E-002	5.076158815174409E+000	1.000000000000000E+000	3.2957578E+000	11	-1.7686169E+000	4.9175515E+000	1.143933286150219E+003	-6.4866421E-005	1.7558383E+000
2	1	0	1	0	1.367436048071421E+004	-1.3573325E-002	-1.3804864E-002	5.050579568930484E+000	1.000000000000000E+000	3.3058710E+000	11	-1.7727143E+000	4.9175515E+000	1.145931286125997E+003	-6.9722562E-005	1.7589093E+000
2	1	0	1	0	1.367635848069001E+004	-1.4572326E-002	-1.4822048E-002	5.026360198243481E+000	1.000000000000000E+000	3.3159344E+000	11	-1.7717242E+000	4.9175515E+000	1.147929286101797E+003	-7.4500953E-005	1.7569022E+000
2	1	0	1	0	1.367835648066584E+004	-1.5571326E-002	-1.5793132E-002	5.001459037374758E+000	1.000000000000000E+000	3.3259490E+000	11	-1.7699641E+000	4.9175515E+000	1.149927286077625E+003	-7.8988698E-005	1.7541710E+000
2	1	0	1	0	1.368035448064165E+004	-1.6570328E-002	-1.6742501E-002	4.976393233055487E+000	1.000000000000000E+000	3.3359139E+000	11	-1.7689526E+000	4.9175515E+000	1.151925286053433E+003	-8.3317267E-005	1.7522101E+000
2	1	0	1	0	1.368235248061745E+004	-1.7569330E-002	-1.7794978E-002	4.951232173140369E+000	1.000000000000000E+000	3.3458283E+000	11	-1.7676619E+000	4.9175515E+000	1.153923286029240E+003	-8.8107066E-005	1.7498670E+000
2	1	0	1	0	1.368435048059325E+004	-1.8568328E-002	-1.8806605E-002	4.926745811907381E+000	1.000000000000000E+000	3.3556929E+000	11	-1.7663847E+000	4.9175515E+000	1.155921286005039E+003	-9.2655362E-005	1.7475781E+000
2	1	0	1	0	1.368634848056907E+004	-1.9567331E-002	-1.9763397E-002	4.901555791870862E+000	1.000000000000000E+000	3.3655083E+000	11	-1.7653663E+000	4.9175515E+000	1.157919285980854E+003	-9.6871394E-005	1.7456030E+000
2	1	0	1	0	1.368834648054490E+004	-2.0566329E-002	-2.0776846E-002	4.877278583449097E+000	1.000000000000000E+000	3.3752744E+000	11	-1.7647673E+000	4.9175515E+000	1.159917285956690E+003	-1.0133447E-004	1.7439904E+000
2	1	0	1	0	1.369034448052070E+004	-2.1565331E-002	-2.1815239E-002	4.852932234841802E+000	1.000000000000000E+000	3.3849919E+000	11	-1.7647638E+000	4.9175515E+000	1.161915285932482E+003	-1.0586788E-004	1.7429487E+000
2	1	0	1	0	1.369234248049650E+004	-2.2564331E-002	-2.2752944E-002	4.827885495148237E+000	1.000000000000000E+000	3.3946600E+000	11	-1.7643960E+000	4.9175515E+000	1.163913285908289E+003	-1.0984861E-004	1.7416430E+000
2	1	0	1	0	1.369434048047234E+004	-2.3563331E-002	-2.3788201E-002	4.802695858058776E+000	1.000000000000000E+000	3.4042776E+000	11	-1.7645179E+000	4.9175515E+000	1.165911285884125E+003	-1.1424749E-004	1.7407297E+000
2	1	0	1	0	1.369633848044815E+004	-2.4562331E-002	-2.4856282E-002	4.777516156527426E+000	1.000000000000000E+000	3.4138453E+000	11	-1.7641658E+000	4.9175515E+000	1.167909285859932E+003	-1.1875129E-004	1.7393094E+000
2	1	0	1	0	1.369833648042392E+004	-2.5561329E-002	-2.5893148E-002	4.751251065095232E+000	1.000000000000000E+000	3.4233613E+000	11	-1.7624032E+000	4.9175515E+000	1.169907285835710E+003	-1.2302485E-004	1.7365102E+000
2	1	0	1	0	1.370033448039973E+004	-2.6560333E-002	-2.6854092E-002	4.727606578050427E+000	1.000000000000000E+000	3.4328279E+000	11	-1.7617842E+000	4.9175515E+000	1.171905285811517E+003	-1.2695558E-004	1.7349302E+000
2	1	0	1	0	1.370233248037554E+004	-2.7559333E-002	-2.7816180E-002	4.702877024953963E+000	1.000000000000000E+000	3.4422455E+000	11	-1.7623987E+000	4.9175515E+000	1.173903285787324E+003	-1.3081607E-004	1.7345825E+000
2	1	0	1	0	1.370433048035135E+004	-2.8558331E-002	-2.8898092E-002	4.678400446419587E+000	1.000000000000000E+000	3.4516144E+000	11	-1.7632602E+000	4.9175515E+000	1.175901285763131E+003	-1.3519685E-004	1.7343621E+000
2	1	0	1	0	1.370632848032715E+004	-2.9557329E-002	-2.9833632E-002	4.654341500769689E+000	1.000000000000000E+000	3.4609346E+000	11	-1.7621144E+000	4.9175515E+000	1.177899285738938E+003	-1.3885590E-004	1.7322807E+000
2	1	0	1	0	1.370832648030296E+004	-3.0556332E-002	-3.0867225E-002	4.630438158702290E+000	1.000000000000000E+000	3.4702075E+000	11	-1.7623775E+000	4.9175515E+000	1.179897285714746E+003	-1.4292878E-004	1.7315103E+000
2	1	0	1	0	1.371032448027877E+004	-3.1555332E-002	-3.1874407E-002	4.605715885341567E+000	1.000000000000000E+000	3.4794316E+000	11	-1.7628820E+000	4.9175515E+000	1.181895285690553E+003	-1.4680446E-004	1.7310076E+000
2	1	0	1	0	1.371232248025457E+004	-3.2554336E-002	-3.2912754E-002	4.582188600605807E+000	1.000000000000000E+000	3.4886074E+000	11	-1.7621299E+000	4.9175515E+000	1.183893285666360E+003	-1.5081244E-004	1.7292172E+000
2	1	0	1	0	1.371432048023042E+004	-3.3553328E-002	-3.3825520E-002	4.558154344690081E+000	1.000000000000000E+000	3.4977355E+000	11	-1.7611076E+000	4.9175515E+000	1.185891285642210E+003	-1.5418194E-004	1.7272820E+000
2	1	0	1	0	1.371631848020621E+004	-3.4552332E-002	-3.4818869E-002	4.534463583129252E+000	1.000000000000000E+000	3.5068159E+000	11	-1.7590958E+000	4.9175515E+000	1.187889285617995E+003	-1.5788489E-004	1.7242769E+000
2	1	0	1	0	1.371831648018202E+004	-3.5551336E-002	-3.5840295E-002	4.510961731063901E+000	1.000000000000000E+000	3.5158494E+000	11	-1.7579108E+000	4.9175515E+000	1.189887285593803E+003	-1.6167419E-004	1.7220706E+000
2	1	0	1	0	1.372031448015785E+004	-3.6550339E-002	-3.6802389E-002	4.486698328471732E+000	1.000000000000000E+000	3.5248351E+000	11	-1.7568569E+000	4.9175515E+000	1.191885285569631E+003	-1.6512122E-004	1.7200545E+000
2	1	0	1	0	1.372231248013365E+004	-3.7549336E-002	-3.7825376E-002	4.463278234293181E+000	1.000000000000000E+000	3.5337734E+000	11	-1.7568020E+000	4.9175515E+000	1.193883285545438E+003	-1.6882518E-004	1.7189766E+000
2	1	0	1	0	1.372431048010946E+004	-3.8548332E-002	-3.8851600E-002	4.439578115585114E+000	1.000000000000000E+000	3.5426648E+000	11	-1.7554321E+000	4.9175515E+000	1.195881285521245E+003	-1.7248471E-004	1.7165805E+000
2	1	0	1	0	1.372630848008526E+004	-3.9547335E-002	-3.9822385E-002	4.416042351739479E+000	1.000000000000000E+000	3.5515087E+000	11	-1.7547989E+000	4.9175515E+000	1.197879285497045E+003	-1.7585733E-004	1.7149765E+000
2	1	0	1	0	1.372830648006107E+004	-4.0546339E-002	-4.0851027E-002	4.391825797058019E+000	1.000000000000000E+000	3.5603046E+000	11	-1.7539805E+000	4.9175515E+000	1.199877285472860E+003	-1.7941059E-004	1.7131295E+000
2	1	0	1	0	1.373030448003691E+004	-4.1545339E-002	-4.1852765E-002	4.369237432528646E+000	1.000000000000000E+000	3.5690539E+000	11	-1.7544779E+000	4.9175515E+000	1.201875285448696E+003	-1.8286466E-004	1.7126251E+000
2	1	0	1	0	1.373230248001270E+004	-4.2544335E-002	-4.2857781E-002	4.345199984856308E+000	1.000000000000000E+000	3.5777566E+000	11	-1.7546592E+000	4.9175515E+000	1.203873285424488E+003	-1.8622563E-004	1.7118014E+000
2	1	0	1	0	1.373430047998851E+004	-4.3543335E-002	-4.3845318E-002	4.321482198072308E+000	1.000000000000000E+000	3.5864120E+000	11	-1.7539530E+000	4.9175515E+000	1.205871285400295E+003	-1.8947676E-004	1.7101077E+000
2	1	0	1	0	1.373629847996432E+004	-4.4542339E-002	-4.4822764E-002	4.298310754708035E+000	1.000000000000000E+000	3.5950205E+000	11	-1.7529674E+000	4.9175515E+000	1.207869285376102E+003	-1.9266216E-004	1.7081445E+000
2	1	0	1	0	1.373829647994012E+004	-4.5541346E-002	-4.5791637E-002	4.276188931656847E+000	1.000000000000000E+000	3.6035838E+000	11	-1.7518995E+000	4.9175515E+000	1.209867285351909E+003	-1.9581369E-004	1.7061079E+000
2	1	0	1	0	1.374029447991590E+004	-4.6540331E-002	-4.6834614E-002	4.252075288278654E+000	1.000000000000000E+000	3.6121008E+000	11	-1.7512220E+000	4.9175515E+000	1.211865285327687E+003	-1.9914430E-004	1.7043874E+000
2	1	0	1	0	1.374229247989174E+004	-4.7539331E-002	-4.7829226E-002	4.229400544565159E+000	1.000000000000000E+000	3.6205707E+000	11	-1.7502774E+000	4.9175515E+000	1.213863285303523E+003	-2.0228895E-004	1.7024481E+000
2	1	0	1	0	1.374429047986754E+004	-4.8538338E-002	-4.8820414E-002	4.206796660496697E+000	1.000000000000000E+000	3.6289957E+000	11	-1.7493215E+000	4.9175515E+000	1.215861285279330E+003	-2.0537755E-004	1.7005011E+000
2	1	0	1	0	1.374628847984341E+004	-4.9537338E-002	-4.9852483E-002	4.183255799303311E+000	1.000000000000000E+000	3.6373744E+000	11	-1.7485995E+000	4.9175515E+000	1.217859285255196E+003	-2.0854569E-004	1.6987470E+000
2	1	0	1	0	1.374828647981922E+004	-5.0536342E-002	-5.0795954E-002	4.160542576363596E+000	1.000000000000000E+000	3.6457069E+000	11	-1.7483730E+000	4.9175515E+000	1.219857285231003E+003	-2.1133873E-004	1.6975771E+000
2	1	0	1	0	1.375028447979502E+004	-5.1535338E-002	-5.1785018E-002	4.138229918566303E+000	1.000000000000000E+000	3.6539946E+000	11	-1.7469797E+000	4.9175515E+000	1.221855285206810E+003	-2.1429831E-004	1.6951947E+000
2	1	0	1	0	1.375228247977083E+004	-5.2534342E-002	-5.2782096E-002	4.114744564264882E+000	1.000000000000000E+000	3.6622367E+000	11	-1.7469394E+000	4.9175515E+000	1.223853285182617E+003	-2.1718485E-004	1.6941574E+000
2	1	0	1	0	1.375428047974664E+004	-5.3533342E-002	-5.3796101E-002	4.091405771541965E+000	1.000000000000000E+000	3.6704321E+000	11	-1.7466738E+000	4.9175515E+000	1.225851285158424E+003	-2.2010168E-004	1.6928778E+000
2	1	0	1	0	1.375627847972243E+004	-5.4532330E-002	-5.4800052E-002	4.068228817055520E+000	1.000000000000000E+000	3.6785808E+000	11	-1.7463884E+000	4.9175515E+000	1.227849285134216E+003	-2.2293915E-004	1.6915884E+000
2	1	0	1	0	1.375827647969822E+004	-5.5531330E-002	-5.5828355E-002	4.046459633967086E+000	1.000000000000000E+000	3.6866844E+000	11	-1.7507755E+000	4.9175515E+000	1.229847285110001E+003	-2.2590719E-004	1.6949471E+000
2	1	0	1	0	1.376027447967403E+004	-5.6530334E-002	-5.6776822E-002	4.029204898370704E+000	1.000000000000000E+000	3.6947491E+000	11	-1.7504883E+000	4.9175515E+000	1.231845285085816E+003	-2.2876545E-004	1.6937115E+000
2	1	0	1	0	1.376227247964985E+004	-5.7529338E-002	-5.7809353E-002	4.010966389792671E+000	1.000000000000000E+000	3.7027788E+000	11	-1.7492076E+000	4.9175515E+000	1.233843285061637E+003	-2.3187137E-004	1.6913983E+000
2	1	0	1	0	1.376427047962566E+004	-5.8528334E-002	-5.8805842E-002	3.991065529518083E+000	1.000000000000000E+000	3.7107704E+000	11	-1.7475826E+000	4.9175515E+000	1.235841285037444E+003	-2.3469797E-004	1.6887767E+000
2	1	0	1	0	1.376626847960146E+004	-5.9527334E-002	-5.9850801E-002	3.970104432356885E+000	1.000000000000000E+000	3.7187212E+000	11	-1.7457256E+000	4.9175515E+000	1.237839285013244E+003	-2.3761393E-004	1.6858748E+000
