EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.426447592690936E+003	-1.7945249E-001	-1.7978823E-001	6.053181351159284E-003	1.000000000000000E+000	1.2171562E-002	14	-1.2964047E+000	7.5725865E+000	1.497873166507568E+003	-1.0882908E-006	1.1166165E+000
2	1	0	1	0	4.428447492666746E+003	-1.8045248E-001	-1.8075848E-001	6.120627513222357E-003	1.000000000000000E+000	1.2183467E-002	14	-1.3012241E+000	7.5725865E+000	1.499873066483378E+003	-1.1063553E-006	1.1204656E+000
2	1	0	0	0	4.430447492642532E+003	-1.8145245E-001	-1.8173715E-001	6.195407115979379E-003	1.000000000000000E+000	1.2195516E-002	14	-1.3060988E+000	7.5725865E+000	1.501873066459164E+003	-1.1259357E-006	1.1243616E+000
2	1	0	1	0	4.432447492618317E+003	-1.8245244E-001	-1.8275505E-001	6.267879928909259E-003	1.000000000000000E+000	1.2207712E-002	14	-1.3110235E+000	7.5725865E+000	1.503873066434950E+003	-1.1454867E-006	1.1282685E+000
2	1	0	1	0	4.434447392594084E+003	-1.8345243E-001	-1.8373376E-001	6.336315962912790E-003	1.000000000000000E+000	1.2220047E-002	14	-1.3159873E+000	7.5725865E+000	1.505872966410716E+003	-1.1641952E-006	1.1322536E+000
2	1	0	0	0	4.436447292569872E+003	-1.8445237E-001	-1.8476969E-001	6.405009143517909E-003	1.000000000000000E+000	1.2232523E-002	14	-1.3209547E+000	7.5725865E+000	1.507872866386504E+003	-1.1834516E-006	1.1361849E+000
2	1	0	1	0	4.438447292545658E+003	-1.8545236E-001	-1.8574838E-001	6.477328726653783E-003	1.000000000000000E+000	1.2245141E-002	14	-1.3259908E+000	7.5725865E+000	1.509872866362290E+003	-1.2031534E-006	1.1402425E+000
2	1	0	0	0	4.440447292521443E+003	-1.8645233E-001	-1.8672813E-001	6.542473821244621E-003	1.000000000000000E+000	1.2257893E-002	14	-1.3310906E+000	7.5725865E+000	1.511872866338075E+003	-1.2216640E-006	1.1443624E+000
2	1	0	1	0	4.442447192497231E+003	-1.8745233E-001	-1.8775985E-001	6.610813517665480E-003	1.000000000000000E+000	1.2270781E-002	14	-1.3361529E+000	7.5725861E+000	1.513872766313863E+003	-1.2412453E-006	1.1483930E+000
2	1	0	1	0	4.444447092473012E+003	-1.8845226E-001	-1.8874699E-001	6.680387961391428E-003	1.000000000000000E+000	1.2283805E-002	14	-1.3412620E+000	7.5725865E+000	1.515872666289644E+003	-1.2609031E-006	1.1525149E+000
2	1	0	0	0	4.446447092448798E+003	-1.8945226E-001	-1.8977869E-001	6.746203140825514E-003	1.000000000000000E+000	1.2296963E-002	14	-1.3463839E+000	7.5725865E+000	1.517872666265430E+003	-1.2802856E-006	1.1566052E+000
2	1	0	1	0	4.448446992424579E+003	-1.9045217E-001	-1.9072765E-001	6.810019016301724E-003	1.000000000000000E+000	1.2310254E-002	14	-1.3515341E+000	7.5725870E+000	1.519872566241211E+003	-1.2988589E-006	1.1608064E+000
2	1	0	1	0	4.450446892400367E+003	-1.9145218E-001	-1.9176468E-001	6.873664383547133E-003	1.000000000000000E+000	1.2323670E-002	14	-1.3566636E+000	7.5725865E+000	1.521872466216999E+003	-1.3181261E-006	1.1648989E+000
2	1	0	0	0	4.452446892376152E+003	-1.9245216E-001	-1.9275501E-001	6.937571915854673E-003	1.000000000000000E+000	1.2337212E-002	14	-1.3617848E+000	7.5725865E+000	1.523872466192784E+003	-1.3372518E-006	1.1690298E+000
2	1	0	1	0	4.454446892351938E+003	-1.9345213E-001	-1.9378144E-001	6.997841509696873E-003	1.000000000000000E+000	1.2350879E-002	14	-1.3669387E+000	7.5725865E+000	1.525872466168570E+003	-1.3560518E-006	1.1731572E+000
2	1	0	1	0	4.456446792327726E+003	-1.9445209E-001	-1.9476864E-001	7.057162219692131E-003	1.000000000000000E+000	1.2364660E-002	14	-1.3720601E+000	7.5725865E+000	1.527872366144358E+003	-1.3745139E-006	1.1772914E+000
2	1	0	0	0	4.458446692303514E+003	-1.9545208E-001	-1.9576000E-001	7.115419876297824E-003	1.000000000000000E+000	1.2378562E-002	14	-1.3771816E+000	7.5725865E+000	1.529872266120146E+003	-1.3929146E-006	1.1814216E+000
2	1	0	1	0	4.460446692279300E+003	-1.9645205E-001	-1.9678003E-001	7.175635545157024E-003	1.000000000000000E+000	1.2392581E-002	14	-1.3822542E+000	7.5725865E+000	1.531872266095932E+003	-1.4120218E-006	1.1854742E+000
2	1	0	0	0	4.462446692255086E+003	-1.9745201E-001	-1.9776085E-001	7.229407527360510E-003	1.000000000000000E+000	1.2406711E-002	14	-1.3873258E+000	7.5725865E+000	1.533872266071718E+003	-1.4296937E-006	1.1895649E+000
2	1	0	1	0	4.464446492230898E+003	-1.9845198E-001	-1.9875437E-001	7.282712258654567E-003	1.000000000000000E+000	1.2420948E-002	14	-1.3923676E+000	7.5725865E+000	1.535872066047530E+003	-1.4474709E-006	1.1936133E+000
2	1	0	1	0	4.466446492206684E+003	-1.9945198E-001	-1.9974048E-001	7.330609573695447E-003	1.000000000000000E+000	1.2435285E-002	14	-1.3973181E+000	7.5725865E+000	1.537872066023316E+003	-1.4642195E-006	1.1975776E+000
2	1	0	0	0	4.468446492182469E+003	-2.0045194E-001	-2.0074141E-001	7.382126952914403E-003	1.000000000000000E+000	1.2449723E-002	14	-1.4022766E+000	7.5725865E+000	1.539872065999101E+003	-1.4818986E-006	1.2015352E+000
2	1	0	1	0	4.470446392158236E+003	-2.0145188E-001	-2.0179857E-001	7.427544557183571E-003	1.000000000000000E+000	1.2464259E-002	14	-1.4071995E+000	7.5725865E+000	1.541871965974868E+003	-1.4988678E-006	1.2054009E+000
2	1	0	1	0	4.472446292134024E+003	-2.0245188E-001	-2.0274545E-001	7.473873161470496E-003	1.000000000000000E+000	1.2478886E-002	14	-1.4120548E+000	7.5725865E+000	1.543871865950656E+003	-1.5152938E-006	1.2093093E+000
2	1	0	0	0	4.474446292109809E+003	-2.0345186E-001	-2.0375487E-001	7.519049537475092E-003	1.000000000000000E+000	1.2493603E-002	14	-1.4168503E+000	7.5725865E+000	1.545871865926441E+003	-1.5320430E-006	1.2130954E+000
2	1	0	1	0	4.476446292085595E+003	-2.0445181E-001	-2.0475583E-001	7.557448190376195E-003	1.000000000000000E+000	1.2508401E-002	14	-1.4215541E+000	7.5725865E+000	1.547871865902227E+003	-1.5474316E-006	1.2167983E+000
2	1	0	1	0	4.478446192061383E+003	-2.0545182E-001	-2.0576632E-001	7.596447103466389E-003	1.000000000000000E+000	1.2523277E-002	14	-1.4262156E+000	7.5725865E+000	1.549871765878015E+003	-1.5630930E-006	1.2204493E+000
2	1	0	0	0	4.480446092037164E+003	-2.0645180E-001	-2.0672911E-001	7.632675978947179E-003	1.000000000000000E+000	1.2538229E-002	14	-1.4307957E+000	7.5725865E+000	1.551871665853796E+003	-1.5778963E-006	1.2240665E+000
2	1	0	1	0	4.482446092012950E+003	-2.0745173E-001	-2.0774703E-001	7.665865661053393E-003	1.000000000000000E+000	1.2553251E-002	14	-1.4352915E+000	7.5725865E+000	1.553871665829582E+003	-1.5925608E-006	1.2275445E+000
2	1	0	0	0	4.484446091988735E+003	-2.0845172E-001	-2.0873101E-001	7.698342569520053E-003	1.000000000000000E+000	1.2568342E-002	14	-1.4397010E+000	7.5725865E+000	1.555871665805367E+003	-1.6068828E-006	1.2309699E+000
2	1	0	1	0	4.486445991964516E+003	-2.0945176E-001	-2.0969278E-001	7.731983129561082E-003	1.000000000000000E+000	1.2583496E-002	14	-1.4440151E+000	7.5725861E+000	1.557871565781148E+003	-1.6213410E-006	1.2343223E+000
2	1	0	1	0	4.488445891940304E+003	-2.1045166E-001	-2.1070853E-001	7.756774189908486E-003	1.000000000000000E+000	1.2598705E-002	14	-1.4482760E+000	7.5725865E+000	1.559871465756936E+003	-1.6344185E-006	1.2375675E+000
2	1	0	0	0	4.490445891916090E+003	-2.1145163E-001	-2.1171585E-001	7.780424350702274E-003	1.000000000000000E+000	1.2613967E-002	14	-1.4524330E+000	7.5725865E+000	1.561871465732722E+003	-1.6472392E-006	1.2407172E+000
2	1	0	1	0	4.492445791891878E+003	-2.1245159E-001	-2.1270616E-001	7.803112993299235E-003	1.000000000000000E+000	1.2629275E-002	14	-1.4564836E+000	7.5725865E+000	1.563871365708510E+003	-1.6597702E-006	1.2437774E+000
2	1	0	1	0	4.494445691867666E+003	-2.1345161E-001	-2.1374318E-001	7.825170634300752E-003	1.000000000000000E+000	1.2644624E-002	14	-1.4604495E+000	7.5725865E+000	1.565871265684298E+003	-1.6725769E-006	1.2467062E+000
2	1	0	0	0	4.496445691843452E+003	-2.1445155E-001	-2.1469855E-001	7.842890067125213E-003	1.000000000000000E+000	1.2660017E-002	14	-1.4642910E+000	7.5725865E+000	1.567871265660084E+003	-1.6838571E-006	1.2495924E+000
2	1	0	1	0	4.498445691819237E+003	-2.1545152E-001	-2.1579175E-001	7.857021051152942E-003	1.000000000000000E+000	1.2675442E-002	14	-1.4680420E+000	7.5725865E+000	1.569871265635869E+003	-1.6954803E-006	1.2522503E+000
2	1	0	1	0	4.500445591795025E+003	-2.1645156E-001	-2.1678425E-001	7.871732897022726E-003	1.000000000000000E+000	1.2690896E-002	14	-1.4716436E+000	7.5725865E+000	1.571871165611657E+003	-1.7064677E-006	1.2548593E+000
2	1	0	0	0	4.502445491770835E+003	-2.1745147E-001	-2.1775122E-001	7.883929389748578E-003	1.000000000000000E+000	1.2706378E-002	14	-1.4751430E+000	7.5725865E+000	1.573871065587467E+003	-1.7167353E-006	1.2573917E+000
2	1	0	1	0	4.504445491746621E+003	-2.1845144E-001	-2.1874477E-001	7.892341422513140E-003	1.000000000000000E+000	1.2721874E-002	14	-1.4785235E+000	7.5725865E+000	1.575871065563253E+003	-1.7264084E-006	1.2597787E+000
2	1	0	1	0	4.506445391722387E+003	-2.1945141E-001	-2.1975735E-001	7.898388570320686E-003	1.000000000000000E+000	1.2737385E-002	14	-1.4818021E+000	7.5725865E+000	1.577870965539019E+003	-1.7357289E-006	1.2620448E+000
2	1	0	1	0	4.508445391698173E+003	-2.2045146E-001	-2.2076368E-001	7.903562680365822E-003	1.000000000000000E+000	1.2752908E-002	14	-1.4849851E+000	7.5725861E+000	1.579870965514805E+003	-1.7448197E-006	1.2642214E+000
2	1	0	1	0	4.510445291673961E+003	-2.2145136E-001	-2.2174972E-001	7.906576561670483E-003	1.000000000000000E+000	1.2768437E-002	14	-1.4880191E+000	7.5725865E+000	1.581870865490593E+003	-1.7532811E-006	1.2662694E+000
2	1	0	0	0	4.512445291649747E+003	-2.2245134E-001	-2.2276658E-001	7.906886569384403E-003	1.000000000000000E+000	1.2783973E-002	14	-1.4909465E+000	7.5725865E+000	1.583870865466379E+003	-1.7613901E-006	1.2681799E+000
2	1	0	1	0	4.514445191625535E+003	-2.2345135E-001	-2.2379935E-001	7.902108877698405E-003	1.000000000000000E+000	1.2799501E-002	14	-1.4937514E+000	7.5725865E+000	1.585870765442167E+003	-1.7684869E-006	1.2699521E+000
2	1	0	1	0	4.516445091601316E+003	-2.2445127E-001	-2.2475471E-001	7.901948654204863E-003	1.000000000000000E+000	1.2815025E-002	14	-1.4964112E+000	7.5725865E+000	1.587870665417948E+003	-1.7760001E-006	1.2716565E+000
2	1	0	0	0	4.518445091577101E+003	-2.2545125E-001	-2.2578108E-001	7.890761070384431E-003	1.000000000000000E+000	1.2830538E-002	14	-1.4989423E+000	7.5725865E+000	1.589870665393733E+003	-1.7815846E-006	1.2731612E+000
2	1	0	1	0	4.520445091552887E+003	-2.2645125E-001	-2.2674175E-001	7.884649749981057E-003	1.000000000000000E+000	1.2846034E-002	14	-1.5013539E+000	7.5725865E+000	1.591870665369519E+003	-1.7877793E-006	1.2746121E+000
2	1	0	1	0	4.522444991528668E+003	-2.2745124E-001	-2.2774807E-001	7.874296173980000E-003	1.000000000000000E+000	1.2861513E-002	14	-1.5036432E+000	7.5725861E+000	1.593870565345300E+003	-1.7933558E-006	1.2758951E+000
2	1	0	0	0	4.524444891504456E+003	-2.2845116E-001	-2.2873624E-001	7.862266063070326E-003	1.000000000000000E+000	1.2876969E-002	14	-1.5058069E+000	7.5725865E+000	1.595870465321088E+003	-1.7983851E-006	1.2770706E+000
2	1	0	1	0	4.526444891480241E+003	-2.2945116E-001	-2.2973613E-001	7.848951748372066E-003	1.000000000000000E+000	1.2892401E-002	14	-1.5078402E+000	7.5725865E+000	1.597870465296874E+003	-1.8031878E-006	1.2781041E+000
2	1	0	1	0	4.528444791456030E+003	-2.3045114E-001	-2.3074980E-001	7.832073397818870E-003	1.000000000000000E+000	1.2907804E-002	14	-1.5097332E+000	7.5725865E+000	1.599870365272662E+003	-1.8072494E-006	1.2789834E+000
2	1	0	0	0	4.530444691431825E+003	-2.3145108E-001	-2.3168817E-001	7.819213750567378E-003	1.000000000000000E+000	1.2923170E-002	14	-1.5115118E+000	7.5725865E+000	1.601870265248457E+003	-1.8116193E-006	1.2798237E+000
2	1	0	1	0	4.532444691407611E+003	-2.3245107E-001	-2.3274533E-001	7.798157539593890E-003	1.000000000000000E+000	1.2938497E-002	14	-1.5131621E+000	7.5725865E+000	1.603870265224243E+003	-1.8149848E-006	1.2804168E+000
2	1	0	1	0	4.534444591383392E+003	-2.3345099E-001	-2.3370807E-001	7.775153253873623E-003	1.000000000000000E+000	1.2953787E-002	14	-1.5146897E+000	7.5725865E+000	1.605870165200024E+003	-1.8171161E-006	1.2809817E+000
2	1	0	1	0	4.536444491359201E+003	-2.3445098E-001	-2.3473558E-001	7.753572689455271E-003	1.000000000000000E+000	1.2969031E-002	14	-1.5161207E+000	7.5725865E+000	1.607870065175834E+003	-1.8200394E-006	1.2813851E+000
2	1	0	1	0	4.538444491334987E+003	-2.3545097E-001	-2.3573652E-001	7.731220050301191E-003	1.000000000000000E+000	1.2984229E-002	14	-1.5174178E+000	7.5725865E+000	1.609870065151619E+003	-1.8225309E-006	1.2816813E+000
2	1	0	0	0	4.540444491310773E+003	-2.3645099E-001	-2.3677461E-001	7.702517832204846E-003	1.000000000000000E+000	1.2999376E-002	14	-1.5186127E+000	7.5725865E+000	1.611870065127405E+003	-1.8237606E-006	1.2818382E+000
2	1	0	1	0	4.542444391286539E+003	-2.3745090E-001	-2.3773947E-001	7.677077256843433E-003	1.000000000000000E+000	1.3014467E-002	14	-1.5196899E+000	7.5725870E+000	1.613869965103171E+003	-1.8251443E-006	1.2819505E+000
2	1	0	1	0	4.544444291262327E+003	-2.3845088E-001	-2.3876165E-001	7.645380073926275E-003	1.000000000000000E+000	1.3029504E-002	14	-1.5206827E+000	7.5725865E+000	1.615869865078959E+003	-1.8254235E-006	1.2819210E+000
2	1	0	0	0	4.546444291238113E+003	-2.3945089E-001	-2.3971701E-001	7.617204156630114E-003	1.000000000000000E+000	1.3044479E-002	14	-1.5215666E+000	7.5725865E+000	1.617869865054745E+003	-1.8259734E-006	1.2818496E+000
2	1	0	1	0	4.548444291213898E+003	-2.4045084E-001	-2.4082185E-001	7.583740869064645E-003	1.000000000000000E+000	1.3059393E-002	14	-1.5223262E+000	7.5725865E+000	1.619869865030530E+003	-1.8263305E-006	1.2815044E+000
2	1	0	1	0	4.550444191189687E+003	-2.4145085E-001	-2.4173483E-001	7.552660027235984E-003	1.000000000000000E+000	1.3074246E-002	14	-1.5230267E+000	7.5725865E+000	1.621869765006319E+003	-1.8257410E-006	1.2812918E+000
2	1	0	0	0	4.552444091165497E+003	-2.4245079E-001	-2.4274318E-001	7.517968711864165E-003	1.000000000000000E+000	1.3089028E-002	14	-1.5236231E+000	7.5725865E+000	1.623869664982129E+003	-1.8249357E-006	1.2808800E+000
2	1	0	1	0	4.554444091141282E+003	-2.4345078E-001	-2.4376640E-001	7.483441409911865E-003	1.000000000000000E+000	1.3103742E-002	14	-1.5241245E+000	7.5725865E+000	1.625869664957914E+003	-1.8242115E-006	1.2803581E+000
2	1	0	0	0	4.556444091117068E+003	-2.4445072E-001	-2.4477582E-001	7.441160637882360E-003	1.000000000000000E+000	1.3118380E-002	14	-1.5245382E+000	7.5725865E+000	1.627869664933700E+003	-1.8214162E-006	1.2797624E+000
2	1	0	0	0	4.558443891092837E+003	-2.4545069E-001	-2.4576724E-001	7.408167309616853E-003	1.000000000000000E+000	1.3132943E-002	14	-1.5248945E+000	7.5725865E+000	1.629869464909469E+003	-1.8206848E-006	1.2791272E+000
2	1	0	1	0	4.560443891068622E+003	-2.4645071E-001	-2.4673320E-001	7.367646946800352E-003	1.000000000000000E+000	1.3147434E-002	14	-1.5251634E+000	7.5725865E+000	1.631869464885254E+003	-1.8178431E-006	1.2784302E+000
2	1	0	0	0	4.562443891044408E+003	-2.4745065E-001	-2.4770974E-001	7.328478836087504E-003	1.000000000000000E+000	1.3161846E-002	14	-1.5253830E+000	7.5725865E+000	1.633869464861040E+003	-1.8153355E-006	1.2776732E+000
2	1	0	1	0	4.564443791020196E+003	-2.4845061E-001	-2.4868524E-001	7.290656717289824E-003	1.000000000000000E+000	1.3176176E-002	14	-1.5255283E+000	7.5725865E+000	1.635869364836828E+003	-1.8130787E-006	1.2768431E+000
2	1	0	1	0	4.566443690995977E+003	-2.4945061E-001	-2.4974030E-001	7.249039853712627E-003	1.000000000000000E+000	1.3190426E-002	14	-1.5256021E+000	7.5725865E+000	1.637869264812609E+003	-1.8103774E-006	1.2758617E+000
2	1	0	0	0	4.568443690971762E+003	-2.5045061E-001	-2.5069249E-001	7.202446468540263E-003	1.000000000000000E+000	1.3204587E-002	14	-1.5256114E+000	7.5725865E+000	1.639869264788395E+003	-1.8055993E-006	1.2749189E+000
2	1	0	1	0	4.570443690947548E+003	-2.5145054E-001	-2.5175390E-001	7.159090307155946E-003	1.000000000000000E+000	1.3218662E-002	14	-1.5255762E+000	7.5725865E+000	1.641869264764180E+003	-1.8023288E-006	1.2738223E+000
2	1	0	1	0	4.572443490923339E+003	-2.5245050E-001	-2.5273567E-001	7.116887308631022E-003	1.000000000000000E+000	1.3232647E-002	14	-1.5254927E+000	7.5725865E+000	1.643869064739971E+003	-1.7986913E-006	1.2727571E+000
2	1	0	0	0	4.574443490899124E+003	-2.5345054E-001	-2.5378120E-001	7.070419674007900E-003	1.000000000000000E+000	1.3246545E-002	14	-1.5253659E+000	7.5725865E+000	1.645869064715756E+003	-1.7943396E-006	1.2715847E+000
2	1	0	1	0	4.576443490874910E+003	-2.5445047E-001	-2.5471959E-001	7.025095737396930E-003	1.000000000000000E+000	1.3260355E-002	14	-1.5251755E+000	7.5725865E+000	1.647869064691542E+003	-1.7894295E-006	1.2704558E+000
2	1	0	1	0	4.578443490850696E+003	-2.5545046E-001	-2.5573966E-001	6.978301539251427E-003	1.000000000000000E+000	1.3274071E-002	14	-1.5249319E+000	7.5725870E+000	1.649869064667328E+003	-1.7846285E-006	1.2691922E+000
2	1	0	1	0	4.580443390826476E+003	-2.5645047E-001	-2.5673214E-001	6.933711460434310E-003	1.000000000000000E+000	1.3287691E-002	14	-1.5246742E+000	7.5725865E+000	1.651868964643108E+003	-1.7801066E-006	1.2679421E+000
2	1	0	1	0	4.582443290802265E+003	-2.5745037E-001	-2.5775746E-001	6.882419808994931E-003	1.000000000000000E+000	1.3301215E-002	14	-1.5243474E+000	7.5725865E+000	1.653868864618897E+003	-1.7739950E-006	1.2665900E+000
2	1	0	0	0	4.584443290778050E+003	-2.5845036E-001	-2.5872022E-001	6.833712315488669E-003	1.000000000000000E+000	1.3314640E-002	14	-1.5239997E+000	7.5725865E+000	1.655868864594682E+003	-1.7680195E-006	1.2652795E+000
2	1	0	1	0	4.586443190753838E+003	-2.5945032E-001	-2.5975507E-001	6.784530396336426E-003	1.000000000000000E+000	1.3327968E-002	14	-1.5235806E+000	7.5725865E+000	1.657868764570470E+003	-1.7623162E-006	1.2638254E+000
2	1	0	1	0	4.588443190729624E+003	-2.6045039E-001	-2.6073065E-001	6.738631072412465E-003	1.000000000000000E+000	1.3341201E-002	14	-1.5231581E+000	7.5725861E+000	1.659868764546256E+003	-1.7569677E-006	1.2624274E+000
2	1	0	0	0	4.590443090705434E+003	-2.6145026E-001	-2.6174217E-001	6.686126218835006E-003	1.000000000000000E+000	1.3354333E-002	14	-1.5226927E+000	7.5725865E+000	1.661868664522066E+003	-1.7500412E-006	1.2609506E+000
2	1	0	1	0	4.592443090681219E+003	-2.6245025E-001	-2.6274735E-001	6.634260605211911E-003	1.000000000000000E+000	1.3367367E-002	14	-1.5222087E+000	7.5725865E+000	1.663868664497852E+003	-1.7431344E-006	1.2594614E+000
2	1	0	1	0	4.594442990656986E+003	-2.6345024E-001	-2.6373240E-001	6.584176870252575E-003	1.000000000000000E+000	1.3380294E-002	14	-1.5217103E+000	7.5725870E+000	1.665868564473618E+003	-1.7364608E-006	1.2579778E+000
2	1	0	0	0	4.596442890632774E+003	-2.6445019E-001	-2.6475668E-001	6.531699719957554E-003	1.000000000000000E+000	1.3393117E-002	14	-1.5211089E+000	7.5725865E+000	1.667868464449406E+003	-1.7293112E-006	1.2563522E+000
2	1	0	1	0	4.598442890608560E+003	-2.6545015E-001	-2.6575235E-001	6.480016477775283E-003	1.000000000000000E+000	1.3405841E-002	14	-1.5205195E+000	7.5725865E+000	1.669868464425192E+003	-1.7220796E-006	1.2547672E+000
2	1	0	1	0	4.600442890584345E+003	-2.6645020E-001	-2.6672891E-001	6.429807879591506E-003	1.000000000000000E+000	1.3418460E-002	14	-1.5199091E+000	7.5725870E+000	1.671868464400977E+003	-1.7150156E-006	1.2531803E+000
2	1	0	1	0	4.602442690560129E+003	-2.6745009E-001	-2.6774570E-001	6.374787322493233E-003	1.000000000000000E+000	1.3430975E-002	14	-1.5192665E+000	7.5725865E+000	1.673868264376761E+003	-1.7068219E-006	1.2515208E+000
2	1	0	1	0	4.604442690535914E+003	-2.6845008E-001	-2.6876047E-001	6.321399800495189E-003	1.000000000000000E+000	1.3443385E-002	14	-1.5185939E+000	7.5725865E+000	1.675868264352546E+003	-1.6989424E-006	1.2498335E+000
2	1	0	0	0	4.606442690511700E+003	-2.6945007E-001	-2.6978266E-001	6.272889505651205E-003	1.000000000000000E+000	1.3455690E-002	14	-1.5178915E+000	7.5725865E+000	1.677868264328332E+003	-1.6923168E-006	1.2481089E+000
2	1	0	1	0	4.608442590487481E+003	-2.7045003E-001	-2.7079734E-001	6.216330893864206E-003	1.000000000000000E+000	1.3467887E-002	14	-1.5171499E+000	7.5725870E+000	1.679868164304113E+003	-1.6833659E-006	1.2463526E+000
2	1	0	1	0	4.610442490463269E+003	-2.7144998E-001	-2.7176863E-001	6.161863161342721E-003	1.000000000000000E+000	1.3479977E-002	14	-1.5163983E+000	7.5725865E+000	1.681868064279901E+003	-1.6746011E-006	1.2446296E+000
2	1	0	0	0	4.612442490439054E+003	-2.7244997E-001	-2.7277914E-001	6.110495858329831E-003	1.000000000000000E+000	1.3491959E-002	14	-1.5156012E+000	7.5725865E+000	1.683868064255686E+003	-1.6668158E-006	1.2428221E+000
2	1	0	1	0	4.614442490414840E+003	-2.7344999E-001	-2.7374190E-001	6.056562746739991E-003	1.000000000000000E+000	1.3503838E-002	14	-1.5147765E+000	7.5725865E+000	1.685868064231472E+003	-1.6579349E-006	1.2410345E+000
2	1	0	1	0	4.616442390390628E+003	-2.7444994E-001	-2.7480331E-001	6.003198020002251E-003	1.000000000000000E+000	1.3515607E-002	14	-1.5139536E+000	7.5725870E+000	1.687867964207260E+003	-1.6496987E-006	1.2391503E+000
2	1	0	0	0	4.618442290366416E+003	-2.7544990E-001	-2.7579787E-001	5.948108085202380E-003	1.000000000000000E+000	1.3527265E-002	14	-1.5131261E+000	7.5725865E+000	1.689867864183048E+003	-1.6404756E-006	1.2373283E+000
2	1	0	1	0	4.620442290342202E+003	-2.7644989E-001	-2.7677655E-001	5.891912334614516E-003	1.000000000000000E+000	1.3538814E-002	14	-1.5122414E+000	7.5725865E+000	1.691867864158834E+003	-1.6307432E-006	1.2354648E+000
2	1	0	1	0	4.622442190317990E+003	-2.7744982E-001	-2.7778172E-001	5.838112315423860E-003	1.000000000000000E+000	1.3550253E-002	14	-1.5113486E+000	7.5725865E+000	1.693867764134622E+003	-1.6217209E-006	1.2335669E+000
2	1	0	1	0	4.624442190293776E+003	-2.7844986E-001	-2.7875623E-001	5.783006207816258E-003	1.000000000000000E+000	1.3561587E-002	14	-1.5104187E+000	7.5725865E+000	1.695867764110408E+003	-1.6120490E-006	1.2316624E+000
2	1	0	1	0	4.626442090269586E+003	-2.7944982E-001	-2.7978367E-001	5.730661177258470E-003	1.000000000000000E+000	1.3572811E-002	14	-1.5094743E+000	7.5725865E+000	1.697867664086218E+003	-1.6033454E-006	1.2296906E+000
2	1	0	0	0	4.628442090245371E+003	-2.8044978E-001	-2.8070828E-001	5.677671306126411E-003	1.000000000000000E+000	1.3583926E-002	14	-1.5085108E+000	7.5725865E+000	1.699867664062003E+003	-1.5937694E-006	1.2278025E+000
2	1	0	1	0	4.630441990221138E+003	-2.8144976E-001	-2.8176856E-001	5.620709808888250E-003	1.000000000000000E+000	1.3594935E-002	14	-1.5075115E+000	7.5725870E+000	1.701867564037770E+003	-1.5837393E-006	1.2257429E+000
2	1	0	1	0	4.632441890196926E+003	-2.8244972E-001	-2.8278545E-001	5.567592250275644E-003	1.000000000000000E+000	1.3605830E-002	14	-1.5064986E+000	7.5725865E+000	1.703867464013558E+003	-1.5744340E-006	1.2237132E+000
2	1	0	0	0	4.634441890172711E+003	-2.8344971E-001	-2.8375566E-001	5.511873485469936E-003	1.000000000000000E+000	1.3616617E-002	14	-1.5054651E+000	7.5725865E+000	1.705867463989343E+003	-1.5640253E-006	1.2217095E+000
2	1	0	1	0	4.636441890148497E+003	-2.8444967E-001	-2.8473860E-001	5.458357072470596E-003	1.000000000000000E+000	1.3627294E-002	14	-1.5043995E+000	7.5725865E+000	1.707867463965129E+003	-1.5542049E-006	1.2196610E+000
2	1	0	1	0	4.638441690124280E+003	-2.8544959E-001	-2.8570449E-001	5.403995213642779E-003	1.000000000000000E+000	1.3637863E-002	14	-1.5033014E+000	7.5725865E+000	1.709867263940912E+003	-1.5439457E-006	1.2175969E+000
