EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.117861511094116E+004	-2.0543550E-001	-2.0574376E-001	1.309289901760242E-001	1.000000000000000E+000	2.3671253E-001	12	-1.7171615E+000	7.5725865E+000	1.549752381236802E+003	-2.6937823E-005	1.5114177E+000
2	1	0	1	0	1.118061401091696E+004	-2.0643495E-001	-2.0673040E-001	1.298244164726308E-001	1.000000000000000E+000	2.3697275E-001	12	-1.7171829E+000	7.5725861E+000	1.551751281212608E+003	-2.6838654E-005	1.5104525E+000
2	1	0	1	0	1.118261251089277E+004	-2.0743421E-001	-2.0772533E-001	1.286796621105857E-001	1.000000000000000E+000	2.3723066E-001	12	-1.7168802E+000	7.5725861E+000	1.553749781188410E+003	-2.6730026E-005	1.5091549E+000
2	1	0	1	0	1.118461101086857E+004	-2.0843345E-001	-2.0870644E-001	1.275767269045933E-001	1.000000000000000E+000	2.3748633E-001	12	-1.7148899E+000	7.5725861E+000	1.555748281164211E+003	-2.6626085E-005	1.5061834E+000
2	1	0	1	0	1.118660971084438E+004	-2.0943278E-001	-2.0968452E-001	1.264610573481854E-001	1.000000000000000E+000	2.3773980E-001	12	-1.7144382E+000	7.5725861E+000	1.557746981140022E+003	-2.6516926E-005	1.5047537E+000
2	1	0	1	0	1.118860841082016E+004	-2.1043217E-001	-2.1068802E-001	1.253370820493440E-001	1.000000000000000E+000	2.3799105E-001	12	-1.7140836E+000	7.5725861E+000	1.559745681115804E+003	-2.6407022E-005	1.5033956E+000
2	1	0	1	0	1.119060701079597E+004	-2.1143143E-001	-2.1167134E-001	1.242262225895423E-001	1.000000000000000E+000	2.3824005E-001	12	-1.7127862E+000	7.5725861E+000	1.561744281091611E+003	-2.6295131E-005	1.5011148E+000
2	1	0	1	0	1.119260531077177E+004	-2.1243061E-001	-2.1267147E-001	1.230966944857284E-001	1.000000000000000E+000	2.3848677E-001	12	-1.7121546E+000	7.5725861E+000	1.563742581067418E+003	-2.6179156E-005	1.4994831E+000
2	1	0	1	0	1.119460401074760E+004	-2.1342994E-001	-2.1371210E-001	1.219588649004349E-001	1.000000000000000E+000	2.3873128E-001	12	-1.7103797E+000	7.5725861E+000	1.565741281043243E+003	-2.6064085E-005	1.4966676E+000
2	1	0	1	0	1.119660271072338E+004	-2.1442933E-001	-2.1467954E-001	1.208482729591205E-001	1.000000000000000E+000	2.3897353E-001	12	-1.7105211E+000	7.5725861E+000	1.567739981019025E+003	-2.5943651E-005	1.4958415E+000
2	1	0	1	0	1.119860131069919E+004	-2.1542861E-001	-2.1568936E-001	1.197285528453498E-001	1.000000000000000E+000	2.3921356E-001	12	-1.7099692E+000	7.5725861E+000	1.569738580994832E+003	-2.5824174E-005	1.4942799E+000
2	1	0	1	0	1.120060001067497E+004	-2.1642794E-001	-2.1666399E-001	1.186110012434884E-001	1.000000000000000E+000	2.3945133E-001	12	-1.7088919E+000	7.5725861E+000	1.571737280970614E+003	-2.5698733E-005	1.4922279E+000
2	1	0	1	0	1.120259901065077E+004	-2.1742743E-001	-2.1769512E-001	1.173671500657814E-001	1.000000000000000E+000	2.3968677E-001	12	-1.7086903E+000	7.5725861E+000	1.573736280946410E+003	-2.5550255E-005	1.4909952E+000
2	1	0	1	0	1.120459811062657E+004	-2.1842697E-001	-2.1868293E-001	1.162474861522771E-001	1.000000000000000E+000	2.3991989E-001	12	-1.7081832E+000	7.5725851E+000	1.575735380922211E+003	-2.5421341E-005	1.4895003E+000
2	1	0	1	0	1.120659691060238E+004	-2.1942636E-001	-2.1972041E-001	1.151377264832661E-001	1.000000000000000E+000	2.4015073E-001	12	-1.7075058E+000	7.5725851E+000	1.577734180898027E+003	-2.5298108E-005	1.4877855E+000
2	1	0	1	0	1.120859571057818E+004	-2.2042577E-001	-2.2075790E-001	1.140205019448510E-001	1.000000000000000E+000	2.4037936E-001	12	-1.7071538E+000	7.5725851E+000	1.579732980873821E+003	-2.5170926E-005	1.4863958E+000
2	1	0	1	0	1.121059441055398E+004	-2.2142516E-001	-2.2175296E-001	1.128853012115179E-001	1.000000000000000E+000	2.4060574E-001	12	-1.7072151E+000	7.5725861E+000	1.581731680849625E+003	-2.5032648E-005	1.4854621E+000
2	1	0	1	0	1.121259311052979E+004	-2.2242451E-001	-2.2270559E-001	1.118120205035986E-001	1.000000000000000E+000	2.4082990E-001	12	-1.7064472E+000	7.5725861E+000	1.583730380825436E+003	-2.4901161E-005	1.4837416E+000
2	1	0	1	0	1.121459181050558E+004	-2.2342384E-001	-2.2372605E-001	1.107117498420620E-001	1.000000000000000E+000	2.4105190E-001	12	-1.7050813E+000	7.5725861E+000	1.585729080801219E+003	-2.4769102E-005	1.4813553E+000
2	1	0	1	0	1.121659031048138E+004	-2.2442313E-001	-2.2467539E-001	1.096325912628531E-001	1.000000000000000E+000	2.4127169E-001	12	-1.7040153E+000	7.5725861E+000	1.587727580777020E+003	-2.4631745E-005	1.4793398E+000
2	1	0	1	0	1.121858891045718E+004	-2.2542240E-001	-2.2572018E-001	1.085394297711890E-001	1.000000000000000E+000	2.4148932E-001	12	-1.7038419E+000	7.5725861E+000	1.589726180752827E+003	-2.4499539E-005	1.4781218E+000
2	1	0	1	0	1.122058741043304E+004	-2.2642165E-001	-2.2674587E-001	1.074422790196312E-001	1.000000000000000E+000	2.4170476E-001	12	-1.7029876E+000	7.5725861E+000	1.591724680728687E+003	-2.4362094E-005	1.4762417E+000
2	1	0	1	0	1.122258601040879E+004	-2.2742096E-001	-2.2771221E-001	1.063679397192828E-001	1.000000000000000E+000	2.4191804E-001	12	-1.7021961E+000	7.5725861E+000	1.593723280704435E+003	-2.4221279E-005	1.4744840E+000
2	1	0	1	0	1.122458471038460E+004	-2.2842032E-001	-2.2868283E-001	1.052954402632512E-001	1.000000000000000E+000	2.4212918E-001	12	-1.7011157E+000	7.5725861E+000	1.595721980680246E+003	-2.4079260E-005	1.4724329E+000
2	1	0	1	0	1.122658341036038E+004	-2.2941966E-001	-2.2971049E-001	1.042257283101762E-001	1.000000000000000E+000	2.4233817E-001	12	-1.7006217E+000	7.5725861E+000	1.597720680656028E+003	-2.3941742E-005	1.4709113E+000
2	1	0	1	0	1.122858231033618E+004	-2.3041916E-001	-2.3073208E-001	1.030476293349618E-001	1.000000000000000E+000	2.4254492E-001	12	-1.6996732E+000	7.5725865E+000	1.599719580631820E+003	-2.3776394E-005	1.4689411E+000
2	1	0	1	0	1.123058141031198E+004	-2.3141865E-001	-2.3171774E-001	1.019964130175414E-001	1.000000000000000E+000	2.4274948E-001	12	-1.6993428E+000	7.5725861E+000	1.601718680607621E+003	-2.3634379E-005	1.4676251E+000
2	1	0	1	0	1.123258021028779E+004	-2.3241809E-001	-2.3271176E-001	1.009239508255313E-001	1.000000000000000E+000	2.4295190E-001	12	-1.6994109E+000	7.5725861E+000	1.603717480583437E+003	-2.3486191E-005	1.4666991E+000
2	1	0	1	0	1.123457881026360E+004	-2.3341735E-001	-2.3370884E-001	9.988030073601986E-002	1.000000000000000E+000	2.4315219E-001	12	-1.6974722E+000	7.5725861E+000	1.605716080559243E+003	-2.3342909E-005	1.4637634E+000
2	1	0	1	0	1.123657731023940E+004	-2.3441662E-001	-2.3470911E-001	9.883503811158434E-002	1.000000000000000E+000	2.4335037E-001	12	-1.6970505E+000	7.5725861E+000	1.607714580535045E+003	-2.3197485E-005	1.4623413E+000
2	1	0	1	0	1.123857571021523E+004	-2.3541582E-001	-2.3571353E-001	9.780596710181522E-002	1.000000000000000E+000	2.4354647E-001	12	-1.6963745E+000	7.5725861E+000	1.609712980510871E+003	-2.3054190E-005	1.4606611E+000
2	1	0	1	0	1.124057431019100E+004	-2.3641512E-001	-2.3668939E-001	9.677825324044576E-002	1.000000000000000E+000	2.4374054E-001	12	-1.6961963E+000	7.5725861E+000	1.611711580486641E+003	-2.2906386E-005	1.4595070E+000
2	1	0	1	0	1.124257291016681E+004	-2.3741442E-001	-2.3771513E-001	9.575713350042608E-002	1.000000000000000E+000	2.4393257E-001	12	-1.6958302E+000	7.5725861E+000	1.613710180462454E+003	-2.2762919E-005	1.4581151E+000
2	1	0	1	0	1.124457151014262E+004	-2.3841371E-001	-2.3878114E-001	9.474132951231418E-002	1.000000000000000E+000	2.4412256E-001	12	-1.6936476E+000	7.5725861E+000	1.615708780438261E+003	-2.2622442E-005	1.4548665E+000
2	1	0	1	0	1.124657021011841E+004	-2.3941305E-001	-2.3974754E-001	9.371444950804708E-002	1.000000000000000E+000	2.4431051E-001	12	-1.6926770E+000	7.5725861E+000	1.617707480414058E+003	-2.2467808E-005	1.4529295E+000
2	1	0	1	0	1.124856901009422E+004	-2.4041247E-001	-2.4070022E-001	9.267844644992307E-002	1.000000000000000E+000	2.4449642E-001	12	-1.6921208E+000	7.5725861E+000	1.619706280389859E+003	-2.2307722E-005	1.4514205E+000
2	1	0	1	0	1.125056771007000E+004	-2.4141181E-001	-2.4167933E-001	9.169269293897281E-002	1.000000000000000E+000	2.4468030E-001	12	-1.6921171E+000	7.5725861E+000	1.621704980365641E+003	-2.2160228E-005	1.4504378E+000
2	1	0	1	0	1.125256641004581E+004	-2.4241115E-001	-2.4270827E-001	9.069473940718231E-002	1.000000000000000E+000	2.4486220E-001	12	-1.6910014E+000	7.5725861E+000	1.623703680341452E+003	-2.2012362E-005	1.4482932E+000
2	1	0	1	0	1.125456501002162E+004	-2.4341047E-001	-2.4370362E-001	8.966669993697285E-002	1.000000000000000E+000	2.4504206E-001	12	-1.6894865E+000	7.5725861E+000	1.625702280317259E+003	-2.1852100E-005	1.4457829E+000
2	1	0	1	0	1.125656420999744E+004	-2.4441008E-001	-2.4467064E-001	8.863908570015511E-002	1.000000000000000E+000	2.4521987E-001	12	-1.6899320E+000	7.5725861E+000	1.627701480293079E+003	-2.1687381E-005	1.4452614E+000
2	1	0	1	0	1.125856320997322E+004	-2.4540959E-001	-2.4570930E-001	8.764364777949196E-002	1.000000000000000E+000	2.4539569E-001	12	-1.6888313E+000	7.5725861E+000	1.629700480268861E+003	-2.1534859E-005	1.4431220E+000
2	1	0	1	0	1.126056190994903E+004	-2.4640889E-001	-2.4672230E-001	8.668623041912898E-002	1.000000000000000E+000	2.4556954E-001	12	-1.6885729E+000	7.5725851E+000	1.631699180244672E+003	-2.1387426E-005	1.4418505E+000
2	1	0	1	0	1.126256060992481E+004	-2.4740827E-001	-2.4767816E-001	8.572189843663658E-002	1.000000000000000E+000	2.4574146E-001	12	-1.6876996E+000	7.5725861E+000	1.633697880220454E+003	-2.1231443E-005	1.4400214E+000
2	1	0	1	0	1.126455920990062E+004	-2.4840756E-001	-2.4866144E-001	8.477083209008063E-002	1.000000000000000E+000	2.4591146E-001	12	-1.6864816E+000	7.5725861E+000	1.635696480196260E+003	-2.1079237E-005	1.4378202E+000
2	1	0	1	0	1.126655790987640E+004	-2.4940690E-001	-2.4969465E-001	8.383938986871087E-002	1.000000000000000E+000	2.4607959E-001	12	-1.6858618E+000	7.5725861E+000	1.637695180172042E+003	-2.0934247E-005	1.4361672E+000
2	1	0	1	0	1.126855660985222E+004	-2.5040630E-001	-2.5067803E-001	8.289573056674437E-002	1.000000000000000E+000	2.4624585E-001	12	-1.6852545E+000	7.5725861E+000	1.639693880147861E+003	-2.0780139E-005	1.4345764E+000
2	1	0	1	0	1.127055510982801E+004	-2.5140554E-001	-2.5170371E-001	8.197716310968706E-002	1.000000000000000E+000	2.4641022E-001	12	-1.6847388E+000	7.5725861E+000	1.641692380123655E+003	-2.0633956E-005	1.4330350E+000
2	1	0	1	0	1.127255400980383E+004	-2.5240496E-001	-2.5268182E-001	8.104617249599888E-002	1.000000000000000E+000	2.4657278E-001	12	-1.6834888E+000	7.5725856E+000	1.643691280099476E+003	-2.0478894E-005	1.4308070E+000
2	1	0	1	0	1.127455320977967E+004	-2.5340456E-001	-2.5369194E-001	8.013891664258010E-002	1.000000000000000E+000	2.4673353E-001	12	-1.6832297E+000	7.5725856E+000	1.645690480075311E+003	-2.0330597E-005	1.4295378E+000
2	1	0	1	0	1.127655240975544E+004	-2.5440416E-001	-2.5465009E-001	7.922772500511699E-002	1.000000000000000E+000	2.4689247E-001	12	-1.6826631E+000	7.5725856E+000	1.647689680051088E+003	-2.0175346E-005	1.4280130E+000
2	1	0	1	0	1.127855160973121E+004	-2.5540376E-001	-2.5567934E-001	7.832813689638685E-002	1.000000000000000E+000	2.4704960E-001	12	-1.6823362E+000	7.5725856E+000	1.649688880026850E+003	-2.0026886E-005	1.4266568E+000
2	1	0	1	0	1.128055080970700E+004	-2.5640336E-001	-2.5667670E-001	7.742996715318928E-002	1.000000000000000E+000	2.4720493E-001	12	-1.6810824E+000	7.5725856E+000	1.651688080002641E+003	-1.9874469E-005	1.4244057E+000
2	1	0	1	0	1.128255010968284E+004	-2.5740302E-001	-2.5767311E-001	7.652021436987022E-002	1.000000000000000E+000	2.4735846E-001	12	-1.6795478E+000	7.5725861E+000	1.653687379978481E+003	-1.9717201E-005	1.4218746E+000
2	1	0	1	0	1.128454930965859E+004	-2.5840259E-001	-2.5868639E-001	7.564636696751936E-002	1.000000000000000E+000	2.4751019E-001	12	-1.6790975E+000	7.5725861E+000	1.655686579954228E+003	-1.9568686E-005	1.4204111E+000
2	1	0	1	0	1.128654860963438E+004	-2.5940225E-001	-2.5966260E-001	7.467374873383248E-002	1.000000000000000E+000	2.4766009E-001	12	-1.6782045E+000	7.5725861E+000	1.657685879930024E+003	-1.9389980E-005	1.4185419E+000
2	1	0	1	0	1.128854810961016E+004	-2.6040199E-001	-2.6067895E-001	7.381204070406500E-002	1.000000000000000E+000	2.4780816E-001	12	-1.6770650E+000	7.5725865E+000	1.659685379905801E+003	-1.9241244E-005	1.4163861E+000
2	1	0	1	0	1.129054760958598E+004	-2.6140174E-001	-2.6169029E-001	7.295472374467371E-002	1.000000000000000E+000	2.4795452E-001	12	-1.6765968E+000	7.5725856E+000	1.661684879881621E+003	-1.9091543E-005	1.4149065E+000
2	1	0	1	0	1.129254690956177E+004	-2.6240140E-001	-2.6267499E-001	7.210995092775341E-002	1.000000000000000E+000	2.4809918E-001	12	-1.6755008E+000	7.5725861E+000	1.663684179857417E+003	-1.8941480E-005	1.4128258E+000
2	1	0	1	0	1.129454620953760E+004	-2.6340103E-001	-2.6369151E-001	7.127587814049674E-002	1.000000000000000E+000	2.4824214E-001	12	-1.6754588E+000	7.5725856E+000	1.665683479833242E+003	-1.8794844E-005	1.4117672E+000
2	1	0	1	0	1.129654550951338E+004	-2.6440069E-001	-2.6468259E-001	7.042719454863813E-002	1.000000000000000E+000	2.4838343E-001	12	-1.6738300E+000	7.5725861E+000	1.667682779809023E+003	-1.8640852E-005	1.4091475E+000
2	1	0	1	0	1.129854490948915E+004	-2.6540038E-001	-2.6571617E-001	6.960989487538949E-002	1.000000000000000E+000	2.4852307E-001	12	-1.6726403E+000	7.5725861E+000	1.669682179784795E+003	-1.8496474E-005	1.4069241E+000
2	1	0	1	0	1.130054430946498E+004	-2.6640010E-001	-2.6667869E-001	6.877135402628176E-002	1.000000000000000E+000	2.4866104E-001	12	-1.6718264E+000	7.5725861E+000	1.671681579760625E+003	-1.8339855E-005	1.4051477E+000
2	1	0	1	0	1.130254360944076E+004	-2.6739973E-001	-2.6769942E-001	6.795934686033223E-002	1.000000000000000E+000	2.4879737E-001	12	-1.6704234E+000	7.5725856E+000	1.673680879736407E+003	-1.8192677E-005	1.4027240E+000
2	1	0	1	0	1.130454280941653E+004	-2.6839936E-001	-2.6872334E-001	6.716203774564061E-002	1.000000000000000E+000	2.4893208E-001	12	-1.6695505E+000	7.5725856E+000	1.675680079712169E+003	-1.8048007E-005	1.4008272E+000
2	1	0	1	0	1.130654200939232E+004	-2.6939893E-001	-2.6966032E-001	6.635739687456599E-002	1.000000000000000E+000	2.4906519E-001	12	-1.6692089E+000	7.5725856E+000	1.677679279687960E+003	-1.7893957E-005	1.3995485E+000
2	1	0	1	0	1.130854120936811E+004	-2.7039856E-001	-2.7070433E-001	6.557297597844591E-002	1.000000000000000E+000	2.4919669E-001	12	-1.6693021E+000	7.5725856E+000	1.679678479663751E+003	-1.7750888E-005	1.3985977E+000
2	1	0	1	0	1.131054040934390E+004	-2.7139816E-001	-2.7169007E-001	6.478492980331679E-002	1.000000000000000E+000	2.4932663E-001	12	-1.6677371E+000	7.5725856E+000	1.681677679639542E+003	-1.7601422E-005	1.3960471E+000
2	1	0	1	0	1.131253970931971E+004	-2.7239779E-001	-2.7269813E-001	6.400543599802200E-002	1.000000000000000E+000	2.4945503E-001	12	-1.6671929E+000	7.5725861E+000	1.683676979615353E+003	-1.7454164E-005	1.3944948E+000
2	1	0	1	0	1.131453890929550E+004	-2.7339742E-001	-2.7363297E-001	6.325392619281378E-002	1.000000000000000E+000	2.4958189E-001	12	-1.6666527E+000	7.5725861E+000	1.685676179591144E+003	-1.7308359E-005	1.3930197E+000
2	1	0	1	0	1.131653810927131E+004	-2.7439699E-001	-2.7472895E-001	6.248892336270262E-002	1.000000000000000E+000	2.4970724E-001	12	-1.6657928E+000	7.5725861E+000	1.687675379566950E+003	-1.7167516E-005	1.3910639E+000
2	1	0	1	0	1.131853760924711E+004	-2.7539670E-001	-2.7571270E-001	6.173934982405149E-002	1.000000000000000E+000	2.4983107E-001	12	-1.6642953E+000	7.5725861E+000	1.689674879542756E+003	-1.7022323E-005	1.3885826E+000
2	1	0	1	0	1.132053710922289E+004	-2.7639648E-001	-2.7669629E-001	6.096255473778278E-002	1.000000000000000E+000	2.4995336E-001	12	-1.6636230E+000	7.5725861E+000	1.691674379518532E+003	-1.6868113E-005	1.3869267E+000
2	1	0	1	0	1.132253650919872E+004	-2.7739620E-001	-2.7773717E-001	6.015102372063830E-002	1.000000000000000E+000	2.5007406E-001	12	-1.6624746E+000	7.5725861E+000	1.693673779494362E+003	-1.6706175E-005	1.3847375E+000
2	1	0	1	0	1.132453580917450E+004	-2.7839589E-001	-2.7871445E-001	5.942743618605292E-002	1.000000000000000E+000	2.5019324E-001	12	-1.6617754E+000	7.5725856E+000	1.695673079470143E+003	-1.6563285E-005	1.3830609E+000
2	1	0	1	0	1.132653510915026E+004	-2.7939549E-001	-2.7966315E-001	5.870756344181749E-002	1.000000000000000E+000	2.5031099E-001	12	-1.6609042E+000	7.5725861E+000	1.697672379445903E+003	-1.6418342E-005	1.3812411E+000
2	1	0	1	0	1.132853450912610E+004	-2.8039521E-001	-2.8068715E-001	5.800284323829119E-002	1.000000000000000E+000	2.5042731E-001	12	-1.6596669E+000	7.5725861E+000	1.699671779421740E+003	-1.6280654E-005	1.3789797E+000
2	1	0	1	0	1.133053390910185E+004	-2.8139490E-001	-2.8166872E-001	5.729584064115306E-002	1.000000000000000E+000	2.5054222E-001	12	-1.6590444E+000	7.5725861E+000	1.701671179397497E+003	-1.6138447E-005	1.3773756E+000
2	1	0	1	0	1.133253320907764E+004	-2.8239456E-001	-2.8268737E-001	5.660076181639251E-002	1.000000000000000E+000	2.5065574E-001	12	-1.6582557E+000	7.5725856E+000	1.703670479373279E+003	-1.6000320E-005	1.3755684E+000
2	1	0	1	0	1.133453240905343E+004	-2.8339413E-001	-2.8371021E-001	5.585731248410669E-002	1.000000000000000E+000	2.5076780E-001	12	-1.6571651E+000	7.5725856E+000	1.705669679349070E+003	-1.5847290E-005	1.3734548E+000
2	1	0	1	0	1.133653180902923E+004	-2.8439385E-001	-2.8464830E-001	5.517817639485413E-002	1.000000000000000E+000	2.5087845E-001	12	-1.6565812E+000	7.5725856E+000	1.707669079324871E+003	-1.5706373E-005	1.3719329E+000
2	1	0	1	0	1.133853130900503E+004	-2.8539360E-001	-2.8569573E-001	5.449486206367471E-002	1.000000000000000E+000	2.5098777E-001	12	-1.6552457E+000	7.5725861E+000	1.709668579300669E+003	-1.5568949E-005	1.3695500E+000
2	1	0	1	0	1.134053070898086E+004	-2.8639328E-001	-2.8666353E-001	5.382861629847113E-002	1.000000000000000E+000	2.5109571E-001	12	-1.6540017E+000	7.5725861E+000	1.711667979276506E+003	-1.5430702E-005	1.3673382E+000
2	1	0	1	0	1.134253000895662E+004	-2.8739291E-001	-2.8765994E-001	5.318091692724114E-002	1.000000000000000E+000	2.5120232E-001	12	-1.6533170E+000	7.5725856E+000	1.713667279252259E+003	-1.5298019E-005	1.3656571E+000
2	1	0	1	0	1.134452930893241E+004	-2.8839260E-001	-2.8864250E-001	5.251417126940994E-002	1.000000000000000E+000	2.5130764E-001	12	-1.6522682E+000	7.5725861E+000	1.715666579228055E+003	-1.5157822E-005	1.3636256E+000
2	1	0	1	0	1.134652870890824E+004	-2.8939226E-001	-2.8964213E-001	5.187054785914264E-002	1.000000000000000E+000	2.5141165E-001	12	-1.6516101E+000	7.5725861E+000	1.717665979203884E+003	-1.5023896E-005	1.3619680E+000
2	1	0	1	0	1.134852810888401E+004	-2.9039198E-001	-2.9066616E-001	5.120723249480713E-002	1.000000000000000E+000	2.5151435E-001	12	-1.6501712E+000	7.5725865E+000	1.719665379179656E+003	-1.4884210E-005	1.3595049E+000
2	1	0	1	0	1.135052750885980E+004	-2.9139173E-001	-2.9169440E-001	5.056385368551070E-002	1.000000000000000E+000	2.5161573E-001	12	-1.6490372E+000	7.5725861E+000	1.721664779155442E+003	-1.4749193E-005	1.3573428E+000
2	1	0	1	0	1.135252670883559E+004	-2.9239127E-001	-2.9263452E-001	4.993223803043170E-002	1.000000000000000E+000	2.5171584E-001	12	-1.6482284E+000	7.5725851E+000	1.723663979131234E+003	-1.4611896E-005	1.3555939E+000
2	1	0	1	0	1.135452600881137E+004	-2.9339096E-001	-2.9362348E-001	4.931155736119819E-002	1.000000000000000E+000	2.5181472E-001	12	-1.6472021E+000	7.5725856E+000	1.725663279107015E+003	-1.4479031E-005	1.3535787E+000
2	1	0	1	0	1.135652550878716E+004	-2.9439071E-001	-2.9467934E-001	4.869786468677262E-002	1.000000000000000E+000	2.5191236E-001	12	-1.6468295E+000	7.5725865E+000	1.727662779082799E+003	-1.4350255E-005	1.3521502E+000
2	1	0	1	0	1.135852500876295E+004	-2.9539040E-001	-2.9569703E-001	4.808985772376792E-002	1.000000000000000E+000	2.5200877E-001	12	-1.6456245E+000	7.5725856E+000	1.729662279058597E+003	-1.4220028E-005	1.3499274E+000
2	1	0	1	0	1.136052430873874E+004	-2.9639012E-001	-2.9666588E-001	4.748799586389985E-002	1.000000000000000E+000	2.5210392E-001	12	-1.6450523E+000	7.5725865E+000	1.731661579034386E+003	-1.4088068E-005	1.3483864E+000
2	1	0	1	0	1.136252360871452E+004	-2.9738972E-001	-2.9768556E-001	4.696018877803310E-002	1.000000000000000E+000	2.5219798E-001	13	-1.6444918E+000	7.5725856E+000	1.733660879010160E+003	-1.3979370E-005	1.3468063E+000
2	1	0	1	0	1.136452310869031E+004	-2.9838946E-001	-2.9865226E-001	4.632044541364883E-002	1.000000000000000E+000	2.5229084E-001	13	-1.6436945E+000	7.5725865E+000	1.735660378985951E+003	-1.3833705E-005	1.3450422E+000
2	1	0	1	0	1.136652260866613E+004	-2.9938927E-001	-2.9969519E-001	4.571139026672233E-002	1.000000000000000E+000	2.5238249E-001	13	-1.6428759E+000	7.5725856E+000	1.737659878961771E+003	-1.3699484E-005	1.3431807E+000
2	1	0	1	0	1.136852190864197E+004	-3.0038890E-001	-3.0067670E-001	4.513781440357212E-002	1.000000000000000E+000	2.5247297E-001	13	-1.6418585E+000	7.5725861E+000	1.739659178937611E+003	-1.3571889E-005	1.3411818E+000
2	1	0	1	0	1.137052110861772E+004	-3.0138847E-001	-3.0167308E-001	4.456067211280346E-002	1.000000000000000E+000	2.5256228E-001	13	-1.6411828E+000	7.5725851E+000	1.741658378913358E+003	-1.3442756E-005	1.3395097E+000
2	1	0	1	0	1.137252030859351E+004	-3.0238810E-001	-3.0263972E-001	4.398658340315842E-002	1.000000000000000E+000	2.5265044E-001	13	-1.6403341E+000	7.5725861E+000	1.743657578889150E+003	-1.3312088E-005	1.3376944E+000
2	1	0	1	0	1.137451970856932E+004	-3.0338776E-001	-3.0371463E-001	4.343268732236832E-002	1.000000000000000E+000	2.5273746E-001	13	-1.6395712E+000	7.5725861E+000	1.745656978864965E+003	-1.3191143E-005	1.3358566E+000
2	1	0	1	0	1.137651910854512E+004	-3.0438748E-001	-3.0466974E-001	4.287163603840166E-002	1.000000000000000E+000	2.5282341E-001	13	-1.6386602E+000	7.5725861E+000	1.747656378840766E+003	-1.3061690E-005	1.3339905E+000
2	1	0	1	0	1.137851850852089E+004	-3.0538717E-001	-3.0564708E-001	4.232548084990734E-002	1.000000000000000E+000	2.5290823E-001	13	-1.6376898E+000	7.5725865E+000	1.749655778816530E+003	-1.2936659E-005	1.3320427E+000
2	1	0	1	0	1.138051790849672E+004	-3.0638692E-001	-3.0668801E-001	4.178279357418935E-002	1.000000000000000E+000	2.5299194E-001	13	-1.6365902E+000	7.5725861E+000	1.751655178792367E+003	-1.2814282E-005	1.3299022E+000
2	1	0	1	0	1.138251700847247E+004	-3.0738646E-001	-3.0763873E-001	4.124516259220710E-002	1.000000000000000E+000	2.5307459E-001	13	-1.6360605E+000	7.5725861E+000	1.753654278768110E+003	-1.2688610E-005	1.3284217E+000
2	1	0	1	0	1.138451630844828E+004	-3.0838609E-001	-3.0865103E-001	4.071704770277673E-002	1.000000000000000E+000	2.5315619E-001	13	-1.6353055E+000	7.5725861E+000	1.755653578743921E+003	-1.2567359E-005	1.3266544E+000
2	1	0	1	0	1.138651540842406E+004	-3.0938563E-001	-3.0965048E-001	4.018752609734375E-002	1.000000000000000E+000	2.5323668E-001	13	-1.6343775E+000	7.5725861E+000	1.757652678719707E+003	-1.2444087E-005	1.3247271E+000
2	1	0	1	0	1.138851480839989E+004	-3.1038529E-001	-3.1067762E-001	3.966871364422880E-002	1.000000000000000E+000	2.5331616E-001	13	-1.6334192E+000	7.5725856E+000	1.759652078695537E+003	-1.2324182E-005	1.3227415E+000
2	1	0	1	0	1.139051410837570E+004	-3.1138501E-001	-3.1165919E-001	3.915757959791033E-002	1.000000000000000E+000	2.5339463E-001	13	-1.6324905E+000	7.5725865E+000	1.761651378671348E+003	-1.2203819E-005	1.3208313E+000
