EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.384505856877156E+003	-2.0842253E-001	-2.0868127E-001	3.558774190496750E-002	1.000000000000000E+000	5.6789018E-002	13	-1.6006886E+000	7.5725865E+000	1.555781281163865E+003	-7.4264954E-006	1.3920074E+000
2	1	0	0	0	7.386505856852942E+003	-2.0942251E-001	-2.0972677E-001	3.550824086413523E-002	1.000000000000000E+000	5.6859810E-002	13	-1.6004717E+000	7.5725865E+000	1.557781281139651E+003	-7.4470286E-006	1.3907449E+000
2	1	0	1	0	7.388505756828730E+003	-2.1042253E-001	-2.1069378E-001	3.541247875385728E-002	1.000000000000000E+000	5.6930423E-002	13	-1.6002245E+000	7.5725865E+000	1.559781181115439E+003	-7.4611889E-006	1.3895307E+000
2	1	0	1	0	7.390505656804511E+003	-2.1142244E-001	-2.1170852E-001	3.531366017149251E-002	1.000000000000000E+000	5.7000846E-002	13	-1.6000500E+000	7.5725865E+000	1.561781081091220E+003	-7.4762024E-006	1.3883414E+000
2	1	0	0	0	7.392505656780297E+003	-2.1242242E-001	-2.1267872E-001	3.520587251478557E-002	1.000000000000000E+000	5.7071056E-002	13	-1.5998529E+000	7.5725865E+000	1.563781081067005E+003	-7.4875397E-006	1.3871742E+000
2	1	0	1	0	7.394505656756082E+003	-2.1342243E-001	-2.1368816E-001	3.508655089762358E-002	1.000000000000000E+000	5.7141043E-002	13	-1.5995551E+000	7.5725870E+000	1.565781081042791E+003	-7.4975806E-006	1.3858670E+000
2	1	0	1	0	7.396505456731866E+003	-2.1442237E-001	-2.1470606E-001	3.496603605046050E-002	1.000000000000000E+000	5.7210788E-002	13	-1.5994703E+000	7.5725865E+000	1.567780881018574E+003	-7.5074199E-006	1.3847642E+000
2	1	0	0	0	7.398505456707651E+003	-2.1542233E-001	-2.1568687E-001	3.484265423314498E-002	1.000000000000000E+000	5.7280287E-002	13	-1.5991701E+000	7.5725865E+000	1.569780880994360E+003	-7.5151033E-006	1.3834832E+000
2	1	0	1	0	7.400505456683437E+003	-2.1642233E-001	-2.1675779E-001	3.470876476011939E-002	1.000000000000000E+000	5.7349529E-002	13	-1.5989363E+000	7.5725865E+000	1.571780880970146E+003	-7.5233952E-006	1.3821785E+000
2	1	0	1	0	7.402505356659225E+003	-2.1742231E-001	-2.1774600E-001	3.456441358045287E-002	1.000000000000000E+000	5.7418492E-002	13	-1.5985013E+000	7.5725865E+000	1.573780780945934E+003	-7.5262628E-006	1.3807553E+000
2	1	0	0	0	7.404505256635013E+003	-2.1842226E-001	-2.1871412E-001	3.442251344566161E-002	1.000000000000000E+000	5.7487164E-002	13	-1.5983514E+000	7.5725865E+000	1.575780680921722E+003	-7.5286898E-006	1.3796372E+000
2	1	0	1	0	7.406505256610799E+003	-2.1942224E-001	-2.1972671E-001	3.426127573584908E-002	1.000000000000000E+000	5.7555538E-002	13	-1.5979823E+000	7.5725865E+000	1.577780680897507E+003	-7.5281173E-006	1.3782556E+000
2	1	0	0	0	7.408505256586584E+003	-2.2042224E-001	-2.2074887E-001	3.410165444477820E-002	1.000000000000000E+000	5.7623588E-002	13	-1.5977207E+000	7.5725865E+000	1.579780680873293E+003	-7.5279017E-006	1.3769718E+000
2	1	0	1	0	7.410505056562397E+003	-2.2142215E-001	-2.2173814E-001	3.394018955705658E-002	1.000000000000000E+000	5.7691313E-002	13	-1.5975262E+000	7.5725865E+000	1.581780480849106E+003	-7.5258345E-006	1.3757881E+000
2	1	0	1	0	7.412505056538183E+003	-2.2242214E-001	-2.2274654E-001	3.377154843331596E-002	1.000000000000000E+000	5.7758719E-002	13	-1.5973544E+000	7.5725865E+000	1.583780480824891E+003	-7.5224953E-006	1.3746079E+000
2	1	0	0	0	7.414505056513968E+003	-2.2342215E-001	-2.2371463E-001	3.359958458599455E-002	1.000000000000000E+000	5.7825781E-002	13	-1.5970228E+000	7.5725865E+000	1.585780480800677E+003	-7.5167186E-006	1.3733082E+000
2	1	0	1	0	7.416504956489734E+003	-2.2442210E-001	-2.2472508E-001	3.342064537095646E-002	1.000000000000000E+000	5.7892486E-002	13	-1.5966589E+000	7.5725865E+000	1.587780380776443E+003	-7.5104572E-006	1.3719338E+000
2	1	0	1	0	7.418504856465523E+003	-2.2542207E-001	-2.2569425E-001	3.323104597540850E-002	1.000000000000000E+000	5.7958819E-002	13	-1.5963559E+000	7.5725865E+000	1.589780280752231E+003	-7.5000562E-006	1.3706616E+000
2	1	0	0	0	7.420504856441308E+003	-2.2642206E-001	-2.2673549E-001	3.304537084102260E-002	1.000000000000000E+000	5.8024783E-002	13	-1.5959928E+000	7.5725865E+000	1.591780280728017E+003	-7.4925583E-006	1.3692573E+000
2	1	0	1	0	7.422504856417094E+003	-2.2742204E-001	-2.2769615E-001	3.285196427465524E-002	1.000000000000000E+000	5.8090374E-002	13	-1.5955782E+000	7.5725865E+000	1.593780280703802E+003	-7.4802656E-006	1.3678820E+000
2	1	0	1	0	7.424504756392882E+003	-2.2842199E-001	-2.2873105E-001	3.265956349004390E-002	1.000000000000000E+000	5.8155566E-002	13	-1.5951427E+000	7.5725865E+000	1.595780180679591E+003	-7.4702562E-006	1.3664117E+000
2	1	0	0	0	7.426504656368663E+003	-2.2942196E-001	-2.2972669E-001	3.245970550199218E-002	1.000000000000000E+000	5.8220372E-002	13	-1.5947403E+000	7.5725865E+000	1.597780080655371E+003	-7.4568607E-006	1.3650136E+000
2	1	0	1	0	7.428504656344448E+003	-2.3042196E-001	-2.3071808E-001	3.225413413718764E-002	1.000000000000000E+000	5.8284778E-002	13	-1.5943996E+000	7.5725865E+000	1.599780080631157E+003	-7.4416116E-006	1.3636816E+000
2	1	0	1	0	7.430504556320229E+003	-2.3142190E-001	-2.3169145E-001	3.205118414656499E-002	1.000000000000000E+000	5.8348767E-002	13	-1.5941076E+000	7.5725865E+000	1.601779980606938E+003	-7.4259851E-006	1.3624161E+000
2	1	0	0	0	7.432504456296017E+003	-2.3242188E-001	-2.3271786E-001	3.183435640872336E-002	1.000000000000000E+000	5.8412340E-002	13	-1.5936991E+000	7.5725865E+000	1.603779880582726E+003	-7.4084232E-006	1.3609812E+000
2	1	0	1	0	7.434504456271803E+003	-2.3342188E-001	-2.3371352E-001	3.162416135131502E-002	1.000000000000000E+000	5.8475487E-002	13	-1.5933391E+000	7.5725865E+000	1.605779880558512E+003	-7.3909941E-006	1.3596256E+000
2	1	0	0	0	7.436504456247589E+003	-2.3442182E-001	-2.3470174E-001	3.141407579987887E-002	1.000000000000000E+000	5.8538210E-002	13	-1.5927473E+000	7.5725865E+000	1.607779880534297E+003	-7.3729384E-006	1.3580456E+000
2	1	0	1	0	7.438504356223377E+003	-2.3542181E-001	-2.3577800E-001	3.119482358830306E-002	1.000000000000000E+000	5.8600500E-002	13	-1.5923305E+000	7.5725865E+000	1.609779780510085E+003	-7.3550532E-006	1.3565525E+000
2	1	0	1	0	7.440504256199172E+003	-2.3642178E-001	-2.3673758E-001	3.097604795035641E-002	1.000000000000000E+000	5.8662355E-002	13	-1.5918802E+000	7.5725865E+000	1.611779680485881E+003	-7.3331944E-006	1.3551426E+000
2	1	0	0	0	7.442504256174958E+003	-2.3742177E-001	-2.3774806E-001	3.075376959250559E-002	1.000000000000000E+000	5.8723763E-002	13	-1.5913517E+000	7.5725865E+000	1.613779680461666E+003	-7.3116489E-006	1.3536037E+000
2	1	0	1	0	7.444504156150739E+003	-2.3842168E-001	-2.3878931E-001	3.052209607117895E-002	1.000000000000000E+000	5.8784720E-002	13	-1.5909568E+000	7.5725865E+000	1.615779580437447E+003	-7.2883499E-006	1.3521675E+000
2	1	0	1	0	7.446504056126549E+003	-2.3942168E-001	-2.3971814E-001	3.029389202406696E-002	1.000000000000000E+000	5.8845215E-002	13	-1.5904996E+000	7.5725865E+000	1.617779480413257E+003	-7.2619955E-006	1.3507814E+000
2	1	0	0	0	7.448504056102334E+003	-2.4042168E-001	-2.4075092E-001	3.006454276251680E-002	1.000000000000000E+000	5.8905263E-002	13	-1.5900766E+000	7.5725865E+000	1.619779480389043E+003	-7.2380662E-006	1.3493257E+000
2	1	0	1	0	7.450504056078120E+003	-2.4142163E-001	-2.4173278E-001	2.983582287395703E-002	1.000000000000000E+000	5.8964845E-002	13	-1.5895785E+000	7.5725865E+000	1.621779480364828E+003	-7.2122962E-006	1.3478458E+000
2	1	0	1	0	7.452503956053886E+003	-2.4242161E-001	-2.4273799E-001	2.960527643044539E-002	1.000000000000000E+000	5.9023969E-002	13	-1.5891054E+000	7.5725865E+000	1.623779380340595E+003	-7.1863255E-006	1.3463674E+000
2	1	0	0	0	7.454503856029674E+003	-2.4342160E-001	-2.4370286E-001	2.937439906549755E-002	1.000000000000000E+000	5.9082631E-002	13	-1.5887413E+000	7.5725865E+000	1.625779280316383E+003	-7.1586251E-006	1.3450384E+000
2	1	0	1	0	7.456503856005460E+003	-2.4442154E-001	-2.4474622E-001	2.913643914745728E-002	1.000000000000000E+000	5.9140816E-002	13	-1.5882745E+000	7.5725865E+000	1.627779280292169E+003	-7.1310333E-006	1.3435283E+000
2	1	0	0	0	7.458503855981246E+003	-2.4542151E-001	-2.4568462E-001	2.889885432293104E-002	1.000000000000000E+000	5.9198529E-002	13	-1.5878693E+000	7.5725865E+000	1.629779280267954E+003	-7.1000040E-006	1.3421847E+000
2	1	0	1	0	7.460503755957034E+003	-2.4642155E-001	-2.4672697E-001	2.865656931565341E-002	1.000000000000000E+000	5.9255764E-002	13	-1.5873878E+000	7.5725861E+000	1.631779180243742E+003	-7.0703486E-006	1.3406608E+000
2	1	0	1	0	7.462503655932844E+003	-2.4742149E-001	-2.4767807E-001	2.842182310682426E-002	1.000000000000000E+000	5.9312522E-002	13	-1.5869628E+000	7.5725865E+000	1.633779080219552E+003	-7.0394622E-006	1.3392848E+000
2	1	0	0	0	7.464503655908629E+003	-2.4842143E-001	-2.4869278E-001	2.818381312918372E-002	1.000000000000000E+000	5.9368812E-002	13	-1.5863549E+000	7.5725865E+000	1.635779080195338E+003	-7.0091110E-006	1.3376621E+000
2	1	0	1	0	7.466503555884396E+003	-2.4942137E-001	-2.4970219E-001	2.794371242327626E-002	1.000000000000000E+000	5.9424620E-002	13	-1.5858474E+000	7.5725865E+000	1.637778980171104E+003	-6.9776061E-006	1.3361452E+000
2	1	0	1	0	7.468503455860184E+003	-2.5042140E-001	-2.5065544E-001	2.770814772533048E-002	1.000000000000000E+000	5.9479944E-002	13	-1.5852710E+000	7.5725865E+000	1.639778880146892E+003	-6.9451980E-006	1.3346156E+000
2	1	0	0	0	7.470503455835969E+003	-2.5142133E-001	-2.5172001E-001	2.746072961663051E-002	1.000000000000000E+000	5.9534796E-002	13	-1.5847145E+000	7.5725865E+000	1.641778880122678E+003	-6.9124153E-006	1.3329945E+000
2	1	0	1	0	7.472503455811755E+003	-2.5242132E-001	-2.5268915E-001	2.722200109759787E-002	1.000000000000000E+000	5.9589159E-002	13	-1.5843443E+000	7.5725865E+000	1.643778880098464E+003	-6.8787044E-006	1.3316551E+000
2	1	0	1	0	7.474503355787543E+003	-2.5342131E-001	-2.5371978E-001	2.698105853147931E-002	1.000000000000000E+000	5.9643034E-002	13	-1.5837878E+000	7.5725870E+000	1.645778780074252E+003	-6.8456284E-006	1.3300680E+000
2	1	0	1	0	7.476503255763324E+003	-2.5442126E-001	-2.5471014E-001	2.673117225464772E-002	1.000000000000000E+000	5.9696428E-002	13	-1.5831689E+000	7.5725865E+000	1.647778680050033E+003	-6.8087006E-006	1.3284588E+000
2	1	0	1	0	7.478503255739110E+003	-2.5542125E-001	-2.5572807E-001	2.649338660500378E-002	1.000000000000000E+000	5.9749343E-002	13	-1.5826235E+000	7.5725865E+000	1.649778680025818E+003	-6.7751025E-006	1.3268955E+000
2	1	0	0	0	7.480503255714895E+003	-2.5642124E-001	-2.5669828E-001	2.625116479923287E-002	1.000000000000000E+000	5.9801769E-002	13	-1.5820746E+000	7.5725865E+000	1.651778680001604E+003	-6.7386291E-006	1.3253764E+000
2	1	0	1	0	7.482503055690686E+003	-2.5742117E-001	-2.5774795E-001	2.600549997132040E-002	1.000000000000000E+000	5.9853699E-002	13	-1.5815512E+000	7.5725865E+000	1.653778479977394E+003	-6.7028641E-006	1.3238032E+000
2	1	0	1	0	7.484503055666471E+003	-2.5842115E-001	-2.5877863E-001	2.576670877060921E-002	1.000000000000000E+000	5.9905149E-002	13	-1.5810314E+000	7.5725865E+000	1.655778479953180E+003	-6.6678735E-006	1.3222528E+000
2	1	0	0	0	7.486503055642257E+003	-2.5942114E-001	-2.5972763E-001	2.552472462092906E-002	1.000000000000000E+000	5.9956122E-002	13	-1.5803618E+000	7.5725865E+000	1.657778479928966E+003	-6.6294760E-006	1.3206342E+000
2	1	0	1	0	7.488503055618043E+003	-2.6042116E-001	-2.6070845E-001	2.528021409695685E-002	1.000000000000000E+000	6.0006607E-002	13	-1.5797631E+000	7.5725870E+000	1.659778479904751E+003	-6.5907657E-006	1.3190546E+000
2	1	0	1	0	7.490502855593826E+003	-2.6142105E-001	-2.6170406E-001	2.504235288855053E-002	1.000000000000000E+000	6.0056612E-002	13	-1.5792458E+000	7.5725865E+000	1.661778279880535E+003	-6.5536856E-006	1.3175417E+000
2	1	0	0	0	7.492502855569612E+003	-2.6242104E-001	-2.6273683E-001	2.479801087625327E-002	1.000000000000000E+000	6.0106140E-002	13	-1.5786841E+000	7.5725865E+000	1.663778279856320E+003	-6.5153508E-006	1.3159473E+000
2	1	0	1	0	7.494502855545397E+003	-2.6342106E-001	-2.6373884E-001	2.456265143513364E-002	1.000000000000000E+000	6.0155179E-002	13	-1.5780113E+000	7.5725865E+000	1.665778279832106E+003	-6.4781252E-006	1.3142724E+000
2	1	0	1	0	7.496502755521185E+003	-2.6442099E-001	-2.6475251E-001	2.431721093955508E-002	1.000000000000000E+000	6.0203739E-002	13	-1.5774534E+000	7.5725870E+000	1.667778179807894E+003	-6.4380424E-006	1.3127009E+000
2	1	0	1	0	7.498502455496979E+003	-2.6542085E-001	-2.6575017E-001	2.408000722192200E-002	1.000000000000000E+000	6.0251813E-002	13	-1.5768237E+000	7.5725861E+000	1.669777879783687E+003	-6.3992661E-006	1.3110735E+000
2	1	0	1	0	7.500502055472760E+003	-2.6642063E-001	-2.6669049E-001	2.384803867912338E-002	1.000000000000000E+000	6.0299411E-002	13	-1.5762063E+000	7.5725861E+000	1.671777479759468E+003	-6.3600451E-006	1.3095158E+000
2	1	0	1	0	7.502501655448548E+003	-2.6742041E-001	-2.6774105E-001	2.360771952613523E-002	1.000000000000000E+000	6.0346540E-002	13	-1.5756514E+000	7.5725861E+000	1.673777079735257E+003	-6.3207558E-006	1.3079103E+000
2	1	0	1	0	7.504501055424364E+003	-2.6842013E-001	-2.6873010E-001	2.337312627413718E-002	1.000000000000000E+000	6.0393188E-002	13	-1.5750054E+000	7.5725856E+000	1.675776479711072E+003	-6.2810627E-006	1.3062754E+000
2	1	0	1	0	7.506500155400165E+003	-2.6941973E-001	-2.6968610E-001	2.313857706223898E-002	1.000000000000000E+000	6.0439359E-002	13	-1.5743213E+000	7.5725865E+000	1.677775579686873E+003	-6.2401527E-006	1.3046352E+000
2	1	0	1	0	7.508499555375951E+003	-2.7041939E-001	-2.7071860E-001	2.289411560069532E-002	1.000000000000000E+000	6.0485061E-002	13	-1.5736984E+000	7.5725861E+000	1.679774979662659E+003	-6.1978631E-006	1.3029798E+000
2	1	0	1	0	7.510498955351737E+003	-2.7141908E-001	-2.7173305E-001	2.266064240435769E-002	1.000000000000000E+000	6.0530286E-002	13	-1.5730850E+000	7.5725861E+000	1.681774379638446E+003	-6.1576452E-006	1.3013519E+000
2	1	0	1	0	7.512498355327538E+003	-2.7241883E-001	-2.7271464E-001	2.242887644823038E-002	1.000000000000000E+000	6.0575042E-002	13	-1.5723944E+000	7.5725861E+000	1.683773779614246E+003	-6.1166829E-006	1.2996798E+000
2	1	0	1	0	7.514497755303310E+003	-2.7341849E-001	-2.7371636E-001	2.219955630739190E-002	1.000000000000000E+000	6.0619339E-002	13	-1.5717590E+000	7.5725861E+000	1.685773179590018E+003	-6.0763819E-006	1.2980427E+000
2	1	0	1	0	7.516497055279113E+003	-2.7441812E-001	-2.7471277E-001	2.196928439316609E-002	1.000000000000000E+000	6.0663175E-002	13	-1.5711322E+000	7.5725856E+000	1.687772479565821E+003	-6.0352431E-006	1.2964194E+000
2	1	0	1	0	7.518496555254897E+003	-2.7541789E-001	-2.7573472E-001	2.173989406056048E-002	1.000000000000000E+000	6.0706560E-002	13	-1.5705308E+000	7.5725861E+000	1.689771979541605E+003	-5.9944437E-006	1.2947960E+000
2	1	0	1	0	7.520495955230712E+003	-2.7641758E-001	-2.7675658E-001	2.151019589018316E-002	1.000000000000000E+000	6.0749471E-002	13	-1.5698743E+000	7.5725861E+000	1.691771379517420E+003	-5.9530885E-006	1.2931178E+000
2	1	0	1	0	7.522495355206513E+003	-2.7741730E-001	-2.7770215E-001	2.128250609794352E-002	1.000000000000000E+000	6.0791928E-002	13	-1.5692496E+000	7.5725861E+000	1.693770779493221E+003	-5.9101976E-006	1.2915475E+000
2	1	0	1	0	7.524494555182282E+003	-2.7841687E-001	-2.7874830E-001	2.105019737981656E-002	1.000000000000000E+000	6.0833931E-002	13	-1.5684798E+000	7.5725851E+000	1.695769979468991E+003	-5.8677069E-006	1.2897315E+000
2	1	0	1	0	7.526493755158095E+003	-2.7941650E-001	-2.7971494E-001	2.083427971339161E-002	1.000000000000000E+000	6.0875483E-002	13	-1.5678184E+000	7.5725861E+000	1.697769179444804E+003	-5.8276592E-006	1.2881035E+000
2	1	0	1	0	7.528493155133867E+003	-2.8041619E-001	-2.8071880E-001	2.061074737105045E-002	1.000000000000000E+000	6.0916591E-002	13	-1.5671844E+000	7.5725861E+000	1.699768579420575E+003	-5.7858242E-006	1.2864656E+000
2	1	0	1	0	7.530492555109668E+003	-2.8141591E-001	-2.8170148E-001	2.038611785030503E-002	1.000000000000000E+000	6.0957253E-002	13	-1.5665085E+000	7.5725861E+000	1.701767979396376E+003	-5.7427997E-006	1.2848071E+000
2	1	0	1	0	7.532491955085468E+003	-2.8241560E-001	-2.8276366E-001	2.016537913573080E-002	1.000000000000000E+000	6.0997471E-002	13	-1.5659127E+000	7.5725861E+000	1.703767379372177E+003	-5.7020366E-006	1.2831490E+000
2	1	0	1	0	7.534491255061250E+003	-2.8341526E-001	-2.8373882E-001	1.994173904905555E-002	1.000000000000000E+000	6.1037246E-002	13	-1.5652043E+000	7.5725856E+000	1.705766679347958E+003	-5.6582458E-006	1.2814654E+000
2	1	0	1	0	7.536490455037070E+003	-2.8441486E-001	-2.8470016E-001	1.972292065007658E-002	1.000000000000000E+000	6.1076578E-002	13	-1.5644755E+000	7.5725861E+000	1.707765879323779E+003	-5.6151184E-006	1.2797754E+000
2	1	0	1	0	7.538489655012840E+003	-2.8541443E-001	-2.8572834E-001	1.950607352623235E-002	1.000000000000000E+000	6.1115470E-002	13	-1.5637604E+000	7.5725856E+000	1.709765079299548E+003	-5.5734381E-006	1.2780321E+000
2	1	0	1	0	7.540488854988653E+003	-2.8641406E-001	-2.8665361E-001	1.929369664637204E-002	1.000000000000000E+000	6.1153937E-002	13	-1.5630311E+000	7.5725861E+000	1.711764279275361E+003	-5.5306077E-006	1.2763774E+000
2	1	0	1	0	7.542488154964434E+003	-2.8741369E-001	-2.8763729E-001	1.908092560663725E-002	1.000000000000000E+000	6.1191980E-002	13	-1.5623652E+000	7.5725861E+000	1.713763579251143E+003	-5.4883858E-006	1.2747278E+000
2	1	0	1	0	7.544487354940240E+003	-2.8841332E-001	-2.8869829E-001	1.886787871003132E-002	1.000000000000000E+000	6.1229590E-002	13	-1.5616664E+000	7.5725865E+000	1.715762779226949E+003	-5.4471243E-006	1.2729681E+000
2	1	0	1	0	7.546486554916046E+003	-2.8941292E-001	-2.8973705E-001	1.865471741870586E-002	1.000000000000000E+000	6.1266772E-002	13	-1.5610064E+000	7.5725861E+000	1.717761979202754E+003	-5.4049628E-006	1.2712693E+000
2	1	0	1	0	7.548485754891823E+003	-2.9041252E-001	-2.9068354E-001	1.844419649421725E-002	1.000000000000000E+000	6.1303530E-002	13	-1.5602570E+000	7.5725865E+000	1.719761179178531E+003	-5.3614244E-006	1.2695735E+000
2	1	0	1	0	7.550485054867633E+003	-2.9141214E-001	-2.9173401E-001	1.823476605331747E-002	1.000000000000000E+000	6.1339874E-002	13	-1.5595644E+000	7.5725856E+000	1.721760479154342E+003	-5.3197014E-006	1.2678304E+000
2	1	0	1	0	7.552484154843420E+003	-2.9241168E-001	-2.9269424E-001	1.802709535941985E-002	1.000000000000000E+000	6.1375797E-002	13	-1.5588809E+000	7.5725865E+000	1.723759579130128E+003	-5.2764271E-006	1.2661867E+000
2	1	0	1	0	7.554483754819201E+003	-2.9341149E-001	-2.9373109E-001	1.782114199464477E-002	1.000000000000000E+000	6.1411321E-002	13	-1.5581688E+000	7.5725861E+000	1.725759179105909E+003	-5.2346236E-006	1.2644377E+000
2	1	0	1	0	7.556483154795002E+003	-2.9441121E-001	-2.9470420E-001	1.761884699402189E-002	1.000000000000000E+000	6.1446436E-002	13	-1.5574269E+000	7.5725865E+000	1.727758579081710E+003	-5.1923480E-006	1.2627227E+000
2	1	0	1	0	7.558482554770802E+003	-2.9541090E-001	-2.9570699E-001	1.741602652201629E-002	1.000000000000000E+000	6.1481137E-002	13	-1.5567055E+000	7.5725861E+000	1.729757979057511E+003	-5.1500406E-006	1.2609985E+000
2	1	0	1	0	7.560481654746603E+003	-2.9641041E-001	-2.9671389E-001	1.721327702314268E-002	1.000000000000000E+000	6.1515428E-002	13	-1.5559191E+000	7.5725861E+000	1.731757079033312E+003	-5.1074185E-006	1.2592051E+000
2	1	0	1	0	7.562480954722370E+003	-2.9741013E-001	-2.9770601E-001	1.701106117549862E-002	1.000000000000000E+000	6.1549321E-002	13	-1.5551856E+000	7.5725865E+000	1.733756379009079E+003	-5.0642952E-006	1.2574795E+000
2	1	0	1	0	7.564480054698186E+003	-2.9840964E-001	-2.9869488E-001	1.681659160161397E-002	1.000000000000000E+000	6.1582815E-002	13	-1.5544268E+000	7.5725861E+000	1.735755478984895E+003	-5.0230296E-006	1.2557319E+000
2	1	0	1	0	7.566479354673982E+003	-2.9940930E-001	-2.9973897E-001	1.662082227283992E-002	1.000000000000000E+000	6.1615925E-002	13	-1.5536677E+000	7.5725865E+000	1.737754778960691E+003	-4.9819082E-006	1.2539287E+000
2	1	0	1	0	7.568478554649759E+003	-3.0040890E-001	-3.0071941E-001	1.642738060338345E-002	1.000000000000000E+000	6.1648641E-002	13	-1.5529186E+000	7.5725865E+000	1.739753978936467E+003	-4.9400323E-006	1.2521992E+000
2	1	0	1	0	7.570477954625560E+003	-3.0140859E-001	-3.0168402E-001	1.623539964858242E-002	1.000000000000000E+000	6.1680976E-002	13	-1.5521765E+000	7.5725861E+000	1.741753378912268E+003	-4.8979605E-006	1.2504925E+000
2	1	0	1	0	7.572477154601365E+003	-3.0240822E-001	-3.0272067E-001	1.604039729220402E-002	1.000000000000000E+000	6.1712921E-002	13	-1.5513477E+000	7.5725861E+000	1.743752578888074E+003	-4.8557599E-006	1.2486271E+000
2	1	0	1	0	7.574476454577140E+003	-3.0340782E-001	-3.0368838E-001	1.585266688822340E-002	1.000000000000000E+000	6.1744485E-002	13	-1.5505953E+000	7.5725861E+000	1.745751878863848E+003	-4.8142706E-006	1.2469069E+000
2	1	0	1	0	7.576475854552948E+003	-3.0440754E-001	-3.0467528E-001	1.566487893723176E-002	1.000000000000000E+000	6.1775673E-002	13	-1.5498742E+000	7.5725861E+000	1.747751278839656E+003	-4.7727012E-006	1.2451990E+000
2	1	0	1	0	7.578475354528739E+003	-3.0540729E-001	-3.0568454E-001	1.547860586692013E-002	1.000000000000000E+000	6.1806489E-002	13	-1.5491362E+000	7.5725861E+000	1.749750778815447E+003	-4.7315702E-006	1.2434516E+000
2	1	0	1	0	7.580474554504530E+003	-3.0640692E-001	-3.0670208E-001	1.529398974988588E-002	1.000000000000000E+000	6.1836932E-002	13	-1.5483449E+000	7.5725865E+000	1.751749978791238E+003	-4.6906985E-006	1.2416427E+000
2	1	0	1	0	7.582473854480340E+003	-3.0740654E-001	-3.0766556E-001	1.511034370103337E-002	1.000000000000000E+000	6.1867006E-002	13	-1.5475228E+000	7.5725856E+000	1.753749278767049E+003	-4.6489322E-006	1.2398572E+000
2	1	0	1	0	7.584472954456127E+003	-3.0840611E-001	-3.0870858E-001	1.492870424832912E-002	1.000000000000000E+000	6.1896708E-002	13	-1.5467342E+000	7.5725865E+000	1.755748378742835E+003	-4.6086193E-006	1.2380257E+000
2	1	0	1	0	7.586472254431923E+003	-3.0940577E-001	-3.0973035E-001	1.474506231800658E-002	1.000000000000000E+000	6.1926045E-002	13	-1.5459752E+000	7.5725856E+000	1.757747678718632E+003	-4.5669935E-006	1.2362449E+000
2	1	0	1	0	7.588471354407695E+003	-3.1040531E-001	-3.1069481E-001	1.456621894494164E-002	1.000000000000000E+000	6.1955027E-002	13	-1.5451469E+000	7.5725865E+000	1.759746778694403E+003	-4.5256488E-006	1.2344521E+000
2	1	0	1	0	7.590470654383498E+003	-3.1140494E-001	-3.1168801E-001	1.439154178347599E-002	1.000000000000000E+000	6.1983656E-002	13	-1.5443084E+000	7.5725856E+000	1.761746078670207E+003	-4.4856711E-006	1.2326205E+000
2	1	0	1	0	7.592469854359297E+003	-3.1240451E-001	-3.1268758E-001	1.421713168754081E-002	1.000000000000000E+000	6.2011931E-002	13	-1.5435129E+000	7.5725861E+000	1.763745278646005E+003	-4.4455205E-006	1.2308254E+000
2	1	0	1	0	7.594469254335083E+003	-3.1340426E-001	-3.1370202E-001	1.403849733484669E-002	1.000000000000000E+000	6.2039856E-002	13	-1.5427241E+000	7.5725856E+000	1.765744678621792E+003	-4.4039048E-006	1.2290221E+000
2	1	0	1	0	7.596468354310899E+003	-3.1440383E-001	-3.1469941E-001	1.386921818778381E-002	1.000000000000000E+000	6.2067434E-002	13	-1.5418683E+000	7.5725861E+000	1.767743778597607E+003	-4.3646346E-006	1.2271689E+000
