EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.404677207621586E+004	-1.8966022E-001	-1.9022857E-001	2.389399516421578E-001	1.000000000000000E+000	7.4350172E-001	12	-1.8169278E+000	5.9242115E+000	1.518110181619952E+003	-4.5453206E-005	1.6266992E+000
2	1	0	1	0	1.404877197619161E+004	-1.9066015E-001	-1.9123378E-001	2.362663141644533E-001	1.000000000000000E+000	7.4397635E-001	12	-1.8163421E+000	5.9242110E+000	1.520110081595703E+003	-4.5182100E-005	1.6251084E+000
2	1	0	0	0	1.405077197616739E+004	-1.9166017E-001	-1.9222102E-001	2.336353254344052E-001	1.000000000000000E+000	7.4444574E-001	12	-1.8157531E+000	5.9242110E+000	1.522110081571489E+003	-4.4909619E-005	1.6235321E+000
2	1	0	1	0	1.405277197614318E+004	-1.9266015E-001	-1.9327508E-001	2.310066472659411E-001	1.000000000000000E+000	7.4490988E-001	12	-1.8151594E+000	5.9242110E+000	1.524110081547275E+003	-4.4647830E-005	1.6218843E+000
2	1	0	0	0	1.405477197611897E+004	-1.9366015E-001	-1.9419977E-001	2.284038633992114E-001	1.000000000000000E+000	7.4536878E-001	12	-1.8146549E+000	5.9242110E+000	1.526110081523060E+003	-4.4355977E-005	1.6204551E+000
2	1	0	1	0	1.405677197609475E+004	-1.9466016E-001	-1.9519092E-001	2.255685722157521E-001	1.000000000000000E+000	7.4582219E-001	12	-1.8139969E+000	5.9242110E+000	1.528110081498846E+003	-4.4028937E-005	1.6188060E+000
2	1	0	1	0	1.405877187607053E+004	-1.9566013E-001	-1.9620784E-001	2.230146468601322E-001	1.000000000000000E+000	7.4627024E-001	12	-1.8133572E+000	5.9242115E+000	1.530109981474627E+003	-4.3757220E-005	1.6171494E+000
2	1	0	0	0	1.406077177604637E+004	-1.9666006E-001	-1.9721305E-001	2.204843803543093E-001	1.000000000000000E+000	7.4671322E-001	12	-1.8126855E+000	5.9242110E+000	1.532109881450466E+003	-4.3482400E-005	1.6154724E+000
2	1	0	1	0	1.406277177602216E+004	-1.9766006E-001	-1.9821514E-001	2.179942550171685E-001	1.000000000000000E+000	7.4715120E-001	12	-1.8119488E+000	5.9242110E+000	1.534109881426251E+003	-4.3209762E-005	1.6137336E+000
2	1	0	0	0	1.406477177599794E+004	-1.9866005E-001	-1.9921723E-001	2.154891354696328E-001	1.000000000000000E+000	7.4758416E-001	12	-1.8113370E+000	5.9242110E+000	1.536109881402037E+003	-4.2929150E-005	1.6121198E+000
2	1	0	1	0	1.406677177597373E+004	-1.9966005E-001	-2.0020767E-001	2.130171048065921E-001	1.000000000000000E+000	7.4801219E-001	12	-1.8107152E+000	5.9242110E+000	1.538109881377823E+003	-4.2647658E-005	1.6105075E+000
2	1	0	0	0	1.406877177594951E+004	-2.0066005E-001	-2.0123081E-001	2.104515686256256E-001	1.000000000000000E+000	7.4843514E-001	12	-1.8099911E+000	5.9242110E+000	1.540109881353608E+003	-4.2349340E-005	1.6087604E+000
2	1	0	1	0	1.407077177592530E+004	-2.0166005E-001	-2.0218925E-001	2.078988928753489E-001	1.000000000000000E+000	7.4885297E-001	12	-1.8092489E+000	5.9242110E+000	1.542109881329394E+003	-4.2034921E-005	1.6070597E+000
2	1	0	0	0	1.407277177590108E+004	-2.0266005E-001	-2.0320620E-001	2.055296510680344E-001	1.000000000000000E+000	7.4926591E-001	12	-1.8085572E+000	5.9242110E+000	1.544109881305179E+003	-4.1764899E-005	1.6053510E+000
2	1	0	1	0	1.407477177587687E+004	-2.0366007E-001	-2.0417120E-001	2.031655989106671E-001	1.000000000000000E+000	7.4967408E-001	12	-1.8079511E+000	5.9242110E+000	1.546109881280965E+003	-4.1480562E-005	1.6037799E+000
2	1	0	0	0	1.407677177585266E+004	-2.0466006E-001	-2.0518918E-001	2.008052094146606E-001	1.000000000000000E+000	7.5007761E-001	12	-1.8075153E+000	5.9242110E+000	1.548109881256751E+003	-4.1203057E-005	1.6023260E+000
2	1	0	1	0	1.407877177582844E+004	-2.0566006E-001	-2.0621778E-001	1.984915886189272E-001	1.000000000000000E+000	7.5047642E-001	12	-1.8069271E+000	5.9242110E+000	1.550109881232536E+003	-4.0932497E-005	1.6007093E+000
2	1	0	0	0	1.408077177580423E+004	-2.0666006E-001	-2.0724745E-001	1.961609660195833E-001	1.000000000000000E+000	7.5087059E-001	12	-1.8063045E+000	5.9242110E+000	1.552109881208322E+003	-4.0653860E-005	1.5990570E+000
2	1	0	1	0	1.408277177578001E+004	-2.0766003E-001	-2.0825034E-001	1.938014664180772E-001	1.000000000000000E+000	7.5125998E-001	12	-1.8056201E+000	5.9242110E+000	1.554109881184108E+003	-4.0359220E-005	1.5973697E+000
2	1	0	0	0	1.408477177575580E+004	-2.0866005E-001	-2.0923436E-001	1.912912654076431E-001	1.000000000000000E+000	7.5164455E-001	12	-1.8049635E+000	5.9242110E+000	1.556109881159893E+003	-4.0024705E-005	1.5957291E+000
2	1	0	1	0	1.408677177573158E+004	-2.0966005E-001	-2.1025345E-001	1.890401652081262E-001	1.000000000000000E+000	7.5202441E-001	12	-1.8043091E+000	5.9242110E+000	1.558109881135679E+003	-3.9746348E-005	1.5940557E+000
2	1	0	0	0	1.408877177570737E+004	-2.1066006E-001	-2.1124704E-001	1.868352294546822E-001	1.000000000000000E+000	7.5239980E-001	12	-1.8036294E+000	5.9242110E+000	1.560109881111464E+003	-3.9468388E-005	1.5923823E+000
2	1	0	1	0	1.409077177568316E+004	-2.1166007E-001	-2.1227248E-001	1.846452424173028E-001	1.000000000000000E+000	7.5277084E-001	12	-1.8029479E+000	5.9242110E+000	1.562109881087250E+003	-3.9195103E-005	1.5906754E+000
2	1	0	0	0	1.409277177565894E+004	-2.1266007E-001	-2.1325760E-001	1.824678194603609E-001	1.000000000000000E+000	7.5313747E-001	12	-1.8022534E+000	5.9242110E+000	1.564109881063036E+003	-3.8912647E-005	1.5889958E+000
2	1	0	1	0	1.409477177563473E+004	-2.1366008E-001	-2.1425226E-001	1.803254994981685E-001	1.000000000000000E+000	7.5349981E-001	12	-1.8016574E+000	5.9242110E+000	1.566109881038821E+003	-3.8635146E-005	1.5874052E+000
2	1	0	0	0	1.409677177561051E+004	-2.1466006E-001	-2.1525861E-001	1.781575839322437E-001	1.000000000000000E+000	7.5385779E-001	12	-1.8013265E+000	5.9242110E+000	1.568109881014607E+003	-3.8349954E-005	1.5860679E+000
2	1	0	1	0	1.409877177558630E+004	-2.1566008E-001	-2.1621706E-001	1.758884678714114E-001	1.000000000000000E+000	7.5421137E-001	12	-1.8008752E+000	5.9242110E+000	1.570109880990392E+003	-3.8030088E-005	1.5846581E+000
2	1	0	0	0	1.410077177556208E+004	-2.1666005E-001	-2.1723808E-001	1.736964793424338E-001	1.000000000000000E+000	7.5456047E-001	12	-1.8002470E+000	5.9242110E+000	1.572109880966178E+003	-3.7733491E-005	1.5830089E+000
2	1	0	1	0	1.410277177553787E+004	-2.1766005E-001	-2.1825288E-001	1.715969052137885E-001	1.000000000000000E+000	7.5490528E-001	12	-1.7995930E+000	5.9242110E+000	1.574109880941964E+003	-3.7451518E-005	1.5813401E+000
2	1	0	0	0	1.410477177551365E+004	-2.1866004E-001	-2.1927515E-001	1.695457573635859E-001	1.000000000000000E+000	7.5524598E-001	12	-1.7989558E+000	5.9242110E+000	1.576109880917749E+003	-3.7177171E-005	1.5796807E+000
2	1	0	1	0	1.410677177548944E+004	-2.1966006E-001	-2.2022949E-001	1.675188235816988E-001	1.000000000000000E+000	7.5558263E-001	12	-1.7984143E+000	5.9242110E+000	1.578109880893535E+003	-3.6892587E-005	1.5781848E+000
2	1	0	0	0	1.410877177546523E+004	-2.2066008E-001	-2.2128145E-001	1.654823774280549E-001	1.000000000000000E+000	7.5591516E-001	12	-1.7977730E+000	5.9242110E+000	1.580109880869320E+003	-3.6618181E-005	1.5764916E+000
2	1	0	1	0	1.411077177544101E+004	-2.2166008E-001	-2.2223793E-001	1.634919535928248E-001	1.000000000000000E+000	7.5624365E-001	12	-1.7970135E+000	5.9242110E+000	1.582109880845106E+003	-3.6334113E-005	1.5747756E+000
2	1	0	0	0	1.411277177541680E+004	-2.2266008E-001	-2.2323050E-001	1.615160454269260E-001	1.000000000000000E+000	7.5656819E-001	12	-1.7963003E+000	5.9242110E+000	1.584109880820892E+003	-3.6055306E-005	1.5730698E+000
2	1	0	1	0	1.411477177539258E+004	-2.2366010E-001	-2.2422718E-001	1.593694349914210E-001	1.000000000000000E+000	7.5688863E-001	12	-1.7955407E+000	5.9242110E+000	1.586109880796677E+003	-3.5734960E-005	1.5713135E+000
2	1	0	0	0	1.411677177536837E+004	-2.2466005E-001	-2.2522162E-001	1.573914014938145E-001	1.000000000000000E+000	7.5720495E-001	12	-1.7948438E+000	5.9242110E+000	1.588109880772463E+003	-3.5447945E-005	1.5696222E+000
2	1	0	1	0	1.411877177534415E+004	-2.2566006E-001	-2.2625025E-001	1.554606392434261E-001	1.000000000000000E+000	7.5751734E-001	12	-1.7941471E+000	5.9242110E+000	1.590109880748249E+003	-3.5173009E-005	1.5678968E+000
2	1	0	0	0	1.412077177531994E+004	-2.2666004E-001	-2.2720250E-001	1.535593198965826E-001	1.000000000000000E+000	7.5782591E-001	12	-1.7935121E+000	5.9242110E+000	1.592109880724034E+003	-3.4889061E-005	1.5663096E+000
2	1	0	1	0	1.412277177529573E+004	-2.2766005E-001	-2.2824593E-001	1.517019743226653E-001	1.000000000000000E+000	7.5813073E-001	12	-1.7928466E+000	5.9242110E+000	1.594109880699820E+003	-3.4625358E-005	1.5646006E+000
2	1	0	0	0	1.412477177527151E+004	-2.2866006E-001	-2.2925970E-001	1.498486260739674E-001	1.000000000000000E+000	7.5843185E-001	12	-1.7921594E+000	5.9242110E+000	1.596109880675605E+003	-3.4354252E-005	1.5628997E+000
2	1	0	1	0	1.412677177524730E+004	-2.2966008E-001	-2.3020665E-001	1.480047765926868E-001	1.000000000000000E+000	7.5872922E-001	12	-1.7914602E+000	5.9242110E+000	1.598109880651391E+003	-3.4071683E-005	1.5612535E+000
2	1	0	0	0	1.412877177522308E+004	-2.3066010E-001	-2.3119707E-001	1.462004822342151E-001	1.000000000000000E+000	7.5902301E-001	12	-1.7907795E+000	5.9242110E+000	1.600109880627177E+003	-3.3801123E-005	1.5595824E+000
2	1	0	1	0	1.413077177519887E+004	-2.3166008E-001	-2.3223524E-001	1.443743691720327E-001	1.000000000000000E+000	7.5931317E-001	12	-1.7900707E+000	5.9242110E+000	1.602109880602962E+003	-3.3528817E-005	1.5578355E+000
2	1	0	0	0	1.413277177517465E+004	-2.3266007E-001	-2.3323660E-001	1.424943108119026E-001	1.000000000000000E+000	7.5959957E-001	12	-1.7893344E+000	5.9242110E+000	1.604109880578748E+003	-3.3234886E-005	1.5560979E+000
2	1	0	1	0	1.413477177515044E+004	-2.3366007E-001	-2.3422424E-001	1.406060733993266E-001	1.000000000000000E+000	7.5988221E-001	12	-1.7886096E+000	5.9242110E+000	1.606109880554533E+003	-3.2933352E-005	1.5543854E+000
2	1	0	0	0	1.413677177512622E+004	-2.3466007E-001	-2.3525922E-001	1.388521510222583E-001	1.000000000000000E+000	7.6016122E-001	12	-1.7878639E+000	5.9242110E+000	1.608109880530319E+003	-3.2666248E-005	1.5526047E+000
2	1	0	1	0	1.413877177510201E+004	-2.3566006E-001	-2.3622844E-001	1.371360583251139E-001	1.000000000000000E+000	7.6043677E-001	12	-1.7871293E+000	5.9242110E+000	1.610109880506105E+003	-3.2395437E-005	1.5509008E+000
2	1	0	1	0	1.414077157507777E+004	-2.3665997E-001	-2.3715304E-001	1.354193522580781E-001	1.000000000000000E+000	7.6070887E-001	12	-1.7865777E+000	5.9242110E+000	1.612109680481866E+003	-3.2115109E-005	1.5494246E+000
2	1	0	1	0	1.414277147505358E+004	-2.3765995E-001	-2.3823783E-001	1.337202451861748E-001	1.000000000000000E+000	7.6097757E-001	12	-1.7862195E+000	5.9242110E+000	1.614109580457676E+003	-3.1857220E-005	1.5479816E+000
2	1	0	0	0	1.414477137502936E+004	-2.3865987E-001	-2.3927696E-001	1.320574734410472E-001	1.000000000000000E+000	7.6124293E-001	12	-1.7856039E+000	5.9242110E+000	1.616109480433457E+003	-3.1598312E-005	1.5463269E+000
2	1	0	1	0	1.414677137500515E+004	-2.3965988E-001	-2.4024616E-001	1.303820131283124E-001	1.000000000000000E+000	7.6150495E-001	12	-1.7849145E+000	5.9242110E+000	1.618109480409243E+003	-3.1323780E-005	1.5446683E+000
2	1	0	0	0	1.414877137498093E+004	-2.4065986E-001	-2.4121964E-001	1.287524113304493E-001	1.000000000000000E+000	7.6176363E-001	12	-1.7842159E+000	5.9242110E+000	1.620109480385028E+003	-3.1057611E-005	1.5429963E+000
2	1	0	1	0	1.415077137495672E+004	-2.4165986E-001	-2.4222066E-001	1.271373627216839E-001	1.000000000000000E+000	7.6201916E-001	12	-1.7835213E+000	5.9242110E+000	1.622109480360814E+003	-3.0795294E-005	1.5413007E+000
2	1	0	1	0	1.415277127493250E+004	-2.4265984E-001	-2.4323256E-001	1.254939756927993E-001	1.000000000000000E+000	7.6227134E-001	12	-1.7827693E+000	5.9242115E+000	1.624109380336595E+003	-3.0524221E-005	1.5395367E+000
2	1	0	0	0	1.415477117490830E+004	-2.4365976E-001	-2.4419262E-001	1.237743336672047E-001	1.000000000000000E+000	7.6252013E-001	12	-1.7820061E+000	5.9242110E+000	1.626109280312390E+003	-3.0224779E-005	1.5378135E+000
2	1	0	1	0	1.415677117488408E+004	-2.4465977E-001	-2.4518833E-001	1.222219365197574E-001	1.000000000000000E+000	7.6276571E-001	12	-1.7813922E+000	5.9242110E+000	1.628109280288176E+003	-2.9967392E-005	1.5362039E+000
2	1	0	0	0	1.415877117485987E+004	-2.4565975E-001	-2.4617030E-001	1.206509137303089E-001	1.000000000000000E+000	7.6300818E-001	12	-1.7806935E+000	5.9242110E+000	1.630109280263961E+003	-2.9700672E-005	1.5345232E+000
2	1	0	1	0	1.416077117483565E+004	-2.4665977E-001	-2.4718300E-001	1.191334826635988E-001	1.000000000000000E+000	7.6324749E-001	12	-1.7799877E+000	5.9242110E+000	1.632109280239747E+003	-2.9447770E-005	1.5328047E+000
2	1	0	0	0	1.416277117481144E+004	-2.4765979E-001	-2.4823599E-001	1.175950471307313E-001	1.000000000000000E+000	7.6348382E-001	12	-1.7792571E+000	5.9242110E+000	1.634109280215533E+003	-2.9191322E-005	1.5310211E+000
2	1	0	1	0	1.416477117478722E+004	-2.4865979E-001	-2.4924764E-001	1.160878370011087E-001	1.000000000000000E+000	7.6371711E-001	12	-1.7785740E+000	5.9242110E+000	1.636109280191318E+003	-2.8934619E-005	1.5293263E+000
2	1	0	1	0	1.416677107476300E+004	-2.4965975E-001	-2.5023592E-001	1.146072872513111E-001	1.000000000000000E+000	7.6394737E-001	12	-1.7778349E+000	5.9242115E+000	1.638109180167099E+003	-2.8678860E-005	1.5275990E+000
2	1	0	1	0	1.416877037473877E+004	-2.5065944E-001	-2.5124729E-001	1.131043093636110E-001	1.000000000000000E+000	7.6417458E-001	12	-1.7770628E+000	5.9242120E+000	1.640108480142866E+003	-2.8417151E-005	1.5258155E+000
2	1	0	1	0	1.417076907471457E+004	-2.5165874E-001	-2.5227621E-001	1.116677663719061E-001	1.000000000000000E+000	7.6439881E-001	12	-1.7763332E+000	5.9242110E+000	1.642107180118663E+003	-2.8171122E-005	1.5240570E+000
2	1	0	1	0	1.417276827469037E+004	-2.5265834E-001	-2.5328216E-001	1.102552763463296E-001	1.000000000000000E+000	7.6462024E-001	12	-1.7756307E+000	5.9242120E+000	1.644106380094468E+003	-2.7925695E-005	1.5223485E+000
2	1	0	1	0	1.417476787466614E+004	-2.5365815E-001	-2.5422716E-001	1.087293866777155E-001	1.000000000000000E+000	7.6483876E-001	12	-1.7749141E+000	5.9242110E+000	1.646105980070235E+003	-2.7641963E-005	1.5206870E+000
2	1	0	0	0	1.417676777464198E+004	-2.5465807E-001	-2.5523484E-001	1.073015332192024E-001	1.000000000000000E+000	7.6505435E-001	12	-1.7741740E+000	5.9242110E+000	1.648105880046074E+003	-2.7387090E-005	1.5189391E+000
2	1	0	1	0	1.417876747461773E+004	-2.5565797E-001	-2.5623575E-001	1.059077663682522E-001	1.000000000000000E+000	7.6526713E-001	12	-1.7734702E+000	5.9242115E+000	1.650105580021824E+003	-2.7137356E-005	1.5172344E+000
2	1	0	1	0	1.418076717459352E+004	-2.5665772E-001	-2.5722072E-001	1.045481896701050E-001	1.000000000000000E+000	7.6547718E-001	12	-1.7727175E+000	5.9242110E+000	1.652105279997617E+003	-2.6891959E-005	1.5154967E+000
2	1	0	0	0	1.418276717456931E+004	-2.5765774E-001	-2.5821641E-001	1.032052662100240E-001	1.000000000000000E+000	7.6568455E-001	12	-1.7718762E+000	5.9242110E+000	1.654105279973403E+003	-2.6649293E-005	1.5136598E+000
2	1	0	1	0	1.418476697454508E+004	-2.5865766E-001	-2.5924706E-001	1.018391659336690E-001	1.000000000000000E+000	7.6588917E-001	12	-1.7711028E+000	5.9242110E+000	1.656105079949179E+003	-2.6401505E-005	1.5118557E+000
2	1	0	1	0	1.418676657452088E+004	-2.5965744E-001	-2.6021713E-001	1.005219731407203E-001	1.000000000000000E+000	7.6609111E-001	12	-1.7703261E+000	5.9242105E+000	1.658104679924974E+003	-2.6157539E-005	1.5101089E+000
2	1	0	1	0	1.418876617449668E+004	-2.6065725E-001	-2.6121056E-001	9.922810631213401E-002	1.000000000000000E+000	7.6629043E-001	12	-1.7696109E+000	5.9242110E+000	1.660104279900770E+003	-2.5919429E-005	1.5084003E+000
2	1	0	1	0	1.419076567447250E+004	-2.6165700E-001	-2.6221877E-001	9.791695771457953E-002	1.000000000000000E+000	7.6648712E-001	12	-1.7688175E+000	5.9242115E+000	1.662103779876590E+003	-2.5675665E-005	1.5065987E+000
2	1	0	1	0	1.419276527444829E+004	-2.6265684E-001	-2.6325992E-001	9.665884748243264E-002	1.000000000000000E+000	7.6668125E-001	12	-1.7681063E+000	5.9242120E+000	1.664103379852386E+003	-2.5446399E-005	1.5048465E+000
2	1	0	1	0	1.419476487442409E+004	-2.6365662E-001	-2.6423845E-001	9.537981897946479E-002	1.000000000000000E+000	7.6687288E-001	12	-1.7673270E+000	5.9242110E+000	1.666102979828182E+003	-2.5203015E-005	1.5030885E+000
2	1	0	1	0	1.419676447439984E+004	-2.6465645E-001	-2.6526901E-001	9.413513568766430E-002	1.000000000000000E+000	7.6706195E-001	12	-1.7665117E+000	5.9242115E+000	1.668102579803934E+003	-2.4971134E-005	1.5012426E+000
2	1	0	1	0	1.419876407437562E+004	-2.6565623E-001	-2.6620832E-001	9.291072005406187E-002	1.000000000000000E+000	7.6724857E-001	12	-1.7657225E+000	5.9242110E+000	1.670102179779715E+003	-2.4733607E-005	1.4995142E+000
2	1	0	1	0	1.420076367435143E+004	-2.6665607E-001	-2.6721126E-001	9.168784175536226E-002	1.000000000000000E+000	7.6743275E-001	12	-1.7649391E+000	5.9242115E+000	1.672101779755525E+003	-2.4500023E-005	1.4977279E+000
2	1	0	0	0	1.420276317432721E+004	-2.6765579E-001	-2.6823962E-001	9.048792106666881E-002	1.000000000000000E+000	7.6761454E-001	12	-1.7641109E+000	5.9242110E+000	1.674101279731301E+003	-2.4272445E-005	1.4958713E+000
2	1	0	1	0	1.420476287430304E+004	-2.6865563E-001	-2.6922181E-001	8.922714647158442E-002	1.000000000000000E+000	7.6779383E-001	12	-1.7633371E+000	5.9242115E+000	1.676100979707131E+003	-2.4021894E-005	1.4941154E+000
2	1	0	1	0	1.420676267427883E+004	-2.6965553E-001	-2.7021357E-001	8.797485465871957E-002	1.000000000000000E+000	7.6797062E-001	12	-1.7623450E+000	5.9242115E+000	1.678100779682922E+003	-2.3772000E-005	1.4921314E+000
2	1	0	0	0	1.420876257425461E+004	-2.7065542E-001	-2.7120709E-001	8.683073075703085E-002	1.000000000000000E+000	7.6814502E-001	12	-1.7614534E+000	5.9242110E+000	1.680100679658703E+003	-2.3549110E-005	1.4902463E+000
2	1	0	1	0	1.421076237423040E+004	-2.7165535E-001	-2.7224728E-001	8.566938610186359E-002	1.000000000000000E+000	7.6831710E-001	12	-1.7606671E+000	5.9242110E+000	1.682100479634493E+003	-2.3323259E-005	1.4884198E+000
2	1	0	1	0	1.421276187420619E+004	-2.7265513E-001	-2.7324381E-001	8.453282576566279E-002	1.000000000000000E+000	7.6848692E-001	12	-1.7598847E+000	5.9242115E+000	1.684099979610284E+003	-2.3098071E-005	1.4866409E+000
2	1	0	1	0	1.421476147418199E+004	-2.7365494E-001	-2.7417257E-001	8.342844209455497E-002	1.000000000000000E+000	7.6865447E-001	12	-1.7591339E+000	5.9242120E+000	1.686099579586080E+003	-2.2873790E-005	1.4849614E+000
2	1	0	1	0	1.421676107415772E+004	-2.7465475E-001	-2.7524444E-001	8.231031105213041E-002	1.000000000000000E+000	7.6881981E-001	12	-1.7584267E+000	5.9242110E+000	1.688099179561817E+003	-2.2655457E-005	1.4831822E+000
2	1	0	1	0	1.421876067413353E+004	-2.7565455E-001	-2.7621982E-001	8.122028377267321E-002	1.000000000000000E+000	7.6898289E-001	12	-1.7577889E+000	5.9242115E+000	1.690098779537620E+003	-2.2434651E-005	1.4815691E+000
2	1	0	1	0	1.422076027410934E+004	-2.7665433E-001	-2.7719733E-001	8.015520099351253E-002	1.000000000000000E+000	7.6914388E-001	12	-1.7570395E+000	5.9242110E+000	1.692098379513438E+003	-2.2218808E-005	1.4798422E+000
2	1	0	1	0	1.422275987408510E+004	-2.7765417E-001	-2.7821088E-001	7.908060534644867E-002	1.000000000000000E+000	7.6930273E-001	12	-1.7562698E+000	5.9242115E+000	1.694097979489197E+003	-2.2001084E-005	1.4780589E+000
2	1	0	0	0	1.422475937406090E+004	-2.7865389E-001	-2.7923819E-001	7.803958538173117E-002	1.000000000000000E+000	7.6945943E-001	12	-1.7554778E+000	5.9242110E+000	1.696097479464996E+003	-2.1791633E-005	1.4762396E+000
2	1	0	1	0	1.422675887403668E+004	-2.7965367E-001	-2.8022942E-001	7.698737136000094E-002	1.000000000000000E+000	7.6961404E-001	12	-1.7546825E+000	5.9242120E+000	1.698096979440779E+003	-2.1574126E-005	1.4744531E+000
2	1	0	1	0	1.422875847401246E+004	-2.8065348E-001	-2.8123769E-001	7.595396584037606E-002	1.000000000000000E+000	7.6976657E-001	12	-1.7538786E+000	5.9242115E+000	1.700096579416553E+003	-2.1361118E-005	1.4726409E+000
2	1	0	1	0	1.423075807398825E+004	-2.8165326E-001	-2.8221309E-001	7.494780956644953E-002	1.000000000000000E+000	7.6991707E-001	12	-1.7530403E+000	5.9242115E+000	1.702096179392349E+003	-2.1151252E-005	1.4708272E+000
2	1	0	1	0	1.423275767396409E+004	-2.8265306E-001	-2.8319478E-001	7.394330799113635E-002	1.000000000000000E+000	7.7006561E-001	12	-1.7521981E+000	5.9242115E+000	1.704095779368188E+003	-2.0940359E-005	1.4690033E+000
2	1	0	1	0	1.423475727393990E+004	-2.8365284E-001	-2.8420731E-001	7.295142556496614E-002	1.000000000000000E+000	7.7021205E-001	12	-1.7513490E+000	5.9242115E+000	1.706095379343999E+003	-2.0733329E-005	1.4671416E+000
2	1	0	0	0	1.423675697391568E+004	-2.8465268E-001	-2.8519955E-001	7.190883343838728E-002	1.000000000000000E+000	7.7035654E-001	12	-1.7504548E+000	5.9242110E+000	1.708095079319770E+003	-2.0508367E-005	1.4652553E+000
2	1	0	1	0	1.423875677389144E+004	-2.8565255E-001	-2.8621516E-001	7.091635707043586E-002	1.000000000000000E+000	7.7049899E-001	12	-1.7495567E+000	5.9242110E+000	1.710094879295531E+003	-2.0297337E-005	1.4633415E+000
2	1	0	1	0	1.424075647386725E+004	-2.8665245E-001	-2.8719485E-001	6.994758915709642E-002	1.000000000000000E+000	7.7063942E-001	12	-1.7486677E+000	5.9242110E+000	1.712094579271346E+003	-2.0088588E-005	1.4614729E+000
2	1	0	0	0	1.424275637384300E+004	-2.8765237E-001	-2.8823823E-001	6.900111602123385E-002	1.000000000000000E+000	7.7077800E-001	12	-1.7477745E+000	5.9242110E+000	1.714094479247098E+003	-1.9888759E-005	1.4595363E+000
2	1	0	1	0	1.424475607381877E+004	-2.8865227E-001	-2.8922427E-001	6.806913816003679E-002	1.000000000000000E+000	7.7091473E-001	12	-1.7468983E+000	5.9242115E+000	1.716094179222870E+003	-1.9687246E-005	1.4576740E+000
2	1	0	0	0	1.424675557379462E+004	-2.8965199E-001	-2.9021022E-001	6.717181310401432E-002	1.000000000000000E+000	7.7104956E-001	12	-1.7460166E+000	5.9242110E+000	1.718093679198719E+003	-1.9493946E-005	1.4558064E+000
2	1	0	1	0	1.424875507377040E+004	-2.9065177E-001	-2.9119080E-001	6.627354225500048E-002	1.000000000000000E+000	7.7118260E-001	12	-1.7451111E+000	5.9242120E+000	1.720093179174495E+003	-1.9298246E-005	1.4539204E+000
2	1	0	1	0	1.425075467374620E+004	-2.9165155E-001	-2.9222241E-001	6.538067041578871E-002	1.000000000000000E+000	7.7131391E-001	12	-1.7442219E+000	5.9242115E+000	1.722092779150291E+003	-1.9105697E-005	1.4519995E+000
2	1	0	1	0	1.425275427372201E+004	-2.9265139E-001	-2.9320842E-001	6.451257207481809E-002	1.000000000000000E+000	7.7144343E-001	12	-1.7433320E+000	5.9242115E+000	1.724092379126101E+003	-1.8915629E-005	1.4501235E+000
2	1	0	1	0	1.425475387369779E+004	-2.9365113E-001	-2.9421881E-001	6.363540010759217E-002	1.000000000000000E+000	7.7157116E-001	12	-1.7424721E+000	5.9242115E+000	1.726091979101882E+003	-1.8722732E-005	1.4482533E+000
2	1	0	1	0	1.425675347367357E+004	-2.9465097E-001	-2.9520166E-001	6.278250264025798E-002	1.000000000000000E+000	7.7169722E-001	12	-1.7415968E+000	5.9242115E+000	1.728091579077663E+003	-1.8533499E-005	1.4463952E+000
2	1	0	1	0	1.425875307364936E+004	-2.9565072E-001	-2.9619715E-001	6.192851919842213E-002	1.000000000000000E+000	7.7182156E-001	12	-1.7407252E+000	5.9242115E+000	1.730091179053459E+003	-1.8343051E-005	1.4445280E+000
