EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.418705892784681E+003	-1.7562689E-001	-1.7624417E-001	8.816489881010171E-003	1.000000000000000E+000	1.4045202E-002	14	-1.5424978E+000	5.9242105E+000	1.490135666601207E+003	-1.5538550E-006	1.3662536E+000
2	1	0	1	0	4.420706192760466E+003	-1.7662704E-001	-1.7722943E-001	8.847229976726573E-003	1.000000000000000E+000	1.4062583E-002	14	-1.5429726E+000	5.9242105E+000	1.492135966576992E+003	-1.5679896E-006	1.3657432E+000
2	1	0	1	0	4.422706492736230E+003	-1.7762719E-001	-1.7825715E-001	8.881045224019224E-003	1.000000000000000E+000	1.4080034E-002	14	-1.5434260E+000	5.9242105E+000	1.494136266552756E+003	-1.5831098E-006	1.3651689E+000
2	1	0	1	0	4.424706792712022E+003	-1.7862736E-001	-1.7919999E-001	8.915540075174838E-003	1.000000000000000E+000	1.4097549E-002	14	-1.5438696E+000	5.9242105E+000	1.496136566528548E+003	-1.5976648E-006	1.3646696E+000
2	1	0	1	0	4.426707092687808E+003	-1.7962751E-001	-1.8023193E-001	8.941824137351451E-003	1.000000000000000E+000	1.4115132E-002	14	-1.5442916E+000	5.9242105E+000	1.498136866504334E+003	-1.6116022E-006	1.3640597E+000
2	1	0	1	0	4.428707392663579E+003	-1.8062764E-001	-1.8123418E-001	8.972016515530062E-003	1.000000000000000E+000	1.4132768E-002	14	-1.5446999E+000	5.9242105E+000	1.500137166480105E+003	-1.6260360E-006	1.3634658E+000
2	1	0	1	0	4.430707692639378E+003	-1.8162778E-001	-1.8221627E-001	9.000350780602129E-003	1.000000000000000E+000	1.4150460E-002	14	-1.5450804E+000	5.9242110E+000	1.502137466455904E+003	-1.6400104E-006	1.3628641E+000
2	1	0	1	0	4.432707992615135E+003	-1.8262793E-001	-1.8318668E-001	9.022034114811728E-003	1.000000000000000E+000	1.4168205E-002	14	-1.5454419E+000	5.9242105E+000	1.504137766431661E+003	-1.6527165E-006	1.3622552E+000
2	1	0	1	0	4.434708392590917E+003	-1.8362810E-001	-1.8420486E-001	9.044906467564895E-003	1.000000000000000E+000	1.4185999E-002	14	-1.5457975E+000	5.9242105E+000	1.506138166407443E+003	-1.6661157E-006	1.3615927E+000
2	1	0	1	0	4.436708692566724E+003	-1.8462828E-001	-1.8525593E-001	9.069244630069639E-003	1.000000000000000E+000	1.4203835E-002	14	-1.5461231E+000	5.9242105E+000	1.508138466383250E+003	-1.6801314E-006	1.3608673E+000
2	1	0	1	0	4.438708992542481E+003	-1.8562841E-001	-1.8617120E-001	9.085363122652346E-003	1.000000000000000E+000	1.4221710E-002	14	-1.5464320E+000	5.9242105E+000	1.510138766359007E+003	-1.6914330E-006	1.3602608E+000
2	1	0	1	0	4.440709292518281E+003	-1.8662859E-001	-1.8717131E-001	9.102543542712199E-003	1.000000000000000E+000	1.4239621E-002	14	-1.5467290E+000	5.9242105E+000	1.512139066334807E+003	-1.7037351E-006	1.3595576E+000
2	1	0	1	0	4.442709592494066E+003	-1.8762873E-001	-1.8819265E-001	9.121180327354469E-003	1.000000000000000E+000	1.4257571E-002	14	-1.5470017E+000	5.9242105E+000	1.514139366310592E+003	-1.7165391E-006	1.3588091E+000
2	1	0	1	0	4.444709892469837E+003	-1.8862888E-001	-1.8923521E-001	9.134331255116285E-003	1.000000000000000E+000	1.4275545E-002	14	-1.5472589E+000	5.9242105E+000	1.516139666286363E+003	-1.7285371E-006	1.3580236E+000
2	1	0	1	0	4.446710192445636E+003	-1.8962903E-001	-1.9021836E-001	9.146467004220102E-003	1.000000000000000E+000	1.4293545E-002	14	-1.5474769E+000	5.9242105E+000	1.518139966262162E+003	-1.7398260E-006	1.3572586E+000
2	1	0	1	0	4.448710492421393E+003	-1.9062920E-001	-1.9119939E-001	9.153550845911129E-003	1.000000000000000E+000	1.4311563E-002	14	-1.5476414E+000	5.9242105E+000	1.520140266237919E+003	-1.7501534E-006	1.3564420E+000
2	1	0	1	0	4.450710792397193E+003	-1.9162934E-001	-1.9215070E-001	9.162667667949598E-003	1.000000000000000E+000	1.4329600E-002	14	-1.5478145E+000	5.9242105E+000	1.522140566213719E+003	-1.7606130E-006	1.3556638E+000
2	1	0	1	0	4.452711092372949E+003	-1.9262950E-001	-1.9320071E-001	9.167551105453944E-003	1.000000000000000E+000	1.4347647E-002	14	-1.5479811E+000	5.9242105E+000	1.524140866189475E+003	-1.7711774E-006	1.3547804E+000
2	1	0	1	0	4.454711392348734E+003	-1.9362962E-001	-1.9420293E-001	9.169068685683013E-003	1.000000000000000E+000	1.4365703E-002	14	-1.5481431E+000	5.9242105E+000	1.526141166165260E+003	-1.7806600E-006	1.3539402E+000
2	1	0	1	0	4.456711692324519E+003	-1.9462979E-001	-1.9520624E-001	9.171870631702689E-003	1.000000000000000E+000	1.4383760E-002	14	-1.5482934E+000	5.9242105E+000	1.528141466141045E+003	-1.7904064E-006	1.3530871E+000
2	1	0	1	0	4.458711992300319E+003	-1.9562994E-001	-1.9619897E-001	9.172915422980255E-003	1.000000000000000E+000	1.4401823E-002	14	-1.5484240E+000	5.9242105E+000	1.530141766116845E+003	-1.7997165E-006	1.3522251E+000
2	1	0	1	0	4.460712292276090E+003	-1.9663009E-001	-1.9721182E-001	9.168826085887611E-003	1.000000000000000E+000	1.4419882E-002	14	-1.5485401E+000	5.9242105E+000	1.532142066092616E+003	-1.8082009E-006	1.3513283E+000
2	1	0	1	0	4.462712592251861E+003	-1.9763024E-001	-1.9823101E-001	9.164716182476128E-003	1.000000000000000E+000	1.4437933E-002	14	-1.5486407E+000	5.9242105E+000	1.534142366068387E+003	-1.8167310E-006	1.3504097E+000
2	1	0	1	0	4.464712892227646E+003	-1.9863041E-001	-1.9919403E-001	9.157328952833790E-003	1.000000000000000E+000	1.4455973E-002	14	-1.5487200E+000	5.9242105E+000	1.536142666044172E+003	-1.8240853E-006	1.3495259E+000
2	1	0	1	0	4.466713192203446E+003	-1.9963056E-001	-2.0019625E-001	9.152325271697709E-003	1.000000000000000E+000	1.4474002E-002	14	-1.5487878E+000	5.9242105E+000	1.538142966019972E+003	-1.8322612E-006	1.3485916E+000
2	1	0	1	0	4.468713492179231E+003	-2.0063071E-001	-2.0120382E-001	9.142870563833783E-003	1.000000000000000E+000	1.4492014E-002	14	-1.5488311E+000	5.9242105E+000	1.540143265995757E+003	-1.8395805E-006	1.3476273E+000
2	1	0	1	0	4.470713792154995E+003	-2.0163085E-001	-2.0218803E-001	9.132506109109803E-003	1.000000000000000E+000	1.4510004E-002	14	-1.5488601E+000	5.9242105E+000	1.542143565971521E+003	-1.8464834E-006	1.3466721E+000
2	1	0	1	0	4.472714192130792E+003	-2.0263101E-001	-2.0321892E-001	9.121769907673175E-003	1.000000000000000E+000	1.4527971E-002	14	-1.5488743E+000	5.9242105E+000	1.544143965947318E+003	-1.8537163E-006	1.3456553E+000
2	1	0	1	0	4.474714492106577E+003	-2.0363118E-001	-2.0419785E-001	9.101971266276654E-003	1.000000000000000E+000	1.4545908E-002	14	-1.5488647E+000	5.9242105E+000	1.546144265923103E+003	-1.8586030E-006	1.3446668E+000
2	1	0	1	0	4.476714792082341E+003	-2.0463131E-001	-2.0525630E-001	9.089276277500086E-003	1.000000000000000E+000	1.4563814E-002	14	-1.5488445E+000	5.9242105E+000	1.548144565898867E+003	-1.8656312E-006	1.3435881E+000
2	1	0	1	0	4.478715092058133E+003	-2.0563148E-001	-2.0619385E-001	9.069459932609769E-003	1.000000000000000E+000	1.4581683E-002	14	-1.5488042E+000	5.9242105E+000	1.550144865874659E+003	-1.8700669E-006	1.3426104E+000
2	1	0	1	0	4.480715392033919E+003	-2.0663162E-001	-2.0721732E-001	9.043998469872222E-003	1.000000000000000E+000	1.4599507E-002	14	-1.5487372E+000	5.9242105E+000	1.552145165850445E+003	-1.8740732E-006	1.3415198E+000
2	1	0	1	0	4.482715692009690E+003	-2.0763178E-001	-2.0825987E-001	9.025440629173598E-003	1.000000000000000E+000	1.4617288E-002	14	-1.5486649E+000	5.9242105E+000	1.554145465826216E+003	-1.8796370E-006	1.3404051E+000
2	1	0	1	0	4.484715991985489E+003	-2.0863195E-001	-2.0921756E-001	9.003192637789564E-003	1.000000000000000E+000	1.4635028E-002	14	-1.5485756E+000	5.9242105E+000	1.556145765802015E+003	-1.8836261E-006	1.3393581E+000
2	1	0	1	0	4.486716291961246E+003	-2.0963210E-001	-2.1023785E-001	8.976513297749372E-003	1.000000000000000E+000	1.4652716E-002	14	-1.5484670E+000	5.9242105E+000	1.558146065777772E+003	-1.8872029E-006	1.3382292E+000
2	1	0	1	0	4.488716591937045E+003	-2.1063225E-001	-2.1125175E-001	8.947972663461479E-003	1.000000000000000E+000	1.4670353E-002	14	-1.5483481E+000	5.9242105E+000	1.560146365753571E+003	-1.8902749E-006	1.3370963E+000
2	1	0	1	0	4.490716891912831E+003	-2.1163240E-001	-2.1225293E-001	8.920865348217594E-003	1.000000000000000E+000	1.4687939E-002	14	-1.5482053E+000	5.9242105E+000	1.562146665729357E+003	-1.8934799E-006	1.3359523E+000
2	1	0	1	0	4.492717191888594E+003	-2.1263254E-001	-2.1320319E-001	8.893942749220951E-003	1.000000000000000E+000	1.4705465E-002	14	-1.5480560E+000	5.9242105E+000	1.564146965705120E+003	-1.8962170E-006	1.3348528E+000
2	1	0	1	0	4.494717491864401E+003	-2.1363270E-001	-2.1422562E-001	8.865530003076189E-003	1.000000000000000E+000	1.4722932E-002	14	-1.5478859E+000	5.9242105E+000	1.566147265680927E+003	-1.8992237E-006	1.3336602E+000
2	1	0	1	0	4.496717791840158E+003	-2.1463285E-001	-2.1524695E-001	8.831955816880649E-003	1.000000000000000E+000	1.4740335E-002	14	-1.5476937E+000	5.9242105E+000	1.568147565656684E+003	-1.9010515E-006	1.3324468E+000
2	1	0	1	0	4.498718091815957E+003	-2.1563298E-001	-2.1625662E-001	8.798885564165776E-003	1.000000000000000E+000	1.4757673E-002	14	-1.5474977E+000	5.9242105E+000	1.570147865632483E+003	-1.9028172E-006	1.3312411E+000
2	1	0	1	0	4.500718391791743E+003	-2.1663314E-001	-2.1722385E-001	8.761808707187069E-003	1.000000000000000E+000	1.4774942E-002	14	-1.5472778E+000	5.9242105E+000	1.572148165608269E+003	-1.9032739E-006	1.3300539E+000
2	1	0	1	0	4.502718691767514E+003	-2.1763331E-001	-2.1823142E-001	8.725527303765107E-003	1.000000000000000E+000	1.4792139E-002	14	-1.5470467E+000	5.9242105E+000	1.574148465584040E+003	-1.9041843E-006	1.3288152E+000
2	1	0	1	0	4.504718991743313E+003	-2.1863344E-001	-2.1923470E-001	8.685841413899387E-003	1.000000000000000E+000	1.4809263E-002	14	-1.5468086E+000	5.9242105E+000	1.576148765559839E+003	-1.9042379E-006	1.3275739E+000
2	1	0	1	0	4.506719291719070E+003	-2.1963361E-001	-2.2017333E-001	8.648211049746918E-003	1.000000000000000E+000	1.4826310E-002	14	-1.5465480E+000	5.9242105E+000	1.578149065535596E+003	-1.9041054E-006	1.3263747E+000
2	1	0	1	0	4.508719591694869E+003	-2.2063376E-001	-2.2124876E-001	8.610900737334698E-003	1.000000000000000E+000	1.4843279E-002	14	-1.5462756E+000	5.9242105E+000	1.580149365511395E+003	-1.9051511E-006	1.3250269E+000
2	1	0	1	0	4.510719891670626E+003	-2.2163390E-001	-2.2221813E-001	8.566758604464726E-003	1.000000000000000E+000	1.4860166E-002	14	-1.5459874E+000	5.9242110E+000	1.582149665487152E+003	-1.9036891E-006	1.3237692E+000
2	1	0	1	0	4.512720291646430E+003	-2.2263411E-001	-2.2326601E-001	8.525506752275036E-003	1.000000000000000E+000	1.4876972E-002	14	-1.5456865E+000	5.9242105E+000	1.584150065462956E+003	-1.9034559E-006	1.3224205E+000
2	1	0	1	0	4.514720591622194E+003	-2.2363424E-001	-2.2424597E-001	8.482095108776316E-003	1.000000000000000E+000	1.4893692E-002	14	-1.5453800E+000	5.9242105E+000	1.586150365438720E+003	-1.9020756E-006	1.3211341E+000
2	1	0	1	0	4.516720891597972E+003	-2.2463439E-001	-2.2523552E-001	8.438249792020625E-003	1.000000000000000E+000	1.4910324E-002	14	-1.5450501E+000	5.9242105E+000	1.588150665414498E+003	-1.9005936E-006	1.3198147E+000
2	1	0	1	0	4.518721191573757E+003	-2.2563453E-001	-2.2620910E-001	8.396023104425415E-003	1.000000000000000E+000	1.4926869E-002	14	-1.5447135E+000	5.9242105E+000	1.590150965390283E+003	-1.8992569E-006	1.3185043E+000
2	1	0	1	0	4.520721491549557E+003	-2.2663470E-001	-2.2721981E-001	8.352189540021426E-003	1.000000000000000E+000	1.4943324E-002	14	-1.5443683E+000	5.9242105E+000	1.592151265366083E+003	-1.8977829E-006	1.3171484E+000
2	1	0	1	0	4.522721791525342E+003	-2.2763483E-001	-2.2822101E-001	8.300009985082485E-003	1.000000000000000E+000	1.4959686E-002	14	-1.5439994E+000	5.9242105E+000	1.594151565341868E+003	-1.8942367E-006	1.3157784E+000
2	1	0	1	0	4.524722091501113E+003	-2.2863500E-001	-2.2917871E-001	8.256322598971341E-003	1.000000000000000E+000	1.4975952E-002	14	-1.5436174E+000	5.9242105E+000	1.596151865317639E+003	-1.8921734E-006	1.3144387E+000
2	1	0	1	0	4.526722391476913E+003	-2.2963513E-001	-2.3021701E-001	8.205477258299496E-003	1.000000000000000E+000	1.4992119E-002	14	-1.5432270E+000	5.9242105E+000	1.598152165293439E+003	-1.8890404E-006	1.3130100E+000
2	1	0	1	0	4.528722591452672E+003	-2.3063527E-001	-2.3125105E-001	8.156178422814721E-003	1.000000000000000E+000	1.5008188E-002	14	-1.5428191E+000	5.9242105E+000	1.600152365269198E+003	-1.8861248E-006	1.3115681E+000
2	1	0	1	0	4.530722991428469E+003	-2.3163547E-001	-2.3219819E-001	8.106231798729990E-003	1.000000000000000E+000	1.5024160E-002	14	-1.5424029E+000	5.9242105E+000	1.602152765244995E+003	-1.8822524E-006	1.3102046E+000
2	1	0	1	0	4.532723291404254E+003	-2.3263563E-001	-2.3324178E-001	8.058450050978716E-003	1.000000000000000E+000	1.5040027E-002	14	-1.5419642E+000	5.9242105E+000	1.604153065220780E+003	-1.8795672E-006	1.3087224E+000
2	1	0	1	0	4.534723591380010E+003	-2.3363577E-001	-2.3421752E-001	8.002507733557013E-003	1.000000000000000E+000	1.5055792E-002	14	-1.5415176E+000	5.9242105E+000	1.606153365196536E+003	-1.8743275E-006	1.3073001E+000
2	1	0	1	0	4.536723891355810E+003	-2.3463593E-001	-2.3521234E-001	7.952361223660567E-003	1.000000000000000E+000	1.5071454E-002	14	-1.5410596E+000	5.9242105E+000	1.608153665172336E+003	-1.8704935E-006	1.3058473E+000
2	1	0	1	0	4.538724191331596E+003	-2.3563606E-001	-2.3623900E-001	7.900442020786484E-003	1.000000000000000E+000	1.5087009E-002	14	-1.5405847E+000	5.9242105E+000	1.610153965148122E+003	-1.8663925E-006	1.3043457E+000
2	1	0	1	0	4.540724491307366E+003	-2.3663619E-001	-2.3721686E-001	7.843992653899850E-003	1.000000000000000E+000	1.5102458E-002	14	-1.5401016E+000	5.9242105E+000	1.612154265123892E+003	-1.8607273E-006	1.3028848E+000
2	1	0	1	0	4.542724791283166E+003	-2.3763633E-001	-2.3819044E-001	7.790826454828273E-003	1.000000000000000E+000	1.5117797E-002	14	-1.5396026E+000	5.9242105E+000	1.614154565099692E+003	-1.8557004E-006	1.3014122E+000
2	1	0	1	0	4.544725091258922E+003	-2.3863649E-001	-2.3920859E-001	7.734607600491550E-003	1.000000000000000E+000	1.5133030E-002	14	-1.5390946E+000	5.9242105E+000	1.616154865075448E+003	-1.8501846E-006	1.2998860E+000
2	1	0	1	0	4.546725391234722E+003	-2.3963663E-001	-2.4018432E-001	7.680490329781769E-003	1.000000000000000E+000	1.5148156E-002	14	-1.5385748E+000	5.9242105E+000	1.618155165051248E+003	-1.8447333E-006	1.2983905E+000
2	1	0	1	0	4.548725691210508E+003	-2.4063678E-001	-2.4117383E-001	7.623906011697462E-003	1.000000000000000E+000	1.5163167E-002	14	-1.5380454E+000	5.9242110E+000	1.620155465027034E+003	-1.8386867E-006	1.2968715E+000
2	1	0	1	0	4.550725991186271E+003	-2.4163696E-001	-2.4218139E-001	7.568162421140006E-003	1.000000000000000E+000	1.5178064E-002	14	-1.5374974E+000	5.9242105E+000	1.622155765002797E+003	-1.8328681E-006	1.2953160E+000
2	1	0	1	0	4.552726291162078E+003	-2.4263710E-001	-2.4320380E-001	7.511745724983615E-003	1.000000000000000E+000	1.5192849E-002	14	-1.5369358E+000	5.9242110E+000	1.624156064978604E+003	-1.8268852E-006	1.2937320E+000
2	1	0	1	0	4.554726591137834E+003	-2.4363726E-001	-2.4419543E-001	7.455319364502833E-003	1.000000000000000E+000	1.5207522E-002	14	-1.5363498E+000	5.9242105E+000	1.626156364954360E+003	-1.8205550E-006	1.2921543E+000
2	1	0	1	0	4.556726991113617E+003	-2.4463746E-001	-2.4520937E-001	7.397067801912169E-003	1.000000000000000E+000	1.5222075E-002	14	-1.5357646E+000	5.9242105E+000	1.628156764930143E+003	-1.8138303E-006	1.2905552E+000
2	1	0	1	0	4.558727191089420E+003	-2.4563757E-001	-2.4622749E-001	7.339434529943983E-003	1.000000000000000E+000	1.5236513E-002	14	-1.5351518E+000	5.9242105E+000	1.630156964905946E+003	-1.8071705E-006	1.2889243E+000
2	1	0	1	0	4.560727591065195E+003	-2.4663775E-001	-2.4722873E-001	7.278948716145997E-003	1.000000000000000E+000	1.5250835E-002	14	-1.5345253E+000	5.9242105E+000	1.632157364881721E+003	-1.7995652E-006	1.2872965E+000
2	1	0	1	0	4.562727791040976E+003	-2.4763785E-001	-2.4820970E-001	7.218743538849187E-003	1.000000000000000E+000	1.5265039E-002	14	-1.5339001E+000	5.9242105E+000	1.634157564857502E+003	-1.7917622E-006	1.2856904E+000
2	1	0	1	0	4.564728191016737E+003	-2.4863803E-001	-2.4921624E-001	7.163411478691519E-003	1.000000000000000E+000	1.5279125E-002	14	-1.5332652E+000	5.9242105E+000	1.636157964833263E+003	-1.7852385E-006	1.2840490E+000
2	1	0	1	0	4.566728390992532E+003	-2.4963814E-001	-2.5024182E-001	7.104225691453248E-003	1.000000000000000E+000	1.5293092E-002	14	-1.5326120E+000	5.9242105E+000	1.638158164809058E+003	-1.7777743E-006	1.2823701E+000
2	1	0	1	0	4.568728690968303E+003	-2.5063834E-001	-2.5121331E-001	7.042426153776921E-003	1.000000000000000E+000	1.5306941E-002	14	-1.5319462E+000	5.9242110E+000	1.640158464784829E+003	-1.7691513E-006	1.2807329E+000
2	1	0	1	0	4.570729090944107E+003	-2.5163853E-001	-2.5220284E-001	6.983883731825593E-003	1.000000000000000E+000	1.5320676E-002	14	-1.5312673E+000	5.9242105E+000	1.642158864760633E+003	-1.7613553E-006	1.2790644E+000
2	1	0	1	0	4.572729390919871E+003	-2.5263867E-001	-2.5319448E-001	6.924540730620246E-003	1.000000000000000E+000	1.5334290E-002	14	-1.5305792E+000	5.9242105E+000	1.644159164736397E+003	-1.7532554E-006	1.2773848E+000
2	1	0	1	0	4.574729690895649E+003	-2.5363883E-001	-2.5422433E-001	6.863948876483179E-003	1.000000000000000E+000	1.5347782E-002	14	-1.5298833E+000	5.9242105E+000	1.646159464712175E+003	-1.7449828E-006	1.2756590E+000
2	1	0	1	0	4.576729990871434E+003	-2.5463897E-001	-2.5519150E-001	6.805468396592913E-003	1.000000000000000E+000	1.5361152E-002	14	-1.5291686E+000	5.9242105E+000	1.648159764687960E+003	-1.7366978E-006	1.2739770E+000
2	1	0	1	0	4.578730290847234E+003	-2.5563911E-001	-2.5620228E-001	6.740777073881377E-003	1.000000000000000E+000	1.5374403E-002	14	-1.5284446E+000	5.9242105E+000	1.650160064663760E+003	-1.7270024E-006	1.2722423E+000
2	1	0	1	0	4.580730590823019E+003	-2.5663927E-001	-2.5720558E-001	6.682428123387485E-003	1.000000000000000E+000	1.5387530E-002	14	-1.5277092E+000	5.9242105E+000	1.652160364639545E+003	-1.7187577E-006	1.2705036E+000
2	1	0	1	0	4.582730890798790E+003	-2.5763941E-001	-2.5819615E-001	6.621273362722738E-003	1.000000000000000E+000	1.5400534E-002	14	-1.5269543E+000	5.9242105E+000	1.654160664615316E+003	-1.7095873E-006	1.2687582E+000
2	1	0	1	0	4.584731190774590E+003	-2.5863954E-001	-2.5923976E-001	6.561766710078687E-003	1.000000000000000E+000	1.5413415E-002	14	-1.5261804E+000	5.9242105E+000	1.656160964591116E+003	-1.7010708E-006	1.2669406E+000
2	1	0	1	0	4.586731590750365E+003	-2.5963974E-001	-2.6023886E-001	6.500211792274585E-003	1.000000000000000E+000	1.5426178E-002	14	-1.5253911E+000	5.9242105E+000	1.658161364566891E+003	-1.6916077E-006	1.2651522E+000
2	1	0	1	0	4.588731790726146E+003	-2.6063985E-001	-2.6119226E-001	6.439737606440281E-003	1.000000000000000E+000	1.5438817E-002	14	-1.5246050E+000	5.9242105E+000	1.660161564542672E+003	-1.6820096E-006	1.2634127E+000
2	1	0	1	0	4.590732190701921E+003	-2.6164004E-001	-2.6227623E-001	6.378732478155125E-003	1.000000000000000E+000	1.5451333E-002	14	-1.5238049E+000	5.9242105E+000	1.662161964518447E+003	-1.6729899E-006	1.2615287E+000
2	1	0	1	0	4.592732390677687E+003	-2.6264015E-001	-2.6326573E-001	6.316149987065540E-003	1.000000000000000E+000	1.5463727E-002	14	-1.5229919E+000	5.9242105E+000	1.664162164494213E+003	-1.6628259E-006	1.2597262E+000
2	1	0	1	0	4.594732790653470E+003	-2.6364034E-001	-2.6427221E-001	6.258553567541472E-003	1.000000000000000E+000	1.5476002E-002	14	-1.5221658E+000	5.9242105E+000	1.666162564469996E+003	-1.6539618E-006	1.2578936E+000
2	1	0	1	0	4.596732990629273E+003	-2.6464045E-001	-2.6522034E-001	6.195645386994124E-003	1.000000000000000E+000	1.5488153E-002	14	-1.5213166E+000	5.9242105E+000	1.668162764445799E+003	-1.6432112E-006	1.2560964E+000
2	1	0	1	0	4.598733390605033E+003	-2.6564068E-001	-2.6625231E-001	6.132736196543725E-003	1.000000000000000E+000	1.5500183E-002	14	-1.5204588E+000	5.9242105E+000	1.670163164421559E+003	-1.6328552E-006	1.2542065E+000
2	1	0	1	0	4.600733590580843E+003	-2.6664075E-001	-2.6722696E-001	6.075487059633539E-003	1.000000000000000E+000	1.5512090E-002	14	-1.5195949E+000	5.9242105E+000	1.672163364397369E+003	-1.6235340E-006	1.2523680E+000
2	1	0	1	0	4.602733990556619E+003	-2.6764095E-001	-2.6823455E-001	6.010678090863218E-003	1.000000000000000E+000	1.5523876E-002	14	-1.5187138E+000	5.9242105E+000	1.674163764373145E+003	-1.6122715E-006	1.2504792E+000
2	1	0	1	0	4.604734190532399E+003	-2.6864105E-001	-2.6924947E-001	5.950419948200600E-003	1.000000000000000E+000	1.5535537E-002	14	-1.5178175E+000	5.9242105E+000	1.676163964348925E+003	-1.6021474E-006	1.2485681E+000
2	1	0	1	0	4.606734590508189E+003	-2.6964125E-001	-2.7020830E-001	5.888400832535806E-003	1.000000000000000E+000	1.5547077E-002	14	-1.5169051E+000	5.9242105E+000	1.678164364324715E+003	-1.5910948E-006	1.2466967E+000
2	1	0	1	0	4.608734790483948E+003	-2.7064139E-001	-2.7128261E-001	5.827220531249004E-003	1.000000000000000E+000	1.5558494E-002	14	-1.5159707E+000	5.9242105E+000	1.680164564300474E+003	-1.5808237E-006	1.2446880E+000
2	1	0	1	0	4.610735190459745E+003	-2.7164155E-001	-2.7222446E-001	5.768232304901949E-003	1.000000000000000E+000	1.5569790E-002	14	-1.5150251E+000	5.9242105E+000	1.682164964276271E+003	-1.5702539E-006	1.2428007E+000
2	1	0	1	0	4.612735490435531E+003	-2.7264172E-001	-2.7323306E-001	5.710180231499676E-003	1.000000000000000E+000	1.5580964E-002	14	-1.5140700E+000	5.9242105E+000	1.684165264252057E+003	-1.5602100E-006	1.2408370E+000
2	1	0	1	0	4.614735790411294E+003	-2.7364185E-001	-2.7425334E-001	5.645289072481907E-003	1.000000000000000E+000	1.5592018E-002	14	-1.5130928E+000	5.9242105E+000	1.686165564227820E+003	-1.5482394E-006	1.2388394E+000
2	1	0	1	0	4.616736090387101E+003	-2.7464202E-001	-2.7523968E-001	5.586598036422634E-003	1.000000000000000E+000	1.5602949E-002	14	-1.5121112E+000	5.9242105E+000	1.688165864203627E+003	-1.5376535E-006	1.2368715E+000
2	1	0	1	0	4.618736390362872E+003	-2.7564216E-001	-2.7624509E-001	5.523676849967921E-003	1.000000000000000E+000	1.5613763E-002	14	-1.5111017E+000	5.9242105E+000	1.690166164179398E+003	-1.5258886E-006	1.2348566E+000
2	1	0	1	0	4.620736690338643E+003	-2.7664229E-001	-2.7718580E-001	5.467667070428867E-003	1.000000000000000E+000	1.5624456E-002	14	-1.5100863E+000	5.9242105E+000	1.692166464155169E+003	-1.5155597E-006	1.2329005E+000
2	1	0	1	0	4.622736990314414E+003	-2.7764246E-001	-2.7826232E-001	5.406114077669985E-003	1.000000000000000E+000	1.5635028E-002	14	-1.5090568E+000	5.9242105E+000	1.694166764130940E+003	-1.5043179E-006	1.2307944E+000
2	1	0	1	0	4.624737290290199E+003	-2.7864262E-001	-2.7922213E-001	5.349948453091530E-003	1.000000000000000E+000	1.5645484E-002	14	-1.5080222E+000	5.9242110E+000	1.696167064106725E+003	-1.4938240E-006	1.2288001E+000
2	1	0	1	0	4.626737590265999E+003	-2.7964279E-001	-2.8025937E-001	5.289065495009612E-003	1.000000000000000E+000	1.5655817E-002	14	-1.5069580E+000	5.9242105E+000	1.698167364082525E+003	-1.4823102E-006	1.2266986E+000
2	1	0	1	0	4.628737890241784E+003	-2.8064293E-001	-2.8124467E-001	5.228832548756529E-003	1.000000000000000E+000	1.5666032E-002	14	-1.5058779E+000	5.9242110E+000	1.700167664058310E+003	-1.4705813E-006	1.2246332E+000
2	1	0	1	0	4.630738290217545E+003	-2.8164309E-001	-2.8224590E-001	5.171590200900758E-003	1.000000000000000E+000	1.5676128E-002	14	-1.5047837E+000	5.9242105E+000	1.702168064034071E+003	-1.4596601E-006	1.2225379E+000
