EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.028597273293890E+003	-3.3943528E-001	-3.4008673E-001	3.396154820840847E-003	1.000000000000000E+000	3.1933535E-004	14	-3.7282118E-001	4.4893332E+000	2.000044975785058E+002	-1.1549872E-006	3.2734454E-002
2	1	0	1	0	6.030597273269676E+003	-3.3843526E-001	-3.3907712E-001	3.454269864435715E-003	1.000000000000000E+000	3.2657868E-004	14	-3.7711185E-001	4.4893332E+000	2.020044975542914E+002	-1.1712639E-006	3.8034737E-002
2	1	0	1	0	6.032597273245461E+003	-3.3743531E-001	-3.3805165E-001	3.518764533780513E-003	1.000000000000000E+000	3.3394186E-004	14	-3.8151348E-001	4.4893332E+000	2.040044975300771E+002	-1.1895241E-006	4.3461829E-002
2	1	0	1	0	6.034597273221247E+003	-3.3643529E-001	-3.3706322E-001	3.576439579367508E-003	1.000000000000000E+000	3.4142638E-004	14	-3.8599756E-001	4.4893332E+000	2.060044975058627E+002	-1.2054862E-006	4.8934340E-002
2	1	0	1	0	6.036597273197032E+003	-3.3543530E-001	-3.3606431E-001	3.642701036536831E-003	1.000000000000000E+000	3.4903039E-004	14	-3.9058676E-001	4.4893332E+000	2.080044974816483E+002	-1.2241818E-006	5.4522455E-002
2	1	0	1	0	6.038597273172818E+003	-3.3443531E-001	-3.3504516E-001	3.699564446696293E-003	1.000000000000000E+000	3.5676334E-004	14	-3.9526704E-001	4.4893332E+000	2.100044974574339E+002	-1.2395211E-006	6.0221881E-002
2	1	0	1	0	6.040597273148604E+003	-3.3343530E-001	-3.3405891E-001	3.769922163925889E-003	1.000000000000000E+000	3.6462417E-004	14	-4.0004796E-001	4.4893332E+000	2.120044974332195E+002	-1.2593761E-006	6.5989047E-002
2	1	0	1	0	6.042597273124389E+003	-3.3243531E-001	-3.3307263E-001	3.833424693994406E-003	1.000000000000000E+000	3.7261238E-004	14	-4.0492839E-001	4.4893332E+000	2.140044974090051E+002	-1.2768088E-006	7.1855754E-002
2	1	0	1	0	6.044597273100175E+003	-3.3143526E-001	-3.3204821E-001	3.899341867274964E-003	1.000000000000000E+000	3.8072726E-004	14	-4.0988770E-001	4.4893332E+000	2.160044973847907E+002	-1.2947695E-006	7.7839494E-002
2	1	0	1	0	6.046597273075960E+003	-3.3043531E-001	-3.3107784E-001	3.965353003882538E-003	1.000000000000000E+000	3.8897744E-004	14	-4.1495213E-001	4.4893332E+000	2.180044973605764E+002	-1.3128405E-006	8.3874285E-002
2	1	0	1	0	6.048597273051746E+003	-3.2943526E-001	-3.3005661E-001	4.032752588757828E-003	1.000000000000000E+000	3.9736068E-004	14	-4.2010880E-001	4.4893332E+000	2.200044973363620E+002	-1.3310366E-006	9.0052187E-002
2	1	0	1	0	6.050597273027532E+003	-3.2843530E-001	-3.2904699E-001	4.094579329108040E-003	1.000000000000000E+000	4.0587853E-004	14	-4.2533931E-001	4.4893332E+000	2.220044973121476E+002	-1.3473090E-006	9.6292317E-002
2	1	0	1	0	6.052597273003317E+003	-3.2743534E-001	-3.2803848E-001	4.164247368376332E-003	1.000000000000000E+000	4.1452484E-004	14	-4.3064773E-001	4.4893332E+000	2.240044972879332E+002	-1.3660334E-006	1.0260925E-001
2	1	0	1	0	6.054597272979103E+003	-3.2643530E-001	-3.2708085E-001	4.234053317224248E-003	1.000000000000000E+000	4.2331382E-004	14	-4.3603265E-001	4.4893332E+000	2.260044972637188E+002	-1.3848777E-006	1.0895181E-001
2	1	0	1	0	6.056597272954888E+003	-3.2543531E-001	-3.2606915E-001	4.303269157207607E-003	1.000000000000000E+000	4.3224220E-004	14	-4.4149229E-001	4.4893332E+000	2.280044972395044E+002	-1.4031633E-006	1.1542314E-001
2	1	0	1	0	6.058597272930674E+003	-3.2443529E-001	-3.2507336E-001	4.377804253178502E-003	1.000000000000000E+000	4.4131241E-004	14	-4.4702777E-001	4.4893332E+000	2.300044972152900E+002	-1.4231075E-006	1.2195441E-001
2	1	0	1	0	6.060597272906460E+003	-3.2343531E-001	-3.2410410E-001	4.448068211514264E-003	1.000000000000000E+000	4.5052366E-004	14	-4.5260841E-001	4.4893332E+000	2.320044971910756E+002	-1.4416371E-006	1.2850431E-001
2	1	0	1	0	6.062597272882245E+003	-3.2243526E-001	-3.2307008E-001	4.525683249589636E-003	1.000000000000000E+000	4.5988182E-004	14	-4.5826700E-001	4.4893332E+000	2.340044971668613E+002	-1.4621129E-006	1.3519692E-001
2	1	0	1	0	6.064597272858031E+003	-3.2143530E-001	-3.2207748E-001	4.597347444546984E-003	1.000000000000000E+000	4.6938754E-004	14	-4.6397799E-001	4.4893332E+000	2.360044971426469E+002	-1.4807021E-006	1.4190051E-001
2	1	0	1	0	6.066597272833817E+003	-3.2043526E-001	-3.2106155E-001	4.674300535679870E-003	1.000000000000000E+000	4.7904282E-004	14	-4.6972066E-001	4.4893332E+000	2.380044971184325E+002	-1.5007382E-006	1.4865911E-001
2	1	0	1	0	6.068597272809602E+003	-3.1943533E-001	-3.2009545E-001	4.745787450087913E-003	1.000000000000000E+000	4.8884301E-004	14	-4.7550964E-001	4.4893332E+000	2.400044970942181E+002	-1.5191050E-006	1.5541419E-001
2	1	0	1	0	6.070597272785388E+003	-3.1843534E-001	-3.1904554E-001	4.823946943894895E-003	1.000000000000000E+000	4.9879658E-004	14	-4.8131704E-001	4.4893332E+000	2.420044970700037E+002	-1.5390588E-006	1.6227150E-001
2	1	0	1	0	6.072597272761173E+003	-3.1743529E-001	-3.1808794E-001	4.904275764500199E-003	1.000000000000000E+000	5.0890603E-004	14	-4.8715466E-001	4.4893332E+000	2.440044970457893E+002	-1.5599910E-006	1.6906673E-001
2	1	0	1	0	6.074597272736959E+003	-3.1643531E-001	-3.1704971E-001	4.981533715554716E-003	1.000000000000000E+000	5.1917013E-004	14	-4.9300760E-001	4.4893332E+000	2.460044970215749E+002	-1.5793938E-006	1.7595789E-001
2	1	0	1	0	6.076597272712745E+003	-3.1543529E-001	-3.1610376E-001	5.060083891392217E-003	1.000000000000000E+000	5.2958843E-004	14	-4.9886599E-001	4.4893332E+000	2.480044969973605E+002	-1.5995115E-006	1.8276224E-001
2	1	0	1	0	6.078597272688530E+003	-3.1443530E-001	-3.1503582E-001	5.139756314068669E-003	1.000000000000000E+000	5.4016692E-004	14	-5.0472915E-001	4.4893332E+000	2.500044969731462E+002	-1.6192073E-006	1.8969333E-001
2	1	0	1	0	6.080597272664316E+003	-3.1343526E-001	-3.1408033E-001	5.220346592366268E-003	1.000000000000000E+000	5.5090722E-004	14	-5.1058000E-001	4.4893332E+000	2.520044969489318E+002	-1.6396082E-006	1.9649968E-001
2	1	0	1	0	6.082597272640101E+003	-3.1243527E-001	-3.1312168E-001	5.302402874062084E-003	1.000000000000000E+000	5.6181068E-004	14	-5.1641768E-001	4.4893332E+000	2.540044969247174E+002	-1.6602972E-006	2.0329601E-001
2	1	0	1	0	6.084597272615887E+003	-3.1143525E-001	-3.1203994E-001	5.383585087436141E-003	1.000000000000000E+000	5.7287735E-004	14	-5.2225590E-001	4.4893332E+000	2.560044969005030E+002	-1.6798936E-006	2.1021596E-001
2	1	0	1	0	6.086597272591673E+003	-3.1043530E-001	-3.1104305E-001	5.468969339588022E-003	1.000000000000000E+000	5.8411364E-004	14	-5.2805603E-001	4.4893332E+000	2.580044968762886E+002	-1.7010849E-006	2.1701297E-001
2	1	0	1	0	6.088597272567458E+003	-3.0943528E-001	-3.1006745E-001	5.553449020244882E-003	1.000000000000000E+000	5.9551711E-004	14	-5.3384763E-001	4.4893332E+000	2.600044968520742E+002	-1.7219437E-006	2.2378018E-001
2	1	0	1	0	6.090597272543244E+003	-3.0843529E-001	-3.0905253E-001	5.643165384261045E-003	1.000000000000000E+000	6.0709298E-004	14	-5.3963816E-001	4.4893332E+000	2.620044968278598E+002	-1.7440345E-006	2.3058563E-001
2	1	0	1	0	6.092597272519030E+003	-3.0743530E-001	-3.0806312E-001	5.726219431973711E-003	1.000000000000000E+000	6.1883993E-004	14	-5.4538566E-001	4.4893332E+000	2.640044968036455E+002	-1.7640371E-006	2.3732254E-001
2	1	0	1	0	6.094597272494815E+003	-3.0643529E-001	-3.0705565E-001	5.820617778511852E-003	1.000000000000000E+000	6.3076476E-004	14	-5.5112755E-001	4.4893332E+000	2.660044967794311E+002	-1.7872536E-006	2.4407190E-001
2	1	0	1	0	6.096597272470601E+003	-3.0543527E-001	-3.0608213E-001	5.908576971189780E-003	1.000000000000000E+000	6.4286846E-004	14	-5.5685592E-001	4.4893332E+000	2.680044967552167E+002	-1.8085099E-006	2.5077379E-001
2	1	0	1	0	6.098597272446386E+003	-3.0443525E-001	-3.0503964E-001	5.992758732543721E-003	1.000000000000000E+000	6.5515231E-004	14	-5.6257844E-001	4.4893332E+000	2.700044967310023E+002	-1.8280290E-006	2.5753880E-001
2	1	0	1	0	6.100597272422172E+003	-3.0343527E-001	-3.0404809E-001	6.086402595399049E-003	1.000000000000000E+000	6.6761416E-004	14	-5.6830227E-001	4.4893332E+000	2.720044967067879E+002	-1.8505591E-006	2.6425418E-001
2	1	0	1	0	6.102597272397958E+003	-3.0243528E-001	-3.0303213E-001	6.178166002494045E-003	1.000000000000000E+000	6.8025960E-004	14	-5.7403135E-001	4.4893332E+000	2.740044966825735E+002	-1.8721828E-006	2.7099922E-001
2	1	0	1	0	6.104597272373743E+003	-3.0143529E-001	-3.0206180E-001	6.274916539429048E-003	1.000000000000000E+000	6.9309061E-004	14	-5.7977980E-001	4.4893332E+000	2.760044966583591E+002	-1.8954125E-006	2.7771801E-001
2	1	0	1	0	6.106597272349529E+003	-3.0043527E-001	-3.0103311E-001	6.369360926503226E-003	1.000000000000000E+000	7.0610899E-004	14	-5.8554989E-001	4.4893332E+000	2.780044966341447E+002	-1.9173885E-006	2.8451678E-001
2	1	0	1	0	6.108597272325314E+003	-2.9943529E-001	-3.0002141E-001	6.457051283437714E-003	1.000000000000000E+000	7.1931694E-004	14	-5.9134352E-001	4.4893332E+000	2.800044966099304E+002	-1.9372537E-006	2.9132211E-001
2	1	0	1	0	6.110597272301100E+003	-2.9843530E-001	-2.9906696E-001	6.559933858508449E-003	1.000000000000000E+000	7.3272194E-004	14	-5.9719622E-001	4.4893332E+000	2.820044965857160E+002	-1.9618594E-006	2.9812926E-001
2	1	0	1	0	6.112597272276886E+003	-2.9743528E-001	-2.9804569E-001	6.660576055186780E-003	1.000000000000000E+000	7.4632320E-004	14	-6.0309500E-001	4.4893332E+000	2.840044965615016E+002	-1.9851561E-006	3.0504930E-001
2	1	0	1	0	6.114597272252671E+003	-2.9643527E-001	-2.9700112E-001	6.757694982666054E-003	1.000000000000000E+000	7.6012645E-004	14	-6.0903841E-001	4.4893332E+000	2.860044965372872E+002	-2.0070429E-006	3.1203729E-001
2	1	0	1	0	6.116597272228457E+003	-2.9543525E-001	-2.9599258E-001	6.864679323469278E-003	1.000000000000000E+000	7.7412964E-004	14	-6.1506814E-001	4.4893332E+000	2.880044965130728E+002	-2.0318942E-006	3.1907555E-001
2	1	0	1	0	6.118597272204242E+003	-2.9443529E-001	-2.9504773E-001	6.962483126667640E-003	1.000000000000000E+000	7.8833668E-004	14	-6.2115633E-001	4.4893332E+000	2.900044964888584E+002	-2.0542648E-006	3.2610860E-001
2	1	0	1	0	6.120597272180028E+003	-2.9343528E-001	-2.9407841E-001	7.068337150154702E-003	1.000000000000000E+000	8.0275082E-004	14	-6.2732232E-001	4.4893332E+000	2.920044964646440E+002	-2.0786454E-006	3.3324391E-001
2	1	0	1	0	6.122597272155814E+003	-2.9243529E-001	-2.9302749E-001	7.179404650639615E-003	1.000000000000000E+000	8.1737677E-004	14	-6.3357812E-001	4.4893332E+000	2.940044964404296E+002	-2.1037629E-006	3.4055063E-001
2	1	0	1	0	6.124597272131599E+003	-2.9143527E-001	-2.9200834E-001	7.283299743863329E-003	1.000000000000000E+000	8.3221297E-004	14	-6.3992155E-001	4.4893332E+000	2.960044964162153E+002	-2.1267842E-006	3.4791321E-001
2	1	0	1	0	6.126597272107385E+003	-2.9043528E-001	-2.9104331E-001	7.389825214635985E-003	1.000000000000000E+000	8.4726739E-004	14	-6.4636260E-001	4.4893332E+000	2.980044963920009E+002	-2.1507592E-006	3.5531929E-001
2	1	0	1	0	6.128597272083171E+003	-2.8943530E-001	-2.9004854E-001	7.497667446826881E-003	1.000000000000000E+000	8.6257700E-004	14	-6.5290713E-001	4.4893332E+000	3.000044963677865E+002	-2.1746876E-006	3.6285859E-001
2	1	0	1	0	6.130597272058956E+003	-2.8843528E-001	-2.8908351E-001	7.606431246112794E-003	1.000000000000000E+000	8.7809848E-004	13	-6.5955824E-001	4.4893332E+000	3.020044963435721E+002	-2.1988938E-006	3.7047473E-001
2	1	0	1	0	6.132597272034742E+003	-2.8743526E-001	-2.8807819E-001	7.717087610815104E-003	1.000000000000000E+000	8.9379627E-004	13	-6.6630983E-001	4.4893332E+000	3.040044963193577E+002	-2.2231245E-006	3.7823164E-001
2	1	0	1	0	6.134597272010527E+003	-2.8643525E-001	-2.8706333E-001	7.833579799416068E-003	1.000000000000000E+000	9.0972369E-004	13	-6.7316872E-001	4.4893332E+000	3.060044962951433E+002	-2.2487336E-006	3.8610539E-001
2	1	0	1	0	6.136597271986313E+003	-2.8543529E-001	-2.8606007E-001	7.949525474487148E-003	1.000000000000000E+000	9.2588220E-004	13	-6.8014348E-001	4.4893332E+000	3.080044962709289E+002	-2.2740417E-006	3.9408341E-001
2	1	0	1	0	6.138597271962099E+003	-2.8443527E-001	-2.8504840E-001	8.062856127477910E-003	1.000000000000000E+000	9.4227493E-004	13	-6.8722719E-001	4.4893332E+000	3.100044962467146E+002	-2.2983043E-006	4.0217879E-001
2	1	0	1	0	6.140597271937884E+003	-2.8343529E-001	-2.8409395E-001	8.187763144748839E-003	1.000000000000000E+000	9.5890503E-004	13	-6.9443011E-001	4.4893332E+000	3.120044962225002E+002	-2.3260939E-006	4.1033617E-001
2	1	0	1	0	6.142597271913670E+003	-2.8243527E-001	-2.8306103E-001	8.308963686365911E-003	1.000000000000000E+000	9.7577594E-004	13	-7.0174432E-001	4.4893332E+000	3.140044961982858E+002	-2.3519437E-006	4.1868329E-001
2	1	0	1	0	6.144597271889455E+003	-2.8143528E-001	-2.8210551E-001	8.429165179194217E-003	1.000000000000000E+000	9.9288928E-004	13	-7.0915139E-001	4.4893332E+000	3.160044961740714E+002	-2.3779139E-006	4.2704588E-001
2	1	0	1	0	6.146597271865241E+003	-2.8043529E-001	-2.8105140E-001	8.555312507959670E-003	1.000000000000000E+000	1.0102508E-003	13	-7.1666235E-001	4.4893332E+000	3.180044961498570E+002	-2.4044825E-006	4.3561095E-001
2	1	0	1	0	6.148597271841027E+003	-2.7943528E-001	-2.8006831E-001	8.682235312363812E-003	1.000000000000000E+000	1.0278641E-003	13	-7.2428071E-001	4.4893332E+000	3.200044961256426E+002	-2.4316189E-006	4.4421241E-001
2	1	0	1	0	6.150597171816815E+003	-2.7843532E-001	-2.7902588E-001	8.808841135400577E-003	1.000000000000000E+000	1.0457329E-003	13	-7.3199034E-001	4.4893336E+000	3.220043961014308E+002	-2.4578947E-006	4.5296445E-001
2	1	0	0	0	6.152597071792603E+003	-2.7743536E-001	-2.7804923E-001	8.936020668557240E-003	1.000000000000000E+000	1.0638587E-003	13	-7.3979676E-001	4.4893332E+000	3.240042960772189E+002	-2.4846536E-006	4.6174753E-001
2	1	0	0	0	6.154597071768389E+003	-2.7643535E-001	-2.7709159E-001	9.073478535290114E-003	1.000000000000000E+000	1.0822455E-003	13	-7.4767309E-001	4.4893332E+000	3.260042960530045E+002	-2.5141846E-006	4.7058150E-001
2	1	0	0	0	6.156597071744174E+003	-2.7543536E-001	-2.7608839E-001	9.205208666782538E-003	1.000000000000000E+000	1.1008948E-003	13	-7.5562757E-001	4.4893332E+000	3.280042960287901E+002	-2.5414513E-006	4.7953919E-001
2	1	0	0	0	6.158597071719960E+003	-2.7443537E-001	-2.7504170E-001	9.339599088418124E-003	1.000000000000000E+000	1.1198161E-003	13	-7.6364511E-001	4.4893332E+000	3.300042960045757E+002	-2.5687791E-006	4.8860341E-001
2	1	0	1	0	6.160596971695748E+003	-2.7343541E-001	-2.7409258E-001	9.479298850038065E-003	1.000000000000000E+000	1.1390115E-003	13	-7.7174318E-001	4.4893336E+000	3.320041959803639E+002	-2.5982056E-006	4.9765059E-001
2	1	0	1	0	6.162596871671558E+003	-2.7243546E-001	-2.7305335E-001	9.614556453931500E-003	1.000000000000000E+000	1.1584867E-003	13	-7.7988821E-001	4.4893332E+000	3.340040959561738E+002	-2.6252869E-006	5.0683486E-001
2	1	0	1	0	6.164596871647344E+003	-2.7143547E-001	-2.7204168E-001	9.759946006177717E-003	1.000000000000000E+000	1.1782384E-003	13	-7.8808886E-001	4.4893332E+000	3.360040959319595E+002	-2.6551120E-006	5.1604718E-001
2	1	0	1	0	6.166596871623129E+003	-2.7043545E-001	-2.7105328E-001	9.902429003137841E-003	1.000000000000000E+000	1.1982841E-003	13	-7.9632515E-001	4.4893332E+000	3.380040959077451E+002	-2.6840860E-006	5.2527189E-001
2	1	0	1	0	6.168596871598915E+003	-2.6943547E-001	-2.7009249E-001	1.004735012579170E-002	1.000000000000000E+000	1.2186171E-003	13	-8.0459303E-001	4.4893332E+000	3.400040958835307E+002	-2.7137137E-006	5.3450054E-001
2	1	0	1	0	6.170596871574700E+003	-2.6843548E-001	-2.6906276E-001	1.019852970555914E-002	1.000000000000000E+000	1.2392446E-003	13	-8.1290805E-001	4.4893332E+000	3.420040958593163E+002	-2.7440444E-006	5.4384530E-001
2	1	0	1	0	6.172596871550486E+003	-2.6743546E-001	-2.6807225E-001	1.034238233712736E-002	1.000000000000000E+000	1.2601659E-003	13	-8.2120830E-001	4.4893332E+000	3.440040958351019E+002	-2.7725057E-006	5.5313605E-001
2	1	0	1	0	6.174596871526272E+003	-2.6643547E-001	-2.6706374E-001	1.049373090466052E-002	1.000000000000000E+000	1.2813919E-003	13	-8.2953417E-001	4.4893332E+000	3.460040958108875E+002	-2.8024949E-006	5.6247044E-001
2	1	0	1	0	6.176596871502057E+003	-2.6543546E-001	-2.6605412E-001	1.065343885658258E-002	1.000000000000000E+000	1.3029228E-003	13	-8.3787119E-001	4.4893332E+000	3.480040957866731E+002	-2.8343914E-006	5.7181704E-001
2	1	0	1	0	6.178596871477843E+003	-2.6443544E-001	-2.6507425E-001	1.080460000197989E-002	1.000000000000000E+000	1.3247624E-003	13	-8.4620786E-001	4.4893332E+000	3.500040957624587E+002	-2.8640213E-006	5.8113360E-001
2	1	0	1	0	6.180596871453628E+003	-2.6343545E-001	-2.6408482E-001	1.096611761221959E-002	1.000000000000000E+000	1.3469098E-003	13	-8.5456997E-001	4.4893332E+000	3.520040957382444E+002	-2.8959851E-006	5.9048516E-001
2	1	0	1	0	6.182596871429414E+003	-2.6243547E-001	-2.6307100E-001	1.112590343611568E-002	1.000000000000000E+000	1.3693817E-003	13	-8.6290169E-001	4.4893332E+000	3.540040957140300E+002	-2.9269027E-006	5.9983069E-001
2	1	0	1	0	6.184596871405200E+003	-2.6143548E-001	-2.6205927E-001	1.128814134908951E-002	1.000000000000000E+000	1.3921756E-003	13	-8.7123621E-001	4.4893332E+000	3.560040956898156E+002	-2.9581620E-006	6.0917693E-001
2	1	0	1	0	6.186596871380985E+003	-2.6043546E-001	-2.6103270E-001	1.145421585204559E-002	1.000000000000000E+000	1.4153003E-003	13	-8.7955946E-001	4.4893332E+000	3.580040956656012E+002	-2.9899250E-006	6.1852676E-001
2	1	0	1	0	6.188596871356771E+003	-2.5943547E-001	-2.6006448E-001	1.161746416415951E-002	1.000000000000000E+000	1.4387564E-003	13	-8.8787431E-001	4.4893332E+000	3.600040956413868E+002	-3.0212898E-006	6.2780982E-001
2	1	0	1	0	6.190596871332556E+003	-2.5843549E-001	-2.5902095E-001	1.179243970361243E-002	1.000000000000000E+000	1.4625534E-003	13	-8.9619517E-001	4.4893332E+000	3.620040956171724E+002	-3.0544891E-006	6.3717425E-001
2	1	0	1	0	6.192596871308342E+003	-2.5743547E-001	-2.5807926E-001	1.197092244078068E-002	1.000000000000000E+000	1.4866984E-003	13	-9.0449268E-001	4.4893332E+000	3.640040955929580E+002	-3.0894469E-006	6.4641345E-001
2	1	0	0	0	6.194596671284111E+003	-2.5643557E-001	-2.5703371E-001	1.214362580958505E-002	1.000000000000000E+000	1.5111943E-003	13	-9.1279346E-001	4.4893332E+000	3.660038955687269E+002	-3.1213212E-006	6.5575975E-001
2	1	0	0	0	6.196596671259897E+003	-2.5543559E-001	-2.5606868E-001	1.232573637156928E-002	1.000000000000000E+000	1.5360416E-003	13	-9.2110217E-001	4.4893332E+000	3.680038955445125E+002	-3.1562349E-006	6.6503346E-001
2	1	0	0	0	6.198596671235682E+003	-2.5443557E-001	-2.5506228E-001	1.250379677712410E-002	1.000000000000000E+000	1.5612525E-003	13	-9.2944980E-001	4.4893332E+000	3.700038955202981E+002	-3.1892469E-006	6.7438751E-001
2	1	0	0	0	6.200596671211468E+003	-2.5343555E-001	-2.5406224E-001	1.268987286802939E-002	1.000000000000000E+000	1.5868305E-003	13	-9.3785912E-001	4.4893332E+000	3.720038954960837E+002	-3.2240175E-006	6.8379688E-001
2	1	0	0	0	6.202596671187253E+003	-2.5243554E-001	-2.5307280E-001	1.287476709280504E-002	1.000000000000000E+000	1.6127781E-003	13	-9.4634998E-001	4.4893332E+000	3.740038954718693E+002	-3.2582534E-006	6.9327718E-001
2	1	0	0	0	6.204596671163039E+003	-2.5143555E-001	-2.5206959E-001	1.306347186308864E-002	1.000000000000000E+000	1.6390973E-003	13	-9.5490378E-001	4.4893332E+000	3.760038954476549E+002	-3.2929040E-006	7.0283419E-001
2	1	0	0	0	6.206596671138825E+003	-2.5043556E-001	-2.5109708E-001	1.325539173304330E-002	1.000000000000000E+000	1.6657984E-003	13	-9.6351141E-001	4.4893332E+000	3.780038954234406E+002	-3.3283902E-006	7.1241432E-001
2	1	0	0	0	6.208596671114610E+003	-2.4943557E-001	-2.5008965E-001	1.345214050826604E-002	1.000000000000000E+000	1.6928879E-003	13	-9.7217607E-001	4.4893332E+000	3.800038953992262E+002	-3.3642411E-006	7.2208643E-001
2	1	0	0	0	6.210596671090396E+003	-2.4843559E-001	-2.4906309E-001	1.364531890882964E-002	1.000000000000000E+000	1.7203694E-003	13	-9.8085171E-001	4.4893332E+000	3.820038953750118E+002	-3.3985452E-006	7.3178864E-001
2	1	0	0	0	6.212596671066181E+003	-2.4743557E-001	-2.4808002E-001	1.384961049777937E-002	1.000000000000000E+000	1.7482471E-003	13	-9.8958606E-001	4.4893332E+000	3.840038953507974E+002	-3.4358115E-006	7.4150604E-001
2	1	0	0	0	6.214596671041967E+003	-2.4643558E-001	-2.4711072E-001	1.405529597556616E-002	1.000000000000000E+000	1.7765302E-003	13	-9.9833316E-001	4.4893332E+000	3.860038953265830E+002	-3.4732143E-006	7.5122243E-001
2	1	0	0	0	6.216596671017753E+003	-2.4543557E-001	-2.4605978E-001	1.425358822717110E-002	1.000000000000000E+000	1.8052234E-003	13	-1.0071290E+000	4.4893332E+000	3.880038953023686E+002	-3.5072346E-006	7.6106918E-001
2	1	0	0	0	6.218596670993538E+003	-2.4443555E-001	-2.4507353E-001	1.446867130005802E-002	1.000000000000000E+000	1.8343382E-003	13	-1.0159551E+000	4.4893332E+000	3.900038952781542E+002	-3.5458884E-006	7.7088153E-001
2	1	0	0	0	6.220596670969324E+003	-2.4343556E-001	-2.4403638E-001	1.468252152986527E-002	1.000000000000000E+000	1.8638748E-003	13	-1.0248107E+000	4.4893332E+000	3.920038952539398E+002	-3.5830694E-006	7.8077430E-001
2	1	0	0	0	6.222596670945110E+003	-2.4243556E-001	-2.4300237E-001	1.489944288145646E-002	1.000000000000000E+000	1.8938413E-003	13	-1.0337123E+000	4.4893332E+000	3.940038952297255E+002	-3.6206000E-006	7.9070991E-001
2	1	0	0	0	6.224596670920895E+003	-2.4143557E-001	-2.4205962E-001	1.512097333322740E-002	1.000000000000000E+000	1.9242452E-003	13	-1.0426413E+000	4.4893332E+000	3.960038952055111E+002	-3.6601771E-006	8.0058169E-001
2	1	0	0	0	6.226596670896681E+003	-2.4043557E-001	-2.4107018E-001	1.534271471421567E-002	1.000000000000000E+000	1.9550931E-003	13	-1.0516099E+000	4.4893332E+000	3.980038951812967E+002	-3.6986710E-006	8.1053972E-001
2	1	0	0	0	6.228596670872466E+003	-2.3943558E-001	-2.4008818E-001	1.557369216488749E-002	1.000000000000000E+000	1.9863867E-003	13	-1.0606101E+000	4.4893332E+000	4.000038951570823E+002	-3.7390594E-006	8.2052189E-001
2	1	0	0	0	6.230596670848252E+003	-2.3843558E-001	-2.3903403E-001	1.579429928384030E-002	1.000000000000000E+000	2.0181357E-003	13	-1.0696439E+000	4.4893332E+000	4.020038951328679E+002	-3.7753750E-006	8.3060980E-001
2	1	0	0	0	6.232596670824038E+003	-2.3743558E-001	-2.3804246E-001	1.602927927327838E-002	1.000000000000000E+000	2.0503446E-003	13	-1.0786979E+000	4.4893332E+000	4.040038951086535E+002	-3.8156491E-006	8.4065545E-001
2	1	0	0	0	6.234596670799823E+003	-2.3643556E-001	-2.3707531E-001	1.626357442904262E-002	1.000000000000000E+000	2.0830249E-003	13	-1.0878038E+000	4.4893332E+000	4.060038950844391E+002	-3.8556918E-006	8.5072851E-001
2	1	0	0	0	6.236596670775609E+003	-2.3543556E-001	-2.3605512E-001	1.650591554384376E-002	1.000000000000000E+000	2.1161807E-003	13	-1.0969150E+000	4.4893332E+000	4.080038950602248E+002	-3.8963058E-006	8.6085987E-001
2	1	0	0	0	6.238596670751394E+003	-2.3443554E-001	-2.3505297E-001	1.675165041547452E-002	1.000000000000000E+000	2.1498261E-003	13	-1.1060617E+000	4.4893332E+000	4.100038950360104E+002	-3.9375254E-006	8.7100875E-001
2	1	0	0	0	6.240596670727180E+003	-2.3343557E-001	-2.3404552E-001	1.699720675877867E-002	1.000000000000000E+000	2.1839652E-003	13	-1.1152402E+000	4.4893332E+000	4.120038950117960E+002	-3.9781203E-006	8.8119471E-001
