EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.128715121137589E+003	-3.1444156E-001	-3.1496683E-001	2.458251131112341E-003	1.000000000000000E+000	2.3851427E-004	14	-3.5485801E-001	9.6177197E+000	2.000057949474431E+002	-7.7426756E-007	3.9891183E-002
2	1	0	1	0	3.130715021087053E+003	-3.1344157E-001	-3.1401783E-001	2.500110016829586E-003	1.000000000000000E+000	2.4369064E-004	14	-3.5757878E-001	9.6177206E+000	2.020056948969068E+002	-7.8507912E-007	4.3560952E-002
2	1	0	0	0	3.132714921036531E+003	-3.1244162E-001	-3.1303278E-001	2.544294102500542E-003	1.000000000000000E+000	2.4895323E-004	14	-3.6039051E-001	9.6177197E+000	2.040055948463851E+002	-7.9644747E-007	4.7357738E-002
2	1	0	0	0	3.134714920986007E+003	-3.1144163E-001	-3.1200522E-001	2.588137769486822E-003	1.000000000000000E+000	2.5430083E-004	14	-3.6329198E-001	9.6177197E+000	2.060055947958608E+002	-8.0751249E-007	5.1286757E-002
2	1	0	0	0	3.136714920935483E+003	-3.1044161E-001	-3.1102961E-001	2.631048503318065E-003	1.000000000000000E+000	2.5973594E-004	14	-3.6626923E-001	9.6177197E+000	2.080055947453366E+002	-8.1833400E-007	5.5239618E-002
2	1	0	0	0	3.138714920884959E+003	-3.0944163E-001	-3.1005299E-001	2.675278222914051E-003	1.000000000000000E+000	2.6526011E-004	14	-3.6925220E-001	9.6177197E+000	2.100055946948123E+002	-8.2947804E-007	5.9199214E-002
2	1	0	0	0	3.140714920834434E+003	-3.0844161E-001	-3.0902329E-001	2.723120502209214E-003	1.000000000000000E+000	2.7087447E-004	14	-3.7222630E-001	9.6177197E+000	2.120055946442881E+002	-8.4150764E-007	6.3203007E-002
2	1	0	0	0	3.142714920783910E+003	-3.0744162E-001	-3.0803290E-001	2.766144051832137E-003	1.000000000000000E+000	2.7657681E-004	14	-3.7535894E-001	9.6177197E+000	2.140055945937638E+002	-8.5206335E-007	6.7326039E-002
2	1	0	0	0	3.144714920733386E+003	-3.0644161E-001	-3.0704033E-001	2.812579871988755E-003	1.000000000000000E+000	2.8237305E-004	14	-3.7853914E-001	9.6177197E+000	2.160055945432396E+002	-8.6357545E-007	7.1498811E-002
2	1	0	0	0	3.146714920682862E+003	-3.0544162E-001	-3.0603504E-001	2.861316531163101E-003	1.000000000000000E+000	2.8826212E-004	14	-3.8180798E-001	9.6177197E+000	2.180055944927153E+002	-8.7566315E-007	7.5772941E-002
2	1	0	0	0	3.148714920632337E+003	-3.0444160E-001	-3.0504566E-001	2.908785239354450E-003	1.000000000000000E+000	2.9424645E-004	14	-3.8519031E-001	9.6177197E+000	2.200055944421911E+002	-8.8731235E-007	8.0144644E-002
2	1	0	0	0	3.150714920581813E+003	-3.0344161E-001	-3.0405313E-001	2.957593076453352E-003	1.000000000000000E+000	3.0032449E-004	14	-3.8869020E-001	9.6177197E+000	2.220055943916668E+002	-8.9926544E-007	8.4637076E-002
2	1	0	0	0	3.152714920531289E+003	-3.0244163E-001	-3.0305845E-001	3.003966638766425E-003	1.000000000000000E+000	3.0650070E-004	14	-3.9218971E-001	9.6177197E+000	2.240055943411426E+002	-9.1037748E-007	8.9131266E-002
2	1	0	0	0	3.154714920480765E+003	-3.0144161E-001	-3.0208609E-001	3.054020352393272E-003	1.000000000000000E+000	3.1277467E-004	14	-3.9575842E-001	9.6177197E+000	2.260055942906183E+002	-9.2257704E-007	9.3672335E-002
2	1	0	0	0	3.156714920430240E+003	-3.0044162E-001	-3.0106065E-001	3.106280059497278E-003	1.000000000000000E+000	3.1914932E-004	14	-3.9938870E-001	9.6177197E+000	2.280055942400941E+002	-9.3517866E-007	9.8328054E-002
2	1	0	0	0	3.158714920379716E+003	-2.9944161E-001	-3.0006492E-001	3.155076796520960E-003	1.000000000000000E+000	3.2562349E-004	14	-4.0309706E-001	9.6177197E+000	2.300055941895698E+002	-9.4672788E-007	1.0303214E-001
2	1	0	1	0	3.160714820329194E+003	-2.9844168E-001	-2.9909468E-001	3.206415228276055E-003	1.000000000000000E+000	3.3220058E-004	14	-4.0690503E-001	9.6177206E+000	2.320054941390481E+002	-9.5902169E-007	1.0781035E-001
2	1	0	1	0	3.162714720278673E+003	-2.9744172E-001	-2.9806080E-001	3.263235329270845E-003	1.000000000000000E+000	3.3888055E-004	14	-4.1073504E-001	9.6177197E+000	2.340053940885264E+002	-9.7264251E-007	1.1267424E-001
2	1	0	1	0	3.164714720228149E+003	-2.9644170E-001	-2.9704812E-001	3.310813877677232E-003	1.000000000000000E+000	3.4566567E-004	14	-4.1476518E-001	9.6177197E+000	2.360053940380021E+002	-9.8347107E-007	1.1771706E-001
2	1	0	1	0	3.166714720177624E+003	-2.9544172E-001	-2.9600570E-001	3.368646610902343E-003	1.000000000000000E+000	3.5255883E-004	14	-4.1893548E-001	9.6177197E+000	2.380053939874779E+002	-9.9713861E-007	1.2292978E-001
2	1	0	1	0	3.168714720127100E+003	-2.9444170E-001	-2.9502910E-001	3.421203114942178E-003	1.000000000000000E+000	3.5955865E-004	14	-4.2316183E-001	9.6177197E+000	2.400053939369536E+002	-1.0093545E-006	1.2813273E-001
2	1	0	1	0	3.170714720076576E+003	-2.9344171E-001	-2.9403123E-001	3.475244092392950E-003	1.000000000000000E+000	3.6666731E-004	14	-4.2750600E-001	9.6177197E+000	2.420053938864294E+002	-1.0218303E-006	1.3347477E-001
2	1	0	1	0	3.172714720026052E+003	-2.9244170E-001	-2.9303232E-001	3.531004898161438E-003	1.000000000000000E+000	3.7388722E-004	14	-4.3189815E-001	9.6177197E+000	2.440053938359051E+002	-1.0346986E-006	1.3886583E-001
2	1	0	1	0	3.174714619975530E+003	-2.9144177E-001	-2.9201648E-001	3.586240300075538E-003	1.000000000000000E+000	3.8121676E-004	14	-4.3640205E-001	9.6177206E+000	2.460052937853834E+002	-1.0472413E-006	1.4438558E-001
2	1	0	0	0	3.176714519925008E+003	-2.9044181E-001	-2.9101551E-001	3.643439995117993E-003	1.000000000000000E+000	3.8866076E-004	14	-4.4090894E-001	9.6177197E+000	2.480051937348617E+002	-1.0602976E-006	1.4989343E-001
2	1	0	0	0	3.178714519874484E+003	-2.8944179E-001	-2.9001236E-001	3.699904140915519E-003	1.000000000000000E+000	3.9621830E-004	14	-4.4544715E-001	9.6177197E+000	2.500051936843374E+002	-1.0730180E-006	1.5543479E-001
2	1	0	0	0	3.180714519823960E+003	-2.8844181E-001	-2.8906962E-001	3.759830612128298E-003	1.000000000000000E+000	4.0389138E-004	14	-4.5013314E-001	9.6177197E+000	2.520051936338132E+002	-1.0868528E-006	1.6106352E-001
2	1	0	0	0	3.182714519773435E+003	-2.8744182E-001	-2.8803679E-001	3.817766099735109E-003	1.000000000000000E+000	4.1167985E-004	14	-4.5496231E-001	9.6177197E+000	2.540051935832889E+002	-1.0996571E-006	1.6692552E-001
2	1	0	0	0	3.184714519722911E+003	-2.8644180E-001	-2.8706545E-001	3.876628756862802E-003	1.000000000000000E+000	4.1958873E-004	14	-4.5986244E-001	9.6177197E+000	2.560051935327647E+002	-1.1128461E-006	1.7279699E-001
2	1	0	1	0	3.186714419672389E+003	-2.8544188E-001	-2.8605068E-001	3.936703732214192E-003	1.000000000000000E+000	4.2761784E-004	14	-4.6477306E-001	9.6177206E+000	2.580050934822430E+002	-1.1260968E-006	1.7872238E-001
2	1	0	1	0	3.188714319621868E+003	-2.8444192E-001	-2.8503591E-001	3.997576466577082E-003	1.000000000000000E+000	4.3576857E-004	14	-4.6967331E-001	9.6177197E+000	2.600049934317212E+002	-1.1394528E-006	1.8463740E-001
2	1	0	1	0	3.190714219571346E+003	-2.8344196E-001	-2.8406674E-001	4.059977377793349E-003	1.000000000000000E+000	4.4404090E-004	14	-4.7473502E-001	9.6177206E+000	2.620048933811995E+002	-1.1533045E-006	1.9066828E-001
2	1	0	0	0	3.192714119520824E+003	-2.8244203E-001	-2.8308484E-001	4.122617298750034E-003	1.000000000000000E+000	4.5243980E-004	14	-4.8000053E-001	9.6177197E+000	2.640047933306778E+002	-1.1670504E-006	1.9691569E-001
2	1	0	0	0	3.194714119470300E+003	-2.8144202E-001	-2.8202763E-001	4.188038997689214E-003	1.000000000000000E+000	4.6096509E-004	14	-4.8550332E-001	9.6177197E+000	2.660047932801535E+002	-1.1811427E-006	2.0347568E-001
2	1	0	0	0	3.196714119419776E+003	-2.8044200E-001	-2.8106049E-001	4.251694394126995E-003	1.000000000000000E+000	4.6961778E-004	14	-4.9087936E-001	9.6177197E+000	2.680047932296293E+002	-1.1949833E-006	2.0981887E-001
2	1	0	0	0	3.198714119369251E+003	-2.7944201E-001	-2.8004035E-001	4.318486343928951E-003	1.000000000000000E+000	4.7840006E-004	14	-4.9618453E-001	9.6177197E+000	2.700047931791050E+002	-1.2093504E-006	2.1614417E-001
2	1	0	1	0	3.200714019318730E+003	-2.7844205E-001	-2.7903515E-001	4.383551293322976E-003	1.000000000000000E+000	4.8731393E-004	14	-5.0174928E-001	9.6177206E+000	2.720046931285833E+002	-1.2231649E-006	2.2271413E-001
2	1	0	1	0	3.202713919268223E+003	-2.7744207E-001	-2.7805963E-001	4.446928916181522E-003	1.000000000000000E+000	4.9635954E-004	14	-5.0744504E-001	9.6177197E+000	2.740045930780761E+002	-1.2365114E-006	2.2938541E-001
2	1	0	1	0	3.204713919217698E+003	-2.7644211E-001	-2.7703208E-001	4.516979827570156E-003	1.000000000000000E+000	5.0553848E-004	14	-5.1324254E-001	9.6177197E+000	2.760045930275519E+002	-1.2513483E-006	2.3621047E-001
2	1	0	1	0	3.206713919167174E+003	-2.7544209E-001	-2.7605012E-001	4.583746993001167E-003	1.000000000000000E+000	5.1485142E-004	14	-5.1914763E-001	9.6177197E+000	2.780045929770276E+002	-1.2653439E-006	2.4309751E-001
2	1	0	1	0	3.208713919116650E+003	-2.7444211E-001	-2.7506077E-001	4.652787058654004E-003	1.000000000000000E+000	5.2430242E-004	14	-5.2496260E-001	9.6177197E+000	2.800045929265034E+002	-1.2797992E-006	2.4990183E-001
2	1	0	1	0	3.210713919066126E+003	-2.7344212E-001	-2.7411488E-001	4.722260158690289E-003	1.000000000000000E+000	5.3389336E-004	14	-5.3075558E-001	9.6177197E+000	2.820045928759791E+002	-1.2944417E-006	2.5664070E-001
2	1	0	1	0	3.212713819015589E+003	-2.7244213E-001	-2.7305555E-001	4.792334373699220E-003	1.000000000000000E+000	5.4362434E-004	14	-5.3680444E-001	9.6177206E+000	2.840044928254429E+002	-1.3085735E-006	2.6374888E-001
2	1	0	0	0	3.214713718965068E+003	-2.7144220E-001	-2.7205351E-001	4.867155313533988E-003	1.000000000000000E+000	5.5349636E-004	14	-5.4295349E-001	9.6177197E+000	2.860043927749211E+002	-1.3241267E-006	2.7089998E-001
2	1	0	1	0	3.216713618914546E+003	-2.7044225E-001	-2.7109072E-001	4.936560788419309E-003	1.000000000000000E+000	5.6351424E-004	14	-5.4919660E-001	9.6177206E+000	2.880042927243994E+002	-1.3382557E-006	2.7810588E-001
2	1	0	1	0	3.218713518864024E+003	-2.6944229E-001	-2.7006003E-001	5.007841794678405E-003	1.000000000000000E+000	5.7367812E-004	14	-5.5557078E-001	9.6177197E+000	2.900041926738777E+002	-1.3524179E-006	2.8551075E-001
2	1	0	1	0	3.220713518813500E+003	-2.6844230E-001	-2.6905793E-001	5.084508461802008E-003	1.000000000000000E+000	5.8398850E-004	14	-5.6193191E-001	9.6177197E+000	2.920041926233534E+002	-1.3680274E-006	2.9287398E-001
2	1	0	1	0	3.222713518762976E+003	-2.6744232E-001	-2.6805371E-001	5.160031781440200E-003	1.000000000000000E+000	5.9444568E-004	14	-5.6841964E-001	9.6177197E+000	2.940041925728292E+002	-1.3831657E-006	3.0036592E-001
2	1	0	1	0	3.224713518712451E+003	-2.6644230E-001	-2.6706544E-001	5.233510724431414E-003	1.000000000000000E+000	6.0505554E-004	14	-5.7514912E-001	9.6177197E+000	2.960041925223049E+002	-1.3976899E-006	3.0808368E-001
2	1	0	1	0	3.226713518661927E+003	-2.6544231E-001	-2.6605588E-001	5.311863586045074E-003	1.000000000000000E+000	6.1581656E-004	14	-5.8187306E-001	9.6177197E+000	2.980041924717807E+002	-1.4132526E-006	3.1581718E-001
2	1	0	1	0	3.228713518611403E+003	-2.6444229E-001	-2.6507926E-001	5.388194934737259E-003	1.000000000000000E+000	6.2673131E-004	14	-5.8860558E-001	9.6177197E+000	3.000041924212564E+002	-1.4282987E-006	3.2352632E-001
2	1	0	1	0	3.230713418560881E+003	-2.6344237E-001	-2.6409099E-001	5.465294333733085E-003	1.000000000000000E+000	6.3779677E-004	14	-5.9545726E-001	9.6177206E+000	3.020040923707347E+002	-1.4433350E-006	3.3136627E-001
2	1	0	0	0	3.232713318510359E+003	-2.6244241E-001	-2.6308367E-001	5.544910921098864E-003	1.000000000000000E+000	6.4902252E-004	14	-6.0251695E-001	9.6177197E+000	3.040039923202130E+002	-1.4587755E-006	3.3943328E-001
2	1	0	0	0	3.234713318459835E+003	-2.6144239E-001	-2.6207730E-001	5.623901260676011E-003	1.000000000000000E+000	6.6040718E-004	14	-6.0949934E-001	9.6177197E+000	3.060039922696888E+002	-1.4738969E-006	3.4742203E-001
2	1	0	0	0	3.236713318409311E+003	-2.6044238E-001	-2.6104763E-001	5.705709861555386E-003	1.000000000000000E+000	6.7195279E-004	14	-6.1648506E-001	9.6177197E+000	3.080039922191645E+002	-1.4894621E-006	3.5543743E-001
2	1	0	0	0	3.238713318358787E+003	-2.5944239E-001	-2.6006889E-001	5.785691984915683E-003	1.000000000000000E+000	6.8365916E-004	14	-6.2347078E-001	9.6177197E+000	3.100039921686403E+002	-1.5046785E-006	3.6340189E-001
2	1	0	0	0	3.240713318308262E+003	-2.5844240E-001	-2.5903389E-001	5.866713147036851E-003	1.000000000000000E+000	6.9553062E-004	14	-6.3059336E-001	9.6177197E+000	3.120039921181160E+002	-1.5196775E-006	3.7155947E-001
2	1	0	1	0	3.242713218257741E+003	-2.5744244E-001	-2.5804883E-001	5.953708660448124E-003	1.000000000000000E+000	7.0756965E-004	14	-6.3766760E-001	9.6177206E+000	3.140038920675943E+002	-1.5363476E-006	3.7961876E-001
2	1	0	0	0	3.244712918207224E+003	-2.5644261E-001	-2.5701824E-001	6.035608693413488E-003	1.000000000000000E+000	7.1977638E-004	14	-6.4478296E-001	9.6177197E+000	3.160035920170776E+002	-1.5512616E-006	3.8776472E-001
2	1	0	1	0	3.246712818156702E+003	-2.5544265E-001	-2.5605756E-001	6.122210621458991E-003	1.000000000000000E+000	7.3214987E-004	14	-6.5194368E-001	9.6177206E+000	3.180034919665559E+002	-1.5676383E-006	3.9588612E-001
2	1	0	1	0	3.248712718106195E+003	-2.5444272E-001	-2.5507358E-001	6.206066510085359E-003	1.000000000000000E+000	7.4469554E-004	14	-6.5925723E-001	9.6177197E+000	3.200033919160487E+002	-1.5830036E-006	4.0418366E-001
2	1	0	1	0	3.250712718055671E+003	-2.5344270E-001	-2.5406194E-001	6.295806041735574E-003	1.000000000000000E+000	7.5741526E-004	14	-6.6648746E-001	9.6177197E+000	3.220033918655245E+002	-1.5995247E-006	4.1242552E-001
2	1	0	1	0	3.252712418005140E+003	-2.5244284E-001	-2.5306737E-001	6.384912700622455E-003	1.000000000000000E+000	7.7030802E-004	14	-6.7360657E-001	9.6177206E+000	3.240030918149932E+002	-1.6158131E-006	4.2053920E-001
2	1	0	1	0	3.254712317954618E+003	-2.5144291E-001	-2.5211307E-001	6.472881548912346E-003	1.000000000000000E+000	7.8337599E-004	14	-6.8083483E-001	9.6177197E+000	3.260029917644715E+002	-1.6318980E-006	4.2872176E-001
2	1	0	1	0	3.256712317904094E+003	-2.5044289E-001	-2.5104946E-001	6.560030483925457E-003	1.000000000000000E+000	7.9662335E-004	14	-6.8812430E-001	9.6177197E+000	3.280029917139473E+002	-1.6468921E-006	4.3707484E-001
2	1	0	1	0	3.258712317853569E+003	-2.4944291E-001	-2.5007814E-001	6.651814939719440E-003	1.000000000000000E+000	8.1005151E-004	14	-6.9536883E-001	9.6177197E+000	3.300029916634230E+002	-1.6634735E-006	4.4529068E-001
2	1	0	1	0	3.260712317803045E+003	-2.4844292E-001	-2.4907179E-001	6.740648328954796E-003	1.000000000000000E+000	8.2366040E-004	14	-7.0250881E-001	9.6177197E+000	3.320029916128988E+002	-1.6789054E-006	4.5343703E-001
2	1	0	1	0	3.262712317752521E+003	-2.4744290E-001	-2.4809621E-001	6.835674373558460E-003	1.000000000000000E+000	8.3745335E-004	14	-7.0944941E-001	9.6177197E+000	3.340029915623745E+002	-1.6959049E-006	4.6135318E-001
2	1	0	1	0	3.264712317701997E+003	-2.4644288E-001	-2.4707079E-001	6.929351473675122E-003	1.000000000000000E+000	8.5143308E-004	14	-7.1630543E-001	9.6177197E+000	3.360029915118503E+002	-1.7120403E-006	4.6923465E-001
2	1	0	1	0	3.266712317651472E+003	-2.4544290E-001	-2.4606445E-001	7.021337466321054E-003	1.000000000000000E+000	8.6559978E-004	14	-7.2322607E-001	9.6177197E+000	3.380029914613260E+002	-1.7277016E-006	4.7716162E-001
2	1	0	1	0	3.268712317600948E+003	-2.4444290E-001	-2.4502629E-001	7.119833254790389E-003	1.000000000000000E+000	8.7995757E-004	14	-7.2993600E-001	9.6177197E+000	3.400029914108018E+002	-1.7445464E-006	4.8490971E-001
2	1	0	1	0	3.270712317550424E+003	-2.4344291E-001	-2.4405813E-001	7.215682189171069E-003	1.000000000000000E+000	8.9450629E-004	14	-7.3662686E-001	9.6177197E+000	3.420029913602775E+002	-1.7610460E-006	4.9256873E-001
2	1	0	1	0	3.272712317499900E+003	-2.4244291E-001	-2.4300513E-001	7.314505556850710E-003	1.000000000000000E+000	9.0924802E-004	14	-7.4323499E-001	9.6177197E+000	3.440029913097533E+002	-1.7774623E-006	5.0022984E-001
2	1	0	1	0	3.274712317449375E+003	-2.4144292E-001	-2.4204332E-001	7.410458932728028E-003	1.000000000000000E+000	9.2418474E-004	14	-7.4963403E-001	9.6177197E+000	3.460029912592290E+002	-1.7936520E-006	5.0759071E-001
2	1	0	1	0	3.276712317398851E+003	-2.4044292E-001	-2.4105397E-001	7.510297510499621E-003	1.000000000000000E+000	9.3931879E-004	14	-7.5576240E-001	9.6177197E+000	3.480029912087048E+002	-1.8103871E-006	5.1470840E-001
2	1	0	1	0	3.278712317348327E+003	-2.3944291E-001	-2.4008051E-001	7.610682868097001E-003	1.000000000000000E+000	9.5464970E-004	14	-7.6159608E-001	9.6177197E+000	3.500029911581805E+002	-1.8271766E-006	5.2151561E-001
2	1	0	1	0	3.280712317297803E+003	-2.3844290E-001	-2.3910281E-001	7.710297975032407E-003	1.000000000000000E+000	9.7018172E-004	14	-7.6736546E-001	9.6177197E+000	3.520029911076563E+002	-1.8435539E-006	5.2826262E-001
2	1	0	1	0	3.282712317247278E+003	-2.3744290E-001	-2.3803283E-001	7.809476298290444E-003	1.000000000000000E+000	9.8591438E-004	14	-7.7318990E-001	9.6177197E+000	3.540029910571320E+002	-1.8589118E-006	5.3515708E-001
2	1	0	1	0	3.284712317196754E+003	-2.3644288E-001	-2.3704664E-001	7.913648296179521E-003	1.000000000000000E+000	1.0018519E-003	14	-7.7847129E-001	9.6177197E+000	3.560029910066078E+002	-1.8759038E-006	5.4142463E-001
2	1	0	1	0	3.286712317146230E+003	-2.3544289E-001	-2.3606895E-001	8.012261292248073E-003	1.000000000000000E+000	1.0180298E-003	14	-7.8377807E-001	9.6177197E+000	3.580029909560835E+002	-1.8914461E-006	5.4770911E-001
2	1	0	1	0	3.288712317095706E+003	-2.3444290E-001	-2.3507003E-001	8.112923345761684E-003	1.000000000000000E+000	1.0344099E-003	13	-7.8900886E-001	9.6177197E+000	3.600029909055593E+002	-1.9071052E-006	5.5393881E-001
2	1	0	1	0	3.290712317045181E+003	-2.3344292E-001	-2.3403929E-001	8.218641375648567E-003	1.000000000000000E+000	1.0509579E-003	13	-7.9396379E-001	9.6177197E+000	3.620029908550350E+002	-1.9234851E-006	5.5992448E-001
2	1	0	1	0	3.292712316994657E+003	-2.3244292E-001	-2.3305632E-001	8.322237204066399E-003	1.000000000000000E+000	1.0677164E-003	13	-7.9896128E-001	9.6177197E+000	3.640029908045108E+002	-1.9395500E-006	5.6590497E-001
2	1	0	1	0	3.294712316944133E+003	-2.3144291E-001	-2.3204574E-001	8.430997645220067E-003	1.000000000000000E+000	1.0846881E-003	13	-8.0390131E-001	9.6177197E+000	3.660029907539865E+002	-1.9563770E-006	5.7185555E-001
2	1	0	1	0	3.296712316893609E+003	-2.3044291E-001	-2.3107120E-001	8.539928047662952E-003	1.000000000000000E+000	1.1018768E-003	13	-8.0888492E-001	9.6177197E+000	3.680029907034623E+002	-1.9733316E-006	5.7781374E-001
2	1	0	1	0	3.298712316843084E+003	-2.2944289E-001	-2.3004048E-001	8.648919164519570E-003	1.000000000000000E+000	1.1192840E-003	13	-8.1402498E-001	9.6177197E+000	3.700029906529380E+002	-1.9896015E-006	5.8398449E-001
2	1	0	1	0	3.300712316792560E+003	-2.2844289E-001	-2.2905321E-001	8.760503803975417E-003	1.000000000000000E+000	1.1369120E-003	13	-8.1906855E-001	9.6177197E+000	3.720029906024138E+002	-2.0066216E-006	5.9001535E-001
2	1	0	1	0	3.302712316742036E+003	-2.2744288E-001	-2.2804478E-001	8.873482653000225E-003	1.000000000000000E+000	1.1547620E-003	13	-8.2420170E-001	9.6177197E+000	3.740029905518895E+002	-2.0235514E-006	5.9615695E-001
2	1	0	1	0	3.304712316691512E+003	-2.2644290E-001	-2.2701405E-001	8.985157653945891E-003	1.000000000000000E+000	1.1728350E-003	13	-8.2940316E-001	9.6177197E+000	3.760029905013653E+002	-2.0397570E-006	6.0238910E-001
2	1	0	1	0	3.306712316640987E+003	-2.2544290E-001	-2.2604586E-001	9.098791976653642E-003	1.000000000000000E+000	1.1911328E-003	13	-8.3447140E-001	9.6177197E+000	3.780029904508410E+002	-2.0567443E-006	6.0842556E-001
2	1	0	1	0	3.308712316590463E+003	-2.2444291E-001	-2.2508831E-001	9.209259118787533E-003	1.000000000000000E+000	1.2096586E-003	13	-8.3969694E-001	9.6177197E+000	3.800029904003168E+002	-2.0728967E-006	6.1460865E-001
2	1	0	1	0	3.310712316539939E+003	-2.2344291E-001	-2.2406395E-001	9.326827208383182E-003	1.000000000000000E+000	1.2284117E-003	13	-8.4527004E-001	9.6177197E+000	3.820029903497925E+002	-2.0898058E-006	6.2120610E-001
2	1	0	1	0	3.312712316489415E+003	-2.2244291E-001	-2.2307883E-001	9.442545916114570E-003	1.000000000000000E+000	1.2473962E-003	13	-8.5103202E-001	9.6177197E+000	3.840029902992683E+002	-2.1064320E-006	6.2795317E-001
2	1	0	1	0	3.314712316438890E+003	-2.2144291E-001	-2.2205234E-001	9.556154623252093E-003	1.000000000000000E+000	1.2666128E-003	13	-8.5711867E-001	9.6177197E+000	3.860029902487440E+002	-2.1219664E-006	6.3506633E-001
2	1	0	1	0	3.316712316388366E+003	-2.2044289E-001	-2.2105131E-001	9.676551980906251E-003	1.000000000000000E+000	1.2860650E-003	13	-8.6290568E-001	9.6177197E+000	3.880029901982198E+002	-2.1390144E-006	6.4185441E-001
2	1	0	1	0	3.318712316337842E+003	-2.1944289E-001	-2.2006196E-001	9.794496498395200E-003	1.000000000000000E+000	1.3057549E-003	13	-8.6904055E-001	9.6177197E+000	3.900029901476955E+002	-2.1553960E-006	6.4897859E-001
2	1	0	1	0	3.320712316287318E+003	-2.1844290E-001	-2.1907789E-001	9.916554384551149E-003	1.000000000000000E+000	1.3256865E-003	13	-8.7535340E-001	9.6177197E+000	3.920029900971713E+002	-2.1724977E-006	6.5627551E-001
2	1	0	1	0	3.322712316236793E+003	-2.1744290E-001	-2.1805669E-001	1.003661988865256E-002	1.000000000000000E+000	1.3458601E-003	13	-8.8158596E-001	9.6177197E+000	3.940029900466470E+002	-2.1885521E-006	6.6352928E-001
2	1	0	1	0	3.324712316186269E+003	-2.1644291E-001	-2.1707475E-001	1.015794138249693E-002	1.000000000000000E+000	1.3662769E-003	13	-8.8817650E-001	9.6177197E+000	3.960029899961228E+002	-2.2050326E-006	6.7110175E-001
2	1	0	1	0	3.326712316135745E+003	-2.1544291E-001	-2.1605463E-001	1.028388693948007E-002	1.000000000000000E+000	1.3869383E-003	13	-8.9467454E-001	9.6177197E+000	3.980029899455985E+002	-2.2218815E-006	6.7861992E-001
2	1	0	1	0	3.328712316085221E+003	-2.1444291E-001	-2.1506418E-001	1.040865529078283E-002	1.000000000000000E+000	1.4078477E-003	13	-9.0159237E-001	9.6177197E+000	4.000029898950743E+002	-2.2385289E-006	6.8652821E-001
2	1	0	1	0	3.330712316034696E+003	-2.1344292E-001	-2.1408118E-001	1.053148931241982E-002	1.000000000000000E+000	1.4290058E-003	13	-9.0867054E-001	9.6177197E+000	4.020029898445500E+002	-2.2545937E-006	6.9458938E-001
2	1	0	1	0	3.332712315984172E+003	-2.1244290E-001	-2.1304622E-001	1.065739980399851E-002	1.000000000000000E+000	1.4504123E-003	13	-9.1546863E-001	9.6177197E+000	4.040029897940258E+002	-2.2705187E-006	7.0242238E-001
2	1	0	1	0	3.334712315933648E+003	-2.1144289E-001	-2.1204837E-001	1.078205244578134E-002	1.000000000000000E+000	1.4720695E-003	13	-9.2234409E-001	9.6177197E+000	4.060029897435015E+002	-2.2863167E-006	7.1029574E-001
2	1	0	1	0	3.336712315883124E+003	-2.1044289E-001	-2.1104734E-001	1.091139488536229E-002	1.000000000000000E+000	1.4939830E-003	13	-9.2947978E-001	9.6177197E+000	4.080029896929773E+002	-2.3028208E-006	7.1843243E-001
2	1	0	1	0	3.338712315832599E+003	-2.0944290E-001	-2.1004313E-001	1.104012250662201E-002	1.000000000000000E+000	1.5161536E-003	13	-9.3684864E-001	9.6177197E+000	4.100029896424530E+002	-2.3189018E-006	7.2680551E-001
2	1	0	1	0	3.340712315782075E+003	-2.0844291E-001	-2.0905906E-001	1.116952041687252E-002	1.000000000000000E+000	1.5385823E-003	13	-9.4406205E-001	9.6177197E+000	4.120029895919288E+002	-2.3350894E-006	7.3500299E-001
