EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.498315991820957E+003	-2.0032752E-001	-2.0069528E-001	2.334338378410650E-002	1.000000000000000E+000	4.8033703E-002	13	-1.5541803E+000	1.4163427E+001	1.569725765637842E+003	-4.6849068E-006	1.3534850E+000
2	1	0	0	0	4.500315891796745E+003	-2.0132744E-001	-2.0169194E-001	2.331818453838113E-002	1.000000000000000E+000	4.8080105E-002	13	-1.5541575E+000	1.4163427E+001	1.571725665613631E+003	-4.7030899E-006	1.3524655E+000
2	1	0	1	0	4.502315791772533E+003	-2.0232739E-001	-2.0272154E-001	2.330453916307240E-002	1.000000000000000E+000	4.8126467E-002	13	-1.5541217E+000	1.4163427E+001	1.573725565589419E+003	-4.7243320E-006	1.3514001E+000
2	1	0	1	0	4.504315691748314E+003	-2.0332734E-001	-2.0371081E-001	2.327410227901161E-002	1.000000000000000E+000	4.8172787E-002	13	-1.5540636E+000	1.4163427E+001	1.575725465565200E+003	-4.7411863E-006	1.3503528E+000
2	1	0	1	0	4.506315491724097E+003	-2.0432727E-001	-2.0472974E-001	2.325090291276655E-002	1.000000000000000E+000	4.8219047E-002	13	-1.5540144E+000	1.4163425E+001	1.577725265540983E+003	-4.7601511E-006	1.3492846E+000
2	1	0	1	0	4.508315291699895E+003	-2.0532712E-001	-2.0576774E-001	2.320517861505456E-002	1.000000000000000E+000	4.8265237E-002	13	-1.5539464E+000	1.4163427E+001	1.579725065516781E+003	-4.7748772E-006	1.3481786E+000
2	1	0	1	0	4.510314891675684E+003	-2.0632696E-001	-2.0665614E-001	2.317025407472767E-002	1.000000000000000E+000	4.8311345E-002	13	-1.5538383E+000	1.4163424E+001	1.581724665492569E+003	-4.7882754E-006	1.3471822E+000
2	1	0	1	0	4.512314191651501E+003	-2.0732664E-001	-2.0772041E-001	2.312520375315735E-002	1.000000000000000E+000	4.8357360E-002	13	-1.5537374E+000	1.4163424E+001	1.583723965468387E+003	-4.8035768E-006	1.3460170E+000
2	1	0	1	0	4.514313491627276E+003	-2.0832628E-001	-2.0869665E-001	2.307903494272490E-002	1.000000000000000E+000	4.8403289E-002	13	-1.5536418E+000	1.4163425E+001	1.585723265444161E+003	-4.8165170E-006	1.3449452E+000
2	1	0	1	0	4.516313091603057E+003	-2.0932606E-001	-2.0968154E-001	2.303381690758749E-002	1.000000000000000E+000	4.8449129E-002	13	-1.5535483E+000	1.4163424E+001	1.587722865419943E+003	-4.8297661E-006	1.3438668E+000
2	1	0	1	0	4.518312391578860E+003	-2.1032572E-001	-2.1065465E-001	2.298236139007181E-002	1.000000000000000E+000	4.8494864E-002	13	-1.5534402E+000	1.4163427E+001	1.589722165395746E+003	-4.8413413E-006	1.3427856E+000
2	1	0	1	0	4.520311791554661E+003	-2.1132539E-001	-2.1169350E-001	2.291841526714145E-002	1.000000000000000E+000	4.8540492E-002	13	-1.5533160E+000	1.4163426E+001	1.591721565371547E+003	-4.8516795E-006	1.3416225E+000
2	1	0	1	0	4.522311091530442E+003	-2.1232505E-001	-2.1264961E-001	2.285937284394141E-002	1.000000000000000E+000	4.8585996E-002	13	-1.5531825E+000	1.4163424E+001	1.593720865347328E+003	-4.8610368E-006	1.3405329E+000
2	1	0	1	0	4.524310191506243E+003	-2.1332459E-001	-2.1371059E-001	2.279325489275463E-002	1.000000000000000E+000	4.8631370E-002	13	-1.5530361E+000	1.4163423E+001	1.595719965323129E+003	-4.8711599E-006	1.3393255E+000
2	1	0	1	0	4.526308891482040E+003	-2.1432400E-001	-2.1467812E-001	2.272725201881531E-002	1.000000000000000E+000	4.8676599E-002	13	-1.5528924E+000	1.4163424E+001	1.597718665298926E+003	-4.8790439E-006	1.3382143E+000
2	1	0	1	0	4.528307291457866E+003	-2.1532317E-001	-2.1568993E-001	2.265389933113365E-002	1.000000000000000E+000	4.8721682E-002	13	-1.5527337E+000	1.4163423E+001	1.599717065274752E+003	-4.8862180E-006	1.3370438E+000
2	1	0	1	0	4.530305591433651E+003	-2.1632233E-001	-2.1666464E-001	2.258478390599938E-002	1.000000000000000E+000	4.8766624E-002	13	-1.5525665E+000	1.4163424E+001	1.601715365250537E+003	-4.8933243E-006	1.3359019E+000
2	1	0	1	0	4.532304191409457E+003	-2.1732165E-001	-2.1767552E-001	2.250710324174077E-002	1.000000000000000E+000	4.8811417E-002	13	-1.5523995E+000	1.4163424E+001	1.603713965226343E+003	-4.8992456E-006	1.3347239E+000
2	1	0	1	0	4.534302491385271E+003	-2.1832076E-001	-2.1873398E-001	2.242822649363657E-002	1.000000000000000E+000	4.8856050E-002	13	-1.5522211E+000	1.4163423E+001	1.605712265202157E+003	-4.9058153E-006	1.3334870E+000
2	1	0	1	0	4.536300591361083E+003	-2.1931982E-001	-2.1971074E-001	2.233709666877426E-002	1.000000000000000E+000	4.8900507E-002	13	-1.5520227E+000	1.4163423E+001	1.607710365177969E+003	-4.9076998E-006	1.3323120E+000
2	1	0	1	0	4.538298591336890E+003	-2.2031881E-001	-2.2069588E-001	2.225271946617532E-002	1.000000000000000E+000	4.8944786E-002	13	-1.5518310E+000	1.4163423E+001	1.609708365153776E+003	-4.9110836E-006	1.3311352E+000
2	1	0	1	0	4.540296591312712E+003	-2.2131783E-001	-2.2168420E-001	2.216198261166577E-002	1.000000000000000E+000	4.8988890E-002	13	-1.5516328E+000	1.4163423E+001	1.611706365129598E+003	-4.9129612E-006	1.3299485E+000
2	1	0	1	0	4.542294591288519E+003	-2.2231683E-001	-2.2268526E-001	2.206926222754917E-002	1.000000000000000E+000	4.9032815E-002	13	-1.5514278E+000	1.4163423E+001	1.613704365105405E+003	-4.9144996E-006	1.3287426E+000
2	1	0	1	0	4.544292691264302E+003	-2.2331586E-001	-2.2366831E-001	2.196932313258615E-002	1.000000000000000E+000	4.9076550E-002	13	-1.5512305E+000	1.4163423E+001	1.615702465081187E+003	-4.9138412E-006	1.3275622E+000
2	1	0	1	0	4.546290891240133E+003	-2.2431497E-001	-2.2469069E-001	2.187597492366189E-002	1.000000000000000E+000	4.9120091E-002	13	-1.5510129E+000	1.4163423E+001	1.617700665057018E+003	-4.9153277E-006	1.3263222E+000
2	1	0	1	0	4.548288991215923E+003	-2.2531402E-001	-2.2570665E-001	2.177085268058709E-002	1.000000000000000E+000	4.9163427E-002	13	-1.5507892E+000	1.4163423E+001	1.619698765032808E+003	-4.9138262E-006	1.3250825E+000
2	1	0	1	0	4.550286991191730E+003	-2.2631304E-001	-2.2666317E-001	2.166344542363347E-002	1.000000000000000E+000	4.9206559E-002	13	-1.5505391E+000	1.4163423E+001	1.621696765008615E+003	-4.9103051E-006	1.3238759E+000
2	1	0	1	0	4.552284991167558E+003	-2.2731201E-001	-2.2768649E-001	2.155818977595109E-002	1.000000000000000E+000	4.9249478E-002	13	-1.5502735E+000	1.4163423E+001	1.623694764984444E+003	-4.9085088E-006	1.3225870E+000
2	1	0	1	0	4.554282991143366E+003	-2.2831103E-001	-2.2864830E-001	2.145165329498361E-002	1.000000000000000E+000	4.9292181E-002	13	-1.5500143E+000	1.4163423E+001	1.625692764960251E+003	-4.9048840E-006	1.3213660E+000
2	1	0	1	0	4.556280991119187E+003	-2.2931004E-001	-2.2969285E-001	2.134036697119834E-002	1.000000000000000E+000	4.9334664E-002	13	-1.5497415E+000	1.4163423E+001	1.627690764936073E+003	-4.9017294E-006	1.3200487E+000
2	1	0	1	0	4.558278991094994E+003	-2.3030901E-001	-2.3068966E-001	2.122510113319193E-002	1.000000000000000E+000	4.9376924E-002	13	-1.5494722E+000	1.4163423E+001	1.629688764911880E+003	-4.8964112E-006	1.3187826E+000
2	1	0	1	0	4.560276991070801E+003	-2.3130801E-001	-2.3167905E-001	2.111602797421952E-002	1.000000000000000E+000	4.9418952E-002	13	-1.5491986E+000	1.4163423E+001	1.631686764887687E+003	-4.8921415E-006	1.3175195E+000
2	1	0	1	0	4.562274991046608E+003	-2.3230702E-001	-2.3268433E-001	2.098807070472603E-002	1.000000000000000E+000	4.9460746E-002	13	-1.5489023E+000	1.4163423E+001	1.633684764863494E+003	-4.8835950E-006	1.3162179E+000
2	1	0	1	0	4.564272991022401E+003	-2.3330604E-001	-2.3371616E-001	2.087149471761512E-002	1.000000000000000E+000	4.9502302E-002	13	-1.5486090E+000	1.4163423E+001	1.635682764839286E+003	-4.8780057E-006	1.3148929E+000
2	1	0	1	0	4.566270990998208E+003	-2.3430502E-001	-2.3464616E-001	2.074922073125693E-002	1.000000000000000E+000	4.9543615E-002	13	-1.5483216E+000	1.4163423E+001	1.637680764815093E+003	-4.8687248E-006	1.3136754E+000
2	1	0	1	0	4.568268990974022E+003	-2.3530403E-001	-2.3568857E-001	2.062658602061111E-002	1.000000000000000E+000	4.9584687E-002	13	-1.5480137E+000	1.4163423E+001	1.639678764790908E+003	-4.8614506E-006	1.3123251E+000
2	1	0	1	0	4.570266990949829E+003	-2.3630303E-001	-2.3668537E-001	2.050055285143204E-002	1.000000000000000E+000	4.9625505E-002	13	-1.5476968E+000	1.4163423E+001	1.641676764766715E+003	-4.8521811E-006	1.3110114E+000
2	1	0	1	0	4.572264990925643E+003	-2.3730204E-001	-2.3767583E-001	2.037744378822859E-002	1.000000000000000E+000	4.9666077E-002	13	-1.5473695E+000	1.4163423E+001	1.643674764742529E+003	-4.8432257E-006	1.3096937E+000
2	1	0	1	0	4.574262990901465E+003	-2.3830101E-001	-2.3870975E-001	2.024179695014491E-002	1.000000000000000E+000	4.9706385E-002	13	-1.5470382E+000	1.4163423E+001	1.645672764718351E+003	-4.8319143E-006	1.3083284E+000
2	1	0	1	0	4.576260990877272E+003	-2.3930003E-001	-2.3966627E-001	2.011672010395923E-002	1.000000000000000E+000	4.9746431E-002	13	-1.5467023E+000	1.4163423E+001	1.647670764694158E+003	-4.8212992E-006	1.3070360E+000
2	1	0	1	0	4.578258990853094E+003	-2.4029902E-001	-2.4073625E-001	1.997698546300575E-002	1.000000000000000E+000	4.9786221E-002	13	-1.5463611E+000	1.4163423E+001	1.649668764669979E+003	-4.8091847E-006	1.3056248E+000
2	1	0	1	0	4.580256990828871E+003	-2.4129803E-001	-2.4165884E-001	1.984972815246394E-002	1.000000000000000E+000	4.9825743E-002	13	-1.5460218E+000	1.4163423E+001	1.651666764645757E+003	-4.7968624E-006	1.3043630E+000
2	1	0	1	0	4.582254990804708E+003	-2.4229702E-001	-2.4270761E-001	1.971359397321495E-002	1.000000000000000E+000	4.9864996E-002	13	-1.5456712E+000	1.4163423E+001	1.653664764621593E+003	-4.7846393E-006	1.3029636E+000
2	1	0	1	0	4.584252990780500E+003	-2.4329604E-001	-2.4370337E-001	1.957603438980637E-002	1.000000000000000E+000	4.9903981E-002	13	-1.5453045E+000	1.4163423E+001	1.655662764597386E+003	-4.7707454E-006	1.3016012E+000
2	1	0	1	0	4.586250990756307E+003	-2.4429503E-001	-2.4468744E-001	1.943760835245228E-002	1.000000000000000E+000	4.9942687E-002	13	-1.5449239E+000	1.4163423E+001	1.657660764573193E+003	-4.7561384E-006	1.3002365E+000
2	1	0	1	0	4.588248990732121E+003	-2.4529403E-001	-2.4565458E-001	1.929494223833997E-002	1.000000000000000E+000	4.9981114E-002	13	-1.5445505E+000	1.4163423E+001	1.659658764549007E+003	-4.7398912E-006	1.2988960E+000
2	1	0	1	0	4.590246990707928E+003	-2.4629302E-001	-2.4667791E-001	1.916179927126394E-002	1.000000000000000E+000	5.0019264E-002	13	-1.5441725E+000	1.4163423E+001	1.661656764524814E+003	-4.7267927E-006	1.2974946E+000
2	1	0	1	0	4.592244990683743E+003	-2.4729201E-001	-2.4768957E-001	1.901973732532664E-002	1.000000000000000E+000	5.0057136E-002	13	-1.5437896E+000	1.4163423E+001	1.663654764500629E+003	-4.7109907E-006	1.2961000E+000
2	1	0	1	0	4.594242990659564E+003	-2.4829102E-001	-2.4864711E-001	1.887823788013099E-002	1.000000000000000E+000	5.0094735E-002	13	-1.5434000E+000	1.4163423E+001	1.665652764476450E+003	-4.6940195E-006	1.2947530E+000
2	1	0	1	0	4.596240990635371E+003	-2.4929002E-001	-2.4964821E-001	1.873536633163966E-002	1.000000000000000E+000	5.0132044E-002	13	-1.5430074E+000	1.4163423E+001	1.667650764452257E+003	-4.6772507E-006	1.2933592E+000
2	1	0	1	0	4.598238990611193E+003	-2.5028905E-001	-2.5062278E-001	1.859371729317127E-002	1.000000000000000E+000	5.0169066E-002	13	-1.5426062E+000	1.4163423E+001	1.669648764428079E+003	-4.6600089E-006	1.2919835E+000
2	1	0	1	0	4.600237190586973E+003	-2.5128809E-001	-2.5163236E-001	1.844314200656816E-002	1.000000000000000E+000	5.0205804E-002	13	-1.5421928E+000	1.4163424E+001	1.671646964403859E+003	-4.6408913E-006	1.2905605E+000
2	1	0	1	0	4.602235890562777E+003	-2.5228745E-001	-2.5265178E-001	1.830538377456579E-002	1.000000000000000E+000	5.0242260E-002	13	-1.5417753E+000	1.4163424E+001	1.673645664379663E+003	-4.6248879E-006	1.2891235E+000
2	1	0	1	0	4.604234690538578E+003	-2.5328687E-001	-2.5362036E-001	1.815390898304486E-002	1.000000000000000E+000	5.0278433E-002	13	-1.5413452E+000	1.4163424E+001	1.675644464355464E+003	-4.6042010E-006	1.2877249E+000
2	1	0	1	0	4.606233490514380E+003	-2.5428626E-001	-2.5469711E-001	1.800851549364058E-002	1.000000000000000E+000	5.0314311E-002	13	-1.5409043E+000	1.4163424E+001	1.677643264331266E+003	-4.5867168E-006	1.2862072E+000
2	1	0	1	0	4.608232390490179E+003	-2.5528562E-001	-2.5570598E-001	1.786774618986797E-002	1.000000000000000E+000	5.0349902E-002	13	-1.5404758E+000	1.4163424E+001	1.679642164307064E+003	-4.5688894E-006	1.2847699E+000
2	1	0	1	0	4.610231190466002E+003	-2.5628507E-001	-2.5663856E-001	1.771634543711281E-002	1.000000000000000E+000	5.0385199E-002	13	-1.5400249E+000	1.4163424E+001	1.681640964282888E+003	-4.5466973E-006	1.2833863E+000
2	1	0	1	0	4.612229990441781E+003	-2.5728446E-001	-2.5764951E-001	1.757011109241902E-002	1.000000000000000E+000	5.0420195E-002	13	-1.5395820E+000	1.4163424E+001	1.683639764258667E+003	-4.5269308E-006	1.2819325E+000
2	1	0	1	0	4.614228790417576E+003	-2.5828388E-001	-2.5868493E-001	1.741643015275685E-002	1.000000000000000E+000	5.0454888E-002	13	-1.5391135E+000	1.4163424E+001	1.685638564234461E+003	-4.5053680E-006	1.2804286E+000
2	1	0	1	0	4.616227590393377E+003	-2.5928327E-001	-2.5969163E-001	1.727140296465621E-002	1.000000000000000E+000	5.0489292E-002	13	-1.5386411E+000	1.4163423E+001	1.687637364210263E+003	-4.4852386E-006	1.2789495E+000
2	1	0	1	0	4.618226390369178E+003	-2.6028264E-001	-2.6064751E-001	1.711880550459260E-002	1.000000000000000E+000	5.0523393E-002	13	-1.5381800E+000	1.4163423E+001	1.689636164186064E+003	-4.4619737E-006	1.2775325E+000
2	1	0	1	0	4.620225190344972E+003	-2.6128209E-001	-2.6166064E-001	1.697684688868789E-002	1.000000000000000E+000	5.0557200E-002	13	-1.5377085E+000	1.4163424E+001	1.691634964161858E+003	-4.4421727E-006	1.2760479E+000
2	1	0	1	0	4.622223890320791E+003	-2.6228145E-001	-2.6268649E-001	1.681788079270832E-002	1.000000000000000E+000	5.0590705E-002	13	-1.5372415E+000	1.4163425E+001	1.693633664137677E+003	-4.4178300E-006	1.2745550E+000
2	1	0	1	0	4.624222490296583E+003	-2.6328075E-001	-2.6364011E-001	1.667705578196207E-002	1.000000000000000E+000	5.0623909E-002	13	-1.5367647E+000	1.4163424E+001	1.695632264113468E+003	-4.3967407E-006	1.2731247E+000
2	1	0	1	0	4.626221190272387E+003	-2.6428005E-001	-2.6467755E-001	1.652199539971205E-002	1.000000000000000E+000	5.0656818E-002	13	-1.5362580E+000	1.4163424E+001	1.697630964089272E+003	-4.3730015E-006	1.2715805E+000
2	1	0	1	0	4.628219890248191E+003	-2.6527947E-001	-2.6566732E-001	1.637306995978510E-002	1.000000000000000E+000	5.0689422E-002	13	-1.5357648E+000	1.4163424E+001	1.699629664065076E+003	-4.3497894E-006	1.2700975E+000
2	1	0	1	0	4.630218590223987E+003	-2.6627874E-001	-2.6665491E-001	1.622601752300373E-002	1.000000000000000E+000	5.0721727E-002	13	-1.5352542E+000	1.4163423E+001	1.701628364040873E+003	-4.3267473E-006	1.2685993E+000
2	1	0	1	0	4.632217390199781E+003	-2.6727816E-001	-2.6767862E-001	1.607491236444347E-002	1.000000000000000E+000	5.0753742E-002	13	-1.5347461E+000	1.4163423E+001	1.703627164016667E+003	-4.3029104E-006	1.2670674E+000
2	1	0	1	0	4.634216290175580E+003	-2.6827765E-001	-2.6864302E-001	1.592817929452997E-002	1.000000000000000E+000	5.0785463E-002	13	-1.5342333E+000	1.4163424E+001	1.705626063992466E+003	-4.2789943E-006	1.2655903E+000
2	1	0	1	0	4.636215090151396E+003	-2.6927707E-001	-2.6966038E-001	1.577870330870212E-002	1.000000000000000E+000	5.0816882E-002	13	-1.5337168E+000	1.4163424E+001	1.707624863968282E+003	-4.2548913E-006	1.2640564E+000
2	1	0	1	0	4.638213890127183E+003	-2.7027649E-001	-2.7066505E-001	1.563237822431920E-002	1.000000000000000E+000	5.0848000E-002	13	-1.5331930E+000	1.4163424E+001	1.709623663944069E+003	-4.2311385E-006	1.2625279E+000
2	1	0	1	0	4.640212590102979E+003	-2.7127582E-001	-2.7163994E-001	1.547721812329597E-002	1.000000000000000E+000	5.0878819E-002	13	-1.5326598E+000	1.4163424E+001	1.711622363919865E+003	-4.2042307E-006	1.2610198E+000
2	1	0	1	0	4.642211290078791E+003	-2.7227515E-001	-2.7264982E-001	1.532852368795736E-002	1.000000000000000E+000	5.0909340E-002	13	-1.5321233E+000	1.4163424E+001	1.713621063895676E+003	-4.1793191E-006	1.2594736E+000
2	1	0	1	0	4.644210090054592E+003	-2.7327457E-001	-2.7365765E-001	1.518288356359691E-002	1.000000000000000E+000	5.0939567E-002	13	-1.5315807E+000	1.4163424E+001	1.715619863871478E+003	-4.1549124E-006	1.2579230E+000
2	1	0	1	0	4.646208890030393E+003	-2.7427396E-001	-2.7471215E-001	1.503797360369301E-002	1.000000000000000E+000	5.0969500E-002	13	-1.5310370E+000	1.4163424E+001	1.717618663847279E+003	-4.1311141E-006	1.2563248E+000
2	1	0	1	0	4.648207790006185E+003	-2.7527335E-001	-2.7569237E-001	1.488746927304241E-002	1.000000000000000E+000	5.0999142E-002	13	-1.5304879E+000	1.4163424E+001	1.719617563823071E+003	-4.1043618E-006	1.2547956E+000
2	1	0	1	0	4.650206489981989E+003	-2.7627277E-001	-2.7667156E-001	1.474174998761718E-002	1.000000000000000E+000	5.1028483E-002	13	-1.5299301E+000	1.4163425E+001	1.721616263798875E+003	-4.0786231E-006	1.2532586E+000
2	1	0	1	0	4.652204989957791E+003	-2.7727202E-001	-2.7764955E-001	1.459390134290994E-002	1.000000000000000E+000	5.1057525E-002	13	-1.5293617E+000	1.4163424E+001	1.723614763774676E+003	-4.0519903E-006	1.2517122E+000
2	1	0	1	0	4.654203489933599E+003	-2.7827129E-001	-2.7865720E-001	1.444676192490427E-002	1.000000000000000E+000	5.1086277E-002	13	-1.5287887E+000	1.4163424E+001	1.725613263750485E+003	-4.0256941E-006	1.2501315E+000
2	1	0	1	0	4.656202089909406E+003	-2.7927059E-001	-2.7964902E-001	1.430084381656873E-002	1.000000000000000E+000	5.1114731E-002	13	-1.5282248E+000	1.4163424E+001	1.727611863726292E+003	-3.9992169E-006	1.2485758E+000
2	1	0	1	0	4.658200789885195E+003	-2.8026989E-001	-2.8066945E-001	1.415156579719126E-002	1.000000000000000E+000	5.1142901E-002	13	-1.5276395E+000	1.4163423E+001	1.729610563702081E+003	-3.9719121E-006	1.2469701E+000
2	1	0	1	0	4.660199689860994E+003	-2.8126934E-001	-2.8167731E-001	1.400842958947815E-002	1.000000000000000E+000	5.1170778E-002	13	-1.5270599E+000	1.4163424E+001	1.731609463677880E+003	-3.9458569E-006	1.2453825E+000
2	1	0	1	0	4.662198589836800E+003	-2.8226873E-001	-2.8263539E-001	1.386474864518505E-002	1.000000000000000E+000	5.1198363E-002	13	-1.5264657E+000	1.4163424E+001	1.733608363653686E+003	-3.9186684E-006	1.2438302E+000
2	1	0	1	0	4.664197289812597E+003	-2.8326815E-001	-2.8369620E-001	1.371877370161020E-002	1.000000000000000E+000	5.1225662E-002	13	-1.5258607E+000	1.4163424E+001	1.735607063629483E+003	-3.8919638E-006	1.2421645E+000
2	1	0	1	0	4.666195989788423E+003	-2.8426743E-001	-2.8463179E-001	1.357694043704488E-002	1.000000000000000E+000	5.1252667E-002	13	-1.5252331E+000	1.4163424E+001	1.737605763605308E+003	-3.8644289E-006	1.2406013E+000
2	1	0	1	0	4.668194789764202E+003	-2.8526688E-001	-2.8564811E-001	1.343666342056143E-002	1.000000000000000E+000	5.1279396E-002	13	-1.5246233E+000	1.4163424E+001	1.739604563581088E+003	-3.8381577E-006	1.2389752E+000
2	1	0	1	0	4.670193589740025E+003	-2.8626630E-001	-2.8663474E-001	1.328803010001964E-002	1.000000000000000E+000	5.1305834E-002	13	-1.5240066E+000	1.4163423E+001	1.741603363556911E+003	-3.8088110E-006	1.2373719E+000
2	1	0	1	0	4.672192289715807E+003	-2.8726566E-001	-2.8760120E-001	1.315055992639373E-002	1.000000000000000E+000	5.1331993E-002	13	-1.5233905E+000	1.4163424E+001	1.743602063532693E+003	-3.7821169E-006	1.2357893E+000
2	1	0	1	0	4.674190889691599E+003	-2.8826499E-001	-2.8860787E-001	1.300460216949700E-002	1.000000000000000E+000	5.1357865E-002	13	-1.5227664E+000	1.4163424E+001	1.745600663508485E+003	-3.7532304E-006	1.2341585E+000
2	1	0	1	0	4.676189489667420E+003	-2.8926426E-001	-2.8961661E-001	1.286564204467741E-002	1.000000000000000E+000	5.1383451E-002	13	-1.5221441E+000	1.4163423E+001	1.747599263484306E+003	-3.7261036E-006	1.2325275E+000
2	1	0	1	0	4.678187989643215E+003	-2.9026350E-001	-2.9059568E-001	1.272576764215602E-002	1.000000000000000E+000	5.1408753E-002	13	-1.5215032E+000	1.4163424E+001	1.749597763460100E+003	-3.6980532E-006	1.2309076E+000
2	1	0	1	0	4.680186689619019E+003	-2.9126284E-001	-2.9163095E-001	1.258682303471834E-002	1.000000000000000E+000	5.1433783E-002	13	-1.5208620E+000	1.4163424E+001	1.751596463435904E+003	-3.6707072E-006	1.2292310E+000
2	1	0	1	0	4.682185489594813E+003	-2.9226226E-001	-2.9261020E-001	1.244791738828779E-002	1.000000000000000E+000	5.1458538E-002	13	-1.5202178E+000	1.4163424E+001	1.753595263411698E+003	-3.6423876E-006	1.2276076E+000
2	1	0	1	0	4.684184289570607E+003	-2.9326168E-001	-2.9363915E-001	1.231391347058844E-002	1.000000000000000E+000	5.1483016E-002	13	-1.5195602E+000	1.4163424E+001	1.755594063387493E+003	-3.6158472E-006	1.2259210E+000
2	1	0	1	0	4.686182989546411E+003	-2.9426101E-001	-2.9462045E-001	1.217496536854318E-002	1.000000000000000E+000	5.1507220E-002	13	-1.5188985E+000	1.4163424E+001	1.757592763363296E+003	-3.5869939E-006	1.2242780E+000
2	1	0	1	0	4.688181689522215E+003	-2.9526034E-001	-2.9565471E-001	1.203934417440442E-002	1.000000000000000E+000	5.1531147E-002	13	-1.5182314E+000	1.4163424E+001	1.759591463339100E+003	-3.5594890E-006	1.2225766E+000
2	1	0	1	0	4.690180389498040E+003	-2.9625967E-001	-2.9663485E-001	1.190244838328333E-002	1.000000000000000E+000	5.1554803E-002	13	-1.5175356E+000	1.4163424E+001	1.761590163314926E+003	-3.5306809E-006	1.2209008E+000
2	1	0	1	0	4.692179089473822E+003	-2.9725909E-001	-2.9766712E-001	1.176718779859184E-002	1.000000000000000E+000	5.1578190E-002	13	-1.5168542E+000	1.4163424E+001	1.763588863290708E+003	-3.5027049E-006	1.2191870E+000
2	1	0	1	0	4.694177789449619E+003	-2.9825836E-001	-2.9866949E-001	1.163447440594075E-002	1.000000000000000E+000	5.1601309E-002	13	-1.5161622E+000	1.4163424E+001	1.765587563266505E+003	-3.4748625E-006	1.2174927E+000
2	1	0	1	0	4.696176689425418E+003	-2.9925784E-001	-2.9964432E-001	1.149653911655796E-002	1.000000000000000E+000	5.1624149E-002	13	-1.5154780E+000	1.4163425E+001	1.767586463242304E+003	-3.4448726E-006	1.2158337E+000
2	1	0	1	0	4.698176189401216E+003	-3.0025762E-001	-3.0063331E-001	1.135460152218698E-002	1.000000000000000E+000	5.1646709E-002	13	-1.5147629E+000	1.4163426E+001	1.769585963218102E+003	-3.4135714E-006	1.2141296E+000
2	1	0	1	0	4.700175889376995E+003	-3.0125740E-001	-3.0159169E-001	1.121929186316754E-002	1.000000000000000E+000	5.1669013E-002	13	-1.5140480E+000	1.4163424E+001	1.771585663193880E+003	-3.3836452E-006	1.2124562E+000
2	1	0	1	0	4.702175189352798E+003	-3.0225712E-001	-3.0264643E-001	1.109069644521635E-002	1.000000000000000E+000	5.1691048E-002	13	-1.5133215E+000	1.4163426E+001	1.773584963169684E+003	-3.3565598E-006	1.2106751E+000
2	1	0	1	0	4.704174189328594E+003	-3.0325657E-001	-3.0362886E-001	1.096138712273990E-002	1.000000000000000E+000	5.1712826E-002	13	-1.5125962E+000	1.4163424E+001	1.775583963145480E+003	-3.3281935E-006	1.2089674E+000
2	1	0	1	0	4.706172889304391E+003	-3.0425596E-001	-3.0461550E-001	1.083400241888810E-002	1.000000000000000E+000	5.1734339E-002	13	-1.5118670E+000	1.4163424E+001	1.777582663121277E+003	-3.3002050E-006	1.2072515E+000
2	1	0	1	0	4.708171589280217E+003	-3.0525526E-001	-3.0562851E-001	1.070833048045255E-002	1.000000000000000E+000	5.1755600E-002	13	-1.5111364E+000	1.4163424E+001	1.779581363097102E+003	-3.2727710E-006	1.2055079E+000
2	1	0	1	0	4.710170289255999E+003	-3.0625466E-001	-3.0659813E-001	1.058065383205398E-002	1.000000000000000E+000	5.1776607E-002	13	-1.5103993E+000	1.4163424E+001	1.781580063072885E+003	-3.2440087E-006	1.2038012E+000
