EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.894220601789166E+003	4.3389294E-002	4.3151040E-002	8.015608339846755E-003	1.000000000000000E+000	2.1048013E-002	13	-1.5397989E+000	4.1727734E+000	9.656579756054271E+002	3.4588183E-007	1.5829499E+000
2	1	0	1	0	3.896220501738659E+003	4.4389311E-002	4.4163693E-002	7.858254264736797E-003	1.000000000000000E+000	2.1064132E-002	13	-1.5385942E+000	4.1727734E+000	9.676578755549199E+002	3.4704954E-007	1.5827579E+000
2	1	0	1	0	3.898220501688134E+003	4.5389280E-002	4.5171004E-002	7.703040073794964E-003	1.000000000000000E+000	2.1079939E-002	13	-1.5373758E+000	4.1727734E+000	9.696578755043956E+002	3.4795406E-007	1.5825468E+000
2	1	0	1	0	3.900220501637610E+003	4.6389256E-002	4.6182558E-002	7.548687252365571E-003	1.000000000000000E+000	2.1095434E-002	13	-1.5361462E+000	4.1727734E+000	9.716578754538714E+002	3.4861768E-007	1.5823287E+000
2	1	0	1	0	3.902220401587074E+003	4.7389228E-002	4.7168657E-002	7.398588844326495E-003	1.000000000000000E+000	2.1110620E-002	13	-1.5348949E+000	4.1727734E+000	9.736577754033351E+002	3.4898150E-007	1.5820636E+000
2	1	0	0	0	3.904220301536552E+003	4.8389200E-002	4.8177037E-002	7.246608025149912E-003	1.000000000000000E+000	2.1125510E-002	13	-1.5336242E+000	4.1727734E+000	9.756576753528134E+002	3.4912011E-007	1.5818012E+000
2	1	0	0	0	3.906220301486028E+003	4.9389172E-002	4.9139816E-002	7.102721932717861E-003	1.000000000000000E+000	2.1140106E-002	13	-1.5323547E+000	4.1727734E+000	9.776576753022891E+002	3.4902646E-007	1.5814946E+000
2	1	0	0	0	3.908220301435504E+003	5.0389145E-002	5.0168332E-002	6.958363039351247E-003	1.000000000000000E+000	2.1154413E-002	13	-1.5310817E+000	4.1727734E+000	9.796576752517649E+002	3.4908948E-007	1.5812500E+000
2	1	0	1	0	3.910220201384982E+003	5.1389143E-002	5.1135380E-002	6.814409108632152E-003	1.000000000000000E+000	2.1168429E-002	13	-1.5297887E+000	4.1727734E+000	9.816575752012432E+002	3.4845741E-007	1.5809242E+000
2	1	0	1	0	3.912220101334460E+003	5.2389089E-002	5.2181896E-002	6.673340084017931E-003	1.000000000000000E+000	2.1182163E-002	13	-1.5284826E+000	4.1727734E+000	9.836574751507214E+002	3.4822753E-007	1.5806644E+000
2	1	0	1	0	3.914220101283936E+003	5.3389061E-002	5.3186029E-002	6.537589098448593E-003	1.000000000000000E+000	2.1195615E-002	13	-1.5271626E+000	4.1727734E+000	9.856574751001972E+002	3.4770841E-007	1.5803486E+000
2	1	0	1	0	3.916220001233414E+003	5.4388992E-002	5.4147694E-002	6.396969353041002E-003	1.000000000000000E+000	2.1208791E-002	13	-1.5258144E+000	4.1727734E+000	9.876573750496755E+002	3.4638114E-007	1.5799621E+000
2	1	0	0	0	3.918219901182893E+003	5.5389009E-002	5.5159293E-002	6.260842627430332E-003	1.000000000000000E+000	2.1221694E-002	13	-1.5244330E+000	4.1727734E+000	9.896572749991537E+002	3.4534366E-007	1.5795923E+000
2	1	0	0	0	3.920219901132368E+003	5.6388978E-002	5.6119960E-002	6.131599989504632E-003	1.000000000000000E+000	2.1234332E-002	13	-1.5230687E+000	4.1727734E+000	9.916572749486295E+002	3.4410513E-007	1.5791886E+000
2	1	0	0	0	3.922219901081844E+003	5.7388950E-002	5.7099704E-002	6.002246779834498E-003	1.000000000000000E+000	2.1246711E-002	13	-1.5216936E+000	4.1727734E+000	9.936572748981052E+002	3.4272651E-007	1.5787933E+000
2	1	0	1	0	3.924219801031322E+003	5.8388911E-002	5.8165319E-002	5.873390102084472E-003	1.000000000000000E+000	2.1258827E-002	13	-1.5203248E+000	4.1727734E+000	9.956571748475835E+002	3.4162761E-007	1.5784901E+000
2	1	0	1	0	3.926219700980801E+003	5.9388895E-002	5.9205510E-002	5.749103987925018E-003	1.000000000000000E+000	2.1270687E-002	13	-1.5189335E+000	4.1727734E+000	9.976570747970618E+002	3.4037862E-007	1.5781391E+000
2	1	0	1	0	3.927319700953012E+003	5.9938896E-002	5.9700701E-002	5.686333799596592E-003	1.000000000000000E+000	2.1277132E-002	13	-1.5181600E+000	4.1727738E+000	9.987570747692735E+002	3.3947811E-007	1.5778607E+000
2	1	0	0	0	3.927366700951825E+003	6.0079258E-002	5.9912838E-002	6.181825935206511E-003	1.000000000000000E+000	2.1277422E-002	13	-1.5181568E+000	4.1727738E+000	9.988040747680861E+002	3.7037074E-007	1.5780696E+000
2	1	0	1	0	3.928466200924049E+003	5.9529487E-002	5.9292782E-002	5.533048547058009E-003	1.000000000000000E+000	2.1283390E-002	13	-1.5170434E+000	4.1727729E+000	9.999035747403104E+002	3.2806983E-007	1.5763361E+000
2	1	0	1	0	3.930465400873545E+003	5.8529884E-002	5.8316566E-002	5.332830526302845E-003	1.000000000000000E+000	2.1293992E-002	13	-1.5150232E+000	4.1727729E+000	1.001902774689806E+003	3.1099236E-007	1.5733398E+000
2	1	0	1	0	3.932464200823058E+003	5.7530489E-002	5.7271648E-002	5.169132453718278E-003	1.000000000000000E+000	2.1304233E-002	13	-1.5129819E+000	4.1727724E+000	1.003901574639320E+003	2.9604473E-007	1.5702535E+000
2	1	0	1	0	3.934462800772562E+003	5.6531183E-002	5.6289397E-002	5.024855735721270E-003	1.000000000000000E+000	2.1314159E-002	13	-1.5109408E+000	4.1727724E+000	1.005900174588824E+003	2.8284609E-007	1.5672302E+000
2	1	0	1	0	3.936461700722066E+003	5.5531729E-002	5.5238083E-002	4.897040515509238E-003	1.000000000000000E+000	2.1323819E-002	13	-1.5089284E+000	4.1727729E+000	1.007899074538327E+003	2.7050314E-007	1.5641665E+000
2	1	0	1	0	3.938460600671569E+003	5.4532282E-002	5.4280065E-002	4.782703734366095E-003	1.000000000000000E+000	2.1333242E-002	13	-1.5069605E+000	4.1727729E+000	1.009897974487831E+003	2.5960546E-007	1.5612406E+000
2	1	0	1	0	3.940459500621073E+003	5.3532835E-002	5.3259496E-002	4.680434258053940E-003	1.000000000000000E+000	2.1342449E-002	13	-1.5050194E+000	4.1727729E+000	1.011896874437334E+003	2.4927758E-007	1.5582789E+000
2	1	0	1	0	3.942458500570574E+003	5.2533336E-002	5.2303541E-002	4.588159633184409E-003	1.000000000000000E+000	2.1351460E-002	13	-1.5031518E+000	4.1727724E+000	1.013895874386835E+003	2.3997700E-007	1.5554553E+000
2	1	0	1	0	3.944457300520080E+003	5.1533937E-002	5.1341347E-002	4.302823372404938E-003	1.000000000000000E+000	2.1360124E-002	13	-1.5013314E+000	4.1727719E+000	1.015894674336341E+003	2.2091275E-007	1.5526727E+000
2	1	0	1	0	3.946455500469601E+003	5.0534833E-002	5.0304145E-002	4.192259502089235E-003	1.000000000000000E+000	2.1368373E-002	14	-1.4995687E+000	4.1727724E+000	1.017892874285862E+003	2.1088803E-007	1.5498729E+000
2	1	0	1	0	3.948454000419115E+003	4.9535584E-002	4.9295448E-002	4.125320939866339E-003	1.000000000000000E+000	2.1376444E-002	14	-1.4978331E+000	4.1727729E+000	1.019891374235376E+003	2.0335955E-007	1.5471286E+000
2	1	0	1	0	3.950453100368613E+003	4.8536032E-002	4.8280079E-002	4.061513943148846E-003	1.000000000000000E+000	2.1384392E-002	14	-1.4961566E+000	4.1727724E+000	1.021890474184875E+003	1.9609021E-007	1.5444367E+000
2	1	0	1	0	3.952452500318104E+003	4.7536340E-002	4.7317587E-002	4.007391102714371E-003	1.000000000000000E+000	2.1392222E-002	14	-1.4945384E+000	4.1727724E+000	1.023889874134366E+003	1.8962008E-007	1.5418561E+000
2	1	0	1	0	3.954452000267600E+003	4.6536591E-002	4.6311542E-002	3.954240464405095E-003	1.000000000000000E+000	2.1399949E-002	14	-1.4929717E+000	4.1727734E+000	1.025889374083861E+003	1.8312697E-007	1.5392832E+000
2	1	0	1	0	3.956451400217084E+003	4.5536894E-002	4.5275878E-002	3.904136655180558E-003	1.000000000000000E+000	2.1407573E-002	14	-1.4914539E+000	4.1727734E+000	1.027888774033345E+003	1.7676321E-007	1.5367298E+000
2	1	0	1	0	3.958451100166567E+003	4.4537034E-002	4.4283520E-002	3.860240447811816E-003	1.000000000000000E+000	2.1415101E-002	14	-1.4899806E+000	4.1727724E+000	1.029888473982828E+003	1.7094504E-007	1.5342641E+000
2	1	0	1	0	3.960450500116058E+003	4.3537337E-002	4.3288145E-002	3.817559153814570E-003	1.000000000000000E+000	2.1422543E-002	14	-1.4885576E+000	4.1727729E+000	1.031887873932319E+003	1.6525506E-007	1.5318457E+000
2	1	0	1	0	3.962449900065549E+003	4.2537637E-002	4.2309728E-002	3.776678627441268E-003	1.000000000000000E+000	2.1429902E-002	14	-1.4871761E+000	4.1727724E+000	1.033887273881810E+003	1.5979025E-007	1.5294858E+000
2	1	0	1	0	3.964449500015049E+003	4.1537836E-002	4.1262299E-002	3.739693434202319E-003	1.000000000000000E+000	2.1437189E-002	14	-1.4858214E+000	4.1727724E+000	1.035886873831310E+003	1.5430835E-007	1.5270836E+000
2	1	0	0	0	3.966449299964530E+003	4.0537950E-002	4.0305976E-002	3.706371533442818E-003	1.000000000000000E+000	2.1444406E-002	14	-1.4845289E+000	4.1727734E+000	1.037886673780791E+003	1.4938892E-007	1.5248349E+000
2	1	0	1	0	3.968448799914004E+003	3.9538190E-002	3.9284028E-002	3.677571398225882E-003	1.000000000000000E+000	2.1451553E-002	14	-1.4832824E+000	4.1727729E+000	1.039886173730265E+003	1.4446982E-007	1.5225664E+000
2	1	0	1	0	3.970448299863507E+003	3.8538437E-002	3.8241945E-002	3.646336191319405E-003	1.000000000000000E+000	2.1458643E-002	14	-1.4820731E+000	4.1727724E+000	1.041885673679768E+003	1.3944299E-007	1.5203151E+000
2	1	0	1	0	3.972447999812975E+003	3.7538599E-002	3.7257027E-002	3.614544687290923E-003	1.000000000000000E+000	2.1465668E-002	14	-1.4809022E+000	4.1727734E+000	1.043885373629237E+003	1.3466719E-007	1.5181593E+000
2	1	0	1	0	3.974447799762456E+003	3.6538698E-002	3.6249787E-002	3.589081771190737E-003	1.000000000000000E+000	2.1472640E-002	14	-1.4797598E+000	4.1727734E+000	1.045885173578718E+003	1.3010344E-007	1.5160096E+000
2	1	0	1	0	3.976447699711935E+003	3.5538774E-002	3.5279639E-002	3.562513715142037E-003	1.000000000000000E+000	2.1479562E-002	14	-1.4786549E+000	4.1727734E+000	1.047885073528196E+003	1.2568420E-007	1.5139345E+000
2	1	0	0	0	3.978447699661410E+003	3.4538798E-002	3.4300957E-002	3.541713026845202E-003	1.000000000000000E+000	2.1486435E-002	14	-1.4775764E+000	4.1727734E+000	1.049885073477672E+003	1.2148415E-007	1.5118773E+000
2	1	0	1	0	3.980447599610889E+003	3.3538800E-002	3.3271350E-002	3.518372356357144E-003	1.000000000000000E+000	2.1493265E-002	14	-1.4765238E+000	4.1727734E+000	1.051884973427150E+003	1.1706100E-007	1.5097951E+000
2	1	0	1	0	3.982447499560367E+003	3.2538872E-002	3.2270443E-002	3.498855094404268E-003	1.000000000000000E+000	2.1500051E-002	14	-1.4755248E+000	4.1727734E+000	1.053884873376628E+003	1.1290960E-007	1.5077952E+000
2	1	0	1	0	3.984446899509865E+003	3.1539138E-002	3.1279277E-002	3.475372452372990E-003	1.000000000000000E+000	2.1506792E-002	14	-1.4745283E+000	4.1727724E+000	1.055884273326126E+003	1.0870714E-007	1.5058076E+000
2	1	0	0	0	3.986446499459344E+003	3.0539352E-002	3.0226555E-002	3.456759533921286E-003	1.000000000000000E+000	2.1513496E-002	14	-1.4735528E+000	4.1727734E+000	1.057883873275605E+003	1.0448593E-007	1.5037794E+000
2	1	0	1	0	3.988446299408824E+003	2.9539449E-002	2.9281866E-002	3.440283363125282E-003	1.000000000000000E+000	2.1520162E-002	14	-1.4726067E+000	4.1727724E+000	1.059883673225086E+003	1.0073791E-007	1.5018885E+000
2	1	0	0	0	3.990446099358320E+003	2.8539555E-002	2.8272517E-002	3.425098580212074E-003	1.000000000000000E+000	2.1526795E-002	14	-1.4716811E+000	4.1727734E+000	1.061883473174581E+003	9.6836160E-008	1.4999536E+000
2	1	0	1	0	3.992446099307796E+003	2.7539583E-002	2.7324583E-002	3.407743434286598E-003	1.000000000000000E+000	2.1533396E-002	14	-1.4707849E+000	4.1727734E+000	1.063883473124057E+003	9.3115169E-008	1.4981095E+000
2	1	0	0	0	3.994446099257271E+003	2.6539611E-002	2.6325753E-002	3.391585632583440E-003	1.000000000000000E+000	2.1539968E-002	14	-1.4699150E+000	4.1727734E+000	1.065883473073533E+003	8.9286047E-008	1.4962407E+000
2	1	0	1	0	3.996445899206752E+003	2.5539652E-002	2.5346018E-002	3.376965726065287E-003	1.000000000000000E+000	2.1546509E-002	14	-1.4690721E+000	4.1727724E+000	1.067883273023013E+003	8.5592639E-008	1.4944181E+000
2	1	0	1	0	3.998445599156221E+003	2.4539797E-002	2.4314450E-002	3.363086584617326E-003	1.000000000000000E+000	2.1553021E-002	14	-1.4682393E+000	4.1727734E+000	1.069882972972482E+003	8.1771603E-008	1.4925537E+000
2	1	0	1	0	4.000445399105702E+003	2.3539899E-002	2.3322053E-002	3.352003524076816E-003	1.000000000000000E+000	2.1559507E-002	14	-1.4674393E+000	4.1727734E+000	1.071882772921963E+003	7.8175603E-008	1.4907614E+000
2	1	0	0	0	4.002445299055180E+003	2.2539971E-002	2.2309478E-002	3.340337791201839E-003	1.000000000000000E+000	2.1565972E-002	14	-1.4666317E+000	4.1727734E+000	1.073882672871441E+003	7.4521196E-008	1.4889411E+000
2	1	0	1	0	4.004445299004656E+003	2.1539997E-002	2.1269295E-002	3.327735856291682E-003	1.000000000000000E+000	2.1572411E-002	14	-1.4658651E+000	4.1727734E+000	1.075882672820917E+003	7.0778597E-008	1.4871345E+000
2	1	0	1	0	4.006444898954142E+003	2.0540141E-002	2.0329954E-002	3.316523142874166E-003	1.000000000000000E+000	2.1578828E-002	14	-1.4651245E+000	4.1727724E+000	1.077882272770403E+003	6.7424764E-008	1.4854544E+000
2	1	0	0	0	4.008444698903622E+003	1.9540260E-002	1.9290932E-002	3.307011925637735E-003	1.000000000000000E+000	2.1585224E-002	14	-1.4644037E+000	4.1727734E+000	1.079882072719884E+003	6.3795341E-008	1.4836947E+000
2	1	0	1	0	4.010444698853098E+003	1.8540289E-002	1.8284680E-002	3.296836946586626E-003	1.000000000000000E+000	2.1591600E-002	14	-1.4637015E+000	4.1727734E+000	1.081882072669359E+003	6.0281607E-008	1.4819862E+000
2	1	0	1	0	4.012444598802576E+003	1.7540343E-002	1.7307084E-002	3.291074578615334E-003	1.000000000000000E+000	2.1597957E-002	14	-1.4630140E+000	4.1727734E+000	1.083881972618838E+003	5.6958903E-008	1.4803210E+000
2	1	0	0	0	4.014444498752055E+003	1.6540360E-002	1.6302940E-002	3.279167268931949E-003	1.000000000000000E+000	2.1604298E-002	14	-1.4623504E+000	4.1727734E+000	1.085881872568316E+003	5.3460067E-008	1.4786533E+000
2	1	0	1	0	4.016444098701541E+003	1.5540545E-002	1.5318046E-002	3.303793452286995E-003	1.000000000000000E+000	2.1610780E-002	14	-1.4617147E+000	4.1727724E+000	1.087881472517802E+003	5.0607660E-008	1.4770328E+000
2	1	0	1	0	4.018443898651021E+003	1.4540655E-002	1.4271593E-002	3.269262586284868E-003	1.000000000000000E+000	2.1617254E-002	14	-1.4610355E+000	4.1727734E+000	1.089881272467283E+003	4.6657583E-008	1.4753071E+000
2	1	0	0	0	4.020443898600497E+003	1.3540682E-002	1.3247316E-002	3.260433476725541E-003	1.000000000000000E+000	2.1623552E-002	14	-1.4603802E+000	4.1727734E+000	1.091881272416758E+003	4.3191992E-008	1.4736276E+000
2	1	0	1	0	4.022443798549975E+003	1.2540756E-002	1.2301547E-002	3.250150473447689E-003	1.000000000000000E+000	2.1629835E-002	14	-1.4597378E+000	4.1727734E+000	1.093881172366237E+003	3.9981881E-008	1.4720393E+000
2	1	0	1	0	4.024443598499456E+003	1.1540798E-002	1.1291066E-002	3.242677795455859E-003	1.000000000000000E+000	2.1636100E-002	14	-1.4591047E+000	4.1727734E+000	1.095880972315717E+003	3.6613290E-008	1.4703957E+000
2	1	0	1	0	4.026443498448934E+003	1.0540864E-002	1.0293338E-002	3.238201546796791E-003	1.000000000000000E+000	2.1642355E-002	14	-1.4584944E+000	4.1727734E+000	1.097880872265196E+003	3.3331904E-008	1.4687878E+000
2	1	0	1	0	4.028443398398413E+003	9.5409164E-003	9.2987707E-003	3.230995572384252E-003	1.000000000000000E+000	2.1648601E-002	14	-1.4578965E+000	4.1727734E+000	1.099880772214674E+003	3.0044287E-008	1.4671953E+000
2	1	0	0	0	4.030443298347891E+003	8.5409675E-003	8.2883043E-003	3.226094256280079E-003	1.000000000000000E+000	2.1654835E-002	14	-1.4573288E+000	4.1727734E+000	1.101880672164152E+003	2.6738851E-008	1.4656171E+000
2	1	0	1	0	4.032443298297367E+003	7.5409962E-003	7.3350691E-003	3.225276312210375E-003	1.000000000000000E+000	2.1661060E-002	14	-1.4567732E+000	4.1727734E+000	1.103880672113628E+003	2.3657625E-008	1.4641082E+000
2	1	0	0	0	4.034443298246842E+003	6.5410230E-003	6.2567145E-003	3.216622369914629E-003	1.000000000000000E+000	2.1667276E-002	14	-1.4562399E+000	4.1727734E+000	1.105880672063104E+003	2.0125487E-008	1.4624966E+000
2	1	0	1	0	4.036442998196326E+003	5.5410992E-003	5.2929241E-003	3.212486696013511E-003	1.000000000000000E+000	2.1673478E-002	14	-1.4557297E+000	4.1727734E+000	1.107880372012587E+003	1.7003448E-008	1.4610226E+000
2	1	0	0	0	4.038442898145819E+003	4.5411633E-003	4.3026148E-003	3.210470491526979E-003	1.000000000000000E+000	2.1679673E-002	14	-1.4552355E+000	4.1727734E+000	1.109880271962080E+003	1.3813418E-008	1.4595381E+000
2	1	0	1	0	4.040442898095294E+003	3.5411911E-003	3.2571307E-003	3.205414192595343E-003	1.000000000000000E+000	2.1685861E-002	14	-1.4547558E+000	4.1727734E+000	1.111880271911556E+003	1.0440453E-008	1.4580129E+000
2	1	0	1	0	4.042442798044758E+003	2.5412235E-003	2.3038962E-003	3.202323682667797E-003	1.000000000000000E+000	2.1692043E-002	14	-1.4542959E+000	4.1727734E+000	1.113880171861019E+003	7.3778215E-009	1.4565997E+000
2	1	0	0	0	4.044442697994236E+003	1.5412725E-003	1.3273584E-003	3.200111044562831E-003	1.000000000000000E+000	2.1698222E-002	14	-1.4538554E+000	4.1727734E+000	1.115880071810498E+003	4.2476942E-009	1.4551828E+000
2	1	0	1	0	4.046442697943712E+003	5.4129981E-004	2.8081425E-004	3.195874568287939E-003	1.000000000000000E+000	2.1704391E-002	14	-1.4534235E+000	4.1727734E+000	1.117880071759973E+003	8.9744712E-010	1.4537044E+000
2	1	0	0	0	4.048442697893188E+003	-4.5913088E-004	-6.9044693E-004	3.194797897308047E-003	1.000000000000000E+000	2.1710554E-002	14	-1.4530098E+000	4.1727734E+000	1.119880071709449E+003	-2.2058384E-009	1.4523194E+000
2	1	0	0	0	4.050442497842669E+003	-1.4586453E-003	-1.7741030E-003	3.188232958200594E-003	1.000000000000000E+000	2.1716703E-002	14	-1.4525778E+000	4.1727734E+000	1.121879871658930E+003	-5.6562537E-009	1.4508038E+000
2	1	0	1	0	4.052442397792147E+003	-2.4585933E-003	-2.8238127E-003	3.188639168155654E-003	1.000000000000000E+000	2.1722842E-002	14	-1.4521847E+000	4.1727734E+000	1.123879771608408E+003	-9.0041192E-009	1.4493608E+000
2	1	0	1	0	4.054442297741625E+003	-3.4585253E-003	-3.8342567E-003	3.188000277513349E-003	1.000000000000000E+000	2.1728991E-002	14	-1.4517983E+000	4.1727734E+000	1.125879671557886E+003	-1.2223611E-008	1.4479641E+000
2	1	0	0	0	4.056442297691101E+003	-4.4584982E-003	-4.8383884E-003	3.185570392232523E-003	1.000000000000000E+000	2.1735135E-002	14	-1.4514281E+000	4.1727734E+000	1.127879671507362E+003	-1.5413027E-008	1.4465897E+000
2	1	0	1	0	4.058442197640579E+003	-5.4584271E-003	-5.8053522E-003	3.186426391949219E-003	1.000000000000000E+000	2.1741278E-002	14	-1.4510672E+000	4.1727734E+000	1.129879571456840E+003	-1.8498328E-008	1.4452618E+000
2	1	0	1	0	4.060442097590058E+003	-6.4584436E-003	-6.7787906E-003	3.185157594466755E-003	1.000000000000000E+000	2.1747420E-002	14	-1.4507154E+000	4.1727734E+000	1.131879471406319E+003	-2.1591516E-008	1.4439366E+000
2	1	0	1	0	4.062441997539536E+003	-7.4583963E-003	-7.7680568E-003	3.182425394150447E-003	1.000000000000000E+000	2.1753557E-002	14	-1.4503810E+000	4.1727734E+000	1.133879371355797E+003	-2.4721261E-008	1.4426130E+000
2	1	0	0	0	4.064441897489014E+003	-8.4583238E-003	-8.8028926E-003	3.182636606771063E-003	1.000000000000000E+000	2.1759691E-002	14	-1.4500462E+000	4.1727734E+000	1.135879271305275E+003	-2.8016409E-008	1.4412433E+000
2	1	0	1	0	4.066441897438490E+003	-9.4582969E-003	-9.7889993E-003	3.180418974097307E-003	1.000000000000000E+000	2.1765828E-002	14	-1.4497186E+000	4.1727734E+000	1.137879271254751E+003	-3.1133119E-008	1.4399296E+000
2	1	0	1	0	4.068441797387968E+003	-1.0458237E-002	-1.0802638E-002	3.180420302081117E-003	1.000000000000000E+000	2.1771962E-002	14	-1.4494170E+000	4.1727734E+000	1.139879171204229E+003	-3.4356930E-008	1.4386144E+000
2	1	0	0	0	4.070441697337461E+003	-1.1458242E-002	-1.1781358E-002	3.181099059075307E-003	1.000000000000000E+000	2.1778096E-002	14	-1.4491353E+000	4.1727734E+000	1.141879071153722E+003	-3.7477669E-008	1.4373540E+000
2	1	0	1	0	4.072441697286937E+003	-1.2458215E-002	-1.2745196E-002	3.181198262413365E-003	1.000000000000000E+000	2.1784229E-002	14	-1.4488672E+000	4.1727734E+000	1.143879071103198E+003	-4.0544997E-008	1.4361221E+000
2	1	0	0	0	4.074441697236412E+003	-1.3458188E-002	-1.3720699E-002	3.182289784897402E-003	1.000000000000000E+000	2.1790363E-002	14	-1.4486048E+000	4.1727734E+000	1.145879071052674E+003	-4.3663238E-008	1.4348841E+000
2	1	0	1	0	4.076441597185876E+003	-1.4458162E-002	-1.4714230E-002	3.178737026923881E-003	1.000000000000000E+000	2.1796498E-002	14	-1.4483447E+000	4.1727734E+000	1.147878971002137E+003	-4.6772666E-008	1.4336305E+000
2	1	0	1	0	4.078441497135354E+003	-1.5458134E-002	-1.5750170E-002	3.179052187611425E-003	1.000000000000000E+000	2.1802632E-002	14	-1.4480979E+000	4.1727734E+000	1.149878870951616E+003	-5.0070611E-008	1.4323478E+000
2	1	0	0	0	4.080441497084830E+003	-1.6458107E-002	-1.6727792E-002	3.184109992948284E-003	1.000000000000000E+000	2.1808771E-002	14	-1.4478590E+000	4.1727734E+000	1.151878870901091E+003	-5.3263129E-008	1.4311312E+000
2	1	0	1	0	4.082441497034306E+003	-1.7458078E-002	-1.7790241E-002	3.182422493238149E-003	1.000000000000000E+000	2.1814913E-002	14	-1.4476311E+000	4.1727734E+000	1.153878870850567E+003	-5.6616063E-008	1.4298409E+000
2	1	0	1	0	4.084441296983787E+003	-1.8458052E-002	-1.8718028E-002	3.184597096383524E-003	1.000000000000000E+000	2.1821054E-002	14	-1.4474102E+000	4.1727734E+000	1.155878670800048E+003	-5.9609377E-008	1.4286922E+000
2	1	0	0	0	4.086441296933262E+003	-1.9458026E-002	-1.9738065E-002	3.186054663617086E-003	1.000000000000000E+000	2.1827199E-002	14	-1.4471872E+000	4.1727734E+000	1.157878670749524E+003	-6.2886556E-008	1.4274491E+000
2	1	0	1	0	4.088441296882738E+003	-2.0457998E-002	-2.0834448E-002	3.187366797811460E-003	1.000000000000000E+000	2.1833345E-002	14	-1.4469709E+000	4.1727734E+000	1.159878670698999E+003	-6.6407026E-008	1.4261365E+000
2	1	0	1	0	4.090441196832217E+003	-2.1457948E-002	-2.1804631E-002	3.188226699650631E-003	1.000000000000000E+000	2.1839494E-002	14	-1.4467809E+000	4.1727734E+000	1.161878570648478E+003	-6.9518109E-008	1.4249763E+000
2	1	0	0	0	4.092441096781695E+003	-2.2457942E-002	-2.2779088E-002	3.193895145931755E-003	1.000000000000000E+000	2.1845650E-002	14	-1.4465983E+000	4.1727734E+000	1.163878470597956E+003	-7.2754020E-008	1.4238192E+000
2	1	0	1	0	4.094441096731171E+003	-2.3457916E-002	-2.3678247E-002	3.195109288795793E-003	1.000000000000000E+000	2.1851810E-002	14	-1.4464264E+000	4.1727734E+000	1.165878470547432E+003	-7.5654583E-008	1.4227481E+000
2	1	0	0	0	4.096441096689465E+003	-2.4457891E-002	-2.4783108E-002	3.196139911397937E-003	1.000000000000000E+000	2.1857971E-002	14	-1.4462684E+000	4.1727734E+000	1.167878470505726E+003	-7.9210281E-008	1.4214853E+000
2	1	0	1	0	4.098440996662233E+003	-2.5457885E-002	-2.5778791E-002	3.197314468687207E-003	1.000000000000000E+000	2.1864140E-002	14	-1.4461128E+000	4.1727734E+000	1.169878370478495E+003	-8.2422901E-008	1.4203340E+000
2	1	0	1	0	4.100440896638022E+003	-2.6457833E-002	-2.6780775E-002	3.200188853768542E-003	1.000000000000000E+000	2.1870311E-002	14	-1.4459680E+000	4.1727734E+000	1.171878270454283E+003	-8.5703540E-008	1.4191873E+000
2	1	0	0	0	4.102440896613807E+003	-2.7457807E-002	-2.7772181E-002	3.204762008121425E-003	1.000000000000000E+000	2.1876490E-002	14	-1.4458311E+000	4.1727734E+000	1.173878270430068E+003	-8.9003230E-008	1.4180589E+000
2	1	0	1	0	4.104440896589593E+003	-2.8457781E-002	-2.8750863E-002	3.208685276239895E-003	1.000000000000000E+000	2.1882674E-002	14	-1.4457108E+000	4.1727734E+000	1.175878270405854E+003	-9.2252471E-008	1.4169599E+000
2	1	0	1	0	4.106440696565376E+003	-2.9457752E-002	-2.9779384E-002	3.207391303688259E-003	1.000000000000000E+000	2.1888861E-002	14	-1.4456013E+000	4.1727734E+000	1.177878070381637E+003	-9.5514139E-008	1.4158219E+000
