EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.118869981081894E+004	-1.9558114E-001	-1.9620118E-001	3.811335175447521E-001	1.000000000000000E+000	1.1852026E+000	12	-1.7680355E+000	8.9672623E+000	1.560023381112464E+003	-7.4778844E-005	1.5718343E+000
2	1	0	1	0	1.119069971079475E+004	-1.9658111E-001	-1.9718932E-001	3.774356132736640E-001	1.000000000000000E+000	1.1859605E+000	12	-1.7678159E+000	8.9672613E+000	1.562023281088274E+003	-7.4426272E-005	1.5706266E+000
2	1	0	1	0	1.119269931077051E+004	-1.9758093E-001	-1.9816995E-001	3.734920753270465E-001	1.000000000000000E+000	1.1867106E+000	12	-1.7674409E+000	8.9672613E+000	1.564022881064033E+003	-7.4014904E-005	1.5692710E+000
2	1	0	0	0	1.119469881074631E+004	-1.9858065E-001	-1.9920364E-001	3.699161571911960E-001	1.000000000000000E+000	1.1874533E+000	12	-1.7669406E+000	8.9672623E+000	1.566022381039831E+003	-7.3688643E-005	1.5677370E+000
2	1	0	1	0	1.119669881072210E+004	-1.9958064E-001	-2.0018698E-001	3.663066268734392E-001	1.000000000000000E+000	1.1881888E+000	12	-1.7665066E+000	8.9672623E+000	1.568022381015617E+003	-7.3329815E-005	1.5663196E+000
2	1	0	1	0	1.119869841069789E+004	-2.0058048E-001	-2.0117244E-001	3.623817602186783E-001	1.000000000000000E+000	1.1889167E+000	12	-1.7660543E+000	8.9672604E+000	1.570021980991412E+003	-7.2901224E-005	1.5648818E+000
2	1	0	1	0	1.120069781067368E+004	-2.0158014E-001	-2.0223473E-001	3.588938549057303E-001	1.000000000000000E+000	1.1896372E+000	12	-1.7656267E+000	8.9672604E+000	1.572021380967199E+003	-7.2580799E-005	1.5633919E+000
2	1	0	0	0	1.120269761064945E+004	-2.0258005E-001	-2.0314211E-001	3.553550286706040E-001	1.000000000000000E+000	1.1903508E+000	12	-1.7651225E+000	8.9672623E+000	1.574021180942975E+003	-7.2187569E-005	1.5619805E+000
2	1	0	1	0	1.120469731062526E+004	-2.0357990E-001	-2.0421198E-001	3.514737493079980E-001	1.000000000000000E+000	1.1910568E+000	12	-1.7645524E+000	8.9672604E+000	1.576020880918783E+003	-7.1775154E-005	1.5603404E+000
2	1	0	1	0	1.120669691060108E+004	-2.0457970E-001	-2.0520964E-001	3.480138884883885E-001	1.000000000000000E+000	1.1917555E+000	12	-1.7640140E+000	8.9672613E+000	1.578020480894600E+003	-7.1415809E-005	1.5588044E+000
2	1	0	1	0	1.120869671057683E+004	-2.0557959E-001	-2.0619188E-001	3.444117379581595E-001	1.000000000000000E+000	1.1924473E+000	12	-1.7634909E+000	8.9672613E+000	1.580020280870347E+003	-7.1014903E-005	1.5572990E+000
2	1	0	1	0	1.121069631055264E+004	-2.0657943E-001	-2.0719318E-001	3.407303672871274E-001	1.000000000000000E+000	1.1931317E+000	12	-1.7628214E+000	8.9672604E+000	1.582019880846157E+003	-7.0597009E-005	1.5556283E+000
2	1	0	1	0	1.121269591052845E+004	-2.0757921E-001	-2.0820042E-001	3.373791350896447E-001	1.000000000000000E+000	1.1938092E+000	12	-1.7623875E+000	8.9672613E+000	1.584019480821968E+003	-7.0242480E-005	1.5541871E+000
2	1	0	1	0	1.121469581050420E+004	-2.0857914E-001	-2.0919402E-001	3.339777121027900E-001	1.000000000000000E+000	1.1944798E+000	12	-1.7621113E+000	8.9672623E+000	1.586019380797719E+003	-6.9866139E-005	1.5529172E+000
2	1	0	1	0	1.121669541048000E+004	-2.0957898E-001	-2.1022540E-001	3.301225534544705E-001	1.000000000000000E+000	1.1951432E+000	12	-1.7617532E+000	8.9672604E+000	1.588018980773522E+003	-6.9400150E-005	1.5515277E+000
2	1	0	1	0	1.121869501045582E+004	-2.1057875E-001	-2.1119761E-001	3.267767490416436E-001	1.000000000000000E+000	1.1957994E+000	12	-1.7612633E+000	8.9672623E+000	1.590018580749340E+003	-6.9014473E-005	1.5500656E+000
2	1	0	1	0	1.122069491043160E+004	-2.1157871E-001	-2.1223047E-001	3.234359560549995E-001	1.000000000000000E+000	1.1964489E+000	12	-1.7609295E+000	8.9672613E+000	1.592018480725121E+003	-6.8642963E-005	1.5486990E+000
2	1	0	1	0	1.122269451040738E+004	-2.1257854E-001	-2.1317349E-001	3.198021170591945E-001	1.000000000000000E+000	1.1970915E+000	12	-1.7605729E+000	8.9672613E+000	1.594018080700902E+003	-6.8173336E-005	1.5473994E+000
2	1	0	1	0	1.122469391038318E+004	-2.1357822E-001	-2.1421488E-001	3.164874568932081E-001	1.000000000000000E+000	1.1977270E+000	12	-1.7601383E+000	8.9672613E+000	1.596017480676703E+003	-6.7796318E-005	1.5459234E+000
2	1	0	1	0	1.122669351035895E+004	-2.1457805E-001	-2.1520622E-001	3.131986714828869E-001	1.000000000000000E+000	1.1983560E+000	12	-1.7596793E+000	8.9672604E+000	1.598017080652469E+003	-6.7402303E-005	1.5444731E+000
2	1	0	1	0	1.122869291033474E+004	-2.1557774E-001	-2.1627311E-001	3.098171377794214E-001	1.000000000000000E+000	1.1989783E+000	12	-1.7592115E+000	8.9672604E+000	1.600016480628256E+003	-6.7005116E-005	1.5429385E+000
2	1	0	1	0	1.123069221031053E+004	-2.1657737E-001	-2.1718729E-001	3.064056837580260E-001	1.000000000000000E+000	1.1995937E+000	12	-1.7587451E+000	8.9672604E+000	1.602015780604052E+003	-6.6547422E-005	1.5415578E+000
2	1	0	0	0	1.123269181028631E+004	-2.1757717E-001	-2.1825922E-001	3.031900514284542E-001	1.000000000000000E+000	1.2002026E+000	12	-1.7583383E+000	8.9672623E+000	1.604015380579833E+003	-6.6174020E-005	1.5400791E+000
2	1	0	1	0	1.123469131026211E+004	-2.1857697E-001	-2.1918584E-001	3.000086139567237E-001	1.000000000000000E+000	1.2008051E+000	12	-1.7578425E+000	8.9672604E+000	1.606014880555631E+003	-6.5757638E-005	1.5386567E+000
2	1	0	1	0	1.123669091023790E+004	-2.1957672E-001	-2.2019832E-001	2.965028549119393E-001	1.000000000000000E+000	1.2014009E+000	12	-1.7572014E+000	8.9672613E+000	1.608014480531419E+003	-6.5289430E-005	1.5370032E+000
2	1	0	1	0	1.123869051021369E+004	-2.2057655E-001	-2.2122230E-001	2.933205457672692E-001	1.000000000000000E+000	1.2019900E+000	12	-1.7567960E+000	8.9672613E+000	1.610014080507208E+003	-6.4889042E-005	1.5355737E+000
2	1	0	1	0	1.124068971018947E+004	-2.2157617E-001	-2.2218589E-001	2.902030205097734E-001	1.000000000000000E+000	1.2025728E+000	12	-1.7565652E+000	8.9672613E+000	1.612013280482992E+003	-6.4479020E-005	1.5343794E+000
2	1	0	1	0	1.124268931016531E+004	-2.2257592E-001	-2.2322100E-001	2.869373186552000E-001	1.000000000000000E+000	1.2031492E+000	12	-1.7561246E+000	8.9672613E+000	1.614012880458831E+003	-6.4050437E-005	1.5329037E+000
2	1	0	1	0	1.124468891014112E+004	-2.2357576E-001	-2.2422764E-001	2.836406663917224E-001	1.000000000000000E+000	1.2037191E+000	12	-1.7556686E+000	8.9672613E+000	1.616012480434641E+003	-6.3600077E-005	1.5314410E+000
2	1	0	1	0	1.124668861011689E+004	-2.2457555E-001	-2.2517444E-001	2.806234344618102E-001	1.000000000000000E+000	1.2042828E+000	12	-1.7553687E+000	8.9672623E+000	1.618012180410413E+003	-6.3189225E-005	1.5301943E+000
2	1	0	1	0	1.124868851009267E+004	-2.2557554E-001	-2.2621261E-001	2.775636858499508E-001	1.000000000000000E+000	1.2048404E+000	12	-1.7548943E+000	8.9672613E+000	1.620012080386194E+003	-6.2788407E-005	1.5286816E+000
2	1	0	1	0	1.125068801006846E+004	-2.2657527E-001	-2.2720066E-001	2.742106025861250E-001	1.000000000000000E+000	1.2053915E+000	12	-1.7543907E+000	8.9672604E+000	1.622011580361985E+003	-6.2300831E-005	1.5271901E+000
2	1	0	1	0	1.125268761004426E+004	-2.2757506E-001	-2.2819917E-001	2.712277126728107E-001	1.000000000000000E+000	1.2059363E+000	12	-1.7539418E+000	8.9672604E+000	1.624011180337780E+003	-6.1893938E-005	1.5257427E+000
2	1	0	1	0	1.125468731002005E+004	-2.2857493E-001	-2.2917147E-001	2.682559163937870E-001	1.000000000000000E+000	1.2064751E+000	12	-1.7534372E+000	8.9672613E+000	1.626010880313566E+003	-6.1476603E-005	1.5242656E+000
2	1	0	1	0	1.125668720999584E+004	-2.2957484E-001	-2.3018661E-001	2.652017850465365E-001	1.000000000000000E+000	1.2070080E+000	12	-1.7529138E+000	8.9672623E+000	1.628010780289362E+003	-6.1045903E-005	1.5227273E+000
2	1	0	1	0	1.125868680997161E+004	-2.3057470E-001	-2.3119643E-001	2.621135342168470E-001	1.000000000000000E+000	1.2075347E+000	12	-1.7524470E+000	8.9672604E+000	1.630010380265128E+003	-6.0599716E-005	1.5212506E+000
2	1	0	1	0	1.126068640994742E+004	-2.3157445E-001	-2.3223971E-001	2.591922926949266E-001	1.000000000000000E+000	1.2080554E+000	12	-1.7519003E+000	8.9672623E+000	1.632009980240939E+003	-6.0194743E-005	1.5196606E+000
2	1	0	1	0	1.126268630992320E+004	-2.3257442E-001	-2.3322061E-001	2.563163976694209E-001	1.000000000000000E+000	1.2085704E+000	12	-1.7512788E+000	8.9672613E+000	1.634009880216719E+003	-5.9778267E-005	1.5180582E+000
2	1	0	1	0	1.126468590989901E+004	-2.3357424E-001	-2.3415504E-001	2.533340409043792E-001	1.000000000000000E+000	1.2090794E+000	12	-1.7508748E+000	8.9672613E+000	1.636009480192530E+003	-5.9319442E-005	1.5167197E+000
2	1	0	1	0	1.126668550987479E+004	-2.3457402E-001	-2.3522101E-001	2.502673566187701E-001	1.000000000000000E+000	1.2095822E+000	12	-1.7504194E+000	8.9672613E+000	1.638009080168311E+003	-5.8868140E-005	1.5151983E+000
2	1	0	1	0	1.126868530985057E+004	-2.3557393E-001	-2.3620288E-001	2.474668642195030E-001	1.000000000000000E+000	1.2100794E+000	12	-1.7499292E+000	8.9672613E+000	1.640008880144087E+003	-5.8452388E-005	1.5137264E+000
2	1	0	1	0	1.127068510982636E+004	-2.3657383E-001	-2.3725374E-001	2.446697979453110E-001	1.000000000000000E+000	1.2105711E+000	12	-1.7495321E+000	8.9672613E+000	1.642008680119878E+003	-5.8048823E-005	1.5122783E+000
2	1	0	0	0	1.127268500980211E+004	-2.3757377E-001	-2.3818828E-001	2.417673992390608E-001	1.000000000000000E+000	1.2110569E+000	12	-1.7490712E+000	8.9672623E+000	1.644008580095629E+003	-5.7586163E-005	1.5108830E+000
2	1	0	1	0	1.127468480977794E+004	-2.3857364E-001	-2.3917802E-001	2.388693210427584E-001	1.000000000000000E+000	1.2115369E+000	12	-1.7485577E+000	8.9672604E+000	1.646008380071464E+003	-5.7132289E-005	1.5093796E+000
2	1	0	1	0	1.127668440975370E+004	-2.3957346E-001	-2.4020225E-001	2.361417376582331E-001	1.000000000000000E+000	1.2120113E+000	12	-1.7480378E+000	8.9672604E+000	1.648007980047216E+003	-5.6721776E-005	1.5078356E+000
2	1	0	1	0	1.127868410972951E+004	-2.4057333E-001	-2.4122651E-001	2.334351672784212E-001	1.000000000000000E+000	1.2124803E+000	12	-1.7475752E+000	8.9672613E+000	1.650007680023031E+003	-5.6310750E-005	1.5063486E+000
2	1	0	1	0	1.128068400970526E+004	-2.4157326E-001	-2.4221095E-001	2.305745561995369E-001	1.000000000000000E+000	1.2129438E+000	12	-1.7469654E+000	8.9672623E+000	1.652007579998783E+003	-5.5847682E-005	1.5047544E+000
2	1	0	1	0	1.128268360968106E+004	-2.4257310E-001	-2.4318996E-001	2.277901266968678E-001	1.000000000000000E+000	1.2134016E+000	12	-1.7466092E+000	8.9672604E+000	1.654007179974578E+003	-5.5396271E-005	1.5034193E+000
2	1	0	1	0	1.128468320965685E+004	-2.4357285E-001	-2.4414733E-001	2.251636223053213E-001	1.000000000000000E+000	1.2138540E+000	12	-1.7462504E+000	8.9672623E+000	1.656006779950374E+003	-5.4973098E-005	1.5021031E+000
2	1	0	0	0	1.128668320963264E+004	-2.4457286E-001	-2.4520780E-001	2.225700805024466E-001	1.000000000000000E+000	1.2143011E+000	12	-1.7457232E+000	8.9672623E+000	1.658006779926160E+003	-5.4575921E-005	1.5005155E+000
2	1	0	1	0	1.128868310960845E+004	-2.4557284E-001	-2.4621390E-001	2.199516891461890E-001	1.000000000000000E+000	1.2147431E+000	12	-1.7451613E+000	8.9672613E+000	1.660006679901970E+003	-5.4155164E-005	1.4989474E+000
2	1	0	1	0	1.129068260958421E+004	-2.4657255E-001	-2.4722102E-001	2.171204904002133E-001	1.000000000000000E+000	1.2151796E+000	12	-1.7445639E+000	8.9672604E+000	1.662006179877731E+003	-5.3676751E-005	1.4973429E+000
2	1	0	1	0	1.129268230955998E+004	-2.4757242E-001	-2.4817955E-001	2.145704733401130E-001	1.000000000000000E+000	1.2156107E+000	12	-1.7441670E+000	8.9672613E+000	1.664005879853503E+003	-5.3252006E-005	1.4959874E+000
2	1	0	1	0	1.129468220953576E+004	-2.4857235E-001	-2.4923997E-001	2.120369803619634E-001	1.000000000000000E+000	1.2160368E+000	12	-1.7436872E+000	8.9672623E+000	1.666005779829284E+003	-5.2848089E-005	1.4944472E+000
2	1	0	1	0	1.129668210951157E+004	-2.4957234E-001	-2.5016999E-001	2.095620805719298E-001	1.000000000000000E+000	1.2164580E+000	12	-1.7434415E+000	8.9672613E+000	1.668005679805094E+003	-5.2426145E-005	1.4932715E+000
2	1	0	1	0	1.129868180948740E+004	-2.5057220E-001	-2.5122494E-001	2.068073016078823E-001	1.000000000000000E+000	1.2168738E+000	12	-1.7431797E+000	8.9672623E+000	1.670005379780923E+003	-5.1955150E-005	1.4919548E+000
2	1	0	1	0	1.130068130946317E+004	-2.5157195E-001	-2.5219902E-001	2.043390410280621E-001	1.000000000000000E+000	1.2172842E+000	12	-1.7427949E+000	8.9672604E+000	1.672004879756685E+003	-5.1534105E-005	1.4905958E+000
2	1	0	1	0	1.130268000943895E+004	-2.5257131E-001	-2.5317720E-001	2.019300246019782E-001	1.000000000000000E+000	1.2176898E+000	12	-1.7424207E+000	8.9672604E+000	1.674003579732467E+003	-5.1124076E-005	1.4892435E+000
2	1	0	1	0	1.130467830941480E+004	-2.5357047E-001	-2.5418910E-001	1.995167276937400E-001	1.000000000000000E+000	1.2180904E+000	12	-1.7419544E+000	8.9672604E+000	1.676001879708318E+003	-5.0714978E-005	1.4877653E+000
2	1	0	1	0	1.130667660939058E+004	-2.5456962E-001	-2.5520676E-001	1.969091273803398E-001	1.000000000000000E+000	1.2184861E+000	12	-1.7413799E+000	8.9672604E+000	1.678000179684095E+003	-5.0252540E-005	1.4861732E+000
2	1	0	1	0	1.130867490936637E+004	-2.5556877E-001	-2.5618398E-001	1.945204014554862E-001	1.000000000000000E+000	1.2188766E+000	12	-1.7408899E+000	8.9672604E+000	1.679998479659895E+003	-4.9833012E-005	1.4847059E+000
2	1	0	1	0	1.131067330934224E+004	-2.5656793E-001	-2.5717896E-001	1.921437740040028E-001	1.000000000000000E+000	1.2192625E+000	12	-1.7405467E+000	8.9672604E+000	1.681996879635757E+003	-4.9415336E-005	1.4833677E+000
2	1	0	1	0	1.131267170931801E+004	-2.5756717E-001	-2.5820044E-001	1.898286661077624E-001	1.000000000000000E+000	1.2196437E+000	12	-1.7401104E+000	8.9672604E+000	1.683995279611525E+003	-4.9013845E-005	1.4819100E+000
2	1	0	1	0	1.131467030929378E+004	-2.5856647E-001	-2.5916374E-001	1.875321811981494E-001	1.000000000000000E+000	1.2200203E+000	12	-1.7396882E+000	8.9672604E+000	1.685993879587302E+003	-4.8601541E-005	1.4805244E+000
2	1	0	1	0	1.131666880926960E+004	-2.5956571E-001	-2.6018825E-001	1.851260491754307E-001	1.000000000000000E+000	1.2203922E+000	12	-1.7391946E+000	8.9672604E+000	1.687992379563118E+003	-4.8167622E-005	1.4790064E+000
2	1	0	1	0	1.131866730924539E+004	-2.6056495E-001	-2.6119798E-001	1.827139673871259E-001	1.000000000000000E+000	1.2207593E+000	12	-1.7387325E+000	8.9672604E+000	1.689990879538906E+003	-4.7724519E-005	1.4775345E+000
2	1	0	1	0	1.132066590922120E+004	-2.6156425E-001	-2.6220897E-001	1.804816033346128E-001	1.000000000000000E+000	1.2211218E+000	12	-1.7380896E+000	8.9672604E+000	1.691989479514719E+003	-4.7323894E-005	1.4758806E+000
2	1	0	1	0	1.132266430919702E+004	-2.6256347E-001	-2.6317856E-001	1.782507592692742E-001	1.000000000000000E+000	1.2214798E+000	12	-1.7374789E+000	8.9672604E+000	1.693987879490538E+003	-4.6911777E-005	1.4743003E+000
2	1	0	1	0	1.132466270917284E+004	-2.6356265E-001	-2.6420322E-001	1.760696939355464E-001	1.000000000000000E+000	1.2218333E+000	12	-1.7371373E+000	8.9672604E+000	1.695986279466364E+003	-4.6518180E-005	1.4729341E+000
2	1	0	1	0	1.132666110914862E+004	-2.6456186E-001	-2.6522514E-001	1.737435280098232E-001	1.000000000000000E+000	1.2221824E+000	12	-1.7367492E+000	8.9672604E+000	1.697984679442139E+003	-4.6081153E-005	1.4715240E+000
2	1	0	1	0	1.132865970912445E+004	-2.6556116E-001	-2.6620781E-001	1.715061642058764E-001	1.000000000000000E+000	1.2225269E+000	12	-1.7363315E+000	8.9672604E+000	1.699983279417967E+003	-4.5656281E-005	1.4701236E+000
2	1	0	1	0	1.133065810910022E+004	-2.6656038E-001	-2.6718903E-001	1.693969931130426E-001	1.000000000000000E+000	1.2228671E+000	12	-1.7358407E+000	8.9672604E+000	1.701981679393743E+003	-4.5261018E-005	1.4686517E+000
2	1	0	1	0	1.133265660907605E+004	-2.6755962E-001	-2.6815113E-001	1.672659685885376E-001	1.000000000000000E+000	1.2232031E+000	12	-1.7353326E+000	8.9672613E+000	1.703980179369566E+003	-4.4852561E-005	1.4671814E+000
2	1	0	1	0	1.133465520905184E+004	-2.6855889E-001	-2.6918656E-001	1.651954881405313E-001	1.000000000000000E+000	1.2235348E+000	12	-1.7349586E+000	8.9672604E+000	1.705978779345358E+003	-4.4468405E-005	1.4657722E+000
2	1	0	1	0	1.133665380902769E+004	-2.6955819E-001	-2.7022722E-001	1.631259847837963E-001	1.000000000000000E+000	1.2238625E+000	12	-1.7345132E+000	8.9672604E+000	1.707977379321208E+003	-4.4081084E-005	1.4642860E+000
2	1	0	1	0	1.133865200900342E+004	-2.7055731E-001	-2.7120879E-001	1.608793282784095E-001	1.000000000000000E+000	1.2241858E+000	12	-1.7340040E+000	8.9672604E+000	1.709975579296937E+003	-4.3631888E-005	1.4627953E+000
2	1	0	1	0	1.134065030897925E+004	-2.7155644E-001	-2.7220190E-001	1.588366063082240E-001	1.000000000000000E+000	1.2245047E+000	12	-1.7334956E+000	8.9672604E+000	1.711973879272766E+003	-4.3235625E-005	1.4612937E+000
2	1	0	1	0	1.134264890895505E+004	-2.7255577E-001	-2.7319807E-001	1.568162633300849E-001	1.000000000000000E+000	1.2248198E+000	12	-1.7329906E+000	8.9672604E+000	1.713972479248565E+003	-4.2841901E-005	1.4597926E+000
2	1	0	1	0	1.134464730893086E+004	-2.7355495E-001	-2.7418455E-001	1.548232585842546E-001	1.000000000000000E+000	1.2251307E+000	12	-1.7324772E+000	8.9672604E+000	1.715970879224376E+003	-4.2450145E-005	1.4582926E+000
2	1	0	1	0	1.134664570890667E+004	-2.7455416E-001	-2.7516788E-001	1.528775868495735E-001	1.000000000000000E+000	1.2254376E+000	12	-1.7318703E+000	8.9672604E+000	1.717969279200188E+003	-4.2067000E-005	1.4567025E+000
2	1	0	1	0	1.134864460888247E+004	-2.7555355E-001	-2.7620623E-001	1.507008574445381E-001	1.000000000000000E+000	1.2257407E+000	12	-1.7313792E+000	8.9672594E+000	1.719968179175994E+003	-4.1624517E-005	1.4551729E+000
2	1	0	1	0	1.135064380885827E+004	-2.7655321E-001	-2.7714965E-001	1.487823038112337E-001	1.000000000000000E+000	1.2260395E+000	12	-1.7309452E+000	8.9672613E+000	1.721967379151785E+003	-4.1234962E-005	1.4537956E+000
2	1	0	1	0	1.135264230883407E+004	-2.7755246E-001	-2.7815425E-001	1.468735195352505E-001	1.000000000000000E+000	1.2263346E+000	12	-1.7304883E+000	8.9672604E+000	1.723965879127587E+003	-4.0853494E-005	1.4523340E+000
2	1	0	1	0	1.135464070880986E+004	-2.7855167E-001	-2.7917999E-001	1.449887716367515E-001	1.000000000000000E+000	1.2266258E+000	12	-1.7300220E+000	8.9672604E+000	1.725964279103377E+003	-4.0477964E-005	1.4508419E+000
2	1	0	1	0	1.135663910878566E+004	-2.7955085E-001	-2.8016227E-001	1.431377827874760E-001	1.000000000000000E+000	1.2269132E+000	12	-1.7295829E+000	8.9672604E+000	1.727962679079181E+003	-4.0101808E-005	1.4494207E+000
2	1	0	1	0	1.135863770876147E+004	-2.8055018E-001	-2.8112343E-001	1.413066645706960E-001	1.000000000000000E+000	1.2271971E+000	12	-1.7291092E+000	8.9672604E+000	1.729961279054995E+003	-3.9724615E-005	1.4479858E+000
2	1	0	1	0	1.136063610873729E+004	-2.8154936E-001	-2.8218839E-001	1.394558298934490E-001	1.000000000000000E+000	1.2274772E+000	12	-1.7284230E+000	8.9672604E+000	1.731959679030813E+003	-3.9352817E-005	1.4462346E+000
2	1	0	1	0	1.136263470871308E+004	-2.8254861E-001	-2.8318843E-001	1.374724367586824E-001	1.000000000000000E+000	1.2277534E+000	12	-1.7276219E+000	8.9672604E+000	1.733958279006598E+003	-3.8930604E-005	1.4444335E+000
2	1	0	1	0	1.136463350868889E+004	-2.8354809E-001	-2.8416881E-001	1.356648521366429E-001	1.000000000000000E+000	1.2280260E+000	12	-1.7269264E+000	8.9672604E+000	1.735957078982407E+003	-3.8551720E-005	1.4427576E+000
2	1	0	1	0	1.136663200866467E+004	-2.8454730E-001	-2.8519776E-001	1.338861859424267E-001	1.000000000000000E+000	1.2282950E+000	12	-1.7262172E+000	8.9672604E+000	1.737955578958194E+003	-3.8184040E-005	1.4410194E+000
2	1	0	1	0	1.136863060864049E+004	-2.8554663E-001	-2.8614619E-001	1.321501550686419E-001	1.000000000000000E+000	1.2285603E+000	12	-1.7255830E+000	8.9672604E+000	1.739954178934015E+003	-3.7814265E-005	1.4394368E+000
2	1	0	1	0	1.137062900861630E+004	-2.8654584E-001	-2.8718892E-001	1.304149440596554E-001	1.000000000000000E+000	1.2288224E+000	12	-1.7250232E+000	8.9672604E+000	1.741952578909819E+003	-3.7453727E-005	1.4378343E+000
2	1	0	1	0	1.137262740859209E+004	-2.8754503E-001	-2.8816137E-001	1.286977496899300E-001	1.000000000000000E+000	1.2290808E+000	12	-1.7245286E+000	8.9672604E+000	1.743950978885608E+003	-3.7085720E-005	1.4363672E+000
2	1	0	1	0	1.137462590856790E+004	-2.8854424E-001	-2.8916904E-001	1.268515437966269E-001	1.000000000000000E+000	1.2293357E+000	12	-1.7239622E+000	8.9672594E+000	1.745949478861417E+003	-3.6681540E-005	1.4347931E+000
2	1	0	1	0	1.137662460854370E+004	-2.8954360E-001	-2.9017800E-001	1.251643724926883E-001	1.000000000000000E+000	1.2295871E+000	12	-1.7235148E+000	8.9672604E+000	1.747948178837221E+003	-3.6319947E-005	1.4333367E+000
2	1	0	1	0	1.137862310851950E+004	-2.9054287E-001	-2.9119423E-001	1.235338127217245E-001	1.000000000000000E+000	1.2298353E+000	12	-1.7230904E+000	8.9672604E+000	1.749946678813023E+003	-3.5972334E-005	1.4318962E+000
2	1	0	1	0	1.138062180849531E+004	-2.9154226E-001	-2.9215434E-001	1.218848973028527E-001	1.000000000000000E+000	1.2300801E+000	12	-1.7226845E+000	8.9672613E+000	1.751945378788834E+003	-3.5609202E-005	1.4305302E+000
2	1	0	1	0	1.138262030847112E+004	-2.9254147E-001	-2.9316109E-001	1.202651283692808E-001	1.000000000000000E+000	1.2303216E+000	12	-1.7222431E+000	8.9672604E+000	1.753943878764636E+003	-3.5257057E-005	1.4290819E+000
2	1	0	1	0	1.138461870844694E+004	-2.9354069E-001	-2.9411891E-001	1.186675991605355E-001	1.000000000000000E+000	1.2305599E+000	12	-1.7217590E+000	8.9672604E+000	1.755942278740462E+003	-3.4902387E-005	1.4276401E+000
2	1	0	1	0	1.138661700842272E+004	-2.9453984E-001	-2.9514891E-001	1.170635189399678E-001	1.000000000000000E+000	1.2307951E+000	12	-1.7211770E+000	8.9672604E+000	1.757940578716240E+003	-3.4551169E-005	1.4260280E+000
2	1	0	1	0	1.138861550839851E+004	-2.9553905E-001	-2.9613611E-001	1.153253569031722E-001	1.000000000000000E+000	1.2310269E+000	12	-1.7206657E+000	8.9672604E+000	1.759939078692027E+003	-3.4152003E-005	1.4245296E+000
2	1	0	1	0	1.139061410837433E+004	-2.9653838E-001	-2.9711956E-001	1.137869288731059E-001	1.000000000000000E+000	1.2312554E+000	12	-1.7201796E+000	8.9672604E+000	1.761937678667848E+003	-3.3808323E-005	1.4230599E+000
2	1	0	1	0	1.139261250835014E+004	-2.9753757E-001	-2.9815489E-001	1.122232851210245E-001	1.000000000000000E+000	1.2314808E+000	12	-1.7197098E+000	8.9672604E+000	1.763936078643659E+003	-3.3459921E-005	1.4215548E+000
2	1	0	1	0	1.139461120832594E+004	-2.9853690E-001	-2.9916486E-001	1.107253720098360E-001	1.000000000000000E+000	1.2317033E+000	12	-1.7192305E+000	8.9672604E+000	1.765934778619456E+003	-3.3125139E-005	1.4200656E+000
2	1	0	1	0	1.139660970830175E+004	-2.9953620E-001	-3.0016202E-001	1.092271467517349E-001	1.000000000000000E+000	1.2319226E+000	12	-1.7187576E+000	8.9672604E+000	1.767933278595272E+003	-3.2785840E-005	1.4185956E+000
2	1	0	1	0	1.139860810827755E+004	-3.0053538E-001	-3.0115592E-001	1.077365949020484E-001	1.000000000000000E+000	1.2321390E+000	12	-1.7182909E+000	8.9672604E+000	1.769931678571069E+003	-3.2445514E-005	1.4171350E+000
2	1	0	1	0	1.140060650825335E+004	-3.0153456E-001	-3.0212122E-001	1.062988266055365E-001	1.000000000000000E+000	1.2323525E+000	12	-1.7177893E+000	8.9672604E+000	1.771930078546866E+003	-3.2115131E-005	1.4156680E+000
