EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.306632357819894E+003	-1.5461881E-001	-1.5522847E-001	2.166591953170434E-001	1.000000000000000E+000	3.9245185E-001	12	-1.6525437E+000	8.9672613E+000	1.478100882104322E+003	-3.3631673E-005	1.4973152E+000
2	1	0	1	0	7.308632557795703E+003	-1.5561892E-001	-1.5620951E-001	2.162665102696617E-001	1.000000000000000E+000	3.9288443E-001	12	-1.6524757E+000	8.9672613E+000	1.480101082080131E+003	-3.3782886E-005	1.4962662E+000
2	1	0	1	0	7.310632657771464E+003	-1.5661897E-001	-1.5723398E-001	2.158542804302233E-001	1.000000000000000E+000	3.9331621E-001	12	-1.6522952E+000	8.9672623E+000	1.482101182055892E+003	-3.3939628E-005	1.4950613E+000
2	1	0	1	0	7.312632657747250E+003	-1.5761895E-001	-1.5827216E-001	2.153585976474424E-001	1.000000000000000E+000	3.9374703E-001	12	-1.6520871E+000	8.9672623E+000	1.484101182031678E+003	-3.4085271E-005	1.4938149E+000
2	1	0	1	0	7.314632457723041E+003	-1.5861885E-001	-1.5926149E-001	2.148800429206088E-001	1.000000000000000E+000	3.9417684E-001	12	-1.6518855E+000	8.9672604E+000	1.486100982007469E+003	-3.4222117E-005	1.4926240E+000
2	1	0	1	0	7.316632057698851E+003	-1.5961866E-001	-1.6028255E-001	2.143694529240516E-001	1.000000000000000E+000	3.9460561E-001	12	-1.6517286E+000	8.9672604E+000	1.488100581983279E+003	-3.4359684E-005	1.4914460E+000
2	1	0	1	0	7.318631257674620E+003	-1.6061826E-001	-1.6124295E-001	2.138079815626015E-001	1.000000000000000E+000	3.9503324E-001	12	-1.6515819E+000	8.9672604E+000	1.490099781959048E+003	-3.4475030E-005	1.4903389E+000
2	1	0	1	0	7.320630657650428E+003	-1.6161793E-001	-1.6223629E-001	2.132693505712824E-001	1.000000000000000E+000	3.9545980E-001	12	-1.6514583E+000	8.9672604E+000	1.492099181934856E+003	-3.4600027E-005	1.4892219E+000
2	1	0	1	0	7.322630457626197E+003	-1.6261785E-001	-1.6327013E-001	2.126756241446772E-001	1.000000000000000E+000	3.9588532E-001	12	-1.6513412E+000	8.9672623E+000	1.494098981910625E+003	-3.4723576E-005	1.4880711E+000
2	1	0	1	0	7.324630257601988E+003	-1.6361775E-001	-1.6426584E-001	2.120588792298528E-001	1.000000000000000E+000	3.9630964E-001	12	-1.6511964E+000	8.9672604E+000	1.496098781886416E+003	-3.4834029E-005	1.4869305E+000
2	1	0	1	0	7.326629557577806E+003	-1.6461742E-001	-1.6522843E-001	2.114147180441646E-001	1.000000000000000E+000	3.9673257E-001	12	-1.6510185E+000	8.9672613E+000	1.498098081862234E+003	-3.4931720E-005	1.4857900E+000
2	1	0	1	0	7.328628957553577E+003	-1.6561711E-001	-1.6627161E-001	2.107180711503505E-001	1.000000000000000E+000	3.9715418E-001	12	-1.6507908E+000	8.9672613E+000	1.500097481838005E+003	-3.5036432E-005	1.4845192E+000
2	1	0	1	0	7.330628857529366E+003	-1.6661705E-001	-1.6727474E-001	2.100151603463181E-001	1.000000000000000E+000	3.9757451E-001	12	-1.6506138E+000	8.9672623E+000	1.502097381813794E+003	-3.5130233E-005	1.4833391E+000
2	1	0	1	0	7.332628557505173E+003	-1.6761693E-001	-1.6827253E-001	2.092874222362322E-001	1.000000000000000E+000	3.9799336E-001	12	-1.6504632E+000	8.9672613E+000	1.504097081789601E+003	-3.5217323E-005	1.4821907E+000
2	1	0	1	0	7.334627857480948E+003	-1.6861659E-001	-1.6921918E-001	2.085170397183793E-001	1.000000000000000E+000	3.9841062E-001	12	-1.6503408E+000	8.9672604E+000	1.506096381765376E+003	-3.5285084E-005	1.4811217E+000
2	1	0	0	0	7.336627257456741E+003	-1.6961624E-001	-1.7028145E-001	2.077445445484671E-001	1.000000000000000E+000	3.9882636E-001	12	-1.6502090E+000	8.9672623E+000	1.508095781741169E+003	-3.5375044E-005	1.4799275E+000
2	1	0	1	0	7.338627257432527E+003	-1.7061624E-001	-1.7127405E-001	2.069342260317877E-001	1.000000000000000E+000	3.9924064E-001	12	-1.6500466E+000	8.9672623E+000	1.510095781716955E+003	-3.5442463E-005	1.4787725E+000
2	1	0	1	0	7.340626757408332E+003	-1.7161602E-001	-1.7228235E-001	2.061019785229203E-001	1.000000000000000E+000	3.9965320E-001	12	-1.6498482E+000	8.9672604E+000	1.512095281692760E+003	-3.5507735E-005	1.4775659E+000
2	1	0	1	0	7.342626057384128E+003	-1.7261566E-001	-1.7324597E-001	2.052680284903425E-001	1.000000000000000E+000	4.0006402E-001	12	-1.6496218E+000	8.9672604E+000	1.514094581668556E+003	-3.5561858E-005	1.4763758E+000
2	1	0	0	0	7.344625657359924E+003	-1.7361543E-001	-1.7431258E-001	2.043523957961575E-001	1.000000000000000E+000	4.0047315E-001	12	-1.6493915E+000	8.9672623E+000	1.516094181644352E+003	-3.5621193E-005	1.4750789E+000
2	1	0	1	0	7.346625657335710E+003	-1.7461544E-001	-1.7530867E-001	2.034194498990509E-001	1.000000000000000E+000	4.0088052E-001	12	-1.6491524E+000	8.9672623E+000	1.518094181620138E+003	-3.5661193E-005	1.4738437E+000
2	1	0	1	0	7.348625557311476E+003	-1.7561541E-001	-1.7625396E-001	2.023356486029080E-001	1.000000000000000E+000	4.0128580E-001	12	-1.6488811E+000	8.9672613E+000	1.520094081595904E+003	-3.5662459E-005	1.4726272E+000
2	1	0	1	0	7.350624957287262E+003	-1.7661513E-001	-1.7727171E-001	2.013872569874787E-001	1.000000000000000E+000	4.0168899E-001	12	-1.6486940E+000	8.9672613E+000	1.522093481571690E+003	-3.5700265E-005	1.4714223E+000
2	1	0	0	0	7.352624457263060E+003	-1.7761485E-001	-1.7824708E-001	2.004351817883969E-001	1.000000000000000E+000	4.0209031E-001	12	-1.6484861E+000	8.9672623E+000	1.524092981547488E+003	-3.5726986E-005	1.4702390E+000
2	1	0	1	0	7.354624357238848E+003	-1.7861481E-001	-1.7930326E-001	1.994472904601495E-001	1.000000000000000E+000	4.0248975E-001	12	-1.6482322E+000	8.9672613E+000	1.526092881523276E+003	-3.5761550E-005	1.4689289E+000
2	1	0	1	0	7.356624257214658E+003	-1.7961475E-001	-1.8026505E-001	1.984263887706268E-001	1.000000000000000E+000	4.0288723E-001	12	-1.6479968E+000	8.9672623E+000	1.528092781499086E+003	-3.5769343E-005	1.4677317E+000
2	1	0	0	0	7.358624257190444E+003	-1.8061474E-001	-1.8125767E-001	1.974264653777895E-001	1.000000000000000E+000	4.0328267E-001	12	-1.6477582E+000	8.9672623E+000	1.530092781474872E+003	-3.5785059E-005	1.4665005E+000
2	1	0	0	0	7.360624057166213E+003	-1.8161465E-001	-1.8227351E-001	1.963605499769363E-001	1.000000000000000E+000	4.0367600E-001	12	-1.6475116E+000	8.9672623E+000	1.532092581450641E+003	-3.5791327E-005	1.4652381E+000
2	1	0	1	0	7.362624057141998E+003	-1.8261465E-001	-1.8322049E-001	1.952926077536963E-001	1.000000000000000E+000	4.0406725E-001	12	-1.6472872E+000	8.9672623E+000	1.534092581426426E+003	-3.5781606E-005	1.4640667E+000
2	1	0	1	0	7.364623557117782E+003	-1.8361442E-001	-1.8429348E-001	1.941833901582206E-001	1.000000000000000E+000	4.0445620E-001	12	-1.6470184E+000	8.9672604E+000	1.536092081402210E+003	-3.5786732E-005	1.4627249E+000
2	1	0	1	0	7.366622857093593E+003	-1.8461408E-001	-1.8526874E-001	1.930663516728730E-001	1.000000000000000E+000	4.0484291E-001	12	-1.6467489E+000	8.9672604E+000	1.538091381378021E+003	-3.5769161E-005	1.4614801E+000
2	1	0	0	0	7.368622457069367E+003	-1.8561384E-001	-1.8625511E-001	1.918717781076117E-001	1.000000000000000E+000	4.0522736E-001	12	-1.6464367E+000	8.9672623E+000	1.540090981353795E+003	-3.5737099E-005	1.4601816E+000
2	1	0	1	0	7.370621957045165E+003	-1.8661362E-001	-1.8729457E-001	1.906151480529976E-001	1.000000000000000E+000	4.0560931E-001	12	-1.6460910E+000	8.9672613E+000	1.542090481329593E+003	-3.5701181E-005	1.4587964E+000
2	1	0	0	0	7.372621657020944E+003	-1.8761346E-001	-1.8826896E-001	1.894599231885556E-001	1.000000000000000E+000	4.0598893E-001	12	-1.6457932E+000	8.9672623E+000	1.544090181305372E+003	-3.5669422E-005	1.4575243E+000
2	1	0	1	0	7.374621556996732E+003	-1.8861340E-001	-1.8924138E-001	1.883272609236655E-001	1.000000000000000E+000	4.0636629E-001	12	-1.6454961E+000	8.9672613E+000	1.546090081281160E+003	-3.5639310E-005	1.4562547E+000
2	1	0	1	0	7.376621056972530E+003	-1.8961318E-001	-1.9021043E-001	1.871548342544180E-001	1.000000000000000E+000	4.0674126E-001	12	-1.6451865E+000	8.9672604E+000	1.548089581256958E+003	-3.5598801E-005	1.4549761E+000
2	1	0	1	0	7.378620256948328E+003	-1.9061275E-001	-1.9128212E-001	1.859639842348506E-001	1.000000000000000E+000	4.0711385E-001	12	-1.6448715E+000	8.9672604E+000	1.550088781232756E+003	-3.5571586E-005	1.4535893E+000
2	1	0	0	0	7.380620056924112E+003	-1.9161265E-001	-1.9226614E-001	1.847753896107518E-001	1.000000000000000E+000	4.0748414E-001	12	-1.6445254E+000	8.9672623E+000	1.552088581208540E+003	-3.5526049E-005	1.4522593E+000
2	1	0	1	0	7.382619856899924E+003	-1.9261253E-001	-1.9325441E-001	1.835467137416158E-001	1.000000000000000E+000	4.0785199E-001	12	-1.6441057E+000	8.9672604E+000	1.554088381184352E+003	-3.5471214E-005	1.4508512E+000
2	1	0	1	0	7.384619256875711E+003	-1.9361228E-001	-1.9424355E-001	1.823282382422243E-001	1.000000000000000E+000	4.0821737E-001	12	-1.6437186E+000	8.9672604E+000	1.556087781160139E+003	-3.5416084E-005	1.4494750E+000
2	1	0	1	0	7.386618656851490E+003	-1.9461195E-001	-1.9527295E-001	1.811032279218286E-001	1.000000000000000E+000	4.0858027E-001	12	-1.6434095E+000	8.9672604E+000	1.558087181135917E+003	-3.5364563E-005	1.4481366E+000
2	1	0	1	0	7.388618256827271E+003	-1.9561175E-001	-1.9627272E-001	1.796163996052771E-001	1.000000000000000E+000	4.0894052E-001	12	-1.6430870E+000	8.9672604E+000	1.560086781111699E+003	-3.5253797E-005	1.4468143E+000
2	1	0	1	0	7.390617756803069E+003	-1.9661151E-001	-1.9727968E-001	1.783736983641209E-001	1.000000000000000E+000	4.0929797E-001	12	-1.6427908E+000	8.9672613E+000	1.562086281087497E+003	-3.5189507E-005	1.4455111E+000
2	1	0	0	0	7.392617656778857E+003	-1.9761144E-001	-1.9825843E-001	1.771002945610696E-001	1.000000000000000E+000	4.0965301E-001	12	-1.6424837E+000	8.9672623E+000	1.564086181063285E+003	-3.5111625E-005	1.4442253E+000
2	1	0	1	0	7.394617456754640E+003	-1.9861135E-001	-1.9926789E-001	1.758075788623688E-001	1.000000000000000E+000	4.1000548E-001	12	-1.6421726E+000	8.9672604E+000	1.566085981039068E+003	-3.5032805E-005	1.4429047E+000
2	1	0	1	0	7.396617156730426E+003	-1.9961120E-001	-2.0026989E-001	1.745219223630458E-001	1.000000000000000E+000	4.1035536E-001	12	-1.6418446E+000	8.9672613E+000	1.568085681014854E+003	-3.4951488E-005	1.4415747E+000
2	1	0	0	0	7.398617056706222E+003	-2.0061114E-001	-2.0124441E-001	1.731888591040129E-001	1.000000000000000E+000	4.1070265E-001	12	-1.6415025E+000	8.9672623E+000	1.570085580990650E+003	-3.4853292E-005	1.4402580E+000
2	1	0	1	0	7.400617056682007E+003	-2.0161116E-001	-2.0228687E-001	1.718883838329517E-001	1.000000000000000E+000	4.1104731E-001	12	-1.6412126E+000	8.9672623E+000	1.572085580966435E+003	-3.4770765E-005	1.4389257E+000
2	1	0	1	0	7.402616956657788E+003	-2.0261110E-001	-2.0328262E-001	1.705975314738444E-001	1.000000000000000E+000	4.1138935E-001	12	-1.6410763E+000	8.9672613E+000	1.574085480942216E+003	-3.4679513E-005	1.4377937E+000
2	1	0	1	0	7.404616856633598E+003	-2.0361106E-001	-2.0424847E-001	1.691657821551829E-001	1.000000000000000E+000	4.1172868E-001	12	-1.6404399E+000	8.9672623E+000	1.576085380918026E+003	-3.4551853E-005	1.4361914E+000
2	1	0	1	0	7.406616656609367E+003	-2.0461094E-001	-2.0525675E-001	1.677686074862996E-001	1.000000000000000E+000	4.1206515E-001	12	-1.6398182E+000	8.9672604E+000	1.578085180893795E+003	-3.4435638E-005	1.4345615E+000
2	1	0	1	0	7.408616256585163E+003	-2.0561074E-001	-2.0620672E-001	1.664412992995881E-001	1.000000000000000E+000	4.1239887E-001	12	-1.6393992E+000	8.9672604E+000	1.580084780869591E+003	-3.4321314E-005	1.4331925E+000
2	1	0	1	0	7.410615856560951E+003	-2.0661056E-001	-2.0726275E-001	1.651125355971832E-001	1.000000000000000E+000	4.1272995E-001	12	-1.6390297E+000	8.9672604E+000	1.582084380845379E+003	-3.4221677E-005	1.4317670E+000
2	1	0	1	0	7.412615156536747E+003	-2.0761025E-001	-2.0826247E-001	1.637548172381527E-001	1.000000000000000E+000	4.1305828E-001	12	-1.6387305E+000	8.9672613E+000	1.584083680821175E+003	-3.4103985E-005	1.4304681E+000
2	1	0	1	0	7.414614556512533E+003	-2.0860991E-001	-2.0923674E-001	1.623737987300178E-001	1.000000000000000E+000	4.1338390E-001	12	-1.6381627E+000	8.9672613E+000	1.586083080796961E+003	-3.3974564E-005	1.4289260E+000
2	1	0	0	0	7.416614456488343E+003	-2.0960984E-001	-2.1032153E-001	1.610295846921472E-001	1.000000000000000E+000	4.1370687E-001	12	-1.6376679E+000	8.9672623E+000	1.588082980772771E+003	-3.3867989E-005	1.4273463E+000
2	1	0	1	0	7.418614156464115E+003	-2.1060973E-001	-2.1125357E-001	1.596994641269451E-001	1.000000000000000E+000	4.1402715E-001	12	-1.6373005E+000	8.9672604E+000	1.590082680748543E+003	-3.3737080E-005	1.4260470E+000
2	1	0	1	0	7.420613556439916E+003	-2.1160944E-001	-2.1229178E-001	1.582897168948471E-001	1.000000000000000E+000	4.1434461E-001	12	-1.6369188E+000	8.9672613E+000	1.592082080724344E+003	-3.3603606E-005	1.4246271E+000
2	1	0	1	0	7.422613256415694E+003	-2.1260928E-001	-2.1327402E-001	1.568028315236859E-001	1.000000000000000E+000	4.1465923E-001	12	-1.6365368E+000	8.9672623E+000	1.594081780700122E+003	-3.3441971E-005	1.4232628E+000
2	1	0	1	0	7.424613156391482E+003	-2.1360920E-001	-2.1429099E-001	1.554526798111242E-001	1.000000000000000E+000	4.1497105E-001	12	-1.6362270E+000	8.9672613E+000	1.596081680675910E+003	-3.3312110E-005	1.4219360E+000
2	1	0	0	0	7.426613056367263E+003	-2.1460916E-001	-2.1529943E-001	1.540992885577850E-001	1.000000000000000E+000	4.1528019E-001	12	-1.6359069E+000	8.9672623E+000	1.598081580651691E+003	-3.3177490E-005	1.4206076E+000
2	1	0	1	0	7.428612556343069E+003	-2.1560894E-001	-2.1624941E-001	1.527416854488829E-001	1.000000000000000E+000	4.1558656E-001	12	-1.6355704E+000	8.9672613E+000	1.600081080627497E+003	-3.3030297E-005	1.4193211E+000
2	1	0	1	0	7.430612156318850E+003	-2.1660872E-001	-2.1729799E-001	1.513870143680967E-001	1.000000000000000E+000	4.1589022E-001	12	-1.6352605E+000	8.9672613E+000	1.602080680603278E+003	-3.2896092E-005	1.4179624E+000
2	1	0	1	0	7.432611656294655E+003	-2.1760850E-001	-2.1827762E-001	1.500063376035837E-001	1.000000000000000E+000	4.1619113E-001	12	-1.6349641E+000	8.9672604E+000	1.604080180579083E+003	-3.2743024E-005	1.4166865E+000
2	1	0	1	0	7.434610956270451E+003	-2.1860817E-001	-2.1927413E-001	1.486525392299569E-001	1.000000000000000E+000	4.1648927E-001	12	-1.6346455E+000	8.9672613E+000	1.606079480554879E+003	-3.2595657E-005	1.4153713E+000
2	1	0	1	0	7.436610656246223E+003	-2.1960795E-001	-2.2026125E-001	1.472861154873029E-001	1.000000000000000E+000	4.1678476E-001	12	-1.6342925E+000	8.9672623E+000	1.608079180530651E+003	-3.2441425E-005	1.4140313E+000
2	1	0	1	0	7.438610456222006E+003	-2.2060785E-001	-2.2124296E-001	1.458511876322763E-001	1.000000000000000E+000	4.1707748E-001	12	-1.6339384E+000	8.9672604E+000	1.610078980506434E+003	-3.2268548E-005	1.4126954E+000
2	1	0	1	0	7.440610356197794E+003	-2.2160780E-001	-2.2226191E-001	1.444211501375028E-001	1.000000000000000E+000	4.1736728E-001	12	-1.6337457E+000	8.9672613E+000	1.612078880482222E+003	-3.2099320E-005	1.4114838E+000
2	1	0	1	0	7.442609756173595E+003	-2.2260755E-001	-2.2325848E-001	1.430775505357668E-001	1.000000000000000E+000	4.1765431E-001	12	-1.6334500E+000	8.9672613E+000	1.614078280458023E+003	-3.1943277E-005	1.4101915E+000
2	1	0	1	0	7.444609356149376E+003	-2.2360735E-001	-2.2431344E-001	1.417133799634308E-001	1.000000000000000E+000	4.1793865E-001	12	-1.6330333E+000	8.9672613E+000	1.616077880433804E+003	-3.1788215E-005	1.4087198E+000
2	1	0	1	0	7.446609256125164E+003	-2.2460724E-001	-2.2527735E-001	1.403762885346072E-001	1.000000000000000E+000	4.1822031E-001	12	-1.6325698E+000	8.9672623E+000	1.618077780409592E+003	-3.1623596E-005	1.4072925E+000
2	1	0	0	0	7.448609256100950E+003	-2.2560726E-001	-2.2630282E-001	1.390146149005882E-001	1.000000000000000E+000	4.1849932E-001	12	-1.6320488E+000	8.9672623E+000	1.620077780385378E+003	-3.1459400E-005	1.4057460E+000
2	1	0	1	0	7.450609156076738E+003	-2.2660725E-001	-2.2727312E-001	1.376933346542764E-001	1.000000000000000E+000	4.1877562E-001	12	-1.6315593E+000	8.9672613E+000	1.622077680361166E+003	-3.1293996E-005	1.4042861E+000
2	1	0	1	0	7.452609056052548E+003	-2.2760715E-001	-2.2823383E-001	1.363529696841941E-001	1.000000000000000E+000	4.1904923E-001	12	-1.6310631E+000	8.9672623E+000	1.624077580336976E+003	-3.1120362E-005	1.4028293E+000
2	1	0	1	0	7.454608956028314E+003	-2.2860712E-001	-2.2924648E-001	1.348582764503123E-001	1.000000000000000E+000	4.1932002E-001	12	-1.6305561E+000	8.9672613E+000	1.626077480312742E+003	-3.0915784E-005	1.4013096E+000
2	1	0	1	0	7.456608556004125E+003	-2.2960693E-001	-2.3028637E-001	1.335313299128345E-001	1.000000000000000E+000	4.1958794E-001	12	-1.6300600E+000	8.9672613E+000	1.628077080288553E+003	-3.0750445E-005	1.3997736E+000
2	1	0	1	0	7.458608155979906E+003	-2.3060673E-001	-2.3128936E-001	1.322028767622043E-001	1.000000000000000E+000	4.1985321E-001	12	-1.6295310E+000	8.9672613E+000	1.630076680264334E+003	-3.0577117E-005	1.3982416E+000
2	1	0	1	0	7.460607655955711E+003	-2.3160650E-001	-2.3229446E-001	1.308783572619083E-001	1.000000000000000E+000	4.2011583E-001	12	-1.6290278E+000	8.9672604E+000	1.632076180240139E+003	-3.0402316E-005	1.3967334E+000
2	1	0	1	0	7.462606855931481E+003	-2.3260607E-001	-2.3326966E-001	1.295718848786289E-001	1.000000000000000E+000	4.2037579E-001	12	-1.6285777E+000	8.9672604E+000	1.634075380215909E+003	-3.0225190E-005	1.3953080E+000
2	1	0	1	0	7.464606655907293E+003	-2.3360595E-001	-2.3427702E-001	1.282427008223790E-001	1.000000000000000E+000	4.2063317E-001	12	-1.6280699E+000	8.9672623E+000	1.636075180191721E+003	-3.0044319E-005	1.3937929E+000
2	1	0	1	0	7.466606455883062E+003	-2.3460585E-001	-2.3523663E-001	1.269487854762741E-001	1.000000000000000E+000	4.2088795E-001	12	-1.6275859E+000	8.9672604E+000	1.638074980167490E+003	-2.9863004E-005	1.3923492E+000
2	1	0	1	0	7.468605855858848E+003	-2.3560561E-001	-2.3627988E-001	1.256467392599302E-001	1.000000000000000E+000	4.2114007E-001	12	-1.6270713E+000	8.9672604E+000	1.640074380143276E+003	-2.9687795E-005	1.3907914E+000
2	1	0	1	0	7.470605255834656E+003	-2.3660527E-001	-2.3724644E-001	1.243329674560234E-001	1.000000000000000E+000	4.2138955E-001	12	-1.6265496E+000	8.9672604E+000	1.642073780119084E+003	-2.9497554E-005	1.3893032E+000
2	1	0	1	0	7.472604855810438E+003	-2.3760508E-001	-2.3825151E-001	1.228895988286243E-001	1.000000000000000E+000	4.2163631E-001	12	-1.6260263E+000	8.9672604E+000	1.644073380094866E+003	-2.9278632E-005	1.3877747E+000
2	1	0	1	0	7.474604355786229E+003	-2.3860484E-001	-2.3924388E-001	1.216109286159597E-001	1.000000000000000E+000	4.2188036E-001	12	-1.6255441E+000	8.9672613E+000	1.646072880070657E+003	-2.9094670E-005	1.3863002E+000
2	1	0	1	0	7.476604255762024E+003	-2.3960476E-001	-2.4024594E-001	1.203293677958661E-001	1.000000000000000E+000	4.2212188E-001	12	-1.6250859E+000	8.9672623E+000	1.648072780046452E+003	-2.8908642E-005	1.3848400E+000
2	1	0	1	0	7.478604055737807E+003	-2.4060465E-001	-2.4121407E-001	1.190618754421868E-001	1.000000000000000E+000	4.2236087E-001	12	-1.6246219E+000	8.9672604E+000	1.650072580022235E+003	-2.8719400E-005	1.3834078E+000
2	1	0	1	0	7.480603755713586E+003	-2.4160451E-001	-2.4226381E-001	1.177835407557045E-001	1.000000000000000E+000	4.2259729E-001	12	-1.6241515E+000	8.9672613E+000	1.652072279998014E+003	-2.8534689E-005	1.3818877E+000
2	1	0	1	0	7.482603655689381E+003	-2.4260445E-001	-2.4326482E-001	1.165265708356062E-001	1.000000000000000E+000	4.2283121E-001	12	-1.6236801E+000	8.9672623E+000	1.654072179973809E+003	-2.8346816E-005	1.3804153E+000
2	1	0	0	0	7.484603655665167E+003	-2.4360445E-001	-2.4423517E-001	1.152721428110478E-001	1.000000000000000E+000	4.2306262E-001	12	-1.6232134E+000	8.9672623E+000	1.656072179949595E+003	-2.8153512E-005	1.3789783E+000
2	1	0	1	0	7.486603555640948E+003	-2.4460442E-001	-2.4524364E-001	1.140247243348915E-001	1.000000000000000E+000	4.2329150E-001	12	-1.6227401E+000	8.9672613E+000	1.658072079925376E+003	-2.7963839E-005	1.3774965E+000
2	1	0	1	0	7.488603455616736E+003	-2.4560435E-001	-2.4623184E-001	1.126845109856464E-001	1.000000000000000E+000	4.2351782E-001	12	-1.6222237E+000	8.9672623E+000	1.660071979901164E+003	-2.7746515E-005	1.3759919E+000
2	1	0	1	0	7.490603255592549E+003	-2.4660425E-001	-2.4731003E-001	1.114180236842950E-001	1.000000000000000E+000	4.2374146E-001	12	-1.6216732E+000	8.9672604E+000	1.662071779876977E+003	-2.7554794E-005	1.3743632E+000
2	1	0	1	0	7.492602955568320E+003	-2.4760412E-001	-2.4824946E-001	1.101879117140609E-001	1.000000000000000E+000	4.2396265E-001	12	-1.6211581E+000	8.9672613E+000	1.664071479852748E+003	-2.7354090E-005	1.3729087E+000
2	1	0	1	0	7.494602755544096E+003	-2.4860401E-001	-2.4925153E-001	1.089845288255195E-001	1.000000000000000E+000	4.2418143E-001	12	-1.6206599E+000	8.9672613E+000	1.666071279828524E+003	-2.7164560E-005	1.3714085E+000
2	1	0	1	0	7.496602555519887E+003	-2.4960391E-001	-2.5028434E-001	1.077797793395874E-001	1.000000000000000E+000	4.2439780E-001	12	-1.6201468E+000	8.9672613E+000	1.668071079804315E+003	-2.6975591E-005	1.3698624E+000
2	1	0	1	0	7.498602455495675E+003	-2.5060385E-001	-2.5127900E-001	1.065850915407448E-001	1.000000000000000E+000	4.2461175E-001	12	-1.6196289E+000	8.9672623E+000	1.670070979780103E+003	-2.6782594E-005	1.3683499E+000
2	1	0	1	0	7.500601755471493E+003	-2.5160354E-001	-2.5229353E-001	1.054105219045780E-001	1.000000000000000E+000	4.2482328E-001	12	-1.6191140E+000	8.9672604E+000	1.672070279755921E+003	-2.6594393E-005	1.3668206E+000
2	1	0	1	0	7.502600155447275E+003	-2.5260276E-001	-2.5325888E-001	1.042323742760671E-001	1.000000000000000E+000	4.2503238E-001	12	-1.6186167E+000	8.9672604E+000	1.674068679731703E+003	-2.6397774E-005	1.3653579E+000
2	1	0	1	0	7.504598555423079E+003	-2.5360197E-001	-2.5428459E-001	1.030744795736283E-001	1.000000000000000E+000	4.2523915E-001	12	-1.6181430E+000	8.9672604E+000	1.676067079707507E+003	-2.6210251E-005	1.3638583E+000
2	1	0	1	0	7.506597255398898E+003	-2.5460130E-001	-2.5525403E-001	1.018459788112475E-001	1.000000000000000E+000	4.2544353E-001	12	-1.6176018E+000	8.9672604E+000	1.678065779683326E+003	-2.5996596E-005	1.3623477E+000
2	1	0	1	0	7.508596555374679E+003	-2.5560096E-001	-2.5629181E-001	1.005761855452993E-001	1.000000000000000E+000	4.2564547E-001	12	-1.6169715E+000	8.9672604E+000	1.680065079659107E+003	-2.5776852E-005	1.3606796E+000
2	1	0	1	0	7.510595255350490E+003	-2.5660032E-001	-2.5725302E-001	9.943064191961670E-002	1.000000000000000E+000	4.2584497E-001	12	-1.6164044E+000	8.9672604E+000	1.682063779634918E+003	-2.5578833E-005	1.3591514E+000
2	1	0	1	0	7.512593455326278E+003	-2.5759941E-001	-2.5828925E-001	9.827762493061831E-002	1.000000000000000E+000	4.2604214E-001	12	-1.6158608E+000	8.9672604E+000	1.684061979610706E+003	-2.5384054E-005	1.3575716E+000
2	1	0	1	0	7.514591955302109E+003	-2.5859866E-001	-2.5926518E-001	9.712044929397917E-002	1.000000000000000E+000	4.2623702E-001	12	-1.6153576E+000	8.9672604E+000	1.686060479586537E+003	-2.5179952E-005	1.3560925E+000
2	1	0	1	0	7.516590355277898E+003	-2.5959787E-001	-2.6022202E-001	9.600486752041160E-002	1.000000000000000E+000	4.2642960E-001	12	-1.6148628E+000	8.9672604E+000	1.688058879562326E+003	-2.4982581E-005	1.3546407E+000
2	1	0	1	0	7.518588655253712E+003	-2.6059702E-001	-2.6120421E-001	9.488785991350150E-002	1.000000000000000E+000	4.2661998E-001	12	-1.6143816E+000	8.9672604E+000	1.690057179538140E+003	-2.4785109E-005	1.3531773E+000
