EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.834692263542725E+003	5.6466594E-002	5.5939965E-002	3.636480355885841E-002	1.000000000000000E+000	8.4341899E-002	13	-1.5753441E+000	3.9260993E+000	1.005955487820705E+003	2.0342459E-006	1.6312840E+000
2	1	0	0	0	6.836692263518511E+003	5.5466589E-002	5.4919839E-002	3.560758308003353E-002	1.000000000000000E+000	8.4413588E-002	13	-1.5741045E+000	3.9260993E+000	1.007955487796491E+003	1.9555628E-006	1.6290244E+000
2	1	0	1	0	6.838692263494297E+003	5.4466594E-002	5.3942136E-002	3.492608536406050E-002	1.000000000000000E+000	8.4483832E-002	13	-1.5728329E+000	3.9260993E+000	1.009955487772277E+003	1.8839877E-006	1.6267750E+000
2	1	0	0	0	6.840692263470082E+003	5.3466592E-002	5.2965499E-002	3.430788315886890E-002	1.000000000000000E+000	8.4552787E-002	13	-1.5719042E+000	3.9260993E+000	1.011955487748062E+003	1.8171341E-006	1.6248697E+000
2	1	0	1	0	6.842692263445868E+003	5.2466594E-002	5.1992036E-002	3.373696607082638E-002	1.000000000000000E+000	8.4620558E-002	13	-1.5709099E+000	3.9260993E+000	1.013955487723848E+003	1.7540535E-006	1.6229019E+000
2	1	0	0	0	6.844692263421653E+003	5.1466595E-002	5.0949644E-002	3.321827615070000E-002	1.000000000000000E+000	8.4687240E-002	13	-1.5701188E+000	3.9260993E+000	1.015955487699634E+003	1.6924594E-006	1.6210685E+000
2	1	0	1	0	6.846692263397439E+003	5.0466593E-002	4.9934819E-002	3.273671444926435E-002	1.000000000000000E+000	8.4752925E-002	13	-1.5693041E+000	3.9260993E+000	1.017955487675419E+003	1.6347019E-006	1.6192390E+000
2	1	0	0	0	6.848692263373225E+003	4.9466591E-002	4.8994239E-002	3.228834248312633E-002	1.000000000000000E+000	8.4817678E-002	13	-1.5684745E+000	3.9260993E+000	1.019955487651205E+003	1.5819428E-006	1.6174687E+000
2	1	0	1	0	6.850692263349010E+003	4.8466593E-002	4.7962449E-002	3.187177432857491E-002	1.000000000000000E+000	8.4881566E-002	13	-1.5676762E+000	3.9260993E+000	1.021955487626990E+003	1.5286483E-006	1.6156386E+000
2	1	0	0	0	6.852692263324796E+003	4.7466591E-002	4.6920054E-002	3.148564267224807E-002	1.000000000000000E+000	8.4944665E-002	13	-1.5671171E+000	3.9260993E+000	1.023955487602776E+003	1.4773080E-006	1.6140372E+000
2	1	0	1	0	6.854692263300582E+003	4.6466593E-002	4.5954019E-002	3.112430407828437E-002	1.000000000000000E+000	8.5007012E-002	13	-1.5664966E+000	3.9260993E+000	1.025955487578562E+003	1.4302868E-006	1.6124506E+000
2	1	0	0	0	6.856692263276367E+003	4.5466591E-002	4.4986922E-002	3.078504101027892E-002	1.000000000000000E+000	8.5068658E-002	13	-1.5659019E+000	3.9260993E+000	1.027955487554347E+003	1.3849243E-006	1.6108888E+000
2	1	0	1	0	6.858692263252153E+003	4.4466592E-002	4.3953013E-002	3.047058604471625E-002	1.000000000000000E+000	8.5129656E-002	13	-1.5654174E+000	3.9260993E+000	1.029955487530133E+003	1.3392740E-006	1.6093705E+000
2	1	0	0	0	6.860692263227938E+003	4.3466598E-002	4.2970005E-002	3.017058576734126E-002	1.000000000000000E+000	8.5190035E-002	13	-1.5650233E+000	3.9260993E+000	1.031955487505918E+003	1.2964302E-006	1.6079934E+000
2	1	0	1	0	6.862692263203724E+003	4.2466592E-002	4.1953061E-002	2.988811255667037E-002	1.000000000000000E+000	8.5249834E-002	13	-1.5645124E+000	3.9260993E+000	1.033955487481704E+003	1.2538978E-006	1.6064655E+000
2	1	0	0	0	6.864692263179510E+003	4.1466594E-002	4.0961575E-002	2.962087415795744E-002	1.000000000000000E+000	8.5309081E-002	13	-1.5640439E+000	3.9260993E+000	1.035955487457490E+003	1.2133177E-006	1.6050055E+000
2	1	0	1	0	6.866692263155295E+003	4.0466595E-002	3.9976452E-002	2.936707149430917E-002	1.000000000000000E+000	8.5367806E-002	13	-1.5635879E+000	3.9260993E+000	1.037955487433275E+003	1.1739913E-006	1.6035644E+000
2	1	0	0	0	6.868692263131081E+003	3.9466593E-002	3.8908601E-002	2.912279880825464E-002	1.000000000000000E+000	8.5426040E-002	13	-1.5631894E+000	3.9260993E+000	1.039955487409061E+003	1.1331274E-006	1.6020980E+000
2	1	0	1	0	6.870692263106866E+003	3.8466595E-002	3.7934080E-002	2.889832533784698E-002	1.000000000000000E+000	8.5483804E-002	13	-1.5627838E+000	3.9260993E+000	1.041955487384846E+003	1.0962314E-006	1.6007179E+000
2	1	0	0	0	6.872692263082652E+003	3.7466593E-002	3.6947891E-002	2.867704155533685E-002	1.000000000000000E+000	8.5541122E-002	13	-1.5623779E+000	3.9260993E+000	1.043955487360632E+003	1.0595562E-006	1.5993258E+000
2	1	0	1	0	6.874692263058438E+003	3.6466599E-002	3.5954282E-002	2.846896932171550E-002	1.000000000000000E+000	8.5598007E-002	13	-1.5620346E+000	3.9260993E+000	1.045955487336418E+003	1.0235814E-006	1.5979888E+000
2	1	0	0	0	6.876692263034223E+003	3.5466593E-002	3.4977645E-002	2.827201483649078E-002	1.000000000000000E+000	8.5654497E-002	13	-1.5618180E+000	3.9260993E+000	1.047955487312203E+003	9.8888847E-007	1.5967957E+000
2	1	0	1	0	6.878692263010009E+003	3.4466594E-002	3.3968125E-002	2.807935268977241E-002	1.000000000000000E+000	8.5710600E-002	13	-1.5614344E+000	3.9260993E+000	1.049955487287989E+003	9.5380290E-007	1.5954025E+000
2	1	0	0	0	6.880692262985795E+003	3.3466592E-002	3.2935273E-002	2.790126201742767E-002	1.000000000000000E+000	8.5766330E-002	13	-1.5611780E+000	3.9260993E+000	1.051955487263775E+003	9.1893565E-007	1.5941132E+000
2	1	0	1	0	6.882692262961580E+003	3.2466594E-002	3.1980902E-002	2.772246528506570E-002	1.000000000000000E+000	8.5821696E-002	13	-1.5609243E+000	3.9260993E+000	1.053955487239560E+003	8.8658942E-007	1.5929052E+000
2	1	0	0	0	6.884692262937366E+003	3.1466596E-002	3.0968206E-002	2.755427510197223E-002	1.000000000000000E+000	8.5876726E-002	13	-1.5606703E+000	3.9260993E+000	1.055955487215346E+003	8.5330646E-007	1.5916384E+000
2	1	0	1	0	6.886692262913151E+003	3.0466596E-002	2.9986259E-002	2.739491351348186E-002	1.000000000000000E+000	8.5931428E-002	13	-1.5602410E+000	3.9260993E+000	1.057955487191131E+003	8.2147096E-007	1.5902272E+000
2	1	0	0	0	6.888692262888937E+003	2.9466596E-002	2.8957650E-002	2.724775363336390E-002	1.000000000000000E+000	8.5985824E-002	13	-1.5600611E+000	3.9260993E+000	1.059955487166917E+003	7.8903093E-007	1.5890187E+000
2	1	0	1	0	6.890692262864723E+003	2.8466595E-002	2.7971463E-002	2.709631563143694E-002	1.000000000000000E+000	8.6039916E-002	13	-1.5596571E+000	3.9260993E+000	1.061955487142703E+003	7.5792360E-007	1.5876286E+000
2	1	0	0	0	6.892692262840508E+003	2.7466595E-002	2.6926948E-002	2.695792264360797E-002	1.000000000000000E+000	8.6093716E-002	13	-1.5593549E+000	3.9260993E+000	1.063955487118488E+003	7.2589455E-007	1.5862819E+000
2	1	0	1	0	6.894692262816294E+003	2.6466595E-002	2.5947124E-002	2.681672745959540E-002	1.000000000000000E+000	8.6147234E-002	13	-1.5592723E+000	3.9260993E+000	1.065955487094274E+003	6.9581694E-007	1.5852194E+000
2	1	0	0	0	6.896692262792079E+003	2.5466597E-002	2.4976846E-002	2.668457581673223E-002	1.000000000000000E+000	8.6200491E-002	13	-1.5590390E+000	3.9260993E+000	1.067955487070059E+003	6.6649653E-007	1.5840158E+000
2	1	0	1	0	6.898692262767865E+003	2.4466595E-002	2.3923846E-002	2.655691836917419E-002	1.000000000000000E+000	8.6253479E-002	13	-1.5589539E+000	3.9260993E+000	1.069955487045845E+003	6.3534361E-007	1.5828778E+000
2	1	0	0	0	6.900692262743651E+003	2.3466595E-002	2.2952504E-002	2.643344250743812E-002	1.000000000000000E+000	8.6306222E-002	13	-1.5587764E+000	3.9260993E+000	1.071955487021631E+003	6.0671368E-007	1.5817289E+000
2	1	0	1	0	6.902692262719436E+003	2.2466594E-002	2.1934506E-002	2.631140873782011E-002	1.000000000000000E+000	8.6358719E-002	13	-1.5585811E+000	3.9260993E+000	1.073955486997416E+003	5.7712776E-007	1.5805156E+000
2	1	0	0	0	6.904692262695222E+003	2.1466596E-002	2.0936649E-002	2.619860713656065E-002	1.000000000000000E+000	8.6410984E-002	13	-1.5584613E+000	3.9260993E+000	1.075955486973202E+003	5.4851103E-007	1.5793979E+000
2	1	0	1	0	6.906692262671007E+003	2.0466596E-002	1.9947283E-002	2.608387845082633E-002	1.000000000000000E+000	8.6463019E-002	13	-1.5583439E+000	3.9260993E+000	1.077955486948988E+003	5.2030248E-007	1.5782912E+000
2	1	0	0	0	6.908692262646793E+003	1.9466598E-002	1.8933523E-002	2.598088548098193E-002	1.000000000000000E+000	8.6514838E-002	13	-1.5581859E+000	3.9260993E+000	1.079955486924773E+003	4.9190970E-007	1.5771195E+000
2	1	0	1	0	6.910692262622579E+003	1.8466597E-002	1.7909154E-002	2.587304525138295E-002	1.000000000000000E+000	8.6566448E-002	13	-1.5580980E+000	3.9260993E+000	1.081955486900559E+003	4.6336436E-007	1.5760071E+000
2	1	0	0	0	6.912692262598364E+003	1.7466597E-002	1.6967515E-002	2.577158283702249E-002	1.000000000000000E+000	8.6617842E-002	13	-1.5580344E+000	3.9260993E+000	1.083955486876344E+003	4.3727971E-007	1.5750020E+000
2	1	0	1	0	6.914692262574150E+003	1.6466597E-002	1.5971784E-002	2.567159610835851E-002	1.000000000000000E+000	8.6669050E-002	13	-1.5578339E+000	3.9260993E+000	1.085955486852130E+003	4.1002119E-007	1.5738057E+000
2	1	0	0	0	6.916692262549936E+003	1.5466598E-002	1.4969688E-002	2.557823929882652E-002	1.000000000000000E+000	8.6720049E-002	13	-1.5577400E+000	3.9260993E+000	1.087955486827916E+003	3.8289826E-007	1.5727097E+000
2	1	0	1	0	6.918692262525721E+003	1.4466598E-002	1.3976078E-002	2.548062978518488E-002	1.000000000000000E+000	8.6770862E-002	13	-1.5575469E+000	3.9260993E+000	1.089955486803701E+003	3.5611927E-007	1.5715230E+000
2	1	0	0	0	6.920692262501507E+003	1.3466598E-002	1.2952774E-002	2.539081727055692E-002	1.000000000000000E+000	8.6821489E-002	13	-1.5573105E+000	3.9260993E+000	1.091955486779487E+003	3.2888153E-007	1.5702633E+000
2	1	0	1	0	6.922692262477292E+003	1.2466598E-002	1.1948555E-002	2.530227016367773E-002	1.000000000000000E+000	8.6871937E-002	13	-1.5571699E+000	3.9260993E+000	1.093955486755272E+003	3.0232556E-007	1.5691185E+000
2	1	0	0	0	6.924692262453078E+003	1.1466598E-002	1.0970855E-002	2.521922463638634E-002	1.000000000000000E+000	8.6922213E-002	13	-1.5570322E+000	3.9260993E+000	1.095955486731058E+003	2.7667647E-007	1.5680031E+000
2	1	0	1	0	6.926692262428864E+003	1.0466598E-002	9.9708810E-003	2.513050597816835E-002	1.000000000000000E+000	8.6972326E-002	13	-1.5568910E+000	3.9260993E+000	1.097955486706844E+003	2.5057329E-007	1.5668619E+000
2	1	0	0	0	6.928692262404649E+003	9.4665987E-003	8.9518176E-003	2.505001587164424E-002	1.000000000000000E+000	8.7022267E-002	13	-1.5566894E+000	3.9260993E+000	1.099955486682629E+003	2.2424318E-007	1.5656412E+000
2	1	0	1	0	6.930692262380435E+003	8.4665986E-003	7.9412386E-003	2.497232108850195E-002	1.000000000000000E+000	8.7072052E-002	13	-1.5564482E+000	3.9260993E+000	1.101955486658415E+003	1.9831116E-007	1.5643895E+000
2	1	0	0	0	6.932692262356220E+003	7.4665989E-003	6.9433856E-003	2.489635907066577E-002	1.000000000000000E+000	8.7121680E-002	13	-1.5561792E+000	3.9260993E+000	1.103955486634201E+003	1.7286501E-007	1.5631225E+000
2	1	0	1	0	6.934692262332006E+003	6.4665992E-003	5.9720478E-003	2.482337184657235E-002	1.000000000000000E+000	8.7171160E-002	13	-1.5559590E+000	3.9260993E+000	1.105955486609986E+003	1.4824636E-007	1.5619310E+000
2	1	0	0	0	6.936692262307792E+003	5.4665990E-003	4.9476805E-003	2.475106430760332E-002	1.000000000000000E+000	8.7220497E-002	13	-1.5558436E+000	3.9260993E+000	1.107955486585772E+003	1.2246036E-007	1.5607913E+000
2	1	0	1	0	6.938692262283577E+003	4.4665993E-003	3.9413446E-003	2.467966924845427E-002	1.000000000000000E+000	8.7269686E-002	13	-1.5557131E+000	3.9260993E+000	1.109955486561557E+003	9.7271084E-008	1.5596544E+000
2	1	0	0	0	6.940692262259363E+003	3.4665989E-003	2.9594002E-003	2.461403798326285E-002	1.000000000000000E+000	8.7318741E-002	13	-1.5556502E+000	3.9260993E+000	1.111955486537343E+003	7.2842788E-008	1.5586096E+000
2	1	0	1	0	6.942692262235149E+003	2.4665990E-003	1.9753359E-003	2.454622348636787E-002	1.000000000000000E+000	8.7367661E-002	13	-1.5555192E+000	3.9260993E+000	1.113955486513129E+003	4.8487035E-008	1.5574945E+000
2	1	0	0	0	6.944692262210934E+003	1.4665996E-003	9.2657562E-004	2.448480849458035E-002	1.000000000000000E+000	8.7416448E-002	13	-1.5554032E+000	3.9260993E+000	1.115955486488914E+003	2.2687027E-008	1.5563298E+000
2	1	0	1	0	6.946692262186720E+003	4.6659971E-004	-2.2490101E-005	2.441954896008669E-002	1.000000000000000E+000	8.7465107E-002	13	-1.5553203E+000	3.9260993E+000	1.117955486464700E+003	-5.4919813E-010	1.5552977E+000
2	1	0	0	0	6.948692262162505E+003	-5.3340034E-004	-1.0224640E-003	2.435544810578122E-002	1.000000000000000E+000	8.7513648E-002	13	-1.5552131E+000	3.9260993E+000	1.119955486440485E+003	-2.4902569E-008	1.5541906E+000
2	1	0	1	0	6.950692262138291E+003	-1.5334005E-003	-2.0404675E-003	2.428920168054388E-002	1.000000000000000E+000	8.7562039E-002	13	-1.5550485E+000	3.9260993E+000	1.121955486416271E+003	-4.9561326E-008	1.5530080E+000
2	1	0	0	0	6.952692262114077E+003	-2.5334007E-003	-3.1390754E-003	2.422431797437047E-002	1.000000000000000E+000	8.7610297E-002	13	-1.5549899E+000	3.9260993E+000	1.123955486392057E+003	-7.6041957E-008	1.5518509E+000
2	1	0	1	0	6.954692262089862E+003	-3.5334011E-003	-4.1719270E-003	2.416785153501966E-002	1.000000000000000E+000	8.7658443E-002	13	-1.5550358E+000	3.9260993E+000	1.125955486367842E+003	-1.0082651E-007	1.5508639E+000
2	1	0	0	0	6.956692262065648E+003	-4.5334008E-003	-5.1634163E-003	2.411381789948924E-002	1.000000000000000E+000	8.7706491E-002	13	-1.5551047E+000	3.9260993E+000	1.127955486343628E+003	-1.2450968E-007	1.5499413E+000
2	1	0	1	0	6.958692262041433E+003	-5.5334014E-003	-6.1146035E-003	2.406136078271209E-002	1.000000000000000E+000	8.7754421E-002	13	-1.5550306E+000	3.9260993E+000	1.129955486319413E+003	-1.4712568E-007	1.5489160E+000
2	1	0	0	0	6.960692262017219E+003	-6.5334016E-003	-7.1092746E-003	2.401001488551996E-002	1.000000000000000E+000	8.7802254E-002	13	-1.5549270E+000	3.9260993E+000	1.131955486295199E+003	-1.7069380E-007	1.5478177E+000
2	1	0	1	0	6.962692261993005E+003	-7.5334013E-003	-8.1654582E-003	2.396196435889569E-002	1.000000000000000E+000	8.7849990E-002	13	-1.5548594E+000	3.9260993E+000	1.133955486270985E+003	-1.9566042E-007	1.5466939E+000
2	1	0	0	0	6.964692261968790E+003	-8.5334005E-003	-9.1389185E-003	2.391242415187766E-002	1.000000000000000E+000	8.7897629E-002	13	-1.5545990E+000	3.9260993E+000	1.135955486246770E+003	-2.1853370E-007	1.5454601E+000
2	1	0	1	0	6.966692261944576E+003	-9.5334016E-003	-1.0167528E-002	2.386757876938833E-002	1.000000000000000E+000	8.7945163E-002	13	-1.5545614E+000	3.9260993E+000	1.137955486222556E+003	-2.4267428E-007	1.5443939E+000
2	1	0	0	0	6.968692261920361E+003	-1.0533401E-002	-1.1162198E-002	2.382164159450467E-002	1.000000000000000E+000	8.7992616E-002	13	-1.5546106E+000	3.9260993E+000	1.139955486198342E+003	-2.6590189E-007	1.5434484E+000
2	1	0	1	0	6.970692261896147E+003	-1.1533403E-002	-1.2119749E-002	2.377801853606459E-002	1.000000000000000E+000	8.8039972E-002	13	-1.5545884E+000	3.9260993E+000	1.141955486174127E+003	-2.8818360E-007	1.5424687E+000
2	1	0	0	0	6.972692261871933E+003	-1.2533402E-002	-1.3171691E-002	2.373774761304484E-002	1.000000000000000E+000	8.8087253E-002	13	-1.5545951E+000	3.9260993E+000	1.143955486149913E+003	-3.1266626E-007	1.5414234E+000
2	1	0	1	0	6.974692261847718E+003	-1.3533403E-002	-1.4128181E-002	2.369920381104795E-002	1.000000000000000E+000	8.8134445E-002	13	-1.5545907E+000	3.9260993E+000	1.145955486125698E+003	-3.3482664E-007	1.5404625E+000
2	1	0	0	0	6.976692261823504E+003	-1.4533402E-002	-1.5141943E-002	2.365784767167389E-002	1.000000000000000E+000	8.8181563E-002	13	-1.5545032E+000	3.9260993E+000	1.147955486101484E+003	-3.5822580E-007	1.5393612E+000
2	1	0	1	0	6.978692261799290E+003	-1.5533403E-002	-1.6122825E-002	2.361941874443428E-002	1.000000000000000E+000	8.8228598E-002	13	-1.5545105E+000	3.9260993E+000	1.149955486077270E+003	-3.8081177E-007	1.5383877E+000
2	1	0	0	0	6.980692261775075E+003	-1.6533403E-002	-1.7204463E-002	2.358044963304906E-002	1.000000000000000E+000	8.8275559E-002	13	-1.5544858E+000	3.9260993E+000	1.151955486053055E+003	-4.0568898E-007	1.5372813E+000
2	1	0	1	0	6.982692261750861E+003	-1.7533403E-002	-1.8154591E-002	2.354704168344601E-002	1.000000000000000E+000	8.8322446E-002	13	-1.5543739E+000	3.9260993E+000	1.153955486028841E+003	-4.2748692E-007	1.5362192E+000
2	1	0	0	0	6.984692261726646E+003	-1.8533403E-002	-1.9156687E-002	2.351565729665189E-002	1.000000000000000E+000	8.8369265E-002	13	-1.5543913E+000	3.9260993E+000	1.155955486004626E+003	-4.5048208E-007	1.5352346E+000
2	1	0	1	0	6.986692261702432E+003	-1.9533405E-002	-2.0183174E-002	2.347870074993785E-002	1.000000000000000E+000	8.8416018E-002	13	-1.5543512E+000	3.9260993E+000	1.157955485980412E+003	-4.7387471E-007	1.5341680E+000
2	1	0	0	0	6.988692261678218E+003	-2.0533405E-002	-2.1142848E-002	2.344920902997488E-002	1.000000000000000E+000	8.8462710E-002	13	-1.5543369E+000	3.9260993E+000	1.159955485956198E+003	-4.9578307E-007	1.5331941E+000
2	1	0	1	0	6.990692261654003E+003	-2.1533405E-002	-2.2126909E-002	2.341849288797704E-002	1.000000000000000E+000	8.8509344E-002	13	-1.5543125E+000	3.9260993E+000	1.161955485931983E+003	-5.1817887E-007	1.5321856E+000
2	1	0	0	0	6.992692261629789E+003	-2.2533404E-002	-2.3142792E-002	2.339070819856126E-002	1.000000000000000E+000	8.8555917E-002	13	-1.5542092E+000	3.9260993E+000	1.163955485907769E+003	-5.4132630E-007	1.5310664E+000
2	1	0	1	0	6.994692261605574E+003	-2.3533404E-002	-2.4108831E-002	2.336432694865331E-002	1.000000000000000E+000	8.8602439E-002	13	-1.5542057E+000	3.9260993E+000	1.165955485883555E+003	-5.6328662E-007	1.5300968E+000
2	1	0	0	0	6.996692261581360E+003	-2.4533404E-002	-2.5140621E-002	2.333596953787140E-002	1.000000000000000E+000	8.8648900E-002	13	-1.5542483E+000	3.9260993E+000	1.167955485859340E+003	-5.8668076E-007	1.5291077E+000
2	1	0	1	0	6.998692261557146E+003	-2.5533404E-002	-2.6153322E-002	2.331476346335326E-002	1.000000000000000E+000	8.8695318E-002	13	-1.5541840E+000	3.9260993E+000	1.169955485835126E+003	-6.0975850E-007	1.5280306E+000
2	1	0	0	0	7.000692261532931E+003	-2.6533408E-002	-2.7143752E-002	2.329515257049014E-002	1.000000000000000E+000	8.8741690E-002	13	-1.5541832E+000	3.9260993E+000	1.171955485810911E+003	-6.3231784E-007	1.5270395E+000
2	1	0	1	0	7.002692261508717E+003	-2.7533406E-002	-2.8164936E-002	2.327093485753060E-002	1.000000000000000E+000	8.8788010E-002	13	-1.5541126E+000	3.9260993E+000	1.173955485786697E+003	-6.5542440E-007	1.5259476E+000
2	1	0	0	0	7.004692261484503E+003	-2.8533407E-002	-2.9172333E-002	2.325577459998519E-002	1.000000000000000E+000	8.8834301E-002	13	-1.5541121E+000	3.9260993E+000	1.175955485762483E+003	-6.7842518E-007	1.5249398E+000
2	1	0	1	0	7.006692261460288E+003	-2.9533407E-002	-3.0141549E-002	2.323745075147177E-002	1.000000000000000E+000	8.8880554E-002	13	-1.5540926E+000	3.9260993E+000	1.177955485738268E+003	-7.0041278E-007	1.5239511E+000
2	1	0	0	0	7.008692261436074E+003	-3.0533407E-002	-3.1104403E-002	2.322144588877259E-002	1.000000000000000E+000	8.8926777E-002	13	-1.5542123E+000	3.9260993E+000	1.179955485714054E+003	-7.2228920E-007	1.5231079E+000
2	1	0	1	0	7.010692261411859E+003	-3.1533405E-002	-3.2141495E-002	2.320829910702704E-002	1.000000000000000E+000	8.8972963E-002	13	-1.5542964E+000	3.9260993E+000	1.181955485689839E+003	-7.4594942E-007	1.5221549E+000
2	1	0	0	0	7.012692261387645E+003	-3.2533403E-002	-3.3103287E-002	2.319482684563204E-002	1.000000000000000E+000	8.9019127E-002	13	-1.5543988E+000	3.9260993E+000	1.183955485665625E+003	-7.6782504E-007	1.5212955E+000
2	1	0	1	0	7.014692261363431E+003	-3.3533406E-002	-3.4149926E-002	2.318391029012068E-002	1.000000000000000E+000	8.9065261E-002	13	-1.5544649E+000	3.9260993E+000	1.185955485641411E+003	-7.9172884E-007	1.5203151E+000
2	1	0	0	0	7.016692261339216E+003	-3.4533404E-002	-3.5130810E-002	2.317532989564192E-002	1.000000000000000E+000	8.9111380E-002	13	-1.5545030E+000	3.9260993E+000	1.187955485617196E+003	-8.1416812E-007	1.5193721E+000
2	1	0	1	0	7.018692261315002E+003	-3.5533402E-002	-3.6162600E-002	2.316529799892664E-002	1.000000000000000E+000	8.9157484E-002	13	-1.5544106E+000	3.9260993E+000	1.189955485592982E+003	-8.3771738E-007	1.5182480E+000
2	1	0	0	0	7.020692261290787E+003	-3.6533404E-002	-3.7142430E-002	2.316028376512441E-002	1.000000000000000E+000	8.9203574E-002	13	-1.5544666E+000	3.9260993E+000	1.191955485568767E+003	-8.6022919E-007	1.5173242E+000
2	1	0	1	0	7.022692261266573E+003	-3.7533406E-002	-3.8183760E-002	2.315550721129311E-002	1.000000000000000E+000	8.9249648E-002	13	-1.5545145E+000	3.9260993E+000	1.193955485544553E+003	-8.8416431E-007	1.5163307E+000
2	1	0	0	0	7.024692261242359E+003	-3.8533404E-002	-3.9165705E-002	2.314835563338702E-002	1.000000000000000E+000	8.9295715E-002	13	-1.5546329E+000	3.9260993E+000	1.195955485520339E+003	-9.0662166E-007	1.5154672E+000
2	1	0	1	0	7.026692261218144E+003	-3.9533406E-002	-4.0145528E-002	2.314817378100853E-002	1.000000000000000E+000	8.9341775E-002	13	-1.5547314E+000	3.9260993E+000	1.197955485496124E+003	-9.2929565E-007	1.5145859E+000
2	1	0	0	0	7.028692261193930E+003	-4.0533409E-002	-4.1128535E-002	2.314684354527083E-002	1.000000000000000E+000	8.9387834E-002	13	-1.5547471E+000	3.9260993E+000	1.199955485471910E+003	-9.5199579E-007	1.5136186E+000
2	1	0	1	0	7.030692261169715E+003	-4.1533411E-002	-4.2155024E-002	2.315012227202268E-002	1.000000000000000E+000	8.9433894E-002	13	-1.5547012E+000	3.9260993E+000	1.201955485447696E+003	-9.7589395E-007	1.5125462E+000
2	1	0	0	0	7.032692261145501E+003	-4.2533405E-002	-4.3164544E-002	2.315413465866561E-002	1.000000000000000E+000	8.9479961E-002	13	-1.5547328E+000	3.9260993E+000	1.203955485423481E+003	-9.9943770E-007	1.5115683E+000
2	1	0	1	0	7.034692261121287E+003	-4.3533411E-002	-4.4141185E-002	2.315944522111835E-002	1.000000000000000E+000	8.9526042E-002	13	-1.5548515E+000	3.9260993E+000	1.205955485399267E+003	-1.0222853E-006	1.5107104E+000
2	1	0	0	0	7.036692261097072E+003	-4.4533409E-002	-4.5117825E-002	2.316914672166441E-002	1.000000000000000E+000	8.9572139E-002	13	-1.5550157E+000	3.9260993E+000	1.207955485375052E+003	-1.0453415E-006	1.5098978E+000
2	1	0	1	0	7.038692261072858E+003	-4.5533407E-002	-4.6127349E-002	2.318091445425430E-002	1.000000000000000E+000	8.9618258E-002	13	-1.5550439E+000	3.9260993E+000	1.209955485350838E+003	-1.0692742E-006	1.5089166E+000
2	1	0	0	0	7.040692261048644E+003	-4.6533410E-002	-4.7164436E-002	2.319315940043104E-002	1.000000000000000E+000	8.9664400E-002	13	-1.5550565E+000	3.9260993E+000	1.211955485326624E+003	-1.0938923E-006	1.5078920E+000
2	1	0	1	0	7.042692261024429E+003	-4.7533408E-002	-4.8172895E-002	2.321056023994716E-002	1.000000000000000E+000	8.9710571E-002	13	-1.5550529E+000	3.9260993E+000	1.213955485302409E+003	-1.1181198E-006	1.5068799E+000
2	1	0	0	0	7.044692261000215E+003	-4.8533410E-002	-4.9147416E-002	2.322392998854217E-002	1.000000000000000E+000	8.9756772E-002	13	-1.5550680E+000	3.9260993E+000	1.215955485278195E+003	-1.1413962E-006	1.5059206E+000
2	1	0	1	0	7.046692260976000E+003	-4.9533408E-002	-5.0122995E-002	2.324750236891060E-002	1.000000000000000E+000	8.9803010E-002	13	-1.5553288E+000	3.9260993E+000	1.217955485253980E+003	-1.1652345E-006	1.5052059E+000
2	1	0	0	0	7.048692260951786E+003	-5.0533406E-002	-5.1180243E-002	2.326722837550893E-002	1.000000000000000E+000	8.9849286E-002	13	-1.5554929E+000	3.9260993E+000	1.219955485229766E+003	-1.1908224E-006	1.5043126E+000
2	1	0	1	0	7.050692260927572E+003	-5.1533408E-002	-5.2097488E-002	2.329263919543678E-002	1.000000000000000E+000	8.9895606E-002	13	-1.5554932E+000	3.9260993E+000	1.221955485205552E+003	-1.2134880E-006	1.5033958E+000
