EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.130676321086736E+003	-3.3845553E-001	-3.3900359E-001	9.450861971736793E-003	1.000000000000000E+000	1.0676634E-003	13	-1.4082956E+000	3.9260993E+000	2.019997948970704E+002	-3.2038761E-006	1.0692921E+000
2	1	0	1	0	3.132676321036211E+003	-3.3745554E-001	-3.3800253E-001	9.571736597112246E-003	1.000000000000000E+000	1.0869842E-003	13	-1.4105388E+000	3.9260993E+000	2.039997948465461E+002	-3.2352712E-006	1.0725362E+000
2	1	0	1	0	3.134676320985687E+003	-3.3645555E-001	-3.3703756E-001	9.686079102451589E-003	1.000000000000000E+000	1.1065407E-003	13	-1.4127449E+000	3.9260993E+000	2.059997947960219E+002	-3.2645726E-006	1.0757073E+000
2	1	0	1	0	3.136676320935163E+003	-3.3545557E-001	-3.3600998E-001	9.805715725560424E-003	1.000000000000000E+000	1.1263323E-003	13	-1.4149594E+000	3.9260993E+000	2.079997947454976E+002	-3.2948183E-006	1.0789495E+000
2	1	0	1	0	3.138676320884639E+003	-3.3445558E-001	-3.3501327E-001	9.929145164209202E-003	1.000000000000000E+000	1.1463681E-003	13	-1.4171747E+000	3.9260993E+000	2.099997946949734E+002	-3.3263955E-006	1.0821614E+000
2	1	0	1	0	3.140676320834114E+003	-3.3345553E-001	-3.3398038E-001	1.004930573957924E-002	1.000000000000000E+000	1.1666465E-003	13	-1.4193921E+000	3.9260993E+000	2.119997946444491E+002	-3.3562710E-006	1.0854118E+000
2	1	0	1	0	3.142676220783578E+003	-3.3245564E-001	-3.3300060E-001	1.017640281668683E-002	1.000000000000000E+000	1.1871706E-003	13	-1.4215889E+000	3.9260995E+000	2.139996945939129E+002	-3.3887482E-006	1.0885882E+000
2	1	0	0	0	3.144676120733056E+003	-3.3145568E-001	-3.3200601E-001	1.029757550271382E-002	1.000000000000000E+000	1.2079427E-003	13	-1.4237695E+000	3.9260993E+000	2.159995945433911E+002	-3.4188570E-006	1.0917635E+000
2	1	0	0	0	3.146676120682532E+003	-3.3045563E-001	-3.3102086E-001	1.042489256998896E-002	1.000000000000000E+000	1.2289666E-003	13	-1.4259448E+000	3.9260993E+000	2.179995944928669E+002	-3.4508569E-006	1.0949240E+000
2	1	0	0	0	3.148676120632008E+003	-3.2945567E-001	-3.3001876E-001	1.055204065815632E-002	1.000000000000000E+000	1.2502425E-003	13	-1.4281272E+000	3.9260993E+000	2.199995944423426E+002	-3.4823713E-006	1.0981084E+000
2	1	0	0	0	3.150676120581484E+003	-3.2845563E-001	-3.2901138E-001	1.067611941361838E-002	1.000000000000000E+000	1.2717689E-003	13	-1.4303100E+000	3.9260993E+000	2.219995943918184E+002	-3.5125647E-006	1.1012986E+000
2	1	0	0	0	3.152676120530959E+003	-3.2745564E-001	-3.2801566E-001	1.080526061711927E-002	1.000000000000000E+000	1.2935445E-003	13	-1.4324973E+000	3.9260993E+000	2.239995943412941E+002	-3.5442947E-006	1.1044816E+000
2	1	0	1	0	3.154676020480438E+003	-3.2645571E-001	-3.2702422E-001	1.093542933107096E-002	1.000000000000000E+000	1.3155789E-003	13	-1.4346881E+000	3.9260995E+000	2.259994942907724E+002	-3.5761502E-006	1.1076639E+000
2	1	0	1	0	3.156675920429916E+003	-3.2545573E-001	-3.2600090E-001	1.106509593172542E-002	1.000000000000000E+000	1.3378732E-003	13	-1.4369293E+000	3.9260993E+000	2.279993942402507E+002	-3.6072313E-006	1.1109284E+000
2	1	0	1	0	3.158675920379392E+003	-3.2445574E-001	-3.2504022E-001	1.119767150594256E-002	1.000000000000000E+000	1.3604329E-003	13	-1.4391446E+000	3.9260993E+000	2.299993941897264E+002	-3.6396937E-006	1.1141044E+000
2	1	0	1	0	3.160675920328868E+003	-3.2345572E-001	-3.2400522E-001	1.132905634925341E-002	1.000000000000000E+000	1.3832559E-003	13	-1.4413331E+000	3.9260993E+000	2.319993941392022E+002	-3.6706733E-006	1.1173278E+000
2	1	0	1	0	3.162675920278343E+003	-3.2245576E-001	-3.2302967E-001	1.146005304988357E-002	1.000000000000000E+000	1.4063456E-003	13	-1.4435496E+000	3.9260993E+000	2.339993940886779E+002	-3.7019372E-006	1.1205200E+000
2	1	0	1	0	3.164675920227819E+003	-3.2145575E-001	-3.2197770E-001	1.159833074854059E-002	1.000000000000000E+000	1.4297063E-003	13	-1.4457405E+000	3.9260993E+000	2.359993940381537E+002	-3.7344039E-006	1.1237627E+000
2	1	0	1	0	3.166675920177295E+003	-3.2045576E-001	-3.2104245E-001	1.173477183916077E-002	1.000000000000000E+000	1.4533390E-003	13	-1.4479237E+000	3.9260993E+000	2.379993939876294E+002	-3.7673599E-006	1.1268812E+000
2	1	0	1	0	3.168675920126771E+003	-3.1945577E-001	-3.2003930E-001	1.187285709688810E-002	1.000000000000000E+000	1.4772440E-003	13	-1.4501561E+000	3.9260993E+000	2.399993939371052E+002	-3.7997809E-006	1.1301168E+000
2	1	0	1	0	3.170675920076246E+003	-3.1845576E-001	-3.1902975E-001	1.201050530080572E-002	1.000000000000000E+000	1.5014270E-003	13	-1.4523437E+000	3.9260993E+000	2.419993938865809E+002	-3.8317085E-006	1.1333139E+000
2	1	0	1	0	3.172675920025722E+003	-3.1745577E-001	-3.1800115E-001	1.215048381476844E-002	1.000000000000000E+000	1.5258886E-003	13	-1.4545975E+000	3.9260993E+000	2.439993938360567E+002	-3.8638677E-006	1.1365963E+000
2	1	0	1	0	3.174675919975198E+003	-3.1645572E-001	-3.1701282E-001	1.229011323969689E-002	1.000000000000000E+000	1.5506321E-003	13	-1.4568826E+000	3.9260993E+000	2.459993937855324E+002	-3.8961234E-006	1.1398698E+000
2	1	0	1	0	3.176675919924674E+003	-3.1545573E-001	-3.1602031E-001	1.242945699604570E-002	1.000000000000000E+000	1.5756527E-003	13	-1.4591775E+000	3.9260993E+000	2.479993937350082E+002	-3.9279607E-006	1.1431572E+000
2	1	0	1	0	3.178675919874149E+003	-3.1445572E-001	-3.1502667E-001	1.257449465295112E-002	1.000000000000000E+000	1.6009576E-003	13	-1.4614018E+000	3.9260993E+000	2.499993936844839E+002	-3.9613010E-006	1.1463752E+000
2	1	0	1	0	3.180675919823625E+003	-3.1345576E-001	-3.1400865E-001	1.271793372856309E-002	1.000000000000000E+000	1.6265502E-003	13	-1.4637010E+000	3.9260993E+000	2.519993936339597E+002	-3.9935412E-006	1.1496923E+000
2	1	0	1	0	3.182675919773101E+003	-3.1245574E-001	-3.1308612E-001	1.285987589075915E-002	1.000000000000000E+000	1.6524305E-003	13	-1.4660202E+000	3.9260993E+000	2.539993935834354E+002	-4.0262485E-006	1.1529341E+000
2	1	0	1	0	3.184675919722577E+003	-3.1145576E-001	-3.1202784E-001	1.300696504889823E-002	1.000000000000000E+000	1.6786003E-003	13	-1.4683707E+000	3.9260993E+000	2.559993935329112E+002	-4.0585351E-006	1.1563429E+000
2	1	0	0	0	3.186675719672057E+003	-3.1045583E-001	-3.1106716E-001	1.315556911727976E-002	1.000000000000000E+000	1.7050618E-003	13	-1.4706311E+000	3.9260993E+000	2.579991934823920E+002	-4.0922655E-006	1.1595640E+000
2	1	0	0	0	3.188675719621533E+003	-3.0945581E-001	-3.1004918E-001	1.329930396960015E-002	1.000000000000000E+000	1.7318173E-003	13	-1.4728987E+000	3.9260993E+000	2.599991934318678E+002	-4.1234384E-006	1.1628495E+000
2	1	0	1	0	3.190675619571011E+003	-3.0845585E-001	-3.0902484E-001	1.345198860324381E-002	1.000000000000000E+000	1.7588694E-003	13	-1.4752159E+000	3.9260995E+000	2.619990933813460E+002	-4.1569988E-006	1.1661911E+000
2	1	0	1	0	3.192675519520490E+003	-3.0745593E-001	-3.0802175E-001	1.359977027614098E-002	1.000000000000000E+000	1.7862188E-003	13	-1.4774976E+000	3.9260993E+000	2.639989933308243E+002	-4.1890253E-006	1.1694758E+000
2	1	0	1	0	3.194675519469965E+003	-3.0645594E-001	-3.0701330E-001	1.375530998832628E-002	1.000000000000000E+000	1.8138700E-003	13	-1.4798193E+000	3.9260993E+000	2.659989932803001E+002	-4.2230631E-006	1.1728060E+000
2	1	0	1	0	3.196675519419441E+003	-3.0545595E-001	-3.0600697E-001	1.390413525559925E-002	1.000000000000000E+000	1.8418253E-003	13	-1.4821036E+000	3.9260993E+000	2.679989932297758E+002	-4.2547622E-006	1.1760967E+000
2	1	0	1	0	3.198675519368917E+003	-3.0445597E-001	-3.0506000E-001	1.405731608432334E-002	1.000000000000000E+000	1.8700866E-003	13	-1.4844513E+000	3.9260993E+000	2.699989931792516E+002	-4.2883248E-006	1.1793913E+000
2	1	0	1	0	3.200675519318393E+003	-3.0345595E-001	-3.0399957E-001	1.421188521674846E-002	1.000000000000000E+000	1.8986518E-003	13	-1.4867924E+000	3.9260993E+000	2.719989931287273E+002	-4.3204072E-006	1.1827929E+000
2	1	0	1	0	3.202675419267871E+003	-3.0245599E-001	-3.0297950E-001	1.436727164354507E-002	1.000000000000000E+000	1.9275274E-003	13	-1.4891212E+000	3.9260995E+000	2.739988930782056E+002	-4.3529890E-006	1.1861417E+000
2	1	0	0	0	3.204675319217349E+003	-3.0145606E-001	-3.0203581E-001	1.452406553916119E-002	1.000000000000000E+000	1.9567120E-003	13	-1.4914763E+000	3.9260993E+000	2.759987930276839E+002	-4.3867881E-006	1.1894405E+000
2	1	0	0	0	3.206675319166825E+003	-3.0045605E-001	-3.0102521E-001	1.468128491836132E-002	1.000000000000000E+000	1.9862121E-003	13	-1.4938276E+000	3.9260993E+000	2.779987929771596E+002	-4.4194371E-006	1.1928024E+000
2	1	0	0	0	3.208675319116301E+003	-2.9945603E-001	-3.0005389E-001	1.483590368560347E-002	1.000000000000000E+000	2.0160240E-003	13	-1.4962426E+000	3.9260993E+000	2.799987929266354E+002	-4.4515705E-006	1.1961887E+000
2	1	0	0	0	3.210675319065776E+003	-2.9845601E-001	-2.9902318E-001	1.499595580009966E-002	1.000000000000000E+000	2.0461541E-003	13	-1.4986436E+000	3.9260993E+000	2.819987928761111E+002	-4.4841386E-006	1.1996205E+000
2	1	0	0	0	3.212675319015252E+003	-2.9745603E-001	-2.9801890E-001	1.515579314131403E-002	1.000000000000000E+000	2.0766042E-003	13	-1.5009810E+000	3.9260993E+000	2.839987928255869E+002	-4.5167130E-006	1.2029620E+000
2	1	0	1	0	3.214675218964730E+003	-2.9645607E-001	-2.9703066E-001	1.531736481621314E-002	1.000000000000000E+000	2.1073723E-003	13	-1.5033436E+000	3.9260995E+000	2.859986927750651E+002	-4.5497268E-006	1.2063129E+000
2	1	0	1	0	3.216675018914211E+003	-2.9545620E-001	-2.9606050E-001	1.547904286670573E-002	1.000000000000000E+000	2.1384645E-003	13	-1.5057313E+000	3.9260995E+000	2.879984927245459E+002	-4.5827333E-006	1.2096708E+000
2	1	0	0	0	3.218674918863690E+003	-2.9445624E-001	-2.9501176E-001	1.564546262274491E-002	1.000000000000000E+000	2.1698852E-003	13	-1.5080246E+000	3.9260993E+000	2.899983926740242E+002	-4.6155956E-006	1.2130128E+000
2	1	0	1	0	3.220674818813168E+003	-2.9345629E-001	-2.9403415E-001	1.581083072152469E-002	1.000000000000000E+000	2.2016352E-003	13	-1.5103660E+000	3.9260995E+000	2.919982926235025E+002	-4.6489240E-006	1.2163318E+000
2	1	0	1	0	3.222674718762646E+003	-2.9245636E-001	-2.9302254E-001	1.597863768515237E-002	1.000000000000000E+000	2.2337195E-003	13	-1.5127810E+000	3.9260993E+000	2.939981925729808E+002	-4.6821010E-006	1.2197585E+000
2	1	0	1	0	3.224674518712127E+003	-2.9145637E-001	-2.9204276E-001	1.614419898492495E-002	1.000000000000000E+000	2.2661344E-003	13	-1.5151700E+000	3.9260991E+000	2.959979925224616E+002	-4.7147964E-006	1.2231272E+000
2	1	0	1	0	3.226674318661608E+003	-2.9045653E-001	-2.9104188E-001	1.631067647828652E-002	1.000000000000000E+000	2.2988841E-003	13	-1.5174839E+000	3.9260993E+000	2.979977924719424E+002	-4.7470899E-006	1.2264421E+000
2	1	0	1	0	3.228674218611086E+003	-2.8945655E-001	-2.9004622E-001	1.647794803772715E-002	1.000000000000000E+000	2.3319696E-003	13	-1.5199120E+000	3.9260995E+000	2.999976924214207E+002	-4.7793665E-006	1.2298658E+000
2	1	0	0	0	3.230674118560564E+003	-2.8845665E-001	-2.8906325E-001	1.664856828525630E-002	1.000000000000000E+000	2.3653929E-003	13	-1.5223075E+000	3.9260993E+000	3.019975923708989E+002	-4.8124894E-006	1.2332443E+000
2	1	0	1	0	3.232674018510043E+003	-2.8745666E-001	-2.8804740E-001	1.682075064798133E-002	1.000000000000000E+000	2.3991535E-003	13	-1.5246831E+000	3.9260995E+000	3.039974923203772E+002	-4.8451734E-006	1.2366357E+000
2	1	0	1	0	3.234673918459535E+003	-2.8645670E-001	-2.8706551E-001	1.699487291739112E-002	1.000000000000000E+000	2.4332600E-003	13	-1.5270747E+000	3.9260993E+000	3.059973922698700E+002	-4.8786419E-006	1.2400092E+000
2	1	0	1	0	3.236673918409011E+003	-2.8545675E-001	-2.8602633E-001	1.716372884160464E-002	1.000000000000000E+000	2.4677136E-003	13	-1.5294061E+000	3.9260993E+000	3.079973922193458E+002	-4.9092782E-006	1.2433797E+000
2	1	0	1	0	3.238673918358487E+003	-2.8445673E-001	-2.8500938E-001	1.733934466076537E-002	1.000000000000000E+000	2.5025145E-003	13	-1.5318619E+000	3.9260993E+000	3.099973921688215E+002	-4.9418759E-006	1.2468525E+000
2	1	0	1	0	3.240673918307963E+003	-2.8345674E-001	-2.8406671E-001	1.751499489676417E-002	1.000000000000000E+000	2.5376617E-003	13	-1.5341417E+000	3.9260993E+000	3.119973921182973E+002	-4.9754271E-006	1.2500750E+000
2	1	0	1	0	3.242673818257426E+003	-2.8245679E-001	-2.8298402E-001	1.769061860727728E-002	1.000000000000000E+000	2.5731595E-003	13	-1.5365558E+000	3.9260995E+000	3.139972920677610E+002	-5.0061622E-006	1.2535717E+000
2	1	0	0	0	3.244673718206905E+003	-2.8145683E-001	-2.8205624E-001	1.786621752794587E-002	1.000000000000000E+000	2.6090080E-003	13	-1.5389940E+000	3.9260993E+000	3.159971920172393E+002	-5.0392782E-006	1.2569377E+000
2	1	0	1	0	3.246673618156383E+003	-2.8045687E-001	-2.8101918E-001	1.804216802166814E-002	1.000000000000000E+000	2.6452085E-003	13	-1.5412798E+000	3.9260995E+000	3.179970919667176E+002	-5.0701951E-006	1.2602606E+000
2	1	0	1	0	3.248673518105861E+003	-2.7945694E-001	-2.8002140E-001	1.821916722742317E-002	1.000000000000000E+000	2.6817634E-003	13	-1.5435567E+000	3.9260993E+000	3.199969919161958E+002	-5.1017569E-006	1.2635353E+000
2	1	0	1	0	3.250673318055342E+003	-2.7845702E-001	-2.7901509E-001	1.840281012550798E-002	1.000000000000000E+000	2.7186763E-003	13	-1.5458170E+000	3.9260991E+000	3.219967918656766E+002	-5.1346619E-006	1.2668020E+000
2	1	0	1	0	3.252673118004823E+003	-2.7745712E-001	-2.7802375E-001	1.857563369944554E-002	1.000000000000000E+000	2.7559486E-003	13	-1.5481135E+000	3.9260993E+000	3.239965918151574E+002	-5.1644674E-006	1.2700897E+000
2	1	0	1	0	3.254673117954299E+003	-2.7645710E-001	-2.7703965E-001	1.875816600395575E-002	1.000000000000000E+000	2.7935840E-003	13	-1.5504656E+000	3.9260993E+000	3.259965917646332E+002	-5.1967559E-006	1.2734259E+000
2	1	0	1	0	3.256673117903774E+003	-2.7545711E-001	-2.7603754E-001	1.893768524337364E-002	1.000000000000000E+000	2.8315801E-003	13	-1.5528431E+000	3.9260993E+000	3.279965917141089E+002	-5.2275122E-006	1.2768055E+000
2	1	0	1	0	3.258673117853250E+003	-2.7445713E-001	-2.7505350E-001	1.912468676682389E-002	1.000000000000000E+000	2.8699443E-003	13	-1.5552267E+000	3.9260993E+000	3.299965916635847E+002	-5.2603123E-006	1.2801732E+000
2	1	0	1	0	3.260673117802726E+003	-2.7345711E-001	-2.7404293E-001	1.931373533506403E-002	1.000000000000000E+000	2.9086783E-003	13	-1.5574929E+000	3.9260993E+000	3.319965916130604E+002	-5.2927926E-006	1.2834499E+000
2	1	0	1	0	3.262673017752204E+003	-2.7245718E-001	-2.7299845E-001	1.949544568441242E-002	1.000000000000000E+000	2.9477801E-003	13	-1.5597430E+000	3.9260995E+000	3.339964915625387E+002	-5.3222266E-006	1.2867446E+000
2	1	0	0	0	3.264672917701682E+003	-2.7145723E-001	-2.7202398E-001	1.968430449671432E-002	1.000000000000000E+000	2.9872498E-003	13	-1.5619918E+000	3.9260993E+000	3.359963915120170E+002	-5.3546028E-006	1.2899678E+000
2	1	0	1	0	3.266672817651161E+003	-2.7045727E-001	-2.7101985E-001	1.987155231786658E-002	1.000000000000000E+000	3.0270978E-003	13	-1.5642031E+000	3.9260995E+000	3.379962914614953E+002	-5.3855852E-006	1.2931833E+000
2	1	0	1	0	3.268672717600639E+003	-2.6945731E-001	-2.7002412E-001	2.006117242675232E-002	1.000000000000000E+000	3.0673239E-003	13	-1.5664359E+000	3.9260993E+000	3.399961914109736E+002	-5.4170005E-006	1.2964118E+000
2	1	0	1	0	3.270672717550115E+003	-2.6845732E-001	-2.6902524E-001	2.025103638885145E-002	1.000000000000000E+000	3.1079282E-003	13	-1.5685813E+000	3.9260993E+000	3.419961913604493E+002	-5.4480397E-006	1.2995561E+000
2	1	0	1	0	3.272672717499590E+003	-2.6745734E-001	-2.6803690E-001	2.043522170217481E-002	1.000000000000000E+000	3.1489099E-003	13	-1.5707045E+000	3.9260993E+000	3.439961913099251E+002	-5.4773936E-006	1.3026676E+000
2	1	0	1	0	3.274672717449066E+003	-2.6645732E-001	-2.6709104E-001	2.063305651627192E-002	1.000000000000000E+000	3.1902753E-003	13	-1.5727934E+000	3.9260993E+000	3.459961912594008E+002	-5.5109044E-006	1.3057023E+000
2	1	0	1	0	3.276672717398542E+003	-2.6545733E-001	-2.6607195E-001	2.082494414796990E-002	1.000000000000000E+000	3.2320255E-003	13	-1.5748274E+000	3.9260993E+000	3.479961912088766E+002	-5.5409332E-006	1.3087555E+000
2	1	0	1	0	3.278672717348018E+003	-2.6445732E-001	-2.6502427E-001	2.101143089613929E-002	1.000000000000000E+000	3.2741583E-003	13	-1.5768839E+000	3.9260993E+000	3.499961911583523E+002	-5.5685391E-006	1.3118596E+000
2	1	0	1	0	3.280672617297496E+003	-2.6345739E-001	-2.6402327E-001	2.121074224132635E-002	1.000000000000000E+000	3.3166725E-003	13	-1.5789239E+000	3.9260995E+000	3.519960911078306E+002	-5.6001295E-006	1.3149006E+000
2	1	0	0	0	3.282672517246974E+003	-2.6245743E-001	-2.6303077E-001	2.139879412413233E-002	1.000000000000000E+000	3.3595753E-003	13	-1.5808595E+000	3.9260993E+000	3.539959910573089E+002	-5.6285412E-006	1.3178288E+000
2	1	0	0	0	3.284672517196450E+003	-2.6145741E-001	-2.6203293E-001	2.159579240017515E-002	1.000000000000000E+000	3.4028667E-003	13	-1.5827965E+000	3.9260993E+000	3.559959910067846E+002	-5.6588087E-006	1.3207636E+000
2	1	0	0	0	3.286672517145926E+003	-2.6045743E-001	-2.6101810E-001	2.179645536833660E-002	1.000000000000000E+000	3.4465503E-003	13	-1.5846446E+000	3.9260993E+000	3.579959909562604E+002	-5.6892695E-006	1.3236265E+000
2	1	0	0	0	3.288672517095401E+003	-2.5945741E-001	-2.6006588E-001	2.198714333586599E-002	1.000000000000000E+000	3.4906266E-003	13	-1.5864236E+000	3.9260993E+000	3.599959909057361E+002	-5.7181060E-006	1.3263577E+000
2	1	0	0	0	3.290672517044877E+003	-2.5845739E-001	-2.5905636E-001	2.218336068807975E-002	1.000000000000000E+000	3.5350968E-003	13	-1.5881848E+000	3.9260993E+000	3.619959908552119E+002	-5.7467405E-006	1.3291285E+000
2	1	0	1	0	3.292672416994355E+003	-2.5745746E-001	-2.5806278E-001	2.238746488922705E-002	1.000000000000000E+000	3.5799660E-003	13	-1.5898943E+000	3.9260995E+000	3.639958908046901E+002	-5.7773714E-006	1.3318315E+000
2	1	0	0	0	3.294672116943839E+003	-2.5645763E-001	-2.5704280E-001	2.258539357040293E-002	1.000000000000000E+000	3.6252330E-003	13	-1.5915945E+000	3.9260993E+000	3.659955907541735E+002	-5.8054129E-006	1.3345517E+000
2	1	0	1	0	3.296672016893317E+003	-2.5545767E-001	-2.5603440E-001	2.278818491133749E-002	1.000000000000000E+000	3.6708992E-003	13	-1.5932373E+000	3.9260995E+000	3.679954907036517E+002	-5.8345595E-006	1.3372029E+000
2	1	0	1	0	3.298671916842810E+003	-2.5445771E-001	-2.5505143E-001	2.298753814393512E-002	1.000000000000000E+000	3.7169699E-003	13	-1.5948730E+000	3.9260993E+000	3.699953906531446E+002	-5.8630044E-006	1.3398216E+000
2	1	0	1	0	3.300671916792286E+003	-2.5345773E-001	-2.5404090E-001	2.319145820252283E-002	1.000000000000000E+000	3.7634447E-003	13	-1.5963353E+000	3.9260993E+000	3.719953906026203E+002	-5.8915789E-006	1.3422945E+000
2	1	0	1	0	3.302671616741754E+003	-2.5245786E-001	-2.5298905E-001	2.339662660101277E-002	1.000000000000000E+000	3.8103191E-003	13	-1.5977880E+000	3.9260995E+000	3.739950905520891E+002	-5.9190902E-006	1.3447989E+000
2	1	0	1	0	3.304671516691233E+003	-2.5145793E-001	-2.5203052E-001	2.359599522036049E-002	1.000000000000000E+000	3.8575977E-003	13	-1.5989964E+000	3.9260993E+000	3.759949905015674E+002	-5.9469112E-006	1.3469659E+000
2	1	0	1	0	3.306671516640708E+003	-2.5045791E-001	-2.5101358E-001	2.379953962529047E-002	1.000000000000000E+000	3.9052875E-003	13	-1.6002394E+000	3.9260993E+000	3.779949904510431E+002	-5.9740078E-006	1.3492258E+000
2	1	0	1	0	3.308671516590184E+003	-2.4945793E-001	-2.5006452E-001	2.400474180617762E-002	1.000000000000000E+000	3.9533880E-003	13	-1.6013644E+000	3.9260993E+000	3.799949904005189E+002	-6.0027342E-006	1.3512999E+000
2	1	0	1	0	3.310671516539660E+003	-2.4845794E-001	-2.4907939E-001	2.421145989704548E-002	1.000000000000000E+000	4.0018992E-003	13	-1.6027184E+000	3.9260993E+000	3.819949903499946E+002	-6.0305756E-006	1.3536390E+000
2	1	0	1	0	3.312671516489136E+003	-2.4745794E-001	-2.4801472E-001	2.441605434827038E-002	1.000000000000000E+000	4.0508211E-003	13	-1.6040022E+000	3.9260993E+000	3.839949902994704E+002	-6.0555408E-006	1.3559875E+000
2	1	0	1	0	3.314671516438611E+003	-2.4645793E-001	-2.4705611E-001	2.462376996327759E-002	1.000000000000000E+000	4.1001583E-003	13	-1.6052567E+000	3.9260993E+000	3.859949902489461E+002	-6.0834527E-006	1.3582006E+000
2	1	0	1	0	3.316671516388087E+003	-2.4545792E-001	-2.4599040E-001	2.483106992026846E-002	1.000000000000000E+000	4.1499087E-003	13	-1.6064193E+000	3.9260993E+000	3.879949901984219E+002	-6.1082046E-006	1.3604289E+000
2	1	0	1	0	3.318671516337563E+003	-2.4445790E-001	-2.4502963E-001	2.504232698932057E-002	1.000000000000000E+000	4.2000795E-003	13	-1.6074244E+000	3.9260993E+000	3.899949901478976E+002	-6.1361120E-006	1.3623948E+000
2	1	0	1	0	3.320671516287039E+003	-2.4345791E-001	-2.4402542E-001	2.525265873091481E-002	1.000000000000000E+000	4.2506703E-003	13	-1.6083584E+000	3.9260993E+000	3.919949900973734E+002	-6.1622909E-006	1.3643329E+000
2	1	0	1	0	3.322671516236514E+003	-2.4245791E-001	-2.4303924E-001	2.546159325337993E-002	1.000000000000000E+000	4.3016807E-003	13	-1.6093293E+000	3.9260993E+000	3.939949900468491E+002	-6.1881660E-006	1.3662901E+000
2	1	0	1	0	3.324671516185990E+003	-2.4145792E-001	-2.4204989E-001	2.566797791936032E-002	1.000000000000000E+000	4.3531135E-003	13	-1.6102444E+000	3.9260993E+000	3.959949899963249E+002	-6.2129311E-006	1.3681945E+000
2	1	0	1	0	3.326671516135466E+003	-2.4045794E-001	-2.4099050E-001	2.587930769886648E-002	1.000000000000000E+000	4.4049700E-003	13	-1.6111287E+000	3.9260993E+000	3.979949899458006E+002	-6.2366676E-006	1.3701382E+000
2	1	0	1	0	3.328671516084942E+003	-2.3945794E-001	-2.4002554E-001	2.609645135089356E-002	1.000000000000000E+000	4.4572465E-003	13	-1.6119719E+000	3.9260993E+000	3.999949898952764E+002	-6.2638146E-006	1.3719463E+000
2	1	0	1	0	3.330671516034417E+003	-2.3845793E-001	-2.3903511E-001	2.630913965785600E-002	1.000000000000000E+000	4.5099496E-003	13	-1.6127335E+000	3.9260993E+000	4.019949898447521E+002	-6.2888084E-006	1.3736984E+000
2	1	0	1	0	3.332671515983893E+003	-2.3745793E-001	-2.3803619E-001	2.652143670751586E-002	1.000000000000000E+000	4.5630764E-003	13	-1.6134993E+000	3.9260993E+000	4.039949897942279E+002	-6.3130615E-006	1.3754631E+000
2	1	0	1	0	3.334671515933369E+003	-2.3645791E-001	-2.3700123E-001	2.673550051995954E-002	1.000000000000000E+000	4.6166303E-003	13	-1.6140544E+000	3.9260993E+000	4.059949897437036E+002	-6.3363464E-006	1.3770533E+000
2	1	0	1	0	3.336671515882845E+003	-2.3545791E-001	-2.3601928E-001	2.694824417850633E-002	1.000000000000000E+000	4.6706102E-003	13	-1.6146883E+000	3.9260993E+000	4.079949896931794E+002	-6.3603052E-006	1.3786690E+000
2	1	0	1	0	3.338671515832320E+003	-2.3445792E-001	-2.3503627E-001	2.716535990931257E-002	1.000000000000000E+000	4.7250222E-003	13	-1.6153855E+000	3.9260993E+000	4.099949896426551E+002	-6.3848447E-006	1.3803493E+000
2	1	0	1	0	3.340671515781796E+003	-2.3345792E-001	-2.3400873E-001	2.738299182695186E-002	1.000000000000000E+000	4.7798660E-003	13	-1.6159744E+000	3.9260993E+000	4.119949895921309E+002	-6.4078590E-006	1.3819656E+000
2	1	0	1	0	3.342671515731272E+003	-2.3245794E-001	-2.3304372E-001	2.759546885215891E-002	1.000000000000000E+000	4.8351400E-003	13	-1.6164165E+000	3.9260993E+000	4.139949895416066E+002	-6.4309506E-006	1.3833728E+000
