EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.033077422121496E+004	-8.8494599E-002	-8.9093462E-002	5.597840922064883E-001	1.000000000000000E+000	1.3067442E-001	12	-1.8864316E+000	3.9260993E+000	7.019965915007342E+002	-4.9873102E-005	1.7973381E+000
2	1	0	0	0	1.033277422119075E+004	-8.7494597E-002	-8.8077188E-002	5.626554207719092E-001	1.000000000000000E+000	1.3179757E-001	12	-1.8865874E+000	3.9260993E+000	7.039965914765198E+002	-4.9557108E-005	1.7985102E+000
2	1	0	0	0	1.033477422116653E+004	-8.6494595E-002	-8.7059192E-002	5.652689332985650E-001	1.000000000000000E+000	1.3292609E-001	12	-1.8876599E+000	3.9260993E+000	7.059965914523054E+002	-4.9211856E-005	1.8006008E+000
2	1	0	0	0	1.033677422114232E+004	-8.5494593E-002	-8.6106941E-002	5.677920909238861E-001	1.000000000000000E+000	1.3405977E-001	12	-1.8892955E+000	3.9260993E+000	7.079965914280911E+002	-4.8890841E-005	1.8031886E+000
2	1	0	0	0	1.033877422111810E+004	-8.4494598E-002	-8.5074089E-002	5.703788004389221E-001	1.000000000000000E+000	1.3519859E-001	12	-1.8912333E+000	3.9260993E+000	7.099965914038767E+002	-4.8524456E-005	1.8061593E+000
2	1	0	0	0	1.034077422109389E+004	-8.3494596E-002	-8.4049724E-002	5.729485525088300E-001	1.000000000000000E+000	1.3634253E-001	12	-1.8931230E+000	3.9260993E+000	7.119965913796623E+002	-4.8156169E-005	1.8090733E+000
2	1	0	0	0	1.034277422106967E+004	-8.2494602E-002	-8.3118685E-002	5.754307971330332E-001	1.000000000000000E+000	1.3749154E-001	12	-1.8941040E+000	3.9260993E+000	7.139965913554479E+002	-4.7829049E-005	1.8109853E+000
2	1	0	0	0	1.034477422104546E+004	-8.1494592E-002	-8.2027502E-002	5.779131234266170E-001	1.000000000000000E+000	1.3864550E-001	12	-1.8950999E+000	3.9260993E+000	7.159965913312335E+002	-4.7404770E-005	1.8130723E+000
2	1	0	0	0	1.034677422102125E+004	-8.0494598E-002	-8.1072070E-002	5.803686583431720E-001	1.000000000000000E+000	1.3980439E-001	12	-1.8937263E+000	3.9260993E+000	7.179965913070191E+002	-4.7051690E-005	1.8126543E+000
2	1	0	0	0	1.034877422099703E+004	-7.9494596E-002	-8.0066793E-002	5.828046950521379E-001	1.000000000000000E+000	1.4096820E-001	12	-1.8948811E+000	3.9260993E+000	7.199965912828047E+002	-4.6663303E-005	1.8148143E+000
2	1	0	0	0	1.035077422097282E+004	-7.8494601E-002	-7.9071060E-002	5.852645607285683E-001	1.000000000000000E+000	1.4213689E-001	12	-1.8978246E+000	3.9260993E+000	7.219965912585903E+002	-4.6277488E-005	1.8187536E+000
2	1	0	0	0	1.035277422094860E+004	-7.7494591E-002	-7.8062721E-002	5.879944841325813E-001	1.000000000000000E+000	1.4331076E-001	12	-1.8997250E+000	3.9260993E+000	7.239965912343760E+002	-4.5900448E-005	1.8216622E+000
2	1	0	0	0	1.035477422092439E+004	-7.6494597E-002	-7.7026889E-002	5.904688171211201E-001	1.000000000000000E+000	1.4448988E-001	12	-1.9004718E+000	3.9260993E+000	7.259965912101616E+002	-4.5481975E-005	1.8234450E+000
2	1	0	0	0	1.035677422090017E+004	-7.5494587E-002	-7.6054499E-002	5.928073138366905E-001	1.000000000000000E+000	1.4567377E-001	12	-1.9024551E+000	3.9260993E+000	7.279965911859472E+002	-4.5085664E-005	1.8264006E+000
2	1	0	0	0	1.035877422087596E+004	-7.4494593E-002	-7.5105429E-002	5.950379673697661E-001	1.000000000000000E+000	1.4686221E-001	12	-1.9018414E+000	3.9260993E+000	7.299965911617328E+002	-4.4690583E-005	1.8267360E+000
2	1	0	0	0	1.036077422085174E+004	-7.3494598E-002	-7.4085303E-002	5.972860657496568E-001	1.000000000000000E+000	1.4805514E-001	12	-1.9004959E+000	3.9260993E+000	7.319965911375184E+002	-4.4250119E-005	1.8264105E+000
2	1	0	0	0	1.036277422082753E+004	-7.2494589E-002	-7.3041841E-002	5.995013377855454E-001	1.000000000000000E+000	1.4925253E-001	12	-1.8995128E+000	3.9260993E+000	7.339965911133040E+002	-4.3788681E-005	1.8264710E+000
2	1	0	0	0	1.036477422080332E+004	-7.1494594E-002	-7.2060958E-002	6.016552751936572E-001	1.000000000000000E+000	1.5045431E-001	12	-1.9001269E+000	3.9260993E+000	7.359965910890896E+002	-4.3355856E-005	1.8280660E+000
2	1	0	0	0	1.036677422077910E+004	-7.0494592E-002	-7.1073718E-002	6.038807225908247E-001	1.000000000000000E+000	1.5166046E-001	12	-1.8997862E+000	3.9260993E+000	7.379965910648752E+002	-4.2920048E-005	1.8287125E+000
2	1	0	0	0	1.036877422075489E+004	-6.9494598E-002	-7.0093893E-002	6.059811777289883E-001	1.000000000000000E+000	1.5287092E-001	12	-1.8991109E+000	3.9260993E+000	7.399965910406609E+002	-4.2475578E-005	1.8290170E+000
2	1	0	0	0	1.037077422073067E+004	-6.8494588E-002	-6.9059983E-002	6.080835914275378E-001	1.000000000000000E+000	1.5408561E-001	12	-1.9010854E+000	3.9260993E+000	7.419965910164465E+002	-4.1994241E-005	1.8320254E+000
2	1	0	0	0	1.037277422070646E+004	-6.7494586E-002	-6.8076976E-002	6.101946881647722E-001	1.000000000000000E+000	1.5530449E-001	12	-1.9033804E+000	3.9260993E+000	7.439965909922321E+002	-4.1540210E-005	1.8353034E+000
2	1	0	0	0	1.037477422068224E+004	-6.6494592E-002	-6.7095280E-002	6.122047750532715E-001	1.000000000000000E+000	1.5652753E-001	12	-1.9029083E+000	3.9260993E+000	7.459965909680177E+002	-4.1076051E-005	1.8358130E+000
2	1	0	0	0	1.037677422065803E+004	-6.5494590E-002	-6.6075221E-002	6.146361243682352E-001	1.000000000000000E+000	1.5775506E-001	12	-1.9019362E+000	3.9260993E+000	7.479965909438033E+002	-4.0612216E-005	1.8358610E+000
2	1	0	0	0	1.037877422063382E+004	-6.4494595E-002	-6.5078437E-002	6.165595316898180E-001	1.000000000000000E+000	1.5898684E-001	12	-1.9022597E+000	3.9260993E+000	7.499965909195889E+002	-4.0124731E-005	1.8371813E+000
2	1	0	0	0	1.038077422060960E+004	-6.3494593E-002	-6.4080596E-002	6.183812763667200E-001	1.000000000000000E+000	1.6022238E-001	12	-1.9024061E+000	3.9260993E+000	7.519965908953745E+002	-3.9626240E-005	1.8383255E+000
2	1	0	0	0	1.038277422058539E+004	-6.2494595E-002	-6.3096523E-002	6.202452834309860E-001	1.000000000000000E+000	1.6146159E-001	12	-1.9012201E+000	3.9260993E+000	7.539965908711602E+002	-3.9135321E-005	1.8381236E+000
2	1	0	0	0	1.038477422056117E+004	-6.1494593E-002	-6.2039275E-002	6.220219179828645E-001	1.000000000000000E+000	1.6270445E-001	12	-1.9012779E+000	3.9260993E+000	7.559965908469458E+002	-3.8589787E-005	1.8392386E+000
2	1	0	0	0	1.038677422053696E+004	-6.0494591E-002	-6.1100814E-002	6.237276228747388E-001	1.000000000000000E+000	1.6395079E-001	12	-1.9037182E+000	3.9260993E+000	7.579965908227314E+002	-3.8110265E-005	1.8426174E+000
2	1	0	0	0	1.038877422051274E+004	-5.9494592E-002	-6.0080692E-002	6.254663509678617E-001	1.000000000000000E+000	1.6520055E-001	12	-1.9061445E+000	3.9260993E+000	7.599965907985170E+002	-3.7578451E-005	1.8460639E+000
2	1	0	0	0	1.039077422048853E+004	-5.8494590E-002	-5.9054200E-002	6.270986781489808E-001	1.000000000000000E+000	1.6645367E-001	12	-1.9073051E+000	3.9260993E+000	7.619965907743026E+002	-3.7032809E-005	1.8482509E+000
2	1	0	0	0	1.039277422046431E+004	-5.7494592E-002	-5.8072258E-002	6.287154013789107E-001	1.000000000000000E+000	1.6771008E-001	12	-1.9077691E+000	3.9260993E+000	7.639965907500882E+002	-3.6510923E-005	1.8496969E+000
2	1	0	0	0	1.039477422044010E+004	-5.6494594E-002	-5.7074409E-002	6.302758119129379E-001	1.000000000000000E+000	1.6896965E-001	12	-1.9088378E+000	3.9260993E+000	7.659965907258738E+002	-3.5972618E-005	1.8517634E+000
2	1	0	0	0	1.039677422041589E+004	-5.5494595E-002	-5.6110494E-002	6.317407750381303E-001	1.000000000000000E+000	1.7023225E-001	12	-1.9099140E+000	3.9260993E+000	7.679965907016594E+002	-3.5447287E-005	1.8538035E+000
2	1	0	0	0	1.039877422039167E+004	-5.4494593E-002	-5.5053242E-002	6.332670952058859E-001	1.000000000000000E+000	1.7149785E-001	12	-1.9098209E+000	3.9260993E+000	7.699965906774451E+002	-3.4863406E-005	1.8547677E+000
2	1	0	0	0	1.040077422036746E+004	-5.3494595E-002	-5.4031000E-002	6.346420789449816E-001	1.000000000000000E+000	1.7276631E-001	12	-1.9095742E+000	3.9260993E+000	7.719965906532307E+002	-3.4290348E-005	1.8555431E+000
2	1	0	0	0	1.040277422034324E+004	-5.2494593E-002	-5.3074513E-002	6.359488894170462E-001	1.000000000000000E+000	1.7403749E-001	12	-1.9088811E+000	3.9260993E+000	7.739965906290163E+002	-3.3752676E-005	1.8558066E+000
2	1	0	0	0	1.040477422031903E+004	-5.1494587E-002	-5.2035410E-002	6.376224500057681E-001	1.000000000000000E+000	1.7531163E-001	12	-1.9087659E+000	3.9260993E+000	7.759965906048019E+002	-3.3178945E-005	1.8567305E+000
2	1	0	0	0	1.040677422029481E+004	-5.0494589E-002	-5.1066391E-002	6.388988140908278E-001	1.000000000000000E+000	1.7658876E-001	12	-1.9099900E+000	3.9260993E+000	7.779965905805875E+002	-3.2626256E-005	1.8589236E+000
2	1	0	0	0	1.040877422027060E+004	-4.9494587E-002	-5.0049454E-002	6.400152170473614E-001	1.000000000000000E+000	1.7786823E-001	12	-1.9104968E+000	3.9260993E+000	7.799965905563731E+002	-3.2032411E-005	1.8604474E+000
2	1	0	0	0	1.041077422024639E+004	-4.8494592E-002	-4.9065389E-002	6.410986741005607E-001	1.000000000000000E+000	1.7914988E-001	12	-1.9092045E+000	3.9260993E+000	7.819965905321587E+002	-3.1455755E-005	1.8601391E+000
2	1	0	0	0	1.041277422022217E+004	-4.7494590E-002	-4.8047386E-002	6.420452575247200E-001	1.000000000000000E+000	1.8043356E-001	12	-1.9081165E+000	3.9260993E+000	7.839965905079443E+002	-3.0848598E-005	1.8600690E+000
2	1	0	0	0	1.041477422019796E+004	-4.6494592E-002	-4.7054835E-002	6.429873260662564E-001	1.000000000000000E+000	1.8171914E-001	12	-1.9076192E+000	3.9260993E+000	7.859965904837300E+002	-3.0255662E-005	1.8605644E+000
2	1	0	0	0	1.041677422017374E+004	-4.5494590E-002	-4.6086680E-002	6.438618771278932E-001	1.000000000000000E+000	1.8300653E-001	12	-1.9065018E+000	3.9260993E+000	7.879965904595156E+002	-2.9673456E-005	1.8604151E+000
2	1	0	0	0	1.041877422014953E+004	-4.4494592E-002	-4.5093071E-002	6.446617512939419E-001	1.000000000000000E+000	1.8429561E-001	12	-1.9038507E+000	3.9260993E+000	7.899965904353012E+002	-2.9069777E-005	1.8587576E+000
2	1	0	0	0	1.042077422012531E+004	-4.3494593E-002	-4.4100516E-002	6.454122137768556E-001	1.000000000000000E+000	1.8558621E-001	12	-1.9038254E+000	3.9260993E+000	7.919965904110868E+002	-2.8463011E-005	1.8597249E+000
2	1	0	0	0	1.042277422010110E+004	-4.2494588E-002	-4.3053884E-002	6.460655340835704E-001	1.000000000000000E+000	1.8687822E-001	12	-1.9059173E+000	3.9260993E+000	7.939965903868724E+002	-2.7815631E-005	1.8628634E+000
2	1	0	0	0	1.042477422007688E+004	-4.1494593E-002	-4.2094212E-002	6.466609980521980E-001	1.000000000000000E+000	1.8817148E-001	12	-1.9099790E+000	3.9260993E+000	7.959965903626580E+002	-2.7220685E-005	1.8678848E+000
2	1	0	0	0	1.042677422005267E+004	-4.0494587E-002	-4.1041203E-002	6.471940464748869E-001	1.000000000000000E+000	1.8946585E-001	12	-1.9125291E+000	3.9260993E+000	7.979965903384436E+002	-2.6561622E-005	1.8714879E+000
2	1	0	0	0	1.042877422002846E+004	-3.9494593E-002	-4.0083654E-002	6.475765442720753E-001	1.000000000000000E+000	1.9076115E-001	12	-1.9095453E+000	3.9260993E+000	7.999965903142293E+002	-2.5957233E-005	1.8694617E+000
2	1	0	0	0	1.043077422000424E+004	-3.8494591E-002	-3.9112326E-002	6.479552940473208E-001	1.000000000000000E+000	1.9205721E-001	12	-1.9097739E+000	3.9260993E+000	8.019965902900149E+002	-2.5343039E-005	1.8706616E+000
2	1	0	0	0	1.043277421998003E+004	-3.7494592E-002	-3.8060378E-002	6.482166974203700E-001	1.000000000000000E+000	1.9335388E-001	12	-1.9091804E+000	3.9260993E+000	8.039965902658005E+002	-2.4671373E-005	1.8711200E+000
2	1	0	0	0	1.043477421995581E+004	-3.6494590E-002	-3.7084796E-002	6.483718088895012E-001	1.000000000000000E+000	1.9465098E-001	12	-1.9093367E+000	3.9260993E+000	8.059965902415861E+002	-2.4044735E-005	1.8722519E+000
2	1	0	0	0	1.043677421993160E+004	-3.5494596E-002	-3.6091182E-002	6.484921840862476E-001	1.000000000000000E+000	1.9594833E-001	12	-1.9070545E+000	3.9260993E+000	8.079965902173717E+002	-2.3404849E-005	1.8709633E+000
2	1	0	0	0	1.043877421990738E+004	-3.4494586E-002	-3.5070002E-002	6.484939586416809E-001	1.000000000000000E+000	1.9724581E-001	12	-1.9075170E+000	3.9260993E+000	8.099965901931573E+002	-2.2742684E-005	1.8724470E+000
2	1	0	0	0	1.044077421988317E+004	-3.3494592E-002	-3.4046695E-002	6.484222011924778E-001	1.000000000000000E+000	1.9854322E-001	12	-1.9097236E+000	3.9260993E+000	8.119965901689429E+002	-2.2076632E-005	1.8756770E+000
2	1	0	0	0	1.044277421985895E+004	-3.2494590E-002	-3.3056267E-002	6.483099839584323E-001	1.000000000000000E+000	1.9984043E-001	12	-1.9100221E+000	3.9260993E+000	8.139965901447285E+002	-2.1430707E-005	1.8769659E+000
2	1	0	0	0	1.044477421983474E+004	-3.1494591E-002	-3.2118868E-002	6.480265883361811E-001	1.000000000000000E+000	2.0113723E-001	12	-1.9100188E+000	3.9260993E+000	8.159965901205142E+002	-2.0813881E-005	1.8778999E+000
2	1	0	0	0	1.044677421981053E+004	-3.0494589E-002	-3.1054199E-002	6.477165505492444E-001	1.000000000000000E+000	2.0243344E-001	12	-1.9098946E+000	3.9260993E+000	8.179965900962998E+002	-2.0114319E-005	1.8788404E+000
2	1	0	0	0	1.044877421978631E+004	-2.9494589E-002	-3.0075435E-002	6.472906146063302E-001	1.000000000000000E+000	2.0372891E-001	12	-1.9081161E+000	3.9260993E+000	8.199965900720854E+002	-1.9467547E-005	1.8780407E+000
2	1	0	0	0	1.045077421976210E+004	-2.8494591E-002	-2.9079704E-002	6.467602626667137E-001	1.000000000000000E+000	2.0502345E-001	12	-1.9051164E+000	3.9260993E+000	8.219965900478710E+002	-1.8807597E-005	1.8760368E+000
2	1	0	0	0	1.045277421973788E+004	-2.7494589E-002	-2.8083971E-002	6.461464941063646E-001	1.000000000000000E+000	2.0631680E-001	12	-1.9046268E+000	3.9260993E+000	8.239965900236566E+002	-1.8146360E-005	1.8765429E+000
2	1	0	0	0	1.045477421971367E+004	-2.6494591E-002	-2.7059605E-002	6.454148284710987E-001	1.000000000000000E+000	2.0760880E-001	12	-1.9035435E+000	3.9260993E+000	8.259965899994422E+002	-1.7464670E-005	1.8764839E+000
2	1	0	0	0	1.045677421968945E+004	-2.5494589E-002	-2.6130691E-002	6.446188186628987E-001	1.000000000000000E+000	2.0889930E-001	12	-1.9052091E+000	3.9260993E+000	8.279965899752278E+002	-1.6844335E-005	1.8790784E+000
2	1	0	0	0	1.045877421966524E+004	-2.4494587E-002	-2.5034200E-002	6.437456301599873E-001	1.000000000000000E+000	2.1018811E-001	12	-1.9034352E+000	3.9260993E+000	8.299965899510134E+002	-1.6115657E-005	1.8784010E+000
2	1	0	0	0	1.046077421964103E+004	-2.3494588E-002	-2.4069227E-002	6.427121484626017E-001	1.000000000000000E+000	2.1147500E-001	12	-1.9036592E+000	3.9260993E+000	8.319965899267991E+002	-1.5469584E-005	1.8795900E+000
2	1	0	0	0	1.046277421961681E+004	-2.2494588E-002	-2.3096830E-002	6.415990593073175E-001	1.000000000000000E+000	2.1275975E-001	12	-1.9033692E+000	3.9260993E+000	8.339965899025847E+002	-1.4818904E-005	1.8802724E+000
2	1	0	0	0	1.046477421959260E+004	-2.1494586E-002	-2.2082005E-002	6.404202459776123E-001	1.000000000000000E+000	2.1404220E-001	12	-1.9019610E+000	3.9260993E+000	8.359965898783703E+002	-1.4141763E-005	1.8798790E+000
2	1	0	0	0	1.046677421956838E+004	-2.0494562E-002	-2.1085188E-002	6.390950775735780E-001	1.000000000000000E+000	2.1532215E-001	12	-1.9009032E+000	3.9260993E+000	8.379965898541559E+002	-1.3475440E-005	1.8798181E+000
2	1	0	1	0	1.046877441954418E+004	-1.9494461E-002	-2.0116927E-002	6.377694717457718E-001	1.000000000000000E+000	2.1659955E-001	12	-1.9013729E+000	3.9260993E+000	8.399967898299510E+002	-1.2829962E-005	1.8812560E+000
2	1	0	1	0	1.047077461951996E+004	-1.8494343E-002	-1.9051081E-002	6.362512426599416E-001	1.000000000000000E+000	2.1787409E-001	12	-1.9026839E+000	3.9260993E+000	8.419969898057316E+002	-1.2121273E-005	1.8836328E+000
2	1	0	1	0	1.047277491949574E+004	-1.7494204E-002	-1.8083841E-002	6.346662761466888E-001	1.000000000000000E+000	2.1914561E-001	12	-1.9016454E+000	3.9260991E+000	8.439972897815169E+002	-1.1477204E-005	1.8835616E+000
2	1	0	1	0	1.047477521947153E+004	-1.6494051E-002	-1.7072059E-002	6.330322306616907E-001	1.000000000000000E+000	2.2041389E-001	12	-1.9005567E+000	3.9260993E+000	8.459975897573022E+002	-1.0807164E-005	1.8834846E+000
2	1	0	1	0	1.047677551944731E+004	-1.5493899E-002	-1.6091026E-002	6.312094848784326E-001	1.000000000000000E+000	2.2167872E-001	12	-1.9016558E+000	3.9260991E+000	8.479978897330875E+002	-1.0156808E-005	1.8855648E+000
2	1	0	1	0	1.047877581942314E+004	-1.4493758E-002	-1.5080309E-002	6.293330506278387E-001	1.000000000000000E+000	2.2293983E-001	12	-1.9008247E+000	3.9260993E+000	8.499981897089165E+002	-9.4905363E-006	1.8857443E+000
2	1	0	1	0	1.048077611939888E+004	-1.3493595E-002	-1.4047278E-002	6.273474240639034E-001	1.000000000000000E+000	2.2419707E-001	12	-1.9018209E+000	3.9260991E+000	8.519984896846581E+002	-8.8125234E-006	1.8877736E+000
2	1	0	1	0	1.048277641937466E+004	-1.2493453E-002	-1.3082161E-002	6.252420381116188E-001	1.000000000000000E+000	2.2545025E-001	12	-1.9005095E+000	3.9260993E+000	8.539987896604289E+002	-8.1795170E-006	1.8874273E+000
2	1	0	1	0	1.048477671935043E+004	-1.1493302E-002	-1.2026899E-002	6.230770169286330E-001	1.000000000000000E+000	2.2669913E-001	12	-1.9003390E+000	3.9260991E+000	8.559990896361996E+002	-7.4936843E-006	1.8883121E+000
2	1	0	1	0	1.048677701932626E+004	-1.0493160E-002	-1.1093586E-002	6.207837091164166E-001	1.000000000000000E+000	2.2794352E-001	12	-1.8996655E+000	3.9260993E+000	8.579993896120286E+002	-6.8867175E-006	1.8885719E+000
2	1	0	1	0	1.048877731930201E+004	-9.4929971E-003	-1.0098766E-002	6.183845424530234E-001	1.000000000000000E+000	2.2918323E-001	12	-1.8999532E+000	3.9260991E+000	8.599996895877848E+002	-6.2449208E-006	1.8898544E+000
2	1	0	1	0	1.049077761927780E+004	-8.4928563E-003	-9.0557607E-003	6.157925755520919E-001	1.000000000000000E+000	2.3041788E-001	12	-1.8997008E+000	3.9260993E+000	8.619999895635701E+002	-5.5764704E-006	1.8906450E+000
2	1	0	0	0	1.049277781925356E+004	-7.4927839E-003	-8.0597801E-003	6.127357368704409E-001	1.000000000000000E+000	2.3164676E-001	12	-1.8967116E+000	3.9260993E+000	8.640001895393361E+002	-4.9385153E-006	1.8886518E+000
2	1	0	0	0	1.049477781922935E+004	-6.4927838E-003	-7.0301099E-003	6.102199868973646E-001	1.000000000000000E+000	2.3287006E-001	12	-1.8946754E+000	3.9260993E+000	8.660001895151217E+002	-4.2899137E-006	1.8876452E+000
2	1	0	0	0	1.049677781920513E+004	-5.4927841E-003	-6.1096796E-003	6.075343933148059E-001	1.000000000000000E+000	2.3408812E-001	12	-1.8948299E+000	3.9260993E+000	8.680001894909074E+002	-3.7118405E-006	1.8887202E+000
2	1	0	0	0	1.049877781918092E+004	-4.4927835E-003	-5.0672828E-003	6.047563875333388E-001	1.000000000000000E+000	2.3530075E-001	12	-1.8916979E+000	3.9260993E+000	8.700001894666930E+002	-3.0644717E-006	1.8866307E+000
2	1	0	0	0	1.050077781915670E+004	-3.4927833E-003	-3.9580688E-003	6.022770434843645E-001	1.000000000000000E+000	2.3650810E-001	12	-1.8911263E+000	3.9260993E+000	8.720001894424786E+002	-2.3838541E-006	1.8871682E+000
2	1	0	0	0	1.050277781913249E+004	-2.4858483E-003	-3.0068818E-003	5.992625246558170E-001	1.000000000000000E+000	2.3770998E-001	12	-1.8894981E+000	3.9260993E+000	8.740001894182642E+002	-1.8019116E-006	1.8864912E+000
2	1	0	0	0	1.050477781910828E+004	-1.4927825E-003	-1.9443334E-003	5.962055656047802E-001	1.000000000000000E+000	2.3890576E-001	12	-1.8912421E+000	3.9260993E+000	8.760001893940498E+002	-1.1592224E-006	1.8892978E+000
2	1	0	0	0	1.050677781908406E+004	-4.9278210E-004	-9.2314766E-004	5.930553323885182E-001	1.000000000000000E+000	2.4009532E-001	12	-1.8916905E+000	3.9260993E+000	8.780001893698354E+002	-5.4747767E-007	1.8907673E+000
2	1	0	0	0	1.050877781905985E+004	5.0722738E-004	6.6229826E-005	5.897998659376071E-001	1.000000000000000E+000	2.4127847E-001	12	-1.8902489E+000	3.9260993E+000	8.800001893456210E+002	3.9062343E-008	1.8903152E+000
2	1	0	1	0	1.051077801903564E+004	1.5073582E-003	1.0504248E-003	5.864825740120638E-001	1.000000000000000E+000	2.4245515E-001	12	-1.8919245E+000	3.9260993E+000	8.820003893214162E+002	6.1605584E-007	1.8929750E+000
2	1	0	1	0	1.051277831901143E+004	2.5074987E-003	2.0282711E-003	5.830451179589833E-001	1.000000000000000E+000	2.4362513E-001	12	-1.8908362E+000	3.9260991E+000	8.840006892972015E+002	1.1825736E-006	1.8928645E+000
2	1	0	1	0	1.051477861898718E+004	3.5076512E-003	3.0411212E-003	5.795722813364019E-001	1.000000000000000E+000	2.4478820E-001	12	-1.8879101E+000	3.9260993E+000	8.860009892729577E+002	1.7625496E-006	1.8909513E+000
2	1	0	1	0	1.051677891896301E+004	4.5078029E-003	4.0115495E-003	5.760730046801168E-001	1.000000000000000E+000	2.4594429E-001	12	-1.8849665E+000	3.9260991E+000	8.880012892487866E+002	2.3109453E-006	1.8889780E+000
2	1	0	1	0	1.051877921893877E+004	5.5079539E-003	5.0201658E-003	5.724457698775236E-001	1.000000000000000E+000	2.4709325E-001	12	-1.8847913E+000	3.9260993E+000	8.900015892245428E+002	2.8737727E-006	1.8898114E+000
2	1	0	1	0	1.052077951891458E+004	6.5081064E-003	6.0658846E-003	5.687670400559526E-001	1.000000000000000E+000	2.4823488E-001	12	-1.8815577E+000	3.9260991E+000	8.920018892003573E+002	3.4500752E-006	1.8876235E+000
2	1	0	1	0	1.052277981889038E+004	7.5082467E-003	7.0601399E-003	5.649492994274414E-001	1.000000000000000E+000	2.4936895E-001	12	-1.8817694E+000	3.9260993E+000	8.940021891761571E+002	3.9886213E-006	1.8888296E+000
2	1	0	1	0	1.052478001886615E+004	8.5083162E-003	8.0242660E-003	5.606174182882562E-001	1.000000000000000E+000	2.5049475E-001	12	-1.8806205E+000	3.9260993E+000	8.960023891519231E+002	4.4985431E-006	1.8886447E+000
2	1	0	1	0	1.052678001884194E+004	9.5083164E-003	9.0581775E-003	5.569179563705751E-001	1.000000000000000E+000	2.5161251E-001	12	-1.8786476E+000	3.9260993E+000	8.980023891277087E+002	5.0446615E-006	1.8877058E+000
2	1	0	1	0	1.052878001881772E+004	1.0508315E-002	1.0026333E-002	5.530664881272847E-001	1.000000000000000E+000	2.5272274E-001	12	-1.8784443E+000	3.9260993E+000	9.000023891034944E+002	5.5452288E-006	1.8884706E+000
2	1	0	1	0	1.053078001879351E+004	1.1508315E-002	1.1035852E-002	5.491719176580925E-001	1.000000000000000E+000	2.5382522E-001	12	-1.8767244E+000	3.9260993E+000	9.020023890792800E+002	6.0605803E-006	1.8877602E+000
2	1	0	1	0	1.053278001876929E+004	1.2508315E-002	1.2012494E-002	5.452034921781248E-001	1.000000000000000E+000	2.5491986E-001	12	-1.8764828E+000	3.9260993E+000	9.040023890550656E+002	6.5492536E-006	1.8884953E+000
2	1	0	1	0	1.053478001874508E+004	1.3508316E-002	1.3022013E-002	5.411717433592731E-001	1.000000000000000E+000	2.5600648E-001	12	-1.8752326E+000	3.9260993E+000	9.060023890308512E+002	7.0471456E-006	1.8882546E+000
2	1	0	1	0	1.053678011872082E+004	1.4508394E-002	1.4051758E-002	5.371397195113210E-001	1.000000000000000E+000	2.5708506E-001	12	-1.8767943E+000	3.9260991E+000	9.080024890065979E+002	7.5477574E-006	1.8908461E+000
