EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.384618456875702E+003	-2.0862901E-001	-2.0924737E-001	3.206035984215552E-001	1.000000000000000E+000	9.9555993E-001	12	-1.5997145E+000	6.2366691E+000	1.556078981160252E+003	-6.7085457E-005	1.3904672E+000
2	1	0	1	0	7.386618056851490E+003	-2.0962884E-001	-2.1026610E-001	3.174254662179421E-001	1.000000000000000E+000	9.9619716E-001	12	-1.5992874E+000	6.2366691E+000	1.558078581136040E+003	-6.6743814E-005	1.3890213E+000
2	1	0	1	0	7.388617356827279E+003	-2.1062852E-001	-2.1126470E-001	3.143817195977425E-001	1.000000000000000E+000	9.9682814E-001	12	-1.5988899E+000	6.2366695E+000	1.560077881111829E+003	-6.6417757E-005	1.3876252E+000
2	1	0	1	0	7.390616656803082E+003	-2.1162815E-001	-2.1228234E-001	3.113620123666010E-001	1.000000000000000E+000	9.9745303E-001	12	-1.5984917E+000	6.2366695E+000	1.562077181087632E+003	-6.6096662E-005	1.3862094E+000
2	1	0	1	0	7.392615856778895E+003	-2.1262775E-001	-2.1326604E-001	3.083863121770030E-001	1.000000000000000E+000	9.9807197E-001	12	-1.5981071E+000	6.2366695E+000	1.564076381063445E+003	-6.5768327E-005	1.3848411E+000
2	1	0	1	0	7.394615056754687E+003	-2.1362737E-001	-2.1427871E-001	3.051762462080605E-001	1.000000000000000E+000	9.9868464E-001	12	-1.5976824E+000	6.2366695E+000	1.566075581039237E+003	-6.5392771E-005	1.3834037E+000
2	1	0	1	0	7.396614256730463E+003	-2.1462697E-001	-2.1525212E-001	3.021197945708978E-001	1.000000000000000E+000	9.9929106E-001	12	-1.5972568E+000	6.2366695E+000	1.568074781015013E+003	-6.5031927E-005	1.3820046E+000
2	1	0	1	0	7.398613756706254E+003	-2.1562669E-001	-2.1626775E-001	2.991684146448490E-001	1.000000000000000E+000	9.9989158E-001	12	-1.5967743E+000	6.2366700E+000	1.570074280990804E+003	-6.4700478E-005	1.3805066E+000
2	1	0	1	0	7.400613656682042E+003	-2.1662663E-001	-2.1721780E-001	2.961919377646494E-001	1.000000000000000E+000	1.0004864E+000	12	-1.5963315E+000	6.2366700E+000	1.572074180966592E+003	-6.4338165E-005	1.3791137E+000
2	1	0	1	0	7.402613256657831E+003	-2.1762647E-001	-2.1822400E-001	2.932525836318791E-001	1.000000000000000E+000	1.0010750E+000	12	-1.5959074E+000	6.2366695E+000	1.574073780942381E+003	-6.3994754E-005	1.3776834E+000
2	1	0	1	0	7.404612456633651E+003	-2.1862604E-001	-2.1924686E-001	2.903089436890385E-001	1.000000000000000E+000	1.0016578E+000	12	-1.5955124E+000	6.2366695E+000	1.576072980918201E+003	-6.3649328E-005	1.3762655E+000
2	1	0	1	0	7.406611756609433E+003	-2.1962571E-001	-2.2023262E-001	2.872083721267837E-001	1.000000000000000E+000	1.0022346E+000	12	-1.5950426E+000	6.2366695E+000	1.578072280893983E+003	-6.3252650E-005	1.3748100E+000
2	1	0	1	0	7.408611356585214E+003	-2.2062549E-001	-2.2126295E-001	2.843125048598640E-001	1.000000000000000E+000	1.0028054E+000	12	-1.5945489E+000	6.2366700E+000	1.580071880869764E+003	-6.2907820E-005	1.3732860E+000
2	1	0	1	0	7.410610856561005E+003	-2.2162527E-001	-2.2227012E-001	2.814416443623973E-001	1.000000000000000E+000	1.0033703E+000	12	-1.5940078E+000	6.2366695E+000	1.582071380845555E+003	-6.2556064E-005	1.3717377E+000
2	1	0	1	0	7.412610056536825E+003	-2.2262487E-001	-2.2324213E-001	2.786309788940780E-001	1.000000000000000E+000	1.0039296E+000	12	-1.5935262E+000	6.2366695E+000	1.584070580821375E+003	-6.2202176E-005	1.3702841E+000
2	1	0	1	0	7.414609256512595E+003	-2.2362445E-001	-2.2423425E-001	2.758435590480642E-001	1.000000000000000E+000	1.0044832E+000	12	-1.5930663E+000	6.2366695E+000	1.586069780797145E+003	-6.1853578E-005	1.3688321E+000
2	1	0	1	0	7.416608456488393E+003	-2.2462405E-001	-2.2529431E-001	2.730390158876737E-001	1.000000000000000E+000	1.0050313E+000	12	-1.5925463E+000	6.2366695E+000	1.588068980772943E+003	-6.1514133E-005	1.3672520E+000
2	1	0	1	0	7.418607656464214E+003	-2.2562367E-001	-2.2624812E-001	2.701269353327072E-001	1.000000000000000E+000	1.0055736E+000	12	-1.5919857E+000	6.2366695E+000	1.590068180748764E+003	-6.1115708E-005	1.3657376E+000
2	1	0	1	0	7.420607056439985E+003	-2.2662333E-001	-2.2724867E-001	2.672471142729542E-001	1.000000000000000E+000	1.0061103E+000	12	-1.5914496E+000	6.2366691E+000	1.592067580724535E+003	-6.0731552E-005	1.3642009E+000
2	1	0	0	0	7.422606856415769E+003	-2.2762324E-001	-2.2822414E-001	2.645274480066515E-001	1.000000000000000E+000	1.0066414E+000	12	-1.5909898E+000	6.2366700E+000	1.594067380700319E+003	-6.0371549E-005	1.3627657E+000
2	1	0	1	0	7.424606556391576E+003	-2.2862312E-001	-2.2925262E-001	2.618289020129776E-001	1.000000000000000E+000	1.0071671E+000	12	-1.5905418E+000	6.2366695E+000	1.596067080676126E+003	-6.0024962E-005	1.3612893E+000
2	1	0	1	0	7.426605956367348E+003	-2.2962283E-001	-2.3024702E-001	2.591401339453240E-001	1.000000000000000E+000	1.0076873E+000	12	-1.5901297E+000	6.2366695E+000	1.598066480651898E+003	-5.9666243E-005	1.3598827E+000
2	1	0	1	0	7.428605456343146E+003	-2.3062253E-001	-2.3122126E-001	2.564663040008170E-001	1.000000000000000E+000	1.0082023E+000	12	-1.5896537E+000	6.2366691E+000	1.600065980627696E+003	-5.9300462E-005	1.3584325E+000
2	1	0	1	0	7.430604956318930E+003	-2.3162231E-001	-2.3222990E-001	2.536642479825457E-001	1.000000000000000E+000	1.0087117E+000	12	-1.5891358E+000	6.2366695E+000	1.602065480603480E+003	-5.8908423E-005	1.3569058E+000
2	1	0	1	0	7.432604556294726E+003	-2.3262209E-001	-2.3326077E-001	2.509277199947875E-001	1.000000000000000E+000	1.0092156E+000	12	-1.5885674E+000	6.2366700E+000	1.604065080579276E+003	-5.8531594E-005	1.3553066E+000
2	1	0	1	0	7.434604056270517E+003	-2.3362188E-001	-2.3425311E-001	2.483042046387315E-001	1.000000000000000E+000	1.0097141E+000	12	-1.5880215E+000	6.2366695E+000	1.606064580555067E+003	-5.8166032E-005	1.3537683E+000
2	1	0	1	0	7.436603556246308E+003	-2.3462161E-001	-2.3522098E-001	2.456952489150857E-001	1.000000000000000E+000	1.0102074E+000	12	-1.5875465E+000	6.2366700E+000	1.608064080530858E+003	-5.7792677E-005	1.3523254E+000
2	1	0	1	0	7.438603156222118E+003	-2.3562144E-001	-2.3628443E-001	2.430360607813479E-001	1.000000000000000E+000	1.0106955E+000	12	-1.5870680E+000	6.2366695E+000	1.610063680506668E+003	-5.7425637E-005	1.3507836E+000
2	1	0	1	0	7.440602456197892E+003	-2.3662107E-001	-2.3724511E-001	2.403164661206735E-001	1.000000000000000E+000	1.0111781E+000	12	-1.5865349E+000	6.2366691E+000	1.612062980482442E+003	-5.7013905E-005	1.3492898E+000
2	1	0	1	0	7.442602056173688E+003	-2.3762085E-001	-2.3825063E-001	2.374785285334506E-001	1.000000000000000E+000	1.0116552E+000	12	-1.5860147E+000	6.2366691E+000	1.614062580458238E+003	-5.6579407E-005	1.3477641E+000
2	1	0	1	0	7.444601556149471E+003	-2.3862062E-001	-2.3925036E-001	2.349963393233443E-001	1.000000000000000E+000	1.0121270E+000	12	-1.5856115E+000	6.2366695E+000	1.616062080434021E+003	-5.6222958E-005	1.3463612E+000
2	1	0	1	0	7.446600656125287E+003	-2.3962018E-001	-2.4023187E-001	2.326230279953918E-001	1.000000000000000E+000	1.0125939E+000	12	-1.5852169E+000	6.2366695E+000	1.618061180409837E+003	-5.5883465E-005	1.3449850E+000
2	1	0	1	0	7.448599956101083E+003	-2.4061984E-001	-2.4123150E-001	2.302313955021011E-001	1.000000000000000E+000	1.0130560E+000	12	-1.5848241E+000	6.2366695E+000	1.620060480385633E+003	-5.5539065E-005	1.3435926E+000
2	1	0	1	0	7.450599156076860E+003	-2.4161942E-001	-2.4223956E-001	2.278445693260287E-001	1.000000000000000E+000	1.0135133E+000	12	-1.5843908E+000	6.2366695E+000	1.622059680361410E+003	-5.5192970E-005	1.3421512E+000
2	1	0	1	0	7.452598356052680E+003	-2.4261901E-001	-2.4324232E-001	2.254682473655367E-001	1.000000000000000E+000	1.0139660E+000	12	-1.5839558E+000	6.2366695E+000	1.624058880337230E+003	-5.4843422E-005	1.3407135E+000
2	1	0	1	0	7.454597556028457E+003	-2.4361864E-001	-2.4426311E-001	2.230452089260262E-001	1.000000000000000E+000	1.0144137E+000	12	-1.5833249E+000	6.2366695E+000	1.626058080313007E+003	-5.4481716E-005	1.3390617E+000
2	1	0	1	0	7.456596856004238E+003	-2.4461827E-001	-2.4524088E-001	2.204583698428537E-001	1.000000000000000E+000	1.0148566E+000	12	-1.5826534E+000	6.2366691E+000	1.628057380288788E+003	-5.4065404E-005	1.3374125E+000
2	1	0	1	0	7.458596655980036E+003	-2.4561816E-001	-2.4621241E-001	2.180360843299306E-001	1.000000000000000E+000	1.0152944E+000	12	-1.5822910E+000	6.2366700E+000	1.630057180264586E+003	-5.3683190E-005	1.3360786E+000
2	1	0	1	0	7.460596455955834E+003	-2.4661805E-001	-2.4722184E-001	2.155728229371818E-001	1.000000000000000E+000	1.0157275E+000	12	-1.5817716E+000	6.2366691E+000	1.632056980240384E+003	-5.3294312E-005	1.3345498E+000
2	1	0	1	0	7.462596255931603E+003	-2.4761793E-001	-2.4823128E-001	2.131258603867030E-001	1.000000000000000E+000	1.0161556E+000	12	-1.5812092E+000	6.2366700E+000	1.634056780216153E+003	-5.2904503E-005	1.3329779E+000
2	1	0	1	0	7.464596155907391E+003	-2.4861792E-001	-2.4924925E-001	2.107899674983882E-001	1.000000000000000E+000	1.0165789E+000	12	-1.5809306E+000	6.2366700E+000	1.636056680191941E+003	-5.2539242E-005	1.3316814E+000
2	1	0	1	0	7.466595655883189E+003	-2.4961768E-001	-2.5024796E-001	2.085026523253921E-001	1.000000000000000E+000	1.0169976E+000	12	-1.5805148E+000	6.2366695E+000	1.638056180167740E+003	-5.2177362E-005	1.3302668E+000
2	1	0	1	0	7.468595255858985E+003	-2.5061744E-001	-2.5127932E-001	2.061832132425501E-001	1.000000000000000E+000	1.0174117E+000	12	-1.5800924E+000	6.2366700E+000	1.640055780143535E+003	-5.1809577E-005	1.3288131E+000
2	1	0	1	0	7.470594355834794E+003	-2.5161707E-001	-2.5220773E-001	2.037886800498085E-001	1.000000000000000E+000	1.0178210E+000	12	-1.5796343E+000	6.2366695E+000	1.642054880119344E+003	-5.1397081E-005	1.3274266E+000
2	1	0	1	0	7.472592555810581E+003	-2.5261614E-001	-2.5324282E-001	2.015863197473596E-001	1.000000000000000E+000	1.0182254E+000	12	-1.5792557E+000	6.2366695E+000	1.644053080095131E+003	-5.1050287E-005	1.3260128E+000
2	1	0	1	0	7.474590855786402E+003	-2.5361529E-001	-2.5421652E-001	1.994069647595379E-001	1.000000000000000E+000	1.0186255E+000	12	-1.5788118E+000	6.2366691E+000	1.646051380070952E+003	-5.0692546E-005	1.3245952E+000
2	1	0	1	0	7.476589155762209E+003	-2.5461447E-001	-2.5523478E-001	1.972092866659751E-001	1.000000000000000E+000	1.0190213E+000	12	-1.5783479E+000	6.2366695E+000	1.648049680046759E+003	-5.0334667E-005	1.3231132E+000
2	1	0	1	0	7.478587255738021E+003	-2.5561351E-001	-2.5622529E-001	1.950378792123679E-001	1.000000000000000E+000	1.0194126E+000	12	-1.5778583E+000	6.2366691E+000	1.650047780022571E+003	-4.9973638E-005	1.3216331E+000
2	1	0	1	0	7.480585355713811E+003	-2.5661257E-001	-2.5721478E-001	1.928660948072429E-001	1.000000000000000E+000	1.0197997E+000	12	-1.5773832E+000	6.2366695E+000	1.652045879998361E+003	-4.9608010E-005	1.3201684E+000
2	1	0	1	0	7.482583655689639E+003	-2.5761169E-001	-2.5825101E-001	1.906909878474488E-001	1.000000000000000E+000	1.0201824E+000	12	-1.5767939E+000	6.2366691E+000	1.654044179974189E+003	-4.9246140E-005	1.3185430E+000
2	1	0	1	0	7.484582055665422E+003	-2.5861090E-001	-2.5917321E-001	1.883197174422437E-001	1.000000000000000E+000	1.0205605E+000	12	-1.5762422E+000	6.2366695E+000	1.656042579949972E+003	-4.8807426E-005	1.3170691E+000
2	1	0	1	0	7.486580355641243E+003	-2.5961006E-001	-2.6026601E-001	1.860665011098863E-001	1.000000000000000E+000	1.0209341E+000	12	-1.5757117E+000	6.2366695E+000	1.658040879925793E+003	-4.8426784E-005	1.3154457E+000
2	1	0	1	0	7.488578555617038E+003	-2.6060918E-001	-2.6120889E-001	1.838321985842291E-001	1.000000000000000E+000	1.0213032E+000	12	-1.5750934E+000	6.2366695E+000	1.660039079901588E+003	-4.8018606E-005	1.3138845E+000
2	1	0	1	0	7.490576655592842E+003	-2.6160818E-001	-2.6219302E-001	1.816469417846526E-001	1.000000000000000E+000	1.0216677E+000	12	-1.5746545E+000	6.2366691E+000	1.662037179877392E+003	-4.7626560E-005	1.3124614E+000
2	1	0	1	0	7.492574755568654E+003	-2.6260728E-001	-2.6324621E-001	1.794625547434405E-001	1.000000000000000E+000	1.0220280E+000	12	-1.5741446E+000	6.2366695E+000	1.664035279853204E+003	-4.7242836E-005	1.3108984E+000
2	1	0	1	0	7.494573055544475E+003	-2.6360637E-001	-2.6422513E-001	1.773521420957849E-001	1.000000000000000E+000	1.0223840E+000	12	-1.5736380E+000	6.2366691E+000	1.666033579829025E+003	-4.6860892E-005	1.3094128E+000
2	1	0	1	0	7.496571255520263E+003	-2.6460549E-001	-2.6521146E-001	1.752543788207728E-001	1.000000000000000E+000	1.0227358E+000	12	-1.5731010E+000	6.2366691E+000	1.668031779804813E+003	-4.6479468E-005	1.3078896E+000
2	1	0	1	0	7.498569355496074E+003	-2.6560456E-001	-2.6623598E-001	1.731986025497001E-001	1.000000000000000E+000	1.0230834E+000	12	-1.5725464E+000	6.2366695E+000	1.670029879780624E+003	-4.6111698E-005	1.3063104E+000
2	1	0	1	0	7.500567655471881E+003	-2.6660371E-001	-2.6721215E-001	1.710309274250692E-001	1.000000000000000E+000	1.0234269E+000	12	-1.5719746E+000	6.2366695E+000	1.672028179756431E+003	-4.5701541E-005	1.3047625E+000
2	1	0	1	0	7.502566355447685E+003	-2.6760301E-001	-2.6820225E-001	1.689683988842812E-001	1.000000000000000E+000	1.0237660E+000	12	-1.5714169E+000	6.2366691E+000	1.674026879732235E+003	-4.5317705E-005	1.3032146E+000
2	1	0	1	0	7.504564755423504E+003	-2.6860225E-001	-2.6924813E-001	1.669654701897670E-001	1.000000000000000E+000	1.0241013E+000	12	-1.5708549E+000	6.2366695E+000	1.676025279708054E+003	-4.4955141E-005	1.3016068E+000
2	1	0	1	0	7.506562855399316E+003	-2.6960129E-001	-2.7022275E-001	1.650259775124724E-001	1.000000000000000E+000	1.0244324E+000	12	-1.5701952E+000	6.2366691E+000	1.678023379683866E+003	-4.4593773E-005	1.2999724E+000
2	1	0	1	0	7.508561155375101E+003	-2.7060047E-001	-2.7120280E-001	1.630912401139613E-001	1.000000000000000E+000	1.0247598E+000	12	-1.5696523E+000	6.2366695E+000	1.680021679659651E+003	-4.4230801E-005	1.2984495E+000
2	1	0	1	0	7.510559355350924E+003	-2.7159956E-001	-2.7219871E-001	1.611791233888495E-001	1.000000000000000E+000	1.0250833E+000	12	-1.5691230E+000	6.2366695E+000	1.682019879635474E+003	-4.3872747E-005	1.2969244E+000
2	1	0	1	0	7.512557555326719E+003	-2.7259865E-001	-2.7320203E-001	1.592941122701671E-001	1.000000000000000E+000	1.0254030E+000	12	-1.5685900E+000	6.2366695E+000	1.684018079611269E+003	-4.3519474E-005	1.2953880E+000
2	1	0	1	0	7.514555855302548E+003	-2.7359778E-001	-2.7422023E-001	1.574035887195978E-001	1.000000000000000E+000	1.0257189E+000	12	-1.5680627E+000	6.2366691E+000	1.686016379587098E+003	-4.3163247E-005	1.2938424E+000
2	1	0	1	0	7.516553955278345E+003	-2.7459687E-001	-2.7520338E-001	1.555508269496788E-001	1.000000000000000E+000	1.0260311E+000	12	-1.5675104E+000	6.2366695E+000	1.688014479562895E+003	-4.2808111E-005	1.2923070E+000
2	1	0	1	0	7.518552455254161E+003	-2.7559608E-001	-2.7620235E-001	1.536620085026217E-001	1.000000000000000E+000	1.0263395E+000	12	-1.5669255E+000	6.2366695E+000	1.690012979538711E+003	-4.2441807E-005	1.2907232E+000
2	1	0	1	0	7.520551155229936E+003	-2.7659544E-001	-2.7719635E-001	1.517076324979444E-001	1.000000000000000E+000	1.0266442E+000	12	-1.5663810E+000	6.2366695E+000	1.692011679514486E+003	-4.2052801E-005	1.2891846E+000
2	1	0	1	0	7.522549355205745E+003	-2.7759457E-001	-2.7822828E-001	1.499387252594961E-001	1.000000000000000E+000	1.0269451E+000	12	-1.5658722E+000	6.2366695E+000	1.694009879490295E+003	-4.1717194E-005	1.2876439E+000
2	1	0	1	0	7.524547455181571E+003	-2.7859360E-001	-2.7919653E-001	1.481787837411623E-001	1.000000000000000E+000	1.0272424E+000	12	-1.5653188E+000	6.2366691E+000	1.696007979466121E+003	-4.1371004E-005	1.2861223E+000
2	1	0	1	0	7.526545755157364E+003	-2.7959272E-001	-2.8015751E-001	1.464284242785010E-001	1.000000000000000E+000	1.0275364E+000	12	-1.5648073E+000	6.2366695E+000	1.698006279441914E+003	-4.1023020E-005	1.2846498E+000
2	1	0	1	0	7.528543955133166E+003	-2.8059191E-001	-2.8118521E-001	1.447309970393142E-001	1.000000000000000E+000	1.0278268E+000	12	-1.5642776E+000	6.2366695E+000	1.700004479417716E+003	-4.0696217E-005	1.2830925E+000
2	1	0	1	0	7.530541955108980E+003	-2.8159088E-001	-2.8219056E-001	1.429994371009065E-001	1.000000000000000E+000	1.0281137E+000	12	-1.5638975E+000	6.2366695E+000	1.702002479393530E+003	-4.0353090E-005	1.2817069E+000
2	1	0	1	0	7.532540055084784E+003	-2.8258991E-001	-2.8327653E-001	1.412724099686731E-001	1.000000000000000E+000	1.0283973E+000	12	-1.5635002E+000	6.2366691E+000	1.704000579369334E+003	-4.0019157E-005	1.2802236E+000
2	1	0	1	0	7.534538155060596E+003	-2.8358898E-001	-2.8415039E-001	1.395916510981456E-001	1.000000000000000E+000	1.0286773E+000	12	-1.5630128E+000	6.2366695E+000	1.705998679345146E+003	-3.9665021E-005	1.2788625E+000
2	1	0	1	0	7.536536355036427E+003	-2.8458804E-001	-2.8522480E-001	1.379044937826026E-001	1.000000000000000E+000	1.0289541E+000	12	-1.5626550E+000	6.2366695E+000	1.707996879320977E+003	-3.9333780E-005	1.2774302E+000
2	1	0	1	0	7.538534855012200E+003	-2.8558731E-001	-2.8621802E-001	1.362011435652069E-001	1.000000000000000E+000	1.0292276E+000	12	-1.5622032E+000	6.2366695E+000	1.709995379296750E+003	-3.8983220E-005	1.2759851E+000
2	1	0	1	0	7.540533654988001E+003	-2.8658670E-001	-2.8720930E-001	1.344840827788142E-001	1.000000000000000E+000	1.0294976E+000	12	-1.5617118E+000	6.2366691E+000	1.711994179272551E+003	-3.8625079E-005	1.2745025E+000
2	1	0	1	0	7.542531854963832E+003	-2.8758579E-001	-2.8820521E-001	1.328556645883570E-001	1.000000000000000E+000	1.0297643E+000	12	-1.5612782E+000	6.2366691E+000	1.713992379248382E+003	-3.8289694E-005	1.2730730E+000
2	1	0	1	0	7.544530154939617E+003	-2.8858498E-001	-2.8922129E-001	1.312861892727096E-001	1.000000000000000E+000	1.0300277E+000	12	-1.5608351E+000	6.2366695E+000	1.715990679224167E+003	-3.7970760E-005	1.2716138E+000
2	1	0	1	0	7.546528354915426E+003	-2.8958407E-001	-2.9018539E-001	1.297000086466868E-001	1.000000000000000E+000	1.0302880E+000	12	-1.5603211E+000	6.2366695E+000	1.717988879199977E+003	-3.7637048E-005	1.2701356E+000
2	1	0	1	0	7.548526454891253E+003	-2.9058310E-001	-2.9121941E-001	1.281356942932156E-001	1.000000000000000E+000	1.0305451E+000	12	-1.5598302E+000	6.2366691E+000	1.719986979175803E+003	-3.7315600E-005	1.2686107E+000
2	1	0	1	0	7.550524654867040E+003	-2.9158220E-001	-2.9219195E-001	1.265965368613100E-001	1.000000000000000E+000	1.0307992E+000	12	-1.5593644E+000	6.2366691E+000	1.721985179151590E+003	-3.6990488E-005	1.2671725E+000
2	1	0	1	0	7.552522754842867E+003	-2.9258126E-001	-2.9320905E-001	1.250667560821427E-001	1.000000000000000E+000	1.0310502E+000	12	-1.5589018E+000	6.2366695E+000	1.723983279127417E+003	-3.6670703E-005	1.2656927E+000
2	1	0	1	0	7.554520854818678E+003	-2.9358029E-001	-2.9422605E-001	1.235519549867516E-001	1.000000000000000E+000	1.0312980E+000	12	-1.5584351E+000	6.2366691E+000	1.725981379103228E+003	-3.6352205E-005	1.2642090E+000
2	1	0	1	0	7.556518954794468E+003	-2.9457936E-001	-2.9517740E-001	1.220619176548663E-001	1.000000000000000E+000	1.0315430E+000	12	-1.5579517E+000	6.2366695E+000	1.727979479079018E+003	-3.6029920E-005	1.2627742E+000
2	1	0	1	0	7.558517154770278E+003	-2.9557848E-001	-2.9620406E-001	1.205654270119643E-001	1.000000000000000E+000	1.0317849E+000	12	-1.5574633E+000	6.2366695E+000	1.729977679054828E+003	-3.5711968E-005	1.2612592E+000
2	1	0	1	0	7.560515154746085E+003	-2.9657748E-001	-2.9719350E-001	1.191126013125032E-001	1.000000000000000E+000	1.0320239E+000	12	-1.5569512E+000	6.2366695E+000	1.731975679030635E+003	-3.5399491E-005	1.2597576E+000
2	1	0	1	0	7.562513454721891E+003	-2.9757661E-001	-2.9821420E-001	1.175756407717667E-001	1.000000000000000E+000	1.0322599E+000	12	-1.5564414E+000	6.2366695E+000	1.733973979006441E+003	-3.5062727E-005	1.2582272E+000
2	1	0	1	0	7.564512154697695E+003	-2.9857600E-001	-2.9919693E-001	1.160552313759489E-001	1.000000000000000E+000	1.0324930E+000	12	-1.5559285E+000	6.2366695E+000	1.735972678982245E+003	-3.4723369E-005	1.2567315E+000
2	1	0	1	0	7.566510454673495E+003	-2.9957509E-001	-3.0018014E-001	1.146373568668166E-001	1.000000000000000E+000	1.0327231E+000	12	-1.5554391E+000	6.2366691E+000	1.737970978958045E+003	-3.4411856E-005	1.2552590E+000
2	1	0	1	0	7.568508554649321E+003	-3.0057415E-001	-3.0120569E-001	1.131874418001499E-001	1.000000000000000E+000	1.0329502E+000	12	-1.5548922E+000	6.2366695E+000	1.739969078933871E+003	-3.4092704E-005	1.2536864E+000
2	1	0	1	0	7.570506754625116E+003	-3.0157328E-001	-3.0218884E-001	1.117924788274149E-001	1.000000000000000E+000	1.0331745E+000	12	-1.5544710E+000	6.2366695E+000	1.741967278909666E+003	-3.3782439E-005	1.2522821E+000
2	1	0	1	0	7.572504954600918E+003	-3.0257234E-001	-3.0316249E-001	1.104221384923789E-001	1.000000000000000E+000	1.0333961E+000	12	-1.5541258E+000	6.2366695E+000	1.743965478885468E+003	-3.3475852E-005	1.2509633E+000
2	1	0	1	0	7.574503154576756E+003	-3.0357146E-001	-3.0417219E-001	1.090630624081519E-001	1.000000000000000E+000	1.0336150E+000	12	-1.5536933E+000	6.2366695E+000	1.745963678861306E+003	-3.3173950E-005	1.2495211E+000
2	1	0	1	0	7.576501254552553E+003	-3.0457050E-001	-3.0518073E-001	1.077411790141649E-001	1.000000000000000E+000	1.0338311E+000	12	-1.5531875E+000	6.2366691E+000	1.747961778837103E+003	-3.2880533E-005	1.2480068E+000
2	1	0	1	0	7.578499454528341E+003	-3.0556959E-001	-3.0617663E-001	1.064163729382795E-001	1.000000000000000E+000	1.0340446E+000	12	-1.5526654E+000	6.2366691E+000	1.749959978812891E+003	-3.2582207E-005	1.2464887E+000
2	1	0	1	0	7.580497554504153E+003	-3.0656868E-001	-3.0717781E-001	1.050923832558211E-001	1.000000000000000E+000	1.0342555E+000	12	-1.5521435E+000	6.2366695E+000	1.751958078788703E+003	-3.2282049E-005	1.2449657E+000
2	1	0	1	0	7.582495654479979E+003	-3.0756772E-001	-3.0821392E-001	1.037967396434409E-001	1.000000000000000E+000	1.0344638E+000	12	-1.5516287E+000	6.2366691E+000	1.753956178764529E+003	-3.1991600E-005	1.2434148E+000
2	1	0	1	0	7.584493854455766E+003	-3.0856681E-001	-3.0917698E-001	1.025023419431865E-001	1.000000000000000E+000	1.0346694E+000	12	-1.5510839E+000	6.2366691E+000	1.755954378740316E+003	-3.1691365E-005	1.2419069E+000
2	1	0	1	0	7.586491954431593E+003	-3.0956587E-001	-3.1017813E-001	1.012079417217671E-001	1.000000000000000E+000	1.0348725E+000	12	-1.5505435E+000	6.2366695E+000	1.757952478716143E+003	-3.1392490E-005	1.2403654E+000
2	1	0	1	0	7.588490354407382E+003	-3.1056502E-001	-3.1113890E-001	9.987377816128307E-002	1.000000000000000E+000	1.0350730E+000	12	-1.5499877E+000	6.2366691E+000	1.759950878691932E+003	-3.1074618E-005	1.2388488E+000
2	1	0	1	0	7.590489554383181E+003	-3.1156465E-001	-3.1220409E-001	9.855330146561392E-002	1.000000000000000E+000	1.0352709E+000	12	-1.5494314E+000	6.2366700E+000	1.761950078667731E+003	-3.0768744E-005	1.2372273E+000
2	1	0	1	0	7.592488554358992E+003	-3.1256416E-001	-3.1320468E-001	9.732597791069164E-002	1.000000000000000E+000	1.0354662E+000	12	-1.5489022E+000	6.2366695E+000	1.763949078643542E+003	-3.0482952E-005	1.2356975E+000
2	1	0	1	0	7.594486654334803E+003	-3.1356320E-001	-3.1417400E-001	9.609339481493995E-002	1.000000000000000E+000	1.0356591E+000	12	-1.5483586E+000	6.2366691E+000	1.765947178619354E+003	-3.0190045E-005	1.2341845E+000
2	1	0	1	0	7.596484854310591E+003	-3.1456229E-001	-3.1509671E-001	9.488007550405708E-002	1.000000000000000E+000	1.0358495E+000	12	-1.5478102E+000	6.2366691E+000	1.767945378595141E+003	-2.9896399E-005	1.2327135E+000
