EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.111257271174062E+004	-1.7259878E-001	-1.7320357E-001	8.224538845478122E-001	1.000000000000000E+000	2.1933010E+000	11	-1.7195805E+000	6.2366700E+000	1.484011682032782E+003	-1.4245196E-004	1.5463769E+000
2	1	0	1	0	1.111457241171639E+004	-1.7359862E-001	-1.7418003E-001	8.156203349050699E-001	1.000000000000000E+000	2.1949379E+000	11	-1.7191139E+000	6.2366691E+000	1.486011382008553E+003	-1.4206477E-004	1.5449339E+000
2	1	0	1	0	1.111657221169221E+004	-1.7459852E-001	-1.7517669E-001	8.082323484416580E-001	1.000000000000000E+000	2.1965606E+000	11	-1.7182255E+000	6.2366700E+000	1.488011181984373E+003	-1.4158347E-004	1.5430487E+000
2	1	0	1	0	1.111857181166802E+004	-1.7559835E-001	-1.7623881E-001	8.016373692626253E-001	1.000000000000000E+000	2.1981692E+000	11	-1.7174385E+000	6.2366695E+000	1.490010781960184E+003	-1.4127961E-004	1.5411997E+000
2	1	0	1	0	1.112057141164382E+004	-1.7659812E-001	-1.7722233E-001	7.942625602696918E-001	1.000000000000000E+000	2.1997640E+000	11	-1.7165551E+000	6.2366700E+000	1.492010381935979E+003	-1.4076105E-004	1.5393327E+000
2	1	0	1	0	1.112257091161961E+004	-1.7759791E-001	-1.7821151E-001	7.878001061049549E-001	1.000000000000000E+000	2.2013447E+000	11	-1.7164925E+000	6.2366695E+000	1.494009881911770E+003	-1.4039504E-004	1.5382810E+000
2	1	0	1	0	1.112457051159540E+004	-1.7859766E-001	-1.7923225E-001	7.810785738442638E-001	1.000000000000000E+000	2.2029123E+000	11	-1.7155482E+000	6.2366700E+000	1.496009481887566E+003	-1.3999447E-004	1.5363159E+000
2	1	0	1	0	1.112657031157117E+004	-1.7959760E-001	-1.8021291E-001	7.741257782619702E-001	1.000000000000000E+000	2.2044666E+000	11	-1.7148831E+000	6.2366700E+000	1.498009281863327E+003	-1.3950747E-004	1.5346701E+000
2	1	0	1	0	1.112857001154698E+004	-1.8059742E-001	-1.8119660E-001	7.676326910880888E-001	1.000000000000000E+000	2.2060072E+000	11	-1.7144530E+000	6.2366691E+000	1.500008981839143E+003	-1.3909243E-004	1.5332564E+000
2	1	0	1	0	1.113056961152278E+004	-1.8159723E-001	-1.8220586E-001	7.605861798857578E-001	1.000000000000000E+000	2.2075341E+000	11	-1.7137657E+000	6.2366691E+000	1.502008581814938E+003	-1.3858326E-004	1.5315599E+000
2	1	0	1	0	1.113256901149856E+004	-1.8259697E-001	-1.8326177E-001	7.540371070840131E-001	1.000000000000000E+000	2.2090476E+000	11	-1.7123854E+000	6.2366695E+000	1.504007981790724E+003	-1.3818617E-004	1.5291237E+000
2	1	0	0	0	1.113456861147436E+004	-1.8359675E-001	-1.8419150E-001	7.470545373672266E-001	1.000000000000000E+000	2.2105474E+000	11	-1.7108291E+000	6.2366700E+000	1.506007581766520E+003	-1.3760109E-004	1.5266377E+000
2	1	0	1	0	1.113656841145011E+004	-1.8459664E-001	-1.8519323E-001	7.407235902134719E-001	1.000000000000000E+000	2.2120342E+000	11	-1.7099383E+000	6.2366691E+000	1.508007381742267E+003	-1.3717699E-004	1.5247451E+000
2	1	0	1	0	1.113856801142590E+004	-1.8559644E-001	-1.8618767E-001	7.344390735142015E-001	1.000000000000000E+000	2.2135084E+000	11	-1.7090499E+000	6.2366691E+000	1.510006981718063E+003	-1.3674350E-004	1.5228623E+000
2	1	0	1	0	1.114056771140167E+004	-1.8659627E-001	-1.8717445E-001	7.275398847574444E-001	1.000000000000000E+000	2.2149692E+000	11	-1.7082838E+000	6.2366700E+000	1.512006681693834E+003	-1.3617688E-004	1.5211093E+000
2	1	0	1	0	1.114256721137748E+004	-1.8759605E-001	-1.8818375E-001	7.213933285164860E-001	1.000000000000000E+000	2.2164168E+000	11	-1.7072201E+000	6.2366695E+000	1.514006181669640E+003	-1.3575451E-004	1.5190363E+000
2	1	0	1	0	1.114456651135327E+004	-1.8859571E-001	-1.8922459E-001	7.148208274765047E-001	1.000000000000000E+000	2.2178519E+000	11	-1.7066945E+000	6.2366695E+000	1.516005481645429E+003	-1.3526168E-004	1.5174699E+000
2	1	0	1	0	1.114656611132904E+004	-1.8959548E-001	-1.9015312E-001	7.083839046352640E-001	1.000000000000000E+000	2.2192738E+000	11	-1.7051573E+000	6.2366700E+000	1.518005081621202E+003	-1.3470140E-004	1.5150042E+000
2	1	0	1	0	1.114856551130485E+004	-1.9059519E-001	-1.9118127E-001	7.018787459075764E-001	1.000000000000000E+000	2.2206829E+000	11	-1.7052877E+000	6.2366695E+000	1.520004481597010E+003	-1.3418608E-004	1.5141064E+000
2	1	0	1	0	1.115056511128062E+004	-1.9159497E-001	-1.9216286E-001	6.954231546948968E-001	1.000000000000000E+000	2.2220788E+000	11	-1.7049936E+000	6.2366695E+000	1.522004081572784E+003	-1.3363450E-004	1.5128307E+000
2	1	0	1	0	1.115256481125642E+004	-1.9259484E-001	-1.9323058E-001	6.894409954059917E-001	1.000000000000000E+000	2.2234628E+000	11	-1.7043171E+000	6.2366691E+000	1.524003781548585E+003	-1.3322108E-004	1.5110865E+000
2	1	0	1	0	1.115456441123223E+004	-1.9359463E-001	-1.9420522E-001	6.831761057052748E-001	1.000000000000000E+000	2.2248342E+000	11	-1.7000675E+000	6.2366691E+000	1.526003381524395E+003	-1.3267637E-004	1.5058622E+000
2	1	0	1	0	1.115656421120804E+004	-1.9459452E-001	-1.9517262E-001	6.767572729590063E-001	1.000000000000000E+000	2.2261932E+000	11	-1.6995926E+000	6.2366700E+000	1.528003181500200E+003	-1.3208449E-004	1.5044199E+000
2	1	0	1	0	1.115856381118385E+004	-1.9559436E-001	-1.9618072E-001	6.709375898663135E-001	1.000000000000000E+000	2.2275400E+000	11	-1.7016851E+000	6.2366691E+000	1.530002781476011E+003	-1.3162501E-004	1.5055044E+000
2	1	0	1	0	1.116056341115960E+004	-1.9659413E-001	-1.9719096E-001	6.646036900168610E-001	1.000000000000000E+000	2.2288744E+000	11	-1.7022536E+000	6.2366691E+000	1.532002381451763E+003	-1.3105384E-004	1.5050626E+000
2	1	0	1	0	1.116256321113542E+004	-1.9759402E-001	-1.9822161E-001	6.588235962923221E-001	1.000000000000000E+000	2.2301970E+000	11	-1.7022175E+000	6.2366700E+000	1.534002181427582E+003	-1.3059308E-004	1.5039959E+000
2	1	0	1	0	1.116456291111116E+004	-1.9859388E-001	-1.9917560E-001	6.528342640119931E-001	1.000000000000000E+000	2.2315075E+000	11	-1.7014712E+000	6.2366700E+000	1.536001881403325E+003	-1.3002865E-004	1.5022956E+000
2	1	0	1	0	1.116656251108697E+004	-1.9959369E-001	-2.0022833E-001	6.464161871472704E-001	1.000000000000000E+000	2.2328057E+000	11	-1.7013843E+000	6.2366695E+000	1.538001481379135E+003	-1.2943083E-004	1.5011560E+000
2	1	0	1	0	1.116856181106277E+004	-2.0059334E-001	-2.0119403E-001	6.407492113146978E-001	1.000000000000000E+000	2.2340915E+000	11	-1.7006726E+000	6.2366695E+000	1.540000781354931E+003	-1.2891492E-004	1.4994786E+000
2	1	0	1	0	1.117056101103860E+004	-2.0159294E-001	-2.0216164E-001	6.346985103753559E-001	1.000000000000000E+000	2.2353656E+000	11	-1.7003858E+000	6.2366695E+000	1.541999981330766E+003	-1.2831169E-004	1.4982241E+000
2	1	0	1	0	1.117256061101436E+004	-2.0259272E-001	-2.0321319E-001	6.286853888565371E-001	1.000000000000000E+000	2.2366281E+000	11	-1.6997035E+000	6.2366700E+000	1.543999581306518E+003	-1.2775716E-004	1.4964902E+000
2	1	0	1	0	1.117456021099017E+004	-2.0359254E-001	-2.0418224E-001	6.231065937348448E-001	1.000000000000000E+000	2.2378788E+000	11	-1.6995416E+000	6.2366695E+000	1.545999181282328E+003	-1.2722729E-004	1.4953593E+000
2	1	0	1	0	1.117655941096593E+004	-2.0459215E-001	-2.0516001E-001	6.169648636846068E-001	1.000000000000000E+000	2.2391176E+000	11	-1.6992300E+000	6.2366695E+000	1.547998381258090E+003	-1.2657652E-004	1.4940699E+000
2	1	0	1	0	1.117855861094172E+004	-2.0559175E-001	-2.0620230E-001	6.111863558715811E-001	1.000000000000000E+000	2.2403445E+000	11	-1.6979334E+000	6.2366695E+000	1.549997581233882E+003	-1.2602803E-004	1.4917312E+000
2	1	0	1	0	1.118055801091751E+004	-2.0659141E-001	-2.0718589E-001	6.052539590713142E-001	1.000000000000000E+000	2.2415597E+000	11	-1.6978431E+000	6.2366691E+000	1.551996981209668E+003	-1.2540008E-004	1.4906572E+000
2	1	0	1	0	1.118255761089330E+004	-2.0759122E-001	-2.0815581E-001	5.993368328495770E-001	1.000000000000000E+000	2.2427633E+000	11	-1.6967118E+000	6.2366691E+000	1.553996581185464E+003	-1.2475545E-004	1.4885559E+000
2	1	0	1	0	1.118455691086908E+004	-2.0859092E-001	-2.0916925E-001	5.938395078324969E-001	1.000000000000000E+000	2.2439554E+000	11	-1.6959822E+000	6.2366695E+000	1.555995881161245E+003	-1.2421297E-004	1.4868129E+000
2	1	0	1	0	1.118655621084489E+004	-2.0959057E-001	-2.1018720E-001	5.882260444667580E-001	1.000000000000000E+000	2.2451363E+000	11	-1.6949357E+000	6.2366695E+000	1.557995181137056E+003	-1.2363758E-004	1.4847485E+000
2	1	0	1	0	1.118855571082071E+004	-2.1059029E-001	-2.1123299E-001	5.820874006626007E-001	1.000000000000000E+000	2.2463055E+000	11	-1.6939096E+000	6.2366700E+000	1.559994681112876E+003	-1.2295606E-004	1.4826766E+000
2	1	0	1	0	1.119055561079648E+004	-2.1159022E-001	-2.1219896E-001	5.767654480617619E-001	1.000000000000000E+000	2.2474635E+000	11	-1.6931174E+000	6.2366700E+000	1.561994581088642E+003	-1.2238903E-004	1.4809184E+000
2	1	0	1	0	1.119255541077230E+004	-2.1259014E-001	-2.1319009E-001	5.713483305408200E-001	1.000000000000000E+000	2.2486107E+000	11	-1.6927890E+000	6.2366691E+000	1.563994381064462E+003	-1.2180580E-004	1.4795989E+000
2	1	0	1	0	1.119455501074804E+004	-2.1358995E-001	-2.1420996E-001	5.654385454033939E-001	1.000000000000000E+000	2.2497466E+000	11	-1.6921831E+000	6.2366691E+000	1.565993981040199E+003	-1.2112257E-004	1.4779732E+000
2	1	0	1	0	1.119655431072388E+004	-2.1458963E-001	-2.1520114E-001	5.601123897738027E-001	1.000000000000000E+000	2.2508709E+000	11	-1.6915836E+000	6.2366695E+000	1.567993281016039E+003	-1.2053682E-004	1.4763825E+000
2	1	0	1	0	1.119855381069967E+004	-2.1558937E-001	-2.1617477E-001	5.543472220245427E-001	1.000000000000000E+000	2.2519844E+000	11	-1.6907370E+000	6.2366700E+000	1.569992780991830E+003	-1.1983588E-004	1.4745623E+000
2	1	0	1	0	1.120055341067543E+004	-2.1658917E-001	-2.1722683E-001	5.490323326654725E-001	1.000000000000000E+000	2.2530868E+000	11	-1.6900345E+000	6.2366695E+000	1.571992380967597E+003	-1.1926456E-004	1.4728076E+000
2	1	0	1	0	1.120255271065123E+004	-2.1758881E-001	-2.1820630E-001	5.438972778309803E-001	1.000000000000000E+000	2.2541788E+000	11	-1.6885561E+000	6.2366695E+000	1.573991680943393E+003	-1.1868181E-004	1.4703498E+000
2	1	0	1	0	1.120455231062704E+004	-2.1858862E-001	-2.1923773E-001	5.384325971386981E-001	1.000000000000000E+000	2.2552600E+000	11	-1.6891083E+000	6.2366700E+000	1.575991280919203E+003	-1.1804474E-004	1.4698706E+000
2	1	0	1	0	1.120655201060278E+004	-2.1958841E-001	-2.2019920E-001	5.330443454741052E-001	1.000000000000000E+000	2.2563305E+000	11	-1.6881310E+000	6.2366700E+000	1.577990980894945E+003	-1.1737594E-004	1.4679317E+000
2	1	0	1	0	1.120855161057859E+004	-2.2058825E-001	-2.2119795E-001	5.280407044763820E-001	1.000000000000000E+000	2.2573907E+000	11	-1.6874200E+000	6.2366695E+000	1.579990580870755E+003	-1.1680152E-004	1.4662220E+000
2	1	0	1	0	1.121055101055437E+004	-2.2158793E-001	-2.2218630E-001	5.227378512284879E-001	1.000000000000000E+000	2.2584405E+000	11	-1.6858354E+000	6.2366691E+000	1.581989980846527E+003	-1.1614519E-004	1.4636490E+000
2	1	0	1	0	1.121255061053018E+004	-2.2258775E-001	-2.2320023E-001	5.172863071828369E-001	1.000000000000000E+000	2.2594795E+000	11	-1.6857380E+000	6.2366691E+000	1.583989580822337E+003	-1.1545842E-004	1.4625378E+000
2	1	0	1	0	1.121455001050596E+004	-2.2358744E-001	-2.2422434E-001	5.121749103988567E-001	1.000000000000000E+000	2.2605081E+000	11	-1.6853667E+000	6.2366695E+000	1.585988980798124E+003	-1.1484209E-004	1.4611424E+000
2	1	0	1	0	1.121654961048174E+004	-2.2458728E-001	-2.2523358E-001	5.066378776471052E-001	1.000000000000000E+000	2.2615259E+000	11	-1.6841904E+000	6.2366700E+000	1.587988580773905E+003	-1.1411186E-004	1.4589568E+000
2	1	0	1	0	1.121854911045753E+004	-2.2558701E-001	-2.2620125E-001	5.016619508779367E-001	1.000000000000000E+000	2.2625332E+000	11	-1.6828694E+000	6.2366695E+000	1.589988080749696E+003	-1.1347656E-004	1.4566681E+000
2	1	0	1	0	1.122054851043335E+004	-2.2658671E-001	-2.2718607E-001	4.968013275367564E-001	1.000000000000000E+000	2.2635307E+000	11	-1.6827160E+000	6.2366695E+000	1.591987480725511E+003	-1.1286634E-004	1.4555299E+000
2	1	0	1	0	1.122254821040912E+004	-2.2758652E-001	-2.2821970E-001	4.916097687107470E-001	1.000000000000000E+000	2.2645183E+000	11	-1.6818224E+000	6.2366700E+000	1.593987180701282E+003	-1.1219503E-004	1.4536027E+000
2	1	0	1	0	1.122454801038496E+004	-2.2858645E-001	-2.2919923E-001	4.866411322322084E-001	1.000000000000000E+000	2.2654958E+000	11	-1.6822952E+000	6.2366691E+000	1.595986980677117E+003	-1.1153777E-004	1.4530959E+000
2	1	0	1	0	1.122654731036077E+004	-2.2958608E-001	-2.3014586E-001	4.818466603360087E-001	1.000000000000000E+000	2.2664633E+000	11	-1.6819761E+000	6.2366691E+000	1.597986280652927E+003	-1.1089501E-004	1.4518303E+000
2	1	0	1	0	1.122854671033654E+004	-2.3058580E-001	-2.3121104E-001	4.770285969504977E-001	1.000000000000000E+000	2.2674212E+000	11	-1.6802905E+000	6.2366700E+000	1.599985680628699E+003	-1.1029428E-004	1.4490794E+000
2	1	0	0	0	1.123054661031233E+004	-2.3158576E-001	-2.3215891E-001	4.717683476180421E-001	1.000000000000000E+000	2.2683692E+000	11	-1.6802764E+000	6.2366700E+000	1.601985580604494E+003	-1.0952523E-004	1.4481175E+000
2	1	0	1	0	1.123254641028811E+004	-2.3258562E-001	-2.3321608E-001	4.670271170096436E-001	1.000000000000000E+000	2.2693071E+000	11	-1.6797100E+000	6.2366691E+000	1.603985380580270E+003	-1.0891823E-004	1.4464940E+000
2	1	0	1	0	1.123454601026390E+004	-2.3358545E-001	-2.3421478E-001	4.623202094112487E-001	1.000000000000000E+000	2.2702355E+000	11	-1.6785835E+000	6.2366691E+000	1.605984980556066E+003	-1.0828223E-004	1.4443687E+000
2	1	0	1	0	1.123654591023967E+004	-2.3458542E-001	-2.3518579E-001	4.572310681426459E-001	1.000000000000000E+000	2.2711544E+000	11	-1.6774273E+000	6.2366695E+000	1.607984880531832E+003	-1.0753425E-004	1.4422415E+000
2	1	0	1	0	1.123854601021548E+004	-2.3558544E-001	-2.3616035E-001	4.525796020485000E-001	1.000000000000000E+000	2.2720637E+000	11	-1.6766843E+000	6.2366700E+000	1.609984980507637E+003	-1.0688136E-004	1.4405239E+000
2	1	0	1	0	1.124054581019124E+004	-2.3658533E-001	-2.3717825E-001	4.480549192491745E-001	1.000000000000000E+000	2.2729635E+000	11	-1.6752391E+000	6.2366691E+000	1.611984780483399E+003	-1.0626888E-004	1.4380609E+000
2	1	0	1	0	1.124254511016705E+004	-2.3758504E-001	-2.3817900E-001	4.435148695794311E-001	1.000000000000000E+000	2.2738540E+000	12	-1.6753603E+000	6.2366695E+000	1.613984080459210E+003	-1.0563593E-004	1.4371814E+000
2	1	0	1	0	1.124454471014284E+004	-2.3858479E-001	-2.3916696E-001	4.386075320577669E-001	1.000000000000000E+000	2.2747352E+000	12	-1.6749637E+000	6.2366700E+000	1.615983680435005E+003	-1.0490043E-004	1.4357967E+000
2	1	0	1	0	1.124654451011863E+004	-2.3958471E-001	-2.4018784E-001	4.339825116219940E-001	1.000000000000000E+000	2.2756069E+000	12	-1.6748910E+000	6.2366700E+000	1.617983480410796E+003	-1.0423732E-004	1.4347031E+000
2	1	0	1	0	1.124854411009442E+004	-2.4058452E-001	-2.4115264E-001	4.295183692850377E-001	1.000000000000000E+000	2.2764695E+000	12	-1.6738864E+000	6.2366695E+000	1.619983080386577E+003	-1.0357949E-004	1.4327338E+000
2	1	0	1	0	1.125054341007018E+004	-2.4158417E-001	-2.4214517E-001	4.248624571788611E-001	1.000000000000000E+000	2.2773230E+000	12	-1.6725413E+000	6.2366691E+000	1.621982380362344E+003	-1.0287839E-004	1.4303961E+000
2	1	0	1	0	1.125254301004598E+004	-2.4258395E-001	-2.4317609E-001	4.202291011797112E-001	1.000000000000000E+000	2.2781670E+000	12	-1.6721895E+000	6.2366691E+000	1.623981980338140E+003	-1.0218967E-004	1.4290134E+000
2	1	0	1	0	1.125454251002177E+004	-2.4358372E-001	-2.4415569E-001	4.158777287023372E-001	1.000000000000000E+000	2.2790022E+000	12	-1.6713653E+000	6.2366695E+000	1.625981480313931E+003	-1.0153891E-004	1.4272096E+000
2	1	0	1	0	1.125654180999757E+004	-2.4458337E-001	-2.4515532E-001	4.115212468810556E-001	1.000000000000000E+000	2.2798288E+000	12	-1.6705942E+000	6.2366691E+000	1.627980780289727E+003	-1.0088662E-004	1.4254389E+000
2	1	0	1	0	1.125854140997335E+004	-2.4558316E-001	-2.4613103E-001	4.070510105838698E-001	1.000000000000000E+000	2.2806463E+000	12	-1.6700480E+000	6.2366691E+000	1.629980380265508E+003	-1.0018788E-004	1.4239169E+000
2	1	0	0	0	1.126054120994918E+004	-2.4658303E-001	-2.4717373E-001	4.025274658733977E-001	1.000000000000000E+000	2.2814550E+000	12	-1.6693984E+000	6.2366700E+000	1.631980180241342E+003	-9.9494217E-005	1.4222248E+000
2	1	0	1	0	1.126254070992494E+004	-2.4758284E-001	-2.4818197E-001	3.982306821123993E-001	1.000000000000000E+000	2.2822549E+000	12	-1.6688365E+000	6.2366695E+000	1.633979680217104E+003	-9.8833676E-005	1.4206545E+000
2	1	0	1	0	1.126453990990073E+004	-2.4858242E-001	-2.4913703E-001	3.940531308817181E-001	1.000000000000000E+000	2.2830462E+000	12	-1.6674618E+000	6.2366695E+000	1.635978880192895E+003	-9.8173223E-005	1.4183247E+000
2	1	0	1	0	1.126653910987653E+004	-2.4958202E-001	-2.5017840E-001	3.895145039159948E-001	1.000000000000000E+000	2.2838287E+000	12	-1.6671419E+000	6.2366695E+000	1.637978080168694E+003	-9.7448115E-005	1.4169636E+000
2	1	0	1	0	1.126853870985235E+004	-2.5058183E-001	-2.5118589E-001	3.852694828481118E-001	1.000000000000000E+000	2.2846026E+000	12	-1.6666012E+000	6.2366700E+000	1.639977680144511E+003	-9.6774260E-005	1.4154153E+000
2	1	0	0	0	1.127053860982813E+004	-2.5158179E-001	-2.5218901E-001	3.812146308290076E-001	1.000000000000000E+000	2.2853684E+000	12	-1.6659021E+000	6.2366700E+000	1.641977580120292E+003	-9.6138137E-005	1.4137131E+000
2	1	0	1	0	1.127253770980393E+004	-2.5258136E-001	-2.5316393E-001	3.771068556426389E-001	1.000000000000000E+000	2.2861257E+000	12	-1.6650860E+000	6.2366695E+000	1.643976680096093E+003	-9.5469855E-005	1.4119221E+000
2	1	0	1	0	1.127453610977971E+004	-2.5358054E-001	-2.5416723E-001	3.726996063055976E-001	1.000000000000000E+000	2.2868741E+000	12	-1.6640064E+000	6.2366695E+000	1.645975080071868E+003	-9.4728028E-005	1.4098392E+000
2	1	0	1	0	1.127653430975553E+004	-2.5457966E-001	-2.5516638E-001	3.687225868835079E-001	1.000000000000000E+000	2.2876143E+000	12	-1.6628748E+000	6.2366695E+000	1.647973280047692E+003	-9.4085612E-005	1.4077084E+000
2	1	0	1	0	1.127853260973137E+004	-2.5557882E-001	-2.5618461E-001	3.647147011208647E-001	1.000000000000000E+000	2.2883463E+000	12	-1.6620555E+000	6.2366691E+000	1.649971580023528E+003	-9.3434290E-005	1.4058709E+000
2	1	0	1	0	1.128053080970712E+004	-2.5657788E-001	-2.5714013E-001	3.607759302478080E-001	1.000000000000000E+000	2.2890706E+000	12	-1.6615083E+000	6.2366691E+000	1.651969779999286E+003	-9.2769973E-005	1.4043682E+000
2	1	0	1	0	1.128252890968294E+004	-2.5757697E-001	-2.5819829E-001	3.564543563450915E-001	1.000000000000000E+000	2.2897863E+000	12	-1.6613142E+000	6.2366695E+000	1.653967879975098E+003	-9.2035909E-005	1.4031160E+000
2	1	0	1	0	1.128452720965874E+004	-2.5857610E-001	-2.5913802E-001	3.525358612300478E-001	1.000000000000000E+000	2.2904940E+000	12	-1.6608537E+000	6.2366691E+000	1.655966179950905E+003	-9.1355447E-005	1.4017158E+000
2	1	0	1	0	1.128652550963454E+004	-2.5957525E-001	-2.6013923E-001	3.486908827795254E-001	1.000000000000000E+000	2.2911940E+000	12	-1.6593057E+000	6.2366695E+000	1.657964479926704E+003	-9.0708178E-005	1.3991665E+000
2	1	0	1	0	1.128852370961034E+004	-2.6057437E-001	-2.6119882E-001	3.447992340575654E-001	1.000000000000000E+000	2.2918861E+000	12	-1.6585159E+000	6.2366695E+000	1.659962679902499E+003	-9.0061156E-005	1.3973172E+000
2	1	0	1	0	1.129052190958615E+004	-2.6157346E-001	-2.6216751E-001	3.407871142374086E-001	1.000000000000000E+000	2.2925706E+000	12	-1.6581990E+000	6.2366695E+000	1.661960879878316E+003	-8.9343310E-005	1.3960314E+000
2	1	0	1	0	1.129252030956198E+004	-2.6257265E-001	-2.6314580E-001	3.369203357102766E-001	1.000000000000000E+000	2.2932470E+000	12	-1.6570572E+000	6.2366695E+000	1.663959279854142E+003	-8.8659173E-005	1.3939114E+000
2	1	0	1	0	1.129451850953778E+004	-2.6357177E-001	-2.6414916E-001	3.331570101767429E-001	1.000000000000000E+000	2.2939157E+000	12	-1.6565053E+000	6.2366695E+000	1.665957479829944E+003	-8.8003144E-005	1.3923562E+000
2	1	0	1	0	1.129651680951357E+004	-2.6457089E-001	-2.6515359E-001	3.294408041701372E-001	1.000000000000000E+000	2.2945771E+000	12	-1.6559136E+000	6.2366691E+000	1.667955779805736E+003	-8.7352411E-005	1.3907599E+000
2	1	0	1	0	1.129851500948943E+004	-2.6556998E-001	-2.6618433E-001	3.255914305954501E-001	1.000000000000000E+000	2.2952311E+000	12	-1.6541564E+000	6.2366691E+000	1.669953979781596E+003	-8.6667336E-005	1.3879721E+000
2	1	0	1	0	1.130051310946525E+004	-2.6656908E-001	-2.6713547E-001	3.217743952651879E-001	1.000000000000000E+000	2.2958770E+000	12	-1.6538116E+000	6.2366695E+000	1.671952079757408E+003	-8.5957356E-005	1.3866761E+000
2	1	0	1	0	1.130251140944101E+004	-2.6756820E-001	-2.6814941E-001	3.181798753873651E-001	1.000000000000000E+000	2.2965159E+000	12	-1.6534437E+000	6.2366691E+000	1.673950379733171E+003	-8.5319742E-005	1.3852943E+000
2	1	0	1	0	1.130450970941681E+004	-2.6856735E-001	-2.6915175E-001	3.146219080545194E-001	1.000000000000000E+000	2.2971475E+000	12	-1.6530578E+000	6.2366695E+000	1.675948679708970E+003	-8.4681036E-005	1.3839061E+000
2	1	0	1	0	1.130650790939261E+004	-2.6956645E-001	-2.7015719E-001	3.110461434658047E-001	1.000000000000000E+000	2.2977719E+000	12	-1.6524289E+000	6.2366695E+000	1.677946879684772E+003	-8.4031351E-005	1.3822716E+000
2	1	0	1	0	1.130850600936843E+004	-2.7056551E-001	-2.7118108E-001	3.072475166537498E-001	1.000000000000000E+000	2.2983890E+000	12	-1.6509949E+000	6.2366691E+000	1.679944979660591E+003	-8.3319712E-005	1.3798138E+000
2	1	0	1	0	1.131050430934422E+004	-2.7156466E-001	-2.7213272E-001	3.037133652292212E-001	1.000000000000000E+000	2.2989988E+000	12	-1.6505902E+000	6.2366695E+000	1.681943279636384E+003	-8.2650346E-005	1.3784574E+000
2	1	0	1	0	1.131250250932004E+004	-2.7256376E-001	-2.7318275E-001	3.002084270334970E-001	1.000000000000000E+000	2.2996016E+000	12	-1.6495632E+000	6.2366695E+000	1.683941479612200E+003	-8.2011764E-005	1.3763804E+000
2	1	0	1	0	1.131450080929585E+004	-2.7356291E-001	-2.7413306E-001	2.968123730156957E-001	1.000000000000000E+000	2.3001974E+000	12	-1.6486318E+000	6.2366691E+000	1.685939779588007E+003	-8.1366081E-005	1.3744987E+000
2	1	0	1	0	1.131649900927165E+004	-2.7456197E-001	-2.7510458E-001	2.933818500662699E-001	1.000000000000000E+000	2.3007865E+000	12	-1.6471500E+000	6.2366691E+000	1.687937979563809E+003	-8.0710692E-005	1.3720455E+000
2	1	0	1	0	1.131849710924747E+004	-2.7556106E-001	-2.7614912E-001	2.897427927449487E-001	1.000000000000000E+000	2.3013685E+000	12	-1.6463184E+000	6.2366695E+000	1.689936079539635E+003	-8.0012222E-005	1.3701693E+000
2	1	0	1	0	1.132049540922331E+004	-2.7656019E-001	-2.7715117E-001	2.863330575989080E-001	1.000000000000000E+000	2.3019433E+000	12	-1.6459321E+000	6.2366691E+000	1.691934379515471E+003	-7.9357538E-005	1.3687809E+000
2	1	0	1	0	1.132249360919913E+004	-2.7755931E-001	-2.7817681E-001	2.830120182124212E-001	1.000000000000000E+000	2.3025117E+000	12	-1.6457273E+000	6.2366691E+000	1.693932579491287E+003	-7.8727382E-005	1.3675505E+000
2	1	0	1	0	1.132449170917485E+004	-2.7855837E-001	-2.7918646E-001	2.797164164107517E-001	1.000000000000000E+000	2.3030732E+000	12	-1.6452762E+000	6.2366695E+000	1.695930679467012E+003	-7.8093035E-005	1.3660897E+000
