EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	4.418712292784498E+003	-1.7568623E-001	-1.7629977E-001	1.657904552276532E-001	1.000000000000000E+000	2.3925278E-001	12	-1.5766941E+000	6.2366700E+000	1.490203466599545E+003	-2.9228819E-005	1.4003943E+000
2	1	0	1	0	4.420711992760305E+003	-1.7668611E-001	-1.7728582E-001	1.648051489458524E-001	1.000000000000000E+000	2.3958284E-001	12	-1.5763791E+000	6.2366695E+000	1.492203166575353E+003	-2.9217616E-005	1.3990933E+000
2	1	0	1	0	4.422711292736087E+003	-1.7768574E-001	-1.7831090E-001	1.637835226289199E-001	1.000000000000000E+000	2.3991083E-001	12	-1.5760087E+000	6.2366695E+000	1.494202466551134E+003	-2.9204388E-005	1.3976978E+000
2	1	0	1	0	4.424710492711878E+003	-1.7868535E-001	-1.7929883E-001	1.627497194596770E-001	1.000000000000000E+000	2.4023674E-001	12	-1.5756733E+000	6.2366695E+000	1.496201666526926E+003	-2.9180836E-005	1.3963745E+000
2	1	0	1	0	4.426709692687698E+003	-1.7968495E-001	-1.8033341E-001	1.617133372801454E-001	1.000000000000000E+000	2.4056059E-001	12	-1.5753593E+000	6.2366695E+000	1.498200866502746E+003	-2.9162316E-005	1.3950260E+000
2	1	0	1	0	4.428708992663465E+003	-1.8068461E-001	-1.8132454E-001	1.606695106092828E-001	1.000000000000000E+000	2.4088238E-001	12	-1.5750573E+000	6.2366695E+000	1.500200166478513E+003	-2.9133325E-005	1.3937328E+000
2	1	0	1	0	4.430708092639281E+003	-1.8168415E-001	-1.8229015E-001	1.596173630219243E-001	1.000000000000000E+000	2.4120203E-001	12	-1.5746990E+000	6.2366695E+000	1.502199266454329E+003	-2.9096673E-005	1.3924088E+000
2	1	0	1	0	4.432707392615062E+003	-1.8268381E-001	-1.8329190E-001	1.585362055069881E-001	1.000000000000000E+000	2.4151959E-001	12	-1.5743289E+000	6.2366695E+000	1.504198566430110E+003	-2.9058401E-005	1.3910370E+000
2	1	0	1	0	4.434706592590868E+003	-1.8368341E-001	-1.8430421E-001	1.574436950081997E-001	1.000000000000000E+000	2.4183497E-001	12	-1.5739437E+000	6.2366695E+000	1.506197766405916E+003	-2.9017536E-005	1.3896395E+000
2	1	0	1	0	4.436705792566674E+003	-1.8468301E-001	-1.8528789E-001	1.563583638117825E-001	1.000000000000000E+000	2.4214816E-001	12	-1.5735812E+000	6.2366695E+000	1.508196966381722E+003	-2.8971312E-005	1.3882933E+000
2	1	0	1	0	4.438704992542451E+003	-1.8568259E-001	-1.8634155E-001	1.552516154020829E-001	1.000000000000000E+000	2.4245916E-001	12	-1.5731870E+000	6.2366695E+000	1.510196166357498E+003	-2.8929828E-005	1.3868455E+000
2	1	0	1	0	4.440704192518257E+003	-1.8668222E-001	-1.8733899E-001	1.541223623383878E-001	1.000000000000000E+000	2.4276793E-001	12	-1.5728322E+000	6.2366695E+000	1.512195366333304E+003	-2.8873128E-005	1.3854933E+000
2	1	0	1	0	4.442703792494023E+003	-1.8768200E-001	-1.8826760E-001	1.528973278463467E-001	1.000000000000000E+000	2.4307439E-001	12	-1.5724101E+000	6.2366700E+000	1.514194966309071E+003	-2.8785613E-005	1.3841425E+000
2	1	0	1	0	4.444703692469811E+003	-1.8868192E-001	-1.8930127E-001	1.517520295865222E-001	1.000000000000000E+000	2.4337851E-001	12	-1.5720140E+000	6.2366700E+000	1.516194866284859E+003	-2.8726852E-005	1.3827127E+000
2	1	0	1	0	4.446703692445597E+003	-1.8968192E-001	-1.9028953E-001	1.506483026121499E-001	1.000000000000000E+000	2.4368043E-001	12	-1.5716541E+000	6.2366700E+000	1.518194866260645E+003	-2.8666795E-005	1.3813646E+000
2	1	0	1	0	4.448703592421385E+003	-1.9068187E-001	-1.9128740E-001	1.495215653631186E-001	1.000000000000000E+000	2.4398011E-001	12	-1.5712681E+000	6.2366700E+000	1.520194766236433E+003	-2.8601591E-005	1.3799807E+000
2	1	0	1	0	4.450703092397183E+003	-1.9168167E-001	-1.9226804E-001	1.483781978071987E-001	1.000000000000000E+000	2.4427746E-001	12	-1.5708724E+000	6.2366695E+000	1.522194266212231E+003	-2.8528386E-005	1.3786044E+000
2	1	0	1	0	4.452702392372972E+003	-1.9268133E-001	-1.9333343E-001	1.472527221190881E-001	1.000000000000000E+000	2.4457251E-001	12	-1.5705518E+000	6.2366695E+000	1.524193566188020E+003	-2.8468874E-005	1.3772184E+000
2	1	0	1	0	4.454702092348765E+003	-1.9368111E-001	-1.9429927E-001	1.461075296323906E-001	1.000000000000000E+000	2.4486534E-001	12	-1.5702877E+000	6.2366700E+000	1.526193266163813E+003	-2.8388586E-005	1.3759885E+000
2	1	0	1	0	4.456701892324578E+003	-1.9468102E-001	-1.9532777E-001	1.449599726267679E-001	1.000000000000000E+000	2.4515590E-001	12	-1.5699741E+000	6.2366691E+000	1.528193066139625E+003	-2.8314709E-005	1.3746463E+000
2	1	0	1	0	4.458701292300364E+003	-1.9568077E-001	-1.9629991E-001	1.438162677423254E-001	1.000000000000000E+000	2.4544410E-001	12	-1.5696526E+000	6.2366695E+000	1.530192466115412E+003	-2.8231121E-005	1.3733526E+000
2	1	0	1	0	4.460700592276145E+003	-1.9668040E-001	-1.9731335E-001	1.426522107942392E-001	1.000000000000000E+000	2.4573000E-001	12	-1.5693293E+000	6.2366695E+000	1.532191766091193E+003	-2.8147186E-005	1.3720160E+000
2	1	0	1	0	4.462699692251932E+003	-1.9767997E-001	-1.9829591E-001	1.415183847931947E-001	1.000000000000000E+000	2.4601357E-001	12	-1.5689330E+000	6.2366695E+000	1.534190866066980E+003	-2.8062517E-005	1.3706371E+000
2	1	0	1	0	4.464698892227723E+003	-1.9867955E-001	-1.9927213E-001	1.403572666862973E-001	1.000000000000000E+000	2.4629484E-001	12	-1.5685503E+000	6.2366695E+000	1.536190066042771E+003	-2.7969290E-005	1.3692782E+000
2	1	0	1	0	4.466698192203534E+003	-1.9967921E-001	-2.0030041E-001	1.391919094059912E-001	1.000000000000000E+000	2.4657382E-001	12	-1.5681440E+000	6.2366695E+000	1.538189366018582E+003	-2.7880196E-005	1.3678435E+000
2	1	0	1	0	4.468697392179340E+003	-2.0067881E-001	-2.0128728E-001	1.380306470635257E-001	1.000000000000000E+000	2.4685046E-001	12	-1.5677418E+000	6.2366695E+000	1.540188565994387E+003	-2.7783813E-005	1.3664545E+000
2	1	0	1	0	4.470696792155111E+003	-2.0167848E-001	-2.0227847E-001	1.368702486394983E-001	1.000000000000000E+000	2.4712481E-001	12	-1.5673337E+000	6.2366700E+000	1.542187965970159E+003	-2.7685905E-005	1.3650552E+000
2	1	0	1	0	4.472696692130899E+003	-2.0267843E-001	-2.0328516E-001	1.355642848707415E-001	1.000000000000000E+000	2.4739675E-001	12	-1.5668886E+000	6.2366700E+000	1.544187865945947E+003	-2.7558208E-005	1.3636034E+000
2	1	0	1	0	4.474696392106707E+003	-2.0367832E-001	-2.0423442E-001	1.344017086403736E-001	1.000000000000000E+000	2.4766618E-001	12	-1.5664730E+000	6.2366695E+000	1.546187565921755E+003	-2.7449456E-005	1.3622386E+000
2	1	0	1	0	4.476695592082498E+003	-2.0467791E-001	-2.0525840E-001	1.331994116305479E-001	1.000000000000000E+000	2.4793319E-001	12	-1.5660272E+000	6.2366695E+000	1.548186765897546E+003	-2.7340298E-005	1.3607688E+000
2	1	0	1	0	4.478694792058275E+003	-2.0567751E-001	-2.0631313E-001	1.320490687398893E-001	1.000000000000000E+000	2.4819787E-001	12	-1.5656416E+000	6.2366695E+000	1.550185965873323E+003	-2.7243457E-005	1.3593285E+000
2	1	0	1	0	4.480694092034086E+003	-2.0667715E-001	-2.0723958E-001	1.308983897795524E-001	1.000000000000000E+000	2.4846026E-001	12	-1.5652498E+000	6.2366695E+000	1.552185265849133E+003	-2.7127327E-005	1.3580102E+000
2	1	0	1	0	4.482693292009870E+003	-2.0767675E-001	-2.0828581E-001	1.296887260237984E-001	1.000000000000000E+000	2.4872027E-001	12	-1.5647962E+000	6.2366695E+000	1.554184465824917E+003	-2.7012322E-005	1.3565104E+000
2	1	0	1	0	4.484692491985683E+003	-2.0867637E-001	-2.0929599E-001	1.285342607924957E-001	1.000000000000000E+000	2.4897793E-001	12	-1.5643607E+000	6.2366695E+000	1.556183665800731E+003	-2.6901705E-005	1.3550647E+000
2	1	0	1	0	4.486691691961474E+003	-2.0967594E-001	-2.1032317E-001	1.273794445213732E-001	1.000000000000000E+000	2.4923328E-001	12	-1.5640095E+000	6.2366695E+000	1.558182865776522E+003	-2.6790849E-005	1.3536863E+000
2	1	0	1	0	4.488690891937251E+003	-2.1067557E-001	-2.1132910E-001	1.262205834308802E-001	1.000000000000000E+000	2.4948631E-001	12	-1.5636826E+000	6.2366695E+000	1.560182065752299E+003	-2.6674083E-005	1.3523535E+000
2	1	0	1	0	4.490690091913042E+003	-2.1167515E-001	-2.1229367E-001	1.250778587151076E-001	1.000000000000000E+000	2.4973705E-001	12	-1.5632869E+000	6.2366695E+000	1.562181265728090E+003	-2.6553238E-005	1.3509933E+000
2	1	0	1	0	4.492689391888853E+003	-2.1267481E-001	-2.1333362E-001	1.239230065992647E-001	1.000000000000000E+000	2.4998550E-001	12	-1.5628648E+000	6.2366695E+000	1.564180565703900E+003	-2.6436945E-005	1.3495312E+000
2	1	0	1	0	4.494688491864639E+003	-2.1367437E-001	-2.1432890E-001	1.227903563056505E-001	1.000000000000000E+000	2.5023165E-001	12	-1.5624615E+000	6.2366695E+000	1.566179665679687E+003	-2.6317522E-005	1.3481326E+000
2	1	0	1	0	4.496687791840450E+003	-2.1467400E-001	-2.1529566E-001	1.216508360561144E-001	1.000000000000000E+000	2.5047553E-001	12	-1.5620352E+000	6.2366695E+000	1.568178965655497E+003	-2.6190897E-005	1.3467395E+000
2	1	0	1	0	4.498686991816227E+003	-2.1567361E-001	-2.1631964E-001	1.205034069289814E-001	1.000000000000000E+000	2.5071713E-001	12	-1.5615830E+000	6.2366695E+000	1.570178165631274E+003	-2.6067253E-005	1.3452634E+000
2	1	0	1	0	4.500686391792027E+003	-2.1667333E-001	-2.1730484E-001	1.192696553792481E-001	1.000000000000000E+000	2.5095636E-001	12	-1.5610983E+000	6.2366700E+000	1.572177565607075E+003	-2.5917874E-005	1.3437935E+000
2	1	0	0	0	4.502686291767808E+003	-2.1767323E-001	-2.1829663E-001	1.180919545719351E-001	1.000000000000000E+000	2.5119320E-001	12	-1.5605705E+000	6.2366700E+000	1.574177465582856E+003	-2.5779076E-005	1.3422738E+000
2	1	0	1	0	4.504686091743599E+003	-2.1867311E-001	-2.1926890E-001	1.169486856700452E-001	1.000000000000000E+000	2.5142777E-001	12	-1.5601104E+000	6.2366691E+000	1.576177265558646E+003	-2.5643210E-005	1.3408415E+000
2	1	0	0	0	4.506685891719389E+003	-2.1967302E-001	-2.2030590E-001	1.158159291446585E-001	1.000000000000000E+000	2.5166005E-001	12	-1.5596567E+000	6.2366700E+000	1.578177065534437E+003	-2.5514933E-005	1.3393508E+000
2	1	0	1	0	4.508685691695166E+003	-2.2067294E-001	-2.2129306E-001	1.146845192147397E-001	1.000000000000000E+000	2.5189006E-001	12	-1.5592018E+000	6.2366691E+000	1.580176865510213E+003	-2.5378888E-005	1.3379087E+000
2	1	0	1	0	4.510684991670976E+003	-2.2167262E-001	-2.2233516E-001	1.135658681178459E-001	1.000000000000000E+000	2.5211778E-001	12	-1.5587654E+000	6.2366695E+000	1.582176165486024E+003	-2.5249685E-005	1.3364303E+000
2	1	0	1	0	4.512684291646787E+003	-2.2267225E-001	-2.2327113E-001	1.124357256588697E-001	1.000000000000000E+000	2.5234324E-001	12	-1.5583160E+000	6.2366695E+000	1.584175465461834E+003	-2.5103651E-005	1.3350449E+000
2	1	0	1	0	4.514683491622556E+003	-2.2367187E-001	-2.2430995E-001	1.113157609932838E-001	1.000000000000000E+000	2.5256646E-001	12	-1.5578555E+000	6.2366695E+000	1.586174665437604E+003	-2.4969233E-005	1.3335456E+000
2	1	0	1	0	4.516682691598369E+003	-2.2467145E-001	-2.2530846E-001	1.102078880001554E-001	1.000000000000000E+000	2.5278744E-001	12	-1.5574095E+000	6.2366695E+000	1.588173865413417E+003	-2.4830770E-005	1.3321011E+000
2	1	0	1	0	4.518681891574161E+003	-2.2567105E-001	-2.2632611E-001	1.091135963914994E-001	1.000000000000000E+000	2.5300625E-001	12	-1.5569620E+000	6.2366695E+000	1.590173065389208E+003	-2.4695255E-005	1.3306359E+000
2	1	0	1	0	4.520681091549945E+003	-2.2667064E-001	-2.2732036E-001	1.080282582076941E-001	1.000000000000000E+000	2.5322285E-001	12	-1.5565126E+000	6.2366695E+000	1.592172265364992E+003	-2.4557023E-005	1.3291923E+000
2	1	0	1	0	4.522680291525758E+003	-2.2767024E-001	-2.2828175E-001	1.069524301036044E-001	1.000000000000000E+000	2.5343728E-001	12	-1.5560437E+000	6.2366695E+000	1.594171465340805E+003	-2.4415289E-005	1.3277620E+000
2	1	0	1	0	4.524679591501539E+003	-2.2866990E-001	-2.2929837E-001	1.058767000369913E-001	1.000000000000000E+000	2.5364959E-001	12	-1.5556098E+000	6.2366695E+000	1.596170765316587E+003	-2.4277355E-005	1.3263115E+000
2	1	0	1	0	4.526678691477326E+003	-2.2966947E-001	-2.3029685E-001	1.047985143089445E-001	1.000000000000000E+000	2.5385973E-001	12	-1.5551561E+000	6.2366695E+000	1.598169865292373E+003	-2.4134768E-005	1.3248593E+000
2	1	0	0	0	4.528678091453126E+003	-2.3066916E-001	-2.3129757E-001	1.037493504804136E-001	1.000000000000000E+000	2.5406778E-001	12	-1.5546976E+000	6.2366700E+000	1.600169265268174E+003	-2.3996972E-005	1.3234000E+000
2	1	0	1	0	4.530678091428912E+003	-2.3166917E-001	-2.3225021E-001	1.025963080420524E-001	1.000000000000000E+000	2.5427365E-001	12	-1.5542003E+000	6.2366700E+000	1.602169265243960E+003	-2.3828014E-005	1.3219501E+000
2	1	0	1	0	4.532677991404693E+003	-2.3266912E-001	-2.3326746E-001	1.014931078440335E-001	1.000000000000000E+000	2.5447726E-001	12	-1.5537851E+000	6.2366700E+000	1.604169165219741E+003	-2.3675038E-005	1.3205177E+000
2	1	0	1	0	4.534677591380503E+003	-2.3366894E-001	-2.3428528E-001	1.004384306870295E-001	1.000000000000000E+000	2.5467870E-001	12	-1.5533824E+000	6.2366695E+000	1.606168765195551E+003	-2.3531245E-005	1.3190972E+000
2	1	0	1	0	4.536676791356280E+003	-2.3466851E-001	-2.3527956E-001	9.938023044941846E-002	1.000000000000000E+000	2.5487801E-001	12	-1.5529358E+000	6.2366695E+000	1.608167965171328E+003	-2.3382137E-005	1.3176563E+000
2	1	0	1	0	4.538675991332071E+003	-2.3566814E-001	-2.3630144E-001	9.833776695546304E-002	1.000000000000000E+000	2.5507522E-001	12	-1.5524651E+000	6.2366695E+000	1.610167165147119E+003	-2.3237355E-005	1.3161637E+000
2	1	0	1	0	4.540675191307877E+003	-2.3666774E-001	-2.3726068E-001	9.729870811668473E-002	1.000000000000000E+000	2.5527033E-001	12	-1.5520012E+000	6.2366695E+000	1.612166365122925E+003	-2.3085158E-005	1.3147405E+000
2	1	0	1	0	4.542674391283683E+003	-2.3766734E-001	-2.3827936E-001	9.626601578689881E-002	1.000000000000000E+000	2.5546336E-001	12	-1.5515106E+000	6.2366695E+000	1.614165565098730E+003	-2.2938204E-005	1.3132312E+000
2	1	0	1	0	4.544673691259464E+003	-2.3866698E-001	-2.3923975E-001	9.525853422031871E-002	1.000000000000000E+000	2.5565439E-001	12	-1.5510356E+000	6.2366695E+000	1.616164865074512E+003	-2.2789629E-005	1.3117959E+000
2	1	0	1	0	4.546672791235265E+003	-2.3966652E-001	-2.4025518E-001	9.420925544225645E-002	1.000000000000000E+000	2.5584334E-001	12	-1.5505297E+000	6.2366695E+000	1.618163965050313E+003	-2.2634262E-005	1.3102746E+000
2	1	0	1	0	4.548672091211076E+003	-2.4066618E-001	-2.4127711E-001	9.320952396571780E-002	1.000000000000000E+000	2.5603026E-001	12	-1.5500879E+000	6.2366695E+000	1.620163265026124E+003	-2.2489325E-005	1.3088108E+000
2	1	0	1	0	4.550671291186845E+003	-2.4166577E-001	-2.4227348E-001	9.220319383311482E-002	1.000000000000000E+000	2.5621516E-001	12	-1.5496502E+000	6.2366695E+000	1.622162465001893E+003	-2.2338389E-005	1.3073767E+000
2	1	0	1	0	4.552670491162658E+003	-2.4266537E-001	-2.4329638E-001	9.119329713175295E-002	1.000000000000000E+000	2.5639805E-001	12	-1.5492015E+000	6.2366695E+000	1.624161664977706E+003	-2.2187000E-005	1.3059051E+000
2	1	0	1	0	4.554669691138450E+003	-2.4366495E-001	-2.4427263E-001	9.021155009675685E-002	1.000000000000000E+000	2.5657898E-001	12	-1.5487669E+000	6.2366695E+000	1.626160864953497E+003	-2.2036213E-005	1.3044943E+000
2	1	0	1	0	4.556668991114246E+003	-2.4466464E-001	-2.4529561E-001	8.923603925415047E-002	1.000000000000000E+000	2.5675792E-001	12	-1.5482850E+000	6.2366695E+000	1.628160164929293E+003	-2.1889209E-005	1.3029894E+000
2	1	0	1	0	4.558668091090047E+003	-2.4566415E-001	-2.4629089E-001	8.825519885804312E-002	1.000000000000000E+000	2.5693488E-001	12	-1.5477934E+000	6.2366695E+000	1.630159264905094E+003	-2.1736452E-005	1.3015025E+000
2	1	0	1	0	4.560667291065838E+003	-2.4666375E-001	-2.4730743E-001	8.730637373863637E-002	1.000000000000000E+000	2.5710994E-001	12	-1.5473398E+000	6.2366695E+000	1.632158464880886E+003	-2.1591515E-005	1.3000324E+000
2	1	0	1	0	4.562666591041634E+003	-2.4766344E-001	-2.4826041E-001	8.633582486931957E-002	1.000000000000000E+000	2.5728309E-001	12	-1.5468894E+000	6.2366695E+000	1.634157764856682E+003	-2.1433767E-005	1.2986290E+000
2	1	0	1	0	4.564665891017416E+003	-2.4866304E-001	-2.4930489E-001	8.534584570578030E-002	1.000000000000000E+000	2.5745428E-001	12	-1.5464503E+000	6.2366691E+000	1.636157064832463E+003	-2.1277137E-005	1.2971454E+000
2	1	0	1	0	4.566665790993211E+003	-2.4966303E-001	-2.5029466E-001	8.433257800185373E-002	1.000000000000000E+000	2.5762346E-001	12	-1.5459713E+000	6.2366695E+000	1.638156964808259E+003	-2.1107993E-005	1.2956766E+000
2	1	0	1	0	4.568665790968982E+003	-2.5066307E-001	-2.5126392E-001	8.338900653556053E-002	1.000000000000000E+000	2.5779077E-001	12	-1.5455440E+000	6.2366700E+000	1.640156964784030E+003	-2.0952648E-005	1.2942801E+000
2	1	0	1	0	4.570665390944778E+003	-2.5166279E-001	-2.5224245E-001	8.245737869635331E-002	1.000000000000000E+000	2.5795615E-001	12	-1.5451355E+000	6.2366691E+000	1.642156564759825E+003	-2.0799251E-005	1.2928931E+000
2	1	0	1	0	4.572663790920604E+003	-2.5266206E-001	-2.5332755E-001	8.154334839177196E-002	1.000000000000000E+000	2.5811961E-001	12	-1.5447512E+000	6.2366695E+000	1.644154964735651E+003	-2.0657177E-005	1.2914236E+000
2	1	0	1	0	4.574661990896384E+003	-2.5366116E-001	-2.5424814E-001	8.061687289794683E-002	1.000000000000000E+000	2.5828120E-001	12	-1.5443614E+000	6.2366695E+000	1.646153164711432E+003	-2.0496691E-005	1.2901132E+000
2	1	0	1	0	4.576660290872213E+003	-2.5466031E-001	-2.5528333E-001	7.973092539088711E-002	1.000000000000000E+000	2.5844097E-001	12	-1.5439504E+000	6.2366691E+000	1.648151464687260E+003	-2.0353977E-005	1.2886671E+000
2	1	0	1	0	4.578658390848024E+003	-2.5565937E-001	-2.5624952E-001	7.881168995816829E-002	1.000000000000000E+000	2.5859892E-001	12	-1.5435489E+000	6.2366695E+000	1.650149564663072E+003	-2.0195457E-005	1.2872994E+000
2	1	0	1	0	4.580656490823807E+003	-2.5665841E-001	-2.5726548E-001	7.791103172471603E-002	1.000000000000000E+000	2.5875509E-001	12	-1.5431370E+000	6.2366691E+000	1.652147664638855E+003	-2.0043819E-005	1.2858715E+000
2	1	0	1	0	4.582654790799621E+003	-2.5765759E-001	-2.5824234E-001	7.699251478729319E-002	1.000000000000000E+000	2.5890943E-001	12	-1.5427194E+000	6.2366695E+000	1.654145964614669E+003	-1.9882727E-005	1.2844770E+000
2	1	0	1	0	4.584652990775445E+003	-2.5865665E-001	-2.5922874E-001	7.608540453456270E-002	1.000000000000000E+000	2.5906196E-001	12	-1.5422804E+000	6.2366695E+000	1.656144164590492E+003	-1.9723524E-005	1.2830517E+000
2	1	0	1	0	4.586651090751227E+003	-2.5965571E-001	-2.6026380E-001	7.521204424369055E-002	1.000000000000000E+000	2.5921270E-001	12	-1.5418290E+000	6.2366691E+000	1.658142264566275E+003	-1.9574973E-005	1.2815652E+000
2	1	0	1	0	4.588649390727041E+003	-2.6065487E-001	-2.6128411E-001	7.435576965328305E-002	1.000000000000000E+000	2.5936171E-001	12	-1.5413889E+000	6.2366695E+000	1.660140564542089E+003	-1.9427982E-005	1.2801048E+000
2	1	0	1	0	4.590647590702865E+003	-2.6165396E-001	-2.6230231E-001	7.348873863318905E-002	1.000000000000000E+000	2.5950903E-001	12	-1.5409905E+000	6.2366695E+000	1.662138764517913E+003	-1.9276265E-005	1.2786882E+000
2	1	0	1	0	4.592645790678667E+003	-2.6265305E-001	-2.6328442E-001	7.265349316085479E-002	1.000000000000000E+000	2.5965464E-001	12	-1.5405743E+000	6.2366695E+000	1.664136964493715E+003	-1.9128533E-005	1.2772899E+000
2	1	0	1	0	4.594644090654474E+003	-2.6365221E-001	-2.6428461E-001	7.180857399928842E-002	1.000000000000000E+000	2.5979856E-001	12	-1.5400592E+000	6.2366691E+000	1.666135264469522E+003	-1.8977900E-005	1.2757746E+000
2	1	0	1	0	4.596642190630286E+003	-2.6465127E-001	-2.6527411E-001	7.097209423625106E-002	1.000000000000000E+000	2.5994080E-001	12	-1.5396037E+000	6.2366695E+000	1.668133364445333E+003	-1.8827059E-005	1.2743297E+000
2	1	0	1	0	4.598640390606088E+003	-2.6565036E-001	-2.6626468E-001	7.014996407693730E-002	1.000000000000000E+000	2.6008138E-001	12	-1.5391874E+000	6.2366695E+000	1.670131564421135E+003	-1.8678458E-005	1.2729228E+000
2	1	0	1	0	4.600638690581880E+003	-2.6664948E-001	-2.6730940E-001	6.932269755006359E-002	1.000000000000000E+000	2.6022032E-001	12	-1.5387276E+000	6.2366691E+000	1.672129864396928E+003	-1.8530609E-005	1.2714182E+000
2	1	0	1	0	4.602636990557701E+003	-2.6764867E-001	-2.6824701E-001	6.851484455270274E-002	1.000000000000000E+000	2.6035765E-001	12	-1.5382804E+000	6.2366695E+000	1.674128164372749E+003	-1.8378902E-005	1.2700334E+000
2	1	0	1	0	4.604635090533513E+003	-2.6864767E-001	-2.6926726E-001	6.771391582258651E-002	1.000000000000000E+000	2.6049331E-001	12	-1.5378515E+000	6.2366691E+000	1.676126264348561E+003	-1.8233141E-005	1.2685843E+000
2	1	0	1	0	4.606633190509303E+003	-2.6964676E-001	-2.7026948E-001	6.690722543281402E-002	1.000000000000000E+000	2.6062742E-001	12	-1.5373924E+000	6.2366695E+000	1.678124364324351E+003	-1.8082981E-005	1.2671229E+000
2	1	0	1	0	4.608632290485104E+003	-2.7064627E-001	-2.7121776E-001	6.604416700784768E-002	1.000000000000000E+000	2.6075983E-001	12	-1.5369151E+000	6.2366700E+000	1.680123464300152E+003	-1.7912351E-005	1.2656972E+000
2	1	0	1	0	4.610631790460888E+003	-2.7164602E-001	-2.7228326E-001	6.525819610391548E-002	1.000000000000000E+000	2.6089069E-001	12	-1.5364779E+000	6.2366695E+000	1.682122964275935E+003	-1.7768714E-005	1.2641947E+000
2	1	0	1	0	4.612630790436691E+003	-2.7264556E-001	-2.7325198E-001	6.448365937424483E-002	1.000000000000000E+000	2.6101997E-001	12	-1.5360588E+000	6.2366695E+000	1.684121964251739E+003	-1.7620288E-005	1.2628068E+000
2	1	0	1	0	4.614628990412515E+003	-2.7364466E-001	-2.7425745E-001	6.371569674179753E-002	1.000000000000000E+000	2.6114765E-001	12	-1.5356311E+000	6.2366695E+000	1.686120164227563E+003	-1.7474504E-005	1.2613736E+000
2	1	0	1	0	4.616627190388332E+003	-2.7464375E-001	-2.7527559E-001	6.293771266111237E-002	1.000000000000000E+000	2.6127377E-001	12	-1.5351770E+000	6.2366695E+000	1.688118364203379E+003	-1.7325216E-005	1.2599014E+000
2	1	0	1	0	4.618625390364112E+003	-2.7564287E-001	-2.7624711E-001	6.214832848421170E-002	1.000000000000000E+000	2.6139832E-001	12	-1.5347668E+000	6.2366695E+000	1.690116564179159E+003	-1.7168297E-005	1.2585196E+000
2	1	0	1	0	4.620623490339916E+003	-2.7664191E-001	-2.7727053E-001	6.140129982877438E-002	1.000000000000000E+000	2.6152134E-001	12	-1.5344044E+000	6.2366691E+000	1.692114664154964E+003	-1.7024771E-005	1.2571338E+000
2	1	0	1	0	4.622621690315747E+003	-2.7764100E-001	-2.7828446E-001	6.065964128602097E-002	1.000000000000000E+000	2.6164290E-001	12	-1.5340469E+000	6.2366691E+000	1.694112864130795E+003	-1.6880636E-005	1.2557625E+000
2	1	0	1	0	4.624619790291559E+003	-2.7864006E-001	-2.7921140E-001	5.993392055778124E-002	1.000000000000000E+000	2.6176298E-001	12	-1.5336853E+000	6.2366695E+000	1.696110964106607E+003	-1.6734233E-005	1.2544739E+000
2	1	0	1	0	4.626617990267347E+003	-2.7963915E-001	-2.8023165E-001	5.921395451284436E-002	1.000000000000000E+000	2.6188162E-001	12	-1.5333023E+000	6.2366695E+000	1.698109164082394E+003	-1.6593625E-005	1.2530706E+000
2	1	0	1	0	4.628616290243168E+003	-2.8063831E-001	-2.8124985E-001	5.846917427312859E-002	1.000000000000000E+000	2.6199880E-001	12	-1.5328919E+000	6.2366691E+000	1.700107464058216E+003	-1.6444446E-005	1.2516420E+000
2	1	0	1	0	4.630614390218951E+003	-2.8163737E-001	-2.8225636E-001	5.776379657258979E-002	1.000000000000000E+000	2.6211452E-001	12	-1.5324882E+000	6.2366695E+000	1.702105564033998E+003	-1.6304199E-005	1.2502319E+000
