EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.035061942096660E+004	-7.8469209E-002	-7.9083733E-002	6.934594870031727E-001	1.000000000000000E+000	1.0495994E-001	12	-1.7200387E+000	4.7427564E+000	7.219925912587059E+002	-5.4841366E-005	1.6409550E+000
2	1	0	1	0	1.035261942094238E+004	-7.7469207E-002	-7.8052171E-002	7.025223718576594E-001	1.000000000000000E+000	1.0635750E-001	12	-1.7205271E+000	4.7427564E+000	7.239925912344916E+002	-5.4833396E-005	1.6424749E+000
2	1	0	1	0	1.035461942091817E+004	-7.6469205E-002	-7.7076145E-002	7.125403024065413E-001	1.000000000000000E+000	1.0777402E-001	12	-1.7211103E+000	4.7427564E+000	7.259925912102772E+002	-5.4919859E-005	1.6440341E+000
2	1	0	1	0	1.035661942089396E+004	-7.5469203E-002	-7.6059952E-002	7.218274357715186E-001	1.000000000000000E+000	1.0920997E-001	12	-1.7216073E+000	4.7427564E+000	7.279925911860628E+002	-5.4902161E-005	1.6455474E+000
2	1	0	1	0	1.035861942086974E+004	-7.4469209E-002	-7.5079225E-002	7.316705987696874E-001	1.000000000000000E+000	1.1066500E-001	12	-1.7222909E+000	4.7427564E+000	7.299925911618484E+002	-5.4933262E-005	1.6472117E+000
2	1	0	1	0	1.036061942084553E+004	-7.3469207E-002	-7.4046537E-002	7.415798406171188E-001	1.000000000000000E+000	1.1213988E-001	12	-1.7229781E+000	4.7427564E+000	7.319925911376340E+002	-5.4911419E-005	1.6489316E+000
2	1	0	1	0	1.036261942082131E+004	-7.2469205E-002	-7.3067412E-002	7.515084568441779E-001	1.000000000000000E+000	1.1363455E-001	12	-1.7236665E+000	4.7427564E+000	7.339925911134196E+002	-5.4910779E-005	1.6505991E+000
2	1	0	1	0	1.036461942079710E+004	-7.1469203E-002	-7.2043709E-002	7.618665827379782E-001	1.000000000000000E+000	1.1514965E-001	12	-1.7243061E+000	4.7427564E+000	7.359925910892052E+002	-5.4887696E-005	1.6522624E+000
2	1	0	1	0	1.036661942077288E+004	-7.0469216E-002	-7.1092173E-002	7.721117029434792E-001	1.000000000000000E+000	1.1668521E-001	12	-1.7248726E+000	4.7427564E+000	7.379925910649908E+002	-5.4891098E-005	1.6537805E+000
2	1	0	1	0	1.036861942074867E+004	-6.9469206E-002	-7.0100285E-002	7.825817580485612E-001	1.000000000000000E+000	1.1824162E-001	12	-1.7255110E+000	4.7427564E+000	7.399925910407765E+002	-5.4859203E-005	1.6554106E+000
2	1	0	1	0	1.037061942072446E+004	-6.8469204E-002	-6.9031522E-002	7.932444479730414E-001	1.000000000000000E+000	1.1981907E-001	12	-1.7263296E+000	4.7427564E+000	7.419925910165621E+002	-5.4758872E-005	1.6572981E+000
2	1	0	1	0	1.037261942070024E+004	-6.7469202E-002	-6.8041250E-002	8.038856330997728E-001	1.000000000000000E+000	1.2141792E-001	12	-1.7268479E+000	4.7427564E+000	7.439925909923477E+002	-5.4697382E-005	1.6588067E+000
2	1	0	1	0	1.037461942067603E+004	-6.6469207E-002	-6.7101382E-002	8.144682060335744E-001	1.000000000000000E+000	1.2303796E-001	12	-1.7275211E+000	4.7427564E+000	7.459925909681333E+002	-5.4651940E-005	1.6604197E+000
2	1	0	1	0	1.037661942065181E+004	-6.5469213E-002	-6.6072382E-002	8.255630177243511E-001	1.000000000000000E+000	1.2467977E-001	12	-1.7282124E+000	4.7427564E+000	7.479925909439189E+002	-5.4546916E-005	1.6621400E+000
2	1	0	1	0	1.037861942062760E+004	-6.4469211E-002	-6.5067761E-002	8.367818025936424E-001	1.000000000000000E+000	1.2634373E-001	12	-1.7289890E+000	4.7427564E+000	7.499925909197045E+002	-5.4447519E-005	1.6639212E+000
2	1	0	1	0	1.038061942060338E+004	-6.3469209E-002	-6.4086527E-002	8.476952533730167E-001	1.000000000000000E+000	1.2802997E-001	12	-1.7297431E+000	4.7427564E+000	7.519925908954901E+002	-5.4325843E-005	1.6656566E+000
2	1	0	1	0	1.038261942057917E+004	-6.2469210E-002	-6.3108981E-002	8.589548543079020E-001	1.000000000000000E+000	1.2973829E-001	12	-1.7305872E+000	4.7427564E+000	7.539925908712758E+002	-5.4207765E-005	1.6674783E+000
2	1	0	1	0	1.038461942055495E+004	-6.1469212E-002	-6.2068857E-002	8.703457232149105E-001	1.000000000000000E+000	1.3146938E-001	12	-1.7312551E+000	4.7427564E+000	7.559925908470614E+002	-5.4021366E-005	1.6691862E+000
2	1	0	1	0	1.038661942053074E+004	-6.0469210E-002	-6.1114546E-002	8.823226603294287E-001	1.000000000000000E+000	1.3322371E-001	12	-1.7320085E+000	4.7427564E+000	7.579925908228470E+002	-5.3922748E-005	1.6708939E+000
2	1	0	1	0	1.038861942050653E+004	-5.9469204E-002	-6.0061794E-002	8.934613353417440E-001	1.000000000000000E+000	1.3500126E-001	12	-1.7327173E+000	4.7427564E+000	7.599925907986326E+002	-5.3662890E-005	1.6726555E+000
2	1	0	1	0	1.039061942048231E+004	-5.8469210E-002	-5.9107486E-002	9.058126877521371E-001	1.000000000000000E+000	1.3680218E-001	12	-1.7335168E+000	4.7427564E+000	7.619925907744182E+002	-5.3540312E-005	1.6744093E+000
2	1	0	1	0	1.039261942045810E+004	-5.7469208E-002	-5.8099478E-002	9.174095305759957E-001	1.000000000000000E+000	1.3862728E-001	12	-1.7343042E+000	4.7427564E+000	7.639925907502038E+002	-5.3301017E-005	1.6762047E+000
2	1	0	0	0	1.039461942043388E+004	-5.6469206E-002	-5.7023253E-002	9.298828396833105E-001	1.000000000000000E+000	1.4047650E-001	12	-1.7350391E+000	4.7427564E+000	7.659925907259894E+002	-5.3024945E-005	1.6780158E+000
2	1	0	0	0	1.039661942040967E+004	-5.5469207E-002	-5.6083377E-002	9.418830632785191E-001	1.000000000000000E+000	1.4235000E-001	12	-1.7354687E+000	4.7427564E+000	7.679925907017750E+002	-5.2823983E-005	1.6793854E+000
2	1	0	0	0	1.039861942038545E+004	-5.4469209E-002	-5.5076648E-002	9.542291620955687E-001	1.000000000000000E+000	1.4424807E-001	12	-1.7361120E+000	4.7427564E+000	7.699925906775607E+002	-5.2555744E-005	1.6810354E+000
2	1	0	0	0	1.040061942036124E+004	-5.3469207E-002	-5.4037493E-002	9.673071700695601E-001	1.000000000000000E+000	1.4617133E-001	12	-1.7367556E+000	4.7427564E+000	7.719925906533463E+002	-5.2270854E-005	1.6827182E+000
2	1	0	0	0	1.040261942033703E+004	-5.2469213E-002	-5.3058676E-002	9.794361182295450E-001	1.000000000000000E+000	1.4811999E-001	12	-1.7374701E+000	4.7427564E+000	7.739925906291319E+002	-5.1967585E-005	1.6844115E+000
2	1	0	0	0	1.040461942031281E+004	-5.1469207E-002	-5.2089013E-002	9.924345605657636E-001	1.000000000000000E+000	1.5009385E-001	12	-1.7382149E+000	4.7427564E+000	7.759925906049175E+002	-5.1694937E-005	1.6861259E+000
2	1	0	0	0	1.040661942028860E+004	-5.0469201E-002	-5.1043589E-002	1.005249365722914E+000	1.000000000000000E+000	1.5209334E-001	12	-1.7388494E+000	4.7427564E+000	7.779925905807031E+002	-5.1311534E-005	1.6878058E+000
2	1	0	0	0	1.040861942026438E+004	-4.9469210E-002	-5.0057553E-002	1.018088135258626E+000	1.000000000000000E+000	1.5411860E-001	12	-1.7394648E+000	4.7427564E+000	7.799925905564887E+002	-5.0963001E-005	1.6894072E+000
2	1	0	0	0	1.041061942024017E+004	-4.8469204E-002	-4.9049411E-002	1.031725756029354E+000	1.000000000000000E+000	1.5617044E-001	12	-1.7402633E+000	4.7427564E+000	7.819925905322743E+002	-5.0605540E-005	1.6912140E+000
2	1	0	0	0	1.041261942021595E+004	-4.7469210E-002	-4.8091002E-002	1.044697970404068E+000	1.000000000000000E+000	1.5824875E-001	12	-1.7409559E+000	4.7427564E+000	7.839925905080599E+002	-5.0240571E-005	1.6928649E+000
2	1	0	0	0	1.041461942019174E+004	-4.6469204E-002	-4.7064621E-002	1.058204536381184E+000	1.000000000000000E+000	1.6035368E-001	12	-1.7416391E+000	4.7427564E+000	7.859925904838456E+002	-4.9803995E-005	1.6945745E+000
2	1	0	0	0	1.041661942016752E+004	-4.5469206E-002	-4.6089657E-002	1.071995617425731E+000	1.000000000000000E+000	1.6248572E-001	12	-1.7422304E+000	4.7427564E+000	7.879925904596312E+002	-4.9407910E-005	1.6961408E+000
2	1	0	0	0	1.041861942014331E+004	-4.4469204E-002	-4.5042410E-002	1.085423232196594E+000	1.000000000000000E+000	1.6464527E-001	12	-1.7427742E+000	4.7427564E+000	7.899925904354168E+002	-4.8890081E-005	1.6977319E+000
2	1	0	0	0	1.042061942011910E+004	-4.3469205E-002	-4.4068504E-002	1.099020223728640E+000	1.000000000000000E+000	1.6683181E-001	11	-1.7436663E+000	4.7427564E+000	7.919925904112024E+002	-4.8432179E-005	1.6995978E+000
2	1	0	0	0	1.042261942009488E+004	-4.2469207E-002	-4.3077726E-002	1.112610131890360E+000	1.000000000000000E+000	1.6904539E-001	11	-1.7442855E+000	4.7427564E+000	7.939925903869880E+002	-4.7928716E-005	1.7012078E+000
2	1	0	0	0	1.042461942007067E+004	-4.1469205E-002	-4.2060588E-002	1.127085457358322E+000	1.000000000000000E+000	1.7128725E-001	11	-1.7448976E+000	4.7427564E+000	7.959925903627736E+002	-4.7405876E-005	1.7028370E+000
2	1	0	0	0	1.042661942004645E+004	-4.0469207E-002	-4.1076627E-002	1.141396539878457E+000	1.000000000000000E+000	1.7355783E-001	11	-1.7457256E+000	4.7427564E+000	7.979925903385592E+002	-4.6884721E-005	1.7046490E+000
2	1	0	0	0	1.042861942002224E+004	-3.9469205E-002	-4.0091619E-002	1.155925282389357E+000	1.000000000000000E+000	1.7585711E-001	11	-1.7463944E+000	4.7427564E+000	7.999925903143449E+002	-4.6342917E-005	1.7063028E+000
2	1	0	0	0	1.043061941999802E+004	-3.8469203E-002	-3.9063919E-002	1.170505707402899E+000	1.000000000000000E+000	1.7818564E-001	11	-1.7469538E+000	4.7427564E+000	8.019925902901305E+002	-4.5724541E-005	1.7078899E+000
2	1	0	0	0	1.043261941997381E+004	-3.7469205E-002	-3.8119759E-002	1.185180151035855E+000	1.000000000000000E+000	1.8054347E-001	11	-1.7475270E+000	4.7427564E+000	8.039925902659161E+002	-4.5178782E-005	1.7094072E+000
2	1	0	0	0	1.043461941994959E+004	-3.6469210E-002	-3.7106615E-002	1.200238382542910E+000	1.000000000000000E+000	1.8293087E-001	11	-1.7482771E+000	4.7427564E+000	8.059925902417017E+002	-4.4536784E-005	1.7111704E+000
2	1	0	0	0	1.043661941992538E+004	-3.5469208E-002	-3.6102805E-002	1.215148224378183E+000	1.000000000000000E+000	1.8534842E-001	11	-1.7489953E+000	4.7427564E+000	8.079925902174873E+002	-4.3870259E-005	1.7128925E+000
2	1	0	0	0	1.043861941990117E+004	-3.4469210E-002	-3.5066623E-002	1.230217944361995E+000	1.000000000000000E+000	1.8779607E-001	11	-1.7497272E+000	4.7427564E+000	8.099925901932729E+002	-4.3139589E-005	1.7146606E+000
2	1	0	0	0	1.044061941987695E+004	-3.3469211E-002	-3.4107018E-002	1.245701432493525E+000	1.000000000000000E+000	1.9027427E-001	11	-1.7498463E+000	4.7427564E+000	8.119925901690585E+002	-4.2487161E-005	1.7157394E+000
2	1	0	0	0	1.044261941985274E+004	-3.2469206E-002	-3.3085935E-002	1.261301721603612E+000	1.000000000000000E+000	1.9278328E-001	11	-1.7505959E+000	4.7427564E+000	8.139925901448441E+002	-4.1731346E-005	1.7175100E+000
2	1	0	0	0	1.044461941982852E+004	-3.1469207E-002	-3.2094859E-002	1.276535750145480E+000	1.000000000000000E+000	1.9532330E-001	11	-1.7511499E+000	4.7427564E+000	8.159925901206298E+002	-4.0970233E-005	1.7190551E+000
2	1	0	0	0	1.044661941980431E+004	-3.0469205E-002	-3.1070596E-002	1.292133669828255E+000	1.000000000000000E+000	1.9789426E-001	11	-1.7516506E+000	4.7427564E+000	8.179925900964154E+002	-4.0147363E-005	1.7205800E+000
2	1	0	0	0	1.044861941978009E+004	-2.9469205E-002	-3.0066442E-002	1.308547650571924E+000	1.000000000000000E+000	2.0049699E-001	11	-1.7525716E+000	4.7427564E+000	8.199925900722010E+002	-3.9343373E-005	1.7225051E+000
2	1	0	0	0	1.045061941975588E+004	-2.8469205E-002	-2.9097587E-002	1.324540814274908E+000	1.000000000000000E+000	2.0313223E-001	11	-1.7531548E+000	4.7427564E+000	8.219925900479866E+002	-3.8540940E-005	1.7240572E+000
2	1	0	0	0	1.045261941973167E+004	-2.7469205E-002	-2.8068325E-002	1.340317239801964E+000	1.000000000000000E+000	2.0579939E-001	11	-1.7533678E+000	4.7427564E+000	8.239925900237722E+002	-3.7620459E-005	1.7252995E+000
2	1	0	0	0	1.045461941970745E+004	-2.6469206E-002	-2.7055733E-002	1.356561081641980E+000	1.000000000000000E+000	2.0849857E-001	11	-1.7543110E+000	4.7427564E+000	8.259925899995578E+002	-3.6702753E-005	1.7272552E+000
2	1	0	0	0	1.045661941968324E+004	-2.5469203E-002	-2.6081523E-002	1.373379024092802E+000	1.000000000000000E+000	2.1123081E-001	11	-1.7550685E+000	4.7427564E+000	8.279925899753434E+002	-3.5819816E-005	1.7289870E+000
2	1	0	0	0	1.045861941965902E+004	-2.4469202E-002	-2.5129892E-002	1.390044435430704E+000	1.000000000000000E+000	2.1399638E-001	11	-1.7557461E+000	4.7427564E+000	8.299925899511290E+002	-3.4931665E-005	1.7306162E+000
2	1	0	0	0	1.046061941963481E+004	-2.3469204E-002	-2.4100076E-002	1.406678538941188E+000	1.000000000000000E+000	2.1679541E-001	11	-1.7561872E+000	4.7427564E+000	8.319925899269147E+002	-3.3901058E-005	1.7320871E+000
2	1	0	0	0	1.046261941961059E+004	-2.2469204E-002	-2.3070261E-002	1.423302664845176E+000	1.000000000000000E+000	2.1962778E-001	11	-1.7568468E+000	4.7427564E+000	8.339925899027003E+002	-3.2835964E-005	1.7337766E+000
2	1	0	0	0	1.046461941958638E+004	-2.1469204E-002	-2.2074083E-002	1.440263973043424E+000	1.000000000000000E+000	2.2249380E-001	11	-1.7573735E+000	4.7427564E+000	8.359925898784859E+002	-3.1792508E-005	1.7352993E+000
2	1	0	0	0	1.046661941956216E+004	-2.0469205E-002	-2.1107303E-002	1.457987486931245E+000	1.000000000000000E+000	2.2539449E-001	11	-1.7582749E+000	4.7427564E+000	8.379925898542715E+002	-3.0774183E-005	1.7371676E+000
2	1	0	0	0	1.046861941953795E+004	-1.9469203E-002	-2.0073498E-002	1.475003183027390E+000	1.000000000000000E+000	2.2832957E-001	11	-1.7590517E+000	4.7427564E+000	8.399925898300571E+002	-2.9608473E-005	1.7389781E+000
2	1	0	0	0	1.047061941951374E+004	-1.8469205E-002	-1.9098280E-002	1.492160352380367E+000	1.000000000000000E+000	2.3129921E-001	11	-1.7597122E+000	4.7427564E+000	8.419925898058427E+002	-2.8497696E-005	1.7406139E+000
2	1	0	0	0	1.047261941948952E+004	-1.7469205E-002	-1.8058872E-002	1.510026164878798E+000	1.000000000000000E+000	2.3430388E-001	11	-1.7606107E+000	4.7427564E+000	8.439925897816283E+002	-2.7269369E-005	1.7425518E+000
2	1	0	0	0	1.047461941946531E+004	-1.6469203E-002	-1.7089255E-002	1.527290671811656E+000	1.000000000000000E+000	2.3734359E-001	11	-1.7613155E+000	4.7427564E+000	8.459925897574140E+002	-2.6100261E-005	1.7442262E+000
2	1	0	0	0	1.047661941944109E+004	-1.5469201E-002	-1.6033385E-002	1.545338409358694E+000	1.000000000000000E+000	2.4041870E-001	11	-1.7621239E+000	4.7427564E+000	8.479925897331996E+002	-2.4777006E-005	1.7460905E+000
2	1	0	0	0	1.047861941941688E+004	-1.4469202E-002	-1.5041149E-002	1.563688722147333E+000	1.000000000000000E+000	2.4353023E-001	11	-1.7627615E+000	4.7427564E+000	8.499925897089852E+002	-2.3519675E-005	1.7477204E+000
2	1	0	0	0	1.048061941939266E+004	-1.3469202E-002	-1.4063002E-002	1.581901336016200E+000	1.000000000000000E+000	2.4667802E-001	11	-1.7636994E+000	4.7427564E+000	8.519925896847708E+002	-2.2246280E-005	1.7496364E+000
2	1	0	0	0	1.048261941936845E+004	-1.2469200E-002	-1.3094701E-002	1.599740987437467E+000	1.000000000000000E+000	2.4986213E-001	11	-1.7645220E+000	4.7427564E+000	8.539925896605564E+002	-2.0948130E-005	1.7514273E+000
2	1	0	0	0	1.048461941934424E+004	-1.1469200E-002	-1.2103525E-002	1.618455318360365E+000	1.000000000000000E+000	2.5308287E-001	11	-1.7652856E+000	4.7427564E+000	8.559925896363420E+002	-1.9589015E-005	1.7531821E+000
2	1	0	0	0	1.048661941932002E+004	-1.0469201E-002	-1.1099624E-002	1.637353612509425E+000	1.000000000000000E+000	2.5634119E-001	11	-1.7658713E+000	4.7427564E+000	8.579925896121276E+002	-1.8174011E-005	1.7547717E+000
2	1	0	0	0	1.048861941929581E+004	-9.4692018E-003	-1.0047537E-002	1.656070444365444E+000	1.000000000000000E+000	2.5963724E-001	11	-1.7667258E+000	4.7427564E+000	8.599925895879132E+002	-1.6639429E-005	1.7566782E+000
2	1	0	0	0	1.049061941927159E+004	-8.4691998E-003	-8.9561604E-003	1.676413361531431E+000	1.000000000000000E+000	2.6297274E-001	11	-1.7675121E+000	4.7427564E+000	8.619925895636989E+002	-1.5014227E-005	1.7585559E+000
2	1	0	0	0	1.049261941924738E+004	-7.4692001E-003	-7.9721566E-003	1.695639178631328E+000	1.000000000000000E+000	2.6634738E-001	11	-1.7684120E+000	4.7427564E+000	8.639925895394845E+002	-1.3517901E-005	1.7604399E+000
2	1	0	0	0	1.049461941922316E+004	-6.4691994E-003	-6.9374973E-003	1.714918054615410E+000	1.000000000000000E+000	2.6976046E-001	11	-1.7690717E+000	4.7427564E+000	8.659925895152701E+002	-1.1897239E-005	1.7621342E+000
2	1	0	0	0	1.049661941919895E+004	-5.4691983E-003	-5.9783938E-003	1.734382881138218E+000	1.000000000000000E+000	2.7321252E-001	11	-1.7696769E+000	4.7427564E+000	8.679925894910557E+002	-1.0368823E-005	1.7636986E+000
2	1	0	0	0	1.049861941917473E+004	-4.4691977E-003	-4.9519655E-003	1.754015620501733E+000	1.000000000000000E+000	2.7670354E-001	11	-1.7700688E+000	4.7427564E+000	8.699925894668413E+002	-8.6858245E-006	1.7651168E+000
2	1	0	0	0	1.050061941915052E+004	-3.4691975E-003	-4.0114457E-003	1.773474783315818E+000	1.000000000000000E+000	2.8023332E-001	11	-1.7707068E+000	4.7427564E+000	8.719925894426269E+002	-7.1141976E-006	1.7666954E+000
2	1	0	0	0	1.050261941912631E+004	-2.4691971E-003	-2.9879462E-003	1.793098710973396E+000	1.000000000000000E+000	2.8380242E-001	11	-1.7711611E+000	4.7427564E+000	8.739925894184125E+002	-5.3576823E-006	1.7681731E+000
2	1	0	0	0	1.050461941910209E+004	-1.4691970E-003	-1.9559627E-003	1.812842727231703E+000	1.000000000000000E+000	2.8741086E-001	11	-1.7721334E+000	4.7427564E+000	8.759925893941981E+002	-3.5458529E-006	1.7701774E+000
2	1	0	0	0	1.050661941907788E+004	-4.6919618E-004	-9.6796942E-004	1.832942844333055E+000	1.000000000000000E+000	2.9105920E-001	11	-1.7727851E+000	4.7427564E+000	8.779925893699838E+002	-1.7742326E-006	1.7718171E+000
2	1	0	0	0	1.050861941905366E+004	5.3080404E-004	6.1892260E-006	1.852491423252086E+000	1.000000000000000E+000	2.9474726E-001	11	-1.7735773E+000	4.7427564E+000	8.799925893457694E+002	1.1465488E-008	1.7735835E+000
2	1	0	0	0	1.051061941902945E+004	1.5308036E-003	1.0058482E-003	1.872654494617329E+000	1.000000000000000E+000	2.9847494E-001	11	-1.7743956E+000	4.7427564E+000	8.819925893215550E+002	1.8836060E-006	1.7754015E+000
2	1	0	0	0	1.051261941900523E+004	2.5308034E-003	2.0229830E-003	1.892885108151750E+000	1.000000000000000E+000	3.0224317E-001	11	-1.7750620E+000	4.7427564E+000	8.839925892973406E+002	3.8292746E-006	1.7770849E+000
2	1	0	1	0	1.051461941898102E+004	3.5308031E-003	3.0125426E-003	1.913180788122865E+000	1.000000000000000E+000	3.0605206E-001	11	-1.7756875E+000	4.7427564E+000	8.859925892731262E+002	5.7635389E-006	1.7787000E+000
2	1	0	1	0	1.051661941895681E+004	4.5308024E-003	4.0419442E-003	1.934268275538368E+000	1.000000000000000E+000	3.0990219E-001	11	-1.7765954E+000	4.7427564E+000	8.879925892489118E+002	7.8182047E-006	1.7806373E+000
2	1	0	1	0	1.051861941893259E+004	5.5308025E-003	5.0145350E-003	1.955066457858628E+000	1.000000000000000E+000	3.1379426E-001	11	-1.7773809E+000	4.7427564E+000	8.899925892246974E+002	9.8037490E-006	1.7823955E+000
2	1	0	1	0	1.052061941890838E+004	6.5308027E-003	6.0025281E-003	1.975839756182012E+000	1.000000000000000E+000	3.1772789E-001	11	-1.7781049E+000	4.7427564E+000	8.919925892004831E+002	1.1860034E-005	1.7841074E+000
2	1	0	1	0	1.052261941888416E+004	7.5308033E-003	7.0106708E-003	1.996897914519264E+000	1.000000000000000E+000	3.2170346E-001	11	-1.7791710E+000	4.7427564E+000	8.939925891762687E+002	1.3999594E-005	1.7861817E+000
2	1	0	1	0	1.052461941885995E+004	8.5308030E-003	8.0347247E-003	2.017976769165905E+000	1.000000000000000E+000	3.2572109E-001	11	-1.7799659E+000	4.7427564E+000	8.959925891520543E+002	1.6213888E-005	1.7880006E+000
2	1	0	1	0	1.052661941883573E+004	9.5308023E-003	9.0253437E-003	2.038844885346464E+000	1.000000000000000E+000	3.2978070E-001	11	-1.7809510E+000	4.7427564E+000	8.979925891278399E+002	1.8401275E-005	1.7899764E+000
2	1	0	1	0	1.052861941881152E+004	1.0530801E-002	1.0023989E-002	2.060629570419128E+000	1.000000000000000E+000	3.3388302E-001	11	-1.7815742E+000	4.7427564E+000	8.999925891036255E+002	2.0655727E-005	1.7915982E+000
2	1	0	1	0	1.053061941878730E+004	1.1530801E-002	1.1034759E-002	2.082065326828802E+000	1.000000000000000E+000	3.3802849E-001	11	-1.7823702E+000	4.7427564E+000	9.019925890794111E+002	2.2975089E-005	1.7934049E+000
2	1	0	1	0	1.053261941876309E+004	1.2530802E-002	1.2028609E-002	2.103776182231961E+000	1.000000000000000E+000	3.4221712E-001	11	-1.7830551E+000	4.7427564E+000	9.039925890551967E+002	2.5305502E-005	1.7950836E+000
2	1	0	1	0	1.053461941873888E+004	1.3530800E-002	1.3012912E-002	2.125705529741765E+000	1.000000000000000E+000	3.4644935E-001	11	-1.7837348E+000	4.7427564E+000	9.059925890309823E+002	2.7661619E-005	1.7967477E+000
2	1	0	1	0	1.053661941871466E+004	1.4530801E-002	1.4016262E-002	2.147316980311508E+000	1.000000000000000E+000	3.5072517E-001	11	-1.7843627E+000	4.7427564E+000	9.079925890067680E+002	3.0097359E-005	1.7983789E+000
2	1	0	1	0	1.053861941869045E+004	1.5530800E-002	1.5001624E-002	2.169603827654774E+000	1.000000000000000E+000	3.5504490E-001	11	-1.7851539E+000	4.7427564E+000	9.099925889825536E+002	3.2547581E-005	1.8001555E+000
2	1	0	1	0	1.054061941866623E+004	1.6530799E-002	1.6024614E-002	2.191458424708799E+000	1.000000000000000E+000	3.5940886E-001	11	-1.7860006E+000	4.7427564E+000	9.119925889583392E+002	3.5117275E-005	1.8020252E+000
2	1	0	1	0	1.054261941864202E+004	1.7530799E-002	1.7025888E-002	2.213995446290300E+000	1.000000000000000E+000	3.6381719E-001	11	-1.7868570E+000	4.7427564E+000	9.139925889341248E+002	3.7695238E-005	1.8038828E+000
2	1	0	1	0	1.054461941861780E+004	1.8530799E-002	1.8039333E-002	2.236219495660983E+000	1.000000000000000E+000	3.6827010E-001	11	-1.7873392E+000	4.7427564E+000	9.159925889099104E+002	4.0339906E-005	1.8053786E+000
2	1	0	1	0	1.054661941859359E+004	1.9530799E-002	1.8998690E-002	2.258122949684099E+000	1.000000000000000E+000	3.7276727E-001	11	-1.7879349E+000	4.7427564E+000	9.179925888856960E+002	4.2901378E-005	1.8069336E+000
2	1	0	1	0	1.054861941856937E+004	2.0530798E-002	2.0003146E-002	2.280750779306873E+000	1.000000000000000E+000	3.7730891E-001	11	-1.7886425E+000	4.7427564E+000	9.199925888614816E+002	4.5622190E-005	1.8086457E+000
2	1	0	1	0	1.055061941854516E+004	2.1530800E-002	2.1018207E-002	2.303623176309845E+000	1.000000000000000E+000	3.8189593E-001	11	-1.7897266E+000	4.7427564E+000	9.219925888372672E+002	4.8418027E-005	1.8107448E+000
2	1	0	1	0	1.055261941852095E+004	2.2530800E-002	2.2040945E-002	2.326131226503605E+000	1.000000000000000E+000	3.8652852E-001	11	-1.7902628E+000	4.7427564E+000	9.239925888130529E+002	5.1270130E-005	1.8123038E+000
2	1	0	1	0	1.055461941849673E+004	2.3530798E-002	2.3018079E-002	2.349232877343990E+000	1.000000000000000E+000	3.9120725E-001	11	-1.7910299E+000	4.7427564E+000	9.259925887888385E+002	5.4074826E-005	1.8140481E+000
2	1	0	1	0	1.055661941847252E+004	2.4530798E-002	2.4025416E-002	2.371989378516915E+000	1.000000000000000E+000	3.9593148E-001	11	-1.7916460E+000	4.7427564E+000	9.279925887646241E+002	5.6988032E-005	1.8156714E+000
