EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.030190073251273E+003	-3.3840960E-001	-3.3902907E-001	2.944637902969727E-003	1.000000000000000E+000	3.0269317E-004	14	-7.5815475E-001	4.4049835E+000	2.020059975542754E+002	-9.9831789E-007	4.1912568E-001
2	1	0	0	0	6.032190073227059E+003	-3.3740965E-001	-3.3801526E-001	2.992941907866656E-003	1.000000000000000E+000	3.0900087E-004	14	-7.6190245E-001	4.4049835E+000	2.040059975300610E+002	-1.0116601E-006	4.2388719E-001
2	1	0	0	0	6.034190073202844E+003	-3.3640960E-001	-3.3704382E-001	3.043832034979978E-003	1.000000000000000E+000	3.1540872E-004	14	-7.6562572E-001	4.4049835E+000	2.060059975058466E+002	-1.0259048E-006	4.2858189E-001
2	1	0	0	0	6.036190073178630E+003	-3.3540964E-001	-3.3602265E-001	3.096804593161862E-003	1.000000000000000E+000	3.2191549E-004	14	-7.6933873E-001	4.4049835E+000	2.080059974816322E+002	-1.0405964E-006	4.3331608E-001
2	1	0	0	0	6.038190073154416E+003	-3.3440968E-001	-3.3502689E-001	3.148003540560058E-003	1.000000000000000E+000	3.2852974E-004	14	-7.7302742E-001	4.4049835E+000	2.100059974574178E+002	-1.0546659E-006	4.3800053E-001
2	1	0	0	0	6.040190073130201E+003	-3.3340964E-001	-3.3397061E-001	3.200636182345978E-003	1.000000000000000E+000	3.3524857E-004	14	-7.7668917E-001	4.4049835E+000	2.120059974332034E+002	-1.0689184E-006	4.4271857E-001
2	1	0	0	0	6.042190073105987E+003	-3.3240965E-001	-3.3301094E-001	3.250590097169014E-003	1.000000000000000E+000	3.4207324E-004	14	-7.8032666E-001	4.4049835E+000	2.140059974089891E+002	-1.0824821E-006	4.4731572E-001
2	1	0	0	0	6.044190073081772E+003	-3.3140963E-001	-3.3206612E-001	3.303162757859116E-003	1.000000000000000E+000	3.4900272E-004	14	-7.8392035E-001	4.4049835E+000	2.160059973847747E+002	-1.0968685E-006	4.5185423E-001
2	1	0	0	0	6.046190073057558E+003	-3.3040965E-001	-3.3101410E-001	3.361228731242311E-003	1.000000000000000E+000	3.5604366E-004	14	-7.8750646E-001	4.4049835E+000	2.180059973605603E+002	-1.1126141E-006	4.5649236E-001
2	1	0	0	0	6.048190073033344E+003	-3.2940960E-001	-3.3002150E-001	3.417050146077946E-003	1.000000000000000E+000	3.6319403E-004	14	-7.9107189E-001	4.4049835E+000	2.200059973363459E+002	-1.1277000E-006	4.6105039E-001
2	1	0	0	0	6.050190073009129E+003	-3.2840964E-001	-3.2900771E-001	3.469213383166852E-003	1.000000000000000E+000	3.7045509E-004	14	-7.9461229E-001	4.4049835E+000	2.220059973121315E+002	-1.1413980E-006	4.6560457E-001
2	1	0	0	0	6.052190072984915E+003	-3.2740960E-001	-3.2801193E-001	3.527098421075424E-003	1.000000000000000E+000	3.7782505E-004	14	-7.9814297E-001	4.4049835E+000	2.240059972879171E+002	-1.1569304E-006	4.7013104E-001
2	1	0	0	0	6.054190072960700E+003	-3.2640967E-001	-3.2707450E-001	3.589273074823172E-003	1.000000000000000E+000	3.8531548E-004	14	-8.0165160E-001	4.4049835E+000	2.260059972637027E+002	-1.1739597E-006	4.7457710E-001
2	1	0	0	0	6.056190072936486E+003	-3.2540968E-001	-3.2607660E-001	3.647012259536703E-003	1.000000000000000E+000	3.9292054E-004	14	-8.0516475E-001	4.4049835E+000	2.280059972394884E+002	-1.1892054E-006	4.7908816E-001
2	1	0	0	0	6.058190072912272E+003	-3.2440963E-001	-3.2501510E-001	3.708743514023215E-003	1.000000000000000E+000	4.0064508E-004	14	-8.0868137E-001	4.4049835E+000	2.300059972152740E+002	-1.2053977E-006	4.8366627E-001
2	1	0	0	0	6.060190072888057E+003	-3.2340965E-001	-3.2406279E-001	3.764373038355121E-003	1.000000000000000E+000	4.0848640E-004	14	-8.1220156E-001	4.4049835E+000	2.320059971910596E+002	-1.2198932E-006	4.8813877E-001
2	1	0	0	0	6.062190072863843E+003	-3.2240963E-001	-3.2305747E-001	3.827103520971153E-003	1.000000000000000E+000	4.1645189E-004	14	-8.1573254E-001	4.4049835E+000	2.340059971668452E+002	-1.2363744E-006	4.9267507E-001
2	1	0	0	0	6.064190072839629E+003	-3.2140964E-001	-3.2200441E-001	3.888553444093831E-003	1.000000000000000E+000	4.2454252E-004	14	-8.1928349E-001	4.4049835E+000	2.360059971426308E+002	-1.2521314E-006	4.9727908E-001
2	1	0	0	0	6.066190072815414E+003	-3.2040960E-001	-3.2096943E-001	3.951806035482251E-003	1.000000000000000E+000	4.3275784E-004	14	-8.2284588E-001	4.4049835E+000	2.380059971184164E+002	-1.2684089E-006	5.0187647E-001
2	1	0	0	0	6.068190072791200E+003	-3.1940964E-001	-3.2004261E-001	4.016579611740064E-003	1.000000000000000E+000	4.4109669E-004	14	-8.2644117E-001	4.4049835E+000	2.400059970942020E+002	-1.2854766E-006	5.0639856E-001
2	1	0	0	0	6.070190072766985E+003	-3.1840962E-001	-3.1902990E-001	4.084365360533790E-003	1.000000000000000E+000	4.4956862E-004	14	-8.3006883E-001	4.4049835E+000	2.420059970699876E+002	-1.3030347E-006	5.1103890E-001
2	1	0	0	0	6.072190072742771E+003	-3.1740966E-001	-3.1809136E-001	4.144310046908007E-003	1.000000000000000E+000	4.5817014E-004	14	-8.3374757E-001	4.4049835E+000	2.440059970457733E+002	-1.3182693E-006	5.1565623E-001
2	1	0	0	0	6.074190072718557E+003	-3.1640968E-001	-3.1705320E-001	4.214608562928567E-003	1.000000000000000E+000	4.6690259E-004	14	-8.3746344E-001	4.4049835E+000	2.460059970215589E+002	-1.3362551E-006	5.2041024E-001
2	1	0	0	0	6.076190072694342E+003	-3.1540963E-001	-3.1603301E-001	4.283919467272320E-003	1.000000000000000E+000	4.7576384E-004	14	-8.4121764E-001	4.4049835E+000	2.480059969973445E+002	-1.3538599E-006	5.2518463E-001
2	1	0	0	0	6.078190072670128E+003	-3.1440964E-001	-3.1502664E-001	4.351092179682145E-003	1.000000000000000E+000	4.8476315E-004	14	-8.4504181E-001	4.4049835E+000	2.500059969731301E+002	-1.3707099E-006	5.3001517E-001
2	1	0	0	0	6.080190072645913E+003	-3.1340963E-001	-3.1403935E-001	4.422879056325157E-003	1.000000000000000E+000	4.9390161E-004	14	-8.4893632E-001	4.4049835E+000	2.520059969489157E+002	-1.3889580E-006	5.3489697E-001
2	1	0	0	0	6.082190072621699E+003	-3.1240964E-001	-3.1301811E-001	4.490920890831265E-003	1.000000000000000E+000	5.0317839E-004	14	-8.5289943E-001	4.4049835E+000	2.540059969247013E+002	-1.4057396E-006	5.3988135E-001
2	1	0	0	0	6.084190072597485E+003	-3.1140959E-001	-3.1201598E-001	4.563226150256491E-003	1.000000000000000E+000	5.1259645E-004	14	-8.5693932E-001	4.4049835E+000	2.560059969004869E+002	-1.4237995E-006	5.4492331E-001
2	1	0	0	0	6.086190072573270E+003	-3.1040964E-001	-3.1103823E-001	4.632008150618074E-003	1.000000000000000E+000	5.2215980E-004	14	-8.6104840E-001	4.4049835E+000	2.580059968762725E+002	-1.4407316E-006	5.5001020E-001
2	1	0	0	0	6.088190072549056E+003	-3.0940962E-001	-3.1002125E-001	4.706211448923928E-003	1.000000000000000E+000	5.3186697E-004	14	-8.6524504E-001	4.4049835E+000	2.600059968520582E+002	-1.4590256E-006	5.5522382E-001
2	1	0	0	0	6.090190072524842E+003	-3.0840963E-001	-3.0904666E-001	4.779673158442592E-003	1.000000000000000E+000	5.4172170E-004	14	-8.6954087E-001	4.4049835E+000	2.620059968278438E+002	-1.4771420E-006	5.6049418E-001
2	1	0	0	0	6.092190072500627E+003	-3.0740961E-001	-3.0802968E-001	4.855263957103546E-003	1.000000000000000E+000	5.5172248E-004	14	-8.7391549E-001	4.4049835E+000	2.640059968036294E+002	-1.4955654E-006	5.6588578E-001
2	1	0	0	0	6.094190072476413E+003	-3.0640963E-001	-3.0703607E-001	4.935987906281011E-003	1.000000000000000E+000	5.6187576E-004	14	-8.7840056E-001	4.4049835E+000	2.660059967794150E+002	-1.5155264E-006	5.7136452E-001
2	1	0	0	0	6.096190072452198E+003	-3.0540964E-001	-3.0601379E-001	5.004393746237554E-003	1.000000000000000E+000	5.7218282E-004	14	-8.8297784E-001	4.4049835E+000	2.680059967552006E+002	-1.5314135E-006	5.7696402E-001
2	1	0	0	0	6.098190072427984E+003	-3.0440962E-001	-3.0506256E-001	5.083516004852601E-003	1.000000000000000E+000	5.8264582E-004	14	-8.8766325E-001	4.4049835E+000	2.700059967309862E+002	-1.5507904E-006	5.8260071E-001
2	1	0	0	0	6.100190072403770E+003	-3.0340961E-001	-3.0403599E-001	5.165003122111919E-003	1.000000000000000E+000	5.9326191E-004	14	-8.9246762E-001	4.4049835E+000	2.720059967067718E+002	-1.5703469E-006	5.8843160E-001
2	1	0	0	0	6.102190072379555E+003	-3.0240959E-001	-3.0305618E-001	5.244551388249460E-003	1.000000000000000E+000	6.0404057E-004	14	-8.9735663E-001	4.4049835E+000	2.740059966825575E+002	-1.5893937E-006	5.9430045E-001
2	1	0	0	0	6.104190072355341E+003	-3.0140963E-001	-3.0203602E-001	5.324299694170601E-003	1.000000000000000E+000	6.1497907E-004	14	-9.0235215E-001	4.4049835E+000	2.760059966583431E+002	-1.6081302E-006	6.0031617E-001
2	1	0	0	0	6.106190072331126E+003	-3.0040962E-001	-3.0110919E-001	5.405425396239810E-003	1.000000000000000E+000	6.2608271E-004	14	-9.0746242E-001	4.4049835E+000	2.780059966341287E+002	-1.6276233E-006	6.0635322E-001
2	1	0	0	0	6.108190072306912E+003	-2.9940963E-001	-3.0006886E-001	5.492636592894048E-003	1.000000000000000E+000	6.3735084E-004	14	-9.1267258E-001	4.4049835E+000	2.800059966099143E+002	-1.6481691E-006	6.1260372E-001
2	1	0	0	0	6.110190072282698E+003	-2.9840961E-001	-2.9908472E-001	5.577351664735442E-003	1.000000000000000E+000	6.4879138E-004	14	-9.1799897E-001	4.4049835E+000	2.820059965856999E+002	-1.6681007E-006	6.1891425E-001
2	1	0	0	0	6.112190072258483E+003	-2.9740962E-001	-2.9803807E-001	5.667730369953536E-003	1.000000000000000E+000	6.6040439E-004	14	-9.2342973E-001	4.4049835E+000	2.840059965614855E+002	-1.6891994E-006	6.2539166E-001
2	1	0	0	0	6.114190072234269E+003	-2.9640964E-001	-2.9703271E-001	5.753020040035139E-003	1.000000000000000E+000	6.7218934E-004	14	-9.2896622E-001	4.4049835E+000	2.860059965372711E+002	-1.7088352E-006	6.3193351E-001
2	1	0	0	0	6.116190072210055E+003	-2.9540962E-001	-2.9601258E-001	5.839545962887410E-003	1.000000000000000E+000	6.8415108E-004	14	-9.3461347E-001	4.4049835E+000	2.880059965130567E+002	-1.7285790E-006	6.3860089E-001
2	1	0	0	0	6.118190072185840E+003	-2.9440963E-001	-2.9501149E-001	5.931428385246462E-003	1.000000000000000E+000	6.9628964E-004	14	-9.4033474E-001	4.4049835E+000	2.900059964888424E+002	-1.7498395E-006	6.4532328E-001
2	1	0	0	0	6.120190072161626E+003	-2.9340962E-001	-2.9403695E-001	6.021186750930888E-003	1.000000000000000E+000	7.0860708E-004	14	-9.4617057E-001	4.4049835E+000	2.920059964646280E+002	-1.7704514E-006	6.5213358E-001
2	1	0	0	0	6.122190072137411E+003	-2.9240963E-001	-2.9301679E-001	6.111006501525379E-003	1.000000000000000E+000	7.2110852E-004	14	-9.5210057E-001	4.4049835E+000	2.940059964404136E+002	-1.7906275E-006	6.5908378E-001
2	1	0	0	0	6.124190072113197E+003	-2.9140961E-001	-2.9204330E-001	6.206851746906439E-003	1.000000000000000E+000	7.3379237E-004	14	-9.5811230E-001	4.4049835E+000	2.960059964161992E+002	-1.8126694E-006	6.6606903E-001
2	1	0	0	0	6.126190072088983E+003	-2.9040962E-001	-2.9105815E-001	6.302738111521957E-003	1.000000000000000E+000	7.4666558E-004	14	-9.6422559E-001	4.4049835E+000	2.980059963919848E+002	-1.8344633E-006	6.7316747E-001
2	1	0	0	0	6.128190072064768E+003	-2.8940961E-001	-2.9007086E-001	6.396113780019794E-003	1.000000000000000E+000	7.5972709E-004	14	-9.7043532E-001	4.4049835E+000	3.000059963677704E+002	-1.8553262E-006	6.8036449E-001
2	1	0	0	0	6.130190072040554E+003	-2.8840962E-001	-2.8901145E-001	6.492035704215068E-003	1.000000000000000E+000	7.7298074E-004	14	-9.7672206E-001	4.4049835E+000	3.020059963435560E+002	-1.8762727E-006	6.8771064E-001
2	1	0	0	0	6.132190072016339E+003	-2.8740963E-001	-2.8806022E-001	6.589537993751778E-003	1.000000000000000E+000	7.8642869E-004	14	-9.8310244E-001	4.4049835E+000	3.040059963193416E+002	-1.8981838E-006	6.9504225E-001
2	1	0	0	0	6.134190071992125E+003	-2.8640962E-001	-2.8705174E-001	6.682756169375831E-003	1.000000000000000E+000	8.0012734E-004	14	-9.8956800E-001	4.4049835E+000	3.060059962951273E+002	-1.9182967E-006	7.0251626E-001
2	1	0	0	0	6.136190071967911E+003	-2.8540963E-001	-2.8604427E-001	6.784438866862905E-003	1.000000000000000E+000	8.1401970E-004	13	-9.9611682E-001	4.4049835E+000	3.080059962709129E+002	-1.9406498E-006	7.1007252E-001
2	1	0	0	0	6.138190071943696E+003	-2.8440961E-001	-2.8502306E-001	6.887200984115063E-003	1.000000000000000E+000	8.2805922E-004	13	-1.0027533E+000	4.4049835E+000	3.100059962466985E+002	-1.9630111E-006	7.1773016E-001
2	1	0	0	0	6.140190071919482E+003	-2.8340963E-001	-2.8407499E-001	6.989084382964930E-003	1.000000000000000E+000	8.4230269E-004	13	-1.0094811E+000	4.4049835E+000	3.120059962224841E+002	-1.9854240E-006	7.2540605E-001
2	1	0	0	0	6.142190071895267E+003	-2.8240961E-001	-2.8304636E-001	7.099909767576136E-003	1.000000000000000E+000	8.5675728E-004	13	-1.0162855E+000	4.4049835E+000	3.140059961982697E+002	-2.0096036E-006	7.3323917E-001
2	1	0	0	0	6.144190071871053E+003	-2.8140962E-001	-2.8206861E-001	7.201995365220037E-003	1.000000000000000E+000	8.7142241E-004	13	-1.0231620E+000	4.4049835E+000	3.160059961740553E+002	-2.0314569E-006	7.4109340E-001
2	1	0	0	0	6.146190071846839E+003	-2.8040960E-001	-2.8101450E-001	7.308944744488066E-003	1.000000000000000E+000	8.8630267E-004	13	-1.0301236E+000	4.4049835E+000	3.180059961498409E+002	-2.0539194E-006	7.4910909E-001
2	1	0	0	0	6.148190071822624E+003	-2.7940962E-001	-2.8003785E-001	7.424111027741086E-003	1.000000000000000E+000	9.0139953E-004	13	-1.0371702E+000	4.4049835E+000	3.200059961256266E+002	-2.0790321E-006	7.5713229E-001
2	1	0	0	0	6.150190071798410E+003	-2.7840963E-001	-2.7905688E-001	7.532805944151080E-003	1.000000000000000E+000	9.1672043E-004	13	-1.0442932E+000	4.4049835E+000	3.220059961014122E+002	-2.1020812E-006	7.6523626E-001
2	1	0	0	0	6.152190071774196E+003	-2.7740958E-001	-2.7805266E-001	7.647677725102178E-003	1.000000000000000E+000	9.3226455E-004	13	-1.0515068E+000	4.4049835E+000	3.240059960771978E+002	-2.1264570E-006	7.7345407E-001
2	1	0	0	0	6.154190071749981E+003	-2.7640960E-001	-2.7702296E-001	7.760620587872455E-003	1.000000000000000E+000	9.4803516E-004	13	-1.0587698E+000	4.4049835E+000	3.260059960529834E+002	-2.1498702E-006	7.8174686E-001
2	1	0	0	0	6.156190071725767E+003	-2.7540961E-001	-2.7603036E-001	7.875906316252637E-003	1.000000000000000E+000	9.6403301E-004	13	-1.0661261E+000	4.4049835E+000	3.280059960287690E+002	-2.1739893E-006	7.9009575E-001
2	1	0	0	0	6.158190071701552E+003	-2.7440962E-001	-2.7503777E-001	7.998584599748032E-003	1.000000000000000E+000	9.8026730E-004	13	-1.0735587E+000	4.4049835E+000	3.300059960045546E+002	-2.1999128E-006	7.9852092E-001
2	1	0	0	0	6.160190071677338E+003	-2.7340961E-001	-2.7406639E-001	8.112639196543044E-003	1.000000000000000E+000	9.9673949E-004	13	-1.0810657E+000	4.4049835E+000	3.320059959803402E+002	-2.2234017E-006	8.0699927E-001
2	1	0	0	0	6.162190071653124E+003	-2.7240962E-001	-2.7304834E-001	8.235685590781555E-003	1.000000000000000E+000	1.0134522E-003	13	-1.0886520E+000	4.4049835E+000	3.340059959561258E+002	-2.2487402E-006	8.1560367E-001
2	1	0	0	0	6.164190071628909E+003	-2.7140960E-001	-2.7204198E-001	8.357600443333918E-003	1.000000000000000E+000	1.0304061E-003	13	-1.0963093E+000	4.4049835E+000	3.360059959319115E+002	-2.2736181E-006	8.2426733E-001
2	1	0	0	0	6.166190071604695E+003	-2.7040961E-001	-2.7103770E-001	8.481028258570930E-003	1.000000000000000E+000	1.0476112E-003	13	-1.1040380E+000	4.4049835E+000	3.380059959076971E+002	-2.2986783E-006	8.3300030E-001
2	1	0	1	0	6.168190071580480E+003	-2.6940960E-001	-2.7006420E-001	8.607757404479319E-003	1.000000000000000E+000	1.0650692E-003	13	-1.1118388E+000	4.4049835E+000	3.400059958834827E+002	-2.3246471E-006	8.4177458E-001
2	1	0	1	0	6.170190071556266E+003	-2.6840958E-001	-2.6901966E-001	8.738223597494654E-003	1.000000000000000E+000	1.0827810E-003	13	-1.1197141E+000	4.4049835E+000	3.420059958592683E+002	-2.3507539E-006	8.5069448E-001
2	1	0	1	0	6.172190071532052E+003	-2.6740959E-001	-2.6805356E-001	8.866846135042322E-003	1.000000000000000E+000	1.1007482E-003	13	-1.1276667E+000	4.4049835E+000	3.440059958350539E+002	-2.3767898E-006	8.5961318E-001
2	1	0	1	0	6.174190071507837E+003	-2.6640961E-001	-2.6704827E-001	9.000615709022858E-003	1.000000000000000E+000	1.1189802E-003	13	-1.1356819E+000	4.4049835E+000	3.460059958108395E+002	-2.4035990E-006	8.6863363E-001
2	1	0	1	0	6.176190071483623E+003	-2.6540962E-001	-2.6602384E-001	9.130331005312575E-003	1.000000000000000E+000	1.1374792E-003	13	-1.1437643E+000	4.4049835E+000	3.480059957866251E+002	-2.4288859E-006	8.7774038E-001
2	1	0	1	0	6.178190071459409E+003	-2.6440960E-001	-2.6506627E-001	9.265549048744881E-003	1.000000000000000E+000	1.1562423E-003	13	-1.1519133E+000	4.4049835E+000	3.500059957624107E+002	-2.4559845E-006	8.8684702E-001
2	1	0	1	0	6.180190071435194E+003	-2.6340961E-001	-2.6402065E-001	9.404866203220494E-003	1.000000000000000E+000	1.1752737E-003	13	-1.1601361E+000	4.4049835E+000	3.520059957381964E+002	-2.4830790E-006	8.9611542E-001
2	1	0	1	0	6.182190071410980E+003	-2.6240963E-001	-2.6301751E-001	9.541285731265614E-003	1.000000000000000E+000	1.1945845E-003	13	-1.1684399E+000	4.4049835E+000	3.540059957139820E+002	-2.5095251E-006	9.0542233E-001
2	1	0	1	0	6.184190071386765E+003	-2.6140961E-001	-2.6204395E-001	9.681600400833990E-003	1.000000000000000E+000	1.2141739E-003	13	-1.1767941E+000	4.4049835E+000	3.560059956897676E+002	-2.5370048E-006	9.1475010E-001
2	1	0	1	0	6.186190071362551E+003	-2.6040959E-001	-2.6102909E-001	9.826057482864609E-003	1.000000000000000E+000	1.2340490E-003	13	-1.1852189E+000	4.4049835E+000	3.580059956655532E+002	-2.5648869E-006	9.2418981E-001
2	1	0	1	0	6.188190071338337E+003	-2.5940958E-001	-2.6005033E-001	9.970621655456036E-003	1.000000000000000E+000	1.2542082E-003	13	-1.1937020E+000	4.4049835E+000	3.600059956413388E+002	-2.5928634E-006	9.3365169E-001
2	1	0	1	0	6.190190071314122E+003	-2.5840959E-001	-2.5901744E-001	1.011448045348504E-002	1.000000000000000E+000	1.2746628E-003	13	-1.2022710E+000	4.4049835E+000	3.620059956171244E+002	-2.6198268E-006	9.4325352E-001
2	1	0	1	0	6.192190071289908E+003	-2.5740960E-001	-2.5802377E-001	1.026848405443025E-002	1.000000000000000E+000	1.2954188E-003	13	-1.2108984E+000	4.4049835E+000	3.640059955929100E+002	-2.6495129E-006	9.5287466E-001
2	1	0	1	0	6.194190071265693E+003	-2.5640962E-001	-2.5703967E-001	1.041817108732844E-002	1.000000000000000E+000	1.3164772E-003	13	-1.2195876E+000	4.4049835E+000	3.660059955686957E+002	-2.6778832E-006	9.6254790E-001
2	1	0	1	0	6.196190071241479E+003	-2.5540960E-001	-2.5602800E-001	1.057334472286342E-002	1.000000000000000E+000	1.3378378E-003	13	-1.2283421E+000	4.4049835E+000	3.680059955444813E+002	-2.7070723E-006	9.7231406E-001
2	1	0	1	0	6.198190071217265E+003	-2.5440961E-001	-2.5505021E-001	1.073156463858876E-002	1.000000000000000E+000	1.3595111E-003	13	-1.2371544E+000	4.4049835E+000	3.700059955202669E+002	-2.7370879E-006	9.8210418E-001
2	1	0	1	0	6.200190071193050E+003	-2.5340962E-001	-2.5405553E-001	1.088686756532750E-002	1.000000000000000E+000	1.3814993E-003	13	-1.2460390E+000	4.4049835E+000	3.720059954960525E+002	-2.7658689E-006	9.9198353E-001
2	1	0	1	0	6.202190071168836E+003	-2.5240961E-001	-2.5306612E-001	1.104729351339988E-002	1.000000000000000E+000	1.4038071E-003	13	-1.2549640E+000	4.4049835E+000	3.740059954718381E+002	-2.7956958E-006	1.0018978E+000
2	1	0	1	0	6.204190071144621E+003	-2.5140959E-001	-2.5204280E-001	1.121136995610594E-002	1.000000000000000E+000	1.4264329E-003	13	-1.2639432E+000	4.4049835E+000	3.760059954476237E+002	-2.8257450E-006	1.0119004E+000
2	1	0	1	0	6.206190071120407E+003	-2.5040957E-001	-2.5107354E-001	1.137095660310708E-002	1.000000000000000E+000	1.4493900E-003	13	-1.2729764E+000	4.4049835E+000	3.780059954234093E+002	-2.8549464E-006	1.0219028E+000
2	1	0	1	0	6.208190071096193E+003	-2.4940960E-001	-2.5007883E-001	1.154544323812814E-002	1.000000000000000E+000	1.4726800E-003	13	-1.2820669E+000	4.4049835E+000	3.800059953991949E+002	-2.8872710E-006	1.0319881E+000
2	1	0	1	0	6.210190071071978E+003	-2.4840961E-001	-2.4905866E-001	1.171400744928966E-002	1.000000000000000E+000	1.4963078E-003	13	-1.2911855E+000	4.4049835E+000	3.820059953749806E+002	-2.9174751E-006	1.0421269E+000
2	1	0	1	0	6.212190071047764E+003	-2.4740961E-001	-2.4806078E-001	1.189262522351350E-002	1.000000000000000E+000	1.5202796E-003	13	-1.3003498E+000	4.4049835E+000	3.840059953507662E+002	-2.9500939E-006	1.0522890E+000
2	1	0	1	0	6.214190071023550E+003	-2.4640962E-001	-2.4704906E-001	1.206527027898524E-002	1.000000000000000E+000	1.5445995E-003	13	-1.3095320E+000	4.4049835E+000	3.860059953265518E+002	-2.9807138E-006	1.0624830E+000
2	1	0	1	0	6.216190070999335E+003	-2.4540962E-001	-2.4603954E-001	1.224182836422742E-002	1.000000000000000E+000	1.5692714E-003	13	-1.3187578E+000	4.4049835E+000	3.880059953023374E+002	-3.0119738E-006	1.0727183E+000
2	1	0	0	0	6.218190070975121E+003	-2.4440962E-001	-2.4500027E-001	1.242237209243358E-002	1.000000000000000E+000	1.5943050E-003	13	-1.3279973E+000	4.4049835E+000	3.900059952781230E+002	-3.0434846E-006	1.0829971E+000
2	1	0	0	0	6.220190070950906E+003	-2.4340960E-001	-2.4405435E-001	1.260917728163959E-002	1.000000000000000E+000	1.6197013E-003	13	-1.3372359E+000	4.4049835E+000	3.920059952539086E+002	-3.0773244E-006	1.0931816E+000
2	1	0	0	0	6.222190070926692E+003	-2.4240959E-001	-2.4303526E-001	1.279375511450745E-002	1.000000000000000E+000	1.6454672E-003	13	-1.3464772E+000	4.4049835E+000	3.940059952296942E+002	-3.1093336E-006	1.1034420E+000
2	1	0	0	0	6.224190070902478E+003	-2.4140958E-001	-2.4203101E-001	1.298283526823846E-002	1.000000000000000E+000	1.6716110E-003	13	-1.3557144E+000	4.4049835E+000	3.960059952054798E+002	-3.1422487E-006	1.1136835E+000
2	1	0	0	0	6.226190070878263E+003	-2.4040960E-001	-2.4102885E-001	1.317364518401885E-002	1.000000000000000E+000	1.6981354E-003	13	-1.3649380E+000	4.4049835E+000	3.980059951812655E+002	-3.1752286E-006	1.1239092E+000
2	1	0	0	0	6.228190070854049E+003	-2.3940963E-001	-2.4002248E-001	1.337211440324385E-002	1.000000000000000E+000	1.7250449E-003	13	-1.3741375E+000	4.4049835E+000	4.000059951570511E+002	-3.2096082E-006	1.1341150E+000
2	1	0	0	0	6.230190070829834E+003	-2.3840962E-001	-2.3903520E-001	1.356934182269347E-002	1.000000000000000E+000	1.7523468E-003	13	-1.3832949E+000	4.4049835E+000	4.020059951328367E+002	-3.2435503E-006	1.1442597E+000
2	1	0	0	0	6.232190070805620E+003	-2.3740962E-001	-2.3805216E-001	1.376935329374926E-002	1.000000000000000E+000	1.7800455E-003	13	-1.3924123E+000	4.4049835E+000	4.040059951086223E+002	-3.2778244E-006	1.1543602E+000
2	1	0	0	0	6.234190070781406E+003	-2.3640962E-001	-2.3704153E-001	1.397283648946794E-002	1.000000000000000E+000	1.8081486E-003	13	-1.4014962E+000	4.4049835E+000	4.060059950844079E+002	-3.3121426E-006	1.1644547E+000
2	1	0	0	0	6.236190070757191E+003	-2.3540962E-001	-2.3604897E-001	1.417916699772376E-002	1.000000000000000E+000	1.8366599E-003	13	-1.4104880E+000	4.4049835E+000	4.080059950601935E+002	-3.3469778E-006	1.1744391E+000
2	1	0	0	0	6.238190070732977E+003	-2.3440960E-001	-2.3506166E-001	1.438950973332090E-002	1.000000000000000E+000	1.8655907E-003	13	-1.4194229E+000	4.4049835E+000	4.100059950359791E+002	-3.3824219E-006	1.1843612E+000
2	1	0	0	0	6.240190070708763E+003	-2.3340960E-001	-2.3408182E-001	1.459869672295448E-002	1.000000000000000E+000	1.8949460E-003	13	-1.4282713E+000	4.4049835E+000	4.120059950117648E+002	-3.4172895E-006	1.1941894E+000
2	1	0	0	0	6.242190070684548E+003	-2.3240961E-001	-2.3303299E-001	1.481198459998254E-002	1.000000000000000E+000	1.9247307E-003	13	-1.4370381E+000	4.4049835E+000	4.140059949875504E+002	-3.4516811E-006	1.2040051E+000
