EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.402036417651268E+004	-1.8655576E-001	-1.8720298E-001	2.532790894265952E-001	1.000000000000000E+000	9.4906974E-001	12	-1.6427701E+000	4.4049830E+000	1.492000481936077E+003	-4.7414600E-005	1.4555671E+000
2	1	0	1	0	1.402236327648848E+004	-1.8755533E-001	-1.8815377E-001	2.504376239876884E-001	1.000000000000000E+000	9.4957262E-001	12	-1.6413845E+000	4.4049830E+000	1.493999581911878E+003	-4.7120782E-005	1.4532307E+000
2	1	0	1	0	1.402436267646431E+004	-1.8855505E-001	-1.8916196E-001	2.476060219385749E-001	1.000000000000000E+000	9.5006990E-001	12	-1.6397440E+000	4.4049830E+000	1.495998981887707E+003	-4.6837638E-005	1.4505820E+000
2	1	0	1	0	1.402636177644011E+004	-1.8955457E-001	-1.9014558E-001	2.448397836428673E-001	1.000000000000000E+000	9.5056152E-001	12	-1.6390479E+000	4.4049830E+000	1.497998081863509E+003	-4.6555204E-005	1.4489022E+000
2	1	0	1	0	1.402836097641586E+004	-1.9055419E-001	-1.9116999E-001	2.418650456293676E-001	1.000000000000000E+000	9.5104742E-001	12	-1.6397616E+000	4.4049830E+000	1.499997281839256E+003	-4.6237339E-005	1.4485916E+000
2	1	0	1	0	1.403036027639165E+004	-1.9155383E-001	-1.9217110E-001	2.390025734680123E-001	1.000000000000000E+000	9.5152754E-001	12	-1.6383770E+000	4.4049830E+000	1.501996581815045E+003	-4.5929388E-005	1.4462059E+000
2	1	0	1	0	1.403235937636744E+004	-1.9255339E-001	-1.9314626E-001	2.362950500716128E-001	1.000000000000000E+000	9.5200199E-001	12	-1.6375545E+000	4.4049830E+000	1.503995681790839E+003	-4.5639506E-005	1.4444083E+000
2	1	0	1	0	1.403435867634322E+004	-1.9355305E-001	-1.9417031E-001	2.335763521068217E-001	1.000000000000000E+000	9.5247114E-001	12	-1.6382943E+000	4.4049830E+000	1.505994981766620E+003	-4.5353594E-005	1.4441240E+000
2	1	0	1	0	1.403635777631903E+004	-1.9455259E-001	-1.9518895E-001	2.308901257629544E-001	1.000000000000000E+000	9.5293480E-001	12	-1.6375183E+000	4.4049830E+000	1.507994081742421E+003	-4.5067201E-005	1.4423293E+000
2	1	0	1	0	1.403835707629487E+004	-1.9555223E-001	-1.9617906E-001	2.282453833040292E-001	1.000000000000000E+000	9.5339316E-001	12	-1.6370947E+000	4.4049830E+000	1.509993381718261E+003	-4.4776963E-005	1.4409157E+000
2	1	0	1	0	1.404035627627063E+004	-1.9655183E-001	-1.9713625E-001	2.256180635697044E-001	1.000000000000000E+000	9.5384628E-001	12	-1.6366732E+000	4.4049830E+000	1.511992581694023E+003	-4.4477500E-005	1.4395369E+000
2	1	0	1	0	1.404235557624643E+004	-1.9755147E-001	-1.9814867E-001	2.230335606918137E-001	1.000000000000000E+000	9.5429420E-001	12	-1.6371497E+000	4.4049830E+000	1.513991881669826E+003	-4.4193803E-005	1.4390011E+000
2	1	0	1	0	1.404435467622224E+004	-1.9855103E-001	-1.9914824E-001	2.203985035708889E-001	1.000000000000000E+000	9.5473689E-001	12	-1.6361299E+000	4.4049830E+000	1.515990981645635E+003	-4.3891974E-005	1.4369817E+000
2	1	0	1	0	1.404635387619806E+004	-1.9955063E-001	-2.0017934E-001	2.175815613870671E-001	1.000000000000000E+000	9.5517403E-001	12	-1.6343607E+000	4.4049830E+000	1.517990181621455E+003	-4.3555334E-005	1.4341813E+000
2	1	0	1	0	1.404835327617383E+004	-2.0055033E-001	-2.0116739E-001	2.150618466847196E-001	1.000000000000000E+000	9.5560598E-001	12	-1.6335845E+000	4.4049830E+000	1.519989581597227E+003	-4.3263430E-005	1.4324172E+000
2	1	0	1	0	1.405035237614960E+004	-2.0154989E-001	-2.0213619E-001	2.125486267733626E-001	1.000000000000000E+000	9.5603287E-001	12	-1.6323178E+000	4.4049830E+000	1.521988681572999E+003	-4.2963769E-005	1.4301816E+000
2	1	0	1	0	1.405235167612539E+004	-2.0254952E-001	-2.0318146E-001	2.100644941229923E-001	1.000000000000000E+000	9.5645475E-001	12	-1.6317691E+000	4.4049830E+000	1.523987981548788E+003	-4.2681211E-005	1.4285876E+000
2	1	0	1	0	1.405435077610119E+004	-2.0354907E-001	-2.0417783E-001	2.076212718951425E-001	1.000000000000000E+000	9.5687169E-001	12	-1.6329298E+000	4.4049830E+000	1.525987081524581E+003	-4.2391661E-005	1.4287519E+000
2	1	0	1	0	1.405635007607698E+004	-2.0454875E-001	-2.0516689E-001	2.051438532125926E-001	1.000000000000000E+000	9.5728374E-001	12	-1.6313316E+000	4.4049830E+000	1.527986381500377E+003	-4.2088726E-005	1.4261646E+000
2	1	0	1	0	1.405834927605279E+004	-2.0554833E-001	-2.0614213E-001	2.027576835864517E-001	1.000000000000000E+000	9.5769095E-001	12	-1.6297902E+000	4.4049830E+000	1.529985581476183E+003	-4.1796899E-005	1.4236481E+000
2	1	0	1	0	1.406034837602859E+004	-2.0654787E-001	-2.0715439E-001	2.003455968111565E-001	1.000000000000000E+000	9.5809329E-001	12	-1.6291702E+000	4.4049830E+000	1.531984681451984E+003	-4.1502470E-005	1.4220158E+000
2	1	0	1	0	1.406234777600440E+004	-2.0754756E-001	-2.0815866E-001	1.978691297871906E-001	1.000000000000000E+000	9.5849085E-001	12	-1.6283878E+000	4.4049826E+000	1.533984081427800E+003	-4.1188174E-005	1.4202292E+000
2	1	0	1	0	1.406434747598019E+004	-2.0854746E-001	-2.0919612E-001	1.953272595187432E-001	1.000000000000000E+000	9.5888335E-001	12	-1.6273612E+000	4.4049835E+000	1.535983781403585E+003	-4.0861705E-005	1.4181651E+000
2	1	0	1	0	1.406634717595598E+004	-2.0954725E-001	-2.1016940E-001	1.929908096206522E-001	1.000000000000000E+000	9.5927107E-001	12	-1.6259140E+000	4.4049830E+000	1.537983481379371E+003	-4.0560764E-005	1.4157445E+000
2	1	0	1	0	1.406834647593177E+004	-2.1054694E-001	-2.1115638E-001	1.906736403192530E-001	1.000000000000000E+000	9.5965409E-001	12	-1.6249894E+000	4.4049830E+000	1.539982781355167E+003	-4.0261955E-005	1.4138330E+000
2	1	0	1	0	1.407034577590755E+004	-2.1154657E-001	-2.1218254E-001	1.884180114361644E-001	1.000000000000000E+000	9.6003246E-001	12	-1.6241484E+000	4.4049830E+000	1.541982081330942E+003	-3.9979011E-005	1.4119658E+000
2	1	0	1	0	1.407234507588338E+004	-2.1254623E-001	-2.1322358E-001	1.861516776163468E-001	1.000000000000000E+000	9.6040636E-001	12	-1.6240001E+000	4.4049830E+000	1.543981381306774E+003	-3.9691928E-005	1.4107765E+000
2	1	0	1	0	1.407434437585913E+004	-2.1354589E-001	-2.1417551E-001	1.839358448657524E-001	1.000000000000000E+000	9.6077579E-001	12	-1.6239340E+000	4.4049830E+000	1.545980681282526E+003	-3.9394552E-005	1.4097586E+000
2	1	0	1	0	1.407634357583492E+004	-2.1454549E-001	-2.1520057E-001	1.817340495425626E-001	1.000000000000000E+000	9.6114081E-001	12	-1.6230793E+000	4.4049830E+000	1.547979881258318E+003	-3.9109273E-005	1.4078788E+000
2	1	0	1	0	1.407834277581071E+004	-2.1554507E-001	-2.1618851E-001	1.795174357674307E-001	1.000000000000000E+000	9.6150136E-001	12	-1.6247734E+000	4.4049830E+000	1.549979081234109E+003	-3.8809605E-005	1.4085848E+000
2	1	0	1	0	1.408034197578650E+004	-2.1654467E-001	-2.1719767E-001	1.773196532128640E-001	1.000000000000000E+000	9.6185750E-001	12	-1.6265106E+000	4.4049830E+000	1.551978281209900E+003	-3.8513415E-005	1.4093130E+000
2	1	0	1	0	1.408234107576229E+004	-2.1754424E-001	-2.1816222E-001	1.751395986784905E-001	1.000000000000000E+000	9.6220928E-001	12	-1.6258118E+000	4.4049830E+000	1.553977381185687E+003	-3.8208844E-005	1.4076496E+000
2	1	0	1	0	1.408434037573813E+004	-2.1854389E-001	-2.1920753E-001	1.729984870459415E-001	1.000000000000000E+000	9.6255678E-001	12	-1.6247081E+000	4.4049830E+000	1.555976681161526E+003	-3.7922571E-005	1.4055005E+000
2	1	0	1	0	1.408633957571394E+004	-2.1954346E-001	-2.2016028E-001	1.707974328287847E-001	1.000000000000000E+000	9.6289986E-001	12	-1.6235428E+000	4.4049826E+000	1.557975881137332E+003	-3.7602811E-005	1.4033825E+000
2	1	0	1	0	1.408833887568970E+004	-2.2054312E-001	-2.2120963E-001	1.685704072620089E-001	1.000000000000000E+000	9.6323854E-001	12	-1.6223085E+000	4.4049826E+000	1.559975181113092E+003	-3.7289399E-005	1.4010988E+000
2	1	0	1	0	1.409033797566550E+004	-2.2154272E-001	-2.2221239E-001	1.664968293743688E-001	1.000000000000000E+000	9.6357298E-001	12	-1.6229199E+000	4.4049830E+000	1.561974281088893E+003	-3.6997659E-005	1.4007075E+000
2	1	0	1	0	1.409233707564131E+004	-2.2254223E-001	-2.2319815E-001	1.644543101959393E-001	1.000000000000000E+000	9.6390325E-001	12	-1.6213436E+000	4.4049830E+000	1.563973381064701E+003	-3.6705896E-005	1.3981454E+000
2	1	0	1	0	1.409433637561713E+004	-2.2354189E-001	-2.2418615E-001	1.623931220891923E-001	1.000000000000000E+000	9.6422946E-001	12	-1.6200587E+000	4.4049830E+000	1.565972681040526E+003	-3.6406291E-005	1.3958725E+000
2	1	0	1	0	1.409633547559287E+004	-2.2454143E-001	-2.2520693E-001	1.603902676722604E-001	1.000000000000000E+000	9.6455157E-001	12	-1.6185970E+000	4.4049830E+000	1.567971781016269E+003	-3.6121000E-005	1.3933901E+000
2	1	0	1	0	1.409833477556867E+004	-2.2554107E-001	-2.2622146E-001	1.584048350419205E-001	1.000000000000000E+000	9.6486974E-001	12	-1.6173438E+000	4.4049830E+000	1.569971080992065E+003	-3.5834571E-005	1.3911223E+000
2	1	0	1	0	1.410033377554447E+004	-2.2654058E-001	-2.2717641E-001	1.564237912700441E-001	1.000000000000000E+000	9.6518391E-001	12	-1.6162912E+000	4.4049830E+000	1.571970080967862E+003	-3.5535795E-005	1.3891147E+000
2	1	0	1	0	1.410233307552027E+004	-2.2754022E-001	-2.2816548E-001	1.544887536542288E-001	1.000000000000000E+000	9.6549422E-001	12	-1.6157181E+000	4.4049830E+000	1.573969380943665E+003	-3.5248999E-005	1.3875526E+000
2	1	0	1	0	1.410433207549606E+004	-2.2853971E-001	-2.2918510E-001	1.525356528280390E-001	1.000000000000000E+000	9.6580052E-001	12	-1.6153799E+000	4.4049826E+000	1.575968380919454E+003	-3.4958899E-005	1.3861948E+000
2	1	0	1	0	1.410633117547187E+004	-2.2953928E-001	-2.3015715E-001	1.506349705511258E-001	1.000000000000000E+000	9.6610308E-001	12	-1.6151390E+000	4.4049830E+000	1.577967480895262E+003	-3.4669716E-005	1.3849819E+000
2	1	0	1	0	1.410833057544768E+004	-2.3053896E-001	-2.3120181E-001	1.485823076633512E-001	1.000000000000000E+000	9.6640170E-001	12	-1.6148481E+000	4.4049830E+000	1.579966880871070E+003	-3.4352499E-005	1.3836464E+000
2	1	0	1	0	1.411032997542345E+004	-2.3153870E-001	-2.3214459E-001	1.466773683642382E-001	1.000000000000000E+000	9.6669632E-001	12	-1.6148825E+000	4.4049830E+000	1.581966280846842E+003	-3.4050357E-005	1.3827379E+000
2	1	0	1	0	1.411232927539926E+004	-2.3253834E-001	-2.3318452E-001	1.448216906684778E-001	1.000000000000000E+000	9.6698719E-001	12	-1.6152310E+000	4.4049830E+000	1.583965580822653E+003	-3.3770175E-005	1.3820465E+000
2	1	0	1	0	1.411432837537504E+004	-2.3353787E-001	-2.3422119E-001	1.429913791862093E-001	1.000000000000000E+000	9.6727437E-001	12	-1.6157430E+000	4.4049830E+000	1.585964680798439E+003	-3.3491611E-005	1.3815218E+000
2	1	0	1	0	1.411632757535082E+004	-2.3453747E-001	-2.3518687E-001	1.411278966993905E-001	1.000000000000000E+000	9.6755791E-001	12	-1.6162817E+000	4.4049830E+000	1.587963880774216E+003	-3.3191431E-005	1.3810949E+000
2	1	0	1	0	1.411832647532661E+004	-2.3553692E-001	-2.3618951E-001	1.393444054607544E-001	1.000000000000000E+000	9.6783769E-001	12	-1.6155778E+000	4.4049826E+000	1.589962780750007E+003	-3.2911688E-005	1.3793883E+000
2	1	0	1	0	1.412032547530241E+004	-2.3653641E-001	-2.3713493E-001	1.375472102337246E-001	1.000000000000000E+000	9.6811396E-001	12	-1.6148260E+000	4.4049826E+000	1.591961780725804E+003	-3.2617249E-005	1.3776910E+000
2	1	0	1	0	1.412232467527821E+004	-2.3753603E-001	-2.3819500E-001	1.357829604953529E-001	1.000000000000000E+000	9.6838671E-001	12	-1.6144855E+000	4.4049830E+000	1.593960980701610E+003	-3.2342821E-005	1.3762906E+000
2	1	0	1	0	1.412432387525402E+004	-2.3853563E-001	-2.3918931E-001	1.340387589643239E-001	1.000000000000000E+000	9.6865594E-001	12	-1.6130632E+000	4.4049826E+000	1.595960180677415E+003	-3.2060638E-005	1.3738739E+000
2	1	0	1	0	1.412632297522982E+004	-2.3953517E-001	-2.4016771E-001	1.323094197885277E-001	1.000000000000000E+000	9.6892166E-001	12	-1.6120507E+000	4.4049830E+000	1.597959280653216E+003	-3.1776450E-005	1.3718829E+000
2	1	0	1	0	1.412832197520562E+004	-2.4053469E-001	-2.4119158E-001	1.305975357290454E-001	1.000000000000000E+000	9.6918398E-001	12	-1.6111674E+000	4.4049830E+000	1.599958280629013E+003	-3.1499025E-005	1.3699758E+000
2	1	0	1	0	1.413032117518141E+004	-2.4153428E-001	-2.4211910E-001	1.289118811949961E-001	1.000000000000000E+000	9.6944284E-001	12	-1.6106305E+000	4.4049830E+000	1.601957480604804E+003	-3.1212028E-005	1.3685114E+000
2	1	0	1	0	1.413232007515721E+004	-2.4253373E-001	-2.4314293E-001	1.272312543485188E-001	1.000000000000000E+000	9.6969837E-001	12	-1.6105319E+000	4.4049826E+000	1.603956380580610E+003	-3.0935382E-005	1.3673890E+000
2	1	0	1	0	1.413431917513300E+004	-2.4353330E-001	-2.4413699E-001	1.255465900209468E-001	1.000000000000000E+000	9.6995056E-001	12	-1.6089686E+000	4.4049830E+000	1.605955480556397E+003	-3.0650568E-005	1.3648317E+000
2	1	0	1	0	1.413631877510878E+004	-2.4453309E-001	-2.4519292E-001	1.238063997013863E-001	1.000000000000000E+000	9.7019935E-001	12	-1.6080434E+000	4.4049830E+000	1.607955080532178E+003	-3.0356452E-005	1.3628505E+000
2	1	0	1	0	1.413831817508458E+004	-2.4553280E-001	-2.4618836E-001	1.221706148616852E-001	1.000000000000000E+000	9.7044474E-001	12	-1.6077731E+000	4.4049830E+000	1.609954480507979E+003	-3.0076983E-005	1.3615847E+000
2	1	0	1	0	1.414031737506037E+004	-2.4653238E-001	-2.4718164E-001	1.205840762035870E-001	1.000000000000000E+000	9.7068691E-001	12	-1.6070236E+000	4.4049830E+000	1.611953680483770E+003	-2.9806170E-005	1.3598419E+000
2	1	0	1	0	1.414231647503618E+004	-2.4753197E-001	-2.4817057E-001	1.189809415612739E-001	1.000000000000000E+000	9.7092587E-001	12	-1.6057014E+000	4.4049830E+000	1.613952780459578E+003	-2.9527568E-005	1.3575308E+000
2	1	0	1	0	1.414431577501196E+004	-2.4853157E-001	-2.4919887E-001	1.174048919004387E-001	1.000000000000000E+000	9.7116172E-001	12	-1.6046882E+000	4.4049830E+000	1.615952080435352E+003	-2.9257166E-005	1.3554893E+000
2	1	0	1	0	1.414631487498782E+004	-2.4953115E-001	-2.5015920E-001	1.158625258971837E-001	1.000000000000000E+000	9.7139436E-001	12	-1.6050836E+000	4.4049830E+000	1.617951180411212E+003	-2.8984077E-005	1.3549244E+000
2	1	0	1	0	1.414831377496355E+004	-2.5053063E-001	-2.5120538E-001	1.143162046033526E-001	1.000000000000000E+000	9.7162396E-001	12	-1.6060666E+000	4.4049826E+000	1.619950080386945E+003	-2.8716846E-005	1.3548613E+000
2	1	0	1	0	1.415031187493936E+004	-2.5152969E-001	-2.5213867E-001	1.128139786745700E-001	1.000000000000000E+000	9.7185040E-001	12	-1.6059029E+000	4.4049826E+000	1.621948180362757E+003	-2.8444767E-005	1.3537643E+000
2	1	0	1	0	1.415230987491517E+004	-2.5252870E-001	-2.5312817E-001	1.113019265611039E-001	1.000000000000000E+000	9.7207379E-001	12	-1.6047497E+000	4.4049826E+000	1.623946180338564E+003	-2.8173654E-005	1.3516215E+000
2	1	0	1	0	1.415430787489098E+004	-2.5352770E-001	-2.5417066E-001	1.098106538384394E-001	1.000000000000000E+000	9.7229421E-001	12	-1.6040320E+000	4.4049826E+000	1.625944180314371E+003	-2.7910646E-005	1.3498614E+000
2	1	0	1	0	1.415630587486678E+004	-2.5452670E-001	-2.5513786E-001	1.083643870634082E-001	1.000000000000000E+000	9.7251171E-001	12	-1.6030363E+000	4.4049826E+000	1.627942180290178E+003	-2.7647859E-005	1.3478985E+000
2	1	0	1	0	1.415830387484263E+004	-2.5552568E-001	-2.5617930E-001	1.069034821869739E-001	1.000000000000000E+000	9.7272629E-001	12	-1.6025524E+000	4.4049826E+000	1.629940180266029E+003	-2.7386459E-005	1.3463731E+000
2	1	0	1	0	1.416030187481842E+004	-2.5652471E-001	-2.5714856E-001	1.054850578448816E-001	1.000000000000000E+000	9.7293800E-001	12	-1.6018330E+000	4.4049826E+000	1.631938180241814E+003	-2.7125330E-005	1.3446844E+000
2	1	0	1	0	1.416229987479423E+004	-2.5752369E-001	-2.5814867E-001	1.040814743852189E-001	1.000000000000000E+000	9.7314692E-001	12	-1.6005965E+000	4.4049826E+000	1.633936180217621E+003	-2.6868494E-005	1.3424479E+000
2	1	0	1	0	1.416429787477005E+004	-2.5852269E-001	-2.5919434E-001	1.026544846857473E-001	1.000000000000000E+000	9.7335297E-001	12	-1.5995349E+000	4.4049826E+000	1.635934180193450E+003	-2.6607462E-005	1.3403405E+000
2	1	0	1	0	1.416629587474586E+004	-2.5952169E-001	-2.6016685E-001	1.012826710129111E-001	1.000000000000000E+000	9.7355622E-001	12	-1.5983409E+000	4.4049826E+000	1.637932180169257E+003	-2.6350393E-005	1.3381740E+000
2	1	0	1	0	1.416829387472166E+004	-2.6052070E-001	-2.6117435E-001	9.991375733280528E-002	1.000000000000000E+000	9.7375679E-001	12	-1.5985528E+000	4.4049826E+000	1.639930180145057E+003	-2.6094911E-005	1.3373785E+000
2	1	0	1	0	1.417029187469747E+004	-2.6151967E-001	-2.6220280E-001	9.854570135914453E-002	1.000000000000000E+000	9.7395456E-001	12	-1.5986277E+000	4.4049826E+000	1.641928180120864E+003	-2.5838959E-005	1.3364248E+000
2	1	0	1	0	1.417229107467330E+004	-2.6251927E-001	-2.6317051E-001	9.709765419072980E-002	1.000000000000000E+000	9.7414964E-001	12	-1.5979010E+000	4.4049830E+000	1.643927380096691E+003	-2.5553240E-005	1.3347305E+000
2	1	0	1	0	1.417429057464909E+004	-2.6351902E-001	-2.6416710E-001	9.576358860138456E-002	1.000000000000000E+000	9.7434199E-001	12	-1.5973333E+000	4.4049826E+000	1.645926880072482E+003	-2.5297590E-005	1.3331662E+000
2	1	0	1	0	1.417628907462487E+004	-2.6451829E-001	-2.6512292E-001	9.445752799337981E-002	1.000000000000000E+000	9.7453159E-001	12	-1.5972099E+000	4.4049826E+000	1.647925380048269E+003	-2.5042855E-005	1.3320870E+000
2	1	0	1	0	1.417828707460068E+004	-2.6551729E-001	-2.6613146E-001	9.318326162764135E-002	1.000000000000000E+000	9.7471857E-001	12	-1.5972753E+000	4.4049826E+000	1.649923380024076E+003	-2.4798997E-005	1.3311439E+000
2	1	0	1	0	1.418028507457648E+004	-2.6651630E-001	-2.6715803E-001	9.190942730244078E-002	1.000000000000000E+000	9.7490305E-001	12	-1.5962621E+000	4.4049826E+000	1.651921379999876E+003	-2.4554342E-005	1.3291041E+000
2	1	0	1	0	1.418228307455230E+004	-2.6751527E-001	-2.6814750E-001	9.065356471394059E-002	1.000000000000000E+000	9.7508496E-001	12	-1.5963269E+000	4.4049826E+000	1.653919379975690E+003	-2.4308527E-005	1.3281795E+000
2	1	0	1	0	1.418428107452813E+004	-2.6851431E-001	-2.6916349E-001	8.941186059080930E-002	1.000000000000000E+000	9.7526443E-001	12	-1.5973718E+000	4.4049826E+000	1.655917379951527E+003	-2.4066409E-005	1.3282083E+000
2	1	0	1	0	1.418627907450392E+004	-2.6951328E-001	-2.7014872E-001	8.815140621886464E-002	1.000000000000000E+000	9.7544134E-001	12	-1.5972686E+000	4.4049826E+000	1.657915379927319E+003	-2.3813989E-005	1.3271198E+000
2	1	0	1	0	1.418827707447973E+004	-2.7051228E-001	-2.7113393E-001	8.694851048235464E-002	1.000000000000000E+000	9.7561580E-001	12	-1.5970490E+000	4.4049826E+000	1.659913379903126E+003	-2.3574692E-005	1.3259151E+000
2	1	0	1	0	1.419027507445557E+004	-2.7151129E-001	-2.7215412E-001	8.572937850891238E-002	1.000000000000000E+000	9.7578788E-001	12	-1.5964282E+000	4.4049826E+000	1.661911379878962E+003	-2.3331604E-005	1.3242741E+000
2	1	0	1	0	1.419227307443137E+004	-2.7251029E-001	-2.7317861E-001	8.453727613074269E-002	1.000000000000000E+000	9.7595751E-001	12	-1.5951498E+000	4.4049826E+000	1.663909379854769E+003	-2.3093775E-005	1.3219712E+000
2	1	0	1	0	1.419427107440718E+004	-2.7350929E-001	-2.7413630E-001	8.337627318583851E-002	1.000000000000000E+000	9.7612482E-001	12	-1.5937680E+000	4.4049826E+000	1.665907379830576E+003	-2.2856464E-005	1.3196317E+000
2	1	0	1	0	1.419626907438296E+004	-2.7450830E-001	-2.7513742E-001	8.220198667635875E-002	1.000000000000000E+000	9.7628981E-001	12	-1.5932090E+000	4.4049826E+000	1.667905379806354E+003	-2.2616843E-005	1.3180716E+000
2	1	0	1	0	1.419826707435877E+004	-2.7550727E-001	-2.7610990E-001	8.106648452622078E-002	1.000000000000000E+000	9.7645247E-001	12	-1.5924019E+000	4.4049826E+000	1.669903379782161E+003	-2.2383259E-005	1.3162919E+000
2	1	0	1	0	1.420026507433457E+004	-2.7650627E-001	-2.7716085E-001	7.995297667746804E-002	1.000000000000000E+000	9.7661287E-001	12	-1.5920100E+000	4.4049826E+000	1.671901379757968E+003	-2.2159835E-005	1.3148491E+000
2	1	0	1	0	1.420226307431038E+004	-2.7750528E-001	-2.7816734E-001	7.881975226924515E-002	1.000000000000000E+000	9.7677106E-001	12	-1.5914603E+000	4.4049826E+000	1.673899379733775E+003	-2.1925081E-005	1.3132930E+000
2	1	0	1	0	1.420426107428619E+004	-2.7850431E-001	-2.7914727E-001	7.773494756907226E-002	1.000000000000000E+000	9.7692704E-001	12	-1.5907300E+000	4.4049826E+000	1.675897379709582E+003	-2.1699498E-005	1.3115827E+000
2	1	0	1	0	1.420625907426199E+004	-2.7950332E-001	-2.8013885E-001	7.663812838156181E-002	1.000000000000000E+000	9.7708082E-001	12	-1.5900980E+000	4.4049826E+000	1.677895379685389E+003	-2.1469317E-005	1.3099592E+000
2	1	0	1	0	1.420825707423780E+004	-2.8050229E-001	-2.8117922E-001	7.555162273992511E-002	1.000000000000000E+000	9.7723240E-001	12	-1.5889705E+000	4.4049826E+000	1.679893379661196E+003	-2.1243546E-005	1.3077914E+000
2	1	0	1	0	1.421025507421361E+004	-2.8150132E-001	-2.8211990E-001	7.450147568074295E-002	1.000000000000000E+000	9.7738189E-001	12	-1.5883048E+000	4.4049826E+000	1.681891379637003E+003	-2.1018348E-005	1.3061849E+000
2	1	0	1	0	1.421225307418946E+004	-2.8250030E-001	-2.8317299E-001	7.345327349389263E-002	1.000000000000000E+000	9.7752923E-001	12	-1.5876330E+000	4.4049826E+000	1.683889379612854E+003	-2.0799984E-005	1.3044600E+000
2	1	0	1	0	1.421425107416524E+004	-2.8349930E-001	-2.8413808E-001	7.241542278715540E-002	1.000000000000000E+000	9.7767454E-001	12	-1.5869142E+000	4.4049826E+000	1.685887379588639E+003	-2.0575979E-005	1.3027761E+000
2	1	0	1	0	1.421624907414106E+004	-2.8449827E-001	-2.8513706E-001	7.140748081070980E-002	1.000000000000000E+000	9.7781777E-001	12	-1.5860120E+000	4.4049826E+000	1.687885379564454E+003	-2.0360920E-005	1.3008749E+000
2	1	0	1	0	1.421824707411688E+004	-2.8549731E-001	-2.8615096E-001	7.038650221763643E-002	1.000000000000000E+000	9.7795898E-001	12	-1.5852531E+000	4.4049826E+000	1.689883379540275E+003	-2.0141166E-005	1.2991022E+000
2	1	0	1	0	1.422024507409269E+004	-2.8649628E-001	-2.8712663E-001	6.940737338233757E-002	1.000000000000000E+000	9.7809821E-001	12	-1.5845264E+000	4.4049826E+000	1.691881379516082E+003	-1.9928706E-005	1.2973998E+000
2	1	0	1	0	1.422224387406846E+004	-2.8749570E-001	-2.8814164E-001	6.829271492666064E-002	1.000000000000000E+000	9.7823536E-001	12	-1.5837300E+000	4.4049830E+000	1.693880179491855E+003	-1.9677975E-005	1.2955884E+000
2	1	0	1	0	1.422424337404426E+004	-2.8849545E-001	-2.8912863E-001	6.733210506609388E-002	1.000000000000000E+000	9.7837055E-001	12	-1.5830925E+000	4.4049826E+000	1.695879679467660E+003	-1.9467640E-005	1.2939638E+000
2	1	0	1	0	1.422624197402007E+004	-2.8949475E-001	-2.9014915E-001	6.638649020842385E-002	1.000000000000000E+000	9.7850370E-001	12	-1.5826267E+000	4.4049826E+000	1.697878279443466E+003	-1.9261985E-005	1.2924776E+000
2	1	0	1	0	1.422824027399589E+004	-2.9049391E-001	-2.9116216E-001	6.544501275898745E-002	1.000000000000000E+000	9.7863501E-001	12	-1.5818900E+000	4.4049826E+000	1.699876579419280E+003	-1.9055111E-005	1.2907279E+000
2	1	0	1	0	1.423023847397172E+004	-2.9149300E-001	-2.9215169E-001	6.452143240657443E-002	1.000000000000000E+000	9.7876447E-001	12	-1.5810668E+000	4.4049826E+000	1.701874779395119E+003	-1.8850045E-005	1.2889152E+000
2	1	0	1	0	1.423223647394752E+004	-2.9249200E-001	-2.9313055E-001	6.362541030348481E-002	1.000000000000000E+000	9.7889203E-001	12	-1.5802244E+000	4.4049826E+000	1.703872779370911E+003	-1.8650551E-005	1.2870939E+000
