EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	9.830272427242919E+003	-3.3842078E-001	-3.3901468E-001	8.921503457148511E-003	1.000000000000000E+000	9.5219410E-004	13	-1.3986329E+000	4.4049835E+000	2.020030975542759E+002	-3.0245205E-006	1.0596182E+000
2	1	0	0	0	9.832272427218704E+003	-3.3742073E-001	-3.3800513E-001	9.058738638582864E-003	1.000000000000000E+000	9.7055046E-004	13	-1.4001172E+000	4.4049835E+000	2.040030975300615E+002	-3.0619001E-006	1.0621121E+000
2	1	0	0	0	9.834272427194490E+003	-3.3642074E-001	-3.3702847E-001	9.192753651056401E-003	1.000000000000000E+000	9.8918204E-004	13	-1.4016076E+000	4.4049835E+000	2.060030975058471E+002	-3.0982196E-006	1.0645791E+000
2	1	0	0	0	9.836272427170275E+003	-3.3542073E-001	-3.3600512E-001	9.335134481841978E-003	1.000000000000000E+000	1.0080881E-003	13	-1.4031045E+000	4.4049835E+000	2.080030974816327E+002	-3.1366530E-006	1.0670995E+000
2	1	0	0	0	9.838272427146061E+003	-3.3442074E-001	-3.3500615E-001	9.479376976113840E-003	1.000000000000000E+000	1.0272791E-003	13	-1.4046124E+000	4.4049835E+000	2.100030974574183E+002	-3.1756495E-006	1.0696063E+000
2	1	0	0	0	9.840272427121847E+003	-3.3342069E-001	-3.3400401E-001	9.626096112286962E-003	1.000000000000000E+000	1.0467572E-003	13	-1.4061407E+000	4.4049835E+000	2.120030974332039E+002	-3.2151547E-006	1.0721366E+000
2	1	0	0	0	9.842272427097632E+003	-3.3242074E-001	-3.3299023E-001	9.768421260102467E-003	1.000000000000000E+000	1.0665257E-003	13	-1.4076720E+000	4.4049835E+000	2.140030974089896E+002	-3.2527889E-006	1.0746818E+000
2	1	0	0	0	9.844272427073418E+003	-3.3142072E-001	-3.3201459E-001	9.915820876000736E-003	1.000000000000000E+000	1.0865870E-003	13	-1.4092203E+000	4.4049835E+000	2.160030973847752E+002	-3.2921971E-006	1.0772058E+000
2	1	0	0	0	9.846272427049204E+003	-3.3042076E-001	-3.3101776E-001	1.006489465605412E-002	1.000000000000000E+000	1.1069496E-003	13	-1.4108005E+000	4.4049835E+000	2.180030973605608E+002	-3.3316589E-006	1.0797827E+000
2	1	0	0	0	9.848272427024989E+003	-3.2942078E-001	-3.2999229E-001	1.021604846834895E-002	1.000000000000000E+000	1.1276159E-003	13	-1.4123893E+000	4.4049835E+000	2.200030973363464E+002	-3.3712172E-006	1.0823970E+000
2	1	0	0	0	9.850272427000775E+003	-3.2842073E-001	-3.2902202E-001	1.037466530085679E-002	1.000000000000000E+000	1.1485886E-003	13	-1.4139875E+000	4.4049835E+000	2.220030973121320E+002	-3.4134932E-006	1.0849655E+000
2	1	0	0	0	9.852272426976560E+003	-3.2742077E-001	-3.2804957E-001	1.053049152932045E-002	1.000000000000000E+000	1.1698628E-003	13	-1.4156110E+000	4.4049835E+000	2.240030972879176E+002	-3.4545233E-006	1.0875615E+000
2	1	0	0	0	9.854272426952346E+003	-3.2642072E-001	-3.2703367E-001	1.068923762752494E-002	1.000000000000000E+000	1.1914596E-003	13	-1.4172461E+000	4.4049835E+000	2.260030972637032E+002	-3.4957407E-006	1.0902125E+000
2	1	0	0	0	9.856272426928132E+003	-3.2542074E-001	-3.2603467E-001	1.084811377530476E-002	1.000000000000000E+000	1.2133758E-003	13	-1.4188974E+000	4.4049835E+000	2.280030972394889E+002	-3.5368612E-006	1.0928627E+000
2	1	0	0	0	9.858272426903917E+003	-3.2442072E-001	-3.2501024E-001	1.101257136638850E-002	1.000000000000000E+000	1.2356191E-003	13	-1.4205767E+000	4.4049835E+000	2.300030972152745E+002	-3.5791984E-006	1.0955665E+000
2	1	0	0	0	9.860272426879703E+003	-3.2342073E-001	-3.2404208E-001	1.117726369316935E-002	1.000000000000000E+000	1.2581899E-003	13	-1.4222651E+000	4.4049835E+000	2.320030971910601E+002	-3.6219037E-006	1.0982230E+000
2	1	0	0	0	9.862272426855488E+003	-3.2242072E-001	-3.2300919E-001	1.134940653973446E-002	1.000000000000000E+000	1.2810945E-003	13	-1.4239787E+000	4.4049835E+000	2.340030971668457E+002	-3.6659626E-006	1.1009696E+000
2	1	0	0	0	9.864272426831274E+003	-3.2142076E-001	-3.2198483E-001	1.151871932376006E-002	1.000000000000000E+000	1.3043386E-003	13	-1.4257168E+000	4.4049835E+000	2.360030971426313E+002	-3.7088528E-006	1.1037319E+000
2	1	0	0	0	9.866272426807060E+003	-3.2042077E-001	-3.2100174E-001	1.169058544522078E-002	1.000000000000000E+000	1.3279271E-003	13	-1.4274621E+000	4.4049835E+000	2.380030971184169E+002	-3.7526981E-006	1.1064603E+000
2	1	0	0	0	9.868272426782845E+003	-3.1942073E-001	-3.2000595E-001	1.187009824407946E-002	1.000000000000000E+000	1.3518578E-003	13	-1.4292530E+000	4.4049835E+000	2.400030970942025E+002	-3.7985021E-006	1.1092470E+000
2	1	0	0	0	9.870272426758631E+003	-3.1842077E-001	-3.1903458E-001	1.204500479276946E-002	1.000000000000000E+000	1.3761445E-003	13	-1.4310634E+000	4.4049835E+000	2.420030970699881E+002	-3.8427729E-006	1.1120288E+000
2	1	0	0	0	9.872272426734417E+003	-3.1742072E-001	-3.1802183E-001	1.222200871535861E-002	1.000000000000000E+000	1.4007894E-003	13	-1.4328945E+000	4.4049835E+000	2.440030970457738E+002	-3.8868657E-006	1.1148727E+000
2	1	0	0	0	9.874272426710202E+003	-3.1642073E-001	-3.1698686E-001	1.241021809093303E-002	1.000000000000000E+000	1.4257984E-003	13	-1.4347636E+000	4.4049835E+000	2.460030970215594E+002	-3.9338761E-006	1.1177766E+000
2	1	0	0	0	9.876272426685988E+003	-3.1542072E-001	-3.1603456E-001	1.259066641897473E-002	1.000000000000000E+000	1.4511717E-003	13	-1.4366652E+000	4.4049835E+000	2.480030969973450E+002	-3.9790857E-006	1.1206306E+000
2	1	0	0	0	9.878272426661773E+003	-3.1442073E-001	-3.1502709E-001	1.278079215052910E-002	1.000000000000000E+000	1.4769175E-003	13	-1.4386041E+000	4.4049835E+000	2.500030969731306E+002	-4.0262958E-006	1.1235770E+000
2	1	0	0	0	9.880272426637559E+003	-3.1342071E-001	-3.1404197E-001	1.296703296266016E-002	1.000000000000000E+000	1.5030421E-003	13	-1.4405791E+000	4.4049835E+000	2.520030969489162E+002	-4.0721925E-006	1.1265371E+000
2	1	0	0	0	9.882272426613345E+003	-3.1242076E-001	-3.1302923E-001	1.315945227772700E-002	1.000000000000000E+000	1.5295499E-003	13	-1.4425819E+000	4.4049835E+000	2.540030969247018E+002	-4.1192934E-006	1.1295526E+000
2	1	0	0	0	9.884272426589130E+003	-3.1142071E-001	-3.1206843E-001	1.335869986244355E-002	1.000000000000000E+000	1.5564443E-003	13	-1.4446328E+000	4.4049835E+000	2.560030969004874E+002	-4.1688286E-006	1.1325643E+000
2	1	0	0	0	9.886272426564916E+003	-3.1042072E-001	-3.1100902E-001	1.355287406935313E-002	1.000000000000000E+000	1.5837337E-003	13	-1.4467133E+000	4.4049835E+000	2.580030968762730E+002	-4.2150659E-006	1.1357043E+000
2	1	0	0	0	9.888272426540701E+003	-3.0942073E-001	-3.1005779E-001	1.375552113025891E-002	1.000000000000000E+000	1.6114212E-003	13	-1.4488395E+000	4.4049835E+000	2.600030968520587E+002	-4.2650063E-006	1.1387818E+000
2	1	0	0	0	9.890272426516487E+003	-3.0842072E-001	-3.0903763E-001	1.395912651846487E-002	1.000000000000000E+000	1.6395148E-003	13	-1.4510192E+000	4.4049835E+000	2.620030968278443E+002	-4.3138953E-006	1.1419816E+000
2	1	0	0	0	9.892272426492273E+003	-3.0742073E-001	-3.0799520E-001	1.416456764575322E-002	1.000000000000000E+000	1.6680161E-003	13	-1.4532375E+000	4.4049835E+000	2.640030968036299E+002	-4.3626187E-006	1.1452423E+000
2	1	0	0	0	9.894272426468058E+003	-3.0642071E-001	-3.0702063E-001	1.437413092651610E-002	1.000000000000000E+000	1.6969322E-003	13	-1.4555290E+000	4.4049835E+000	2.660030967794155E+002	-4.4131548E-006	1.1485083E+000
2	1	0	0	0	9.896272426443844E+003	-3.0542073E-001	-3.0605137E-001	1.458867669279312E-002	1.000000000000000E+000	1.7262698E-003	13	-1.4578695E+000	4.4049835E+000	2.680030967552011E+002	-4.4648846E-006	1.1518182E+000
2	1	0	0	0	9.898272426419629E+003	-3.0442071E-001	-3.0501747E-001	1.479913186412772E-002	1.000000000000000E+000	1.7560357E-003	13	-1.4602792E+000	4.4049835E+000	2.700030967309867E+002	-4.5139936E-006	1.1552618E+000
2	1	0	0	0	9.900272426395415E+003	-3.0342072E-001	-3.0399621E-001	1.502010587704884E-002	1.000000000000000E+000	1.7862332E-003	13	-1.4627523E+000	4.4049835E+000	2.720030967067723E+002	-4.5660554E-006	1.1587561E+000
2	1	0	0	0	9.902272426371201E+003	-3.0242071E-001	-3.0301741E-001	1.523546398244256E-002	1.000000000000000E+000	1.8168685E-003	13	-1.4653014E+000	4.4049835E+000	2.740030966825580E+002	-4.6166110E-006	1.1622840E+000
2	1	0	0	0	9.904272426346986E+003	-3.0142072E-001	-3.0205345E-001	1.545765108915809E-002	1.000000000000000E+000	1.8479455E-003	13	-1.4679083E+000	4.4049835E+000	2.760030966583436E+002	-4.6690370E-006	1.1658548E+000
2	1	0	0	0	9.906272426322772E+003	-3.0042073E-001	-3.0101952E-001	1.568363269208703E-002	1.000000000000000E+000	1.8794722E-003	13	-1.4706228E+000	4.4049835E+000	2.780030966341292E+002	-4.7210797E-006	1.1696032E+000
2	1	0	0	0	9.908272426298558E+003	-2.9942071E-001	-3.0005133E-001	1.591504578014319E-002	1.000000000000000E+000	1.9114534E-003	13	-1.4734102E+000	4.4049835E+000	2.800030966099148E+002	-4.7753306E-006	1.1733589E+000
2	1	0	0	0	9.910272426274343E+003	-2.9842073E-001	-2.9897070E-001	1.615216407428850E-002	1.000000000000000E+000	1.9439008E-003	13	-1.4763114E+000	4.4049835E+000	2.820030965857004E+002	-4.8290240E-006	1.1773407E+000
2	1	0	0	0	9.912272426250129E+003	-2.9742071E-001	-2.9801843E-001	1.638898442826372E-002	1.000000000000000E+000	1.9768155E-003	13	-1.4793105E+000	4.4049835E+000	2.840030965614860E+002	-4.8842194E-006	1.1812921E+000
2	1	0	0	0	9.914272426225914E+003	-2.9642072E-001	-2.9706296E-001	1.662183882956031E-002	1.000000000000000E+000	2.0102051E-003	13	-1.4824103E+000	4.4049835E+000	2.860030965372716E+002	-4.9377327E-006	1.1853473E+000
2	1	0	0	0	9.916272426201700E+003	-2.9542071E-001	-2.9598126E-001	1.686918947099564E-002	1.000000000000000E+000	2.0440784E-003	13	-1.4856455E+000	4.4049835E+000	2.880030965130572E+002	-4.9929640E-006	1.1896642E+000
2	1	0	0	0	9.918272426177486E+003	-2.9442072E-001	-2.9504487E-001	1.711779135115327E-002	1.000000000000000E+000	2.0784419E-003	13	-1.4890007E+000	4.4049835E+000	2.900030964888429E+002	-5.0505164E-006	1.1939558E+000
2	1	0	0	0	9.920272426153286E+003	-2.9342070E-001	-2.9403850E-001	1.736254630843859E-002	1.000000000000000E+000	2.1132976E-003	13	-1.4924977E+000	4.4049835E+000	2.920030964646430E+002	-5.1052571E-006	1.1984591E+000
2	1	0	0	0	9.922272426129071E+003	-2.9242072E-001	-2.9303953E-001	1.761488867494349E-002	1.000000000000000E+000	2.1486576E-003	13	-1.4961549E+000	4.4049835E+000	2.940030964404286E+002	-5.1618586E-006	1.2031153E+000
2	1	0	0	0	9.924272426104857E+003	-2.9142073E-001	-2.9201937E-001	1.787122952182779E-002	1.000000000000000E+000	2.1845226E-003	13	-1.4999685E+000	4.4049835E+000	2.960030964162142E+002	-5.2187452E-006	1.2079492E+000
2	1	0	0	0	9.926272426080643E+003	-2.9042071E-001	-2.9100239E-001	1.812892824697987E-002	1.000000000000000E+000	2.2209014E-003	13	-1.5039442E+000	4.4049835E+000	2.980030963919999E+002	-5.2755613E-006	1.2129418E+000
2	1	0	0	0	9.928272426056428E+003	-2.8942072E-001	-2.9002044E-001	1.838894657777385E-002	1.000000000000000E+000	2.2577981E-003	13	-1.5081227E+000	4.4049835E+000	3.000030963677855E+002	-5.3331705E-006	1.2181022E+000
2	1	0	0	0	9.930272426032214E+003	-2.8842071E-001	-2.8903633E-001	1.865371218489520E-002	1.000000000000000E+000	2.2952196E-003	13	-1.5125092E+000	4.4049835E+000	3.020030963435711E+002	-5.3916006E-006	1.2234728E+000
2	1	0	0	0	9.932272426007999E+003	-2.8742072E-001	-2.8805435E-001	1.892099783549916E-002	1.000000000000000E+000	2.3331735E-003	13	-1.5171322E+000	4.4049835E+000	3.040030963193567E+002	-5.4502757E-006	1.2290778E+000
2	1	0	0	0	9.934272425983785E+003	-2.8642070E-001	-2.8702569E-001	1.919410057257853E-002	1.000000000000000E+000	2.3716718E-003	13	-1.5219784E+000	4.4049835E+000	3.060030962951423E+002	-5.5092000E-006	1.2349527E+000
2	1	0	0	0	9.936272425959571E+003	-2.8542075E-001	-2.8607661E-001	1.946901567847464E-002	1.000000000000000E+000	2.4107194E-003	13	-1.5270765E+000	4.4049835E+000	3.080030962709279E+002	-5.5696300E-006	1.2409999E+000
2	1	0	0	0	9.938272425935356E+003	-2.8442076E-001	-2.8506812E-001	1.975067259525648E-002	1.000000000000000E+000	2.4503220E-003	13	-1.5324460E+000	4.4049835E+000	3.100030962467135E+002	-5.6302870E-006	1.2473779E+000
2	1	0	0	0	9.940272425911142E+003	-2.8342074E-001	-2.8405750E-001	2.003323979260191E-002	1.000000000000000E+000	2.4904839E-003	13	-1.5380832E+000	4.4049835E+000	3.120030962224992E+002	-5.6905919E-006	1.2540257E+000
2	1	0	0	0	9.942272425886928E+003	-2.8242072E-001	-2.8303304E-001	2.032050883759946E-002	1.000000000000000E+000	2.5312211E-003	13	-1.5440134E+000	4.4049835E+000	3.140030961982848E+002	-5.7513753E-006	1.2609804E+000
2	1	0	0	0	9.944272425862713E+003	-2.8142071E-001	-2.8202245E-001	2.061747028116007E-002	1.000000000000000E+000	2.5725381E-003	13	-1.5502139E+000	4.4049835E+000	3.160030961740704E+002	-5.8145893E-006	1.2681915E+000
2	1	0	0	0	9.946272425838499E+003	-2.8042072E-001	-2.8100440E-001	2.090898077166442E-002	1.000000000000000E+000	2.6144423E-003	13	-1.5566958E+000	4.4049835E+000	3.180030961498560E+002	-5.8755154E-006	1.2756914E+000
2	1	0	0	0	9.948272425814284E+003	-2.7942070E-001	-2.8003728E-001	2.121269707380321E-002	1.000000000000000E+000	2.6569404E-003	13	-1.5634029E+000	4.4049835E+000	3.200030961256416E+002	-5.9403460E-006	1.2833656E+000
2	1	0	0	0	9.950272425790070E+003	-2.7842072E-001	-2.7906591E-001	2.151265845243550E-002	1.000000000000000E+000	2.7000394E-003	13	-1.5703051E+000	4.4049835E+000	3.220030961014272E+002	-6.0034495E-006	1.2912393E+000
2	1	0	0	0	9.952272425765856E+003	-2.7742070E-001	-2.7801284E-001	2.181818929414406E-002	1.000000000000000E+000	2.7437485E-003	13	-1.5773686E+000	4.4049835E+000	3.240030960772128E+002	-6.0657367E-006	1.2993557E+000
2	1	0	0	0	9.954272425741641E+003	-2.7642071E-001	-2.7700752E-001	2.213203442533690E-002	1.000000000000000E+000	2.7880738E-003	13	-1.5845133E+000	4.4049835E+000	3.260030960529984E+002	-6.1307401E-006	1.3075058E+000
2	1	0	0	0	9.956272425717427E+003	-2.7542073E-001	-2.7602875E-001	2.243839044653112E-002	1.000000000000000E+000	2.8330190E-003	13	-1.5916593E+000	4.4049835E+000	3.280030960287841E+002	-6.1936407E-006	1.3156306E+000
2	1	0	0	0	9.958272425693212E+003	-2.7442071E-001	-2.7500856E-001	2.276028138646570E-002	1.000000000000000E+000	2.8786003E-003	13	-1.5987244E+000	4.4049835E+000	3.300030960045697E+002	-6.2592721E-006	1.3237158E+000
2	1	0	0	0	9.960272425668998E+003	-2.7342069E-001	-2.7404144E-001	2.308410112282583E-002	1.000000000000000E+000	2.9248251E-003	13	-1.6055760E+000	4.4049835E+000	3.320030959803553E+002	-6.3260004E-006	1.3315346E+000
2	1	0	0	0	9.962272425644784E+003	-2.7242067E-001	-2.7304140E-001	2.340768846257888E-002	1.000000000000000E+000	2.9716995E-003	13	-1.6121342E+000	4.4049835E+000	3.340030959561409E+002	-6.3912680E-006	1.3390929E+000
2	1	0	0	0	9.964272425620569E+003	-2.7142069E-001	-2.7204141E-001	2.374164513989357E-002	1.000000000000000E+000	3.0192297E-003	13	-1.6182909E+000	4.4049835E+000	3.360030959319265E+002	-6.4587107E-006	1.3462495E+000
2	1	0	0	0	9.966272425596355E+003	-2.7042070E-001	-2.7104989E-001	2.407647042575262E-002	1.000000000000000E+000	3.0674320E-003	13	-1.6239216E+000	4.4049835E+000	3.380030959077121E+002	-6.5259246E-006	1.3528718E+000
2	1	0	0	0	9.968272425572140E+003	-2.6942071E-001	-2.7005729E-001	2.441724881665008E-002	1.000000000000000E+000	3.1163136E-003	13	-1.6289748E+000	4.4049835E+000	3.400030958834977E+002	-6.5940562E-006	1.3589175E+000
2	1	0	0	0	9.970272425547926E+003	-2.6842073E-001	-2.6903075E-001	2.476213043035108E-002	1.000000000000000E+000	3.1658809E-003	13	-1.6334040E+000	4.4049835E+000	3.420030958592833E+002	-6.6617745E-006	1.3643732E+000
2	1	0	0	0	9.972272425523712E+003	-2.6742071E-001	-2.6803496E-001	2.511137721092062E-002	1.000000000000000E+000	3.2161395E-003	13	-1.6371824E+000	4.4049835E+000	3.440030958350690E+002	-6.7307269E-006	1.3691474E+000
2	1	0	0	0	9.974272425499497E+003	-2.6642072E-001	-2.6701906E-001	2.546338614794308E-002	1.000000000000000E+000	3.2671036E-003	13	-1.6403631E+000	4.4049835E+000	3.460030958108546E+002	-6.7992096E-006	1.3733441E+000
2	1	0	0	0	9.976272425475283E+003	-2.6542071E-001	-2.6603711E-001	2.582171101729036E-002	1.000000000000000E+000	3.3187768E-003	13	-1.6429830E+000	4.4049835E+000	3.480030957866402E+002	-6.8695331E-006	1.3769459E+000
2	1	0	0	0	9.978272425451069E+003	-2.6442069E-001	-2.6505405E-001	2.618445331125829E-002	1.000000000000000E+000	3.3711663E-003	13	-1.6451504E+000	4.4049835E+000	3.500030957624258E+002	-6.9402954E-006	1.3800964E+000
2	1	0	0	0	9.980272425426854E+003	-2.6342070E-001	-2.6406148E-001	2.655375459636034E-002	1.000000000000000E+000	3.4242822E-003	13	-1.6469333E+000	4.4049835E+000	3.520030957382114E+002	-7.0118240E-006	1.3828719E+000
2	1	0	0	0	9.982272425402640E+003	-2.6242071E-001	-2.6305932E-001	2.692272611540125E-002	1.000000000000000E+000	3.4781406E-003	13	-1.6484150E+000	4.4049835E+000	3.540030957139970E+002	-7.0822739E-006	1.3853557E+000
2	1	0	0	0	9.984272425378425E+003	-2.6142070E-001	-2.6200736E-001	2.730232171724262E-002	1.000000000000000E+000	3.5327470E-003	13	-1.6496601E+000	4.4049835E+000	3.560030956897826E+002	-7.1534091E-006	1.3876528E+000
2	1	0	0	0	9.986272425354211E+003	-2.6042071E-001	-2.6105294E-001	2.768502597626782E-002	1.000000000000000E+000	3.5881135E-003	13	-1.6507273E+000	4.4049835E+000	3.580030956655683E+002	-7.2272574E-006	1.3896743E+000
2	1	0	0	0	9.988272425329997E+003	-2.5942072E-001	-2.6002428E-001	2.806980560024186E-002	1.000000000000000E+000	3.6442480E-003	13	-1.6516452E+000	4.4049835E+000	3.600030956413539E+002	-7.2988310E-006	1.3916209E+000
2	1	0	0	0	9.990272425305782E+003	-2.5842071E-001	-2.5904974E-001	2.846097541857698E-002	1.000000000000000E+000	3.7011616E-003	13	-1.6524612E+000	4.4049835E+000	3.620030956171395E+002	-7.3728083E-006	1.3934114E+000
2	1	0	0	0	9.992272425281568E+003	-2.5742072E-001	-2.5801152E-001	2.886236915201035E-002	1.000000000000000E+000	3.7588698E-003	13	-1.6532028E+000	4.4049835E+000	3.640030955929251E+002	-7.4468239E-006	1.3951912E+000
2	1	0	0	0	9.994272425257353E+003	-2.5642070E-001	-2.5704864E-001	2.926205794051773E-002	1.000000000000000E+000	3.8173830E-003	13	-1.6538848E+000	4.4049835E+000	3.660030955687107E+002	-7.5217722E-006	1.3968362E+000
2	1	0	0	0	9.996272425233139E+003	-2.5542068E-001	-2.5602770E-001	2.967493804563615E-002	1.000000000000000E+000	3.8767243E-003	13	-1.6545209E+000	4.4049835E+000	3.680030955444963E+002	-7.5976059E-006	1.3984932E+000
2	1	0	0	0	9.998272425208925E+003	-2.5442067E-001	-2.5504893E-001	3.012854878642812E-002	1.000000000000000E+000	3.9369399E-003	13	-1.6551552E+000	4.4049835E+000	3.700030955202819E+002	-7.6842543E-006	1.4001062E+000
2	1	0	0	0	1.000027242518471E+004	-2.5342071E-001	-2.5400862E-001	3.054709448220932E-002	1.000000000000000E+000	3.9980048E-003	13	-1.6557297E+000	4.4049835E+000	3.720030954960675E+002	-7.7592249E-006	1.4017210E+000
2	1	0	0	0	1.000227242516050E+004	-2.5242069E-001	-2.5300437E-001	3.097182855074732E-002	1.000000000000000E+000	4.0599066E-003	13	-1.6562690E+000	4.4049835E+000	3.740030954718532E+002	-7.8360081E-006	1.4032645E+000
2	1	0	0	0	1.000427242513628E+004	-2.5142071E-001	-2.5206161E-001	3.139980806952708E-002	1.000000000000000E+000	4.1226638E-003	13	-1.6567776E+000	4.4049835E+000	3.760030954476388E+002	-7.9146857E-006	1.4047160E+000
2	1	0	0	0	1.000627242511207E+004	-2.5042072E-001	-2.5103721E-001	3.183112210345052E-002	1.000000000000000E+000	4.1862824E-003	13	-1.6572838E+000	4.4049835E+000	3.780030954234244E+002	-7.9907959E-006	1.4062465E+000
2	1	0	0	0	1.000827242508785E+004	-2.4942072E-001	-2.5000539E-001	3.227401493001908E-002	1.000000000000000E+000	4.2507788E-003	13	-1.6577730E+000	4.4049835E+000	3.800030953992100E+002	-8.0686777E-006	1.4077677E+000
2	1	0	0	0	1.001027242506364E+004	-2.4842072E-001	-2.4904144E-001	3.271264257925632E-002	1.000000000000000E+000	4.3161600E-003	13	-1.6582477E+000	4.4049835E+000	3.820030953749956E+002	-8.1468033E-006	1.4092063E+000
2	1	0	0	0	1.001227242503942E+004	-2.4742070E-001	-2.4807429E-001	3.316904640912283E-002	1.000000000000000E+000	4.3824352E-003	13	-1.6587255E+000	4.4049835E+000	3.840030953507812E+002	-8.2283877E-006	1.4106512E+000
2	1	0	0	0	1.001427242501521E+004	-2.4642071E-001	-2.4703823E-001	3.362326974646856E-002	1.000000000000000E+000	4.4496227E-003	13	-1.6591860E+000	4.4049835E+000	3.860030953265668E+002	-8.3062332E-006	1.4121478E+000
2	1	0	0	0	1.001627242499100E+004	-2.4542071E-001	-2.4603395E-001	3.408712495159436E-002	1.000000000000000E+000	4.5177285E-003	13	-1.6596518E+000	4.4049835E+000	3.880030953023524E+002	-8.3865898E-006	1.4136178E+000
2	1	0	0	0	1.001827242496678E+004	-2.4442071E-001	-2.4504033E-001	3.456481132636416E-002	1.000000000000000E+000	4.5867693E-003	13	-1.6601113E+000	4.4049835E+000	3.900030952781381E+002	-8.4697731E-006	1.4150710E+000
2	1	0	0	0	1.002027242494257E+004	-2.4342072E-001	-2.4400426E-001	3.503579299347837E-002	1.000000000000000E+000	4.6567614E-003	13	-1.6605726E+000	4.4049835E+000	3.920030952539237E+002	-8.5488828E-006	1.4165684E+000
2	1	0	0	0	1.002227242491835E+004	-2.4242072E-001	-2.4305090E-001	3.551879586982470E-002	1.000000000000000E+000	4.7277077E-003	13	-1.6610150E+000	4.4049835E+000	3.940030952297093E+002	-8.6328755E-006	1.4179641E+000
2	1	0	0	0	1.002427242489414E+004	-2.4142072E-001	-2.4204561E-001	3.601504692281476E-002	1.000000000000000E+000	4.7996286E-003	13	-1.6614671E+000	4.4049835E+000	3.960030952054949E+002	-8.7172839E-006	1.4194214E+000
2	1	0	0	0	1.002627242486992E+004	-2.4042071E-001	-2.4102859E-001	3.649994915440824E-002	1.000000000000000E+000	4.8725344E-003	13	-1.6618934E+000	4.4049835E+000	3.980030951812805E+002	-8.7975313E-006	1.4208648E+000
2	1	0	0	0	1.002827242484571E+004	-2.3942071E-001	-2.4001800E-001	3.700572499299037E-002	1.000000000000000E+000	4.9464311E-003	13	-1.6623424E+000	4.4049835E+000	4.000030951570661E+002	-8.8820398E-006	1.4223244E+000
2	1	0	0	0	1.003027242482149E+004	-2.3842070E-001	-2.3905936E-001	3.751114520954146E-002	1.000000000000000E+000	5.0213388E-003	13	-1.6627910E+000	4.4049835E+000	4.020030951328517E+002	-8.9673904E-006	1.4237317E+000
2	1	0	0	0	1.003227242479728E+004	-2.3742069E-001	-2.3803388E-001	3.802202050757642E-002	1.000000000000000E+000	5.0972644E-003	13	-1.6632520E+000	4.4049835E+000	4.040030951086374E+002	-9.0505291E-006	1.4252181E+000
2	1	0	0	0	1.003427242477307E+004	-2.3642071E-001	-2.3701687E-001	3.854946455078589E-002	1.000000000000000E+000	5.1742229E-003	13	-1.6637011E+000	4.4049835E+000	4.060030950844230E+002	-9.1368738E-006	1.4266841E+000
2	1	0	0	0	1.003627242474885E+004	-2.3542072E-001	-2.3603384E-001	3.907132714825468E-002	1.000000000000000E+000	5.2522346E-003	13	-1.6641414E+000	4.4049835E+000	4.080030950602086E+002	-9.2221553E-006	1.4281076E+000
2	1	0	0	0	1.003827242472464E+004	-2.3442072E-001	-2.3500095E-001	3.960519517244943E-002	1.000000000000000E+000	5.3313063E-003	13	-1.6645925E+000	4.4049835E+000	4.100030950359942E+002	-9.3072586E-006	1.4295915E+000
2	1	0	0	0	1.004027242470042E+004	-2.3342073E-001	-2.3404017E-001	4.014949219608677E-002	1.000000000000000E+000	5.4114559E-003	13	-1.6650357E+000	4.4049835E+000	4.120030950117798E+002	-9.3965937E-006	1.4309956E+000
2	1	0	0	0	1.004227242467621E+004	-2.3242073E-001	-2.3303911E-001	4.068933014076292E-002	1.000000000000000E+000	5.4926951E-003	13	-1.6654786E+000	4.4049835E+000	4.140030949875654E+002	-9.4822053E-006	1.4324394E+000
