EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.894438601779882E+003	6.8507783E-002	6.8035513E-002	5.272244057636364E-001	1.000000000000000E+000	1.2462049E-001	12	-1.8606917E+000	1.1162160E+001	9.659463755981487E+002	3.5869984E-005	1.9287271E+000
2	1	0	1	0	3.896438801729353E+003	6.9507897E-002	6.9029249E-002	5.261130378173347E-001	1.000000000000000E+000	1.2567469E-001	12	-1.8725492E+000	1.1162160E+001	9.679465755476194E+002	3.6317189E-005	1.9415784E+000
2	1	0	1	0	3.898439001678817E+003	7.0508003E-002	7.0008121E-002	5.248544319085191E-001	1.000000000000000E+000	1.2672657E-001	12	-1.8556241E+000	1.1162160E+001	9.699467754970829E+002	3.6744073E-005	1.9256322E+000
2	1	0	1	0	3.900439401628282E+003	7.1508184E-002	7.1024217E-002	5.234030999179531E-001	1.000000000000000E+000	1.2777574E-001	12	-1.8330805E+000	1.1162160E+001	9.719471754465485E+002	3.7174294E-005	1.9041047E+000
2	1	0	1	0	3.902439601577753E+003	7.2508290E-002	7.1977660E-002	5.216275968812489E-001	1.000000000000000E+000	1.2882158E-001	12	-1.8405312E+000	1.1162160E+001	9.739473753960192E+002	3.7545535E-005	1.9125088E+000
2	1	0	1	0	3.904439701527226E+003	7.3508322E-002	7.3005386E-002	5.185584503302092E-001	1.000000000000000E+000	1.2986255E-001	12	-1.8372303E+000	1.1162162E+001	9.759474753454924E+002	3.7857561E-005	1.9102358E+000
2	1	0	1	0	3.906439701476702E+003	7.4508332E-002	7.3996335E-002	5.166646899123331E-001	1.000000000000000E+000	1.3089834E-001	12	-1.8388873E+000	1.1162162E+001	9.779474752949682E+002	3.8231294E-005	1.9128836E+000
2	1	0	1	0	3.908439701426178E+003	7.5508326E-002	7.4996330E-002	5.144119346989235E-001	1.000000000000000E+000	1.3193013E-001	12	-1.8263243E+000	1.1162162E+001	9.799474752444439E+002	3.8579008E-005	1.9013207E+000
2	1	0	1	0	3.910439701375653E+003	7.6508328E-002	7.6015428E-002	5.119882689482438E-001	1.000000000000000E+000	1.3295719E-001	12	-1.8339205E+000	1.1162162E+001	9.819474751939197E+002	3.8919006E-005	1.9099360E+000
2	1	0	1	0	3.912439901325124E+003	7.7508435E-002	7.6987945E-002	5.091702230551816E-001	1.000000000000000E+000	1.3397910E-001	12	-1.8221905E+000	1.1162160E+001	9.839476751433904E+002	3.9199967E-005	1.8991785E+000
2	1	0	1	0	3.914440201274592E+003	7.8508578E-002	7.7990226E-002	5.061374337949882E-001	1.000000000000000E+000	1.3499522E-001	12	-1.8233719E+000	1.1162160E+001	9.859479750928585E+002	3.9473773E-005	1.9013621E+000
2	1	0	0	0	3.916440301224065E+003	7.9508640E-002	7.8987338E-002	5.021439325441843E-001	1.000000000000000E+000	1.3600416E-001	12	-1.8255031E+000	1.1162162E+001	9.879480750423318E+002	3.9663013E-005	1.9044905E+000
2	1	0	0	0	3.918440301173541E+003	8.0508620E-002	7.9967529E-002	4.984699135911255E-001	1.000000000000000E+000	1.3700528E-001	12	-1.8295640E+000	1.1162162E+001	9.899480749918075E+002	3.9861407E-005	1.9095315E+000
2	1	0	0	0	3.920440301123017E+003	8.1508622E-002	8.0966458E-002	4.949486468545565E-001	1.000000000000000E+000	1.3799934E-001	12	-1.8148285E+000	1.1162162E+001	9.919480749412833E+002	4.0074239E-005	1.8957950E+000
2	1	0	1	0	3.922440401072490E+003	8.2508691E-002	8.1967585E-002	4.910985778284571E-001	1.000000000000000E+000	1.3898607E-001	12	-1.7935556E+000	1.1162160E+001	9.939481748907565E+002	4.0254163E-005	1.8755232E+000
2	1	0	1	0	3.924440601021961E+003	8.3508790E-002	8.2989305E-002	4.865991100034313E-001	1.000000000000000E+000	1.3996439E-001	12	-1.7897271E+000	1.1162160E+001	9.959483748402272E+002	4.0382522E-005	1.8727164E+000
2	1	0	0	0	3.926340700973960E+003	8.4458828E-002	8.3980285E-002	4.818462897260059E-001	1.000000000000000E+000	1.4088506E-001	12	-1.7906442E+000	1.1162163E+001	9.978484747922266E+002	4.0465588E-005	1.8746245E+000
2	1	0	1	0	3.927424100946591E+003	8.4923841E-002	8.4525101E-002	4.796516211402464E-001	1.000000000000000E+000	1.4140683E-001	12	-1.8015256E+000	1.1162163E+001	9.989318747648576E+002	4.0542600E-005	1.8860507E+000
2	1	0	1	0	3.928523600918816E+003	8.4374093E-002	8.3869644E-002	4.709071406748562E-001	1.000000000000000E+000	1.4192523E-001	12	-1.7992016E+000	1.1162162E+001	1.000031374737082E+003	3.9494815E-005	1.8830713E+000
2	1	0	1	0	3.930522400868322E+003	8.3374679E-002	8.2847677E-002	4.583763645042378E-001	1.000000000000000E+000	1.4285235E-001	12	-1.7990915E+000	1.1162161E+001	1.002030174686588E+003	3.7975416E-005	1.8819392E+000
2	1	0	1	0	3.932521200817828E+003	8.2375295E-002	8.1838518E-002	4.481831894933750E-001	1.000000000000000E+000	1.4375696E-001	12	-1.7804303E+000	1.1162161E+001	1.004028974636094E+003	3.6678648E-005	1.8622688E+000
2	1	0	1	0	3.934520300767326E+003	8.1375755E-002	8.0862649E-002	4.396138231459372E-001	1.000000000000000E+000	1.4464307E-001	12	-1.7667272E+000	1.1162161E+001	1.006028074585593E+003	3.5548339E-005	1.8475899E+000
2	1	0	1	0	3.936519400716832E+003	8.0376215E-002	7.9875141E-002	4.321570808416455E-001	1.000000000000000E+000	1.4551321E-001	12	-1.7565668E+000	1.1162161E+001	1.008027174535098E+003	3.4518609E-005	1.8364419E+000
2	1	0	1	0	3.938518500666323E+003	7.9376645E-002	7.8863211E-002	4.254805367851340E-001	1.000000000000000E+000	1.4636925E-001	12	-1.7552669E+000	1.1162161E+001	1.010026274484590E+003	3.3554763E-005	1.8341302E+000
2	1	0	1	0	3.940517600615822E+003	7.8377120E-002	7.7852689E-002	4.194524438044667E-001	1.000000000000000E+000	1.4721268E-001	12	-1.7612721E+000	1.1162161E+001	1.012025374434088E+003	3.2655502E-005	1.8391248E+000
2	1	0	1	0	3.942516700565320E+003	7.7377558E-002	7.6887704E-002	4.139311960907390E-001	1.000000000000000E+000	1.4804465E-001	12	-1.7593706E+000	1.1162161E+001	1.014024474383586E+003	3.1826221E-005	1.8362583E+000
2	1	0	1	0	3.944516000514814E+003	7.6377928E-002	7.5884841E-002	4.089685073215995E-001	1.000000000000000E+000	1.4886610E-001	12	-1.7636832E+000	1.1162161E+001	1.016023774333080E+003	3.1034509E-005	1.8395680E+000
2	1	0	1	0	3.946515000464322E+003	7.5378388E-002	7.4886464E-002	4.040515028969818E-001	1.000000000000000E+000	1.4967762E-001	12	-1.7712401E+000	1.1162161E+001	1.018022774282588E+003	3.0257988E-005	1.8461266E+000
2	1	0	1	0	3.948513900413818E+003	7.4378952E-002	7.3847771E-002	3.998147004317976E-001	1.000000000000000E+000	1.5048009E-001	12	-1.7782638E+000	1.1162161E+001	1.020021674232084E+003	2.9525425E-005	1.8521116E+000
2	1	0	1	0	3.950512900363319E+003	7.3379457E-002	7.2915167E-002	3.954344251560418E-001	1.000000000000000E+000	1.5127398E-001	12	-1.7907344E+000	1.1162161E+001	1.022020674181585E+003	2.8833167E-005	1.8636496E+000
2	1	0	1	0	3.952512200312813E+003	7.2379820E-002	7.1910486E-002	3.916420370219909E-001	1.000000000000000E+000	1.5205979E-001	12	-1.7885743E+000	1.1162161E+001	1.024019974131079E+003	2.8163169E-005	1.8604848E+000
2	1	0	1	0	3.954511300262326E+003	7.1380250E-002	7.0871800E-002	3.877927462654664E-001	1.000000000000000E+000	1.5283790E-001	12	-1.7941595E+000	1.1162161E+001	1.026019074080592E+003	2.7483569E-005	1.8650314E+000
2	1	0	1	0	3.956510400211810E+003	7.0380710E-002	6.9902152E-002	3.843135743013733E-001	1.000000000000000E+000	1.5360869E-001	12	-1.7926359E+000	1.1162162E+001	1.028018174030076E+003	2.6864345E-005	1.8625381E+000
2	1	0	1	0	3.958509400161311E+003	6.9381215E-002	6.8876430E-002	3.810268983839271E-001	1.000000000000000E+000	1.5437268E-001	12	-1.7936633E+000	1.1162161E+001	1.030017173979577E+003	2.6243773E-005	1.8625396E+000
2	1	0	1	0	3.960508700110804E+003	6.8381563E-002	6.7868337E-002	3.776683736607893E-001	1.000000000000000E+000	1.5513013E-001	12	-1.7823241E+000	1.1162161E+001	1.032016473929070E+003	2.5631725E-005	1.8501924E+000
2	1	0	1	0	3.962507700060305E+003	6.7382038E-002	6.6882633E-002	3.747156762530999E-001	1.000000000000000E+000	1.5588124E-001	12	-1.7717619E+000	1.1162161E+001	1.034015473878571E+003	2.5061971E-005	1.8386445E+000
2	1	0	1	0	3.964506700009806E+003	6.6382557E-002	6.5847099E-002	3.718148804020021E-001	1.000000000000000E+000	1.5662652E-001	12	-1.7671628E+000	1.1162161E+001	1.036014473828072E+003	2.4482932E-005	1.8330100E+000
2	1	0	1	0	3.966505499959319E+003	6.5383136E-002	6.4861588E-002	3.689328265081553E-001	1.000000000000000E+000	1.5736593E-001	12	-1.7640269E+000	1.1162161E+001	1.038013273777586E+003	2.3929570E-005	1.8288884E+000
2	1	0	1	0	3.968504499908828E+003	6.4383663E-002	6.3900501E-002	3.661764426836482E-001	1.000000000000000E+000	1.5809976E-001	12	-1.7677178E+000	1.1162161E+001	1.040012273727094E+003	2.3398858E-005	1.8316183E+000
2	1	0	1	0	3.970503599858312E+003	6.3384101E-002	6.2874414E-002	3.637608471762279E-001	1.000000000000000E+000	1.5882856E-001	12	-1.7792454E+000	1.1162161E+001	1.042011373676578E+003	2.2871251E-005	1.8421198E+000
2	1	0	1	0	3.972502299807820E+003	6.2384743E-002	6.1848771E-002	3.612295868104454E-001	1.000000000000000E+000	1.5955219E-001	12	-1.7818053E+000	1.1162161E+001	1.044010073626087E+003	2.2341606E-005	1.8436540E+000
2	1	0	1	0	3.974500999757336E+003	6.1385382E-002	6.0905732E-002	3.587342997237526E-001	1.000000000000000E+000	1.6027080E-001	12	-1.7864709E+000	1.1162160E+001	1.046008773575602E+003	2.1848975E-005	1.8473766E+000
2	1	0	1	0	3.976499399706845E+003	6.0386173E-002	5.9894897E-002	3.565760094323647E-001	1.000000000000000E+000	1.6098469E-001	12	-1.7677789E+000	1.1162161E+001	1.048007173525111E+003	2.1357084E-005	1.8276738E+000
2	1	0	1	0	3.978497799656361E+003	5.9386984E-002	5.8865998E-002	3.544437127377016E-001	1.000000000000000E+000	1.6169430E-001	12	-1.7477857E+000	1.1162161E+001	1.050005573474627E+003	2.0864683E-005	1.8066517E+000
2	1	0	1	0	3.980496799605862E+003	5.8387529E-002	5.7866558E-002	3.523861753073656E-001	1.000000000000000E+000	1.6239995E-001	12	-1.7412665E+000	1.1162161E+001	1.052004573424128E+003	2.0391375E-005	1.7991331E+000
2	1	0	1	0	3.982496299555351E+003	5.7387780E-002	5.6944847E-002	3.501927573323336E-001	1.000000000000000E+000	1.6310149E-001	12	-1.7477101E+000	1.1162160E+001	1.054004073373617E+003	1.9941674E-005	1.8046550E+000
2	1	0	1	0	3.984495799504839E+003	5.6388024E-002	5.5862084E-002	3.483227053582034E-001	1.000000000000000E+000	1.6379896E-001	12	-1.7566786E+000	1.1162161E+001	1.056003573323105E+003	1.9458032E-005	1.8125407E+000
2	1	0	1	0	3.986495299454327E+003	5.5388283E-002	5.4861281E-002	3.465066398199443E-001	1.000000000000000E+000	1.6449280E-001	12	-1.7565953E+000	1.1162160E+001	1.058003073272594E+003	1.9009798E-005	1.8114566E+000
2	1	0	1	0	3.988494699403833E+003	5.4388579E-002	5.3892348E-002	3.447901448337998E-001	1.000000000000000E+000	1.6518307E-001	12	-1.7512565E+000	1.1162160E+001	1.060002473222099E+003	1.8581550E-005	1.8051488E+000
2	1	0	1	0	3.990494099353309E+003	5.3388879E-002	5.2869309E-002	3.430915631459461E-001	1.000000000000000E+000	1.6586994E-001	12	-1.7462397E+000	1.1162160E+001	1.062001873171575E+003	1.8139013E-005	1.7991090E+000
2	1	0	1	0	3.992493699302795E+003	5.2389078E-002	5.1899895E-002	3.413673518422238E-001	1.000000000000000E+000	1.6655344E-001	12	-1.7541839E+000	1.1162160E+001	1.064001473121061E+003	1.7716930E-005	1.8060838E+000
2	1	0	1	0	3.994493299252281E+003	5.1389284E-002	5.0889146E-002	3.397772554566059E-001	1.000000000000000E+000	1.6723360E-001	12	-1.7532628E+000	1.1162160E+001	1.066001073070547E+003	1.7290975E-005	1.8041519E+000
2	1	0	1	0	3.996492899201767E+003	5.0389491E-002	4.9869213E-002	3.383245199723719E-001	1.000000000000000E+000	1.6791077E-001	12	-1.7524748E+000	1.1162160E+001	1.068000673020033E+003	1.6871978E-005	1.8023440E+000
2	1	0	1	0	3.998492199151260E+003	4.9389824E-002	4.8879091E-002	3.368903133666410E-001	1.000000000000000E+000	1.6858496E-001	12	-1.7399398E+000	1.1162161E+001	1.069999972969526E+003	1.6466893E-005	1.7888190E+000
2	1	0	1	0	4.000491799100746E+003	4.8390046E-002	4.7885694E-002	3.355213855059489E-001	1.000000000000000E+000	1.6925645E-001	12	-1.7472396E+000	1.1162161E+001	1.071999572919012E+003	1.6066675E-005	1.7951252E+000
2	1	0	1	0	4.002491599050227E+003	4.7390152E-002	4.6888988E-002	3.342139494121605E-001	1.000000000000000E+000	1.6992533E-001	12	-1.7580575E+000	1.1162161E+001	1.073999372868493E+003	1.5670954E-005	1.8049464E+000
2	1	0	1	0	4.004491498999705E+003	4.6390180E-002	4.5877419E-002	3.327274752372693E-001	1.000000000000000E+000	1.7059141E-001	12	-1.7428119E+000	1.1162160E+001	1.075999272817971E+003	1.5264677E-005	1.7886894E+000
2	1	0	1	0	4.006491498949181E+003	4.5390211E-002	4.4868167E-002	3.315351475576724E-001	1.000000000000000E+000	1.7125483E-001	12	-1.7493275E+000	1.1162162E+001	1.077999272767447E+003	1.4875374E-005	1.7941957E+000
2	1	0	0	0	4.008491498898657E+003	4.4390213E-002	4.3893628E-002	3.303852756548267E-001	1.000000000000000E+000	1.7191598E-001	12	-1.7659531E+000	1.1162162E+001	1.079999272716923E+003	1.4501808E-005	1.8098466E+000
2	1	0	1	0	4.010491498848132E+003	4.3390207E-002	4.2865004E-002	3.293627058845390E-001	1.000000000000000E+000	1.7257494E-001	12	-1.7705952E+000	1.1162162E+001	1.081999272666399E+003	1.4118134E-005	1.8134602E+000
2	1	0	0	0	4.012491498797608E+003	4.2390212E-002	4.1790769E-002	3.282622174726688E-001	1.000000000000000E+000	1.7323177E-001	12	-1.7641181E+000	1.1162162E+001	1.083999272615874E+003	1.3718331E-005	1.8059088E+000
2	1	0	1	0	4.014491498747084E+003	4.1390210E-002	4.0919103E-002	3.273137494454753E-001	1.000000000000000E+000	1.7388655E-001	12	-1.7706068E+000	1.1162162E+001	1.085999272565350E+003	1.3393385E-005	1.8115258E+000
2	1	0	0	0	4.016491498696560E+003	4.0390208E-002	3.9861836E-002	3.263394766391761E-001	1.000000000000000E+000	1.7453942E-001	12	-1.7756999E+000	1.1162162E+001	1.087999272514826E+003	1.3008491E-005	1.8155617E+000
2	1	0	1	0	4.018491498646035E+003	3.9390210E-002	3.8857307E-002	3.253922310567630E-001	1.000000000000000E+000	1.7519036E-001	12	-1.7646497E+000	1.1162162E+001	1.089999272464302E+003	1.2643866E-005	1.8035071E+000
2	1	0	0	0	4.020491498595511E+003	3.8390208E-002	3.7878081E-002	3.244387024978801E-001	1.000000000000000E+000	1.7583938E-001	12	-1.7485029E+000	1.1162162E+001	1.091999272413777E+003	1.2289115E-005	1.7863809E+000
2	1	0	1	0	4.022491498544987E+003	3.7390213E-002	3.6902480E-002	3.236864796083573E-001	1.000000000000000E+000	1.7648673E-001	12	-1.7523661E+000	1.1162162E+001	1.093999272363253E+003	1.1944834E-005	1.7892685E+000
2	1	0	0	0	4.024491498494463E+003	3.6390211E-002	3.5846278E-002	3.229637077605547E-001	1.000000000000000E+000	1.7713264E-001	12	-1.7431823E+000	1.1162162E+001	1.095999272312729E+003	1.1577047E-005	1.7790285E+000
2	1	0	1	0	4.026491498443938E+003	3.5390213E-002	3.4867495E-002	3.223406320469833E-001	1.000000000000000E+000	1.7777722E-001	12	-1.7421749E+000	1.1162162E+001	1.097999272262205E+003	1.1239211E-005	1.7770424E+000
2	1	0	0	0	4.028491498393414E+003	3.4390215E-002	3.3889782E-002	3.217214278531721E-001	1.000000000000000E+000	1.7842053E-001	12	-1.7343947E+000	1.1162162E+001	1.099999272211680E+003	1.0903069E-005	1.7682844E+000
2	1	0	1	0	4.030491498342890E+003	3.3390213E-002	3.2882366E-002	3.212004924588769E-001	1.000000000000000E+000	1.7906271E-001	12	-1.7348377E+000	1.1162162E+001	1.101999272161156E+003	1.0561832E-005	1.7677200E+000
2	1	0	0	0	4.032491498292366E+003	3.2390211E-002	3.1914186E-002	3.207530361215627E-001	1.000000000000000E+000	1.7970389E-001	12	-1.7493615E+000	1.1162162E+001	1.103999272110632E+003	1.0236572E-005	1.7812757E+000
2	1	0	1	0	4.034491498241841E+003	3.1390212E-002	3.0888746E-002	3.203589447517539E-001	1.000000000000000E+000	1.8034425E-001	12	-1.7466210E+000	1.1162162E+001	1.105999272060108E+003	9.8954861E-006	1.7775098E+000
2	1	0	0	0	4.036491498191317E+003	3.0390218E-002	2.9853754E-002	3.200740382120113E-001	1.000000000000000E+000	1.8098396E-001	12	-1.7442998E+000	1.1162162E+001	1.107999272009583E+003	9.5554115E-006	1.7741535E+000
2	1	0	1	0	4.038491498140793E+003	2.9390216E-002	2.8891940E-002	3.198759464583558E-001	1.000000000000000E+000	1.8162318E-001	12	-1.7465901E+000	1.1162162E+001	1.109999271959059E+003	9.2418368E-006	1.7754821E+000
2	1	0	0	0	4.040491498090269E+003	2.8390214E-002	2.7902555E-002	3.197217098758305E-001	1.000000000000000E+000	1.8226203E-001	12	-1.7368152E+000	1.1162162E+001	1.111999271908535E+003	8.9210525E-006	1.7647178E+000
2	1	0	1	0	4.042491498039744E+003	2.7390212E-002	2.6868623E-002	3.197365712378852E-001	1.000000000000000E+000	1.8290079E-001	12	-1.7333428E+000	1.1162162E+001	1.113999271858011E+003	8.5908814E-006	1.7602113E+000
2	1	0	0	0	4.044491497989220E+003	2.6390212E-002	2.5861206E-002	3.198232845637552E-001	1.000000000000000E+000	1.8353963E-001	12	-1.7299159E+000	1.1162162E+001	1.115999271807486E+003	8.2710158E-006	1.7557771E+000
2	1	0	1	0	4.046491497938696E+003	2.5390213E-002	2.4912121E-002	3.200433500818569E-001	1.000000000000000E+000	1.8417878E-001	12	-1.7345299E+000	1.1162162E+001	1.117999271756962E+003	7.9729589E-006	1.7594420E+000
2	1	0	0	0	4.048491497888172E+003	2.4390213E-002	2.3910007E-002	3.203715911483043E-001	1.000000000000000E+000	1.8481848E-001	12	-1.7472461E+000	1.1162162E+001	1.119999271706438E+003	7.6600872E-006	1.7711562E+000
2	1	0	1	0	4.050491497837647E+003	2.3390213E-002	2.2868654E-002	3.208163766498933E-001	1.000000000000000E+000	1.8545896E-001	12	-1.7437270E+000	1.1162162E+001	1.121999271655914E+003	7.3366386E-006	1.7665956E+000
2	1	0	0	0	4.052491497787123E+003	2.2390211E-002	2.1881387E-002	3.214176424457698E-001	1.000000000000000E+000	1.8610051E-001	12	-1.7353632E+000	1.1162162E+001	1.123999271605389E+003	7.0330639E-006	1.7572446E+000
2	1	0	1	0	4.054491497736599E+003	2.1390211E-002	2.0883514E-002	3.221517265790541E-001	1.000000000000000E+000	1.8674339E-001	12	-1.7331976E+000	1.1162162E+001	1.125999271554865E+003	6.7276601E-006	1.7540811E+000
2	1	0	0	0	4.056491497686075E+003	2.0390196E-002	1.9881386E-002	3.230512296094448E-001	1.000000000000000E+000	1.8738790E-001	12	-1.7327530E+000	1.1162162E+001	1.127999271504341E+003	6.4227065E-006	1.7526344E+000
2	1	0	1	0	4.058491597635548E+003	1.9390129E-002	1.8870719E-002	3.240669822585165E-001	1.000000000000000E+000	1.8803439E-001	12	-1.7428010E+000	1.1162160E+001	1.129999371453814E+003	6.1153769E-006	1.7616717E+000
2	1	0	1	0	4.060491797585026E+003	1.8390018E-002	1.7910918E-002	3.253282332224674E-001	1.000000000000000E+000	1.8868317E-001	12	-1.7503161E+000	1.1162160E+001	1.131999571403292E+003	5.8269275E-006	1.7682271E+000
2	1	0	1	0	4.062492097534487E+003	1.7389875E-002	1.6858816E-002	3.266380084272251E-001	1.000000000000000E+000	1.8933454E-001	12	-1.7448387E+000	1.1162160E+001	1.133999871352753E+003	5.5067303E-006	1.7616975E+000
2	1	0	1	0	4.064492397483955E+003	1.6389731E-002	1.5891559E-002	3.281608137713556E-001	1.000000000000000E+000	1.8998878E-001	12	-1.7505405E+000	1.1162160E+001	1.136000171302221E+003	5.2149871E-006	1.7664320E+000
2	1	0	1	0	4.066492597433433E+003	1.5389620E-002	1.4907363E-002	3.297953277001000E-001	1.000000000000000E+000	1.9064616E-001	12	-1.7496461E+000	1.1162160E+001	1.138000371251699E+003	4.9163787E-006	1.7645534E+000
2	1	0	1	0	4.068492897382894E+003	1.4389478E-002	1.3880715E-002	3.316669564067514E-001	1.000000000000000E+000	1.9130710E-001	12	-1.7608674E+000	1.1162160E+001	1.140000671201160E+003	4.6037744E-006	1.7747481E+000
2	1	0	1	0	4.070493097332364E+003	1.3389412E-002	1.2855022E-002	3.338849841232036E-001	1.000000000000000E+000	1.9197214E-001	12	-1.7581228E+000	1.1162162E+001	1.142000871150631E+003	4.2920988E-006	1.7709779E+000
2	1	0	0	0	4.072493097281840E+003	1.2389417E-002	1.1861996E-002	3.358444644931771E-001	1.000000000000000E+000	1.9264132E-001	12	-1.7444253E+000	1.1162162E+001	1.144000871100106E+003	3.9837855E-006	1.7562873E+000
2	1	0	1	0	4.074493097231316E+003	1.1389416E-002	1.0889579E-002	3.379338272576549E-001	1.000000000000000E+000	1.9331448E-001	12	-1.7468736E+000	1.1162162E+001	1.146000871049582E+003	3.6799570E-006	1.7577631E+000
2	1	0	0	0	4.076493097180792E+003	1.0389416E-002	9.8811015E-003	3.400895714909185E-001	1.000000000000000E+000	1.9399191E-001	12	-1.7447323E+000	1.1162162E+001	1.148000870999058E+003	3.3604597E-006	1.7546134E+000
2	1	0	1	0	4.078493097130267E+003	9.3894098E-003	8.8736787E-003	3.423844491156425E-001	1.000000000000000E+000	1.9467378E-001	12	-1.7531070E+000	1.1162162E+001	1.150000870948534E+003	3.0382096E-006	1.7619807E+000
2	1	0	1	0	4.080493197079741E+003	8.3893342E-003	7.9064844E-003	3.446453505412944E-001	1.000000000000000E+000	1.9536021E-001	12	-1.7651805E+000	1.1162160E+001	1.152000970898007E+003	2.7249330E-006	1.7730869E+000
2	1	0	1	0	4.082493397029211E+003	7.3892237E-003	6.8830485E-003	3.469756120088325E-001	1.000000000000000E+000	1.9605128E-001	12	-1.7583266E+000	1.1162160E+001	1.154001170847478E+003	2.3882499E-006	1.7652097E+000
2	1	0	1	0	4.084493596978682E+003	6.3891243E-003	5.8394768E-003	3.492206220189322E-001	1.000000000000000E+000	1.9674692E-001	12	-1.7514958E+000	1.1162160E+001	1.156001370796948E+003	2.0392658E-006	1.7573353E+000
2	1	0	1	0	4.086493896928150E+003	5.3889975E-003	4.8435349E-003	3.515953217369496E-001	1.000000000000000E+000	1.9744727E-001	12	-1.7498916E+000	1.1162162E+001	1.158001670746416E+003	1.7029643E-006	1.7547352E+000
2	1	0	1	0	4.088494096877621E+003	4.3888781E-003	3.8792291E-003	3.536200805624102E-001	1.000000000000000E+000	1.9815198E-001	12	-1.7588421E+000	1.1162160E+001	1.160001870695887E+003	1.3717734E-006	1.7627213E+000
2	1	0	1	0	4.090494396827089E+003	3.3887341E-003	2.8886390E-003	3.555868554900370E-001	1.000000000000000E+000	1.9886068E-001	12	-1.7706413E+000	1.1162160E+001	1.162002170645355E+003	1.0271621E-006	1.7735300E+000
2	1	0	1	0	4.092494596776560E+003	2.3886235E-003	1.8736826E-003	3.573764905834156E-001	1.000000000000000E+000	1.9957308E-001	12	-1.7630743E+000	1.1162160E+001	1.164002370594826E+003	6.6961013E-007	1.7649480E+000
2	1	0	1	0	4.094494896726028E+003	1.3884793E-003	8.8415737E-004	3.589949030936910E-001	1.000000000000000E+000	2.0028892E-001	12	-1.7598995E+000	1.1162160E+001	1.166002670544294E+003	3.1740799E-007	1.7607837E+000
2	1	0	0	0	4.096495096684674E+003	3.8841483E-004	-1.2880676E-004	3.606161290189345E-001	1.000000000000000E+000	2.0100802E-001	12	-1.7692051E+000	1.1162162E+001	1.168002870502940E+003	-4.6449795E-008	1.7690762E+000
2	1	0	1	0	4.098495096657796E+003	-6.1158207E-004	-1.0931967E-003	3.615673160046797E-001	1.000000000000000E+000	2.0172963E-001	12	-1.7720344E+000	1.1162162E+001	1.170002870476063E+003	-3.9526418E-007	1.7709413E+000
2	1	0	0	0	4.100495096633582E+003	-1.6115825E-003	-2.0953109E-003	3.622997712767493E-001	1.000000000000000E+000	2.0245279E-001	12	-1.7729074E+000	1.1162162E+001	1.172002870451848E+003	-7.5913067E-007	1.7708120E+000
2	1	0	1	0	4.102495096609367E+003	-2.6115826E-003	-3.1143944E-003	3.627177333025964E-001	1.000000000000000E+000	2.0317708E-001	12	-1.7697544E+000	1.1162162E+001	1.174002870427634E+003	-1.1296461E-006	1.7666401E+000
2	1	0	0	0	4.104495096585153E+003	-3.6115833E-003	-4.0910547E-003	3.629299424608425E-001	1.000000000000000E+000	2.0390201E-001	12	-1.7753246E+000	1.1162162E+001	1.176002870403419E+003	-1.4847662E-006	1.7712336E+000
2	1	0	1	0	4.106495096560939E+003	-4.6115844E-003	-5.1186229E-003	3.628007109222011E-001	1.000000000000000E+000	2.0462701E-001	12	-1.7799225E+000	1.1162162E+001	1.178002870379205E+003	-1.8570400E-006	1.7748039E+000
2	1	0	0	0	4.108495096536724E+003	-5.6115845E-003	-6.2013408E-003	3.622254285652291E-001	1.000000000000000E+000	2.0535125E-001	12	-1.7798954E+000	1.1162162E+001	1.180002870354991E+003	-2.2462834E-006	1.7736940E+000
2	1	0	1	0	4.110495096512510E+003	-6.6115838E-003	-7.2246660E-003	3.614416509202076E-001	1.000000000000000E+000	2.0607412E-001	12	-1.7842913E+000	1.1162162E+001	1.182002870330776E+003	-2.6112953E-006	1.7770666E+000
