EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.417257817468894E+004	-1.8760753E-001	-1.8817586E-001	6.783361613765659E-002	1.000000000000000E+000	5.5762678E-001	12	-1.7134149E+000	1.1162162E+001	1.543974781306795E+003	-1.2764649E-005	1.5252390E+000
2	1	0	1	0	1.417457787466471E+004	-1.8860741E-001	-1.8914074E-001	6.716464553238544E-002	1.000000000000000E+000	5.5776113E-001	12	-1.7135453E+000	1.1162161E+001	1.545974481282567E+003	-1.2703571E-005	1.5244045E+000
2	1	0	1	0	1.417657777464052E+004	-1.8960734E-001	-1.9017354E-001	6.650651063395263E-002	1.000000000000000E+000	5.5789417E-001	12	-1.7122043E+000	1.1162162E+001	1.547974381258377E+003	-1.2647778E-005	1.5220308E+000
2	1	0	0	0	1.417857777461631E+004	-1.9060734E-001	-1.9114913E-001	6.585708087166664E-002	1.000000000000000E+000	5.5802584E-001	12	-1.7132618E+000	1.1162162E+001	1.549974381234162E+003	-1.2588524E-005	1.5221127E+000
2	1	0	1	0	1.418057777459209E+004	-1.9160733E-001	-1.9218943E-001	6.520333780918286E-002	1.000000000000000E+000	5.5815625E-001	12	-1.7128383E+000	1.1162162E+001	1.551974381209948E+003	-1.2531392E-005	1.5206488E+000
2	1	0	0	0	1.418257777456788E+004	-1.9260733E-001	-1.9314592E-001	6.457292279983021E-002	1.000000000000000E+000	5.5828536E-001	12	-1.7107966E+000	1.1162162E+001	1.553974381185733E+003	-1.2471996E-005	1.5176507E+000
2	1	0	0	0	1.418457757454365E+004	-1.9360724E-001	-1.9417764E-001	6.395519594463478E-002	1.000000000000000E+000	5.5841321E-001	12	-1.7097158E+000	1.1162162E+001	1.555974181161509E+003	-1.2418669E-005	1.5155382E+000
2	1	0	1	0	1.418657757451944E+004	-1.9460723E-001	-1.9515111E-001	6.332073506849167E-002	1.000000000000000E+000	5.5853981E-001	12	-1.7086930E+000	1.1162162E+001	1.557974181137295E+003	-1.2357112E-005	1.5135419E+000
2	1	0	0	0	1.418857757449523E+004	-1.9560723E-001	-1.9616704E-001	6.272062453763971E-002	1.000000000000000E+000	5.5866522E-001	12	-1.7067026E+000	1.1162162E+001	1.559974181113081E+003	-1.2303719E-005	1.5105356E+000
2	1	0	1	0	1.419057757447101E+004	-1.9660723E-001	-1.9716571E-001	6.208782848297401E-002	1.000000000000000E+000	5.5878931E-001	12	-1.7076663E+000	1.1162162E+001	1.561974181088866E+003	-1.2241591E-005	1.5105006E+000
2	1	0	0	0	1.419257757444680E+004	-1.9760725E-001	-1.9813384E-001	6.142449969897590E-002	1.000000000000000E+000	5.5891210E-001	12	-1.7075819E+000	1.1162162E+001	1.563974181064652E+003	-1.2170272E-005	1.5094481E+000
2	1	0	1	0	1.419457757442258E+004	-1.9860724E-001	-1.9913380E-001	6.084557170896582E-002	1.000000000000000E+000	5.5903375E-001	12	-1.7094766E+000	1.1162162E+001	1.565974181040438E+003	-1.2116409E-005	1.5103428E+000
2	1	0	0	0	1.419657757439837E+004	-1.9960725E-001	-2.0018893E-001	6.026023851984175E-002	1.000000000000000E+000	5.5915415E-001	12	-1.7094101E+000	1.1162162E+001	1.567974181016223E+003	-1.2063433E-005	1.5092211E+000
2	1	0	1	0	1.419857757437415E+004	-2.0060724E-001	-2.0114438E-001	5.967344406887343E-002	1.000000000000000E+000	5.5927342E-001	12	-1.7064812E+000	1.1162162E+001	1.569974180992009E+003	-1.2002978E-005	1.5053369E+000
2	1	0	0	0	1.420057757434994E+004	-2.0160724E-001	-2.0221651E-001	5.910792255850827E-002	1.000000000000000E+000	5.5939156E-001	12	-1.7062300E+000	1.1162162E+001	1.571974180967794E+003	-1.1952598E-005	1.5040135E+000
2	1	0	0	0	1.420257737432572E+004	-2.0260715E-001	-2.0317079E-001	5.853218725022979E-002	1.000000000000000E+000	5.5950856E-001	12	-1.7053022E+000	1.1162162E+001	1.573973980943571E+003	-1.1892031E-005	1.5021315E+000
2	1	0	1	0	1.420457737430150E+004	-2.0360713E-001	-2.0415594E-001	5.798880141248541E-002	1.000000000000000E+000	5.5962443E-001	12	-1.7033230E+000	1.1162162E+001	1.575973980919356E+003	-1.1838758E-005	1.4991671E+000
2	1	0	0	0	1.420657737427729E+004	-2.0460714E-001	-2.0516759E-001	5.743123177338030E-002	1.000000000000000E+000	5.5973917E-001	12	-1.7042897E+000	1.1162162E+001	1.577973980895142E+003	-1.1783028E-005	1.4991221E+000
2	1	0	1	0	1.420857737425307E+004	-2.0560713E-001	-2.0615275E-001	5.688354481356062E-002	1.000000000000000E+000	5.5985284E-001	12	-1.7005275E+000	1.1162162E+001	1.579973980870927E+003	-1.1726699E-005	1.4943748E+000
2	1	0	0	0	1.421057737422886E+004	-2.0660712E-001	-2.0715909E-001	5.633777726143688E-002	1.000000000000000E+000	5.5996537E-001	12	-1.6981574E+000	1.1162162E+001	1.581973980846713E+003	-1.1670882E-005	1.4909984E+000
2	1	0	1	0	1.421257737420464E+004	-2.0760714E-001	-2.0817499E-001	5.578618756400333E-002	1.000000000000000E+000	5.6007683E-001	12	-1.6966313E+000	1.1162162E+001	1.583973980822499E+003	-1.1613289E-005	1.4884564E+000
2	1	0	0	0	1.421457737418043E+004	-2.0860712E-001	-2.0920365E-001	5.525934860190274E-002	1.000000000000000E+000	5.6018722E-001	12	-1.6945515E+000	1.1162162E+001	1.585973980798284E+003	-1.1560457E-005	1.4853479E+000
2	1	0	1	0	1.421657737415622E+004	-2.0960714E-001	-2.1021955E-001	5.474216695448964E-002	1.000000000000000E+000	5.6029654E-001	12	-1.6928016E+000	1.1162162E+001	1.587973980774070E+003	-1.1507874E-005	1.4825821E+000
2	1	0	1	0	1.421857727413205E+004	-2.1060710E-001	-2.1119721E-001	5.421289103646515E-002	1.000000000000000E+000	5.6040484E-001	12	-1.6929586E+000	1.1162161E+001	1.589973880749909E+003	-1.1449612E-005	1.4817613E+000
2	1	0	0	0	1.422057717410781E+004	-2.1160702E-001	-2.1216108E-001	5.372463705671926E-002	1.000000000000000E+000	5.6051213E-001	12	-1.6914793E+000	1.1162162E+001	1.591973780725661E+003	-1.1398277E-005	1.4793183E+000
2	1	0	1	0	1.422257717408359E+004	-2.1260704E-001	-2.1317805E-001	5.320968426768175E-002	1.000000000000000E+000	5.6061834E-001	12	-1.6895889E+000	1.1162162E+001	1.593973780701446E+003	-1.1343137E-005	1.4764109E+000
2	1	0	0	0	1.422457717405938E+004	-2.1360706E-001	-2.1419500E-001	5.270927941260117E-002	1.000000000000000E+000	5.6072366E-001	12	-1.6894481E+000	1.1162162E+001	1.595973780677232E+003	-1.1290064E-005	1.4752531E+000
2	1	0	1	0	1.422657717403516E+004	-2.1460706E-001	-2.1518420E-001	5.219124756963867E-002	1.000000000000000E+000	5.6082785E-001	12	-1.6877487E+000	1.1162162E+001	1.597973780653017E+003	-1.1230732E-005	1.4725645E+000
2	1	0	0	0	1.422857717401095E+004	-2.1560708E-001	-2.1618514E-001	5.164939546272040E-002	1.000000000000000E+000	5.6093103E-001	12	-1.6862937E+000	1.1162162E+001	1.599973780628803E+003	-1.1165832E-005	1.4701086E+000
2	1	0	0	0	1.423057697398672E+004	-2.1660696E-001	-2.1719989E-001	5.116945871333520E-002	1.000000000000000E+000	5.6103313E-001	12	-1.6852953E+000	1.1162162E+001	1.601973580604579E+003	-1.1114001E-005	1.4680954E+000
2	1	0	1	0	1.423257697396251E+004	-2.1760696E-001	-2.1822427E-001	5.069155029722427E-002	1.000000000000000E+000	5.6113434E-001	12	-1.6850966E+000	1.1162162E+001	1.603973580580365E+003	-1.1062127E-005	1.4668723E+000
2	1	0	0	0	1.423457697393830E+004	-2.1860696E-001	-2.1919245E-001	5.022094882262573E-002	1.000000000000000E+000	5.6123459E-001	12	-1.6858500E+000	1.1162162E+001	1.605973580556150E+003	-1.1008053E-005	1.4666576E+000
2	1	0	1	0	1.423657697391408E+004	-2.1960695E-001	-2.2018926E-001	4.975799324154917E-002	1.000000000000000E+000	5.6133395E-001	12	-1.6879727E+000	1.1162162E+001	1.607973580531936E+003	-1.0956176E-005	1.4677835E+000
2	1	0	0	0	1.423857697388987E+004	-2.2060694E-001	-2.2119986E-001	4.929850107630207E-002	1.000000000000000E+000	5.6143230E-001	12	-1.6854477E+000	1.1162162E+001	1.609973580507722E+003	-1.0904821E-005	1.4642478E+000
2	1	0	1	0	1.424057697386565E+004	-2.2160694E-001	-2.2218286E-001	4.882909540094504E-002	1.000000000000000E+000	5.6152982E-001	12	-1.6849571E+000	1.1162162E+001	1.611973580483507E+003	-1.0848988E-005	1.4627743E+000
2	1	0	0	0	1.424257697384144E+004	-2.2260693E-001	-2.2315529E-001	4.838014651750933E-002	1.000000000000000E+000	5.6162637E-001	12	-1.6843554E+000	1.1162162E+001	1.613973580459293E+003	-1.0796286E-005	1.4612001E+000
2	1	0	1	0	1.424457697381722E+004	-2.2360693E-001	-2.2417012E-001	4.792428379936357E-002	1.000000000000000E+000	5.6172198E-001	12	-1.6843064E+000	1.1162162E+001	1.615973580435078E+003	-1.0743192E-005	1.4601363E+000
2	1	0	1	0	1.424657687379300E+004	-2.2460690E-001	-2.2520190E-001	4.748191264702212E-002	1.000000000000000E+000	5.6181675E-001	12	-1.6833153E+000	1.1162161E+001	1.617973480410859E+003	-1.0693017E-005	1.4581134E+000
2	1	0	0	0	1.424857677376881E+004	-2.2560683E-001	-2.2617002E-001	4.704954873860881E-002	1.000000000000000E+000	5.6191057E-001	12	-1.6835458E+000	1.1162162E+001	1.619973380386669E+003	-1.0641197E-005	1.4573758E+000
2	1	0	1	0	1.425057677374460E+004	-2.2660683E-001	-2.2718060E-001	4.660004756521495E-002	1.000000000000000E+000	5.6200361E-001	12	-1.6801745E+000	1.1162162E+001	1.621973380362455E+003	-1.0586627E-005	1.4529939E+000
2	1	0	0	0	1.425257677372039E+004	-2.2760685E-001	-2.2818060E-001	4.617875593588316E-002	1.000000000000000E+000	5.6209570E-001	12	-1.6778916E+000	1.1162162E+001	1.623973380338241E+003	-1.0537096E-005	1.4497110E+000
2	1	0	1	0	1.425457677369617E+004	-2.2860686E-001	-2.2917531E-001	4.575751886696555E-002	1.000000000000000E+000	5.6218696E-001	12	-1.6763518E+000	1.1162162E+001	1.625973380314026E+003	-1.0486494E-005	1.4471765E+000
2	1	0	0	0	1.425657677367196E+004	-2.2960687E-001	-2.3016043E-001	4.532715755882483E-002	1.000000000000000E+000	5.6227738E-001	12	-1.6748734E+000	1.1162162E+001	1.627973380289812E+003	-1.0432518E-005	1.4447129E+000
2	1	0	1	0	1.425857677364774E+004	-2.3060684E-001	-2.3117848E-001	4.489504238647268E-002	1.000000000000000E+000	5.6236696E-001	13	-1.6744742E+000	1.1162162E+001	1.629973380265597E+003	-1.0378768E-005	1.4432957E+000
2	1	0	0	0	1.426057677362353E+004	-2.3160684E-001	-2.3215830E-001	4.447696631135400E-002	1.000000000000000E+000	5.6245565E-001	13	-1.6750125E+000	1.1162162E+001	1.631973380241383E+003	-1.0325697E-005	1.4428542E+000
2	1	0	1	0	1.426257667359934E+004	-2.3260684E-001	-2.3311688E-001	4.406122909470081E-002	1.000000000000000E+000	5.6254351E-001	13	-1.6752898E+000	1.1162161E+001	1.633973280217193E+003	-1.0271417E-005	1.4421729E+000
2	1	0	1	0	1.426457657357509E+004	-2.3360674E-001	-2.3416136E-001	4.365522433686819E-002	1.000000000000000E+000	5.6263053E-001	13	-1.6746159E+000	1.1162162E+001	1.635973180192945E+003	-1.0222367E-005	1.4404545E+000
2	1	0	0	0	1.426657657355088E+004	-2.3460674E-001	-2.3521017E-001	4.324711318909991E-002	1.000000000000000E+000	5.6271678E-001	13	-1.6737213E+000	1.1162162E+001	1.637973180168730E+003	-1.0172161E-005	1.4385111E+000
2	1	0	1	0	1.426857657352666E+004	-2.3560674E-001	-2.3619530E-001	4.284833978025437E-002	1.000000000000000E+000	5.6280220E-001	13	-1.6735386E+000	1.1162162E+001	1.639973180144516E+003	-1.0120576E-005	1.4373432E+000
2	1	0	0	0	1.427057657350245E+004	-2.3660673E-001	-2.3715326E-001	4.242219213740550E-002	1.000000000000000E+000	5.6288677E-001	13	-1.6730307E+000	1.1162162E+001	1.641973180120302E+003	-1.0060561E-005	1.4358774E+000
2	1	0	1	0	1.427257657347823E+004	-2.3760673E-001	-2.3813981E-001	4.202154553515158E-002	1.000000000000000E+000	5.6297052E-001	13	-1.6710328E+000	1.1162162E+001	1.643973180096087E+003	-1.0007003E-005	1.4328930E+000
2	1	0	0	0	1.427457657345402E+004	-2.3860674E-001	-2.3918436E-001	4.163763490968364E-002	1.000000000000000E+000	5.6305349E-001	13	-1.6704532E+000	1.1162162E+001	1.645973180071873E+003	-9.9590716E-006	1.4312688E+000
2	1	0	1	0	1.427657657342980E+004	-2.3960675E-001	-2.4015994E-001	4.125327031643389E-002	1.000000000000000E+000	5.6313574E-001	13	-1.6704022E+000	1.1162162E+001	1.647973180047658E+003	-9.9073832E-006	1.4302422E+000
2	1	0	0	0	1.427857657340559E+004	-2.4060677E-001	-2.4114721E-001	4.087116017618286E-002	1.000000000000000E+000	5.6321722E-001	13	-1.6702000E+000	1.1162162E+001	1.649973180023444E+003	-9.8559658E-006	1.4290528E+000
2	1	0	1	0	1.428057637338137E+004	-2.4160667E-001	-2.4220014E-001	4.049590827535066E-002	1.000000000000000E+000	5.6329787E-001	13	-1.6697799E+000	1.1162160E+001	1.651972979999220E+003	-9.8081146E-006	1.4275798E+000
2	1	0	0	0	1.428257617335717E+004	-2.4260654E-001	-2.4315654E-001	4.012317016408984E-002	1.000000000000000E+000	5.6337786E-001	13	-1.6685182E+000	1.1162162E+001	1.653972779975025E+003	-9.7562115E-006	1.4253616E+000
2	1	0	1	0	1.428457617333296E+004	-2.4360654E-001	-2.4417350E-001	3.975639346620641E-002	1.000000000000000E+000	5.6345707E-001	13	-1.6663909E+000	1.1162162E+001	1.655972779950811E+003	-9.7074580E-006	1.4222174E+000
2	1	0	0	0	1.428657617330874E+004	-2.4460654E-001	-2.4514909E-001	3.939170266571757E-002	1.000000000000000E+000	5.6353551E-001	13	-1.6655807E+000	1.1162162E+001	1.657972779926597E+003	-9.6568401E-006	1.4204316E+000
2	1	0	1	0	1.428857617328453E+004	-2.4560656E-001	-2.4620320E-001	3.902142007207821E-002	1.000000000000000E+000	5.6361330E-001	13	-1.6648850E+000	1.1162162E+001	1.659972779902382E+003	-9.6071981E-006	1.4186819E+000
2	1	0	1	0	1.429057607326031E+004	-2.4660651E-001	-2.4718086E-001	3.866801586675295E-002	1.000000000000000E+000	5.6369030E-001	13	-1.6634684E+000	1.1162161E+001	1.661972679878163E+003	-9.5579935E-006	1.4162875E+000
2	1	0	0	0	1.429257597323609E+004	-2.4760644E-001	-2.4820626E-001	3.831668593930385E-002	1.000000000000000E+000	5.6376660E-001	13	-1.6622337E+000	1.1162162E+001	1.663972579853944E+003	-9.5104415E-006	1.4140275E+000
2	1	0	1	0	1.429457597321188E+004	-2.4860646E-001	-2.4920201E-001	3.795740248472235E-002	1.000000000000000E+000	5.6384218E-001	13	-1.6624556E+000	1.1162162E+001	1.665972579829730E+003	-9.4590614E-006	1.4132535E+000
2	1	0	0	0	1.429657597318766E+004	-2.4960646E-001	-2.5019351E-001	3.761315033350982E-002	1.000000000000000E+000	5.6391710E-001	13	-1.6625228E+000	1.1162162E+001	1.667972579805515E+003	-9.4105662E-006	1.4123293E+000
2	1	0	1	0	1.429857557316346E+004	-2.5060627E-001	-2.5121030E-001	3.726715591204240E-002	1.000000000000000E+000	5.6399131E-001	13	-1.6613786E+000	1.1162161E+001	1.669972179781311E+003	-9.3618937E-006	1.4101683E+000
2	1	0	1	0	1.430057437313927E+004	-2.5160572E-001	-2.5221291E-001	3.691557249735877E-002	1.000000000000000E+000	5.6406474E-001	13	-1.6594239E+000	1.1162161E+001	1.671970979757127E+003	-9.3105837E-006	1.4072111E+000
2	1	0	1	0	1.430257367311505E+004	-2.5260529E-001	-2.5317857E-001	3.658783600909654E-002	1.000000000000000E+000	5.6413752E-001	13	-1.6584294E+000	1.1162161E+001	1.673970279732908E+003	-9.2632563E-006	1.4052508E+000
2	1	0	1	0	1.430457327309086E+004	-2.5360513E-001	-2.5422078E-001	3.623996189542800E-002	1.000000000000000E+000	5.6420970E-001	13	-1.6588959E+000	1.1162161E+001	1.675969879708719E+003	-9.2129512E-006	1.4046750E+000
2	1	0	1	0	1.430657257306669E+004	-2.5460476E-001	-2.5517908E-001	3.590964911694870E-002	1.000000000000000E+000	5.6428117E-001	13	-1.6588852E+000	1.1162161E+001	1.677969179684544E+003	-9.1633910E-006	1.4037062E+000
2	1	0	1	0	1.430857157304246E+004	-2.5560427E-001	-2.5616264E-001	3.557806256472928E-002	1.000000000000000E+000	5.6435192E-001	13	-1.6550819E+000	1.1162161E+001	1.679968179660311E+003	-9.1137708E-006	1.3989192E+000
2	1	0	1	0	1.431057087301827E+004	-2.5660390E-001	-2.5716439E-001	3.525159512352109E-002	1.000000000000000E+000	5.6442207E-001	13	-1.6536779E+000	1.1162161E+001	1.681967479636121E+003	-9.0654548E-006	1.3965136E+000
2	1	0	1	0	1.431257047299406E+004	-2.5760373E-001	-2.5816736E-001	3.493001518552363E-002	1.000000000000000E+000	5.6449151E-001	13	-1.6519414E+000	1.1162161E+001	1.683967079611917E+003	-9.0177900E-006	1.3937740E+000
2	1	0	1	0	1.431457007296984E+004	-2.5860351E-001	-2.5918415E-001	3.460614112437865E-002	1.000000000000000E+000	5.6456035E-001	13	-1.6505383E+000	1.1162161E+001	1.685966679587698E+003	-8.9693631E-006	1.3913542E+000
2	1	0	1	0	1.431656947294564E+004	-2.5960320E-001	-2.6016372E-001	3.428069115932957E-002	1.000000000000000E+000	5.6462854E-001	13	-1.6499220E+000	1.1162161E+001	1.687966079563499E+003	-8.9185924E-006	1.3897583E+000
2	1	0	1	0	1.431856907292141E+004	-2.6060301E-001	-2.6118788E-001	3.396974029079558E-002	1.000000000000000E+000	5.6469613E-001	13	-1.6488113E+000	1.1162162E+001	1.689965679539266E+003	-8.8724846E-006	1.3876234E+000
2	1	0	1	0	1.432056867289718E+004	-2.6160279E-001	-2.6217917E-001	3.365335691141924E-002	1.000000000000000E+000	5.6476307E-001	13	-1.6476508E+000	1.1162161E+001	1.691965279515032E+003	-8.8232091E-006	1.3854717E+000
2	1	0	1	0	1.432256827287298E+004	-2.6260263E-001	-2.6321319E-001	3.332687566553133E-002	1.000000000000000E+000	5.6482929E-001	13	-1.6460098E+000	1.1162161E+001	1.693964879490835E+003	-8.7720728E-006	1.3827966E+000
2	1	0	1	0	1.432456797284877E+004	-2.6360244E-001	-2.6413926E-001	3.301077338671177E-002	1.000000000000000E+000	5.6489491E-001	13	-1.6452482E+000	1.1162160E+001	1.695964579466628E+003	-8.7194412E-006	1.3811089E+000
2	1	0	1	0	1.432656737282456E+004	-2.6460215E-001	-2.6516759E-001	3.269345290548310E-002	1.000000000000000E+000	5.6495988E-001	13	-1.6440370E+000	1.1162161E+001	1.697963979442415E+003	-8.6692444E-006	1.3788694E+000
2	1	0	1	0	1.432856677280035E+004	-2.6560181E-001	-2.6619166E-001	3.239869654947666E-002	1.000000000000000E+000	5.6502432E-001	13	-1.6429276E+000	1.1162159E+001	1.699963379418201E+003	-8.6242626E-006	1.3767359E+000
2	1	0	1	0	1.433056647277618E+004	-2.6660171E-001	-2.6720423E-001	3.209799577434813E-002	1.000000000000000E+000	5.6508815E-001	13	-1.6417712E+000	1.1162161E+001	1.701963079394031E+003	-8.5767197E-006	1.3745670E+000
2	1	0	1	0	1.433256617275193E+004	-2.6760152E-001	-2.6818073E-001	3.180060814811103E-002	1.000000000000000E+000	5.6515133E-001	13	-1.6407682E+000	1.1162160E+001	1.703962779369787E+003	-8.5283100E-006	1.3725874E+000
2	1	0	1	0	1.433456557272773E+004	-2.6860127E-001	-2.6918787E-001	3.150570024167775E-002	1.000000000000000E+000	5.6521398E-001	13	-1.6387861E+000	1.1162161E+001	1.705962179345588E+003	-8.4809526E-006	1.3695982E+000
2	1	0	1	0	1.433656497270355E+004	-2.6960096E-001	-2.7016953E-001	3.121168539489089E-002	1.000000000000000E+000	5.6527597E-001	13	-1.6372803E+000	1.1162160E+001	1.707961579321403E+003	-8.4324465E-006	1.3671108E+000
2	1	0	1	0	1.433856457267934E+004	-2.7060074E-001	-2.7116615E-001	3.092516400922867E-002	1.000000000000000E+000	5.6533742E-001	13	-1.6359094E+000	1.1162160E+001	1.709961179297199E+003	-8.3858577E-006	1.3647432E+000
2	1	0	1	0	1.434056417265514E+004	-2.7160054E-001	-2.7217650E-001	3.063227619093196E-002	1.000000000000000E+000	5.6539834E-001	13	-1.6350654E+000	1.1162160E+001	1.711960779272995E+003	-8.3373861E-006	1.3628889E+000
2	1	0	1	0	1.434256377263094E+004	-2.7260035E-001	-2.7318585E-001	3.035881276570390E-002	1.000000000000000E+000	5.6545860E-001	13	-1.6347896E+000	1.1162160E+001	1.713960379248791E+003	-8.2935976E-006	1.3616037E+000
2	1	0	1	0	1.434456327260671E+004	-2.7360013E-001	-2.7418560E-001	3.007460111995186E-002	1.000000000000000E+000	5.6551838E-001	13	-1.6339809E+000	1.1162161E+001	1.715959879224567E+003	-8.2460228E-006	1.3597953E+000
2	1	0	1	0	1.434656317258251E+004	-2.7460006E-001	-2.7518553E-001	2.979614121330060E-002	1.000000000000000E+000	5.6557757E-001	13	-1.6334656E+000	1.1162162E+001	1.717959779200362E+003	-8.1994667E-006	1.3582802E+000
2	1	0	1	0	1.434856287255831E+004	-2.7559993E-001	-2.7615997E-001	2.952333853612166E-002	1.000000000000000E+000	5.6563616E-001	13	-1.6304269E+000	1.1162161E+001	1.719959479176163E+003	-8.1531643E-006	1.3542669E+000
2	1	0	1	0	1.435056237253408E+004	-2.7659965E-001	-2.7715012E-001	2.925087006957200E-002	1.000000000000000E+000	5.6569427E-001	13	-1.6288887E+000	1.1162160E+001	1.721958979151939E+003	-8.1068820E-006	1.3517386E+000
2	1	0	1	0	1.435256197250984E+004	-2.7759942E-001	-2.7822417E-001	2.898030085244413E-002	1.000000000000000E+000	5.6575179E-001	13	-1.6274828E+000	1.1162160E+001	1.723958579127691E+003	-8.0630198E-006	1.3492587E+000
2	1	0	1	0	1.435456147248563E+004	-2.7859920E-001	-2.7920803E-001	2.871135534041613E-002	1.000000000000000E+000	5.6580883E-001	13	-1.6256343E+000	1.1162161E+001	1.725958079103482E+003	-8.0164409E-006	1.3464262E+000
2	1	0	1	0	1.435656107246142E+004	-2.7959901E-001	-2.8016007E-001	2.844846862281275E-002	1.000000000000000E+000	5.6586528E-001	13	-1.6238118E+000	1.1162162E+001	1.727957679079278E+003	-7.9701249E-006	1.3436518E+000
2	1	0	1	0	1.435856067243725E+004	-2.8059879E-001	-2.8116199E-001	2.818109010317715E-002	1.000000000000000E+000	5.6592119E-001	13	-1.6224608E+000	1.1162161E+001	1.729957279055103E+003	-7.9234514E-006	1.3412988E+000
2	1	0	1	0	1.436056027241301E+004	-2.8159863E-001	-2.8214803E-001	2.791781338560712E-002	1.000000000000000E+000	5.6597662E-001	13	-1.6208606E+000	1.1162161E+001	1.731956879030869E+003	-7.8769563E-006	1.3387126E+000
2	1	0	1	0	1.436255987238878E+004	-2.8259841E-001	-2.8311703E-001	2.765778926794049E-002	1.000000000000000E+000	5.6603152E-001	13	-1.6200848E+000	1.1162161E+001	1.733956479006636E+003	-7.8303910E-006	1.3369677E+000
2	1	0	1	0	1.436455947236458E+004	-2.8359821E-001	-2.8422081E-001	2.739504376463262E-002	1.000000000000000E+000	5.6608588E-001	13	-1.6188737E+000	1.1162161E+001	1.735956078982439E+003	-7.7862414E-006	1.3346529E+000
2	1	0	1	0	1.436655907234037E+004	-2.8459799E-001	-2.8519085E-001	2.715430783714223E-002	1.000000000000000E+000	5.6613970E-001	13	-1.6173900E+000	1.1162161E+001	1.737955678958228E+003	-7.7441600E-006	1.3321992E+000
2	1	0	1	0	1.436855847231617E+004	-2.8559774E-001	-2.8616828E-001	2.689308740347468E-002	1.000000000000000E+000	5.6619304E-001	13	-1.6150112E+000	1.1162162E+001	1.739955078934021E+003	-7.6959486E-006	1.3288429E+000
2	1	0	1	0	1.437055767229197E+004	-2.8659731E-001	-2.8714246E-001	2.664429732915646E-002	1.000000000000000E+000	5.6624591E-001	13	-1.6131043E+000	1.1162161E+001	1.741954278909827E+003	-7.6507085E-006	1.3259618E+000
2	1	0	1	0	1.437255687226774E+004	-2.8759694E-001	-2.8817064E-001	2.639537573663669E-002	1.000000000000000E+000	5.6629825E-001	13	-1.6108029E+000	1.1162161E+001	1.743953478885596E+003	-7.6063720E-006	1.3226323E+000
2	1	0	1	0	1.437455647224358E+004	-2.8859672E-001	-2.8918424E-001	2.615149560570967E-002	1.000000000000000E+000	5.6635004E-001	13	-1.6078804E+000	1.1162161E+001	1.745953078861436E+003	-7.5626003E-006	1.3186961E+000
2	1	0	1	0	1.437655607221939E+004	-2.8959653E-001	-2.9019886E-001	2.590651327671750E-002	1.000000000000000E+000	5.6640142E-001	13	-1.6055888E+000	1.1162161E+001	1.747952678837246E+003	-7.5180405E-006	1.3153899E+000
2	1	0	1	0	1.437855567219516E+004	-2.9059634E-001	-2.9115623E-001	2.566847119748761E-002	1.000000000000000E+000	5.6645232E-001	13	-1.6027753E+000	1.1162161E+001	1.749952278813013E+003	-7.4735353E-006	1.3116190E+000
2	1	0	1	0	1.438055527217095E+004	-2.9159617E-001	-2.9214755E-001	2.543077848815245E-002	1.000000000000000E+000	5.6650269E-001	13	-1.5997127E+000	1.1162161E+001	1.751951878788808E+003	-7.4295394E-006	1.3075652E+000
2	1	0	1	0	1.438255487214675E+004	-2.9259589E-001	-2.9316750E-001	2.519679725636637E-002	1.000000000000000E+000	5.6655264E-001	13	-1.5973226E+000	1.1162161E+001	1.753951478764604E+003	-7.3868823E-006	1.3041551E+000
2	1	0	1	0	1.438455437212254E+004	-2.9359567E-001	-2.9415661E-001	2.495486377456047E-002	1.000000000000000E+000	5.6660211E-001	13	-1.5939982E+000	1.1162160E+001	1.755950978740395E+003	-7.3406381E-006	1.2998416E+000
