EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.068063751696656E+004	8.3362982E-002	8.2868926E-002	1.369574026840677E+000	1.000000000000000E+000	2.8751865E-001	11	-2.1889718E+000	1.1162160E+001	1.002030787868192E+003	1.1349513E-004	2.2718406E+000
2	1	0	1	0	1.068263651694234E+004	8.2363509E-002	8.1909634E-002	1.354446601183732E+000	1.000000000000000E+000	2.9023948E-001	11	-2.1877615E+000	1.1162161E+001	1.004029787843974E+003	1.1094222E-004	2.2696712E+000
2	1	0	1	0	1.068463571691814E+004	8.1363887E-002	8.0855027E-002	1.340052214862506E+000	1.000000000000000E+000	2.9293114E-001	11	-2.1823981E+000	1.1162159E+001	1.006028987819773E+003	1.0834996E-004	2.2632532E+000
2	1	0	1	0	1.068663451689394E+004	8.0364488E-002	7.9872578E-002	1.326373395378710E+000	1.000000000000000E+000	2.9559427E-001	11	-2.1818509E+000	1.1162160E+001	1.008027787795581E+003	1.0594086E-004	2.2617235E+000
2	1	0	1	0	1.068863341686974E+004	7.9365037E-002	7.8848116E-002	1.312334593396248E+000	1.000000000000000E+000	2.9822981E-001	11	-2.1962893E+000	1.1162161E+001	1.010026687771373E+003	1.0347511E-004	2.2751374E+000
2	1	0	1	0	1.069063231684553E+004	7.8365587E-002	7.7896915E-002	1.299321472603502E+000	1.000000000000000E+000	3.0083850E-001	11	-2.1978128E+000	1.1162160E+001	1.012025587747165E+003	1.0121313E-004	2.2757096E+000
2	1	0	1	0	1.069263131682132E+004	7.7366114E-002	7.6894209E-002	1.285978579747560E+000	1.000000000000000E+000	3.0342072E-001	11	-2.1852684E+000	1.1162161E+001	1.014024587722961E+003	9.8884302E-005	2.2621627E+000
2	1	0	1	0	1.069463031679718E+004	7.6366588E-002	7.5894400E-002	1.273114710589152E+000	1.000000000000000E+000	3.0597699E-001	11	-2.1857977E+000	1.1162159E+001	1.016023587698815E+003	9.6622280E-005	2.2616920E+000
2	1	0	1	0	1.069662901677293E+004	7.5367235E-002	7.4869066E-002	1.260402427321679E+000	1.000000000000000E+000	3.0850729E-001	11	-2.1683557E+000	1.1162161E+001	1.018022287674568E+003	9.4365154E-005	2.2432249E+000
2	1	0	1	0	1.069862791674874E+004	7.4367799E-002	7.3891275E-002	1.247385514063176E+000	1.000000000000000E+000	3.1101209E-001	11	-2.1752658E+000	1.1162161E+001	1.020021187650374E+003	9.2170907E-005	2.2491570E+000
2	1	0	1	0	1.070062701672453E+004	7.3368259E-002	7.2875857E-002	1.235211831562385E+000	1.000000000000000E+000	3.1349206E-001	11	-2.1710942E+000	1.1162161E+001	1.022020287626168E+003	9.0017122E-005	2.2439699E+000
2	1	0	1	0	1.070262611670032E+004	7.2368689E-002	7.1868792E-002	1.222620240540825E+000	1.000000000000000E+000	3.1594718E-001	11	-2.1739311E+000	1.1162159E+001	1.024019387601962E+003	8.7868240E-005	2.2458000E+000
2	1	0	1	0	1.070462521667611E+004	7.1369156E-002	7.0920475E-002	1.210677418342748E+000	1.000000000000000E+000	3.1837788E-001	11	-2.1629453E+000	1.1162161E+001	1.026018487577749E+003	8.5861815E-005	2.2338657E+000
2	1	0	1	0	1.070662421665191E+004	7.0369653E-002	6.9852054E-002	1.198850833986715E+000	1.000000000000000E+000	3.2078466E-001	11	-2.1347620E+000	1.1162161E+001	1.028017487553545E+003	8.3742190E-005	2.2046142E+000
2	1	0	1	0	1.070862311662771E+004	6.9370188E-002	6.8840891E-002	1.186886002351894E+000	1.000000000000000E+000	3.2316735E-001	11	-2.1111286E+000	1.1162159E+001	1.030016387529351E+003	8.1706290E-005	2.1799695E+000
2	1	0	1	0	1.071062221660352E+004	6.8370655E-002	6.7918509E-002	1.175090610698060E+000	1.000000000000000E+000	3.2552683E-001	11	-2.1143301E+000	1.1162161E+001	1.032015487505152E+003	7.9810401E-005	2.1822486E+000
2	1	0	1	0	1.071262131657929E+004	6.7371123E-002	6.6845559E-002	1.163831927871405E+000	1.000000000000000E+000	3.2786331E-001	11	-2.1185660E+000	1.1162161E+001	1.034014587480924E+003	7.7796998E-005	2.1854117E+000
2	1	0	1	0	1.071462061655513E+004	6.6371463E-002	6.5917708E-002	1.152013191121184E+000	1.000000000000000E+000	3.3017668E-001	11	-2.1038585E+000	1.1162161E+001	1.036013887456764E+003	7.5938071E-005	2.1697762E+000
2	1	0	1	0	1.071661971653090E+004	6.5371886E-002	6.4879201E-002	1.140872302299535E+000	1.000000000000000E+000	3.3246699E-001	11	-2.0884612E+000	1.1162159E+001	1.038012987432536E+003	7.4018884E-005	2.1533403E+000
2	1	0	1	0	1.071861861650675E+004	6.4372458E-002	6.3892737E-002	1.129628207361133E+000	1.000000000000000E+000	3.3473483E-001	11	-2.0950241E+000	1.1162161E+001	1.040011887408386E+003	7.2175040E-005	2.1589170E+000
2	1	0	1	0	1.072061791648250E+004	6.3372821E-002	6.2904552E-002	1.118781630315578E+000	1.000000000000000E+000	3.3698106E-001	11	-2.0991673E+000	1.1162161E+001	1.042011187384138E+003	7.0376460E-005	2.1620719E+000
2	1	0	1	0	1.072261691645830E+004	6.2373295E-002	6.1854899E-002	1.107753732299521E+000	1.000000000000000E+000	3.3920491E-001	11	-2.0962615E+000	1.1162160E+001	1.044010187359934E+003	6.8519992E-005	2.1581163E+000
2	1	0	1	0	1.072461551643407E+004	6.1373975E-002	6.0890842E-002	1.096962665896577E+000	1.000000000000000E+000	3.4140661E-001	11	-2.0859601E+000	1.1162160E+001	1.046008787335712E+003	6.6794979E-005	2.1468511E+000
2	1	0	1	0	1.072661391640990E+004	6.0374778E-002	5.9905756E-002	1.086639394303519E+000	1.000000000000000E+000	3.4358704E-001	11	-2.0775642E+000	1.1162160E+001	1.048007187311538E+003	6.5095956E-005	2.1374700E+000
2	1	0	1	0	1.072861231638570E+004	5.9375577E-002	5.8886759E-002	1.076299399314136E+000	1.000000000000000E+000	3.4574685E-001	11	-2.0815477E+000	1.1162161E+001	1.050005587287342E+003	6.3379783E-005	2.1404345E+000
2	1	0	1	0	1.073061101636151E+004	5.8376241E-002	5.7859063E-002	1.066173316817164E+000	1.000000000000000E+000	3.4788656E-001	11	-2.0938010E+000	1.1162161E+001	1.052004287263146E+003	6.1687788E-005	2.1516600E+000
2	1	0	1	0	1.073260951633731E+004	5.7376985E-002	5.6896128E-002	1.055833432687104E+000	1.000000000000000E+000	3.5000560E-001	11	-2.0965643E+000	1.1162161E+001	1.054002787238947E+003	6.0072834E-005	2.1534605E+000
2	1	0	1	0	1.073460791631311E+004	5.6377780E-002	5.5873368E-002	1.045776610198542E+000	1.000000000000000E+000	3.5210422E-001	11	-2.0727487E+000	1.1162161E+001	1.056001187214744E+003	5.8431062E-005	2.1286221E+000
2	1	0	1	0	1.073660661628890E+004	5.5378444E-002	5.4860525E-002	1.035509598553968E+000	1.000000000000000E+000	3.5418272E-001	11	-2.0494866E+000	1.1162161E+001	1.057999887190541E+003	5.6808600E-005	2.1043472E+000
2	1	0	1	0	1.073860511626472E+004	5.4379180E-002	5.3880673E-002	1.025936453381863E+000	1.000000000000000E+000	3.5624126E-001	11	-2.0554688E+000	1.1162161E+001	1.059998387166357E+003	5.5278146E-005	2.1093495E+000
2	1	0	1	0	1.074060361624052E+004	5.3379942E-002	5.2880708E-002	1.016241443293621E+000	1.000000000000000E+000	3.5828045E-001	11	-2.0588021E+000	1.1162161E+001	1.061996887142159E+003	5.3739568E-005	2.1116829E+000
2	1	0	1	0	1.074260211621632E+004	5.2380677E-002	5.1821314E-002	1.006587122852274E+000	1.000000000000000E+000	3.6030039E-001	11	-2.0719404E+000	1.1162161E+001	1.063995387117960E+003	5.2162668E-005	2.1237617E+000
2	1	0	1	0	1.074460081619212E+004	5.1381368E-002	5.0827634E-002	9.971213964259777E-001	1.000000000000000E+000	3.6230141E-001	11	-2.0754688E+000	1.1162161E+001	1.065994087093757E+003	5.0681319E-005	2.1262965E+000
2	1	0	1	0	1.074660021616792E+004	5.0381687E-002	4.9883887E-002	9.872233928910994E-001	1.000000000000000E+000	3.6428377E-001	11	-2.0681949E+000	1.1162160E+001	1.067993487069558E+003	4.9246541E-005	2.1180787E+000
2	1	0	1	0	1.074859991614369E+004	4.9381848E-002	4.8852060E-002	9.780119620482821E-001	1.000000000000000E+000	3.6624730E-001	11	-2.0664086E+000	1.1162161E+001	1.069993187045329E+003	4.7777899E-005	2.1152606E+000
2	1	0	1	0	1.075059971611953E+004	4.8381947E-002	4.7878943E-002	9.682927576446314E-001	1.000000000000000E+000	3.6819202E-001	11	-2.0793924E+000	1.1162161E+001	1.071992987021164E+003	4.6360834E-005	2.1272714E+000
2	1	0	1	0	1.075259911609528E+004	4.7382221E-002	4.6872627E-002	9.591810212179865E-001	1.000000000000000E+000	3.7011757E-001	11	-2.0726306E+000	1.1162161E+001	1.073992386996921E+003	4.4959335E-005	2.1195033E+000
2	1	0	1	0	1.075459851607108E+004	4.6382528E-002	4.5888677E-002	9.500043119859978E-001	1.000000000000000E+000	3.7202480E-001	11	-2.0938630E+000	1.1162161E+001	1.075991786972714E+003	4.3594442E-005	2.1397517E+000
2	1	0	1	0	1.075659791604686E+004	4.5382831E-002	4.4874955E-002	9.408867425930145E-001	1.000000000000000E+000	3.7391388E-001	11	-2.0922482E+000	1.1162162E+001	1.077991186948493E+003	4.2222251E-005	2.1371231E+000
2	1	0	1	0	1.075859711602272E+004	4.4383220E-002	4.3865062E-002	9.319630756024386E-001	1.000000000000000E+000	3.7578472E-001	11	-2.0894628E+000	1.1162161E+001	1.079990386924357E+003	4.0880619E-005	2.1333277E+000
2	1	0	1	0	1.076059671599849E+004	4.3383453E-002	4.2872041E-002	9.232531686514998E-001	1.000000000000000E+000	3.7763825E-001	11	-2.0833910E+000	1.1162161E+001	1.081989986900124E+003	3.9581748E-005	2.1262629E+000
2	1	0	1	0	1.076259651597428E+004	4.2383552E-002	4.1899431E-002	9.138765180291273E-001	1.000000000000000E+000	3.7947389E-001	11	-2.0724196E+000	1.1162161E+001	1.083989786875914E+003	3.8290906E-005	2.1143191E+000
2	1	0	1	0	1.076459601595002E+004	4.1383777E-002	4.0911749E-002	9.055248139384631E-001	1.000000000000000E+000	3.8129157E-001	11	-2.0839169E+000	1.1162160E+001	1.085989286851662E+003	3.7046604E-005	2.1248286E+000
2	1	0	1	0	1.076659561592583E+004	4.0383983E-002	3.9883643E-002	8.967166727990694E-001	1.000000000000000E+000	3.8309205E-001	11	-2.0817010E+000	1.1162160E+001	1.087988886827472E+003	3.5764329E-005	2.1215847E+000
2	1	0	0	0	1.076859541590165E+004	3.9384108E-002	3.8854398E-002	8.878564705984839E-001	1.000000000000000E+000	3.8487512E-001	11	-2.0757165E+000	1.1162162E+001	1.089988686803292E+003	3.4497127E-005	2.1145709E+000
2	1	0	1	0	1.077059541587744E+004	3.8384113E-002	3.7857402E-002	8.793291208850995E-001	1.000000000000000E+000	3.8664097E-001	11	-2.0642838E+000	1.1162162E+001	1.091988686779077E+003	3.3289118E-005	2.1021411E+000
2	1	0	0	0	1.077259541585323E+004	3.7384111E-002	3.6895353E-002	8.706390235166419E-001	1.000000000000000E+000	3.8838965E-001	11	-2.0605700E+000	1.1162162E+001	1.093988686754863E+003	3.2122534E-005	2.0974653E+000
2	1	0	1	0	1.077459541582901E+004	3.6384113E-002	3.5860129E-002	8.620129916298076E-001	1.000000000000000E+000	3.9012104E-001	11	-2.0559716E+000	1.1162162E+001	1.095988686730649E+003	3.0911895E-005	2.0918317E+000
2	1	0	0	0	1.077659541580480E+004	3.5384111E-002	3.4865297E-002	8.538900556512026E-001	1.000000000000000E+000	3.9183569E-001	11	-2.0588479E+000	1.1162162E+001	1.097988686706434E+003	2.9771130E-005	2.0937133E+000
2	1	0	1	0	1.077859541578058E+004	3.4384113E-002	3.3925015E-002	8.454951713391909E-001	1.000000000000000E+000	3.9353377E-001	11	-2.0469620E+000	1.1162162E+001	1.099988686682220E+003	2.8683437E-005	2.0808871E+000
2	1	0	0	0	1.078059541575637E+004	3.3384111E-002	3.2879185E-002	8.370350638362138E-001	1.000000000000000E+000	3.9521495E-001	11	-2.0438502E+000	1.1162162E+001	1.101988686658005E+003	2.7521031E-005	2.0767293E+000
2	1	0	1	0	1.078259541573215E+004	3.2384112E-002	3.1906880E-002	8.290438391874417E-001	1.000000000000000E+000	3.9687979E-001	11	-2.0435338E+000	1.1162162E+001	1.103988686633791E+003	2.6452202E-005	2.0754406E+000
2	1	0	0	0	1.078459541570794E+004	3.1384114E-002	3.0885996E-002	8.208165430749883E-001	1.000000000000000E+000	3.9852840E-001	11	-2.0322955E+000	1.1162162E+001	1.105988686609577E+003	2.5351737E-005	2.0631814E+000
2	1	0	1	0	1.078659541568373E+004	3.0384116E-002	2.9884204E-002	8.125663555859131E-001	1.000000000000000E+000	4.0016064E-001	11	-2.0254068E+000	1.1162162E+001	1.107988686585362E+003	2.4282899E-005	2.0552909E+000
2	1	0	0	0	1.078859541565951E+004	2.9384116E-002	2.8893014E-002	8.044314681937443E-001	1.000000000000000E+000	4.0177628E-001	11	-2.0233028E+000	1.1162162E+001	1.109988686561148E+003	2.3242450E-005	2.0521958E+000
2	1	0	1	0	1.079059541563530E+004	2.8384116E-002	2.7858643E-002	7.964650459916376E-001	1.000000000000000E+000	4.0337607E-001	11	-2.0191784E+000	1.1162162E+001	1.111988686536934E+003	2.2188435E-005	2.0470371E+000
2	1	0	0	0	1.079259541561108E+004	2.7384115E-002	2.6846290E-002	7.885090580472527E-001	1.000000000000000E+000	4.0495986E-001	11	-2.0097466E+000	1.1162162E+001	1.113988686512719E+003	2.1168542E-005	2.0365930E+000
2	1	0	1	0	1.079459541558687E+004	2.6384115E-002	2.5864646E-002	7.804419101368048E-001	1.000000000000000E+000	4.0652761E-001	11	-2.0146418E+000	1.1162162E+001	1.115988686488505E+003	2.0185853E-005	2.0405064E+000
2	1	0	0	0	1.079659541556265E+004	2.5384109E-002	2.4898907E-002	7.725134652552175E-001	1.000000000000000E+000	4.0807933E-001	11	-2.0210910E+000	1.1162162E+001	1.117988686464290E+003	1.9234742E-005	2.0459900E+000
2	1	0	1	0	1.079859541553844E+004	2.4384115E-002	2.3929534E-002	7.648140524549909E-001	1.000000000000000E+000	4.0961543E-001	11	-2.0224149E+000	1.1162162E+001	1.119988686440076E+003	1.8301644E-005	2.0463445E+000
2	1	0	0	0	1.080059541551422E+004	2.3384117E-002	2.2909757E-002	7.571924872317251E-001	1.000000000000000E+000	4.1113615E-001	11	-2.0172389E+000	1.1162162E+001	1.121988686415862E+003	1.7347096E-005	2.0401485E+000
2	1	0	1	0	1.080259541549001E+004	2.2384115E-002	2.1840887E-002	7.494645788434333E-001	1.000000000000000E+000	4.1264158E-001	11	-2.0051093E+000	1.1162162E+001	1.123988686391647E+003	1.6368971E-005	2.0269501E+000
2	1	0	0	0	1.080459541546580E+004	2.1384113E-002	2.0891916E-002	7.419480447158069E-001	1.000000000000000E+000	4.1413188E-001	11	-1.9946334E+000	1.1162162E+001	1.125988686367433E+003	1.5500716E-005	2.0155253E+000
2	1	0	1	0	1.080659541544158E+004	2.0384114E-002	1.9869465E-002	7.344280331259920E-001	1.000000000000000E+000	4.1560709E-001	11	-1.9919225E+000	1.1162162E+001	1.127988686343218E+003	1.4592692E-005	2.0117919E+000
2	1	0	0	0	1.080859541541737E+004	1.9384112E-002	1.8907970E-002	7.269555008518100E-001	1.000000000000000E+000	4.1706732E-001	11	-1.9943441E+000	1.1162162E+001	1.129988686319004E+003	1.3745253E-005	2.0132520E+000
2	1	0	1	0	1.081059541539315E+004	1.8384114E-002	1.7886072E-002	7.195253669011876E-001	1.000000000000000E+000	4.1851255E-001	11	-1.9989187E+000	1.1162162E+001	1.131988686294790E+003	1.2869483E-005	2.0168047E+000
2	1	0	0	0	1.081259541536894E+004	1.7384116E-002	1.6872104E-002	7.120964176145286E-001	1.000000000000000E+000	4.1994298E-001	11	-1.9990563E+000	1.1162162E+001	1.133988686270575E+003	1.2014565E-005	2.0159285E+000
2	1	0	1	0	1.081459541534472E+004	1.6384114E-002	1.5900861E-002	7.049594602264637E-001	1.000000000000000E+000	4.2135885E-001	11	-2.0015616E+000	1.1162162E+001	1.135988686246361E+003	1.1209463E-005	2.0174625E+000
2	1	0	0	0	1.081659541532051E+004	1.5384115E-002	1.4891943E-002	6.976228211369859E-001	1.000000000000000E+000	4.2276040E-001	11	-2.0057411E+000	1.1162162E+001	1.137988686222147E+003	1.0388960E-005	2.0206330E+000
2	1	0	1	0	1.081859541529630E+004	1.4384117E-002	1.3854642E-002	6.904180976970871E-001	1.000000000000000E+000	4.2414734E-001	11	-1.9951768E+000	1.1162162E+001	1.139988686197932E+003	9.5654959E-006	2.0090315E+000
2	1	0	0	0	1.082059541527208E+004	1.3384117E-002	1.2835926E-002	6.834232670045735E-001	1.000000000000000E+000	4.2552003E-001	11	-1.9881616E+000	1.1162162E+001	1.141988686173718E+003	8.7723711E-006	2.0009975E+000
2	1	0	1	0	1.082259541524787E+004	1.2384118E-002	1.1832912E-002	6.768138793149028E-001	1.000000000000000E+000	4.2687911E-001	11	-1.9794997E+000	1.1162162E+001	1.143988686149503E+003	8.0086784E-006	1.9913327E+000
2	1	0	0	0	1.082459541522365E+004	1.1384116E-002	1.0884954E-002	6.694740510163903E-001	1.000000000000000E+000	4.2822435E-001	11	-1.9732457E+000	1.1162162E+001	1.145988686125289E+003	7.2871940E-006	1.9841307E+000
2	1	0	1	0	1.082659541519944E+004	1.0384116E-002	9.9134073E-003	6.625278301447644E-001	1.000000000000000E+000	4.2955527E-001	11	-1.9754610E+000	1.1162162E+001	1.147988686101075E+003	6.5679083E-006	1.9853745E+000
2	1	0	0	0	1.082859541517522E+004	9.3841171E-003	8.8851936E-003	6.557142430652174E-001	1.000000000000000E+000	4.3087235E-001	11	-1.9776244E+000	1.1162162E+001	1.149988686076860E+003	5.8261480E-006	1.9865096E+000
2	1	0	1	0	1.083059541515101E+004	8.3841169E-003	7.8646550E-003	6.489499751836774E-001	1.000000000000000E+000	4.3217584E-001	11	-1.9863082E+000	1.1162162E+001	1.151988686052646E+003	5.1037678E-006	1.9941729E+000
2	1	0	0	0	1.083259541512679E+004	7.3841172E-003	6.9008349E-003	6.420501160682193E-001	1.000000000000000E+000	4.3346578E-001	11	-2.0025482E+000	1.1162162E+001	1.153988686028431E+003	4.4306817E-006	2.0094490E+000
2	1	0	1	0	1.083459541510258E+004	6.3841171E-003	5.9043430E-003	6.351923785482771E-001	1.000000000000000E+000	4.3474194E-001	11	-2.0034566E+000	1.1162162E+001	1.155988686004217E+003	3.7503937E-006	2.0093610E+000
2	1	0	0	0	1.083659541507837E+004	5.3841174E-003	4.9110809E-003	6.282808137010085E-001	1.000000000000000E+000	4.3600431E-001	11	-1.9867479E+000	1.1162162E+001	1.157988685980003E+003	3.0855379E-006	1.9916589E+000
2	1	0	1	0	1.083859541505415E+004	4.3841177E-003	3.9162501E-003	6.216787897371852E-001	1.000000000000000E+000	4.3725315E-001	11	-1.9696200E+000	1.1162162E+001	1.159988685955788E+003	2.4346496E-006	1.9735363E+000
2	1	0	0	0	1.084059541502994E+004	3.3841184E-003	2.9041499E-003	6.148400438505286E-001	1.000000000000000E+000	4.3848845E-001	11	-1.9636070E+000	1.1162162E+001	1.161988685931574E+003	1.7855876E-006	1.9665111E+000
2	1	0	1	0	1.084259541500572E+004	2.3841187E-003	1.8920504E-003	6.081364484923064E-001	1.000000000000000E+000	4.3971038E-001	11	-1.9767818E+000	1.1162162E+001	1.163988685907359E+003	1.1506248E-006	1.9786739E+000
2	1	0	0	0	1.084459541498151E+004	1.3841189E-003	9.0727204E-004	6.015467402758325E-001	1.000000000000000E+000	4.4091895E-001	11	-1.9836558E+000	1.1162162E+001	1.165988685883145E+003	5.4576657E-007	1.9845631E+000
2	1	0	1	0	1.084659541495729E+004	3.8411835E-004	-1.2306504E-004	5.950651442060160E-001	1.000000000000000E+000	4.4211441E-001	11	-1.9854572E+000	1.1162162E+001	1.167988685858931E+003	-7.3231718E-008	1.9853342E+000
2	1	0	0	0	1.084859541493308E+004	-6.1588158E-004	-1.0895605E-003	5.884384026788840E-001	1.000000000000000E+000	4.4329676E-001	11	-1.9827137E+000	1.1162162E+001	1.169988685834716E+003	-6.4113920E-007	1.9816241E+000
2	1	0	1	0	1.085059541490886E+004	-1.6158819E-003	-2.0873197E-003	5.819719252315387E-001	1.000000000000000E+000	4.4446614E-001	11	-1.9751759E+000	1.1162162E+001	1.171988685810502E+003	-1.2147615E-006	1.9730885E+000
2	1	0	0	0	1.085259541488465E+004	-2.6158825E-003	-3.1202850E-003	5.757618326435114E-001	1.000000000000000E+000	4.4562277E-001	11	-1.9686601E+000	1.1162162E+001	1.173988685786288E+003	-1.7965410E-006	1.9655398E+000
2	1	0	1	0	1.085459541486044E+004	-3.6158832E-003	-4.0867808E-003	5.693974395177595E-001	1.000000000000000E+000	4.4676682E-001	11	-1.9723918E+000	1.1162162E+001	1.175988685762073E+003	-2.3270024E-006	1.9683051E+000
2	1	0	0	0	1.085659541483622E+004	-4.6158838E-003	-5.1015099E-003	5.631307704943094E-001	1.000000000000000E+000	4.4789836E-001	11	-1.9689828E+000	1.1162162E+001	1.177988685737859E+003	-2.8728173E-006	1.9638813E+000
2	1	0	1	0	1.085859541481201E+004	-5.6158840E-003	-6.1079599E-003	5.571027884418660E-001	1.000000000000000E+000	4.4901744E-001	11	-1.9690713E+000	1.1162162E+001	1.179988685713644E+003	-3.4027614E-006	1.9629633E+000
2	1	0	0	0	1.086059541478779E+004	-6.6158855E-003	-7.0779389E-003	5.506636491523351E-001	1.000000000000000E+000	4.5012406E-001	11	-1.9780507E+000	1.1162162E+001	1.181988685689430E+003	-3.8975636E-006	1.9709728E+000
2	1	0	1	0	1.086259541476358E+004	-7.6158862E-003	-8.1770075E-003	5.441451159125439E-001	1.000000000000000E+000	4.5121777E-001	11	-1.9808714E+000	1.1162162E+001	1.183988685665216E+003	-4.4494786E-006	1.9726944E+000
2	1	0	0	0	1.086459541473936E+004	-8.6158896E-003	-9.2233503E-003	5.376076597085140E-001	1.000000000000000E+000	4.5229828E-001	11	-1.9871899E+000	1.1162162E+001	1.185988685641001E+003	-4.9585437E-006	1.9779665E+000
2	1	0	1	0	1.086659541471515E+004	-9.6158851E-003	-1.0216213E-002	5.318675005878637E-001	1.000000000000000E+000	4.5336679E-001	11	-1.9627633E+000	1.1162162E+001	1.187988685616787E+003	-5.4336715E-006	1.9525471E+000
2	1	0	0	0	1.086859541469094E+004	-1.0615885E-002	-1.1225132E-002	5.258764501680879E-001	1.000000000000000E+000	4.5442349E-001	11	-1.9500694E+000	1.1162162E+001	1.189988685592572E+003	-5.9030326E-006	1.9388443E+000
2	1	0	1	0	1.087059541466672E+004	-1.1615887E-002	-1.2144458E-002	5.198451387901635E-001	1.000000000000000E+000	4.5546821E-001	11	-1.9585217E+000	1.1162162E+001	1.191988685568358E+003	-6.3132370E-006	1.9463773E+000
2	1	0	0	0	1.087259541464251E+004	-1.2615886E-002	-1.3226667E-002	5.143418260634518E-001	1.000000000000000E+000	4.5650133E-001	11	-1.9675523E+000	1.1162162E+001	1.193988685544144E+003	-6.8030281E-006	1.9543257E+000
2	1	0	1	0	1.087459541461829E+004	-1.3615887E-002	-1.4200080E-002	5.083693731124699E-001	1.000000000000000E+000	4.5752299E-001	11	-1.9680743E+000	1.1162162E+001	1.195988685519929E+003	-7.2188859E-006	1.9538742E+000
2	1	0	0	0	1.087659541459408E+004	-1.4615885E-002	-1.5186124E-002	5.027304130223502E-001	1.000000000000000E+000	4.5853305E-001	11	-1.9517276E+000	1.1162162E+001	1.197988685495715E+003	-7.6345268E-006	1.9365416E+000
2	1	0	1	0	1.087859541456986E+004	-1.5615886E-002	-1.6222019E-002	4.970644005882585E-001	1.000000000000000E+000	4.5953181E-001	11	-1.9521449E+000	1.1162162E+001	1.199988685471501E+003	-8.0633881E-006	1.9359229E+000
2	1	0	0	0	1.088059541454565E+004	-1.6615888E-002	-1.7184779E-002	4.914909408019117E-001	1.000000000000000E+000	4.6051943E-001	11	-1.9504827E+000	1.1162162E+001	1.201988685447286E+003	-8.4461635E-006	1.9332980E+000
2	1	0	1	0	1.088259541452143E+004	-1.7615890E-002	-1.8224107E-002	4.860139970119937E-001	1.000000000000000E+000	4.6149588E-001	11	-1.9620687E+000	1.1162162E+001	1.203988685423072E+003	-8.8571715E-006	1.9438446E+000
2	1	0	0	0	1.088459541449722E+004	-1.8615888E-002	-1.9234087E-002	4.804152856665687E-001	1.000000000000000E+000	4.6246129E-001	11	-1.9516593E+000	1.1162162E+001	1.205988685398857E+003	-9.2403498E-006	1.9324253E+000
2	1	0	1	0	1.088659541447301E+004	-1.9615890E-002	-2.0226039E-002	4.747502265072403E-001	1.000000000000000E+000	4.6341553E-001	11	-1.9312608E+000	1.1162162E+001	1.207988685374643E+003	-9.6023168E-006	1.9110348E+000
2	1	0	0	0	1.088859541444879E+004	-2.0615889E-002	-2.1198753E-002	4.695973264093967E-001	1.000000000000000E+000	4.6435887E-001	11	-1.9355956E+000	1.1162162E+001	1.209988685350429E+003	-9.9548779E-006	1.9143969E+000
2	1	0	1	0	1.089059541442458E+004	-2.1615887E-002	-2.2220699E-002	4.639659676703376E-001	1.000000000000000E+000	4.6529141E-001	11	-1.9461416E+000	1.1162162E+001	1.211988685326214E+003	-1.0309648E-005	1.9239209E+000
2	1	0	0	0	1.089259541440036E+004	-2.2615889E-002	-2.3253366E-002	4.588710803666602E-001	1.000000000000000E+000	4.6621329E-001	11	-1.9449568E+000	1.1162162E+001	1.213988685302000E+003	-1.0670297E-005	1.9217035E+000
2	1	0	1	0	1.089459541437615E+004	-2.3615889E-002	-2.4201024E-002	4.534226732482223E-001	1.000000000000000E+000	4.6712449E-001	11	-1.9387221E+000	1.1162162E+001	1.215988685277785E+003	-1.0973293E-005	1.9145211E+000
2	1	0	0	0	1.089659541435193E+004	-2.4615891E-002	-2.5213677E-002	4.471950926723194E-001	1.000000000000000E+000	4.6802410E-001	12	-1.9287819E+000	1.1162162E+001	1.217988685253571E+003	-1.1275432E-005	1.9035681E+000
