EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.118468301087798E+004	-1.9341764E-001	-1.9366400E-001	9.441634884394268E-002	1.000000000000000E+000	1.9633576E-001	12	-1.7812842E+000	9.0570011E+000	1.555711581164680E+003	-1.8285047E-005	1.5876203E+000
2	1	0	1	0	1.118668151085380E+004	-1.9441691E-001	-1.9471617E-001	9.353764763655326E-002	1.000000000000000E+000	1.9652329E-001	12	-1.7807430E+000	9.0570002E+000	1.557710081140496E+003	-1.8213292E-005	1.5860268E+000
2	1	0	1	0	1.118868001082962E+004	-1.9541614E-001	-1.9565701E-001	9.267816632561576E-002	1.000000000000000E+000	1.9670907E-001	12	-1.7801967E+000	9.0570011E+000	1.559708581116312E+003	-1.8133132E-005	1.5845397E+000
2	1	0	1	0	1.119067861080541E+004	-1.9641545E-001	-1.9675380E-001	9.181697072269046E-002	1.000000000000000E+000	1.9689314E-001	12	-1.7795022E+000	9.0570011E+000	1.561707181092104E+003	-1.8065339E-005	1.5827484E+000
2	1	0	1	0	1.119267711078122E+004	-1.9741470E-001	-1.9774128E-001	9.095805582537397E-002	1.000000000000000E+000	1.9707550E-001	12	-1.7790531E+000	9.0570002E+000	1.563705681067921E+003	-1.7986164E-005	1.5813118E+000
2	1	0	1	0	1.119467561075701E+004	-1.9841395E-001	-1.9877544E-001	9.011023346808100E-002	1.000000000000000E+000	1.9725613E-001	12	-1.7785113E+000	9.0570011E+000	1.565704181043708E+003	-1.7911701E-005	1.5797359E+000
2	1	0	1	0	1.119667411073280E+004	-1.9941321E-001	-1.9978842E-001	8.925692636279448E-002	1.000000000000000E+000	1.9743508E-001	12	-1.7778639E+000	9.0570002E+000	1.567702681019495E+003	-1.7832501E-005	1.5780754E+000
2	1	0	1	0	1.119867261070863E+004	-2.0041244E-001	-2.0065714E-001	8.839055062371393E-002	1.000000000000000E+000	1.9761230E-001	12	-1.7771842E+000	9.0570011E+000	1.569701180995326E+003	-1.7736196E-005	1.5765271E+000
2	1	0	1	0	1.120067121068444E+004	-2.0141174E-001	-2.0170514E-001	8.754056793350173E-002	1.000000000000000E+000	1.9778782E-001	12	-1.7766144E+000	9.0570011E+000	1.571699780971132E+003	-1.7657383E-005	1.5749093E+000
2	1	0	1	0	1.120266981066023E+004	-2.0241104E-001	-2.0273723E-001	8.667046667130324E-002	1.000000000000000E+000	1.9796161E-001	12	-1.7759115E+000	9.0570011E+000	1.573698380946924E+003	-1.7571330E-005	1.5731742E+000
2	1	0	1	0	1.120466831063604E+004	-2.0341031E-001	-2.0370223E-001	8.581726798878631E-002	1.000000000000000E+000	1.9813366E-001	12	-1.7752086E+000	9.0570002E+000	1.575696880922740E+003	-1.7481168E-005	1.5715064E+000
2	1	0	1	0	1.120666711061182E+004	-2.0440969E-001	-2.0471206E-001	8.485823489207966E-002	1.000000000000000E+000	1.9830392E-001	12	-1.7746542E+000	9.0570002E+000	1.577695680898520E+003	-1.7371505E-005	1.5699421E+000
2	1	0	1	0	1.120866581058763E+004	-2.0540906E-001	-2.0570180E-001	8.400793056648914E-002	1.000000000000000E+000	1.9847240E-001	12	-1.7740918E+000	9.0570011E+000	1.579694380874324E+003	-1.7280583E-005	1.5683900E+000
2	1	0	1	0	1.121066451056348E+004	-2.0640838E-001	-2.0670319E-001	8.316290449387492E-002	1.000000000000000E+000	1.9863917E-001	12	-1.7734635E+000	9.0570002E+000	1.581693080850178E+003	-1.7190037E-005	1.5667603E+000
2	1	0	1	0	1.121266301053924E+004	-2.0740765E-001	-2.0765463E-001	8.229026840294784E-002	1.000000000000000E+000	1.9880420E-001	12	-1.7728814E+000	9.0570011E+000	1.583691580825936E+003	-1.7087956E-005	1.5652268E+000
2	1	0	1	0	1.121466161051503E+004	-2.0840694E-001	-2.0865598E-001	8.144965103686730E-002	1.000000000000000E+000	1.9896755E-001	12	-1.7721808E+000	9.0570011E+000	1.585690180801728E+003	-1.6994956E-005	1.5635248E+000
2	1	0	1	0	1.121666021049084E+004	-2.0940626E-001	-2.0973155E-001	8.060987514695461E-002	1.000000000000000E+000	1.9912921E-001	12	-1.7714734E+000	9.0570011E+000	1.587688780777535E+003	-1.6906433E-005	1.5617418E+000
2	1	0	1	0	1.121865881046664E+004	-2.1040556E-001	-2.1067031E-001	7.977603002562117E-002	1.000000000000000E+000	1.9928920E-001	12	-1.7710533E+000	9.0570011E+000	1.589687380753341E+003	-1.6806442E-005	1.5603830E+000
2	1	0	1	0	1.122065741044244E+004	-2.1140483E-001	-2.1166636E-001	7.894688893308188E-002	1.000000000000000E+000	1.9944753E-001	12	-1.7701405E+000	9.0570011E+000	1.591685980729133E+003	-1.6710401E-005	1.5584742E+000
2	1	0	1	0	1.122265591041825E+004	-2.1240410E-001	-2.1265279E-001	7.812177025024147E-002	1.000000000000000E+000	1.9960418E-001	12	-1.7693425E+000	9.0570002E+000	1.593684480704949E+003	-1.6612812E-005	1.5566897E+000
2	1	0	1	0	1.122465451039406E+004	-2.1340336E-001	-2.1367742E-001	7.728404891640706E-002	1.000000000000000E+000	1.9975920E-001	12	-1.7689118E+000	9.0570002E+000	1.595683080680756E+003	-1.6513855E-005	1.5552344E+000
2	1	0	1	0	1.122665331036985E+004	-2.1440275E-001	-2.1471493E-001	7.647928960046002E-002	1.000000000000000E+000	1.9991259E-001	12	-1.7683372E+000	9.0570002E+000	1.597681880656550E+003	-1.6421245E-005	1.5536224E+000
2	1	0	1	0	1.122865201034566E+004	-2.1540216E-001	-2.1566439E-001	7.565599863839734E-002	1.000000000000000E+000	2.0006433E-001	12	-1.7676460E+000	9.0570011E+000	1.599680580632354E+003	-1.6316304E-005	1.5519816E+000
2	1	0	1	0	1.123065051032145E+004	-2.1640143E-001	-2.1673672E-001	7.483839005346349E-002	1.000000000000000E+000	2.0021443E-001	12	-1.7671409E+000	9.0570002E+000	1.601679080608148E+003	-1.6220227E-005	1.5504042E+000
2	1	0	1	0	1.123264901029726E+004	-2.1740066E-001	-2.1767333E-001	7.403554006021287E-002	1.000000000000000E+000	2.0036292E-001	12	-1.7663555E+000	9.0570011E+000	1.603677580583957E+003	-1.6115562E-005	1.5486822E+000
2	1	0	1	0	1.123464761027307E+004	-2.1839999E-001	-2.1869043E-001	7.317749793766470E-002	1.000000000000000E+000	2.0050974E-001	12	-1.7654383E+000	9.0570011E+000	1.605676180559763E+003	-1.6003218E-005	1.5467479E+000
2	1	0	1	0	1.123664631024888E+004	-2.1939932E-001	-2.1970330E-001	7.232445597628401E-002	1.000000000000000E+000	2.0065483E-001	12	-1.7647238E+000	9.0570002E+000	1.607674880535575E+003	-1.5889922E-005	1.5450205E+000
2	1	0	1	0	1.123864491022471E+004	-2.2039862E-001	-2.2067390E-001	7.153540547020643E-002	1.000000000000000E+000	2.0079832E-001	12	-1.7639564E+000	9.0570002E+000	1.609673480511410E+003	-1.5785998E-005	1.5432825E+000
2	1	0	1	0	1.124064341020047E+004	-2.2139782E-001	-2.2171968E-001	7.074903569594326E-002	1.000000000000000E+000	2.0094021E-001	12	-1.7634448E+000	9.0570011E+000	1.611671980487168E+003	-1.5686453E-005	1.5417252E+000
2	1	0	1	0	1.124264201017626E+004	-2.2239715E-001	-2.2268073E-001	6.997264986118196E-002	1.000000000000000E+000	2.0108056E-001	12	-1.7627523E+000	9.0570011E+000	1.613670580462960E+003	-1.5581561E-005	1.5400716E+000
2	1	0	1	0	1.124464071015207E+004	-2.2339647E-001	-2.2363546E-001	6.919678935800067E-002	1.000000000000000E+000	2.0121935E-001	12	-1.7621270E+000	9.0570002E+000	1.615669280438764E+003	-1.5474856E-005	1.5384916E+000
2	1	0	1	0	1.124663941012789E+004	-2.2439586E-001	-2.2469942E-001	6.839005465080106E-002	1.000000000000000E+000	2.0135657E-001	12	-1.7613881E+000	9.0570011E+000	1.617667980414582E+003	-1.5367206E-005	1.5366887E+000
2	1	0	1	0	1.124863801010369E+004	-2.2539516E-001	-2.2565728E-001	6.762760331938922E-002	1.000000000000000E+000	2.0149222E-001	12	-1.7608004E+000	9.0570011E+000	1.619666580390389E+003	-1.5260661E-005	1.5351431E+000
2	1	0	1	0	1.125063661007948E+004	-2.2639443E-001	-2.2670317E-001	6.685227282316797E-002	1.000000000000000E+000	2.0162632E-001	12	-1.7600174E+000	9.0570011E+000	1.621665180366181E+003	-1.5155622E-005	1.5333142E+000
2	1	0	1	0	1.125263521005530E+004	-2.2739378E-001	-2.2766526E-001	6.609134360265974E-002	1.000000000000000E+000	2.0175889E-001	12	-1.7592552E+000	9.0570011E+000	1.623663780342002E+003	-1.5046703E-005	1.5315899E+000
2	1	0	1	0	1.125463381003108E+004	-2.2839305E-001	-2.2861996E-001	6.535362296498171E-002	1.000000000000000E+000	2.0188996E-001	12	-1.7585704E+000	9.0570011E+000	1.625662380317779E+003	-1.4941143E-005	1.5299505E+000
2	1	0	1	0	1.125663251000689E+004	-2.2939236E-001	-2.2966902E-001	6.460040612794038E-002	1.000000000000000E+000	2.0201956E-001	12	-1.7578713E+000	9.0570002E+000	1.627661080293590E+003	-1.4836712E-005	1.5282023E+000
2	1	0	1	0	1.125863100998270E+004	-2.3039167E-001	-2.3068200E-001	6.386899880568225E-002	1.000000000000000E+000	2.0214766E-001	12	-1.7572455E+000	9.0569992E+000	1.629659580269392E+003	-1.4733429E-005	1.5265635E+000
2	1	0	1	0	1.126062950995850E+004	-2.3139086E-001	-2.3166417E-001	6.312081870014785E-002	1.000000000000000E+000	2.0227428E-001	12	-1.7566503E+000	9.0570002E+000	1.631658080245194E+003	-1.4622832E-005	1.5249861E+000
2	1	0	1	0	1.126262820993431E+004	-2.3239025E-001	-2.3270057E-001	6.237724173865600E-002	1.000000000000000E+000	2.0239942E-001	12	-1.7559407E+000	9.0570011E+000	1.633656780221005E+003	-1.4515220E-005	1.5232401E+000
2	1	0	1	0	1.126462680991010E+004	-2.3338957E-001	-2.3368844E-001	6.164442099820489E-002	1.000000000000000E+000	2.0252307E-001	12	-1.7552582E+000	9.0570011E+000	1.635655380196797E+003	-1.4405588E-005	1.5215697E+000
2	1	0	1	0	1.126662570988591E+004	-2.3438901E-001	-2.3468295E-001	6.085454850713623E-002	1.000000000000000E+000	2.0264520E-001	12	-1.7544204E+000	9.0570002E+000	1.637654280172603E+003	-1.4281525E-005	1.5197375E+000
2	1	0	1	0	1.126862470986170E+004	-2.3538849E-001	-2.3571840E-001	6.014409967006684E-002	1.000000000000000E+000	2.0276587E-001	12	-1.7536550E+000	9.0570002E+000	1.639653280148399E+003	-1.4177071E-005	1.5179366E+000
2	1	0	1	0	1.127062340983751E+004	-2.3638786E-001	-2.3666678E-001	5.944393925650880E-002	1.000000000000000E+000	2.0288509E-001	12	-1.7529184E+000	9.0570011E+000	1.641651980124210E+003	-1.4068406E-005	1.5162516E+000
2	1	0	1	0	1.127262210981330E+004	-2.3738717E-001	-2.3766176E-001	5.874273240067718E-002	1.000000000000000E+000	2.0300293E-001	12	-1.7522252E+000	9.0570002E+000	1.643650680100000E+003	-1.3960901E-005	1.5145634E+000
2	1	0	1	0	1.127462060978913E+004	-2.3838645E-001	-2.3867689E-001	5.803998936636210E-002	1.000000000000000E+000	2.0311935E-001	12	-1.7516190E+000	9.0569992E+000	1.645649180075823E+003	-1.3852804E-005	1.5129421E+000
2	1	0	1	0	1.127661910976491E+004	-2.3938565E-001	-2.3973219E-001	5.734813033354791E-002	1.000000000000000E+000	2.0323437E-001	12	-1.7508998E+000	9.0570002E+000	1.647647680051603E+003	-1.3748193E-005	1.5111676E+000
2	1	0	1	0	1.127861780974071E+004	-2.4038506E-001	-2.4072725E-001	5.665932199433696E-002	1.000000000000000E+000	2.0334804E-001	12	-1.7501683E+000	9.0570011E+000	1.649646380027407E+003	-1.3639443E-005	1.5094411E+000
2	1	0	1	0	1.128061640971650E+004	-2.4138436E-001	-2.4165756E-001	5.598431277127880E-002	1.000000000000000E+000	2.0346034E-001	12	-1.7493949E+000	9.0570011E+000	1.651644980003199E+003	-1.3529032E-005	1.5077374E+000
2	1	0	1	0	1.128261500969231E+004	-2.4238364E-001	-2.4268861E-001	5.531444640449479E-002	1.000000000000000E+000	2.0357127E-001	12	-1.7486413E+000	9.0570011E+000	1.653643579979005E+003	-1.3424186E-005	1.5059526E+000
2	1	0	1	0	1.128461360966813E+004	-2.4338293E-001	-2.4372281E-001	5.463552463625634E-002	1.000000000000000E+000	2.0368089E-001	12	-1.7478784E+000	9.0570011E+000	1.655642179954826E+003	-1.3315924E-005	1.5041556E+000
2	1	0	1	0	1.128661220964392E+004	-2.4438226E-001	-2.4470401E-001	5.397404319973950E-002	1.000000000000000E+000	2.0378914E-001	12	-1.7472913E+000	9.0570011E+000	1.657640779930618E+003	-1.3207665E-005	1.5025873E+000
2	1	0	1	0	1.128861090961975E+004	-2.4538156E-001	-2.4563642E-001	5.330045287107033E-002	1.000000000000000E+000	2.0389608E-001	12	-1.7465230E+000	9.0570002E+000	1.659639479906444E+003	-1.3092533E-005	1.5008866E+000
2	1	0	1	0	1.129060960959553E+004	-2.4638094E-001	-2.4663466E-001	5.264888888404140E-002	1.000000000000000E+000	2.0400169E-001	12	-1.7457093E+000	9.0570011E+000	1.661638179882226E+003	-1.2985040E-005	1.4990747E+000
2	1	0	1	0	1.129260820957132E+004	-2.4738027E-001	-2.4765402E-001	5.200540977666177E-002	1.000000000000000E+000	2.0410600E-001	12	-1.7450185E+000	9.0570011E+000	1.663636779858018E+003	-1.2879349E-005	1.4973645E+000
2	1	0	1	0	1.129460680954714E+004	-2.4837954E-001	-2.4862145E-001	5.136842293469013E-002	1.000000000000000E+000	2.0420904E-001	12	-1.7443469E+000	9.0570011E+000	1.665635379833839E+003	-1.2771292E-005	1.4957254E+000
2	1	0	1	0	1.129660540952293E+004	-2.4937885E-001	-2.4963976E-001	5.074652260106607E-002	1.000000000000000E+000	2.0431083E-001	12	-1.7436059E+000	9.0570011E+000	1.667633979809631E+003	-1.2668350E-005	1.4939661E+000
2	1	0	1	0	1.129860400949878E+004	-2.5037816E-001	-2.5065702E-001	5.012815073099235E-002	1.000000000000000E+000	2.0441137E-001	12	-1.7427446E+000	9.0570011E+000	1.669632579785481E+003	-1.2564973E-005	1.4920876E+000
2	1	0	1	0	1.130060260947453E+004	-2.5137746E-001	-2.5164878E-001	4.950105115056125E-002	1.000000000000000E+000	2.0451067E-001	12	-1.7420863E+000	9.0570011E+000	1.671631179761229E+003	-1.2456880E-005	1.4904375E+000
2	1	0	1	0	1.130260150945033E+004	-2.5237685E-001	-2.5264177E-001	4.889146673408029E-002	1.000000000000000E+000	2.0460874E-001	12	-1.7412176E+000	9.0570002E+000	1.673630079737028E+003	-1.2352027E-005	1.4885758E+000
2	1	0	1	0	1.130460060942612E+004	-2.5337645E-001	-2.5365579E-001	4.820312978127944E-002	1.000000000000000E+000	2.0470549E-001	12	-1.7404228E+000	9.0570002E+000	1.675629179712822E+003	-1.2227003E-005	1.4867671E+000
2	1	0	1	0	1.130660010940194E+004	-2.5437617E-001	-2.5464904E-001	4.760460059497817E-002	1.000000000000000E+000	2.0480101E-001	12	-1.7396735E+000	9.0570011E+000	1.677628679688642E+003	-1.2122466E-005	1.4850245E+000
2	1	0	1	0	1.130859950937771E+004	-2.5537586E-001	-2.5568470E-001	4.701635256424516E-002	1.000000000000000E+000	2.0489533E-001	12	-1.7388569E+000	9.0570002E+000	1.679628079664406E+003	-1.2021362E-005	1.4831722E+000
2	1	0	1	0	1.131059900935349E+004	-2.5637558E-001	-2.5669393E-001	4.641959386205108E-002	1.000000000000000E+000	2.0498848E-001	12	-1.7381785E+000	9.0570002E+000	1.681627579640190E+003	-1.1915628E-005	1.4814845E+000
2	1	0	1	0	1.131259830932930E+004	-2.5737527E-001	-2.5766274E-001	4.584098575559140E-002	1.000000000000000E+000	2.0508045E-001	12	-1.7373866E+000	9.0570002E+000	1.683626879616000E+003	-1.1811514E-005	1.4797238E+000
2	1	0	1	0	1.131459770930510E+004	-2.5837499E-001	-2.5865388E-001	4.527207680985545E-002	1.000000000000000E+000	2.0517127E-001	12	-1.7365961E+000	9.0570021E+000	1.685626279591794E+003	-1.1709798E-005	1.4779422E+000
2	1	0	1	0	1.131659680928091E+004	-2.5937453E-001	-2.5967243E-001	4.476909323312411E-002	1.000000000000000E+000	2.0526101E-001	13	-1.7359043E+000	9.0570011E+000	1.687625379567602E+003	-1.1625300E-005	1.4762319E+000
2	1	0	1	0	1.131859610925673E+004	-2.6037419E-001	-2.6064444E-001	4.420068125616510E-002	1.000000000000000E+000	2.0534967E-001	13	-1.7351393E+000	9.0570021E+000	1.689624679543427E+003	-1.1520661E-005	1.4744948E+000
2	1	0	1	0	1.132059530923251E+004	-2.6137379E-001	-2.6167473E-001	4.363791443815523E-002	1.000000000000000E+000	2.0543720E-001	13	-1.7343395E+000	9.0570021E+000	1.691623879519204E+003	-1.1418940E-005	1.4726647E+000
2	1	0	1	0	1.132259460920827E+004	-2.6237342E-001	-2.6264882E-001	4.308551788518389E-002	1.000000000000000E+000	2.0552363E-001	13	-1.7336353E+000	9.0570011E+000	1.693623179494971E+003	-1.1316361E-005	1.4709865E+000
2	1	0	1	0	1.132459370918408E+004	-2.6337299E-001	-2.6362285E-001	4.253895674921515E-002	1.000000000000000E+000	2.0560893E-001	13	-1.7327754E+000	9.0570021E+000	1.695622279470772E+003	-1.1214241E-005	1.4691526E+000
2	1	0	1	0	1.132659300915986E+004	-2.6437265E-001	-2.6468921E-001	4.198750731827594E-002	1.000000000000000E+000	2.0569316E-001	13	-1.7319953E+000	9.0570011E+000	1.697621579446553E+003	-1.1113640E-005	1.4673061E+000
2	1	0	1	0	1.132859210913570E+004	-2.6537216E-001	-2.6567811E-001	4.145126630336105E-002	1.000000000000000E+000	2.0577629E-001	13	-1.7312047E+000	9.0570002E+000	1.699620679422398E+003	-1.1012694E-005	1.4655266E+000
2	1	0	1	0	1.133059150911146E+004	-2.6637191E-001	-2.6669890E-001	4.092084223398661E-002	1.000000000000000E+000	2.0585836E-001	13	-1.7303770E+000	9.0570021E+000	1.701620079398155E+003	-1.0913544E-005	1.4636781E+000
2	1	0	1	0	1.133259060908725E+004	-2.6737145E-001	-2.6766551E-001	4.039370002199716E-002	1.000000000000000E+000	2.0593938E-001	13	-1.7296283E+000	9.0570011E+000	1.703619179373942E+003	-1.0812000E-005	1.4619628E+000
2	1	0	1	0	1.133458990906305E+004	-2.6837108E-001	-2.6860783E-001	3.987909899789177E-002	1.000000000000000E+000	2.0601936E-001	13	-1.7288507E+000	9.0570021E+000	1.705618479349745E+003	-1.0711838E-005	1.4602429E+000
2	1	0	1	0	1.133658900903884E+004	-2.6937065E-001	-2.6967940E-001	3.936226546410571E-002	1.000000000000000E+000	2.0609829E-001	13	-1.7280358E+000	9.0570011E+000	1.707617579325539E+003	-1.0615192E-005	1.4583564E+000
2	1	0	1	0	1.133858830901468E+004	-2.7037027E-001	-2.7063653E-001	3.884628966813519E-002	1.000000000000000E+000	2.0617621E-001	13	-1.7272438E+000	9.0570021E+000	1.709616879301379E+003	-1.0513225E-005	1.4566072E+000
2	1	0	1	0	1.134058760899046E+004	-2.7136990E-001	-2.7166048E-001	3.834208748487578E-002	1.000000000000000E+000	2.0625310E-001	13	-1.7264590E+000	9.0570002E+000	1.711616179277160E+003	-1.0416030E-005	1.4547986E+000
2	1	0	1	0	1.134258710896624E+004	-2.7236965E-001	-2.7266651E-001	3.784355771515302E-002	1.000000000000000E+000	2.0632899E-001	13	-1.7256516E+000	9.0570021E+000	1.713615679252936E+003	-1.0318671E-005	1.4529850E+000
2	1	0	1	0	1.134458640894201E+004	-2.7336928E-001	-2.7367562E-001	3.735400749446728E-002	1.000000000000000E+000	2.0640390E-001	13	-1.7247791E+000	9.0570002E+000	1.715614979228703E+003	-1.0222881E-005	1.4511034E+000
2	1	0	1	0	1.134658580891781E+004	-2.7436900E-001	-2.7472404E-001	3.686517870494822E-002	1.000000000000000E+000	2.0647784E-001	13	-1.7240043E+000	9.0570011E+000	1.717614379204504E+003	-1.0127751E-005	1.4492803E+000
2	1	0	1	0	1.134858500889360E+004	-2.7536863E-001	-2.7565610E-001	3.633272828162104E-002	1.000000000000000E+000	2.0655073E-001	13	-1.7232211E+000	9.0570011E+000	1.719613579180295E+003	-1.0015338E-005	1.4475650E+000
2	1	0	1	0	1.135058410886940E+004	-2.7636817E-001	-2.7665165E-001	3.585221468025701E-002	1.000000000000000E+000	2.0662260E-001	13	-1.7223864E+000	9.0570002E+000	1.721612679156096E+003	-9.9185745E-006	1.4457347E+000
2	1	0	1	0	1.135258340884518E+004	-2.7736783E-001	-2.7767876E-001	3.537960670335794E-002	1.000000000000000E+000	2.0669354E-001	13	-1.7215489E+000	9.0570011E+000	1.723611979131878E+003	-9.8241653E-006	1.4438702E+000
2	1	0	1	0	1.135458250882098E+004	-2.7836740E-001	-2.7871749E-001	3.491046124888808E-002	1.000000000000000E+000	2.0676354E-001	13	-1.7206378E+000	9.0570002E+000	1.725611079107679E+003	-9.7301563E-006	1.4419203E+000
2	1	0	1	0	1.135658190879678E+004	-2.7936706E-001	-2.7967364E-001	3.445680009769331E-002	1.000000000000000E+000	2.0683262E-001	13	-1.7198294E+000	9.0570021E+000	1.727610479083480E+003	-9.6366584E-006	1.4401557E+000
2	1	0	1	0	1.135858110877258E+004	-2.8036669E-001	-2.8065085E-001	3.400022118450977E-002	1.000000000000000E+000	2.0690079E-001	13	-1.7190317E+000	9.0570021E+000	1.729609679059278E+003	-9.5421910E-006	1.4383808E+000
2	1	0	1	0	1.136058040874841E+004	-2.8136635E-001	-2.8162709E-001	3.355120146229360E-002	1.000000000000000E+000	2.0696805E-001	13	-1.7181815E+000	9.0570011E+000	1.731608979035111E+003	-9.4489269E-006	1.4365544E+000
2	1	0	1	0	1.136257950872422E+004	-2.8236589E-001	-2.8270504E-001	3.310799576363299E-002	1.000000000000000E+000	2.0703442E-001	13	-1.7172977E+000	9.0570021E+000	1.733608079010912E+003	-9.3597973E-006	1.4345926E+000
2	1	0	1	0	1.136457880869997E+004	-2.8336555E-001	-2.8365055E-001	3.266063406530628E-002	1.000000000000000E+000	2.0709991E-001	13	-1.7164497E+000	9.0570011E+000	1.735607378986664E+003	-9.2642067E-006	1.4327992E+000
2	1	0	1	0	1.136657810867579E+004	-2.8436515E-001	-2.8466067E-001	3.223132338891293E-002	1.000000000000000E+000	2.0716451E-001	13	-1.7156439E+000	9.0570011E+000	1.737606678962489E+003	-9.1749898E-006	1.4309832E+000
2	1	0	1	0	1.136857770865157E+004	-2.8536496E-001	-2.8560740E-001	3.180093588169874E-002	1.000000000000000E+000	2.0722827E-001	13	-1.7148273E+000	9.0570021E+000	1.739606278938270E+003	-9.0825824E-006	1.4292200E+000
2	1	0	1	0	1.137057690862736E+004	-2.8636461E-001	-2.8667161E-001	3.137994860341675E-002	1.000000000000000E+000	2.0729117E-001	13	-1.7139206E+000	9.0570021E+000	1.741605478914062E+003	-8.9957402E-006	1.4272490E+000
2	1	0	1	0	1.137257630860314E+004	-2.8736427E-001	-2.8763199E-001	3.096676151017980E-002	1.000000000000000E+000	2.0735323E-001	13	-1.7131680E+000	9.0570021E+000	1.743604878889833E+003	-8.9070309E-006	1.4255360E+000
2	1	0	1	0	1.137457540857892E+004	-2.8836381E-001	-2.8861028E-001	3.054803893491664E-002	1.000000000000000E+000	2.0741445E-001	13	-1.7123085E+000	9.0570011E+000	1.745603978865620E+003	-8.8164779E-006	1.4236982E+000
2	1	0	1	0	1.137657470855472E+004	-2.8936353E-001	-2.8960878E-001	3.013513732714929E-002	1.000000000000000E+000	2.0747486E-001	13	-1.7114857E+000	9.0570021E+000	1.747603278841416E+003	-8.7274002E-006	1.4218769E+000
2	1	0	1	0	1.137857390853052E+004	-2.9036310E-001	-2.9061466E-001	2.973040228636317E-002	1.000000000000000E+000	2.0753443E-001	13	-1.7105685E+000	9.0570021E+000	1.749602478817222E+003	-8.6400905E-006	1.4199538E+000
2	1	0	1	0	1.138057310850632E+004	-2.9136270E-001	-2.9166293E-001	2.932714077227452E-002	1.000000000000000E+000	2.0759322E-001	13	-1.7097014E+000	9.0570021E+000	1.751601678793013E+003	-8.5536394E-006	1.4180385E+000
2	1	0	1	0	1.138257230848211E+004	-2.9236230E-001	-2.9261580E-001	2.893664078200092E-002	1.000000000000000E+000	2.0765120E-001	13	-1.7088407E+000	9.0570021E+000	1.753600878768812E+003	-8.4673184E-006	1.4162250E+000
2	1	0	1	0	1.138457160845795E+004	-2.9336193E-001	-2.9364291E-001	2.854616163546692E-002	1.000000000000000E+000	2.0770840E-001	13	-1.7079881E+000	9.0570011E+000	1.755600178744644E+003	-8.3823779E-006	1.4143453E+000
2	1	0	1	0	1.138657080843372E+004	-2.9436156E-001	-2.9466683E-001	2.816102667082049E-002	1.000000000000000E+000	2.0776482E-001	13	-1.7070863E+000	9.0570011E+000	1.757599378720421E+003	-8.2981205E-006	1.4124196E+000
2	1	0	1	0	1.138857000840953E+004	-2.9536113E-001	-2.9563242E-001	2.778218966320556E-002	1.000000000000000E+000	2.0782049E-001	13	-1.7062145E+000	9.0570011E+000	1.759598578696226E+003	-8.2133156E-006	1.4105821E+000
2	1	0	1	0	1.139056920838529E+004	-2.9636076E-001	-2.9668602E-001	2.739459340261452E-002	1.000000000000000E+000	2.0787539E-001	13	-1.7053221E+000	9.0570011E+000	1.761597778671989E+003	-8.1275930E-006	1.4086361E+000
2	1	0	1	0	1.139256860836112E+004	-2.9736042E-001	-2.9767713E-001	2.702377057061345E-002	1.000000000000000E+000	2.0792952E-001	13	-1.7044936E+000	9.0570002E+000	1.763597178647819E+003	-8.0443588E-006	1.4068165E+000
2	1	0	1	0	1.139456810833688E+004	-2.9836020E-001	-2.9861212E-001	2.665828384100660E-002	1.000000000000000E+000	2.0798293E-001	13	-1.7035791E+000	9.0570021E+000	1.765596678623580E+003	-7.9604870E-006	1.4049670E+000
2	1	0	1	0	1.139656740831267E+004	-2.9935980E-001	-2.9963076E-001	2.629265405650649E-002	1.000000000000000E+000	2.0803560E-001	13	-1.7026604E+000	9.0570011E+000	1.767595978599362E+003	-7.8780877E-006	1.4030297E+000
