EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.407261487591325E+004	-1.8736440E-001	-1.8766081E-001	2.002237816391919E-001	1.000000000000000E+000	6.0577196E-001	12	-1.8307453E+000	9.0570002E+000	1.543567681311688E+003	-3.7574158E-005	1.6430845E+000
2	1	0	1	0	1.407461357588906E+004	-1.8836373E-001	-1.8861695E-001	1.979297380782119E-001	1.000000000000000E+000	6.0616940E-001	12	-1.8293949E+000	9.0570011E+000	1.545566381287499E+003	-3.7332902E-005	1.6407779E+000
2	1	0	1	0	1.407661227586485E+004	-1.8936308E-001	-1.8966393E-001	1.957528218013280E-001	1.000000000000000E+000	6.0656238E-001	12	-1.8287517E+000	9.0570002E+000	1.547565081263288E+003	-3.7127251E-005	1.6390878E+000
2	1	0	1	0	1.407861057584065E+004	-1.9036226E-001	-1.9066830E-001	1.935831238483594E-001	1.000000000000000E+000	6.0695100E-001	12	-1.8273753E+000	9.0569992E+000	1.549563381239088E+003	-3.6910165E-005	1.6367069E+000
2	1	0	1	0	1.408060907581646E+004	-1.9136150E-001	-1.9164519E-001	1.914605485640936E-001	1.000000000000000E+000	6.0733533E-001	12	-1.8262504E+000	9.0570002E+000	1.551561881214904E+003	-3.6692494E-005	1.6346053E+000
2	1	0	1	0	1.408260767579227E+004	-1.9236080E-001	-1.9264375E-001	1.891786041290504E-001	1.000000000000000E+000	6.0771531E-001	12	-1.8251752E+000	9.0570002E+000	1.553560481190711E+003	-3.6444075E-005	1.6325314E+000
2	1	0	1	0	1.408460627576808E+004	-1.9336009E-001	-1.9361044E-001	1.869752041902633E-001	1.000000000000000E+000	6.0809076E-001	12	-1.8243377E+000	9.0570002E+000	1.555559081166517E+003	-3.6200352E-005	1.6307273E+000
2	1	0	1	0	1.408660487574385E+004	-1.9435939E-001	-1.9458634E-001	1.848951335465627E-001	1.000000000000000E+000	6.0846198E-001	12	-1.8231375E+000	9.0570002E+000	1.557557681142294E+003	-3.5978068E-005	1.6285512E+000
2	1	0	1	0	1.408860327571968E+004	-1.9535859E-001	-1.9564274E-001	1.827722542307684E-001	1.000000000000000E+000	6.0882896E-001	12	-1.8220634E+000	9.0570002E+000	1.559556081118120E+003	-3.5758065E-005	1.6264207E+000
2	1	0	1	0	1.409060197569546E+004	-1.9635794E-001	-1.9665577E-001	1.806937987247816E-001	1.000000000000000E+000	6.0919178E-001	12	-1.8211632E+000	9.0570011E+000	1.561554781093902E+003	-3.5534478E-005	1.6245074E+000
2	1	0	1	0	1.409260077567126E+004	-1.9735736E-001	-1.9771323E-001	1.785259049247796E-001	1.000000000000000E+000	6.0955042E-001	12	-1.8201051E+000	9.0570011E+000	1.563553581069704E+003	-3.5296933E-005	1.6223918E+000
2	1	0	1	0	1.409459937564709E+004	-1.9835666E-001	-1.9871759E-001	1.763932783852478E-001	1.000000000000000E+000	6.0990465E-001	12	-1.8190153E+000	9.0570011E+000	1.565552181045525E+003	-3.5052450E-005	1.6202977E+000
2	1	0	1	0	1.409659787562289E+004	-1.9935590E-001	-1.9972417E-001	1.744036679833501E-001	1.000000000000000E+000	6.1025482E-001	12	-1.8179801E+000	9.0570002E+000	1.567550681021326E+003	-3.4832628E-005	1.6182559E+000
2	1	0	1	0	1.409859637559869E+004	-2.0035514E-001	-2.0064172E-001	1.724010615577316E-001	1.000000000000000E+000	6.1060095E-001	12	-1.8168843E+000	9.0570011E+000	1.569549180997128E+003	-3.4590845E-005	1.6162425E+000
2	1	0	1	0	1.410059497557450E+004	-2.0135443E-001	-2.0168331E-001	1.703947121532599E-001	1.000000000000000E+000	6.1094314E-001	12	-1.8157700E+000	9.0570011E+000	1.571547780972935E+003	-3.4365770E-005	1.6140867E+000
2	1	0	1	0	1.410259357555029E+004	-2.0235375E-001	-2.0263247E-001	1.684221434837543E-001	1.000000000000000E+000	6.1128128E-001	12	-1.8150550E+000	9.0570011E+000	1.573546380948726E+003	-3.4127796E-005	1.6124226E+000
2	1	0	1	0	1.410459237552609E+004	-2.0335314E-001	-2.0364124E-001	1.662701102639697E-001	1.000000000000000E+000	6.1161536E-001	12	-1.8140073E+000	9.0570011E+000	1.575545180924528E+003	-3.3859451E-005	1.6103661E+000
2	1	0	1	0	1.410659097550189E+004	-2.0435244E-001	-2.0463835E-001	1.643399247353354E-001	1.000000000000000E+000	6.1194533E-001	12	-1.8130876E+000	9.0570011E+000	1.577543780900334E+003	-3.3630251E-005	1.6084492E+000
2	1	0	1	0	1.410858957547770E+004	-2.0535174E-001	-2.0566514E-001	1.624454812914804E-001	1.000000000000000E+000	6.1227155E-001	12	-1.8123313E+000	9.0570011E+000	1.579542380876141E+003	-3.3409371E-005	1.6066662E+000
2	1	0	1	0	1.411058817545351E+004	-2.0635104E-001	-2.0659968E-001	1.605469143257255E-001	1.000000000000000E+000	6.1259395E-001	12	-1.8115382E+000	9.0570011E+000	1.581540980851947E+003	-3.3168941E-005	1.6049385E+000
2	1	0	1	0	1.411258667542931E+004	-2.0735030E-001	-2.0761685E-001	1.586519483818936E-001	1.000000000000000E+000	6.1291248E-001	12	-1.8106968E+000	9.0570002E+000	1.583539480827749E+003	-3.2938817E-005	1.6030800E+000
2	1	0	1	0	1.411458517540510E+004	-2.0834956E-001	-2.0869026E-001	1.567873999183527E-001	1.000000000000000E+000	6.1322731E-001	12	-1.8099006E+000	9.0570011E+000	1.585537980803536E+003	-3.2720003E-005	1.6012104E+000
2	1	0	1	0	1.411658377538090E+004	-2.0934886E-001	-2.0960854E-001	1.547181885833387E-001	1.000000000000000E+000	6.1353821E-001	12	-1.8083206E+000	9.0570011E+000	1.587536580779342E+003	-3.2430253E-005	1.5987121E+000
2	1	0	1	0	1.411858247535670E+004	-2.1034816E-001	-2.1060671E-001	1.529113670868341E-001	1.000000000000000E+000	6.1384523E-001	12	-1.8074242E+000	9.0570002E+000	1.589535280755139E+003	-3.2204160E-005	1.5968175E+000
2	1	0	1	0	1.412058127533252E+004	-2.1134758E-001	-2.1167603E-001	1.511004561704730E-001	1.000000000000000E+000	6.1414868E-001	12	-1.8066009E+000	9.0570002E+000	1.591534080730955E+003	-3.1984346E-005	1.5949249E+000
2	1	0	1	0	1.412257997530831E+004	-2.1234694E-001	-2.1265943E-001	1.493023934898002E-001	1.000000000000000E+000	6.1444855E-001	12	-1.8058889E+000	9.0570011E+000	1.593532780706752E+003	-3.1750562E-005	1.5932294E+000
2	1	0	1	0	1.412457847528413E+004	-2.1334620E-001	-2.1361090E-001	1.475167710037870E-001	1.000000000000000E+000	6.1474478E-001	12	-1.8048764E+000	9.0570002E+000	1.595531280682568E+003	-3.1511190E-005	1.5912656E+000
2	1	0	1	0	1.412657707525991E+004	-2.1434547E-001	-2.1466836E-001	1.457350857513351E-001	1.000000000000000E+000	6.1503744E-001	12	-1.8040323E+000	9.0570002E+000	1.597529880658352E+003	-3.1284711E-005	1.5893639E+000
2	1	0	1	0	1.412857607523571E+004	-2.1534497E-001	-2.1566430E-001	1.437894440503009E-001	1.000000000000000E+000	6.1532640E-001	12	-1.8025978E+000	9.0570002E+000	1.599528880634149E+003	-3.1010248E-005	1.5869335E+000
2	1	0	1	0	1.413057487521152E+004	-2.1634442E-001	-2.1661805E-001	1.420710799398193E-001	1.000000000000000E+000	6.1561173E-001	12	-1.8019742E+000	9.0570002E+000	1.601527680609957E+003	-3.0775158E-005	1.5853561E+000
2	1	0	1	0	1.413257337518732E+004	-2.1734364E-001	-2.1763949E-001	1.403506841496977E-001	1.000000000000000E+000	6.1589360E-001	12	-1.8012146E+000	9.0570011E+000	1.603526180585759E+003	-3.0545852E-005	1.5835751E+000
2	1	0	1	0	1.413457197516313E+004	-2.1834296E-001	-2.1855389E-001	1.386564189757880E-001	1.000000000000000E+000	6.1617208E-001	12	-1.8001075E+000	9.0570011E+000	1.605524780561565E+003	-3.0303900E-005	1.5815536E+000
2	1	0	1	0	1.413657057513893E+004	-2.1934223E-001	-2.1958172E-001	1.369760049387382E-001	1.000000000000000E+000	6.1644715E-001	12	-1.7993580E+000	9.0570011E+000	1.607523380537372E+003	-3.0077426E-005	1.5797763E+000
2	1	0	1	0	1.413856917511472E+004	-2.2034155E-001	-2.2063714E-001	1.352881059763235E-001	1.000000000000000E+000	6.1671883E-001	12	-1.7985040E+000	9.0570011E+000	1.609521980513164E+003	-2.9849582E-005	1.5778668E+000
2	1	0	1	0	1.414056777509052E+004	-2.2134085E-001	-2.2161090E-001	1.336484869856598E-001	1.000000000000000E+000	6.1698723E-001	12	-1.7974820E+000	9.0570011E+000	1.611520580488956E+003	-2.9617962E-005	1.5758711E+000
2	1	0	1	0	1.414256647506633E+004	-2.2234017E-001	-2.2262435E-001	1.318639847211076E-001	1.000000000000000E+000	6.1725223E-001	12	-1.7965593E+000	9.0570002E+000	1.613519280464767E+003	-2.9356133E-005	1.5739350E+000
2	1	0	1	0	1.414456527504213E+004	-2.2333960E-001	-2.2360706E-001	1.302157048189179E-001	1.000000000000000E+000	6.1751378E-001	12	-1.7955830E+000	9.0570002E+000	1.615518080440568E+003	-2.9117151E-005	1.5719759E+000
2	1	0	1	0	1.414656387501792E+004	-2.2433892E-001	-2.2461900E-001	1.286278180592535E-001	1.000000000000000E+000	6.1777210E-001	12	-1.7948962E+000	9.0570002E+000	1.617516680416360E+003	-2.8892253E-005	1.5702772E+000
2	1	0	1	0	1.414856257499373E+004	-2.2533824E-001	-2.2563946E-001	1.270356899913139E-001	1.000000000000000E+000	6.1802727E-001	12	-1.7942739E+000	9.0570011E+000	1.619515380392171E+003	-2.8664264E-005	1.5686344E+000
2	1	0	1	0	1.415056127496954E+004	-2.2633760E-001	-2.2661752E-001	1.254572529119473E-001	1.000000000000000E+000	6.1827922E-001	12	-1.7932030E+000	9.0570002E+000	1.621514080367982E+003	-2.8430812E-005	1.5665855E+000
2	1	0	1	0	1.415255977494533E+004	-2.2733684E-001	-2.2763050E-001	1.239067282584685E-001	1.000000000000000E+000	6.1852807E-001	12	-1.7925215E+000	9.0570011E+000	1.623512580343770E+003	-2.8204950E-005	1.5648910E+000
2	1	0	1	0	1.415455847492113E+004	-2.2833620E-001	-2.2859049E-001	1.223657768604443E-001	1.000000000000000E+000	6.1877382E-001	12	-1.7916435E+000	9.0570002E+000	1.625511280319573E+003	-2.7971653E-005	1.5630530E+000
2	1	0	1	0	1.415655747489694E+004	-2.2933571E-001	-2.2961508E-001	1.206797885639290E-001	1.000000000000000E+000	6.1901635E-001	12	-1.7906739E+000	9.0570002E+000	1.627510280295377E+003	-2.7709899E-005	1.5610588E+000
2	1	0	1	0	1.415855637487274E+004	-2.3033516E-001	-2.3062502E-001	1.191858896184859E-001	1.000000000000000E+000	6.1925578E-001	12	-1.7894465E+000	9.0569992E+000	1.629509180271183E+003	-2.7487247E-005	1.5588214E+000
2	1	0	1	0	1.416055487484855E+004	-2.3133439E-001	-2.3162949E-001	1.176582461644042E-001	1.000000000000000E+000	6.1949205E-001	12	-1.7883526E+000	9.0570002E+000	1.631507680246985E+003	-2.7253120E-005	1.5567231E+000
2	1	0	1	0	1.416255347482435E+004	-2.3233370E-001	-2.3260748E-001	1.161882504044744E-001	1.000000000000000E+000	6.1972541E-001	12	-1.7874423E+000	9.0570002E+000	1.633506280222791E+003	-2.7026257E-005	1.5548348E+000
2	1	0	1	0	1.416455207480013E+004	-2.3333299E-001	-2.3362792E-001	1.147149831874019E-001	1.000000000000000E+000	6.1995584E-001	12	-1.7865674E+000	9.0570002E+000	1.635504880198569E+003	-2.6800622E-005	1.5529395E+000
2	1	0	1	0	1.416655057477595E+004	-2.3433225E-001	-2.3468542E-001	1.132607217563448E-001	1.000000000000000E+000	6.2018329E-001	12	-1.7857536E+000	9.0569992E+000	1.637503380174385E+003	-2.6580639E-005	1.5510682E+000
2	1	0	1	0	1.416854907475176E+004	-2.3533149E-001	-2.3566125E-001	1.118475045394680E-001	1.000000000000000E+000	6.2040788E-001	12	-1.7849211E+000	9.0570002E+000	1.639501880150201E+003	-2.6358122E-005	1.5492598E+000
2	1	0	1	0	1.417054787472756E+004	-2.3633088E-001	-2.3662691E-001	1.103963182545293E-001	1.000000000000000E+000	6.2062967E-001	12	-1.7842116E+000	9.0570002E+000	1.641500680125995E+003	-2.6122740E-005	1.5475848E+000
2	1	0	1	0	1.417254667470336E+004	-2.3733026E-001	-2.3765743E-001	1.088795350480892E-001	1.000000000000000E+000	6.2084842E-001	12	-1.7831647E+000	9.0570002E+000	1.643499480101804E+003	-2.5876030E-005	1.5455073E+000
2	1	0	1	0	1.417454537467918E+004	-2.3832965E-001	-2.3859096E-001	1.074896380542765E-001	1.000000000000000E+000	6.2106431E-001	12	-1.7824475E+000	9.0570011E+000	1.645498180077615E+003	-2.5646055E-005	1.5438565E+000
2	1	0	1	0	1.417654387465496E+004	-2.3932891E-001	-2.3961347E-001	1.061041968301645E-001	1.000000000000000E+000	6.2127745E-001	12	-1.7814888E+000	9.0570002E+000	1.647496680053395E+003	-2.5423995E-005	1.5418754E+000
2	1	0	1	0	1.417854257463076E+004	-2.4032827E-001	-2.4064773E-001	1.047538604380625E-001	1.000000000000000E+000	6.2148786E-001	12	-1.7805964E+000	9.0570011E+000	1.649495380029199E+003	-2.5208779E-005	1.5399487E+000
2	1	0	1	0	1.418054107460656E+004	-2.4132751E-001	-2.4164054E-001	1.034184398838431E-001	1.000000000000000E+000	6.2169552E-001	12	-1.7799240E+000	9.0570002E+000	1.651493880005000E+003	-2.4990088E-005	1.5382835E+000
2	1	0	1	0	1.418253977458237E+004	-2.4232687E-001	-2.4262069E-001	1.020877916607219E-001	1.000000000000000E+000	6.2190056E-001	12	-1.7790285E+000	9.0570011E+000	1.653492579980812E+003	-2.4768611E-005	1.5364078E+000
2	1	0	1	0	1.418453837455815E+004	-2.4332616E-001	-2.4361145E-001	1.007926706243014E-001	1.000000000000000E+000	6.2210298E-001	12	-1.7781057E+000	9.0569992E+000	1.655491179956589E+003	-2.4554249E-005	1.5344943E+000
2	1	0	1	0	1.418653677453398E+004	-2.4432535E-001	-2.4466039E-001	9.948672600909836E-002	1.000000000000000E+000	6.2230277E-001	12	-1.7772681E+000	9.0570011E+000	1.657489579932415E+003	-2.4340461E-005	1.5326077E+000
2	1	0	1	0	1.418853557450976E+004	-2.4532476E-001	-2.4560384E-001	9.812714773226627E-002	1.000000000000000E+000	6.2249994E-001	12	-1.7762203E+000	9.0570011E+000	1.659488379908202E+003	-2.4100405E-005	1.5306165E+000
2	1	0	1	0	1.419053417448557E+004	-2.4632406E-001	-2.4657272E-001	9.677117968240079E-002	1.000000000000000E+000	6.2269431E-001	12	-1.7753251E+000	9.0570011E+000	1.661486979884008E+003	-2.3861132E-005	1.5287523E+000
2	1	0	1	0	1.419253277446138E+004	-2.4732336E-001	-2.4758677E-001	9.551154475720525E-002	1.000000000000000E+000	6.2288618E-001	12	-1.7743695E+000	9.0570011E+000	1.663485579859815E+003	-2.3647395E-005	1.5267828E+000
2	1	0	1	0	1.419453127443718E+004	-2.4832262E-001	-2.4859762E-001	9.425327543637252E-002	1.000000000000000E+000	6.2307549E-001	12	-1.7733713E+000	9.0570002E+000	1.665484079835624E+003	-2.3431141E-005	1.5247737E+000
2	1	0	1	0	1.419652987441298E+004	-2.4932188E-001	-2.4954803E-001	9.303243017247009E-002	1.000000000000000E+000	6.2326229E-001	12	-1.7726165E+000	9.0570002E+000	1.667482679811423E+003	-2.3216060E-005	1.5230684E+000
2	1	0	1	0	1.419852867438880E+004	-2.5032130E-001	-2.5057706E-001	9.182136625714787E-002	1.000000000000000E+000	6.2344676E-001	12	-1.7715985E+000	9.0570002E+000	1.669481479787239E+003	-2.3008328E-005	1.5210214E+000
2	1	0	1	0	1.420052707436460E+004	-2.5132054E-001	-2.5157091E-001	9.061918944050640E-002	1.000000000000000E+000	6.2362874E-001	12	-1.7708080E+000	9.0569992E+000	1.671479879763036E+003	-2.2797152E-005	1.5192370E+000
2	1	0	1	0	1.420252587434038E+004	-2.5231987E-001	-2.5256914E-001	8.941855907303220E-002	1.000000000000000E+000	6.2380832E-001	12	-1.7699013E+000	9.0570021E+000	1.673478679738822E+003	-2.2584369E-005	1.5173321E+000
2	1	0	1	0	1.420452507431619E+004	-2.5331950E-001	-2.5357288E-001	8.824039259811919E-002	1.000000000000000E+000	6.2398559E-001	12	-1.7687610E+000	9.0570021E+000	1.675477879714628E+003	-2.2375370E-005	1.5151882E+000
2	1	0	1	0	1.420652437429198E+004	-2.5431913E-001	-2.5459287E-001	8.706496478449499E-002	1.000000000000000E+000	6.2416053E-001	12	-1.7680064E+000	9.0570011E+000	1.677477179690417E+003	-2.2166119E-005	1.5134135E+000
2	1	0	1	0	1.420852387426776E+004	-2.5531888E-001	-2.5559935E-001	8.581111454288115E-002	1.000000000000000E+000	6.2433302E-001	12	-1.7670780E+000	9.0570011E+000	1.679476679666201E+003	-2.1933265E-005	1.5114787E+000
2	1	0	1	0	1.421052337424357E+004	-2.5631860E-001	-2.5660536E-001	8.468015290616715E-002	1.000000000000000E+000	6.2450320E-001	12	-1.7661484E+000	9.0570002E+000	1.681476179642006E+003	-2.1729380E-005	1.5095431E+000
2	1	0	1	0	1.421252277421940E+004	-2.5731835E-001	-2.5760922E-001	8.357451647036496E-002	1.000000000000000E+000	6.2467104E-001	12	-1.7653807E+000	9.0570011E+000	1.683475579617836E+003	-2.1529566E-005	1.5077715E+000
2	1	0	1	0	1.421452187419520E+004	-2.5831789E-001	-2.5861400E-001	8.243333381428419E-002	1.000000000000000E+000	6.2483668E-001	12	-1.7643481E+000	9.0570021E+000	1.685474679593637E+003	-2.1318414E-005	1.5057342E+000
2	1	0	1	0	1.421652117417098E+004	-2.5931752E-001	-2.5962523E-001	8.135183536613222E-002	1.000000000000000E+000	6.2500012E-001	12	-1.7636404E+000	9.0570011E+000	1.687473979569419E+003	-2.1120988E-005	1.5040152E+000
2	1	0	1	0	1.421852037414677E+004	-2.6031712E-001	-2.6058653E-001	8.026228195512009E-002	1.000000000000000E+000	6.2516135E-001	12	-1.7624592E+000	9.0570002E+000	1.689473179545210E+003	-2.0915269E-005	1.5018727E+000
2	1	0	1	0	1.422051987412258E+004	-2.6131687E-001	-2.6162228E-001	7.919654375228191E-002	1.000000000000000E+000	6.2532043E-001	12	-1.7618023E+000	9.0570021E+000	1.691472679521015E+003	-2.0719581E-005	1.5001800E+000
2	1	0	1	0	1.422251917409833E+004	-2.6231650E-001	-2.6259848E-001	7.814533530355083E-002	1.000000000000000E+000	6.2547743E-001	12	-1.7610936E+000	9.0570002E+000	1.693471979496768E+003	-2.0520847E-005	1.4984951E+000
2	1	0	1	0	1.422451867407411E+004	-2.6331627E-001	-2.6357487E-001	7.710482035456045E-002	1.000000000000000E+000	6.2563235E-001	12	-1.7601852E+000	9.0570021E+000	1.695471479472551E+003	-2.0322894E-005	1.4966104E+000
2	1	0	1	0	1.422651787404995E+004	-2.6431590E-001	-2.6461470E-001	7.606536202356579E-002	1.000000000000000E+000	6.2578517E-001	12	-1.7591828E+000	9.0570021E+000	1.697470679448394E+003	-2.0128013E-005	1.4945681E+000
2	1	0	1	0	1.422851717402571E+004	-2.6531550E-001	-2.6563936E-001	7.493168042996373E-002	1.000000000000000E+000	6.2593579E-001	12	-1.7579976E+000	9.0570002E+000	1.699469979424146E+003	-1.9904805E-005	1.4923582E+000
2	1	0	1	0	1.423051687400148E+004	-2.6631537E-001	-2.6662323E-001	7.392299008520853E-002	1.000000000000000E+000	6.2608433E-001	12	-1.7573524E+000	9.0570002E+000	1.701469679399917E+003	-1.9709587E-005	1.4907291E+000
2	1	0	1	0	1.423251607397728E+004	-2.6731500E-001	-2.6765034E-001	7.290406201212551E-002	1.000000000000000E+000	6.2623078E-001	12	-1.7565461E+000	9.0570002E+000	1.703468879375723E+003	-1.9512796E-005	1.4888958E+000
2	1	0	1	0	1.423451537395309E+004	-2.6831463E-001	-2.6857564E-001	7.192432498184065E-002	1.000000000000000E+000	6.2637526E-001	12	-1.7557242E+000	9.0570011E+000	1.705468179351534E+003	-1.9317122E-005	1.4871485E+000
2	1	0	1	0	1.423651457392889E+004	-2.6931423E-001	-2.6956135E-001	7.094785313157859E-002	1.000000000000000E+000	6.2651777E-001	12	-1.7548932E+000	9.0570002E+000	1.707467379327325E+003	-1.9124798E-005	1.4853318E+000
2	1	0	1	0	1.423851397390469E+004	-2.7031392E-001	-2.7060130E-001	6.999632537498257E-002	1.000000000000000E+000	6.2665838E-001	12	-1.7538834E+000	9.0570011E+000	1.709466779303126E+003	-1.8941097E-005	1.4832821E+000
2	1	0	1	0	1.424051307388052E+004	-2.7131346E-001	-2.7160394E-001	6.903670080319091E-002	1.000000000000000E+000	6.2679708E-001	12	-1.7531229E+000	9.0570021E+000	1.711465879278956E+003	-1.8750639E-005	1.4815190E+000
2	1	0	1	0	1.424251237385630E+004	-2.7231312E-001	-2.7265653E-001	6.810551773353157E-002	1.000000000000000E+000	6.2693387E-001	12	-1.7521980E+000	9.0570011E+000	1.713465179254737E+003	-1.8569413E-005	1.4795414E+000
2	1	0	1	0	1.424451147383210E+004	-2.7331269E-001	-2.7360830E-001	6.718418614055865E-002	1.000000000000000E+000	6.2706882E-001	12	-1.7513165E+000	9.0570021E+000	1.715464279230539E+003	-1.8382150E-005	1.4777082E+000
2	1	0	1	0	1.424651077380785E+004	-2.7431232E-001	-2.7462801E-001	6.626257308747067E-002	1.000000000000000E+000	6.2720191E-001	12	-1.7504700E+000	9.0570011E+000	1.717463579206291E+003	-1.8197559E-005	1.4758420E+000
2	1	0	1	0	1.424850997378369E+004	-2.7531189E-001	-2.7557552E-001	6.535256815266177E-002	1.000000000000000E+000	6.2733322E-001	12	-1.7493781E+000	9.0570002E+000	1.719462779182126E+003	-1.8009569E-005	1.4738026E+000
2	1	0	1	0	1.425050947375945E+004	-2.7631170E-001	-2.7656463E-001	6.446947983930390E-002	1.000000000000000E+000	6.2746269E-001	12	-1.7487354E+000	9.0570021E+000	1.721462279157888E+003	-1.7829978E-005	1.4721708E+000
2	1	0	1	0	1.425250867373523E+004	-2.7731130E-001	-2.7762184E-001	6.349223679441995E-002	1.000000000000000E+000	6.2759030E-001	12	-1.7477272E+000	9.0570002E+000	1.723461479133672E+003	-1.7626831E-005	1.4701053E+000
2	1	0	1	0	1.425450807371107E+004	-2.7831098E-001	-2.7860588E-001	6.261371065920510E-002	1.000000000000000E+000	6.2771606E-001	12	-1.7467253E+000	9.0570002E+000	1.725460879109509E+003	-1.7444549E-005	1.4681194E+000
2	1	0	1	0	1.425650747368686E+004	-2.7931070E-001	-2.7961183E-001	6.176632785524905E-002	1.000000000000000E+000	6.2784016E-001	12	-1.7458303E+000	9.0570021E+000	1.727460279085295E+003	-1.7270595E-005	1.4662185E+000
2	1	0	1	0	1.425850677366262E+004	-2.8031030E-001	-2.8062516E-001	6.091312280349509E-002	1.000000000000000E+000	6.2796247E-001	12	-1.7449108E+000	9.0570002E+000	1.729459579061062E+003	-1.7093755E-005	1.4642856E+000
2	1	0	1	0	1.426050627363846E+004	-2.8131008E-001	-2.8158772E-001	6.008274860090274E-002	1.000000000000000E+000	6.2808317E-001	12	-1.7440749E+000	9.0570021E+000	1.731459079036897E+003	-1.6918564E-005	1.4624872E+000
2	1	0	1	0	1.426250557361424E+004	-2.8230971E-001	-2.8261697E-001	5.924643701512744E-002	1.000000000000000E+000	6.2820220E-001	12	-1.7432688E+000	9.0570002E+000	1.733458379012678E+003	-1.6744048E-005	1.4606519E+000
2	1	0	1	0	1.426450497359000E+004	-2.8330943E-001	-2.8360707E-001	5.841984184409957E-002	1.000000000000000E+000	6.2831956E-001	12	-1.7423421E+000	9.0570011E+000	1.735457778988442E+003	-1.6568280E-005	1.4587350E+000
2	1	0	1	0	1.426650417356583E+004	-2.8430903E-001	-2.8461611E-001	5.758893400737819E-002	1.000000000000000E+000	6.2843519E-001	12	-1.7414719E+000	9.0570002E+000	1.737456978964270E+003	-1.6390739E-005	1.4568558E+000
2	1	0	1	0	1.426850357354162E+004	-2.8530872E-001	-2.8555745E-001	5.679315400857504E-002	1.000000000000000E+000	6.2854928E-001	12	-1.7404145E+000	9.0570011E+000	1.739456378940056E+003	-1.6217708E-005	1.4548571E+000
2	1	0	1	0	1.427050267351739E+004	-2.8630829E-001	-2.8658235E-001	5.602205456035841E-002	1.000000000000000E+000	6.2866175E-001	12	-1.7393646E+000	9.0570021E+000	1.741455478915828E+003	-1.6054932E-005	1.4527823E+000
2	1	0	1	0	1.427250197349317E+004	-2.8730795E-001	-2.8757027E-001	5.524253007027374E-002	1.000000000000000E+000	6.2877274E-001	12	-1.7386172E+000	9.0570011E+000	1.743454778891610E+003	-1.5886109E-005	1.4510469E+000
2	1	0	1	0	1.427450107346896E+004	-2.8830752E-001	-2.8856975E-001	5.447781466462592E-002	1.000000000000000E+000	6.2888211E-001	12	-1.7377292E+000	9.0570021E+000	1.745453878867404E+003	-1.5720649E-005	1.4491594E+000
2	1	0	1	0	1.427650037344475E+004	-2.8930712E-001	-2.8956717E-001	5.370845855721884E-002	1.000000000000000E+000	6.2898999E-001	12	-1.7369765E+000	9.0570011E+000	1.747453178843192E+003	-1.5552207E-005	1.4474094E+000
2	1	0	1	0	1.427849947342055E+004	-2.9030672E-001	-2.9056773E-001	5.295374652631538E-002	1.000000000000000E+000	6.2909633E-001	12	-1.7360957E+000	9.0570021E+000	1.749452278818993E+003	-1.5386649E-005	1.4455279E+000
2	1	0	1	0	1.428049877339636E+004	-2.9130632E-001	-2.9158849E-001	5.221907477250393E-002	1.000000000000000E+000	6.2920117E-001	12	-1.7351578E+000	9.0570011E+000	1.751451578794804E+003	-1.5226481E-005	1.4435694E+000
2	1	0	1	0	1.428249797337216E+004	-2.9230592E-001	-2.9255974E-001	5.145171999961604E-002	1.000000000000000E+000	6.2930453E-001	12	-1.7341719E+000	9.0570002E+000	1.753450778770595E+003	-1.5052702E-005	1.4416121E+000
2	1	0	1	0	1.428449727334792E+004	-2.9330561E-001	-2.9358935E-001	5.070732076630807E-002	1.000000000000000E+000	6.2940633E-001	12	-1.7332518E+000	9.0570021E+000	1.755450078746362E+003	-1.4887130E-005	1.4396625E+000
