EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.446568492457664E+003	-1.7445338E-001	-1.7472911E-001	5.883120881681279E-003	1.000000000000000E+000	1.1532743E-002	14	-1.3272873E+000	9.0570011E+000	1.517857766267392E+003	-1.0279525E-006	1.1525582E+000
2	1	0	0	0	4.448568492433449E+003	-1.7545336E-001	-1.7571415E-001	5.934550666017363E-003	1.000000000000000E+000	1.1544350E-002	14	-1.3316813E+000	9.0570011E+000	1.519857766243178E+003	-1.0427846E-006	1.1559671E+000
2	1	0	1	0	4.450568492409235E+003	-1.7645332E-001	-1.7678083E-001	5.985713085715166E-003	1.000000000000000E+000	1.1556056E-002	14	-1.3360534E+000	9.0570011E+000	1.521857766218964E+003	-1.0581593E-006	1.1592726E+000
2	1	0	1	0	4.452568392385016E+003	-1.7745329E-001	-1.7774045E-001	6.033735119559430E-003	1.000000000000000E+000	1.1567863E-002	14	-1.3404469E+000	9.0570011E+000	1.523857666194745E+003	-1.0724389E-006	1.1627065E+000
2	1	0	0	0	4.454568292360804E+003	-1.7845327E-001	-1.7872231E-001	6.078478667334908E-003	1.000000000000000E+000	1.1579761E-002	14	-1.3448445E+000	9.0570011E+000	1.525857566170533E+003	-1.0863597E-006	1.1661222E+000
2	1	0	1	0	4.456568292336589E+003	-1.7945325E-001	-1.7972858E-001	6.125553260129341E-003	1.000000000000000E+000	1.1591753E-002	14	-1.3492899E+000	9.0570011E+000	1.527857566146318E+003	-1.1009370E-006	1.1695613E+000
2	1	0	0	0	4.458568292312375E+003	-1.8045321E-001	-1.8071574E-001	6.169432210054872E-003	1.000000000000000E+000	1.1603834E-002	14	-1.3536906E+000	9.0570011E+000	1.529857566122104E+003	-1.1149135E-006	1.1729748E+000
2	1	0	1	0	4.460568192288163E+003	-1.8145321E-001	-1.8174428E-001	6.211790301215603E-003	1.000000000000000E+000	1.1616001E-002	14	-1.3580738E+000	9.0570011E+000	1.531857466097892E+003	-1.1289574E-006	1.1763296E+000
2	1	0	1	0	4.462568092263973E+003	-1.8245319E-001	-1.8271551E-001	6.253736177774138E-003	1.000000000000000E+000	1.1628257E-002	14	-1.3624913E+000	9.0570011E+000	1.533857366073702E+003	-1.1426546E-006	1.1797757E+000
2	1	0	0	0	4.464568092239759E+003	-1.8345313E-001	-1.8375462E-001	6.293531807431904E-003	1.000000000000000E+000	1.1640594E-002	14	-1.3669120E+000	9.0570011E+000	1.535857366049488E+003	-1.1564656E-006	1.1831574E+000
2	1	0	1	0	4.466567992215525E+003	-1.8445307E-001	-1.8474598E-001	6.336189963522920E-003	1.000000000000000E+000	1.1653012E-002	14	-1.3713199E+000	9.0570011E+000	1.537857266025254E+003	-1.1705856E-006	1.1865739E+000
2	1	0	1	0	4.468567892191313E+003	-1.8545309E-001	-1.8577455E-001	6.372503346558533E-003	1.000000000000000E+000	1.1665507E-002	14	-1.3757132E+000	9.0570011E+000	1.539857166001042E+003	-1.1838489E-006	1.1899387E+000
2	1	0	0	0	4.470567892167099E+003	-1.8645306E-001	-1.8679564E-001	6.407328159150252E-003	1.000000000000000E+000	1.1678074E-002	14	-1.3800967E+000	9.0570011E+000	1.541857165976828E+003	-1.1968609E-006	1.1933011E+000
2	1	0	1	0	4.472567892142884E+003	-1.8745302E-001	-1.8777116E-001	6.444513658185269E-003	1.000000000000000E+000	1.1690713E-002	14	-1.3844445E+000	9.0570011E+000	1.543857165952613E+003	-1.2100937E-006	1.1966733E+000
2	1	0	1	0	4.474567792118673E+003	-1.8845300E-001	-1.8874665E-001	6.477877697383089E-003	1.000000000000000E+000	1.1703418E-002	14	-1.3888032E+000	9.0570011E+000	1.545857065928401E+003	-1.2226777E-006	1.2000566E+000
2	1	0	0	0	4.476567692094453E+003	-1.8945298E-001	-1.8973488E-001	6.509579368824805E-003	1.000000000000000E+000	1.1716189E-002	14	-1.3931192E+000	9.0570011E+000	1.547856965904182E+003	-1.2350943E-006	1.2033844E+000
2	1	0	1	0	4.478567692070239E+003	-1.9045293E-001	-1.9074856E-001	6.539194810262588E-003	1.000000000000000E+000	1.1729026E-002	14	-1.3973776E+000	9.0570011E+000	1.549856965879968E+003	-1.2473420E-006	1.2066290E+000
2	1	0	1	0	4.480567592046020E+003	-1.9145288E-001	-1.9173463E-001	6.569179431334685E-003	1.000000000000000E+000	1.1741918E-002	14	-1.4016361E+000	9.0570011E+000	1.551856865855749E+003	-1.2595392E-006	1.2099015E+000
2	1	0	1	0	4.482567492021808E+003	-1.9245288E-001	-1.9274409E-001	6.595372867289853E-003	1.000000000000000E+000	1.1754865E-002	14	-1.4058604E+000	9.0570011E+000	1.553856765831537E+003	-1.2712192E-006	1.2131163E+000
2	1	0	1	0	4.484567491997594E+003	-1.9345285E-001	-1.9374824E-001	6.617399755440720E-003	1.000000000000000E+000	1.1767863E-002	14	-1.4100282E+000	9.0570011E+000	1.555856765807323E+003	-1.2821096E-006	1.2162800E+000
2	1	0	0	0	4.486567491973379E+003	-1.9445282E-001	-1.9474706E-001	6.642224019343584E-003	1.000000000000000E+000	1.1780906E-002	14	-1.4141572E+000	9.0570011E+000	1.557856765783108E+003	-1.2935536E-006	1.2194101E+000
2	1	0	1	0	4.488567491949165E+003	-1.9545284E-001	-1.9577031E-001	6.664478932702639E-003	1.000000000000000E+000	1.1793997E-002	14	-1.4182457E+000	9.0570011E+000	1.559856765758894E+003	-1.3047071E-006	1.2224754E+000
2	1	0	1	0	4.490567291924956E+003	-1.9645278E-001	-1.9675533E-001	6.684022157835798E-003	1.000000000000000E+000	1.1807128E-002	14	-1.4222853E+000	9.0570011E+000	1.561856565734684E+003	-1.3151171E-006	1.2255300E+000
2	1	0	0	0	4.492567291900741E+003	-1.9745274E-001	-1.9775310E-001	6.701431788281677E-003	1.000000000000000E+000	1.1820298E-002	14	-1.4262844E+000	9.0570011E+000	1.563856565710470E+003	-1.3252289E-006	1.2285314E+000
2	1	0	1	0	4.494567291876527E+003	-1.9845273E-001	-1.9876571E-001	6.718444737034257E-003	1.000000000000000E+000	1.1833503E-002	14	-1.4302114E+000	9.0570011E+000	1.565856565686256E+003	-1.3353964E-006	1.2314457E+000
2	1	0	1	0	4.496567191852315E+003	-1.9945271E-001	-1.9975710E-001	6.731519055058668E-003	1.000000000000000E+000	1.1846734E-002	14	-1.4340483E+000	9.0570011E+000	1.567856465662044E+003	-1.3446687E-006	1.2342912E+000
2	1	0	0	0	4.498567091828125E+003	-2.0045266E-001	-2.0076548E-001	6.742825835097950E-003	1.000000000000000E+000	1.1859991E-002	14	-1.4378296E+000	9.0570011E+000	1.569856365637854E+003	-1.3537266E-006	1.2370641E+000
2	1	0	1	0	4.500567091803910E+003	-2.0145263E-001	-2.0178233E-001	6.752477623253719E-003	1.000000000000000E+000	1.1873273E-002	14	-1.4415554E+000	9.0570011E+000	1.571856365613639E+003	-1.3625307E-006	1.2397730E+000
2	1	0	0	0	4.502567091779696E+003	-2.0245263E-001	-2.0279813E-001	6.763203162745930E-003	1.000000000000000E+000	1.1886573E-002	14	-1.4452181E+000	9.0570011E+000	1.573856365589425E+003	-1.3715650E-006	1.2424200E+000
2	1	0	0	0	4.504566891755465E+003	-2.0345259E-001	-2.0379272E-001	6.770072576824077E-003	1.000000000000000E+000	1.1899889E-002	14	-1.4488081E+000	9.0570011E+000	1.575856165565194E+003	-1.3796915E-006	1.2450154E+000
2	1	0	1	0	4.506566891731251E+003	-2.0445256E-001	-2.0479472E-001	6.774806589020119E-003	1.000000000000000E+000	1.1913217E-002	14	-1.4523015E+000	9.0570011E+000	1.577856165540979E+003	-1.3874446E-006	1.2475067E+000
2	1	0	0	0	4.508566891707036E+003	-2.0545253E-001	-2.0572570E-001	6.779334740167162E-003	1.000000000000000E+000	1.1926551E-002	14	-1.4557246E+000	9.0570011E+000	1.579856165516765E+003	-1.3946834E-006	1.2499989E+000
2	1	0	1	0	4.510566791682824E+003	-2.0645249E-001	-2.0675211E-001	6.777759887732160E-003	1.000000000000000E+000	1.1939891E-002	14	-1.4590733E+000	9.0570011E+000	1.581856065492553E+003	-1.4013161E-006	1.2523212E+000
2	1	0	1	0	4.512566691658605E+003	-2.0745248E-001	-2.0777850E-001	6.778945257661421E-003	1.000000000000000E+000	1.1953230E-002	14	-1.4623235E+000	9.0570011E+000	1.583855965468334E+003	-1.4085191E-006	1.2545451E+000
2	1	0	0	0	4.514566691634391E+003	-2.0845245E-001	-2.0878370E-001	6.778356865756827E-003	1.000000000000000E+000	1.1966568E-002	14	-1.4655005E+000	9.0570011E+000	1.585855965444120E+003	-1.4152105E-006	1.2567167E+000
2	1	0	1	0	4.516566691610176E+003	-2.0945245E-001	-2.0974116E-001	6.775167777979573E-003	1.000000000000000E+000	1.1979904E-002	14	-1.4685636E+000	9.0570011E+000	1.587855965419905E+003	-1.4210316E-006	1.2588224E+000
2	1	0	1	0	4.518566591585957E+003	-2.1045241E-001	-2.1071139E-001	6.769900115230286E-003	1.000000000000000E+000	1.1993228E-002	14	-1.4715456E+000	9.0570011E+000	1.589855865395686E+003	-1.4264950E-006	1.2608342E+000
2	1	0	0	0	4.520566491561745E+003	-2.1145236E-001	-2.1171975E-001	6.762108818066975E-003	1.000000000000000E+000	1.2006542E-002	14	-1.4744052E+000	9.0570011E+000	1.591855765371474E+003	-1.4316720E-006	1.2626854E+000
2	1	0	1	0	4.522566491537531E+003	-2.1245237E-001	-2.1274720E-001	6.753134783511694E-003	1.000000000000000E+000	1.2019837E-002	14	-1.4771557E+000	9.0570011E+000	1.593855765347260E+003	-1.4367105E-006	1.2644085E+000
2	1	0	1	0	4.524566491513317E+003	-2.1345231E-001	-2.1370895E-001	6.743756846910268E-003	1.000000000000000E+000	1.2033114E-002	14	-1.4798263E+000	9.0570011E+000	1.595855765323045E+003	-1.4412012E-006	1.2661173E+000
2	1	0	1	0	4.526566391489105E+003	-2.1445234E-001	-2.1475764E-001	6.731423491190741E-003	1.000000000000000E+000	1.2046372E-002	14	-1.4823751E+000	9.0570011E+000	1.597855665298834E+003	-1.4456245E-006	1.2676175E+000
2	1	0	1	0	4.528566291464893E+003	-2.1545227E-001	-2.1573839E-001	6.717246227482682E-003	1.000000000000000E+000	1.2059601E-002	14	-1.4848629E+000	9.0570011E+000	1.599855565274622E+003	-1.4491678E-006	1.2691245E+000
2	1	0	0	0	4.530566291440678E+003	-2.1645226E-001	-2.1679236E-001	6.705866400611590E-003	1.000000000000000E+000	1.2072804E-002	14	-1.4872226E+000	9.0570011E+000	1.601855565250407E+003	-1.4537806E-006	1.2704302E+000
2	1	0	1	0	4.532566191416467E+003	-2.1745220E-001	-2.1776573E-001	6.688058382069062E-003	1.000000000000000E+000	1.2085978E-002	14	-1.4894770E+000	9.0570011E+000	1.603855465226196E+003	-1.4564299E-006	1.2717113E+000
2	1	0	1	0	4.534566091392277E+003	-2.1845217E-001	-2.1877092E-001	6.671107921154489E-003	1.000000000000000E+000	1.2099113E-002	14	-1.4915831E+000	9.0570011E+000	1.605855365202005E+003	-1.4594444E-006	1.2728121E+000
2	1	0	0	0	4.536566091368062E+003	-2.1945217E-001	-2.1973900E-001	6.648398102145590E-003	1.000000000000000E+000	1.2112211E-002	14	-1.4935926E+000	9.0570011E+000	1.607855365177791E+003	-1.4609124E-006	1.2738537E+000
2	1	0	1	0	4.538566091343848E+003	-2.2045211E-001	-2.2078450E-001	6.629142196812446E-003	1.000000000000000E+000	1.2125270E-002	14	-1.4955161E+000	9.0570011E+000	1.609855365153577E+003	-1.4636119E-006	1.2747315E+000
2	1	0	1	0	4.540565991319614E+003	-2.2145213E-001	-2.2179398E-001	6.608331985509076E-003	1.000000000000000E+000	1.2138287E-002	14	-1.4973248E+000	9.0570011E+000	1.611855265129343E+003	-1.4656882E-006	1.2755308E+000
2	1	0	0	0	4.542565891295402E+003	-2.2245209E-001	-2.2275460E-001	6.584011894034583E-003	1.000000000000000E+000	1.2151262E-002	14	-1.4989977E+000	9.0570011E+000	1.613855165105131E+003	-1.4666189E-006	1.2762431E+000
2	1	0	1	0	4.544565891271188E+003	-2.2345203E-001	-2.2375555E-001	6.562869528787448E-003	1.000000000000000E+000	1.2164188E-002	14	-1.5005711E+000	9.0570011E+000	1.615855165080917E+003	-1.4684786E-006	1.2768155E+000
2	1	0	1	0	4.546565791246976E+003	-2.2445200E-001	-2.2474800E-001	6.535269366769465E-003	1.000000000000000E+000	1.2177063E-002	14	-1.5020680E+000	9.0570011E+000	1.617855065056705E+003	-1.4687887E-006	1.2773200E+000
2	1	0	0	0	4.548565691222757E+003	-2.2545199E-001	-2.2581044E-001	6.508567432349850E-003	1.000000000000000E+000	1.2189887E-002	14	-1.5034339E+000	9.0570011E+000	1.619854965032486E+003	-1.4697025E-006	1.2776235E+000
2	1	0	1	0	4.550565691198542E+003	-2.2645198E-001	-2.2675626E-001	6.480267533102033E-003	1.000000000000000E+000	1.2202656E-002	14	-1.5047060E+000	9.0570011E+000	1.621854965008271E+003	-1.4694413E-006	1.2779498E+000
2	1	0	0	0	4.552565691174328E+003	-2.2745192E-001	-2.2781554E-001	6.452505187083610E-003	1.000000000000000E+000	1.2215368E-002	14	-1.5058683E+000	9.0570011E+000	1.623854964984057E+003	-1.4699809E-006	1.2780528E+000
2	1	0	1	0	4.554565591150109E+003	-2.2845194E-001	-2.2880061E-001	6.422172583070207E-003	1.000000000000000E+000	1.2228021E-002	14	-1.5069040E+000	9.0570011E+000	1.625854864959838E+003	-1.4693970E-006	1.2781034E+000
2	1	0	1	0	4.556565491125897E+003	-2.2945189E-001	-2.2977823E-001	6.393759971658967E-003	1.000000000000000E+000	1.2240616E-002	14	-1.5078398E+000	9.0570011E+000	1.627854764935626E+003	-1.4691468E-006	1.2780616E+000
2	1	0	0	0	4.558565491101683E+003	-2.3045184E-001	-2.3074311E-001	6.360947766551620E-003	1.000000000000000E+000	1.2253148E-002	14	-1.5086987E+000	9.0570011E+000	1.629854764911412E+003	-1.4677448E-006	1.2779555E+000
2	1	0	1	0	4.560565391077471E+003	-2.3145176E-001	-2.3175357E-001	6.328951837877767E-003	1.000000000000000E+000	1.2265613E-002	14	-1.5094535E+000	9.0570011E+000	1.631854664887200E+003	-1.4667572E-006	1.2776999E+000
2	1	0	1	0	4.562565291053266E+003	-2.3245180E-001	-2.3273440E-001	6.293489881130571E-003	1.000000000000000E+000	1.2278010E-002	14	-1.5101326E+000	9.0570011E+000	1.633854564862995E+003	-1.4647115E-006	1.2773981E+000
2	1	0	0	0	4.564565291029052E+003	-2.3345177E-001	-2.3375657E-001	6.259032269210568E-003	1.000000000000000E+000	1.2290343E-002	14	-1.5107069E+000	9.0570011E+000	1.635854564838781E+003	-1.4630899E-006	1.2769504E+000
2	1	0	1	0	4.566565291004837E+003	-2.3445174E-001	-2.3475115E-001	6.224662364859926E-003	1.000000000000000E+000	1.2302605E-002	14	-1.5112230E+000	9.0570011E+000	1.637854564814566E+003	-1.4612466E-006	1.2764719E+000
2	1	0	1	0	4.568565190980618E+003	-2.3545171E-001	-2.3576164E-001	6.188921499532055E-003	1.000000000000000E+000	1.2314794E-002	14	-1.5116485E+000	9.0570011E+000	1.639854464790347E+003	-1.4591103E-006	1.2758869E+000
2	1	0	0	0	4.570565090956428E+003	-2.3645170E-001	-2.3676686E-001	6.149927126734818E-003	1.000000000000000E+000	1.2326908E-002	14	-1.5120200E+000	9.0570011E+000	1.641854364766157E+003	-1.4560990E-006	1.2752532E+000
2	1	0	1	0	4.572565090932214E+003	-2.3745164E-001	-2.3777628E-001	6.112432874121068E-003	1.000000000000000E+000	1.2338948E-002	14	-1.5122766E+000	9.0570011E+000	1.643854364741943E+003	-1.4533915E-006	1.2745004E+000
2	1	0	0	0	4.574565090908000E+003	-2.3845161E-001	-2.3881008E-001	6.072880703632603E-003	1.000000000000000E+000	1.2350912E-002	14	-1.5124946E+000	9.0570011E+000	1.645854364717728E+003	-1.4502651E-006	1.2736845E+000
2	1	0	1	0	4.576564990883766E+003	-2.3945165E-001	-2.3977186E-001	6.033169318950829E-003	1.000000000000000E+000	1.2362797E-002	14	-1.5126678E+000	9.0570011E+000	1.647854264693495E+003	-1.4465842E-006	1.2728959E+000
2	1	0	1	0	4.578564890859554E+003	-2.4045156E-001	-2.4074519E-001	5.996180390565473E-003	1.000000000000000E+000	1.2374604E-002	14	-1.5127643E+000	9.0570011E+000	1.649854164669283E+003	-1.4435516E-006	1.2720191E+000
2	1	0	0	0	4.580564890835340E+003	-2.4145153E-001	-2.4178430E-001	5.956698887595327E-003	1.000000000000000E+000	1.2386334E-002	14	-1.5128080E+000	9.0570011E+000	1.651854164645069E+003	-1.4402362E-006	1.2710236E+000
2	1	0	1	0	4.582564890811125E+003	-2.4245153E-001	-2.4276404E-001	5.915594066198210E-003	1.000000000000000E+000	1.2397981E-002	14	-1.5127991E+000	9.0570011E+000	1.653854164620854E+003	-1.4360935E-006	1.2700351E+000
2	1	0	1	0	4.584564690786938E+003	-2.4345151E-001	-2.4379893E-001	5.871224605333042E-003	1.000000000000000E+000	1.2409545E-002	14	-1.5127051E+000	9.0570011E+000	1.655853964596667E+003	-1.4313982E-006	1.2689061E+000
2	1	0	0	0	4.586564690762723E+003	-2.4445146E-001	-2.4479671E-001	5.831005269630346E-003	1.000000000000000E+000	1.2421023E-002	14	-1.5126104E+000	9.0570011E+000	1.657853964572452E+003	-1.4274109E-006	1.2678137E+000
2	1	0	1	0	4.588564690738509E+003	-2.4545144E-001	-2.4576160E-001	5.786751807698668E-003	1.000000000000000E+000	1.2432416E-002	14	-1.5124357E+000	9.0570011E+000	1.659853964548238E+003	-1.4221614E-006	1.2666740E+000
2	1	0	1	0	4.590564590714275E+003	-2.4645141E-001	-2.4671695E-001	5.745585340025186E-003	1.000000000000000E+000	1.2443726E-002	14	-1.5122296E+000	9.0570011E+000	1.661853864524004E+003	-1.4175333E-006	1.2655126E+000
2	1	0	0	0	4.592564490690063E+003	-2.4745136E-001	-2.4772955E-001	5.702758422239801E-003	1.000000000000000E+000	1.2454949E-002	14	-1.5119752E+000	9.0570011E+000	1.663853764499792E+003	-1.4127418E-006	1.2642456E+000
2	1	0	1	0	4.594564490665849E+003	-2.4845134E-001	-2.4869233E-001	5.659254259161564E-003	1.000000000000000E+000	1.2466087E-002	14	-1.5116750E+000	9.0570011E+000	1.665853764475578E+003	-1.4074132E-006	1.2629826E+000
2	1	0	0	0	4.596564490641635E+003	-2.4945135E-001	-2.4970920E-001	5.613913367795265E-003	1.000000000000000E+000	1.2477138E-002	14	-1.5113394E+000	9.0570011E+000	1.667853764451364E+003	-1.4018458E-006	1.2616302E+000
2	1	0	0	0	4.598564290617418E+003	-2.5045130E-001	-2.5073776E-001	5.569369693685433E-003	1.000000000000000E+000	1.2488096E-002	14	-1.5109719E+000	9.0570011E+000	1.669853564427147E+003	-1.3964512E-006	1.2602341E+000
2	1	0	1	0	4.600564290593204E+003	-2.5145125E-001	-2.5170472E-001	5.523940752854339E-003	1.000000000000000E+000	1.2498965E-002	14	-1.5105579E+000	9.0570011E+000	1.671853564402933E+003	-1.3904020E-006	1.2588532E+000
2	1	0	0	0	4.602564290568989E+003	-2.5245127E-001	-2.5271630E-001	5.479711414165853E-003	1.000000000000000E+000	1.2509744E-002	14	-1.5101219E+000	9.0570011E+000	1.673853564378718E+003	-1.3848124E-006	1.2574056E+000
2	1	0	1	0	4.604564190544770E+003	-2.5345123E-001	-2.5377768E-001	5.435329369376452E-003	1.000000000000000E+000	1.2520432E-002	14	-1.5096258E+000	9.0570011E+000	1.675853464354499E+003	-1.3793652E-006	1.2558482E+000
2	1	0	1	0	4.606564190520556E+003	-2.5445122E-001	-2.5473201E-001	5.389706963443833E-003	1.000000000000000E+000	1.2531034E-002	14	-1.5091047E+000	9.0570011E+000	1.677853464330285E+003	-1.3729309E-006	1.2543727E+000
2	1	0	0	0	4.608564090496351E+003	-2.5545117E-001	-2.5575095E-001	5.341950945038157E-003	1.000000000000000E+000	1.2541539E-002	14	-1.5085589E+000	9.0570011E+000	1.679853364306080E+003	-1.3662091E-006	1.2528079E+000
2	1	0	1	0	4.610564090472137E+003	-2.5645116E-001	-2.5673282E-001	5.296044058131305E-003	1.000000000000000E+000	1.2551955E-002	14	-1.5080097E+000	9.0570011E+000	1.681853364281866E+003	-1.3596683E-006	1.2512769E+000
2	1	0	1	0	4.612563990447918E+003	-2.5745115E-001	-2.5779638E-001	5.248069809389785E-003	1.000000000000000E+000	1.2562276E-002	14	-1.5074049E+000	9.0570011E+000	1.683853264257647E+003	-1.3529334E-006	1.2496085E+000
2	1	0	0	0	4.614563890423706E+003	-2.5845107E-001	-2.5877398E-001	5.202252355354417E-003	1.000000000000000E+000	1.2572501E-002	14	-1.5067898E+000	9.0570011E+000	1.685853164233435E+003	-1.3462076E-006	1.2480159E+000
2	1	0	1	0	4.616563890399491E+003	-2.5945109E-001	-2.5973141E-001	5.155112450716398E-003	1.000000000000000E+000	1.2582635E-002	14	-1.5061307E+000	9.0570011E+000	1.687853164209220E+003	-1.3389447E-006	1.2463993E+000
2	1	0	1	0	4.618563890375277E+003	-2.6045102E-001	-2.6076102E-001	5.109638727777976E-003	1.000000000000000E+000	1.2592676E-002	14	-1.5054520E+000	9.0570002E+000	1.689853164185006E+003	-1.3323946E-006	1.2446910E+000
2	1	0	0	0	4.620563690351089E+003	-2.6145098E-001	-2.6174924E-001	5.064401005136970E-003	1.000000000000000E+000	1.2602624E-002	14	-1.5047629E+000	9.0570011E+000	1.691852964160818E+003	-1.3256031E-006	1.2430136E+000
2	1	0	1	0	4.622563690326875E+003	-2.6245099E-001	-2.6278836E-001	5.015231285830202E-003	1.000000000000000E+000	1.2612480E-002	14	-1.5040176E+000	9.0570011E+000	1.693852964136604E+003	-1.3179443E-006	1.2412293E+000
2	1	0	0	0	4.624563690302661E+003	-2.6345095E-001	-2.6374373E-001	4.967443383603554E-003	1.000000000000000E+000	1.2622238E-002	14	-1.5032340E+000	9.0570011E+000	1.695852964112390E+003	-1.3101320E-006	1.2394903E+000
2	1	0	1	0	4.626563590278427E+003	-2.6445091E-001	-2.6476374E-001	4.919662435780528E-003	1.000000000000000E+000	1.2631902E-002	14	-1.5024507E+000	9.0570011E+000	1.697852864088156E+003	-1.3025482E-006	1.2376870E+000
2	1	0	1	0	4.628563490254215E+003	-2.6545089E-001	-2.6576152E-001	4.873662804266474E-003	1.000000000000000E+000	1.2641474E-002	14	-1.5016448E+000	9.0570011E+000	1.699852764063944E+003	-1.2952321E-006	1.2358834E+000
2	1	0	0	0	4.630563490230001E+003	-2.6645088E-001	-2.6674339E-001	4.827516714788808E-003	1.000000000000000E+000	1.2650951E-002	14	-1.5008090E+000	9.0570011E+000	1.701852764039730E+003	-1.2877082E-006	1.2340655E+000
2	1	0	1	0	4.632563390205789E+003	-2.6745078E-001	-2.6775172E-001	4.780998414649955E-003	1.000000000000000E+000	1.2660333E-002	14	-1.4999634E+000	9.0570011E+000	1.703852664015518E+003	-1.2801206E-006	1.2322117E+000
2	1	0	1	0	4.634563390181575E+003	-2.6845086E-001	-2.6874426E-001	4.731409820338206E-003	1.000000000000000E+000	1.2669621E-002	14	-1.4990866E+000	9.0570011E+000	1.705852663991303E+003	-1.2715392E-006	1.2303424E+000
2	1	0	0	0	4.636563290157355E+003	-2.6945081E-001	-2.6973778E-001	4.686121425088410E-003	1.000000000000000E+000	1.2678813E-002	14	-1.4981829E+000	9.0570011E+000	1.707852563967084E+003	-1.2640240E-006	1.2284451E+000
2	1	0	1	0	4.638563290133141E+003	-2.7045074E-001	-2.7074721E-001	4.637567825125845E-003	1.000000000000000E+000	1.2687913E-002	14	-1.4972759E+000	9.0570011E+000	1.709852563942870E+003	-1.2556086E-006	1.2265288E+000
2	1	0	1	0	4.640563190108922E+003	-2.7145070E-001	-2.7175766E-001	4.593702685237996E-003	1.000000000000000E+000	1.2696916E-002	14	-1.4963249E+000	9.0570011E+000	1.711852463918651E+003	-1.2483739E-006	1.2245672E+000
2	1	0	1	0	4.642563190084707E+003	-2.7245077E-001	-2.7272901E-001	4.544481141151930E-003	1.000000000000000E+000	1.2705827E-002	14	-1.4953374E+000	9.0570011E+000	1.713852463894436E+003	-1.2394119E-006	1.2226083E+000
2	1	0	1	0	4.644563090060496E+003	-2.7345070E-001	-2.7374896E-001	4.499696074235754E-003	1.000000000000000E+000	1.2714646E-002	14	-1.4943501E+000	9.0570011E+000	1.715852363870225E+003	-1.2317871E-006	1.2206011E+000
2	1	0	0	0	4.646563090036281E+003	-2.7445063E-001	-2.7479127E-001	4.451866996091000E-003	1.000000000000000E+000	1.2723370E-002	14	-1.4933416E+000	9.0570011E+000	1.717852363846010E+003	-1.2233342E-006	1.2185503E+000
2	1	0	1	0	4.648562990012069E+003	-2.7545062E-001	-2.7577633E-001	4.404647813268166E-003	1.000000000000000E+000	1.2731999E-002	14	-1.4923092E+000	9.0570011E+000	1.719852263821798E+003	-1.2146976E-006	1.2165329E+000
2	1	0	1	0	4.650562889987857E+003	-2.7645060E-001	-2.7675077E-001	4.357577532404178E-003	1.000000000000000E+000	1.2740534E-002	14	-1.4912661E+000	9.0570011E+000	1.721852163797586E+003	-1.2059629E-006	1.2145153E+000
2	1	0	0	0	4.652562889963643E+003	-2.7745053E-001	-2.7778885E-001	4.310314551380951E-003	1.000000000000000E+000	1.2748974E-002	14	-1.4901824E+000	9.0570011E+000	1.723852163773372E+003	-1.1973573E-006	1.2123935E+000
2	1	0	1	0	4.654562889939429E+003	-2.7845055E-001	-2.7880785E-001	4.265218905351691E-003	1.000000000000000E+000	1.2757326E-002	14	-1.4890918E+000	9.0570011E+000	1.725852163749158E+003	-1.1891765E-006	1.2102839E+000
2	1	0	1	0	4.656562689915241E+003	-2.7945054E-001	-2.7974516E-001	4.218840986958915E-003	1.000000000000000E+000	1.2765583E-002	14	-1.4879633E+000	9.0570011E+000	1.727851963724970E+003	-1.1802003E-006	1.2082181E+000
2	1	0	0	0	4.658562689891027E+003	-2.8045049E-001	-2.8079593E-001	4.173022299049131E-003	1.000000000000000E+000	1.2773748E-002	14	-1.4868340E+000	9.0570011E+000	1.729851963700756E+003	-1.1717677E-006	1.2060381E+000
